,probabilities,classification,language,vowel,file
753,0.005914885085076094,u,BR,i,BR454
758,0.7538976073265076,ʊ,BR,i,BR454
781,0.932128369808197,i,BR,i,BR46
787,0.0016593870241194963,ɪ,BR,i,BR46
780,0.02681690640747547,eɪ,BR,i,BR46
786,8.758251169638243e-06,ɛ,BR,i,BR46
784,3.255695730786101e-07,æ,BR,i,BR46
785,0.00012744864216074347,ɑ,BR,i,BR46
789,0.03518415987491608,ʌ,BR,i,BR46
782,2.3767442769440095e-07,oʊ,BR,i,BR46
783,0.0036015710793435574,u,BR,i,BR46
788,0.0004727570922113955,ʊ,BR,i,BR46
821,0.9774622321128845,i,BR,i,BR47
827,0.017020154744386673,ɪ,BR,i,BR47
820,0.00506553566083312,eɪ,BR,i,BR47
826,2.7982092433376238e-05,ɛ,BR,i,BR47
824,1.1567743740670267e-06,æ,BR,i,BR47
825,7.995319720066618e-06,ɑ,BR,i,BR47
829,7.450819248333573e-05,ʌ,BR,i,BR47
822,1.5379579565433232e-07,oʊ,BR,i,BR47
823,0.00014890494639985263,u,BR,i,BR47
828,0.0001914115418912843,ʊ,BR,i,BR47
881,0.8840470910072327,i,BR,i,BR496
887,0.0015970960957929492,ɪ,BR,i,BR496
880,0.00023264874471351504,eɪ,BR,i,BR496
886,1.0145749001821969e-05,ɛ,BR,i,BR496
884,9.058348041435238e-06,æ,BR,i,BR496
885,0.0004820345784537494,ɑ,BR,i,BR496
889,0.05167798697948456,ʌ,BR,i,BR496
882,9.307191106699975e-08,oʊ,BR,i,BR496
883,0.015915442258119583,u,BR,i,BR496
888,0.046028248965740204,ʊ,BR,i,BR496
1351,0.9974513649940491,i,BR,i,BR741
1357,0.0016798587748780847,ɪ,BR,i,BR741
1350,0.000411641551181674,eɪ,BR,i,BR741
1356,2.4558602262914064e-07,ɛ,BR,i,BR741
1354,2.4204902970836883e-08,æ,BR,i,BR741
1355,3.350791075718007e-07,ɑ,BR,i,BR741
1359,1.3239574627732509e-06,ʌ,BR,i,BR741
1352,1.1066836336226515e-08,oʊ,BR,i,BR741
1353,0.00042655967990867794,u,BR,i,BR741
1358,2.8616537747438997e-05,ʊ,BR,i,BR741
1361,0.985306978225708,i,BR,i,BR742
1367,0.012378309853374958,ɪ,BR,i,BR742
1360,0.0019493501167744398,eɪ,BR,i,BR742
1366,3.0416795198107138e-05,ɛ,BR,i,BR742
1364,3.119291269726432e-09,æ,BR,i,BR742
1365,1.1890357143329311e-07,ɑ,BR,i,BR742
1369,1.1250888746872079e-05,ʌ,BR,i,BR742
1362,2.9816010282956995e-06,oʊ,BR,i,BR742
1363,0.00014767443644814193,u,BR,i,BR742
1368,0.00017297192243859172,ʊ,BR,i,BR742
1411,0.6805678606033325,i,BR,i,BR757
1417,0.28356412053108215,ɪ,BR,i,BR757
1410,0.0003177012549713254,eɪ,BR,i,BR757
1416,4.712208829005249e-05,ɛ,BR,i,BR757
1414,2.8861839140859047e-08,æ,BR,i,BR757
1415,1.9446503074505017e-07,ɑ,BR,i,BR757
1419,0.000327788176946342,ʌ,BR,i,BR757
1412,2.0262359612388536e-05,oʊ,BR,i,BR757
1413,0.0012631311547011137,u,BR,i,BR757
1418,0.033891815692186356,ʊ,BR,i,BR757
1461,0.9578320384025574,i,BR,i,BR796
1467,0.041446249932050705,ɪ,BR,i,BR796
1460,0.0002109432825818658,eɪ,BR,i,BR796
1466,4.256772626831662e-06,ɛ,BR,i,BR796
1464,9.10283048938254e-09,æ,BR,i,BR796
1465,6.9588712570123334e-09,ɑ,BR,i,BR796
1469,1.338187018973258e-07,ʌ,BR,i,BR796
1462,2.7305068215355277e-06,oʊ,BR,i,BR796
1463,0.00036221614573150873,u,BR,i,BR796
1468,0.0001414698490407318,ʊ,BR,i,BR796
1891,0.998674750328064,i,BR,i,BR99
1897,0.000951113470364362,ɪ,BR,i,BR99
1890,1.1220206033613067e-05,eɪ,BR,i,BR99
1896,7.521533262888624e-08,ɛ,BR,i,BR99
1894,1.5225520844097673e-09,æ,BR,i,BR99
1895,1.6069365837978467e-09,ɑ,BR,i,BR99
1899,7.548739233698143e-08,ʌ,BR,i,BR99
1892,5.630432564629473e-09,oʊ,BR,i,BR99
1893,0.00034781175781972706,u,BR,i,BR99
1898,1.4911282960383687e-05,ʊ,BR,i,BR99
1901,0.9671078324317932,i,BR,i,BR992
1907,0.021738208830356598,ɪ,BR,i,BR992
1900,1.4672205907118041e-05,eɪ,BR,i,BR992
1906,2.4155059463737416e-07,ɛ,BR,i,BR992
1904,2.2748659900262425e-10,æ,BR,i,BR992
1905,7.889741637789882e-11,ɑ,BR,i,BR992
1909,2.9512632409023354e-06,ʌ,BR,i,BR992
1902,1.6644593259229623e-08,oʊ,BR,i,BR992
1903,0.01091278437525034,u,BR,i,BR992
1908,0.00022336361871566623,ʊ,BR,i,BR992
41,0.25107598304748535,i,BR,ĩ,BR1025
47,0.24855779111385345,ɪ,BR,ĩ,BR1025
40,0.06703454256057739,eɪ,BR,ĩ,BR1025
46,8.359224011655897e-05,ɛ,BR,ĩ,BR1025
44,7.59063425448403e-08,æ,BR,ĩ,BR1025
45,5.083323412691243e-05,ɑ,BR,ĩ,BR1025
49,0.005380860064178705,ʌ,BR,ĩ,BR1025
42,0.00552414869889617,oʊ,BR,ĩ,BR1025
43,0.34705549478530884,u,BR,ĩ,BR1025
48,0.07523668557405472,ʊ,BR,ĩ,BR1025
51,0.5158571004867554,i,BR,ĩ,BR1029
57,0.4655991494655609,ɪ,BR,ĩ,BR1029
50,0.0002050629846053198,eɪ,BR,ĩ,BR1029
56,9.039066753757652e-06,ɛ,BR,ĩ,BR1029
54,1.787136483244467e-08,æ,BR,ĩ,BR1029
55,1.2910373214936044e-08,ɑ,BR,ĩ,BR1029
59,1.0944797850243049e-06,ʌ,BR,ĩ,BR1029
52,3.214956905139843e-06,oʊ,BR,ĩ,BR1029
53,0.017969321459531784,u,BR,ĩ,BR1029
58,0.00035604252479970455,ʊ,BR,ĩ,BR1029
131,0.9123063683509827,i,BR,ĩ,BR154
137,0.0821484923362732,ɪ,BR,ĩ,BR154
130,0.00012763377162627876,eɪ,BR,ĩ,BR154
136,6.419932105927728e-06,ɛ,BR,ĩ,BR154
134,1.5181079504600348e-07,æ,BR,ĩ,BR154
135,1.1459788993306574e-06,ɑ,BR,ĩ,BR154
139,0.002124934457242489,ʌ,BR,ĩ,BR154
132,7.160356858548766e-07,oʊ,BR,ĩ,BR154
133,0.00014092341007199138,u,BR,ĩ,BR154
138,0.003143041394650936,ʊ,BR,ĩ,BR154
141,0.7985388040542603,i,BR,ĩ,BR158
147,0.18767523765563965,ɪ,BR,ĩ,BR158
140,0.0003971597761847079,eɪ,BR,ĩ,BR158
146,2.0685345589299686e-05,ɛ,BR,ĩ,BR158
144,3.718179641509778e-06,æ,BR,ĩ,BR158
145,2.984955699503189e-06,ɑ,BR,ĩ,BR158
149,0.0005466975853778422,ʌ,BR,ĩ,BR158
142,0.00013955852773506194,oʊ,BR,ĩ,BR158
143,0.009155008010566235,u,BR,ĩ,BR158
148,0.0035202736034989357,ʊ,BR,ĩ,BR158
151,0.9024615287780762,i,BR,ĩ,BR159
157,0.03796210512518883,ɪ,BR,ĩ,BR159
150,0.0033964798785746098,eɪ,BR,ĩ,BR159
156,4.9041460442822427e-05,ɛ,BR,ĩ,BR159
154,3.1956517432263354e-06,æ,BR,ĩ,BR159
155,5.131332000019029e-05,ɑ,BR,ĩ,BR159
159,0.017040666192770004,ʌ,BR,ĩ,BR159
152,0.0001843723439378664,oʊ,BR,ĩ,BR159
153,0.0034155973698943853,u,BR,ĩ,BR159
158,0.035435717552900314,ʊ,BR,ĩ,BR159
331,0.27697744965553284,i,BR,ĩ,BR264
337,0.6897068619728088,ɪ,BR,ĩ,BR264
330,0.003768728580325842,eɪ,BR,ĩ,BR264
336,0.025670049712061882,ɛ,BR,ĩ,BR264
334,0.003050943138077855,æ,BR,ĩ,BR264
335,2.1850023586011957e-06,ɑ,BR,ĩ,BR264
339,4.317779166740365e-05,ʌ,BR,ĩ,BR264
332,1.681002504483331e-05,oʊ,BR,ĩ,BR264
333,0.0007108973804861307,u,BR,ĩ,BR264
338,5.293741196510382e-05,ʊ,BR,ĩ,BR264
671,0.2413475066423416,i,BR,ĩ,BR411
677,0.6689048409461975,ɪ,BR,ĩ,BR411
670,0.02368779480457306,eɪ,BR,ĩ,BR411
676,0.0039720009081065655,ɛ,BR,ĩ,BR411
674,0.000307450070977211,æ,BR,ĩ,BR411
675,0.00013913119619246572,ɑ,BR,ĩ,BR411
679,0.004733080510050058,ʌ,BR,ĩ,BR411
672,1.3670228327100631e-05,oʊ,BR,ĩ,BR411
673,0.04995691776275635,u,BR,ĩ,BR411
678,0.006937603000551462,ʊ,BR,ĩ,BR411
681,0.0009351944318041205,i,BR,ĩ,BR417
687,0.9899623990058899,ɪ,BR,ĩ,BR417
680,0.00013071951980236918,eɪ,BR,ĩ,BR417
686,0.0008898634696379304,ɛ,BR,ĩ,BR417
684,1.01040336630831e-06,æ,BR,ĩ,BR417
685,3.565580275477487e-09,ɑ,BR,ĩ,BR417
689,2.636686303958413e-06,ʌ,BR,ĩ,BR417
682,1.1500964319566265e-05,oʊ,BR,ĩ,BR417
683,0.007338528521358967,u,BR,ĩ,BR417
688,0.0007281971047632396,ʊ,BR,ĩ,BR417
901,0.97705078125,i,BR,ĩ,BR504
907,0.0004876890452578664,ɪ,BR,ĩ,BR504
900,7.8210797482825e-07,eɪ,BR,ĩ,BR504
906,1.7193688250927153e-08,ɛ,BR,ĩ,BR504
904,2.8081614811270583e-10,æ,BR,ĩ,BR504
905,2.1446716402806487e-08,ɑ,BR,ĩ,BR504
909,5.79094557906501e-06,ʌ,BR,ĩ,BR504
902,3.5922214465244906e-06,oʊ,BR,ĩ,BR504
903,0.0224300604313612,u,BR,ĩ,BR504
908,2.130423854396213e-05,ʊ,BR,ĩ,BR504
911,0.13223019242286682,i,BR,ĩ,BR510
917,0.8577383160591125,ɪ,BR,ĩ,BR510
910,1.478861304349266e-05,eɪ,BR,ĩ,BR510
916,1.4492875379801262e-06,ɛ,BR,ĩ,BR510
914,5.336911357289864e-09,æ,BR,ĩ,BR510
915,2.0522897270502938e-10,ɑ,BR,ĩ,BR510
919,1.9134720332658617e-06,ʌ,BR,ĩ,BR510
912,3.1843896977079567e-06,oʊ,BR,ĩ,BR510
913,0.008463356643915176,u,BR,ĩ,BR510
918,0.0015467415796592832,ʊ,BR,ĩ,BR510
1001,0.12808993458747864,i,BR,ĩ,BR559
1007,0.2082936316728592,ɪ,BR,ĩ,BR559
1000,8.005613381101284e-07,eɪ,BR,ĩ,BR559
1006,3.299221134511754e-05,ɛ,BR,ĩ,BR559
1004,4.322286713431822e-06,æ,BR,ĩ,BR559
1005,2.7594419407250825e-06,ɑ,BR,ĩ,BR559
1009,0.016771359369158745,ʌ,BR,ĩ,BR559
1002,0.0006641758955083787,oʊ,BR,ĩ,BR559
1003,0.010633657686412334,u,BR,ĩ,BR559
1008,0.6355063319206238,ʊ,BR,ĩ,BR559
1161,0.021602099761366844,i,BR,ĩ,BR648
1167,0.97481369972229,ɪ,BR,ĩ,BR648
1160,2.2789179183746455e-06,eɪ,BR,ĩ,BR648
1166,4.468217593966983e-05,ɛ,BR,ĩ,BR648
1164,1.01520312156822e-08,æ,BR,ĩ,BR648
1165,1.2979118890754648e-09,ɑ,BR,ĩ,BR648
1169,4.930477643938502e-06,ʌ,BR,ĩ,BR648
1162,3.285302227595821e-06,oʊ,BR,ĩ,BR648
1163,0.0006058793514966965,u,BR,ĩ,BR648
1168,0.0029231791850179434,ʊ,BR,ĩ,BR648
1211,0.5824034810066223,i,BR,ĩ,BR687
1217,0.23841074109077454,ɪ,BR,ĩ,BR687
1210,9.374492947245017e-06,eɪ,BR,ĩ,BR687
1216,5.774402325187111e-07,ɛ,BR,ĩ,BR687
1214,2.1813782780100155e-08,æ,BR,ĩ,BR687
1215,2.367663842761658e-09,ɑ,BR,ĩ,BR687
1219,2.420764531052555e-07,ʌ,BR,ĩ,BR687
1212,3.244841718696989e-05,oʊ,BR,ĩ,BR687
1213,0.17900727689266205,u,BR,ĩ,BR687
1218,0.0001359707093797624,ʊ,BR,ĩ,BR687
1601,0.041151780635118484,i,BR,ĩ,BR848
1607,0.9576187133789062,ɪ,BR,ĩ,BR848
1600,0.00015651019930373877,eɪ,BR,ĩ,BR848
1606,9.82385336101288e-06,ɛ,BR,ĩ,BR848
1604,1.0952916085216202e-07,æ,BR,ĩ,BR848
1605,2.9804587686754758e-09,ɑ,BR,ĩ,BR848
1609,6.291521685852786e-07,ʌ,BR,ĩ,BR848
1602,2.212291519754217e-06,oʊ,BR,ĩ,BR848
1603,0.0007182005792856216,u,BR,ĩ,BR848
1608,0.0003418614505790174,ʊ,BR,ĩ,BR848
1611,0.18711967766284943,i,BR,ĩ,BR850
1617,0.806253969669342,ɪ,BR,ĩ,BR850
1610,3.541366822901182e-05,eɪ,BR,ĩ,BR850
1616,1.0568086509010755e-05,ɛ,BR,ĩ,BR850
1614,1.9179971388894046e-08,æ,BR,ĩ,BR850
1615,1.2050408448871508e-09,ɑ,BR,ĩ,BR850
1619,7.576278449050733e-07,ʌ,BR,ĩ,BR850
1612,1.1414164191592135e-06,oʊ,BR,ĩ,BR850
1613,0.00638318108394742,u,BR,ĩ,BR850
1618,0.00019527065160218626,ʊ,BR,ĩ,BR850
1651,0.9163331985473633,i,BR,ĩ,BR880
1657,0.08335652947425842,ɪ,BR,ĩ,BR880
1650,0.00011199920845683664,eɪ,BR,ĩ,BR880
1656,2.5885397008096334e-06,ɛ,BR,ĩ,BR880
1654,4.148394960878932e-09,æ,BR,ĩ,BR880
1655,6.814775965757747e-10,ɑ,BR,ĩ,BR880
1659,5.628065764540224e-07,ʌ,BR,ĩ,BR880
1652,1.1687084189304642e-08,oʊ,BR,ĩ,BR880
1653,8.957577665569261e-05,u,BR,ĩ,BR880
1658,0.00010553972242632881,ʊ,BR,ĩ,BR880
21,0.00010146684508072212,i,BR,e,BR1014
27,0.7273623943328857,ɪ,BR,e,BR1014
20,0.27119892835617065,eɪ,BR,e,BR1014
26,0.0008997590630315244,ɛ,BR,e,BR1014
24,3.7381691981863696e-06,æ,BR,e,BR1014
25,3.452239980106242e-06,ɑ,BR,e,BR1014
29,0.00010560808004811406,ʌ,BR,e,BR1014
22,5.469010829983745e-06,oʊ,BR,e,BR1014
23,0.0002753961016424,u,BR,e,BR1014
28,4.382163388072513e-05,ʊ,BR,e,BR1014
351,0.0038942513056099415,i,BR,e,BR283
357,0.024552304297685623,ɪ,BR,e,BR283
350,0.9534140825271606,eɪ,BR,e,BR283
356,0.002431424567475915,ɛ,BR,e,BR283
354,0.00783069059252739,æ,BR,e,BR283
355,0.0024004338774830103,ɑ,BR,e,BR283
359,0.005453237798064947,ʌ,BR,e,BR283
352,7.2639513746253215e-06,oʊ,BR,e,BR283
353,4.719568096334115e-06,u,BR,e,BR283
358,1.1586802429519594e-05,ʊ,BR,e,BR283
361,0.008932731114327908,i,BR,e,BR288
367,0.9711352586746216,ɪ,BR,e,BR288
360,0.011159217916429043,eɪ,BR,e,BR288
366,0.0029534657951444387,ɛ,BR,e,BR288
364,4.291459276828391e-07,æ,BR,e,BR288
365,3.5266228223918006e-05,ɑ,BR,e,BR288
369,0.0050287023186683655,ʌ,BR,e,BR288
362,3.7790247006341815e-05,oʊ,BR,e,BR288
363,0.0006627058028243482,u,BR,e,BR288
368,5.436893115984276e-05,ʊ,BR,e,BR288
431,0.001251421868801117,i,BR,e,BR320
437,0.9966151118278503,ɪ,BR,e,BR320
430,0.001292986562475562,eɪ,BR,e,BR320
436,0.0004590109456330538,ɛ,BR,e,BR320
434,4.4336108118159245e-08,æ,BR,e,BR320
435,2.389258346724432e-09,ɑ,BR,e,BR320
439,8.542573937120324e-07,ʌ,BR,e,BR320
432,1.0367371316988283e-07,oʊ,BR,e,BR320
433,6.948548616492189e-07,u,BR,e,BR320
438,0.0003798195393756032,ʊ,BR,e,BR320
441,2.0217170458636247e-05,i,BR,e,BR323
447,0.9999558925628662,ɪ,BR,e,BR323
440,5.652895197272301e-06,eɪ,BR,e,BR323
446,1.8052072846330702e-05,ɛ,BR,e,BR323
444,6.076810721289405e-10,æ,BR,e,BR323
445,1.5430735031754517e-12,ɑ,BR,e,BR323
449,6.038347599712779e-10,ʌ,BR,e,BR323
442,1.3028844669804585e-09,oʊ,BR,e,BR323
443,4.7616037335274086e-08,u,BR,e,BR323
448,9.546854329300913e-08,ʊ,BR,e,BR323
861,0.05445181205868721,i,BR,e,BR489
867,0.19028696417808533,ɪ,BR,e,BR489
860,0.027259673923254013,eɪ,BR,e,BR489
866,0.04178173467516899,ɛ,BR,e,BR489
864,0.003865100909024477,æ,BR,e,BR489
865,0.291075736284256,ɑ,BR,e,BR489
869,0.2542676031589508,ʌ,BR,e,BR489
862,0.00015245386748574674,oʊ,BR,e,BR489
863,0.0040326546877622604,u,BR,e,BR489
868,0.13282625377178192,ʊ,BR,e,BR489
871,9.194941958412528e-05,i,BR,e,BR490
877,0.0033522455487400293,ɪ,BR,e,BR490
870,4.045629680149432e-07,eɪ,BR,e,BR490
876,7.669557362532942e-07,ɛ,BR,e,BR490
874,7.429890160892683e-07,æ,BR,e,BR490
875,1.0660556881703087e-07,ɑ,BR,e,BR490
879,0.00024121449678204954,ʌ,BR,e,BR490
872,0.0005983553710393608,oʊ,BR,e,BR490
873,0.0021491865627467632,u,BR,e,BR490
878,0.9935649037361145,ʊ,BR,e,BR490
1131,0.08410081267356873,i,BR,e,BR636
1137,0.03672298789024353,ɪ,BR,e,BR636
1130,9.018814307637513e-05,eɪ,BR,e,BR636
1136,9.619164484320208e-05,ɛ,BR,e,BR636
1134,2.0766252362136584e-07,æ,BR,e,BR636
1135,1.0463679245731328e-05,ɑ,BR,e,BR636
1139,0.0002707575331442058,ʌ,BR,e,BR636
1132,6.104821659391746e-05,oʊ,BR,e,BR636
1133,0.07414760440587997,u,BR,e,BR636
1138,0.8044997453689575,ʊ,BR,e,BR636
1141,0.09569435566663742,i,BR,e,BR637
1147,0.10677925497293472,ɪ,BR,e,BR637
1140,1.0933443263638765e-05,eɪ,BR,e,BR637
1146,1.7320579672741587e-06,ɛ,BR,e,BR637
1144,5.313544079399435e-06,æ,BR,e,BR637
1145,5.822514503961429e-05,ɑ,BR,e,BR637
1149,0.0007561614620499313,ʌ,BR,e,BR637
1142,0.00040022519533522427,oʊ,BR,e,BR637
1143,0.0861421748995781,u,BR,e,BR637
1148,0.7101516127586365,ʊ,BR,e,BR637
1401,0.3378847539424896,i,BR,e,BR751
1407,0.034988317638635635,ɪ,BR,e,BR751
1400,0.6260903477668762,eɪ,BR,e,BR751
1406,0.00018084346083924174,ɛ,BR,e,BR751
1404,4.235297978993913e-08,æ,BR,e,BR751
1405,0.00014689686940982938,ɑ,BR,e,BR751
1409,0.00018254172755405307,ʌ,BR,e,BR751
1402,4.8867427722143475e-06,oʊ,BR,e,BR751
1403,3.728056253748946e-05,u,BR,e,BR751
1408,0.00048419233644381166,ʊ,BR,e,BR751
1491,0.0016245602164417505,i,BR,e,BR81
1497,0.04587838053703308,ɪ,BR,e,BR81
1490,0.006051590200513601,eɪ,BR,e,BR81
1496,0.09095674753189087,ɛ,BR,e,BR81
1494,4.775059278472327e-05,æ,BR,e,BR81
1495,0.01621634140610695,ɑ,BR,e,BR81
1499,0.039854809641838074,ʌ,BR,e,BR81
1492,0.00024987521464936435,oʊ,BR,e,BR81
1493,1.9571309167076834e-05,u,BR,e,BR81
1498,0.7991002798080444,ʊ,BR,e,BR81
1511,0.00013151770690456033,i,BR,e,BR815
1517,0.9869837760925293,ɪ,BR,e,BR815
1510,6.583465619769413e-06,eɪ,BR,e,BR815
1516,5.228986537986202e-06,ɛ,BR,e,BR815
1514,9.173449555532898e-09,æ,BR,e,BR815
1515,9.336947215388136e-09,ɑ,BR,e,BR815
1519,1.985394817438646e-07,ʌ,BR,e,BR815
1512,6.508389196824282e-05,oʊ,BR,e,BR815
1513,1.4531003216688987e-05,u,BR,e,BR815
1518,0.012792997993528843,ʊ,BR,e,BR815
1521,0.004971414804458618,i,BR,e,BR818
1527,0.6920954585075378,ɪ,BR,e,BR818
1520,0.30054008960723877,eɪ,BR,e,BR818
1526,0.0005298774922266603,ɛ,BR,e,BR818
1524,2.6724022106350276e-08,æ,BR,e,BR818
1525,1.757459585860488e-06,ɑ,BR,e,BR818
1529,8.464547249786847e-07,ʌ,BR,e,BR818
1522,3.9099475543480366e-05,oʊ,BR,e,BR818
1523,2.7266900360700674e-05,u,BR,e,BR818
1528,0.001794156851246953,ʊ,BR,e,BR818
1531,0.33138808608055115,i,BR,e,BR82
1537,0.1283321976661682,ɪ,BR,e,BR82
1530,0.027745399624109268,eɪ,BR,e,BR82
1536,6.78386350045912e-05,ɛ,BR,e,BR82
1534,1.3705484889214858e-05,æ,BR,e,BR82
1535,0.0008529014303348958,ɑ,BR,e,BR82
1539,0.5069587230682373,ʌ,BR,e,BR82
1532,4.4866741518490016e-05,oʊ,BR,e,BR82
1533,5.896514267078601e-05,u,BR,e,BR82
1538,0.004537287633866072,ʊ,BR,e,BR82
1781,0.00804965477436781,i,BR,e,BR931
1787,0.9896430969238281,ɪ,BR,e,BR931
1780,2.447317456244491e-05,eɪ,BR,e,BR931
1786,4.4223455915926024e-05,ɛ,BR,e,BR931
1784,2.1056571597455331e-07,æ,BR,e,BR931
1785,1.0956917151361267e-08,ɑ,BR,e,BR931
1789,4.2331466829637066e-06,ʌ,BR,e,BR931
1782,8.948006211539905e-07,oʊ,BR,e,BR931
1783,7.915557944215834e-05,u,BR,e,BR931
1788,0.0021539435256272554,ʊ,BR,e,BR931
1791,0.005537278018891811,i,BR,e,BR935
1797,0.058969009667634964,ɪ,BR,e,BR935
1790,0.000255279679549858,eɪ,BR,e,BR935
1796,6.328303243208211e-06,ɛ,BR,e,BR935
1794,3.599523950015282e-07,æ,BR,e,BR935
1795,1.1023838851542678e-05,ɑ,BR,e,BR935
1799,0.002479619113728404,ʌ,BR,e,BR935
1792,0.00043505264329724014,oʊ,BR,e,BR935
1793,0.0038254233077168465,u,BR,e,BR935
1798,0.9284806251525879,ʊ,BR,e,BR935
31,0.011843387968838215,i,BR,ẽ,BR1023
37,0.8522727489471436,ɪ,BR,ẽ,BR1023
30,0.022420788183808327,eɪ,BR,ẽ,BR1023
36,0.010892041027545929,ɛ,BR,ẽ,BR1023
34,0.011661463417112827,æ,BR,ẽ,BR1023
35,0.00507818628102541,ɑ,BR,ẽ,BR1023
39,0.0009695451008155942,ʌ,BR,ẽ,BR1023
32,0.0005298160831443965,oʊ,BR,ẽ,BR1023
33,0.01137253176420927,u,BR,ẽ,BR1023
38,0.07295939326286316,ʊ,BR,ẽ,BR1023
101,0.00018899411952588707,i,BR,ẽ,BR142
107,0.003556160954758525,ɪ,BR,ẽ,BR142
100,0.006426630076020956,eɪ,BR,ẽ,BR142
106,0.013679458759725094,ɛ,BR,ẽ,BR142
104,0.9640042781829834,æ,BR,ẽ,BR142
105,0.005305214785039425,ɑ,BR,ẽ,BR142
109,0.0047362446784973145,ʌ,BR,ẽ,BR142
102,0.0001689251948846504,oʊ,BR,ẽ,BR142
103,3.270819433964789e-05,u,BR,ẽ,BR142
108,0.001901486306451261,ʊ,BR,ẽ,BR142
111,2.0959510948159732e-05,i,BR,ẽ,BR144
117,0.0005476045771501958,ɪ,BR,ẽ,BR144
110,0.0008634172845631838,eɪ,BR,ẽ,BR144
116,0.0003297867369838059,ɛ,BR,ẽ,BR144
114,0.004976799711585045,æ,BR,ẽ,BR144
115,0.004395858850330114,ɑ,BR,ẽ,BR144
119,0.9627493023872375,ʌ,BR,ẽ,BR144
112,0.0011038167867809534,oʊ,BR,ẽ,BR144
113,0.000571447832044214,u,BR,ẽ,BR144
118,0.024440987035632133,ʊ,BR,ẽ,BR144
121,0.006302238907665014,i,BR,ẽ,BR146
127,0.001685964409261942,ɪ,BR,ẽ,BR146
120,0.32083797454833984,eɪ,BR,ẽ,BR146
126,0.03396415710449219,ɛ,BR,ẽ,BR146
124,0.5150941610336304,æ,BR,ẽ,BR146
