,probabilities,classification,language,vowel,file
783,1.6682255591149442e-05,u,BR,i,BR46
788,3.5454526368994266e-05,ʊ,BR,i,BR46
821,0.9666740298271179,i,BR,i,BR47
827,0.002321139443665743,ɪ,BR,i,BR47
820,0.030954251065850258,eɪ,BR,i,BR47
826,9.8009581961378e-07,ɛ,BR,i,BR47
824,2.961123612976735e-08,æ,BR,i,BR47
825,3.7977733882144094e-06,ɑ,BR,i,BR47
829,1.2465677912132378e-07,ʌ,BR,i,BR47
822,2.272950183623834e-08,oʊ,BR,i,BR47
823,3.740932515938766e-05,u,BR,i,BR47
828,8.209536645154003e-06,ʊ,BR,i,BR47
881,0.9950998425483704,i,BR,i,BR496
887,0.002479303628206253,ɪ,BR,i,BR496
880,0.0005479898536577821,eɪ,BR,i,BR496
886,8.148074357450241e-07,ɛ,BR,i,BR496
884,1.1464432070340536e-08,æ,BR,i,BR496
885,0.00013896408199798316,ɑ,BR,i,BR496
889,1.9478562535368837e-05,ʌ,BR,i,BR496
882,8.507577753391615e-09,oʊ,BR,i,BR496
883,0.0011333987349644303,u,BR,i,BR496
888,0.000580353254918009,ʊ,BR,i,BR496
1351,0.9923197627067566,i,BR,i,BR741
1357,0.0068404232151806355,ɪ,BR,i,BR741
1350,0.0007106219418346882,eɪ,BR,i,BR741
1356,9.821233106777072e-07,ɛ,BR,i,BR741
1354,2.434608625812018e-10,æ,BR,i,BR741
1355,7.682489922444802e-06,ɑ,BR,i,BR741
1359,3.0831671438136254e-07,ʌ,BR,i,BR741
1352,1.4049649621483695e-07,oʊ,BR,i,BR741
1353,0.00011149822967126966,u,BR,i,BR741
1358,8.545478522137273e-06,ʊ,BR,i,BR741
1361,0.9762043356895447,i,BR,i,BR742
1367,0.017984982579946518,ɪ,BR,i,BR742
1360,0.005597373470664024,eɪ,BR,i,BR742
1366,1.4841422171230079e-06,ɛ,BR,i,BR742
1364,2.8590688844198908e-11,æ,BR,i,BR742
1365,3.5794477071249275e-07,ɑ,BR,i,BR742
1369,1.0001930839109718e-08,ʌ,BR,i,BR742
1362,1.564013416555099e-07,oʊ,BR,i,BR742
1363,0.0001555136259412393,u,BR,i,BR742
1368,5.590647924691439e-05,ʊ,BR,i,BR742
1411,0.0467011034488678,i,BR,i,BR757
1417,0.9442834258079529,ɪ,BR,i,BR757
1410,0.00012571888510137796,eɪ,BR,i,BR757
1416,2.3147544197854586e-05,ɛ,BR,i,BR757
1414,2.79958145554815e-09,æ,BR,i,BR757
1415,7.871455636632163e-06,ɑ,BR,i,BR757
1419,6.663021849817596e-06,ʌ,BR,i,BR757
1412,2.200909875682555e-06,oʊ,BR,i,BR757
1413,0.00035695245605893433,u,BR,i,BR757
1418,0.008492907509207726,ʊ,BR,i,BR757
1461,0.06597612053155899,i,BR,i,BR796
1467,0.9328339099884033,ɪ,BR,i,BR796
1460,0.0008287254604510963,eɪ,BR,i,BR796
1466,1.9896012872777646e-06,ɛ,BR,i,BR796
1464,3.83201648190834e-09,æ,BR,i,BR796
1465,1.938147136115731e-07,ɑ,BR,i,BR796
1469,2.9779364751902904e-08,ʌ,BR,i,BR796
1462,3.889115305355517e-07,oʊ,BR,i,BR796
1463,0.0001912492443807423,u,BR,i,BR796
1468,0.00016739987768232822,ʊ,BR,i,BR796
1891,0.9443168044090271,i,BR,i,BR99
1897,0.055376067757606506,ɪ,BR,i,BR99
1890,0.0001985673443414271,eɪ,BR,i,BR99
1896,3.6177698348183185e-07,ɛ,BR,i,BR99
1894,5.8083302612033094e-09,æ,BR,i,BR99
1895,1.7973148658256832e-07,ɑ,BR,i,BR99
1899,2.2964725232554883e-08,ʌ,BR,i,BR99
1892,2.676641841503624e-08,oʊ,BR,i,BR99
1893,8.728222019271925e-05,u,BR,i,BR99
1898,2.0720890461234376e-05,ʊ,BR,i,BR99
1901,0.4212104380130768,i,BR,i,BR992
1907,0.5755792856216431,ɪ,BR,i,BR992
1900,4.505179822444916e-05,eɪ,BR,i,BR992
1906,1.6727921092751785e-06,ɛ,BR,i,BR992
1904,5.958237792036414e-10,æ,BR,i,BR992
1905,3.1018203117127996e-07,ɑ,BR,i,BR992
1909,1.3630735793412896e-06,ʌ,BR,i,BR992
1902,1.450150790560656e-07,oʊ,BR,i,BR992
1903,0.002969695022329688,u,BR,i,BR992
1908,0.000191961313248612,ʊ,BR,i,BR992
41,0.04577571526169777,i,BR,ĩ,BR1025
47,0.9211293458938599,ɪ,BR,ĩ,BR1025
40,0.027078136801719666,eɪ,BR,ĩ,BR1025
46,2.5854347768472508e-05,ɛ,BR,ĩ,BR1025
44,5.559401472510217e-08,æ,BR,ĩ,BR1025
45,0.00010785670019686222,ɑ,BR,ĩ,BR1025
49,2.2432912373915315e-05,ʌ,BR,ĩ,BR1025
42,8.835422340780497e-05,oʊ,BR,ĩ,BR1025
43,0.0029877338092774153,u,BR,ĩ,BR1025
48,0.0027845939621329308,ʊ,BR,ĩ,BR1025
51,0.25742873549461365,i,BR,ĩ,BR1029
57,0.7382117509841919,ɪ,BR,ĩ,BR1029
50,0.0005512223578989506,eɪ,BR,ĩ,BR1029
56,2.672942355275154e-05,ɛ,BR,ĩ,BR1029
54,1.0539336514625575e-08,æ,BR,ĩ,BR1029
55,2.5764788915694226e-06,ɑ,BR,ĩ,BR1029
59,1.3024388181293034e-06,ʌ,BR,ĩ,BR1029
52,9.287428838433698e-06,oʊ,BR,ĩ,BR1029
53,0.0034223468974232674,u,BR,ĩ,BR1029
58,0.0003459931758698076,ʊ,BR,ĩ,BR1029
131,0.4955044686794281,i,BR,ĩ,BR154
137,0.49963679909706116,ɪ,BR,ĩ,BR154
130,0.002004283480346203,eɪ,BR,ĩ,BR154
136,6.485232734121382e-05,ɛ,BR,ĩ,BR154
134,1.768848107985832e-07,æ,BR,ĩ,BR154
135,4.803264164365828e-05,ɑ,BR,ĩ,BR154
139,9.201994544127956e-05,ʌ,BR,ĩ,BR154
132,2.579350848463946e-06,oʊ,BR,ĩ,BR154
133,0.00015453547530341893,u,BR,ĩ,BR154
138,0.0024923167657107115,ʊ,BR,ĩ,BR154
141,0.6306679248809814,i,BR,ĩ,BR158
147,0.34714582562446594,ɪ,BR,ĩ,BR158
140,0.010198917239904404,eɪ,BR,ĩ,BR158
146,0.0037430161610245705,ɛ,BR,ĩ,BR158
144,4.739041469292715e-05,æ,BR,ĩ,BR158
145,0.00021836701489519328,ɑ,BR,ĩ,BR158
149,0.0006354242796078324,ʌ,BR,ĩ,BR158
142,6.153902359073982e-05,oʊ,BR,ĩ,BR158
143,0.0016396897844970226,u,BR,ĩ,BR158
148,0.005641860421746969,ʊ,BR,ĩ,BR158
151,0.13471724092960358,i,BR,ĩ,BR159
157,0.8335246443748474,ɪ,BR,ĩ,BR159
150,0.01339413970708847,eɪ,BR,ĩ,BR159
156,0.0014517683302983642,ɛ,BR,ĩ,BR159
154,4.842911039304454e-06,æ,BR,ĩ,BR159
155,0.00043602855294011533,ɑ,BR,ĩ,BR159
159,0.00035227189073339105,ʌ,BR,ĩ,BR159
152,8.140234422171488e-05,oʊ,BR,ĩ,BR159
153,0.0016144794644787908,u,BR,ĩ,BR159
158,0.01442313939332962,ʊ,BR,ĩ,BR159
331,0.8393416404724121,i,BR,ĩ,BR264
337,0.08756960928440094,ɪ,BR,ĩ,BR264
330,0.06481390446424484,eɪ,BR,ĩ,BR264
336,0.0038103836122900248,ɛ,BR,ĩ,BR264
334,0.004362443462014198,æ,BR,ĩ,BR264
335,2.887956543418113e-05,ɑ,BR,ĩ,BR264
339,9.593244385541766e-07,ʌ,BR,ĩ,BR264
332,6.17345676801051e-06,oʊ,BR,ĩ,BR264
333,5.820184378535487e-05,u,BR,ĩ,BR264
338,7.7521017374238e-06,ʊ,BR,ĩ,BR264
671,0.06932617723941803,i,BR,ĩ,BR411
677,0.9131027460098267,ɪ,BR,ĩ,BR411
670,0.004571312572807074,eɪ,BR,ĩ,BR411
676,0.0022965504322201014,ɛ,BR,ĩ,BR411
674,2.5695037038531154e-05,æ,BR,ĩ,BR411
675,0.0007676752866245806,ɑ,BR,ĩ,BR411
679,1.2264467841305304e-05,ʌ,BR,ĩ,BR411
672,2.996506191266235e-05,oʊ,BR,ĩ,BR411
673,0.00817142054438591,u,BR,ĩ,BR411
678,0.0016961831133812666,ʊ,BR,ĩ,BR411
681,0.030739210546016693,i,BR,ĩ,BR417
687,0.9468824863433838,ɪ,BR,ĩ,BR417
680,0.01620880700647831,eɪ,BR,ĩ,BR417
686,0.00034755992237478495,ɛ,BR,ĩ,BR417
684,1.2324583622103091e-05,æ,BR,ĩ,BR417
685,4.64615936834889e-07,ɑ,BR,ĩ,BR417
689,7.710390832471603e-07,ʌ,BR,ĩ,BR417
682,2.4693412342458032e-05,oʊ,BR,ĩ,BR417
683,0.002358031226322055,u,BR,ĩ,BR417
688,0.003425579285249114,ʊ,BR,ĩ,BR417
901,0.9796816110610962,i,BR,ĩ,BR504
907,0.008825176395475864,ɪ,BR,ĩ,BR504
900,6.156877589091891e-06,eɪ,BR,ĩ,BR504
906,9.130642411037115e-07,ɛ,BR,ĩ,BR504
904,7.332741636112416e-10,æ,BR,ĩ,BR504
905,4.009054919151822e-06,ɑ,BR,ĩ,BR504
909,5.872359452041565e-07,ʌ,BR,ĩ,BR504
902,2.468764932928025e-06,oʊ,BR,ĩ,BR504
903,0.011464221403002739,u,BR,ĩ,BR504
908,1.4948269381420687e-05,ʊ,BR,ĩ,BR504
911,0.05315408110618591,i,BR,ĩ,BR510
917,0.9456339478492737,ɪ,BR,ĩ,BR510
910,8.309468103107065e-05,eɪ,BR,ĩ,BR510
916,2.155751872123801e-06,ɛ,BR,ĩ,BR510
914,1.5296068855974454e-09,æ,BR,ĩ,BR510
915,4.790753109773505e-07,ɑ,BR,ĩ,BR510
919,1.653014862768032e-07,ʌ,BR,ĩ,BR510
912,6.64839205910539e-07,oʊ,BR,ĩ,BR510
913,0.0009478192077949643,u,BR,ĩ,BR510
918,0.00017761402705218643,ʊ,BR,ĩ,BR510
1001,0.06377652287483215,i,BR,ĩ,BR559
1007,0.769993007183075,ɪ,BR,ĩ,BR559
1000,2.0362893337733112e-05,eɪ,BR,ĩ,BR559
1006,0.0004993755137547851,ɛ,BR,ĩ,BR559
1004,4.897731741948519e-06,æ,BR,ĩ,BR559
1005,0.0008390414877794683,ɑ,BR,ĩ,BR559
1009,0.0014548666076734662,ʌ,BR,ĩ,BR559
1002,4.353817712399177e-05,oʊ,BR,ĩ,BR559
1003,0.0038121759425848722,u,BR,ĩ,BR559
1008,0.15955618023872375,ʊ,BR,ĩ,BR559
1161,0.001082790782675147,i,BR,ĩ,BR648
1167,0.9981746673583984,ɪ,BR,ĩ,BR648
1160,1.5586396102662547e-06,eɪ,BR,ĩ,BR648
1166,3.249461587984115e-05,ɛ,BR,ĩ,BR648
1164,4.907040551671571e-09,æ,BR,ĩ,BR648
1165,9.304883263894226e-08,ɑ,BR,ĩ,BR648
1169,5.656480652760365e-07,ʌ,BR,ĩ,BR648
1162,8.63069402612382e-08,oʊ,BR,ĩ,BR648
1163,2.658747871464584e-05,u,BR,ĩ,BR648
1168,0.0006811335333622992,ʊ,BR,ĩ,BR648
1211,0.49636250734329224,i,BR,ĩ,BR687
1217,0.4770311117172241,ɪ,BR,ĩ,BR687
1210,7.273330993484706e-05,eɪ,BR,ĩ,BR687
1216,2.0780098566319793e-05,ɛ,BR,ĩ,BR687
1214,1.9786889993156365e-07,æ,BR,ĩ,BR687
1215,2.0750617295561824e-06,ɑ,BR,ĩ,BR687
1219,2.0864152361355082e-07,ʌ,BR,ĩ,BR687
1212,2.8361071599647403e-05,oʊ,BR,ĩ,BR687
1213,0.026172110810875893,u,BR,ĩ,BR687
1218,0.0003099132445640862,ʊ,BR,ĩ,BR687
1601,0.006412798073142767,i,BR,ĩ,BR848
1607,0.9933520555496216,ɪ,BR,ĩ,BR848
1600,0.00012453044473659247,eɪ,BR,ĩ,BR848
1606,6.452036359405611e-06,ɛ,BR,ĩ,BR848
1604,4.292282529405611e-09,æ,BR,ĩ,BR848
1605,2.4638237050567113e-07,ɑ,BR,ĩ,BR848
1609,1.247293397454996e-07,ʌ,BR,ĩ,BR848
1602,4.5951381366649e-07,oʊ,BR,ĩ,BR848
1603,5.682171831722371e-05,u,BR,ĩ,BR848
1608,4.655085285776295e-05,ʊ,BR,ĩ,BR848
1611,0.0010578366927802563,i,BR,ĩ,BR850
1617,0.9987351298332214,ɪ,BR,ĩ,BR850
1610,1.185772089229431e-05,eɪ,BR,ĩ,BR850
1616,6.875044164189603e-06,ɛ,BR,ĩ,BR850
1614,5.056052243546105e-10,æ,BR,ĩ,BR850
1615,4.809382403436757e-08,ɑ,BR,ĩ,BR850
1619,1.0498501623601442e-08,ʌ,BR,ĩ,BR850
1612,1.519309478226205e-07,oʊ,BR,ĩ,BR850
1613,0.00015658918709959835,u,BR,ĩ,BR850
1618,3.1500254408456385e-05,ʊ,BR,ĩ,BR850
1651,0.2525385618209839,i,BR,ĩ,BR880
1657,0.7463897466659546,ɪ,BR,ĩ,BR880
1650,0.00017486452998127788,eɪ,BR,ĩ,BR880
1656,1.4340017514768988e-05,ɛ,BR,ĩ,BR880
1654,8.583614374835236e-10,æ,BR,ĩ,BR880
1655,4.5202784804132534e-07,ɑ,BR,ĩ,BR880
1659,2.2214064188119664e-07,ʌ,BR,ĩ,BR880
1652,9.166982550823377e-08,oʊ,BR,ĩ,BR880
1653,8.576844993513077e-05,u,BR,ĩ,BR880
1658,0.0007959986687637866,ʊ,BR,ĩ,BR880
21,0.00017603614833205938,i,BR,e,BR1014
27,0.5271238088607788,ɪ,BR,e,BR1014
20,0.47255513072013855,eɪ,BR,e,BR1014
26,1.2890685866295826e-05,ɛ,BR,e,BR1014
24,6.701146304521899e-08,æ,BR,e,BR1014
25,2.0483617845457047e-05,ɑ,BR,e,BR1014
29,3.5676823699759552e-06,ʌ,BR,e,BR1014
22,9.879225899567246e-07,oʊ,BR,e,BR1014
23,2.2902158889337443e-05,u,BR,e,BR1014
28,8.410184818785638e-05,ʊ,BR,e,BR1014
351,0.002089337445795536,i,BR,e,BR283
357,0.07198425382375717,ɪ,BR,e,BR283
350,0.9247638583183289,eɪ,BR,e,BR283
356,0.0004891596618108451,ɛ,BR,e,BR283
354,0.00012120923202019185,æ,BR,e,BR283
355,0.00023242681345436722,ɑ,BR,e,BR283
359,4.709220593213104e-05,ʌ,BR,e,BR283
352,1.2952134966326412e-05,oʊ,BR,e,BR283
353,3.3816677387221716e-06,u,BR,e,BR283
358,0.00025636781356297433,ʊ,BR,e,BR283
361,0.007657904643565416,i,BR,e,BR288
367,0.9586628675460815,ɪ,BR,e,BR288
360,0.032797228544950485,eɪ,BR,e,BR288
366,0.0005207292851991951,ɛ,BR,e,BR288
364,4.3613303546408133e-07,æ,BR,e,BR288
365,0.00011632555833784863,ɑ,BR,e,BR288
369,1.5562405678792857e-05,ʌ,BR,e,BR288
362,4.571760291582905e-05,oʊ,BR,e,BR288
363,3.581495911930688e-05,u,BR,e,BR288
368,0.00014744584041181952,ʊ,BR,e,BR288
431,0.0001038548507494852,i,BR,e,BR320
437,0.9993207454681396,ɪ,BR,e,BR320
430,0.000519372581038624,eɪ,BR,e,BR320
436,9.537316145724617e-06,ɛ,BR,e,BR320
434,4.245634066535331e-09,æ,BR,e,BR320
435,1.2573405649973779e-09,ɑ,BR,e,BR320
439,3.006060733667937e-09,ʌ,BR,e,BR320
432,4.650641649561749e-09,oʊ,BR,e,BR320
433,1.1354469364732722e-07,u,BR,e,BR320
438,4.631503907148726e-05,ʊ,BR,e,BR320
441,0.00013391378161031753,i,BR,e,BR323
447,0.9974164962768555,ɪ,BR,e,BR323
440,0.002409541280940175,eɪ,BR,e,BR323
446,3.6453559005167335e-05,ɛ,BR,e,BR323
444,2.504967899774613e-10,æ,BR,e,BR323
445,9.034248349415464e-11,ɑ,BR,e,BR323
449,3.3785028108468396e-09,ʌ,BR,e,BR323
442,2.3526309789190236e-09,oʊ,BR,e,BR323
443,7.204408234429138e-07,u,BR,e,BR323
448,2.8175966235721717e-06,ʊ,BR,e,BR323
861,0.09256872534751892,i,BR,e,BR489
867,0.6409777402877808,ɪ,BR,e,BR489
860,0.015547127462923527,eɪ,BR,e,BR489
866,0.0018610088154673576,ɛ,BR,e,BR489
864,1.1261095096415374e-05,æ,BR,e,BR489
865,0.09758327901363373,ɑ,BR,e,BR489
869,0.004903159104287624,ʌ,BR,e,BR489
862,6.9365755734907e-06,oʊ,BR,e,BR489
863,0.00033702419023029506,u,BR,e,BR489
868,0.14620369672775269,ʊ,BR,e,BR489
871,6.661724910372868e-05,i,BR,e,BR490
877,0.2089764028787613,ɪ,BR,e,BR490
870,2.4795633635221748e-06,eɪ,BR,e,BR490
876,5.7587367336964235e-05,ɛ,BR,e,BR490
874,3.0765750125283375e-06,æ,BR,e,BR490
875,6.928749644430354e-05,ɑ,BR,e,BR490
879,3.90184395655524e-05,ʌ,BR,e,BR490
872,5.41748377145268e-05,oʊ,BR,e,BR490
873,0.0010849309619516134,u,BR,e,BR490
878,0.789646327495575,ʊ,BR,e,BR490
1131,0.4393572211265564,i,BR,e,BR636
1137,0.14292533695697784,ɪ,BR,e,BR636
1130,0.0007395513239316642,eɪ,BR,e,BR636
1136,0.002674139803275466,ɛ,BR,e,BR636
1134,7.545469316028175e-07,æ,BR,e,BR636
1135,0.00015986165089998394,ɑ,BR,e,BR636
1139,3.828966509900056e-05,ʌ,BR,e,BR636
1132,1.6819560187286697e-05,oʊ,BR,e,BR636
1133,0.009701626375317574,u,BR,e,BR636
1138,0.40438640117645264,ʊ,BR,e,BR636
1141,0.004265445284545422,i,BR,e,BR637
1147,0.9150027632713318,ɪ,BR,e,BR637
1140,1.1168369383085519e-05,eɪ,BR,e,BR637
1146,1.2400409104884602e-05,ɛ,BR,e,BR637
1144,1.6385008621000452e-06,æ,BR,e,BR637
1145,7.329542131628841e-05,ɑ,BR,e,BR637
1149,3.3547490602359176e-05,ʌ,BR,e,BR637
1142,4.501460352912545e-06,oʊ,BR,e,BR637
1143,0.003833213821053505,u,BR,e,BR637
1148,0.07676194608211517,ʊ,BR,e,BR637
1401,0.3476537764072418,i,BR,e,BR751
1407,0.4784791171550751,ɪ,BR,e,BR751
1400,0.17044931650161743,eɪ,BR,e,BR751
1406,1.949993020389229e-05,ɛ,BR,e,BR751
1404,3.414840632487426e-10,æ,BR,e,BR751
1405,0.00018752356118056923,ɑ,BR,e,BR751
1409,0.00010909836419159546,ʌ,BR,e,BR751
1402,5.463680281536654e-06,oʊ,BR,e,BR751
1403,4.472655200515874e-05,u,BR,e,BR751
1408,0.0030514474492520094,ʊ,BR,e,BR751
1491,0.0007338006398640573,i,BR,e,BR81
1497,0.3659590482711792,ɪ,BR,e,BR81
1490,0.023968836292624474,eɪ,BR,e,BR81
1496,0.0226289015263319,ɛ,BR,e,BR81
1494,1.4422835192817729e-05,æ,BR,e,BR81
1495,0.002301566768437624,ɑ,BR,e,BR81
1499,0.01572607457637787,ʌ,BR,e,BR81
1492,2.128249798261095e-05,oʊ,BR,e,BR81
1493,3.685545379994437e-06,u,BR,e,BR81
1498,0.5686423778533936,ʊ,BR,e,BR81
1511,5.888094619876938e-06,i,BR,e,BR815
1517,0.995376467704773,ɪ,BR,e,BR815
1510,2.2580597942578606e-06,eɪ,BR,e,BR815
1516,1.024374910230108e-06,ɛ,BR,e,BR815
1514,3.1821034696122297e-10,æ,BR,e,BR815
1515,3.6565658945164614e-08,ɑ,BR,e,BR815
1519,1.2282865391455289e-08,ʌ,BR,e,BR815
1512,4.4184722014506406e-07,oʊ,BR,e,BR815
1513,3.0208889256755356e-06,u,BR,e,BR815
1518,0.0046108681708574295,ʊ,BR,e,BR815
1521,0.0016044869553297758,i,BR,e,BR818
1527,0.5541166067123413,ɪ,BR,e,BR818
1520,0.4434252083301544,eɪ,BR,e,BR818
1526,1.1289168469375e-05,ɛ,BR,e,BR818
1524,1.0430059593780072e-10,æ,BR,e,BR818
1525,7.173789526859764e-07,ɑ,BR,e,BR818
1529,8.823402453117524e-08,ʌ,BR,e,BR818
1522,2.5058909614017466e-06,oʊ,BR,e,BR818
1523,3.0985273042460904e-05,u,BR,e,BR818
1528,0.000808158190920949,ʊ,BR,e,BR818
1531,0.014561079442501068,i,BR,e,BR82
1537,0.8279612064361572,ɪ,BR,e,BR82
1530,0.08334167301654816,eɪ,BR,e,BR82
1536,0.0005789442802779377,ɛ,BR,e,BR82
1534,4.9097241571871564e-05,æ,BR,e,BR82
1535,0.0008404969121329486,ɑ,BR,e,BR82
1539,0.0167135838419199,ʌ,BR,e,BR82
1532,2.325592504348606e-05,oʊ,BR,e,BR82
1533,4.821529728360474e-05,u,BR,e,BR82
1538,0.055882424116134644,ʊ,BR,e,BR82
1781,0.00011173123493790627,i,BR,e,BR931
1787,0.9991416931152344,ɪ,BR,e,BR931
1780,2.8227525490365224e-06,eɪ,BR,e,BR931
1786,4.678545337810647e-06,ɛ,BR,e,BR931
1784,1.131296500922474e-09,æ,BR,e,BR931
1785,1.943734595499791e-08,ɑ,BR,e,BR931
1789,1.2518763981006487e-07,ʌ,BR,e,BR931
1782,3.1615105200444305e-08,oʊ,BR,e,BR931
1783,1.4246974160414538e-06,u,BR,e,BR931
1788,0.000737519352696836,ʊ,BR,e,BR931
1791,0.0009489438380114734,i,BR,e,BR935
1797,0.930432140827179,ɪ,BR,e,BR935
1790,6.535153806908056e-05,eɪ,BR,e,BR935
1796,4.024865120300092e-06,ɛ,BR,e,BR935
1794,3.181125762807824e-08,æ,BR,e,BR935
1795,6.078802016418194e-06,ɑ,BR,e,BR935
1799,1.2551821555462084e-06,ʌ,BR,e,BR935
1792,1.1584046660573222e-05,oʊ,BR,e,BR935
1793,0.0001740905427141115,u,BR,e,BR935
1798,0.06835657358169556,ʊ,BR,e,BR935
31,0.020127039402723312,i,BR,ẽ,BR1023
37,0.9410015344619751,ɪ,BR,ẽ,BR1023
30,0.01593545638024807,eɪ,BR,ẽ,BR1023
36,0.011919055134057999,ɛ,BR,ẽ,BR1023
34,1.1320184967189562e-05,æ,BR,ẽ,BR1023
35,0.0003128160606138408,ɑ,BR,ẽ,BR1023
39,1.1218698091397528e-05,ʌ,BR,ẽ,BR1023
32,0.0001823615311877802,oʊ,BR,ẽ,BR1023
33,0.002431448781862855,u,BR,ẽ,BR1023
38,0.00806767400354147,ʊ,BR,ẽ,BR1023
101,0.0003759582177735865,i,BR,ẽ,BR142
107,0.6520669460296631,ɪ,BR,ẽ,BR142
100,0.06453865021467209,eɪ,BR,ẽ,BR142
106,0.16380782425403595,ɛ,BR,ẽ,BR142
104,0.1006486788392067,æ,BR,ẽ,BR142
105,0.005363393109291792,ɑ,BR,ẽ,BR142
109,0.0008309912518598139,ʌ,BR,ẽ,BR142
102,2.6959291062667035e-05,oʊ,BR,ẽ,BR142
103,1.428548239346128e-05,u,BR,ẽ,BR142
108,0.012326362542808056,ʊ,BR,ẽ,BR142
111,0.00013989889703225344,i,BR,ẽ,BR144
117,0.1498827487230301,ɪ,BR,ẽ,BR144
110,0.013569480739533901,eɪ,BR,ẽ,BR144
116,0.04131895676255226,ɛ,BR,ẽ,BR144
114,0.018504437059164047,æ,BR,ẽ,BR144
115,0.013342514634132385,ɑ,BR,ẽ,BR144
119,0.31208017468452454,ʌ,BR,ẽ,BR144
112,0.0010390813695266843,oʊ,BR,ẽ,BR144
113,0.0004992139292880893,u,BR,ẽ,BR144
118,0.4496235251426697,ʊ,BR,ẽ,BR144
121,0.1373511105775833,i,BR,ẽ,BR146
127,0.0221770778298378,ɪ,BR,ẽ,BR146
120,0.7808563113212585,eɪ,BR,ẽ,BR146
