,probabilities,classification,language,vowel,file
155,0.002245256444439292,ɑ,BR,ĩ,BR159
159,0.0062007298693060875,ʌ,BR,ĩ,BR159
152,0.00027636278537102044,oʊ,BR,ĩ,BR159
153,0.1044389083981514,u,BR,ĩ,BR159
158,0.0001876472233561799,ʊ,BR,ĩ,BR159
331,0.4166978597640991,i,BR,ĩ,BR264
337,0.23744408786296844,ɪ,BR,ĩ,BR264
330,0.017620159313082695,eɪ,BR,ĩ,BR264
336,0.19221210479736328,ɛ,BR,ĩ,BR264
334,0.04417349770665169,æ,BR,ĩ,BR264
335,0.0037197829224169254,ɑ,BR,ĩ,BR264
339,0.008469287306070328,ʌ,BR,ĩ,BR264
332,0.0013470504200085998,oʊ,BR,ĩ,BR264
333,0.0779709443449974,u,BR,ĩ,BR264
338,0.0003452258824836463,ʊ,BR,ĩ,BR264
671,0.1597505509853363,i,BR,ĩ,BR411
677,0.07134964317083359,ɪ,BR,ĩ,BR411
670,0.00042447802843526006,eɪ,BR,ĩ,BR411
676,0.002963440027087927,ɛ,BR,ĩ,BR411
674,5.965727905277163e-05,æ,BR,ĩ,BR411
675,0.00044591567711904645,ɑ,BR,ĩ,BR411
679,0.004100808873772621,ʌ,BR,ĩ,BR411
672,0.0018209145637229085,oʊ,BR,ĩ,BR411
673,0.7564365267753601,u,BR,ĩ,BR411
678,0.002648130524903536,ʊ,BR,ĩ,BR411
681,0.1822805106639862,i,BR,ĩ,BR417
687,0.5756605863571167,ɪ,BR,ĩ,BR417
680,0.0016322300070896745,eɪ,BR,ĩ,BR417
686,0.026759663596749306,ɛ,BR,ĩ,BR417
684,0.0003129246470052749,æ,BR,ĩ,BR417
685,1.8437576727592386e-05,ɑ,BR,ĩ,BR417
689,0.012119598686695099,ʌ,BR,ĩ,BR417
682,0.004853464663028717,oʊ,BR,ĩ,BR417
683,0.19446724653244019,u,BR,ĩ,BR417
688,0.0018954018596559763,ʊ,BR,ĩ,BR417
901,0.8269292712211609,i,BR,ĩ,BR504
907,0.1337135285139084,ɪ,BR,ĩ,BR504
900,0.0010462355567142367,eɪ,BR,ĩ,BR504
906,0.0003404250310268253,ɛ,BR,ĩ,BR504
904,0.00010986806591972709,æ,BR,ĩ,BR504
905,4.524461837718263e-05,ɑ,BR,ĩ,BR504
909,0.0006854918319731951,ʌ,BR,ĩ,BR504
902,9.063968718692195e-06,oʊ,BR,ĩ,BR504
903,0.03707704693078995,u,BR,ĩ,BR504
908,4.3906362407142296e-05,ʊ,BR,ĩ,BR504
911,0.39157289266586304,i,BR,ĩ,BR510
917,0.45241478085517883,ɪ,BR,ĩ,BR510
910,0.005962277762591839,eɪ,BR,ĩ,BR510
916,0.0014016438508406281,ɛ,BR,ĩ,BR510
914,0.00012532414984889328,æ,BR,ĩ,BR510
915,0.00011475312930997461,ɑ,BR,ĩ,BR510
919,0.0019447633530944586,ʌ,BR,ĩ,BR510
912,0.00018263794481754303,oʊ,BR,ĩ,BR510
913,0.14601373672485352,u,BR,ĩ,BR510
918,0.00026710040401667356,ʊ,BR,ĩ,BR510
1001,0.4863675534725189,i,BR,ĩ,BR559
1007,0.15995673835277557,ɪ,BR,ĩ,BR559
1000,0.0010883419308811426,eɪ,BR,ĩ,BR559
1006,0.0007989719160832465,ɛ,BR,ĩ,BR559
1004,0.00010280249989591539,æ,BR,ĩ,BR559
1005,0.00016042377683334053,ɑ,BR,ĩ,BR559
1009,0.006888632662594318,ʌ,BR,ĩ,BR559
1002,0.00013891996059101075,oʊ,BR,ĩ,BR559
1003,0.3437182903289795,u,BR,ĩ,BR559
1008,0.0007793852710165083,ʊ,BR,ĩ,BR559
1161,0.37062424421310425,i,BR,ĩ,BR648
1167,0.5160956382751465,ɪ,BR,ĩ,BR648
1160,0.007117664907127619,eɪ,BR,ĩ,BR648
1166,0.011299991980195045,ɛ,BR,ĩ,BR648
1164,0.0002284673973917961,æ,BR,ĩ,BR648
1165,0.0001289957872359082,ɑ,BR,ĩ,BR648
1169,0.006101627834141254,ʌ,BR,ĩ,BR648
1162,0.00013030193804297596,oʊ,BR,ĩ,BR648
1163,0.08781954646110535,u,BR,ĩ,BR648
1168,0.0004534835461527109,ʊ,BR,ĩ,BR648
1211,0.5594884157180786,i,BR,ĩ,BR687
1217,0.29291442036628723,ɪ,BR,ĩ,BR687
1210,0.006476310547441244,eɪ,BR,ĩ,BR687
1216,0.0059039699845016,ɛ,BR,ĩ,BR687
1214,0.0008786140824668109,æ,BR,ĩ,BR687
1215,0.00015529342636000365,ɑ,BR,ĩ,BR687
1219,0.002899961546063423,ʌ,BR,ĩ,BR687
1212,0.00018141344480682164,oʊ,BR,ĩ,BR687
1213,0.13093630969524384,u,BR,ĩ,BR687
1218,0.0001654163934290409,ʊ,BR,ĩ,BR687
1601,0.4085245132446289,i,BR,ĩ,BR848
1607,0.3062233030796051,ɪ,BR,ĩ,BR848
1600,0.009879980236291885,eɪ,BR,ĩ,BR848
1606,0.025054290890693665,ɛ,BR,ĩ,BR848
1604,0.0006869204808026552,æ,BR,ĩ,BR848
1605,6.74884213367477e-05,ɑ,BR,ĩ,BR848
1609,0.0009548153029754758,ʌ,BR,ĩ,BR848
1602,0.000228557109949179,oʊ,BR,ĩ,BR848
1603,0.24811363220214844,u,BR,ĩ,BR848
1608,0.0002664783096406609,ʊ,BR,ĩ,BR848
1611,0.32600733637809753,i,BR,ĩ,BR850
1617,0.49087321758270264,ɪ,BR,ĩ,BR850
1610,0.0018610631814226508,eɪ,BR,ĩ,BR850
1616,0.00875500962138176,ɛ,BR,ĩ,BR850
1614,0.00011341315257595852,æ,BR,ĩ,BR850
1615,5.1093677029712126e-05,ɑ,BR,ĩ,BR850
1619,0.0010324071627110243,ʌ,BR,ĩ,BR850
1612,6.674028554698452e-05,oʊ,BR,ĩ,BR850
1613,0.17098161578178406,u,BR,ĩ,BR850
1618,0.0002582082524895668,ʊ,BR,ĩ,BR850
1651,0.6233376264572144,i,BR,ĩ,BR880
1657,0.2669648230075836,ɪ,BR,ĩ,BR880
1650,0.0010302829323336482,eɪ,BR,ĩ,BR880
1656,0.002296826336532831,ɛ,BR,ĩ,BR880
1654,6.718874647049233e-05,æ,BR,ĩ,BR880
1655,1.381131005473435e-05,ɑ,BR,ĩ,BR880
1659,0.0026274118572473526,ʌ,BR,ĩ,BR880
1652,4.2520452552707866e-05,oʊ,BR,ĩ,BR880
1653,0.10358817875385284,u,BR,ĩ,BR880
1658,3.130197728751227e-05,ʊ,BR,ĩ,BR880
21,0.8565899133682251,i,BR,e,BR1014
27,0.13093191385269165,ɪ,BR,e,BR1014
20,0.00553802540525794,eɪ,BR,e,BR1014
26,0.0016346494667232037,ɛ,BR,e,BR1014
24,0.00021212591673247516,æ,BR,e,BR1014
25,2.18738477997249e-06,ɑ,BR,e,BR1014
29,6.852816295577213e-05,ʌ,BR,e,BR1014
22,9.223209417541511e-06,oʊ,BR,e,BR1014
23,0.005004301201552153,u,BR,e,BR1014
28,9.341099939774722e-06,ʊ,BR,e,BR1014
351,0.2897525429725647,i,BR,e,BR283
357,0.11826799809932709,ɪ,BR,e,BR283
350,0.11925943195819855,eɪ,BR,e,BR283
356,0.21327809989452362,ɛ,BR,e,BR283
354,0.25019457936286926,æ,BR,e,BR283
355,5.513616997632198e-05,ɑ,BR,e,BR283
359,0.0007826989749446511,ʌ,BR,e,BR283
352,0.0002569760545156896,oʊ,BR,e,BR283
353,0.007938356138765812,u,BR,e,BR283
358,0.00021417591779027134,ʊ,BR,e,BR283
361,0.8986733555793762,i,BR,e,BR288
367,0.06245610862970352,ɪ,BR,e,BR288
360,0.013735382817685604,eɪ,BR,e,BR288
366,0.007548249326646328,ɛ,BR,e,BR288
364,0.0004195649817120284,æ,BR,e,BR288
365,1.190888633573195e-05,ɑ,BR,e,BR288
369,0.00020872672030236572,ʌ,BR,e,BR288
362,1.466145840822719e-05,oʊ,BR,e,BR288
363,0.01690087653696537,u,BR,e,BR288
368,3.114538048976101e-05,ʊ,BR,e,BR288
431,0.7102102637290955,i,BR,e,BR320
437,0.2527681291103363,ɪ,BR,e,BR320
430,0.006003799382597208,eɪ,BR,e,BR320
436,0.010123134590685368,ɛ,BR,e,BR320
434,0.00022453104611486197,æ,BR,e,BR320
435,1.5469286154257134e-05,ɑ,BR,e,BR320
439,0.0004231637285556644,ʌ,BR,e,BR320
432,3.638183625298552e-05,oʊ,BR,e,BR320
433,0.019907964393496513,u,BR,e,BR320
438,0.0002870896423701197,ʊ,BR,e,BR320
441,0.7290270328521729,i,BR,e,BR323
447,0.24095378816127777,ɪ,BR,e,BR323
440,0.009035654366016388,eɪ,BR,e,BR323
446,0.00350776594132185,ɛ,BR,e,BR323
444,3.636237670434639e-05,æ,BR,e,BR323
445,1.1482871968837571e-06,ɑ,BR,e,BR323
449,0.00033218113821931183,ʌ,BR,e,BR323
442,2.173281245632097e-05,oʊ,BR,e,BR323
443,0.016887668520212173,u,BR,e,BR323
448,0.00019687389431055635,ʊ,BR,e,BR323
861,0.907638669013977,i,BR,e,BR489
867,0.07147818058729172,ɪ,BR,e,BR489
860,0.007716528605669737,eɪ,BR,e,BR489
866,0.0009284614934585989,ɛ,BR,e,BR489
864,2.4590954126324505e-05,æ,BR,e,BR489
865,3.475260382401757e-05,ɑ,BR,e,BR489
869,0.0006094326381571591,ʌ,BR,e,BR489
862,2.0702900656033307e-05,oʊ,BR,e,BR489
863,0.011488095857203007,u,BR,e,BR489
868,6.0566799220396206e-05,ʊ,BR,e,BR489
871,0.26720094680786133,i,BR,e,BR490
877,0.42031797766685486,ɪ,BR,e,BR490
870,0.007841874845325947,eɪ,BR,e,BR490
876,0.007540461141616106,ɛ,BR,e,BR490
874,0.00034526849049143493,æ,BR,e,BR490
875,7.845027721486986e-05,ɑ,BR,e,BR490
879,0.00791948288679123,ʌ,BR,e,BR490
872,0.0010021439520642161,oʊ,BR,e,BR490
873,0.2850727140903473,u,BR,e,BR490
878,0.0026805440429598093,ʊ,BR,e,BR490
1131,0.744307279586792,i,BR,e,BR636
1137,0.21986772119998932,ɪ,BR,e,BR636
1130,0.008184362202882767,eɪ,BR,e,BR636
1136,0.0017115817172452807,ɛ,BR,e,BR636
1134,6.721638783346862e-05,æ,BR,e,BR636
1135,0.0005974311497993767,ɑ,BR,e,BR636
1139,0.002880803542211652,ʌ,BR,e,BR636
1132,7.28450613678433e-05,oʊ,BR,e,BR636
1133,0.0219864621758461,u,BR,e,BR636
1138,0.00032417880720458925,ʊ,BR,e,BR636
1141,0.41245514154434204,i,BR,e,BR637
1147,0.415848970413208,ɪ,BR,e,BR637
1140,0.0027850684709846973,eɪ,BR,e,BR637
1146,0.003921266179531813,ɛ,BR,e,BR637
1144,0.0008445463026873767,æ,BR,e,BR637
1145,0.00012133354903198779,ɑ,BR,e,BR637
1149,0.005160907283425331,ʌ,BR,e,BR637
1142,8.525150042260066e-05,oʊ,BR,e,BR637
1143,0.1578453779220581,u,BR,e,BR637
1148,0.0009320474346168339,ʊ,BR,e,BR637
1401,0.9796587228775024,i,BR,e,BR751
1407,0.015585304237902164,ɪ,BR,e,BR751
1400,0.0010301158763468266,eɪ,BR,e,BR751
1406,3.324162389617413e-05,ɛ,BR,e,BR751
1404,2.9628979518747656e-06,æ,BR,e,BR751
1405,3.5054661111644236e-06,ɑ,BR,e,BR751
1409,3.0969797080615535e-05,ʌ,BR,e,BR751
1402,1.3330205774764181e-06,oʊ,BR,e,BR751
1403,0.0036454994697123766,u,BR,e,BR751
1408,8.274667379737366e-06,ʊ,BR,e,BR751
1491,0.1379687488079071,i,BR,e,BR81
1497,0.4748913049697876,ɪ,BR,e,BR81
1490,0.21267372369766235,eɪ,BR,e,BR81
1496,0.14433760941028595,ɛ,BR,e,BR81
1494,0.024565542116761208,æ,BR,e,BR81
1495,3.305850987089798e-05,ɑ,BR,e,BR81
1499,0.004781163763254881,ʌ,BR,e,BR81
1492,4.164160054642707e-05,oʊ,BR,e,BR81
1493,0.0005505093140527606,u,BR,e,BR81
1498,0.00015674678434152156,ʊ,BR,e,BR81
1511,0.6025562286376953,i,BR,e,BR815
1517,0.3280223608016968,ɪ,BR,e,BR815
1510,0.02434138022363186,eɪ,BR,e,BR815
1516,0.003881741315126419,ɛ,BR,e,BR815
1514,0.00014076411025598645,æ,BR,e,BR815
1515,1.2067419447703287e-05,ɑ,BR,e,BR815
1519,0.0008325204835273325,ʌ,BR,e,BR815
1512,4.6765435399720445e-05,oʊ,BR,e,BR815
1513,0.03980876877903938,u,BR,e,BR815
1518,0.0003573898575268686,ʊ,BR,e,BR815
1521,0.8706371188163757,i,BR,e,BR818
1527,0.0882236436009407,ɪ,BR,e,BR818
1520,0.03253992646932602,eɪ,BR,e,BR818
1526,0.0009790855692699552,ɛ,BR,e,BR818
1524,0.00011696945148287341,æ,BR,e,BR818
1525,1.8337015717406757e-05,ɑ,BR,e,BR818
1529,0.00023367592075373977,ʌ,BR,e,BR818
1522,3.057476715184748e-05,oʊ,BR,e,BR818
1523,0.007177494000643492,u,BR,e,BR818
1528,4.31001499237027e-05,ʊ,BR,e,BR818
1531,0.37630659341812134,i,BR,e,BR82
1537,0.48474550247192383,ɪ,BR,e,BR82
1530,0.08109498023986816,eɪ,BR,e,BR82
1536,0.04444460570812225,ɛ,BR,e,BR82
1534,0.007618018891662359,æ,BR,e,BR82
1535,2.6119249014300294e-05,ɑ,BR,e,BR82
1539,0.001795271411538124,ʌ,BR,e,BR82
1532,2.8941552955075167e-05,oʊ,BR,e,BR82
1533,0.0037549305707216263,u,BR,e,BR82
1538,0.00018499995348975062,ʊ,BR,e,BR82
1781,0.2162693738937378,i,BR,e,BR931
1787,0.6639840602874756,ɪ,BR,e,BR931
1780,0.00564910052344203,eɪ,BR,e,BR931
1786,0.03580475598573685,ɛ,BR,e,BR931
1784,0.004192497581243515,æ,BR,e,BR931
1785,1.9052218704018742e-05,ɑ,BR,e,BR931
1789,0.004658754914999008,ʌ,BR,e,BR931
1782,0.00020578966359607875,oʊ,BR,e,BR931
1783,0.06876382976770401,u,BR,e,BR931
1788,0.00045274311560206115,ʊ,BR,e,BR931
1791,0.47819697856903076,i,BR,e,BR935
1797,0.4391896724700928,ɪ,BR,e,BR935
1790,0.00733140530064702,eɪ,BR,e,BR935
1796,0.013867735862731934,ɛ,BR,e,BR935
1794,0.002839223947376013,æ,BR,e,BR935
1795,0.00011158554116263986,ɑ,BR,e,BR935
1799,0.004983941093087196,ʌ,BR,e,BR935
1792,0.0001432372664567083,oʊ,BR,e,BR935
1793,0.05303540453314781,u,BR,e,BR935
1798,0.00030080307624302804,ʊ,BR,e,BR935
31,0.4382357895374298,i,BR,ẽ,BR1023
37,0.40012845396995544,ɪ,BR,ẽ,BR1023
30,0.00397863844409585,eɪ,BR,ẽ,BR1023
36,0.07272781431674957,ɛ,BR,ẽ,BR1023
34,0.0033898032270371914,æ,BR,ẽ,BR1023
35,0.0011939317919313908,ɑ,BR,ẽ,BR1023
39,0.01270031277090311,ʌ,BR,ẽ,BR1023
32,0.0036796757485717535,oʊ,BR,ẽ,BR1023
33,0.06386330723762512,u,BR,ẽ,BR1023
38,0.00010230531916022301,ʊ,BR,ẽ,BR1023
101,0.0011490894248709083,i,BR,ẽ,BR142
107,0.014378529042005539,ɪ,BR,ẽ,BR142
100,0.007206899579614401,eɪ,BR,ẽ,BR142
106,0.05124031752347946,ɛ,BR,ẽ,BR142
104,0.9251619577407837,æ,BR,ẽ,BR142
105,4.768423968926072e-05,ɑ,BR,ẽ,BR142
109,0.0004681115970015526,ʌ,BR,ẽ,BR142
102,6.527833465952426e-05,oʊ,BR,ẽ,BR142
103,0.0002747935359366238,u,BR,ẽ,BR142
108,7.375199402304133e-06,ʊ,BR,ẽ,BR142
111,0.0035833895672112703,i,BR,ẽ,BR144
117,0.09624961763620377,ɪ,BR,ẽ,BR144
110,0.010573414154350758,eɪ,BR,ẽ,BR144
116,0.17763158679008484,ɛ,BR,ẽ,BR144
114,0.7026790976524353,æ,BR,ẽ,BR144
115,0.0006066348869353533,ɑ,BR,ẽ,BR144
119,0.004787563346326351,ʌ,BR,ẽ,BR144
112,0.0005076882080174983,oʊ,BR,ẽ,BR144
113,0.003260573372244835,u,BR,ẽ,BR144
118,0.0001204706568387337,ʊ,BR,ẽ,BR144
121,0.017551351338624954,i,BR,ẽ,BR146
127,0.03646056726574898,ɪ,BR,ẽ,BR146
120,0.018247948959469795,eɪ,BR,ẽ,BR146
126,0.13242420554161072,ɛ,BR,ẽ,BR146
124,0.7922751307487488,æ,BR,ẽ,BR146
125,0.00012052902457071468,ɑ,BR,ẽ,BR146
129,0.0006843027658760548,ʌ,BR,ẽ,BR146
122,0.00014679122250527143,oʊ,BR,ẽ,BR146
123,0.0020726777147501707,u,BR,ẽ,BR146
128,1.6612229956081137e-05,ʊ,BR,ẽ,BR146
311,0.11579053848981857,i,BR,ẽ,BR257
317,0.27977633476257324,ɪ,BR,ẽ,BR257
310,0.008482432924211025,eɪ,BR,ẽ,BR257
316,0.11540614813566208,ɛ,BR,ẽ,BR257
