,probabilities,classification,language,vowel,file
1777,7.07389290255378e-06,ɔ,BR,i,BR742
1778,8.38286941871047e-05,ɔ̃,BR,i,BR742
1772,0.0005590765504166484,u,BR,i,BR742
1835,0.028556888923048973,i,BR,i,BR757
1838,0.16244398057460785,y,BR,i,BR757
1834,0.004166122060269117,e,BR,i,BR757
1844,0.11895204335451126,ɛ,BR,i,BR757
1845,0.4647729992866516,ɛ̃,BR,i,BR757
1839,0.09546969085931778,ø,BR,i,BR757
1840,4.114393959753215e-05,œ,BR,i,BR757
1833,0.05390574038028717,a,BR,i,BR757
1841,0.00037378285196609795,ɑ̃,BR,i,BR757
1836,0.06525245308876038,o,BR,i,BR757
1842,4.4575690480996855e-06,ɔ,BR,i,BR757
1843,0.005930001847445965,ɔ̃,BR,i,BR757
1837,0.0001307157799601555,u,BR,i,BR757
1900,0.03146437928080559,i,BR,i,BR796
1903,0.8832688927650452,y,BR,i,BR796
1899,0.005179015453904867,e,BR,i,BR796
1909,0.0041718389838933945,ɛ,BR,i,BR796
1910,0.026965616270899773,ɛ̃,BR,i,BR796
1904,0.02048737369477749,ø,BR,i,BR796
1905,6.289938755799085e-05,œ,BR,i,BR796
1898,0.002387384884059429,a,BR,i,BR796
1906,0.0009441884467378259,ɑ̃,BR,i,BR796
1901,0.0010339890141040087,o,BR,i,BR796
1907,1.252322817890672e-06,ɔ,BR,i,BR796
1908,0.02367822453379631,ɔ̃,BR,i,BR796
1902,0.0003549183893483132,u,BR,i,BR796
2459,0.7261995077133179,i,BR,i,BR99
2462,0.11153870820999146,y,BR,i,BR99
2458,0.002520219190046191,e,BR,i,BR99
2468,0.0024490307550877333,ɛ,BR,i,BR99
2469,0.03230362385511398,ɛ̃,BR,i,BR99
2463,0.007491721771657467,ø,BR,i,BR99
2464,6.603361543966457e-05,œ,BR,i,BR99
2457,0.006236722692847252,a,BR,i,BR99
2465,0.05946311354637146,ɑ̃,BR,i,BR99
2460,0.03945481404662132,o,BR,i,BR99
2466,5.320337550074328e-06,ɔ,BR,i,BR99
2467,0.011013646610081196,ɔ̃,BR,i,BR99
2461,0.001257530995644629,u,BR,i,BR99
2472,0.33183223009109497,i,BR,i,BR992
2475,0.16050828993320465,y,BR,i,BR992
2471,0.019755421206355095,e,BR,i,BR992
2481,0.010754574090242386,ɛ,BR,i,BR992
2482,0.07586687058210373,ɛ̃,BR,i,BR992
2476,0.0609167255461216,ø,BR,i,BR992
2477,0.0001751445815898478,œ,BR,i,BR992
2470,0.1999114751815796,a,BR,i,BR992
2478,0.00011932563211303204,ɑ̃,BR,i,BR992
2473,0.08084496855735779,o,BR,i,BR992
2479,0.00017390461289323866,ɔ,BR,i,BR992
2480,0.0007608289597555995,ɔ̃,BR,i,BR992
2474,0.05838022753596306,u,BR,i,BR992
54,0.10372339934110641,i,BR,ĩ,BR1025
57,0.4293714165687561,y,BR,ĩ,BR1025
53,0.004640623927116394,e,BR,ĩ,BR1025
63,0.045083679258823395,ɛ,BR,ĩ,BR1025
64,0.39264804124832153,ɛ̃,BR,ĩ,BR1025
58,0.01013305876404047,ø,BR,ĩ,BR1025
59,0.00012632858124561608,œ,BR,ĩ,BR1025
52,0.004227315541356802,a,BR,ĩ,BR1025
60,5.0274964451091364e-05,ɑ̃,BR,ĩ,BR1025
55,0.002576432190835476,o,BR,ĩ,BR1025
61,0.0007179924286901951,ɔ,BR,ĩ,BR1025
62,0.004555751569569111,ɔ̃,BR,ĩ,BR1025
56,0.002145707607269287,u,BR,ĩ,BR1025
67,0.21537047624588013,i,BR,ĩ,BR1029
70,0.3587762415409088,y,BR,ĩ,BR1029
66,0.029959794133901596,e,BR,ĩ,BR1029
76,0.0009526155772618949,ɛ,BR,ĩ,BR1029
77,0.37593233585357666,ɛ̃,BR,ĩ,BR1029
71,0.0010129956062883139,ø,BR,ĩ,BR1029
72,1.911574690893758e-05,œ,BR,ĩ,BR1029
65,0.005794808734208345,a,BR,ĩ,BR1029
73,0.00030966271879151464,ɑ̃,BR,ĩ,BR1029
68,0.0007521320949308574,o,BR,ĩ,BR1029
74,3.7949623219901696e-05,ɔ,BR,ĩ,BR1029
75,0.00985376350581646,ɔ̃,BR,ĩ,BR1029
69,0.0012281446252018213,u,BR,ĩ,BR1029
171,0.36705467104911804,i,BR,ĩ,BR154
174,0.1437811404466629,y,BR,ĩ,BR154
170,0.06250657141208649,e,BR,ĩ,BR154
180,0.026500146836042404,ɛ,BR,ĩ,BR154
181,0.31368494033813477,ɛ̃,BR,ĩ,BR154
175,0.018469037488102913,ø,BR,ĩ,BR154
176,0.01345075387507677,œ,BR,ĩ,BR154
169,0.02024250291287899,a,BR,ĩ,BR154
177,0.008288108743727207,ɑ̃,BR,ĩ,BR154
172,0.0020206274930387735,o,BR,ĩ,BR154
178,0.0009580700425431132,ɔ,BR,ĩ,BR154
179,0.021028241142630577,ɔ̃,BR,ĩ,BR154
173,0.0020151985809206963,u,BR,ĩ,BR154
184,0.22714579105377197,i,BR,ĩ,BR158
187,0.05145100876688957,y,BR,ĩ,BR158
183,0.007650770712643862,e,BR,ĩ,BR158
193,0.0031202491372823715,ɛ,BR,ĩ,BR158
194,0.6642757654190063,ɛ̃,BR,ĩ,BR158
188,0.009299463592469692,ø,BR,ĩ,BR158
189,0.001145172631368041,œ,BR,ĩ,BR158
182,0.006294798571616411,a,BR,ĩ,BR158
190,0.004056680016219616,ɑ̃,BR,ĩ,BR158
185,0.0015401929849758744,o,BR,ĩ,BR158
191,0.0001927137782331556,ɔ,BR,ĩ,BR158
192,0.02023903839290142,ɔ̃,BR,ĩ,BR158
186,0.0035883444361388683,u,BR,ĩ,BR158
197,0.25248250365257263,i,BR,ĩ,BR159
200,0.11766243726015091,y,BR,ĩ,BR159
196,0.00422431156039238,e,BR,ĩ,BR159
206,0.004026052542030811,ɛ,BR,ĩ,BR159
207,0.573938250541687,ɛ̃,BR,ĩ,BR159
201,0.010317979380488396,ø,BR,ĩ,BR159
202,0.0019042580388486385,œ,BR,ĩ,BR159
195,0.003932335413992405,a,BR,ĩ,BR159
203,0.004437790252268314,ɑ̃,BR,ĩ,BR159
198,0.004633752629160881,o,BR,ĩ,BR159
204,0.00019840174354612827,ɔ,BR,ĩ,BR159
205,0.019641896709799767,ɔ̃,BR,ĩ,BR159
199,0.0026000409852713346,u,BR,ĩ,BR159
431,0.01751980185508728,i,BR,ĩ,BR264
434,0.08953714370727539,y,BR,ĩ,BR264
430,0.30602824687957764,e,BR,ĩ,BR264
440,0.011612403206527233,ɛ,BR,ĩ,BR264
441,0.527927041053772,ɛ̃,BR,ĩ,BR264
435,0.014293672516942024,ø,BR,ĩ,BR264
436,2.7944612156716175e-05,œ,BR,ĩ,BR264
429,0.002570150652900338,a,BR,ĩ,BR264
437,4.792607796844095e-05,ɑ̃,BR,ĩ,BR264
432,0.01077391766011715,o,BR,ĩ,BR264
438,2.852657598850783e-05,ɔ,BR,ĩ,BR264
439,0.009544751606881618,ɔ̃,BR,ĩ,BR264
433,0.010088388808071613,u,BR,ĩ,BR264
873,0.00021796199143864214,i,BR,ĩ,BR411
876,0.004602676723152399,y,BR,ĩ,BR411
872,0.0022498543839901686,e,BR,ĩ,BR411
882,0.0018567850347608328,ɛ,BR,ĩ,BR411
883,0.8405885696411133,ɛ̃,BR,ĩ,BR411
877,0.027350973337888718,ø,BR,ĩ,BR411
878,9.39702476898674e-06,œ,BR,ĩ,BR411
871,0.00041978529770858586,a,BR,ĩ,BR411
879,3.5522373309504474e-06,ɑ̃,BR,ĩ,BR411
874,0.014754674397408962,o,BR,ĩ,BR411
880,0.01516822911798954,ɔ,BR,ĩ,BR411
881,0.08474700152873993,ɔ̃,BR,ĩ,BR411
875,0.008030534721910954,u,BR,ĩ,BR411
886,0.002470562234520912,i,BR,ĩ,BR417
889,0.031101956963539124,y,BR,ĩ,BR417
885,0.008543504402041435,e,BR,ĩ,BR417
895,0.002647005021572113,ɛ,BR,ĩ,BR417
896,0.024995343759655952,ɛ̃,BR,ĩ,BR417
890,0.9187161326408386,ø,BR,ĩ,BR417
891,9.289087756769732e-06,œ,BR,ĩ,BR417
884,0.000559773005079478,a,BR,ĩ,BR417
892,1.0646692317095585e-05,ɑ̃,BR,ĩ,BR417
887,0.004858228377997875,o,BR,ĩ,BR417
893,0.0005409012665040791,ɔ,BR,ĩ,BR417
894,0.00040488477679900825,ɔ̃,BR,ĩ,BR417
888,0.005141779780387878,u,BR,ĩ,BR417
1172,0.03189726918935776,i,BR,ĩ,BR504
1175,0.8992584943771362,y,BR,ĩ,BR504
1171,0.0003124107897747308,e,BR,ĩ,BR504
1181,0.0006462051533162594,ɛ,BR,ĩ,BR504
1182,0.06261648237705231,ɛ̃,BR,ĩ,BR504
1176,0.0009334578644484282,ø,BR,ĩ,BR504
1177,4.222366987960413e-05,œ,BR,ĩ,BR504
1170,0.00048629677621647716,a,BR,ĩ,BR504
1178,0.0004207873425912112,ɑ̃,BR,ĩ,BR504
1173,3.072197796427645e-05,o,BR,ĩ,BR504
1179,1.5457220797543414e-05,ɔ,BR,ĩ,BR504
1180,0.003324921941384673,ɔ̃,BR,ĩ,BR504
1174,1.527184940641746e-05,u,BR,ĩ,BR504
1185,0.057252198457717896,i,BR,ĩ,BR510
1188,0.771115243434906,y,BR,ĩ,BR510
1184,0.0034157386980950832,e,BR,ĩ,BR510
1194,0.0005050459876656532,ɛ,BR,ĩ,BR510
1195,0.1407848298549652,ɛ̃,BR,ĩ,BR510
1189,0.006835772190243006,ø,BR,ĩ,BR510
1190,1.3740760550717823e-05,œ,BR,ĩ,BR510
1183,0.006042116321623325,a,BR,ĩ,BR510
1191,0.0015436349203810096,ɑ̃,BR,ĩ,BR510
1186,0.0046516903676092625,o,BR,ĩ,BR510
1192,6.005006980558392e-06,ɔ,BR,ĩ,BR510
1193,0.004705952946096659,ɔ̃,BR,ĩ,BR510
1187,0.0031282256823033094,u,BR,ĩ,BR510
1302,7.545175321865827e-05,i,BR,ĩ,BR559
1305,0.6669360399246216,y,BR,ĩ,BR559
1301,0.0015369004104286432,e,BR,ĩ,BR559
1311,0.0011831528972834349,ɛ,BR,ĩ,BR559
1312,0.29550251364707947,ɛ̃,BR,ĩ,BR559
1306,0.020508036017417908,ø,BR,ĩ,BR559
1307,2.683796083147172e-05,œ,BR,ĩ,BR559
1300,0.0025929061230272055,a,BR,ĩ,BR559
1308,0.0004578143998514861,ɑ̃,BR,ĩ,BR559
1303,0.0066660186275839806,o,BR,ĩ,BR559
1309,6.565553576365346e-07,ɔ,BR,ĩ,BR559
1310,0.004423409700393677,ɔ̃,BR,ĩ,BR559
1304,9.029591456055641e-05,u,BR,ĩ,BR559
1510,0.32837873697280884,i,BR,ĩ,BR648
1513,0.16851672530174255,y,BR,ĩ,BR648
1509,0.005591099616140127,e,BR,ĩ,BR648
1519,0.022066665813326836,ɛ,BR,ĩ,BR648
1520,0.43315982818603516,ɛ̃,BR,ĩ,BR648
1514,0.021560195833444595,ø,BR,ĩ,BR648
1515,8.785708814684767e-06,œ,BR,ĩ,BR648
1508,0.010367630049586296,a,BR,ĩ,BR648
1516,0.0005758491461165249,ɑ̃,BR,ĩ,BR648
1511,0.005961388815194368,o,BR,ĩ,BR648
1517,3.0625538784079254e-05,ɔ,BR,ĩ,BR648
1518,0.0015927370404824615,ɔ̃,BR,ĩ,BR648
1512,0.0021897931583225727,u,BR,ĩ,BR648
1575,0.5718958973884583,i,BR,ĩ,BR687
1578,0.3927660286426544,y,BR,ĩ,BR687
1574,0.004702107049524784,e,BR,ĩ,BR687
1584,0.015591352246701717,ɛ,BR,ĩ,BR687
1585,0.01090153492987156,ɛ̃,BR,ĩ,BR687
1579,0.00019110010180156678,ø,BR,ĩ,BR687
1580,3.273324546171352e-05,œ,BR,ĩ,BR687
1573,0.002415497787296772,a,BR,ĩ,BR687
1581,1.601883013790939e-05,ɑ̃,BR,ĩ,BR687
1576,8.87927963049151e-05,o,BR,ĩ,BR687
1582,0.00021970696980133653,ɔ,BR,ĩ,BR687
1583,0.0009912701789289713,ɔ̃,BR,ĩ,BR687
1577,0.00018794299103319645,u,BR,ĩ,BR687
2082,0.017393019050359726,i,BR,ĩ,BR848
2085,0.26540064811706543,y,BR,ĩ,BR848
2081,0.11341405659914017,e,BR,ĩ,BR848
2091,0.011317073367536068,ɛ,BR,ĩ,BR848
2092,0.5282732248306274,ɛ̃,BR,ĩ,BR848
2086,0.01113070733845234,ø,BR,ĩ,BR848
2087,0.00017158297123387456,œ,BR,ĩ,BR848
2080,0.0032033445313572884,a,BR,ĩ,BR848
2088,0.0002778753696475178,ɑ̃,BR,ĩ,BR848
2083,0.0003754671197384596,o,BR,ĩ,BR848
2089,4.737539711641148e-06,ɔ,BR,ĩ,BR848
2090,0.04853329062461853,ɔ̃,BR,ĩ,BR848
2084,0.0005049440078437328,u,BR,ĩ,BR848
2095,0.3219468295574188,i,BR,ĩ,BR850
2098,0.3867437243461609,y,BR,ĩ,BR850
2094,0.2136451154947281,e,BR,ĩ,BR850
2104,0.02929375134408474,ɛ,BR,ĩ,BR850
2105,0.032103680074214935,ɛ̃,BR,ĩ,BR850
2099,0.008203011006116867,ø,BR,ĩ,BR850
2100,0.0001611847837921232,œ,BR,ĩ,BR850
2093,0.004448816645890474,a,BR,ĩ,BR850
2101,3.906790152541362e-05,ɑ̃,BR,ĩ,BR850
2096,9.83552381512709e-05,o,BR,ĩ,BR850
2102,1.0253786967950873e-05,ɔ,BR,ĩ,BR850
2103,0.0025960435159504414,ɔ̃,BR,ĩ,BR850
2097,0.0007102185045368969,u,BR,ĩ,BR850
2147,0.31204819679260254,i,BR,ĩ,BR880
2150,0.35828787088394165,y,BR,ĩ,BR880
2146,0.060871001332998276,e,BR,ĩ,BR880
2156,0.006021568551659584,ɛ,BR,ĩ,BR880
2157,0.18220654129981995,ɛ̃,BR,ĩ,BR880
2151,0.015363458544015884,ø,BR,ĩ,BR880
2152,0.00020097216474823654,œ,BR,ĩ,BR880
2145,0.017105288803577423,a,BR,ĩ,BR880
2153,0.001962004927918315,ɑ̃,BR,ĩ,BR880
2148,0.015770670026540756,o,BR,ĩ,BR880
2154,4.0288145100930706e-05,ɔ,BR,ĩ,BR880
2155,0.010512336157262325,ɔ̃,BR,ĩ,BR880
2149,0.019609635695815086,u,BR,ĩ,BR880
28,0.044609878212213516,i,BR,e,BR1014
31,0.0007536147022619843,y,BR,e,BR1014
27,0.06506451219320297,e,BR,e,BR1014
37,0.24467118084430695,ɛ,BR,e,BR1014
38,0.5398556590080261,ɛ̃,BR,e,BR1014
32,0.03735262155532837,ø,BR,e,BR1014
33,0.0004328980576246977,œ,BR,e,BR1014
26,0.041986219584941864,a,BR,e,BR1014
34,7.458018080797046e-05,ɑ̃,BR,e,BR1014
29,0.0011810725554823875,o,BR,e,BR1014
35,0.000370186404325068,ɔ,BR,e,BR1014
36,0.001747294096276164,ɔ̃,BR,e,BR1014
30,0.021900229156017303,u,BR,e,BR1014
457,3.534665665938519e-05,i,BR,e,BR283
460,7.436304440489039e-05,y,BR,e,BR283
456,0.013267365284264088,e,BR,e,BR283
466,0.09992914646863937,ɛ,BR,e,BR283
467,0.8184977173805237,ɛ̃,BR,e,BR283
461,0.038686882704496384,ø,BR,e,BR283
462,0.0009440767462365329,œ,BR,e,BR283
455,0.0009696129127405584,a,BR,e,BR283
463,4.0465009078616276e-05,ɑ̃,BR,e,BR283
458,0.0005226495559327304,o,BR,e,BR283
464,0.0004124664992559701,ɔ,BR,e,BR283
465,0.025208432227373123,ɔ̃,BR,e,BR283
459,0.001411458128131926,u,BR,e,BR283
470,0.08753756433725357,i,BR,e,BR288
473,0.015385331586003304,y,BR,e,BR288
469,0.01851474680006504,e,BR,e,BR288
479,0.015110951848328114,ɛ,BR,e,BR288
480,0.14220599830150604,ɛ̃,BR,e,BR288
474,0.036123111844062805,ø,BR,e,BR288
475,0.000413968664361164,œ,BR,e,BR288
468,0.004223583731800318,a,BR,e,BR288
476,0.00025260201073251665,ɑ̃,BR,e,BR288
471,0.0017404829850420356,o,BR,e,BR288
477,0.0011372858425602317,ɔ,BR,e,BR288
478,0.6735491752624512,ɔ̃,BR,e,BR288
472,0.0038052189629524946,u,BR,e,BR288
561,0.011753358878195286,i,BR,e,BR320
564,0.0005753564182668924,y,BR,e,BR320
560,0.5337718725204468,e,BR,e,BR320
570,0.1670364886522293,ɛ,BR,e,BR320
571,0.0860925167798996,ɛ̃,BR,e,BR320
565,0.11760310083627701,ø,BR,e,BR320
566,1.6774152754805982e-05,œ,BR,e,BR320
559,0.035263121128082275,a,BR,e,BR320
567,0.0007610387401655316,ɑ̃,BR,e,BR320
562,0.0006280429661273956,o,BR,e,BR320
568,1.7507052689325064e-05,ɔ,BR,e,BR320
569,0.039308369159698486,ɔ̃,BR,e,BR320
563,0.007172540761530399,u,BR,e,BR320
574,0.00018395191000308841,i,BR,e,BR323
577,0.001626974088139832,y,BR,e,BR323
573,0.08968880772590637,e,BR,e,BR323
583,0.6044187545776367,ɛ,BR,e,BR323
584,0.06853269040584564,ɛ̃,BR,e,BR323
578,0.060812633484601974,ø,BR,e,BR323
579,5.549618435907178e-06,œ,BR,e,BR323
572,0.00956417340785265,a,BR,e,BR323
580,0.0002853091573342681,ɑ̃,BR,e,BR323
575,0.00023891364980954677,o,BR,e,BR323
581,1.0502594705030788e-06,ɔ,BR,e,BR323
582,0.15448470413684845,ɔ̃,BR,e,BR323
576,0.010156435891985893,u,BR,e,BR323
1120,0.0017517795786261559,i,BR,e,BR489
1123,2.61819386651041e-05,y,BR,e,BR489
1119,0.7493369579315186,e,BR,e,BR489
1129,0.10086310654878616,ɛ,BR,e,BR489
1130,0.0516505166888237,ɛ̃,BR,e,BR489
1124,0.02378516085445881,ø,BR,e,BR489
1125,0.014988917857408524,œ,BR,e,BR489
1118,0.009468861855566502,a,BR,e,BR489
1126,0.0003668873687274754,ɑ̃,BR,e,BR489
1121,0.002010524505749345,o,BR,e,BR489
1127,0.00028880214085802436,ɔ,BR,e,BR489
1128,0.04348849877715111,ɔ̃,BR,e,BR489
1122,0.001973764505237341,u,BR,e,BR489
1133,0.0003524472122080624,i,BR,e,BR490
1136,0.42074134945869446,y,BR,e,BR490
1132,0.16484254598617554,e,BR,e,BR490
1142,0.002039442304521799,ɛ,BR,e,BR490
1143,0.0015928973443806171,ɛ̃,BR,e,BR490
1137,0.08807991445064545,ø,BR,e,BR490
1138,0.0009302077232860029,œ,BR,e,BR490
1131,0.004673624411225319,a,BR,e,BR490
1139,0.010639475658535957,ɑ̃,BR,e,BR490
1134,0.020726090297102928,o,BR,e,BR490
1140,1.0297894732502755e-05,ɔ,BR,e,BR490
1141,0.2844654321670532,ɔ̃,BR,e,BR490
1135,0.0009064239566214383,u,BR,e,BR490
1471,0.17559605836868286,i,BR,e,BR636
1474,0.21762917935848236,y,BR,e,BR636
1470,0.0412757508456707,e,BR,e,BR636
1480,0.010758761316537857,ɛ,BR,e,BR636
1481,0.004141359124332666,ɛ̃,BR,e,BR636
1475,0.03931882977485657,ø,BR,e,BR636
1476,0.00016490675625391304,œ,BR,e,BR636
1469,0.04414457455277443,a,BR,e,BR636
1477,0.002422626130282879,ɑ̃,BR,e,BR636
1472,0.031437017023563385,o,BR,e,BR636
1478,2.0213845346006565e-05,ɔ,BR,e,BR636
1479,0.0006105421343818307,ɔ̃,BR,e,BR636
1473,0.4324803352355957,u,BR,e,BR636
1484,0.0028747757896780968,i,BR,e,BR637
1487,0.8338173627853394,y,BR,e,BR637
1483,0.039903976023197174,e,BR,e,BR637
1493,0.018179014325141907,ɛ,BR,e,BR637
1494,0.00215881853364408,ɛ̃,BR,e,BR637
1488,0.037648677825927734,ø,BR,e,BR637
1489,0.0006198756163939834,œ,BR,e,BR637
1482,0.016460834071040154,a,BR,e,BR637
1490,0.001289399224333465,ɑ̃,BR,e,BR637
1485,0.017011648043990135,o,BR,e,BR637
1491,0.00015410197374876589,ɔ,BR,e,BR637
1492,0.027737734839320183,ɔ̃,BR,e,BR637
1486,0.0021438393741846085,u,BR,e,BR637
1822,0.04791136085987091,i,BR,e,BR751
1825,0.008126026950776577,y,BR,e,BR751
1821,0.35594943165779114,e,BR,e,BR751
