,probabilities,classification,language,vowel,file
882,2.3276944607908412e-11,oʊ,BR,i,BR496
883,0.0007982230163179338,u,BR,i,BR496
888,8.288360504593584e-07,ʊ,BR,i,BR496
1351,0.9999843835830688,i,BR,i,BR741
1357,4.926673682348337e-06,ɪ,BR,i,BR741
1350,1.007943046715809e-05,eɪ,BR,i,BR741
1356,2.3617174882417657e-09,ɛ,BR,i,BR741
1354,3.2200368673546143e-12,æ,BR,i,BR741
1355,1.2883145661390927e-09,ɑ,BR,i,BR741
1359,1.0065254879565444e-10,ʌ,BR,i,BR741
1352,4.435054407059269e-11,oʊ,BR,i,BR741
1353,6.5502621282576e-07,u,BR,i,BR741
1358,4.86042317504598e-10,ʊ,BR,i,BR741
1361,0.9993675351142883,i,BR,i,BR742
1367,3.054929038626142e-05,ɪ,BR,i,BR742
1360,0.0005733731086365879,eɪ,BR,i,BR742
1366,6.362405269300098e-09,ɛ,BR,i,BR742
1364,2.35903744455479e-12,æ,BR,i,BR742
1365,2.9064501916309382e-09,ɑ,BR,i,BR742
1369,7.470505880569078e-10,ʌ,BR,i,BR742
1362,8.76714079112162e-09,oʊ,BR,i,BR742
1363,2.7865095034940168e-05,u,BR,i,BR742
1368,7.199258220680349e-07,ʊ,BR,i,BR742
1411,0.6624014973640442,i,BR,i,BR757
1417,0.3359324634075165,ɪ,BR,i,BR757
1410,9.105014760280028e-05,eɪ,BR,i,BR757
1416,2.389116616541287e-06,ɛ,BR,i,BR757
1414,1.512556524474462e-09,æ,BR,i,BR757
1415,4.5761495925944473e-07,ɑ,BR,i,BR757
1419,9.076352966985723e-07,ʌ,BR,i,BR757
1412,1.9928253891521308e-07,oʊ,BR,i,BR757
1413,0.001122620073147118,u,BR,i,BR757
1418,0.00044845955562777817,ʊ,BR,i,BR757
1461,0.761774480342865,i,BR,i,BR796
1467,0.23797985911369324,ɪ,BR,i,BR796
1460,0.00017876425408758223,eɪ,BR,i,BR796
1466,3.985457510680135e-07,ɛ,BR,i,BR796
1464,2.6643322964536864e-11,æ,BR,i,BR796
1465,1.3464548587194258e-08,ɑ,BR,i,BR796
1469,1.631647816857651e-09,ʌ,BR,i,BR796
1462,4.190630065181722e-08,oʊ,BR,i,BR796
1463,5.097021130495705e-05,u,BR,i,BR796
1468,1.551227796880994e-05,ʊ,BR,i,BR796
1891,0.9992595314979553,i,BR,i,BR99
1897,0.0007392863044515252,ɪ,BR,i,BR99
1890,6.074337193240353e-07,eɪ,BR,i,BR99
1896,1.7139484276285089e-09,ɛ,BR,i,BR99
1894,5.939359247475462e-13,æ,BR,i,BR99
1895,3.0036859111071124e-10,ɑ,BR,i,BR99
1899,3.3216315115103257e-11,ʌ,BR,i,BR99
1892,3.1582486192255343e-12,oʊ,BR,i,BR99
1893,6.226165965017572e-07,u,BR,i,BR99
1898,4.454632662742597e-09,ʊ,BR,i,BR99
1901,0.9554812908172607,i,BR,i,BR992
1907,0.04161975160241127,ɪ,BR,i,BR992
1900,5.029001840739511e-06,eɪ,BR,i,BR992
1906,6.529997431670154e-09,ɛ,BR,i,BR992
1904,3.843058412732886e-13,æ,BR,i,BR992
1905,1.7927362927494528e-09,ɑ,BR,i,BR992
1909,6.464210855483543e-08,ʌ,BR,i,BR992
1902,1.261487025949748e-09,oʊ,BR,i,BR992
1903,0.002892145188525319,u,BR,i,BR992
1908,1.6793269423942547e-06,ʊ,BR,i,BR992
41,0.8791216611862183,i,BR,ĩ,BR1025
47,0.10067924112081528,ɪ,BR,ĩ,BR1025
40,0.005361538380384445,eɪ,BR,ĩ,BR1025
46,3.2427565201942343e-06,ɛ,BR,ĩ,BR1025
44,6.717285061519362e-11,æ,BR,ĩ,BR1025
45,5.526071163330926e-06,ɑ,BR,ĩ,BR1025
49,1.371056441712426e-05,ʌ,BR,ĩ,BR1025
42,5.262072590994649e-06,oʊ,BR,ĩ,BR1025
43,0.014771162532269955,u,BR,ĩ,BR1025
48,3.8535559724550694e-05,ʊ,BR,ĩ,BR1025
51,0.43562909960746765,i,BR,ĩ,BR1029
57,0.5417667031288147,ɪ,BR,ĩ,BR1029
50,0.0003641796065494418,eɪ,BR,ĩ,BR1029
56,1.6853831766638905e-05,ɛ,BR,ĩ,BR1029
54,2.078189398346808e-09,æ,BR,ĩ,BR1029
55,6.595540753551177e-07,ɑ,BR,ĩ,BR1029
59,2.080798367387615e-06,ʌ,BR,ĩ,BR1029
52,8.884755402505107e-07,oʊ,BR,ĩ,BR1029
53,0.02208521030843258,u,BR,ĩ,BR1029
58,0.00013424348435364664,ʊ,BR,ĩ,BR1029
131,0.9167688488960266,i,BR,ĩ,BR154
137,0.08265304565429688,ɪ,BR,ĩ,BR154
130,0.00026010003057308495,eɪ,BR,ĩ,BR154
136,5.209817118156934e-06,ɛ,BR,ĩ,BR154
134,1.4951371252180934e-09,æ,BR,ĩ,BR154
135,2.5833271593000973e-06,ɑ,BR,ĩ,BR154
139,0.00023459611111320555,ʌ,BR,ĩ,BR154
132,2.5079234688973884e-08,oʊ,BR,ĩ,BR154
133,5.404186595114879e-05,u,BR,ĩ,BR154
138,2.1497273337445222e-05,ʊ,BR,ĩ,BR154
141,0.8796060681343079,i,BR,ĩ,BR158
147,0.11745978146791458,ɪ,BR,ĩ,BR158
140,0.0002635406272020191,eɪ,BR,ĩ,BR158
146,0.00030043229344300926,ɛ,BR,ĩ,BR158
144,1.2753578459978598e-07,æ,BR,ĩ,BR158
145,2.0711429897346534e-05,ɑ,BR,ĩ,BR158
149,3.339241084177047e-05,ʌ,BR,ĩ,BR158
142,7.012775995463016e-07,oʊ,BR,ĩ,BR158
143,0.0022205039858818054,u,BR,ĩ,BR158
148,9.480823791818693e-05,ʊ,BR,ĩ,BR158
151,0.6759916543960571,i,BR,ĩ,BR159
157,0.32011452317237854,ɪ,BR,ĩ,BR159
150,0.0017236049752682447,eɪ,BR,ĩ,BR159
156,0.00011828196875285357,ɛ,BR,ĩ,BR159
154,1.4701838857433813e-08,æ,BR,ĩ,BR159
155,2.1819141693413258e-05,ɑ,BR,ĩ,BR159
159,0.0006638109334744513,ʌ,BR,ĩ,BR159
152,3.516170465900359e-07,oʊ,BR,ĩ,BR159
153,0.0012494615511968732,u,BR,ĩ,BR159
158,0.0001164960558526218,ʊ,BR,ĩ,BR159
331,0.07250850647687912,i,BR,ĩ,BR264
337,0.9143440127372742,ɪ,BR,ĩ,BR264
330,0.00339210731908679,eɪ,BR,ĩ,BR264
336,0.007714196108281612,ɛ,BR,ĩ,BR264
334,0.0019171175081282854,æ,BR,ĩ,BR264
335,6.05083150730934e-05,ɑ,BR,ĩ,BR264
339,3.730983507921337e-06,ʌ,BR,ĩ,BR264
332,2.7380226583773037e-06,oʊ,BR,ĩ,BR264
333,5.200957821216434e-05,u,BR,ĩ,BR264
338,5.103716830490157e-06,ʊ,BR,ĩ,BR264
671,0.5253636240959167,i,BR,ĩ,BR411
677,0.46502622961997986,ɪ,BR,ĩ,BR411
670,0.0014058686792850494,eɪ,BR,ĩ,BR411
676,0.0021926681511104107,ɛ,BR,ĩ,BR411
674,1.4628127473770292e-06,æ,BR,ĩ,BR411
675,7.665917655685917e-05,ɑ,BR,ĩ,BR411
679,9.66568841249682e-05,ʌ,BR,ĩ,BR411
672,2.0045035853399895e-05,oʊ,BR,ĩ,BR411
673,0.00528648030012846,u,BR,ĩ,BR411
678,0.0005303120706230402,ʊ,BR,ĩ,BR411
681,0.0005036573857069016,i,BR,ĩ,BR417
687,0.9988117218017578,ɪ,BR,ĩ,BR417
680,0.00020297305309213698,eɪ,BR,ĩ,BR417
686,0.00014049987657926977,ɛ,BR,ĩ,BR417
684,9.072651891983696e-07,æ,BR,ĩ,BR417
685,3.929183201023534e-09,ɑ,BR,ĩ,BR417
689,3.121311564768803e-08,ʌ,BR,ĩ,BR417
682,4.441188394821438e-08,oʊ,BR,ĩ,BR417
683,0.00023387177498079836,u,BR,ĩ,BR417
688,0.00010638136154739186,ʊ,BR,ĩ,BR417
901,0.9843527674674988,i,BR,ĩ,BR504
907,8.146503387251869e-05,ɪ,BR,ĩ,BR504
900,6.918675694578269e-07,eɪ,BR,ĩ,BR504
906,2.4780295149184894e-08,ɛ,BR,ĩ,BR504
904,1.765281714208311e-12,æ,BR,ĩ,BR504
905,2.357620587645215e-07,ɑ,BR,ĩ,BR504
909,9.229660946630247e-08,ʌ,BR,ĩ,BR504
902,1.926256345541333e-06,oʊ,BR,ĩ,BR504
903,0.015562866814434528,u,BR,ĩ,BR504
908,3.250518787467627e-08,ʊ,BR,ĩ,BR504
911,0.3292345106601715,i,BR,ĩ,BR510
917,0.6494376063346863,ɪ,BR,ĩ,BR510
910,2.6621235519996844e-05,eɪ,BR,ĩ,BR510
916,1.3748439187111217e-07,ɛ,BR,ĩ,BR510
914,4.696309747337368e-12,æ,BR,ĩ,BR510
915,4.2851815429401086e-09,ɑ,BR,ĩ,BR510
919,1.3456084957397252e-07,ʌ,BR,ĩ,BR510
912,5.020933713240083e-07,oʊ,BR,ĩ,BR510
913,0.021294238045811653,u,BR,ĩ,BR510
918,6.302039309957763e-06,ʊ,BR,ĩ,BR510
1001,0.21621233224868774,i,BR,ĩ,BR559
1007,0.7621670961380005,ɪ,BR,ĩ,BR559
1000,2.1107478005433222e-06,eɪ,BR,ĩ,BR559
1006,1.838496064010542e-05,ɛ,BR,ĩ,BR559
1004,8.66392024789775e-09,æ,BR,ĩ,BR559
1005,0.000104454331449233,ɑ,BR,ĩ,BR559
1009,0.0008272672421298921,ʌ,BR,ĩ,BR559
1002,1.851426532084588e-05,oʊ,BR,ĩ,BR559
1003,0.018790891394019127,u,BR,ĩ,BR559
1008,0.001858941512182355,ʊ,BR,ĩ,BR559
1161,0.0005833292379975319,i,BR,ĩ,BR648
1167,0.999365508556366,ɪ,BR,ĩ,BR648
1160,2.4676816678947944e-07,eɪ,BR,ĩ,BR648
1166,3.772011268665665e-06,ɛ,BR,ĩ,BR648
1164,8.526130496067097e-11,æ,BR,ĩ,BR648
1165,7.422729098038872e-09,ɑ,BR,ĩ,BR648
1169,3.6339134368290615e-08,ʌ,BR,ĩ,BR648
1162,1.0805287331550062e-07,oʊ,BR,ĩ,BR648
1163,1.0890741577895824e-05,u,BR,ĩ,BR648
1168,3.610955900512636e-05,ʊ,BR,ĩ,BR648
1211,0.36859872937202454,i,BR,ĩ,BR687
1217,0.6188227534294128,ɪ,BR,ĩ,BR687
1210,2.5054193883988773e-06,eɪ,BR,ĩ,BR687
1216,7.979061820151401e-07,ɛ,BR,ĩ,BR687
1214,1.2173638097578987e-08,æ,BR,ĩ,BR687
1215,1.915552019227107e-07,ɑ,BR,ĩ,BR687
1219,2.8283938746653803e-08,ʌ,BR,ĩ,BR687
1212,1.8434653611620888e-05,oʊ,BR,ĩ,BR687
1213,0.012548362836241722,u,BR,ĩ,BR687
1218,8.189444997697137e-06,ʊ,BR,ĩ,BR687
1601,0.014311921782791615,i,BR,ĩ,BR848
1607,0.9855595827102661,ɪ,BR,ĩ,BR848
1600,3.892114546033554e-05,eɪ,BR,ĩ,BR848
1606,1.2331764764894615e-06,ɛ,BR,ĩ,BR848
1604,1.7179520028776096e-09,æ,BR,ĩ,BR848
1605,3.450822561035238e-08,ɑ,BR,ĩ,BR848
1609,2.9661888945042847e-08,ʌ,BR,ĩ,BR848
1602,4.318735236097382e-08,oʊ,BR,ĩ,BR848
1603,8.57687700772658e-05,u,BR,ĩ,BR848
1608,2.5089975679293275e-06,ʊ,BR,ĩ,BR848
1611,0.021733006462454796,i,BR,ĩ,BR850
1617,0.9768890738487244,ɪ,BR,ĩ,BR850
1610,1.1245761015743483e-05,eɪ,BR,ĩ,BR850
1616,2.7134897209180053e-06,ɛ,BR,ĩ,BR850
1614,3.4977026830418367e-10,æ,BR,ĩ,BR850
1615,1.0379784143310644e-08,ɑ,BR,ĩ,BR850
1619,4.483910842623118e-08,ʌ,BR,ĩ,BR850
1612,2.9412770885528516e-08,oʊ,BR,ĩ,BR850
1613,0.0013617512304335833,u,BR,ĩ,BR850
1618,2.213448397014872e-06,ʊ,BR,ĩ,BR850
1651,0.8867360353469849,i,BR,ĩ,BR880
1657,0.11301270127296448,ɪ,BR,ĩ,BR880
1650,0.00021024268062319607,eɪ,BR,ĩ,BR880
1656,6.185309757711366e-07,ɛ,BR,ĩ,BR880
1654,2.5884232257578077e-11,æ,BR,ĩ,BR880
1655,2.0298269731711116e-09,ɑ,BR,ĩ,BR880
1659,1.3661036746270838e-08,ʌ,BR,ĩ,BR880
1652,1.0377551040718913e-09,oʊ,BR,ĩ,BR880
1653,1.8447221009409986e-05,u,BR,ĩ,BR880
1658,2.1834555809618905e-05,ʊ,BR,ĩ,BR880
21,0.0008079620311036706,i,BR,e,BR1014
27,0.18637019395828247,ɪ,BR,e,BR1014
20,0.8126570582389832,eɪ,BR,e,BR1014
26,0.00012655778846237808,ɛ,BR,e,BR1014
24,2.5357653044011386e-07,æ,BR,e,BR1014
25,2.277788098581368e-06,ɑ,BR,e,BR1014
29,2.545113829910406e-06,ʌ,BR,e,BR1014
22,2.7434171556706133e-07,oʊ,BR,e,BR1014
23,2.245013092760928e-05,u,BR,e,BR1014
28,1.0342618224967737e-05,ʊ,BR,e,BR1014
351,0.0036264893133193254,i,BR,e,BR283
357,0.04463813453912735,ɪ,BR,e,BR283
350,0.9441291093826294,eɪ,BR,e,BR283
356,0.004837862681597471,ɛ,BR,e,BR283
354,0.0008701315964572132,æ,BR,e,BR283
355,0.0017297407612204552,ɑ,BR,e,BR283
359,0.00016211085312534124,ʌ,BR,e,BR283
352,1.9756764686462702e-06,oʊ,BR,e,BR283
353,5.509282345883548e-07,u,BR,e,BR283
358,3.787537934840657e-06,ʊ,BR,e,BR283
361,0.030301019549369812,i,BR,e,BR288
367,0.948699414730072,ɪ,BR,e,BR288
360,0.018020620569586754,eɪ,BR,e,BR288
366,0.002876942977309227,ɛ,BR,e,BR288
364,1.7295049303811538e-07,æ,BR,e,BR288
365,4.223838550387882e-05,ɑ,BR,e,BR288
369,2.5594405087758787e-05,ʌ,BR,e,BR288
362,3.723053168869228e-06,oʊ,BR,e,BR288
363,2.9943017580080777e-05,u,BR,e,BR288
368,2.877444842397381e-07,ʊ,BR,e,BR288
431,7.701660069869831e-05,i,BR,e,BR320
437,0.9996637105941772,ɪ,BR,e,BR320
430,0.00023755631991662085,eɪ,BR,e,BR320
436,1.3538100574805867e-05,ɛ,BR,e,BR320
434,1.974876234767109e-10,æ,BR,e,BR320
435,2.782144237212236e-10,ɑ,BR,e,BR320
439,1.7162548049398652e-09,ʌ,BR,e,BR320
432,5.314387263588571e-10,oʊ,BR,e,BR320
433,1.0945219841573817e-08,u,BR,e,BR320
438,8.263852578238584e-06,ʊ,BR,e,BR320
441,7.266314059961587e-05,i,BR,e,BR323
447,0.9984392523765564,ɪ,BR,e,BR323
440,0.0011547696776688099,eɪ,BR,e,BR323
446,0.00033071881625801325,ɛ,BR,e,BR323
444,2.2437450508672185e-10,æ,BR,e,BR323
445,3.1939093730892765e-11,ɑ,BR,e,BR323
449,4.926151930817468e-09,ʌ,BR,e,BR323
442,7.045691252649533e-10,oʊ,BR,e,BR323
443,4.4068553961551515e-07,u,BR,e,BR323
448,2.1085636490170145e-06,ʊ,BR,e,BR323
861,0.7990661859512329,i,BR,e,BR489
867,0.017687547951936722,ɪ,BR,e,BR489
860,0.02807288058102131,eɪ,BR,e,BR489
866,0.006913019809871912,ɛ,BR,e,BR489
864,8.133399205689784e-06,æ,BR,e,BR489
865,0.12843436002731323,ɑ,BR,e,BR489
869,0.0031061528716236353,ʌ,BR,e,BR489
862,4.699908799921104e-07,oʊ,BR,e,BR489
863,0.0027403717394918203,u,BR,e,BR489
868,0.01397097110748291,ʊ,BR,e,BR489
871,0.004463086370378733,i,BR,e,BR490
877,0.44777822494506836,ɪ,BR,e,BR490
870,9.288656656281091e-06,eɪ,BR,e,BR490
876,2.1618494429276325e-05,ɛ,BR,e,BR490
874,1.8734302997813757e-08,æ,BR,e,BR490
875,1.1608319255174138e-05,ɑ,BR,e,BR490
879,0.000809255288913846,ʌ,BR,e,BR490
872,2.1313697288860567e-05,oʊ,BR,e,BR490
873,0.03496898338198662,u,BR,e,BR490
878,0.5119165182113647,ʊ,BR,e,BR490
1131,0.8221451044082642,i,BR,e,BR636
1137,0.04821671545505524,ɪ,BR,e,BR636
1130,0.00027815630892291665,eɪ,BR,e,BR636
1136,2.5073790311580524e-05,ɛ,BR,e,BR636
1134,3.0123430416750807e-09,æ,BR,e,BR636
1135,2.4989116354845464e-05,ɑ,BR,e,BR636
1139,1.849926047725603e-05,ʌ,BR,e,BR636
1132,2.9237173748697387e-07,oʊ,BR,e,BR636
1133,0.07190489023923874,u,BR,e,BR636
1138,0.05738624557852745,ʊ,BR,e,BR636
1141,0.6023053526878357,i,BR,e,BR637
1147,0.250619500875473,ɪ,BR,e,BR637
1140,8.246894140029326e-05,eɪ,BR,e,BR637
1146,9.704731201054528e-05,ɛ,BR,e,BR637
1144,1.9850537569254811e-07,æ,BR,e,BR637
1145,0.0004393427516333759,ɑ,BR,e,BR637
1149,0.00017456509522162378,ʌ,BR,e,BR637
1142,7.982212991919369e-06,oʊ,BR,e,BR637
1143,0.13445107638835907,u,BR,e,BR637
1148,0.011822428554296494,ʊ,BR,e,BR637
1401,0.7362606525421143,i,BR,e,BR751
1407,0.011960102245211601,ɪ,BR,e,BR751
1400,0.2515275180339813,eɪ,BR,e,BR751
1406,4.697162876254879e-05,ɛ,BR,e,BR751
1404,6.913493333371434e-09,æ,BR,e,BR751
1405,0.0001328388025285676,ɑ,BR,e,BR751
1409,1.6095692672024597e-06,ʌ,BR,e,BR751
1402,2.6078180326294387e-07,oʊ,BR,e,BR751
1403,1.4672405995952431e-05,u,BR,e,BR751
1408,5.5418193369405344e-05,ʊ,BR,e,BR751
1491,0.031388185918331146,i,BR,e,BR81
1497,0.04902282729744911,ɪ,BR,e,BR81
1490,0.07123574614524841,eɪ,BR,e,BR81
1496,0.08008470386266708,ɛ,BR,e,BR81
1494,4.3437617023300845e-06,æ,BR,e,BR81
1495,0.009489201009273529,ɑ,BR,e,BR81
1499,0.004179196432232857,ʌ,BR,e,BR81
1492,2.9871182505303295e-06,oʊ,BR,e,BR81
1493,5.517154477274744e-06,u,BR,e,BR81
1498,0.7545873522758484,ʊ,BR,e,BR81
1511,1.1303372957627289e-05,i,BR,e,BR815
1517,0.9990468621253967,ɪ,BR,e,BR815
1510,1.4011930034030229e-06,eɪ,BR,e,BR815
1516,4.740371366551699e-07,ɛ,BR,e,BR815
1514,2.610027749483379e-10,æ,BR,e,BR815
1515,5.954473358826817e-09,ɑ,BR,e,BR815
1519,6.090984605577887e-09,ʌ,BR,e,BR815
1512,2.0922232124576112e-07,oʊ,BR,e,BR815
1513,3.897501414940052e-07,u,BR,e,BR815
1518,0.0009392625652253628,ʊ,BR,e,BR815
1521,0.011581936851143837,i,BR,e,BR818
1527,0.06937038898468018,ɪ,BR,e,BR818
1520,0.9174544215202332,eɪ,BR,e,BR818
1526,2.9785436709062196e-05,ɛ,BR,e,BR818
1524,2.225789552667834e-09,æ,BR,e,BR818
1525,7.806036137480987e-07,ɑ,BR,e,BR818
1529,5.5010517030495976e-08,ʌ,BR,e,BR818
1522,7.088569873303641e-07,oʊ,BR,e,BR818
1523,0.00017734251741785556,u,BR,e,BR818
1528,0.0013844977365806699,ʊ,BR,e,BR818
1531,0.2076723575592041,i,BR,e,BR82
1537,0.7606343626976013,ɪ,BR,e,BR82
1530,0.01862761750817299,eɪ,BR,e,BR82
1536,0.0025279412511736155,ɛ,BR,e,BR82
1534,2.8997446861467324e-06,æ,BR,e,BR82
1535,0.0006881661247462034,ɑ,BR,e,BR82
1539,0.007300557103008032,ʌ,BR,e,BR82
1532,2.0142954326729523e-06,oʊ,BR,e,BR82
1533,4.21483455284033e-05,u,BR,e,BR82
1538,0.0025019091553986073,ʊ,BR,e,BR82
1781,0.002187528647482395,i,BR,e,BR931
1787,0.9976671934127808,ɪ,BR,e,BR931
1780,4.831933438254055e-06,eɪ,BR,e,BR931
1786,8.699515774424071e-07,ɛ,BR,e,BR931
1784,3.048543084638311e-10,æ,BR,e,BR931
1785,1.3561114897697735e-08,ɑ,BR,e,BR931
1789,1.6268691638288146e-07,ʌ,BR,e,BR931
1782,1.3857206049294746e-08,oʊ,BR,e,BR931
1783,9.026757652463857e-06,u,BR,e,BR931
1788,0.00013046090316493064,ʊ,BR,e,BR931
1791,0.24792258441448212,i,BR,e,BR935
1797,0.7392564415931702,ɪ,BR,e,BR935
1790,0.0003687282442115247,eɪ,BR,e,BR935
1796,3.685629963001702e-06,ɛ,BR,e,BR935
1794,1.3904846163370621e-09,æ,BR,e,BR935
1795,9.807687320062541e-07,ɑ,BR,e,BR935
1799,6.248868430702714e-06,ʌ,BR,e,BR935
1792,4.806074230145896e-06,oʊ,BR,e,BR935
1793,0.0007667774916626513,u,BR,e,BR935
1798,0.01166978757828474,ʊ,BR,e,BR935
31,0.018834583461284637,i,BR,ẽ,BR1023
37,0.9176293611526489,ɪ,BR,ẽ,BR1023
30,0.01881185732781887,eɪ,BR,ẽ,BR1023
36,0.009388770908117294,ɛ,BR,ẽ,BR1023
34,2.47999960265588e-05,æ,BR,ẽ,BR1023
35,0.0003556218580342829,ɑ,BR,ẽ,BR1023
39,0.000175291090272367,ʌ,BR,ẽ,BR1023
32,0.0017086656298488379,oʊ,BR,ẽ,BR1023
33,0.009761407971382141,u,BR,ẽ,BR1023
38,0.02330969274044037,ʊ,BR,ẽ,BR1023
101,0.0013801220338791609,i,BR,ẽ,BR142
107,0.7363273501396179,ɪ,BR,ẽ,BR142
100,0.051110245287418365,eɪ,BR,ẽ,BR142
106,0.20600730180740356,ɛ,BR,ẽ,BR142
104,0.0021684905514121056,æ,BR,ẽ,BR142
105,0.001954450272023678,ɑ,BR,ẽ,BR142
109,0.0007140871020965278,ʌ,BR,ẽ,BR142
102,1.6296904732371331e-06,oʊ,BR,ẽ,BR142
103,1.7449378901801538e-06,u,BR,ẽ,BR142
108,0.00033460836857557297,ʊ,BR,ẽ,BR142
111,0.002499982248991728,i,BR,ẽ,BR144
117,0.1420496553182602,ɪ,BR,ẽ,BR144
110,0.04574663192033768,eɪ,BR,ẽ,BR144
116,0.36564427614212036,ɛ,BR,ẽ,BR144
114,0.013352851383388042,æ,BR,ẽ,BR144
115,0.04590927064418793,ɑ,BR,ẽ,BR144
119,0.21150414645671844,ʌ,BR,ẽ,BR144
112,0.0007137312786653638,oʊ,BR,ẽ,BR144
113,0.013496155850589275,u,BR,ẽ,BR144
118,0.1590833216905594,ʊ,BR,ẽ,BR144
