,probabilities,classification,language,vowel,file
1777,4.264405e-14,ɔ,BR,i,BR742
1778,1.5908141e-13,ɔ̃,BR,i,BR742
1779,2.9240707e-12,u,BR,i,BR742
1833,0.049888562,i,BR,i,BR757
1834,0.94989884,y,BR,i,BR757
1835,6.7026616e-05,e,BR,i,BR757
1836,2.6124932e-05,ɛ,BR,i,BR757
1845,2.454959e-05,ɛ̃,BR,i,BR757
1837,6.4729143e-06,ø,BR,i,BR757
1838,2.6208068e-06,œ,BR,i,BR757
1839,1.9338711e-05,a,BR,i,BR757
1840,1.031941e-05,ɑ̃,BR,i,BR757
1841,3.2609496e-06,o,BR,i,BR757
1842,1.293519e-06,ɔ,BR,i,BR757
1843,1.0304619e-05,ɔ̃,BR,i,BR757
1844,4.1203264e-05,u,BR,i,BR757
1898,0.004142775,i,BR,i,BR796
1899,0.9924297,y,BR,i,BR796
1900,0.0025271778,e,BR,i,BR796
1901,8.224376e-05,ɛ,BR,i,BR796
1910,6.57548e-05,ɛ̃,BR,i,BR796
1902,9.451766e-05,ø,BR,i,BR796
1903,2.449441e-05,œ,BR,i,BR796
1904,6.1234125e-05,a,BR,i,BR796
1905,0.00025059129,ɑ̃,BR,i,BR796
1906,1.3364199e-05,o,BR,i,BR796
1907,1.6231865e-05,ɔ,BR,i,BR796
1908,7.170583e-05,ɔ̃,BR,i,BR796
1909,0.00022028388,u,BR,i,BR796
2457,0.035489663,i,BR,i,BR99
2458,0.9621773,y,BR,i,BR99
2459,0.0015129473,e,BR,i,BR99
2460,4.3324322e-05,ɛ,BR,i,BR99
2469,7.4825744e-05,ɛ̃,BR,i,BR99
2461,9.947077e-06,ø,BR,i,BR99
2462,4.0743066e-06,œ,BR,i,BR99
2463,5.0892977e-05,a,BR,i,BR99
2464,0.00025912718,ɑ̃,BR,i,BR99
2465,1.3699331e-05,o,BR,i,BR99
2466,6.2268114e-06,ɔ,BR,i,BR99
2467,0.0001263579,ɔ̃,BR,i,BR99
2468,0.0002316006,u,BR,i,BR99
2470,0.023968406,i,BR,i,BR992
2471,0.97516644,y,BR,i,BR992
2472,0.00056843343,e,BR,i,BR992
2473,0.000119700446,ɛ,BR,i,BR992
2482,1.389529e-05,ɛ̃,BR,i,BR992
2474,9.570507e-06,ø,BR,i,BR992
2475,3.2504427e-06,œ,BR,i,BR992
2476,8.675571e-06,a,BR,i,BR992
2477,4.995647e-05,ɑ̃,BR,i,BR992
2478,1.5603887e-06,o,BR,i,BR992
2479,2.506158e-06,ɔ,BR,i,BR992
2480,2.3654004e-05,ɔ̃,BR,i,BR992
2481,6.384657e-05,u,BR,i,BR992
52,0.0028341955,i,BR,ĩ,BR1025
53,0.99537224,y,BR,ĩ,BR1025
54,0.0007224156,e,BR,ĩ,BR1025
55,0.00014465986,ɛ,BR,ĩ,BR1025
64,5.479454e-05,ɛ̃,BR,ĩ,BR1025
56,0.0001405819,ø,BR,ĩ,BR1025
57,4.204321e-05,œ,BR,ĩ,BR1025
58,8.653866e-05,a,BR,ĩ,BR1025
59,0.00010795578,ɑ̃,BR,ĩ,BR1025
60,0.00034314557,o,BR,ĩ,BR1025
61,3.1896193e-06,ɔ,BR,ĩ,BR1025
62,4.8784375e-05,ɔ̃,BR,ĩ,BR1025
63,9.958107e-05,u,BR,ĩ,BR1025
65,0.12634504,i,BR,ĩ,BR1029
66,0.867029,y,BR,ĩ,BR1029
67,0.0010741175,e,BR,ĩ,BR1029
68,0.004067184,ɛ,BR,ĩ,BR1029
77,0.00043513652,ɛ̃,BR,ĩ,BR1029
69,0.00018025511,ø,BR,ĩ,BR1029
70,5.830813e-05,œ,BR,ĩ,BR1029
71,6.6221146e-05,a,BR,ĩ,BR1029
72,0.00011617563,ɑ̃,BR,ĩ,BR1029
73,1.9664145e-05,o,BR,ĩ,BR1029
74,1.813814e-05,ɔ,BR,ĩ,BR1029
75,0.00016825226,ɔ̃,BR,ĩ,BR1029
76,0.00042261195,u,BR,ĩ,BR1029
169,0.39408946,i,BR,ĩ,BR154
170,0.60385597,y,BR,ĩ,BR154
171,9.107031e-08,e,BR,ĩ,BR154
172,4.97561e-06,ɛ,BR,ĩ,BR154
181,0.0020234184,ɛ̃,BR,ĩ,BR154
173,1.2652353e-07,ø,BR,ĩ,BR154
174,5.479334e-06,œ,BR,ĩ,BR154
175,6.713647e-07,a,BR,ĩ,BR154
176,5.6048234e-06,ɑ̃,BR,ĩ,BR154
177,1.7976525e-06,o,BR,ĩ,BR154
178,2.9592283e-07,ɔ,BR,ĩ,BR154
179,9.121435e-06,ɔ̃,BR,ĩ,BR154
180,3.0322615e-06,u,BR,ĩ,BR154
182,0.9827376,i,BR,ĩ,BR158
183,0.017227707,y,BR,ĩ,BR158
184,1.0973788e-05,e,BR,ĩ,BR158
185,5.297534e-07,ɛ,BR,ĩ,BR158
194,1.9527106e-05,ɛ̃,BR,ĩ,BR158
186,1.5081701e-08,ø,BR,ĩ,BR158
187,4.502289e-08,œ,BR,ĩ,BR158
188,1.5158246e-07,a,BR,ĩ,BR158
189,7.8247086e-07,ɑ̃,BR,ĩ,BR158
190,2.6318585e-08,o,BR,ĩ,BR158
191,1.1955391e-08,ɔ,BR,ĩ,BR158
192,7.6947043e-07,ɔ̃,BR,ĩ,BR158
193,1.7025143e-06,u,BR,ĩ,BR158
195,0.9937151,i,BR,ĩ,BR159
196,0.006283794,y,BR,ĩ,BR159
197,3.7414242e-08,e,BR,ĩ,BR159
198,1.243046e-07,ɛ,BR,ĩ,BR159
207,2.8191806e-08,ɛ̃,BR,ĩ,BR159
199,7.4991185e-10,ø,BR,ĩ,BR159
200,2.1874209e-08,œ,BR,ĩ,BR159
201,2.3110822e-08,a,BR,ĩ,BR159
202,8.892872e-08,ɑ̃,BR,ĩ,BR159
203,1.8135463e-08,o,BR,ĩ,BR159
204,2.6155331e-09,ɔ,BR,ĩ,BR159
205,3.2344656e-07,ɔ̃,BR,ĩ,BR159
206,4.2620172e-07,u,BR,ĩ,BR159
429,0.0016561981,i,BR,ĩ,BR264
430,0.9884986,y,BR,ĩ,BR264
431,0.0003079782,e,BR,ĩ,BR264
432,0.0006399649,ɛ,BR,ĩ,BR264
441,0.0001123177,ɛ̃,BR,ĩ,BR264
433,0.00019688321,ø,BR,ĩ,BR264
434,9.6275864e-05,œ,BR,ĩ,BR264
435,0.000111985704,a,BR,ĩ,BR264
436,0.00013038628,ɑ̃,BR,ĩ,BR264
437,7.457125e-05,o,BR,ĩ,BR264
438,8.9143934e-05,ɔ,BR,ĩ,BR264
439,0.0001476884,ɔ̃,BR,ĩ,BR264
440,0.007938016,u,BR,ĩ,BR264
871,0.0057517365,i,BR,ĩ,BR411
872,0.9836361,y,BR,ĩ,BR411
873,0.0019889604,e,BR,ĩ,BR411
874,0.000766719,ɛ,BR,ĩ,BR411
883,0.0006871357,ɛ̃,BR,ĩ,BR411
875,0.0014106424,ø,BR,ĩ,BR411
876,0.0007782704,œ,BR,ĩ,BR411
877,0.0006834341,a,BR,ĩ,BR411
878,0.00057061244,ɑ̃,BR,ĩ,BR411
879,0.00043981968,o,BR,ĩ,BR411
880,0.00043293482,ɔ,BR,ĩ,BR411
881,0.00047516674,ɔ̃,BR,ĩ,BR411
882,0.0023785862,u,BR,ĩ,BR411
884,0.000712792,i,BR,ĩ,BR417
885,0.9909638,y,BR,ĩ,BR417
886,0.0016271219,e,BR,ĩ,BR417
887,0.00018746991,ɛ,BR,ĩ,BR417
896,0.0002107395,ɛ̃,BR,ĩ,BR417
888,0.00096227427,ø,BR,ĩ,BR417
889,0.00021331475,œ,BR,ĩ,BR417
890,0.0001741715,a,BR,ĩ,BR417
891,0.00014537037,ɑ̃,BR,ĩ,BR417
892,0.00029275252,o,BR,ĩ,BR417
893,8.869004e-06,ɔ,BR,ĩ,BR417
894,3.4599165e-05,ɔ̃,BR,ĩ,BR417
895,0.0044665174,u,BR,ĩ,BR417
1170,0.00046051378,i,BR,ĩ,BR504
1171,0.9987483,y,BR,ĩ,BR504
1172,0.00047338082,e,BR,ĩ,BR504
1173,6.372e-05,ɛ,BR,ĩ,BR504
1182,3.0462365e-05,ɛ̃,BR,ĩ,BR504
1174,1.706543e-05,ø,BR,ĩ,BR504
1175,2.767298e-06,œ,BR,ĩ,BR504
1176,1.8970584e-05,a,BR,ĩ,BR504
1177,0.00010057351,ɑ̃,BR,ĩ,BR504
1178,8.198083e-06,o,BR,ĩ,BR504
1179,1.6862035e-06,ɔ,BR,ĩ,BR504
1180,5.230439e-05,ɔ̃,BR,ĩ,BR504
1181,2.2158567e-05,u,BR,ĩ,BR504
1183,0.22176749,i,BR,ĩ,BR510
1184,0.776837,y,BR,ĩ,BR510
1185,0.0002875524,e,BR,ĩ,BR510
1186,0.0004689566,ɛ,BR,ĩ,BR510
1195,2.9480398e-05,ɛ̃,BR,ĩ,BR510
1187,4.6537967e-05,ø,BR,ĩ,BR510
1188,3.9221202e-05,œ,BR,ĩ,BR510
1189,1.2844491e-05,a,BR,ĩ,BR510
1190,7.088834e-05,ɑ̃,BR,ĩ,BR510
1191,4.6506735e-05,o,BR,ĩ,BR510
1192,9.539973e-06,ɔ,BR,ĩ,BR510
1193,4.8026966e-05,ɔ̃,BR,ĩ,BR510
1194,0.00033593664,u,BR,ĩ,BR510
1300,0.0054133036,i,BR,ĩ,BR559
1301,0.9915891,y,BR,ĩ,BR559
1302,0.0024360241,e,BR,ĩ,BR559
1303,8.5109226e-05,ɛ,BR,ĩ,BR559
1312,8.231215e-05,ɛ̃,BR,ĩ,BR559
1304,4.9952276e-05,ø,BR,ĩ,BR559
1305,9.984987e-06,œ,BR,ĩ,BR559
1306,4.873114e-05,a,BR,ĩ,BR559
1307,0.00015080957,ɑ̃,BR,ĩ,BR559
1308,2.5108384e-05,o,BR,ĩ,BR559
1309,2.1805297e-06,ɔ,BR,ĩ,BR559
1310,7.433787e-05,ɔ̃,BR,ĩ,BR559
1311,3.325001e-05,u,BR,ĩ,BR559
1508,0.99986887,i,BR,ĩ,BR648
1509,0.00013114355,y,BR,ĩ,BR648
1510,7.098377e-11,e,BR,ĩ,BR648
1511,7.3460398e-09,ɛ,BR,ĩ,BR648
1520,4.0462483e-10,ɛ̃,BR,ĩ,BR648
1512,6.3905986e-12,ø,BR,ĩ,BR648
1513,2.7548422e-10,œ,BR,ĩ,BR648
1514,2.1691741e-10,a,BR,ĩ,BR648
1515,5.044558e-10,ɑ̃,BR,ĩ,BR648
1516,1.541088e-10,o,BR,ĩ,BR648
1517,1.7352904e-11,ɔ,BR,ĩ,BR648
1518,2.0343884e-09,ɔ̃,BR,ĩ,BR648
1519,4.9332525e-09,u,BR,ĩ,BR648
1573,0.58970565,i,BR,ĩ,BR687
1574,0.41018856,y,BR,ĩ,BR687
1575,1.0006358e-06,e,BR,ĩ,BR687
1576,4.1103354e-05,ɛ,BR,ĩ,BR687
1585,4.4061285e-06,ɛ̃,BR,ĩ,BR687
1577,7.59784e-08,ø,BR,ĩ,BR687
1578,5.592351e-06,œ,BR,ĩ,BR687
1579,6.678907e-07,a,BR,ĩ,BR687
1580,2.8284494e-06,ɑ̃,BR,ĩ,BR687
1581,2.5865959e-06,o,BR,ĩ,BR687
1582,4.8983367e-07,ɔ,BR,ĩ,BR687
1583,9.097249e-06,ɔ̃,BR,ĩ,BR687
1584,3.787774e-05,u,BR,ĩ,BR687
2080,0.042478126,i,BR,ĩ,BR848
2081,0.9566721,y,BR,ĩ,BR848
2082,0.00040201793,e,BR,ĩ,BR848
2083,6.81462e-05,ɛ,BR,ĩ,BR848
2092,9.1826754e-05,ɛ̃,BR,ĩ,BR848
2084,4.5410397e-05,ø,BR,ĩ,BR848
2085,2.2028838e-05,œ,BR,ĩ,BR848
2086,1.0992272e-05,a,BR,ĩ,BR848
2087,4.0866184e-05,ɑ̃,BR,ĩ,BR848
2088,1.0162157e-05,o,BR,ĩ,BR848
2089,1.4358566e-06,ɔ,BR,ĩ,BR848
2090,4.1967003e-05,ɔ̃,BR,ĩ,BR848
2091,0.00011493077,u,BR,ĩ,BR848
2093,0.63924193,i,BR,ĩ,BR850
2094,0.36013952,y,BR,ĩ,BR850
2095,0.00017359135,e,BR,ĩ,BR850
2096,4.194738e-05,ɛ,BR,ĩ,BR850
2105,0.00018546499,ɛ̃,BR,ĩ,BR850
2097,9.636784e-05,ø,BR,ĩ,BR850
2098,6.959804e-06,œ,BR,ĩ,BR850
2099,9.143187e-06,a,BR,ĩ,BR850
2100,1.7887292e-05,ɑ̃,BR,ĩ,BR850
2101,3.3433273e-06,o,BR,ĩ,BR850
2102,5.5206505e-07,ɔ,BR,ĩ,BR850
2103,1.8270728e-05,ɔ̃,BR,ĩ,BR850
2104,6.509639e-05,u,BR,ĩ,BR850
2145,0.6147364,i,BR,ĩ,BR880
2146,0.3849271,y,BR,ĩ,BR880
2147,4.1840132e-05,e,BR,ĩ,BR880
2148,9.860834e-05,ɛ,BR,ĩ,BR880
2157,1.3831983e-05,ɛ̃,BR,ĩ,BR880
2149,1.2108362e-05,ø,BR,ĩ,BR880
2150,6.156477e-06,œ,BR,ĩ,BR880
2151,6.168325e-06,a,BR,ĩ,BR880
2152,6.0723237e-06,ɑ̃,BR,ĩ,BR880
2153,1.3622154e-06,o,BR,ĩ,BR880
2154,1.058372e-06,ɔ,BR,ĩ,BR880
2155,3.6209618e-05,ɔ̃,BR,ĩ,BR880
2156,0.0001131413,u,BR,ĩ,BR880
26,0.0032274933,i,BR,e,BR1014
27,0.8745912,y,BR,e,BR1014
28,0.11431949,e,BR,e,BR1014
29,0.0052094045,ɛ,BR,e,BR1014
38,6.184285e-05,ɛ̃,BR,e,BR1014
30,0.0010884571,ø,BR,e,BR1014
31,0.00021274637,œ,BR,e,BR1014
32,0.0006064835,a,BR,e,BR1014
33,8.3753686e-05,ɑ̃,BR,e,BR1014
34,0.00021621537,o,BR,e,BR1014
35,4.603631e-05,ɔ,BR,e,BR1014
36,5.277284e-05,ɔ̃,BR,e,BR1014
37,0.00028410568,u,BR,e,BR1014
455,2.8994407e-07,i,BR,e,BR283
456,4.8381633e-05,y,BR,e,BR283
457,0.99995005,e,BR,e,BR283
458,2.578816e-07,ɛ,BR,e,BR283
467,3.7807883e-08,ɛ̃,BR,e,BR283
459,1.0125946e-07,ø,BR,e,BR283
460,5.8262096e-08,œ,BR,e,BR283
461,8.675465e-08,a,BR,e,BR283
462,3.5359324e-08,ɑ̃,BR,e,BR283
463,1.19050924e-07,o,BR,e,BR283
464,7.661264e-10,ɔ,BR,e,BR283
465,6.4295506e-07,ɔ̃,BR,e,BR283
466,8.230828e-08,u,BR,e,BR283
468,4.1915268e-05,i,BR,e,BR288
469,0.9993024,y,BR,e,BR288
470,0.00023124432,e,BR,e,BR288
471,2.3147102e-05,ɛ,BR,e,BR288
480,2.8725392e-05,ɛ̃,BR,e,BR288
472,3.1215393e-05,ø,BR,e,BR288
473,1.3910206e-05,œ,BR,e,BR288
474,3.0744573e-05,a,BR,e,BR288
475,2.8814069e-05,ɑ̃,BR,e,BR288
476,2.4173709e-05,o,BR,e,BR288
477,4.235258e-06,ɔ,BR,e,BR288
478,1.6512226e-05,ɔ̃,BR,e,BR288
479,0.00022282706,u,BR,e,BR288
559,1.3097246e-05,i,BR,e,BR320
560,0.99944526,y,BR,e,BR320
561,0.00041021314,e,BR,e,BR320
562,1.5076217e-05,ɛ,BR,e,BR320
571,1.23968175e-05,ɛ̃,BR,e,BR320
563,9.484108e-06,ø,BR,e,BR320
564,3.978376e-06,œ,BR,e,BR320
565,1.5069778e-05,a,BR,e,BR320
566,1.237565e-05,ɑ̃,BR,e,BR320
567,2.2665336e-06,o,BR,e,BR320
568,1.3579184e-06,ɔ,BR,e,BR320
569,1.105291e-05,ɔ̃,BR,e,BR320
570,4.8379352e-05,u,BR,e,BR320
572,2.19595e-05,i,BR,e,BR323
573,0.99769104,y,BR,e,BR323
574,0.0014737416,e,BR,e,BR323
575,0.00016652406,ɛ,BR,e,BR323
584,1.2288127e-05,ɛ̃,BR,e,BR323
576,1.1072638e-05,ø,BR,e,BR323
577,0.000114014445,œ,BR,e,BR323
578,0.0002841241,a,BR,e,BR323
579,1.07739725e-05,ɑ̃,BR,e,BR323
580,1.6263233e-05,o,BR,e,BR323
581,4.524828e-06,ɔ,BR,e,BR323
582,7.082127e-05,ɔ̃,BR,e,BR323
583,0.00012283586,u,BR,e,BR323
1118,0.000114029914,i,BR,e,BR489
1119,0.99408793,y,BR,e,BR489
1120,0.0056391708,e,BR,e,BR489
1121,4.4222146e-05,ɛ,BR,e,BR489
1130,2.1788314e-06,ɛ̃,BR,e,BR489
1122,4.438439e-05,ø,BR,e,BR489
1123,2.7522844e-06,œ,BR,e,BR489
1124,2.7407923e-05,a,BR,e,BR489
1125,2.4818492e-05,ɑ̃,BR,e,BR489
1126,2.9304174e-06,o,BR,e,BR489
1127,2.6378148e-06,ɔ,BR,e,BR489
1128,3.35851e-06,ɔ̃,BR,e,BR489
1129,4.395186e-06,u,BR,e,BR489
1131,0.00033411468,i,BR,e,BR490
1132,0.995921,y,BR,e,BR490
1133,0.0029423395,e,BR,e,BR490
1134,0.00025151894,ɛ,BR,e,BR490
1143,4.5671e-05,ɛ̃,BR,e,BR490
1135,0.0001591207,ø,BR,e,BR490
1136,6.6181965e-06,œ,BR,e,BR490
1137,6.0373288e-05,a,BR,e,BR490
1138,0.00011787735,ɑ̃,BR,e,BR490
1139,3.6395428e-05,o,BR,e,BR490
1140,4.5049615e-06,ɔ,BR,e,BR490
1141,4.8466907e-05,ɔ̃,BR,e,BR490
1142,7.181111e-05,u,BR,e,BR490
1469,0.0014409649,i,BR,e,BR636
1470,0.9984219,y,BR,e,BR636
1471,4.732277e-05,e,BR,e,BR636
1472,2.094495e-05,ɛ,BR,e,BR636
1481,3.3942176e-06,ɛ̃,BR,e,BR636
1473,1.7301085e-06,ø,BR,e,BR636
1474,9.756105e-07,œ,BR,e,BR636
1475,2.284898e-06,a,BR,e,BR636
1476,1.0769698e-05,ɑ̃,BR,e,BR636
1477,7.306738e-06,o,BR,e,BR636
1478,2.0697212e-06,ɔ,BR,e,BR636
1479,2.924382e-05,ɔ̃,BR,e,BR636
1480,1.108075e-05,u,BR,e,BR636
1482,1.13262295e-05,i,BR,e,BR637
1483,0.99973327,y,BR,e,BR637
1484,0.00020583071,e,BR,e,BR637
1485,2.5435407e-05,ɛ,BR,e,BR637
1494,1.3471636e-06,ɛ̃,BR,e,BR637
1486,5.7449356e-06,ø,BR,e,BR637
1487,6.698315e-07,œ,BR,e,BR637
1488,1.5673701e-06,a,BR,e,BR637
1489,6.729847e-06,ɑ̃,BR,e,BR637
1490,1.6254359e-06,o,BR,e,BR637
1491,1.4128975e-07,ɔ,BR,e,BR637
1492,2.6746618e-06,ɔ̃,BR,e,BR637
1493,3.783406e-06,u,BR,e,BR637
1820,0.00049749896,i,BR,e,BR751
1821,0.7557687,y,BR,e,BR751
1822,0.22554211,e,BR,e,BR751
1823,0.01699891,ɛ,BR,e,BR751
1832,3.2359156e-05,ɛ̃,BR,e,BR751
1824,0.00071300415,ø,BR,e,BR751
1825,1.4621958e-05,œ,BR,e,BR751
1826,0.0002431359,a,BR,e,BR751
1827,0.00010406209,ɑ̃,BR,e,BR751
1828,1.4420329e-05,o,BR,e,BR751
1829,1.1772043e-05,ɔ,BR,e,BR751
1830,1.8878383e-05,ɔ̃,BR,e,BR751
1831,4.0458857e-05,u,BR,e,BR751
1937,0.00030683875,i,BR,e,BR81
1938,0.9916876,y,BR,e,BR81
1939,0.00092849135,e,BR,e,BR81
1940,0.004070401,ɛ,BR,e,BR81
1949,0.00017937661,ɛ̃,BR,e,BR81
1941,0.00039427742,ø,BR,e,BR81
1942,0.00019577205,œ,BR,e,BR81
1943,0.00026455996,a,BR,e,BR81
1944,0.0005236095,ɑ̃,BR,e,BR81
1945,0.00011208671,o,BR,e,BR81
1946,2.2389353e-05,ɔ,BR,e,BR81
1947,0.00010989863,ɔ̃,BR,e,BR81
1948,0.0012047883,u,BR,e,BR81
1963,4.8665464e-05,i,BR,e,BR815
1964,0.99945194,y,BR,e,BR815
1965,0.0002354809,e,BR,e,BR815
1966,2.6149102e-05,ɛ,BR,e,BR815
1975,1.6293428e-05,ɛ̃,BR,e,BR815
1967,9.238747e-05,ø,BR,e,BR815
1968,1.3183193e-06,œ,BR,e,BR815
1969,9.032171e-05,a,BR,e,BR815
1970,2.2021095e-05,ɑ̃,BR,e,BR815
1971,4.547501e-06,o,BR,e,BR815
1972,1.0387472e-06,ɔ,BR,e,BR815
1973,2.894628e-06,ɔ̃,BR,e,BR815
1974,7.1574987e-06,u,BR,e,BR815
1976,0.0006246672,i,BR,e,BR818
1977,0.99182874,y,BR,e,BR818
