,probabilities,classification,language,vowel,file
137,5.9146223e-06,oʊ,BR,ĩ,BR154
139,0.00012680802,u,BR,ĩ,BR154
138,1.7205124e-05,ʊ,BR,ĩ,BR154
140,0.1665387,i,BR,ĩ,BR158
141,0.8162623,ɪ,BR,ĩ,BR158
143,0.000978559,eɪ,BR,ĩ,BR158
142,0.01171178,ɛ,BR,ĩ,BR158
144,0.0004212842,æ,BR,ĩ,BR158
145,4.481689e-05,ɑ,BR,ĩ,BR158
146,0.0036366757,ʌ,BR,ĩ,BR158
147,2.7992677e-05,oʊ,BR,ĩ,BR158
149,0.00027319117,u,BR,ĩ,BR158
148,0.00010454959,ʊ,BR,ĩ,BR158
150,0.71345204,i,BR,ĩ,BR159
151,0.010380101,ɪ,BR,ĩ,BR159
153,0.0005914423,eɪ,BR,ĩ,BR159
152,0.0006750774,ɛ,BR,ĩ,BR159
154,0.00020160305,æ,BR,ĩ,BR159
155,9.714733e-05,ɑ,BR,ĩ,BR159
156,0.27402136,ʌ,BR,ĩ,BR159
157,3.9919098e-05,oʊ,BR,ĩ,BR159
159,0.00022781263,u,BR,ĩ,BR159
158,0.00031360498,ʊ,BR,ĩ,BR159
330,2.0787038e-05,i,BR,ĩ,BR264
331,0.00019676503,ɪ,BR,ĩ,BR264
333,0.00014243562,eɪ,BR,ĩ,BR264
332,0.98802584,ɛ,BR,ĩ,BR264
334,0.008724678,æ,BR,ĩ,BR264
335,2.984793e-05,ɑ,BR,ĩ,BR264
336,0.002761981,ʌ,BR,ĩ,BR264
337,7.738657e-05,oʊ,BR,ĩ,BR264
339,1.0137597e-05,u,BR,ĩ,BR264
338,1.02108725e-05,ʊ,BR,ĩ,BR264
670,0.00019812147,i,BR,ĩ,BR411
671,0.14546135,ɪ,BR,ĩ,BR411
673,5.3260243e-05,eɪ,BR,ĩ,BR411
672,0.00088313554,ɛ,BR,ĩ,BR411
674,6.586805e-05,æ,BR,ĩ,BR411
675,0.00095804967,ɑ,BR,ĩ,BR411
676,0.5098838,ʌ,BR,ĩ,BR411
677,0.0004780033,oʊ,BR,ĩ,BR411
679,0.3302119,u,BR,ĩ,BR411
678,0.011806491,ʊ,BR,ĩ,BR411
680,0.0004643149,i,BR,ĩ,BR417
681,0.0020030902,ɪ,BR,ĩ,BR417
683,8.578745e-05,eɪ,BR,ĩ,BR417
682,7.854062e-05,ɛ,BR,ĩ,BR417
684,5.0207636e-05,æ,BR,ĩ,BR417
685,0.000432657,ɑ,BR,ĩ,BR417
686,0.0006561692,ʌ,BR,ĩ,BR417
687,0.00036391144,oʊ,BR,ĩ,BR417
689,0.9677943,u,BR,ĩ,BR417
688,0.028070983,ʊ,BR,ĩ,BR417
900,0.9988558,i,BR,ĩ,BR504
901,0.0003211524,ɪ,BR,ĩ,BR504
903,0.00030613728,eɪ,BR,ĩ,BR504
902,3.7954465e-05,ɛ,BR,ĩ,BR504
904,0.00014616635,æ,BR,ĩ,BR504
905,5.0347524e-05,ɑ,BR,ĩ,BR504
906,0.0001387385,ʌ,BR,ĩ,BR504
907,1.1027866e-05,oʊ,BR,ĩ,BR504
909,0.00011167701,u,BR,ĩ,BR504
908,2.0780202e-05,ʊ,BR,ĩ,BR504
910,0.9568825,i,BR,ĩ,BR510
911,0.03834442,ɪ,BR,ĩ,BR510
913,0.00028990046,eɪ,BR,ĩ,BR510
912,0.00053637475,ɛ,BR,ĩ,BR510
914,0.00029411548,æ,BR,ĩ,BR510
915,0.00050869805,ɑ,BR,ĩ,BR510
916,0.0014737644,ʌ,BR,ĩ,BR510
917,0.00037189893,oʊ,BR,ĩ,BR510
919,0.00092068344,u,BR,ĩ,BR510
918,0.00037784773,ʊ,BR,ĩ,BR510
1000,0.07681346,i,BR,ĩ,BR559
1001,0.9196143,ɪ,BR,ĩ,BR559
1003,0.00018653089,eɪ,BR,ĩ,BR559
1002,0.001228533,ɛ,BR,ĩ,BR559
1004,8.4838975e-05,æ,BR,ĩ,BR559
1005,3.454478e-05,ɑ,BR,ĩ,BR559
1006,0.00077044044,ʌ,BR,ĩ,BR559
1007,1.2852232e-05,oʊ,BR,ĩ,BR559
1009,0.0009810275,u,BR,ĩ,BR559
1008,0.00027326247,ʊ,BR,ĩ,BR559
1160,0.87143695,i,BR,ĩ,BR648
1161,0.08456085,ɪ,BR,ĩ,BR648
1163,0.0017147685,eɪ,BR,ĩ,BR648
1162,0.0055021616,ɛ,BR,ĩ,BR648
1164,0.0028057732,æ,BR,ĩ,BR648
1165,0.00465639,ɑ,BR,ĩ,BR648
1166,0.015709158,ʌ,BR,ĩ,BR648
1167,0.0018163595,oʊ,BR,ĩ,BR648
1169,0.008802901,u,BR,ĩ,BR648
1168,0.0029946705,ʊ,BR,ĩ,BR648
1210,0.5678119,i,BR,ĩ,BR687
1211,0.42174312,ɪ,BR,ĩ,BR687
1213,0.00039081505,eɪ,BR,ĩ,BR687
1212,0.0008378493,ɛ,BR,ĩ,BR687
1214,0.00048616945,æ,BR,ĩ,BR687
1215,0.0008505242,ɑ,BR,ĩ,BR687
1216,0.0055303965,ʌ,BR,ĩ,BR687
1217,0.0007011397,oʊ,BR,ĩ,BR687
1219,0.0013763304,u,BR,ĩ,BR687
1218,0.00027176092,ʊ,BR,ĩ,BR687
1600,0.99408734,i,BR,ĩ,BR848
1601,0.004224057,ɪ,BR,ĩ,BR848
1603,0.00069348357,eɪ,BR,ĩ,BR848
1602,8.599811e-05,ɛ,BR,ĩ,BR848
1604,8.681025e-05,æ,BR,ĩ,BR848
1605,6.6598324e-05,ɑ,BR,ĩ,BR848
1606,0.00023203285,ʌ,BR,ĩ,BR848
1607,1.1853287e-05,oʊ,BR,ĩ,BR848
1609,0.0004853722,u,BR,ĩ,BR848
1608,2.6319347e-05,ʊ,BR,ĩ,BR848
1610,0.98219323,i,BR,ĩ,BR850
1611,0.013744284,ɪ,BR,ĩ,BR850
1613,0.00019245342,eɪ,BR,ĩ,BR850
1612,0.00051225757,ɛ,BR,ĩ,BR850
1614,0.0003719726,æ,BR,ĩ,BR850
1615,0.00053188385,ɑ,BR,ĩ,BR850
1616,0.0009191251,ʌ,BR,ĩ,BR850
1617,0.00038549406,oʊ,BR,ĩ,BR850
1619,0.0007973078,u,BR,ĩ,BR850
1618,0.00035181135,ʊ,BR,ĩ,BR850
1650,0.98435277,i,BR,ĩ,BR880
1651,0.0143748885,ɪ,BR,ĩ,BR880
1653,0.00035473262,eɪ,BR,ĩ,BR880
1652,0.00029956384,ɛ,BR,ĩ,BR880
1654,0.0001861113,æ,BR,ĩ,BR880
1655,3.8172537e-05,ɑ,BR,ĩ,BR880
1656,3.8013273e-05,ʌ,BR,ĩ,BR880
1657,8.5593965e-06,oʊ,BR,ĩ,BR880
1659,0.0002613879,u,BR,ĩ,BR880
1658,8.580814e-05,ʊ,BR,ĩ,BR880
20,0.09963868,i,BR,e,BR1014
21,0.8983188,ɪ,BR,e,BR1014
23,0.00063956145,eɪ,BR,e,BR1014
22,0.00079628726,ɛ,BR,e,BR1014
24,0.00017595978,æ,BR,e,BR1014
25,1.6930722e-05,ɑ,BR,e,BR1014
26,0.00014725787,ʌ,BR,e,BR1014
27,2.1760721e-05,oʊ,BR,e,BR1014
29,0.00016704337,u,BR,e,BR1014
28,7.773692e-05,ʊ,BR,e,BR1014
350,0.005171008,i,BR,e,BR283
351,0.39126775,ɪ,BR,e,BR283
353,0.01714971,eɪ,BR,e,BR283
352,0.57517624,ɛ,BR,e,BR283
354,0.007226052,æ,BR,e,BR283
355,0.00025182343,ɑ,BR,e,BR283
356,0.001554467,ʌ,BR,e,BR283
357,0.00077818404,oʊ,BR,e,BR283
359,0.00058892986,u,BR,e,BR283
358,0.0008358893,ʊ,BR,e,BR283
360,0.0038282326,i,BR,e,BR288
361,0.9932948,ɪ,BR,e,BR288
363,0.00020858954,eɪ,BR,e,BR288
362,0.0016343873,ɛ,BR,e,BR288
364,0.000108433014,æ,BR,e,BR288
365,2.143268e-05,ɑ,BR,e,BR288
366,0.00021912763,ʌ,BR,e,BR288
367,4.4814267e-05,oʊ,BR,e,BR288
369,0.00021104833,u,BR,e,BR288
368,0.0004291096,ʊ,BR,e,BR288
430,0.002182549,i,BR,e,BR320
431,0.9960979,ɪ,BR,e,BR320
433,0.00018690625,eɪ,BR,e,BR320
432,0.00083939586,ɛ,BR,e,BR320
434,4.749151e-05,æ,BR,e,BR320
435,1.4814909e-05,ɑ,BR,e,BR320
436,0.0002358898,ʌ,BR,e,BR320
437,2.0868792e-05,oʊ,BR,e,BR320
439,8.780461e-05,u,BR,e,BR320
438,0.00028626193,ʊ,BR,e,BR320
440,0.10481663,i,BR,e,BR323
441,0.89356387,ɪ,BR,e,BR323
443,0.00055814354,eɪ,BR,e,BR323
442,0.00047667755,ɛ,BR,e,BR323
444,0.00011493715,æ,BR,e,BR323
445,3.4189616e-05,ɑ,BR,e,BR323
446,0.000100796016,ʌ,BR,e,BR323
447,2.2646285e-05,oʊ,BR,e,BR323
449,0.00024046515,u,BR,e,BR323
448,7.163449e-05,ʊ,BR,e,BR323
860,0.12083952,i,BR,e,BR489
861,0.8759674,ɪ,BR,e,BR489
863,0.00060164486,eɪ,BR,e,BR489
862,0.0010441913,ɛ,BR,e,BR489
864,0.00015110176,æ,BR,e,BR489
865,3.1704563e-05,ɑ,BR,e,BR489
866,0.00018771662,ʌ,BR,e,BR489
867,2.4976496e-05,oʊ,BR,e,BR489
869,0.0005816768,u,BR,e,BR489
868,0.00056997366,ʊ,BR,e,BR489
870,0.004388126,i,BR,e,BR490
871,0.99344033,ɪ,BR,e,BR490
873,0.00016546578,eɪ,BR,e,BR490
872,0.0011199698,ɛ,BR,e,BR490
874,6.8345704e-05,æ,BR,e,BR490
875,1.0645233e-05,ɑ,BR,e,BR490
876,0.0002268008,ʌ,BR,e,BR490
877,1.6239968e-05,oʊ,BR,e,BR490
879,0.00025123722,u,BR,e,BR490
878,0.0003129466,ʊ,BR,e,BR490
1130,0.0022096024,i,BR,e,BR636
1131,0.99776125,ɪ,BR,e,BR636
1133,4.019839e-06,eɪ,BR,e,BR636
1132,1.1378994e-05,ɛ,BR,e,BR636
1134,1.5325251e-06,æ,BR,e,BR636
1135,2.2616175e-07,ɑ,BR,e,BR636
1136,2.172183e-06,ʌ,BR,e,BR636
1137,1.5739565e-07,oʊ,BR,e,BR636
1139,8.526896e-06,u,BR,e,BR636
1138,1.0542528e-06,ʊ,BR,e,BR636
1140,0.0051835133,i,BR,e,BR637
1141,0.99312264,ɪ,BR,e,BR637
1143,0.00019783438,eɪ,BR,e,BR637
1142,0.0010766871,ɛ,BR,e,BR637
1144,5.6476758e-05,æ,BR,e,BR637
1145,5.842998e-06,ɑ,BR,e,BR637
1146,9.421778e-05,ʌ,BR,e,BR637
1147,8.3228415e-06,oʊ,BR,e,BR637
1149,0.00012960445,u,BR,e,BR637
1148,0.00012486782,ʊ,BR,e,BR637
1400,0.998108,i,BR,e,BR751
1401,0.0013300214,ɪ,BR,e,BR751
1403,0.00015438932,eɪ,BR,e,BR751
1402,3.6618112e-05,ɛ,BR,e,BR751
1404,0.00013779105,æ,BR,e,BR751
1405,1.8950903e-05,ɑ,BR,e,BR751
1406,1.6760903e-05,ʌ,BR,e,BR751
1407,2.1152302e-06,oʊ,BR,e,BR751
1409,0.00018403695,u,BR,e,BR751
1408,1.118017e-05,ʊ,BR,e,BR751
1490,0.060248435,i,BR,e,BR81
1491,0.92506206,ɪ,BR,e,BR81
1493,0.00024978627,eɪ,BR,e,BR81
1492,0.008814141,ɛ,BR,e,BR81
1494,0.00013280226,æ,BR,e,BR81
1495,2.6534577e-05,ɑ,BR,e,BR81
1496,0.004856651,ʌ,BR,e,BR81
1497,3.569201e-05,oʊ,BR,e,BR81
1499,7.5888136e-05,u,BR,e,BR81
1498,0.00049800397,ʊ,BR,e,BR81
1510,0.31139988,i,BR,e,BR815
1511,0.68585014,ɪ,BR,e,BR815
1513,0.0008033176,eɪ,BR,e,BR815
1512,0.0009769732,ɛ,BR,e,BR815
1514,0.00014638432,æ,BR,e,BR815
1515,2.1646818e-05,ɑ,BR,e,BR815
1516,0.00014430408,ʌ,BR,e,BR815
1517,1.0345134e-05,oʊ,BR,e,BR815
1519,0.0004551258,u,BR,e,BR815
1518,0.00019191421,ʊ,BR,e,BR815
1520,0.9990662,i,BR,e,BR818
1521,0.0004883096,ɪ,BR,e,BR818
1523,0.00024939651,eɪ,BR,e,BR818
1522,1.2499603e-05,ɛ,BR,e,BR818
1524,6.891758e-05,æ,BR,e,BR818
1525,1.7614897e-05,ɑ,BR,e,BR818
1526,5.7379493e-06,ʌ,BR,e,BR818
1527,3.4033594e-06,oʊ,BR,e,BR818
1529,7.6259195e-05,u,BR,e,BR818
1528,1.166443e-05,ʊ,BR,e,BR818
1530,0.32851812,i,BR,e,BR82
1531,0.18391678,ɪ,BR,e,BR82
1533,0.00053389417,eɪ,BR,e,BR82
1532,0.29896402,ɛ,BR,e,BR82
1534,0.00084458577,æ,BR,e,BR82
1535,0.00024699155,ɑ,BR,e,BR82
1536,0.18551771,ʌ,BR,e,BR82
1537,0.0002110826,oʊ,BR,e,BR82
1539,0.00015790554,u,BR,e,BR82
1538,0.0010889799,ʊ,BR,e,BR82
1780,0.0021571321,i,BR,e,BR931
1781,0.9957684,ɪ,BR,e,BR931
1783,0.000156845,eɪ,BR,e,BR931
1782,0.0013956423,ɛ,BR,e,BR931
1784,5.1025894e-05,æ,BR,e,BR931
1785,6.8010327e-06,ɑ,BR,e,BR931
1786,0.00019480994,ʌ,BR,e,BR931
1787,9.93478e-06,oʊ,BR,e,BR931
1789,0.00013309637,u,BR,e,BR931
1788,0.00012645999,ʊ,BR,e,BR931
1790,0.9919402,i,BR,e,BR935
1791,0.007133178,ɪ,BR,e,BR935
1793,0.0003633068,eɪ,BR,e,BR935
1792,3.3981014e-05,ɛ,BR,e,BR935
1794,4.2937674e-05,æ,BR,e,BR935
1795,1.7205504e-05,ɑ,BR,e,BR935
1796,0.00040867634,ʌ,BR,e,BR935
1797,7.287048e-06,oʊ,BR,e,BR935
1799,4.319132e-05,u,BR,e,BR935
1798,1.0012326e-05,ʊ,BR,e,BR935
30,0.00010110311,i,BR,ẽ,BR1023
31,0.0008443329,ɪ,BR,ẽ,BR1023
33,0.00087497156,eɪ,BR,ẽ,BR1023
32,0.009160922,ɛ,BR,ẽ,BR1023
34,0.9869949,æ,BR,ẽ,BR1023
35,0.0005227246,ɑ,BR,ẽ,BR1023
36,0.0011611672,ʌ,BR,ẽ,BR1023
37,0.00027678788,oʊ,BR,ẽ,BR1023
39,3.168464e-05,u,BR,ẽ,BR1023
38,3.1455344e-05,ʊ,BR,ẽ,BR1023
100,4.0272627e-07,i,BR,ẽ,BR142
101,1.3699564e-07,ɪ,BR,ẽ,BR142
103,4.4133748e-07,eɪ,BR,ẽ,BR142
102,4.4007325e-07,ɛ,BR,ẽ,BR142
104,0.9999974,æ,BR,ẽ,BR142
105,1.0312575e-06,ɑ,BR,ẽ,BR142
106,6.112629e-08,ʌ,BR,ẽ,BR142
107,5.0233577e-08,oʊ,BR,ẽ,BR142
109,2.158015e-08,u,BR,ẽ,BR142
108,1.4294985e-08,ʊ,BR,ẽ,BR142
110,5.1042385e-05,i,BR,ẽ,BR144
111,7.292765e-05,ɪ,BR,ẽ,BR144
113,9.249353e-05,eɪ,BR,ẽ,BR144
112,0.0003046754,ɛ,BR,ẽ,BR144
114,0.9987993,æ,BR,ẽ,BR144
115,0.00046657785,ɑ,BR,ẽ,BR144
116,0.00010654391,ʌ,BR,ẽ,BR144
117,6.287524e-05,oʊ,BR,ẽ,BR144
119,2.2288561e-05,u,BR,ẽ,BR144
118,2.124065e-05,ʊ,BR,ẽ,BR144
120,0.0006596017,i,BR,ẽ,BR146
121,0.002478093,ɪ,BR,ẽ,BR146
123,0.0010112817,eɪ,BR,ẽ,BR146
122,0.0024113243,ɛ,BR,ẽ,BR146
124,0.9337904,æ,BR,ẽ,BR146
125,0.040153377,ɑ,BR,ẽ,BR146
126,0.0019443653,ʌ,BR,ẽ,BR146
127,0.013574227,oʊ,BR,ẽ,BR146
129,0.0018429677,u,BR,ẽ,BR146
128,0.0021342298,ʊ,BR,ẽ,BR146
310,0.00013344805,i,BR,ẽ,BR257
311,0.00014593024,ɪ,BR,ẽ,BR257
313,0.0001870011,eɪ,BR,ẽ,BR257
312,0.0009736754,ɛ,BR,ẽ,BR257
314,0.9946285,æ,BR,ẽ,BR257
315,0.0034328592,ɑ,BR,ẽ,BR257
316,0.00027114007,ʌ,BR,ẽ,BR257
317,0.00013254701,oʊ,BR,ẽ,BR257
319,3.2877968e-05,u,BR,ẽ,BR257
318,6.210078e-05,ʊ,BR,ẽ,BR257
380,0.00688066,i,BR,ẽ,BR300
381,0.023583721,ɪ,BR,ẽ,BR300
383,0.09004769,eɪ,BR,ẽ,BR300
382,0.84184796,ɛ,BR,ẽ,BR300
384,0.034328777,æ,BR,ẽ,BR300
385,0.00093484076,ɑ,BR,ẽ,BR300
386,0.0009646924,ʌ,BR,ẽ,BR300
387,0.0010351217,oʊ,BR,ẽ,BR300
389,0.00013855787,u,BR,ẽ,BR300
388,0.00023796427,ʊ,BR,ẽ,BR300
970,0.00021063839,i,BR,ẽ,BR545
971,0.99734336,ɪ,BR,ẽ,BR545
973,3.333088e-05,eɪ,BR,ẽ,BR545
972,0.0018534331,ɛ,BR,ẽ,BR545
974,2.864634e-05,æ,BR,ẽ,BR545
975,8.247989e-06,ɑ,BR,ẽ,BR545
976,0.00035817677,ʌ,BR,ẽ,BR545
977,1.3011599e-05,oʊ,BR,ẽ,BR545
979,5.6720244e-05,u,BR,ẽ,BR545
978,9.449989e-05,ʊ,BR,ẽ,BR545
980,3.5408622e-05,i,BR,ẽ,BR548
981,0.0046043335,ɪ,BR,ẽ,BR548
983,0.00043637023,eɪ,BR,ẽ,BR548
982,0.9926524,ɛ,BR,ẽ,BR548
984,0.0015176532,æ,BR,ẽ,BR548
985,2.553191e-05,ɑ,BR,ẽ,BR548
986,0.00053720345,ʌ,BR,ẽ,BR548
987,0.00012147925,oʊ,BR,ẽ,BR548
989,1.586716e-05,u,BR,ẽ,BR548
988,5.357808e-05,ʊ,BR,ẽ,BR548
990,0.0010688778,i,BR,ẽ,BR552
991,0.9957163,ɪ,BR,ẽ,BR552
993,0.000176514,eɪ,BR,ẽ,BR552
992,0.002435957,ɛ,BR,ẽ,BR552
994,6.7969195e-05,æ,BR,ẽ,BR552
995,9.314448e-06,ɑ,BR,ẽ,BR552
996,0.00020217677,ʌ,BR,ẽ,BR552
997,2.1230086e-05,oʊ,BR,ẽ,BR552
999,0.00012108316,u,BR,ẽ,BR552
998,0.0001806944,ʊ,BR,ẽ,BR552
1020,0.00044498534,i,BR,ẽ,BR57
1021,0.00214217,ɪ,BR,ẽ,BR57
1023,0.0032943496,eɪ,BR,ẽ,BR57
1022,0.00083768344,ɛ,BR,ẽ,BR57
