,probabilities,classification,language,vowel,file
593,1.5520331686502686e-08,u,BR,i,BR374
598,1.4526459608532605e-06,ʊ,BR,i,BR374
601,0.02557363547384739,i,BR,i,BR375
607,0.7473130822181702,ɪ,BR,i,BR375
600,0.22294598817825317,eɪ,BR,i,BR375
606,0.004113996401429176,ɛ,BR,i,BR375
604,3.8692846260346414e-07,æ,BR,i,BR375
605,2.1663433713570157e-08,ɑ,BR,i,BR375
609,1.611751621055646e-08,ʌ,BR,i,BR375
602,5.172993951418903e-06,oʊ,BR,i,BR375
603,6.669549890148119e-08,u,BR,i,BR375
608,4.763947436003946e-05,ʊ,BR,i,BR375
741,0.03362243250012398,i,BR,i,BR452
747,0.001456703757867217,ɪ,BR,i,BR452
740,0.1735074818134308,eɪ,BR,i,BR452
746,0.00026642638840712607,ɛ,BR,i,BR452
744,7.415229902107967e-06,æ,BR,i,BR452
745,0.0008443834376521409,ɑ,BR,i,BR452
749,4.669791906053433e-06,ʌ,BR,i,BR452
742,0.0007744452450424433,oʊ,BR,i,BR452
743,0.788707971572876,u,BR,i,BR452
748,0.0008079924155026674,ʊ,BR,i,BR452
751,0.015268457122147083,i,BR,i,BR454
757,0.9734551906585693,ɪ,BR,i,BR454
750,5.5262204114114866e-05,eɪ,BR,i,BR454
756,2.3808814148651436e-05,ɛ,BR,i,BR454
754,1.8834762158803642e-06,æ,BR,i,BR454
755,5.957390953881259e-07,ɑ,BR,i,BR454
759,1.8225816234007652e-07,ʌ,BR,i,BR454
752,2.3848719138186425e-05,oʊ,BR,i,BR454
753,0.00028165490948595107,u,BR,i,BR454
758,0.010889087803661823,ʊ,BR,i,BR454
781,0.9983824491500854,i,BR,i,BR46
787,0.000152778928168118,ɪ,BR,i,BR46
780,0.0013854134595021605,eɪ,BR,i,BR46
786,3.265494967763516e-07,ɛ,BR,i,BR46
784,4.101512018905851e-09,æ,BR,i,BR46
785,1.1947977327508852e-06,ɑ,BR,i,BR46
789,3.7171616895648185e-07,ʌ,BR,i,BR46
782,1.5956058518895588e-07,oʊ,BR,i,BR46
783,7.09829037077725e-05,u,BR,i,BR46
788,6.364368346112315e-06,ʊ,BR,i,BR46
821,0.9326952695846558,i,BR,i,BR47
827,0.00015712858294136822,ɪ,BR,i,BR47
820,0.06660997867584229,eɪ,BR,i,BR47
826,1.4916306099621579e-05,ɛ,BR,i,BR47
824,1.7225955843969132e-06,æ,BR,i,BR47
825,1.5336088836193085e-05,ɑ,BR,i,BR47
829,1.6511366141003236e-07,ʌ,BR,i,BR47
822,7.135599844332319e-07,oʊ,BR,i,BR47
823,0.0004976155469194055,u,BR,i,BR47
828,7.353944056376349e-06,ʊ,BR,i,BR47
881,0.9841893315315247,i,BR,i,BR496
887,0.0005908715538680553,ɪ,BR,i,BR496
880,0.007068202830851078,eɪ,BR,i,BR496
886,2.7797486836789176e-06,ɛ,BR,i,BR496
884,5.113620318297762e-07,æ,BR,i,BR496
885,3.472212847555056e-05,ɑ,BR,i,BR496
889,5.863297474206774e-07,ʌ,BR,i,BR496
882,1.0194759170190082e-06,oʊ,BR,i,BR496
883,0.00711535569280386,u,BR,i,BR496
888,0.000996519229374826,ʊ,BR,i,BR496
1351,0.9999852180480957,i,BR,i,BR741
1357,3.5712857879843796e-06,ɪ,BR,i,BR741
1350,6.681107151962351e-06,eɪ,BR,i,BR741
1356,1.305437646870189e-09,ɛ,BR,i,BR741
1354,6.852324263562082e-11,æ,BR,i,BR741
1355,1.0308957243410077e-08,ɑ,BR,i,BR741
1359,2.7654382256381282e-11,ʌ,BR,i,BR741
1352,4.194608038687875e-08,oʊ,BR,i,BR741
1353,4.521732535067713e-06,u,BR,i,BR741
1358,8.456674471801762e-09,ʊ,BR,i,BR741
1361,0.9957823753356934,i,BR,i,BR742
1367,1.0039488188340329e-05,ɪ,BR,i,BR742
1360,0.004194639623165131,eɪ,BR,i,BR742
1366,6.438201438641045e-08,ɛ,BR,i,BR742
1364,1.7691213771708902e-10,æ,BR,i,BR742
1365,3.2126143967303733e-09,ɑ,BR,i,BR742
1369,5.783981800455695e-12,ʌ,BR,i,BR742
1362,1.6061127325883717e-06,oʊ,BR,i,BR742
1363,1.016684382193489e-05,u,BR,i,BR742
1368,9.701274166218354e-07,ʊ,BR,i,BR742
1411,0.9946045279502869,i,BR,i,BR757
1417,0.004960869904607534,ɪ,BR,i,BR757
1410,6.156721065053716e-05,eɪ,BR,i,BR757
1416,1.442733946532826e-06,ɛ,BR,i,BR757
1414,2.7605303785094293e-06,æ,BR,i,BR757
1415,1.3091057553538121e-06,ɑ,BR,i,BR757
1419,4.4443567048801924e-08,ʌ,BR,i,BR757
1412,5.240172322373837e-05,oʊ,BR,i,BR757
1413,9.79446922428906e-05,u,BR,i,BR757
1418,0.00021724923863075674,ʊ,BR,i,BR757
1461,0.9768471121788025,i,BR,i,BR796
1467,0.022397665306925774,ɪ,BR,i,BR796
1460,0.0007263756124302745,eɪ,BR,i,BR796
1466,2.4158995870493527e-07,ɛ,BR,i,BR796
1464,2.0595690486402418e-08,æ,BR,i,BR796
1465,2.5589251606561447e-08,ɑ,BR,i,BR796
1469,2.78556674254693e-11,ʌ,BR,i,BR796
1462,4.189325409242883e-06,oʊ,BR,i,BR796
1463,1.6066525859059766e-05,u,BR,i,BR796
1468,8.359977982763667e-06,ʊ,BR,i,BR796
1891,0.999297022819519,i,BR,i,BR99
1897,0.0005588488420471549,ɪ,BR,i,BR99
1890,4.388387606013566e-05,eɪ,BR,i,BR99
1896,6.356133841478595e-09,ɛ,BR,i,BR99
1894,2.2647246300522283e-09,æ,BR,i,BR99
1895,4.588747160028106e-09,ɑ,BR,i,BR99
1899,1.3315977660799394e-11,ʌ,BR,i,BR99
1892,7.614496588814745e-09,oʊ,BR,i,BR99
1893,0.0001001491182250902,u,BR,i,BR99
1898,1.1559649948367223e-07,ʊ,BR,i,BR99
1901,0.9715301394462585,i,BR,i,BR992
1907,0.026538733392953873,ɪ,BR,i,BR992
1900,0.00020086002768948674,eɪ,BR,i,BR992
1906,9.70193454463697e-08,ɛ,BR,i,BR992
1904,1.4733948283662812e-08,æ,BR,i,BR992
1905,3.831327699543863e-09,ɑ,BR,i,BR992
1909,4.735265068944727e-09,ʌ,BR,i,BR992
1902,2.3174948182713706e-07,oʊ,BR,i,BR992
1903,0.0017212022794410586,u,BR,i,BR992
1908,8.687466106493957e-06,ʊ,BR,i,BR992
41,0.455277681350708,i,BR,ĩ,BR1025
47,0.10541820526123047,ɪ,BR,ĩ,BR1025
40,0.42572420835494995,eɪ,BR,ĩ,BR1025
46,1.784488449629862e-05,ɛ,BR,ĩ,BR1025
44,8.932287443030873e-08,æ,BR,ĩ,BR1025
45,8.016554602363613e-06,ɑ,BR,ĩ,BR1025
49,3.628522620147123e-07,ʌ,BR,ĩ,BR1025
42,0.005624641664326191,oʊ,BR,ĩ,BR1025
43,0.007523796986788511,u,BR,ĩ,BR1025
48,0.0004051378055009991,ʊ,BR,ĩ,BR1025
51,0.6390883922576904,i,BR,ĩ,BR1029
57,0.32885387539863586,ɪ,BR,ĩ,BR1029
50,0.0022837664000689983,eɪ,BR,ĩ,BR1029
56,2.0025568119308446e-06,ɛ,BR,ĩ,BR1029
54,8.26696293643181e-07,æ,BR,ĩ,BR1029
55,3.069582987791364e-07,ɑ,BR,ĩ,BR1029
59,1.1107600172977072e-08,ʌ,BR,ĩ,BR1029
52,3.8014306483091787e-05,oʊ,BR,ĩ,BR1029
53,0.02966512180864811,u,BR,ĩ,BR1029
58,6.771129847038537e-05,ʊ,BR,ĩ,BR1029
131,0.992263674736023,i,BR,ĩ,BR154
137,0.0062987119890749454,ɪ,BR,ĩ,BR154
130,0.001192726194858551,eɪ,BR,ĩ,BR154
136,1.1035190254915506e-06,ɛ,BR,ĩ,BR154
134,8.967491567091201e-07,æ,BR,ĩ,BR154
135,1.2917080312035978e-06,ɑ,BR,ĩ,BR154
139,1.2803810022887774e-05,ʌ,BR,ĩ,BR154
132,9.21256923902547e-06,oʊ,BR,ĩ,BR154
133,6.945506174815819e-05,u,BR,ĩ,BR154
138,0.00015023339074105024,ʊ,BR,ĩ,BR154
141,0.9138513207435608,i,BR,ĩ,BR158
147,0.07639005780220032,ɪ,BR,ĩ,BR158
140,0.0011931683402508497,eɪ,BR,ĩ,BR158
146,0.0002420251548755914,ɛ,BR,ĩ,BR158
144,0.0004141360113862902,æ,BR,ĩ,BR158
145,7.034096779534593e-05,ɑ,BR,ĩ,BR158
149,5.681070251739584e-05,ʌ,BR,ĩ,BR158
142,6.166860839584842e-05,oʊ,BR,ĩ,BR158
143,0.006777436472475529,u,BR,ĩ,BR158
148,0.0009428384364582598,ʊ,BR,ĩ,BR158
151,0.9490676522254944,i,BR,ĩ,BR159
157,0.018790222704410553,ɪ,BR,ĩ,BR159
150,0.01107071153819561,eɪ,BR,ĩ,BR159
156,8.892126061255112e-05,ɛ,BR,ĩ,BR159
154,0.00034001420135609806,æ,BR,ĩ,BR159
155,0.0006070754025131464,ɑ,BR,ĩ,BR159
159,0.0001213110881508328,ʌ,BR,ĩ,BR159
152,0.00035306636709719896,oʊ,BR,ĩ,BR159
153,0.018198834732174873,u,BR,ĩ,BR159
158,0.0013621116522699594,ʊ,BR,ĩ,BR159
331,0.9371182322502136,i,BR,ĩ,BR264
337,0.05130854994058609,ɪ,BR,ĩ,BR264
330,0.0057341838255524635,eɪ,BR,ĩ,BR264
336,0.0010366272181272507,ɛ,BR,ĩ,BR264
334,0.004791647661477327,æ,BR,ĩ,BR264
335,1.6925474710660637e-06,ɑ,BR,ĩ,BR264
339,2.421536748897779e-08,ʌ,BR,ĩ,BR264
332,4.281212113710353e-06,oʊ,BR,ĩ,BR264
333,2.2816827822680352e-06,u,BR,ĩ,BR264
338,2.727370656430139e-06,ʊ,BR,ĩ,BR264
671,0.3412650525569916,i,BR,ĩ,BR411
677,0.6473084688186646,ɪ,BR,ĩ,BR411
670,0.0028217537328600883,eɪ,BR,ĩ,BR411
676,0.0008906948496587574,ɛ,BR,ĩ,BR411
674,2.2211854229681194e-05,æ,BR,ĩ,BR411
675,1.7021604435285553e-05,ɑ,BR,ĩ,BR411
679,4.307985363993794e-06,ʌ,BR,ĩ,BR411
672,0.00023165534366853535,oʊ,BR,ĩ,BR411
673,0.006437550764530897,u,BR,ĩ,BR411
678,0.00100132345687598,ʊ,BR,ĩ,BR411
681,0.024261722341179848,i,BR,ĩ,BR417
687,0.9685351848602295,ɪ,BR,ĩ,BR417
680,0.005436011124402285,eɪ,BR,ĩ,BR417
686,3.70071102224756e-05,ɛ,BR,ĩ,BR417
684,1.539779987069778e-05,æ,BR,ĩ,BR417
685,5.87343063074286e-09,ɑ,BR,ĩ,BR417
689,2.011296906800908e-09,ʌ,BR,ĩ,BR417
682,1.3938320989836939e-05,oʊ,BR,ĩ,BR417
683,9.659080387791619e-05,u,BR,ĩ,BR417
688,0.0016041815979406238,ʊ,BR,ĩ,BR417
901,0.986255943775177,i,BR,ĩ,BR504
907,0.00029804822406731546,ɪ,BR,ĩ,BR504
900,2.3873685677244794e-06,eɪ,BR,ĩ,BR504
906,3.109447987981184e-08,ɛ,BR,ĩ,BR504
904,4.283345678146588e-09,æ,BR,ĩ,BR504
905,1.429642395578412e-07,ɑ,BR,ĩ,BR504
909,1.3984352342788497e-08,ʌ,BR,ĩ,BR504
902,3.553396891220473e-05,oʊ,BR,ĩ,BR504
903,0.013406358659267426,u,BR,ĩ,BR504
908,1.63575373335334e-06,ʊ,BR,ĩ,BR504
911,0.1857936531305313,i,BR,ĩ,BR510
917,0.6970648765563965,ɪ,BR,ĩ,BR510
910,0.008346522226929665,eɪ,BR,ĩ,BR510
916,1.020266608975362e-05,ɛ,BR,ĩ,BR510
914,4.0605834783491446e-07,æ,BR,ĩ,BR510
915,6.817795110691804e-07,ɑ,BR,ĩ,BR510
919,1.3999076031723234e-07,ʌ,BR,ĩ,BR510
912,0.000173163614817895,oʊ,BR,ĩ,BR510
913,0.10845664143562317,u,BR,ĩ,BR510
918,0.0001536685012979433,ʊ,BR,ĩ,BR510
1001,0.15485163033008575,i,BR,ĩ,BR559
1007,0.6570632457733154,ɪ,BR,ĩ,BR559
1000,0.0009062876342795789,eɪ,BR,ĩ,BR559
1006,0.0006287452415563166,ɛ,BR,ĩ,BR559
1004,0.017786692827939987,æ,BR,ĩ,BR559
1005,0.004436485935002565,ɑ,BR,ĩ,BR559
1009,0.002184732584282756,ʌ,BR,ĩ,BR559
1002,0.025796912610530853,oʊ,BR,ĩ,BR559
1003,0.06612604111433029,u,BR,ĩ,BR559
1008,0.07021927833557129,ʊ,BR,ĩ,BR559
1161,0.033900417387485504,i,BR,ĩ,BR648
1167,0.9648005366325378,ɪ,BR,ĩ,BR648
1160,1.6081234207376838e-05,eɪ,BR,ĩ,BR648
1166,0.0001001558848656714,ɛ,BR,ĩ,BR648
1164,2.106382635247428e-05,æ,BR,ĩ,BR648
1165,1.6267883893306134e-06,ɑ,BR,ĩ,BR648
1169,4.6786496454842563e-07,ʌ,BR,ĩ,BR648
1162,0.00011165165051352233,oʊ,BR,ĩ,BR648
1163,0.00013138752547092736,u,BR,ĩ,BR648
1168,0.0009165913797914982,ʊ,BR,ĩ,BR648
1211,0.6646813750267029,i,BR,ĩ,BR687
1217,0.1568264365196228,ɪ,BR,ĩ,BR687
1210,0.00011114673543488607,eɪ,BR,ĩ,BR687
1216,2.4184798803617014e-06,ɛ,BR,ĩ,BR687
1214,1.6298029095196398e-06,æ,BR,ĩ,BR687
1215,1.5314175243474892e-06,ɑ,BR,ĩ,BR687
1219,7.433580861970768e-08,ʌ,BR,ĩ,BR687
1212,0.0009487348143011332,oʊ,BR,ĩ,BR687
1213,0.17740285396575928,u,BR,ĩ,BR687
1218,2.3653494281461462e-05,ʊ,BR,ĩ,BR687
1601,0.6751424074172974,i,BR,ĩ,BR848
1607,0.32220855355262756,ɪ,BR,ĩ,BR848
1600,0.0013763579772785306,eɪ,BR,ĩ,BR848
1606,2.4518058125977404e-06,ɛ,BR,ĩ,BR848
1604,8.542753676010761e-06,æ,BR,ĩ,BR848
1605,1.8643355588210397e-06,ɑ,BR,ĩ,BR848
1609,1.2323338793862604e-08,ʌ,BR,ĩ,BR848
1602,0.00016515381867066026,oʊ,BR,ĩ,BR848
1603,0.0009995633736252785,u,BR,ĩ,BR848
1608,9.515604324406013e-05,ʊ,BR,ĩ,BR848
1611,0.8682114481925964,i,BR,ĩ,BR850
1617,0.12331520020961761,ɪ,BR,ĩ,BR850
1610,0.00042739874334074557,eɪ,BR,ĩ,BR850
1616,9.63166166911833e-06,ɛ,BR,ĩ,BR850
1614,2.314642870260286e-06,æ,BR,ĩ,BR850
1615,7.103841426214785e-07,ɑ,BR,ĩ,BR850
1619,1.6642896838447996e-08,ʌ,BR,ĩ,BR850
1612,8.786901889834553e-05,oʊ,BR,ĩ,BR850
1613,0.007921908982098103,u,BR,ĩ,BR850
1618,2.352132651139982e-05,ʊ,BR,ĩ,BR850
1651,0.9506227374076843,i,BR,ĩ,BR880
1657,0.047605372965335846,ɪ,BR,ĩ,BR880
1650,0.0014834043104201555,eɪ,BR,ĩ,BR880
1656,7.399587502732174e-07,ɛ,BR,ĩ,BR880
1654,1.1662398264888907e-06,æ,BR,ĩ,BR880
1655,5.421093351998252e-09,ɑ,BR,ĩ,BR880
1659,9.010304724554885e-10,ʌ,BR,ĩ,BR880
1652,1.798451449985805e-07,oʊ,BR,ĩ,BR880
1653,0.0002818361681420356,u,BR,ĩ,BR880
1658,4.456288024812238e-06,ʊ,BR,ĩ,BR880
21,2.4856584786903113e-05,i,BR,e,BR1014
27,0.07237543165683746,ɪ,BR,e,BR1014
20,0.9275698661804199,eɪ,BR,e,BR1014
26,2.2380860173143446e-05,ɛ,BR,e,BR1014
24,8.322289204443223e-07,æ,BR,e,BR1014
25,1.0448722065348193e-07,ɑ,BR,e,BR1014
29,7.13882841729685e-10,ʌ,BR,e,BR1014
22,1.5138514299906092e-06,oʊ,BR,e,BR1014
23,1.1352179853929556e-06,u,BR,e,BR1014
28,3.885302703565685e-06,ʊ,BR,e,BR1014
351,0.01411995105445385,i,BR,e,BR283
357,0.017847316339612007,ɪ,BR,e,BR283
350,0.9673343300819397,eɪ,BR,e,BR283
356,0.0005401151138357818,ɛ,BR,e,BR283
354,6.793206557631493e-05,æ,BR,e,BR283
355,6.828273762948811e-05,ɑ,BR,e,BR283
359,3.931658625333512e-07,ʌ,BR,e,BR283
352,1.8119701053365134e-05,oʊ,BR,e,BR283
353,4.901371752907835e-08,u,BR,e,BR283
358,3.6235460356692784e-06,ʊ,BR,e,BR283
361,0.01001781690865755,i,BR,e,BR288
367,0.8469648361206055,ɪ,BR,e,BR288
360,0.14137056469917297,eɪ,BR,e,BR288
366,0.0014200665755197406,ɛ,BR,e,BR288
364,1.1593952876864932e-05,æ,BR,e,BR288
365,4.548146898741834e-05,ɑ,BR,e,BR288
369,2.7187301384401508e-05,ʌ,BR,e,BR288
362,0.00010906068200711161,oʊ,BR,e,BR288
363,1.9373861505300738e-05,u,BR,e,BR288
368,1.4080354958423413e-05,ʊ,BR,e,BR288
431,0.0012142107589170337,i,BR,e,BR320
437,0.9920950531959534,ɪ,BR,e,BR320
430,0.006611560937017202,eɪ,BR,e,BR320
436,5.58338479095255e-06,ɛ,BR,e,BR320
434,6.000042240827952e-09,æ,BR,e,BR320
435,7.728866158185355e-11,ɑ,BR,e,BR320
439,2.8266312901426005e-11,ʌ,BR,e,BR320
432,3.0693023234107386e-08,oʊ,BR,e,BR320
433,1.6800370872260828e-08,u,BR,e,BR320
438,7.354722765740007e-05,ʊ,BR,e,BR320
441,0.00013733129890169948,i,BR,e,BR323
447,0.9986483454704285,ɪ,BR,e,BR323
440,0.0012066987110301852,eɪ,BR,e,BR323
446,5.499022336152848e-06,ɛ,BR,e,BR323
444,2.3172254393077907e-10,æ,BR,e,BR323
445,1.0490101625890147e-12,ɑ,BR,e,BR323
449,3.2305627357259725e-12,ʌ,BR,e,BR323
442,3.0444500254134255e-09,oʊ,BR,e,BR323
443,1.4993949548625096e-07,u,BR,e,BR323
448,2.054217247859924e-06,ʊ,BR,e,BR323
861,0.017790716141462326,i,BR,e,BR489
867,0.01604243740439415,ɪ,BR,e,BR489
860,0.8134328126907349,eɪ,BR,e,BR489
866,0.0009642536169849336,ɛ,BR,e,BR489
864,0.0010100762592628598,æ,BR,e,BR489
865,0.1224491149187088,ɑ,BR,e,BR489
869,0.0001562049292260781,ʌ,BR,e,BR489
862,0.00042321786168031394,oʊ,BR,e,BR489
863,0.007610025350004435,u,BR,e,BR489
868,0.020121155306696892,ʊ,BR,e,BR489
871,0.0021108936052769423,i,BR,e,BR490
877,0.16272689402103424,ɪ,BR,e,BR490
870,0.0005514028016477823,eɪ,BR,e,BR490
876,2.9432683732011355e-05,ɛ,BR,e,BR490
874,0.001406377530656755,æ,BR,e,BR490
875,0.0002456250076647848,ɑ,BR,e,BR490
879,4.1971383325289935e-05,ʌ,BR,e,BR490
872,0.049371346831321716,oʊ,BR,e,BR490
873,0.05018330365419388,u,BR,e,BR490
878,0.7333327531814575,ʊ,BR,e,BR490
1131,0.0287457387894392,i,BR,e,BR636
1137,0.0845097005367279,ɪ,BR,e,BR636
1130,0.08076459169387817,eɪ,BR,e,BR636
1136,0.0033426990266889334,ɛ,BR,e,BR636
1134,5.819687794428319e-05,æ,BR,e,BR636
1135,0.0018213499570265412,ɑ,BR,e,BR636
1139,0.0001248851913260296,ʌ,BR,e,BR636
1132,0.000463709729956463,oʊ,BR,e,BR636
1133,0.0574943833053112,u,BR,e,BR636
1138,0.742674708366394,ʊ,BR,e,BR636
1141,0.015002192929387093,i,BR,e,BR637
1147,0.9293502569198608,ɪ,BR,e,BR637
1140,7.062871736707166e-05,eɪ,BR,e,BR637
1146,3.960682079195976e-06,ɛ,BR,e,BR637
1144,1.4811000710324151e-06,æ,BR,e,BR637
1145,4.3470863602124155e-05,ɑ,BR,e,BR637
1149,2.1068139176350087e-05,ʌ,BR,e,BR637
1142,0.0001826913357945159,oʊ,BR,e,BR637
1143,0.0011117123067378998,u,BR,e,BR637
1148,0.054212577641010284,ʊ,BR,e,BR637
1401,0.8260425925254822,i,BR,e,BR751
1407,0.00026149654877372086,ɪ,BR,e,BR751
1400,0.1736486554145813,eɪ,BR,e,BR751
1406,1.4747982390872494e-07,ɛ,BR,e,BR751
1404,1.9257846428644143e-09,æ,BR,e,BR751
1405,2.7693639026438177e-07,ɑ,BR,e,BR751
1409,4.632076111565908e-10,ʌ,BR,e,BR751
1402,1.2883960152976215e-05,oʊ,BR,e,BR751
1403,1.6158595826709643e-05,u,BR,e,BR751
1408,1.7748639947967604e-05,ʊ,BR,e,BR751
1491,0.00014478055527433753,i,BR,e,BR81
1497,0.027800487354397774,ɪ,BR,e,BR81
1490,0.29207515716552734,eɪ,BR,e,BR81
1496,0.21865509450435638,ɛ,BR,e,BR81
1494,8.398817590204999e-05,æ,BR,e,BR81
1495,0.0008170964429154992,ɑ,BR,e,BR81
1499,0.0010633120546117425,ʌ,BR,e,BR81
1492,0.0001718464191071689,oʊ,BR,e,BR81
1493,3.9862715084382216e-07,u,BR,e,BR81
1498,0.45918789505958557,ʊ,BR,e,BR81
1511,9.729110024636611e-05,i,BR,e,BR815
1517,0.9983185529708862,ɪ,BR,e,BR815
1510,0.0004997338983230293,eɪ,BR,e,BR815
1516,4.614482804754516e-06,ɛ,BR,e,BR815
1514,8.268468150163244e-07,æ,BR,e,BR815
1515,2.421116640505261e-08,ɑ,BR,e,BR815
1519,1.8319300520985848e-09,ʌ,BR,e,BR815
1512,0.00010307159391231835,oʊ,BR,e,BR815
1513,6.315737209661165e-06,u,BR,e,BR815
1518,0.0009695163462311029,ʊ,BR,e,BR815
1521,0.0002692190755624324,i,BR,e,BR818
1527,0.000655848765745759,ɪ,BR,e,BR818
1520,0.99904865026474,eɪ,BR,e,BR818
1526,2.84430512920153e-07,ɛ,BR,e,BR818
1524,3.4811167837212054e-10,æ,BR,e,BR818
1525,3.0798679162558074e-09,ɑ,BR,e,BR818
1529,3.6564093766622285e-12,ʌ,BR,e,BR818
1522,1.3831374417350162e-05,oʊ,BR,e,BR818
1523,3.1581516850565095e-06,u,BR,e,BR818
1528,8.910903488867916e-06,ʊ,BR,e,BR818
1531,0.06463319063186646,i,BR,e,BR82
1537,0.7866402268409729,ɪ,BR,e,BR82
1530,0.1232723742723465,eɪ,BR,e,BR82
1536,0.00042072797077707946,ɛ,BR,e,BR82
1534,4.013827856397256e-05,æ,BR,e,BR82
1535,0.0003467986825853586,ɑ,BR,e,BR82
1539,0.006543530151247978,ʌ,BR,e,BR82
1532,0.00013253332872409374,oʊ,BR,e,BR82
1533,2.7295001927996054e-05,u,BR,e,BR82
1538,0.01794316992163658,ʊ,BR,e,BR82
1781,0.0017308964161202312,i,BR,e,BR931
1787,0.9976431727409363,ɪ,BR,e,BR931
1780,0.00023774952569510788,eɪ,BR,e,BR931
1786,1.2004018572042696e-05,ɛ,BR,e,BR931
1784,1.4715789120600675e-06,æ,BR,e,BR931
1785,2.5700353845081736e-08,ɑ,BR,e,BR931
1789,1.583063102827964e-08,ʌ,BR,e,BR931
1782,3.2088212265080074e-06,oʊ,BR,e,BR931
1783,1.5245475879055448e-05,u,BR,e,BR931
1788,0.00035616615787148476,ʊ,BR,e,BR931
1791,0.010559828020632267,i,BR,e,BR935
1797,0.8994620442390442,ɪ,BR,e,BR935
1790,0.005514540709555149,eɪ,BR,e,BR935
1796,0.00010984448454109952,ɛ,BR,e,BR935
1794,3.2447012472403003e-06,æ,BR,e,BR935
1795,3.86549872928299e-05,ɑ,BR,e,BR935
1799,2.1020741769461893e-05,ʌ,BR,e,BR935
1792,0.00118782720528543,oʊ,BR,e,BR935
1793,0.00019583370885811746,u,BR,e,BR935
1798,0.08290714025497437,ʊ,BR,e,BR935
31,0.008158463053405285,i,BR,ẽ,BR1023
37,0.697738528251648,ɪ,BR,ẽ,BR1023
30,0.08694670349359512,eɪ,BR,ẽ,BR1023
36,0.01195711549371481,ɛ,BR,ẽ,BR1023
34,0.00651170639321208,æ,BR,ẽ,BR1023
35,0.004719630815088749,ɑ,BR,ẽ,BR1023
39,3.4643780963961035e-05,ʌ,BR,ẽ,BR1023
32,0.057832930237054825,oʊ,BR,ẽ,BR1023
33,0.005679762456566095,u,BR,ẽ,BR1023
38,0.12042054533958435,ʊ,BR,ẽ,BR1023
101,0.0001529480068711564,i,BR,ẽ,BR142
107,0.038231827318668365,ɪ,BR,ẽ,BR142
100,0.05042235925793648,eɪ,BR,ẽ,BR142
106,0.11072668433189392,ɛ,BR,ẽ,BR142
104,0.7911325097084045,æ,BR,ẽ,BR142
105,0.008886445313692093,ɑ,BR,ẽ,BR142
109,0.00012139359023422003,ʌ,BR,ẽ,BR142
102,0.00013447980745695531,oʊ,BR,ẽ,BR142
103,1.3981239135318901e-05,u,BR,ẽ,BR142
108,0.0001774393895175308,ʊ,BR,ẽ,BR142
111,0.0018858641851693392,i,BR,ẽ,BR144
117,0.011486098170280457,ɪ,BR,ẽ,BR144
110,0.012030912563204765,eɪ,BR,ẽ,BR144
116,0.034150153398513794,ɛ,BR,ẽ,BR144
114,0.5458292961120605,æ,BR,ẽ,BR144
115,0.0222017839550972,ɑ,BR,ẽ,BR144
119,0.21383845806121826,ʌ,BR,ẽ,BR144
112,0.015732750296592712,oʊ,BR,ẽ,BR144
113,0.0041283005848526955,u,BR,ẽ,BR144
118,0.1387164294719696,ʊ,BR,ẽ,BR144
121,0.012806832790374756,i,BR,ẽ,BR146
127,0.0004322736640460789,ɪ,BR,ẽ,BR146
120,0.5443171262741089,eɪ,BR,ẽ,BR146
