,probabilities,classification,language,vowel,file
593,0.18713733553886414,u,BR,i,BR374
598,0.07462966442108154,ʊ,BR,i,BR374
601,3.537931831942842e-07,i,BR,i,BR375
607,6.790309726056876e-06,ɪ,BR,i,BR375
600,0.00017008217400871217,eɪ,BR,i,BR375
606,2.3244283511303365e-06,ɛ,BR,i,BR375
604,5.53783638679306e-06,æ,BR,i,BR375
605,0.0005472530610859394,ɑ,BR,i,BR375
609,0.00011887461005244404,ʌ,BR,i,BR375
602,0.584839940071106,oʊ,BR,i,BR375
603,0.35797154903411865,u,BR,i,BR375
608,0.056337449699640274,ʊ,BR,i,BR375
741,0.2816641628742218,i,BR,i,BR452
747,0.7004933953285217,ɪ,BR,i,BR452
740,0.0003384009760338813,eɪ,BR,i,BR452
746,0.0004850697296205908,ɛ,BR,i,BR452
744,0.003190278075635433,æ,BR,i,BR452
745,1.0966224550656989e-07,ɑ,BR,i,BR452
749,2.4928799575718585e-06,ʌ,BR,i,BR452
742,9.013032808979915e-07,oʊ,BR,i,BR452
743,0.007359985262155533,u,BR,i,BR452
748,0.0064652469009160995,ʊ,BR,i,BR452
751,0.9626317620277405,i,BR,i,BR454
757,0.03579620271921158,ɪ,BR,i,BR454
750,4.1731134842848405e-05,eɪ,BR,i,BR454
756,2.65845847025048e-06,ɛ,BR,i,BR454
754,4.5082088035997e-06,æ,BR,i,BR454
755,1.202749100315259e-08,ɑ,BR,i,BR454
759,4.218541107547935e-07,ʌ,BR,i,BR454
752,1.1648697864075075e-06,oʊ,BR,i,BR454
753,0.0008143717423081398,u,BR,i,BR454
758,0.0007071238360367715,ʊ,BR,i,BR454
781,0.9698609709739685,i,BR,i,BR46
787,0.019357385113835335,ɪ,BR,i,BR46
780,4.6950870455475524e-05,eɪ,BR,i,BR46
786,6.423901504604146e-05,ɛ,BR,i,BR46
784,5.4338951116505996e-08,æ,BR,i,BR46
785,2.3471729093671456e-07,ɑ,BR,i,BR46
789,4.034380367556878e-07,ʌ,BR,i,BR46
782,1.3207004485593643e-05,oʊ,BR,i,BR46
783,0.010314692743122578,u,BR,i,BR46
788,0.00034188333665952086,ʊ,BR,i,BR46
821,0.873095691204071,i,BR,i,BR47
827,0.12546105682849884,ɪ,BR,i,BR47
820,4.059990715177264e-06,eɪ,BR,i,BR47
826,8.430606612819247e-06,ɛ,BR,i,BR47
824,3.077670953643974e-07,æ,BR,i,BR47
825,1.7390341326972703e-06,ɑ,BR,i,BR47
829,8.828520492443204e-08,ʌ,BR,i,BR47
822,3.296705108368769e-05,oʊ,BR,i,BR47
823,0.0012523310724645853,u,BR,i,BR47
828,0.00014333351282402873,ʊ,BR,i,BR47
881,0.8630025386810303,i,BR,i,BR496
887,0.127951979637146,ɪ,BR,i,BR496
880,0.0003362155403010547,eɪ,BR,i,BR496
886,3.332162668812089e-05,ɛ,BR,i,BR496
884,5.5806440286687575e-06,æ,BR,i,BR496
885,5.689029691779979e-08,ɑ,BR,i,BR496
889,8.667329325362516e-07,ʌ,BR,i,BR496
882,1.941381469805492e-06,oʊ,BR,i,BR496
883,0.00760293286293745,u,BR,i,BR496
888,0.001064655021764338,ʊ,BR,i,BR496
1351,0.8714983463287354,i,BR,i,BR741
1357,0.11866910010576248,ɪ,BR,i,BR741
1350,6.481782475020736e-05,eɪ,BR,i,BR741
1356,0.00010241765266982839,ɛ,BR,i,BR741
1354,1.023964500745933e-06,æ,BR,i,BR741
1355,4.081826045876369e-05,ɑ,BR,i,BR741
1359,2.5555413785127712e-08,ʌ,BR,i,BR741
1352,1.6206548707486945e-06,oʊ,BR,i,BR741
1353,0.00960068590939045,u,BR,i,BR741
1358,2.1071400624350645e-05,ʊ,BR,i,BR741
1361,0.5363870859146118,i,BR,i,BR742
1367,0.36134573817253113,ɪ,BR,i,BR742
1360,0.012932924553751945,eɪ,BR,i,BR742
1366,0.03620823472738266,ɛ,BR,i,BR742
1364,0.0016553536988794804,æ,BR,i,BR742
1365,0.0035715000703930855,ɑ,BR,i,BR742
1369,0.0005107842152938247,ʌ,BR,i,BR742
1362,4.110786539968103e-05,oʊ,BR,i,BR742
1363,0.04492710903286934,u,BR,i,BR742
1368,0.002420208416879177,ʊ,BR,i,BR742
1411,0.6147725582122803,i,BR,i,BR757
1417,0.010883710347115993,ɪ,BR,i,BR757
1410,0.0023915315978229046,eɪ,BR,i,BR757
1416,0.0039476859383285046,ɛ,BR,i,BR757
1414,0.0005893514025956392,æ,BR,i,BR757
1415,0.038452617824077606,ɑ,BR,i,BR757
1419,0.0012805653968825936,ʌ,BR,i,BR757
1412,0.00018444977467879653,oʊ,BR,i,BR757
1413,0.31665244698524475,u,BR,i,BR757
1418,0.010845032520592213,ʊ,BR,i,BR757
1461,0.681062638759613,i,BR,i,BR796
1467,0.016501910984516144,ɪ,BR,i,BR796
1460,0.010543103329837322,eɪ,BR,i,BR796
1466,0.0001755638513714075,ɛ,BR,i,BR796
1464,6.892033979966072e-06,æ,BR,i,BR796
1465,2.753770604613237e-05,ɑ,BR,i,BR796
1469,6.28940426850022e-07,ʌ,BR,i,BR796
1462,0.00022214696218725294,oʊ,BR,i,BR796
1463,0.2899632751941681,u,BR,i,BR796
1468,0.001496282871812582,ʊ,BR,i,BR796
1891,0.9254989624023438,i,BR,i,BR99
1897,0.02413279190659523,ɪ,BR,i,BR99
1890,0.00031491953996010125,eɪ,BR,i,BR99
1896,7.779060979373753e-05,ɛ,BR,i,BR99
1894,1.0472348321854952e-07,æ,BR,i,BR99
1895,3.1076858704182087e-06,ɑ,BR,i,BR99
1899,2.810639614381216e-07,ʌ,BR,i,BR99
1892,0.0005702727939933538,oʊ,BR,i,BR99
1893,0.0482911691069603,u,BR,i,BR99
1898,0.0011105573503300548,ʊ,BR,i,BR99
1901,0.015091084875166416,i,BR,i,BR992
1907,0.9775200486183167,ɪ,BR,i,BR992
1900,0.0004300700093153864,eɪ,BR,i,BR992
1906,0.00641134986653924,ɛ,BR,i,BR992
1904,0.0005166811170056462,æ,BR,i,BR992
1905,1.526511368865613e-06,ɑ,BR,i,BR992
1909,8.421683560300153e-06,ʌ,BR,i,BR992
1902,1.0951738715903048e-07,oʊ,BR,i,BR992
1903,6.1364421526377555e-06,u,BR,i,BR992
1908,1.451330626878189e-05,ʊ,BR,i,BR992
41,0.011285018175840378,i,BR,ĩ,BR1025
47,0.31913846731185913,ɪ,BR,ĩ,BR1025
40,0.12461340427398682,eɪ,BR,ĩ,BR1025
46,0.1422453671693802,ɛ,BR,ĩ,BR1025
44,0.32353973388671875,æ,BR,ĩ,BR1025
45,0.026427805423736572,ɑ,BR,ĩ,BR1025
49,0.006850537844002247,ʌ,BR,ĩ,BR1025
42,0.028459196910262108,oʊ,BR,ĩ,BR1025
43,0.0007386388024315238,u,BR,ĩ,BR1025
48,0.01670178771018982,ʊ,BR,ĩ,BR1025
51,0.024049431085586548,i,BR,ĩ,BR1029
57,0.4695035517215729,ɪ,BR,ĩ,BR1029
50,0.006913296412676573,eɪ,BR,ĩ,BR1029
56,0.16166077554225922,ɛ,BR,ĩ,BR1029
54,0.31135886907577515,æ,BR,ĩ,BR1029
55,0.015620761550962925,ɑ,BR,ĩ,BR1029
59,0.0024514999240636826,ʌ,BR,ĩ,BR1029
52,0.0013761817244812846,oʊ,BR,ĩ,BR1029
53,0.0014065944124013186,u,BR,ĩ,BR1029
58,0.005659036338329315,ʊ,BR,ĩ,BR1029
131,0.4000399112701416,i,BR,ĩ,BR154
137,0.49538642168045044,ɪ,BR,ĩ,BR154
130,2.929055153799709e-05,eɪ,BR,ĩ,BR154
136,0.04452415183186531,ɛ,BR,ĩ,BR154
134,0.00019575409532990307,æ,BR,ĩ,BR154
135,0.028896253556013107,ɑ,BR,ĩ,BR154
139,0.004140055738389492,ʌ,BR,ĩ,BR154
132,0.002723451005294919,oʊ,BR,ĩ,BR154
133,0.018741963431239128,u,BR,ĩ,BR154
138,0.005322678945958614,ʊ,BR,ĩ,BR154
141,0.6577744483947754,i,BR,ĩ,BR158
147,0.15471668541431427,ɪ,BR,ĩ,BR158
140,0.00044345203787088394,eɪ,BR,ĩ,BR158
146,0.05934615805745125,ɛ,BR,ĩ,BR158
144,2.347275585634634e-05,æ,BR,ĩ,BR158
145,0.0028881484176963568,ɑ,BR,ĩ,BR158
149,0.0011981544084846973,ʌ,BR,ĩ,BR158
142,0.0020998185500502586,oʊ,BR,ĩ,BR158
143,0.11713724583387375,u,BR,ĩ,BR158
148,0.004372463561594486,ʊ,BR,ĩ,BR158
151,0.5662886500358582,i,BR,ĩ,BR159
157,0.26160216331481934,ɪ,BR,ĩ,BR159
150,0.0007027477840892971,eɪ,BR,ĩ,BR159
156,0.079596146941185,ɛ,BR,ĩ,BR159
154,2.4831286282278597e-05,æ,BR,ĩ,BR159
155,0.00031880204915069044,ɑ,BR,ĩ,BR159
159,0.000307492126012221,ʌ,BR,ĩ,BR159
152,0.001186454319395125,oʊ,BR,ĩ,BR159
153,0.08666054159402847,u,BR,ĩ,BR159
158,0.0033121395390480757,ʊ,BR,ĩ,BR159
331,3.4672217452680343e-07,i,BR,ĩ,BR264
337,1.2587612729930697e-07,ɪ,BR,ĩ,BR264
330,0.00023562656133435667,eɪ,BR,ĩ,BR264
336,6.150332296783745e-07,ɛ,BR,ĩ,BR264
334,1.7965681763598695e-05,æ,BR,ĩ,BR264
335,0.003415473736822605,ɑ,BR,ĩ,BR264
339,0.0006285625277087092,ʌ,BR,ĩ,BR264
332,0.26570767164230347,oʊ,BR,ĩ,BR264
333,0.6060348749160767,u,BR,ĩ,BR264
338,0.12395875155925751,ʊ,BR,ĩ,BR264
671,3.699329953477104e-09,i,BR,ĩ,BR411
677,2.2286039680352587e-08,ɪ,BR,ĩ,BR411
670,8.536121458746493e-05,eɪ,BR,ĩ,BR411
676,8.519530183548341e-07,ɛ,BR,ĩ,BR411
674,0.00010870364349102601,æ,BR,ĩ,BR411
675,0.026823699474334717,ɑ,BR,ĩ,BR411
679,0.005666759330779314,ʌ,BR,ĩ,BR411
672,0.5739928483963013,oʊ,BR,ĩ,BR411
673,0.09500354528427124,u,BR,ĩ,BR411
678,0.29831817746162415,ʊ,BR,ĩ,BR411
681,1.9222269997953845e-08,i,BR,ĩ,BR417
687,1.9716130950087063e-08,ɪ,BR,ĩ,BR417
680,5.1821465604007244e-05,eɪ,BR,ĩ,BR417
686,4.6393049046855594e-07,ɛ,BR,ĩ,BR417
684,6.380936974892393e-05,æ,BR,ĩ,BR417
685,0.006775638088583946,ɑ,BR,ĩ,BR417
689,0.002768660429865122,ʌ,BR,ĩ,BR417
682,0.22942213714122772,oʊ,BR,ĩ,BR417
683,0.42998483777046204,u,BR,ĩ,BR417
688,0.3309325575828552,ʊ,BR,ĩ,BR417
901,0.5046069622039795,i,BR,ĩ,BR504
907,0.0006688357098028064,ɪ,BR,ĩ,BR504
900,0.0009853738592937589,eɪ,BR,ĩ,BR504
906,3.216060349586769e-06,ɛ,BR,ĩ,BR504
904,9.081784810405225e-06,æ,BR,ĩ,BR504
905,0.0003241092781536281,ɑ,BR,ĩ,BR504
909,3.234202665680641e-07,ʌ,BR,ĩ,BR504
902,0.0019342278828844428,oʊ,BR,ĩ,BR504
903,0.4840601682662964,u,BR,ĩ,BR504
908,0.007407698314636946,ʊ,BR,ĩ,BR504
911,0.291602224111557,i,BR,ĩ,BR510
917,0.007455215323716402,ɪ,BR,ĩ,BR510
910,9.286530257668346e-05,eɪ,BR,ĩ,BR510
916,1.828764106903691e-05,ɛ,BR,ĩ,BR510
914,0.00021647561516147107,æ,BR,ĩ,BR510
915,2.3283731934498064e-05,ɑ,BR,ĩ,BR510
919,4.764350705954712e-06,ʌ,BR,ĩ,BR510
912,4.671578426496126e-05,oʊ,BR,ĩ,BR510
913,0.6818246245384216,u,BR,ĩ,BR510
918,0.01871558092534542,ʊ,BR,ĩ,BR510
1001,0.25722771883010864,i,BR,ĩ,BR559
1007,0.5245243310928345,ɪ,BR,ĩ,BR559
1000,0.0003355830267537385,eɪ,BR,ĩ,BR559
1006,0.008235510438680649,ɛ,BR,ĩ,BR559
1004,0.005421942565590143,æ,BR,ĩ,BR559
1005,0.00020259727898519486,ɑ,BR,ĩ,BR559
1009,0.00011527033348102123,ʌ,BR,ĩ,BR559
1002,0.0001111809178837575,oʊ,BR,ĩ,BR559
1003,0.1922689974308014,u,BR,ĩ,BR559
1008,0.011556880548596382,ʊ,BR,ĩ,BR559
1161,0.7930086255073547,i,BR,ĩ,BR648
1167,0.022876864299178123,ɪ,BR,ĩ,BR648
1160,0.014891657046973705,eɪ,BR,ĩ,BR648
1166,0.0037955897860229015,ɛ,BR,ĩ,BR648
1164,0.000637599325273186,æ,BR,ĩ,BR648
1165,0.09684287011623383,ɑ,BR,ĩ,BR648
1169,0.0037241578102111816,ʌ,BR,ĩ,BR648
1162,0.0030881506390869617,oʊ,BR,ĩ,BR648
1163,0.0557805560529232,u,BR,ĩ,BR648
1168,0.005353839602321386,ʊ,BR,ĩ,BR648
1211,0.6274089217185974,i,BR,ĩ,BR687
1217,0.014707961119711399,ɪ,BR,ĩ,BR687
1210,0.018824923783540726,eɪ,BR,ĩ,BR687
1216,0.053406860679388046,ɛ,BR,ĩ,BR687
1214,0.005341073032468557,æ,BR,ĩ,BR687
1215,0.23771992325782776,ɑ,BR,ĩ,BR687
1219,0.03259830176830292,ʌ,BR,ĩ,BR687
1212,0.00017436486086808145,oʊ,BR,ĩ,BR687
1213,0.007472959812730551,u,BR,ĩ,BR687
1218,0.0023446904961019754,ʊ,BR,ĩ,BR687
1601,0.3393499255180359,i,BR,ĩ,BR848
1607,0.005300490185618401,ɪ,BR,ĩ,BR848
1600,0.00048680868349038064,eɪ,BR,ĩ,BR848
1606,0.00014517083764076233,ɛ,BR,ĩ,BR848
1604,5.186948328628205e-05,æ,BR,ĩ,BR848
1605,0.014105984941124916,ɑ,BR,ĩ,BR848
1609,0.00013803070760332048,ʌ,BR,ĩ,BR848
1602,0.010273156687617302,oʊ,BR,ĩ,BR848
1603,0.6214848756790161,u,BR,ĩ,BR848
1608,0.008663703687489033,ʊ,BR,ĩ,BR848
1611,0.8146648406982422,i,BR,ĩ,BR850
1617,0.006943599786609411,ɪ,BR,ĩ,BR850
1610,0.008520353585481644,eɪ,BR,ĩ,BR850
1616,0.0009840007405728102,ɛ,BR,ĩ,BR850
1614,0.00011352125875419006,æ,BR,ĩ,BR850
1615,0.0039004632271826267,ɑ,BR,ĩ,BR850
1619,6.750124885002151e-05,ʌ,BR,ĩ,BR850
1612,0.0006563173956237733,oʊ,BR,ĩ,BR850
1613,0.16157077252864838,u,BR,ĩ,BR850
1618,0.0025786831974983215,ʊ,BR,ĩ,BR850
1651,0.06150408089160919,i,BR,ĩ,BR880
1657,0.8851221799850464,ɪ,BR,ĩ,BR880
1650,0.0005435560597106814,eɪ,BR,ĩ,BR880
1656,0.033316463232040405,ɛ,BR,ĩ,BR880
1654,0.016950957477092743,æ,BR,ĩ,BR880
1655,0.0003838636039290577,ɑ,BR,ĩ,BR880
1659,0.00028977342299185693,ʌ,BR,ĩ,BR880
1652,3.580810152925551e-05,oʊ,BR,ĩ,BR880
1653,0.0007562681566923857,u,BR,ĩ,BR880
1658,0.0010971943847835064,ʊ,BR,ĩ,BR880
21,0.002977097639814019,i,BR,e,BR1014
27,0.08980312198400497,ɪ,BR,e,BR1014
20,0.0011225846828892827,eɪ,BR,e,BR1014
26,0.8498321175575256,ɛ,BR,e,BR1014
24,0.044475190341472626,æ,BR,e,BR1014
25,0.0007360292947851121,ɑ,BR,e,BR1014
29,0.010590380057692528,ʌ,BR,e,BR1014
22,6.680297701677773e-06,oʊ,BR,e,BR1014
23,9.548642265144736e-05,u,BR,e,BR1014
28,0.00036128918873146176,ʊ,BR,e,BR1014
351,1.789869763513252e-08,i,BR,e,BR283
357,7.307471605599858e-06,ɪ,BR,e,BR283
350,0.006306765601038933,eɪ,BR,e,BR283
356,2.158615279768128e-05,ɛ,BR,e,BR283
354,0.002015471225604415,æ,BR,e,BR283
355,0.04576655104756355,ɑ,BR,e,BR283
359,0.0015811665216460824,ʌ,BR,e,BR283
352,0.9150955677032471,oʊ,BR,e,BR283
353,0.0006578933098353446,u,BR,e,BR283
358,0.02854759432375431,ʊ,BR,e,BR283
361,1.4408694823941914e-06,i,BR,e,BR288
367,0.0012019418645650148,ɪ,BR,e,BR288
360,0.6140719652175903,eɪ,BR,e,BR288
366,0.02669787034392357,ɛ,BR,e,BR288
364,0.028798764571547508,æ,BR,e,BR288
365,0.07088063657283783,ɑ,BR,e,BR288
369,0.008381909690797329,ʌ,BR,e,BR288
362,0.13998419046401978,oʊ,BR,e,BR288
363,0.036013830453157425,u,BR,e,BR288
368,0.07396737486124039,ʊ,BR,e,BR288
431,7.734417158644646e-05,i,BR,e,BR320
437,0.0018275948241353035,ɪ,BR,e,BR320
430,0.06655554473400116,eɪ,BR,e,BR320
436,0.0014238007133826613,ɛ,BR,e,BR320
434,0.00013407814549282193,æ,BR,e,BR320
435,0.0008359442581422627,ɑ,BR,e,BR320
439,0.00045144089381210506,ʌ,BR,e,BR320
432,0.20981039106845856,oʊ,BR,e,BR320
433,0.6162723898887634,u,BR,e,BR320
438,0.10261136293411255,ʊ,BR,e,BR320
441,0.00031424034386873245,i,BR,e,BR323
447,0.01785130612552166,ɪ,BR,e,BR323
440,0.8079949021339417,eɪ,BR,e,BR323
446,0.002814370207488537,ɛ,BR,e,BR323
444,0.0007319879368878901,æ,BR,e,BR323
445,0.0009029040229506791,ɑ,BR,e,BR323
449,6.821293936809525e-05,ʌ,BR,e,BR323
442,0.08701976388692856,oʊ,BR,e,BR323
443,0.06369815766811371,u,BR,e,BR323
448,0.01860414259135723,ʊ,BR,e,BR323
861,0.1652989685535431,i,BR,e,BR489
867,0.3317444324493408,ɪ,BR,e,BR489
860,0.019280917942523956,eɪ,BR,e,BR489
866,0.06388326734304428,ɛ,BR,e,BR489
864,0.08708939701318741,æ,BR,e,BR489
865,0.011320495046675205,ɑ,BR,e,BR489
869,0.0031285849399864674,ʌ,BR,e,BR489
862,0.0007781554013490677,oʊ,BR,e,BR489
863,0.20519737899303436,u,BR,e,BR489
868,0.11227846145629883,ʊ,BR,e,BR489
871,0.42367276549339294,i,BR,e,BR490
877,0.43752846121788025,ɪ,BR,e,BR490
870,0.002560565946623683,eɪ,BR,e,BR490
876,0.0011619726428762078,ɛ,BR,e,BR490
874,0.018375402316451073,æ,BR,e,BR490
875,0.00013552738528233021,ɑ,BR,e,BR490
879,0.00011759056360460818,ʌ,BR,e,BR490
872,0.00041155473445542157,oʊ,BR,e,BR490
873,0.0581900030374527,u,BR,e,BR490
878,0.05784626305103302,ʊ,BR,e,BR490
1131,0.1514538675546646,i,BR,e,BR636
1137,0.7461802959442139,ɪ,BR,e,BR636
1130,0.00030752987368032336,eɪ,BR,e,BR636
1136,0.004346445202827454,ɛ,BR,e,BR636
1134,0.07629820704460144,æ,BR,e,BR636
1135,5.751998287450988e-06,ɑ,BR,e,BR636
1139,0.00030913521186448634,ʌ,BR,e,BR636
1132,8.561376489524264e-06,oʊ,BR,e,BR636
1133,0.005938108079135418,u,BR,e,BR636
1138,0.015152106992900372,ʊ,BR,e,BR636
1141,0.18314489722251892,i,BR,e,BR637
1147,0.09310897439718246,ɪ,BR,e,BR637
1140,0.0037778965197503567,eɪ,BR,e,BR637
1146,0.005532743874937296,ɛ,BR,e,BR637
1144,0.00857951957732439,æ,BR,e,BR637
1145,0.009166112169623375,ɑ,BR,e,BR637
1149,9.538904851069674e-05,ʌ,BR,e,BR637
1142,0.0015974409179762006,oʊ,BR,e,BR637
1143,0.6475111246109009,u,BR,e,BR637
1148,0.047485847026109695,ʊ,BR,e,BR637
1401,0.6596598029136658,i,BR,e,BR751
1407,0.20611456036567688,ɪ,BR,e,BR751
1400,0.026304645463824272,eɪ,BR,e,BR751
1406,0.026532873511314392,ɛ,BR,e,BR751
1404,0.00110729003790766,æ,BR,e,BR751
1405,0.010053325444459915,ɑ,BR,e,BR751
1409,0.0005757386679761112,ʌ,BR,e,BR751
1402,0.0006639246130362153,oʊ,BR,e,BR751
1403,0.06393373757600784,u,BR,e,BR751
1408,0.0050540161319077015,ʊ,BR,e,BR751
1491,0.002808388089761138,i,BR,e,BR81
1497,0.9904522895812988,ɪ,BR,e,BR81
1490,1.569851337990258e-05,eɪ,BR,e,BR81
1496,0.006548259407281876,ɛ,BR,e,BR81
1494,0.00014513179485220462,æ,BR,e,BR81
1495,1.3688444369108765e-06,ɑ,BR,e,BR81
1499,3.7497202356462367e-06,ʌ,BR,e,BR81
1492,4.2551837964310835e-07,oʊ,BR,e,BR81
1493,4.999958491680445e-06,u,BR,e,BR81
1498,1.957635504368227e-05,ʊ,BR,e,BR81
1511,0.0338250957429409,i,BR,e,BR815
1517,0.41994184255599976,ɪ,BR,e,BR815
1510,0.17230261862277985,eɪ,BR,e,BR815
1516,0.30679935216903687,ɛ,BR,e,BR815
1514,0.004663784522563219,æ,BR,e,BR815
1515,0.0004593627236317843,ɑ,BR,e,BR815
1519,0.0011337557807564735,ʌ,BR,e,BR815
1512,0.000799858826212585,oʊ,BR,e,BR815
1513,0.0565837137401104,u,BR,e,BR815
1518,0.0034905557986348867,ʊ,BR,e,BR815
1521,0.02356155589222908,i,BR,e,BR818
1527,0.676541268825531,ɪ,BR,e,BR818
1520,0.06559791415929794,eɪ,BR,e,BR818
1526,0.21968060731887817,ɛ,BR,e,BR818
1524,0.005839602090418339,æ,BR,e,BR818
1525,2.8126580218668096e-05,ɑ,BR,e,BR818
1529,0.00010539760114625096,ʌ,BR,e,BR818
1522,7.300575089175254e-05,oʊ,BR,e,BR818
1523,0.007674665655940771,u,BR,e,BR818
1528,0.0008978288969956338,ʊ,BR,e,BR818
1531,3.566233135643415e-05,i,BR,e,BR82
1537,0.6672750115394592,ɪ,BR,e,BR82
1530,0.006369222886860371,eɪ,BR,e,BR82
1536,0.2779553532600403,ɛ,BR,e,BR82
1534,0.04761355742812157,æ,BR,e,BR82
1535,0.0005861917161382735,ɑ,BR,e,BR82
1539,4.9711008614394814e-05,ʌ,BR,e,BR82
1532,7.22852346370928e-05,oʊ,BR,e,BR82
1533,1.7101535831898218e-06,u,BR,e,BR82
1538,4.1312807297799736e-05,ʊ,BR,e,BR82
1781,0.0008685981738381088,i,BR,e,BR931
1787,0.7765571475028992,ɪ,BR,e,BR931
1780,8.200606680475175e-05,eɪ,BR,e,BR931
1786,0.2020387351512909,ɛ,BR,e,BR931
1784,0.019980063661932945,æ,BR,e,BR931
1785,7.157909567467868e-05,ɑ,BR,e,BR931
1789,0.00034071088884957135,ʌ,BR,e,BR931
1782,1.2102385653633974e-06,oʊ,BR,e,BR931
1783,1.7007720089168288e-05,u,BR,e,BR931
1788,4.292549056117423e-05,ʊ,BR,e,BR931
1791,1.7267577277380042e-05,i,BR,e,BR935
1797,0.03622962161898613,ɪ,BR,e,BR935
1790,1.0051975550595671e-05,eɪ,BR,e,BR935
1796,0.06353367120027542,ɛ,BR,e,BR935
1794,0.8814216256141663,æ,BR,e,BR935
1795,0.008477575145661831,ɑ,BR,e,BR935
1799,0.010133858770132065,ʌ,BR,e,BR935
1792,5.130094723426737e-05,oʊ,BR,e,BR935
1793,5.467645678436384e-06,u,BR,e,BR935
1798,0.00011969648039666936,ʊ,BR,e,BR935
31,0.00011028776498278603,i,BR,ẽ,BR1023
37,0.062486547976732254,ɪ,BR,ẽ,BR1023
30,4.380831524031237e-05,eɪ,BR,ẽ,BR1023
36,0.4351179301738739,ɛ,BR,ẽ,BR1023
34,0.4520851969718933,æ,BR,ẽ,BR1023
35,0.0029650109354406595,ɑ,BR,ẽ,BR1023
39,0.04686173051595688,ʌ,BR,ẽ,BR1023
32,4.728251587948762e-05,oʊ,BR,ẽ,BR1023
33,4.5799515646649525e-05,u,BR,ẽ,BR1023
38,0.00023651520314160734,ʊ,BR,ẽ,BR1023
101,0.000471900450065732,i,BR,ẽ,BR142
107,0.5913017392158508,ɪ,BR,ẽ,BR142
100,3.670726073323749e-05,eɪ,BR,ẽ,BR142
106,0.23132306337356567,ɛ,BR,ẽ,BR142
104,0.019428715109825134,æ,BR,ẽ,BR142
105,0.13654157519340515,ɑ,BR,ẽ,BR142
109,0.018721578642725945,ʌ,BR,ẽ,BR142
102,0.0013858251040801406,oʊ,BR,ẽ,BR142
103,7.06095015630126e-05,u,BR,ẽ,BR142
108,0.00071827502688393,ʊ,BR,ẽ,BR142
111,8.62591914483346e-05,i,BR,ẽ,BR144
117,0.08598840981721878,ɪ,BR,ẽ,BR144
110,0.00014267535880208015,eɪ,BR,ẽ,BR144
116,0.19777333736419678,ɛ,BR,ẽ,BR144
114,0.006642583757638931,æ,BR,ẽ,BR144
115,0.38570326566696167,ɑ,BR,ẽ,BR144
119,0.19045734405517578,ʌ,BR,ẽ,BR144
112,0.12778128683567047,oʊ,BR,ẽ,BR144
113,0.0001915168686537072,u,BR,ẽ,BR144
118,0.005233239382505417,ʊ,BR,ẽ,BR144
121,0.0013425491051748395,i,BR,ẽ,BR146
127,0.8309587240219116,ɪ,BR,ẽ,BR146
120,3.4190168662462384e-05,eɪ,BR,ẽ,BR146
126,0.1320512741804123,ɛ,BR,ẽ,BR146
124,0.003538966178894043,æ,BR,ẽ,BR146
125,0.025240875780582428,ɑ,BR,ẽ,BR146
129,0.0049612680450081825,ʌ,BR,ẽ,BR146
122,0.0012242511147633195,oʊ,BR,ẽ,BR146
123,0.00013355516421142966,u,BR,ẽ,BR146
128,0.0005144492606632411,ʊ,BR,ẽ,BR146
311,3.9036233800970876e-08,i,BR,ẽ,BR257
317,1.677565478530596e-06,ɪ,BR,ẽ,BR257
