,probabilities,classification,language,vowel,file
753,0.014267971739172935,u,BR,i,BR454
758,0.016813084483146667,ʊ,BR,i,BR454
781,0.7223570942878723,i,BR,i,BR46
787,0.04039641469717026,ɪ,BR,i,BR46
780,0.15146850049495697,eɪ,BR,i,BR46
786,0.019533637911081314,ɛ,BR,i,BR46
784,0.008461175486445427,æ,BR,i,BR46
785,0.0007240843842737377,ɑ,BR,i,BR46
789,0.0021160151809453964,ʌ,BR,i,BR46
782,0.017627492547035217,oʊ,BR,i,BR46
783,0.027153631672263145,u,BR,i,BR46
788,0.010161900892853737,ʊ,BR,i,BR46
821,0.8789697885513306,i,BR,i,BR47
827,0.06729744374752045,ɪ,BR,i,BR47
820,0.031964175403118134,eɪ,BR,i,BR47
826,0.0069283084012568,ɛ,BR,i,BR47
824,0.001899497234262526,æ,BR,i,BR47
825,0.0001553763577248901,ɑ,BR,i,BR47
829,0.000599633960518986,ʌ,BR,i,BR47
822,0.0016392032848671079,oʊ,BR,i,BR47
823,0.005691369064152241,u,BR,i,BR47
828,0.004855159670114517,ʊ,BR,i,BR47
881,0.11915139108896255,i,BR,i,BR496
887,0.3381428122520447,ɪ,BR,i,BR496
880,0.10670903325080872,eɪ,BR,i,BR496
886,0.09070933610200882,ɛ,BR,i,BR496
884,0.009594754315912724,æ,BR,i,BR496
885,0.0042162612080574036,ɑ,BR,i,BR496
889,0.07514429092407227,ʌ,BR,i,BR496
882,0.012694831937551498,oʊ,BR,i,BR496
883,0.13650047779083252,u,BR,i,BR496
888,0.10713665932416916,ʊ,BR,i,BR496
1351,0.42337241768836975,i,BR,i,BR741
1357,0.414961576461792,ɪ,BR,i,BR741
1350,0.05266398936510086,eɪ,BR,i,BR741
1356,0.04417409375309944,ɛ,BR,i,BR741
1354,0.0036233689170330763,æ,BR,i,BR741
1355,0.0012822408461943269,ɑ,BR,i,BR741
1359,0.005124477203935385,ʌ,BR,i,BR741
1352,0.002829630160704255,oʊ,BR,i,BR741
1353,0.025791628286242485,u,BR,i,BR741
1358,0.02617637813091278,ʊ,BR,i,BR741
1361,0.851272463798523,i,BR,i,BR742
1367,0.1080615371465683,ɪ,BR,i,BR742
1360,0.029206786304712296,eɪ,BR,i,BR742
1366,0.007485055830329657,ɛ,BR,i,BR742
1364,0.001777398050762713,æ,BR,i,BR742
1365,4.888539115199819e-05,ɑ,BR,i,BR742
1369,0.00042711509740911424,ʌ,BR,i,BR742
1362,0.00017825685790739954,oʊ,BR,i,BR742
1363,0.0008932236232794821,u,BR,i,BR742
1368,0.0006493034306913614,ʊ,BR,i,BR742
1411,0.9028272032737732,i,BR,i,BR757
1417,0.08498857170343399,ɪ,BR,i,BR757
1410,0.0044063059613108635,eɪ,BR,i,BR757
1416,0.0009217929909937084,ɛ,BR,i,BR757
1414,0.0012520421296358109,æ,BR,i,BR757
1415,8.476447692373767e-05,ɑ,BR,i,BR757
1419,0.00033368990989401937,ʌ,BR,i,BR757
1412,0.0004958692006766796,oʊ,BR,i,BR757
1413,0.0018078063149005175,u,BR,i,BR757
1418,0.0028821106534451246,ʊ,BR,i,BR757
1461,0.5791580677032471,i,BR,i,BR796
1467,0.3774256110191345,ɪ,BR,i,BR796
1460,0.024493487551808357,eɪ,BR,i,BR796
1466,0.006682891398668289,ɛ,BR,i,BR796
1464,0.002187553560361266,æ,BR,i,BR796
1465,0.00021781928080599755,ɑ,BR,i,BR796
1469,0.0018867802573367953,ʌ,BR,i,BR796
1462,0.0009185681119561195,oʊ,BR,i,BR796
1463,0.0036603023763746023,u,BR,i,BR796
1468,0.0033690056297928095,ʊ,BR,i,BR796
1891,0.9156442284584045,i,BR,i,BR99
1897,0.054279956966638565,ɪ,BR,i,BR99
1890,0.01977977156639099,eɪ,BR,i,BR99
1896,0.0028359354473650455,ɛ,BR,i,BR99
1894,0.0015351155307143927,æ,BR,i,BR99
1895,0.00017003722314257175,ɑ,BR,i,BR99
1899,0.0003514242998789996,ʌ,BR,i,BR99
1892,0.0007962608942762017,oʊ,BR,i,BR99
1893,0.0035198123659938574,u,BR,i,BR99
1898,0.0010872283019125462,ʊ,BR,i,BR99
1901,0.8660741448402405,i,BR,i,BR992
1907,0.10103321820497513,ɪ,BR,i,BR992
1900,0.006681771948933601,eɪ,BR,i,BR992
1906,0.001442830660380423,ɛ,BR,i,BR992
1904,0.004755355417728424,æ,BR,i,BR992
1905,0.000440636882558465,ɑ,BR,i,BR992
1909,0.0012531632091850042,ʌ,BR,i,BR992
1902,0.001564940088428557,oʊ,BR,i,BR992
1903,0.00866478867828846,u,BR,i,BR992
1908,0.008089140057563782,ʊ,BR,i,BR992
41,0.2864842414855957,i,BR,ĩ,BR1025
47,0.38827669620513916,ɪ,BR,ĩ,BR1025
40,0.0674162283539772,eɪ,BR,ĩ,BR1025
46,0.11417077481746674,ɛ,BR,ĩ,BR1025
44,0.04843246936798096,æ,BR,ĩ,BR1025
45,0.01064738817512989,ɑ,BR,ĩ,BR1025
49,0.035855457186698914,ʌ,BR,ĩ,BR1025
42,0.03063461184501648,oʊ,BR,ĩ,BR1025
43,0.008441112004220486,u,BR,ĩ,BR1025
48,0.00964105874300003,ʊ,BR,ĩ,BR1025
51,0.37037816643714905,i,BR,ĩ,BR1029
57,0.4928518831729889,ɪ,BR,ĩ,BR1029
50,0.02418641932308674,eɪ,BR,ĩ,BR1029
56,0.03239203989505768,ɛ,BR,ĩ,BR1029
54,0.020173579454421997,æ,BR,ĩ,BR1029
55,0.004466167185455561,ɑ,BR,ĩ,BR1029
59,0.022098543122410774,ʌ,BR,ĩ,BR1029
52,0.012186733074486256,oʊ,BR,ĩ,BR1029
53,0.010346807539463043,u,BR,ĩ,BR1029
58,0.010919635184109211,ʊ,BR,ĩ,BR1029
131,0.9635763764381409,i,BR,ĩ,BR154
137,0.019464906305074692,ɪ,BR,ĩ,BR154
130,0.007938777096569538,eɪ,BR,ĩ,BR154
136,0.001665539457462728,ɛ,BR,ĩ,BR154
134,0.0014943423448130488,æ,BR,ĩ,BR154
135,0.000234589257161133,ɑ,BR,ĩ,BR154
139,0.0005444606067612767,ʌ,BR,ĩ,BR154
132,0.0016724065644666553,oʊ,BR,ĩ,BR154
133,0.0019349303329363465,u,BR,ĩ,BR154
138,0.0014736095909029245,ʊ,BR,ĩ,BR154
141,0.9137023687362671,i,BR,ĩ,BR158
147,0.02249717339873314,ɪ,BR,ĩ,BR158
140,0.035674143582582474,eɪ,BR,ĩ,BR158
146,0.0068685258738696575,ɛ,BR,ĩ,BR158
144,0.012438515201210976,æ,BR,ĩ,BR158
145,0.0010979925282299519,ɑ,BR,ĩ,BR158
149,0.0017583315493538976,ʌ,BR,ĩ,BR158
142,0.002197610680013895,oʊ,BR,ĩ,BR158
143,0.002405037172138691,u,BR,ĩ,BR158
148,0.0013603229308500886,ʊ,BR,ĩ,BR158
151,0.8941444158554077,i,BR,ĩ,BR159
157,0.032087624073028564,ɪ,BR,ĩ,BR159
150,0.03325209766626358,eɪ,BR,ĩ,BR159
156,0.010519416071474552,ɛ,BR,ĩ,BR159
154,0.009582733735442162,æ,BR,ĩ,BR159
155,0.0018578667659312487,ɑ,BR,ĩ,BR159
159,0.002369324676692486,ʌ,BR,ĩ,BR159
152,0.006149133667349815,oʊ,BR,ĩ,BR159
153,0.00615302287042141,u,BR,ĩ,BR159
158,0.003884436096996069,ʊ,BR,ĩ,BR159
331,0.18812771141529083,i,BR,ĩ,BR264
337,0.2152073085308075,ɪ,BR,ĩ,BR264
330,0.23670192062854767,eɪ,BR,ĩ,BR264
336,0.08773209899663925,ɛ,BR,ĩ,BR264
334,0.21254144608974457,æ,BR,ĩ,BR264
335,0.009010395966470242,ɑ,BR,ĩ,BR264
339,0.040065038949251175,ʌ,BR,ĩ,BR264
332,0.006990217138081789,oʊ,BR,ĩ,BR264
333,0.0017688070656731725,u,BR,ĩ,BR264
338,0.0018549776868894696,ʊ,BR,ĩ,BR264
671,0.09665586054325104,i,BR,ĩ,BR411
677,0.34974175691604614,ɪ,BR,ĩ,BR411
670,0.04810847342014313,eɪ,BR,ĩ,BR411
676,0.07064488530158997,ɛ,BR,ĩ,BR411
674,0.01671965792775154,æ,BR,ĩ,BR411
675,0.015317879617214203,ɑ,BR,ĩ,BR411
679,0.09167852997779846,ʌ,BR,ĩ,BR411
672,0.07907558232545853,oʊ,BR,ĩ,BR411
673,0.03566625714302063,u,BR,ĩ,BR411
678,0.1963910460472107,ʊ,BR,ĩ,BR411
681,0.16201117634773254,i,BR,ĩ,BR417
687,0.3498062789440155,ɪ,BR,ĩ,BR417
680,0.11044526845216751,eɪ,BR,ĩ,BR417
686,0.02121024765074253,ɛ,BR,ĩ,BR417
684,0.03749920055270195,æ,BR,ĩ,BR417
685,0.012082267552614212,ɑ,BR,ĩ,BR417
689,0.04421248659491539,ʌ,BR,ĩ,BR417
682,0.04232124239206314,oʊ,BR,ĩ,BR417
683,0.043314430862665176,u,BR,ĩ,BR417
688,0.17709742486476898,ʊ,BR,ĩ,BR417
901,0.6355222463607788,i,BR,ĩ,BR504
907,0.27849406003952026,ɪ,BR,ĩ,BR504
900,0.019592303782701492,eɪ,BR,ĩ,BR504
906,0.02899795211851597,ɛ,BR,ĩ,BR504
904,0.011990274302661419,æ,BR,ĩ,BR504
905,0.0015816109953448176,ɑ,BR,ĩ,BR504
909,0.007438277825713158,ʌ,BR,ĩ,BR504
902,0.003450046991929412,oʊ,BR,ĩ,BR504
903,0.008874957449734211,u,BR,ĩ,BR504
908,0.004058225080370903,ʊ,BR,ĩ,BR504
911,0.6653509140014648,i,BR,ĩ,BR510
917,0.2715204358100891,ɪ,BR,ĩ,BR510
910,0.009959417395293713,eɪ,BR,ĩ,BR510
916,0.008526506833732128,ɛ,BR,ĩ,BR510
914,0.011201011016964912,æ,BR,ĩ,BR510
915,0.0009372777421958745,ɑ,BR,ĩ,BR510
919,0.004767280537635088,ʌ,BR,ĩ,BR510
912,0.0033617166336625814,oʊ,BR,ĩ,BR510
913,0.013703442178666592,u,BR,ĩ,BR510
918,0.010672078467905521,ʊ,BR,ĩ,BR510
1001,0.33311203122138977,i,BR,ĩ,BR559
1007,0.557892382144928,ɪ,BR,ĩ,BR559
1000,0.015880582854151726,eɪ,BR,ĩ,BR559
1006,0.030577238649129868,ɛ,BR,ĩ,BR559
1004,0.02230948396027088,æ,BR,ĩ,BR559
1005,0.0020890478044748306,ɑ,BR,ĩ,BR559
1009,0.017639052122831345,ʌ,BR,ĩ,BR559
1002,0.00418835086748004,oʊ,BR,ĩ,BR559
1003,0.011276034638285637,u,BR,ĩ,BR559
1008,0.005035771988332272,ʊ,BR,ĩ,BR559
1161,0.3394359052181244,i,BR,ĩ,BR648
1167,0.5575829744338989,ɪ,BR,ĩ,BR648
1160,0.03935647010803223,eɪ,BR,ĩ,BR648
1166,0.030832994729280472,ɛ,BR,ĩ,BR648
1164,0.01604750007390976,æ,BR,ĩ,BR648
1165,0.0009575299336574972,ɑ,BR,ĩ,BR648
1169,0.0032155467197299004,ʌ,BR,ĩ,BR648
1162,0.0026876446790993214,oʊ,BR,ĩ,BR648
1163,0.005577425006777048,u,BR,ĩ,BR648
1168,0.004306037910282612,ʊ,BR,ĩ,BR648
1211,0.5854164361953735,i,BR,ĩ,BR687
1217,0.26927679777145386,ɪ,BR,ĩ,BR687
1210,0.062408801168203354,eɪ,BR,ĩ,BR687
1216,0.041955772787332535,ɛ,BR,ĩ,BR687
1214,0.019942503422498703,æ,BR,ĩ,BR687
1215,0.0022723425645381212,ɑ,BR,ĩ,BR687
1219,0.008098052814602852,ʌ,BR,ĩ,BR687
1212,0.003659151028841734,oʊ,BR,ĩ,BR687
1213,0.0037791160866618156,u,BR,ĩ,BR687
1218,0.003191099502146244,ʊ,BR,ĩ,BR687
1601,0.6141340136528015,i,BR,ĩ,BR848
1607,0.26511460542678833,ɪ,BR,ĩ,BR848
1600,0.052307382225990295,eɪ,BR,ĩ,BR848
1606,0.022402217611670494,ɛ,BR,ĩ,BR848
1604,0.026056766510009766,æ,BR,ĩ,BR848
1605,0.0014935387298464775,ɑ,BR,ĩ,BR848
1609,0.005009710788726807,ʌ,BR,ĩ,BR848
1602,0.007603051140904427,oʊ,BR,ĩ,BR848
1603,0.002450252417474985,u,BR,ĩ,BR848
1608,0.003428451018407941,ʊ,BR,ĩ,BR848
1611,0.39171475172042847,i,BR,ĩ,BR850
1617,0.5482457280158997,ɪ,BR,ĩ,BR850
1610,0.018496403470635414,eɪ,BR,ĩ,BR850
1616,0.017525948584079742,ɛ,BR,ĩ,BR850
1614,0.01450367458164692,æ,BR,ĩ,BR850
1615,0.00031521209166385233,ɑ,BR,ĩ,BR850
1619,0.0009521050960756838,ʌ,BR,ĩ,BR850
1612,0.001755263889208436,oʊ,BR,ĩ,BR850
1613,0.003109621349722147,u,BR,ĩ,BR850
1618,0.0033812210895121098,ʊ,BR,ĩ,BR850
1651,0.16346408426761627,i,BR,ĩ,BR880
1657,0.6470999717712402,ɪ,BR,ĩ,BR880
1650,0.07466936111450195,eɪ,BR,ĩ,BR880
1656,0.048548560589551926,ɛ,BR,ĩ,BR880
1654,0.025374170392751694,æ,BR,ĩ,BR880
1655,0.004143965896219015,ɑ,BR,ĩ,BR880
1659,0.010863467119634151,ʌ,BR,ĩ,BR880
1652,0.008745977655053139,oʊ,BR,ĩ,BR880
1653,0.011186782270669937,u,BR,ĩ,BR880
1658,0.005903675686568022,ʊ,BR,ĩ,BR880
21,0.01637132093310356,i,BR,e,BR1014
27,0.775617778301239,ɪ,BR,e,BR1014
20,0.014696897007524967,eɪ,BR,e,BR1014
26,0.11880328506231308,ɛ,BR,e,BR1014
24,0.013341411016881466,æ,BR,e,BR1014
25,0.0015573156997561455,ɑ,BR,e,BR1014
29,0.012037716805934906,ʌ,BR,e,BR1014
22,0.01086977869272232,oʊ,BR,e,BR1014
23,0.010767266154289246,u,BR,e,BR1014
28,0.025937199592590332,ʊ,BR,e,BR1014
351,0.006058585364371538,i,BR,e,BR283
357,0.4480425715446472,ɪ,BR,e,BR283
350,0.2564970850944519,eɪ,BR,e,BR283
356,0.23483997583389282,ɛ,BR,e,BR283
354,0.027377899736166,æ,BR,e,BR283
355,0.0023618931882083416,ɑ,BR,e,BR283
359,0.015927711501717567,ʌ,BR,e,BR283
352,0.0019713337533175945,oʊ,BR,e,BR283
353,0.0027562091127038,u,BR,e,BR283
358,0.004166687838733196,ʊ,BR,e,BR283
361,0.021559694781899452,i,BR,e,BR288
367,0.7959071397781372,ɪ,BR,e,BR288
360,0.056217875331640244,eɪ,BR,e,BR288
366,0.11219220608472824,ɛ,BR,e,BR288
364,0.006018602754920721,æ,BR,e,BR288
365,0.0002837313513737172,ɑ,BR,e,BR288
369,0.003599845804274082,ʌ,BR,e,BR288
362,0.0005346612306311727,oʊ,BR,e,BR288
363,0.00197694543749094,u,BR,e,BR288
368,0.0017093787901103497,ʊ,BR,e,BR288
431,0.015032040886580944,i,BR,e,BR320
437,0.8107102513313293,ɪ,BR,e,BR320
430,0.07949358224868774,eɪ,BR,e,BR320
436,0.08550666272640228,ɛ,BR,e,BR320
434,0.0029998610261827707,æ,BR,e,BR320
435,0.00011279805767117068,ɑ,BR,e,BR320
439,0.0026586283929646015,ʌ,BR,e,BR320
432,0.00034398710704408586,oʊ,BR,e,BR320
433,0.0006767386803403497,u,BR,e,BR320
438,0.0024654907174408436,ʊ,BR,e,BR320
441,0.016896195709705353,i,BR,e,BR323
447,0.8782272338867188,ɪ,BR,e,BR323
440,0.051604993641376495,eɪ,BR,e,BR323
446,0.03710870072245598,ɛ,BR,e,BR323
444,0.0008495569927617908,æ,BR,e,BR323
445,9.199493797495961e-05,ɑ,BR,e,BR323
449,0.007814373821020126,ʌ,BR,e,BR323
442,0.00018479482969269156,oʊ,BR,e,BR323
443,0.0024565698113292456,u,BR,e,BR323
448,0.004765612538903952,ʊ,BR,e,BR323
861,0.11757814139127731,i,BR,e,BR489
867,0.5776698589324951,ɪ,BR,e,BR489
860,0.14509336650371552,eɪ,BR,e,BR489
866,0.08300693333148956,ɛ,BR,e,BR489
864,0.010218541137874126,æ,BR,e,BR489
865,0.001240081968717277,ɑ,BR,e,BR489
869,0.0167038943618536,ʌ,BR,e,BR489
862,0.011662612669169903,oʊ,BR,e,BR489
863,0.01274776179343462,u,BR,e,BR489
868,0.024078840389847755,ʊ,BR,e,BR489
871,0.029515575617551804,i,BR,e,BR490
877,0.7492000460624695,ɪ,BR,e,BR490
870,0.053399525582790375,eɪ,BR,e,BR490
876,0.07769961655139923,ɛ,BR,e,BR490
874,0.018246132880449295,æ,BR,e,BR490
875,0.003737719263881445,ɑ,BR,e,BR490
879,0.014906379394233227,ʌ,BR,e,BR490
872,0.017644420266151428,oʊ,BR,e,BR490
873,0.010520027950406075,u,BR,e,BR490
878,0.025130460038781166,ʊ,BR,e,BR490
1131,0.1266089230775833,i,BR,e,BR636
1137,0.3229878842830658,ɪ,BR,e,BR636
1130,0.22309498488903046,eɪ,BR,e,BR636
1136,0.13200072944164276,ɛ,BR,e,BR636
1134,0.011143517680466175,æ,BR,e,BR636
1135,0.003779598278924823,ɑ,BR,e,BR636
1139,0.05287189781665802,ʌ,BR,e,BR636
1132,0.02803029865026474,oʊ,BR,e,BR636
1133,0.03324132040143013,u,BR,e,BR636
1138,0.06624090671539307,ʊ,BR,e,BR636
1141,0.10504748672246933,i,BR,e,BR637
1147,0.6286818385124207,ɪ,BR,e,BR637
1140,0.044705457985401154,eɪ,BR,e,BR637
1146,0.11429134011268616,ɛ,BR,e,BR637
1144,0.014541610144078732,æ,BR,e,BR637
1145,0.005544275976717472,ɑ,BR,e,BR637
1149,0.029493987560272217,ʌ,BR,e,BR637
1142,0.021997611969709396,oʊ,BR,e,BR637
1143,0.022011665627360344,u,BR,e,BR637
1148,0.013684754259884357,ʊ,BR,e,BR637
1401,0.14881645143032074,i,BR,e,BR751
1407,0.507077157497406,ɪ,BR,e,BR751
1400,0.15167903900146484,eɪ,BR,e,BR751
1406,0.1361968070268631,ɛ,BR,e,BR751
1404,0.010516596026718616,æ,BR,e,BR751
1405,0.0008690107497386634,ɑ,BR,e,BR751
1409,0.009897430427372456,ʌ,BR,e,BR751
1402,0.006580578163266182,oʊ,BR,e,BR751
1403,0.010072490200400352,u,BR,e,BR751
1408,0.018294477835297585,ʊ,BR,e,BR751
1491,0.011368431150913239,i,BR,e,BR81
1497,0.07182398438453674,ɪ,BR,e,BR81
1490,0.6172765493392944,eɪ,BR,e,BR81
1496,0.26398542523384094,ɛ,BR,e,BR81
1494,0.020549625158309937,æ,BR,e,BR81
1495,0.0004038760089315474,ɑ,BR,e,BR81
1499,0.003126343945041299,ʌ,BR,e,BR81
1492,0.0044522834941744804,oʊ,BR,e,BR81
1493,0.0011572808725759387,u,BR,e,BR81
1498,0.005856207571923733,ʊ,BR,e,BR81
1511,0.04322604835033417,i,BR,e,BR815
1517,0.4818972945213318,ɪ,BR,e,BR815
1510,0.2790645360946655,eɪ,BR,e,BR815
1516,0.14629551768302917,ɛ,BR,e,BR815
1514,0.014369277283549309,æ,BR,e,BR815
1515,0.002757481997832656,ɑ,BR,e,BR815
1519,0.013206806033849716,ʌ,BR,e,BR815
1512,0.005753085482865572,oʊ,BR,e,BR815
1513,0.006914389319717884,u,BR,e,BR815
1518,0.006515612825751305,ʊ,BR,e,BR815
1521,0.05268169194459915,i,BR,e,BR818
1527,0.3373701572418213,ɪ,BR,e,BR818
1520,0.33179154992103577,eɪ,BR,e,BR818
1526,0.23835963010787964,ɛ,BR,e,BR818
1524,0.01352742500603199,æ,BR,e,BR818
1525,0.0007142108515836298,ɑ,BR,e,BR818
1529,0.008882659487426281,ʌ,BR,e,BR818
1522,0.0029761737678200006,oʊ,BR,e,BR818
1523,0.004370259586721659,u,BR,e,BR818
1528,0.009326203726232052,ʊ,BR,e,BR818
1531,0.046961888670921326,i,BR,e,BR82
1537,0.15625017881393433,ɪ,BR,e,BR82
1530,0.2751016318798065,eɪ,BR,e,BR82
1536,0.395649254322052,ɛ,BR,e,BR82
1534,0.06389881670475006,æ,BR,e,BR82
1535,0.005488152150064707,ɑ,BR,e,BR82
1539,0.014847377315163612,ʌ,BR,e,BR82
1532,0.03223316743969917,oʊ,BR,e,BR82
1533,0.004340026527643204,u,BR,e,BR82
1538,0.005229502450674772,ʊ,BR,e,BR82
1781,0.008919979445636272,i,BR,e,BR931
1787,0.6805022954940796,ɪ,BR,e,BR931
1780,0.09534666687250137,eɪ,BR,e,BR931
1786,0.16875532269477844,ɛ,BR,e,BR931
1784,0.027599474415183067,æ,BR,e,BR931
1785,0.0021464598830789328,ɑ,BR,e,BR931
1789,0.009222006425261497,ʌ,BR,e,BR931
1782,0.0018913631793111563,oʊ,BR,e,BR931
1783,0.0018208500696346164,u,BR,e,BR931
1788,0.0037955965381115675,ʊ,BR,e,BR931
1791,0.017867524176836014,i,BR,e,BR935
1797,0.6141947507858276,ɪ,BR,e,BR935
1790,0.06112433969974518,eɪ,BR,e,BR935
1796,0.20570333302021027,ɛ,BR,e,BR935
1794,0.02434069849550724,æ,BR,e,BR935
1795,0.0038850021082907915,ɑ,BR,e,BR935
1799,0.05160852521657944,ʌ,BR,e,BR935
1792,0.0053571066819131374,oʊ,BR,e,BR935
1793,0.007572714239358902,u,BR,e,BR935
1798,0.008346040733158588,ʊ,BR,e,BR935
31,0.03015357442200184,i,BR,ẽ,BR1023
37,0.12261933088302612,ɪ,BR,ẽ,BR1023
30,0.15226632356643677,eɪ,BR,ẽ,BR1023
36,0.14804698526859283,ɛ,BR,ẽ,BR1023
34,0.1199568435549736,æ,BR,ẽ,BR1023
35,0.08091142028570175,ɑ,BR,ẽ,BR1023
39,0.11475246399641037,ʌ,BR,ẽ,BR1023
32,0.17081592977046967,oʊ,BR,ẽ,BR1023
33,0.010358602739870548,u,BR,ẽ,BR1023
38,0.05011843144893646,ʊ,BR,ẽ,BR1023
101,0.008036998100578785,i,BR,ẽ,BR142
107,0.012494338676333427,ɪ,BR,ẽ,BR142
100,0.38739320635795593,eɪ,BR,ẽ,BR142
106,0.0742947980761528,ɛ,BR,ẽ,BR142
104,0.3931911289691925,æ,BR,ẽ,BR142
105,0.06580428034067154,ɑ,BR,ẽ,BR142
109,0.029684463515877724,ʌ,BR,ẽ,BR142
102,0.025092080235481262,oʊ,BR,ẽ,BR142
103,0.0012462199665606022,u,BR,ẽ,BR142
108,0.002762469230219722,ʊ,BR,ẽ,BR142
111,0.012997396290302277,i,BR,ẽ,BR144
117,0.02884088084101677,ɪ,BR,ẽ,BR144
110,0.27214664220809937,eɪ,BR,ẽ,BR144
116,0.1835632175207138,ɛ,BR,ẽ,BR144
114,0.38409024477005005,æ,BR,ẽ,BR144
115,0.046291932463645935,ɑ,BR,ẽ,BR144
119,0.01643943414092064,ʌ,BR,ẽ,BR144
112,0.04756110906600952,oʊ,BR,ẽ,BR144
113,0.0026154874358326197,u,BR,ẽ,BR144
118,0.005453675985336304,ʊ,BR,ẽ,BR144
121,0.019329670816659927,i,BR,ẽ,BR146
127,0.0074944584630429745,ɪ,BR,ẽ,BR146
120,0.6822536587715149,eɪ,BR,ẽ,BR146
126,0.0510425828397274,ɛ,BR,ẽ,BR146
124,0.16490352153778076,æ,BR,ẽ,BR146
125,0.013086143881082535,ɑ,BR,ẽ,BR146
129,0.003725107992067933,ʌ,BR,ẽ,BR146
122,0.05423930287361145,oʊ,BR,ẽ,BR146
123,0.0014233611291274428,u,BR,ẽ,BR146
128,0.002502119168639183,ʊ,BR,ẽ,BR146
311,0.018471842631697655,i,BR,ẽ,BR257
317,0.21744416654109955,ɪ,BR,ẽ,BR257
310,0.3598836362361908,eɪ,BR,ẽ,BR257
316,0.0635402575135231,ɛ,BR,ẽ,BR257
314,0.25353315472602844,æ,BR,ẽ,BR257
315,0.008429746143519878,ɑ,BR,ẽ,BR257
319,0.04957623407244682,ʌ,BR,ẽ,BR257
312,0.010112166404724121,oʊ,BR,ẽ,BR257
313,0.004066681023687124,u,BR,ẽ,BR257
318,0.014942197129130363,ʊ,BR,ẽ,BR257
381,0.037680886685848236,i,BR,ẽ,BR300
387,0.47491973638534546,ɪ,BR,ẽ,BR300
380,0.1291448026895523,eɪ,BR,ẽ,BR300
386,0.22074073553085327,ɛ,BR,ẽ,BR300
384,0.058867186307907104,æ,BR,ẽ,BR300
