,probabilities,classification,language,vowel,file
784,9.36738331347442e-07,æ,BR,i,BR46
785,6.472562290582573e-06,ɑ,BR,i,BR46
789,0.005451086442917585,ʌ,BR,i,BR46
782,0.0006770484033040702,oʊ,BR,i,BR46
783,0.00818600319325924,u,BR,i,BR46
788,0.0036719483323395252,ʊ,BR,i,BR46
821,0.9801200032234192,i,BR,i,BR47
827,0.009093078784644604,ɪ,BR,i,BR47
820,0.001282794401049614,eɪ,BR,i,BR47
826,0.0012164779473096132,ɛ,BR,i,BR47
824,3.3098451979185484e-08,æ,BR,i,BR47
825,1.3194130588090047e-05,ɑ,BR,i,BR47
829,0.0003248568100389093,ʌ,BR,i,BR47
822,0.0012617249740287662,oʊ,BR,i,BR47
823,0.003576998133212328,u,BR,i,BR47
828,0.0031108218245208263,ʊ,BR,i,BR47
881,0.10951081663370132,i,BR,i,BR496
887,0.6006600856781006,ɪ,BR,i,BR496
880,0.000243134651100263,eɪ,BR,i,BR496
886,0.031158847734332085,ɛ,BR,i,BR496
884,9.339526485518945e-09,æ,BR,i,BR496
885,2.1950087614186486e-07,ɑ,BR,i,BR496
889,0.024740800261497498,ʌ,BR,i,BR496
882,0.0004120737430639565,oʊ,BR,i,BR496
883,0.22317324578762054,u,BR,i,BR496
888,0.010100791230797768,ʊ,BR,i,BR496
1351,0.5684632658958435,i,BR,i,BR741
1357,0.33998727798461914,ɪ,BR,i,BR741
1350,0.005222375504672527,eɪ,BR,i,BR741
1356,0.05607643723487854,ɛ,BR,i,BR741
1354,3.883577193164456e-08,æ,BR,i,BR741
1355,2.8695603759842925e-06,ɑ,BR,i,BR741
1359,0.003966666758060455,ʌ,BR,i,BR741
1352,0.0006157919997349381,oʊ,BR,i,BR741
1353,0.016381993889808655,u,BR,i,BR741
1358,0.009283248335123062,ʊ,BR,i,BR741
1361,0.9220542311668396,i,BR,i,BR742
1367,0.06234712526202202,ɪ,BR,i,BR742
1360,0.00433949613943696,eɪ,BR,i,BR742
1366,0.008281505666673183,ɛ,BR,i,BR742
1364,3.531781977983428e-09,æ,BR,i,BR742
1365,7.104708856786601e-06,ɑ,BR,i,BR742
1369,0.0003418601118028164,ʌ,BR,i,BR742
1362,0.0003080991446040571,oʊ,BR,i,BR742
1363,0.0014757895842194557,u,BR,i,BR742
1368,0.0008446740102954209,ʊ,BR,i,BR742
1411,0.8318079113960266,i,BR,i,BR757
1417,0.13888734579086304,ɪ,BR,i,BR757
1410,0.0016152296448126435,eɪ,BR,i,BR757
1416,0.00540334964171052,ɛ,BR,i,BR757
1414,2.026169880764428e-07,æ,BR,i,BR757
1415,0.00010634651698637754,ɑ,BR,i,BR757
1419,0.002642584964632988,ʌ,BR,i,BR757
1412,0.002930794842541218,oʊ,BR,i,BR757
1413,0.011052453890442848,u,BR,i,BR757
1418,0.005553858820348978,ʊ,BR,i,BR757
1461,0.7857251763343811,i,BR,i,BR796
1467,0.14146921038627625,ɪ,BR,i,BR796
1460,0.029979122802615166,eɪ,BR,i,BR796
1466,0.013417722657322884,ɛ,BR,i,BR796
1464,1.463188681327665e-07,æ,BR,i,BR796
1465,3.8061367376940325e-05,ɑ,BR,i,BR796
1469,0.0022794490214437246,ʌ,BR,i,BR796
1462,0.0026057062204927206,oʊ,BR,i,BR796
1463,0.014507975429296494,u,BR,i,BR796
1468,0.00997744407504797,ʊ,BR,i,BR796
1891,0.9548295140266418,i,BR,i,BR99
1897,0.0199273731559515,ɪ,BR,i,BR99
1890,0.006581534631550312,eɪ,BR,i,BR99
1896,0.009060163050889969,ɛ,BR,i,BR99
1894,6.402945018635364e-08,æ,BR,i,BR99
1895,9.06154491531197e-06,ɑ,BR,i,BR99
1899,0.0007977940258570015,ʌ,BR,i,BR99
1892,0.0007937414920888841,oʊ,BR,i,BR99
1893,0.004982129670679569,u,BR,i,BR99
1898,0.0030185640789568424,ʊ,BR,i,BR99
1901,0.9027884006500244,i,BR,i,BR992
1907,0.07405402511358261,ɪ,BR,i,BR992
1900,0.007340842392295599,eɪ,BR,i,BR992
1906,0.014185662381350994,ɛ,BR,i,BR992
1904,1.0470220104252803e-06,æ,BR,i,BR992
1905,1.429806616215501e-06,ɑ,BR,i,BR992
1909,0.0001531990710645914,ʌ,BR,i,BR992
1902,1.542404424981214e-05,oʊ,BR,i,BR992
1903,0.0010387982474640012,u,BR,i,BR992
1908,0.0004211151390336454,ʊ,BR,i,BR992
41,0.9785383343696594,i,BR,ĩ,BR1025
47,0.009385003708302975,ɪ,BR,ĩ,BR1025
40,0.0004090242728125304,eɪ,BR,ĩ,BR1025
46,0.0019680028781294823,ɛ,BR,ĩ,BR1025
44,6.507187208626419e-06,æ,BR,ĩ,BR1025
45,9.706305945655913e-07,ɑ,BR,ĩ,BR1025
49,0.00015131518011912704,ʌ,BR,ĩ,BR1025
42,8.386867557419464e-05,oʊ,BR,ĩ,BR1025
43,0.007249966263771057,u,BR,ĩ,BR1025
48,0.002207014011219144,ʊ,BR,ĩ,BR1025
51,0.8310301899909973,i,BR,ĩ,BR1029
57,0.06565847992897034,ɪ,BR,ĩ,BR1029
50,0.027218516916036606,eɪ,BR,ĩ,BR1029
56,0.034375738352537155,ɛ,BR,ĩ,BR1029
54,4.434324728208594e-05,æ,BR,ĩ,BR1029
55,0.00015842444554436952,ɑ,BR,ĩ,BR1029
59,0.0038364578504115343,ʌ,BR,ĩ,BR1029
52,0.0017105020815506577,oʊ,BR,ĩ,BR1029
53,0.01764896884560585,u,BR,ĩ,BR1029
58,0.01831832528114319,ʊ,BR,ĩ,BR1029
131,0.8678223490715027,i,BR,ĩ,BR154
137,0.011555668897926807,ɪ,BR,ĩ,BR154
130,0.016574110835790634,eɪ,BR,ĩ,BR154
136,0.006625242065638304,ɛ,BR,ĩ,BR154
134,7.431804988300428e-06,æ,BR,ĩ,BR154
135,0.0006809423211961985,ɑ,BR,ĩ,BR154
139,0.0025107378605753183,ʌ,BR,ĩ,BR154
132,0.01447739452123642,oʊ,BR,ĩ,BR154
133,0.05485175549983978,u,BR,ĩ,BR154
138,0.02489450015127659,ʊ,BR,ĩ,BR154
141,0.7984495759010315,i,BR,ĩ,BR158
147,0.02695646323263645,ɪ,BR,ĩ,BR158
140,0.04720465466380119,eɪ,BR,ĩ,BR158
146,0.011154335923492908,ɛ,BR,ĩ,BR158
144,3.764600842259824e-05,æ,BR,ĩ,BR158
145,0.00163612375035882,ɑ,BR,ĩ,BR158
149,0.0019936487078666687,ʌ,BR,ĩ,BR158
142,0.022704478353261948,oʊ,BR,ĩ,BR158
143,0.055742040276527405,u,BR,ĩ,BR158
148,0.03412089869379997,ʊ,BR,ĩ,BR158
151,0.7027736306190491,i,BR,ĩ,BR159
157,0.0757407620549202,ɪ,BR,ĩ,BR159
150,0.049974437803030014,eɪ,BR,ĩ,BR159
156,0.012130418792366982,ɛ,BR,ĩ,BR159
154,7.560093217762187e-05,æ,BR,ĩ,BR159
155,0.0006231916486285627,ɑ,BR,ĩ,BR159
159,0.001863064244389534,ʌ,BR,ĩ,BR159
152,0.0202776025980711,oʊ,BR,ĩ,BR159
153,0.08499995619058609,u,BR,ĩ,BR159
158,0.05154144763946533,ʊ,BR,ĩ,BR159
331,0.4644303619861603,i,BR,ĩ,BR264
337,0.008453840389847755,ɪ,BR,ĩ,BR264
330,0.11894169449806213,eɪ,BR,ĩ,BR264
336,0.000315458164550364,ɛ,BR,ĩ,BR264
334,5.125506140757352e-05,æ,BR,ĩ,BR264
335,0.006315198261290789,ɑ,BR,ĩ,BR264
339,0.028783805668354034,ʌ,BR,ĩ,BR264
332,0.026286713778972626,oʊ,BR,ĩ,BR264
333,0.2643652558326721,u,BR,ĩ,BR264
338,0.08205638825893402,ʊ,BR,ĩ,BR264
671,0.30517855286598206,i,BR,ĩ,BR411
677,0.2733151912689209,ɪ,BR,ĩ,BR411
670,0.05570269376039505,eɪ,BR,ĩ,BR411
676,0.022868383675813675,ɛ,BR,ĩ,BR411
674,0.0002514862280804664,æ,BR,ĩ,BR411
675,0.0005654502892866731,ɑ,BR,ĩ,BR411
679,0.054020147770643234,ʌ,BR,ĩ,BR411
672,0.03101295977830887,oʊ,BR,ĩ,BR411
673,0.12476925551891327,u,BR,ĩ,BR411
678,0.13231582939624786,ʊ,BR,ĩ,BR411
681,0.2909034192562103,i,BR,ĩ,BR417
687,0.0773540586233139,ɪ,BR,ĩ,BR417
680,0.0566258579492569,eɪ,BR,ĩ,BR417
686,0.0021327403374016285,ɛ,BR,ĩ,BR417
684,0.0049965111538767815,æ,BR,ĩ,BR417
685,0.016778847202658653,ɑ,BR,ĩ,BR417
689,0.07678502798080444,ʌ,BR,ĩ,BR417
682,0.03715020418167114,oʊ,BR,ĩ,BR417
683,0.2591615617275238,u,BR,ĩ,BR417
688,0.1781117469072342,ʊ,BR,ĩ,BR417
901,0.9104267358779907,i,BR,ĩ,BR504
907,0.08608939498662949,ɪ,BR,ĩ,BR504
900,7.570604066131637e-05,eɪ,BR,ĩ,BR504
906,0.001338033122010529,ɛ,BR,ĩ,BR504
904,3.995165531733846e-09,æ,BR,ĩ,BR504
905,2.1527426952161477e-07,ɑ,BR,ĩ,BR504
909,0.0002085203886963427,ʌ,BR,ĩ,BR504
902,0.0001738908322295174,oʊ,BR,ĩ,BR504
903,0.0010443814098834991,u,BR,ĩ,BR504
908,0.0006430305656976998,ʊ,BR,ĩ,BR504
911,0.5145789980888367,i,BR,ĩ,BR510
917,0.38324424624443054,ɪ,BR,ĩ,BR510
910,0.0013350287918001413,eɪ,BR,ĩ,BR510
916,0.006839676760137081,ɛ,BR,ĩ,BR510
914,4.5542492443928495e-07,æ,BR,ĩ,BR510
915,2.6847455956158228e-05,ɑ,BR,ĩ,BR510
919,0.005502245854586363,ʌ,BR,ĩ,BR510
912,0.011344809085130692,oʊ,BR,ĩ,BR510
913,0.04644599184393883,u,BR,ĩ,BR510
918,0.03068169578909874,ʊ,BR,ĩ,BR510
1001,0.026764364913105965,i,BR,ĩ,BR559
1007,0.5984045267105103,ɪ,BR,ĩ,BR559
1000,0.004522036761045456,eɪ,BR,ĩ,BR559
1006,0.3499533534049988,ɛ,BR,ĩ,BR559
1004,0.00011606359475990757,æ,BR,ĩ,BR559
1005,4.3078558081832696e-11,ɑ,BR,ĩ,BR559
1009,0.012121086940169334,ʌ,BR,ĩ,BR559
1002,8.385502042074222e-06,oʊ,BR,ĩ,BR559
1003,0.005706556141376495,u,BR,ĩ,BR559
1008,0.002403642749413848,ʊ,BR,ĩ,BR559
1161,0.48242464661598206,i,BR,ĩ,BR648
1167,0.09600616991519928,ɪ,BR,ĩ,BR648
1160,0.009479060769081116,eɪ,BR,ĩ,BR648
1166,0.0024386777076870203,ɛ,BR,ĩ,BR648
1164,2.824482180585619e-06,æ,BR,ĩ,BR648
1165,0.0007356893038377166,ɑ,BR,ĩ,BR648
1169,0.002754083601757884,ʌ,BR,ĩ,BR648
1162,0.026095885783433914,oʊ,BR,ĩ,BR648
1163,0.30442896485328674,u,BR,ĩ,BR648
1168,0.07563400268554688,ʊ,BR,ĩ,BR648
1211,0.4093167185783386,i,BR,ĩ,BR687
1217,0.07894932478666306,ɪ,BR,ĩ,BR687
1210,0.010669256560504436,eɪ,BR,ĩ,BR687
1216,0.0238840002566576,ɛ,BR,ĩ,BR687
1214,1.1321654710627627e-05,æ,BR,ĩ,BR687
1215,0.0011847829446196556,ɑ,BR,ĩ,BR687
1219,0.0165915098041296,ʌ,BR,ĩ,BR687
1212,0.034748248755931854,oʊ,BR,ĩ,BR687
1213,0.32865214347839355,u,BR,ĩ,BR687
1218,0.09599266946315765,ʊ,BR,ĩ,BR687
1601,0.6747410297393799,i,BR,ĩ,BR848
1607,0.06220901012420654,ɪ,BR,ĩ,BR848
1600,0.0004556354251690209,eɪ,BR,ĩ,BR848
1606,0.0008578851702623069,ɛ,BR,ĩ,BR848
1604,1.6069683397290646e-06,æ,BR,ĩ,BR848
1605,0.0001413917780155316,ɑ,BR,ĩ,BR848
1609,0.001630076440051198,ʌ,BR,ĩ,BR848
1602,0.008471610955893993,oʊ,BR,ĩ,BR848
1603,0.1982772797346115,u,BR,ĩ,BR848
1608,0.05321439728140831,ʊ,BR,ĩ,BR848
1611,0.7650725841522217,i,BR,ĩ,BR850
1617,0.09097335487604141,ɪ,BR,ĩ,BR850
1610,0.005752401892095804,eɪ,BR,ĩ,BR850
1616,0.006453444249927998,ɛ,BR,ĩ,BR850
1614,4.3712220758607145e-06,æ,BR,ĩ,BR850
1615,0.0005227728397585452,ɑ,BR,ĩ,BR850
1619,0.0026986664161086082,ʌ,BR,ĩ,BR850
1612,0.015092919580638409,oʊ,BR,ĩ,BR850
1613,0.0779663547873497,u,BR,ĩ,BR850
1618,0.03546305373311043,ʊ,BR,ĩ,BR850
1651,0.8365907073020935,i,BR,ĩ,BR880
1657,0.15200312435626984,ɪ,BR,ĩ,BR880
1650,0.000395552022382617,eɪ,BR,ĩ,BR880
1656,0.004318144638091326,ɛ,BR,ĩ,BR880
1654,4.229869591654278e-05,æ,BR,ĩ,BR880
1655,4.550778612610884e-06,ɑ,BR,ĩ,BR880
1659,4.7573579649906605e-05,ʌ,BR,ĩ,BR880
1652,0.0002406972780590877,oʊ,BR,ĩ,BR880
1653,0.0024492901284247637,u,BR,ĩ,BR880
1658,0.003908019047230482,ʊ,BR,ĩ,BR880
21,0.04792442172765732,i,BR,e,BR1014
27,0.4908333420753479,ɪ,BR,e,BR1014
20,0.027921048924326897,eɪ,BR,e,BR1014
26,0.21454699337482452,ɛ,BR,e,BR1014
24,0.038324665278196335,æ,BR,e,BR1014
25,0.002129750559106469,ɑ,BR,e,BR1014
29,0.011656426824629307,ʌ,BR,e,BR1014
22,0.011296686716377735,oʊ,BR,e,BR1014
23,0.05059913918375969,u,BR,e,BR1014
28,0.10476752370595932,ʊ,BR,e,BR1014
351,0.06626831740140915,i,BR,e,BR283
357,0.29213374853134155,ɪ,BR,e,BR283
350,0.3455585241317749,eɪ,BR,e,BR283
356,0.017888367176055908,ɛ,BR,e,BR283
354,0.00015533702389802784,æ,BR,e,BR283
355,0.0007320913719013333,ɑ,BR,e,BR283
359,0.025925571098923683,ʌ,BR,e,BR283
352,0.014855082146823406,oʊ,BR,e,BR283
353,0.08525605499744415,u,BR,e,BR283
358,0.1512269526720047,ʊ,BR,e,BR283
361,0.08615311235189438,i,BR,e,BR288
367,0.6302497386932373,ɪ,BR,e,BR288
360,0.09468632191419601,eɪ,BR,e,BR288
366,0.028769103810191154,ɛ,BR,e,BR288
364,0.00010956363985314965,æ,BR,e,BR288
365,0.0001465933455619961,ɑ,BR,e,BR288
369,0.04926088824868202,ʌ,BR,e,BR288
362,0.0020794938318431377,oʊ,BR,e,BR288
363,0.050773706287145615,u,BR,e,BR288
368,0.05777159705758095,ʊ,BR,e,BR288
431,0.08864293247461319,i,BR,e,BR320
437,0.6649121046066284,ɪ,BR,e,BR320
430,0.19944509863853455,eɪ,BR,e,BR320
436,0.011980671435594559,ɛ,BR,e,BR320
434,0.002022804692387581,æ,BR,e,BR320
435,0.0014584389282390475,ɑ,BR,e,BR320
439,0.002574147889390588,ʌ,BR,e,BR320
432,0.010388379916548729,oʊ,BR,e,BR320
433,0.0021166447550058365,u,BR,e,BR320
438,0.016458753496408463,ʊ,BR,e,BR320
441,0.14224335551261902,i,BR,e,BR323
447,0.3993208110332489,ɪ,BR,e,BR323
440,0.30652251839637756,eɪ,BR,e,BR323
446,0.12607860565185547,ɛ,BR,e,BR323
444,0.0008361673098988831,æ,BR,e,BR323
445,0.0013194115599617362,ɑ,BR,e,BR323
449,0.008624368347227573,ʌ,BR,e,BR323
442,0.005314823240041733,oʊ,BR,e,BR323
443,0.001823179773055017,u,BR,e,BR323
448,0.007916729897260666,ʊ,BR,e,BR323
861,0.005930354818701744,i,BR,e,BR489
867,0.8160221576690674,ɪ,BR,e,BR489
860,0.006824599578976631,eɪ,BR,e,BR489
866,0.09040146321058273,ɛ,BR,e,BR489
864,0.00045628403313457966,æ,BR,e,BR489
865,0.0004568413132801652,ɑ,BR,e,BR489
869,0.009636180475354195,ʌ,BR,e,BR489
862,0.008892182260751724,oʊ,BR,e,BR489
863,0.014767467975616455,u,BR,e,BR489
868,0.04661254957318306,ʊ,BR,e,BR489
871,0.0017554061487317085,i,BR,e,BR490
877,0.8272517323493958,ɪ,BR,e,BR490
870,0.009585348889231682,eɪ,BR,e,BR490
876,0.047497380524873734,ɛ,BR,e,BR490
874,0.08978041261434555,æ,BR,e,BR490
875,4.571483259496745e-06,ɑ,BR,e,BR490
879,0.008887480944395065,ʌ,BR,e,BR490
872,4.873045327258296e-05,oʊ,BR,e,BR490
873,0.01475908886641264,u,BR,e,BR490
878,0.0004298686399124563,ʊ,BR,e,BR490
1131,0.1436774581670761,i,BR,e,BR636
1137,0.5921499133110046,ɪ,BR,e,BR636
1130,0.007034230977296829,eɪ,BR,e,BR636
1136,0.06271449476480484,ɛ,BR,e,BR636
1134,0.00022997945779934525,æ,BR,e,BR636
1135,0.00018039936549030244,ɑ,BR,e,BR636
1139,0.019311731681227684,ʌ,BR,e,BR636
1132,0.010186787694692612,oʊ,BR,e,BR636
1133,0.08309505134820938,u,BR,e,BR636
1138,0.08142004162073135,ʊ,BR,e,BR636
1141,0.026661334559321404,i,BR,e,BR637
1147,0.7210773825645447,ɪ,BR,e,BR637
1140,0.0023725181818008423,eɪ,BR,e,BR637
1146,0.025654129683971405,ɛ,BR,e,BR637
1144,3.842445948976092e-05,æ,BR,e,BR637
1145,0.00026780771440826356,ɑ,BR,e,BR637
1149,0.01077315490692854,ʌ,BR,e,BR637
1142,0.013285798951983452,oʊ,BR,e,BR637
1143,0.13472311198711395,u,BR,e,BR637
1148,0.06514637917280197,ʊ,BR,e,BR637
1401,0.2637331783771515,i,BR,e,BR751
1407,0.4678652584552765,ɪ,BR,e,BR751
1400,0.02519945241510868,eɪ,BR,e,BR751
1406,0.2171778678894043,ɛ,BR,e,BR751
1404,8.616537883199271e-08,æ,BR,e,BR751
1405,2.9874101983295986e-06,ɑ,BR,e,BR751
1409,0.004558394197374582,ʌ,BR,e,BR751
1402,0.00029101557447575033,oʊ,BR,e,BR751
1403,0.01320572104305029,u,BR,e,BR751
1408,0.007966096512973309,ʊ,BR,e,BR751
1491,0.02838464081287384,i,BR,e,BR81
1497,0.3266657292842865,ɪ,BR,e,BR81
1490,0.1688358634710312,eɪ,BR,e,BR81
1496,0.3994290232658386,ɛ,BR,e,BR81
1494,0.006354814395308495,æ,BR,e,BR81
1495,0.0003698737418744713,ɑ,BR,e,BR81
1499,0.004915825556963682,ʌ,BR,e,BR81
1492,0.0055809179320931435,oʊ,BR,e,BR81
1493,0.01323690265417099,u,BR,e,BR81
1498,0.04622635245323181,ʊ,BR,e,BR81
1511,0.03582559898495674,i,BR,e,BR815
1517,0.3932809829711914,ɪ,BR,e,BR815
1510,0.11497265845537186,eɪ,BR,e,BR815
1516,0.2941436767578125,ɛ,BR,e,BR815
1514,0.00034436536952853203,æ,BR,e,BR815
1515,0.0006098043522797525,ɑ,BR,e,BR815
1519,0.06150507181882858,ʌ,BR,e,BR815
1512,0.007520314771682024,oʊ,BR,e,BR815
1513,0.04265320301055908,u,BR,e,BR815
1518,0.049144256860017776,ʊ,BR,e,BR815
1521,0.2213841825723648,i,BR,e,BR818
1527,0.43173515796661377,ɪ,BR,e,BR818
1520,0.12685033679008484,eɪ,BR,e,BR818
1526,0.20155853033065796,ɛ,BR,e,BR818
1524,4.095633357792394e-06,æ,BR,e,BR818
1525,2.384847539360635e-05,ɑ,BR,e,BR818
1529,0.0067608715035021305,ʌ,BR,e,BR818
1522,0.0006004810566082597,oʊ,BR,e,BR818
1523,0.005899065639823675,u,BR,e,BR818
1528,0.005183403845876455,ʊ,BR,e,BR818
1531,0.08974963426589966,i,BR,e,BR82
1537,0.4151363670825958,ɪ,BR,e,BR82
1530,0.2992192506790161,eɪ,BR,e,BR82
1536,0.1328350454568863,ɛ,BR,e,BR82
1534,0.00039523548912256956,æ,BR,e,BR82
1535,0.0001742079621180892,ɑ,BR,e,BR82
1539,0.0018702775705605745,ʌ,BR,e,BR82
1532,0.003844897961243987,oʊ,BR,e,BR82
1533,0.013643689453601837,u,BR,e,BR82
1538,0.04313147813081741,ʊ,BR,e,BR82
1781,0.008715326897799969,i,BR,e,BR931
1787,0.4377462863922119,ɪ,BR,e,BR931
1780,0.007553672883659601,eɪ,BR,e,BR931
1786,0.0881807804107666,ɛ,BR,e,BR931
1784,0.013063175603747368,æ,BR,e,BR931
1785,0.0012956850696355104,ɑ,BR,e,BR931
1789,0.015209601260721684,ʌ,BR,e,BR931
1782,0.009226206690073013,oʊ,BR,e,BR931
1783,0.17130522429943085,u,BR,e,BR931
1788,0.24770404398441315,ʊ,BR,e,BR931
1791,0.0152403200045228,i,BR,e,BR935
1797,0.17430375516414642,ɪ,BR,e,BR935
1790,0.007432263344526291,eɪ,BR,e,BR935
1796,0.12196063250303268,ɛ,BR,e,BR935
1794,0.0009214179590344429,æ,BR,e,BR935
1795,0.00014089400065131485,ɑ,BR,e,BR935
1799,0.02217062935233116,ʌ,BR,e,BR935
1792,0.010392614640295506,oʊ,BR,e,BR935
1793,0.3764585554599762,u,BR,e,BR935
1798,0.2709788978099823,ʊ,BR,e,BR935
31,0.10758795589208603,i,BR,ẽ,BR1023
37,0.14538396894931793,ɪ,BR,ẽ,BR1023
30,0.011789960786700249,eɪ,BR,ẽ,BR1023
36,0.6507683396339417,ɛ,BR,ẽ,BR1023
34,0.0771864801645279,æ,BR,ẽ,BR1023
35,0.0022146343253552914,ɑ,BR,ẽ,BR1023
39,0.0020233639515936375,ʌ,BR,ẽ,BR1023
32,0.0009708151337690651,oʊ,BR,ẽ,BR1023
33,0.0002121899597113952,u,BR,ẽ,BR1023
38,0.0018623144133016467,ʊ,BR,ẽ,BR1023
101,0.00751285208389163,i,BR,ẽ,BR142
107,0.012312657199800014,ɪ,BR,ẽ,BR142
100,0.1438090056180954,eɪ,BR,ẽ,BR142
106,0.14147621393203735,ɛ,BR,ẽ,BR142
104,0.6490011811256409,æ,BR,ẽ,BR142
105,0.01097691711038351,ɑ,BR,ẽ,BR142
109,0.00931377150118351,ʌ,BR,ẽ,BR142
102,0.009324743412435055,oʊ,BR,ẽ,BR142
103,0.005057048983871937,u,BR,ẽ,BR142
108,0.011215638369321823,ʊ,BR,ẽ,BR142
111,0.005552227143198252,i,BR,ẽ,BR144
117,0.03292308747768402,ɪ,BR,ẽ,BR144
110,0.18686330318450928,eɪ,BR,ẽ,BR144
116,0.34908562898635864,ɛ,BR,ẽ,BR144
114,0.1745564490556717,æ,BR,ẽ,BR144
115,0.016392992809414864,ɑ,BR,ẽ,BR144
119,0.03566928580403328,ʌ,BR,ẽ,BR144
112,0.06521664559841156,oʊ,BR,ẽ,BR144
113,0.04823707789182663,u,BR,ẽ,BR144
118,0.0855032354593277,ʊ,BR,ẽ,BR144
121,0.025998365134000778,i,BR,ẽ,BR146
127,0.020075106993317604,ɪ,BR,ẽ,BR146
120,0.1811470240354538,eɪ,BR,ẽ,BR146
126,0.5066704750061035,ɛ,BR,ẽ,BR146
124,0.2165060192346573,æ,BR,ẽ,BR146
125,0.019664086401462555,ɑ,BR,ẽ,BR146
129,0.012559447437524796,ʌ,BR,ẽ,BR146
122,0.008329860866069794,oʊ,BR,ẽ,BR146
123,0.002745110308751464,u,BR,ẽ,BR146
128,0.0063045453280210495,ʊ,BR,ẽ,BR146
311,0.014036099426448345,i,BR,ẽ,BR257
317,0.01784602180123329,ɪ,BR,ẽ,BR257
310,0.08327270299196243,eɪ,BR,ẽ,BR257
316,0.011054609902203083,ɛ,BR,ẽ,BR257
314,0.6789235472679138,æ,BR,ẽ,BR257
315,0.12605182826519012,ɑ,BR,ẽ,BR257
319,0.04889160767197609,ʌ,BR,ẽ,BR257
312,0.005884531885385513,oʊ,BR,ẽ,BR257
313,0.003548361361026764,u,BR,ẽ,BR257
318,0.01049072202295065,ʊ,BR,ẽ,BR257
