,probabilities,classification,language,vowel,file
781,0.004418417811393738,e,BR,i,BR375
791,0.006863382179290056,ɛ,BR,i,BR375
792,0.0006043207249604166,ɛ̃,BR,i,BR375
786,0.00022176397033035755,ø,BR,i,BR375
787,4.050328061566688e-05,œ,BR,i,BR375
780,5.2124551075394265e-06,a,BR,i,BR375
788,0.0004284593160264194,ɑ̃,BR,i,BR375
783,2.468950697220862e-05,o,BR,i,BR375
789,0.00014555193774867803,ɔ,BR,i,BR375
790,0.0001557124633109197,ɔ̃,BR,i,BR375
784,0.0011400242801755667,u,BR,i,BR375
964,0.9934710264205933,i,BR,i,BR452
967,0.0004986976855434477,y,BR,i,BR452
963,0.0006049523362889886,e,BR,i,BR452
973,0.0017930497415363789,ɛ,BR,i,BR452
974,8.317491847265046e-06,ɛ̃,BR,i,BR452
968,9.782682172954082e-05,ø,BR,i,BR452
969,4.264360904926434e-05,œ,BR,i,BR452
962,1.3499849046638701e-05,a,BR,i,BR452
970,0.0028012741822749376,ɑ̃,BR,i,BR452
965,1.921326656884048e-05,o,BR,i,BR452
971,7.437815656885505e-05,ɔ,BR,i,BR452
972,3.751922122319229e-05,ɔ̃,BR,i,BR452
966,0.0005376510671339929,u,BR,i,BR452
977,0.9098013639450073,i,BR,i,BR454
980,0.0357903316617012,y,BR,i,BR454
976,0.026419131085276604,e,BR,i,BR454
986,0.0007213960052467883,ɛ,BR,i,BR454
987,0.0005047445301897824,ɛ̃,BR,i,BR454
981,0.004293435253202915,ø,BR,i,BR454
982,0.0002832837344612926,œ,BR,i,BR454
975,3.642949741333723e-05,a,BR,i,BR454
983,0.00045919243711978197,ɑ̃,BR,i,BR454
978,0.0008110764320008457,o,BR,i,BR454
984,0.0015873436350375414,ɔ,BR,i,BR454
985,1.1757673746615183e-05,ɔ̃,BR,i,BR454
979,0.019280526787042618,u,BR,i,BR454
1016,0.9938615560531616,i,BR,i,BR46
1019,0.0011560851708054543,y,BR,i,BR46
1015,0.0008680298924446106,e,BR,i,BR46
1025,0.00010787708015413955,ɛ,BR,i,BR46
1026,9.72825800999999e-05,ɛ̃,BR,i,BR46
1020,0.002460674149915576,ø,BR,i,BR46
1021,3.786592424148694e-05,œ,BR,i,BR46
1014,1.568340121593792e-05,a,BR,i,BR46
1022,0.00026545466971583664,ɑ̃,BR,i,BR46
1017,1.1986467143287882e-05,o,BR,i,BR46
1023,6.878265412524343e-05,ɔ,BR,i,BR46
1024,5.498934842762537e-05,ɔ̃,BR,i,BR46
1018,0.0009934938279911876,u,BR,i,BR46
1068,0.9932903051376343,i,BR,i,BR47
1071,0.00025120165082626045,y,BR,i,BR47
1067,0.001311987405642867,e,BR,i,BR47
1077,0.0014418559148907661,ɛ,BR,i,BR47
1078,0.0002435008791508153,ɛ̃,BR,i,BR47
1072,0.00025483162607997656,ø,BR,i,BR47
1073,0.0001257776893908158,œ,BR,i,BR47
1066,9.379176481161267e-05,a,BR,i,BR47
1074,0.0019696878734976053,ɑ̃,BR,i,BR47
1069,2.357955054321792e-05,o,BR,i,BR47
1075,0.00013424843200482428,ɔ,BR,i,BR47
1076,0.000340105383656919,ɔ̃,BR,i,BR47
1070,0.0005191812524572015,u,BR,i,BR47
1146,0.9159075021743774,i,BR,i,BR496
1149,0.01995045319199562,y,BR,i,BR496
1145,0.026151195168495178,e,BR,i,BR496
1155,0.003093635430559516,ɛ,BR,i,BR496
1156,4.3572134018177167e-05,ɛ̃,BR,i,BR496
1150,0.013274533674120903,ø,BR,i,BR496
1151,0.001995083410292864,œ,BR,i,BR496
1144,0.0001203049105242826,a,BR,i,BR496
1152,0.0011073853820562363,ɑ̃,BR,i,BR496
1147,0.0002375003241468221,o,BR,i,BR496
1153,0.0076836999505758286,ɔ,BR,i,BR496
1154,3.459716390352696e-05,ɔ̃,BR,i,BR496
1148,0.010400627739727497,u,BR,i,BR496
1757,0.9864802956581116,i,BR,i,BR741
1760,0.00963662937283516,y,BR,i,BR741
1756,0.0023845951072871685,e,BR,i,BR741
1766,0.0009807642782106996,ɛ,BR,i,BR741
1767,4.683356746681966e-05,ɛ̃,BR,i,BR741
1761,9.923472680384293e-05,ø,BR,i,BR741
1762,1.4247814760892652e-05,œ,BR,i,BR741
1755,9.238427196578414e-07,a,BR,i,BR741
1763,2.1878724510315806e-05,ɑ̃,BR,i,BR741
1758,7.996362910489552e-06,o,BR,i,BR741
1764,7.074325367284473e-06,ɔ,BR,i,BR741
1765,1.617035195522476e-06,ɔ̃,BR,i,BR741
1759,0.00031798085547052324,u,BR,i,BR741
1770,0.9968249797821045,i,BR,i,BR742
1773,0.0002579796127974987,y,BR,i,BR742
1769,0.0004980986122973263,e,BR,i,BR742
1779,0.001042278134264052,ɛ,BR,i,BR742
1780,1.8794878997141495e-05,ɛ̃,BR,i,BR742
1774,8.189475192921236e-05,ø,BR,i,BR742
1775,6.856587424408644e-05,œ,BR,i,BR742
1768,2.7782620236393996e-05,a,BR,i,BR742
1776,0.0006417919066734612,ɑ̃,BR,i,BR742
1771,0.00010517460032133386,o,BR,i,BR742
1777,0.0001434672303730622,ɔ,BR,i,BR742
1778,5.391217928263359e-05,ɔ̃,BR,i,BR742
1772,0.00023538555251434445,u,BR,i,BR742
1835,0.986603856086731,i,BR,i,BR757
1838,0.006935007870197296,y,BR,i,BR757
1834,0.0025294669903814793,e,BR,i,BR757
1844,0.000721924239769578,ɛ,BR,i,BR757
1845,0.0013990915613248944,ɛ̃,BR,i,BR757
1839,0.0007041662465780973,ø,BR,i,BR757
1840,5.24128190591e-05,œ,BR,i,BR757
1833,8.207799692172557e-05,a,BR,i,BR757
1841,0.0003346159646753222,ɑ̃,BR,i,BR757
1836,0.000104939317679964,o,BR,i,BR757
1842,0.00029356058803386986,ɔ,BR,i,BR757
1843,1.0843345080502331e-05,ɔ̃,BR,i,BR757
1837,0.00022803511819802225,u,BR,i,BR757
1900,0.9945758581161499,i,BR,i,BR796
1903,0.0023179235868155956,y,BR,i,BR796
1899,0.001894668908789754,e,BR,i,BR796
1909,7.344753976212814e-05,ɛ,BR,i,BR796
1910,0.00015068071661517024,ɛ̃,BR,i,BR796
1904,0.0005721824709326029,ø,BR,i,BR796
1905,1.3380525160755496e-05,œ,BR,i,BR796
1898,1.4736548337168642e-06,a,BR,i,BR796
1906,1.4484417988569476e-05,ɑ̃,BR,i,BR796
1901,1.2531920219771564e-05,o,BR,i,BR796
1907,4.554750194074586e-05,ɔ,BR,i,BR796
1908,2.467316789989127e-06,ɔ̃,BR,i,BR796
1902,0.0003253607719670981,u,BR,i,BR796
2459,0.9974330067634583,i,BR,i,BR99
2462,0.0015864154556766152,y,BR,i,BR99
2458,0.00017293149721808732,e,BR,i,BR99
2468,1.3556155863625463e-05,ɛ,BR,i,BR99
2469,0.0002571452932897955,ɛ̃,BR,i,BR99
2463,0.0001705772738205269,ø,BR,i,BR99
2464,3.6298517898103455e-06,œ,BR,i,BR99
2457,7.819083407412108e-07,a,BR,i,BR99
2465,8.603289461461827e-05,ɑ̃,BR,i,BR99
2460,6.896031209180364e-06,o,BR,i,BR99
2466,2.89815325231757e-05,ɔ,BR,i,BR99
2467,2.058605787169654e-05,ɔ̃,BR,i,BR99
2461,0.00021931336959823966,u,BR,i,BR99
2472,0.9908438920974731,i,BR,i,BR992
2475,0.006858025677502155,y,BR,i,BR992
2471,0.00035317998845130205,e,BR,i,BR992
2481,0.00035786666558124125,ɛ,BR,i,BR992
2482,0.00048696633893996477,ɛ̃,BR,i,BR992
2476,0.00026992580387741327,ø,BR,i,BR992
2477,7.974050276970956e-06,œ,BR,i,BR992
2470,3.802922583417967e-05,a,BR,i,BR992
2478,0.00010495320748304948,ɑ̃,BR,i,BR992
2473,0.00013244483852759004,o,BR,i,BR992
2479,5.105833406560123e-05,ɔ,BR,i,BR992
2480,2.89707586489385e-05,ɔ̃,BR,i,BR992
2474,0.00046665690024383366,u,BR,i,BR992
54,0.7171775102615356,i,BR,ĩ,BR1025
57,0.034955769777297974,y,BR,ĩ,BR1025
53,0.0523204579949379,e,BR,ĩ,BR1025
63,0.016068220138549805,ɛ,BR,ĩ,BR1025
64,0.07128830254077911,ɛ̃,BR,ĩ,BR1025
58,0.0016642092959955335,ø,BR,ĩ,BR1025
59,0.00012523264740593731,œ,BR,ĩ,BR1025
52,5.495655204867944e-05,a,BR,ĩ,BR1025
60,0.05179567635059357,ɑ̃,BR,ĩ,BR1025
55,0.00032621552236378193,o,BR,ĩ,BR1025
61,0.00010399095481261611,ɔ,BR,ĩ,BR1025
62,0.004028210416436195,ɔ̃,BR,ĩ,BR1025
56,0.050091199576854706,u,BR,ĩ,BR1025
67,0.8972882628440857,i,BR,ĩ,BR1029
70,0.007900181226432323,y,BR,ĩ,BR1029
66,0.011156069114804268,e,BR,ĩ,BR1029
76,0.0023716797586530447,ɛ,BR,ĩ,BR1029
77,0.06078628450632095,ɛ̃,BR,ĩ,BR1029
71,0.00042953580850735307,ø,BR,ĩ,BR1029
72,6.010263405187288e-06,œ,BR,ĩ,BR1029
65,5.075081571703777e-05,a,BR,ĩ,BR1029
73,0.013016107492148876,ɑ̃,BR,ĩ,BR1029
68,0.00010091667354572564,o,BR,ĩ,BR1029
74,0.0003177401376888156,ɔ,BR,ĩ,BR1029
75,0.0014501826371997595,ɔ̃,BR,ĩ,BR1029
69,0.005126051604747772,u,BR,ĩ,BR1029
171,0.8331027030944824,i,BR,ĩ,BR154
174,0.001324536744505167,y,BR,ĩ,BR154
170,0.024299824610352516,e,BR,ĩ,BR154
180,0.0010574563639238477,ɛ,BR,ĩ,BR154
181,0.10498983412981033,ɛ̃,BR,ĩ,BR154
175,0.001027677091769874,ø,BR,ĩ,BR154
176,0.00016165664419531822,œ,BR,ĩ,BR154
169,0.0038009933196008205,a,BR,ĩ,BR154
177,0.0047911969013512135,ɑ̃,BR,ĩ,BR154
172,0.0026070994790643454,o,BR,ĩ,BR154
178,0.0019352647941559553,ɔ,BR,ĩ,BR154
179,0.017430149018764496,ɔ̃,BR,ĩ,BR154
173,0.003471590345725417,u,BR,ĩ,BR154
184,0.9819653630256653,i,BR,ĩ,BR158
187,0.0002904069551732391,y,BR,ĩ,BR158
183,0.0018756173085421324,e,BR,ĩ,BR158
193,0.00038234994281083345,ɛ,BR,ĩ,BR158
194,0.009328709915280342,ɛ̃,BR,ĩ,BR158
188,0.0005569521454162896,ø,BR,ĩ,BR158
189,4.7233796067303047e-05,œ,BR,ĩ,BR158
182,0.0008519417024217546,a,BR,ĩ,BR158
190,0.001325942692346871,ɑ̃,BR,ĩ,BR158
185,0.00012669264106079936,o,BR,ĩ,BR158
191,0.0004343263863120228,ɔ,BR,ĩ,BR158
192,0.000527499767486006,ɔ̃,BR,ĩ,BR158
186,0.0022869862150400877,u,BR,ĩ,BR158
197,0.9902749061584473,i,BR,ĩ,BR159
200,0.0010039430344477296,y,BR,ĩ,BR159
196,0.0006191638531163335,e,BR,ĩ,BR159
206,0.0006761206896044314,ɛ,BR,ĩ,BR159
207,0.0042930105701088905,ɛ̃,BR,ĩ,BR159
201,0.0009490545489825308,ø,BR,ĩ,BR159
202,0.0002548671036493033,œ,BR,ĩ,BR159
195,9.138486348092556e-05,a,BR,ĩ,BR159
203,0.00046017306158319116,ɑ̃,BR,ĩ,BR159
198,0.0001210619302582927,o,BR,ĩ,BR159
204,0.00012516383139882237,ɔ,BR,ĩ,BR159
205,0.0005770003190264106,ɔ̃,BR,ĩ,BR159
199,0.0005542156868614256,u,BR,ĩ,BR159
431,0.9041422009468079,i,BR,ĩ,BR264
434,0.012219108641147614,y,BR,ĩ,BR264
430,0.0009157373569905758,e,BR,ĩ,BR264
440,0.0007848276873119175,ɛ,BR,ĩ,BR264
441,0.05776790529489517,ɛ̃,BR,ĩ,BR264
435,0.00017699829186312854,ø,BR,ĩ,BR264
436,2.5319242922705598e-05,œ,BR,ĩ,BR264
429,6.169047992443666e-05,a,BR,ĩ,BR264
437,0.010971397161483765,ɑ̃,BR,ĩ,BR264
432,0.00020483304979279637,o,BR,ĩ,BR264
438,0.00039540010038763285,ɔ,BR,ĩ,BR264
439,0.0017272245604544878,ɔ̃,BR,ĩ,BR264
433,0.010607311502099037,u,BR,ĩ,BR264
873,0.0930100679397583,i,BR,ĩ,BR411
876,0.052021462470293045,y,BR,ĩ,BR411
872,0.03793621435761452,e,BR,ĩ,BR411
882,0.008214526809751987,ɛ,BR,ĩ,BR411
883,0.005401200149208307,ɛ̃,BR,ĩ,BR411
877,0.0497887022793293,ø,BR,ĩ,BR411
878,0.014458911493420601,œ,BR,ĩ,BR411
871,0.0015479672001674771,a,BR,ĩ,BR411
879,0.03377796709537506,ɑ̃,BR,ĩ,BR411
874,0.02015085518360138,o,BR,ĩ,BR411
880,0.013575534336268902,ɔ,BR,ĩ,BR411
881,0.265786349773407,ɔ̃,BR,ĩ,BR411
875,0.4043302834033966,u,BR,ĩ,BR411
886,0.3163303732872009,i,BR,ĩ,BR417
889,0.06075676158070564,y,BR,ĩ,BR417
885,0.002091682516038418,e,BR,ĩ,BR417
895,0.008499338291585445,ɛ,BR,ĩ,BR417
896,0.16482628881931305,ɛ̃,BR,ĩ,BR417
890,0.0080672986805439,ø,BR,ĩ,BR417
891,0.0038411016575992107,œ,BR,ĩ,BR417
884,0.0006609437987208366,a,BR,ĩ,BR417
892,0.009623005986213684,ɑ̃,BR,ĩ,BR417
887,0.0343150831758976,o,BR,ĩ,BR417
893,0.05687765032052994,ɔ,BR,ĩ,BR417
894,0.06664147973060608,ɔ̃,BR,ĩ,BR417
888,0.26746895909309387,u,BR,ĩ,BR417
1172,0.9585133790969849,i,BR,ĩ,BR504
1175,0.013320667669177055,y,BR,ĩ,BR504
1171,0.01195660699158907,e,BR,ĩ,BR504
1181,0.00018574620480649173,ɛ,BR,ĩ,BR504
1182,0.0006782304844819009,ɛ̃,BR,ĩ,BR504
1176,0.0001693767699180171,ø,BR,ĩ,BR504
1177,8.128189074341208e-05,œ,BR,ĩ,BR504
1170,9.81130051513901e-06,a,BR,ĩ,BR504
1178,0.006121333222836256,ɑ̃,BR,ĩ,BR504
1173,4.6771354391239583e-05,o,BR,ĩ,BR504
1179,1.0861413102247752e-05,ɔ,BR,ĩ,BR504
1180,0.00016734888777136803,ɔ̃,BR,ĩ,BR504
1174,0.008738689124584198,u,BR,ĩ,BR504
1185,0.9852884411811829,i,BR,ĩ,BR510
1188,0.0010685522574931383,y,BR,ĩ,BR510
1184,0.004312284756451845,e,BR,ĩ,BR510
1194,0.0005155837861821055,ɛ,BR,ĩ,BR510
1195,0.0035670388024300337,ɛ̃,BR,ĩ,BR510
1189,0.0002772349980659783,ø,BR,ĩ,BR510
1190,6.704523457301548e-06,œ,BR,ĩ,BR510
1183,1.987791165447561e-06,a,BR,ĩ,BR510
1191,0.001022831187583506,ɑ̃,BR,ĩ,BR510
1186,2.1478263079188764e-05,o,BR,ĩ,BR510
1192,9.759253589436412e-05,ɔ,BR,ĩ,BR510
1193,4.0438928408548236e-05,ɔ̃,BR,ĩ,BR510
1187,0.0037798392586410046,u,BR,ĩ,BR510
1302,0.9707071781158447,i,BR,ĩ,BR559
1305,0.005844301078468561,y,BR,ĩ,BR559
1301,0.007420472335070372,e,BR,ĩ,BR559
1311,0.0012359246611595154,ɛ,BR,ĩ,BR559
1312,0.002160044852644205,ɛ̃,BR,ĩ,BR559
1306,0.0018270843429490924,ø,BR,ĩ,BR559
1307,0.0007685507880523801,œ,BR,ĩ,BR559
1300,3.159308835165575e-05,a,BR,ĩ,BR559
1308,0.003727744333446026,ɑ̃,BR,ĩ,BR559
1303,7.868758257245645e-05,o,BR,ĩ,BR559
1309,0.0006698172073811293,ɔ,BR,ĩ,BR559
1310,8.877264190232381e-05,ɔ̃,BR,ĩ,BR559
1304,0.0054397983476519585,u,BR,ĩ,BR559
1510,0.9729235172271729,i,BR,ĩ,BR648
1513,0.001989897107705474,y,BR,ĩ,BR648
1509,0.004323660861700773,e,BR,ĩ,BR648
1519,0.0014829772990196943,ɛ,BR,ĩ,BR648
1520,0.018305515870451927,ɛ̃,BR,ĩ,BR648
1514,0.0001539936929475516,ø,BR,ĩ,BR648
1515,3.2815987651702017e-05,œ,BR,ĩ,BR648
1508,5.076252364233369e-06,a,BR,ĩ,BR648
1516,0.0003491761744953692,ɑ̃,BR,ĩ,BR648
1511,3.819758421741426e-05,o,BR,ĩ,BR648
1517,0.00014983167056925595,ɔ,BR,ĩ,BR648
1518,7.698989793425426e-05,ɔ̃,BR,ĩ,BR648
1512,0.0001682344009168446,u,BR,ĩ,BR648
1575,0.9491915106773376,i,BR,ĩ,BR687
1578,0.002421259880065918,y,BR,ĩ,BR687
1574,0.009223422966897488,e,BR,ĩ,BR687
1584,0.0019098256016150117,ɛ,BR,ĩ,BR687
1585,0.011323029175400734,ɛ̃,BR,ĩ,BR687
1579,0.0003578888427000493,ø,BR,ĩ,BR687
1580,8.005915879039094e-05,œ,BR,ĩ,BR687
1573,3.869529246003367e-05,a,BR,ĩ,BR687
1581,0.0078036487102508545,ɑ̃,BR,ĩ,BR687
1576,0.0001294012472499162,o,BR,ĩ,BR687
1582,9.951092943083495e-05,ɔ,BR,ĩ,BR687
1583,0.014869638718664646,ɔ̃,BR,ĩ,BR687
1577,0.0025521316565573215,u,BR,ĩ,BR687
2082,0.7888545393943787,i,BR,ĩ,BR848
2085,0.02725585550069809,y,BR,ĩ,BR848
2081,0.007388169411569834,e,BR,ĩ,BR848
2091,0.0029575584921985865,ɛ,BR,ĩ,BR848
2092,0.14817434549331665,ɛ̃,BR,ĩ,BR848
2086,0.008441682904958725,ø,BR,ĩ,BR848
2087,0.00039292621659114957,œ,BR,ĩ,BR848
2080,0.0002724692749325186,a,BR,ĩ,BR848
2088,0.0025827004574239254,ɑ̃,BR,ĩ,BR848
2083,0.0008546425960958004,o,BR,ĩ,BR848
2089,0.0034992487635463476,ɔ,BR,ĩ,BR848
2090,0.002398593118414283,ɔ̃,BR,ĩ,BR848
2084,0.006927370559424162,u,BR,ĩ,BR848
2095,0.8878708481788635,i,BR,ĩ,BR850
2098,0.00862318929284811,y,BR,ĩ,BR850
2094,0.0014805829850956798,e,BR,ĩ,BR850
2104,0.0010307130869477987,ɛ,BR,ĩ,BR850
2105,0.09682252258062363,ɛ̃,BR,ĩ,BR850
2099,0.001220162957906723,ø,BR,ĩ,BR850
2100,7.51704428694211e-05,œ,BR,ĩ,BR850
2093,1.2269038052181713e-05,a,BR,ĩ,BR850
2101,0.0006231926381587982,ɑ̃,BR,ĩ,BR850
2096,4.210174301988445e-05,o,BR,ĩ,BR850
2102,0.00022090536367613822,ɔ,BR,ĩ,BR850
2103,0.0006922916509211063,ɔ̃,BR,ĩ,BR850
2097,0.0012861184077337384,u,BR,ĩ,BR850
2147,0.9369486570358276,i,BR,ĩ,BR880
2150,0.015550858341157436,y,BR,ĩ,BR880
2146,0.0110364630818367,e,BR,ĩ,BR880
2156,0.011233019642531872,ɛ,BR,ĩ,BR880
2157,0.013537395745515823,ɛ̃,BR,ĩ,BR880
2151,0.0034043036866933107,ø,BR,ĩ,BR880
2152,5.2326191507745534e-05,œ,BR,ĩ,BR880
2145,0.0006030394579283893,a,BR,ĩ,BR880
2153,0.0026498741935938597,ɑ̃,BR,ĩ,BR880
2148,0.00028784622554667294,o,BR,ĩ,BR880
2154,0.0005415399209596217,ɔ,BR,ĩ,BR880
2155,0.0006869770004414022,ɔ̃,BR,ĩ,BR880
2149,0.0034676326904445887,u,BR,ĩ,BR880
28,0.8413844704627991,i,BR,e,BR1014
31,0.010505597107112408,y,BR,e,BR1014
27,0.07250446826219559,e,BR,e,BR1014
37,0.028479911386966705,ɛ,BR,e,BR1014
38,0.01808062568306923,ɛ̃,BR,e,BR1014
32,0.005909590050578117,ø,BR,e,BR1014
33,0.002039256738498807,œ,BR,e,BR1014
26,0.00018610332335811108,a,BR,e,BR1014
34,0.01026380155235529,ɑ̃,BR,e,BR1014
29,0.0001248782209586352,o,BR,e,BR1014
35,0.0034417957067489624,ɔ,BR,e,BR1014
36,8.856449858285487e-05,ɔ̃,BR,e,BR1014
30,0.006990918889641762,u,BR,e,BR1014
457,0.37856829166412354,i,BR,e,BR283
460,0.002150211948901415,y,BR,e,BR283
456,0.08436277508735657,e,BR,e,BR283
466,0.5110268592834473,ɛ,BR,e,BR283
467,0.012183290906250477,ɛ̃,BR,e,BR283
461,0.0017757825553417206,ø,BR,e,BR283
462,0.0006723925471305847,œ,BR,e,BR283
455,0.0016306581674143672,a,BR,e,BR283
463,0.003174805548042059,ɑ̃,BR,e,BR283
458,5.326857353793457e-05,o,BR,e,BR283
464,0.0004630387120414525,ɔ,BR,e,BR283
465,0.0012104520574212074,ɔ̃,BR,e,BR283
459,0.002728093648329377,u,BR,e,BR283
470,0.5149105191230774,i,BR,e,BR288
473,0.0026719076558947563,y,BR,e,BR288
469,0.22137251496315002,e,BR,e,BR288
479,0.25672781467437744,ɛ,BR,e,BR288
480,0.0008376981131732464,ɛ̃,BR,e,BR288
474,0.00015361804980784655,ø,BR,e,BR288
475,0.00021900029969401658,œ,BR,e,BR288
468,0.0007619468960911036,a,BR,e,BR288
476,0.0010517233749851584,ɑ̃,BR,e,BR288
471,4.260440618963912e-05,o,BR,e,BR288
477,0.00012704281834885478,ɔ,BR,e,BR288
478,4.6239456423791125e-05,ɔ̃,BR,e,BR288
472,0.0010773575631901622,u,BR,e,BR288
561,0.5615881085395813,i,BR,e,BR320
564,0.004443768877536058,y,BR,e,BR320
560,0.2511662244796753,e,BR,e,BR320
570,0.17992854118347168,ɛ,BR,e,BR320
571,0.0014550193445757031,ɛ̃,BR,e,BR320
565,0.00021807615121360868,ø,BR,e,BR320
566,7.881700730649754e-05,œ,BR,e,BR320
559,5.830988084198907e-05,a,BR,e,BR320
567,0.0009038699208758771,ɑ̃,BR,e,BR320
562,7.738961721770465e-05,o,BR,e,BR320
568,4.8412934120278805e-05,ɔ,BR,e,BR320
569,7.307397936529014e-06,ɔ̃,BR,e,BR320
563,2.6259449441567995e-05,u,BR,e,BR320
574,0.4870506525039673,i,BR,e,BR323
577,0.0037045544013381004,y,BR,e,BR323
573,0.17670214176177979,e,BR,e,BR323
583,0.3310845196247101,ɛ,BR,e,BR323
584,0.0002951835631392896,ɛ̃,BR,e,BR323
578,0.0005406716372817755,ø,BR,e,BR323
579,6.16823963355273e-05,œ,BR,e,BR323
572,3.28669193550013e-05,a,BR,e,BR323
580,0.0004584652779158205,ɑ̃,BR,e,BR323
575,1.8234513845527545e-05,o,BR,e,BR323
581,3.0351016903296113e-05,ɔ,BR,e,BR323
582,1.160940246336395e-05,ɔ̃,BR,e,BR323
576,9.035774382937234e-06,u,BR,e,BR323
1120,0.8886001110076904,i,BR,e,BR489
1123,0.0008349400595761836,y,BR,e,BR489
1119,0.06987836211919785,e,BR,e,BR489
1129,0.024116098880767822,ɛ,BR,e,BR489
1130,5.612689710687846e-05,ɛ̃,BR,e,BR489
1124,0.008254365995526314,ø,BR,e,BR489
1125,0.0028301726561039686,œ,BR,e,BR489
1118,2.5272380298702046e-05,a,BR,e,BR489
1126,0.0019720536656677723,ɑ̃,BR,e,BR489
1121,1.8138754967367277e-05,o,BR,e,BR489
1127,0.00031607458367943764,ɔ,BR,e,BR489
1128,2.5160004952340387e-05,ɔ̃,BR,e,BR489
1122,0.0030730317812412977,u,BR,e,BR489
1133,0.2654819190502167,i,BR,e,BR490
1136,0.015357772819697857,y,BR,e,BR490
1132,0.6021417379379272,e,BR,e,BR490
1142,0.01893695630133152,ɛ,BR,e,BR490
1143,0.0006411901558749378,ɛ̃,BR,e,BR490
1137,0.017429668456315994,ø,BR,e,BR490
1138,0.012822583317756653,œ,BR,e,BR490
1131,5.5099761084420606e-05,a,BR,e,BR490
1139,0.0033078338019549847,ɑ̃,BR,e,BR490
1134,0.002984939608722925,o,BR,e,BR490
1140,0.04089578986167908,ɔ,BR,e,BR490
1141,6.405096064554527e-05,ɔ̃,BR,e,BR490
1135,0.01988045684993267,u,BR,e,BR490
1471,0.9650517106056213,i,BR,e,BR636
1474,0.0012964502675458789,y,BR,e,BR636
1470,0.009044202044606209,e,BR,e,BR636
1480,0.0046739778481423855,ɛ,BR,e,BR636
1481,5.002665056963451e-05,ɛ̃,BR,e,BR636
1475,0.0021662150975316763,ø,BR,e,BR636
1476,0.0009020896395668387,œ,BR,e,BR636
1469,9.978035086533055e-05,a,BR,e,BR636
1477,0.0125771788880229,ɑ̃,BR,e,BR636
1472,7.974887557793409e-05,o,BR,e,BR636
1478,0.00035330397076904774,ɔ,BR,e,BR636
1479,6.7526736529544e-05,ɔ̃,BR,e,BR636
1473,0.0036378230433911085,u,BR,e,BR636
1484,0.7552121877670288,i,BR,e,BR637
1487,0.0031033996492624283,y,BR,e,BR637
1483,0.15928538143634796,e,BR,e,BR637
1493,0.0072523457929492,ɛ,BR,e,BR637
1494,0.0005929415347054601,ɛ̃,BR,e,BR637
1488,0.019224755465984344,ø,BR,e,BR637
