,probabilities,classification,language,vowel,file
1350,0.030806249007582664,eɪ,BR,i,BR741
1356,1.1002028088569205e-07,ɛ,BR,i,BR741
1354,2.740392801570124e-08,æ,BR,i,BR741
1355,1.3913258953834884e-06,ɑ,BR,i,BR741
1359,3.4526552727953685e-09,ʌ,BR,i,BR741
1352,8.216827218632261e-09,oʊ,BR,i,BR741
1353,0.0004379060410428792,u,BR,i,BR741
1358,4.7321532292698976e-06,ʊ,BR,i,BR741
1361,0.4473241865634918,i,BR,i,BR742
1367,0.0022215591743588448,ɪ,BR,i,BR742
1360,0.5501643419265747,eɪ,BR,i,BR742
1366,9.710948688734788e-06,ɛ,BR,i,BR742
1364,3.261338008542225e-07,æ,BR,i,BR742
1365,3.62285186383815e-06,ɑ,BR,i,BR742
1369,2.5266388092859415e-06,ʌ,BR,i,BR742
1362,2.044622782193528e-08,oʊ,BR,i,BR742
1363,0.00022523287043441087,u,BR,i,BR742
1368,4.849222386837937e-05,ʊ,BR,i,BR742
1411,0.8552196025848389,i,BR,i,BR757
1417,0.004033361561596394,ɪ,BR,i,BR757
1410,0.14066201448440552,eɪ,BR,i,BR757
1416,2.7483423764351755e-05,ɛ,BR,i,BR757
1414,9.624829999665963e-07,æ,BR,i,BR757
1415,7.489616109523922e-07,ɑ,BR,i,BR757
1419,5.255680548543751e-07,ʌ,BR,i,BR757
1412,8.42796339384222e-08,oʊ,BR,i,BR757
1413,5.068380050943233e-05,u,BR,i,BR757
1418,4.5614465307153296e-06,ʊ,BR,i,BR757
1461,0.9800262451171875,i,BR,i,BR796
1467,0.007118173409253359,ɪ,BR,i,BR796
1460,0.012559584341943264,eɪ,BR,i,BR796
1466,0.0002427573490422219,ɛ,BR,i,BR796
1464,3.851247129205149e-06,æ,BR,i,BR796
1465,5.5993165659629085e-08,ɑ,BR,i,BR796
1469,6.945982988781907e-08,ʌ,BR,i,BR796
1462,3.828416765827569e-07,oʊ,BR,i,BR796
1463,4.792486288351938e-05,u,BR,i,BR796
1468,8.820525181363337e-07,ʊ,BR,i,BR796
1891,0.3951505720615387,i,BR,i,BR99
1897,0.07470240443944931,ɪ,BR,i,BR99
1890,0.5271357893943787,eɪ,BR,i,BR99
1896,0.000140566990012303,ɛ,BR,i,BR99
1894,1.840178265410941e-05,æ,BR,i,BR99
1895,1.1778392945416272e-06,ɑ,BR,i,BR99
1899,1.23009394883411e-05,ʌ,BR,i,BR99
1892,4.1231189243262634e-05,oʊ,BR,i,BR99
1893,0.002761844778433442,u,BR,i,BR99
1898,3.568381362129003e-05,ʊ,BR,i,BR99
1901,0.9866917133331299,i,BR,i,BR992
1907,6.318301893770695e-05,ɪ,BR,i,BR992
1900,0.011816621758043766,eɪ,BR,i,BR992
1906,5.845964601292053e-09,ɛ,BR,i,BR992
1904,1.1637736996306103e-08,æ,BR,i,BR992
1905,1.7223095838403424e-08,ɑ,BR,i,BR992
1909,5.751479292825934e-09,ʌ,BR,i,BR992
1902,1.9403221074298926e-07,oʊ,BR,i,BR992
1903,0.0014249705709517002,u,BR,i,BR992
1908,3.340290732012363e-06,ʊ,BR,i,BR992
41,0.23987534642219543,i,BR,ĩ,BR1025
47,0.34349876642227173,ɪ,BR,ĩ,BR1025
40,0.02166762575507164,eɪ,BR,ĩ,BR1025
46,0.00026364796212874353,ɛ,BR,ĩ,BR1025
44,0.01054044533520937,æ,BR,ĩ,BR1025
45,0.0012664234964177012,ɑ,BR,ĩ,BR1025
49,1.2136359828218701e-06,ʌ,BR,ĩ,BR1025
42,0.012842183001339436,oʊ,BR,ĩ,BR1025
43,0.3685091435909271,u,BR,ĩ,BR1025
48,0.0015351969050243497,ʊ,BR,ĩ,BR1025
51,0.614529013633728,i,BR,ĩ,BR1029
57,0.03607436269521713,ɪ,BR,ĩ,BR1029
50,0.1143161728978157,eɪ,BR,ĩ,BR1029
56,3.291969187557697e-05,ɛ,BR,ĩ,BR1029
54,0.00017484610725659877,æ,BR,ĩ,BR1029
55,0.0004216293164063245,ɑ,BR,ĩ,BR1029
59,1.7091522295231698e-06,ʌ,BR,ĩ,BR1029
52,0.0013157923240214586,oʊ,BR,ĩ,BR1029
53,0.23244726657867432,u,BR,ĩ,BR1029
58,0.000686382467392832,ʊ,BR,ĩ,BR1029
131,0.13869796693325043,i,BR,ĩ,BR154
137,0.04774750396609306,ɪ,BR,ĩ,BR154
130,0.1860293596982956,eɪ,BR,ĩ,BR154
136,0.48041439056396484,ɛ,BR,ĩ,BR154
134,0.02539798803627491,æ,BR,ĩ,BR154
135,0.0001981079112738371,ɑ,BR,ĩ,BR154
139,0.04040468856692314,ʌ,BR,ĩ,BR154
132,0.03888498246669769,oʊ,BR,ĩ,BR154
133,0.041952621191740036,u,BR,ĩ,BR154
138,0.00027247320394963026,ʊ,BR,ĩ,BR154
141,0.20002590119838715,i,BR,ĩ,BR158
147,0.004083499312400818,ɪ,BR,ĩ,BR158
140,0.7356165051460266,eɪ,BR,ĩ,BR158
146,0.010182150639593601,ɛ,BR,ĩ,BR158
144,0.030544858425855637,æ,BR,ĩ,BR158
145,0.0005965011660009623,ɑ,BR,ĩ,BR158
149,0.0009400937124155462,ʌ,BR,ĩ,BR158
142,0.0002718391770031303,oʊ,BR,ĩ,BR158
143,0.017709096893668175,u,BR,ĩ,BR158
148,2.952558315882925e-05,ʊ,BR,ĩ,BR158
151,0.09342504292726517,i,BR,ĩ,BR159
157,0.011215862818062305,ɪ,BR,ĩ,BR159
150,0.8537584543228149,eɪ,BR,ĩ,BR159
156,0.008109106682240963,ɛ,BR,ĩ,BR159
154,0.011473317630589008,æ,BR,ĩ,BR159
155,0.0003152897406835109,ɑ,BR,ĩ,BR159
159,0.0005860907840542495,ʌ,BR,ĩ,BR159
152,0.0002665666688699275,oʊ,BR,ĩ,BR159
153,0.02054349146783352,u,BR,ĩ,BR159
158,0.00030675387824885547,ʊ,BR,ĩ,BR159
331,0.0037740275729447603,i,BR,ĩ,BR264
337,0.00033021491253748536,ɪ,BR,ĩ,BR264
330,0.00025144158280454576,eɪ,BR,ĩ,BR264
336,4.8390567826572806e-05,ɛ,BR,ĩ,BR264
334,0.05407322198152542,æ,BR,ĩ,BR264
335,0.0662749782204628,ɑ,BR,ĩ,BR264
339,0.0002582404704298824,ʌ,BR,ĩ,BR264
332,0.00938273873180151,oʊ,BR,ĩ,BR264
333,0.6622961759567261,u,BR,ĩ,BR264
338,0.2033105492591858,ʊ,BR,ĩ,BR264
671,8.255933607870247e-06,i,BR,ĩ,BR411
677,9.252054951502942e-06,ɪ,BR,ĩ,BR411
670,0.02590288408100605,eɪ,BR,ĩ,BR411
676,2.4501175630575744e-06,ɛ,BR,ĩ,BR411
674,0.001733927521854639,æ,BR,ĩ,BR411
675,0.00196907133795321,ɑ,BR,ĩ,BR411
679,7.518062193412334e-05,ʌ,BR,ĩ,BR411
672,0.032558199018239975,oʊ,BR,ĩ,BR411
673,0.8066381812095642,u,BR,ĩ,BR411
678,0.13110266625881195,ʊ,BR,ĩ,BR411
681,2.679259705473669e-05,i,BR,ĩ,BR417
687,3.979055691161193e-05,ɪ,BR,ĩ,BR417
680,0.00011133249790873379,eɪ,BR,ĩ,BR417
686,6.6376755967212375e-06,ɛ,BR,ĩ,BR417
684,0.0013108563143759966,æ,BR,ĩ,BR417
685,0.0005423877155408263,ɑ,BR,ĩ,BR417
689,0.0008123538573272526,ʌ,BR,ĩ,BR417
682,0.15647052228450775,oʊ,BR,ĩ,BR417
683,0.3028329312801361,u,BR,ĩ,BR417
688,0.5378464460372925,ʊ,BR,ĩ,BR417
901,0.014269603416323662,i,BR,ĩ,BR504
907,9.135415166383609e-05,ɪ,BR,ĩ,BR504
900,2.5952820337238336e-08,eɪ,BR,ĩ,BR504
906,2.0953783064214804e-07,ɛ,BR,ĩ,BR504
904,1.0030923476733733e-05,æ,BR,ĩ,BR504
905,1.2924643897349597e-06,ɑ,BR,ĩ,BR504
909,4.003630920124124e-07,ʌ,BR,ĩ,BR504
902,0.01072902325540781,oʊ,BR,ĩ,BR504
903,0.9748640656471252,u,BR,ĩ,BR504
908,3.409760392969474e-05,ʊ,BR,ĩ,BR504
911,0.8391836881637573,i,BR,ĩ,BR510
917,0.0034658676013350487,ɪ,BR,ĩ,BR510
910,8.06213756732177e-06,eɪ,BR,ĩ,BR510
916,3.916286175353889e-07,ɛ,BR,ĩ,BR510
914,1.660287693994178e-06,æ,BR,ĩ,BR510
915,4.94906551296026e-08,ɑ,BR,ĩ,BR510
919,4.5784471325305276e-08,ʌ,BR,ĩ,BR510
912,0.00021818766254000366,oʊ,BR,ĩ,BR510
913,0.1570751965045929,u,BR,ĩ,BR510
918,4.679699850385077e-05,ʊ,BR,ĩ,BR510
1001,0.09182769805192947,i,BR,ĩ,BR559
1007,0.0008342337096109986,ɪ,BR,ĩ,BR559
1000,3.2674729482096154e-06,eɪ,BR,ĩ,BR559
1006,4.891529897577129e-06,ɛ,BR,ĩ,BR559
1004,4.079058726347284e-06,æ,BR,ĩ,BR559
1005,9.32440116230282e-07,ɑ,BR,ĩ,BR559
1009,8.43325506139081e-06,ʌ,BR,ĩ,BR559
1002,0.011752486228942871,oʊ,BR,ĩ,BR559
1003,0.8732516169548035,u,BR,ĩ,BR559
1008,0.02231230027973652,ʊ,BR,ĩ,BR559
1161,0.45090049505233765,i,BR,ĩ,BR648
1167,0.0024124905467033386,ɪ,BR,ĩ,BR648
1160,0.4637664258480072,eɪ,BR,ĩ,BR648
1166,5.774126839241944e-05,ɛ,BR,ĩ,BR648
1164,1.4889474186929874e-06,æ,BR,ĩ,BR648
1165,7.452188128809212e-06,ɑ,BR,ĩ,BR648
1169,7.450727821378678e-07,ʌ,BR,ĩ,BR648
1162,6.2664189499628264e-06,oʊ,BR,ĩ,BR648
1163,0.08259491622447968,u,BR,ĩ,BR648
1168,0.0002519945555832237,ʊ,BR,ĩ,BR648
1211,0.41683027148246765,i,BR,ĩ,BR687
1217,0.0031428684014827013,ɪ,BR,ĩ,BR687
1210,0.4220859408378601,eɪ,BR,ĩ,BR687
1216,0.0003163332585245371,ɛ,BR,ĩ,BR687
1214,1.5228850315907039e-05,æ,BR,ĩ,BR687
1215,0.0002064704312942922,ɑ,BR,ĩ,BR687
1219,7.95387586549623e-06,ʌ,BR,ĩ,BR687
1212,9.927744940796401e-06,oʊ,BR,ĩ,BR687
1213,0.15710200369358063,u,BR,ĩ,BR687
1218,0.0002831185993272811,ʊ,BR,ĩ,BR687
1601,0.9454389214515686,i,BR,ĩ,BR848
1607,9.136935113929212e-05,ɪ,BR,ĩ,BR848
1600,0.005697654560208321,eɪ,BR,ĩ,BR848
1606,0.000522583955898881,ɛ,BR,ĩ,BR848
1604,4.88005462102592e-05,æ,BR,ĩ,BR848
1605,2.2054994133213768e-06,ɑ,BR,ĩ,BR848
1609,1.303913722949801e-05,ʌ,BR,ĩ,BR848
1602,3.9648348320042714e-05,oʊ,BR,ĩ,BR848
1603,0.048030268400907516,u,BR,ĩ,BR848
1608,0.00011530369374668226,ʊ,BR,ĩ,BR848
1611,0.6586600542068481,i,BR,ĩ,BR850
1617,0.000575840356759727,ɪ,BR,ĩ,BR850
1610,0.1672488898038864,eɪ,BR,ĩ,BR850
1616,0.00624771136790514,ɛ,BR,ĩ,BR850
1614,8.19720298750326e-05,æ,BR,ĩ,BR850
1615,1.0853828825929668e-05,ɑ,BR,ĩ,BR850
1619,2.114967537636403e-05,ʌ,BR,ĩ,BR850
1612,0.0001132460602093488,oʊ,BR,ĩ,BR850
1613,0.16684183478355408,u,BR,ĩ,BR850
1618,0.000198457928490825,ʊ,BR,ĩ,BR850
1651,0.4762074053287506,i,BR,ĩ,BR880
1657,0.12027354538440704,ɪ,BR,ĩ,BR880
1650,0.07777827978134155,eɪ,BR,ĩ,BR880
1656,1.2537750080809928e-05,ɛ,BR,ĩ,BR880
1654,0.00022691018239129335,æ,BR,ĩ,BR880
1655,0.0003702788962982595,ɑ,BR,ĩ,BR880
1659,7.241595994855743e-06,ʌ,BR,ĩ,BR880
1652,0.0019228685414418578,oʊ,BR,ĩ,BR880
1653,0.3123023808002472,u,BR,ĩ,BR880
1658,0.01089851837605238,ʊ,BR,ĩ,BR880
21,0.01899443008005619,i,BR,e,BR1014
27,0.30681464076042175,ɪ,BR,e,BR1014
20,0.6675377488136292,eɪ,BR,e,BR1014
26,0.0008150293724611402,ɛ,BR,e,BR1014
24,0.0015396951930597425,æ,BR,e,BR1014
25,2.3219245122163557e-05,ɑ,BR,e,BR1014
29,0.00029549040482379496,ʌ,BR,e,BR1014
22,0.00043382341391406953,oʊ,BR,e,BR1014
23,4.167777660768479e-05,u,BR,e,BR1014
28,0.0035041545052081347,ʊ,BR,e,BR1014
351,0.00024937238777056336,i,BR,e,BR283
357,0.0016067789401859045,ɪ,BR,e,BR283
350,0.0019733039662241936,eɪ,BR,e,BR283
356,0.002539606299251318,ɛ,BR,e,BR283
354,0.6605603694915771,æ,BR,e,BR283
355,0.04111495241522789,ɑ,BR,e,BR283
359,0.0005190914962440729,ʌ,BR,e,BR283
352,0.2436353713274002,oʊ,BR,e,BR283
353,0.0002758433693088591,u,BR,e,BR283
358,0.0475253164768219,ʊ,BR,e,BR283
361,0.02324168011546135,i,BR,e,BR288
367,0.4990520477294922,ɪ,BR,e,BR288
360,0.4757677912712097,eɪ,BR,e,BR288
366,0.0011471224715933204,ɛ,BR,e,BR288
364,0.0004771140229422599,æ,BR,e,BR288
365,6.023023524903692e-05,ɑ,BR,e,BR288
369,4.6186991653485165e-07,ʌ,BR,e,BR288
362,1.1068610547226854e-05,oʊ,BR,e,BR288
363,1.8216989701613784e-05,u,BR,e,BR288
368,0.0002243110939161852,ʊ,BR,e,BR288
431,0.016492614522576332,i,BR,e,BR320
437,0.9798459410667419,ɪ,BR,e,BR320
430,0.0025446286890655756,eɪ,BR,e,BR320
436,0.0008052516495808959,ɛ,BR,e,BR320
434,0.00016111138393171132,æ,BR,e,BR320
435,1.8199102669314016e-06,ɑ,BR,e,BR320
439,1.7408710561994667e-07,ʌ,BR,e,BR320
432,4.917194019071758e-06,oʊ,BR,e,BR320
433,1.0803175882756477e-06,u,BR,e,BR320
438,0.00014249781088437885,ʊ,BR,e,BR320
441,0.24545732140541077,i,BR,e,BR323
447,0.6814387440681458,ɪ,BR,e,BR323
440,0.071905218064785,eɪ,BR,e,BR323
446,0.0010912438156083226,ɛ,BR,e,BR323
444,4.698934208136052e-05,æ,BR,e,BR323
445,2.8499960080807796e-07,ɑ,BR,e,BR323
449,8.23415469142219e-09,ʌ,BR,e,BR323
442,7.56123881728854e-07,oʊ,BR,e,BR323
443,9.322293408331461e-07,u,BR,e,BR323
448,5.848107684869319e-05,ʊ,BR,e,BR323
861,0.292568564414978,i,BR,e,BR489
867,0.6887654066085815,ɪ,BR,e,BR489
860,0.0014627660857513547,eɪ,BR,e,BR489
866,0.006069606635719538,ɛ,BR,e,BR489
864,0.0001719310093903914,æ,BR,e,BR489
865,2.882607532228576e-06,ɑ,BR,e,BR489
869,0.00029898108914494514,ʌ,BR,e,BR489
862,0.00012265227269381285,oʊ,BR,e,BR489
863,0.00020203513849992305,u,BR,e,BR489
868,0.010335284285247326,ʊ,BR,e,BR489
871,0.03216810151934624,i,BR,e,BR490
877,0.0056919134221971035,ɪ,BR,e,BR490
870,0.000214194820728153,eɪ,BR,e,BR490
876,1.4946235751267523e-06,ɛ,BR,e,BR490
874,1.7660897356108762e-05,æ,BR,e,BR490
875,1.7021540088535403e-06,ɑ,BR,e,BR490
879,1.596689071448054e-05,ʌ,BR,e,BR490
872,0.9026160836219788,oʊ,BR,e,BR490
873,0.019101349636912346,u,BR,e,BR490
878,0.04017159715294838,ʊ,BR,e,BR490
1131,0.9500734806060791,i,BR,e,BR636
1137,0.018360473215579987,ɪ,BR,e,BR636
1130,0.0011745525989681482,eɪ,BR,e,BR636
1136,9.89510226645507e-06,ɛ,BR,e,BR636
1134,4.443855141289532e-05,æ,BR,e,BR636
1135,7.192056159510685e-07,ɑ,BR,e,BR636
1139,1.5264145986293443e-05,ʌ,BR,e,BR636
1132,0.00012525693455245346,oʊ,BR,e,BR636
1133,0.022245993837714195,u,BR,e,BR636
1138,0.007949956692755222,ʊ,BR,e,BR636
1141,0.14254169166088104,i,BR,e,BR637
1147,0.02153206430375576,ɪ,BR,e,BR637
1140,4.9198151828022674e-05,eɪ,BR,e,BR637
1146,0.0004840347683057189,ɛ,BR,e,BR637
1144,9.553514246363193e-05,æ,BR,e,BR637
1145,7.665808880119585e-06,ɑ,BR,e,BR637
1149,0.0001464638189645484,ʌ,BR,e,BR637
1142,0.011393438093364239,oʊ,BR,e,BR637
1143,0.8152282238006592,u,BR,e,BR637
1148,0.00852152332663536,ʊ,BR,e,BR637
1401,0.19481763243675232,i,BR,e,BR751
1407,0.02272828482091427,ɪ,BR,e,BR751
1400,0.7823365330696106,eɪ,BR,e,BR751
1406,3.2702395401429385e-05,ɛ,BR,e,BR751
1404,3.2516902592760744e-06,æ,BR,e,BR751
1405,2.136438160960097e-05,ɑ,BR,e,BR751
1409,9.19215494832315e-07,ʌ,BR,e,BR751
1402,8.474450652329324e-08,oʊ,BR,e,BR751
1403,1.6161701523742522e-06,u,BR,e,BR751
1408,5.765672176494263e-05,ʊ,BR,e,BR751
1491,0.0008110940689221025,i,BR,e,BR81
1497,0.04209118336439133,ɪ,BR,e,BR81
1490,0.9353651404380798,eɪ,BR,e,BR81
1496,0.012687433511018753,ɛ,BR,e,BR81
1494,0.008807457983493805,æ,BR,e,BR81
1495,5.09214005433023e-05,ɑ,BR,e,BR81
1499,0.00012500582670327276,ʌ,BR,e,BR81
1492,3.5145367291988805e-05,oʊ,BR,e,BR81
1493,5.427635869637015e-07,u,BR,e,BR81
1498,2.6085857825819403e-05,ʊ,BR,e,BR81
1511,0.0008625168120488524,i,BR,e,BR815
1517,0.006239048205316067,ɪ,BR,e,BR815
1510,0.9924824833869934,eɪ,BR,e,BR815
1516,0.00039499838021583855,ɛ,BR,e,BR815
1514,1.4100463658905937e-06,æ,BR,e,BR815
1515,1.4047886409684907e-08,ɑ,BR,e,BR815
1519,1.3396645215379976e-07,ʌ,BR,e,BR815
1512,7.990463473106502e-07,oʊ,BR,e,BR815
1513,5.0497433221607935e-06,u,BR,e,BR815
1518,1.3533507626561914e-05,ʊ,BR,e,BR815
1521,0.0012513019610196352,i,BR,e,BR818
1527,0.005944735836237669,ɪ,BR,e,BR818
1520,0.9927448034286499,eɪ,BR,e,BR818
1526,5.62195127713494e-05,ɛ,BR,e,BR818
1524,1.6593077134530176e-06,æ,BR,e,BR818
1525,1.5279161047487833e-08,ɑ,BR,e,BR818
1529,3.234129408724584e-08,ʌ,BR,e,BR818
1522,4.405814824082199e-09,oʊ,BR,e,BR818
1523,1.0584432885707429e-08,u,BR,e,BR818
1528,1.2943188494318747e-06,ʊ,BR,e,BR818
1531,1.5706287740613334e-05,i,BR,e,BR82
1537,0.00023870299628470093,ɪ,BR,e,BR82
1530,0.9995962977409363,eɪ,BR,e,BR82
1536,0.00010178368393098935,ɛ,BR,e,BR82
1534,4.640523184207268e-05,æ,BR,e,BR82
1535,1.4135463288766914e-07,ɑ,BR,e,BR82
1539,1.2165118334905856e-07,ʌ,BR,e,BR82
1532,5.668454718943394e-07,oʊ,BR,e,BR82
1533,2.26792366220252e-07,u,BR,e,BR82
1538,6.465140955924653e-08,ʊ,BR,e,BR82
1781,0.033846765756607056,i,BR,e,BR931
1787,0.09854888916015625,ɪ,BR,e,BR931
1780,0.8669441342353821,eɪ,BR,e,BR931
1786,0.00010727383778430521,ɛ,BR,e,BR931
1784,1.6284146113321185e-05,æ,BR,e,BR931
1785,4.7075585030142975e-07,ɑ,BR,e,BR931
1789,3.81848252573036e-07,ʌ,BR,e,BR931
1782,2.629302252898924e-05,oʊ,BR,e,BR931
1783,0.00046785143786109984,u,BR,e,BR931
1788,4.144485137658194e-05,ʊ,BR,e,BR931
1791,0.0024852976202964783,i,BR,e,BR935
1797,0.3326243758201599,ɪ,BR,e,BR935
1790,0.0064375922083854675,eɪ,BR,e,BR935
1796,0.0011484279530122876,ɛ,BR,e,BR935
1794,0.008015894331037998,æ,BR,e,BR935
1795,0.0012558329617604613,ɑ,BR,e,BR935
1799,0.00013507541734725237,ʌ,BR,e,BR935
1792,0.3578924238681793,oʊ,BR,e,BR935
1793,0.173524871468544,u,BR,e,BR935
1798,0.11648023128509521,ʊ,BR,e,BR935
31,0.000584316672757268,i,BR,ẽ,BR1023
37,0.002785252407193184,ɪ,BR,ẽ,BR1023
30,0.9199604392051697,eɪ,BR,ẽ,BR1023
36,8.371095464099199e-05,ɛ,BR,ẽ,BR1023
34,0.050181400030851364,æ,BR,ẽ,BR1023
35,0.02253997139632702,ɑ,BR,ẽ,BR1023
39,6.566820229636505e-05,ʌ,BR,ẽ,BR1023
32,0.001721081556752324,oʊ,BR,ẽ,BR1023
33,0.00023090401373337954,u,BR,ẽ,BR1023
38,0.0018473597010597587,ʊ,BR,ẽ,BR1023
101,5.661892146235914e-07,i,BR,ẽ,BR142
107,0.0010623467387631536,ɪ,BR,ẽ,BR142
100,0.44449207186698914,eɪ,BR,ẽ,BR142
106,0.01169812586158514,ɛ,BR,ẽ,BR142
104,0.5263566970825195,æ,BR,ẽ,BR142
105,0.004637981299310923,ɑ,BR,ẽ,BR142
109,0.011587762273848057,ʌ,BR,ẽ,BR142
102,0.00012998052989132702,oʊ,BR,ẽ,BR142
103,8.329946581397962e-07,u,BR,ẽ,BR142
108,3.355152512085624e-05,ʊ,BR,ẽ,BR142
111,1.8649107857982017e-07,i,BR,ẽ,BR144
117,0.0003249072178732604,ɪ,BR,ẽ,BR144
110,0.553183376789093,eɪ,BR,ẽ,BR144
116,0.036720119416713715,ɛ,BR,ẽ,BR144
114,0.4067492187023163,æ,BR,ẽ,BR144
115,0.0011683576740324497,ɑ,BR,ẽ,BR144
119,0.0018343818373978138,ʌ,BR,ẽ,BR144
112,4.263950813765405e-06,oʊ,BR,ẽ,BR144
113,1.3535076504922472e-05,u,BR,ẽ,BR144
118,1.6205816564252018e-06,ʊ,BR,ẽ,BR144
121,1.9473329302854836e-05,i,BR,ẽ,BR146
127,0.00044590351171791553,ɪ,BR,ẽ,BR146
120,0.8659210801124573,eɪ,BR,ẽ,BR146
126,0.0012057377025485039,ɛ,BR,ẽ,BR146
124,0.13129685819149017,æ,BR,ẽ,BR146
125,0.001070948550477624,ɑ,BR,ẽ,BR146
129,3.834224116872065e-05,ʌ,BR,ẽ,BR146
