,probabilities,classification,language,vowel,file
602,9.759334352565929e-05,oʊ,BR,i,BR375
603,0.0023187759798020124,u,BR,i,BR375
608,0.005621108692139387,ʊ,BR,i,BR375
741,0.7474141120910645,i,BR,i,BR452
747,0.24530112743377686,ɪ,BR,i,BR452
740,1.9793511455645785e-05,eɪ,BR,i,BR452
746,0.005369055084884167,ɛ,BR,i,BR452
744,6.197257789608557e-06,æ,BR,i,BR452
745,5.0895400818262715e-06,ɑ,BR,i,BR452
749,0.0005603643949143589,ʌ,BR,i,BR452
742,2.235403189843055e-05,oʊ,BR,i,BR452
743,0.0004046115791425109,u,BR,i,BR452
748,0.0008973053772933781,ʊ,BR,i,BR452
751,0.05780907720327377,i,BR,i,BR454
757,0.9236227869987488,ɪ,BR,i,BR454
750,2.170495690734242e-06,eɪ,BR,i,BR454
756,0.017403271049261093,ɛ,BR,i,BR454
754,5.55106134925154e-06,æ,BR,i,BR454
755,1.6715061974537093e-06,ɑ,BR,i,BR454
759,0.0006077378056943417,ʌ,BR,i,BR454
752,1.2790881555702072e-05,oʊ,BR,i,BR454
753,0.00021022767759859562,u,BR,i,BR454
758,0.0003246941196266562,ʊ,BR,i,BR454
781,0.4065437316894531,i,BR,i,BR46
787,0.05639386922121048,ɪ,BR,i,BR46
780,0.0013107066042721272,eɪ,BR,i,BR46
786,0.526803195476532,ɛ,BR,i,BR46
784,0.0002444852434564382,æ,BR,i,BR46
785,0.0002091721398755908,ɑ,BR,i,BR46
789,0.0017975218361243606,ʌ,BR,i,BR46
782,0.00018359794921707362,oʊ,BR,i,BR46
783,0.0013707729522138834,u,BR,i,BR46
788,0.00514287268742919,ʊ,BR,i,BR46
821,0.9062076807022095,i,BR,i,BR47
827,0.07867365330457687,ɪ,BR,i,BR47
820,0.0003210756985936314,eɪ,BR,i,BR47
826,0.014584055170416832,ɛ,BR,i,BR47
824,1.9321405488881283e-06,æ,BR,i,BR47
825,3.191800942659029e-06,ɑ,BR,i,BR47
829,0.00014317591558210552,ʌ,BR,i,BR47
822,8.472248737234622e-06,oʊ,BR,i,BR47
823,4.4600119508686475e-06,u,BR,i,BR47
828,5.2432467782637104e-05,ʊ,BR,i,BR47
881,0.5188655853271484,i,BR,i,BR496
887,0.3303379714488983,ɪ,BR,i,BR496
880,9.573058923706412e-05,eɪ,BR,i,BR496
886,0.14182186126708984,ɛ,BR,i,BR496
884,1.186999179481063e-05,æ,BR,i,BR496
885,1.7787202523322776e-05,ɑ,BR,i,BR496
889,0.0025470121763646603,ʌ,BR,i,BR496
882,0.00012566614896059036,oʊ,BR,i,BR496
883,0.003794382093474269,u,BR,i,BR496
888,0.002382101723924279,ʊ,BR,i,BR496
1351,0.6126185059547424,i,BR,i,BR741
1357,0.36639463901519775,ɪ,BR,i,BR741
1350,6.969028618186712e-06,eɪ,BR,i,BR741
1356,0.019950540736317635,ɛ,BR,i,BR741
1354,2.1703149855056836e-07,æ,BR,i,BR741
1355,3.3824665024440037e-06,ɑ,BR,i,BR741
1359,0.00027106842026114464,ʌ,BR,i,BR741
1352,1.710760989226401e-05,oʊ,BR,i,BR741
1353,0.0004289862117730081,u,BR,i,BR741
1358,0.000308544171275571,ʊ,BR,i,BR741
1361,0.9569209218025208,i,BR,i,BR742
1367,0.04278876259922981,ɪ,BR,i,BR742
1360,0.00012720120139420033,eɪ,BR,i,BR742
1366,5.438815787783824e-05,ɛ,BR,i,BR742
1364,1.75965375603937e-08,æ,BR,i,BR742
1365,5.572664463215915e-07,ɑ,BR,i,BR742
1369,5.620746378554031e-06,ʌ,BR,i,BR742
1362,7.4451436375966296e-06,oʊ,BR,i,BR742
1363,7.221918622235535e-06,u,BR,i,BR742
1368,8.793064625933766e-05,ʊ,BR,i,BR742
1411,0.9569088816642761,i,BR,i,BR757
1417,0.04075460135936737,ɪ,BR,i,BR757
1410,0.0004578524094540626,eɪ,BR,i,BR757
1416,0.0017776263412088156,ɛ,BR,i,BR757
1414,3.474267771252926e-07,æ,BR,i,BR757
1415,1.3334662298802868e-06,ɑ,BR,i,BR757
1419,7.030959295661887e-06,ʌ,BR,i,BR757
1412,1.160204647021601e-05,oʊ,BR,i,BR757
1413,2.0652883904404007e-05,u,BR,i,BR757
1418,5.9883994254050776e-05,ʊ,BR,i,BR757
1461,0.20507292449474335,i,BR,i,BR796
1467,0.7932249903678894,ɪ,BR,i,BR796
1460,0.0005318133626133204,eɪ,BR,i,BR796
1466,0.0007393468404188752,ɛ,BR,i,BR796
1464,1.557044413402764e-07,æ,BR,i,BR796
1465,9.064584816087518e-08,ɑ,BR,i,BR796
1469,1.1802159860963002e-05,ʌ,BR,i,BR796
1462,0.00015619829355273396,oʊ,BR,i,BR796
1463,0.00011777305917348713,u,BR,i,BR796
1468,0.00014492124319076538,ʊ,BR,i,BR796
1891,0.9690122008323669,i,BR,i,BR99
1897,0.01960163190960884,ɪ,BR,i,BR99
1890,0.00030436075758188963,eɪ,BR,i,BR99
1896,0.011004477739334106,ɛ,BR,i,BR99
1894,9.065232006832957e-06,æ,BR,i,BR99
1895,8.803547757452179e-07,ɑ,BR,i,BR99
1899,1.0190818102273624e-05,ʌ,BR,i,BR99
1892,1.6504558288943372e-06,oʊ,BR,i,BR99
1893,1.2864169548265636e-05,u,BR,i,BR99
1898,4.2750230932142586e-05,ʊ,BR,i,BR99
1901,0.934604287147522,i,BR,i,BR992
1907,0.06018006429076195,ɪ,BR,i,BR992
1900,3.0525279726134613e-06,eɪ,BR,i,BR992
1906,0.004656365606933832,ɛ,BR,i,BR992
1904,8.068974466368672e-08,æ,BR,i,BR992
1905,1.4290847047959687e-06,ɑ,BR,i,BR992
1909,0.00021620062761940062,ʌ,BR,i,BR992
1902,1.1575320968404412e-06,oʊ,BR,i,BR992
1903,0.0002655924472492188,u,BR,i,BR992
1908,7.160584937082604e-05,ʊ,BR,i,BR992
41,0.9941805601119995,i,BR,ĩ,BR1025
47,0.003987106028944254,ɪ,BR,ĩ,BR1025
40,5.20219191457727e-06,eɪ,BR,ĩ,BR1025
46,0.001689140684902668,ɛ,BR,ĩ,BR1025
44,9.087042417377234e-05,æ,BR,ĩ,BR1025
45,5.875394890608732e-07,ɑ,BR,ĩ,BR1025
49,3.4418331779306754e-05,ʌ,BR,ĩ,BR1025
42,1.505287741565553e-06,oʊ,BR,ĩ,BR1025
43,1.3913924021835555e-06,u,BR,ĩ,BR1025
48,9.21794526220765e-06,ʊ,BR,ĩ,BR1025
51,0.9991330504417419,i,BR,ĩ,BR1029
57,0.0004582387045957148,ɪ,BR,ĩ,BR1029
50,2.230883069387346e-07,eɪ,BR,ĩ,BR1029
56,0.00035972092882730067,ɛ,BR,ĩ,BR1029
54,3.6071785416424973e-06,æ,BR,ĩ,BR1029
55,1.3418977040657865e-08,ɑ,BR,ĩ,BR1029
59,4.375779099063948e-05,ʌ,BR,ĩ,BR1029
52,2.394945397554693e-07,oʊ,BR,ĩ,BR1029
53,8.382843361687264e-07,u,BR,ĩ,BR1029
58,4.572130478663894e-07,ʊ,BR,ĩ,BR1029
131,0.9612618088722229,i,BR,ĩ,BR154
137,0.0353134460747242,ɪ,BR,ĩ,BR154
130,0.00021017302060499787,eɪ,BR,ĩ,BR154
136,0.002068036235868931,ɛ,BR,ĩ,BR154
134,5.788341150037013e-05,æ,BR,ĩ,BR154
135,3.101438778685406e-05,ɑ,BR,ĩ,BR154
139,0.00044727150816470385,ʌ,BR,ĩ,BR154
132,5.254174902802333e-05,oʊ,BR,ĩ,BR154
133,8.17192776594311e-05,u,BR,ĩ,BR154
138,0.0004760022275149822,ʊ,BR,ĩ,BR154
141,0.9236962199211121,i,BR,ĩ,BR158
147,0.05918917432427406,ɪ,BR,ĩ,BR158
140,0.006698268465697765,eɪ,BR,ĩ,BR158
146,0.0074450368992984295,ɛ,BR,ĩ,BR158
144,0.0002052824420388788,æ,BR,ĩ,BR158
145,0.00030916626565158367,ɑ,BR,ĩ,BR158
149,0.0005125137977302074,ʌ,BR,ĩ,BR158
142,8.781348878983408e-05,oʊ,BR,ĩ,BR158
143,0.0013096206821501255,u,BR,ĩ,BR158
148,0.0005470576579682529,ʊ,BR,ĩ,BR158
151,0.7876941561698914,i,BR,ĩ,BR159
157,0.1514323204755783,ɪ,BR,ĩ,BR159
150,0.0023005595430731773,eɪ,BR,ĩ,BR159
156,0.052727192640304565,ɛ,BR,ĩ,BR159
154,0.00019053682626690716,æ,BR,ĩ,BR159
155,6.718704389641061e-05,ɑ,BR,ĩ,BR159
159,0.0024532771203666925,ʌ,BR,ĩ,BR159
152,0.00013644897262565792,oʊ,BR,ĩ,BR159
153,0.0015307501889765263,u,BR,ĩ,BR159
158,0.0014675657730549574,ʊ,BR,ĩ,BR159
331,0.5142914652824402,i,BR,ĩ,BR264
337,0.3660663962364197,ɪ,BR,ĩ,BR264
330,0.0017125228187069297,eɪ,BR,ĩ,BR264
336,0.0016102136578410864,ɛ,BR,ĩ,BR264
334,8.470207831123844e-06,æ,BR,ĩ,BR264
335,0.00040320298285223544,ɑ,BR,ĩ,BR264
339,0.0003434960381127894,ʌ,BR,ĩ,BR264
332,0.0016322698211297393,oʊ,BR,ĩ,BR264
333,0.07060908526182175,u,BR,ĩ,BR264
338,0.04332282394170761,ʊ,BR,ĩ,BR264
671,0.09383349865674973,i,BR,ĩ,BR411
677,0.5449146032333374,ɪ,BR,ĩ,BR411
670,0.0003099198511335999,eɪ,BR,ĩ,BR411
676,0.016465649008750916,ɛ,BR,ĩ,BR411
674,7.355389243457466e-05,æ,BR,ĩ,BR411
675,0.0019407471409067512,ɑ,BR,ĩ,BR411
679,0.003455696627497673,ʌ,BR,ĩ,BR411
672,0.0036746670957654715,oʊ,BR,ĩ,BR411
673,0.2351991832256317,u,BR,ĩ,BR411
678,0.10013256222009659,ʊ,BR,ĩ,BR411
681,0.2870553433895111,i,BR,ĩ,BR417
687,0.12079192698001862,ɪ,BR,ĩ,BR417
680,0.0002450554457027465,eɪ,BR,ĩ,BR417
686,0.001814962481148541,ɛ,BR,ĩ,BR417
684,1.8833641661331058e-05,æ,BR,ĩ,BR417
685,0.00041486957343295217,ɑ,BR,ĩ,BR417
689,0.000897419115062803,ʌ,BR,ĩ,BR417
682,0.002070730784907937,oʊ,BR,ĩ,BR417
683,0.09863688051700592,u,BR,ĩ,BR417
688,0.4880540072917938,ʊ,BR,ĩ,BR417
901,0.9771150350570679,i,BR,ĩ,BR504
907,0.02236933447420597,ɪ,BR,ĩ,BR504
900,5.393185347202234e-06,eɪ,BR,ĩ,BR504
906,0.0001910988357849419,ɛ,BR,ĩ,BR504
904,5.612077984551433e-07,æ,BR,ĩ,BR504
905,1.7095959492507973e-06,ɑ,BR,ĩ,BR504
909,3.033075154235121e-05,ʌ,BR,ĩ,BR504
902,8.522299140167888e-06,oʊ,BR,ĩ,BR504
903,0.000258351385127753,u,BR,ĩ,BR504
908,1.9682032871060073e-05,ʊ,BR,ĩ,BR504
911,0.30290114879608154,i,BR,ĩ,BR510
917,0.6457241177558899,ɪ,BR,ĩ,BR510
910,1.5807587260496803e-05,eɪ,BR,ĩ,BR510
916,0.03440045565366745,ɛ,BR,ĩ,BR510
914,0.00010263905278407037,æ,BR,ĩ,BR510
915,4.0722898120293394e-05,ɑ,BR,ĩ,BR510
919,0.0025864518247544765,ʌ,BR,ĩ,BR510
912,0.0003527388325892389,oʊ,BR,ĩ,BR510
913,0.009806790389120579,u,BR,ĩ,BR510
918,0.004069149028509855,ʊ,BR,ĩ,BR510
1001,0.10004372149705887,i,BR,ĩ,BR559
1007,0.8601906299591064,ɪ,BR,ĩ,BR559
1000,6.496849528048187e-05,eɪ,BR,ĩ,BR559
1006,0.033318255096673965,ɛ,BR,ĩ,BR559
1004,1.7661335732555017e-05,æ,BR,ĩ,BR559
1005,5.143066573509714e-06,ɑ,BR,ĩ,BR559
1009,0.0012395683443173766,ʌ,BR,ĩ,BR559
1002,0.0016475236043334007,oʊ,BR,ĩ,BR559
1003,0.002618886064738035,u,BR,ĩ,BR559
1008,0.0008538055117242038,ʊ,BR,ĩ,BR559
1161,0.3674013912677765,i,BR,ĩ,BR648
1167,0.6292648911476135,ɪ,BR,ĩ,BR648
1160,0.00029584081494249403,eɪ,BR,ĩ,BR648
1166,0.0020242989994585514,ɛ,BR,ĩ,BR648
1164,1.879180558717053e-06,æ,BR,ĩ,BR648
1165,3.922839823644608e-06,ɑ,BR,ĩ,BR648
1169,0.00019958346092607826,ʌ,BR,ĩ,BR648
1162,0.00011370502033969387,oʊ,BR,ĩ,BR648
1163,0.00039508857298642397,u,BR,ĩ,BR648
1168,0.0002993983216583729,ʊ,BR,ĩ,BR648
1211,0.5467790961265564,i,BR,ĩ,BR687
1217,0.1664879471063614,ɪ,BR,ĩ,BR687
1210,0.0004075784527231008,eɪ,BR,ĩ,BR687
1216,0.12123168259859085,ɛ,BR,ĩ,BR687
1214,6.227374251466244e-05,æ,BR,ĩ,BR687
1215,0.0028948383405804634,ɑ,BR,ĩ,BR687
1219,0.06470438838005066,ʌ,BR,ĩ,BR687
1212,0.013347852043807507,oʊ,BR,ĩ,BR687
1213,0.080498106777668,u,BR,ĩ,BR687
1218,0.0035862030927091837,ʊ,BR,ĩ,BR687
1601,0.20186318457126617,i,BR,ĩ,BR848
1607,0.774756133556366,ɪ,BR,ĩ,BR848
1600,0.0006108436500653625,eɪ,BR,ĩ,BR848
1606,0.00010149420995730907,ɛ,BR,ĩ,BR848
1604,2.908119540734333e-06,æ,BR,ĩ,BR848
1605,6.94900563757983e-06,ɑ,BR,ĩ,BR848
1609,8.742741192691028e-05,ʌ,BR,ĩ,BR848
1602,0.014432591386139393,oʊ,BR,ĩ,BR848
1603,0.004872126039117575,u,BR,ĩ,BR848
1608,0.0032662542071193457,ʊ,BR,ĩ,BR848
1611,0.28489550948143005,i,BR,ĩ,BR850
1617,0.6881954669952393,ɪ,BR,ĩ,BR850
1610,0.0016229042084887624,eɪ,BR,ĩ,BR850
1616,0.0004685163148678839,ɛ,BR,ĩ,BR850
1614,5.45226430404e-06,æ,BR,ĩ,BR850
1615,2.360265534662176e-05,ɑ,BR,ĩ,BR850
1619,0.00021830979676451534,ʌ,BR,ĩ,BR850
1612,0.01583796925842762,oʊ,BR,ĩ,BR850
1613,0.004425768740475178,u,BR,ĩ,BR850
1618,0.004306504037231207,ʊ,BR,ĩ,BR850
1651,0.9979666471481323,i,BR,ĩ,BR880
1657,0.0016086231917142868,ɪ,BR,ĩ,BR880
1650,7.087170956765476e-07,eɪ,BR,ĩ,BR880
1656,0.0002221288887085393,ɛ,BR,ĩ,BR880
1654,4.459810497792205e-06,æ,BR,ĩ,BR880
1655,9.918697685407096e-08,ɑ,BR,ĩ,BR880
1659,0.00018672335136216134,ʌ,BR,ĩ,BR880
1652,1.5921397107376833e-06,oʊ,BR,ĩ,BR880
1653,2.6480236101633636e-06,u,BR,ĩ,BR880
1658,6.372513780661393e-06,ʊ,BR,ĩ,BR880
21,0.20810487866401672,i,BR,e,BR1014
27,0.7529325485229492,ɪ,BR,e,BR1014
20,0.0002816957130562514,eɪ,BR,e,BR1014
26,0.038150086998939514,ɛ,BR,e,BR1014
24,0.0002099410630762577,æ,BR,e,BR1014
25,1.2045977200614288e-05,ɑ,BR,e,BR1014
29,0.00013064758968539536,ʌ,BR,e,BR1014
22,4.297458872315474e-05,oʊ,BR,e,BR1014
23,6.833827228547307e-06,u,BR,e,BR1014
28,0.00012832497304771096,ʊ,BR,e,BR1014
351,1.3981969459564425e-05,i,BR,e,BR283
357,0.09303165972232819,ɪ,BR,e,BR283
350,0.006549909245222807,eɪ,BR,e,BR283
356,0.8605934381484985,ɛ,BR,e,BR283
354,0.0035619698464870453,æ,BR,e,BR283
355,0.0003119028697255999,ɑ,BR,e,BR283
359,0.025447186082601547,ʌ,BR,e,BR283
352,0.0006560405599884689,oʊ,BR,e,BR283
353,0.001868723426014185,u,BR,e,BR283
358,0.007965194061398506,ʊ,BR,e,BR283
361,0.0002140473952749744,i,BR,e,BR288
367,0.9151827096939087,ɪ,BR,e,BR288
360,0.012943565845489502,eɪ,BR,e,BR288
366,0.030406447127461433,ɛ,BR,e,BR288
364,9.715235501062125e-05,æ,BR,e,BR288
365,7.840881880838424e-05,ɑ,BR,e,BR288
369,0.006285823415964842,ʌ,BR,e,BR288
362,0.0002591584634501487,oʊ,BR,e,BR288
363,0.014856608584523201,u,BR,e,BR288
368,0.019676104187965393,ʊ,BR,e,BR288
431,0.0006060698069632053,i,BR,e,BR320
437,0.8826733231544495,ɪ,BR,e,BR320
430,0.06780873239040375,eɪ,BR,e,BR320
436,0.04539512097835541,ɛ,BR,e,BR320
434,4.5258377213031054e-05,æ,BR,e,BR320
435,3.2070033739728387e-06,ɑ,BR,e,BR320
439,0.0006886976188980043,ʌ,BR,e,BR320
432,0.00014783079677727073,oʊ,BR,e,BR320
433,0.0001752611860865727,u,BR,e,BR320
438,0.0024564762134104967,ʊ,BR,e,BR320
441,0.0001064980897353962,i,BR,e,BR323
447,0.6172649264335632,ɪ,BR,e,BR323
440,0.028746796771883965,eɪ,BR,e,BR323
446,0.3532891273498535,ɛ,BR,e,BR323
444,9.160326953860931e-06,æ,BR,e,BR323
445,4.362510708233458e-07,ɑ,BR,e,BR323
449,0.00012268380669411272,ʌ,BR,e,BR323
442,1.9392336980672553e-05,oʊ,BR,e,BR323
443,0.00013185784337110817,u,BR,e,BR323
448,0.00030914440867491066,ʊ,BR,e,BR323
861,0.021239692345261574,i,BR,e,BR489
867,0.9515267014503479,ɪ,BR,e,BR489
860,0.00231944490224123,eɪ,BR,e,BR489
866,0.02468404360115528,ɛ,BR,e,BR489
864,9.986621080315672e-06,æ,BR,e,BR489
865,1.4942561676889454e-07,ɑ,BR,e,BR489
869,5.488306487677619e-05,ʌ,BR,e,BR489
862,6.0538917750818655e-05,oʊ,BR,e,BR489
863,2.5276478481828235e-05,u,BR,e,BR489
868,7.924663077574223e-05,ʊ,BR,e,BR489
871,0.0016203044215217233,i,BR,e,BR490
877,0.9768309593200684,ɪ,BR,e,BR490
870,4.2277115426259115e-05,eɪ,BR,e,BR490
876,0.018080079928040504,ɛ,BR,e,BR490
874,7.054553861962631e-05,æ,BR,e,BR490
875,3.164922873111209e-06,ɑ,BR,e,BR490
879,0.0026189435739070177,ʌ,BR,e,BR490
872,0.00019241114205215126,oʊ,BR,e,BR490
873,0.00011458033986855298,u,BR,e,BR490
878,0.0004267242329660803,ʊ,BR,e,BR490
1131,0.26483890414237976,i,BR,e,BR636
1137,0.7284761667251587,ɪ,BR,e,BR636
1130,0.0003421125584281981,eɪ,BR,e,BR636
1136,0.0013411095133051276,ɛ,BR,e,BR636
1134,2.8574637326528318e-05,æ,BR,e,BR636
1135,1.2653162229980808e-05,ɑ,BR,e,BR636
1139,0.0005620555602945387,ʌ,BR,e,BR636
1132,0.0007117543718777597,oʊ,BR,e,BR636
1133,0.000617064768448472,u,BR,e,BR636
1138,0.0030695549212396145,ʊ,BR,e,BR636
1141,0.018537186086177826,i,BR,e,BR637
1147,0.9778872132301331,ɪ,BR,e,BR637
1140,0.0009381741983816028,eɪ,BR,e,BR637
1146,0.0022982838563621044,ɛ,BR,e,BR637
1144,7.422191174555337e-06,æ,BR,e,BR637
1145,4.343170985521283e-06,ɑ,BR,e,BR637
1149,0.0001337794092250988,ʌ,BR,e,BR637
1142,4.7844212531344965e-05,oʊ,BR,e,BR637
1143,0.00010835046850843355,u,BR,e,BR637
1148,3.730914613697678e-05,ʊ,BR,e,BR637
1401,0.0462944395840168,i,BR,e,BR751
1407,0.9221601486206055,ɪ,BR,e,BR751
1400,0.00023158948170021176,eɪ,BR,e,BR751
1406,0.028550302609801292,ɛ,BR,e,BR751
1404,2.656939159351168e-06,æ,BR,e,BR751
1405,2.6980605980497785e-05,ɑ,BR,e,BR751
1409,5.5319495004368946e-05,ʌ,BR,e,BR751
1402,0.0014016696950420737,oʊ,BR,e,BR751
1403,0.00033356709172949195,u,BR,e,BR751
1408,0.0009433291270397604,ʊ,BR,e,BR751
1491,0.012235081754624844,i,BR,e,BR81
1497,0.06065136939287186,ɪ,BR,e,BR81
1490,0.628758430480957,eɪ,BR,e,BR81
1496,0.2833610773086548,ɛ,BR,e,BR81
1494,0.00036840682150796056,æ,BR,e,BR81
1495,0.00022361971787177026,ɑ,BR,e,BR81
1499,0.006895409431308508,ʌ,BR,e,BR81
1492,0.004683206789195538,oʊ,BR,e,BR81
1493,9.337351366411895e-05,u,BR,e,BR81
1498,0.0027301355730742216,ʊ,BR,e,BR81
1511,0.028963804244995117,i,BR,e,BR815
1517,0.8957756161689758,ɪ,BR,e,BR815
1510,0.027470678091049194,eɪ,BR,e,BR815
1516,0.0408414788544178,ɛ,BR,e,BR815
1514,9.52128684730269e-05,æ,BR,e,BR815
1515,3.479823362795287e-06,ɑ,BR,e,BR815
1519,0.0001733562385197729,ʌ,BR,e,BR815
1512,0.0014085661387071013,oʊ,BR,e,BR815
1513,0.0005445309798233211,u,BR,e,BR815
1518,0.004723328165709972,ʊ,BR,e,BR815
1521,0.05407333001494408,i,BR,e,BR818
1527,0.8950453996658325,ɪ,BR,e,BR818
1520,0.04576425999403,eɪ,BR,e,BR818
1526,0.004111009184271097,ɛ,BR,e,BR818
1524,4.6514869609382004e-05,æ,BR,e,BR818
1525,1.7785829413696774e-06,ɑ,BR,e,BR818
1529,6.110067624831572e-05,ʌ,BR,e,BR818
1522,0.00028953843866474926,oʊ,BR,e,BR818
1523,2.692641646717675e-05,u,BR,e,BR818
1528,0.000580065418034792,ʊ,BR,e,BR818
1531,0.00018436391837894917,i,BR,e,BR82
1537,0.014701658859848976,ɪ,BR,e,BR82
1530,0.4520041048526764,eɪ,BR,e,BR82
1536,0.5020259022712708,ɛ,BR,e,BR82
1534,0.02901618555188179,æ,BR,e,BR82
1535,1.9677940144902095e-05,ɑ,BR,e,BR82
1539,0.0018397208768874407,ʌ,BR,e,BR82
1532,5.141575093148276e-05,oʊ,BR,e,BR82
1533,7.257711331476457e-06,u,BR,e,BR82
1538,0.00014967638708185405,ʊ,BR,e,BR82
1781,0.09130800515413284,i,BR,e,BR931
1787,0.7531585693359375,ɪ,BR,e,BR931
1780,0.00018845679005607963,eɪ,BR,e,BR931
1786,0.15413039922714233,ɛ,BR,e,BR931
1784,1.7207667042384855e-05,æ,BR,e,BR931
1785,2.5465587896178477e-06,ɑ,BR,e,BR931
1789,0.0005950231570750475,ʌ,BR,e,BR931
1782,3.16261503030546e-05,oʊ,BR,e,BR931
1783,0.00019955313473474234,u,BR,e,BR931
1788,0.00036853717756457627,ʊ,BR,e,BR931
1791,0.09342913329601288,i,BR,e,BR935
1797,0.8511165380477905,ɪ,BR,e,BR935
1790,1.8769902453641407e-05,eɪ,BR,e,BR935
1796,0.05481123551726341,ɛ,BR,e,BR935
1794,3.469310831860639e-05,æ,BR,e,BR935
1795,1.1242362234042957e-05,ɑ,BR,e,BR935
1799,0.0005305965314619243,ʌ,BR,e,BR935
1792,2.1223770545475418e-06,oʊ,BR,e,BR935
1793,2.236933596577728e-06,u,BR,e,BR935
1798,4.338980215834454e-05,ʊ,BR,e,BR935
31,0.013005285523831844,i,BR,ẽ,BR1023
37,0.0022529601119458675,ɪ,BR,ẽ,BR1023
30,0.01927194558084011,eɪ,BR,ẽ,BR1023
36,0.9415802359580994,ɛ,BR,ẽ,BR1023
34,0.020142534747719765,æ,BR,ẽ,BR1023
35,6.41246369923465e-05,ɑ,BR,ẽ,BR1023
39,0.0029393460135906935,ʌ,BR,ẽ,BR1023
32,0.0002260532637592405,oʊ,BR,ẽ,BR1023
33,1.5362504200311378e-05,u,BR,ẽ,BR1023
38,0.0005020697717554867,ʊ,BR,ẽ,BR1023
101,0.0029595589730888605,i,BR,ẽ,BR142
107,0.007460676599293947,ɪ,BR,ẽ,BR142
100,0.07945725321769714,eɪ,BR,ẽ,BR142
106,0.4882504642009735,ɛ,BR,ẽ,BR142
104,0.3497079014778137,æ,BR,ẽ,BR142
105,0.01854420080780983,ɑ,BR,ẽ,BR142
109,0.04569137096405029,ʌ,BR,ẽ,BR142
102,0.0057154628448188305,oʊ,BR,ẽ,BR142
103,5.239350866759196e-05,u,BR,ẽ,BR142
108,0.002160694682970643,ʊ,BR,ẽ,BR142
111,9.654907444200944e-06,i,BR,ẽ,BR144
117,0.0003303942212369293,ɪ,BR,ẽ,BR144
110,0.03679771348834038,eɪ,BR,ẽ,BR144
116,0.037242285907268524,ɛ,BR,ẽ,BR144
114,0.9098194241523743,æ,BR,ẽ,BR144
115,0.002034146338701248,ɑ,BR,ẽ,BR144
119,0.010671417228877544,ʌ,BR,ẽ,BR144
112,0.00135338818654418,oʊ,BR,ẽ,BR144
113,0.0001124189657275565,u,BR,ẽ,BR144
118,0.0016291983192786574,ʊ,BR,ẽ,BR144
121,0.020729128271341324,i,BR,ẽ,BR146
127,0.009290085174143314,ɪ,BR,ẽ,BR146
120,0.6236863136291504,eɪ,BR,ẽ,BR146
126,0.1398480385541916,ɛ,BR,ẽ,BR146
124,0.1398165225982666,æ,BR,ẽ,BR146
125,0.018181411549448967,ɑ,BR,ẽ,BR146
129,0.014533031731843948,ʌ,BR,ẽ,BR146
122,0.011772990226745605,oʊ,BR,ẽ,BR146
123,0.0003725831338670105,u,BR,ẽ,BR146
