,probabilities,classification,language,vowel,file
2459,0.8656299114227295,i,BR,i,BR99
2462,0.002625176450237632,y,BR,i,BR99
2458,0.125432550907135,e,BR,i,BR99
2468,0.0014189492212608457,ɛ,BR,i,BR99
2469,0.00024277674674522132,ɛ̃,BR,i,BR99
2463,0.002489277860149741,ø,BR,i,BR99
2464,0.000663448590785265,œ,BR,i,BR99
2457,0.0002643071347847581,a,BR,i,BR99
2465,0.0003638469788711518,ɑ̃,BR,i,BR99
2460,0.0002219120942754671,o,BR,i,BR99
2466,8.884575800038874e-05,ɔ,BR,i,BR99
2467,0.000217128821532242,ɔ̃,BR,i,BR99
2461,0.00034183927346020937,u,BR,i,BR99
2472,0.9431789517402649,i,BR,i,BR992
2475,0.005533110350370407,y,BR,i,BR992
2471,0.04808640107512474,e,BR,i,BR992
2481,0.0006070962990634143,ɛ,BR,i,BR992
2482,1.873085057013668e-05,ɛ̃,BR,i,BR992
2476,0.0013706638710573316,ø,BR,i,BR992
2477,0.0007567045395262539,œ,BR,i,BR992
2470,3.373778599780053e-05,a,BR,i,BR992
2478,8.613544923719019e-05,ɑ̃,BR,i,BR992
2473,0.00012174880248494446,o,BR,i,BR992
2479,6.166805542306975e-05,ɔ,BR,i,BR992
2480,7.572278718726011e-06,ɔ̃,BR,i,BR992
2474,0.00013758709246758372,u,BR,i,BR992
54,0.9424147605895996,i,BR,ĩ,BR1025
57,0.00046545208897441626,y,BR,ĩ,BR1025
53,0.01234825886785984,e,BR,ĩ,BR1025
63,0.0036480275448411703,ɛ,BR,ĩ,BR1025
64,0.0018661599606275558,ɛ̃,BR,ĩ,BR1025
58,0.0005083187134005129,ø,BR,ĩ,BR1025
59,0.00020006895647384226,œ,BR,ĩ,BR1025
52,0.002960607409477234,a,BR,ĩ,BR1025
60,0.012679211795330048,ɑ̃,BR,ĩ,BR1025
55,0.0005980542628094554,o,BR,ĩ,BR1025
61,0.0007599760429002345,ɔ,BR,ĩ,BR1025
62,0.02120104618370533,ɔ̃,BR,ĩ,BR1025
56,0.0003500670427456498,u,BR,ĩ,BR1025
67,0.9457294344902039,i,BR,ĩ,BR1029
70,0.0004845776129513979,y,BR,ĩ,BR1029
66,0.021568182855844498,e,BR,ĩ,BR1029
76,0.003200481180101633,ɛ,BR,ĩ,BR1029
77,0.002147079212591052,ɛ̃,BR,ĩ,BR1029
71,0.0012780636316165328,ø,BR,ĩ,BR1029
72,0.00033961309236474335,œ,BR,ĩ,BR1029
65,0.0005342112272046506,a,BR,ĩ,BR1029
73,0.004720353987067938,ɑ̃,BR,ĩ,BR1029
68,0.0012969800736755133,o,BR,ĩ,BR1029
74,0.0005405209376476705,ɔ,BR,ĩ,BR1029
75,0.017426254227757454,ɔ̃,BR,ĩ,BR1029
69,0.0007344273617491126,u,BR,ĩ,BR1029
171,0.21625091135501862,i,BR,ĩ,BR154
174,0.023265965282917023,y,BR,ĩ,BR154
170,0.14786863327026367,e,BR,ĩ,BR154
180,0.08772388845682144,ɛ,BR,ĩ,BR154
181,0.022918466478586197,ɛ̃,BR,ĩ,BR154
175,0.07452650368213654,ø,BR,ĩ,BR154
176,0.017900239676237106,œ,BR,ĩ,BR154
169,0.005142547190189362,a,BR,ĩ,BR154
177,0.05945807695388794,ɑ̃,BR,ĩ,BR154
172,0.00715227285400033,o,BR,ĩ,BR154
178,0.011125847697257996,ɔ,BR,ĩ,BR154
179,0.18108010292053223,ɔ̃,BR,ĩ,BR154
173,0.1455865353345871,u,BR,ĩ,BR154
184,0.17310543358325958,i,BR,ĩ,BR158
187,0.003870274405926466,y,BR,ĩ,BR158
183,0.12550771236419678,e,BR,ĩ,BR158
193,0.05693211778998375,ɛ,BR,ĩ,BR158
194,0.12330001592636108,ɛ̃,BR,ĩ,BR158
188,0.09086575359106064,ø,BR,ĩ,BR158
189,0.014890234917402267,œ,BR,ĩ,BR158
182,0.026664460077881813,a,BR,ĩ,BR158
190,0.14776140451431274,ɑ̃,BR,ĩ,BR158
185,0.0036924590822309256,o,BR,ĩ,BR158
191,0.005833947565406561,ɔ,BR,ĩ,BR158
192,0.1959146410226822,ɔ̃,BR,ĩ,BR158
186,0.0316615030169487,u,BR,ĩ,BR158
197,0.02231104113161564,i,BR,ĩ,BR159
200,0.0013855753932148218,y,BR,ĩ,BR159
196,0.030212635174393654,e,BR,ĩ,BR159
206,0.06870798021554947,ɛ,BR,ĩ,BR159
207,0.039158452302217484,ɛ̃,BR,ĩ,BR159
201,0.18019454181194305,ø,BR,ĩ,BR159
202,0.06961627304553986,œ,BR,ĩ,BR159
195,0.006195239722728729,a,BR,ĩ,BR159
203,0.13814270496368408,ɑ̃,BR,ĩ,BR159
198,0.01071771327406168,o,BR,ĩ,BR159
204,0.010443244129419327,ɔ,BR,ĩ,BR159
205,0.3159676790237427,ɔ̃,BR,ĩ,BR159
199,0.10694695264101028,u,BR,ĩ,BR159
431,0.0007460346096195281,i,BR,ĩ,BR264
434,0.010559765622019768,y,BR,ĩ,BR264
430,0.005682781338691711,e,BR,ĩ,BR264
440,0.006156523711979389,ɛ,BR,ĩ,BR264
441,0.04743305593729019,ɛ̃,BR,ĩ,BR264
435,0.00834276620298624,ø,BR,ĩ,BR264
436,0.006219238042831421,œ,BR,ĩ,BR264
429,0.08003436774015427,a,BR,ĩ,BR264
437,0.04711497202515602,ɑ̃,BR,ĩ,BR264
432,0.023290742188692093,o,BR,ĩ,BR264
438,0.07906079292297363,ɔ,BR,ĩ,BR264
439,0.24745960533618927,ɔ̃,BR,ĩ,BR264
433,0.43789932131767273,u,BR,ĩ,BR264
873,0.013470281846821308,i,BR,ĩ,BR411
876,0.07068662345409393,y,BR,ĩ,BR411
872,0.024176107719540596,e,BR,ĩ,BR411
882,0.07022827863693237,ɛ,BR,ĩ,BR411
883,0.00259878346696496,ɛ̃,BR,ĩ,BR411
877,0.1678539365530014,ø,BR,ĩ,BR411
878,0.04095904529094696,œ,BR,ĩ,BR411
871,0.04297837242484093,a,BR,ĩ,BR411
879,0.009184573777019978,ɑ̃,BR,ĩ,BR411
874,0.018455153331160545,o,BR,ĩ,BR411
880,0.04417375847697258,ɔ,BR,ĩ,BR411
881,0.032689545303583145,ɔ̃,BR,ĩ,BR411
875,0.46254557371139526,u,BR,ĩ,BR411
886,0.00023206145851872861,i,BR,ĩ,BR417
889,0.05767054855823517,y,BR,ĩ,BR417
885,0.0003276407369412482,e,BR,ĩ,BR417
895,0.0009554577991366386,ɛ,BR,ĩ,BR417
896,0.001800235128030181,ɛ̃,BR,ĩ,BR417
890,0.1392642855644226,ø,BR,ĩ,BR417
891,0.050938986241817474,œ,BR,ĩ,BR417
884,0.008179618045687675,a,BR,ĩ,BR417
892,0.0025095297023653984,ɑ̃,BR,ĩ,BR417
887,0.011033444665372372,o,BR,ĩ,BR417
893,0.3405839800834656,ɔ,BR,ĩ,BR417
894,0.07691783457994461,ɔ̃,BR,ĩ,BR417
888,0.30958643555641174,u,BR,ĩ,BR417
1172,0.8214026093482971,i,BR,ĩ,BR504
1175,0.0007831325056031346,y,BR,ĩ,BR504
1171,0.08295609056949615,e,BR,ĩ,BR504
1181,0.0007916108006611466,ɛ,BR,ĩ,BR504
1182,0.00015663926023989916,ɛ̃,BR,ĩ,BR504
1176,0.0004629380418919027,ø,BR,ĩ,BR504
1177,0.00034898071317002177,œ,BR,ĩ,BR504
1170,0.00019747312762774527,a,BR,ĩ,BR504
1178,0.00030641304329037666,ɑ̃,BR,ĩ,BR504
1173,0.0005202947068028152,o,BR,ĩ,BR504
1179,0.004434905480593443,ɔ,BR,ĩ,BR504
1180,0.0064403824508190155,ɔ̃,BR,ĩ,BR504
1174,0.08119839429855347,u,BR,ĩ,BR504
1185,0.36126503348350525,i,BR,ĩ,BR510
1188,0.004383215680718422,y,BR,ĩ,BR510
1184,0.20718233287334442,e,BR,ĩ,BR510
1194,0.012922818772494793,ɛ,BR,ĩ,BR510
1195,8.407474524574354e-05,ɛ̃,BR,ĩ,BR510
1189,0.03364423289895058,ø,BR,ĩ,BR510
1190,0.0034826386254280806,œ,BR,ĩ,BR510
1183,0.00045236910227686167,a,BR,ĩ,BR510
1191,0.00034078635508194566,ɑ̃,BR,ĩ,BR510
1186,0.004064023494720459,o,BR,ĩ,BR510
1192,0.004942360799759626,ɔ,BR,ĩ,BR510
1193,0.0024867597967386246,ɔ̃,BR,ĩ,BR510
1187,0.36474934220314026,u,BR,ĩ,BR510
1302,0.3954443633556366,i,BR,ĩ,BR559
1305,0.029594408348202705,y,BR,ĩ,BR559
1301,0.1140529066324234,e,BR,ĩ,BR559
1311,0.08528564870357513,ɛ,BR,ĩ,BR559
1312,0.0007522740634158254,ɛ̃,BR,ĩ,BR559
1306,0.050685517489910126,ø,BR,ĩ,BR559
1307,0.021719545125961304,œ,BR,ĩ,BR559
1300,0.0004297670384403318,a,BR,ĩ,BR559
1308,0.004468308296054602,ɑ̃,BR,ĩ,BR559
1303,0.002372617367655039,o,BR,ĩ,BR559
1309,0.04612068086862564,ɔ,BR,ĩ,BR559
1310,0.003194289281964302,ɔ̃,BR,ĩ,BR559
1304,0.24587969481945038,u,BR,ĩ,BR559
1510,0.3396326005458832,i,BR,ĩ,BR648
1513,0.001123084221035242,y,BR,ĩ,BR648
1509,0.17176955938339233,e,BR,ĩ,BR648
1519,0.12056141346693039,ɛ,BR,ĩ,BR648
1520,0.04217546805739403,ɛ̃,BR,ĩ,BR648
1514,0.05516828969120979,ø,BR,ĩ,BR648
1515,0.0363573357462883,œ,BR,ĩ,BR648
1508,0.007378615438938141,a,BR,ĩ,BR648
1516,0.013581070117652416,ɑ̃,BR,ĩ,BR648
1511,0.00538404006510973,o,BR,ĩ,BR648
1517,0.007695574313402176,ɔ,BR,ĩ,BR648
1518,0.16541944444179535,ɔ̃,BR,ĩ,BR648
1512,0.03375352919101715,u,BR,ĩ,BR648
1575,0.7146602272987366,i,BR,ĩ,BR687
1578,0.0003490234084893018,y,BR,ĩ,BR687
1574,0.12875059247016907,e,BR,ĩ,BR687
1584,0.016657162457704544,ɛ,BR,ĩ,BR687
1585,0.018337432295084,ɛ̃,BR,ĩ,BR687
1579,0.02724583074450493,ø,BR,ĩ,BR687
1580,0.011301621794700623,œ,BR,ĩ,BR687
1573,0.004615299869328737,a,BR,ĩ,BR687
1581,0.006645685993134975,ɑ̃,BR,ĩ,BR687
1576,0.0005335196619853377,o,BR,ĩ,BR687
1582,0.0026451621670275927,ɔ,BR,ĩ,BR687
1583,0.05158138647675514,ɔ̃,BR,ĩ,BR687
1577,0.016677118837833405,u,BR,ĩ,BR687
2082,0.05099157989025116,i,BR,ĩ,BR848
2085,0.02091500163078308,y,BR,ĩ,BR848
2081,0.04544958844780922,e,BR,ĩ,BR848
2091,0.049316804856061935,ɛ,BR,ĩ,BR848
2092,0.05541829392313957,ɛ̃,BR,ĩ,BR848
2086,0.16867059469223022,ø,BR,ĩ,BR848
2087,0.008403939194977283,œ,BR,ĩ,BR848
2080,0.00785268098115921,a,BR,ĩ,BR848
2088,0.011911379173398018,ɑ̃,BR,ĩ,BR848
2083,0.010518781840801239,o,BR,ĩ,BR848
2089,0.019470838829874992,ɔ,BR,ĩ,BR848
2090,0.3518659770488739,ɔ̃,BR,ĩ,BR848
2084,0.19921453297138214,u,BR,ĩ,BR848
2095,0.043011803179979324,i,BR,ĩ,BR850
2098,0.015012044459581375,y,BR,ĩ,BR850
2094,0.03408858925104141,e,BR,ĩ,BR850
2104,0.20657390356063843,ɛ,BR,ĩ,BR850
2105,0.024842357262969017,ɛ̃,BR,ĩ,BR850
2099,0.16475634276866913,ø,BR,ĩ,BR850
2100,0.04600127786397934,œ,BR,ĩ,BR850
2093,0.005682910326868296,a,BR,ĩ,BR850
2101,0.041659269481897354,ɑ̃,BR,ĩ,BR850
2096,0.01104463916271925,o,BR,ĩ,BR850
2102,0.04270235821604729,ɔ,BR,ĩ,BR850
2103,0.2110341191291809,ɔ̃,BR,ĩ,BR850
2097,0.15359026193618774,u,BR,ĩ,BR850
2147,0.5772688984870911,i,BR,ĩ,BR880
2150,0.0005703016649931669,y,BR,ĩ,BR880
2146,0.3325871229171753,e,BR,ĩ,BR880
2156,0.04948052018880844,ɛ,BR,ĩ,BR880
2157,0.002954961033537984,ɛ̃,BR,ĩ,BR880
2151,0.009188187308609486,ø,BR,ĩ,BR880
2152,0.0030315828043967485,œ,BR,ĩ,BR880
2145,0.001040520379319787,a,BR,ĩ,BR880
2153,0.004542086739093065,ɑ̃,BR,ĩ,BR880
2148,0.003640999086201191,o,BR,ĩ,BR880
2154,0.0015453252708539367,ɔ,BR,ĩ,BR880
2155,0.012241925112903118,ɔ̃,BR,ĩ,BR880
2149,0.0019075723830610514,u,BR,ĩ,BR880
28,0.6705030202865601,i,BR,e,BR1014
31,0.008166354149580002,y,BR,e,BR1014
27,0.22403301298618317,e,BR,e,BR1014
37,0.08818799257278442,ɛ,BR,e,BR1014
38,3.941681370633887e-06,ɛ̃,BR,e,BR1014
32,0.006994311232119799,ø,BR,e,BR1014
33,0.0017401030054315925,œ,BR,e,BR1014
26,8.923791028792039e-05,a,BR,e,BR1014
34,3.5287695936858654e-05,ɑ̃,BR,e,BR1014
29,6.631199357798323e-05,o,BR,e,BR1014
35,9.088019578484818e-05,ɔ,BR,e,BR1014
36,1.0665329682524316e-05,ɔ̃,BR,e,BR1014
30,7.886182720540091e-05,u,BR,e,BR1014
457,0.014312630519270897,i,BR,e,BR283
460,0.0003466204216238111,y,BR,e,BR283
456,0.31017160415649414,e,BR,e,BR283
466,0.6468220353126526,ɛ,BR,e,BR283
467,0.00013641266559716314,ɛ̃,BR,e,BR283
461,0.012884432449936867,ø,BR,e,BR283
462,0.004408280830830336,œ,BR,e,BR283
455,0.00311602046713233,a,BR,e,BR283
463,0.0004368895315565169,ɑ̃,BR,e,BR283
458,0.0011894567869603634,o,BR,e,BR283
464,0.004556096158921719,ɔ,BR,e,BR283
465,0.0012682343367487192,ɔ̃,BR,e,BR283
459,0.0003512746188789606,u,BR,e,BR283
470,0.015333692543208599,i,BR,e,BR288
473,0.003482682630419731,y,BR,e,BR288
469,0.5572940707206726,e,BR,e,BR288
479,0.3395356237888336,ɛ,BR,e,BR288
480,7.585040293633938e-05,ɛ̃,BR,e,BR288
474,0.051432885229587555,ø,BR,e,BR288
475,0.008074037730693817,œ,BR,e,BR288
468,0.013118639588356018,a,BR,e,BR288
476,0.0019695404917001724,ɑ̃,BR,e,BR288
471,0.005017473828047514,o,BR,e,BR288
477,0.003551126690581441,ɔ,BR,e,BR288
478,0.00021495598775800318,ɔ̃,BR,e,BR288
472,0.0008992635412141681,u,BR,e,BR288
561,0.021336404606699944,i,BR,e,BR320
564,0.00048445534775964916,y,BR,e,BR320
560,0.44038793444633484,e,BR,e,BR320
570,0.5062758922576904,ɛ,BR,e,BR320
571,2.5239485694328323e-05,ɛ̃,BR,e,BR320
565,0.019996391609311104,ø,BR,e,BR320
566,0.008729473687708378,œ,BR,e,BR320
559,0.00018524433835409582,a,BR,e,BR320
567,0.00010787045175675303,ɑ̃,BR,e,BR320
562,0.0004733986279461533,o,BR,e,BR320
568,0.0016743893502280116,ɔ,BR,e,BR320
569,7.901693606982008e-05,ɔ̃,BR,e,BR320
563,0.000244227732764557,u,BR,e,BR320
574,0.008457491174340248,i,BR,e,BR323
577,0.0003830871428363025,y,BR,e,BR323
573,0.3006082773208618,e,BR,e,BR323
583,0.682172954082489,ɛ,BR,e,BR323
584,0.00018414838996250182,ɛ̃,BR,e,BR323
578,0.004074650816619396,ø,BR,e,BR323
579,0.0030417931266129017,œ,BR,e,BR323
572,0.00016339836292900145,a,BR,e,BR323
580,4.8220106691587716e-05,ɑ̃,BR,e,BR323
575,0.00029883196111768484,o,BR,e,BR323
581,0.00047685718163847923,ɔ,BR,e,BR323
582,3.402097718208097e-05,ɔ̃,BR,e,BR323
576,5.628777216770686e-05,u,BR,e,BR323
1120,0.10811213403940201,i,BR,e,BR489
1123,0.04662410542368889,y,BR,e,BR489
1119,0.5862639546394348,e,BR,e,BR489
1129,0.14036887884140015,ɛ,BR,e,BR489
1130,8.80030438565882e-06,ɛ̃,BR,e,BR489
1124,0.05252377688884735,ø,BR,e,BR489
1125,0.05338504537940025,œ,BR,e,BR489
1118,0.00014424340042751282,a,BR,e,BR489
1126,0.0002224590425612405,ɑ̃,BR,e,BR489
1121,0.00016879577015060931,o,BR,e,BR489
1127,0.0014997789403423667,ɔ,BR,e,BR489
1128,6.822151772212237e-05,ɔ̃,BR,e,BR489
1122,0.01060968916863203,u,BR,e,BR489
1133,0.036613598465919495,i,BR,e,BR490
1136,0.032466448843479156,y,BR,e,BR490
1132,0.706847608089447,e,BR,e,BR490
1142,0.05945415794849396,ɛ,BR,e,BR490
1143,3.1487521482631564e-05,ɛ̃,BR,e,BR490
1137,0.09126614779233932,ø,BR,e,BR490
1138,0.06674622744321823,œ,BR,e,BR490
1131,2.997696901729796e-05,a,BR,e,BR490
1139,0.00076834368519485,ɑ̃,BR,e,BR490
1134,0.0001208108733408153,o,BR,e,BR490
1140,0.0020691773388534784,ɔ,BR,e,BR490
1141,4.453378642210737e-05,ɔ̃,BR,e,BR490
1135,0.003541412530466914,u,BR,e,BR490
1471,0.2333884835243225,i,BR,e,BR636
1474,0.45836809277534485,y,BR,e,BR636
1470,0.17521898448467255,e,BR,e,BR636
1480,0.025322724133729935,ɛ,BR,e,BR636
1481,0.00010596992797218263,ɛ̃,BR,e,BR636
1475,0.07425453513860703,ø,BR,e,BR636
1476,0.029775360599160194,œ,BR,e,BR636
1469,0.00019920864724554121,a,BR,e,BR636
1477,0.0001106211930164136,ɑ̃,BR,e,BR636
1472,0.00031887521618045866,o,BR,e,BR636
1478,0.0018643132643774152,ɔ,BR,e,BR636
1479,0.0005216744029894471,ɔ̃,BR,e,BR636
1473,0.0005512229399755597,u,BR,e,BR636
1484,0.1207195594906807,i,BR,e,BR637
1487,0.08907749503850937,y,BR,e,BR637
1483,0.628180980682373,e,BR,e,BR637
1493,0.025625847280025482,ɛ,BR,e,BR637
1494,0.0002681432233657688,ɛ̃,BR,e,BR637
1488,0.02469862811267376,ø,BR,e,BR637
1489,0.016510557383298874,œ,BR,e,BR637
1482,0.0010371615644544363,a,BR,e,BR637
1490,0.01658901572227478,ɑ̃,BR,e,BR637
1485,0.0004505617544054985,o,BR,e,BR637
1491,0.006141364108771086,ɔ,BR,e,BR637
1492,0.0027430870104581118,ɔ̃,BR,e,BR637
1486,0.06795737147331238,u,BR,e,BR637
1822,0.09181444346904755,i,BR,e,BR751
1825,0.0005986204487271607,y,BR,e,BR751
1821,0.7797552943229675,e,BR,e,BR751
1831,0.06369289755821228,ɛ,BR,e,BR751
