,probabilities,classification,language,vowel,file
825,0.000254689046414569,ɑ,BR,i,BR47
829,0.014887181110680103,ʌ,BR,i,BR47
822,0.00044241794967092574,oʊ,BR,i,BR47
823,0.1510021984577179,u,BR,i,BR47
828,0.0463486947119236,ʊ,BR,i,BR47
881,0.09117095172405243,i,BR,i,BR496
887,0.17645540833473206,ɪ,BR,i,BR496
880,0.012843859381973743,eɪ,BR,i,BR496
886,0.08002377301454544,ɛ,BR,i,BR496
884,0.053731001913547516,æ,BR,i,BR496
885,0.04792666435241699,ɑ,BR,i,BR496
889,0.1210065633058548,ʌ,BR,i,BR496
882,0.011609721928834915,oʊ,BR,i,BR496
883,0.23418591916561127,u,BR,i,BR496
888,0.17104609310626984,ʊ,BR,i,BR496
1351,0.2208855003118515,i,BR,i,BR741
1357,0.2860858738422394,ɪ,BR,i,BR741
1350,0.03590993583202362,eɪ,BR,i,BR741
1356,0.12345888465642929,ɛ,BR,i,BR741
1354,0.0024611367844045162,æ,BR,i,BR741
1355,0.00182998925447464,ɑ,BR,i,BR741
1359,0.05833239108324051,ʌ,BR,i,BR741
1352,0.004686961881816387,oʊ,BR,i,BR741
1353,0.1880541890859604,u,BR,i,BR741
1358,0.07829514890909195,ʊ,BR,i,BR741
1361,0.2973075211048126,i,BR,i,BR742
1367,0.24376603960990906,ɪ,BR,i,BR742
1360,0.0191078782081604,eɪ,BR,i,BR742
1366,0.07763826102018356,ɛ,BR,i,BR742
1364,0.0024895102251321077,æ,BR,i,BR742
1365,0.0020974306389689445,ɑ,BR,i,BR742
1369,0.051250144839286804,ʌ,BR,i,BR742
1362,0.0031974620651453733,oʊ,BR,i,BR742
1363,0.2139269858598709,u,BR,i,BR742
1368,0.08921864628791809,ʊ,BR,i,BR742
1411,0.21216566860675812,i,BR,i,BR757
1417,0.25340452790260315,ɪ,BR,i,BR757
1410,0.025067754089832306,eɪ,BR,i,BR757
1416,0.09815479069948196,ɛ,BR,i,BR757
1414,0.004862166941165924,æ,BR,i,BR757
1415,0.003885874757543206,ɑ,BR,i,BR757
1419,0.06878954917192459,ʌ,BR,i,BR757
1412,0.005041475407779217,oʊ,BR,i,BR757
1413,0.2256162464618683,u,BR,i,BR757
1418,0.10301188379526138,ʊ,BR,i,BR757
1461,0.2673226296901703,i,BR,i,BR796
1467,0.2615331709384918,ɪ,BR,i,BR796
1460,0.029191572219133377,eɪ,BR,i,BR796
1466,0.09793659299612045,ɛ,BR,i,BR796
1464,0.0023451647721230984,æ,BR,i,BR796
1465,0.0018566158832982183,ɑ,BR,i,BR796
1469,0.053837817162275314,ʌ,BR,i,BR796
1462,0.004029931500554085,oʊ,BR,i,BR796
1463,0.19980047643184662,u,BR,i,BR796
1468,0.08214600384235382,ʊ,BR,i,BR796
1891,0.6350055932998657,i,BR,i,BR99
1897,0.1272684782743454,ɪ,BR,i,BR99
1890,0.003921180032193661,eɪ,BR,i,BR99
1896,0.01748921163380146,ɛ,BR,i,BR99
1894,0.0002083235012833029,æ,BR,i,BR99
1895,0.0002139449497917667,ɑ,BR,i,BR99
1899,0.013528942130506039,ʌ,BR,i,BR99
1892,0.000358973047696054,oʊ,BR,i,BR99
1893,0.15687327086925507,u,BR,i,BR99
1898,0.04513217508792877,ʊ,BR,i,BR99
1901,0.2018802911043167,i,BR,i,BR992
1907,0.19012673199176788,ɪ,BR,i,BR992
1900,0.01038301456719637,eɪ,BR,i,BR992
1906,0.055067695677280426,ɛ,BR,i,BR992
1904,0.01085636205971241,æ,BR,i,BR992
1905,0.0098758265376091,ɑ,BR,i,BR992
1909,0.07631109654903412,ʌ,BR,i,BR992
1902,0.003972344100475311,oʊ,BR,i,BR992
1903,0.29373252391815186,u,BR,i,BR992
1908,0.1477941870689392,ʊ,BR,i,BR992
41,0.10779185593128204,i,BR,ĩ,BR1025
47,0.10920920222997665,ɪ,BR,ĩ,BR1025
40,0.0442856028676033,eɪ,BR,ĩ,BR1025
46,0.08604265749454498,ɛ,BR,ĩ,BR1025
44,0.03285126015543938,æ,BR,ĩ,BR1025
45,0.046404194086790085,ɑ,BR,ĩ,BR1025
49,0.1315385103225708,ʌ,BR,ĩ,BR1025
42,0.06673991680145264,oʊ,BR,ĩ,BR1025
43,0.21464768052101135,u,BR,ĩ,BR1025
48,0.16048912703990936,ʊ,BR,ĩ,BR1025
51,0.04399900883436203,i,BR,ĩ,BR1029
57,0.03962923586368561,ɪ,BR,ĩ,BR1029
50,0.01326722465455532,eɪ,BR,ĩ,BR1029
56,0.02894238568842411,ɛ,BR,ĩ,BR1029
54,0.0900866761803627,æ,BR,ĩ,BR1029
55,0.16944587230682373,ɑ,BR,ĩ,BR1029
59,0.13185939192771912,ʌ,BR,ĩ,BR1029
52,0.06928107142448425,oʊ,BR,ĩ,BR1029
53,0.21909338235855103,u,BR,ĩ,BR1029
58,0.19439582526683807,ʊ,BR,ĩ,BR1029
131,0.40019991993904114,i,BR,ĩ,BR154
137,0.20035140216350555,ɪ,BR,ĩ,BR154
130,0.010605880059301853,eɪ,BR,ĩ,BR154
136,0.04545894265174866,ɛ,BR,ĩ,BR154
134,0.0012486344203352928,æ,BR,ĩ,BR154
135,0.0011298286262899637,ɑ,BR,ĩ,BR154
139,0.03574555367231369,ʌ,BR,ĩ,BR154
132,0.0014921312686055899,oʊ,BR,ĩ,BR154
133,0.22295257449150085,u,BR,ĩ,BR154
138,0.08081510663032532,ʊ,BR,ĩ,BR154
141,0.1990635097026825,i,BR,ĩ,BR158
147,0.20796339213848114,ɪ,BR,ĩ,BR158
140,0.014270958490669727,eɪ,BR,ĩ,BR158
146,0.06283172219991684,ɛ,BR,ĩ,BR158
144,0.0063479249365627766,æ,BR,ĩ,BR158
145,0.005261093843728304,ɑ,BR,ĩ,BR158
149,0.07153920829296112,ʌ,BR,ĩ,BR158
142,0.003337901784107089,oʊ,BR,ĩ,BR158
143,0.29960906505584717,u,BR,ĩ,BR158
148,0.12977515161037445,ʊ,BR,ĩ,BR158
151,0.16784152388572693,i,BR,ĩ,BR159
157,0.21350251138210297,ɪ,BR,ĩ,BR159
150,0.015713371336460114,eɪ,BR,ĩ,BR159
156,0.0732746347784996,ɛ,BR,ĩ,BR159
154,0.009865650907158852,æ,BR,ĩ,BR159
155,0.008138146251440048,ɑ,BR,ĩ,BR159
159,0.08308614045381546,ʌ,BR,ĩ,BR159
152,0.004639026243239641,oʊ,BR,ĩ,BR159
153,0.2862730920314789,u,BR,ĩ,BR159
158,0.13766585290431976,ʊ,BR,ĩ,BR159
331,0.1313866525888443,i,BR,ĩ,BR264
337,0.058199360966682434,ɪ,BR,ĩ,BR264
330,0.02975289151072502,eɪ,BR,ĩ,BR264
336,0.038221899420022964,ɛ,BR,ĩ,BR264
334,0.023618139326572418,æ,BR,ĩ,BR264
335,0.04840101674199104,ɑ,BR,ĩ,BR264
339,0.11692977696657181,ʌ,BR,ĩ,BR264
332,0.0723145604133606,oʊ,BR,ĩ,BR264
333,0.28753289580345154,u,BR,ĩ,BR264
338,0.1936427354812622,ʊ,BR,ĩ,BR264
671,0.08664114028215408,i,BR,ĩ,BR411
677,0.06658133864402771,ɪ,BR,ĩ,BR411
670,0.03769120201468468,eɪ,BR,ĩ,BR411
676,0.05070747435092926,ɛ,BR,ĩ,BR411
674,0.03473452478647232,æ,BR,ĩ,BR411
675,0.058272842317819595,ɑ,BR,ĩ,BR411
679,0.13539843261241913,ʌ,BR,ĩ,BR411
672,0.07434794306755066,oʊ,BR,ĩ,BR411
673,0.2692880928516388,u,BR,ĩ,BR411
678,0.18633709847927094,ʊ,BR,ĩ,BR411
681,0.04467901960015297,i,BR,ĩ,BR417
687,0.12025880068540573,ɪ,BR,ĩ,BR417
680,0.034915413707494736,eɪ,BR,ĩ,BR417
686,0.09662164747714996,ɛ,BR,ĩ,BR417
684,0.09101427346467972,æ,BR,ĩ,BR417
685,0.08422727882862091,ɑ,BR,ĩ,BR417
689,0.15070755779743195,ʌ,BR,ĩ,BR417
682,0.03880498930811882,oʊ,BR,ĩ,BR417
683,0.18679748475551605,u,BR,ĩ,BR417
688,0.15197359025478363,ʊ,BR,ĩ,BR417
901,0.3089602291584015,i,BR,ĩ,BR504
907,0.24364645779132843,ɪ,BR,ĩ,BR504
900,0.024423101916909218,eɪ,BR,ĩ,BR504
906,0.0825648307800293,ɛ,BR,ĩ,BR504
904,0.0022129593417048454,æ,BR,ĩ,BR504
905,0.0018478641286492348,ɑ,BR,ĩ,BR504
909,0.04945788532495499,ʌ,BR,ĩ,BR504
902,0.0036104749888181686,oʊ,BR,ĩ,BR504
903,0.20051135122776031,u,BR,ĩ,BR504
908,0.08276475965976715,ʊ,BR,ĩ,BR504
911,0.08456984162330627,i,BR,ĩ,BR510
917,0.1958228498697281,ɪ,BR,ĩ,BR510
910,0.021365923807024956,eɪ,BR,ĩ,BR510
916,0.1035417839884758,ɛ,BR,ĩ,BR510
914,0.04208165034651756,æ,BR,ĩ,BR510
915,0.03438708558678627,ɑ,BR,ĩ,BR510
919,0.1246672049164772,ʌ,BR,ĩ,BR510
912,0.013487870804965496,oʊ,BR,ĩ,BR510
913,0.22620226442813873,u,BR,ĩ,BR510
918,0.1538735032081604,ʊ,BR,ĩ,BR510
1001,0.06127800792455673,i,BR,ĩ,BR559
1007,0.1889689713716507,ɪ,BR,ĩ,BR559
1000,0.024809373542666435,eɪ,BR,ĩ,BR559
1006,0.11779119819402695,ɛ,BR,ĩ,BR559
1004,0.0564996600151062,æ,BR,ĩ,BR559
1005,0.04416016861796379,ɑ,BR,ĩ,BR559
1009,0.13672582805156708,ʌ,BR,ĩ,BR559
1002,0.017219334840774536,oʊ,BR,ĩ,BR559
1003,0.20434178411960602,u,BR,ĩ,BR559
1008,0.14820565283298492,ʊ,BR,ĩ,BR559
1161,0.06739569455385208,i,BR,ĩ,BR648
1167,0.025339633226394653,ɪ,BR,ĩ,BR648
1160,0.017691247165203094,eɪ,BR,ĩ,BR648
1166,0.01709558069705963,ɛ,BR,ĩ,BR648
1164,0.02156270295381546,æ,BR,ĩ,BR648
1165,0.058556169271469116,ɑ,BR,ĩ,BR648
1169,0.1190781444311142,ʌ,BR,ĩ,BR648
1162,0.07740567624568939,oʊ,BR,ĩ,BR648
1163,0.3737066984176636,u,BR,ĩ,BR648
1168,0.22216838598251343,ʊ,BR,ĩ,BR648
1211,0.030095959082245827,i,BR,ĩ,BR687
1217,0.0035876950714737177,ɪ,BR,ĩ,BR687
1210,0.007410064805299044,eɪ,BR,ĩ,BR687
1216,0.0030449943151324987,ɛ,BR,ĩ,BR687
1214,0.017917172983288765,æ,BR,ĩ,BR687
1215,0.11957204341888428,ɑ,BR,ĩ,BR687
1219,0.08341012895107269,ʌ,BR,ĩ,BR687
1212,0.22564151883125305,oʊ,BR,ĩ,BR687
1213,0.3062371611595154,u,BR,ĩ,BR687
1218,0.2030833512544632,ʊ,BR,ĩ,BR687
1601,0.07871069759130478,i,BR,ĩ,BR848
1607,0.012093937024474144,ɪ,BR,ĩ,BR848
1600,0.013554458506405354,eɪ,BR,ĩ,BR848
1606,0.008359624072909355,ɛ,BR,ĩ,BR848
1604,0.013384572230279446,æ,BR,ĩ,BR848
1605,0.05979233607649803,ɑ,BR,ĩ,BR848
1609,0.09553530812263489,ʌ,BR,ĩ,BR848
1602,0.1331758350133896,oʊ,BR,ĩ,BR848
1603,0.36550799012184143,u,BR,ĩ,BR848
1608,0.2198852002620697,ʊ,BR,ĩ,BR848
1611,0.03724205121397972,i,BR,ĩ,BR850
1617,0.004341879393905401,ɪ,BR,ĩ,BR850
1610,0.007095004431903362,eɪ,BR,ĩ,BR850
1616,0.0036348821595311165,ɛ,BR,ĩ,BR850
1614,0.0172354094684124,æ,BR,ĩ,BR850
1615,0.116605743765831,ɑ,BR,ĩ,BR850
1619,0.08377143740653992,ʌ,BR,ĩ,BR850
1612,0.2335696667432785,oʊ,BR,ĩ,BR850
1613,0.2924827039241791,u,BR,ĩ,BR850
1618,0.20402126014232635,ʊ,BR,ĩ,BR850
1651,0.029969947412610054,i,BR,ĩ,BR880
1657,0.06583324074745178,ɪ,BR,ĩ,BR880
1650,0.01559003721922636,eɪ,BR,ĩ,BR880
1656,0.05228348448872566,ɛ,BR,ĩ,BR880
1654,0.1434330940246582,æ,BR,ĩ,BR880
1655,0.17449943721294403,ɑ,BR,ĩ,BR880
1659,0.14181095361709595,ʌ,BR,ĩ,BR880
1652,0.046440403908491135,oʊ,BR,ĩ,BR880
1653,0.16867853701114655,u,BR,ĩ,BR880
1658,0.16146083176136017,ʊ,BR,ĩ,BR880
21,0.13462884724140167,i,BR,e,BR1014
27,0.21970471739768982,ɪ,BR,e,BR1014
20,0.03158263489603996,eɪ,BR,e,BR1014
26,0.11417952179908752,ɛ,BR,e,BR1014
24,0.022020647302269936,æ,BR,e,BR1014
25,0.018424592912197113,ɑ,BR,e,BR1014
29,0.10391554236412048,ʌ,BR,e,BR1014
22,0.01377013511955738,oʊ,BR,e,BR1014
23,0.20993095636367798,u,BR,e,BR1014
28,0.13184243440628052,ʊ,BR,e,BR1014
351,0.06321354955434799,i,BR,e,BR283
357,0.023189522325992584,ɪ,BR,e,BR283
350,0.022197138518095016,eɪ,BR,e,BR283
356,0.018234601244330406,ɛ,BR,e,BR283
354,0.03694221377372742,æ,BR,e,BR283
355,0.10249349474906921,ɑ,BR,e,BR283
359,0.11924982815980911,ʌ,BR,e,BR283
352,0.12789411842823029,oʊ,BR,e,BR283
353,0.2820468842983246,u,BR,e,BR283
358,0.20453862845897675,ʊ,BR,e,BR283
361,0.125740185379982,i,BR,e,BR288
367,0.1908257156610489,ɪ,BR,e,BR288
360,0.05101748928427696,eɪ,BR,e,BR288
366,0.10969719290733337,ɛ,BR,e,BR288
364,0.0186140276491642,æ,BR,e,BR288
365,0.015656180679798126,ɑ,BR,e,BR288
369,0.10790497809648514,ʌ,BR,e,BR288
362,0.017261233180761337,oʊ,BR,e,BR288
363,0.23202306032180786,u,BR,e,BR288
368,0.13125991821289062,ʊ,BR,e,BR288
431,0.18618999421596527,i,BR,e,BR320
437,0.193608820438385,ɪ,BR,e,BR320
430,0.021205496042966843,eɪ,BR,e,BR320
436,0.07450706511735916,ɛ,BR,e,BR320
434,0.01608864590525627,æ,BR,e,BR320
435,0.014450025744736195,ɑ,BR,e,BR320
439,0.08844900876283646,ʌ,BR,e,BR320
432,0.008390940725803375,oʊ,BR,e,BR320
433,0.2541711628437042,u,BR,e,BR320
438,0.14293885231018066,ʊ,BR,e,BR320
441,0.22421588003635406,i,BR,e,BR323
447,0.2063177078962326,ɪ,BR,e,BR323
440,0.021568262949585915,eɪ,BR,e,BR323
446,0.07764209061861038,ɛ,BR,e,BR323
444,0.011500855907797813,æ,BR,e,BR323
445,0.010503686964511871,ɑ,BR,e,BR323
449,0.07845566421747208,ʌ,BR,e,BR323
442,0.007776783313602209,oʊ,BR,e,BR323
443,0.23317287862300873,u,BR,e,BR323
448,0.12884613871574402,ʊ,BR,e,BR323
861,0.0705907940864563,i,BR,e,BR489
867,0.2121497392654419,ɪ,BR,e,BR489
860,0.034322187304496765,eɪ,BR,e,BR489
866,0.12548404932022095,ɛ,BR,e,BR489
864,0.026882685720920563,æ,BR,e,BR489
865,0.019088784232735634,ɑ,BR,e,BR489
869,0.12548011541366577,ʌ,BR,e,BR489
862,0.012159371748566628,oʊ,BR,e,BR489
863,0.23754507303237915,u,BR,e,BR489
868,0.13629713654518127,ʊ,BR,e,BR489
871,0.1793350726366043,i,BR,e,BR490
877,0.2191866785287857,ɪ,BR,e,BR490
870,0.016960231587290764,eɪ,BR,e,BR490
876,0.08984585106372833,ɛ,BR,e,BR490
874,0.0194082073867321,æ,BR,e,BR490
875,0.017924107611179352,ɑ,BR,e,BR490
879,0.09125132858753204,ʌ,BR,e,BR490
872,0.009517587721347809,oʊ,BR,e,BR490
873,0.21703529357910156,u,BR,e,BR490
878,0.13953562080860138,ʊ,BR,e,BR490
1131,0.06708569824695587,i,BR,e,BR636
1137,0.16384658217430115,ɪ,BR,e,BR636
1130,0.012164394371211529,eɪ,BR,e,BR636
1136,0.08265199512243271,ɛ,BR,e,BR636
1134,0.0777386799454689,æ,BR,e,BR636
1135,0.06828732788562775,ɑ,BR,e,BR636
1139,0.1306055635213852,ʌ,BR,e,BR636
1132,0.01373353786766529,oʊ,BR,e,BR636
1133,0.2136376053094864,u,BR,e,BR636
1138,0.1702486276626587,ʊ,BR,e,BR636
1141,0.1013372391462326,i,BR,e,BR637
1147,0.21952369809150696,ɪ,BR,e,BR637
1140,0.028770223259925842,eɪ,BR,e,BR637
1146,0.1265973001718521,ɛ,BR,e,BR637
1144,0.03255808725953102,æ,BR,e,BR637
1145,0.026732731610536575,ɑ,BR,e,BR637
1149,0.11655016988515854,ʌ,BR,e,BR637
1142,0.016224795952439308,oʊ,BR,e,BR637
1143,0.19619576632976532,u,BR,e,BR637
1148,0.13550996780395508,ʊ,BR,e,BR637
1401,0.10635220259428024,i,BR,e,BR751
1407,0.26317548751831055,ɪ,BR,e,BR751
1400,0.054002225399017334,eɪ,BR,e,BR751
1406,0.16939207911491394,ɛ,BR,e,BR751
1404,0.011006039567291737,æ,BR,e,BR751
1405,0.007774201687425375,ɑ,BR,e,BR751
1409,0.09673680365085602,ʌ,BR,e,BR751
1402,0.012701599858701229,oʊ,BR,e,BR751
1403,0.1807650625705719,u,BR,e,BR751
1408,0.09809434413909912,ʊ,BR,e,BR751
1491,0.2913902699947357,i,BR,e,BR81
1497,0.22510309517383575,ɪ,BR,e,BR81
1490,0.017155567184090614,eɪ,BR,e,BR81
1496,0.07102210074663162,ɛ,BR,e,BR81
1494,0.004092194605618715,æ,BR,e,BR81
1495,0.003645672695711255,ɑ,BR,e,BR81
1499,0.05705903470516205,ʌ,BR,e,BR81
1492,0.003947618883103132,oʊ,BR,e,BR81
1493,0.22366143763065338,u,BR,e,BR81
1498,0.10292299091815948,ʊ,BR,e,BR81
1511,0.051789045333862305,i,BR,e,BR815
1517,0.08456077426671982,ɪ,BR,e,BR815
1510,0.03826315701007843,eɪ,BR,e,BR815
1516,0.06875639408826828,ɛ,BR,e,BR815
1514,0.043105896562337875,æ,BR,e,BR815
1515,0.0541975311934948,ɑ,BR,e,BR815
1519,0.1557619869709015,ʌ,BR,e,BR815
1512,0.05082574486732483,oʊ,BR,e,BR815
1513,0.273341566324234,u,BR,e,BR815
1518,0.17939786612987518,ʊ,BR,e,BR815
1521,0.06392625719308853,i,BR,e,BR818
1527,0.22527910768985748,ɪ,BR,e,BR818
1520,0.047408461570739746,eɪ,BR,e,BR818
1526,0.15696603059768677,ɛ,BR,e,BR818
1524,0.02503061108291149,æ,BR,e,BR818
1525,0.01705547235906124,ɑ,BR,e,BR818
1529,0.12553346157073975,ʌ,BR,e,BR818
1522,0.015299694612622261,oʊ,BR,e,BR818
1523,0.20374928414821625,u,BR,e,BR818
1528,0.11975166946649551,ʊ,BR,e,BR818
1531,0.1874408721923828,i,BR,e,BR82
1537,0.2734414041042328,ɪ,BR,e,BR82
1530,0.05621371790766716,eɪ,BR,e,BR82
1536,0.14462031424045563,ɛ,BR,e,BR82
1534,0.00392551627010107,æ,BR,e,BR82
1535,0.0028891456313431263,ɑ,BR,e,BR82
1539,0.06789283454418182,ʌ,BR,e,BR82
1532,0.008141315542161465,oʊ,BR,e,BR82
1533,0.17518076300621033,u,BR,e,BR82
1538,0.08025403320789337,ʊ,BR,e,BR82
1781,0.1264655739068985,i,BR,e,BR931
1787,0.22003799676895142,ɪ,BR,e,BR931
1780,0.02027830295264721,eɪ,BR,e,BR931
1786,0.10506930202245712,ɛ,BR,e,BR931
1784,0.02663496695458889,æ,BR,e,BR931
1785,0.022905439138412476,ɑ,BR,e,BR931
1789,0.10685912519693375,ʌ,BR,e,BR931
1782,0.01162096206098795,oʊ,BR,e,BR931
1783,0.21695654094219208,u,BR,e,BR931
1788,0.1431717425584793,ʊ,BR,e,BR931
1791,0.05794624611735344,i,BR,e,BR935
1797,0.16075456142425537,ɪ,BR,e,BR935
1790,0.041754886507987976,eɪ,BR,e,BR935
1796,0.13308817148208618,ɛ,BR,e,BR935
1794,0.055526502430438995,æ,BR,e,BR935
1795,0.0501309335231781,ɑ,BR,e,BR935
1799,0.14486007392406464,ʌ,BR,e,BR935
1792,0.03732558712363243,oʊ,BR,e,BR935
1793,0.17954188585281372,u,BR,e,BR935
1798,0.13907113671302795,ʊ,BR,e,BR935
31,0.07785730063915253,i,BR,ẽ,BR1023
37,0.1439402848482132,ɪ,BR,ẽ,BR1023
30,0.030632497742772102,eɪ,BR,ẽ,BR1023
36,0.09334961324930191,ɛ,BR,ẽ,BR1023
34,0.05205004662275314,æ,BR,ẽ,BR1023
35,0.051239013671875,ɑ,BR,ẽ,BR1023
39,0.13691796362400055,ʌ,BR,ẽ,BR1023
32,0.02833479829132557,oʊ,BR,ẽ,BR1023
33,0.22319430112838745,u,BR,ẽ,BR1023
38,0.16248419880867004,ʊ,BR,ẽ,BR1023
101,0.08184568583965302,i,BR,ẽ,BR142
107,0.2057478129863739,ɪ,BR,ẽ,BR142
100,0.027954133227467537,eɪ,BR,ẽ,BR142
106,0.12131363898515701,ɛ,BR,ẽ,BR142
104,0.039602890610694885,æ,BR,ẽ,BR142
105,0.0314767062664032,ɑ,BR,ẽ,BR142
109,0.12560522556304932,ʌ,BR,ẽ,BR142
102,0.016049915924668312,oʊ,BR,ẽ,BR142
103,0.20791929960250854,u,BR,ẽ,BR142
108,0.1424848437309265,ʊ,BR,ẽ,BR142
111,0.14289973676204681,i,BR,ẽ,BR144
117,0.04280218854546547,ɪ,BR,ẽ,BR144
110,0.025496432557702065,eɪ,BR,ẽ,BR144
116,0.025043737143278122,ɛ,BR,ẽ,BR144
114,0.009555259719491005,æ,BR,ẽ,BR144
115,0.023257579654455185,ɑ,BR,ẽ,BR144
119,0.10158427804708481,ʌ,BR,ẽ,BR144
112,0.05493368208408356,oʊ,BR,ẽ,BR144
113,0.37730658054351807,u,BR,ẽ,BR144
118,0.1971205323934555,ʊ,BR,ẽ,BR144
121,0.12366422265768051,i,BR,ẽ,BR146
127,0.21521611511707306,ɪ,BR,ẽ,BR146
120,0.025068894028663635,eɪ,BR,ẽ,BR146
126,0.09129805862903595,ɛ,BR,ẽ,BR146
124,0.012703640386462212,æ,BR,ẽ,BR146
125,0.009633546695113182,ɑ,BR,ẽ,BR146
129,0.09748668968677521,ʌ,BR,ẽ,BR146
122,0.006563573610037565,oʊ,BR,ẽ,BR146
123,0.28187236189842224,u,BR,ẽ,BR146
128,0.13649296760559082,ʊ,BR,ẽ,BR146
311,0.03047081269323826,i,BR,ẽ,BR257
317,0.026348384097218513,ɪ,BR,ẽ,BR257
310,0.015899863094091415,eɪ,BR,ẽ,BR257
316,0.023938048630952835,ɛ,BR,ẽ,BR257
314,0.10345739126205444,æ,BR,ẽ,BR257
315,0.21709252893924713,ɑ,BR,ẽ,BR257
319,0.12488054484128952,ʌ,BR,ẽ,BR257
312,0.11210332810878754,oʊ,BR,ẽ,BR257
313,0.1766778975725174,u,BR,ẽ,BR257
318,0.16913121938705444,ʊ,BR,ẽ,BR257
381,0.05362213775515556,i,BR,ẽ,BR300
387,0.15169858932495117,ɪ,BR,ẽ,BR300
380,0.03360504284501076,eɪ,BR,ẽ,BR300
386,0.10423319786787033,ɛ,BR,ẽ,BR300
384,0.08101446181535721,æ,BR,ẽ,BR300
385,0.06451544910669327,ɑ,BR,ẽ,BR300
389,0.1420537531375885,ʌ,BR,ẽ,BR300
382,0.024578796699643135,oʊ,BR,ẽ,BR300
