,probabilities,classification,language,vowel,file
603,0.0032555253710597754,u,BR,i,BR375
608,0.016844676807522774,ʊ,BR,i,BR375
741,0.5482501983642578,i,BR,i,BR452
747,0.21811871230602264,ɪ,BR,i,BR452
740,0.000914461154025048,eɪ,BR,i,BR452
746,0.004575732164084911,ɛ,BR,i,BR452
744,1.121669356507482e-05,æ,BR,i,BR452
745,4.854300073020568e-09,ɑ,BR,i,BR452
749,0.00564742274582386,ʌ,BR,i,BR452
742,0.0015050747897475958,oʊ,BR,i,BR452
743,0.17181825637817383,u,BR,i,BR452
748,0.04915884509682655,ʊ,BR,i,BR452
751,0.0036139599978923798,i,BR,i,BR454
757,0.8732649087905884,ɪ,BR,i,BR454
750,0.004179008305072784,eɪ,BR,i,BR454
756,0.08618371188640594,ɛ,BR,i,BR454
754,0.004930249415338039,æ,BR,i,BR454
755,3.4333982878997915e-10,ɑ,BR,i,BR454
759,0.006052442826330662,ʌ,BR,i,BR454
752,0.0017904522828757763,oʊ,BR,i,BR454
753,0.015978602692484856,u,BR,i,BR454
758,0.004006701055914164,ʊ,BR,i,BR454
781,0.9902916550636292,i,BR,i,BR46
787,0.005190679337829351,ɪ,BR,i,BR46
780,8.462067853542976e-06,eɪ,BR,i,BR46
786,0.004481247626245022,ɛ,BR,i,BR46
784,3.3628543860686477e-07,æ,BR,i,BR46
785,1.7069496857646804e-12,ɑ,BR,i,BR46
789,2.495130729585071e-06,ʌ,BR,i,BR46
782,3.556742740329355e-07,oʊ,BR,i,BR46
783,1.4429909242608119e-05,u,BR,i,BR46
788,1.0352657227485906e-05,ʊ,BR,i,BR46
821,0.998473584651947,i,BR,i,BR47
827,0.0009786790469661355,ɪ,BR,i,BR47
820,2.923249212472001e-06,eɪ,BR,i,BR47
826,0.00024485067115165293,ɛ,BR,i,BR47
824,2.3682710548200703e-07,æ,BR,i,BR47
825,7.398362304733563e-12,ɑ,BR,i,BR47
829,9.4778515631333e-06,ʌ,BR,i,BR47
822,7.263875545504561e-07,oʊ,BR,i,BR47
823,0.000229034194489941,u,BR,i,BR47
828,6.048561408533715e-05,ʊ,BR,i,BR47
881,0.2766364812850952,i,BR,i,BR496
887,0.527178943157196,ɪ,BR,i,BR496
880,0.0012762233382090926,eɪ,BR,i,BR496
886,0.0037859107833355665,ɛ,BR,i,BR496
884,1.780207094270736e-05,æ,BR,i,BR496
885,2.351908815270698e-13,ɑ,BR,i,BR496
889,0.0010537285124883056,ʌ,BR,i,BR496
882,0.0006379409460350871,oʊ,BR,i,BR496
883,0.1707712560892105,u,BR,i,BR496
888,0.018641801550984383,ʊ,BR,i,BR496
1351,0.6075634956359863,i,BR,i,BR741
1357,0.2307538092136383,ɪ,BR,i,BR741
1350,0.00012704925029538572,eɪ,BR,i,BR741
1356,0.1606503129005432,ɛ,BR,i,BR741
1354,6.002203008392826e-06,æ,BR,i,BR741
1355,1.1564086493942582e-11,ɑ,BR,i,BR741
1359,0.00038382038474082947,ʌ,BR,i,BR741
1352,3.4146430607506773e-06,oʊ,BR,i,BR741
1353,0.0002771794388536364,u,BR,i,BR741
1358,0.00023494320339523256,ʊ,BR,i,BR741
1361,0.9339902400970459,i,BR,i,BR742
1367,0.04078817740082741,ɪ,BR,i,BR742
1360,0.0005977522232569754,eɪ,BR,i,BR742
1366,0.02431315928697586,ɛ,BR,i,BR742
1364,4.193738641333766e-05,æ,BR,i,BR742
1365,1.186524212215545e-10,ɑ,BR,i,BR742
1369,8.47573101054877e-05,ʌ,BR,i,BR742
1362,4.127793545194436e-06,oʊ,BR,i,BR742
1363,0.00012004388554487377,u,BR,i,BR742
1368,5.9771602536784485e-05,ʊ,BR,i,BR742
1411,0.7861560583114624,i,BR,i,BR757
1417,0.11717431247234344,ɪ,BR,i,BR757
1410,0.003658580593764782,eɪ,BR,i,BR757
1416,0.08790292590856552,ɛ,BR,i,BR757
1414,0.00039853801717981696,æ,BR,i,BR757
1415,4.212608573084253e-08,ɑ,BR,i,BR757
1419,0.0019626901485025883,ʌ,BR,i,BR757
1412,0.0002960753918159753,oʊ,BR,i,BR757
1413,0.0015529094962403178,u,BR,i,BR757
1418,0.0008979180711321533,ʊ,BR,i,BR757
1461,0.8274810314178467,i,BR,i,BR796
1467,0.142893984913826,ɪ,BR,i,BR796
1460,0.0019164127297699451,eɪ,BR,i,BR796
1466,0.019855262711644173,ɛ,BR,i,BR796
1464,1.7133648725575767e-05,æ,BR,i,BR796
1465,5.835440131107816e-09,ɑ,BR,i,BR796
1469,0.0005872919573448598,ʌ,BR,i,BR796
1462,0.0001692051737336442,oʊ,BR,i,BR796
1463,0.0034021763131022453,u,BR,i,BR796
1468,0.0036774754989892244,ʊ,BR,i,BR796
1891,0.9964549541473389,i,BR,i,BR99
1897,0.0023543275892734528,ɪ,BR,i,BR99
1890,4.212482508592075e-06,eɪ,BR,i,BR99
1896,0.0009387629106640816,ɛ,BR,i,BR99
1894,2.242329173895996e-06,æ,BR,i,BR99
1895,1.525461180984511e-11,ɑ,BR,i,BR99
1899,5.994560524413828e-06,ʌ,BR,i,BR99
1892,3.2329023724742e-07,oʊ,BR,i,BR99
1893,0.00020068811136297882,u,BR,i,BR99
1898,3.854769965982996e-05,ʊ,BR,i,BR99
1901,0.8246021866798401,i,BR,i,BR992
1907,0.13131017982959747,ɪ,BR,i,BR992
1900,0.005633678752928972,eɪ,BR,i,BR992
1906,0.026578187942504883,ɛ,BR,i,BR992
1904,0.00466630794107914,æ,BR,i,BR992
1905,3.584595120731393e-11,ɑ,BR,i,BR992
1909,0.00018622611241880804,ʌ,BR,i,BR992
1902,2.9141458526282804e-06,oʊ,BR,i,BR992
1903,0.006945173721760511,u,BR,i,BR992
1908,7.506827387260273e-05,ʊ,BR,i,BR992
41,0.9593101739883423,i,BR,ĩ,BR1025
47,0.031192177906632423,ɪ,BR,ĩ,BR1025
40,0.000298278231639415,eɪ,BR,ĩ,BR1025
46,0.006498728413134813,ɛ,BR,ĩ,BR1025
44,8.09353805379942e-05,æ,BR,ĩ,BR1025
45,1.7674740837581027e-10,ɑ,BR,ĩ,BR1025
49,2.6184839953202754e-05,ʌ,BR,ĩ,BR1025
42,5.840110134158749e-06,oʊ,BR,ĩ,BR1025
43,0.0024648355320096016,u,BR,ĩ,BR1025
48,0.00012284022523090243,ʊ,BR,ĩ,BR1025
51,0.9026532173156738,i,BR,ĩ,BR1029
57,0.017095813527703285,ɪ,BR,ĩ,BR1029
50,0.00016100834181997925,eɪ,BR,ĩ,BR1029
56,0.042136892676353455,ɛ,BR,ĩ,BR1029
54,0.0009519539307802916,æ,BR,ĩ,BR1029
55,1.4909430319676176e-05,ɑ,BR,ĩ,BR1029
59,0.0025153583846986294,ʌ,BR,ĩ,BR1029
52,0.0004090423753950745,oʊ,BR,ĩ,BR1029
53,0.02206362411379814,u,BR,ĩ,BR1029
58,0.011998250149190426,ʊ,BR,ĩ,BR1029
131,0.9687715172767639,i,BR,ĩ,BR154
137,0.01776476576924324,ɪ,BR,ĩ,BR154
130,0.0013252943754196167,eɪ,BR,ĩ,BR154
136,0.009270044974982738,ɛ,BR,ĩ,BR154
134,0.0003546184452716261,æ,BR,ĩ,BR154
135,3.895529516739771e-07,ɑ,BR,ĩ,BR154
139,0.00010835817374754697,ʌ,BR,ĩ,BR154
132,0.00016434548888355494,oʊ,BR,ĩ,BR154
133,0.001496927230618894,u,BR,ĩ,BR154
138,0.000743819517083466,ʊ,BR,ĩ,BR154
141,0.9686377048492432,i,BR,ĩ,BR158
147,0.015881262719631195,ɪ,BR,ĩ,BR158
140,0.0009199485648423433,eɪ,BR,ĩ,BR158
146,0.01031095627695322,ɛ,BR,ĩ,BR158
144,0.001480848528444767,æ,BR,ĩ,BR158
145,4.652919869840844e-06,ɑ,BR,ĩ,BR158
149,0.00015597270976286381,ʌ,BR,ĩ,BR158
142,0.00020449268049560487,oʊ,BR,ĩ,BR158
143,0.0016636477084830403,u,BR,ĩ,BR158
148,0.0007404761854559183,ʊ,BR,ĩ,BR158
151,0.8858373761177063,i,BR,ĩ,BR159
157,0.07226303964853287,ɪ,BR,ĩ,BR159
150,0.012198108248412609,eɪ,BR,ĩ,BR159
156,0.020071765407919884,ɛ,BR,ĩ,BR159
154,0.0011837076162919402,æ,BR,ĩ,BR159
155,1.8435601987221162e-06,ɑ,BR,ĩ,BR159
159,0.0003500792372506112,ʌ,BR,ĩ,BR159
152,0.0005224070628173649,oʊ,BR,ĩ,BR159
153,0.0054832338355481625,u,BR,ĩ,BR159
158,0.002088516717776656,ʊ,BR,ĩ,BR159
331,0.38217678666114807,i,BR,ĩ,BR264
337,0.020815391093492508,ɪ,BR,ĩ,BR264
330,0.0413355752825737,eɪ,BR,ĩ,BR264
336,0.0030286635737866163,ɛ,BR,ĩ,BR264
334,0.014308665879070759,æ,BR,ĩ,BR264
335,0.006105711217969656,ɑ,BR,ĩ,BR264
339,0.015389258973300457,ʌ,BR,ĩ,BR264
332,0.02031594328582287,oʊ,BR,ĩ,BR264
333,0.3591553270816803,u,BR,ĩ,BR264
338,0.13736861944198608,ʊ,BR,ĩ,BR264
671,0.4125974178314209,i,BR,ĩ,BR411
677,0.39959073066711426,ɪ,BR,ĩ,BR411
670,0.08622660487890244,eɪ,BR,ĩ,BR411
676,0.020125139504671097,ɛ,BR,ĩ,BR411
674,0.000789066543802619,æ,BR,ĩ,BR411
675,7.907177496235818e-05,ɑ,BR,ĩ,BR411
679,0.007730298209935427,ʌ,BR,ĩ,BR411
672,0.006162208039313555,oʊ,BR,ĩ,BR411
673,0.01828899048268795,u,BR,ĩ,BR411
678,0.048410482704639435,ʊ,BR,ĩ,BR411
681,0.1634868085384369,i,BR,ĩ,BR417
687,0.20220336318016052,ɪ,BR,ĩ,BR417
680,0.09184931218624115,eɪ,BR,ĩ,BR417
686,0.015191246755421162,ɛ,BR,ĩ,BR417
684,0.016954077407717705,æ,BR,ĩ,BR417
685,0.007084385491907597,ɑ,BR,ĩ,BR417
689,0.06460599601268768,ʌ,BR,ĩ,BR417
682,0.01788465306162834,oʊ,BR,ĩ,BR417
683,0.21620529890060425,u,BR,ĩ,BR417
688,0.20453497767448425,ʊ,BR,ĩ,BR417
901,0.7625865936279297,i,BR,ĩ,BR504
907,0.2180033028125763,ɪ,BR,ĩ,BR504
900,7.182417175499722e-05,eɪ,BR,ĩ,BR504
906,0.014159135520458221,ɛ,BR,ĩ,BR504
904,4.156379702635604e-07,æ,BR,ĩ,BR504
905,9.13631583582264e-13,ɑ,BR,ĩ,BR504
909,0.00043096390436403453,ʌ,BR,ĩ,BR504
902,1.723362584016286e-05,oʊ,BR,ĩ,BR504
903,0.004027678165584803,u,BR,ĩ,BR504
908,0.0007027732208371162,ʊ,BR,ĩ,BR504
911,0.030060501769185066,i,BR,ĩ,BR510
917,0.11338866502046585,ɪ,BR,ĩ,BR510
910,0.00018460700812283903,eɪ,BR,ĩ,BR510
916,0.003467253874987364,ɛ,BR,ĩ,BR510
914,2.4909562853281386e-05,æ,BR,ĩ,BR510
915,6.328588764148435e-10,ɑ,BR,ĩ,BR510
919,0.01173338945955038,ʌ,BR,ĩ,BR510
912,0.0013868703972548246,oʊ,BR,ĩ,BR510
913,0.7505692839622498,u,BR,ĩ,BR510
918,0.08918459713459015,ʊ,BR,ĩ,BR510
1001,0.01361500471830368,i,BR,ĩ,BR559
1007,0.6980987787246704,ɪ,BR,ĩ,BR559
1000,0.03447766974568367,eɪ,BR,ĩ,BR559
1006,0.19975343346595764,ɛ,BR,ĩ,BR559
1004,0.003510270966216922,æ,BR,ĩ,BR559
1005,2.071663942615487e-07,ɑ,BR,ĩ,BR559
1009,0.01776805706322193,ʌ,BR,ĩ,BR559
1002,0.00569499097764492,oʊ,BR,ĩ,BR559
1003,0.01629364676773548,u,BR,ĩ,BR559
1008,0.010787959210574627,ʊ,BR,ĩ,BR559
1161,0.7142072916030884,i,BR,ĩ,BR648
1167,0.24112571775913239,ɪ,BR,ĩ,BR648
1160,0.00813370756804943,eɪ,BR,ĩ,BR648
1166,0.021289916709065437,ɛ,BR,ĩ,BR648
1164,0.0019230437465012074,æ,BR,ĩ,BR648
1165,9.953867447620723e-06,ɑ,BR,ĩ,BR648
1169,0.0008520131232216954,ʌ,BR,ĩ,BR648
1162,0.0008522085845470428,oʊ,BR,ĩ,BR648
1163,0.009616218507289886,u,BR,ĩ,BR648
1168,0.0019900002516806126,ʊ,BR,ĩ,BR648
1211,0.8034066557884216,i,BR,ĩ,BR687
1217,0.1059749647974968,ɪ,BR,ĩ,BR687
1210,0.004686412401497364,eɪ,BR,ĩ,BR687
1216,0.06919761002063751,ɛ,BR,ĩ,BR687
1214,0.0013777134008705616,æ,BR,ĩ,BR687
1215,4.762094249599613e-06,ɑ,BR,ĩ,BR687
1219,0.0038036475889384747,ʌ,BR,ĩ,BR687
1212,0.0004201159463264048,oʊ,BR,ĩ,BR687
1213,0.009500951506197453,u,BR,ĩ,BR687
1218,0.0016272040084004402,ʊ,BR,ĩ,BR687
1601,0.8386107087135315,i,BR,ĩ,BR848
1607,0.11715826392173767,ɪ,BR,ĩ,BR848
1600,0.0018258392810821533,eɪ,BR,ĩ,BR848
1606,0.0003821012796834111,ɛ,BR,ĩ,BR848
1604,5.620808951789513e-05,æ,BR,ĩ,BR848
1605,7.531127153015404e-07,ɑ,BR,ĩ,BR848
1609,0.00024579380988143384,ʌ,BR,ĩ,BR848
1602,0.0022901142947375774,oʊ,BR,ĩ,BR848
1603,0.03637848049402237,u,BR,ĩ,BR848
1608,0.0030516970437020063,ʊ,BR,ĩ,BR848
1611,0.6585014462471008,i,BR,ĩ,BR850
1617,0.25882378220558167,ɪ,BR,ĩ,BR850
1610,0.012101709842681885,eɪ,BR,ĩ,BR850
1616,0.008805594407022,ɛ,BR,ĩ,BR850
1614,0.0011858672369271517,æ,BR,ĩ,BR850
1615,2.14415513255517e-06,ɑ,BR,ĩ,BR850
1619,0.0008474000496789813,ʌ,BR,ĩ,BR850
1612,0.0055802143178880215,oʊ,BR,ĩ,BR850
1613,0.04499618709087372,u,BR,ĩ,BR850
1618,0.009155644103884697,ʊ,BR,ĩ,BR850
1651,0.8384687900543213,i,BR,ĩ,BR880
1657,0.14959433674812317,ɪ,BR,ĩ,BR880
1650,0.001088719698600471,eɪ,BR,ĩ,BR880
1656,0.009338161908090115,ɛ,BR,ĩ,BR880
1654,0.0002214869746239856,æ,BR,ĩ,BR880
1655,1.5252858531766833e-08,ɑ,BR,ĩ,BR880
1659,4.281495057512075e-05,ʌ,BR,ĩ,BR880
1652,2.940131707873661e-05,oʊ,BR,ĩ,BR880
1653,0.0010732972295954823,u,BR,ĩ,BR880
1658,0.00014304748037829995,ʊ,BR,ĩ,BR880
21,0.05653628706932068,i,BR,e,BR1014
27,0.7093288898468018,ɪ,BR,e,BR1014
20,0.05841241031885147,eɪ,BR,e,BR1014
26,0.16644369065761566,ɛ,BR,e,BR1014
24,0.004359387792646885,æ,BR,e,BR1014
25,5.1276183512527496e-05,ɑ,BR,e,BR1014
29,0.00013838669110555202,ʌ,BR,e,BR1014
22,0.004062412306666374,oʊ,BR,e,BR1014
23,0.0004395521536935121,u,BR,e,BR1014
28,0.00022759473358746618,ʊ,BR,e,BR1014
351,0.163904070854187,i,BR,e,BR283
357,0.3910991847515106,ɪ,BR,e,BR283
350,0.21853847801685333,eɪ,BR,e,BR283
356,0.06035279482603073,ɛ,BR,e,BR283
354,0.008686269633471966,æ,BR,e,BR283
355,0.00041921157389879227,ɑ,BR,e,BR283
359,0.04087686911225319,ʌ,BR,e,BR283
352,0.00700322724878788,oʊ,BR,e,BR283
353,0.03897058591246605,u,BR,e,BR283
358,0.0701492503285408,ʊ,BR,e,BR283
361,0.3431806266307831,i,BR,e,BR288
367,0.2641788721084595,ɪ,BR,e,BR288
360,0.29080405831336975,eɪ,BR,e,BR288
366,0.02830328419804573,ɛ,BR,e,BR288
364,0.005431576166301966,æ,BR,e,BR288
365,0.0001029150589602068,ɑ,BR,e,BR288
369,0.007913311943411827,ʌ,BR,e,BR288
362,0.0035465967375785112,oʊ,BR,e,BR288
363,0.03377988934516907,u,BR,e,BR288
368,0.022758832201361656,ʊ,BR,e,BR288
431,0.0969407707452774,i,BR,e,BR320
437,0.759027361869812,ɪ,BR,e,BR320
430,0.08104538172483444,eɪ,BR,e,BR320
436,0.01677541434764862,ɛ,BR,e,BR320
434,0.0012749388115480542,æ,BR,e,BR320
435,0.00015680608339607716,ɑ,BR,e,BR320
439,0.007071199361234903,ʌ,BR,e,BR320
432,0.003973464481532574,oʊ,BR,e,BR320
433,0.005167714320123196,u,BR,e,BR320
438,0.028566965833306313,ʊ,BR,e,BR320
441,0.12110483646392822,i,BR,e,BR323
447,0.44726505875587463,ɪ,BR,e,BR323
440,0.22566136717796326,eɪ,BR,e,BR323
446,0.16198290884494781,ɛ,BR,e,BR323
444,0.011099915020167828,æ,BR,e,BR323
445,1.9041102632399998e-06,ɑ,BR,e,BR323
449,0.012593434192240238,ʌ,BR,e,BR323
442,0.003044468117877841,oʊ,BR,e,BR323
443,0.0037320563569664955,u,BR,e,BR323
448,0.013514120131731033,ʊ,BR,e,BR323
861,0.0035016085021197796,i,BR,e,BR489
867,0.8919144868850708,ɪ,BR,e,BR489
860,0.0043386188335716724,eɪ,BR,e,BR489
866,0.013866826891899109,ɛ,BR,e,BR489
864,0.001640964299440384,æ,BR,e,BR489
865,1.4633435966970865e-05,ɑ,BR,e,BR489
869,0.02009010501205921,ʌ,BR,e,BR489
862,0.008931081742048264,oʊ,BR,e,BR489
863,0.04190509393811226,u,BR,e,BR489
868,0.013796506449580193,ʊ,BR,e,BR489
871,0.0792766809463501,i,BR,e,BR490
877,0.403501957654953,ɪ,BR,e,BR490
870,0.1493072360754013,eɪ,BR,e,BR490
876,0.21518851816654205,ɛ,BR,e,BR490
874,0.01591421663761139,æ,BR,e,BR490
875,6.260774534894153e-05,ɑ,BR,e,BR490
879,0.0320034995675087,ʌ,BR,e,BR490
872,0.06265124678611755,oʊ,BR,e,BR490
873,0.023520806804299355,u,BR,e,BR490
878,0.018573254346847534,ʊ,BR,e,BR490
1131,0.20451925694942474,i,BR,e,BR636
1137,0.597152054309845,ɪ,BR,e,BR636
1130,0.015708114951848984,eɪ,BR,e,BR636
1136,0.007670322433114052,ɛ,BR,e,BR636
1134,0.0005436555366031826,æ,BR,e,BR636
1135,4.581525899993721e-06,ɑ,BR,e,BR636
1139,0.017943192273378372,ʌ,BR,e,BR636
1132,0.006351844873279333,oʊ,BR,e,BR636
1133,0.11920452862977982,u,BR,e,BR636
1138,0.0309024415910244,ʊ,BR,e,BR636
1141,0.046683214604854584,i,BR,e,BR637
1147,0.7952287197113037,ɪ,BR,e,BR637
1140,0.0028787131886929274,eɪ,BR,e,BR637
1146,0.05868823453783989,ɛ,BR,e,BR637
1144,3.599307456170209e-05,æ,BR,e,BR637
1145,7.951349090262738e-08,ɑ,BR,e,BR637
1149,0.03419645503163338,ʌ,BR,e,BR637
1142,0.0038221043068915606,oʊ,BR,e,BR637
1143,0.04020650312304497,u,BR,e,BR637
1148,0.018259940668940544,ʊ,BR,e,BR637
1401,0.43201562762260437,i,BR,e,BR751
1407,0.4422873556613922,ɪ,BR,e,BR751
1400,0.0035811609122902155,eɪ,BR,e,BR751
1406,0.12201043963432312,ɛ,BR,e,BR751
1404,1.1781056855397765e-05,æ,BR,e,BR751
1405,6.283259069289615e-12,ɑ,BR,e,BR751
1409,4.8899535613600165e-05,ʌ,BR,e,BR751
1402,4.493838332564337e-07,oʊ,BR,e,BR751
1403,3.0395351132028736e-05,u,BR,e,BR751
1408,1.3776681953459047e-05,ʊ,BR,e,BR751
1491,0.08218170702457428,i,BR,e,BR81
1497,0.3145107626914978,ɪ,BR,e,BR81
1490,0.26758381724357605,eɪ,BR,e,BR81
1496,0.23128053545951843,ɛ,BR,e,BR81
1494,0.0009267022251151502,æ,BR,e,BR81
1495,1.1220423630220466e-06,ɑ,BR,e,BR81
1499,0.0027346427086740732,ʌ,BR,e,BR81
1492,0.027770593762397766,oʊ,BR,e,BR81
1493,0.01200681459158659,u,BR,e,BR81
1498,0.06100327894091606,ʊ,BR,e,BR81
1511,0.02563556097447872,i,BR,e,BR815
1517,0.28838256001472473,ɪ,BR,e,BR815
1510,0.27386346459388733,eɪ,BR,e,BR815
1516,0.3276556432247162,ɛ,BR,e,BR815
1514,0.0031124623492360115,æ,BR,e,BR815
1515,2.779017904686043e-06,ɑ,BR,e,BR815
1519,0.035307735204696655,ʌ,BR,e,BR815
1512,0.005923646502196789,oʊ,BR,e,BR815
1513,0.012985989451408386,u,BR,e,BR815
1518,0.02713020332157612,ʊ,BR,e,BR815
1521,0.30748531222343445,i,BR,e,BR818
1527,0.22062619030475616,ɪ,BR,e,BR818
1520,0.338299036026001,eɪ,BR,e,BR818
1526,0.1300806850194931,ɛ,BR,e,BR818
1524,9.947675425792113e-05,æ,BR,e,BR818
1525,2.434793200389862e-10,ɑ,BR,e,BR818
1529,0.0010408712550997734,ʌ,BR,e,BR818
1522,0.0001955335319507867,oʊ,BR,e,BR818
1523,0.0005542550352402031,u,BR,e,BR818
1528,0.0016185645945370197,ʊ,BR,e,BR818
1531,0.569041907787323,i,BR,e,BR82
1537,0.19172509014606476,ɪ,BR,e,BR82
1530,0.19243143498897552,eɪ,BR,e,BR82
1536,0.032497286796569824,ɛ,BR,e,BR82
1534,0.0003439266001805663,æ,BR,e,BR82
1535,1.501051656305208e-07,ɑ,BR,e,BR82
1539,0.0008846354903653264,ʌ,BR,e,BR82
1532,0.0016367826610803604,oʊ,BR,e,BR82
1533,0.007465002592653036,u,BR,e,BR82
1538,0.003973861690610647,ʊ,BR,e,BR82
1781,0.0015058530261740088,i,BR,e,BR931
1787,0.7473829388618469,ɪ,BR,e,BR931
1780,0.0060690161772072315,eɪ,BR,e,BR931
1786,0.0512598492205143,ɛ,BR,e,BR931
1784,0.00770384119823575,æ,BR,e,BR931
1785,0.00010970436414936557,ɑ,BR,e,BR931
1789,0.0033969127107411623,ʌ,BR,e,BR931
1782,0.006943217013031244,oʊ,BR,e,BR931
1783,0.16470065712928772,u,BR,e,BR931
1788,0.01092801708728075,ʊ,BR,e,BR931
1791,0.01686699688434601,i,BR,e,BR935
1797,0.744998574256897,ɪ,BR,e,BR935
1790,0.0029813512228429317,eɪ,BR,e,BR935
1796,0.10859048366546631,ɛ,BR,e,BR935
1794,0.0007702847942709923,æ,BR,e,BR935
1795,4.00380085920915e-05,ɑ,BR,e,BR935
1799,0.011094339191913605,ʌ,BR,e,BR935
1792,0.00868056807667017,oʊ,BR,e,BR935
1793,0.09167694300413132,u,BR,e,BR935
1798,0.014300370588898659,ʊ,BR,e,BR935
31,0.01349804550409317,i,BR,ẽ,BR1023
37,0.11893940716981888,ɪ,BR,ẽ,BR1023
30,0.06999864429235458,eɪ,BR,ẽ,BR1023
36,0.4983867108821869,ɛ,BR,ẽ,BR1023
34,0.26880553364753723,æ,BR,ẽ,BR1023
35,0.004793018102645874,ɑ,BR,ẽ,BR1023
39,0.0055389683693647385,ʌ,BR,ẽ,BR1023
32,0.013556649908423424,oʊ,BR,ẽ,BR1023
33,0.002306999173015356,u,BR,ẽ,BR1023
38,0.00417605135589838,ʊ,BR,ẽ,BR1023
101,0.004632355645298958,i,BR,ẽ,BR142
107,0.0024538072757422924,ɪ,BR,ẽ,BR142
100,0.2622250020503998,eɪ,BR,ẽ,BR142
106,0.09882905334234238,ɛ,BR,ẽ,BR142
104,0.37715238332748413,æ,BR,ẽ,BR142
105,0.13332495093345642,ɑ,BR,ẽ,BR142
109,0.046726617962121964,ʌ,BR,ẽ,BR142
102,0.034882865846157074,oʊ,BR,ẽ,BR142
103,0.009294579736888409,u,BR,ẽ,BR142
108,0.030478373169898987,ʊ,BR,ẽ,BR142
111,0.012112703174352646,i,BR,ẽ,BR144
117,0.0035614906810224056,ɪ,BR,ẽ,BR144
110,0.1460072249174118,eɪ,BR,ẽ,BR144
116,0.10191956907510757,ɛ,BR,ẽ,BR144
114,0.1465921401977539,æ,BR,ẽ,BR144
115,0.13438884913921356,ɑ,BR,ẽ,BR144
119,0.0579194575548172,ʌ,BR,ẽ,BR144
112,0.18069463968276978,oʊ,BR,ẽ,BR144
113,0.08645512908697128,u,BR,ẽ,BR144
118,0.13034877181053162,ʊ,BR,ẽ,BR144
121,0.0238072257488966,i,BR,ẽ,BR146
127,0.006636353675276041,ɪ,BR,ẽ,BR146
120,0.33006489276885986,eɪ,BR,ẽ,BR146
126,0.1313176453113556,ɛ,BR,ẽ,BR146
124,0.10641812533140182,æ,BR,ẽ,BR146
125,0.03860028088092804,ɑ,BR,ẽ,BR146
129,0.09764585644006729,ʌ,BR,ẽ,BR146
122,0.09506203979253769,oʊ,BR,ẽ,BR146
123,0.031903885304927826,u,BR,ẽ,BR146
128,0.13854371011257172,ʊ,BR,ẽ,BR146
311,0.001535835675895214,i,BR,ẽ,BR257
317,0.06668354570865631,ɪ,BR,ẽ,BR257
310,0.0930086001753807,eɪ,BR,ẽ,BR257
316,0.038210831582546234,ɛ,BR,ẽ,BR257
314,0.6592599153518677,æ,BR,ẽ,BR257
315,0.034754056483507156,ɑ,BR,ẽ,BR257
319,0.054052408784627914,ʌ,BR,ẽ,BR257
312,0.01105196587741375,oʊ,BR,ẽ,BR257
