,probabilities,classification,language,vowel,file
977,0.25286296010017395,i,BR,i,BR454
980,0.04342532157897949,y,BR,i,BR454
976,0.01735869236290455,e,BR,i,BR454
986,0.008175058290362358,ɛ,BR,i,BR454
987,0.0036713075824081898,ɛ̃,BR,i,BR454
981,0.05864459648728371,ø,BR,i,BR454
982,0.03422693908214569,œ,BR,i,BR454
975,0.09391013532876968,a,BR,i,BR454
983,0.001949378871358931,ɑ̃,BR,i,BR454
978,0.1194777861237526,o,BR,i,BR454
984,0.11128930747509003,ɔ,BR,i,BR454
985,0.008935386314988136,ɔ̃,BR,i,BR454
979,0.24607320129871368,u,BR,i,BR454
1016,0.7203784584999084,i,BR,i,BR46
1019,0.11332186311483383,y,BR,i,BR46
1015,0.05455324426293373,e,BR,i,BR46
1025,0.017994919791817665,ɛ,BR,i,BR46
1026,0.0051132682710886,ɛ̃,BR,i,BR46
1020,0.035864993929862976,ø,BR,i,BR46
1021,0.007512452080845833,œ,BR,i,BR46
1014,2.9305158477654913e-06,a,BR,i,BR46
1022,6.0847640270367265e-05,ɑ̃,BR,i,BR46
1017,0.004064486362040043,o,BR,i,BR46
1023,0.000525288050994277,ɔ,BR,i,BR46
1024,0.0020342511124908924,ɔ̃,BR,i,BR46
1018,0.038572899997234344,u,BR,i,BR46
1068,0.9251412153244019,i,BR,i,BR47
1071,0.044520482420921326,y,BR,i,BR47
1067,0.02307620458304882,e,BR,i,BR47
1077,0.0022228758316487074,ɛ,BR,i,BR47
1078,0.00043560535414144397,ɛ̃,BR,i,BR47
1072,0.002468766877427697,ø,BR,i,BR47
1073,0.00022109432029537857,œ,BR,i,BR47
1066,3.0964235619990177e-09,a,BR,i,BR47
1074,2.1215853962530673e-07,ɑ̃,BR,i,BR47
1069,7.823989290045574e-05,o,BR,i,BR47
1075,1.952308139152592e-06,ɔ,BR,i,BR47
1076,2.230955578852445e-05,ɔ̃,BR,i,BR47
1070,0.0018110431265085936,u,BR,i,BR47
1146,0.4249630272388458,i,BR,i,BR496
1149,0.16642479598522186,y,BR,i,BR496
1145,0.12697173655033112,e,BR,i,BR496
1155,0.11681543290615082,ɛ,BR,i,BR496
1156,0.016083883121609688,ɛ̃,BR,i,BR496
1150,0.06675980240106583,ø,BR,i,BR496
1151,0.02979849837720394,œ,BR,i,BR496
1144,0.00015756956418044865,a,BR,i,BR496
1152,0.0004825172945857048,ɑ̃,BR,i,BR496
1147,0.005681800656020641,o,BR,i,BR496
1153,0.0016147121787071228,ɔ,BR,i,BR496
1154,0.004822283983230591,ɔ̃,BR,i,BR496
1148,0.03942394629120827,u,BR,i,BR496
1757,0.538514256477356,i,BR,i,BR741
1760,0.2470342218875885,y,BR,i,BR741
1756,0.057761818170547485,e,BR,i,BR741
1766,0.0139486538246274,ɛ,BR,i,BR741
1767,0.004753796849399805,ɛ̃,BR,i,BR741
1761,0.055434755980968475,ø,BR,i,BR741
1762,0.01165689341723919,œ,BR,i,BR741
1755,9.720414482217166e-07,a,BR,i,BR741
1763,5.198782673687674e-05,ɑ̃,BR,i,BR741
1758,0.0035596992820501328,o,BR,i,BR741
1764,0.0005275310832075775,ɔ,BR,i,BR741
1765,0.0009863402228802443,ɔ̃,BR,i,BR741
1759,0.06576893478631973,u,BR,i,BR741
1770,0.7050123810768127,i,BR,i,BR742
1773,0.14192430675029755,y,BR,i,BR742
1769,0.050153885036706924,e,BR,i,BR742
1779,0.011582755483686924,ɛ,BR,i,BR742
1780,0.0041274684481322765,ɛ̃,BR,i,BR742
1774,0.03302067145705223,ø,BR,i,BR742
1775,0.006315695121884346,œ,BR,i,BR742
1768,6.435324166886858e-07,a,BR,i,BR742
1776,2.679811768757645e-05,ɑ̃,BR,i,BR742
1771,0.0030157058499753475,o,BR,i,BR742
1777,0.00035115983337163925,ɔ,BR,i,BR742
1778,0.0006883330643177032,ɔ̃,BR,i,BR742
1772,0.043780285865068436,u,BR,i,BR742
1835,0.566815972328186,i,BR,i,BR757
1838,0.1482878178358078,y,BR,i,BR757
1834,0.08980084955692291,e,BR,i,BR757
1844,0.04768480360507965,ɛ,BR,i,BR757
1845,0.011222762987017632,ɛ̃,BR,i,BR757
1839,0.053660858422517776,ø,BR,i,BR757
1840,0.01808786764740944,œ,BR,i,BR757
1833,1.654356856306549e-05,a,BR,i,BR757
1841,0.00014517849194817245,ɑ̃,BR,i,BR757
1836,0.005928985308855772,o,BR,i,BR757
1842,0.0012755481293424964,ɔ,BR,i,BR757
1843,0.0017169384518638253,ɔ̃,BR,i,BR757
1837,0.055355723947286606,u,BR,i,BR757
1900,0.583427369594574,i,BR,i,BR796
1903,0.19764289259910583,y,BR,i,BR796
1899,0.050194814801216125,e,BR,i,BR796
1909,0.013566257432103157,ɛ,BR,i,BR796
1910,0.0044007874093949795,ɛ̃,BR,i,BR796
1904,0.058777306228876114,ø,BR,i,BR796
1905,0.011804036796092987,œ,BR,i,BR796
1898,1.1815208154075663e-06,a,BR,i,BR796
1906,6.026549090165645e-05,ɑ̃,BR,i,BR796
1901,0.004595865495502949,o,BR,i,BR796
1907,0.0006825283635407686,ɔ,BR,i,BR796
1908,0.0016905816737562418,ɔ̃,BR,i,BR796
1902,0.07315610349178314,u,BR,i,BR796
2459,0.8072865605354309,i,BR,i,BR99
2462,0.0931878387928009,y,BR,i,BR99
2458,0.028937947005033493,e,BR,i,BR99
2468,0.005998056847602129,ɛ,BR,i,BR99
2469,0.0016887112287804484,ɛ̃,BR,i,BR99
2463,0.025764496996998787,ø,BR,i,BR99
2464,0.0033429358154535294,œ,BR,i,BR99
2457,1.9296118125566863e-07,a,BR,i,BR99
2465,1.3572178431786597e-05,ɑ̃,BR,i,BR99
2460,0.002096322365105152,o,BR,i,BR99
2466,0.00016700792184565216,ɔ,BR,i,BR99
2467,0.0013419381575658917,ɔ̃,BR,i,BR99
2461,0.030174357816576958,u,BR,i,BR99
2472,0.17903022468090057,i,BR,i,BR992
2475,0.05539775267243385,y,BR,i,BR992
2471,0.02043045498430729,e,BR,i,BR992
2481,0.011910795234143734,ɛ,BR,i,BR992
2482,0.004556924104690552,ɛ̃,BR,i,BR992
2476,0.07144387066364288,ø,BR,i,BR992
2477,0.048925839364528656,œ,BR,i,BR992
2470,0.13988439738750458,a,BR,i,BR992
2478,0.003122726222500205,ɑ̃,BR,i,BR992
2473,0.10305973887443542,o,BR,i,BR992
2479,0.11583400517702103,ɔ,BR,i,BR992
2480,0.010155092924833298,ɔ̃,BR,i,BR992
2474,0.23624823987483978,u,BR,i,BR992
54,0.25095483660697937,i,BR,ĩ,BR1025
57,0.14746813476085663,y,BR,ĩ,BR1025
53,0.154486745595932,e,BR,ĩ,BR1025
63,0.235356867313385,ɛ,BR,ĩ,BR1025
64,0.029246417805552483,ɛ̃,BR,ĩ,BR1025
58,0.07282301038503647,ø,BR,ĩ,BR1025
59,0.05151109769940376,œ,BR,ĩ,BR1025
52,0.0012936810962855816,a,BR,ĩ,BR1025
60,0.0013809559168294072,ɑ̃,BR,ĩ,BR1025
55,0.007477051578462124,o,BR,ĩ,BR1025
61,0.00353780179284513,ɔ,BR,ĩ,BR1025
62,0.005414426792412996,ɔ̃,BR,ĩ,BR1025
56,0.0390489362180233,u,BR,ĩ,BR1025
67,0.4277953505516052,i,BR,ĩ,BR1029
70,0.09412404149770737,y,BR,ĩ,BR1029
66,0.15032272040843964,e,BR,ĩ,BR1029
76,0.15907825529575348,ɛ,BR,ĩ,BR1029
77,0.038678474724292755,ɛ̃,BR,ĩ,BR1029
71,0.044783882796764374,ø,BR,ĩ,BR1029
72,0.02684652805328369,œ,BR,ĩ,BR1029
65,0.0010501396609470248,a,BR,ĩ,BR1029
73,0.0010767128551378846,ɑ̃,BR,ĩ,BR1029
68,0.011338885873556137,o,BR,ĩ,BR1029
74,0.004009156953543425,ɔ,BR,ĩ,BR1029
75,0.004305348265916109,ɔ̃,BR,ĩ,BR1029
69,0.03659062832593918,u,BR,ĩ,BR1029
171,0.743925154209137,i,BR,ĩ,BR154
174,0.09668565541505814,y,BR,ĩ,BR154
170,0.04387306794524193,e,BR,ĩ,BR154
180,0.0200798399746418,ɛ,BR,ĩ,BR154
181,0.002794417552649975,ɛ̃,BR,ĩ,BR154
175,0.04233713448047638,ø,BR,ĩ,BR154
176,0.008091693744063377,œ,BR,ĩ,BR154
169,1.655310711612401e-06,a,BR,ĩ,BR154
177,3.713619298650883e-05,ɑ̃,BR,ĩ,BR154
172,0.0029497146606445312,o,BR,ĩ,BR154
178,0.00035865328391082585,ɔ,BR,ĩ,BR154
179,0.0032199365086853504,ɔ̃,BR,ĩ,BR154
173,0.03564605489373207,u,BR,ĩ,BR154
184,0.6346458196640015,i,BR,ĩ,BR158
187,0.1476553976535797,y,BR,ĩ,BR158
183,0.039064619690179825,e,BR,ĩ,BR158
193,0.01301773451268673,ɛ,BR,ĩ,BR158
194,0.0031373724341392517,ɛ̃,BR,ĩ,BR158
188,0.064966581761837,ø,BR,ĩ,BR158
189,0.011728759855031967,œ,BR,ĩ,BR158
182,1.159453631771612e-06,a,BR,ĩ,BR158
190,5.989447527099401e-05,ɑ̃,BR,ĩ,BR158
185,0.005192655138671398,o,BR,ĩ,BR158
191,0.0007380782626569271,ɔ,BR,ĩ,BR158
192,0.0037534020375460386,ɔ̃,BR,ĩ,BR158
186,0.07603849470615387,u,BR,ĩ,BR158
197,0.660548985004425,i,BR,ĩ,BR159
200,0.13760969042778015,y,BR,ĩ,BR159
196,0.061899133026599884,e,BR,ĩ,BR159
206,0.030301621183753014,ɛ,BR,ĩ,BR159
207,0.00421253964304924,ɛ̃,BR,ĩ,BR159
201,0.04990620166063309,ø,BR,ĩ,BR159
202,0.011531686410307884,œ,BR,ĩ,BR159
195,3.418374944885727e-06,a,BR,ĩ,BR159
203,5.776098987553269e-05,ɑ̃,BR,ĩ,BR159
198,0.002992030465975404,o,BR,ĩ,BR159
204,0.00043355170055292547,ɔ,BR,ĩ,BR159
205,0.0026285399217158556,ɔ̃,BR,ĩ,BR159
199,0.03787487745285034,u,BR,ĩ,BR159
431,0.004270127508789301,i,BR,ĩ,BR264
434,0.001555909402668476,y,BR,ĩ,BR264
430,0.0033854518551379442,e,BR,ĩ,BR264
440,0.02296169474720955,ɛ,BR,ĩ,BR264
441,0.009157652035355568,ɛ̃,BR,ĩ,BR264
435,0.015419410541653633,ø,BR,ĩ,BR264
436,0.030154721811413765,œ,BR,ĩ,BR264
429,0.5362446308135986,a,BR,ĩ,BR264
437,0.028035437688231468,ɑ̃,BR,ĩ,BR264
432,0.05863340198993683,o,BR,ĩ,BR264
438,0.2198466956615448,ɔ,BR,ĩ,BR264
439,0.03821911662817001,ɔ̃,BR,ĩ,BR264
433,0.032115913927555084,u,BR,ĩ,BR264
873,0.11247444897890091,i,BR,ĩ,BR411
876,0.026209382340312004,y,BR,ĩ,BR411
872,0.02822614461183548,e,BR,ĩ,BR411
882,0.05235343053936958,ɛ,BR,ĩ,BR411
883,0.03143695741891861,ɛ̃,BR,ĩ,BR411
877,0.09287069737911224,ø,BR,ĩ,BR411
878,0.06642503291368484,œ,BR,ĩ,BR411
871,0.008734049275517464,a,BR,ĩ,BR411
879,0.013540789484977722,ɑ̃,BR,ĩ,BR411
874,0.1395638883113861,o,BR,ĩ,BR411
880,0.14093990623950958,ɔ,BR,ĩ,BR411
881,0.07890017330646515,ɔ̃,BR,ĩ,BR411
875,0.20832519233226776,u,BR,ĩ,BR411
886,0.02528725378215313,i,BR,ĩ,BR417
889,0.006683770567178726,y,BR,ĩ,BR417
885,0.018789412453770638,e,BR,ĩ,BR417
895,0.10248830169439316,ɛ,BR,ĩ,BR417
896,0.04102830961346626,ɛ̃,BR,ĩ,BR417
890,0.039232999086380005,ø,BR,ĩ,BR417
891,0.06306204944849014,œ,BR,ĩ,BR417
884,0.23663979768753052,a,BR,ĩ,BR417
892,0.034312523901462555,ɑ̃,BR,ĩ,BR417
887,0.09641470015048981,o,BR,ĩ,BR417
893,0.21460196375846863,ɔ,BR,ĩ,BR417
894,0.054120223969221115,ɔ̃,BR,ĩ,BR417
888,0.06733865290880203,u,BR,ĩ,BR417
1172,0.5162819027900696,i,BR,ĩ,BR504
1175,0.21082931756973267,y,BR,ĩ,BR504
1171,0.05989285930991173,e,BR,ĩ,BR504
1181,0.018299367278814316,ɛ,BR,ĩ,BR504
1182,0.007317258045077324,ɛ̃,BR,ĩ,BR504
1176,0.06940249353647232,ø,BR,ĩ,BR504
1177,0.016634764149785042,œ,BR,ĩ,BR504
1170,4.543741852103267e-06,a,BR,ĩ,BR504
1178,0.00015380642435047776,ɑ̃,BR,ĩ,BR504
1173,0.007475252728909254,o,BR,ĩ,BR504
1179,0.0014076319057494402,ɔ,BR,ĩ,BR504
1180,0.0026488793082535267,ɔ̃,BR,ĩ,BR504
1174,0.08965187519788742,u,BR,ĩ,BR504
1185,0.3883463144302368,i,BR,ĩ,BR510
1188,0.22746223211288452,y,BR,ĩ,BR510
1184,0.06986501812934875,e,BR,ĩ,BR510
1194,0.034378744661808014,ɛ,BR,ĩ,BR510
1195,0.010333104990422726,ɛ̃,BR,ĩ,BR510
1189,0.10516577959060669,ø,BR,ĩ,BR510
1190,0.0325738787651062,œ,BR,ĩ,BR510
1183,2.7059795684181154e-05,a,BR,ĩ,BR510
1191,0.0004876336024608463,ɑ̃,BR,ĩ,BR510
1186,0.011163795366883278,o,BR,ĩ,BR510
1192,0.0030642799101769924,ɔ,BR,ĩ,BR510
1193,0.007041639182716608,ɔ̃,BR,ĩ,BR510
1187,0.11009035259485245,u,BR,ĩ,BR510
1302,0.0990147516131401,i,BR,ĩ,BR559
1305,0.050108496099710464,y,BR,ĩ,BR559
1301,0.022973230108618736,e,BR,ĩ,BR559
1311,0.025676194578409195,ɛ,BR,ĩ,BR559
1312,0.005677356850355864,ɛ̃,BR,ĩ,BR559
1306,0.07874830067157745,ø,BR,ĩ,BR559
1307,0.07415255904197693,œ,BR,ĩ,BR559
1300,0.2784886062145233,a,BR,ĩ,BR559
1308,0.0049933758564293385,ɑ̃,BR,ĩ,BR559
1303,0.07053530961275101,o,BR,ĩ,BR559
1309,0.10788040608167648,ɔ,BR,ĩ,BR559
1310,0.01236795261502266,ɔ̃,BR,ĩ,BR559
1304,0.16938349604606628,u,BR,ĩ,BR559
1510,0.4422444701194763,i,BR,ĩ,BR648
1513,0.2630297541618347,y,BR,ĩ,BR648
1509,0.07088285684585571,e,BR,ĩ,BR648
1519,0.024093661457300186,ɛ,BR,ĩ,BR648
1520,0.007857415825128555,ɛ̃,BR,ĩ,BR648
1514,0.07580488920211792,ø,BR,ĩ,BR648
1515,0.0207845289260149,œ,BR,ĩ,BR648
1508,4.86295175505802e-06,a,BR,ĩ,BR648
1516,0.00014428670692723244,ɑ̃,BR,ĩ,BR648
1511,0.005833080038428307,o,BR,ĩ,BR648
1517,0.0012302030809223652,ɔ,BR,ĩ,BR648
1518,0.00175252347253263,ɔ̃,BR,ĩ,BR648
1512,0.0863376334309578,u,BR,ĩ,BR648
1575,0.4952855110168457,i,BR,ĩ,BR687
1578,0.17889732122421265,y,BR,ĩ,BR687
1574,0.08717884123325348,e,BR,ĩ,BR687
1584,0.04682578891515732,ɛ,BR,ĩ,BR687
1585,0.011773385107517242,ɛ̃,BR,ĩ,BR687
1579,0.07092960178852081,ø,BR,ĩ,BR687
1580,0.024032924324274063,œ,BR,ĩ,BR687
1573,2.3505075660068542e-05,a,BR,ĩ,BR687
1581,0.00024539753212593496,ɑ̃,BR,ĩ,BR687
1576,0.007685626856982708,o,BR,ĩ,BR687
1582,0.0018655984895303845,ɔ,BR,ĩ,BR687
1583,0.002898528939113021,ɔ̃,BR,ĩ,BR687
1577,0.07235801964998245,u,BR,ĩ,BR687
2082,0.14746643602848053,i,BR,ĩ,BR848
2085,0.023827815428376198,y,BR,ĩ,BR848
2081,0.005908539053052664,e,BR,ĩ,BR848
2091,0.002867670962586999,ɛ,BR,ĩ,BR848
2092,0.003727229544892907,ɛ̃,BR,ĩ,BR848
2086,0.08727559447288513,ø,BR,ĩ,BR848
2087,0.020679276436567307,œ,BR,ĩ,BR848
2080,6.556530570378527e-05,a,BR,ĩ,BR848
2088,0.0019257222302258015,ɑ̃,BR,ĩ,BR848
2083,0.13580912351608276,o,BR,ĩ,BR848
2089,0.06397920101881027,ɔ,BR,ĩ,BR848
2090,0.09773433953523636,ɔ̃,BR,ĩ,BR848
2084,0.4087335169315338,u,BR,ĩ,BR848
2095,0.13395625352859497,i,BR,ĩ,BR850
2098,0.016513729467988014,y,BR,ĩ,BR850
2094,0.0044225347228348255,e,BR,ĩ,BR850
2104,0.0027912533842027187,ɛ,BR,ĩ,BR850
2105,0.0025164370890706778,ɛ̃,BR,ĩ,BR850
2099,0.08517453074455261,ø,BR,ĩ,BR850
2100,0.019782690331339836,œ,BR,ĩ,BR850
2093,9.65320723480545e-05,a,BR,ĩ,BR850
2101,0.0019549301359802485,ɑ̃,BR,ĩ,BR850
2096,0.13290175795555115,o,BR,ĩ,BR850
2102,0.06485891342163086,ɔ,BR,ĩ,BR850
2103,0.17977362871170044,ɔ̃,BR,ĩ,BR850
2097,0.3552568256855011,u,BR,ĩ,BR850
2147,0.33260899782180786,i,BR,ĩ,BR880
2150,0.04967415705323219,y,BR,ĩ,BR880
2146,0.0995718315243721,e,BR,ĩ,BR880
2156,0.19880804419517517,ɛ,BR,ĩ,BR880
2157,0.04314408823847771,ɛ̃,BR,ĩ,BR880
2151,0.06922125071287155,ø,BR,ĩ,BR880
2152,0.04930000379681587,œ,BR,ĩ,BR880
2145,0.005891874432563782,a,BR,ĩ,BR880
2153,0.00364052876830101,ɑ̃,BR,ĩ,BR880
2148,0.03510942682623863,o,BR,ĩ,BR880
2154,0.01959845796227455,ɔ,BR,ĩ,BR880
2155,0.02344733662903309,ɔ̃,BR,ĩ,BR880
2149,0.06998385488986969,u,BR,ĩ,BR880
28,0.10697640478610992,i,BR,e,BR1014
31,0.14861254394054413,y,BR,e,BR1014
27,0.09659414738416672,e,BR,e,BR1014
37,0.23479020595550537,ɛ,BR,e,BR1014
38,0.023510556668043137,ɛ̃,BR,e,BR1014
32,0.14239856600761414,ø,BR,e,BR1014
33,0.12211780250072479,œ,BR,e,BR1014
26,0.003775868099182844,a,BR,e,BR1014
34,0.0046201483346521854,ɑ̃,BR,e,BR1014
29,0.012828991748392582,o,BR,e,BR1014
35,0.0108770951628685,ɔ,BR,e,BR1014
36,0.01961521990597248,ɔ̃,BR,e,BR1014
30,0.07328250259160995,u,BR,e,BR1014
457,0.15100951492786407,i,BR,e,BR283
460,0.03778531402349472,y,BR,e,BR283
456,0.040575530380010605,e,BR,e,BR283
466,0.07124201208353043,ɛ,BR,e,BR283
467,0.03526104614138603,ɛ̃,BR,e,BR283
461,0.10213618725538254,ø,BR,e,BR283
462,0.06925035268068314,œ,BR,e,BR283
455,0.008975688368082047,a,BR,e,BR283
463,0.01320097129791975,ɑ̃,BR,e,BR283
458,0.11100094765424728,o,BR,e,BR283
464,0.09595724940299988,ɔ,BR,e,BR283
465,0.08474468439817429,ɔ̃,BR,e,BR283
459,0.17886056005954742,u,BR,e,BR283
470,0.21749326586723328,i,BR,e,BR288
473,0.1471453756093979,y,BR,e,BR288
469,0.08872073888778687,e,BR,e,BR288
479,0.10349548608064651,ɛ,BR,e,BR288
480,0.029446538537740707,ɛ̃,BR,e,BR288
474,0.13101713359355927,ø,BR,e,BR288
475,0.07851643115282059,œ,BR,e,BR288
468,0.001151227974332869,a,BR,e,BR288
476,0.0035824733786284924,ɑ̃,BR,e,BR288
471,0.028952110558748245,o,BR,e,BR288
477,0.017366768792271614,ɔ,BR,e,BR288
478,0.017532072961330414,ɔ̃,BR,e,BR288
472,0.1355804055929184,u,BR,e,BR288
561,0.06802919507026672,i,BR,e,BR320
564,0.028432784602046013,y,BR,e,BR320
560,0.044138550758361816,e,BR,e,BR320
570,0.17697221040725708,ɛ,BR,e,BR320
571,0.039486128836870193,ɛ̃,BR,e,BR320
565,0.09436293691396713,ø,BR,e,BR320
566,0.10605915635824203,œ,BR,e,BR320
559,0.06690699607133865,a,BR,e,BR320
567,0.02453605830669403,ɑ̃,BR,e,BR320
562,0.06792387366294861,o,BR,e,BR320
568,0.09573876857757568,ɔ,BR,e,BR320
569,0.09021184593439102,ɔ̃,BR,e,BR320
563,0.09720148146152496,u,BR,e,BR320
574,0.009332343935966492,i,BR,e,BR323
577,0.00487319752573967,y,BR,e,BR323
573,0.010980694554746151,e,BR,e,BR323
583,0.07395172864198685,ɛ,BR,e,BR323
584,0.021607927978038788,ɛ̃,BR,e,BR323
578,0.028212377801537514,ø,BR,e,BR323
579,0.053679149597883224,œ,BR,e,BR323
572,0.4791799783706665,a,BR,e,BR323
580,0.03892173990607262,ɑ̃,BR,e,BR323
575,0.04960343986749649,o,BR,e,BR323
581,0.14506228268146515,ɔ,BR,e,BR323
582,0.048809558153152466,ɔ̃,BR,e,BR323
576,0.03578562289476395,u,BR,e,BR323
1120,0.11455744504928589,i,BR,e,BR489
1123,0.1870659440755844,y,BR,e,BR489
1119,0.08058202266693115,e,BR,e,BR489
1129,0.1348678469657898,ɛ,BR,e,BR489
1130,0.0204261913895607,ɛ̃,BR,e,BR489
1124,0.17121025919914246,ø,BR,e,BR489
1125,0.11989055573940277,œ,BR,e,BR489
1118,0.0016063391231000423,a,BR,e,BR489
1126,0.004560449160635471,ɑ̃,BR,e,BR489
1121,0.017006469890475273,o,BR,e,BR489
1127,0.013224885798990726,ɔ,BR,e,BR489
1128,0.022499850019812584,ɔ̃,BR,e,BR489
1122,0.11250174045562744,u,BR,e,BR489
1133,0.1244693249464035,i,BR,e,BR490
1136,0.06795532256364822,y,BR,e,BR490
1132,0.03534669056534767,e,BR,e,BR490
1142,0.038815367966890335,ɛ,BR,e,BR490
1143,0.009288817644119263,ɛ̃,BR,e,BR490
1137,0.08687213808298111,ø,BR,e,BR490
1138,0.08412465453147888,œ,BR,e,BR490
1131,0.2016717791557312,a,BR,e,BR490
1139,0.005231763236224651,ɑ̃,BR,e,BR490
1134,0.06758120656013489,o,BR,e,BR490
1140,0.09506634622812271,ɔ,BR,e,BR490
1141,0.00987884309142828,ɔ̃,BR,e,BR490
1135,0.1736978143453598,u,BR,e,BR490
1471,0.14443618059158325,i,BR,e,BR636
1474,0.15486113727092743,y,BR,e,BR636
1470,0.05260873958468437,e,BR,e,BR636
1480,0.04267376288771629,ɛ,BR,e,BR636
1481,0.008667954243719578,ɛ̃,BR,e,BR636
1475,0.10733587294816971,ø,BR,e,BR636
1476,0.09482400864362717,œ,BR,e,BR636
1469,0.13672639429569244,a,BR,e,BR636
1477,0.004428512416779995,ɑ̃,BR,e,BR636
1472,0.04066704213619232,o,BR,e,BR636
1478,0.04891813173890114,ɔ,BR,e,BR636
1479,0.007211028598248959,ɔ̃,BR,e,BR636
1473,0.15664127469062805,u,BR,e,BR636
1484,0.2642362415790558,i,BR,e,BR637
1487,0.049107082188129425,y,BR,e,BR637
1483,0.029379550367593765,e,BR,e,BR637
1493,0.022394469007849693,ɛ,BR,e,BR637
1494,0.006737763062119484,ɛ̃,BR,e,BR637
1488,0.06887423992156982,ø,BR,e,BR637
1489,0.048104286193847656,œ,BR,e,BR637
1482,0.116665780544281,a,BR,e,BR637
1490,0.002726183971390128,ɑ̃,BR,e,BR637
1485,0.09508674591779709,o,BR,e,BR637
1491,0.09149041026830673,ɔ,BR,e,BR637
1492,0.011358748190104961,ɔ̃,BR,e,BR637
1486,0.1938384473323822,u,BR,e,BR637
1822,0.4087173044681549,i,BR,e,BR751
1825,0.31518086791038513,y,BR,e,BR751
1821,0.07699421793222427,e,BR,e,BR751
1831,0.026237579062581062,ɛ,BR,e,BR751
1832,0.00668218731880188,ɛ̃,BR,e,BR751
1826,0.07291297614574432,ø,BR,e,BR751
1827,0.02008896693587303,œ,BR,e,BR751
1820,3.432809990044916e-06,a,BR,e,BR751
1828,0.00010501168435439467,ɑ̃,BR,e,BR751
