,probabilities,classification,language,vowel,file
2086,1.0436351658427157e-05,ø,BR,ĩ,BR848
2087,1.4661152363260044e-06,œ,BR,ĩ,BR848
2080,1.8195305528934114e-06,a,BR,ĩ,BR848
2088,0.00012036460975650698,ɑ̃,BR,ĩ,BR848
2083,5.6308083003386855e-05,o,BR,ĩ,BR848
2089,2.325811692571733e-05,ɔ,BR,ĩ,BR848
2090,5.426975985756144e-05,ɔ̃,BR,ĩ,BR848
2084,0.00028512277640402317,u,BR,ĩ,BR848
2095,0.9251080751419067,i,BR,ĩ,BR850
2098,0.00020197717822156847,y,BR,ĩ,BR850
2094,0.011209795251488686,e,BR,ĩ,BR850
2104,0.038477882742881775,ɛ,BR,ĩ,BR850
2105,0.023485558107495308,ɛ̃,BR,ĩ,BR850
2099,1.6786490959930234e-05,ø,BR,ĩ,BR850
2100,2.957119932034402e-06,œ,BR,ĩ,BR850
2093,5.362885531212669e-06,a,BR,ĩ,BR850
2101,0.000988916028290987,ɑ̃,BR,ĩ,BR850
2096,0.00012827033060602844,o,BR,ĩ,BR850
2102,4.1567891457816586e-05,ɔ,BR,ĩ,BR850
2103,0.0001270957727683708,ɔ̃,BR,ĩ,BR850
2097,0.00020585676247719675,u,BR,ĩ,BR850
2147,0.9467970728874207,i,BR,ĩ,BR880
2150,0.00354607286863029,y,BR,ĩ,BR880
2146,0.022717338055372238,e,BR,ĩ,BR880
2156,0.004400504752993584,ɛ,BR,ĩ,BR880
2157,0.021895555779337883,ɛ̃,BR,ĩ,BR880
2151,0.00017341671627946198,ø,BR,ĩ,BR880
2152,0.00010552789171924815,œ,BR,ĩ,BR880
2145,1.7822383142629405e-06,a,BR,ĩ,BR880
2153,9.586849046172574e-05,ɑ̃,BR,ĩ,BR880
2148,1.4827530776528874e-06,o,BR,ĩ,BR880
2154,6.172331268317066e-06,ɔ,BR,ĩ,BR880
2155,2.137059027518262e-06,ɔ̃,BR,ĩ,BR880
2149,0.0002571992517914623,u,BR,ĩ,BR880
28,0.36069467663764954,i,BR,e,BR1014
31,0.00010679016122594476,y,BR,e,BR1014
27,0.5113528966903687,e,BR,e,BR1014
37,0.1223539486527443,ɛ,BR,e,BR1014
38,0.0034434485714882612,ɛ̃,BR,e,BR1014
32,0.0006146163796074688,ø,BR,e,BR1014
33,0.0011286165099591017,œ,BR,e,BR1014
26,0.00012114628043491393,a,BR,e,BR1014
34,0.00013725171447731555,ɑ̃,BR,e,BR1014
29,2.151116859749891e-06,o,BR,e,BR1014
35,1.966054151125718e-05,ɔ,BR,e,BR1014
36,1.4968900785561345e-08,ɔ̃,BR,e,BR1014
30,2.469356513756793e-05,u,BR,e,BR1014
457,0.0006563166389241815,i,BR,e,BR283
460,0.0006591493729501963,y,BR,e,BR283
456,0.01658801920711994,e,BR,e,BR283
466,0.7758176326751709,ɛ,BR,e,BR283
467,0.0021769683808088303,ɛ̃,BR,e,BR283
461,0.013867543078958988,ø,BR,e,BR283
462,0.020950980484485626,œ,BR,e,BR283
455,0.07828877121210098,a,BR,e,BR283
463,0.017951596528291702,ɑ̃,BR,e,BR283
458,0.005391790997236967,o,BR,e,BR283
464,0.0568375401198864,ɔ,BR,e,BR283
465,0.005421076435595751,ɔ̃,BR,e,BR283
459,0.005392541643232107,u,BR,e,BR283
470,0.042828693985939026,i,BR,e,BR288
473,0.0001169441529782489,y,BR,e,BR288
469,0.34946906566619873,e,BR,e,BR288
479,0.6037051677703857,ɛ,BR,e,BR288
480,0.0019557843916118145,ɛ̃,BR,e,BR288
474,0.0005616234848275781,ø,BR,e,BR288
475,0.00032288976944983006,œ,BR,e,BR288
468,0.0001687819167273119,a,BR,e,BR288
476,0.0003958705929107964,ɑ̃,BR,e,BR288
471,0.00011915778304683045,o,BR,e,BR288
477,0.00015678539057262242,ɔ,BR,e,BR288
478,3.803237996180542e-05,ɔ̃,BR,e,BR288
472,0.00016121601220220327,u,BR,e,BR288
561,0.03372391685843468,i,BR,e,BR320
564,4.816221189685166e-05,y,BR,e,BR320
560,0.22377005219459534,e,BR,e,BR320
570,0.7402194142341614,ɛ,BR,e,BR320
571,0.00017924510757438838,ɛ̃,BR,e,BR320
565,0.0014078672975301743,ø,BR,e,BR320
566,0.0005848707514815032,œ,BR,e,BR320
559,2.8481010303949006e-05,a,BR,e,BR320
567,5.792744559585117e-06,ɑ̃,BR,e,BR320
562,4.941682618664345e-06,o,BR,e,BR320
568,2.661454891494941e-05,ɔ,BR,e,BR320
569,5.963632787597817e-08,ɔ̃,BR,e,BR320
563,7.14723000783124e-07,u,BR,e,BR320
574,0.023423882201313972,i,BR,e,BR323
577,0.00023926376888994128,y,BR,e,BR323
573,0.2132822722196579,e,BR,e,BR323
583,0.761992871761322,ɛ,BR,e,BR323
584,0.00024057940754573792,ɛ̃,BR,e,BR323
578,0.0005689604440703988,ø,BR,e,BR323
579,0.0002358424972044304,œ,BR,e,BR323
572,6.908170234964928e-06,a,BR,e,BR323
580,6.252259026950924e-06,ɑ̃,BR,e,BR323
575,3.519195672652131e-07,o,BR,e,BR323
581,2.12299437407637e-06,ɔ,BR,e,BR323
582,8.308165888593066e-08,ɔ̃,BR,e,BR323
576,6.73211445700872e-07,u,BR,e,BR323
1120,0.6685529351234436,i,BR,e,BR489
1123,4.035064921481535e-05,y,BR,e,BR489
1119,0.2939854860305786,e,BR,e,BR489
1129,0.03651675581932068,ɛ,BR,e,BR489
1130,8.19628985482268e-05,ɛ̃,BR,e,BR489
1124,0.0003922988835256547,ø,BR,e,BR489
1125,0.0003807909961324185,œ,BR,e,BR489
1118,6.787796337448526e-06,a,BR,e,BR489
1126,4.736183200293453e-06,ɑ̃,BR,e,BR489
1121,4.391781203594292e-06,o,BR,e,BR489
1127,2.042154665105045e-05,ɔ,BR,e,BR489
1128,2.0783452736594654e-09,ɔ̃,BR,e,BR489
1122,1.3157732610125095e-05,u,BR,e,BR489
1133,0.6492871642112732,i,BR,e,BR490
1136,0.003998477011919022,y,BR,e,BR490
1132,0.31769564747810364,e,BR,e,BR490
1142,0.01644136756658554,ɛ,BR,e,BR490
1143,0.000695261696819216,ɛ̃,BR,e,BR490
1137,0.004703929647803307,ø,BR,e,BR490
1138,0.0058241309598088264,œ,BR,e,BR490
1131,1.72073814610485e-05,a,BR,e,BR490
1139,4.4088006688980386e-05,ɑ̃,BR,e,BR490
1134,0.00041746243368834257,o,BR,e,BR490
1140,0.00042422537808306515,ɔ,BR,e,BR490
1141,3.261801566623035e-07,ɔ̃,BR,e,BR490
1135,0.0004506936820689589,u,BR,e,BR490
1471,0.7517475485801697,i,BR,e,BR636
1474,0.00338351889513433,y,BR,e,BR636
1470,0.19935719668865204,e,BR,e,BR636
1480,0.023672189563512802,ɛ,BR,e,BR636
1481,0.0005852268077433109,ɛ̃,BR,e,BR636
1475,0.013213058933615685,ø,BR,e,BR636
1476,0.007623452227562666,œ,BR,e,BR636
1469,4.1135517676593736e-05,a,BR,e,BR636
1477,1.0713763913372532e-05,ɑ̃,BR,e,BR636
1472,3.129022297798656e-05,o,BR,e,BR636
1478,9.891320223687217e-05,ɔ,BR,e,BR636
1479,1.23601125778805e-07,ɔ̃,BR,e,BR636
1473,0.00023566979507450014,u,BR,e,BR636
