,probabilities,classification,language,vowel,file
987,0.0018691607983782887,ɛ̃,BR,i,BR454
981,0.011777754873037338,ø,BR,i,BR454
982,0.003506274661049247,œ,BR,i,BR454
975,3.9263431972358376e-05,a,BR,i,BR454
983,0.00032925413688644767,ɑ̃,BR,i,BR454
978,0.0005321367643773556,o,BR,i,BR454
984,0.000506168813444674,ɔ,BR,i,BR454
985,3.0392322514671832e-05,ɔ̃,BR,i,BR454
979,0.009359780699014664,u,BR,i,BR454
1016,0.9796174168586731,i,BR,i,BR46
1019,0.00365082873031497,y,BR,i,BR46
1015,0.012771221809089184,e,BR,i,BR46
1025,0.0010939928470179439,ɛ,BR,i,BR46
1026,0.0014612710801884532,ɛ̃,BR,i,BR46
1020,0.0004162097175139934,ø,BR,i,BR46
1021,0.0003094427229370922,œ,BR,i,BR46
1014,6.85585155224544e-06,a,BR,i,BR46
1022,9.265087282983586e-05,ɑ̃,BR,i,BR46
1017,2.130122811649926e-05,o,BR,i,BR46
1023,6.354324796120636e-06,ɔ,BR,i,BR46
1024,3.3505061765026767e-06,ɔ̃,BR,i,BR46
1018,0.000549052725546062,u,BR,i,BR46
1068,0.9911332726478577,i,BR,i,BR47
1071,0.0013070892309769988,y,BR,i,BR47
1067,0.00308641092851758,e,BR,i,BR47
1077,0.0007450205157510936,ɛ,BR,i,BR47
1078,0.0014980857959017158,ɛ̃,BR,i,BR47
1072,0.00025721255224198103,ø,BR,i,BR47
1073,0.00023236798006109893,œ,BR,i,BR47
1066,9.502096872893162e-06,a,BR,i,BR47
1074,0.00017130374908447266,ɑ̃,BR,i,BR47
1069,4.8391808377346024e-05,o,BR,i,BR47
1075,2.6200625143246725e-05,ɔ,BR,i,BR47
1076,6.912242952239467e-06,ɔ̃,BR,i,BR47
1070,0.0014779837802052498,u,BR,i,BR47
1146,0.9606438279151917,i,BR,i,BR496
1149,0.0249440036714077,y,BR,i,BR496
1145,0.006435466930270195,e,BR,i,BR496
1155,0.0008323527872562408,ɛ,BR,i,BR496
1156,0.0002432862384011969,ɛ̃,BR,i,BR496
1150,0.0007909730193205178,ø,BR,i,BR496
1151,0.0008340961649082601,œ,BR,i,BR496
1144,2.6729219371190993e-06,a,BR,i,BR496
1152,0.00010640781692927703,ɑ̃,BR,i,BR496
1147,0.00012545751815196127,o,BR,i,BR496
1153,1.1307188287901226e-05,ɔ,BR,i,BR496
1154,7.770716365484986e-06,ɔ̃,BR,i,BR496
1148,0.005022277124226093,u,BR,i,BR496
1757,0.975534200668335,i,BR,i,BR741
1760,0.004235012456774712,y,BR,i,BR741
1756,0.01230662502348423,e,BR,i,BR741
1766,0.00436240341514349,ɛ,BR,i,BR741
1767,0.0007276473916135728,ɛ̃,BR,i,BR741
1761,0.00042902218410745263,ø,BR,i,BR741
1762,0.00048827947466634214,œ,BR,i,BR741
1755,1.0147891771339346e-05,a,BR,i,BR741
1763,0.0001327952923020348,ɑ̃,BR,i,BR741
1758,6.274193583521992e-05,o,BR,i,BR741
1764,2.3313265046454035e-05,ɔ,BR,i,BR741
1765,3.4077875170623884e-06,ɔ̃,BR,i,BR741
1759,0.0016844292404130101,u,BR,i,BR741
1770,0.9878566265106201,i,BR,i,BR742
1773,0.0020804291125386953,y,BR,i,BR742
1769,0.003391698468476534,e,BR,i,BR742
1779,0.0035573046188801527,ɛ,BR,i,BR742
1780,0.0008694372954778373,ɛ̃,BR,i,BR742
1774,0.0003394217637833208,ø,BR,i,BR742
1775,0.00030026250169612467,œ,BR,i,BR742
1768,2.705650513235014e-05,a,BR,i,BR742
1776,4.823187191504985e-05,ɑ̃,BR,i,BR742
1771,8.699780300958082e-05,o,BR,i,BR742
1777,1.541786150482949e-05,ɔ,BR,i,BR742
1778,1.4448450201598462e-05,ɔ̃,BR,i,BR742
1772,0.0014125237939879298,u,BR,i,BR742
1835,0.9965918064117432,i,BR,i,BR757
1838,0.0004765667545143515,y,BR,i,BR757
1834,0.0009718716610223055,e,BR,i,BR757
1844,0.000706984254065901,ɛ,BR,i,BR757
1845,0.00030701985815539956,ɛ̃,BR,i,BR757
1839,0.0002545745228417218,ø,BR,i,BR757
1840,0.00014667556388303638,œ,BR,i,BR757
1833,8.142213118844666e-06,a,BR,i,BR757
1841,1.3566324923885986e-05,ɑ̃,BR,i,BR757
1836,6.488076178357005e-05,o,BR,i,BR757
1842,1.5394445654237643e-05,ɔ,BR,i,BR757
1843,5.214625161897857e-06,ɔ̃,BR,i,BR757
1837,0.0004372711409814656,u,BR,i,BR757
1900,0.9852205514907837,i,BR,i,BR796
1903,0.008755582384765148,y,BR,i,BR796
1899,0.002318145940080285,e,BR,i,BR796
1909,0.0013434779830276966,ɛ,BR,i,BR796
1910,0.0006518912268802524,ɛ̃,BR,i,BR796
1904,0.000759790011215955,ø,BR,i,BR796
1905,0.000132750254124403,œ,BR,i,BR796
1898,5.636993137159152e-06,a,BR,i,BR796
1906,2.5477158487774432e-05,ɑ̃,BR,i,BR796
1901,5.256631538941292e-06,o,BR,i,BR796
1907,2.392509486526251e-06,ɔ,BR,i,BR796
1908,6.070139988878509e-06,ɔ̃,BR,i,BR796
1902,0.0007730127545073628,u,BR,i,BR796
2459,0.9968196153640747,i,BR,i,BR99
2462,0.00042793183820322156,y,BR,i,BR99
2458,0.0006762172561138868,e,BR,i,BR99
2468,0.0004505226679611951,ɛ,BR,i,BR99
2469,0.0012630167184397578,ɛ̃,BR,i,BR99
2463,5.250109825283289e-05,ø,BR,i,BR99
2464,9.024027349369135e-06,œ,BR,i,BR99
2457,3.2487955650140066e-06,a,BR,i,BR99
2465,3.7566675018751994e-05,ɑ̃,BR,i,BR99
2460,2.2471299416793045e-06,o,BR,i,BR99
2466,1.2515025673565106e-06,ɔ,BR,i,BR99
2467,2.595996875243145e-06,ɔ̃,BR,i,BR99
2461,0.0002541870344430208,u,BR,i,BR99
2472,0.9657463431358337,i,BR,i,BR992
2475,0.022020185366272926,y,BR,i,BR992
2471,0.0020558806136250496,e,BR,i,BR992
2481,0.004090822301805019,ɛ,BR,i,BR992
2482,0.0029116393998265266,ɛ̃,BR,i,BR992
2476,0.0003618501650635153,ø,BR,i,BR992
2477,4.6913180995034054e-05,œ,BR,i,BR992
2470,9.022194717545062e-06,a,BR,i,BR992
2478,0.0001794001436792314,ɑ̃,BR,i,BR992
2473,2.3935010176501237e-05,o,BR,i,BR992
2479,3.6434055346035166e-06,ɔ,BR,i,BR992
2480,3.888668288709596e-05,ɔ̃,BR,i,BR992
2474,0.002511626807972789,u,BR,i,BR992
54,0.8575959205627441,i,BR,ĩ,BR1025
57,0.001279883668757975,y,BR,ĩ,BR1025
53,0.016555702313780785,e,BR,ĩ,BR1025
63,0.024658996611833572,ɛ,BR,ĩ,BR1025
64,0.038703449070453644,ɛ̃,BR,ĩ,BR1025
58,0.0002571736404206604,ø,BR,ĩ,BR1025
59,3.819840640062466e-05,œ,BR,ĩ,BR1025
52,0.00013009901158511639,a,BR,ĩ,BR1025
60,0.021091405302286148,ɑ̃,BR,ĩ,BR1025
55,9.860649151960388e-05,o,BR,ĩ,BR1025
61,0.000128045619931072,ɔ,BR,ĩ,BR1025
62,0.00200042687356472,ɔ̃,BR,ĩ,BR1025
56,0.03746207058429718,u,BR,ĩ,BR1025
67,0.9136881232261658,i,BR,ĩ,BR1029
70,0.0014300564071163535,y,BR,ĩ,BR1029
66,0.0062612141482532024,e,BR,ĩ,BR1029
76,0.007207853719592094,ɛ,BR,ĩ,BR1029
77,0.05057395622134209,ɛ̃,BR,ĩ,BR1029
71,0.00017506751464679837,ø,BR,ĩ,BR1029
72,4.162609911873005e-05,œ,BR,ĩ,BR1029
65,3.4096698072971776e-05,a,BR,ĩ,BR1029
73,0.006309764459729195,ɑ̃,BR,ĩ,BR1029
68,4.888838157057762e-05,o,BR,ĩ,BR1029
74,1.9552397134248167e-05,ɔ,BR,ĩ,BR1029
75,0.0005681163747794926,ɔ̃,BR,ĩ,BR1029
69,0.013641555793583393,u,BR,ĩ,BR1029
171,0.9216832518577576,i,BR,ĩ,BR154
174,0.0029327983502298594,y,BR,ĩ,BR154
170,0.005869485437870026,e,BR,ĩ,BR154
180,0.002468113088980317,ɛ,BR,ĩ,BR154
181,0.052007295191287994,ɛ̃,BR,ĩ,BR154
175,0.0006015344406478107,ø,BR,ĩ,BR154
176,2.9357739549595863e-05,œ,BR,ĩ,BR154
169,2.0472229152801447e-05,a,BR,ĩ,BR154
177,0.0031702369451522827,ɑ̃,BR,ĩ,BR154
172,1.742240783642046e-05,o,BR,ĩ,BR154
178,1.962702299351804e-05,ɔ,BR,ĩ,BR154
179,0.008032071404159069,ɔ̃,BR,ĩ,BR154
173,0.003148231189697981,u,BR,ĩ,BR154
184,0.9133455753326416,i,BR,ĩ,BR158
187,0.002267119474709034,y,BR,ĩ,BR158
183,0.007317778654396534,e,BR,ĩ,BR158
193,0.006305237300693989,ɛ,BR,ĩ,BR158
194,0.05659307911992073,ɛ̃,BR,ĩ,BR158
188,0.0005034728674218059,ø,BR,ĩ,BR158
189,0.00011595402611419559,œ,BR,ĩ,BR158
182,0.0004795223067048937,a,BR,ĩ,BR158
190,0.006062738597393036,ɑ̃,BR,ĩ,BR158
185,8.167461055563763e-05,o,BR,ĩ,BR158
191,4.2960844439221546e-05,ɔ,BR,ĩ,BR158
192,0.0031080676708370447,ɔ̃,BR,ĩ,BR158
186,0.003776883939281106,u,BR,ĩ,BR158
197,0.8574552536010742,i,BR,ĩ,BR159
200,0.0038741619791835546,y,BR,ĩ,BR159
196,0.005523310974240303,e,BR,ĩ,BR159
206,0.005689674057066441,ɛ,BR,ĩ,BR159
207,0.1075364425778389,ɛ̃,BR,ĩ,BR159
201,0.003249517874792218,ø,BR,ĩ,BR159
202,0.0002520316338632256,œ,BR,ĩ,BR159
195,8.480200631311163e-05,a,BR,ĩ,BR159
203,0.0024349605664610863,ɑ̃,BR,ĩ,BR159
198,0.0001969106961041689,o,BR,ĩ,BR159
204,9.411753853783011e-05,ɔ,BR,ĩ,BR159
205,0.004096244927495718,ɔ̃,BR,ĩ,BR159
199,0.00951258186250925,u,BR,ĩ,BR159
431,0.5625081658363342,i,BR,ĩ,BR264
434,0.006521609146147966,y,BR,ĩ,BR264
430,0.004879817832261324,e,BR,ĩ,BR264
440,0.010704193264245987,ɛ,BR,ĩ,BR264
441,0.051440972834825516,ɛ̃,BR,ĩ,BR264
435,0.0018028630875051022,ø,BR,ĩ,BR264
436,0.00011591235670493916,œ,BR,ĩ,BR264
429,0.00026004528626799583,a,BR,ĩ,BR264
437,0.03847520425915718,ɑ̃,BR,ĩ,BR264
432,0.0012571942061185837,o,BR,ĩ,BR264
438,0.00021434812515508384,ɔ,BR,ĩ,BR264
439,0.03936252370476723,ɔ̃,BR,ĩ,BR264
433,0.28245723247528076,u,BR,ĩ,BR264
873,0.05965515226125717,i,BR,ĩ,BR411
876,0.03870808333158493,y,BR,ĩ,BR411
872,0.011114854365587234,e,BR,ĩ,BR411
882,0.01246634777635336,ɛ,BR,ĩ,BR411
883,0.00686767278239131,ɛ̃,BR,ĩ,BR411
877,0.06799616664648056,ø,BR,ĩ,BR411
878,0.02056388556957245,œ,BR,ĩ,BR411
871,0.0004939970094710588,a,BR,ĩ,BR411
879,0.029981330037117004,ɑ̃,BR,ĩ,BR411
874,0.020828019827604294,o,BR,ĩ,BR411
880,0.007190545555204153,ɔ,BR,ĩ,BR411
881,0.033837612718343735,ɔ̃,BR,ĩ,BR411
875,0.6902963519096375,u,BR,ĩ,BR411
886,0.1408267468214035,i,BR,ĩ,BR417
889,0.020951898768544197,y,BR,ĩ,BR417
885,0.029014483094215393,e,BR,ĩ,BR417
895,0.04606348276138306,ɛ,BR,ĩ,BR417
896,0.04012255743145943,ɛ̃,BR,ĩ,BR417
890,0.09289588034152985,ø,BR,ĩ,BR417
891,0.03382318839430809,œ,BR,ĩ,BR417
884,0.0002912426134571433,a,BR,ĩ,BR417
892,0.04144950583577156,ɑ̃,BR,ĩ,BR417
887,0.046321023255586624,o,BR,ĩ,BR417
893,0.011030081659555435,ɔ,BR,ĩ,BR417
894,0.04723053798079491,ɔ̃,BR,ĩ,BR417
888,0.4499792754650116,u,BR,ĩ,BR417
1172,0.9795688986778259,i,BR,ĩ,BR504
1175,0.00336819002404809,y,BR,ĩ,BR504
1171,0.0015567876398563385,e,BR,ĩ,BR504
1181,0.0022261973936110735,ɛ,BR,ĩ,BR504
1182,0.0013454596046358347,ɛ̃,BR,ĩ,BR504
1176,0.00032724306220188737,ø,BR,ĩ,BR504
1177,4.301058652345091e-05,œ,BR,ĩ,BR504
1170,2.1043386368546635e-05,a,BR,ĩ,BR504
1178,0.0010459874756634235,ɑ̃,BR,ĩ,BR504
1173,4.3475891288835555e-05,o,BR,ĩ,BR504
1179,0.00016375725681427866,ɔ,BR,ĩ,BR504
1180,0.002051521325483918,ɔ̃,BR,ĩ,BR504
1174,0.008238572627305984,u,BR,ĩ,BR504
1185,0.9461881518363953,i,BR,ĩ,BR510
1188,0.012785964645445347,y,BR,ĩ,BR510
1184,0.0062844157218933105,e,BR,ĩ,BR510
1194,0.006154855713248253,ɛ,BR,ĩ,BR510
1195,0.0033926640171557665,ɛ̃,BR,ĩ,BR510
1189,0.0007415922591462731,ø,BR,ĩ,BR510
1190,0.0002525688614696264,œ,BR,ĩ,BR510
1183,3.0834013159619644e-05,a,BR,ĩ,BR510
1191,0.00019263432477600873,ɑ̃,BR,ĩ,BR510
1186,4.55214612884447e-05,o,BR,ĩ,BR510
1192,4.533279570750892e-05,ɔ,BR,ĩ,BR510
1193,0.0009413179941475391,ɔ̃,BR,ĩ,BR510
1187,0.022944236174225807,u,BR,ĩ,BR510
1302,0.8890367746353149,i,BR,ĩ,BR559
1305,0.010378911159932613,y,BR,ĩ,BR559
1301,0.05767810717225075,e,BR,ĩ,BR559
1311,0.010264446958899498,ɛ,BR,ĩ,BR559
1312,0.009830375202000141,ɛ̃,BR,ĩ,BR559
1306,0.004995474126189947,ø,BR,ĩ,BR559
1307,0.0011819697683677077,œ,BR,ĩ,BR559
1300,5.596314440481365e-05,a,BR,ĩ,BR559
1308,0.0014630963560193777,ɑ̃,BR,ĩ,BR559
1303,0.0005706378724426031,o,BR,ĩ,BR559
1309,0.00012870397767983377,ɔ,BR,ĩ,BR559
1310,0.0004350314266048372,ɔ̃,BR,ĩ,BR559
1304,0.013980695977807045,u,BR,ĩ,BR559
1510,0.8498945832252502,i,BR,ĩ,BR648
1513,0.003666848409920931,y,BR,ĩ,BR648
1509,0.013297623954713345,e,BR,ĩ,BR648
1519,0.016478730365633965,ɛ,BR,ĩ,BR648
1520,0.10713370144367218,ɛ̃,BR,ĩ,BR648
1514,0.00017176757683046162,ø,BR,ĩ,BR648
1515,7.015445589786395e-05,œ,BR,ĩ,BR648
1508,0.00023346692614722997,a,BR,ĩ,BR648
1516,0.002147774677723646,ɑ̃,BR,ĩ,BR648
1511,8.687291847309098e-05,o,BR,ĩ,BR648
1517,3.8294158002827317e-05,ɔ,BR,ĩ,BR648
1518,0.001510718953795731,ɔ̃,BR,ĩ,BR648
1512,0.005269722081720829,u,BR,ĩ,BR648
1575,0.917691707611084,i,BR,ĩ,BR687
1578,0.0011813340242952108,y,BR,ĩ,BR687
1574,0.005916852504014969,e,BR,ĩ,BR687
1584,0.016381245106458664,ɛ,BR,ĩ,BR687
1585,0.04126662760972977,ɛ̃,BR,ĩ,BR687
1579,0.00011016511416528374,ø,BR,ĩ,BR687
1580,9.686849807621911e-05,œ,BR,ĩ,BR687
1573,0.0002389116707490757,a,BR,ĩ,BR687
1581,0.003273344598710537,ɑ̃,BR,ĩ,BR687
1576,6.07170004514046e-05,o,BR,ĩ,BR687
1582,3.515696516842581e-05,ɔ,BR,ĩ,BR687
1583,0.006787224672734737,ɔ̃,BR,ĩ,BR687
1577,0.006959771737456322,u,BR,ĩ,BR687
2082,0.9323124289512634,i,BR,ĩ,BR848
2085,0.004359506070613861,y,BR,ĩ,BR848
2081,0.002982625737786293,e,BR,ĩ,BR848
2091,0.0056035625748336315,ɛ,BR,ĩ,BR848
2092,0.03746416047215462,ɛ̃,BR,ĩ,BR848
2086,0.0008048720192164183,ø,BR,ĩ,BR848
2087,4.770503437612206e-05,œ,BR,ĩ,BR848
2080,2.9401991923805326e-05,a,BR,ĩ,BR848
2088,0.001815982861444354,ɑ̃,BR,ĩ,BR848
2083,9.593922732165083e-05,o,BR,ĩ,BR848
2089,1.9105513274553232e-05,ɔ,BR,ĩ,BR848
2090,0.002733119297772646,ɔ̃,BR,ĩ,BR848
2084,0.011731498874723911,u,BR,ĩ,BR848
2095,0.8354350328445435,i,BR,ĩ,BR850
2098,0.00879506766796112,y,BR,ĩ,BR850
2094,0.008308766409754753,e,BR,ĩ,BR850
2104,0.012194403447210789,ɛ,BR,ĩ,BR850
2105,0.11004824191331863,ɛ̃,BR,ĩ,BR850
2099,0.0026235333643853664,ø,BR,ĩ,BR850
2100,8.061499102041125e-05,œ,BR,ĩ,BR850
2093,7.035509770503268e-05,a,BR,ĩ,BR850
2101,0.002954543335363269,ɑ̃,BR,ĩ,BR850
2096,0.0002517188258934766,o,BR,ĩ,BR850
2102,4.673538205679506e-05,ɔ,BR,ĩ,BR850
2103,0.005005962681025267,ɔ̃,BR,ĩ,BR850
2097,0.014185020700097084,u,BR,ĩ,BR850
2147,0.891848087310791,i,BR,ĩ,BR880
2150,0.010924993082880974,y,BR,ĩ,BR880
2146,0.034968096762895584,e,BR,ĩ,BR880
2156,0.016037840396165848,ɛ,BR,ĩ,BR880
2157,0.030781911686062813,ɛ̃,BR,ĩ,BR880
2151,0.0007579847588203847,ø,BR,ĩ,BR880
2152,0.000274619203992188,œ,BR,ĩ,BR880
2145,3.521194594213739e-05,a,BR,ĩ,BR880
2153,0.003662650939077139,ɑ̃,BR,ĩ,BR880
2148,2.4964701879071072e-05,o,BR,ĩ,BR880
2154,8.72817872732412e-06,ɔ,BR,ĩ,BR880
2155,0.00039503438165411353,ɔ̃,BR,ĩ,BR880
2149,0.010279734618961811,u,BR,ĩ,BR880
28,0.5968096256256104,i,BR,e,BR1014
31,0.009612775407731533,y,BR,e,BR1014
27,0.1849845051765442,e,BR,e,BR1014
37,0.18866388499736786,ɛ,BR,e,BR1014
38,0.009592092595994473,ɛ̃,BR,e,BR1014
32,0.002463444834575057,ø,BR,e,BR1014
33,0.0017209157813340425,œ,BR,e,BR1014
26,3.2599335099803284e-05,a,BR,e,BR1014
34,0.0016297134570777416,ɑ̃,BR,e,BR1014
29,0.0002978394040837884,o,BR,e,BR1014
35,4.003123103757389e-05,ɔ,BR,e,BR1014
36,3.909540464519523e-05,ɔ̃,BR,e,BR1014
30,0.004113385919481516,u,BR,e,BR1014
457,0.13399024307727814,i,BR,e,BR283
460,0.000541007611900568,y,BR,e,BR283
456,0.1423613429069519,e,BR,e,BR283
466,0.7022557258605957,ɛ,BR,e,BR283
467,0.007876787334680557,ɛ̃,BR,e,BR283
461,0.002659437945112586,ø,BR,e,BR283
462,0.0017556350212544203,œ,BR,e,BR283
455,0.00045215548016130924,a,BR,e,BR283
463,0.002380221150815487,ɑ̃,BR,e,BR283
458,0.0006882709567435086,o,BR,e,BR283
464,0.0002558727574069053,ɔ,BR,e,BR283
465,0.0004286357434466481,ɔ̃,BR,e,BR283
459,0.00435468228533864,u,BR,e,BR283
470,0.2925436794757843,i,BR,e,BR288
473,0.0017884273547679186,y,BR,e,BR288
469,0.14198701083660126,e,BR,e,BR288
479,0.5507541298866272,ɛ,BR,e,BR288
480,0.0034654627088457346,ɛ̃,BR,e,BR288
474,0.0019768334459513426,ø,BR,e,BR288
475,0.0016625362914055586,œ,BR,e,BR288
468,0.00010782870958792046,a,BR,e,BR288
476,0.0011126211611554027,ɑ̃,BR,e,BR288
471,0.0003719138039741665,o,BR,e,BR288
477,6.746796134393662e-05,ɔ,BR,e,BR288
478,8.94902041181922e-05,ɔ̃,BR,e,BR288
472,0.004072598647326231,u,BR,e,BR288
561,0.31744584441185,i,BR,e,BR320
564,0.0003265781851951033,y,BR,e,BR320
560,0.36588963866233826,e,BR,e,BR320
570,0.31296780705451965,ɛ,BR,e,BR320
571,0.0015012621879577637,ɛ̃,BR,e,BR320
565,0.0010672989301383495,ø,BR,e,BR320
566,0.00020383864466566592,œ,BR,e,BR320
559,1.1985295714111999e-05,a,BR,e,BR320
567,0.00013925819075666368,ɑ̃,BR,e,BR320
562,8.87130227056332e-05,o,BR,e,BR320
568,1.4427249880100135e-05,ɔ,BR,e,BR320
569,8.50144169817213e-06,ɔ̃,BR,e,BR320
563,0.00033491122303530574,u,BR,e,BR320
574,0.13915285468101501,i,BR,e,BR323
577,0.0022583515383303165,y,BR,e,BR323
573,0.5629274249076843,e,BR,e,BR323
583,0.29043516516685486,ɛ,BR,e,BR323
584,0.003743634093552828,ɛ̃,BR,e,BR323
578,0.0007209525210782886,ø,BR,e,BR323
579,0.00031435437267646194,œ,BR,e,BR323
572,2.98168342851568e-05,a,BR,e,BR323
580,7.208565511973575e-05,ɑ̃,BR,e,BR323
575,3.9030488551361486e-05,o,BR,e,BR323
581,1.1395322871976532e-05,ɔ,BR,e,BR323
582,1.652138053032104e-05,ɔ̃,BR,e,BR323
576,0.0002785047981888056,u,BR,e,BR323
1120,0.5080370306968689,i,BR,e,BR489
1123,0.0029196389950811863,y,BR,e,BR489
1119,0.3749909996986389,e,BR,e,BR489
1129,0.10643072426319122,ɛ,BR,e,BR489
1130,0.001062764204107225,ɛ̃,BR,e,BR489
1124,0.003087932476773858,ø,BR,e,BR489
1125,0.0015545538626611233,œ,BR,e,BR489
1118,2.1390367692220025e-05,a,BR,e,BR489
1126,0.0004319034924264997,ɑ̃,BR,e,BR489
1121,9.751998004503548e-05,o,BR,e,BR489
1127,1.3709314771404024e-05,ɔ,BR,e,BR489
1128,5.3065082283865195e-06,ɔ̃,BR,e,BR489
1122,0.0013466159580275416,u,BR,e,BR489
1133,0.5586847066879272,i,BR,e,BR490
1136,0.09395080804824829,y,BR,e,BR490
1132,0.17404964566230774,e,BR,e,BR490
1142,0.048089735209941864,ɛ,BR,e,BR490
1143,0.00512880040332675,ɛ̃,BR,e,BR490
1137,0.08935970813035965,ø,BR,e,BR490
1138,0.01344192586839199,œ,BR,e,BR490
1131,0.00011774301674449816,a,BR,e,BR490
1139,0.0015369807370007038,ɑ̃,BR,e,BR490
1134,0.0027473196387290955,o,BR,e,BR490
1140,0.001060300855897367,ɔ,BR,e,BR490
1141,0.00019258148677181453,ɔ̃,BR,e,BR490
1135,0.011639736592769623,u,BR,e,BR490
1471,0.8622458577156067,i,BR,e,BR636
1474,0.028321903198957443,y,BR,e,BR636
1470,0.06094201281666756,e,BR,e,BR636
1480,0.01894199848175049,ɛ,BR,e,BR636
1481,0.0017315249424427748,ɛ̃,BR,e,BR636
1475,0.008324951864778996,ø,BR,e,BR636
1476,0.006381593178957701,œ,BR,e,BR636
1469,4.96806314913556e-05,a,BR,e,BR636
1477,0.0006525449571199715,ɑ̃,BR,e,BR636
1472,0.003643145551905036,o,BR,e,BR636
1478,0.00012742934632115066,ɔ,BR,e,BR636
1479,0.00022116203035693616,ɔ̃,BR,e,BR636
1473,0.008416182361543179,u,BR,e,BR636
1484,0.5840533375740051,i,BR,e,BR637
1487,0.019633404910564423,y,BR,e,BR637
1483,0.2187761813402176,e,BR,e,BR637
1493,0.0571138896048069,ɛ,BR,e,BR637
1494,0.0035128891468048096,ɛ̃,BR,e,BR637
1488,0.042367227375507355,ø,BR,e,BR637
1489,0.007844836451113224,œ,BR,e,BR637
1482,0.0001986049028346315,a,BR,e,BR637
