,probabilities,classification,language,vowel,file
1020,0.05973871052265167,ø,BR,i,BR46
1021,0.0324261412024498,œ,BR,i,BR46
1014,0.0013641950208693743,a,BR,i,BR46
1022,3.034815790670109e-06,ɑ̃,BR,i,BR46
1017,1.653322033234872e-05,o,BR,i,BR46
1023,0.003926651086658239,ɔ,BR,i,BR46
1024,1.1362606528564356e-05,ɔ̃,BR,i,BR46
1018,0.00023140269331634045,u,BR,i,BR46
1068,0.6304218173027039,i,BR,i,BR47
1071,0.1831454038619995,y,BR,i,BR47
1067,0.06266961246728897,e,BR,i,BR47
1077,0.021383751183748245,ɛ,BR,i,BR47
1078,0.0001632693165447563,ɛ̃,BR,i,BR47
1072,0.05887803062796593,ø,BR,i,BR47
1073,0.037619657814502716,œ,BR,i,BR47
1066,0.0011977121466770768,a,BR,i,BR47
1074,3.727422836163896e-06,ɑ̃,BR,i,BR47
1069,2.6744339265860617e-05,o,BR,i,BR47
1075,0.0041262865997850895,ɔ,BR,i,BR47
1076,1.5221951798594091e-05,ɔ̃,BR,i,BR47
1070,0.00034865649649873376,u,BR,i,BR47
1146,0.40663307905197144,i,BR,i,BR496
1149,0.04194260761141777,y,BR,i,BR496
1145,0.08795285224914551,e,BR,i,BR496
1155,0.048446983098983765,ɛ,BR,i,BR496
1156,0.0014376967446878552,ɛ̃,BR,i,BR496
1150,0.15765586495399475,ø,BR,i,BR496
1151,0.17395247519016266,œ,BR,i,BR496
1144,0.004814554005861282,a,BR,i,BR496
1152,0.00019998093193862587,ɑ̃,BR,i,BR496
1147,0.0025772834196686745,o,BR,i,BR496
1153,0.060153309255838394,ɔ,BR,i,BR496
1154,0.0003891108790412545,ɔ̃,BR,i,BR496
1148,0.013844145461916924,u,BR,i,BR496
1757,0.07854776829481125,i,BR,i,BR741
1760,0.2606615424156189,y,BR,i,BR741
1756,0.09454847127199173,e,BR,i,BR741
1766,0.36061394214630127,ɛ,BR,i,BR741
1767,0.001276015187613666,ɛ̃,BR,i,BR741
1761,0.07216747850179672,ø,BR,i,BR741
1762,0.12373073399066925,œ,BR,i,BR741
1755,0.0033277750480920076,a,BR,i,BR741
1763,1.3439068425213918e-05,ɑ̃,BR,i,BR741
1758,2.5702844141051173e-05,o,BR,i,BR741
1764,0.00477955024689436,ɔ,BR,i,BR741
1765,9.897688869386911e-05,ɔ̃,BR,i,BR741
1759,0.00020864851830992848,u,BR,i,BR741
1770,0.6528311371803284,i,BR,i,BR742
1773,0.09560907632112503,y,BR,i,BR742
1769,0.09095293283462524,e,BR,i,BR742
1779,0.08959051966667175,ɛ,BR,i,BR742
1780,0.00014566567551810294,ɛ̃,BR,i,BR742
1774,0.030268263071775436,ø,BR,i,BR742
1775,0.03848366066813469,œ,BR,i,BR742
1768,0.0006226316909305751,a,BR,i,BR742
1776,2.331120640519657e-06,ɑ̃,BR,i,BR742
1771,1.1919861208298244e-05,o,BR,i,BR742
1777,0.00135728158056736,ɔ,BR,i,BR742
1778,1.6695976228220388e-05,ɔ̃,BR,i,BR742
1772,0.0001076998669304885,u,BR,i,BR742
1835,0.32087942957878113,i,BR,i,BR757
1838,0.11176857352256775,y,BR,i,BR757
1834,0.13064026832580566,e,BR,i,BR757
1844,0.23422163724899292,ɛ,BR,i,BR757
1845,0.0008597277337685227,ɛ̃,BR,i,BR757
1839,0.078911192715168,ø,BR,i,BR757
1840,0.1125534251332283,œ,BR,i,BR757
1833,0.0030023863073438406,a,BR,i,BR757
1841,2.2314508896670304e-05,ɑ̃,BR,i,BR757
1836,8.577323751524091e-05,o,BR,i,BR757
1842,0.006244081072509289,ɔ,BR,i,BR757
1843,0.00013942121586296707,ɔ̃,BR,i,BR757
1837,0.0006717709475196898,u,BR,i,BR757
1900,0.32723483443260193,i,BR,i,BR796
1903,0.08578523248434067,y,BR,i,BR796
1899,0.1364448219537735,e,BR,i,BR796
1909,0.2849688231945038,ɛ,BR,i,BR796
1910,0.0007827792433090508,ɛ̃,BR,i,BR796
1904,0.06556869298219681,ø,BR,i,BR796
1905,0.09122107177972794,œ,BR,i,BR796
1898,0.003099080640822649,a,BR,i,BR796
1906,2.1187228412600234e-05,ɑ̃,BR,i,BR796
1901,6.777869566576555e-05,o,BR,i,BR796
1907,0.004062031861394644,ɔ,BR,i,BR796
1908,0.000166841215104796,ɔ̃,BR,i,BR796
1902,0.0005768683040514588,u,BR,i,BR796
2459,0.6927662491798401,i,BR,i,BR99
2462,0.1225120946764946,y,BR,i,BR99
2458,0.0600685253739357,e,BR,i,BR99
2468,0.015531881712377071,ɛ,BR,i,BR99
2469,0.00019674937357194722,ɛ̃,BR,i,BR99
2463,0.06752892583608627,ø,BR,i,BR99
2464,0.03301207721233368,œ,BR,i,BR99
2457,0.001942939474247396,a,BR,i,BR99
2465,8.166000043274835e-06,ɑ̃,BR,i,BR99
2460,6.143418431747705e-05,o,BR,i,BR99
2466,0.005451073404401541,ɔ,BR,i,BR99
2467,3.097361695836298e-05,ɔ̃,BR,i,BR99
2461,0.0008889302262105048,u,BR,i,BR99
2472,0.5619889497756958,i,BR,i,BR992
2475,0.08712046593427658,y,BR,i,BR992
2471,0.0828947126865387,e,BR,i,BR992
2481,0.033968932926654816,ɛ,BR,i,BR992
2482,0.0006347235175780952,ɛ̃,BR,i,BR992
2476,0.11479108035564423,ø,BR,i,BR992
2477,0.09056778252124786,œ,BR,i,BR992
2470,0.003302278695628047,a,BR,i,BR992
2478,4.475014429772273e-05,ɑ̃,BR,i,BR992
2473,0.00042869895696640015,o,BR,i,BR992
2479,0.020588433369994164,ɔ,BR,i,BR992
2480,0.00012011709623038769,ɔ̃,BR,i,BR992
2474,0.0035490654408931732,u,BR,i,BR992
54,0.0021362132392823696,i,BR,ĩ,BR1025
57,0.004249615594744682,y,BR,ĩ,BR1025
53,0.025261536240577698,e,BR,ĩ,BR1025
63,0.2628883123397827,ɛ,BR,ĩ,BR1025
64,0.035927534103393555,ɛ̃,BR,ĩ,BR1025
58,0.10471092164516449,ø,BR,ĩ,BR1025
59,0.2259925752878189,œ,BR,ĩ,BR1025
52,0.05024837702512741,a,BR,ĩ,BR1025
60,0.016795724630355835,ɑ̃,BR,ĩ,BR1025
55,0.03024037927389145,o,BR,ĩ,BR1025
61,0.11225377023220062,ɔ,BR,ĩ,BR1025
62,0.04313119128346443,ɔ̃,BR,ĩ,BR1025
56,0.08616389334201813,u,BR,ĩ,BR1025
67,6.396415847120807e-05,i,BR,ĩ,BR1029
70,2.3075128410710022e-05,y,BR,ĩ,BR1029
66,0.0007091826992109418,e,BR,ĩ,BR1029
76,0.0028026048094034195,ɛ,BR,ĩ,BR1029
77,0.005708963144570589,ɛ̃,BR,ĩ,BR1029
71,0.015549266710877419,ø,BR,ĩ,BR1029
72,0.018009692430496216,œ,BR,ĩ,BR1029
65,0.014488023705780506,a,BR,ĩ,BR1029
73,0.03747190907597542,ɑ̃,BR,ĩ,BR1029
68,0.1925986260175705,o,BR,ĩ,BR1029
74,0.09401453286409378,ɔ,BR,ĩ,BR1029
75,0.037204209715127945,ɔ̃,BR,ĩ,BR1029
69,0.5813559889793396,u,BR,ĩ,BR1029
171,0.8511817455291748,i,BR,ĩ,BR154
174,0.025582751259207726,y,BR,ĩ,BR154
170,0.05283816158771515,e,BR,ĩ,BR154
180,0.01899215579032898,ɛ,BR,ĩ,BR154
181,7.810613897163421e-05,ɛ̃,BR,ĩ,BR154
175,0.028579700738191605,ø,BR,ĩ,BR154
176,0.019695935770869255,œ,BR,ĩ,BR154
169,0.0006961410981602967,a,BR,ĩ,BR154
177,4.023580004286487e-06,ɑ̃,BR,ĩ,BR154
172,3.8000383938197047e-05,o,BR,ĩ,BR154
178,0.0018155882135033607,ɔ,BR,ĩ,BR154
179,2.1730449589085765e-05,ɔ̃,BR,ĩ,BR154
173,0.0004760331066790968,u,BR,ĩ,BR154
184,0.572205662727356,i,BR,ĩ,BR158
187,0.021630246192216873,y,BR,ĩ,BR158
183,0.09606930613517761,e,BR,ĩ,BR158
193,0.05099642649292946,ɛ,BR,ĩ,BR158
194,0.0007691328646615148,ɛ̃,BR,ĩ,BR158
188,0.12878403067588806,ø,BR,ĩ,BR158
189,0.08781427145004272,œ,BR,ĩ,BR158
182,0.006589495576918125,a,BR,ĩ,BR158
190,0.00012168892135377973,ɑ̃,BR,ĩ,BR158
185,0.0011466235155239701,o,BR,ĩ,BR158
191,0.020594192668795586,ɔ,BR,ĩ,BR158
192,0.0004847789532504976,ɔ̃,BR,ĩ,BR158
186,0.012794120237231255,u,BR,ĩ,BR158
197,0.45564359426498413,i,BR,ĩ,BR159
200,0.0223840344697237,y,BR,ĩ,BR159
196,0.10369477421045303,e,BR,ĩ,BR159
206,0.06795649230480194,ɛ,BR,ĩ,BR159
207,0.0012186975218355656,ɛ̃,BR,ĩ,BR159
201,0.16005736589431763,ø,BR,ĩ,BR159
202,0.12624754011631012,œ,BR,ĩ,BR159
195,0.00847387220710516,a,BR,ĩ,BR159
203,0.00020760160987265408,ɑ̃,BR,ĩ,BR159
198,0.0019512414000928402,o,BR,ĩ,BR159
204,0.032648514956235886,ɔ,BR,ĩ,BR159
205,0.0007478028419427574,ɔ̃,BR,ĩ,BR159
199,0.01876857317984104,u,BR,ĩ,BR159
431,0.0004861114430241287,i,BR,ĩ,BR264
434,0.0006757096853107214,y,BR,ĩ,BR264
430,0.007659276947379112,e,BR,ĩ,BR264
440,0.06418005377054214,ɛ,BR,ĩ,BR264
441,0.033271923661231995,ɛ̃,BR,ĩ,BR264
435,0.061013419181108475,ø,BR,ĩ,BR264
436,0.08837433159351349,œ,BR,ĩ,BR264
429,0.06836298853158951,a,BR,ĩ,BR264
437,0.054343968629837036,ɑ̃,BR,ĩ,BR264
432,0.09604854881763458,o,BR,ĩ,BR264
438,0.11616550385951996,ɔ,BR,ĩ,BR264
439,0.10925321280956268,ɔ̃,BR,ĩ,BR264
433,0.30016496777534485,u,BR,ĩ,BR264
873,0.00024112533719744533,i,BR,ĩ,BR411
876,0.0022082319483160973,y,BR,ĩ,BR411
872,0.009130816906690598,e,BR,ĩ,BR411
882,0.1529378890991211,ɛ,BR,ĩ,BR411
883,0.06734635680913925,ɛ̃,BR,ĩ,BR411
877,0.07590174674987793,ø,BR,ĩ,BR411
878,0.14418157935142517,œ,BR,ĩ,BR411
871,0.0919182151556015,a,BR,ĩ,BR411
879,0.047313570976257324,ɑ̃,BR,ĩ,BR411
874,0.04637003690004349,o,BR,ĩ,BR411
880,0.12475485354661942,ɔ,BR,ĩ,BR411
881,0.10703644156455994,ɔ̃,BR,ĩ,BR411
875,0.13065923750400543,u,BR,ĩ,BR411
886,0.002643984043970704,i,BR,ĩ,BR417
889,0.007513119839131832,y,BR,ĩ,BR417
885,0.022844430059194565,e,BR,ĩ,BR417
895,0.13026392459869385,ɛ,BR,ĩ,BR417
896,0.036254625767469406,ɛ̃,BR,ĩ,BR417
890,0.13597996532917023,ø,BR,ĩ,BR417
891,0.2169971913099289,œ,BR,ĩ,BR417
884,0.05966738611459732,a,BR,ĩ,BR417
892,0.018390070647001266,ɑ̃,BR,ĩ,BR417
887,0.03895529732108116,o,BR,ĩ,BR417
893,0.17638026177883148,ɔ,BR,ĩ,BR417
894,0.03407181426882744,ɔ̃,BR,ĩ,BR417
888,0.12003792077302933,u,BR,ĩ,BR417
1172,0.5686472058296204,i,BR,ĩ,BR504
1175,0.08441681414842606,y,BR,ĩ,BR504
1171,0.11341054737567902,e,BR,ĩ,BR504
1181,0.13645343482494354,ɛ,BR,ĩ,BR504
1182,0.00033473368966951966,ɛ̃,BR,ĩ,BR504
1176,0.04198925569653511,ø,BR,ĩ,BR504
1177,0.0506354458630085,œ,BR,ĩ,BR504
1170,0.0014813110465183854,a,BR,ĩ,BR504
1178,8.639891348138917e-06,ɑ̃,BR,ĩ,BR504
1173,3.481404928606935e-05,o,BR,ĩ,BR504
1179,0.0022276691161096096,ɔ,BR,ĩ,BR504
1180,6.224585376912728e-05,ɔ̃,BR,ĩ,BR504
1174,0.0002978412667289376,u,BR,ĩ,BR504
1185,0.13314130902290344,i,BR,ĩ,BR510
1188,0.05336648225784302,y,BR,ĩ,BR510
1184,0.0996471717953682,e,BR,ĩ,BR510
1194,0.1517440676689148,ɛ,BR,ĩ,BR510
1195,0.004408014006912708,ɛ̃,BR,ĩ,BR510
1189,0.192815363407135,ø,BR,ĩ,BR510
1190,0.26558753848075867,œ,BR,ĩ,BR510
1183,0.011744800955057144,a,BR,ĩ,BR510
1191,0.0004958046483807266,ɑ̃,BR,ĩ,BR510
1186,0.002904444932937622,o,BR,ĩ,BR510
1192,0.06794377416372299,ɔ,BR,ĩ,BR510
1193,0.0013058154145255685,ɔ̃,BR,ĩ,BR510
1187,0.01489541120827198,u,BR,ĩ,BR510
1302,0.030832407996058464,i,BR,ĩ,BR559
1305,0.008947372436523438,y,BR,ĩ,BR559
1301,0.05215375870466232,e,BR,ĩ,BR559
1311,0.11691375076770782,ɛ,BR,ĩ,BR559
1312,0.009025459177792072,ɛ̃,BR,ĩ,BR559
1306,0.20394371449947357,ø,BR,ĩ,BR559
1307,0.2721119225025177,œ,BR,ĩ,BR559
1300,0.02638605423271656,a,BR,ĩ,BR559
1308,0.00331125408411026,ɑ̃,BR,ĩ,BR559
1303,0.019891658797860146,o,BR,ĩ,BR559
1309,0.15029257535934448,ɔ,BR,ĩ,BR559
1310,0.007558815646916628,ɔ̃,BR,ĩ,BR559
1304,0.09863131493330002,u,BR,ĩ,BR559
1510,3.905658559233416e-06,i,BR,ĩ,BR648
1513,8.80644511198625e-05,y,BR,ĩ,BR648
1509,0.0008063061395660043,e,BR,ĩ,BR648
1519,0.03098643384873867,ɛ,BR,ĩ,BR648
1520,0.05194668099284172,ɛ̃,BR,ĩ,BR648
1514,0.025880083441734314,ø,BR,ĩ,BR648
1515,0.04641956463456154,œ,BR,ĩ,BR648
1508,0.08371331542730331,a,BR,ĩ,BR648
1516,0.09969349950551987,ɑ̃,BR,ĩ,BR648
1511,0.07896861433982849,o,BR,ĩ,BR648
1517,0.10265158861875534,ɔ,BR,ĩ,BR648
1518,0.2066681683063507,ɔ̃,BR,ĩ,BR648
1512,0.27217376232147217,u,BR,ĩ,BR648
1575,7.577892757737459e-10,i,BR,ĩ,BR687
1578,4.003562708021491e-07,y,BR,ĩ,BR687
1574,5.532897375815082e-06,e,BR,ĩ,BR687
1584,0.0016627140576019883,ɛ,BR,ĩ,BR687
1585,0.03728986158967018,ɛ̃,BR,ĩ,BR687
1579,0.0010324273025617003,ø,BR,ĩ,BR687
1580,0.0028969375416636467,œ,BR,ĩ,BR687
1573,0.026562590152025223,a,BR,ĩ,BR687
1581,0.2934846580028534,ɑ̃,BR,ĩ,BR687
1576,0.07503727823495865,o,BR,ĩ,BR687
1582,0.024088218808174133,ɔ,BR,ĩ,BR687
1583,0.3947976231575012,ɔ̃,BR,ĩ,BR687
1577,0.14314162731170654,u,BR,ĩ,BR687
2082,3.3351383876834007e-07,i,BR,ĩ,BR848
2085,8.306964446092024e-06,y,BR,ĩ,BR848
2081,0.00015483579772990197,e,BR,ĩ,BR848
2091,0.009602670557796955,ɛ,BR,ĩ,BR848
2092,0.03495672345161438,ɛ̃,BR,ĩ,BR848
2086,0.007491697557270527,ø,BR,ĩ,BR848
2087,0.014568089507520199,œ,BR,ĩ,BR848
2080,0.049540869891643524,a,BR,ĩ,BR848
2088,0.1552063524723053,ɑ̃,BR,ĩ,BR848
2083,0.10149507224559784,o,BR,ĩ,BR848
2089,0.052898894995450974,ɔ,BR,ĩ,BR848
2090,0.2853530943393707,ɔ̃,BR,ĩ,BR848
2084,0.28872308135032654,u,BR,ĩ,BR848
2095,1.4091783295810956e-09,i,BR,ĩ,BR850
2098,4.7674484449089505e-07,y,BR,ĩ,BR850
2094,8.601821718912106e-06,e,BR,ĩ,BR850
2104,0.002728111343458295,ɛ,BR,ĩ,BR850
2105,0.03987091779708862,ɛ̃,BR,ĩ,BR850
2099,0.0013306763721629977,ø,BR,ĩ,BR850
2100,0.004598606843501329,œ,BR,ĩ,BR850
2093,0.023901043459773064,a,BR,ĩ,BR850
2101,0.2764521539211273,ɑ̃,BR,ĩ,BR850
2096,0.09022551774978638,o,BR,ĩ,BR850
2102,0.03124713897705078,ɔ,BR,ĩ,BR850
2103,0.3756856620311737,ɔ̃,BR,ĩ,BR850
2097,0.1539509892463684,u,BR,ĩ,BR850
2147,0.0005124793970026076,i,BR,ĩ,BR880
2150,0.0001919508067658171,y,BR,ĩ,BR880
2146,0.003099489491432905,e,BR,ĩ,BR880
2156,0.009333237074315548,ɛ,BR,ĩ,BR880
2157,0.008860619738698006,ɛ̃,BR,ĩ,BR880
2151,0.04429838806390762,ø,BR,ĩ,BR880
2152,0.055817555636167526,œ,BR,ĩ,BR880
2145,0.02048254758119583,a,BR,ĩ,BR880
2153,0.02559075877070427,ɑ̃,BR,ĩ,BR880
2148,0.1544117033481598,o,BR,ĩ,BR880
2154,0.17345860600471497,ɔ,BR,ĩ,BR880
2155,0.027256272733211517,ɔ̃,BR,ĩ,BR880
2149,0.4766865074634552,u,BR,ĩ,BR880
28,0.18552733957767487,i,BR,e,BR1014
31,0.03314830735325813,y,BR,e,BR1014
27,0.11802170425653458,e,BR,e,BR1014
37,0.16972912847995758,ɛ,BR,e,BR1014
38,0.005327840801328421,ɛ̃,BR,e,BR1014
32,0.17412203550338745,ø,BR,e,BR1014
33,0.20490312576293945,œ,BR,e,BR1014
26,0.017657563090324402,a,BR,e,BR1014
34,0.0010586255230009556,ɑ̃,BR,e,BR1014
29,0.005217454396188259,o,BR,e,BR1014
35,0.05522685497999191,ɔ,BR,e,BR1014
36,0.0031830098014324903,ɔ̃,BR,e,BR1014
30,0.026876915246248245,u,BR,e,BR1014
457,5.0067301344824955e-06,i,BR,e,BR283
460,9.250203584088013e-05,y,BR,e,BR283
456,0.0006916371639817953,e,BR,e,BR283
466,0.018040228635072708,ɛ,BR,e,BR283
467,0.0520184300839901,ɛ̃,BR,e,BR283
461,0.016615470871329308,ø,BR,e,BR283
462,0.028388414531946182,œ,BR,e,BR283
455,0.06643764674663544,a,BR,e,BR283
463,0.1490003913640976,ɑ̃,BR,e,BR283
458,0.11042299121618271,o,BR,e,BR283
464,0.08195675164461136,ɔ,BR,e,BR283
465,0.22287508845329285,ɔ̃,BR,e,BR283
459,0.25345537066459656,u,BR,e,BR283
470,0.023962674662470818,i,BR,e,BR288
473,0.04514266923069954,y,BR,e,BR288
469,0.07845952361822128,e,BR,e,BR288
479,0.3212336003780365,ɛ,BR,e,BR288
480,0.020959634333848953,ɛ̃,BR,e,BR288
474,0.1569642275571823,ø,BR,e,BR288
475,0.197980135679245,œ,BR,e,BR288
468,0.05311502143740654,a,BR,e,BR288
476,0.003848481457680464,ɑ̃,BR,e,BR288
471,0.005650177597999573,o,BR,e,BR288
477,0.05347438529133797,ɔ,BR,e,BR288
478,0.013480284251272678,ɔ̃,BR,e,BR288
472,0.025729229673743248,u,BR,e,BR288
561,0.5586844682693481,i,BR,e,BR320
564,0.02951911650598049,y,BR,e,BR320
560,0.09823944419622421,e,BR,e,BR320
570,0.04658038914203644,ɛ,BR,e,BR320
571,0.0016205901047214866,ɛ̃,BR,e,BR320
565,0.11740861088037491,ø,BR,e,BR320
566,0.08493760228157043,œ,BR,e,BR320
559,0.009048789739608765,a,BR,e,BR320
567,0.00041216594399884343,ɑ̃,BR,e,BR320
562,0.0031051775440573692,o,BR,e,BR320
568,0.02924204058945179,ɔ,BR,e,BR320
569,0.0010900635970756412,ɔ̃,BR,e,BR320
563,0.02011158876121044,u,BR,e,BR320
574,0.64924556016922,i,BR,e,BR323
577,0.04427201673388481,y,BR,e,BR323
573,0.09459331631660461,e,BR,e,BR323
583,0.048413220793008804,ɛ,BR,e,BR323
584,0.0008467761799693108,ɛ̃,BR,e,BR323
578,0.07553152740001678,ø,BR,e,BR323
579,0.06425134837627411,œ,BR,e,BR323
572,0.003993078600615263,a,BR,e,BR323
580,0.0001087134369299747,ɑ̃,BR,e,BR323
575,0.0007592986803501844,o,BR,e,BR323
581,0.01290468592196703,ɔ,BR,e,BR323
582,0.00033428071765229106,ɔ̃,BR,e,BR323
576,0.004746024031192064,u,BR,e,BR323
1120,0.01166630256921053,i,BR,e,BR489
1123,0.08577366173267365,y,BR,e,BR489
1119,0.05785485729575157,e,BR,e,BR489
1129,0.40047580003738403,ɛ,BR,e,BR489
1130,0.00902301725000143,ɛ̃,BR,e,BR489
1124,0.12911930680274963,ø,BR,e,BR489
1125,0.2520377039909363,œ,BR,e,BR489
1118,0.01608414389193058,a,BR,e,BR489
1126,0.00036780769005417824,ɑ̃,BR,e,BR489
1121,0.0006044307956472039,o,BR,e,BR489
1127,0.03223186731338501,ɔ,BR,e,BR489
1128,0.001570079941302538,ɔ̃,BR,e,BR489
1122,0.003191012889146805,u,BR,e,BR489
1133,0.5248426795005798,i,BR,e,BR490
1136,0.046421606093645096,y,BR,e,BR490
1132,0.09642692655324936,e,BR,e,BR490
1142,0.05772119015455246,ɛ,BR,e,BR490
1143,0.0010056040482595563,ɛ̃,BR,e,BR490
1137,0.11060398072004318,ø,BR,e,BR490
1138,0.12397555261850357,œ,BR,e,BR490
1131,0.0035110446624457836,a,BR,e,BR490
1139,0.00010718619159888476,ɑ̃,BR,e,BR490
1134,0.0011091189226135612,o,BR,e,BR490
1140,0.027820484712719917,ɔ,BR,e,BR490
1141,0.00026836511096917093,ɔ̃,BR,e,BR490
1135,0.006186360958963633,u,BR,e,BR490
1471,0.33601078391075134,i,BR,e,BR636
1474,0.07116318494081497,y,BR,e,BR636
1470,0.09141132980585098,e,BR,e,BR636
1480,0.06502498686313629,ɛ,BR,e,BR636
1481,0.001496189390309155,ɛ̃,BR,e,BR636
1475,0.15326565504074097,ø,BR,e,BR636
1476,0.2131349891424179,œ,BR,e,BR636
1469,0.0036531095393002033,a,BR,e,BR636
1477,0.00012360337132122368,ɑ̃,BR,e,BR636
1472,0.001446435460820794,o,BR,e,BR636
1478,0.05623544752597809,ɔ,BR,e,BR636
1479,0.00023899906955193728,ɔ̃,BR,e,BR636
1473,0.006795352324843407,u,BR,e,BR636
1484,0.11800222843885422,i,BR,e,BR637
1487,0.01966823637485504,y,BR,e,BR637
1483,0.09657014161348343,e,BR,e,BR637
1493,0.16660691797733307,ɛ,BR,e,BR637
1494,0.0056393747217953205,ɛ̃,BR,e,BR637
1488,0.18771903216838837,ø,BR,e,BR637
1489,0.2570996880531311,œ,BR,e,BR637
1482,0.016605809330940247,a,BR,e,BR637
1490,0.0012793875066563487,ɑ̃,BR,e,BR637
1485,0.007913791574537754,o,BR,e,BR637
1491,0.08049022406339645,ɔ,BR,e,BR637
1492,0.003524454776197672,ɔ̃,BR,e,BR637
1486,0.03888073191046715,u,BR,e,BR637
1822,0.00899227149784565,i,BR,e,BR751
1825,0.0688152015209198,y,BR,e,BR751
1821,0.05441295728087425,e,BR,e,BR751
1831,0.49983590841293335,ɛ,BR,e,BR751
1832,0.008660035207867622,ɛ̃,BR,e,BR751
1826,0.10217079520225525,ø,BR,e,BR751
