,probabilities,classification,language,vowel,file
1154,1.1191374011941303e-17,ɔ̃,BR,i,BR496
1148,0.0010958947241306305,u,BR,i,BR496
1757,0.04974890127778053,i,BR,i,BR741
1760,0.00018902299052570015,y,BR,i,BR741
1756,0.8031278848648071,e,BR,i,BR741
1766,0.01147585641592741,ɛ,BR,i,BR741
1767,4.165019718005425e-10,ɛ̃,BR,i,BR741
1761,0.017669614404439926,ø,BR,i,BR741
1762,0.11718111485242844,œ,BR,i,BR741
1755,7.294090096365835e-07,a,BR,i,BR741
1763,5.684414716711217e-09,ɑ̃,BR,i,BR741
1758,8.405909284192603e-07,o,BR,i,BR741
1764,0.0006060329615138471,ɔ,BR,i,BR741
1765,2.730954178076228e-11,ɔ̃,BR,i,BR741
1759,2.2215663975089228e-08,u,BR,i,BR741
1770,0.00216762931086123,i,BR,i,BR742
1773,0.0007827962399460375,y,BR,i,BR742
1769,0.09036827832460403,e,BR,i,BR742
1779,0.5943047404289246,ɛ,BR,i,BR742
1780,2.774816493911203e-06,ɛ̃,BR,i,BR742
1774,0.03873221576213837,ø,BR,i,BR742
1775,0.26866039633750916,œ,BR,i,BR742
1768,0.0016599689843133092,a,BR,i,BR742
1776,7.248544716276228e-05,ɑ̃,BR,i,BR742
1771,0.00017189577920362353,o,BR,i,BR742
1777,0.003075010608881712,ɔ,BR,i,BR742
1778,1.62695971539506e-06,ɔ̃,BR,i,BR742
1772,1.4106390722190554e-07,u,BR,i,BR742
1835,0.00014823030505795032,i,BR,i,BR757
1838,2.083240724459756e-05,y,BR,i,BR757
1834,0.1236284002661705,e,BR,i,BR757
1844,0.08831865340471268,ɛ,BR,i,BR757
1845,4.6995583034004085e-06,ɛ̃,BR,i,BR757
1839,0.03085276298224926,ø,BR,i,BR757
1840,0.4757910966873169,œ,BR,i,BR757
1833,0.00011114776862086728,a,BR,i,BR757
1841,0.0005022049299441278,ɑ̃,BR,i,BR757
1836,0.007432378362864256,o,BR,i,BR757
1842,0.2731762230396271,ɔ,BR,i,BR757
1843,5.387967121350812e-06,ɔ̃,BR,i,BR757
1837,8.0099307524506e-06,u,BR,i,BR757
1900,0.5900961756706238,i,BR,i,BR796
1903,0.05213630571961403,y,BR,i,BR796
1899,0.3523668050765991,e,BR,i,BR796
1909,0.0016303731827065349,ɛ,BR,i,BR796
1910,3.6163143590783875e-08,ɛ̃,BR,i,BR796
1904,0.001857035094872117,ø,BR,i,BR796
1905,0.0013590233866125345,œ,BR,i,BR796
1898,7.649836319956194e-09,a,BR,i,BR796
1906,2.6946950129058678e-06,ɑ̃,BR,i,BR796
1901,7.96397725935094e-05,o,BR,i,BR796
1907,7.599852688144892e-05,ɔ,BR,i,BR796
1908,1.242706275661476e-06,ɔ̃,BR,i,BR796
1902,0.0003946300712414086,u,BR,i,BR796
2459,0.9990598559379578,i,BR,i,BR99
2462,2.444997153361328e-05,y,BR,i,BR99
2458,0.0009068850777111948,e,BR,i,BR99
2468,8.786742910160683e-06,ɛ,BR,i,BR99
2469,1.1064007349181892e-11,ɛ̃,BR,i,BR99
2463,2.2097946583699013e-08,ø,BR,i,BR99
2464,1.5779050954733975e-08,œ,BR,i,BR99
2457,5.009215698487113e-13,a,BR,i,BR99
2465,6.494739468454469e-11,ɑ̃,BR,i,BR99
2460,2.0613454790752855e-13,o,BR,i,BR99
2466,1.3046174925958332e-13,ɔ,BR,i,BR99
2467,1.490623509533813e-15,ɔ̃,BR,i,BR99
2461,6.133519248052721e-10,u,BR,i,BR99
2472,0.15450920164585114,i,BR,i,BR992
2475,0.7272470593452454,y,BR,i,BR992
2471,0.0662417784333229,e,BR,i,BR992
2481,0.05177479237318039,ɛ,BR,i,BR992
2482,1.2056706509611104e-05,ɛ̃,BR,i,BR992
2476,0.0001016183668980375,ø,BR,i,BR992
2477,0.00011097020615125075,œ,BR,i,BR992
2470,1.9697540665220004e-06,a,BR,i,BR992
2478,1.9210123980428762e-07,ɑ̃,BR,i,BR992
2473,1.1652729625666325e-07,o,BR,i,BR992
2479,4.514357954121806e-08,ɔ,BR,i,BR992
2480,9.507170224687389e-12,ɔ̃,BR,i,BR992
2474,2.3296360041058506e-07,u,BR,i,BR992
54,0.02428070269525051,i,BR,ĩ,BR1025
57,5.355361736292252e-06,y,BR,ĩ,BR1025
53,0.1199791356921196,e,BR,ĩ,BR1025
63,0.6441022753715515,ɛ,BR,ĩ,BR1025
64,2.8444081181078218e-05,ɛ̃,BR,ĩ,BR1025
58,0.0001144711350207217,ø,BR,ĩ,BR1025
59,0.0003233997558709234,œ,BR,ĩ,BR1025
52,0.0003734803758561611,a,BR,ĩ,BR1025
60,0.00185766804497689,ɑ̃,BR,ĩ,BR1025
55,0.00029220691067166626,o,BR,ĩ,BR1025
61,0.00021208589896559715,ɔ,BR,ĩ,BR1025
62,0.20841600000858307,ɔ̃,BR,ĩ,BR1025
56,1.482838524680119e-05,u,BR,ĩ,BR1025
67,0.05234018340706825,i,BR,ĩ,BR1029
70,0.00025126879336312413,y,BR,ĩ,BR1029
66,0.1361796259880066,e,BR,ĩ,BR1029
76,0.7522373199462891,ɛ,BR,ĩ,BR1029
77,0.0002461518452037126,ɛ̃,BR,ĩ,BR1029
71,0.001034679007716477,ø,BR,ĩ,BR1029
72,0.005308262538164854,œ,BR,ĩ,BR1029
65,0.002578005427494645,a,BR,ĩ,BR1029
73,0.0014110967749729753,ɑ̃,BR,ĩ,BR1029
68,0.0005817352794110775,o,BR,ĩ,BR1029
74,0.000984487240202725,ɔ,BR,ĩ,BR1029
75,0.04675790295004845,ɔ̃,BR,ĩ,BR1029
69,8.936753147281706e-05,u,BR,ĩ,BR1029
171,0.601258397102356,i,BR,ĩ,BR154
174,3.188214847682502e-08,y,BR,ĩ,BR154
170,0.04521813243627548,e,BR,ĩ,BR154
180,0.35198989510536194,ɛ,BR,ĩ,BR154
181,0.0010705461027100682,ɛ̃,BR,ĩ,BR154
175,1.3865335859009065e-05,ø,BR,ĩ,BR154
176,6.013139500282705e-05,œ,BR,ĩ,BR154
169,1.3157153262000065e-05,a,BR,ĩ,BR154
177,0.0003198554622940719,ɑ̃,BR,ĩ,BR154
172,5.990004297018459e-07,o,BR,ĩ,BR154
178,1.2833559992486698e-08,ɔ,BR,ĩ,BR154
179,1.0259913324262016e-05,ɔ̃,BR,ĩ,BR154
173,4.5134234824217856e-05,u,BR,ĩ,BR154
184,0.9965516328811646,i,BR,ĩ,BR158
187,1.6214793063795696e-08,y,BR,ĩ,BR158
183,0.0008064015419222414,e,BR,ĩ,BR158
193,0.002620184328407049,ɛ,BR,ĩ,BR158
194,6.0454253798525315e-06,ɛ̃,BR,ĩ,BR158
188,9.938943890119845e-08,ø,BR,ĩ,BR158
189,1.1482631379067243e-07,œ,BR,ĩ,BR158
182,1.0865576216545492e-09,a,BR,ĩ,BR158
190,5.455995051306672e-06,ɑ̃,BR,ĩ,BR158
185,6.965148902082774e-09,o,BR,ĩ,BR158
191,3.393736333623387e-11,ɔ,BR,ĩ,BR158
192,3.9806269569453434e-07,ɔ̃,BR,ĩ,BR158
186,9.666626283433288e-06,u,BR,ĩ,BR158
197,0.976706862449646,i,BR,ĩ,BR159
200,6.019624976261184e-08,y,BR,ĩ,BR159
196,0.005448451265692711,e,BR,ĩ,BR159
206,0.01783953607082367,ɛ,BR,ĩ,BR159
207,8.237442443714826e-07,ɛ̃,BR,ĩ,BR159
201,7.873820351278482e-08,ø,BR,ĩ,BR159
202,2.367300453443022e-07,œ,BR,ĩ,BR159
195,1.5832918309754973e-10,a,BR,ĩ,BR159
203,1.8999885469384026e-06,ɑ̃,BR,ĩ,BR159
198,2.2861117443540024e-09,o,BR,ĩ,BR159
204,2.862800274616717e-11,ɔ,BR,ĩ,BR159
205,2.593056080968381e-08,ɔ̃,BR,ĩ,BR159
199,1.969903223653091e-06,u,BR,ĩ,BR159
431,1.9124946851883928e-13,i,BR,ĩ,BR264
434,7.815644131881072e-09,y,BR,ĩ,BR264
430,8.548806194191849e-13,e,BR,ĩ,BR264
440,1.962440409827848e-12,ɛ,BR,ĩ,BR264
441,9.098375812754966e-06,ɛ̃,BR,ĩ,BR264
435,2.4039500203798525e-05,ø,BR,ĩ,BR264
436,2.928201183749479e-07,œ,BR,ĩ,BR264
429,0.9996324777603149,a,BR,ĩ,BR264
437,2.3362582979302715e-09,ɑ̃,BR,ĩ,BR264
432,2.9811320928274654e-05,o,BR,ĩ,BR264
438,3.9565586007483944e-07,ɔ,BR,ĩ,BR264
439,0.00016867162776179612,ɔ̃,BR,ĩ,BR264
433,0.00013539711653720587,u,BR,ĩ,BR264
873,2.64349023583492e-17,i,BR,ĩ,BR411
876,1.3987072784715782e-11,y,BR,ĩ,BR411
872,9.764722023856715e-15,e,BR,ĩ,BR411
882,1.6941427373375756e-13,ɛ,BR,ĩ,BR411
883,5.338669666343776e-07,ɛ̃,BR,ĩ,BR411
877,1.6148652548508835e-06,ø,BR,ĩ,BR411
878,5.632639599184586e-08,œ,BR,ĩ,BR411
871,0.999994158744812,a,BR,ĩ,BR411
879,2.1766992375216176e-10,ɑ̃,BR,ĩ,BR411
874,9.146649517788319e-07,o,BR,ĩ,BR411
880,4.464666503167791e-08,ɔ,BR,ĩ,BR411
881,2.818988207309303e-07,ɔ̃,BR,ĩ,BR411
875,2.4550433863623766e-06,u,BR,ĩ,BR411
886,1.7440826343903537e-12,i,BR,ĩ,BR417
889,2.9295279091456905e-07,y,BR,ĩ,BR417
885,2.0257430715514557e-12,e,BR,ĩ,BR417
895,9.587552973755464e-12,ɛ,BR,ĩ,BR417
896,1.0009925972553901e-06,ɛ̃,BR,ĩ,BR417
890,0.005846155341714621,ø,BR,ĩ,BR417
891,0.00016103526286315173,œ,BR,ĩ,BR417
884,0.9931291341781616,a,BR,ĩ,BR417
892,5.708633652595774e-12,ɑ̃,BR,ĩ,BR417
887,8.109169721137732e-05,o,BR,ĩ,BR417
893,2.3428670829162e-05,ɔ,BR,ĩ,BR417
894,4.5341948862187564e-06,ɔ̃,BR,ĩ,BR417
888,0.0007536009070463479,u,BR,ĩ,BR417
1172,0.00017370417481288314,i,BR,ĩ,BR504
1175,0.01702338084578514,y,BR,ĩ,BR504
1171,0.010355009697377682,e,BR,ĩ,BR504
1181,0.004542178008705378,ɛ,BR,ĩ,BR504
1182,7.697549153817818e-05,ɛ̃,BR,ĩ,BR504
1176,0.09997890144586563,ø,BR,ĩ,BR504
1177,0.21801339089870453,œ,BR,ĩ,BR504
1170,0.00014272908447310328,a,BR,ĩ,BR504
1178,0.00020924238197039813,ɑ̃,BR,ĩ,BR504
1173,0.024384163320064545,o,BR,ĩ,BR504
1179,0.46541255712509155,ɔ,BR,ĩ,BR504
1180,0.006843385752290487,ɔ̃,BR,ĩ,BR504
1174,0.15284432470798492,u,BR,ĩ,BR504
1185,2.784074968076311e-05,i,BR,ĩ,BR510
1188,0.011361951008439064,y,BR,ĩ,BR510
1184,1.4095824553805869e-05,e,BR,ĩ,BR510
1194,1.9433878151176032e-07,ɛ,BR,ĩ,BR510
1195,3.596607101030713e-08,ɛ̃,BR,ĩ,BR510
1189,0.5482265949249268,ø,BR,ĩ,BR510
1190,0.1363508552312851,œ,BR,ĩ,BR510
1183,4.07063816965092e-06,a,BR,ĩ,BR510
1191,1.0859547175346915e-13,ɑ̃,BR,ĩ,BR510
1186,0.01725957542657852,o,BR,ĩ,BR510
1192,0.22109423577785492,ɔ,BR,ĩ,BR510
1193,1.5236050268652157e-12,ɔ̃,BR,ĩ,BR510
1187,0.06566046178340912,u,BR,ĩ,BR510
1302,2.4961573217296973e-05,i,BR,ĩ,BR559
1305,3.5102497349726036e-05,y,BR,ĩ,BR559
1301,0.006484569516032934,e,BR,ĩ,BR559
1311,0.0012610979611054063,ɛ,BR,ĩ,BR559
1312,6.382460782106136e-08,ɛ̃,BR,ĩ,BR559
1306,0.2599363923072815,ø,BR,ĩ,BR559
1307,0.7056428790092468,œ,BR,ĩ,BR559
1300,0.00013619248056784272,a,BR,ĩ,BR559
1308,2.299678492079238e-08,ɑ̃,BR,ĩ,BR559
1303,0.0005960807320661843,o,BR,ĩ,BR559
1309,0.02556813694536686,ɔ,BR,ĩ,BR559
1310,2.6808766317998334e-10,ɔ̃,BR,ĩ,BR559
1304,0.00031443763873539865,u,BR,ĩ,BR559
1510,0.0014503299025818706,i,BR,ĩ,BR648
1513,5.649621016345918e-06,y,BR,ĩ,BR648
1509,0.005731854122132063,e,BR,ĩ,BR648
1519,0.07425131648778915,ɛ,BR,ĩ,BR648
1520,0.00012490338122006506,ɛ̃,BR,ĩ,BR648
1514,0.00031205706181935966,ø,BR,ĩ,BR648
1515,0.0004470829735510051,œ,BR,ĩ,BR648
1508,6.41847748283908e-07,a,BR,ĩ,BR648
1516,0.04264969006180763,ɑ̃,BR,ĩ,BR648
1511,0.5532721281051636,o,BR,ĩ,BR648
1517,0.3023394048213959,ɔ,BR,ĩ,BR648
1518,0.002650228561833501,ɔ̃,BR,ĩ,BR648
1512,0.016764646396040916,u,BR,ĩ,BR648
1575,5.009749202145031e-07,i,BR,ĩ,BR687
1578,1.7787197270635602e-09,y,BR,ĩ,BR687
1574,0.0002599810832180083,e,BR,ĩ,BR687
1584,0.5333766937255859,ɛ,BR,ĩ,BR687
1585,0.005240443162620068,ɛ̃,BR,ĩ,BR687
1579,0.00022869066742714494,ø,BR,ĩ,BR687
1580,0.006294393911957741,œ,BR,ĩ,BR687
1573,0.0027564663905650377,a,BR,ĩ,BR687
1581,0.2635464370250702,ɑ̃,BR,ĩ,BR687
1576,0.0030824888963252306,o,BR,ĩ,BR687
1582,0.18517430126667023,ɔ,BR,ĩ,BR687
1583,3.890190782840364e-05,ɔ̃,BR,ĩ,BR687
1577,7.320309691749571e-07,u,BR,ĩ,BR687
2082,0.003933569882065058,i,BR,ĩ,BR848
2085,1.0964390639855992e-06,y,BR,ĩ,BR848
2081,0.010769829154014587,e,BR,ĩ,BR848
2091,0.0007094048196449876,ɛ,BR,ĩ,BR848
2092,4.950602033204632e-06,ɛ̃,BR,ĩ,BR848
2086,2.4063208911684342e-05,ø,BR,ĩ,BR848
2087,5.3199069952825084e-05,œ,BR,ĩ,BR848
2080,3.953926253075224e-08,a,BR,ĩ,BR848
2088,0.0017773276194930077,ɑ̃,BR,ĩ,BR848
2083,0.29155397415161133,o,BR,ĩ,BR848
2089,0.007718323729932308,ɔ,BR,ĩ,BR848
2090,0.6211907863616943,ɔ̃,BR,ĩ,BR848
2084,0.062263377010822296,u,BR,ĩ,BR848
2095,0.0013677084352821112,i,BR,ĩ,BR850
2098,9.597916061920841e-08,y,BR,ĩ,BR850
2094,0.00625294866040349,e,BR,ĩ,BR850
2104,0.017344312742352486,ɛ,BR,ĩ,BR850
2105,0.00016552957822568715,ɛ̃,BR,ĩ,BR850
2099,6.942422260181047e-06,ø,BR,ĩ,BR850
2100,3.701772220665589e-05,œ,BR,ĩ,BR850
2093,9.749164746608585e-06,a,BR,ĩ,BR850
2101,0.0343218557536602,ɑ̃,BR,ĩ,BR850
2096,0.15415070950984955,o,BR,ĩ,BR850
2102,0.005788451060652733,ɔ,BR,ĩ,BR850
2103,0.7792816162109375,ɔ̃,BR,ĩ,BR850
2097,0.0012729649897664785,u,BR,ĩ,BR850
2147,0.22355417907238007,i,BR,ĩ,BR880
2150,0.04491910710930824,y,BR,ĩ,BR880
2146,0.2957645356655121,e,BR,ĩ,BR880
2156,0.4034075438976288,ɛ,BR,ĩ,BR880
2157,0.0009726785938255489,ɛ̃,BR,ĩ,BR880
2151,0.007744065020233393,ø,BR,ĩ,BR880
2152,0.017279542982578278,œ,BR,ĩ,BR880
2145,0.0006366340676322579,a,BR,ĩ,BR880
2153,0.00025356755941174924,ɑ̃,BR,ĩ,BR880
2148,0.0019637856166809797,o,BR,ĩ,BR880
2154,0.0008372596348635852,ɔ,BR,ĩ,BR880
2155,0.00015102433098945767,ɔ̃,BR,ĩ,BR880
2149,0.002516097854822874,u,BR,ĩ,BR880
28,0.008892558515071869,i,BR,e,BR1014
31,7.917717994132545e-06,y,BR,e,BR1014
27,0.13424503803253174,e,BR,e,BR1014
37,0.5935463905334473,ɛ,BR,e,BR1014
38,0.0015230743447318673,ɛ̃,BR,e,BR1014
32,0.06014135107398033,ø,BR,e,BR1014
33,0.055413585156202316,œ,BR,e,BR1014
26,0.06411214917898178,a,BR,e,BR1014
34,0.0012767360312864184,ɑ̃,BR,e,BR1014
29,0.001624228316359222,o,BR,e,BR1014
35,0.0004312811652198434,ɔ,BR,e,BR1014
36,0.07792820781469345,ɔ̃,BR,e,BR1014
30,0.0008574490202590823,u,BR,e,BR1014
457,2.700225676735557e-12,i,BR,e,BR283
460,3.5818487065242266e-11,y,BR,e,BR283
456,1.0922646467848018e-11,e,BR,e,BR283
466,6.267149299521435e-11,ɛ,BR,e,BR283
467,2.0369335385073128e-10,ɛ̃,BR,e,BR283
461,1.3657790987053886e-05,ø,BR,e,BR283
462,2.9304892450454645e-06,œ,BR,e,BR283
455,0.9999752044677734,a,BR,e,BR283
463,8.33887470251364e-14,ɑ̃,BR,e,BR283
458,1.6821163626445923e-06,o,BR,e,BR283
464,6.033347744960338e-06,ɔ,BR,e,BR283
465,2.3990256892147954e-08,ɔ̃,BR,e,BR283
459,3.695270720527333e-07,u,BR,e,BR283
470,9.370170655012555e-13,i,BR,e,BR288
473,1.0224397994917922e-09,y,BR,e,BR288
469,2.5380561367860377e-12,e,BR,e,BR288
479,5.342726261403641e-11,ɛ,BR,e,BR288
480,6.64729174482126e-11,ɛ̃,BR,e,BR288
474,4.253743827575818e-05,ø,BR,e,BR288
475,2.5386316337971948e-05,œ,BR,e,BR288
468,0.9999279975891113,a,BR,e,BR288
476,4.256585140716379e-16,ɑ̃,BR,e,BR288
471,3.0007662132902624e-08,o,BR,e,BR288
477,4.077408448210917e-06,ɔ,BR,e,BR288
478,9.700346428886952e-12,ɔ̃,BR,e,BR288
472,2.740968840786451e-10,u,BR,e,BR288
561,1.0598287047969279e-07,i,BR,e,BR320
564,4.382486338272429e-07,y,BR,e,BR320
560,1.5874461745113422e-09,e,BR,e,BR320
570,1.9217298863338783e-09,ɛ,BR,e,BR320
571,2.8332217127946535e-10,ɛ̃,BR,e,BR320
565,5.893131310585886e-05,ø,BR,e,BR320
566,1.314274595642928e-05,œ,BR,e,BR320
559,0.9998947381973267,a,BR,e,BR320
567,8.083722459592459e-16,ɑ̃,BR,e,BR320
562,1.5912022718111984e-05,o,BR,e,BR320
568,1.3758315617451444e-05,ɔ,BR,e,BR320
569,4.434449696333331e-09,ɔ̃,BR,e,BR320
563,3.1006040899228537e-06,u,BR,e,BR320
574,2.4907436113608128e-09,i,BR,e,BR323
577,6.08058456919025e-08,y,BR,e,BR323
573,3.723086727802638e-09,e,BR,e,BR323
583,1.9282920149521487e-08,ɛ,BR,e,BR323
584,1.765184554081145e-09,ɛ̃,BR,e,BR323
578,1.2842053820349975e-07,ø,BR,e,BR323
579,7.089032294516073e-08,œ,BR,e,BR323
572,0.9999996423721313,a,BR,e,BR323
580,2.0103344336441786e-11,ɑ̃,BR,e,BR323
575,1.384587910990831e-08,o,BR,e,BR323
581,1.1315380854526325e-09,ɔ,BR,e,BR323
582,2.5715292117922672e-09,ɔ̃,BR,e,BR323
576,2.410880106662461e-10,u,BR,e,BR323
1120,0.0002958774857688695,i,BR,e,BR489
1123,0.009796145372092724,y,BR,e,BR489
1119,0.002742661163210869,e,BR,e,BR489
1129,0.0024356923531740904,ɛ,BR,e,BR489
1130,8.208564850065159e-08,ɛ̃,BR,e,BR489
1124,0.3205188512802124,ø,BR,e,BR489
1125,0.4429011046886444,œ,BR,e,BR489
1118,3.979098437412176e-06,a,BR,e,BR489
1126,9.430828562528859e-09,ɑ̃,BR,e,BR489
1121,0.004239237867295742,o,BR,e,BR489
1127,0.2159804254770279,ɔ,BR,e,BR489
1128,1.435472881894384e-06,ɔ̃,BR,e,BR489
1122,0.001084492658264935,u,BR,e,BR489
1133,1.3370498663789476e-07,i,BR,e,BR490
1136,9.210413736582268e-06,y,BR,e,BR490
1132,4.4772943397219933e-07,e,BR,e,BR490
1142,2.4121813435584727e-09,ɛ,BR,e,BR490
1143,2.3850496230770624e-11,ɛ̃,BR,e,BR490
1137,0.7099255919456482,ø,BR,e,BR490
1138,0.24209637939929962,œ,BR,e,BR490
1131,6.69420046506275e-07,a,BR,e,BR490
1139,1.511905238803357e-16,ɑ̃,BR,e,BR490
1134,0.00045933801447972655,o,BR,e,BR490
1140,0.047386858612298965,ɔ,BR,e,BR490
1141,9.768979211449615e-15,ɔ̃,BR,e,BR490
1135,0.00012129772221669555,u,BR,e,BR490
1471,2.581385842859163e-06,i,BR,e,BR636
1474,9.137418601312675e-06,y,BR,e,BR636
1470,1.7975216906052083e-06,e,BR,e,BR636
1480,1.2024007389754843e-07,ɛ,BR,e,BR636
1481,3.868806164319949e-09,ɛ̃,BR,e,BR636
1475,0.4513820707798004,ø,BR,e,BR636
1476,0.4135071337223053,œ,BR,e,BR636
1469,6.453858804889023e-05,a,BR,e,BR636
