,probabilities,classification,language,vowel,file
1359,0.06270936876535416,ʌ,BR,i,BR741
1352,0.0032435948960483074,oʊ,BR,i,BR741
1353,0.25492966175079346,u,BR,i,BR741
1358,0.09631676226854324,ʊ,BR,i,BR741
1361,0.20462501049041748,i,BR,i,BR742
1367,0.25592106580734253,ɪ,BR,i,BR742
1360,0.021656544879078865,eɪ,BR,i,BR742
1366,0.07273780554533005,ɛ,BR,i,BR742
1364,0.002274363301694393,æ,BR,i,BR742
1365,0.000891619361937046,ɑ,BR,i,BR742
1369,0.0537467896938324,ʌ,BR,i,BR742
1362,0.0030518313869833946,oʊ,BR,i,BR742
1363,0.2799437940120697,u,BR,i,BR742
1368,0.1051512062549591,ʊ,BR,i,BR742
1411,0.15029963850975037,i,BR,i,BR757
1417,0.2622631788253784,ɪ,BR,i,BR757
1410,0.0251886285841465,eɪ,BR,i,BR757
1416,0.08260539174079895,ɛ,BR,i,BR757
1414,0.003906754776835442,æ,BR,i,BR757
1415,0.0018673756858333945,ɑ,BR,i,BR757
1419,0.07035529613494873,ʌ,BR,i,BR757
1412,0.004917210433632135,oʊ,BR,i,BR757
1413,0.27938857674598694,u,BR,i,BR757
1418,0.11920792609453201,ʊ,BR,i,BR757
1461,0.1853480041027069,i,BR,i,BR796
1467,0.27874401211738586,ɪ,BR,i,BR796
1460,0.024535121396183968,eɪ,BR,i,BR796
1466,0.07734747231006622,ɛ,BR,i,BR796
1464,0.0017204130999743938,æ,BR,i,BR796
1465,0.0009172167046926916,ɑ,BR,i,BR796
1469,0.058506861329078674,ʌ,BR,i,BR796
1462,0.0035277006682008505,oʊ,BR,i,BR796
1463,0.2669801414012909,u,BR,i,BR796
1468,0.10237297415733337,ʊ,BR,i,BR796
1891,0.6000726819038391,i,BR,i,BR99
1897,0.1205923855304718,ɪ,BR,i,BR99
1890,0.003330821404233575,eɪ,BR,i,BR99
1896,0.014835689216852188,ɛ,BR,i,BR99
1894,0.00014221724995877594,æ,BR,i,BR99
1895,7.553403702331707e-05,ɑ,BR,i,BR99
1899,0.013713489286601543,ʌ,BR,i,BR99
1892,0.0004763483884744346,oʊ,BR,i,BR99
1893,0.19610725343227386,u,BR,i,BR99
1898,0.050653617829084396,ʊ,BR,i,BR99
1901,0.20319496095180511,i,BR,i,BR992
1907,0.18357552587985992,ɪ,BR,i,BR992
1900,0.012882008217275143,eɪ,BR,i,BR992
1906,0.0507984384894371,ɛ,BR,i,BR992
1904,0.008909814991056919,æ,BR,i,BR992
1905,0.004783287178725004,ɑ,BR,i,BR992
1909,0.07080327719449997,ʌ,BR,i,BR992
1902,0.006531818304210901,oʊ,BR,i,BR992
1903,0.3090498447418213,u,BR,i,BR992
1908,0.1494709551334381,ʊ,BR,i,BR992
41,0.050288889557123184,i,BR,ĩ,BR1025
47,0.19540910422801971,ɪ,BR,ĩ,BR1025
40,0.053786084055900574,eɪ,BR,ĩ,BR1025
46,0.1100611537694931,ɛ,BR,ĩ,BR1025
44,0.027216749265789986,æ,BR,ĩ,BR1025
45,0.03721640259027481,ɑ,BR,ĩ,BR1025
49,0.15228208899497986,ʌ,BR,ĩ,BR1025
42,0.04160130023956299,oʊ,BR,ĩ,BR1025
43,0.18603786826133728,u,BR,ĩ,BR1025
48,0.14610029757022858,ʊ,BR,ĩ,BR1025
51,0.028855567798018456,i,BR,ĩ,BR1029
57,0.09523636847734451,ɪ,BR,ĩ,BR1029
50,0.017704825848340988,eɪ,BR,ĩ,BR1029
56,0.04574950039386749,ɛ,BR,ĩ,BR1029
54,0.06857763230800629,æ,BR,ĩ,BR1029
55,0.21376778185367584,ɑ,BR,ĩ,BR1029
59,0.16076430678367615,ʌ,BR,ĩ,BR1029
52,0.07964514195919037,oʊ,BR,ĩ,BR1029
53,0.13848674297332764,u,BR,ĩ,BR1029
58,0.15121212601661682,ʊ,BR,ĩ,BR1029
131,0.35740530490875244,i,BR,ĩ,BR154
137,0.1956576108932495,ɪ,BR,ĩ,BR154
130,0.008913029916584492,eɪ,BR,ĩ,BR154
136,0.03556361049413681,ɛ,BR,ĩ,BR154
134,0.0008106990135274827,æ,BR,ĩ,BR154
135,0.0004864831571467221,ɑ,BR,ĩ,BR154
139,0.03610076755285263,ʌ,BR,ĩ,BR154
132,0.0018457089317962527,oʊ,BR,ĩ,BR154
133,0.27158960700035095,u,BR,ĩ,BR154
138,0.09162713587284088,ʊ,BR,ĩ,BR154
141,0.21499790251255035,i,BR,ĩ,BR158
147,0.20152363181114197,ɪ,BR,ĩ,BR158
140,0.010152203030884266,eɪ,BR,ĩ,BR158
146,0.04283102601766586,ɛ,BR,ĩ,BR158
144,0.0034651278983801603,æ,BR,ĩ,BR158
145,0.003076382214203477,ɑ,BR,ĩ,BR158
149,0.06841707974672318,ʌ,BR,ĩ,BR158
142,0.005442824214696884,oʊ,BR,ĩ,BR158
143,0.3108140230178833,u,BR,ĩ,BR158
148,0.1392797976732254,ʊ,BR,ĩ,BR158
151,0.17958909273147583,i,BR,ĩ,BR159
157,0.20634286105632782,ɪ,BR,ĩ,BR159
150,0.012352414429187775,eɪ,BR,ĩ,BR159
156,0.049470677971839905,ɛ,BR,ĩ,BR159
154,0.0052362424321472645,æ,BR,ĩ,BR159
155,0.00467780651524663,ɑ,BR,ĩ,BR159
159,0.0795569196343422,ʌ,BR,ĩ,BR159
152,0.00724033173173666,oʊ,BR,ĩ,BR159
153,0.3070114850997925,u,BR,ĩ,BR159
158,0.14852218329906464,ʊ,BR,ĩ,BR159
331,0.09253941476345062,i,BR,ĩ,BR264
337,0.11563709378242493,ɪ,BR,ĩ,BR264
330,0.03157477453351021,eɪ,BR,ĩ,BR264
336,0.05916748568415642,ɛ,BR,ĩ,BR264
334,0.018285444006323814,æ,BR,ĩ,BR264
335,0.04453030228614807,ɑ,BR,ĩ,BR264
339,0.14095506072044373,ʌ,BR,ĩ,BR264
332,0.05760424956679344,oʊ,BR,ĩ,BR264
333,0.2513025104999542,u,BR,ĩ,BR264
338,0.18840374052524567,ʊ,BR,ĩ,BR264
671,0.06362858414649963,i,BR,ĩ,BR411
677,0.10982532799243927,ɪ,BR,ĩ,BR411
670,0.037934452295303345,eɪ,BR,ĩ,BR411
676,0.06925928592681885,ɛ,BR,ĩ,BR411
674,0.028164511546492577,æ,BR,ĩ,BR411
675,0.0507633276283741,ɑ,BR,ĩ,BR411
679,0.1487022042274475,ʌ,BR,ĩ,BR411
672,0.06039373576641083,oʊ,BR,ĩ,BR411
673,0.24418263137340546,u,BR,ĩ,BR411
678,0.18714597821235657,ʊ,BR,ĩ,BR411
681,0.03816473111510277,i,BR,ĩ,BR417
687,0.15414927899837494,ɪ,BR,ĩ,BR417
680,0.03612848371267319,eɪ,BR,ĩ,BR417
686,0.0885089784860611,ɛ,BR,ĩ,BR417
684,0.0677131786942482,æ,BR,ĩ,BR417
685,0.08070596307516098,ɑ,BR,ĩ,BR417
689,0.1574847251176834,ʌ,BR,ĩ,BR417
682,0.04790140688419342,oʊ,BR,ĩ,BR417
683,0.17373540997505188,u,BR,ĩ,BR417
688,0.15550777316093445,ʊ,BR,ĩ,BR417
901,0.22073997557163239,i,BR,ĩ,BR504
907,0.25859734416007996,ɪ,BR,ĩ,BR504
900,0.02289329469203949,eɪ,BR,ĩ,BR504
906,0.07140760868787766,ɛ,BR,ĩ,BR504
904,0.0018130287062376738,æ,BR,ĩ,BR504
905,0.0008832672610878944,ɑ,BR,ĩ,BR504
909,0.05344649776816368,ʌ,BR,ĩ,BR504
902,0.0033377245999872684,oʊ,BR,ĩ,BR504
903,0.26557764410972595,u,BR,ĩ,BR504
908,0.10130364447832108,ʊ,BR,ĩ,BR504
911,0.08034156262874603,i,BR,ĩ,BR510
917,0.1965913325548172,ɪ,BR,ĩ,BR510
910,0.026999101042747498,eɪ,BR,ĩ,BR510
916,0.08469659835100174,ɛ,BR,ĩ,BR510
914,0.029963519424200058,æ,BR,ĩ,BR510
915,0.020001331344246864,ɑ,BR,ĩ,BR510
919,0.12043016403913498,ʌ,BR,ĩ,BR510
912,0.018333937972784042,oʊ,BR,ĩ,BR510
913,0.25656864047050476,u,BR,ĩ,BR510
918,0.16607379913330078,ʊ,BR,ĩ,BR510
1001,0.06967761367559433,i,BR,ĩ,BR559
1007,0.19248035550117493,ɪ,BR,ĩ,BR559
1000,0.024396853521466255,eɪ,BR,ĩ,BR559
1006,0.07633944600820541,ɛ,BR,ĩ,BR559
1004,0.02732565440237522,æ,BR,ĩ,BR559
1005,0.030539963394403458,ɑ,BR,ĩ,BR559
1009,0.1384236216545105,ʌ,BR,ĩ,BR559
1002,0.025149540975689888,oʊ,BR,ĩ,BR559
1003,0.24397936463356018,u,BR,ĩ,BR559
1008,0.171687513589859,ʊ,BR,ĩ,BR559
1161,0.06904550641775131,i,BR,ĩ,BR648
1167,0.04973733052611351,ɪ,BR,ĩ,BR648
1160,0.015973372384905815,eɪ,BR,ĩ,BR648
1166,0.029349859803915024,ɛ,BR,ĩ,BR648
1164,0.014732176437973976,æ,BR,ĩ,BR648
1165,0.05193433165550232,ɑ,BR,ĩ,BR648
1169,0.1325257420539856,ʌ,BR,ĩ,BR648
1162,0.07285331934690475,oʊ,BR,ĩ,BR648
1163,0.3329014778137207,u,BR,ĩ,BR648
1168,0.23094682395458221,ʊ,BR,ĩ,BR648
1211,0.04648149758577347,i,BR,ĩ,BR687
1217,0.007048593368381262,ɪ,BR,ĩ,BR687
1210,0.008038211613893509,eɪ,BR,ĩ,BR687
1216,0.007783891167491674,ɛ,BR,ĩ,BR687
1214,0.010564625263214111,æ,BR,ĩ,BR687
1215,0.09286746382713318,ɑ,BR,ĩ,BR687
1219,0.08833692222833633,ʌ,BR,ĩ,BR687
1212,0.18904028832912445,oʊ,BR,ĩ,BR687
1213,0.3178539574146271,u,BR,ĩ,BR687
1218,0.231984481215477,ʊ,BR,ĩ,BR687
1601,0.09018318355083466,i,BR,ĩ,BR848
1607,0.025945814326405525,ɪ,BR,ĩ,BR848
1600,0.012926299124956131,eɪ,BR,ĩ,BR848
1606,0.017492935061454773,ɛ,BR,ĩ,BR848
1604,0.007825803942978382,æ,BR,ĩ,BR848
1605,0.04521095007658005,ɑ,BR,ĩ,BR848
1609,0.10779660195112228,ʌ,BR,ĩ,BR848
1602,0.09738633036613464,oʊ,BR,ĩ,BR848
1603,0.35893481969833374,u,BR,ĩ,BR848
1608,0.23629724979400635,ʊ,BR,ĩ,BR848
1611,0.03840023651719093,i,BR,ĩ,BR850
1617,0.009113578125834465,ɪ,BR,ĩ,BR850
1610,0.011052656918764114,eɪ,BR,ĩ,BR850
1616,0.010555589571595192,ɛ,BR,ĩ,BR850
1614,0.012783189304172993,æ,BR,ĩ,BR850
1615,0.1031586155295372,ɑ,BR,ĩ,BR850
1619,0.09999947994947433,ʌ,BR,ĩ,BR850
1612,0.2006172239780426,oʊ,BR,ĩ,BR850
1613,0.29144585132598877,u,BR,ĩ,BR850
1618,0.22287355363368988,ʊ,BR,ĩ,BR850
1651,0.028485191985964775,i,BR,ĩ,BR880
1657,0.10557372868061066,ɪ,BR,ĩ,BR880
1650,0.019869763404130936,eɪ,BR,ĩ,BR880
1656,0.05366699397563934,ɛ,BR,ĩ,BR880
1654,0.08607757091522217,æ,BR,ĩ,BR880
1655,0.1846565306186676,ɑ,BR,ĩ,BR880
1659,0.15898291766643524,ʌ,BR,ĩ,BR880
1652,0.06716180592775345,oʊ,BR,ĩ,BR880
1653,0.1436571329832077,u,BR,ĩ,BR880
1658,0.1518683135509491,ʊ,BR,ĩ,BR880
21,0.12780869007110596,i,BR,e,BR1014
27,0.21689005196094513,ɪ,BR,e,BR1014
20,0.029332157224416733,eɪ,BR,e,BR1014
26,0.0808834359049797,ɛ,BR,e,BR1014
24,0.012725344859063625,æ,BR,e,BR1014
25,0.011307974345982075,ɑ,BR,e,BR1014
29,0.10432752966880798,ʌ,BR,e,BR1014
22,0.01598409190773964,oʊ,BR,e,BR1014
23,0.25064778327941895,u,BR,e,BR1014
28,0.1500929743051529,ʊ,BR,e,BR1014
351,0.06950823962688446,i,BR,e,BR283
357,0.040781453251838684,ɪ,BR,e,BR283
350,0.022028237581253052,eɪ,BR,e,BR283
356,0.03093910776078701,ɛ,BR,e,BR283
354,0.02612331137061119,æ,BR,e,BR283
355,0.09165731072425842,ɑ,BR,e,BR283
359,0.12853001058101654,ʌ,BR,e,BR283
352,0.11334508657455444,oʊ,BR,e,BR283
353,0.2633419334888458,u,BR,e,BR283
358,0.2137453705072403,ʊ,BR,e,BR283
361,0.10246819257736206,i,BR,e,BR288
367,0.22402989864349365,ɪ,BR,e,BR288
360,0.03728991001844406,eɪ,BR,e,BR288
366,0.09409192949533463,ɛ,BR,e,BR288
364,0.015032249502837658,æ,BR,e,BR288
365,0.013865441083908081,ɑ,BR,e,BR288
369,0.11442385613918304,ʌ,BR,e,BR288
362,0.019457662478089333,oʊ,BR,e,BR288
363,0.2323761284351349,u,BR,e,BR288
368,0.14696481823921204,ʊ,BR,e,BR288
431,0.201431006193161,i,BR,e,BR320
437,0.18598829209804535,ɪ,BR,e,BR320
430,0.018590688705444336,eɪ,BR,e,BR320
436,0.05706257000565529,ɛ,BR,e,BR320
434,0.010282773524522781,æ,BR,e,BR320
435,0.009178548119962215,ɑ,BR,e,BR320
439,0.08495670557022095,ʌ,BR,e,BR320
432,0.012439149431884289,oʊ,BR,e,BR320
433,0.2681370675563812,u,BR,e,BR320
438,0.1519332081079483,ʊ,BR,e,BR320
441,0.2116641104221344,i,BR,e,BR323
447,0.19906021654605865,ɪ,BR,e,BR323
440,0.021992212161421776,eɪ,BR,e,BR323
446,0.06426599621772766,ɛ,BR,e,BR323
444,0.008270732127130032,æ,BR,e,BR323
445,0.005758276209235191,ɑ,BR,e,BR323
449,0.07640046626329422,ʌ,BR,e,BR323
442,0.009758397936820984,oʊ,BR,e,BR323
443,0.2638491690158844,u,BR,e,BR323
448,0.13898049294948578,ʊ,BR,e,BR323
861,0.05349414050579071,i,BR,e,BR489
867,0.22944462299346924,ɪ,BR,e,BR489
860,0.03404080867767334,eɪ,BR,e,BR489
866,0.10811635106801987,ɛ,BR,e,BR489
864,0.02437327429652214,æ,BR,e,BR489
865,0.013110939413309097,ɑ,BR,e,BR489
869,0.12359949946403503,ʌ,BR,e,BR489
862,0.01454814150929451,oʊ,BR,e,BR489
863,0.2488373965024948,u,BR,e,BR489
868,0.15043485164642334,ʊ,BR,e,BR489
871,0.1644982546567917,i,BR,e,BR490
877,0.2030775099992752,ɪ,BR,e,BR490
870,0.02363874390721321,eɪ,BR,e,BR490
876,0.07164165377616882,ɛ,BR,e,BR490
874,0.012295214459300041,æ,BR,e,BR490
875,0.007716115564107895,ɑ,BR,e,BR490
879,0.08675515651702881,ʌ,BR,e,BR490
872,0.011084754951298237,oʊ,BR,e,BR490
873,0.2707679271697998,u,BR,e,BR490
878,0.14852474629878998,ʊ,BR,e,BR490
1131,0.06682620942592621,i,BR,e,BR636
1137,0.162242591381073,ɪ,BR,e,BR636
1130,0.02480800822377205,eɪ,BR,e,BR636
1136,0.08087232708930969,ɛ,BR,e,BR636
1134,0.06664839386940002,æ,BR,e,BR636
1135,0.03348519280552864,ɑ,BR,e,BR636
1139,0.12215917557477951,ʌ,BR,e,BR636
1132,0.021083075553178787,oʊ,BR,e,BR636
1133,0.24732062220573425,u,BR,e,BR636
1138,0.17455428838729858,ʊ,BR,e,BR636
1141,0.09886310994625092,i,BR,e,BR637
1147,0.21543684601783752,ɪ,BR,e,BR637
1140,0.029660653322935104,eɪ,BR,e,BR637
1146,0.0841640755534172,ɛ,BR,e,BR637
1144,0.01647249609231949,æ,BR,e,BR637
1145,0.015469521284103394,ɑ,BR,e,BR637
1149,0.11726122349500656,ʌ,BR,e,BR637
1142,0.01875210925936699,oʊ,BR,e,BR637
1143,0.24765506386756897,u,BR,e,BR637
1148,0.15626494586467743,ʊ,BR,e,BR637
1401,0.0654270201921463,i,BR,e,BR751
1407,0.28356999158859253,ɪ,BR,e,BR751
1400,0.04863554611802101,eɪ,BR,e,BR751
1406,0.1299024522304535,ɛ,BR,e,BR751
1404,0.008462782017886639,æ,BR,e,BR751
1405,0.0045448606833815575,ɑ,BR,e,BR751
1409,0.10180645436048508,ʌ,BR,e,BR751
1402,0.00984365213662386,oʊ,BR,e,BR751
1403,0.22859972715377808,u,BR,e,BR751
1408,0.11920751631259918,ʊ,BR,e,BR751
1491,0.27348312735557556,i,BR,e,BR81
1497,0.21116997301578522,ɪ,BR,e,BR81
1490,0.014025040902197361,eɪ,BR,e,BR81
1496,0.04796411097049713,ɛ,BR,e,BR81
1494,0.0021162298507988453,æ,BR,e,BR81
1495,0.0017219921573996544,ɑ,BR,e,BR81
1499,0.05636093392968178,ʌ,BR,e,BR81
1492,0.004595956765115261,oʊ,BR,e,BR81
1493,0.27307718992233276,u,BR,e,BR81
1498,0.1154853105545044,ʊ,BR,e,BR81
1511,0.03598804399371147,i,BR,e,BR815
1517,0.12907463312149048,ɪ,BR,e,BR815
1510,0.03663181513547897,eɪ,BR,e,BR815
1516,0.08297379314899445,ɛ,BR,e,BR815
1514,0.03704181686043739,æ,BR,e,BR815
1515,0.047339070588350296,ɑ,BR,e,BR815
1519,0.16289396584033966,ʌ,BR,e,BR815
1512,0.046105608344078064,oʊ,BR,e,BR815
1513,0.2410142570734024,u,BR,e,BR815
1518,0.18093706667423248,ʊ,BR,e,BR815
1521,0.04181988537311554,i,BR,e,BR818
1527,0.24575580656528473,ɪ,BR,e,BR818
1520,0.045988816767930984,eɪ,BR,e,BR818
1526,0.13155944645404816,ɛ,BR,e,BR818
1524,0.02277975156903267,æ,BR,e,BR818
1525,0.01149570383131504,ɑ,BR,e,BR818
1529,0.12574997544288635,ʌ,BR,e,BR818
1522,0.014751997776329517,oʊ,BR,e,BR818
1523,0.22408437728881836,u,BR,e,BR818
1528,0.13601422309875488,ʊ,BR,e,BR818
1531,0.10617993772029877,i,BR,e,BR82
1537,0.30394795536994934,ɪ,BR,e,BR82
1530,0.04812929406762123,eɪ,BR,e,BR82
1536,0.12291896343231201,ɛ,BR,e,BR82
1534,0.003571332199499011,æ,BR,e,BR82
1535,0.0016215171199291945,ɑ,BR,e,BR82
1539,0.0748722031712532,ʌ,BR,e,BR82
1532,0.00569533184170723,oʊ,BR,e,BR82
1533,0.23141992092132568,u,BR,e,BR82
1538,0.10164348036050797,ʊ,BR,e,BR82
1781,0.0993262305855751,i,BR,e,BR931
1787,0.21385566890239716,ɪ,BR,e,BR931
1780,0.03206077218055725,eɪ,BR,e,BR931
1786,0.0955750048160553,ɛ,BR,e,BR931
1784,0.022192999720573425,æ,BR,e,BR931
1785,0.010243019089102745,ɑ,BR,e,BR931
1789,0.1013609990477562,ʌ,BR,e,BR931
1782,0.012698384933173656,oʊ,BR,e,BR931
1783,0.2615640461444855,u,BR,e,BR931
1788,0.1511227935552597,ʊ,BR,e,BR931
1791,0.03943688049912453,i,BR,e,BR935
1797,0.2029864490032196,ɪ,BR,e,BR935
1790,0.046436283737421036,eɪ,BR,e,BR935
1796,0.1135074645280838,ɛ,BR,e,BR935
1794,0.03709391504526138,æ,BR,e,BR935
1795,0.03676137328147888,ɑ,BR,e,BR935
1799,0.15334546566009521,ʌ,BR,e,BR935
1792,0.03320835158228874,oʊ,BR,e,BR935
1793,0.19030176103115082,u,BR,e,BR935
1798,0.1469220370054245,ʊ,BR,e,BR935
31,0.07060861587524414,i,BR,ẽ,BR1023
37,0.18242165446281433,ɪ,BR,ẽ,BR1023
30,0.028677882626652718,eɪ,BR,ẽ,BR1023
36,0.07740151137113571,ɛ,BR,ẽ,BR1023
34,0.03062872402369976,æ,BR,ẽ,BR1023
35,0.0438566692173481,ɑ,BR,ẽ,BR1023
39,0.14536483585834503,ʌ,BR,ẽ,BR1023
32,0.03512609377503395,oʊ,BR,ẽ,BR1023
33,0.21762512624263763,u,BR,ẽ,BR1023
38,0.16828884184360504,ʊ,BR,ẽ,BR1023
101,0.08693231642246246,i,BR,ẽ,BR142
107,0.20615346729755402,ɪ,BR,ẽ,BR142
100,0.02609853260219097,eɪ,BR,ẽ,BR142
106,0.07853840291500092,ɛ,BR,ẽ,BR142
104,0.01945379562675953,æ,BR,ẽ,BR142
105,0.020718581974506378,ɑ,BR,ẽ,BR142
109,0.12668640911579132,ʌ,BR,ẽ,BR142
102,0.0212328489869833,oʊ,BR,ẽ,BR142
103,0.24966391921043396,u,BR,ẽ,BR142
108,0.16452175378799438,ʊ,BR,ẽ,BR142
111,0.11595960706472397,i,BR,ẽ,BR144
117,0.08112683147192001,ɪ,BR,ẽ,BR144
110,0.021290186792612076,eɪ,BR,ẽ,BR144
116,0.03963489830493927,ɛ,BR,ẽ,BR144
114,0.006660175044089556,æ,BR,ẽ,BR144
115,0.01822293922305107,ɑ,BR,ẽ,BR144
119,0.11605991423130035,ʌ,BR,ẽ,BR144
112,0.04134384170174599,oʊ,BR,ẽ,BR144
113,0.35303401947021484,u,BR,ẽ,BR144
118,0.20666751265525818,ʊ,BR,ẽ,BR144
121,0.10816920548677444,i,BR,ẽ,BR146
127,0.2294660359621048,ɪ,BR,ẽ,BR146
120,0.021493811160326004,eɪ,BR,ẽ,BR146
126,0.0769510269165039,ɛ,BR,ẽ,BR146
124,0.010596122592687607,æ,BR,ẽ,BR146
125,0.006508395541459322,ɑ,BR,ẽ,BR146
129,0.09668385237455368,ʌ,BR,ẽ,BR146
122,0.009242239408195019,oʊ,BR,ẽ,BR146
123,0.2901710271835327,u,BR,ẽ,BR146
128,0.15071822702884674,ʊ,BR,ẽ,BR146
311,0.025304388254880905,i,BR,ẽ,BR257
317,0.05286377668380737,ɪ,BR,ẽ,BR257
310,0.021365651860833168,eɪ,BR,ẽ,BR257
316,0.038637321442365646,ɛ,BR,ẽ,BR257
314,0.0797872245311737,æ,BR,ẽ,BR257
315,0.2401154786348343,ɑ,BR,ẽ,BR257
319,0.14177098870277405,ʌ,BR,ẽ,BR257
312,0.1145995557308197,oʊ,BR,ẽ,BR257
313,0.13563095033168793,u,BR,ẽ,BR257
318,0.14992469549179077,ʊ,BR,ẽ,BR257
381,0.057187508791685104,i,BR,ẽ,BR300
387,0.16032935678958893,ɪ,BR,ẽ,BR300
380,0.033634983003139496,eɪ,BR,ẽ,BR300
386,0.08634985983371735,ɛ,BR,ẽ,BR300
384,0.06247000768780708,æ,BR,ẽ,BR300
385,0.05713159590959549,ɑ,BR,ẽ,BR300
389,0.14127744734287262,ʌ,BR,ẽ,BR300
382,0.037271685898303986,oʊ,BR,ẽ,BR300
