,probabilities,classification,language,vowel,file
980,0.014463341794908047,y,BR,i,BR454
976,0.010704945772886276,e,BR,i,BR454
986,0.00046842993469908834,ɛ,BR,i,BR454
987,0.00018157613521907479,ɛ̃,BR,i,BR454
981,4.687400723923929e-05,ø,BR,i,BR454
982,0.001390382763929665,œ,BR,i,BR454
975,2.2681015821035544e-07,a,BR,i,BR454
983,4.537935751613986e-07,ɑ̃,BR,i,BR454
978,5.045484613219742e-06,o,BR,i,BR454
984,2.1690532321372302e-06,ɔ,BR,i,BR454
985,2.395490916740073e-08,ɔ̃,BR,i,BR454
979,0.0007281657308340073,u,BR,i,BR454
1016,0.9992514252662659,i,BR,i,BR46
1019,0.00011054376227548346,y,BR,i,BR46
1015,0.0004535742336884141,e,BR,i,BR46
1025,9.329212480224669e-05,ɛ,BR,i,BR46
1026,5.525414599105716e-05,ɛ̃,BR,i,BR46
1020,6.730061613779981e-06,ø,BR,i,BR46
1021,1.8701750377658755e-05,œ,BR,i,BR46
1014,8.445023347292135e-09,a,BR,i,BR46
1022,4.620149240963656e-07,ɑ̃,BR,i,BR46
1017,7.566190873831147e-08,o,BR,i,BR46
1023,1.814251682219492e-08,ɔ,BR,i,BR46
1024,1.3747706306688201e-09,ɔ̃,BR,i,BR46
1018,9.883723578241188e-06,u,BR,i,BR46
1068,0.9956568479537964,i,BR,i,BR47
1071,1.4076586012379266e-05,y,BR,i,BR47
1067,0.0034158823546022177,e,BR,i,BR47
1077,0.00048674485879018903,ɛ,BR,i,BR47
1078,0.0003041802847292274,ɛ̃,BR,i,BR47
1072,8.719538527657278e-06,ø,BR,i,BR47
1073,5.9398407756816596e-05,œ,BR,i,BR47
1066,1.760298431463525e-07,a,BR,i,BR47
1074,1.4617441593145486e-05,ɑ̃,BR,i,BR47
1069,1.551696641399758e-06,o,BR,i,BR47
1075,2.0934464828314958e-07,ɔ,BR,i,BR47
1076,9.293440683677545e-08,ɔ̃,BR,i,BR47
1070,3.752557313418947e-05,u,BR,i,BR47
1146,0.9366523623466492,i,BR,i,BR496
1149,0.009976137429475784,y,BR,i,BR496
1145,0.045598533004522324,e,BR,i,BR496
1155,0.00321312271989882,ɛ,BR,i,BR496
1156,0.00037630327278748155,ɛ̃,BR,i,BR496
1150,0.00017411938461009413,ø,BR,i,BR496
1151,0.003034668043255806,œ,BR,i,BR496
1144,3.2411628581030527e-07,a,BR,i,BR496
1152,2.038624415945378e-06,ɑ̃,BR,i,BR496
1147,2.4309395030286396e-06,o,BR,i,BR496
1153,1.3065911161902477e-06,ɔ,BR,i,BR496
1154,1.1612557671014656e-07,ɔ̃,BR,i,BR496
1148,0.0009685562690719962,u,BR,i,BR496
1757,0.9928026795387268,i,BR,i,BR741
1760,7.260936399688944e-05,y,BR,i,BR741
1756,0.005197066348046064,e,BR,i,BR741
1766,0.0012056072009727359,ɛ,BR,i,BR741
1767,0.00030116818379610777,ɛ̃,BR,i,BR741
1761,6.148200191091746e-05,ø,BR,i,BR741
1762,0.00018564770289231092,œ,BR,i,BR741
1755,5.9679223340936e-07,a,BR,i,BR741
1763,7.100698894646484e-06,ɑ̃,BR,i,BR741
1758,1.3107318181937444e-06,o,BR,i,BR741
1764,1.0917318604697357e-06,ɔ,BR,i,BR741
1765,7.066738305638864e-10,ɔ̃,BR,i,BR741
1759,0.000163569682626985,u,BR,i,BR741
1770,0.9987854361534119,i,BR,i,BR742
1773,4.379384336061776e-06,y,BR,i,BR742
1769,0.0007912511937320232,e,BR,i,BR742
1779,0.00033143951441161335,ɛ,BR,i,BR742
1780,6.595715240109712e-05,ɛ̃,BR,i,BR742
1774,1.8302587250218494e-06,ø,BR,i,BR742
1775,1.5612786228302866e-05,œ,BR,i,BR742
1768,9.865358663319057e-08,a,BR,i,BR742
1776,7.106297061909572e-07,ɑ̃,BR,i,BR742
1771,5.762208274973091e-07,o,BR,i,BR742
1777,1.13501293697027e-07,ɔ,BR,i,BR742
1778,1.279664818554238e-09,ɔ̃,BR,i,BR742
1772,2.676170652193832e-06,u,BR,i,BR742
1835,0.995997428894043,i,BR,i,BR757
1838,5.081931158201769e-05,y,BR,i,BR757
1834,0.00208125333301723,e,BR,i,BR757
1844,0.0009672308224253356,ɛ,BR,i,BR757
1845,0.0008253884152509272,ɛ̃,BR,i,BR757
1839,4.243770035827765e-06,ø,BR,i,BR757
1840,6.917393329786137e-05,œ,BR,i,BR757
1833,7.917706312809969e-08,a,BR,i,BR757
1841,2.0966494957974646e-06,ɑ̃,BR,i,BR757
1836,3.964267420997203e-07,o,BR,i,BR757
1842,1.8852208683028948e-08,ɔ,BR,i,BR757
1843,5.978987305255146e-10,ɔ̃,BR,i,BR757
1837,1.758900793902285e-06,u,BR,i,BR757
1900,0.9890157580375671,i,BR,i,BR796
1903,0.00018808140885084867,y,BR,i,BR796
1899,0.009251777082681656,e,BR,i,BR796
1909,0.0008443287224508822,ɛ,BR,i,BR796
1910,0.0006597875035367906,ɛ̃,BR,i,BR796
1904,8.96535948413657e-06,ø,BR,i,BR796
1905,2.415474591543898e-05,œ,BR,i,BR796
1898,2.1167068098293385e-07,a,BR,i,BR796
1906,1.7739845361575135e-06,ɑ̃,BR,i,BR796
1901,2.5180240754707484e-06,o,BR,i,BR796
1907,2.535449539209367e-07,ɔ,BR,i,BR796
1908,9.421532887188278e-09,ɔ̃,BR,i,BR796
1902,2.547521262385999e-06,u,BR,i,BR796
2459,0.9995512366294861,i,BR,i,BR99
2462,0.00010678164107957855,y,BR,i,BR99
2458,0.0002899914688896388,e,BR,i,BR99
2468,7.394026852125535e-06,ɛ,BR,i,BR99
2469,2.6415644242661074e-05,ɛ̃,BR,i,BR99
2463,2.466379100951599e-06,ø,BR,i,BR99
2464,4.7749581426614895e-06,œ,BR,i,BR99
2457,7.620382658224401e-10,a,BR,i,BR99
2465,2.080940930682118e-07,ɑ̃,BR,i,BR99
2460,2.1528352434074804e-08,o,BR,i,BR99
2466,1.7619145031844141e-09,ɔ,BR,i,BR99
2467,3.1510014042446244e-10,ɔ̃,BR,i,BR99
2461,1.0660657608241308e-05,u,BR,i,BR99
2472,0.9943400025367737,i,BR,i,BR992
2475,0.00012161478662164882,y,BR,i,BR992
2471,0.0039412640035152435,e,BR,i,BR992
2481,0.0008216422866098583,ɛ,BR,i,BR992
2482,0.0007336265407502651,ɛ̃,BR,i,BR992
2476,1.38314962896402e-05,ø,BR,i,BR992
2477,5.7097277021966875e-06,œ,BR,i,BR992
2470,1.370158031477331e-08,a,BR,i,BR992
2478,2.213793948158127e-07,ɑ̃,BR,i,BR992
2473,1.8335974516503484e-07,o,BR,i,BR992
2479,3.6520965807085304e-08,ɔ,BR,i,BR992
2480,1.1848770853362112e-09,ɔ̃,BR,i,BR992
2474,2.1835063307662494e-05,u,BR,i,BR992
54,0.970403254032135,i,BR,ĩ,BR1025
57,1.974658516701311e-05,y,BR,ĩ,BR1025
53,0.007861113175749779,e,BR,ĩ,BR1025
63,0.0032108777668327093,ɛ,BR,ĩ,BR1025
64,0.017764827236533165,ɛ̃,BR,ĩ,BR1025
58,1.5660212739021517e-05,ø,BR,ĩ,BR1025
59,6.429939094232395e-05,œ,BR,ĩ,BR1025
52,1.2703494576271623e-06,a,BR,ĩ,BR1025
60,0.00030055909883230925,ɑ̃,BR,ĩ,BR1025
55,3.741431555681629e-06,o,BR,ĩ,BR1025
61,3.8621399767180264e-07,ɔ,BR,ĩ,BR1025
62,4.004512561550655e-07,ɔ̃,BR,ĩ,BR1025
56,0.0003541460318956524,u,BR,ĩ,BR1025
67,0.941413402557373,i,BR,ĩ,BR1029
70,0.00016413451521657407,y,BR,ĩ,BR1029
66,0.004281039349734783,e,BR,ĩ,BR1029
76,0.005589796230196953,ɛ,BR,ĩ,BR1029
77,0.047020260244607925,ɛ̃,BR,ĩ,BR1029
71,0.00016244057042058557,ø,BR,ĩ,BR1029
72,0.00041804733336903155,œ,BR,ĩ,BR1029
65,3.7618463011312997e-07,a,BR,ĩ,BR1029
73,0.00012132079427829012,ɑ̃,BR,ĩ,BR1029
68,8.701432307134382e-06,o,BR,ĩ,BR1029
74,6.220724344530026e-07,ɔ,BR,ĩ,BR1029
75,1.1543712616912671e-06,ɔ̃,BR,ĩ,BR1029
69,0.000818636326584965,u,BR,ĩ,BR1029
171,0.9747381210327148,i,BR,ĩ,BR154
174,0.0004546531999949366,y,BR,ĩ,BR154
170,0.0043957289308309555,e,BR,ĩ,BR154
180,0.004205598961561918,ɛ,BR,ĩ,BR154
181,0.01374814659357071,ɛ̃,BR,ĩ,BR154
175,0.0010669983457773924,ø,BR,ĩ,BR154
176,0.0005097282119095325,œ,BR,ĩ,BR154
169,1.209683318847965e-06,a,BR,ĩ,BR154
177,0.00014628699864260852,ɑ̃,BR,ĩ,BR154
172,2.9309621822903864e-05,o,BR,ĩ,BR154
178,1.7945700165000744e-05,ɔ,BR,ĩ,BR154
179,0.00023730845714453608,ɔ̃,BR,ĩ,BR154
173,0.00044903717935085297,u,BR,ĩ,BR154
184,0.994895875453949,i,BR,ĩ,BR158
187,0.00020257043070159853,y,BR,ĩ,BR158
183,0.0006980203907005489,e,BR,ĩ,BR158
193,0.0008173256064765155,ɛ,BR,ĩ,BR158
194,0.002721762051805854,ɛ̃,BR,ĩ,BR158
188,0.00016886842786334455,ø,BR,ĩ,BR158
189,0.00010535215551499277,œ,BR,ĩ,BR158
182,4.798402642336441e-06,a,BR,ĩ,BR158
190,0.00022372862440533936,ɑ̃,BR,ĩ,BR158
185,1.1388454367988743e-05,o,BR,ĩ,BR158
191,1.2411155694280751e-05,ɔ,BR,ĩ,BR158
192,1.9734972738660872e-05,ɔ̃,BR,ĩ,BR158
186,0.00011827948765130714,u,BR,ĩ,BR158
197,0.9574657082557678,i,BR,ĩ,BR159
200,0.0021794766653329134,y,BR,ĩ,BR159
196,0.004364991560578346,e,BR,ĩ,BR159
206,0.007360892370343208,ɛ,BR,ĩ,BR159
207,0.02473699115216732,ɛ̃,BR,ĩ,BR159
201,0.0008836095221340656,ø,BR,ĩ,BR159
202,0.0016882536001503468,œ,BR,ĩ,BR159
195,2.63576384895714e-05,a,BR,ĩ,BR159
203,0.0007922770455479622,ɑ̃,BR,ĩ,BR159
198,1.264922320842743e-05,o,BR,ĩ,BR159
204,1.6230620531132445e-05,ɔ,BR,ĩ,BR159
205,1.1530755728017539e-05,ɔ̃,BR,ĩ,BR159
199,0.0004610090400092304,u,BR,ĩ,BR159
431,0.9758197069168091,i,BR,ĩ,BR264
434,0.00020079730893485248,y,BR,ĩ,BR264
430,0.0007563243270851672,e,BR,ĩ,BR264
440,0.00021939363796263933,ɛ,BR,ĩ,BR264
441,0.02065161243081093,ɛ̃,BR,ĩ,BR264
435,6.173045403556898e-05,ø,BR,ĩ,BR264
436,9.199248597724363e-05,œ,BR,ĩ,BR264
429,2.9766677016596077e-06,a,BR,ĩ,BR264
437,0.0004818411835003644,ɑ̃,BR,ĩ,BR264
432,6.607973045902327e-05,o,BR,ĩ,BR264
438,2.6157169486396015e-05,ɔ,BR,ĩ,BR264
439,0.0003594145819079131,ɔ̃,BR,ĩ,BR264
433,0.0012619105400517583,u,BR,ĩ,BR264
873,0.8374070525169373,i,BR,ĩ,BR411
876,0.003535414347425103,y,BR,ĩ,BR411
872,0.0053566633723676205,e,BR,ĩ,BR411
882,0.0030700985807925463,ɛ,BR,ĩ,BR411
883,0.04174448922276497,ɛ̃,BR,ĩ,BR411
877,0.04383288696408272,ø,BR,ĩ,BR411
878,0.00422963872551918,œ,BR,ĩ,BR411
871,0.0023458919022232294,a,BR,ĩ,BR411
879,0.0019318260019645095,ɑ̃,BR,ĩ,BR411
874,0.0008428861619904637,o,BR,ĩ,BR411
880,0.000164450379088521,ɔ,BR,ĩ,BR411
881,0.0027552484534680843,ɔ̃,BR,ĩ,BR411
875,0.052783429622650146,u,BR,ĩ,BR411
886,0.6580817103385925,i,BR,ĩ,BR417
889,0.0015610281843692064,y,BR,ĩ,BR417
885,0.0014374791644513607,e,BR,ĩ,BR417
895,0.007334727328270674,ɛ,BR,ĩ,BR417
896,0.11661674082279205,ɛ̃,BR,ĩ,BR417
890,0.03829731419682503,ø,BR,ĩ,BR417
891,0.11522280424833298,œ,BR,ĩ,BR417
884,0.0001379535679006949,a,BR,ĩ,BR417
892,0.002342532854527235,ɑ̃,BR,ĩ,BR417
887,0.021879322826862335,o,BR,ĩ,BR417
893,0.005195756442844868,ɔ,BR,ĩ,BR417
894,0.000991170760244131,ɔ̃,BR,ĩ,BR417
888,0.030901441350579262,u,BR,ĩ,BR417
1172,0.9912422895431519,i,BR,ĩ,BR504
1175,0.0039155385456979275,y,BR,ĩ,BR504
1171,0.003198498161509633,e,BR,ĩ,BR504
1181,0.00012059901200700551,ɛ,BR,ĩ,BR504
1182,0.0003437545383349061,ɛ̃,BR,ĩ,BR504
1176,1.0180585377383977e-05,ø,BR,ĩ,BR504
1177,3.4429638617439196e-05,œ,BR,ĩ,BR504
1170,2.0102699949120506e-08,a,BR,ĩ,BR504
1178,1.970691664610058e-05,ɑ̃,BR,ĩ,BR504
1173,1.2203066944493912e-05,o,BR,ĩ,BR504
1179,7.348274380092334e-07,ɔ,BR,ĩ,BR504
1180,9.126396207648213e-07,ɔ̃,BR,ĩ,BR504
1174,0.0011011355090886354,u,BR,ĩ,BR504
1185,0.9742101430892944,i,BR,ĩ,BR510
1188,0.0020166542381048203,y,BR,ĩ,BR510
1184,0.010931241326034069,e,BR,ĩ,BR510
1194,0.007919984869658947,ɛ,BR,ĩ,BR510
1195,0.0036533225793391466,ɛ̃,BR,ĩ,BR510
1189,0.00011270886170677841,ø,BR,ĩ,BR510
1190,0.00032506324350833893,œ,BR,ĩ,BR510
1183,3.0883433055350906e-07,a,BR,ĩ,BR510
1191,1.4996408026490826e-05,ɑ̃,BR,ĩ,BR510
1186,9.025221515912563e-06,o,BR,ĩ,BR510
1192,1.7765139546099817e-06,ɔ,BR,ĩ,BR510
1193,3.765522080811934e-07,ɔ̃,BR,ĩ,BR510
1187,0.0008044806309044361,u,BR,ĩ,BR510
1302,0.9749485850334167,i,BR,ĩ,BR559
1305,0.007837148383259773,y,BR,ĩ,BR559
1301,0.008388202637434006,e,BR,ĩ,BR559
1311,0.0012540877796709538,ɛ,BR,ĩ,BR559
1312,0.000750951876398176,ɛ̃,BR,ĩ,BR559
1306,9.130797843681648e-05,ø,BR,ĩ,BR559
1307,0.0025501640047878027,œ,BR,ĩ,BR559
1300,8.38521373225376e-07,a,BR,ĩ,BR559
1308,2.4594248316134326e-05,ɑ̃,BR,ĩ,BR559
1303,2.5065743102459237e-05,o,BR,ĩ,BR559
1309,1.196561788674444e-05,ɔ,BR,ĩ,BR559
1310,2.3546872895963133e-08,ɔ̃,BR,ĩ,BR559
1304,0.004116935655474663,u,BR,ĩ,BR559
1510,0.9921020865440369,i,BR,ĩ,BR648
1513,7.878296310082078e-05,y,BR,ĩ,BR648
1509,0.0028450314421206713,e,BR,ĩ,BR648
1519,0.0007755810511298478,ɛ,BR,ĩ,BR648
1520,0.0037662929389625788,ɛ̃,BR,ĩ,BR648
1514,3.309913881821558e-05,ø,BR,ĩ,BR648
1515,0.00012232459266670048,œ,BR,ĩ,BR648
1508,3.519515985317412e-07,a,BR,ĩ,BR648
1516,3.941637260140851e-05,ɑ̃,BR,ĩ,BR648
1511,3.84426093660295e-05,o,BR,ĩ,BR648
1517,1.0556348115642322e-06,ɔ,BR,ĩ,BR648
1518,1.1187191262251872e-07,ɔ̃,BR,ĩ,BR648
1512,0.00019747244368772954,u,BR,ĩ,BR648
1575,0.9902448654174805,i,BR,ĩ,BR687
1578,0.0011982802534475923,y,BR,ĩ,BR687
1574,0.0030650957487523556,e,BR,ĩ,BR687
1584,0.0011169397039338946,ɛ,BR,ĩ,BR687
1585,0.003208085661754012,ɛ̃,BR,ĩ,BR687
1579,0.00043986603850498796,ø,BR,ĩ,BR687
1580,0.0002378493081778288,œ,BR,ĩ,BR687
1573,2.962602536626946e-07,a,BR,ĩ,BR687
1581,0.00011413800530135632,ɑ̃,BR,ĩ,BR687
1576,7.972904859343544e-05,o,BR,ĩ,BR687
1582,4.381987764645601e-06,ɔ,BR,ĩ,BR687
1583,1.358858526145923e-06,ɔ̃,BR,ĩ,BR687
1577,0.000289111805614084,u,BR,ĩ,BR687
2082,0.9889732003211975,i,BR,ĩ,BR848
2085,0.0006760276737622917,y,BR,ĩ,BR848
2081,0.0029559105169028044,e,BR,ĩ,BR848
2091,0.001357872853986919,ɛ,BR,ĩ,BR848
2092,0.004712777677923441,ɛ̃,BR,ĩ,BR848
2086,0.0004096701741218567,ø,BR,ĩ,BR848
2087,0.0003107583906967193,œ,BR,ĩ,BR848
2080,1.1245121640968136e-05,a,BR,ĩ,BR848
2088,0.0002738366601988673,ɑ̃,BR,ĩ,BR848
2083,0.00017378185293637216,o,BR,ĩ,BR848
2089,3.5883160308003426e-05,ɔ,BR,ĩ,BR848
2090,2.1448042843985604e-06,ɔ̃,BR,ĩ,BR848
2084,0.00010689983901102096,u,BR,ĩ,BR848
2095,0.9876835942268372,i,BR,ĩ,BR850
2098,0.0007149619632400572,y,BR,ĩ,BR850
2094,0.004119838122278452,e,BR,ĩ,BR850
2104,0.0008287635864689946,ɛ,BR,ĩ,BR850
2105,0.006051416974514723,ɛ̃,BR,ĩ,BR850
2099,0.0001385015348205343,ø,BR,ĩ,BR850
2100,8.478281961288303e-05,œ,BR,ĩ,BR850
2093,5.064226229478663e-07,a,BR,ĩ,BR850
2101,0.00010630265023792163,ɑ̃,BR,ĩ,BR850
2096,3.898304930771701e-05,o,BR,ĩ,BR850
2102,5.985106781736249e-06,ɔ,BR,ĩ,BR850
2103,4.37330754721188e-07,ɔ̃,BR,ĩ,BR850
2097,0.00022592069581151009,u,BR,ĩ,BR850
2147,0.9864777326583862,i,BR,ĩ,BR880
2150,5.643042459269054e-05,y,BR,ĩ,BR880
2146,0.004254590719938278,e,BR,ĩ,BR880
2156,0.0011580180143937469,ɛ,BR,ĩ,BR880
2157,0.004897849168628454,ɛ̃,BR,ĩ,BR880
2151,0.0006757426890544593,ø,BR,ĩ,BR880
2152,0.0018016805406659842,œ,BR,ĩ,BR880
2145,7.169327318479191e-07,a,BR,ĩ,BR880
2153,6.178708281368017e-05,ɑ̃,BR,ĩ,BR880
2148,1.6856021829880774e-05,o,BR,ĩ,BR880
2154,1.6122666011142428e-06,ɔ,BR,ĩ,BR880
2155,4.1004236095432134e-07,ɔ̃,BR,ĩ,BR880
2149,0.0005967902834527194,u,BR,ĩ,BR880
28,0.4366072118282318,i,BR,e,BR1014
31,6.64946564938873e-05,y,BR,e,BR1014
27,0.5085532069206238,e,BR,e,BR1014
37,0.05138446390628815,ɛ,BR,e,BR1014
38,0.002106789965182543,ɛ̃,BR,e,BR1014
32,0.0004139080410823226,ø,BR,e,BR1014
33,0.0008249591919593513,œ,BR,e,BR1014
26,4.701542366092326e-06,a,BR,e,BR1014
34,1.2728702131425962e-05,ɑ̃,BR,e,BR1014
29,1.0175781426369213e-06,o,BR,e,BR1014
35,6.156797667244973e-07,ɔ,BR,e,BR1014
36,1.5027640243303608e-09,ɔ̃,BR,e,BR1014
30,2.384370418440085e-05,u,BR,e,BR1014
457,0.6535229682922363,i,BR,e,BR283
460,0.00023871850862633437,y,BR,e,BR283
456,0.16695500910282135,e,BR,e,BR283
466,0.15943211317062378,ɛ,BR,e,BR283
467,0.005107659846544266,ɛ̃,BR,e,BR283
461,0.002948060166090727,ø,BR,e,BR283
462,0.009131384082138538,œ,BR,e,BR283
455,1.852160130511038e-05,a,BR,e,BR283
463,0.0004119379154872149,ɑ̃,BR,e,BR283
458,0.00011199683649465442,o,BR,e,BR283
464,5.942443021922372e-05,ɔ,BR,e,BR283
465,6.550578837050125e-05,ɔ̃,BR,e,BR283
459,0.0019966880790889263,u,BR,e,BR283
470,0.4543314576148987,i,BR,e,BR288
473,0.00010472613212186843,y,BR,e,BR288
469,0.24295371770858765,e,BR,e,BR288
479,0.29999348521232605,ɛ,BR,e,BR288
480,0.00028068857500329614,ɛ̃,BR,e,BR288
474,0.001190620823763311,ø,BR,e,BR288
475,0.0009667104459367692,œ,BR,e,BR288
468,2.999014759552665e-05,a,BR,e,BR288
476,3.7147301554796286e-06,ɑ̃,BR,e,BR288
471,2.4912122171372175e-05,o,BR,e,BR288
477,3.662626841105521e-05,ɔ,BR,e,BR288
478,5.789963779534446e-06,ɔ̃,BR,e,BR288
472,7.759188883937895e-05,u,BR,e,BR288
561,0.22555743157863617,i,BR,e,BR320
564,7.132933387765661e-05,y,BR,e,BR320
560,0.5010979771614075,e,BR,e,BR320
570,0.26479846239089966,ɛ,BR,e,BR320
571,0.00042102974839508533,ɛ̃,BR,e,BR320
565,0.0008959288825280964,ø,BR,e,BR320
566,0.0070464350283145905,œ,BR,e,BR320
559,2.2609830921282992e-05,a,BR,e,BR320
567,1.1352554793120362e-05,ɑ̃,BR,e,BR320
562,2.065363878500648e-05,o,BR,e,BR320
568,9.836817298491951e-06,ɔ,BR,e,BR320
569,1.7496256532467669e-06,ɔ̃,BR,e,BR320
563,4.5164470066083595e-05,u,BR,e,BR320
574,0.74945068359375,i,BR,e,BR323
577,1.7343470972264186e-05,y,BR,e,BR323
573,0.09411322325468063,e,BR,e,BR323
583,0.15537630021572113,ɛ,BR,e,BR323
584,0.0005530710332095623,ɛ̃,BR,e,BR323
578,4.175037975073792e-05,ø,BR,e,BR323
579,0.00043894347618333995,œ,BR,e,BR323
572,1.8414964415569557e-06,a,BR,e,BR323
580,1.8130124317394802e-06,ɑ̃,BR,e,BR323
575,5.325973688741215e-07,o,BR,e,BR323
581,7.501921004404721e-07,ɔ,BR,e,BR323
582,1.7670375882516964e-06,ɔ̃,BR,e,BR323
576,2.01459943127702e-06,u,BR,e,BR323
1120,0.7595743536949158,i,BR,e,BR489
1123,0.0006559573812410235,y,BR,e,BR489
1119,0.19422851502895355,e,BR,e,BR489
1129,0.03808380663394928,ɛ,BR,e,BR489
1130,0.000807460630312562,ɛ̃,BR,e,BR489
1124,0.00046961140469647944,ø,BR,e,BR489
1125,0.005933735985308886,œ,BR,e,BR489
1118,2.997049023178988e-06,a,BR,e,BR489
1126,3.108067630819278e-06,ɑ̃,BR,e,BR489
1121,1.8996247490576934e-06,o,BR,e,BR489
1127,7.822117709110898e-07,ɔ,BR,e,BR489
1128,6.036021460431584e-08,ɔ̃,BR,e,BR489
1122,0.00023777104797773063,u,BR,e,BR489
1133,0.3002687692642212,i,BR,e,BR490
1136,0.04803530499339104,y,BR,e,BR490
1132,0.4582013785839081,e,BR,e,BR490
1142,0.014425937086343765,ɛ,BR,e,BR490
1143,0.0011457819491624832,ɛ̃,BR,e,BR490
1137,0.00541490875184536,ø,BR,e,BR490
1138,0.1556648164987564,œ,BR,e,BR490
1131,0.00010151708556804806,a,BR,e,BR490
1139,0.00011020984675269574,ɑ̃,BR,e,BR490
1134,0.0010776125127449632,o,BR,e,BR490
1140,0.0006389259942807257,ɔ,BR,e,BR490
1141,7.597835178785317e-07,ɔ̃,BR,e,BR490
1135,0.014914029277861118,u,BR,e,BR490
1471,0.7868767976760864,i,BR,e,BR636
1474,0.003418256528675556,y,BR,e,BR636
1470,0.04791295528411865,e,BR,e,BR636
1480,0.009729682467877865,ɛ,BR,e,BR636
1481,0.0001410570985171944,ɛ̃,BR,e,BR636
1475,0.007259294390678406,ø,BR,e,BR636
1476,0.13112330436706543,œ,BR,e,BR636
1469,3.155337253701873e-05,a,BR,e,BR636
1477,2.8299909899942577e-05,ɑ̃,BR,e,BR636
1472,9.972319821827114e-05,o,BR,e,BR636
1478,5.5338670790661126e-05,ɔ,BR,e,BR636
