,probabilities,classification,language,vowel,file
780,0.020428255200386047,a,BR,i,BR375
788,8.533984328096267e-06,ɑ̃,BR,i,BR375
783,0.001110111828893423,o,BR,i,BR375
789,0.015243851579725742,ɔ,BR,i,BR375
790,1.1150668797199614e-06,ɔ̃,BR,i,BR375
784,4.849575998377986e-05,u,BR,i,BR375
964,0.5835599303245544,i,BR,i,BR452
967,0.2846275568008423,y,BR,i,BR452
963,0.12665650248527527,e,BR,i,BR452
973,4.998092117602937e-05,ɛ,BR,i,BR452
974,2.4937731458833656e-13,ɛ̃,BR,i,BR452
968,0.00021265413670334965,ø,BR,i,BR452
969,2.8811353331548162e-05,œ,BR,i,BR452
962,9.291976910130728e-11,a,BR,i,BR452
970,1.9960250338347557e-17,ɑ̃,BR,i,BR452
965,5.724272705265321e-05,o,BR,i,BR452
971,7.840514626877848e-06,ɔ,BR,i,BR452
972,3.297527875756323e-11,ɔ̃,BR,i,BR452
966,0.004799479618668556,u,BR,i,BR452
977,0.777197539806366,i,BR,i,BR454
980,0.039580099284648895,y,BR,i,BR454
976,0.1805974543094635,e,BR,i,BR454
986,9.22395774978213e-05,ɛ,BR,i,BR454
987,1.5408894158566436e-17,ɛ̃,BR,i,BR454
981,0.002444562269374728,ø,BR,i,BR454
982,8.177364179573487e-06,œ,BR,i,BR454
975,1.4016800144612401e-13,a,BR,i,BR454
983,2.0984862833095048e-18,ɑ̃,BR,i,BR454
978,3.866413408104563e-06,o,BR,i,BR454
984,7.438864122377709e-05,ɔ,BR,i,BR454
985,3.5418780400148427e-19,ɔ̃,BR,i,BR454
979,1.5677900364607922e-06,u,BR,i,BR454
1016,0.4484784007072449,i,BR,i,BR46
1019,0.5447059273719788,y,BR,i,BR46
1015,0.006517432630062103,e,BR,i,BR46
1025,0.00021036675025243312,ɛ,BR,i,BR46
1026,4.810551371310645e-13,ɛ̃,BR,i,BR46
1020,5.446487193694338e-05,ø,BR,i,BR46
1021,3.0027285902178846e-05,œ,BR,i,BR46
1014,1.7846278899114054e-09,a,BR,i,BR46
1022,3.553035643477642e-10,ɑ̃,BR,i,BR46
1017,1.4739357823145838e-07,o,BR,i,BR46
1023,1.2515265268575604e-07,ɔ,BR,i,BR46
1024,8.66012095368518e-10,ɔ̃,BR,i,BR46
1018,3.0638959742645966e-06,u,BR,i,BR46
1068,0.16129609942436218,i,BR,i,BR47
1071,0.835533618927002,y,BR,i,BR47
1067,0.002474469831213355,e,BR,i,BR47
1077,3.395226303837262e-05,ɛ,BR,i,BR47
1078,1.2618539839328452e-13,ɛ̃,BR,i,BR47
1072,0.00042205143836326897,ø,BR,i,BR47
1073,0.00020139863772783428,œ,BR,i,BR47
1066,1.5336522329878477e-10,a,BR,i,BR47
1074,4.9137541258126305e-11,ɑ̃,BR,i,BR47
1069,3.5584225770435296e-06,o,BR,i,BR47
1075,9.393854583095163e-08,ɔ,BR,i,BR47
1076,1.214693762241481e-10,ɔ̃,BR,i,BR47
1070,3.4742402931442484e-05,u,BR,i,BR47
1146,0.9720893502235413,i,BR,i,BR496
1149,0.006551089230924845,y,BR,i,BR496
1145,0.021340155974030495,e,BR,i,BR496
1155,1.0946693009827868e-06,ɛ,BR,i,BR496
1156,1.708162376927954e-20,ɛ̃,BR,i,BR496
1150,8.846035939313879e-07,ø,BR,i,BR496
1151,9.996311334248276e-09,œ,BR,i,BR496
1144,2.4755722406144103e-17,a,BR,i,BR496
1152,2.12343921859491e-24,ɑ̃,BR,i,BR496
1147,1.3182227576180594e-06,o,BR,i,BR496
1153,8.23197296995204e-08,ɔ,BR,i,BR496
1154,4.684223513238524e-19,ɔ̃,BR,i,BR496
1148,1.6087844414869323e-05,u,BR,i,BR496
1757,0.9092180728912354,i,BR,i,BR741
1760,0.00033898677793331444,y,BR,i,BR741
1756,0.00682999799028039,e,BR,i,BR741
1766,1.07301630123402e-05,ɛ,BR,i,BR741
1767,2.5591326475483955e-13,ɛ̃,BR,i,BR741
1761,0.003790761111304164,ø,BR,i,BR741
1762,0.07970394939184189,œ,BR,i,BR741
1755,1.0151063746088179e-13,a,BR,i,BR741
1763,5.316139250006824e-17,ɑ̃,BR,i,BR741
1758,1.5353372873505577e-05,o,BR,i,BR741
1764,1.2347874189799768e-06,ɔ,BR,i,BR741
1765,1.3929382702214084e-16,ɔ̃,BR,i,BR741
1759,9.082169708563015e-05,u,BR,i,BR741
1770,0.9328687787055969,i,BR,i,BR742
1773,0.013818807899951935,y,BR,i,BR742
1769,0.015502387657761574,e,BR,i,BR742
1779,0.0024028068874031305,ɛ,BR,i,BR742
1780,1.0656690113686196e-10,ɛ̃,BR,i,BR742
1774,0.003438379382714629,ø,BR,i,BR742
1775,0.031274549663066864,œ,BR,i,BR742
1768,2.9742315277303533e-09,a,BR,i,BR742
1776,7.241022451781598e-12,ɑ̃,BR,i,BR742
1771,0.00033475877717137337,o,BR,i,BR742
1777,9.415850217919797e-05,ɔ,BR,i,BR742
1778,1.9432323805634866e-10,ɔ̃,BR,i,BR742
1772,0.00026529349270276725,u,BR,i,BR742
1835,0.13144899904727936,i,BR,i,BR757
1838,0.004317885264754295,y,BR,i,BR757
1834,0.008726777508854866,e,BR,i,BR757
1844,0.000687496445607394,ɛ,BR,i,BR757
1845,7.793229395147705e-10,ɛ̃,BR,i,BR757
1839,0.19529548287391663,ø,BR,i,BR757
1840,0.6333197355270386,œ,BR,i,BR757
1833,2.8863039736037877e-10,a,BR,i,BR757
1841,4.045415044617862e-12,ɑ̃,BR,i,BR757
1836,0.0021873421501368284,o,BR,i,BR757
1842,0.0009981078328564763,ɔ,BR,i,BR757
1843,3.118135957769219e-11,ɔ̃,BR,i,BR757
1837,0.0230182446539402,u,BR,i,BR757
1900,0.9144328236579895,i,BR,i,BR796
1903,0.039055537432432175,y,BR,i,BR796
1899,0.0426756776869297,e,BR,i,BR796
1909,0.002931342227384448,ɛ,BR,i,BR796
1910,6.771332626553939e-12,ɛ̃,BR,i,BR796
1904,0.0002957993419840932,ø,BR,i,BR796
1905,0.0005567658809013665,œ,BR,i,BR796
1898,2.848248357167904e-07,a,BR,i,BR796
1906,5.010946952516138e-12,ɑ̃,BR,i,BR796
1901,7.287549124157522e-06,o,BR,i,BR796
1907,1.0719075362430885e-05,ɔ,BR,i,BR796
1908,5.601896759799274e-07,ɔ̃,BR,i,BR796
1902,3.309311068733223e-05,u,BR,i,BR796
2459,0.056362491101026535,i,BR,i,BR99
2462,0.940767228603363,y,BR,i,BR99
2458,0.0021736607886850834,e,BR,i,BR99
2468,0.0001309146173298359,ɛ,BR,i,BR99
2469,2.5186566374180153e-11,ɛ̃,BR,i,BR99
2463,0.00024895265232771635,ø,BR,i,BR99
2464,0.0003084783093072474,œ,BR,i,BR99
2457,5.818593535877881e-07,a,BR,i,BR99
2465,5.337702546626133e-08,ɑ̃,BR,i,BR99
2460,2.2441372493631206e-06,o,BR,i,BR99
2466,1.4256072233820305e-07,ɔ,BR,i,BR99
2467,2.2125922427562728e-08,ɔ̃,BR,i,BR99
2461,5.25157747688354e-06,u,BR,i,BR99
2472,0.912187933921814,i,BR,i,BR992
2475,0.06470567733049393,y,BR,i,BR992
2471,0.022111516445875168,e,BR,i,BR992
2481,0.0009818795369938016,ɛ,BR,i,BR992
2482,7.603934199147417e-15,ɛ̃,BR,i,BR992
2476,1.2225988029967993e-05,ø,BR,i,BR992
2477,5.950744821348053e-07,œ,BR,i,BR992
2470,1.270563931843327e-10,a,BR,i,BR992
2478,1.280958325522441e-11,ɑ̃,BR,i,BR992
2473,8.605830492669497e-10,o,BR,i,BR992
2479,6.653655049149165e-08,ɔ,BR,i,BR992
2480,6.305373398700267e-15,ɔ̃,BR,i,BR992
2474,1.2468621690686632e-09,u,BR,i,BR992
54,0.8849577903747559,i,BR,ĩ,BR1025
57,0.0670197457075119,y,BR,ĩ,BR1025
53,0.04228674992918968,e,BR,ĩ,BR1025
63,0.005732136778533459,ɛ,BR,ĩ,BR1025
64,6.674417962759804e-13,ɛ̃,BR,ĩ,BR1025
58,1.9597996470110957e-07,ø,BR,ĩ,BR1025
59,1.1368982910653358e-07,œ,BR,ĩ,BR1025
52,2.791170905513951e-10,a,BR,ĩ,BR1025
60,1.6974338033860022e-15,ɑ̃,BR,ĩ,BR1025
55,4.5026450123941686e-08,o,BR,ĩ,BR1025
61,2.3611945731971673e-10,ɔ,BR,ĩ,BR1025
62,1.7735209212332848e-07,ɔ̃,BR,ĩ,BR1025
56,2.9985105811647372e-06,u,BR,ĩ,BR1025
67,0.0693410336971283,i,BR,ĩ,BR1029
70,0.8468471765518188,y,BR,ĩ,BR1029
66,0.026251506060361862,e,BR,ĩ,BR1029
76,0.03815670683979988,ɛ,BR,ĩ,BR1029
77,5.106003868604603e-07,ɛ̃,BR,ĩ,BR1029
71,0.003545096144080162,ø,BR,ĩ,BR1029
72,0.0021074656397104263,œ,BR,ĩ,BR1029
65,0.000742523290682584,a,BR,ĩ,BR1029
73,4.937966764373414e-07,ɑ̃,BR,ĩ,BR1029
68,0.000455969653557986,o,BR,ĩ,BR1029
74,0.00021622749045491219,ɔ,BR,ĩ,BR1029
75,0.0008884310955181718,ɔ̃,BR,ĩ,BR1029
69,0.011446733959019184,u,BR,ĩ,BR1029
171,0.00022345795878209174,i,BR,ĩ,BR154
174,0.9965469241142273,y,BR,ĩ,BR154
170,0.00035491789458319545,e,BR,ĩ,BR154
180,0.000758600770495832,ɛ,BR,ĩ,BR154
181,5.83026320555291e-08,ɛ̃,BR,ĩ,BR154
175,0.00045145172043703496,ø,BR,ĩ,BR154
176,0.0007662955322302878,œ,BR,ĩ,BR154
169,4.381795861263527e-06,a,BR,ĩ,BR154
177,9.742348794361533e-08,ɑ̃,BR,ĩ,BR154
172,5.403398972703144e-05,o,BR,ĩ,BR154
178,4.827011821362248e-07,ɔ,BR,ĩ,BR154
179,0.00046348836622200906,ɔ̃,BR,ĩ,BR154
173,0.0003760144754778594,u,BR,ĩ,BR154
184,4.7282796003855765e-05,i,BR,ĩ,BR158
187,0.9984285235404968,y,BR,ĩ,BR158
183,9.500938904238865e-05,e,BR,ĩ,BR158
193,0.0001059567803167738,ɛ,BR,ĩ,BR158
194,5.821217996526684e-08,ɛ̃,BR,ĩ,BR158
188,0.0005622502649202943,ø,BR,ĩ,BR158
189,0.00041221658466383815,œ,BR,ĩ,BR158
182,2.059622801198202e-07,a,BR,ĩ,BR158
190,1.3669717802144987e-08,ɑ̃,BR,ĩ,BR158
185,3.4027218589471886e-06,o,BR,ĩ,BR158
191,2.86031713869761e-08,ɔ,BR,ĩ,BR158
192,2.9837556212441996e-05,ɔ̃,BR,ĩ,BR158
186,0.00031534809386357665,u,BR,ĩ,BR158
197,0.0011757926549762487,i,BR,ĩ,BR159
200,0.9953693747520447,y,BR,ĩ,BR159
196,0.0015249110292643309,e,BR,ĩ,BR159
206,0.0003668508434202522,ɛ,BR,ĩ,BR159
207,5.290521354339717e-09,ɛ̃,BR,ĩ,BR159
201,0.0007243551663123071,ø,BR,ĩ,BR159
202,0.00062738818814978,œ,BR,ĩ,BR159
195,7.834162829567504e-07,a,BR,ĩ,BR159
203,4.528641905920949e-09,ɑ̃,BR,ĩ,BR159
198,4.006593371741474e-06,o,BR,ĩ,BR159
204,2.927675382125017e-07,ɔ,BR,ĩ,BR159
205,4.257504770066589e-05,ɔ̃,BR,ĩ,BR159
199,0.00016359206347260624,u,BR,ĩ,BR159
431,2.3307377716719202e-07,i,BR,ĩ,BR264
434,0.00017043678963091224,y,BR,ĩ,BR264
430,9.208669666804781e-07,e,BR,ĩ,BR264
440,2.225414391432423e-05,ɛ,BR,ĩ,BR264
441,0.7320775985717773,ɛ̃,BR,ĩ,BR264
435,0.000418336276197806,ø,BR,ĩ,BR264
436,0.0006925184861756861,œ,BR,ĩ,BR264
429,0.0773719847202301,a,BR,ĩ,BR264
437,0.0967215970158577,ɑ̃,BR,ĩ,BR264
432,0.022907935082912445,o,BR,ĩ,BR264
438,0.015152961947023869,ɔ,BR,ĩ,BR264
439,0.010155896656215191,ɔ̃,BR,ĩ,BR264
433,0.044307321310043335,u,BR,ĩ,BR264
873,6.856163281554473e-07,i,BR,ĩ,BR411
876,0.002943654777482152,y,BR,ĩ,BR411
872,3.349049075040966e-05,e,BR,ĩ,BR411
882,0.015501708723604679,ɛ,BR,ĩ,BR411
883,0.000719425268471241,ɛ̃,BR,ĩ,BR411
877,0.1363188624382019,ø,BR,ĩ,BR411
878,0.13213878870010376,œ,BR,ĩ,BR411
871,0.2625040113925934,a,BR,ĩ,BR411
879,7.489508425351232e-05,ɑ̃,BR,ĩ,BR411
874,0.17523302137851715,o,BR,ĩ,BR411
880,0.2721335291862488,ɔ,BR,ĩ,BR411
881,0.0017386795952916145,ɔ̃,BR,ĩ,BR411
875,0.0006591927958652377,u,BR,ĩ,BR411
886,1.2302061591640268e-08,i,BR,ĩ,BR417
889,0.00010966748959617689,y,BR,ĩ,BR417
885,1.3519189678845578e-06,e,BR,ĩ,BR417
895,0.00043691994505934417,ɛ,BR,ĩ,BR417
896,0.2264050990343094,ɛ̃,BR,ĩ,BR417
890,0.07380496710538864,ø,BR,ĩ,BR417
891,0.14356951415538788,œ,BR,ĩ,BR417
884,0.25241318345069885,a,BR,ĩ,BR417
892,0.001787521643564105,ɑ̃,BR,ĩ,BR417
887,0.08605381101369858,o,BR,ĩ,BR417
893,0.20215491950511932,ɔ,BR,ĩ,BR417
894,0.00030703668016940355,ɔ̃,BR,ĩ,BR417
888,0.012956094928085804,u,BR,ĩ,BR417
1172,0.9711295366287231,i,BR,ĩ,BR504
1175,0.0028437646105885506,y,BR,ĩ,BR504
1171,0.0025933708529919386,e,BR,ĩ,BR504
1181,3.6765841286978684e-06,ɛ,BR,ĩ,BR504
1182,8.946905174188335e-13,ɛ̃,BR,ĩ,BR504
1176,0.00015571767289657146,ø,BR,ĩ,BR504
1177,0.00015986728249117732,œ,BR,ĩ,BR504
1170,4.622380169599927e-12,a,BR,ĩ,BR504
1178,5.680521005159032e-15,ɑ̃,BR,ĩ,BR504
1173,0.0001410545373801142,o,BR,ĩ,BR504
1179,2.2204835659067612e-06,ɔ,BR,ĩ,BR504
1180,4.9918034983331694e-11,ɔ̃,BR,ĩ,BR504
1174,0.0229708943516016,u,BR,ĩ,BR504
1185,0.2369992434978485,i,BR,ĩ,BR510
1188,0.01609841175377369,y,BR,ĩ,BR510
1184,0.008553305640816689,e,BR,ĩ,BR510
1194,1.7254535578103969e-06,ɛ,BR,ĩ,BR510
1195,4.705139815090742e-13,ɛ̃,BR,ĩ,BR510
1189,2.2354630345944315e-05,ø,BR,ĩ,BR510
1190,1.327585891885974e-06,œ,BR,ĩ,BR510
1183,6.467892085630644e-14,a,BR,ĩ,BR510
1191,1.991990501756059e-19,ɑ̃,BR,ĩ,BR510
1186,0.00025842664763331413,o,BR,ĩ,BR510
1192,2.257920414194814e-06,ɔ,BR,ĩ,BR510
1193,9.003786605177311e-11,ɔ̃,BR,ĩ,BR510
1187,0.738062858581543,u,BR,ĩ,BR510
1302,0.41689133644104004,i,BR,ĩ,BR559
1305,0.4612989127635956,y,BR,ĩ,BR559
1301,0.11915557086467743,e,BR,ĩ,BR559
1311,0.0018697960767894983,ɛ,BR,ĩ,BR559
1312,2.3966248365210607e-14,ɛ̃,BR,ĩ,BR559
1306,0.0007344904588535428,ø,BR,ĩ,BR559
1307,1.513648203399498e-05,œ,BR,ĩ,BR559
1300,1.3588692887936404e-12,a,BR,ĩ,BR559
1308,5.32359834654831e-14,ɑ̃,BR,ĩ,BR559
1303,2.5150166038656607e-06,o,BR,ĩ,BR559
1309,2.0343088181107305e-05,ɔ,BR,ĩ,BR559
1310,8.025823522482892e-14,ɔ̃,BR,ĩ,BR559
1304,1.1842785170301795e-05,u,BR,ĩ,BR559
1510,0.0038039139471948147,i,BR,ĩ,BR648
1513,0.009332560002803802,y,BR,ĩ,BR648
1509,0.0011794364545494318,e,BR,ĩ,BR648
1519,0.0012782274279743433,ɛ,BR,ĩ,BR648
1520,1.0324677077733213e-06,ɛ̃,BR,ĩ,BR648
1514,0.10062474757432938,ø,BR,ĩ,BR648
1515,0.47254592180252075,œ,BR,ĩ,BR648
1508,2.7152489678883285e-07,a,BR,ĩ,BR648
1516,2.9499968690060996e-08,ɑ̃,BR,ĩ,BR648
1511,0.04782593250274658,o,BR,ĩ,BR648
1517,0.0011476657819002867,ɔ,BR,ĩ,BR648
1518,2.5602021196391433e-06,ɔ̃,BR,ĩ,BR648
1512,0.3622576594352722,u,BR,ĩ,BR648
1575,0.00041664234595373273,i,BR,ĩ,BR687
1578,0.03871011361479759,y,BR,ĩ,BR687
1574,0.0008848095312714577,e,BR,ĩ,BR687
1584,0.009366692043840885,ɛ,BR,ĩ,BR687
1585,4.280325924810313e-07,ɛ̃,BR,ĩ,BR687
1579,0.09533718973398209,ø,BR,ĩ,BR687
1580,0.8417960405349731,œ,BR,ĩ,BR687
1573,4.427223032621441e-08,a,BR,ĩ,BR687
1581,9.16686004881484e-10,ɑ̃,BR,ĩ,BR687
1576,0.0036284402012825012,o,BR,ĩ,BR687
1582,4.0154300222638994e-05,ɔ,BR,ĩ,BR687
1583,1.2764398604758753e-07,ɔ̃,BR,ĩ,BR687
1577,0.009819439612329006,u,BR,ĩ,BR687
2082,0.02082059346139431,i,BR,ĩ,BR848
2085,0.02665526419878006,y,BR,ĩ,BR848
2081,0.004318146035075188,e,BR,ĩ,BR848
2091,0.002692744368687272,ɛ,BR,ĩ,BR848
2092,3.255207730035181e-07,ɛ̃,BR,ĩ,BR848
2086,0.05402833968400955,ø,BR,ĩ,BR848
2087,0.024410134181380272,œ,BR,ĩ,BR848
2080,0.00014274573186412454,a,BR,ĩ,BR848
2088,3.168580775536611e-08,ɑ̃,BR,ĩ,BR848
2083,0.2588628828525543,o,BR,ĩ,BR848
2089,0.03724708780646324,ɔ,BR,ĩ,BR848
2090,0.02989199571311474,ɔ̃,BR,ĩ,BR848
2084,0.5409297943115234,u,BR,ĩ,BR848
2095,0.004522205330431461,i,BR,ĩ,BR850
2098,0.061566561460494995,y,BR,ĩ,BR850
2094,0.007440387737005949,e,BR,ĩ,BR850
2104,0.03125719353556633,ɛ,BR,ĩ,BR850
2105,4.120918674743734e-06,ɛ̃,BR,ĩ,BR850
2099,0.08890088647603989,ø,BR,ĩ,BR850
2100,0.08646158128976822,œ,BR,ĩ,BR850
2093,0.0003656796470750123,a,BR,ĩ,BR850
2101,3.2986829978653986e-07,ɑ̃,BR,ĩ,BR850
2096,0.3411232829093933,o,BR,ĩ,BR850
2102,0.012940502725541592,ɔ,BR,ĩ,BR850
2103,0.07980727404356003,ɔ̃,BR,ĩ,BR850
2097,0.2856099009513855,u,BR,ĩ,BR850
2147,0.9313690066337585,i,BR,ĩ,BR880
2150,0.00839103851467371,y,BR,ĩ,BR880
2146,0.048219699412584305,e,BR,ĩ,BR880
2156,0.0057799192145466805,ɛ,BR,ĩ,BR880
2157,1.1041308312087494e-08,ɛ̃,BR,ĩ,BR880
2151,0.00012331962352618575,ø,BR,ĩ,BR880
2152,1.773508483893238e-05,œ,BR,ĩ,BR880
2145,2.5985482920987124e-07,a,BR,ĩ,BR880
2153,4.766197853056653e-11,ɑ̃,BR,ĩ,BR880
2148,0.00014734773139934987,o,BR,ĩ,BR880
2154,1.332990541413892e-05,ɔ,BR,ĩ,BR880
2155,1.5223758964566514e-06,ɔ̃,BR,ĩ,BR880
2149,0.005936774890869856,u,BR,ĩ,BR880
28,0.014824597164988518,i,BR,e,BR1014
31,0.00042766876867972314,y,BR,e,BR1014
27,0.5944083333015442,e,BR,e,BR1014
37,0.13213682174682617,ɛ,BR,e,BR1014
38,6.6460029302106705e-06,ɛ̃,BR,e,BR1014
32,0.031061874702572823,ø,BR,e,BR1014
33,0.017417574301362038,œ,BR,e,BR1014
26,0.00020402827067300677,a,BR,e,BR1014
34,3.1509374970317694e-11,ɑ̃,BR,e,BR1014
29,0.0017647993518039584,o,BR,e,BR1014
35,0.0005680953618139029,ɔ,BR,e,BR1014
36,0.0006341194966807961,ɔ̃,BR,e,BR1014
30,0.20654547214508057,u,BR,e,BR1014
457,6.355975347105414e-05,i,BR,e,BR283
460,0.31556740403175354,y,BR,e,BR283
456,0.001072385348379612,e,BR,e,BR283
466,0.20564493536949158,ɛ,BR,e,BR283
467,0.00010332126839784905,ɛ̃,BR,e,BR283
461,0.20272336900234222,ø,BR,e,BR283
462,0.15833422541618347,œ,BR,e,BR283
455,0.05865298584103584,a,BR,e,BR283
463,6.510734692710685e-06,ɑ̃,BR,e,BR283
458,0.007501621730625629,o,BR,e,BR283
464,0.05009591206908226,ɔ,BR,e,BR283
465,0.00011972048378083855,ɔ̃,BR,e,BR283
459,0.00011401322262827307,u,BR,e,BR283
470,0.0003639502974692732,i,BR,e,BR288
473,0.4108167588710785,y,BR,e,BR288
469,0.0018573044799268246,e,BR,e,BR288
479,0.48852115869522095,ɛ,BR,e,BR288
480,8.815180990495719e-06,ɛ̃,BR,e,BR288
474,0.008169295266270638,ø,BR,e,BR288
475,0.03517462685704231,œ,BR,e,BR288
468,0.04491419717669487,a,BR,e,BR288
476,5.116820602779626e-07,ɑ̃,BR,e,BR288
471,0.00496528297662735,o,BR,e,BR288
477,0.003091248916462064,ɔ,BR,e,BR288
478,0.0020618352573364973,ɔ̃,BR,e,BR288
472,5.501738633029163e-05,u,BR,e,BR288
561,0.0001281617587665096,i,BR,e,BR320
564,0.5638174414634705,y,BR,e,BR320
560,0.002005164045840502,e,BR,e,BR320
570,0.3572922348976135,ɛ,BR,e,BR320
571,3.9218299207277596e-05,ɛ̃,BR,e,BR320
565,0.0248103030025959,ø,BR,e,BR320
566,0.0223819762468338,œ,BR,e,BR320
559,0.0017772800056263804,a,BR,e,BR320
567,3.342446234455565e-06,ɑ̃,BR,e,BR320
562,0.002788601676002145,o,BR,e,BR320
568,0.024436278268694878,ɔ,BR,e,BR320
569,0.00034711937769316137,ɔ̃,BR,e,BR320
563,0.00017293368000537157,u,BR,e,BR320
574,1.949185570992995e-05,i,BR,e,BR323
577,0.8554900884628296,y,BR,e,BR323
573,0.0009333480847999454,e,BR,e,BR323
583,0.14259643852710724,ɛ,BR,e,BR323
584,7.88129668194415e-08,ɛ̃,BR,e,BR323
578,0.0001695229293545708,ø,BR,e,BR323
579,0.0006422664155252278,œ,BR,e,BR323
572,0.0001234867231687531,a,BR,e,BR323
580,3.493595412962236e-09,ɑ̃,BR,e,BR323
575,1.8344679801884922e-06,o,BR,e,BR323
581,1.9966502804891206e-05,ɔ,BR,e,BR323
582,3.3355031519022305e-06,ɔ̃,BR,e,BR323
576,1.1962563917222724e-07,u,BR,e,BR323
1120,0.0263656135648489,i,BR,e,BR489
1123,0.0005187862552702427,y,BR,e,BR489
1119,0.6626539826393127,e,BR,e,BR489
1129,0.009090735577046871,ɛ,BR,e,BR489
1130,2.678886978912942e-08,ɛ̃,BR,e,BR489
1124,0.09818655252456665,ø,BR,e,BR489
1125,0.04694579914212227,œ,BR,e,BR489
1118,2.807902319545974e-06,a,BR,e,BR489
1126,1.3030227938304328e-12,ɑ̃,BR,e,BR489
1121,0.00019118287309538573,o,BR,e,BR489
1127,0.00015110979438759387,ɔ,BR,e,BR489
1128,6.741111633346009e-07,ɔ̃,BR,e,BR489
1122,0.15589267015457153,u,BR,e,BR489
1133,0.0021212936844676733,i,BR,e,BR490
1136,0.0006083922926336527,y,BR,e,BR490
1132,0.13593745231628418,e,BR,e,BR490
1142,0.027135180309414864,ɛ,BR,e,BR490
1143,4.947311538217036e-08,ɛ̃,BR,e,BR490
1137,0.7948781251907349,ø,BR,e,BR490
1138,0.03471355885267258,œ,BR,e,BR490
1131,9.648952215002282e-08,a,BR,e,BR490
1139,9.077293583459323e-08,ɑ̃,BR,e,BR490
1134,0.0016191104659810662,o,BR,e,BR490
1140,0.001070912927389145,ɔ,BR,e,BR490
1141,5.198609098755469e-09,ɔ̃,BR,e,BR490
1135,0.0019156945636495948,u,BR,e,BR490
1471,0.002138696378096938,i,BR,e,BR636
1474,0.016290662810206413,y,BR,e,BR636
1470,0.4725465178489685,e,BR,e,BR636
1480,0.0012524907942861319,ɛ,BR,e,BR636
1481,5.283362636276934e-09,ɛ̃,BR,e,BR636
1475,0.4575456380844116,ø,BR,e,BR636
1476,0.043788179755210876,œ,BR,e,BR636
1469,8.295623388221429e-07,a,BR,e,BR636
1477,1.775079784766334e-13,ɑ̃,BR,e,BR636
1472,0.0008400244987569749,o,BR,e,BR636
1478,0.0038187773898243904,ɔ,BR,e,BR636
1479,6.747223006003944e-12,ɔ̃,BR,e,BR636
1473,0.0017781555652618408,u,BR,e,BR636
1484,0.14377593994140625,i,BR,e,BR637
1487,0.003018641844391823,y,BR,e,BR637
1483,0.45797649025917053,e,BR,e,BR637
