,probabilities,classification,language,vowel,file
2465,8.547839388484135e-05,ɑ̃,BR,i,BR99
2460,7.403756171697751e-05,o,BR,i,BR99
2466,1.4153594747767784e-05,ɔ,BR,i,BR99
2467,2.6624078600434586e-05,ɔ̃,BR,i,BR99
2461,0.001725245383568108,u,BR,i,BR99
2472,0.9521186351776123,i,BR,i,BR992
2475,0.0066398391500115395,y,BR,i,BR992
2471,0.02859422005712986,e,BR,i,BR992
2481,0.004590964410454035,ɛ,BR,i,BR992
2482,0.0024051617365330458,ɛ̃,BR,i,BR992
2476,0.00016227419837377965,ø,BR,i,BR992
2477,8.414717012783512e-05,œ,BR,i,BR992
2470,1.3661215234606061e-05,a,BR,i,BR992
2478,0.00014600716531276703,ɑ̃,BR,i,BR992
2473,6.810639024479315e-05,o,BR,i,BR992
2479,4.673167131841183e-05,ɔ,BR,i,BR992
2480,5.684795542038046e-05,ɔ̃,BR,i,BR992
2474,0.005073323380202055,u,BR,i,BR992
54,0.8231150507926941,i,BR,ĩ,BR1025
57,0.00036513106897473335,y,BR,ĩ,BR1025
53,0.04199244827032089,e,BR,ĩ,BR1025
63,0.024666400626301765,ɛ,BR,ĩ,BR1025
64,0.09219140559434891,ɛ̃,BR,ĩ,BR1025
58,0.00028294403455220163,ø,BR,ĩ,BR1025
59,0.0003749649040400982,œ,BR,ĩ,BR1025
52,0.00011458288645371795,a,BR,ĩ,BR1025
60,0.0033054708037525415,ɑ̃,BR,ĩ,BR1025
55,0.00024479901185259223,o,BR,ĩ,BR1025
61,0.00015748957230243832,ɔ,BR,ĩ,BR1025
62,0.0009732237667776644,ɔ̃,BR,ĩ,BR1025
56,0.012216138653457165,u,BR,ĩ,BR1025
67,0.8716645240783691,i,BR,ĩ,BR1029
70,0.0013791096862405539,y,BR,ĩ,BR1029
66,0.013821643777191639,e,BR,ĩ,BR1029
76,0.013490062206983566,ɛ,BR,ĩ,BR1029
77,0.08506178110837936,ɛ̃,BR,ĩ,BR1029
71,0.00020103315182495862,ø,BR,ĩ,BR1029
72,0.0002661796461325139,œ,BR,ĩ,BR1029
65,3.70435809600167e-05,a,BR,ĩ,BR1029
73,0.00045371276792138815,ɑ̃,BR,ĩ,BR1029
68,0.00018181813356932253,o,BR,ĩ,BR1029
74,5.438691005110741e-05,ɔ,BR,ĩ,BR1029
75,0.00020817838958464563,ɔ̃,BR,ĩ,BR1029
69,0.013180581852793694,u,BR,ĩ,BR1029
171,0.8302971124649048,i,BR,ĩ,BR154
174,0.0008902563713490963,y,BR,ĩ,BR154
170,0.016109073534607887,e,BR,ĩ,BR154
180,0.002285934751853347,ɛ,BR,ĩ,BR154
181,0.12549594044685364,ɛ̃,BR,ĩ,BR154
175,0.0019723388832062483,ø,BR,ĩ,BR154
176,0.002701903460547328,œ,BR,ĩ,BR154
169,0.0006136090960353613,a,BR,ĩ,BR154
177,0.008571760728955269,ɑ̃,BR,ĩ,BR154
172,0.0006184547673910856,o,BR,ĩ,BR154
178,0.000569388153962791,ɔ,BR,ĩ,BR154
179,0.005546330939978361,ɔ̃,BR,ĩ,BR154
173,0.0043278965167701244,u,BR,ĩ,BR154
184,0.7961116433143616,i,BR,ĩ,BR158
187,0.0014624695759266615,y,BR,ĩ,BR158
183,0.0440223291516304,e,BR,ĩ,BR158
193,0.008579105138778687,ɛ,BR,ĩ,BR158
194,0.11110319197177887,ɛ̃,BR,ĩ,BR158
188,0.001166168018244207,ø,BR,ĩ,BR158
189,0.0017819966888055205,œ,BR,ĩ,BR158
182,0.0035423252265900373,a,BR,ĩ,BR158
190,0.011206498369574547,ɑ̃,BR,ĩ,BR158
185,0.001922805211506784,o,BR,ĩ,BR158
191,0.001405375194735825,ɔ,BR,ĩ,BR158
192,0.005282999482005835,ɔ̃,BR,ĩ,BR158
186,0.01241292990744114,u,BR,ĩ,BR158
197,0.8341053128242493,i,BR,ĩ,BR159
200,0.006418632343411446,y,BR,ĩ,BR159
196,0.023827681317925453,e,BR,ĩ,BR159
206,0.0029737805016338825,ɛ,BR,ĩ,BR159
207,0.09654885530471802,ɛ̃,BR,ĩ,BR159
201,0.005921108648180962,ø,BR,ĩ,BR159
202,0.001347794197499752,œ,BR,ĩ,BR159
195,0.0003229909634683281,a,BR,ĩ,BR159
203,0.0049190581776201725,ɑ̃,BR,ĩ,BR159
198,0.002749661449342966,o,BR,ĩ,BR159
204,0.0009791362099349499,ɔ,BR,ĩ,BR159
205,0.004885045811533928,ɔ̃,BR,ĩ,BR159
199,0.01500099990516901,u,BR,ĩ,BR159
431,0.7284843921661377,i,BR,ĩ,BR264
434,0.003475518897175789,y,BR,ĩ,BR264
430,0.012468788772821426,e,BR,ĩ,BR264
440,0.0071380711160600185,ɛ,BR,ĩ,BR264
441,0.10974247753620148,ɛ̃,BR,ĩ,BR264
435,0.0009059880976565182,ø,BR,ĩ,BR264
436,0.0011067027226090431,œ,BR,ĩ,BR264
429,0.00037365275784395635,a,BR,ĩ,BR264
437,0.008780463598668575,ɑ̃,BR,ĩ,BR264
432,0.004566102754324675,o,BR,ĩ,BR264
438,0.0004606784787029028,ɔ,BR,ĩ,BR264
439,0.047936610877513885,ɔ̃,BR,ĩ,BR264
433,0.0745605081319809,u,BR,ĩ,BR264
873,0.017951292917132378,i,BR,ĩ,BR411
876,0.008327629417181015,y,BR,ĩ,BR411
872,0.008774620480835438,e,BR,ĩ,BR411
882,0.011103039607405663,ɛ,BR,ĩ,BR411
883,0.003905726596713066,ɛ̃,BR,ĩ,BR411
877,0.011064342223107815,ø,BR,ĩ,BR411
878,0.08835340291261673,œ,BR,ĩ,BR411
871,0.001476741861552,a,BR,ĩ,BR411
879,0.0033448960166424513,ɑ̃,BR,ĩ,BR411
874,0.04030492156744003,o,BR,ĩ,BR411
880,0.0056840805336833,ɔ,BR,ĩ,BR411
881,0.03686978295445442,ɔ̃,BR,ĩ,BR411
875,0.7628395557403564,u,BR,ĩ,BR411
886,0.05884774774312973,i,BR,ĩ,BR417
889,0.02659331075847149,y,BR,ĩ,BR417
885,0.02761070989072323,e,BR,ĩ,BR417
895,0.01460249163210392,ɛ,BR,ĩ,BR417
896,0.036082569509744644,ɛ̃,BR,ĩ,BR417
890,0.049518879503011703,ø,BR,ĩ,BR417
891,0.044079434126615524,œ,BR,ĩ,BR417
884,0.0037371523212641478,a,BR,ĩ,BR417
892,0.006936556659638882,ɑ̃,BR,ĩ,BR417
887,0.048947252333164215,o,BR,ĩ,BR417
893,0.012553662061691284,ɔ,BR,ĩ,BR417
894,0.04519930109381676,ɔ̃,BR,ĩ,BR417
888,0.6252908706665039,u,BR,ĩ,BR417
1172,0.9755564332008362,i,BR,ĩ,BR504
1175,0.0019695854280143976,y,BR,ĩ,BR504
1171,0.006247676443308592,e,BR,ĩ,BR504
1181,0.000563260109629482,ɛ,BR,ĩ,BR504
1182,0.004777184687554836,ɛ̃,BR,ĩ,BR504
1176,0.0004201018891762942,ø,BR,ĩ,BR504
1177,0.0004390744725242257,œ,BR,ĩ,BR504
1170,7.524763077526586e-06,a,BR,ĩ,BR504
1178,0.0003881946031469852,ɑ̃,BR,ĩ,BR504
1173,0.00010982668027281761,o,BR,ĩ,BR504
1179,0.00026979370159097016,ɔ,BR,ĩ,BR504
1180,0.00039634949644096196,ɔ̃,BR,ĩ,BR504
1174,0.008855104446411133,u,BR,ĩ,BR504
1185,0.9296300411224365,i,BR,ĩ,BR510
1188,0.014487437903881073,y,BR,ĩ,BR510
1184,0.016751127317547798,e,BR,ĩ,BR510
1194,0.0018391626654192805,ɛ,BR,ĩ,BR510
1195,0.014047707431018353,ɛ̃,BR,ĩ,BR510
1189,0.0008019335218705237,ø,BR,ĩ,BR510
1190,0.000706746825017035,œ,BR,ĩ,BR510
1183,1.993319710891228e-05,a,BR,ĩ,BR510
1191,6.977010343689471e-05,ɑ̃,BR,ĩ,BR510
1186,0.0001899743074318394,o,BR,ĩ,BR510
1192,6.524329364765435e-05,ɔ,BR,ĩ,BR510
1193,0.0003036695998162031,ɔ̃,BR,ĩ,BR510
1187,0.02108723670244217,u,BR,ĩ,BR510
1302,0.8448109030723572,i,BR,ĩ,BR559
1305,0.026791688054800034,y,BR,ĩ,BR559
1301,0.04499047249555588,e,BR,ĩ,BR559
1311,0.0017974114743992686,ɛ,BR,ĩ,BR559
1312,0.011324300430715084,ɛ̃,BR,ĩ,BR559
1306,0.0007825384964235127,ø,BR,ĩ,BR559
1307,0.0008137893164530396,œ,BR,ĩ,BR559
1300,2.8688933525700122e-05,a,BR,ĩ,BR559
1308,0.0002548462070990354,ɑ̃,BR,ĩ,BR559
1303,0.004476998466998339,o,BR,ĩ,BR559
1309,0.0001757261052262038,ɔ,BR,ĩ,BR559
1310,0.0006874046521261334,ɔ̃,BR,ĩ,BR559
1304,0.06306502968072891,u,BR,ĩ,BR559
1510,0.8668765425682068,i,BR,ĩ,BR648
1513,0.0026619653217494488,y,BR,ĩ,BR648
1509,0.05167761072516441,e,BR,ĩ,BR648
1519,0.02499224618077278,ɛ,BR,ĩ,BR648
1520,0.03593512624502182,ɛ̃,BR,ĩ,BR648
1514,0.000445319339632988,ø,BR,ĩ,BR648
1515,0.0005558842094615102,œ,BR,ĩ,BR648
1508,0.00012808426981791854,a,BR,ĩ,BR648
1516,0.001755482517182827,ɑ̃,BR,ĩ,BR648
1511,0.0017086894949898124,o,BR,ĩ,BR648
1517,0.00016968602722045034,ɔ,BR,ĩ,BR648
1518,0.0023481613025069237,ɔ̃,BR,ĩ,BR648
1512,0.010745356790721416,u,BR,ĩ,BR648
1575,0.8406563401222229,i,BR,ĩ,BR687
1578,0.0029731064569205046,y,BR,ĩ,BR687
1574,0.03866003081202507,e,BR,ĩ,BR687
1584,0.040656737983226776,ɛ,BR,ĩ,BR687
1585,0.05540630221366882,ɛ̃,BR,ĩ,BR687
1579,0.0006796427769586444,ø,BR,ĩ,BR687
1580,0.0019473624415695667,œ,BR,ĩ,BR687
1573,0.00016691266500856727,a,BR,ĩ,BR687
1581,0.0025948581751435995,ɑ̃,BR,ĩ,BR687
1576,0.0065726651810109615,o,BR,ĩ,BR687
1582,0.00041857484029605985,ɔ,BR,ĩ,BR687
1583,0.0029375890735536814,ɔ̃,BR,ĩ,BR687
1577,0.006329810246825218,u,BR,ĩ,BR687
2082,0.8740732073783875,i,BR,ĩ,BR848
2085,0.003094710409641266,y,BR,ĩ,BR848
2081,0.04740353301167488,e,BR,ĩ,BR848
2091,0.006822203751653433,ɛ,BR,ĩ,BR848
2092,0.04167887568473816,ɛ̃,BR,ĩ,BR848
2086,0.0016220868565142155,ø,BR,ĩ,BR848
2087,0.0014691126998513937,œ,BR,ĩ,BR848
2080,9.594442235538736e-05,a,BR,ĩ,BR848
2088,0.0033548022620379925,ɑ̃,BR,ĩ,BR848
2083,0.0023190348874777555,o,BR,ĩ,BR848
2089,0.0005891026230528951,ɔ,BR,ĩ,BR848
2090,0.0045305704697966576,ɔ̃,BR,ĩ,BR848
2084,0.012946872971951962,u,BR,ĩ,BR848
2095,0.8579092025756836,i,BR,ĩ,BR850
2098,0.00526078138500452,y,BR,ĩ,BR850
2094,0.04677901417016983,e,BR,ĩ,BR850
2104,0.014306716620922089,ɛ,BR,ĩ,BR850
2105,0.0529659166932106,ɛ̃,BR,ĩ,BR850
2099,0.0011671469546854496,ø,BR,ĩ,BR850
2100,0.0010053556179627776,œ,BR,ĩ,BR850
2093,0.00020019001385662705,a,BR,ĩ,BR850
2101,0.0029397711623460054,ɑ̃,BR,ĩ,BR850
2096,0.0016583590768277645,o,BR,ĩ,BR850
2102,0.00024512334493920207,ɔ,BR,ĩ,BR850
2103,0.001805911073461175,ɔ̃,BR,ĩ,BR850
2097,0.013756589964032173,u,BR,ĩ,BR850
2147,0.8102952837944031,i,BR,ĩ,BR880
2150,0.006157676223665476,y,BR,ĩ,BR880
2146,0.046092625707387924,e,BR,ĩ,BR880
2156,0.03355022892355919,ɛ,BR,ĩ,BR880
2157,0.07213115692138672,ɛ̃,BR,ĩ,BR880
2151,0.0004894695011898875,ø,BR,ĩ,BR880
2152,0.0013834682758897543,œ,BR,ĩ,BR880
2145,0.00020997764659114182,a,BR,ĩ,BR880
2153,0.0011550323106348515,ɑ̃,BR,ĩ,BR880
2148,0.00028327375184744596,o,BR,ĩ,BR880
2154,0.00016451888950541615,ɔ,BR,ĩ,BR880
2155,0.0004548130091279745,ɔ̃,BR,ĩ,BR880
2149,0.027632469311356544,u,BR,ĩ,BR880
28,0.23461782932281494,i,BR,e,BR1014
31,0.0015805491711944342,y,BR,e,BR1014
27,0.2605401873588562,e,BR,e,BR1014
37,0.45815232396125793,ɛ,BR,e,BR1014
38,0.011494431644678116,ɛ̃,BR,e,BR1014
32,0.0018931145314127207,ø,BR,e,BR1014
33,0.011241328902542591,œ,BR,e,BR1014
26,0.0006825808086432517,a,BR,e,BR1014
34,0.0006339352112263441,ɑ̃,BR,e,BR1014
29,0.0005223139887675643,o,BR,e,BR1014
35,0.0009081382886506617,ɔ,BR,e,BR1014
36,3.253138856962323e-05,ɔ̃,BR,e,BR1014
30,0.017700733616948128,u,BR,e,BR1014
457,0.16949336230754852,i,BR,e,BR283
460,0.00031341027352027595,y,BR,e,BR283
456,0.14315664768218994,e,BR,e,BR283
466,0.6253407001495361,ɛ,BR,e,BR283
467,0.014372643083333969,ɛ̃,BR,e,BR283
461,0.003144869115203619,ø,BR,e,BR283
462,0.02037961781024933,œ,BR,e,BR283
455,0.0009857001714408398,a,BR,e,BR283
463,0.0010640807449817657,ɑ̃,BR,e,BR283
458,0.004380983766168356,o,BR,e,BR283
464,0.0009273135801777244,ɔ,BR,e,BR283
465,0.00220352946780622,ɔ̃,BR,e,BR283
459,0.01423717848956585,u,BR,e,BR283
470,0.2775072455406189,i,BR,e,BR288
473,0.0006853078957647085,y,BR,e,BR288
469,0.44859129190444946,e,BR,e,BR288
479,0.2544253468513489,ɛ,BR,e,BR288
480,0.0023648354690521955,ɛ̃,BR,e,BR288
474,0.0011892778566107154,ø,BR,e,BR288
475,0.007029187399893999,œ,BR,e,BR288
468,0.0012597921304404736,a,BR,e,BR288
476,0.00039876869414001703,ɑ̃,BR,e,BR288
471,0.0032619014382362366,o,BR,e,BR288
477,0.00022602159879170358,ɔ,BR,e,BR288
478,0.0011462407419458032,ɔ̃,BR,e,BR288
472,0.0019147905986756086,u,BR,e,BR288
561,0.15996311604976654,i,BR,e,BR320
564,0.0008353051380254328,y,BR,e,BR320
560,0.5399805903434753,e,BR,e,BR320
570,0.28667569160461426,ɛ,BR,e,BR320
571,0.004456482362002134,ɛ̃,BR,e,BR320
565,0.0037496592849493027,ø,BR,e,BR320
566,0.002757249865680933,œ,BR,e,BR320
559,0.00047720351722091436,a,BR,e,BR320
567,0.0003964760107919574,ɑ̃,BR,e,BR320
562,0.0003127151576336473,o,BR,e,BR320
568,8.802342927083373e-05,ɔ,BR,e,BR320
569,4.743759927805513e-05,ɔ̃,BR,e,BR320
563,0.00026012444868683815,u,BR,e,BR320
574,0.20818141102790833,i,BR,e,BR323
577,0.00028353725792840123,y,BR,e,BR323
573,0.40036237239837646,e,BR,e,BR323
583,0.38366377353668213,ɛ,BR,e,BR323
584,0.005035631824284792,ɛ̃,BR,e,BR323
578,0.001096762134693563,ø,BR,e,BR323
579,0.0005894330679439008,œ,BR,e,BR323
572,5.589385546045378e-05,a,BR,e,BR323
580,0.00029941729735583067,ɑ̃,BR,e,BR323
575,0.00010600035602692515,o,BR,e,BR323
581,3.581541750463657e-05,ɔ,BR,e,BR323
582,0.00013921012578066438,ɔ̃,BR,e,BR323
576,0.00015067994536366314,u,BR,e,BR323
1120,0.06846705824136734,i,BR,e,BR489
1123,0.0036696107126772404,y,BR,e,BR489
1119,0.7849233150482178,e,BR,e,BR489
1129,0.10357288271188736,ɛ,BR,e,BR489
1130,0.006568789016455412,ɛ̃,BR,e,BR489
1124,0.0024039342533797026,ø,BR,e,BR489
1125,0.008573650382459164,œ,BR,e,BR489
1118,0.00030144702759571373,a,BR,e,BR489
1126,0.0002748653932940215,ɑ̃,BR,e,BR489
1121,0.0001483750675106421,o,BR,e,BR489
1127,0.0002593604731373489,ɔ,BR,e,BR489
1128,2.639446029206738e-05,ɔ̃,BR,e,BR489
1122,0.020810216665267944,u,BR,e,BR489
1133,0.38427266478538513,i,BR,e,BR490
1136,0.042171161621809006,y,BR,e,BR490
1132,0.3473203778266907,e,BR,e,BR490
1142,0.017943719401955605,ɛ,BR,e,BR490
1143,0.019077537581324577,ɛ̃,BR,e,BR490
1137,0.022807486355304718,ø,BR,e,BR490
1138,0.02918098308146,œ,BR,e,BR490
1131,0.0002322761865798384,a,BR,e,BR490
1139,0.001690798788331449,ɑ̃,BR,e,BR490
1134,0.056861333549022675,o,BR,e,BR490
1140,0.008388104848563671,ɔ,BR,e,BR490
1141,0.0003372354549355805,ɔ̃,BR,e,BR490
1135,0.06971628218889236,u,BR,e,BR490
1471,0.5429819226264954,i,BR,e,BR636
1474,0.038860470056533813,y,BR,e,BR636
1470,0.19113196432590485,e,BR,e,BR636
1480,0.015861107036471367,ɛ,BR,e,BR636
1481,0.001120555098168552,ɛ̃,BR,e,BR636
1475,0.03349948301911354,ø,BR,e,BR636
1476,0.036575689911842346,œ,BR,e,BR636
1469,0.0003584032237995416,a,BR,e,BR636
1477,0.0006792036001570523,ɑ̃,BR,e,BR636
1472,0.003387502860277891,o,BR,e,BR636
1478,0.0018005353631451726,ɔ,BR,e,BR636
1479,6.771162588847801e-05,ɔ̃,BR,e,BR636
1473,0.1336754858493805,u,BR,e,BR636
1484,0.17296332120895386,i,BR,e,BR637
1487,0.0027931001968681812,y,BR,e,BR637
1483,0.6608790755271912,e,BR,e,BR637
1493,0.025585681200027466,ɛ,BR,e,BR637
1494,0.008695210330188274,ɛ̃,BR,e,BR637
1488,0.010107987560331821,ø,BR,e,BR637
1489,0.046310801059007645,œ,BR,e,BR637
1482,0.00023299019085243344,a,BR,e,BR637
1490,0.0022034363355487585,ɑ̃,BR,e,BR637
1485,0.003452206728979945,o,BR,e,BR637
1491,0.0015599661273881793,ɔ,BR,e,BR637
1492,0.00011689869279507548,ɔ̃,BR,e,BR637
