,probabilities,classification,language,vowel,file
1905,8.470280590699986e-05,ɑ,BR,i,BR992
1909,0.0006464491598308086,ʌ,BR,i,BR992
1902,0.0007550202426500618,oʊ,BR,i,BR992
1903,0.02969425916671753,u,BR,i,BR992
1908,0.01323607750236988,ʊ,BR,i,BR992
41,0.8449617028236389,i,BR,ĩ,BR1025
47,0.14577913284301758,ɪ,BR,ĩ,BR1025
40,0.002337423386052251,eɪ,BR,ĩ,BR1025
46,0.0018166862428188324,ɛ,BR,ĩ,BR1025
44,0.0009759049280546606,æ,BR,ĩ,BR1025
45,0.0001609086466487497,ɑ,BR,ĩ,BR1025
49,0.0001118405198212713,ʌ,BR,ĩ,BR1025
42,0.0007245427696034312,oʊ,BR,ĩ,BR1025
43,0.0017595236422494054,u,BR,ĩ,BR1025
48,0.0013724487507715821,ʊ,BR,ĩ,BR1025
51,0.6953610777854919,i,BR,ĩ,BR1029
57,0.20413248240947723,ɪ,BR,ĩ,BR1029
50,0.01614360883831978,eɪ,BR,ĩ,BR1029
56,0.05710363760590553,ɛ,BR,ĩ,BR1029
54,0.011098266579210758,æ,BR,ĩ,BR1029
55,0.002092148642987013,ɑ,BR,ĩ,BR1029
59,0.0051536159589886665,ʌ,BR,ĩ,BR1029
52,0.0032230839133262634,oʊ,BR,ĩ,BR1029
53,0.003155616344884038,u,BR,ĩ,BR1029
58,0.002536423970013857,ʊ,BR,ĩ,BR1029
131,0.6721711754798889,i,BR,ĩ,BR154
137,0.08021008223295212,ɪ,BR,ĩ,BR154
130,0.009788560681045055,eɪ,BR,ĩ,BR154
136,0.2230892926454544,ɛ,BR,ĩ,BR154
134,0.0007312356028705835,æ,BR,ĩ,BR154
135,0.00016730616334825754,ɑ,BR,ĩ,BR154
139,0.0018180588958784938,ʌ,BR,ĩ,BR154
132,0.002013936173170805,oʊ,BR,ĩ,BR154
133,0.004239670000970364,u,BR,ĩ,BR154
138,0.00577062601223588,ʊ,BR,ĩ,BR154
141,0.8603258728981018,i,BR,ĩ,BR158
147,0.02966492623090744,ɪ,BR,ĩ,BR158
140,0.006127906963229179,eɪ,BR,ĩ,BR158
146,0.02219613641500473,ɛ,BR,ĩ,BR158
144,0.0003392667858861387,æ,BR,ĩ,BR158
145,0.0005699374014511704,ɑ,BR,ĩ,BR158
149,0.002593202516436577,ʌ,BR,ĩ,BR158
142,0.00672409450635314,oʊ,BR,ĩ,BR158
143,0.050908152014017105,u,BR,ĩ,BR158
148,0.020550670102238655,ʊ,BR,ĩ,BR158
151,0.7648123502731323,i,BR,ĩ,BR159
157,0.04755678027868271,ɪ,BR,ĩ,BR159
150,0.015168133191764355,eɪ,BR,ĩ,BR159
156,0.09044439345598221,ɛ,BR,ĩ,BR159
154,0.0012747540604323149,æ,BR,ĩ,BR159
155,0.0006580427289009094,ɑ,BR,ĩ,BR159
159,0.0040333690121769905,ʌ,BR,ĩ,BR159
152,0.011429529637098312,oʊ,BR,ĩ,BR159
153,0.04500685632228851,u,BR,ĩ,BR159
158,0.019615745171904564,ʊ,BR,ĩ,BR159
331,0.8966396450996399,i,BR,ĩ,BR264
337,0.007485055364668369,ɪ,BR,ĩ,BR264
330,0.005157229024916887,eɪ,BR,ĩ,BR264
336,0.0005030507454648614,ɛ,BR,ĩ,BR264
334,5.506497018359369e-06,æ,BR,ĩ,BR264
335,0.00027229179977439344,ɑ,BR,ĩ,BR264
339,0.0019052946008741856,ʌ,BR,ĩ,BR264
332,0.00029213816742412746,oʊ,BR,ĩ,BR264
333,0.06790473312139511,u,BR,ĩ,BR264
338,0.0198352113366127,ʊ,BR,ĩ,BR264
671,0.3452288508415222,i,BR,ĩ,BR411
677,0.09610504657030106,ɪ,BR,ĩ,BR411
670,0.034341901540756226,eɪ,BR,ĩ,BR411
676,0.04027922451496124,ɛ,BR,ĩ,BR411
674,0.0036975021939724684,æ,BR,ĩ,BR411
675,0.015718577429652214,ɑ,BR,ĩ,BR411
679,0.1130976602435112,ʌ,BR,ĩ,BR411
672,0.048557646572589874,oʊ,BR,ĩ,BR411
673,0.12608511745929718,u,BR,ĩ,BR411
678,0.1768885999917984,ʊ,BR,ĩ,BR411
681,0.2965356111526489,i,BR,ĩ,BR417
687,0.05275533348321915,ɪ,BR,ĩ,BR417
680,0.006267666816711426,eɪ,BR,ĩ,BR417
686,0.07110947370529175,ɛ,BR,ĩ,BR417
684,0.0015798559179529548,æ,BR,ĩ,BR417
685,0.005703084170818329,ɑ,BR,ĩ,BR417
689,0.28140828013420105,ʌ,BR,ĩ,BR417
682,0.024986935779452324,oʊ,BR,ĩ,BR417
683,0.09353924542665482,u,BR,ĩ,BR417
688,0.1661144644021988,ʊ,BR,ĩ,BR417
901,0.549234926700592,i,BR,ĩ,BR504
907,0.2643202841281891,ɪ,BR,ĩ,BR504
900,0.00029096350772306323,eɪ,BR,ĩ,BR504
906,0.03253776207566261,ɛ,BR,ĩ,BR504
904,5.794217486254638e-06,æ,BR,ĩ,BR504
905,6.742856203345582e-05,ɑ,BR,ĩ,BR504
909,0.002299981890246272,ʌ,BR,ĩ,BR504
902,0.0010697036050260067,oʊ,BR,ĩ,BR504
903,0.1299618035554886,u,BR,ĩ,BR504
908,0.02021142840385437,ʊ,BR,ĩ,BR504
911,0.06632734090089798,i,BR,ĩ,BR510
917,0.5207489132881165,ɪ,BR,ĩ,BR510
910,0.0001281861332245171,eɪ,BR,ĩ,BR510
916,0.03240092471241951,ɛ,BR,ĩ,BR510
914,1.048699544980991e-07,æ,BR,ĩ,BR510
915,1.122296225730679e-06,ɑ,BR,ĩ,BR510
919,0.023084590211510658,ʌ,BR,ĩ,BR510
912,0.00013449497055262327,oʊ,BR,ĩ,BR510
913,0.25814974308013916,u,BR,ĩ,BR510
918,0.09902465343475342,ʊ,BR,ĩ,BR510
1001,0.014611179009079933,i,BR,ĩ,BR559
1007,0.8691871762275696,ɪ,BR,ĩ,BR559
1000,0.0002156533591914922,eɪ,BR,ĩ,BR559
1006,0.07110879570245743,ɛ,BR,ĩ,BR559
1004,1.608111155348979e-08,æ,BR,ĩ,BR559
1005,4.428414612789311e-08,ɑ,BR,ĩ,BR559
1009,0.006144257262349129,ʌ,BR,ĩ,BR559
1002,8.881281974026933e-05,oʊ,BR,ĩ,BR559
1003,0.02429545857012272,u,BR,ĩ,BR559
1008,0.014348585158586502,ʊ,BR,ĩ,BR559
1161,0.3619087040424347,i,BR,ĩ,BR648
1167,0.10625405609607697,ɪ,BR,ĩ,BR648
1160,0.01515338383615017,eɪ,BR,ĩ,BR648
1166,0.014056450687348843,ɛ,BR,ĩ,BR648
1164,0.014718513935804367,æ,BR,ĩ,BR648
1165,0.11492574959993362,ɑ,BR,ĩ,BR648
1169,0.03235192969441414,ʌ,BR,ĩ,BR648
1162,0.2370927482843399,oʊ,BR,ĩ,BR648
1163,0.0749887079000473,u,BR,ĩ,BR648
1168,0.028549786657094955,ʊ,BR,ĩ,BR648
1211,0.4855816066265106,i,BR,ĩ,BR687
1217,0.06417908519506454,ɪ,BR,ĩ,BR687
1210,0.002664476167410612,eɪ,BR,ĩ,BR687
1216,0.07274086028337479,ɛ,BR,ĩ,BR687
1214,0.001896325615234673,æ,BR,ĩ,BR687
1215,0.019657766446471214,ɑ,BR,ĩ,BR687
1219,0.07783212512731552,ʌ,BR,ĩ,BR687
1212,0.13662120699882507,oʊ,BR,ĩ,BR687
1213,0.09898129105567932,u,BR,ĩ,BR687
1218,0.03984524682164192,ʊ,BR,ĩ,BR687
1601,0.8760022521018982,i,BR,ĩ,BR848
1607,0.09903834760189056,ɪ,BR,ĩ,BR848
1600,0.00024627154925838113,eɪ,BR,ĩ,BR848
1606,0.00046528270468115807,ɛ,BR,ĩ,BR848
1604,3.4695742215262726e-05,æ,BR,ĩ,BR848
1605,1.8243885278934613e-05,ɑ,BR,ĩ,BR848
1609,0.00011659455776680261,ʌ,BR,ĩ,BR848
1602,0.00737419119104743,oʊ,BR,ĩ,BR848
1603,0.010882074944674969,u,BR,ĩ,BR848
1608,0.005822011269629002,ʊ,BR,ĩ,BR848
1611,0.8508508205413818,i,BR,ĩ,BR850
1617,0.13513384759426117,ɪ,BR,ĩ,BR850
1610,0.00019718680414371192,eɪ,BR,ĩ,BR850
1616,0.0027343316469341516,ɛ,BR,ĩ,BR850
1614,4.69473197881598e-05,æ,BR,ĩ,BR850
1615,3.562753045116551e-05,ɑ,BR,ĩ,BR850
1619,0.00017477480287197977,ʌ,BR,ĩ,BR850
1612,0.006393710151314735,oʊ,BR,ĩ,BR850
1613,0.0027745438273996115,u,BR,ĩ,BR850
1618,0.0016583033138886094,ʊ,BR,ĩ,BR850
1651,0.44833993911743164,i,BR,ĩ,BR880
1657,0.2500985264778137,ɪ,BR,ĩ,BR880
1650,0.04176314175128937,eɪ,BR,ĩ,BR880
1656,0.14883282780647278,ɛ,BR,ĩ,BR880
1654,0.03572191670536995,æ,BR,ĩ,BR880
1655,0.002832160796970129,ɑ,BR,ĩ,BR880
1659,0.021261492744088173,ʌ,BR,ĩ,BR880
1652,0.007874108850955963,oʊ,BR,ĩ,BR880
1653,0.02859858050942421,u,BR,ĩ,BR880
1658,0.014677305705845356,ʊ,BR,ĩ,BR880
21,0.09069130569696426,i,BR,e,BR1014
27,0.5699709057807922,ɪ,BR,e,BR1014
20,0.038838405162096024,eɪ,BR,e,BR1014
26,0.27769866585731506,ɛ,BR,e,BR1014
24,0.020067982375621796,æ,BR,e,BR1014
25,3.488550282781944e-05,ɑ,BR,e,BR1014
29,0.0007154570776037872,ʌ,BR,e,BR1014
22,7.651196210645139e-05,oʊ,BR,e,BR1014
23,0.0005754580488428473,u,BR,e,BR1014
28,0.0013303763698786497,ʊ,BR,e,BR1014
351,0.023797282949090004,i,BR,e,BR283
357,0.6560319066047668,ɪ,BR,e,BR283
350,0.11792239546775818,eɪ,BR,e,BR283
356,0.030123136937618256,ɛ,BR,e,BR283
354,0.021095944568514824,æ,BR,e,BR283
355,0.0029776408337056637,ɑ,BR,e,BR283
359,0.029466263949871063,ʌ,BR,e,BR283
352,0.02197679877281189,oʊ,BR,e,BR283
353,0.018262233585119247,u,BR,e,BR283
358,0.07834630459547043,ʊ,BR,e,BR283
361,0.013005567714571953,i,BR,e,BR288
367,0.7559049725532532,ɪ,BR,e,BR288
360,0.17816680669784546,eɪ,BR,e,BR288
366,0.03566911816596985,ɛ,BR,e,BR288
364,0.004718639887869358,æ,BR,e,BR288
365,0.00024920146097429097,ɑ,BR,e,BR288
369,0.0033261736389249563,ʌ,BR,e,BR288
362,0.001725665177218616,oʊ,BR,e,BR288
363,0.0010739907156676054,u,BR,e,BR288
368,0.006159869022667408,ʊ,BR,e,BR288
431,0.06243276596069336,i,BR,e,BR320
437,0.8149429559707642,ɪ,BR,e,BR320
430,0.09217795729637146,eɪ,BR,e,BR320
436,0.029582401737570763,ɛ,BR,e,BR320
434,0.00013607020082417876,æ,BR,e,BR320
435,4.486338639253518e-06,ɑ,BR,e,BR320
439,0.00019794209219980985,ʌ,BR,e,BR320
432,7.211253978312016e-05,oʊ,BR,e,BR320
433,3.545022991602309e-05,u,BR,e,BR320
438,0.00041782509651966393,ʊ,BR,e,BR320
441,0.08115331083536148,i,BR,e,BR323
447,0.3364860415458679,ɪ,BR,e,BR323
440,0.4591245651245117,eɪ,BR,e,BR323
446,0.10909489542245865,ɛ,BR,e,BR323
444,0.001473446493037045,æ,BR,e,BR323
445,5.309009793563746e-05,ɑ,BR,e,BR323
449,0.0017958530224859715,ʌ,BR,e,BR323
442,0.0005222869804129004,oʊ,BR,e,BR323
443,0.0023130273912101984,u,BR,e,BR323
448,0.007983495481312275,ʊ,BR,e,BR323
861,0.1330484002828598,i,BR,e,BR489
867,0.7765012383460999,ɪ,BR,e,BR489
860,0.004531892482191324,eɪ,BR,e,BR489
866,0.04665732383728027,ɛ,BR,e,BR489
864,0.00319114001467824,æ,BR,e,BR489
865,0.0006774064968340099,ɑ,BR,e,BR489
869,0.00935569778084755,ʌ,BR,e,BR489
862,0.0036525134928524494,oʊ,BR,e,BR489
863,0.011347741819918156,u,BR,e,BR489
868,0.011036665178835392,ʊ,BR,e,BR489
871,0.09641841799020767,i,BR,e,BR490
877,0.6086832284927368,ɪ,BR,e,BR490
870,0.012611424550414085,eɪ,BR,e,BR490
876,0.03152560442686081,ɛ,BR,e,BR490
874,0.007177980151027441,æ,BR,e,BR490
875,0.00212790141813457,ɑ,BR,e,BR490
879,0.013027659617364407,ʌ,BR,e,BR490
872,0.0014184825122356415,oʊ,BR,e,BR490
873,0.10177527368068695,u,BR,e,BR490
878,0.125233992934227,ʊ,BR,e,BR490
1131,0.002808227902278304,i,BR,e,BR636
1137,0.12538130581378937,ɪ,BR,e,BR636
1130,0.00048550969222560525,eɪ,BR,e,BR636
1136,0.002542532980442047,ɛ,BR,e,BR636
1134,2.2707585811687636e-11,æ,BR,e,BR636
1135,4.254336119502433e-11,ɑ,BR,e,BR636
1139,0.1212989017367363,ʌ,BR,e,BR636
1132,0.0003651280130725354,oʊ,BR,e,BR636
1133,0.3364052176475525,u,BR,e,BR636
1138,0.4107130467891693,ʊ,BR,e,BR636
1141,0.09211112558841705,i,BR,e,BR637
1147,0.8064637184143066,ɪ,BR,e,BR637
1140,0.008069275878369808,eɪ,BR,e,BR637
1146,0.05651215463876724,ɛ,BR,e,BR637
1144,0.0005863240803591907,æ,BR,e,BR637
1145,0.00019627281290013343,ɑ,BR,e,BR637
1149,0.003055976703763008,ʌ,BR,e,BR637
1142,0.0011529313633218408,oʊ,BR,e,BR637
1143,0.01757296547293663,u,BR,e,BR637
1148,0.014279274269938469,ʊ,BR,e,BR637
1401,0.3569278120994568,i,BR,e,BR751
1407,0.3435596823692322,ɪ,BR,e,BR751
1400,0.015107798390090466,eɪ,BR,e,BR751
1406,0.2720651924610138,ɛ,BR,e,BR751
1404,0.0038919069338589907,æ,BR,e,BR751
1405,0.0007782047032378614,ɑ,BR,e,BR751
1409,0.002171857748180628,ʌ,BR,e,BR751
1402,0.0032994544599205256,oʊ,BR,e,BR751
1403,0.0013784592738375068,u,BR,e,BR751
1408,0.0008195809787139297,ʊ,BR,e,BR751
1491,0.11043514311313629,i,BR,e,BR81
1497,0.2993275225162506,ɪ,BR,e,BR81
1490,0.29133930802345276,eɪ,BR,e,BR81
1496,0.25763022899627686,ɛ,BR,e,BR81
1494,0.025669900700449944,æ,BR,e,BR81
1495,0.0002829155419021845,ɑ,BR,e,BR81
1499,0.003230542875826359,ʌ,BR,e,BR81
1492,0.001684481743723154,oʊ,BR,e,BR81
1493,0.003596883499994874,u,BR,e,BR81
1498,0.006803120486438274,ʊ,BR,e,BR81
1511,0.138028085231781,i,BR,e,BR815
1517,0.47290220856666565,ɪ,BR,e,BR815
1510,0.07338345795869827,eɪ,BR,e,BR815
1516,0.07705298066139221,ɛ,BR,e,BR815
1514,0.03145314380526543,æ,BR,e,BR815
1515,0.003630543127655983,ɑ,BR,e,BR815
1519,0.023367829620838165,ʌ,BR,e,BR815
1512,0.07500232011079788,oʊ,BR,e,BR815
1513,0.04869195446372032,u,BR,e,BR815
1518,0.056487467139959335,ʊ,BR,e,BR815
1521,0.1004796102643013,i,BR,e,BR818
1527,0.47842541337013245,ɪ,BR,e,BR818
1520,0.2679479420185089,eɪ,BR,e,BR818
1526,0.09654296934604645,ɛ,BR,e,BR818
1524,0.017061740159988403,æ,BR,e,BR818
1525,0.001175034325569868,ɑ,BR,e,BR818
1529,0.00898011028766632,ʌ,BR,e,BR818
1522,0.010490969754755497,oʊ,BR,e,BR818
1523,0.004608656745404005,u,BR,e,BR818
1528,0.014287455007433891,ʊ,BR,e,BR818
1531,0.013179314322769642,i,BR,e,BR82
1537,0.25130724906921387,ɪ,BR,e,BR82
1530,0.3623292148113251,eɪ,BR,e,BR82
1536,0.33903419971466064,ɛ,BR,e,BR82
1534,0.02945571020245552,æ,BR,e,BR82
1535,6.352201307890937e-05,ɑ,BR,e,BR82
1539,0.0003466770867817104,ʌ,BR,e,BR82
1532,0.0009841837454587221,oʊ,BR,e,BR82
1533,0.0011311060516163707,u,BR,e,BR82
1538,0.0021688882261514664,ʊ,BR,e,BR82
1781,0.05617205426096916,i,BR,e,BR931
1787,0.8131283521652222,ɪ,BR,e,BR931
1780,0.011942236684262753,eɪ,BR,e,BR931
1786,0.11206775158643723,ɛ,BR,e,BR931
1784,0.003511508461087942,æ,BR,e,BR931
1785,4.168710802332498e-05,ɑ,BR,e,BR931
1789,0.00028016656870022416,ʌ,BR,e,BR931
1782,0.00014510127948597074,oʊ,BR,e,BR931
1783,0.0011736974120140076,u,BR,e,BR931
1788,0.0015374139184132218,ʊ,BR,e,BR931
1791,0.13796553015708923,i,BR,e,BR935
1797,0.7402588129043579,ɪ,BR,e,BR935
1790,0.022373277693986893,eɪ,BR,e,BR935
1796,0.05988793075084686,ɛ,BR,e,BR935
1794,0.027461567893624306,æ,BR,e,BR935
1795,0.002263521309942007,ɑ,BR,e,BR935
1799,0.003137796651571989,ʌ,BR,e,BR935
1792,0.0006743604317307472,oʊ,BR,e,BR935
1793,0.001542191137559712,u,BR,e,BR935
1798,0.004435017239302397,ʊ,BR,e,BR935
31,0.13293570280075073,i,BR,ẽ,BR1023
37,0.27286818623542786,ɪ,BR,ẽ,BR1023
30,0.14459994435310364,eɪ,BR,ẽ,BR1023
36,0.21204820275306702,ɛ,BR,ẽ,BR1023
34,0.17390771210193634,æ,BR,ẽ,BR1023
35,0.01571066491305828,ɑ,BR,ẽ,BR1023
39,0.02320605143904686,ʌ,BR,ẽ,BR1023
32,0.008382338099181652,oʊ,BR,ẽ,BR1023
33,0.005149962846189737,u,BR,ẽ,BR1023
38,0.011191237717866898,ʊ,BR,ẽ,BR1023
101,0.0015192099381238222,i,BR,ẽ,BR142
107,0.006409833207726479,ɪ,BR,ẽ,BR142
100,0.13505271077156067,eɪ,BR,ẽ,BR142
106,0.07313313335180283,ɛ,BR,ẽ,BR142
104,0.5777133703231812,æ,BR,ẽ,BR142
105,0.018305832520127296,ɑ,BR,ẽ,BR142
109,0.02444573864340782,ʌ,BR,ẽ,BR142
102,0.04229443520307541,oʊ,BR,ẽ,BR142
103,0.061239756643772125,u,BR,ẽ,BR142
108,0.059886012226343155,ʊ,BR,ẽ,BR142
111,0.00011641612945822999,i,BR,ẽ,BR144
117,0.00022539538622368127,ɪ,BR,ẽ,BR144
110,0.1722344011068344,eɪ,BR,ẽ,BR144
116,0.021371319890022278,ɛ,BR,ẽ,BR144
114,0.6499375700950623,æ,BR,ẽ,BR144
115,0.0239572636783123,ɑ,BR,ẽ,BR144
119,0.060298316180706024,ʌ,BR,ẽ,BR144
112,0.03400526940822601,oʊ,BR,ẽ,BR144
113,0.015361926518380642,u,BR,ẽ,BR144
118,0.022492172196507454,ʊ,BR,ẽ,BR144
121,0.015733439475297928,i,BR,ẽ,BR146
127,0.0222876388579607,ɪ,BR,ẽ,BR146
120,0.32974639534950256,eɪ,BR,ẽ,BR146
126,0.1025615930557251,ɛ,BR,ẽ,BR146
124,0.25796663761138916,æ,BR,ẽ,BR146
125,0.020528201013803482,ɑ,BR,ẽ,BR146
129,0.03491104394197464,ʌ,BR,ẽ,BR146
122,0.11431826651096344,oʊ,BR,ẽ,BR146
123,0.03171256184577942,u,BR,ẽ,BR146
128,0.07023423165082932,ʊ,BR,ẽ,BR146
311,0.01101591344922781,i,BR,ẽ,BR257
317,0.08801034837961197,ɪ,BR,ẽ,BR257
310,0.1215338408946991,eɪ,BR,ẽ,BR257
316,0.1889466494321823,ɛ,BR,ẽ,BR257
314,0.567257285118103,æ,BR,ẽ,BR257
315,0.009844653308391571,ɑ,BR,ẽ,BR257
319,0.01262581255286932,ʌ,BR,ẽ,BR257
312,0.0005937851965427399,oʊ,BR,ẽ,BR257
313,1.6364951079594903e-05,u,BR,ẽ,BR257
318,0.0001553677866468206,ʊ,BR,ẽ,BR257
