,probabilities,classification,language,vowel,file
1156,2.5860222296891777e-10,ɛ̃,BR,i,BR496
1150,0.0004285832110326737,ø,BR,i,BR496
1151,0.0008306928211823106,œ,BR,i,BR496
1144,2.7031998861559714e-10,a,BR,i,BR496
1152,2.7716210945251396e-13,ɑ̃,BR,i,BR496
1147,2.081345655824407e-07,o,BR,i,BR496
1153,8.312843419844285e-06,ɔ,BR,i,BR496
1154,6.5764195304740536e-12,ɔ̃,BR,i,BR496
1148,6.719213985206807e-08,u,BR,i,BR496
1757,0.4239824414253235,i,BR,i,BR741
1760,0.0019264467991888523,y,BR,i,BR741
1756,0.16273321211338043,e,BR,i,BR741
1766,0.004173620138317347,ɛ,BR,i,BR741
1767,1.1728961135659688e-09,ɛ̃,BR,i,BR741
1761,0.11236777156591415,ø,BR,i,BR741
1762,0.2506895661354065,œ,BR,i,BR741
1755,5.2002981321087535e-14,a,BR,i,BR741
1763,6.590738375113767e-15,ɑ̃,BR,i,BR741
1758,4.5437114749802276e-05,o,BR,i,BR741
1764,0.04407958686351776,ɔ,BR,i,BR741
1765,9.62821165297837e-15,ɔ̃,BR,i,BR741
1759,1.9430710835877107e-06,u,BR,i,BR741
1770,0.005465291440486908,i,BR,i,BR742
1773,0.025239180773496628,y,BR,i,BR742
1769,0.014205971732735634,e,BR,i,BR742
1779,0.5512378811836243,ɛ,BR,i,BR742
1780,1.4468085282715037e-05,ɛ̃,BR,i,BR742
1774,0.05093270540237427,ø,BR,i,BR742
1775,0.14154191315174103,œ,BR,i,BR742
1768,0.0012731101596727967,a,BR,i,BR742
1776,3.239030411350541e-05,ɑ̃,BR,i,BR742
1771,0.009008456021547318,o,BR,i,BR742
1777,0.2009952962398529,ɔ,BR,i,BR742
1778,7.233694759634091e-06,ɔ̃,BR,i,BR742
1772,4.6132681745802984e-05,u,BR,i,BR742
1835,0.00017753087740857154,i,BR,i,BR757
1838,0.00016947112453635782,y,BR,i,BR757
1834,0.001701997360214591,e,BR,i,BR757
1844,0.07507101446390152,ɛ,BR,i,BR757
1845,2.5753133741091006e-06,ɛ̃,BR,i,BR757
1839,0.008515150286257267,ø,BR,i,BR757
1840,0.06880802661180496,œ,BR,i,BR757
1833,5.141366273164749e-05,a,BR,i,BR757
1841,4.914265332445211e-07,ɑ̃,BR,i,BR757
1836,0.03583967685699463,o,BR,i,BR757
1842,0.8096284866333008,ɔ,BR,i,BR757
1843,1.21240350381413e-06,ɔ̃,BR,i,BR757
1837,3.282541729277e-05,u,BR,i,BR757
1900,0.17835845053195953,i,BR,i,BR796
1903,0.757437527179718,y,BR,i,BR796
1899,0.008545822463929653,e,BR,i,BR796
1909,0.04400988668203354,ɛ,BR,i,BR796
1910,2.683550235360599e-07,ɛ̃,BR,i,BR796
1904,0.0003642640949692577,ø,BR,i,BR796
1905,0.0008653594995848835,œ,BR,i,BR796
1898,7.059058759750769e-08,a,BR,i,BR796
1906,3.7865511615109426e-08,ɑ̃,BR,i,BR796
1901,5.940308983554132e-05,o,BR,i,BR796
1907,1.821092882892117e-05,ɔ,BR,i,BR796
1908,0.007755449041724205,ɔ̃,BR,i,BR796
1902,0.0025853037368506193,u,BR,i,BR796
2459,0.9120429158210754,i,BR,i,BR99
2462,0.015326057560741901,y,BR,i,BR99
2458,0.07224764674901962,e,BR,i,BR99
2468,0.0001801700855139643,ɛ,BR,i,BR99
2469,8.892502185997575e-12,ɛ̃,BR,i,BR99
2463,5.940761184319854e-05,ø,BR,i,BR99
2464,0.00012400103150866926,œ,BR,i,BR99
2457,1.6827197558312313e-16,a,BR,i,BR99
2465,6.893076700650161e-17,ɑ̃,BR,i,BR99
2460,2.302071866466804e-09,o,BR,i,BR99
2466,3.851292618151092e-08,ɔ,BR,i,BR99
2467,4.665558304278727e-13,ɔ̃,BR,i,BR99
2461,1.9752940715989098e-05,u,BR,i,BR99
2472,0.37284761667251587,i,BR,i,BR992
2475,0.6141738891601562,y,BR,i,BR992
2471,0.006976020522415638,e,BR,i,BR992
2481,0.005982784554362297,ɛ,BR,i,BR992
2482,1.0532043859257101e-07,ɛ̃,BR,i,BR992
2476,1.0292113984178286e-05,ø,BR,i,BR992
2477,8.583773706050124e-06,œ,BR,i,BR992
2470,1.51012680138507e-09,a,BR,i,BR992
2478,1.8920678912515143e-10,ɑ̃,BR,i,BR992
2473,1.1114463127626095e-08,o,BR,i,BR992
2479,2.1858383159045758e-10,ɔ,BR,i,BR992
2480,7.412759295277738e-09,ɔ̃,BR,i,BR992
2474,7.836613917788782e-07,u,BR,i,BR992
54,4.041420470457524e-05,i,BR,ĩ,BR1025
57,1.7830315357514337e-07,y,BR,ĩ,BR1025
53,0.00035499813384376466,e,BR,ĩ,BR1025
63,0.00019653238996397704,ɛ,BR,ĩ,BR1025
64,1.1060028555220924e-06,ɛ̃,BR,ĩ,BR1025
58,3.6917938928127114e-07,ø,BR,ĩ,BR1025
59,9.266434517485322e-07,œ,BR,ĩ,BR1025
52,1.3681390242936686e-08,a,BR,ĩ,BR1025
60,5.884978236281313e-05,ɑ̃,BR,ĩ,BR1025
55,2.375151052547153e-05,o,BR,ĩ,BR1025
61,4.352282871877833e-07,ɔ,BR,ĩ,BR1025
62,0.9990905523300171,ɔ̃,BR,ĩ,BR1025
56,0.0002319704944966361,u,BR,ĩ,BR1025
67,0.0015194121515378356,i,BR,ĩ,BR1029
70,2.2497693862533197e-05,y,BR,ĩ,BR1029
66,0.01517531182616949,e,BR,ĩ,BR1029
76,0.04564570635557175,ɛ,BR,ĩ,BR1029
77,0.0004826444201171398,ɛ̃,BR,ĩ,BR1029
71,0.00016854213026817888,ø,BR,ĩ,BR1029
72,0.0011719304602593184,œ,BR,ĩ,BR1029
65,0.00011430197628214955,a,BR,ĩ,BR1029
73,0.003208799520507455,ɑ̃,BR,ĩ,BR1029
68,0.0007515508914366364,o,BR,ĩ,BR1029
74,0.0001849837863119319,ɔ,BR,ĩ,BR1029
75,0.9262824058532715,ɔ̃,BR,ĩ,BR1029
69,0.005271872039884329,u,BR,ĩ,BR1029
171,0.1304663121700287,i,BR,ĩ,BR154
174,0.0014685607748106122,y,BR,ĩ,BR154
170,0.5314868688583374,e,BR,ĩ,BR154
180,0.33409222960472107,ɛ,BR,ĩ,BR154
181,1.1111575304312282e-06,ɛ̃,BR,ĩ,BR154
175,0.00026010701549239457,ø,BR,ĩ,BR154
176,0.0018399531254544854,œ,BR,ĩ,BR154
169,3.112999991117249e-08,a,BR,ĩ,BR154
177,1.4349621935139112e-08,ɑ̃,BR,ĩ,BR154
172,6.031765587977134e-05,o,BR,ĩ,BR154
178,4.290930519346148e-05,ɔ,BR,ĩ,BR154
179,7.777255814289674e-05,ɔ̃,BR,ĩ,BR154
173,0.00020375545136630535,u,BR,ĩ,BR154
184,0.6017013788223267,i,BR,ĩ,BR158
187,0.07006402313709259,y,BR,ĩ,BR158
183,0.3183688223361969,e,BR,ĩ,BR158
193,0.00897244829684496,ɛ,BR,ĩ,BR158
194,3.760737143920778e-08,ɛ̃,BR,ĩ,BR158
188,4.589916716213338e-05,ø,BR,ĩ,BR158
189,0.00021745488629676402,œ,BR,ĩ,BR158
182,4.55871614329223e-13,a,BR,ĩ,BR158
190,2.3067246029961908e-11,ɑ̃,BR,ĩ,BR158
185,4.774403805640759e-06,o,BR,ĩ,BR158
191,7.745440598228015e-06,ɔ,BR,ĩ,BR158
192,1.4644547263742425e-07,ɔ̃,BR,ĩ,BR158
186,0.0006172209978103638,u,BR,ĩ,BR158
197,0.16195546090602875,i,BR,ĩ,BR159
200,0.0064318738877773285,y,BR,ĩ,BR159
196,0.7640134692192078,e,BR,ĩ,BR159
206,0.06696061044931412,ɛ,BR,ĩ,BR159
207,1.9720798327682587e-09,ɛ̃,BR,ĩ,BR159
201,2.6818855985766277e-05,ø,BR,ĩ,BR159
202,0.000600841362029314,œ,BR,ĩ,BR159
195,1.7151682634927723e-12,a,BR,ĩ,BR159
203,2.4811838781474416e-12,ɑ̃,BR,ĩ,BR159
198,6.44360909518582e-07,o,BR,ĩ,BR159
204,4.88747764393338e-06,ɔ,BR,ĩ,BR159
205,1.1842685054830326e-08,ɔ̃,BR,ĩ,BR159
199,5.384969426813768e-06,u,BR,ĩ,BR159
431,7.050432261192859e-17,i,BR,ĩ,BR264
434,2.593086412261414e-09,y,BR,ĩ,BR264
430,3.4661936678098e-14,e,BR,ĩ,BR264
440,2.933049040188679e-13,ɛ,BR,ĩ,BR264
441,0.00076770392479375,ɛ̃,BR,ĩ,BR264
435,1.2317760820224066e-06,ø,BR,ĩ,BR264
436,3.097821443809323e-10,œ,BR,ĩ,BR264
429,0.9987755417823792,a,BR,ĩ,BR264
437,0.0004534258914645761,ɑ̃,BR,ĩ,BR264
432,8.32562019326133e-09,o,BR,ĩ,BR264
438,1.3173696578050453e-09,ɔ,BR,ĩ,BR264
439,1.939238700288115e-06,ɔ̃,BR,ĩ,BR264
433,2.2545441424881574e-07,u,BR,ĩ,BR264
873,2.976565759135727e-17,i,BR,ĩ,BR411
876,7.336636159704923e-11,y,BR,ĩ,BR411
872,8.072550603237943e-14,e,BR,ĩ,BR411
882,6.660483254337934e-13,ɛ,BR,ĩ,BR411
883,0.0009707733406685293,ɛ̃,BR,ĩ,BR411
877,6.278497949097073e-06,ø,BR,ĩ,BR411
878,2.571741153367668e-10,œ,BR,ĩ,BR411
871,0.9989481568336487,a,BR,ĩ,BR411
879,7.435716543113813e-05,ɑ̃,BR,ĩ,BR411
874,1.8344690033700317e-07,o,BR,ĩ,BR411
880,2.526888920328929e-08,ɔ,BR,ĩ,BR411
881,2.905917995121854e-07,ɔ̃,BR,ĩ,BR411
875,1.6740520081270915e-09,u,BR,ĩ,BR411
886,2.9738706749981095e-14,i,BR,ĩ,BR417
889,2.0990262328268727e-07,y,BR,ĩ,BR417
885,2.0110330772610957e-13,e,BR,ĩ,BR417
895,3.864926607921593e-12,ɛ,BR,ĩ,BR417
896,0.02611381560564041,ɛ̃,BR,ĩ,BR417
890,0.00393800251185894,ø,BR,ĩ,BR417
891,3.782279733854921e-08,œ,BR,ĩ,BR417
884,0.9699184894561768,a,BR,ĩ,BR417
892,2.378331555519253e-05,ɑ̃,BR,ĩ,BR417
887,2.775915845631971e-06,o,BR,ĩ,BR417
893,9.377672682830962e-08,ɔ,BR,ĩ,BR417
894,4.6346252702278434e-07,ɔ̃,BR,ĩ,BR417
888,2.1880910026084166e-06,u,BR,ĩ,BR417
1172,0.07471048086881638,i,BR,ĩ,BR504
1175,0.6189875602722168,y,BR,ĩ,BR504
1171,0.24537122249603271,e,BR,ĩ,BR504
1181,0.010374495759606361,ɛ,BR,ĩ,BR504
1182,4.088792309175915e-07,ɛ̃,BR,ĩ,BR504
1176,0.005690265912562609,ø,BR,ĩ,BR504
1177,0.005672659259289503,œ,BR,ĩ,BR504
1170,7.250746669740238e-09,a,BR,ĩ,BR504
1178,1.932256026293544e-07,ɑ̃,BR,ĩ,BR504
1173,0.0020932599436491728,o,BR,ĩ,BR504
1179,0.003961984533816576,ɔ,BR,ĩ,BR504
1180,0.0008910164469853044,ɔ̃,BR,ĩ,BR504
1174,0.0322464220225811,u,BR,ĩ,BR504
1185,0.001091538229957223,i,BR,ĩ,BR510
1188,0.9979310035705566,y,BR,ĩ,BR510
1184,0.00011243486369494349,e,BR,ĩ,BR510
1194,0.00012741230602841824,ɛ,BR,ĩ,BR510
1195,3.513567392587902e-08,ɛ̃,BR,ĩ,BR510
1189,0.00016850969404913485,ø,BR,ĩ,BR510
1190,9.501015301793814e-05,œ,BR,ĩ,BR510
1183,8.390435368710314e-08,a,BR,ĩ,BR510
1191,2.5727598540470353e-07,ɑ̃,BR,ĩ,BR510
1186,3.8685881008859724e-05,o,BR,ĩ,BR510
1192,0.0003869956999551505,ɔ,BR,ĩ,BR510
1193,1.1982309615632403e-06,ɔ̃,BR,ĩ,BR510
1187,4.690053901867941e-05,u,BR,ĩ,BR510
1302,0.013809297233819962,i,BR,ĩ,BR559
1305,0.9477270841598511,y,BR,ĩ,BR559
1301,0.00367965130135417,e,BR,ĩ,BR559
1311,0.0010639542015269399,ɛ,BR,ĩ,BR559
1312,4.198880105832359e-07,ɛ̃,BR,ĩ,BR559
1306,0.01766015775501728,ø,BR,ĩ,BR559
1307,0.012203444726765156,œ,BR,ĩ,BR559
1300,2.740202509343703e-10,a,BR,ĩ,BR559
1308,1.7555643605504656e-09,ɑ̃,BR,ĩ,BR559
1303,8.609539509052411e-05,o,BR,ĩ,BR559
1309,0.00372861186042428,ɔ,BR,ĩ,BR559
1310,2.3214427713469377e-08,ɔ̃,BR,ĩ,BR559
1304,4.1384333599125966e-05,u,BR,ĩ,BR559
1510,0.0004175462818238884,i,BR,ĩ,BR648
1513,1.655448431847617e-05,y,BR,ĩ,BR648
1509,0.010258383117616177,e,BR,ĩ,BR648
1519,0.3140465021133423,ɛ,BR,ĩ,BR648
1520,4.237763732817257e-06,ɛ̃,BR,ĩ,BR648
1514,0.0011231666430830956,ø,BR,ĩ,BR648
1515,0.003520895726978779,œ,BR,ĩ,BR648
1508,4.362561594462022e-05,a,BR,ĩ,BR648
1516,0.0002429317100904882,ɑ̃,BR,ĩ,BR648
1511,0.11856640130281448,o,BR,ĩ,BR648
1517,0.5516941547393799,ɔ,BR,ĩ,BR648
1518,6.185714300954714e-05,ɔ̃,BR,ĩ,BR648
1512,3.7194645301497076e-06,u,BR,ĩ,BR648
1575,8.286485240205366e-07,i,BR,ĩ,BR687
1578,1.4860871214161797e-11,y,BR,ĩ,BR687
1574,0.0002983110898640007,e,BR,ĩ,BR687
1584,0.9990598559379578,ɛ,BR,ĩ,BR687
1585,3.5057400538107686e-08,ɛ̃,BR,ĩ,BR687
1579,1.3172190165278153e-06,ø,BR,ĩ,BR687
1580,0.0002380653313593939,œ,BR,ĩ,BR687
1573,0.00028143744566477835,a,BR,ĩ,BR687
1581,1.6234830582106952e-06,ɑ̃,BR,ĩ,BR687
1576,1.2342853551672306e-05,o,BR,ĩ,BR687
1582,0.00010619014210533351,ɔ,BR,ĩ,BR687
1583,1.552393236181615e-08,ɔ̃,BR,ĩ,BR687
1577,9.898534594798055e-15,u,BR,ĩ,BR687
2082,0.003723974572494626,i,BR,ĩ,BR848
2085,0.0037217894569039345,y,BR,ĩ,BR848
2081,0.0003498665464576334,e,BR,ĩ,BR848
2091,0.02292240783572197,ɛ,BR,ĩ,BR848
2092,1.553028369016829e-06,ɛ̃,BR,ĩ,BR848
2086,0.00010693880176404491,ø,BR,ĩ,BR848
2087,0.00012230720312800258,œ,BR,ĩ,BR848
2080,9.75693865257199e-07,a,BR,ĩ,BR848
2088,2.613921242300421e-05,ɑ̃,BR,ĩ,BR848
2083,0.005541069898754358,o,BR,ĩ,BR848
2089,0.0001595125941094011,ɔ,BR,ĩ,BR848
2090,0.9630208611488342,ɔ̃,BR,ĩ,BR848
2084,0.00030254267039708793,u,BR,ĩ,BR848
2095,0.013401198200881481,i,BR,ĩ,BR850
2098,0.0005809175199829042,y,BR,ĩ,BR850
2094,0.008758836425840855,e,BR,ĩ,BR850
2104,0.5091192722320557,ɛ,BR,ĩ,BR850
2105,3.0400171453948133e-05,ɛ̃,BR,ĩ,BR850
2099,0.00020956184016540647,ø,BR,ĩ,BR850
2100,0.001102515496313572,œ,BR,ĩ,BR850
2093,3.9481576095568016e-05,a,BR,ĩ,BR850
2101,0.0004824012576136738,ɑ̃,BR,ĩ,BR850
2096,0.028420137241482735,o,BR,ĩ,BR850
2102,0.002299531828612089,ɔ,BR,ĩ,BR850
2103,0.43544524908065796,ɔ̃,BR,ĩ,BR850
2097,0.00011048325541196391,u,BR,ĩ,BR850
2147,0.20962469279766083,i,BR,ĩ,BR880
2150,0.016011886298656464,y,BR,ĩ,BR880
2146,0.31816112995147705,e,BR,ĩ,BR880
2156,0.1757015883922577,ɛ,BR,ĩ,BR880
2157,0.00024423879222013056,ɛ̃,BR,ĩ,BR880
2151,0.003952049184590578,ø,BR,ĩ,BR880
2152,0.013258113525807858,œ,BR,ĩ,BR880
2145,1.5626816093572415e-05,a,BR,ĩ,BR880
2153,1.7646780179347843e-05,ɑ̃,BR,ĩ,BR880
2148,0.003924737684428692,o,BR,ĩ,BR880
2154,0.00047984160482883453,ɔ,BR,ĩ,BR880
2155,0.003297286806628108,ɔ̃,BR,ĩ,BR880
2149,0.25531119108200073,u,BR,ĩ,BR880
28,0.0005626592901535332,i,BR,e,BR1014
31,0.0019298308761790395,y,BR,e,BR1014
27,0.01522583607584238,e,BR,e,BR1014
37,0.004143803380429745,ɛ,BR,e,BR1014
38,2.7152058464707807e-05,ɛ̃,BR,e,BR1014
32,0.0007797623402439058,ø,BR,e,BR1014
33,0.00391373923048377,œ,BR,e,BR1014
26,3.1132333333516726e-07,a,BR,e,BR1014
34,1.0909801630987204e-06,ɑ̃,BR,e,BR1014
29,0.00012607585813384503,o,BR,e,BR1014
35,6.252031994335994e-07,ɔ,BR,e,BR1014
36,0.9729315638542175,ɔ̃,BR,e,BR1014
30,0.000357503944542259,u,BR,e,BR1014
457,6.993075563066498e-11,i,BR,e,BR283
460,2.2382146198651753e-05,y,BR,e,BR283
456,4.694669826221798e-07,e,BR,e,BR283
466,1.696008240514857e-07,ɛ,BR,e,BR283
467,0.00208541308529675,ɛ̃,BR,e,BR283
461,0.09199170023202896,ø,BR,e,BR283
462,1.7843784007709473e-05,œ,BR,e,BR283
455,0.9044650197029114,a,BR,e,BR283
463,0.00020561991550493985,ɑ̃,BR,e,BR283
458,0.0009425095049664378,o,BR,e,BR283
464,2.9126858862582594e-05,ɔ,BR,e,BR283
465,0.00023964894353412092,ɔ̃,BR,e,BR283
459,8.06191451374616e-08,u,BR,e,BR283
470,6.399262370004877e-11,i,BR,e,BR288
473,6.437614956666948e-06,y,BR,e,BR288
469,2.6369940542281256e-07,e,BR,e,BR288
479,1.737420092240427e-07,ɛ,BR,e,BR288
480,0.0006162877543829381,ɛ̃,BR,e,BR288
474,0.5704671144485474,ø,BR,e,BR288
475,3.81034187739715e-05,œ,BR,e,BR288
468,0.4287925064563751,a,BR,e,BR288
476,1.626642006158363e-05,ɑ̃,BR,e,BR288
471,6.233766907826066e-05,o,BR,e,BR288
477,2.4637100182189897e-07,ɔ,BR,e,BR288
478,2.290358764867051e-07,ɔ̃,BR,e,BR288
472,2.1949291273415383e-09,u,BR,e,BR288
561,2.1871068511813974e-08,i,BR,e,BR320
564,0.00021800601098220795,y,BR,e,BR320
560,1.0637036496063956e-07,e,BR,e,BR320
570,1.3411076338343264e-07,ɛ,BR,e,BR320
571,0.012649974785745144,ɛ̃,BR,e,BR320
565,0.9051170945167542,ø,BR,e,BR320
566,7.292885129572824e-05,œ,BR,e,BR320
559,0.08148271590471268,a,BR,e,BR320
567,2.1137919247848913e-05,ɑ̃,BR,e,BR320
562,0.0004291819059289992,o,BR,e,BR320
568,3.821531606718054e-07,ɔ,BR,e,BR320
569,6.8720787567144725e-06,ɔ̃,BR,e,BR320
563,1.3093321058477159e-06,u,BR,e,BR320
574,1.9342032828717493e-06,i,BR,e,BR323
577,0.013083245605230331,y,BR,e,BR323
573,7.890495226092753e-07,e,BR,e,BR323
583,2.5575094696250744e-05,ɛ,BR,e,BR323
584,0.21502438187599182,ɛ̃,BR,e,BR323
578,0.09142369031906128,ø,BR,e,BR323
579,9.14352058316581e-05,œ,BR,e,BR323
572,0.678897500038147,a,BR,e,BR323
580,0.0006844084127806127,ɑ̃,BR,e,BR323
575,0.00012649867858272046,o,BR,e,BR323
581,3.767221556927325e-08,ɔ,BR,e,BR323
582,0.0006404130253940821,ɔ̃,BR,e,BR323
576,1.5569241895718733e-07,u,BR,e,BR323
1120,0.002069209236651659,i,BR,e,BR489
1123,0.9923669695854187,y,BR,e,BR489
1119,0.002418302930891514,e,BR,e,BR489
1129,0.00033637596061453223,ɛ,BR,e,BR489
1130,3.165593565057634e-09,ɛ̃,BR,e,BR489
1124,0.001509813591837883,ø,BR,e,BR489
1125,0.0010761633748188615,œ,BR,e,BR489
1118,3.2333533628303712e-09,a,BR,e,BR489
1126,2.788604902548286e-10,ɑ̃,BR,e,BR489
1121,2.4034981834120117e-05,o,BR,e,BR489
1127,5.375051841838285e-05,ɔ,BR,e,BR489
1128,5.7659540289023425e-06,ɔ̃,BR,e,BR489
1122,0.0001396027801092714,u,BR,e,BR489
1133,0.00012159826292190701,i,BR,e,BR490
1136,0.9801456332206726,y,BR,e,BR490
1132,0.00011476242798380554,e,BR,e,BR490
1142,1.1370748325134628e-05,ɛ,BR,e,BR490
1143,1.928092574488005e-09,ɛ̃,BR,e,BR490
1137,0.009616165421903133,ø,BR,e,BR490
1138,0.00792166031897068,œ,BR,e,BR490
1131,4.2534217814527153e-10,a,BR,e,BR490
1139,1.4390910338391016e-11,ɑ̃,BR,e,BR490
1134,0.00011779616761486977,o,BR,e,BR490
1140,0.0019237317610532045,ɔ,BR,e,BR490
1141,4.763381689087964e-09,ɔ̃,BR,e,BR490
1135,2.7348454750608653e-05,u,BR,e,BR490
1471,0.0010915164602920413,i,BR,e,BR636
1474,0.9974453449249268,y,BR,e,BR636
1470,0.00014641499728895724,e,BR,e,BR636
1480,6.365125591401011e-05,ɛ,BR,e,BR636
1481,2.19773843568305e-09,ɛ̃,BR,e,BR636
1475,0.00020571485219988972,ø,BR,e,BR636
1476,0.000324208231177181,œ,BR,e,BR636
1469,5.7115139284746874e-09,a,BR,e,BR636
1477,9.490902508346721e-11,ɑ̃,BR,e,BR636
1472,1.9055611119256355e-05,o,BR,e,BR636
