,probabilities,classification,language,vowel,file
187,0.00016852263070177287,y,BR,ĩ,BR158
183,0.0016744591994211078,e,BR,ĩ,BR158
193,0.0003728053125087172,ɛ,BR,ĩ,BR158
194,0.012596054002642632,ɛ̃,BR,ĩ,BR158
188,0.0013526679249480367,ø,BR,ĩ,BR158
189,3.863299571094103e-05,œ,BR,ĩ,BR158
182,1.2892934137198608e-05,a,BR,ĩ,BR158
190,0.0019277255050837994,ɑ̃,BR,ĩ,BR158
185,1.4702414773637429e-05,o,BR,ĩ,BR158
191,1.0652735909388866e-05,ɔ,BR,ĩ,BR158
192,0.0011201943270862103,ɔ̃,BR,ĩ,BR158
186,0.0005723758949898183,u,BR,ĩ,BR158
197,0.9513753056526184,i,BR,ĩ,BR159
200,0.002093263203278184,y,BR,ĩ,BR159
196,0.0018460196442902088,e,BR,ĩ,BR159
206,0.0007581340032629669,ɛ,BR,ĩ,BR159
207,0.022109823301434517,ɛ̃,BR,ĩ,BR159
201,0.009354985319077969,ø,BR,ĩ,BR159
202,0.00034095020964741707,œ,BR,ĩ,BR159
195,4.398256351123564e-05,a,BR,ĩ,BR159
203,0.005115494132041931,ɑ̃,BR,ĩ,BR159
198,7.143657421693206e-05,o,BR,ĩ,BR159
204,0.00010121397644979879,ɔ,BR,ĩ,BR159
205,0.0026813538279384375,ɔ̃,BR,ĩ,BR159
199,0.004108118358999491,u,BR,ĩ,BR159
431,0.5086596608161926,i,BR,ĩ,BR264
434,0.00045001591206528246,y,BR,ĩ,BR264
430,0.008132540620863438,e,BR,ĩ,BR264
440,0.009315671399235725,ɛ,BR,ĩ,BR264
441,0.24752973020076752,ɛ̃,BR,ĩ,BR264
435,0.00017302219930570573,ø,BR,ĩ,BR264
436,1.7289905372308567e-05,œ,BR,ĩ,BR264
429,2.2997641281108372e-05,a,BR,ĩ,BR264
437,0.07627228647470474,ɑ̃,BR,ĩ,BR264
432,0.0015861587598919868,o,BR,ĩ,BR264
438,0.0001721075241221115,ɔ,BR,ĩ,BR264
439,0.06915634870529175,ɔ̃,BR,ĩ,BR264
433,0.07851225882768631,u,BR,ĩ,BR264
873,0.06151413545012474,i,BR,ĩ,BR411
876,0.007626293692737818,y,BR,ĩ,BR411
872,0.049716249108314514,e,BR,ĩ,BR411
882,0.039313845336437225,ɛ,BR,ĩ,BR411
883,0.011238656006753445,ɛ̃,BR,ĩ,BR411
877,0.01648852229118347,ø,BR,ĩ,BR411
878,0.009041461162269115,œ,BR,ĩ,BR411
871,0.0017857309430837631,a,BR,ĩ,BR411
879,0.002789225662127137,ɑ̃,BR,ĩ,BR411
874,0.05869255214929581,o,BR,ĩ,BR411
880,0.007070115767419338,ɔ,BR,ĩ,BR411
881,0.028611885383725166,ɔ̃,BR,ĩ,BR411
875,0.7061113715171814,u,BR,ĩ,BR411
886,0.03046792931854725,i,BR,ĩ,BR417
889,0.015176222659647465,y,BR,ĩ,BR417
885,0.0021219796035438776,e,BR,ĩ,BR417
895,0.00981173012405634,ɛ,BR,ĩ,BR417
896,0.010178204625844955,ɛ̃,BR,ĩ,BR417
890,0.1911739706993103,ø,BR,ĩ,BR417
891,0.009929061867296696,œ,BR,ĩ,BR417
884,0.0006266377167776227,a,BR,ĩ,BR417
892,0.009131673723459244,ɑ̃,BR,ĩ,BR417
887,0.05043157935142517,o,BR,ĩ,BR417
893,0.004370201379060745,ɔ,BR,ĩ,BR417
894,0.13623227179050446,ɔ̃,BR,ĩ,BR417
888,0.5303484797477722,u,BR,ĩ,BR417
1172,0.9161118268966675,i,BR,ĩ,BR504
1175,0.007965486496686935,y,BR,ĩ,BR504
1171,0.005967563949525356,e,BR,ĩ,BR504
1181,0.0006422337028197944,ɛ,BR,ĩ,BR504
1182,0.010280543006956577,ɛ̃,BR,ĩ,BR504
1176,0.0010282616131007671,ø,BR,ĩ,BR504
1177,0.0005457511288113892,œ,BR,ĩ,BR504
1170,1.2569757927849423e-05,a,BR,ĩ,BR504
1178,0.00253277737647295,ɑ̃,BR,ĩ,BR504
1173,0.0001301035808864981,o,BR,ĩ,BR504
1179,0.0005573976086452603,ɔ,BR,ĩ,BR504
1180,0.003369828686118126,ɔ̃,BR,ĩ,BR504
1174,0.050855569541454315,u,BR,ĩ,BR504
1185,0.8523836135864258,i,BR,ĩ,BR510
1188,0.007847636006772518,y,BR,ĩ,BR510
1184,0.004151512403041124,e,BR,ĩ,BR510
1194,0.002314171055331826,ɛ,BR,ĩ,BR510
1195,0.12223951518535614,ɛ̃,BR,ĩ,BR510
1189,0.0007832137634977698,ø,BR,ĩ,BR510
1190,3.6106270272284746e-05,œ,BR,ĩ,BR510
1183,8.276531843876e-06,a,BR,ĩ,BR510
1191,0.00013894842413719743,ɑ̃,BR,ĩ,BR510
1186,4.3398609705036506e-05,o,BR,ĩ,BR510
1192,1.404286376782693e-05,ɔ,BR,ĩ,BR510
1193,0.0014914191560819745,ɔ̃,BR,ĩ,BR510
1187,0.008548184297978878,u,BR,ĩ,BR510
1302,0.8740085959434509,i,BR,ĩ,BR559
1305,0.02999693527817726,y,BR,ĩ,BR559
1301,0.015957415103912354,e,BR,ĩ,BR559
1311,0.0017516189254820347,ɛ,BR,ĩ,BR559
1312,0.012203201651573181,ɛ̃,BR,ĩ,BR559
1306,0.0064455242827534676,ø,BR,ĩ,BR559
1307,0.0011131733190268278,œ,BR,ĩ,BR559
1300,4.0519076719647273e-05,a,BR,ĩ,BR559
1308,0.0008088867762126029,ɑ̃,BR,ĩ,BR559
1303,0.0016629996243864298,o,BR,ĩ,BR559
1309,0.00042588237556628883,ɔ,BR,ĩ,BR559
1310,0.0008085219305939972,ɔ̃,BR,ĩ,BR559
1304,0.05477658659219742,u,BR,ĩ,BR559
1510,0.7940226793289185,i,BR,ĩ,BR648
1513,0.005227646324783564,y,BR,ĩ,BR648
1509,0.035812657326459885,e,BR,ĩ,BR648
1519,0.01192112360149622,ɛ,BR,ĩ,BR648
1520,0.13793927431106567,ɛ̃,BR,ĩ,BR648
1514,0.00476010050624609,ø,BR,ĩ,BR648
1515,0.0003515551215969026,œ,BR,ĩ,BR648
1508,0.00011910690955119208,a,BR,ĩ,BR648
1516,0.0026689728256314993,ɑ̃,BR,ĩ,BR648
1511,0.00033547222847118974,o,BR,ĩ,BR648
1517,9.085785131901503e-05,ɔ,BR,ĩ,BR648
1518,0.005024835467338562,ɔ̃,BR,ĩ,BR648
1512,0.0017258645966649055,u,BR,ĩ,BR648
1575,0.7386425733566284,i,BR,ĩ,BR687
1578,0.0016972437733784318,y,BR,ĩ,BR687
1574,0.05631541088223457,e,BR,ĩ,BR687
1584,0.02171204797923565,ɛ,BR,ĩ,BR687
1585,0.08176969736814499,ɛ̃,BR,ĩ,BR687
1579,0.0007854938739910722,ø,BR,ĩ,BR687
1580,0.0007345404592342675,œ,BR,ĩ,BR687
1573,0.00010480381024535745,a,BR,ĩ,BR687
1581,0.009176656603813171,ɑ̃,BR,ĩ,BR687
1576,0.0018076165579259396,o,BR,ĩ,BR687
1582,0.0001421084743924439,ɔ,BR,ĩ,BR687
1583,0.08086636662483215,ɔ̃,BR,ĩ,BR687
1577,0.0062454878352582455,u,BR,ĩ,BR687
2082,0.7489123344421387,i,BR,ĩ,BR848
2085,0.0006345500587485731,y,BR,ĩ,BR848
2081,0.04134097322821617,e,BR,ĩ,BR848
2091,0.004370806738734245,ɛ,BR,ĩ,BR848
2092,0.186748206615448,ɛ̃,BR,ĩ,BR848
2086,0.0033937382977455854,ø,BR,ĩ,BR848
2087,0.00012265473196748644,œ,BR,ĩ,BR848
2080,0.00010548852878855541,a,BR,ĩ,BR848
2088,0.004305943381041288,ɑ̃,BR,ĩ,BR848
2083,0.0014191913651302457,o,BR,ĩ,BR848
2089,0.0004265051684342325,ɔ,BR,ĩ,BR848
2090,0.004625155124813318,ɔ̃,BR,ĩ,BR848
2084,0.0035944615956395864,u,BR,ĩ,BR848
2095,0.8737316727638245,i,BR,ĩ,BR850
2098,0.0006805735174566507,y,BR,ĩ,BR850
2094,0.029096828773617744,e,BR,ĩ,BR850
2104,0.007045498117804527,ɛ,BR,ĩ,BR850
2105,0.08494963496923447,ɛ̃,BR,ĩ,BR850
2099,0.0006057766149751842,ø,BR,ĩ,BR850
2100,4.470967542147264e-05,œ,BR,ĩ,BR850
2093,5.483469067257829e-05,a,BR,ĩ,BR850
2101,0.0010669485200196505,ɑ̃,BR,ĩ,BR850
2096,0.00015727932623121887,o,BR,ĩ,BR850
2102,3.619933340814896e-05,ɔ,BR,ĩ,BR850
2103,0.0018464460736140609,ɔ̃,BR,ĩ,BR850
2097,0.0006834731320850551,u,BR,ĩ,BR850
2147,0.8216854333877563,i,BR,ĩ,BR880
2150,0.005902966484427452,y,BR,ĩ,BR880
2146,0.003972969483584166,e,BR,ĩ,BR880
2156,0.013259710744023323,ɛ,BR,ĩ,BR880
2157,0.1205645278096199,ɛ̃,BR,ĩ,BR880
2151,0.0033080477733165026,ø,BR,ĩ,BR880
2152,0.00045209506060928106,œ,BR,ĩ,BR880
2145,8.993269148049876e-05,a,BR,ĩ,BR880
2153,0.00891825184226036,ɑ̃,BR,ĩ,BR880
2148,0.0003307049337308854,o,BR,ĩ,BR880
2154,0.00017598766135051847,ɔ,BR,ĩ,BR880
2155,0.0022972379811108112,ɔ̃,BR,ĩ,BR880
2149,0.019042067229747772,u,BR,ĩ,BR880
28,0.3731968402862549,i,BR,e,BR1014
31,0.01094807032495737,y,BR,e,BR1014
27,0.19405849277973175,e,BR,e,BR1014
37,0.38457438349723816,ɛ,BR,e,BR1014
38,0.007081365678459406,ɛ̃,BR,e,BR1014
32,0.008249481208622456,ø,BR,e,BR1014
33,0.0017612883821129799,œ,BR,e,BR1014
26,1.1752086720662192e-05,a,BR,e,BR1014
34,0.000529110839124769,ɑ̃,BR,e,BR1014
29,0.00012480842997319996,o,BR,e,BR1014
35,0.0003747980808839202,ɔ,BR,e,BR1014
36,7.775738049531356e-05,ɔ̃,BR,e,BR1014
30,0.01901192031800747,u,BR,e,BR1014
457,0.05242016911506653,i,BR,e,BR283
460,0.0006136897136457264,y,BR,e,BR283
456,0.20298591256141663,e,BR,e,BR283
466,0.6782103776931763,ɛ,BR,e,BR283
467,0.052662160247564316,ɛ̃,BR,e,BR283
461,0.002174131339415908,ø,BR,e,BR283
462,0.0007395448046736419,œ,BR,e,BR283
455,0.0019917709287256002,a,BR,e,BR283
463,0.0034658743534237146,ɑ̃,BR,e,BR283
458,0.00036360224476084113,o,BR,e,BR283
464,0.00027831029728986323,ɔ,BR,e,BR283
465,0.0011644357582554221,ɔ̃,BR,e,BR283
459,0.0029300153255462646,u,BR,e,BR283
470,0.448579341173172,i,BR,e,BR288
473,0.00021601159824058414,y,BR,e,BR288
469,0.21607904136180878,e,BR,e,BR288
479,0.3053238093852997,ɛ,BR,e,BR288
480,0.007385007105767727,ɛ̃,BR,e,BR288
474,0.004719308111816645,ø,BR,e,BR288
475,0.003747764742001891,œ,BR,e,BR288
468,0.0013186660362407565,a,BR,e,BR288
476,0.0020659940782934427,ɑ̃,BR,e,BR288
471,0.0005512041971087456,o,BR,e,BR288
477,0.00045927183236926794,ɔ,BR,e,BR288
478,0.004374185111373663,ɔ̃,BR,e,BR288
472,0.005180252715945244,u,BR,e,BR288
561,0.6371862292289734,i,BR,e,BR320
564,0.00017910849419422448,y,BR,e,BR320
560,0.3173803985118866,e,BR,e,BR320
570,0.03608321398496628,ɛ,BR,e,BR320
571,0.0057162693701684475,ɛ̃,BR,e,BR320
565,0.0013711178908124566,ø,BR,e,BR320
566,0.00017704832134768367,œ,BR,e,BR320
559,0.00012043826427543536,a,BR,e,BR320
567,0.0007293134112842381,ɑ̃,BR,e,BR320
562,0.00015710493607912213,o,BR,e,BR320
568,0.00011901014659088105,ɔ,BR,e,BR320
569,0.0005987240001559258,ɔ̃,BR,e,BR320
563,0.00018209029803983867,u,BR,e,BR320
574,0.18623517453670502,i,BR,e,BR323
577,0.0015901487786322832,y,BR,e,BR323
573,0.40801867842674255,e,BR,e,BR323
583,0.3923574388027191,ɛ,BR,e,BR323
584,0.009022888727486134,ɛ̃,BR,e,BR323
578,0.0009104370255954564,ø,BR,e,BR323
579,0.00021641567582264543,œ,BR,e,BR323
572,0.0001257693365914747,a,BR,e,BR323
580,0.0005466846050694585,ɑ̃,BR,e,BR323
575,5.837439312017523e-05,o,BR,e,BR323
581,0.00011105925659649074,ɔ,BR,e,BR323
582,0.0006650930154137313,ɔ̃,BR,e,BR323
576,0.00014191059744916856,u,BR,e,BR323
1120,0.6241856217384338,i,BR,e,BR489
1123,0.04607163742184639,y,BR,e,BR489
1119,0.2401038259267807,e,BR,e,BR489
1129,0.05566362291574478,ɛ,BR,e,BR489
1130,0.003579335752874613,ɛ̃,BR,e,BR489
1124,0.014710333198308945,ø,BR,e,BR489
1125,0.007149103097617626,œ,BR,e,BR489
1118,6.507900980068371e-05,a,BR,e,BR489
1126,0.000677083560731262,ɑ̃,BR,e,BR489
1121,5.647721991408616e-05,o,BR,e,BR489
1127,5.307497485773638e-05,ɔ,BR,e,BR489
1128,0.00013855690485797822,ɔ̃,BR,e,BR489
1122,0.007546212989836931,u,BR,e,BR489
1133,0.4133324921131134,i,BR,e,BR490
1136,0.10304897278547287,y,BR,e,BR490
1132,0.16099539399147034,e,BR,e,BR490
1142,0.009050588123500347,ɛ,BR,e,BR490
1143,0.015462866052985191,ɛ̃,BR,e,BR490
1137,0.2122323364019394,ø,BR,e,BR490
1138,0.011420265771448612,œ,BR,e,BR490
1131,0.00021197786554694176,a,BR,e,BR490
1139,0.0016688948962837458,ɑ̃,BR,e,BR490
1134,0.031943969428539276,o,BR,e,BR490
1140,0.012665516696870327,ɔ,BR,e,BR490
1141,0.000558447849471122,ɔ̃,BR,e,BR490
1135,0.02740822359919548,u,BR,e,BR490
1471,0.619247317314148,i,BR,e,BR636
1474,0.23988938331604004,y,BR,e,BR636
1470,0.060279879719018936,e,BR,e,BR636
1480,0.016227521002292633,ɛ,BR,e,BR636
1481,0.0006816518725827336,ɛ̃,BR,e,BR636
1475,0.02665647119283676,ø,BR,e,BR636
1476,0.024924110621213913,œ,BR,e,BR636
1469,3.754262797883712e-05,a,BR,e,BR636
1477,0.0006213778397068381,ɑ̃,BR,e,BR636
1472,0.000583887449465692,o,BR,e,BR636
1478,0.0005556524265557528,ɔ,BR,e,BR636
1479,0.00012287117715459317,ɔ̃,BR,e,BR636
1473,0.010172520764172077,u,BR,e,BR636
1484,0.6229078769683838,i,BR,e,BR637
1487,0.005142161622643471,y,BR,e,BR637
1483,0.14842113852500916,e,BR,e,BR637
1493,0.005974738858640194,ɛ,BR,e,BR637
1494,0.015777921304106712,ɛ̃,BR,e,BR637
1488,0.09907232969999313,ø,BR,e,BR637
1489,0.055376820266246796,œ,BR,e,BR637
1482,8.104075823212042e-05,a,BR,e,BR637
1490,0.0023582070134580135,ɑ̃,BR,e,BR637
1485,0.005076179280877113,o,BR,e,BR637
