,probabilities,classification,language,vowel,file
1180,4.998252059771691e-15,ɔ̃,BR,ĩ,BR504
1174,0.005257999990135431,u,BR,ĩ,BR504
1185,0.2653830349445343,i,BR,ĩ,BR510
1188,0.18718206882476807,y,BR,ĩ,BR510
1184,0.001834311755374074,e,BR,ĩ,BR510
1194,2.1644650587404612e-06,ɛ,BR,ĩ,BR510
1195,0.40512746572494507,ɛ̃,BR,ĩ,BR510
1189,0.0015943442704156041,ø,BR,ĩ,BR510
1190,9.19644080568105e-05,œ,BR,ĩ,BR510
1183,4.546157339468948e-10,a,BR,ĩ,BR510
1191,1.329178189735103e-07,ɑ̃,BR,ĩ,BR510
1186,1.3477176707965555e-06,o,BR,ĩ,BR510
1192,1.726866912576952e-06,ɔ,BR,ĩ,BR510
1193,4.233917470092274e-12,ɔ̃,BR,ĩ,BR510
1187,0.13878144323825836,u,BR,ĩ,BR510
1302,0.9033284783363342,i,BR,ĩ,BR559
1305,0.06547608226537704,y,BR,ĩ,BR559
1301,0.010065091773867607,e,BR,ĩ,BR559
1311,0.00038750446401536465,ɛ,BR,ĩ,BR559
1312,2.0547524400171824e-05,ɛ̃,BR,ĩ,BR559
1306,0.002129832049831748,ø,BR,ĩ,BR559
1307,0.0008766462560743093,œ,BR,ĩ,BR559
1300,7.99094209469331e-07,a,BR,ĩ,BR559
1308,8.216215263701088e-08,ɑ̃,BR,ĩ,BR559
1303,0.00010937927436316386,o,BR,ĩ,BR559
1309,2.520692032703664e-05,ɔ,BR,ĩ,BR559
1310,2.313283871206814e-17,ɔ̃,BR,ĩ,BR559
1304,0.01758033037185669,u,BR,ĩ,BR559
1510,0.9794521331787109,i,BR,ĩ,BR648
1513,6.858225788164418e-06,y,BR,ĩ,BR648
1509,0.006318272091448307,e,BR,ĩ,BR648
1519,0.0027300738729536533,ɛ,BR,ĩ,BR648
1520,0.00010929787094937637,ɛ̃,BR,ĩ,BR648
1514,0.00024095355183817446,ø,BR,ĩ,BR648
1515,1.9709304979187436e-05,œ,BR,ĩ,BR648
1508,1.0119422660936905e-10,a,BR,ĩ,BR648
1516,0.0007515941979363561,ɑ̃,BR,ĩ,BR648
1511,0.00035529315937310457,o,BR,ĩ,BR648
1517,0.002428770763799548,ɔ,BR,ĩ,BR648
1518,4.164493293501437e-05,ɔ̃,BR,ĩ,BR648
1512,0.007545391097664833,u,BR,ĩ,BR648
1575,0.9021350145339966,i,BR,ĩ,BR687
1578,0.001376418862491846,y,BR,ĩ,BR687
1574,0.00640608137473464,e,BR,ĩ,BR687
1584,0.08380919694900513,ɛ,BR,ĩ,BR687
1585,7.700834885326913e-07,ɛ̃,BR,ĩ,BR687
1579,0.0003201838699169457,ø,BR,ĩ,BR687
1580,2.8850936359958723e-05,œ,BR,ĩ,BR687
1573,7.650242106471694e-10,a,BR,ĩ,BR687
1581,0.0005466834991239011,ɑ̃,BR,ĩ,BR687
1576,0.0001607835292816162,o,BR,ĩ,BR687
1582,0.0001949899597093463,ɔ,BR,ĩ,BR687
1583,1.279748266824754e-05,ɔ̃,BR,ĩ,BR687
1577,0.0050082700327038765,u,BR,ĩ,BR687
2082,0.63370680809021,i,BR,ĩ,BR848
2085,0.00015879326383583248,y,BR,ĩ,BR848
2081,1.96278742805589e-05,e,BR,ĩ,BR848
2091,6.669252343272092e-06,ɛ,BR,ĩ,BR848
2092,0.3017256259918213,ɛ̃,BR,ĩ,BR848
2086,0.029133176431059837,ø,BR,ĩ,BR848
2087,0.001029431470669806,œ,BR,ĩ,BR848
2080,6.176795321966369e-14,a,BR,ĩ,BR848
2088,0.0015795141225680709,ɑ̃,BR,ĩ,BR848
2083,8.492267079418525e-05,o,BR,ĩ,BR848
2089,0.00232742284424603,ɔ,BR,ĩ,BR848
2090,1.2811015892566502e-07,ɔ̃,BR,ĩ,BR848
2084,0.030227918177843094,u,BR,ĩ,BR848
2095,0.6459278464317322,i,BR,ĩ,BR850
2098,0.0001914525346364826,y,BR,ĩ,BR850
2094,0.00011386172263883054,e,BR,ĩ,BR850
2104,4.758305294672027e-05,ɛ,BR,ĩ,BR850
2105,0.3258884847164154,ɛ̃,BR,ĩ,BR850
2099,0.0043195136822760105,ø,BR,ĩ,BR850
2100,0.00014761820784769952,œ,BR,ĩ,BR850
2093,3.056975449145481e-14,a,BR,ĩ,BR850
2101,0.001143636298365891,ɑ̃,BR,ĩ,BR850
2096,4.3004929466405883e-05,o,BR,ĩ,BR850
2102,0.00045130561920814216,ɔ,BR,ĩ,BR850
2103,1.5443131360370899e-06,ɔ̃,BR,ĩ,BR850
2097,0.021724198013544083,u,BR,ĩ,BR850
2147,0.98131263256073,i,BR,ĩ,BR880
2150,6.613590085180476e-05,y,BR,ĩ,BR880
2146,0.0018612869316712022,e,BR,ĩ,BR880
2156,1.0630466022121254e-05,ɛ,BR,ĩ,BR880
2157,0.016649555414915085,ɛ̃,BR,ĩ,BR880
2151,2.8160786769149126e-06,ø,BR,ĩ,BR880
2152,3.269337014444318e-07,œ,BR,ĩ,BR880
2145,1.9203754905716686e-11,a,BR,ĩ,BR880
2153,1.3743710169933365e-08,ɑ̃,BR,ĩ,BR880
2148,2.5002925951866928e-08,o,BR,ĩ,BR880
2154,3.776663426435789e-09,ɔ,BR,ĩ,BR880
2155,7.488986237787557e-14,ɔ̃,BR,ĩ,BR880
2149,9.657182090450078e-05,u,BR,ĩ,BR880
28,0.39364683628082275,i,BR,e,BR1014
31,5.1155471737729385e-05,y,BR,e,BR1014
27,0.4202813506126404,e,BR,e,BR1014
37,0.1820165514945984,ɛ,BR,e,BR1014
38,0.0031261651311069727,ɛ̃,BR,e,BR1014
32,0.0003430708893574774,ø,BR,e,BR1014
33,0.0003557640593498945,œ,BR,e,BR1014
26,5.276130832498893e-05,a,BR,e,BR1014
34,4.113288696316886e-07,ɑ̃,BR,e,BR1014
29,3.0120322236371067e-08,o,BR,e,BR1014
35,1.8780355048875208e-07,ɔ,BR,e,BR1014
36,2.397157338341731e-17,ɔ̃,BR,e,BR1014
30,0.00012568815145641565,u,BR,e,BR1014
457,0.22477766871452332,i,BR,e,BR283
460,0.0006146252853795886,y,BR,e,BR283
456,0.08648218959569931,e,BR,e,BR283
466,0.25351953506469727,ɛ,BR,e,BR283
467,0.004314032383263111,ɛ̃,BR,e,BR283
461,0.030492637306451797,ø,BR,e,BR283
462,0.002199328737333417,œ,BR,e,BR283
455,1.8224112636744394e-06,a,BR,e,BR283
463,0.0006683966494165361,ɑ̃,BR,e,BR283
458,0.0009292875183746219,o,BR,e,BR283
464,0.002505066804587841,ɔ,BR,e,BR283
465,0.0007594163180328906,ɔ̃,BR,e,BR283
459,0.39273589849472046,u,BR,e,BR283
470,0.4609857201576233,i,BR,e,BR288
473,0.0006911630043759942,y,BR,e,BR288
469,0.07844514399766922,e,BR,e,BR288
479,0.15241064131259918,ɛ,BR,e,BR288
480,0.001505000051110983,ɛ̃,BR,e,BR288
474,0.012719007208943367,ø,BR,e,BR288
475,0.001851686742156744,œ,BR,e,BR288
468,2.5670835384516977e-05,a,BR,e,BR288
476,5.91158532188274e-05,ɑ̃,BR,e,BR288
471,0.00038955119089223444,o,BR,e,BR288
477,0.0004863537906203419,ɔ,BR,e,BR288
478,0.0089022908359766,ɔ̃,BR,e,BR288
472,0.2815287113189697,u,BR,e,BR288
561,0.42567354440689087,i,BR,e,BR320
564,1.0591254095970726e-07,y,BR,e,BR320
560,0.21619030833244324,e,BR,e,BR320
570,0.29592013359069824,ɛ,BR,e,BR320
571,3.790360642597079e-05,ɛ̃,BR,e,BR320
565,0.00031657557701691985,ø,BR,e,BR320
566,9.11628085304983e-05,œ,BR,e,BR320
559,1.3236694030638319e-05,a,BR,e,BR320
567,6.114663847256452e-05,ɑ̃,BR,e,BR320
562,0.006768978200852871,o,BR,e,BR320
568,0.05218716338276863,ɔ,BR,e,BR320
569,1.1509328601277957e-08,ɔ̃,BR,e,BR320
563,0.002739790827035904,u,BR,e,BR320
574,0.6859451532363892,i,BR,e,BR323
577,0.00014208260108716786,y,BR,e,BR323
573,0.21942313015460968,e,BR,e,BR323
583,0.07239319384098053,ɛ,BR,e,BR323
584,0.0006978670135140419,ɛ̃,BR,e,BR323
578,0.000667183892801404,ø,BR,e,BR323
579,4.9392539949622005e-05,œ,BR,e,BR323
572,2.452814214848331e-06,a,BR,e,BR323
580,0.0001101752495742403,ɑ̃,BR,e,BR323
575,4.0265680581796914e-05,o,BR,e,BR323
581,0.00016058036999311298,ɔ,BR,e,BR323
582,3.2725959719925868e-09,ɔ̃,BR,e,BR323
576,0.020368613302707672,u,BR,e,BR323
1120,0.2829191982746124,i,BR,e,BR489
1123,0.032597195357084274,y,BR,e,BR489
1119,0.29392415285110474,e,BR,e,BR489
1129,0.1166437640786171,ɛ,BR,e,BR489
1130,0.0002377656492171809,ɛ̃,BR,e,BR489
1124,0.04727618396282196,ø,BR,e,BR489
1125,0.04185178503394127,œ,BR,e,BR489
1118,5.1551258366089314e-05,a,BR,e,BR489
1126,1.0551274272074807e-06,ɑ̃,BR,e,BR489
1121,5.9572532336460426e-05,o,BR,e,BR489
1127,3.9188293158076704e-05,ɔ,BR,e,BR489
1128,5.348735129225089e-17,ɔ̃,BR,e,BR489
1122,0.1843986064195633,u,BR,e,BR489
1133,0.4835919141769409,i,BR,e,BR490
1136,0.14391255378723145,y,BR,e,BR490
1132,0.04944268614053726,e,BR,e,BR490
1142,0.001446787384338677,ɛ,BR,e,BR490
1143,0.0014745013322681189,ɛ̃,BR,e,BR490
1137,0.04824422672390938,ø,BR,e,BR490
1138,0.03365582600235939,œ,BR,e,BR490
1131,1.496381446486339e-05,a,BR,e,BR490
1139,5.772489544142445e-07,ɑ̃,BR,e,BR490
1134,0.004689543042331934,o,BR,e,BR490
1140,0.0001420029002474621,ɔ,BR,e,BR490
1141,4.699505021582757e-16,ɔ̃,BR,e,BR490
1135,0.23338435590267181,u,BR,e,BR490
1471,0.8178354501724243,i,BR,e,BR636
1474,0.029446203261613846,y,BR,e,BR636
1470,0.03498265519738197,e,BR,e,BR636
1480,0.003004755824804306,ɛ,BR,e,BR636
1481,6.702348764520139e-05,ɛ̃,BR,e,BR636
1475,0.05089109390974045,ø,BR,e,BR636
1476,0.025330286473035812,œ,BR,e,BR636
1469,1.086898919311352e-06,a,BR,e,BR636
1477,2.1905533387212017e-08,ɑ̃,BR,e,BR636
1472,0.00010177464719163254,o,BR,e,BR636
1478,2.2597162114834646e-06,ɔ,BR,e,BR636
1479,7.97508900810669e-21,ɔ̃,BR,e,BR636
1473,0.03833751752972603,u,BR,e,BR636
1484,0.8770681023597717,i,BR,e,BR637
1487,0.012890731915831566,y,BR,e,BR637
