,probabilities,classification,language,vowel,file
1414,7.015175469859969e-06,æ,BR,i,BR757
1415,7.099891519146695e-08,ɑ,BR,i,BR757
1419,0.0022595778573304415,ʌ,BR,i,BR757
1412,1.2258870810910594e-05,oʊ,BR,i,BR757
1413,0.22962677478790283,u,BR,i,BR757
1418,0.013667307794094086,ʊ,BR,i,BR757
1461,0.17849218845367432,i,BR,i,BR796
1467,0.4843798279762268,ɪ,BR,i,BR796
1460,0.16756677627563477,eɪ,BR,i,BR796
1466,0.06428088247776031,ɛ,BR,i,BR796
1464,9.753222548170015e-05,æ,BR,i,BR796
1465,3.377966777406982e-07,ɑ,BR,i,BR796
1469,0.005710388999432325,ʌ,BR,i,BR796
1462,4.8393234465038404e-05,oʊ,BR,i,BR796
1463,0.08553320914506912,u,BR,i,BR796
1468,0.013890491798520088,ʊ,BR,i,BR796
1891,0.6598656177520752,i,BR,i,BR99
1897,0.140691339969635,ɪ,BR,i,BR99
1890,0.05891537666320801,eɪ,BR,i,BR99
1896,0.027184752747416496,ɛ,BR,i,BR99
1894,6.345260044327006e-05,æ,BR,i,BR99
1895,1.6717580137992627e-06,ɑ,BR,i,BR99
1899,0.005873876623809338,ʌ,BR,i,BR99
1892,3.237233613617718e-05,oʊ,BR,i,BR99
1893,0.095757395029068,u,BR,i,BR99
1898,0.01161401066929102,ʊ,BR,i,BR99
1901,0.07002870738506317,i,BR,i,BR992
1907,0.0599440336227417,ɪ,BR,i,BR992
1900,0.0012053139507770538,eɪ,BR,i,BR992
1906,0.08952008187770844,ɛ,BR,i,BR992
1904,0.017220066860318184,æ,BR,i,BR992
1905,0.023462356999516487,ɑ,BR,i,BR992
1909,0.32488638162612915,ʌ,BR,i,BR992
1902,0.00315066403709352,oʊ,BR,i,BR992
1903,0.26075583696365356,u,BR,i,BR992
1908,0.14982658624649048,ʊ,BR,i,BR992
41,0.31890869140625,i,BR,ĩ,BR1025
47,0.3123350441455841,ɪ,BR,ĩ,BR1025
40,0.13471806049346924,eɪ,BR,ĩ,BR1025
46,0.07048973441123962,ɛ,BR,ĩ,BR1025
44,0.0007516475161537528,æ,BR,ĩ,BR1025
45,5.428345502878074e-06,ɑ,BR,ĩ,BR1025
49,0.012192499823868275,ʌ,BR,ĩ,BR1025
42,4.7484227252425626e-05,oʊ,BR,ĩ,BR1025
43,0.12630033493041992,u,BR,ĩ,BR1025
48,0.024251114577054977,ʊ,BR,ĩ,BR1025
51,0.3166491985321045,i,BR,ĩ,BR1029
57,0.19283130764961243,ɪ,BR,ĩ,BR1029
50,0.0319942906498909,eɪ,BR,ĩ,BR1029
56,0.029550988227128983,ɛ,BR,ĩ,BR1029
54,0.00034254498314112425,æ,BR,ĩ,BR1029
55,3.8842630601720884e-05,ɑ,BR,ĩ,BR1029
59,0.018183190375566483,ʌ,BR,ĩ,BR1029
52,0.00023286636860575527,oʊ,BR,ĩ,BR1029
53,0.35826945304870605,u,BR,ĩ,BR1029
58,0.051907170563936234,ʊ,BR,ĩ,BR1029
131,0.6438643336296082,i,BR,ĩ,BR154
137,0.10190659016370773,ɪ,BR,ĩ,BR154
130,0.2172902226448059,eɪ,BR,ĩ,BR154
136,0.022526836022734642,ɛ,BR,ĩ,BR154
134,2.3746151782688685e-05,æ,BR,ĩ,BR154
135,1.88501552145226e-08,ɑ,BR,ĩ,BR154
139,0.0008388124406337738,ʌ,BR,ĩ,BR154
132,7.771930654598691e-07,oʊ,BR,ĩ,BR154
133,0.012165519408881664,u,BR,ĩ,BR154
138,0.0013832475524395704,ʊ,BR,ĩ,BR154
141,0.636481761932373,i,BR,ĩ,BR158
147,0.15968969464302063,ɪ,BR,ĩ,BR158
140,0.09668367356061935,eɪ,BR,ĩ,BR158
146,0.04931794852018356,ɛ,BR,ĩ,BR158
144,0.00011798259220086038,æ,BR,ĩ,BR158
145,6.354111974360421e-07,ɑ,BR,ĩ,BR158
149,0.005468884017318487,ʌ,BR,ĩ,BR158
142,1.068509209289914e-05,oʊ,BR,ĩ,BR158
143,0.0452294684946537,u,BR,ĩ,BR158
148,0.006999306380748749,ʊ,BR,ĩ,BR158
151,0.5310242176055908,i,BR,ĩ,BR159
157,0.21462205052375793,ɪ,BR,ĩ,BR159
150,0.07777156680822372,eɪ,BR,ĩ,BR159
156,0.06136596202850342,ɛ,BR,ĩ,BR159
154,0.00025145502877421677,æ,BR,ĩ,BR159
155,2.2873011857882375e-06,ɑ,BR,ĩ,BR159
159,0.010369905270636082,ʌ,BR,ĩ,BR159
152,2.43595422944054e-05,oʊ,BR,ĩ,BR159
153,0.08978132903575897,u,BR,ĩ,BR159
158,0.014786827377974987,ʊ,BR,ĩ,BR159
331,0.01886400207877159,i,BR,ĩ,BR264
337,0.03740830346941948,ɪ,BR,ĩ,BR264
330,0.00024512913660146296,eɪ,BR,ĩ,BR264
336,0.019530251622200012,ɛ,BR,ĩ,BR264
334,0.0014506527222692966,æ,BR,ĩ,BR264
335,0.029596835374832153,ɑ,BR,ĩ,BR264
339,0.1884145587682724,ʌ,BR,ĩ,BR264
332,0.02840506285429001,oʊ,BR,ĩ,BR264
333,0.48015639185905457,u,BR,ĩ,BR264
338,0.19592873752117157,ʊ,BR,ĩ,BR264
671,0.03704884275794029,i,BR,ĩ,BR411
677,0.12125729024410248,ɪ,BR,ĩ,BR411
670,0.0018038882408291101,eɪ,BR,ĩ,BR411
676,0.025476856157183647,ɛ,BR,ĩ,BR411
674,0.00028891899273730814,æ,BR,ĩ,BR411
675,0.001171531737782061,ɑ,BR,ĩ,BR411
679,0.077639639377594,ʌ,BR,ĩ,BR411
672,0.018341872841119766,oʊ,BR,ĩ,BR411
673,0.5678192973136902,u,BR,ĩ,BR411
678,0.14915192127227783,ʊ,BR,ĩ,BR411
681,0.05067865923047066,i,BR,ĩ,BR417
687,0.18456032872200012,ɪ,BR,ĩ,BR417
680,0.007184164598584175,eɪ,BR,ĩ,BR417
686,0.06563287228345871,ɛ,BR,ĩ,BR417
684,0.0031716828234493732,æ,BR,ĩ,BR417
685,0.001981812296435237,ɑ,BR,ĩ,BR417
689,0.10821814090013504,ʌ,BR,ĩ,BR417
682,0.0073559945449233055,oʊ,BR,ĩ,BR417
683,0.41329535841941833,u,BR,ĩ,BR417
688,0.1579209715127945,ʊ,BR,ĩ,BR417
901,0.4295390844345093,i,BR,ĩ,BR504
907,0.21588899195194244,ɪ,BR,ĩ,BR504
900,0.25711044669151306,eɪ,BR,ĩ,BR504
906,0.043769486248493195,ɛ,BR,ĩ,BR504
904,0.00024021411081776023,æ,BR,ĩ,BR504
905,3.398247372388141e-07,ɑ,BR,ĩ,BR504
909,0.0031141741201281548,ʌ,BR,ĩ,BR504
902,4.445461854629684e-06,oʊ,BR,ĩ,BR504
903,0.043776143342256546,u,BR,ĩ,BR504
908,0.0065566254779696465,ʊ,BR,ĩ,BR504
911,0.15020032227039337,i,BR,ĩ,BR510
917,0.25848788022994995,ɪ,BR,ĩ,BR510
910,0.14580050110816956,eɪ,BR,ĩ,BR510
916,0.32562100887298584,ɛ,BR,ĩ,BR510
914,0.016656728461384773,æ,BR,ĩ,BR510
915,7.177218503784388e-05,ɑ,BR,ĩ,BR510
919,0.04540378972887993,ʌ,BR,ĩ,BR510
912,0.00021917572303209454,oʊ,BR,ĩ,BR510
913,0.03461026772856712,u,BR,ĩ,BR510
918,0.022928526625037193,ʊ,BR,ĩ,BR510
1001,0.0572892464697361,i,BR,ĩ,BR559
1007,0.0939507931470871,ɪ,BR,ĩ,BR559
1000,0.003411795012652874,eɪ,BR,ĩ,BR559
1006,0.2194756418466568,ɛ,BR,ĩ,BR559
1004,0.047725412994623184,æ,BR,ĩ,BR559
1005,0.010632296092808247,ɑ,BR,ĩ,BR559
1009,0.3382507562637329,ʌ,BR,ĩ,BR559
1002,0.00206882250495255,oʊ,BR,ĩ,BR559
1003,0.12233711034059525,u,BR,ĩ,BR559
1008,0.10485811531543732,ʊ,BR,ĩ,BR559
1161,0.08390484005212784,i,BR,ĩ,BR648
1167,0.5144034624099731,ɪ,BR,ĩ,BR648
1160,0.053738780319690704,eɪ,BR,ĩ,BR648
1166,0.08870159834623337,ɛ,BR,ĩ,BR648
1164,0.00038034829776734114,æ,BR,ĩ,BR648
1165,6.873365691717481e-06,ɑ,BR,ĩ,BR648
1169,0.02169433981180191,ʌ,BR,ĩ,BR648
1162,0.0004167007573414594,oʊ,BR,ĩ,BR648
1163,0.1920085996389389,u,BR,ĩ,BR648
1168,0.04474444314837456,ʊ,BR,ĩ,BR648
1211,0.1706598997116089,i,BR,ĩ,BR687
1217,0.49258220195770264,ɪ,BR,ĩ,BR687
1210,0.15794938802719116,eɪ,BR,ĩ,BR687
1216,0.06240183487534523,ɛ,BR,ĩ,BR687
1214,9.275459888158366e-05,æ,BR,ĩ,BR687
1215,4.184817896657478e-07,ɑ,BR,ĩ,BR687
1219,0.006091944873332977,ʌ,BR,ĩ,BR687
1212,6.792896601837128e-05,oʊ,BR,ĩ,BR687
1213,0.09473483264446259,u,BR,ĩ,BR687
1218,0.015418890863656998,ʊ,BR,ĩ,BR687
1601,2.25249868890387e-06,i,BR,ĩ,BR848
1607,0.00018423392612021416,ɪ,BR,ĩ,BR848
1600,1.0469113931321772e-07,eɪ,BR,ĩ,BR848
1606,0.0024197252932935953,ɛ,BR,ĩ,BR848
1604,0.005526523105800152,æ,BR,ĩ,BR848
1605,0.747707188129425,ɑ,BR,ĩ,BR848
1609,0.08153137564659119,ʌ,BR,ĩ,BR848
1602,0.15599361062049866,oʊ,BR,ĩ,BR848
1603,0.0008177382405847311,u,BR,ĩ,BR848
1608,0.005817187950015068,ʊ,BR,ĩ,BR848
1611,3.7014611734775826e-05,i,BR,ĩ,BR850
1617,0.0034200437366962433,ɪ,BR,ĩ,BR850
1610,2.927090008597588e-06,eɪ,BR,ĩ,BR850
1616,0.01443565171211958,ɛ,BR,ĩ,BR850
1614,0.0031814516987651587,æ,BR,ĩ,BR850
1615,0.16432110965251923,ɑ,BR,ĩ,BR850
1619,0.2099388837814331,ʌ,BR,ĩ,BR850
1612,0.5638104677200317,oʊ,BR,ĩ,BR850
1613,0.009103049524128437,u,BR,ĩ,BR850
1618,0.031749412417411804,ʊ,BR,ĩ,BR850
1651,0.3775215148925781,i,BR,ĩ,BR880
1657,0.16102221608161926,ɪ,BR,ĩ,BR880
1650,0.024220505729317665,eɪ,BR,ĩ,BR880
1656,0.08158807456493378,ɛ,BR,ĩ,BR880
1654,0.0022532478906214237,æ,BR,ĩ,BR880
1655,0.00030450860504060984,ɑ,BR,ĩ,BR880
1659,0.05877359211444855,ʌ,BR,ĩ,BR880
1652,0.0005027838051319122,oʊ,BR,ĩ,BR880
1653,0.23096758127212524,u,BR,ĩ,BR880
1658,0.06284594535827637,ʊ,BR,ĩ,BR880
21,0.17910626530647278,i,BR,e,BR1014
27,0.25569766759872437,ɪ,BR,e,BR1014
20,0.38053634762763977,eɪ,BR,e,BR1014
26,0.14551840722560883,ɛ,BR,e,BR1014
24,0.002312365686520934,æ,BR,e,BR1014
25,2.771756044239737e-06,ɑ,BR,e,BR1014
29,0.008592234924435616,ʌ,BR,e,BR1014
22,3.937459405278787e-05,oʊ,BR,e,BR1014
23,0.020122716203331947,u,BR,e,BR1014
28,0.008071919903159142,ʊ,BR,e,BR1014
351,0.02101239375770092,i,BR,e,BR283
357,0.10157773643732071,ɪ,BR,e,BR283
350,0.002584020607173443,eɪ,BR,e,BR283
356,0.10561857372522354,ɛ,BR,e,BR283
354,0.007704623509198427,æ,BR,e,BR283
355,0.023480162024497986,ɑ,BR,e,BR283
359,0.28036510944366455,ʌ,BR,e,BR283
352,0.10807014256715775,oʊ,BR,e,BR283
353,0.18727225065231323,u,BR,e,BR283
358,0.1623150259256363,ʊ,BR,e,BR283
361,0.08045417070388794,i,BR,e,BR288
367,0.4240216612815857,ɪ,BR,e,BR288
360,0.05154794454574585,eɪ,BR,e,BR288
366,0.13379904627799988,ɛ,BR,e,BR288
364,0.0017291158437728882,æ,BR,e,BR288
365,8.554157102480531e-05,ɑ,BR,e,BR288
369,0.0494532510638237,ʌ,BR,e,BR288
362,0.0023184556048363447,oʊ,BR,e,BR288
363,0.18684175610542297,u,BR,e,BR288
368,0.06974906474351883,ʊ,BR,e,BR288
431,0.21316976845264435,i,BR,e,BR320
437,0.23774755001068115,ɪ,BR,e,BR320
430,0.14436382055282593,eɪ,BR,e,BR320
436,0.2462521493434906,ɛ,BR,e,BR320
434,0.013184579089283943,æ,BR,e,BR320
435,0.00022512314899358898,ɑ,BR,e,BR320
439,0.05382050201296806,ʌ,BR,e,BR320
432,0.000813553633634001,oʊ,BR,e,BR320
433,0.05643943324685097,u,BR,e,BR320
438,0.03398347645998001,ʊ,BR,e,BR320
441,0.022352835163474083,i,BR,e,BR323
447,0.11561215668916702,ɪ,BR,e,BR323
440,0.0035063340328633785,eɪ,BR,e,BR323
446,0.10213075578212738,ɛ,BR,e,BR323
444,0.010567116551101208,æ,BR,e,BR323
445,0.02187681384384632,ɑ,BR,e,BR323
449,0.2536606788635254,ʌ,BR,e,BR323
442,0.06957919895648956,oʊ,BR,e,BR323
443,0.2222386598587036,u,BR,e,BR323
448,0.178475484251976,ʊ,BR,e,BR323
861,0.02457122877240181,i,BR,e,BR489
867,0.19119271636009216,ɪ,BR,e,BR489
860,0.15427373349666595,eɪ,BR,e,BR489
866,0.5316879749298096,ɛ,BR,e,BR489
864,0.04695821925997734,æ,BR,e,BR489
865,5.073556167189963e-05,ɑ,BR,e,BR489
869,0.035880252718925476,ʌ,BR,e,BR489
862,0.00032748738885857165,oʊ,BR,e,BR489
863,0.005820096004754305,u,BR,e,BR489
868,0.009237553924322128,ʊ,BR,e,BR489
871,0.09059184044599533,i,BR,e,BR490
877,0.1453952193260193,ɪ,BR,e,BR490
870,0.0062332660891115665,eɪ,BR,e,BR490
876,0.17267389595508575,ɛ,BR,e,BR490
874,0.020375708118081093,æ,BR,e,BR490
875,0.0035812922287732363,ɑ,BR,e,BR490
879,0.22511285543441772,ʌ,BR,e,BR490
872,0.0013955364702269435,oʊ,BR,e,BR490
873,0.21399390697479248,u,BR,e,BR490
878,0.12064646184444427,ʊ,BR,e,BR490
1131,0.06638716161251068,i,BR,e,BR636
1137,0.11696138232946396,ɪ,BR,e,BR636
1130,0.02482779137790203,eɪ,BR,e,BR636
1136,0.3751697540283203,ɛ,BR,e,BR636
1134,0.16957098245620728,æ,BR,e,BR636
1135,0.002743905410170555,ɑ,BR,e,BR636
1139,0.162016823887825,ʌ,BR,e,BR636
1132,0.00046053220285102725,oʊ,BR,e,BR636
1133,0.03790583461523056,u,BR,e,BR636
1138,0.043955836445093155,ʊ,BR,e,BR636
1141,0.4140295386314392,i,BR,e,BR637
1147,0.0920591950416565,ɪ,BR,e,BR637
1140,0.006696193013340235,eɪ,BR,e,BR637
1146,0.05692112818360329,ɛ,BR,e,BR637
1144,0.0022315969690680504,æ,BR,e,BR637
1145,0.0005471674376167357,ɑ,BR,e,BR637
1149,0.07428260892629623,ʌ,BR,e,BR637
1142,0.00019137591880280524,oʊ,BR,e,BR637
1143,0.2859943211078644,u,BR,e,BR637
1148,0.06704685091972351,ʊ,BR,e,BR637
1401,0.12123160809278488,i,BR,e,BR751
1407,0.5304938554763794,ɪ,BR,e,BR751
1400,0.23368462920188904,eɪ,BR,e,BR751
1406,0.040341198444366455,ɛ,BR,e,BR751
1404,3.585524973459542e-05,æ,BR,e,BR751
1405,3.815353721847714e-08,ɑ,BR,e,BR751
1409,0.002121860859915614,ʌ,BR,e,BR751
1402,1.1999242815363687e-05,oʊ,BR,e,BR751
1403,0.06416255235671997,u,BR,e,BR751
1408,0.007916435599327087,ʊ,BR,e,BR751
1491,0.13206474483013153,i,BR,e,BR81
1497,0.2791643738746643,ɪ,BR,e,BR81
1490,0.01951877400279045,eɪ,BR,e,BR81
1496,0.014029656536877155,ɛ,BR,e,BR81
1494,1.8396603991277516e-05,æ,BR,e,BR81
1495,3.7069228255859343e-06,ɑ,BR,e,BR81
1499,0.008161362260580063,ʌ,BR,e,BR81
1492,0.0005267934175208211,oʊ,BR,e,BR81
1493,0.5002142190933228,u,BR,e,BR81
1498,0.04629792273044586,ʊ,BR,e,BR81
1511,0.03745167702436447,i,BR,e,BR815
1517,0.40525883436203003,ɪ,BR,e,BR815
1510,0.03838064521551132,eɪ,BR,e,BR815
1516,0.266333669424057,ɛ,BR,e,BR815
1514,0.007225528359413147,æ,BR,e,BR815
1515,0.00015027100744191557,ɑ,BR,e,BR815
1519,0.08261387795209885,ʌ,BR,e,BR815
1512,0.002009958727285266,oʊ,BR,e,BR815
1513,0.09789389371871948,u,BR,e,BR815
1518,0.06268167495727539,ʊ,BR,e,BR815
1521,0.07053671032190323,i,BR,e,BR818
1527,0.6149282455444336,ɪ,BR,e,BR818
1520,0.10366524010896683,eɪ,BR,e,BR818
1526,0.05299052596092224,ɛ,BR,e,BR818
1524,8.179825817933306e-05,æ,BR,e,BR818
1525,3.6936719993718725e-07,ɑ,BR,e,BR818
1529,0.006094757467508316,ʌ,BR,e,BR818
1522,8.883664850145578e-05,oʊ,BR,e,BR818
1523,0.1307782232761383,u,BR,e,BR818
1528,0.020835382863879204,ʊ,BR,e,BR818
1531,0.1094854548573494,i,BR,e,BR82
1537,0.29936784505844116,ɪ,BR,e,BR82
1530,0.01855991594493389,eɪ,BR,e,BR82
1536,0.008917476050555706,ɛ,BR,e,BR82
1534,6.413327355403453e-06,æ,BR,e,BR82
1535,7.312164598261006e-07,ɑ,BR,e,BR82
1539,0.00420977920293808,ʌ,BR,e,BR82
1532,0.00017952441703528166,oʊ,BR,e,BR82
1533,0.5243861675262451,u,BR,e,BR82
1538,0.034886568784713745,ʊ,BR,e,BR82
1781,0.153584823012352,i,BR,e,BR931
1787,0.1459125131368637,ɪ,BR,e,BR931
1780,0.007222369313240051,eɪ,BR,e,BR931
1786,0.07624021917581558,ɛ,BR,e,BR931
1784,0.00592636177316308,æ,BR,e,BR931
1785,0.001107095624320209,ɑ,BR,e,BR931
1789,0.1064072921872139,ʌ,BR,e,BR931
1782,0.000444731762399897,oʊ,BR,e,BR931
1783,0.38681939244270325,u,BR,e,BR931
1788,0.11633516848087311,ʊ,BR,e,BR931
1791,0.09249389916658401,i,BR,e,BR935
1797,0.4215782582759857,ɪ,BR,e,BR935
1790,0.05155802145600319,eɪ,BR,e,BR935
1796,0.14869658648967743,ɛ,BR,e,BR935
1794,0.0029771237168461084,æ,BR,e,BR935
1795,5.0938189815497026e-05,ɑ,BR,e,BR935
1799,0.04615858942270279,ʌ,BR,e,BR935
1792,0.0004403986386023462,oʊ,BR,e,BR935
1793,0.17526580393314362,u,BR,e,BR935
1798,0.060780514031648636,ʊ,BR,e,BR935
31,0.10501326620578766,i,BR,ẽ,BR1023
37,0.2558140158653259,ɪ,BR,ẽ,BR1023
30,0.01775018498301506,eɪ,BR,ẽ,BR1023
36,0.018919996917247772,ɛ,BR,ẽ,BR1023
34,9.229627175955102e-05,æ,BR,ẽ,BR1023
35,1.7299471437581815e-05,ɑ,BR,ẽ,BR1023
39,0.013874772004783154,ʌ,BR,ẽ,BR1023
32,0.0005843114340677857,oʊ,BR,ẽ,BR1023
33,0.5230309367179871,u,BR,ẽ,BR1023
38,0.06490297615528107,ʊ,BR,ẽ,BR1023
101,0.04537590965628624,i,BR,ẽ,BR142
107,0.1622941941022873,ɪ,BR,ẽ,BR142
100,0.13041618466377258,eɪ,BR,ẽ,BR142
106,0.5325396656990051,ɛ,BR,ẽ,BR142
104,0.06928505003452301,æ,BR,ẽ,BR142
105,7.14460838935338e-05,ɑ,BR,ẽ,BR142
109,0.04272203892469406,ʌ,BR,ẽ,BR142
102,0.00012803306162822992,oʊ,BR,ẽ,BR142
103,0.007182887755334377,u,BR,ẽ,BR142
108,0.009984573349356651,ʊ,BR,ẽ,BR142
111,0.030461588874459267,i,BR,ẽ,BR144
117,0.28752729296684265,ɪ,BR,ẽ,BR144
110,0.029096931219100952,eɪ,BR,ẽ,BR144
116,0.4312419295310974,ɛ,BR,ẽ,BR144
114,0.011268268339335918,æ,BR,ẽ,BR144
115,0.000282642082311213,ɑ,BR,ẽ,BR144
119,0.12066507339477539,ʌ,BR,ẽ,BR144
112,0.004451393615454435,oʊ,BR,ẽ,BR144
113,0.04161427170038223,u,BR,ẽ,BR144
118,0.04339062422513962,ʊ,BR,ẽ,BR144
121,0.016681723296642303,i,BR,ẽ,BR146
127,0.05131373926997185,ɪ,BR,ẽ,BR146
120,0.4236294627189636,eɪ,BR,ẽ,BR146
126,0.47230255603790283,ɛ,BR,ẽ,BR146
124,0.031235650181770325,æ,BR,ẽ,BR146
125,9.516899126538192e-07,ɑ,BR,ẽ,BR146
129,0.004288326948881149,ʌ,BR,ẽ,BR146
122,8.388352398469578e-06,oʊ,BR,ẽ,BR146
123,0.0001465435343561694,u,BR,ẽ,BR146
128,0.0003926195204257965,ʊ,BR,ẽ,BR146
311,0.0056931679137051105,i,BR,ẽ,BR257
317,0.04606413468718529,ɪ,BR,ẽ,BR257
310,0.0006698850775137544,eɪ,BR,ẽ,BR257
316,0.07751169800758362,ɛ,BR,ẽ,BR257
314,0.027297506108880043,æ,BR,ẽ,BR257
315,0.11566289514303207,ɑ,BR,ẽ,BR257
319,0.3568967878818512,ʌ,BR,ẽ,BR257
312,0.09372151643037796,oʊ,BR,ẽ,BR257
313,0.12037405371665955,u,BR,ẽ,BR257
318,0.15610839426517487,ʊ,BR,ẽ,BR257
