,probabilities,classification,language,vowel,file
788,0.025221286341547966,ʊ,BR,i,BR46
821,0.8875511288642883,i,BR,i,BR47
827,0.08988387882709503,ɪ,BR,i,BR47
820,0.008674624375998974,eɪ,BR,i,BR47
826,0.0007895348826423287,ɛ,BR,i,BR47
824,0.0007968135760165751,æ,BR,i,BR47
825,7.692241342738271e-05,ɑ,BR,i,BR47
829,0.003428778611123562,ʌ,BR,i,BR47
822,0.0005330443382263184,oʊ,BR,i,BR47
823,0.0029051003511995077,u,BR,i,BR47
828,0.005360257346183062,ʊ,BR,i,BR47
881,0.8043555617332458,i,BR,i,BR496
887,0.0601482056081295,ɪ,BR,i,BR496
880,0.0009597664466127753,eɪ,BR,i,BR496
886,0.00017632388335186988,ɛ,BR,i,BR496
884,0.0003573953581508249,æ,BR,i,BR496
885,8.09116245363839e-05,ɑ,BR,i,BR496
889,0.0002945219457615167,ʌ,BR,i,BR496
882,7.62665513320826e-05,oʊ,BR,i,BR496
883,0.11150588095188141,u,BR,i,BR496
888,0.022045185789465904,ʊ,BR,i,BR496
1351,0.8373469710350037,i,BR,i,BR741
1357,0.15970000624656677,ɪ,BR,i,BR741
1350,0.00015024869935587049,eɪ,BR,i,BR741
1356,0.0001630089827813208,ɛ,BR,i,BR741
1354,1.994723606912885e-05,æ,BR,i,BR741
1355,3.3035346405085875e-06,ɑ,BR,i,BR741
1359,0.00014420160732697695,ʌ,BR,i,BR741
1352,1.1943308891204651e-05,oʊ,BR,i,BR741
1353,0.0014459318481385708,u,BR,i,BR741
1358,0.0010144220432266593,ʊ,BR,i,BR741
1361,0.7164838910102844,i,BR,i,BR742
1367,0.2827005982398987,ɪ,BR,i,BR742
1360,0.0004250665078870952,eɪ,BR,i,BR742
1366,0.00014355574967339635,ɛ,BR,i,BR742
1364,3.702201638589031e-06,æ,BR,i,BR742
1365,6.053790002624737e-07,ɑ,BR,i,BR742
1369,3.761121115530841e-05,ʌ,BR,i,BR742
1362,4.987123247701675e-06,oʊ,BR,i,BR742
1363,0.00013891930575482547,u,BR,i,BR742
1368,6.115933501860127e-05,ʊ,BR,i,BR742
1411,0.9584848880767822,i,BR,i,BR757
1417,0.040767181664705276,ɪ,BR,i,BR757
1410,0.0002216612483607605,eɪ,BR,i,BR757
1416,9.738731023389846e-05,ɛ,BR,i,BR757
1414,1.8632552382769063e-05,æ,BR,i,BR757
1415,4.032259312225506e-06,ɑ,BR,i,BR757
1419,3.847654807032086e-05,ʌ,BR,i,BR757
1412,2.083029812638415e-06,oʊ,BR,i,BR757
1413,0.0001610681792953983,u,BR,i,BR757
1418,0.00020468042930588126,ʊ,BR,i,BR757
1461,0.9577791094779968,i,BR,i,BR796
1467,0.04165490344166756,ɪ,BR,i,BR796
1460,8.152312511811033e-05,eɪ,BR,i,BR796
1466,6.74696420901455e-05,ɛ,BR,i,BR796
1464,2.6716668344306527e-06,æ,BR,i,BR796
1465,3.993422069470398e-06,ɑ,BR,i,BR796
1469,3.6823337723035365e-05,ʌ,BR,i,BR796
1462,9.992257218982559e-06,oʊ,BR,i,BR796
1463,8.552909275749698e-05,u,BR,i,BR796
1468,0.0002779097994789481,ʊ,BR,i,BR796
1891,0.4971943199634552,i,BR,i,BR99
1897,0.4296928644180298,ɪ,BR,i,BR99
1890,0.05296725034713745,eɪ,BR,i,BR99
1896,0.011733864434063435,ɛ,BR,i,BR99
1894,0.0017980636330321431,æ,BR,i,BR99
1895,7.843364437576383e-05,ɑ,BR,i,BR99
1899,0.0049880146980285645,ʌ,BR,i,BR99
1892,0.0008829253492876887,oʊ,BR,i,BR99
1893,0.00036153150722384453,u,BR,i,BR99
1898,0.00030258524930104613,ʊ,BR,i,BR99
1901,0.9337498545646667,i,BR,i,BR992
1907,0.06087400019168854,ɪ,BR,i,BR992
1900,0.0018503080355003476,eɪ,BR,i,BR992
1906,0.0003516144643072039,ɛ,BR,i,BR992
1904,0.0001507730921730399,æ,BR,i,BR992
1905,9.423696610610932e-06,ɑ,BR,i,BR992
1909,0.0010262782452628016,ʌ,BR,i,BR992
1902,1.0968081369355787e-05,oʊ,BR,i,BR992
1903,0.0015413095243275166,u,BR,i,BR992
1908,0.00043527857633307576,ʊ,BR,i,BR992
41,0.050307828933000565,i,BR,ĩ,BR1025
47,0.5753534436225891,ɪ,BR,ĩ,BR1025
40,0.21235871315002441,eɪ,BR,ĩ,BR1025
46,0.01768161728978157,ɛ,BR,ĩ,BR1025
44,0.008024855516850948,æ,BR,ĩ,BR1025
45,0.017132466658949852,ɑ,BR,ĩ,BR1025
49,0.0021370011381804943,ʌ,BR,ĩ,BR1025
42,0.07097995281219482,oʊ,BR,ĩ,BR1025
43,0.03247654438018799,u,BR,ĩ,BR1025
48,0.013547547161579132,ʊ,BR,ĩ,BR1025
51,0.1258421689271927,i,BR,ĩ,BR1029
57,0.7870166897773743,ɪ,BR,ĩ,BR1029
50,0.03374609723687172,eɪ,BR,ĩ,BR1029
56,0.0020708979573100805,ɛ,BR,ĩ,BR1029
54,0.004943729843944311,æ,BR,ĩ,BR1029
55,0.0029162485152482986,ɑ,BR,ĩ,BR1029
59,0.014309024438261986,ʌ,BR,ĩ,BR1029
52,0.003276742761954665,oʊ,BR,ĩ,BR1029
53,0.017272908240556717,u,BR,ĩ,BR1029
58,0.008605473674833775,ʊ,BR,ĩ,BR1029
131,0.42462483048439026,i,BR,ĩ,BR154
137,0.48807644844055176,ɪ,BR,ĩ,BR154
130,0.056602682918310165,eɪ,BR,ĩ,BR154
136,0.010467740707099438,ɛ,BR,ĩ,BR154
134,0.008115177042782307,æ,BR,ĩ,BR154
135,0.0005033091874793172,ɑ,BR,ĩ,BR154
139,0.006198000628501177,ʌ,BR,ĩ,BR154
132,0.0026034291367977858,oʊ,BR,ĩ,BR154
133,0.002144312020391226,u,BR,ĩ,BR154
138,0.0006639931234531105,ʊ,BR,ĩ,BR154
141,0.06991983950138092,i,BR,ĩ,BR158
147,0.6083809733390808,ɪ,BR,ĩ,BR158
140,0.06395914405584335,eɪ,BR,ĩ,BR158
146,0.10315101593732834,ɛ,BR,ĩ,BR158
144,0.134116992354393,æ,BR,ĩ,BR158
145,0.0021699876524508,ɑ,BR,ĩ,BR158
149,0.015341727063059807,ʌ,BR,ĩ,BR158
142,0.0019100927747786045,oʊ,BR,ĩ,BR158
143,0.0003377522516530007,u,BR,ĩ,BR158
148,0.0007125124684534967,ʊ,BR,ĩ,BR158
151,0.15507876873016357,i,BR,ĩ,BR159
157,0.5408364534378052,ɪ,BR,ĩ,BR159
150,0.06312086433172226,eɪ,BR,ĩ,BR159
156,0.11626655608415604,ɛ,BR,ĩ,BR159
154,0.05944240093231201,æ,BR,ĩ,BR159
155,0.00912652350962162,ɑ,BR,ĩ,BR159
159,0.02756269834935665,ʌ,BR,ĩ,BR159
152,0.009231049567461014,oʊ,BR,ĩ,BR159
153,0.01191742904484272,u,BR,ĩ,BR159
158,0.00741717591881752,ʊ,BR,ĩ,BR159
331,0.03829058259725571,i,BR,ĩ,BR264
337,0.20794938504695892,ɪ,BR,ĩ,BR264
330,0.0011202659225091338,eɪ,BR,ĩ,BR264
336,0.023088816553354263,ɛ,BR,ĩ,BR264
334,0.012261858209967613,æ,BR,ĩ,BR264
335,0.013078063726425171,ɑ,BR,ĩ,BR264
339,0.026605812832713127,ʌ,BR,ĩ,BR264
332,0.023825865238904953,oʊ,BR,ĩ,BR264
333,0.4611726701259613,u,BR,ĩ,BR264
338,0.19260674715042114,ʊ,BR,ĩ,BR264
671,0.02372909151017666,i,BR,ĩ,BR411
677,0.20330560207366943,ɪ,BR,ĩ,BR411
670,0.0035494284238666296,eɪ,BR,ĩ,BR411
676,0.030065273866057396,ɛ,BR,ĩ,BR411
674,0.00694114388898015,æ,BR,ĩ,BR411
675,0.016294315457344055,ɑ,BR,ĩ,BR411
679,0.04474550858139992,ʌ,BR,ĩ,BR411
672,0.05499625578522682,oʊ,BR,ĩ,BR411
673,0.4429098069667816,u,BR,ĩ,BR411
678,0.17346347868442535,ʊ,BR,ĩ,BR411
681,0.013943815603852272,i,BR,ĩ,BR417
687,0.14010266959667206,ɪ,BR,ĩ,BR417
680,0.014910929836332798,eɪ,BR,ĩ,BR417
686,0.05040943622589111,ɛ,BR,ĩ,BR417
684,0.045697376132011414,æ,BR,ĩ,BR417
685,0.005351800937205553,ɑ,BR,ĩ,BR417
689,0.0878409594297409,ʌ,BR,ĩ,BR417
682,0.02202748693525791,oʊ,BR,ĩ,BR417
683,0.2626503109931946,u,BR,ĩ,BR417
688,0.35706520080566406,ʊ,BR,ĩ,BR417
901,0.8621575236320496,i,BR,ĩ,BR504
907,0.08382333070039749,ɪ,BR,ĩ,BR504
900,0.0004052045405842364,eɪ,BR,ĩ,BR504
906,0.0002878677623812109,ɛ,BR,ĩ,BR504
904,0.00010893525904975832,æ,BR,ĩ,BR504
905,0.0013445874210447073,ɑ,BR,ĩ,BR504
909,0.0001468166010454297,ʌ,BR,ĩ,BR504
902,0.0019565580878406763,oʊ,BR,ĩ,BR504
903,0.04588526114821434,u,BR,ĩ,BR504
908,0.0038838773034512997,ʊ,BR,ĩ,BR504
911,0.47272253036499023,i,BR,ĩ,BR510
917,0.2945593297481537,ɪ,BR,ĩ,BR510
910,0.0041197058744728565,eɪ,BR,ĩ,BR510
916,0.0007558652432635427,ɛ,BR,ĩ,BR510
914,0.001074851956218481,æ,BR,ĩ,BR510
915,0.0001340538583463058,ɑ,BR,ĩ,BR510
919,0.000883077213075012,ʌ,BR,ĩ,BR510
912,0.0008863830007612705,oʊ,BR,ĩ,BR510
913,0.14965210855007172,u,BR,ĩ,BR510
918,0.07521212846040726,ʊ,BR,ĩ,BR510
1001,0.30601537227630615,i,BR,ĩ,BR559
1007,0.045347440987825394,ɪ,BR,ĩ,BR559
1000,0.0020700853783637285,eɪ,BR,ĩ,BR559
1006,0.0023171822540462017,ɛ,BR,ĩ,BR559
1004,0.0017413981258869171,æ,BR,ĩ,BR559
1005,0.0004336599085945636,ɑ,BR,ĩ,BR559
1009,0.005265617277473211,ʌ,BR,ĩ,BR559
1002,0.002055690623819828,oʊ,BR,ĩ,BR559
1003,0.255407452583313,u,BR,ĩ,BR559
1008,0.37934619188308716,ʊ,BR,ĩ,BR559
1161,0.6889685392379761,i,BR,ĩ,BR648
1167,0.3077804148197174,ɪ,BR,ĩ,BR648
1160,0.0007641423726454377,eɪ,BR,ĩ,BR648
1166,0.0006109481328167021,ɛ,BR,ĩ,BR648
1164,7.073445158312097e-05,æ,BR,ĩ,BR648
1165,2.3074668206390925e-05,ɑ,BR,ĩ,BR648
1169,6.589203258045018e-05,ʌ,BR,ĩ,BR648
1162,9.987978410208598e-05,oʊ,BR,ĩ,BR648
1163,0.0010794556001201272,u,BR,ĩ,BR648
1168,0.000536976964212954,ʊ,BR,ĩ,BR648
1211,0.5299299359321594,i,BR,ĩ,BR687
1217,0.39074647426605225,ɪ,BR,ĩ,BR687
1210,0.030956050381064415,eɪ,BR,ĩ,BR687
1216,0.001249392400495708,ɛ,BR,ĩ,BR687
1214,0.0019119813805446029,æ,BR,ĩ,BR687
1215,0.001180797815322876,ɑ,BR,ĩ,BR687
1219,0.0005810984293930233,ʌ,BR,ĩ,BR687
1212,0.006576060317456722,oʊ,BR,ĩ,BR687
1213,0.03488311916589737,u,BR,ĩ,BR687
1218,0.0019850267563015223,ʊ,BR,ĩ,BR687
1601,0.9302747845649719,i,BR,ĩ,BR848
1607,0.06724273413419724,ɪ,BR,ĩ,BR848
1600,0.0005392205202952027,eɪ,BR,ĩ,BR848
1606,0.000251261139055714,ɛ,BR,ĩ,BR848
1604,3.455682599451393e-05,æ,BR,ĩ,BR848
1605,3.201630534022115e-05,ɑ,BR,ĩ,BR848
1609,8.052222983678803e-05,ʌ,BR,ĩ,BR848
1602,0.0002893498749472201,oʊ,BR,ĩ,BR848
1603,0.0008245216449722648,u,BR,ĩ,BR848
1608,0.0004308984207455069,ʊ,BR,ĩ,BR848
1611,0.5944957733154297,i,BR,ĩ,BR850
1617,0.39854782819747925,ɪ,BR,ĩ,BR850
1610,0.0027565977070480585,eɪ,BR,ĩ,BR850
1616,0.001116449828259647,ɛ,BR,ĩ,BR850
1614,0.00013426560326479375,æ,BR,ĩ,BR850
1615,8.95683842827566e-05,ɑ,BR,ĩ,BR850
1619,9.790161129785702e-05,ʌ,BR,ĩ,BR850
1612,0.0006632907898165286,oʊ,BR,ĩ,BR850
1613,0.0015620802296325564,u,BR,ĩ,BR850
1618,0.0005361174698919058,ʊ,BR,ĩ,BR850
1651,0.49036794900894165,i,BR,ĩ,BR880
1657,0.19282299280166626,ɪ,BR,ĩ,BR880
1650,0.04220602288842201,eɪ,BR,ĩ,BR880
1656,0.0320308618247509,ɛ,BR,ĩ,BR880
1654,0.01731422357261181,æ,BR,ĩ,BR880
1655,0.002847963245585561,ɑ,BR,ĩ,BR880
1659,0.08264847099781036,ʌ,BR,ĩ,BR880
1652,0.0034029483795166016,oʊ,BR,ĩ,BR880
1653,0.08441135287284851,u,BR,ĩ,BR880
1658,0.05194732919335365,ʊ,BR,ĩ,BR880
21,0.1299578845500946,i,BR,e,BR1014
27,0.08091419190168381,ɪ,BR,e,BR1014
20,0.5418402552604675,eɪ,BR,e,BR1014
26,0.01157382596284151,ɛ,BR,e,BR1014
24,0.014209331944584846,æ,BR,e,BR1014
25,0.009515552781522274,ɑ,BR,e,BR1014
29,0.0421258807182312,ʌ,BR,e,BR1014
22,0.00841615442186594,oʊ,BR,e,BR1014
23,0.0039109461940824986,u,BR,e,BR1014
28,0.15753602981567383,ʊ,BR,e,BR1014
351,0.00018425601592753083,i,BR,e,BR283
357,0.7317647337913513,ɪ,BR,e,BR283
350,0.025133125483989716,eɪ,BR,e,BR283
356,0.17251881957054138,ɛ,BR,e,BR283
354,0.04610483720898628,æ,BR,e,BR283
355,0.001398060587234795,ɑ,BR,e,BR283
359,0.013214764185249805,ʌ,BR,e,BR283
352,0.0025130314752459526,oʊ,BR,e,BR283
353,4.549709046841599e-05,u,BR,e,BR283
358,0.0071228365413844585,ʊ,BR,e,BR283
361,0.0017635239055380225,i,BR,e,BR288
367,0.7909497022628784,ɪ,BR,e,BR288
360,0.15259812772274017,eɪ,BR,e,BR288
366,0.02280108816921711,ɛ,BR,e,BR288
364,0.010557758621871471,æ,BR,e,BR288
365,0.0015796085353940725,ɑ,BR,e,BR288
369,0.006643586326390505,ʌ,BR,e,BR288
362,0.007102956995368004,oʊ,BR,e,BR288
363,0.0005792409065179527,u,BR,e,BR288
368,0.005424421280622482,ʊ,BR,e,BR288
431,0.015275873243808746,i,BR,e,BR320
437,0.9278965592384338,ɪ,BR,e,BR320
430,0.006607196759432554,eɪ,BR,e,BR320
436,0.021179324015975,ɛ,BR,e,BR320
434,0.006059650331735611,æ,BR,e,BR320
435,0.00041836636955849826,ɑ,BR,e,BR320
439,0.0074479840695858,ʌ,BR,e,BR320
432,0.0034347090404480696,oʊ,BR,e,BR320
433,0.00029770092805847526,u,BR,e,BR320
438,0.011382592841982841,ʊ,BR,e,BR320
441,0.017214510589838028,i,BR,e,BR323
447,0.9610909819602966,ɪ,BR,e,BR323
440,0.001994702499359846,eɪ,BR,e,BR323
446,0.010865802876651287,ɛ,BR,e,BR323
444,0.000992103829048574,æ,BR,e,BR323
445,0.00010208518506260589,ɑ,BR,e,BR323
449,0.0010565000120550394,ʌ,BR,e,BR323
442,0.0032616532407701015,oʊ,BR,e,BR323
443,0.00013406462676357478,u,BR,e,BR323
448,0.003287574974820018,ʊ,BR,e,BR323
861,0.26553353667259216,i,BR,e,BR489
867,0.644110918045044,ɪ,BR,e,BR489
860,0.00840274803340435,eɪ,BR,e,BR489
866,0.0020115100778639317,ɛ,BR,e,BR489
864,0.0005618653376586735,æ,BR,e,BR489
865,0.0002921574632637203,ɑ,BR,e,BR489
869,0.010898537933826447,ʌ,BR,e,BR489
862,0.0011112517677247524,oʊ,BR,e,BR489
863,0.008503970690071583,u,BR,e,BR489
868,0.058573488146066666,ʊ,BR,e,BR489
871,0.13181082904338837,i,BR,e,BR490
877,0.684745728969574,ɪ,BR,e,BR490
870,0.008947578258812428,eɪ,BR,e,BR490
876,0.006952788680791855,ɛ,BR,e,BR490
874,0.0026287876535207033,æ,BR,e,BR490
875,0.0011247758520767093,ɑ,BR,e,BR490
879,0.018444370478391647,ʌ,BR,e,BR490
872,0.0020367021206766367,oʊ,BR,e,BR490
873,0.0255191121250391,u,BR,e,BR490
878,0.11778923869132996,ʊ,BR,e,BR490
1131,0.12166239321231842,i,BR,e,BR636
1137,0.8055716753005981,ɪ,BR,e,BR636
1130,0.01601717434823513,eɪ,BR,e,BR636
1136,0.026528652757406235,ɛ,BR,e,BR636
1134,0.003281222889199853,æ,BR,e,BR636
1135,0.0003825490712188184,ɑ,BR,e,BR636
1139,0.00397803308442235,ʌ,BR,e,BR636
1132,0.00014224018377717584,oʊ,BR,e,BR636
1133,0.007759628351777792,u,BR,e,BR636
1138,0.014676462858915329,ʊ,BR,e,BR636
1141,0.164812833070755,i,BR,e,BR637
1147,0.8026290535926819,ɪ,BR,e,BR637
1140,0.002862469060346484,eɪ,BR,e,BR637
1146,0.008071424439549446,ɛ,BR,e,BR637
1144,0.00014863754040561616,æ,BR,e,BR637
1145,0.00037764094304293394,ɑ,BR,e,BR637
1149,0.0013684973819181323,ʌ,BR,e,BR637
1142,0.0004945176769979298,oʊ,BR,e,BR637
1143,0.00392998056486249,u,BR,e,BR637
1148,0.015304913744330406,ʊ,BR,e,BR637
1401,0.16056391596794128,i,BR,e,BR751
1407,0.827684760093689,ɪ,BR,e,BR751
1400,0.0025558702182024717,eɪ,BR,e,BR751
1406,0.00416770251467824,ɛ,BR,e,BR751
1404,0.00024457249674014747,æ,BR,e,BR751
1405,2.437929651932791e-05,ɑ,BR,e,BR751
1409,0.001923685078509152,ʌ,BR,e,BR751
1402,0.0004458660550881177,oʊ,BR,e,BR751
1403,0.0003354439977556467,u,BR,e,BR751
1408,0.0020538081880658865,ʊ,BR,e,BR751
1491,0.02960868366062641,i,BR,e,BR81
1497,0.273133784532547,ɪ,BR,e,BR81
1490,0.19219611585140228,eɪ,BR,e,BR81
1496,0.17888617515563965,ɛ,BR,e,BR81
1494,0.10938049107789993,æ,BR,e,BR81
1495,0.005960529204457998,ɑ,BR,e,BR81
1499,0.10195627063512802,ʌ,BR,e,BR81
1492,0.015185165219008923,oʊ,BR,e,BR81
1493,0.0009528810624033213,u,BR,e,BR81
1498,0.09273989498615265,ʊ,BR,e,BR81
1511,0.08523490279912949,i,BR,e,BR815
1517,0.9060428738594055,ɪ,BR,e,BR815
1510,0.004126282408833504,eɪ,BR,e,BR815
1516,0.002481253119185567,ɛ,BR,e,BR815
1514,8.451248868368566e-05,æ,BR,e,BR815
1515,3.26871668221429e-05,ɑ,BR,e,BR815
1519,0.0005201465100981295,ʌ,BR,e,BR815
1512,0.0001228135370183736,oʊ,BR,e,BR815
1513,2.171079358959105e-05,u,BR,e,BR815
1518,0.001332879182882607,ʊ,BR,e,BR815
1521,0.08851540833711624,i,BR,e,BR818
1527,0.9065187573432922,ɪ,BR,e,BR818
1520,0.002626089844852686,eɪ,BR,e,BR818
1526,0.0016695921076461673,ɛ,BR,e,BR818
1524,6.898206629557535e-05,æ,BR,e,BR818
1525,2.1877820017834892e-06,ɑ,BR,e,BR818
1529,7.883259968366474e-05,ʌ,BR,e,BR818
1522,0.00011641495075309649,oʊ,BR,e,BR818
1523,7.285328592843143e-06,u,BR,e,BR818
1528,0.00039644187199883163,ʊ,BR,e,BR818
1531,0.00686048436909914,i,BR,e,BR82
1537,0.16423983871936798,ɪ,BR,e,BR82
1530,0.6554616093635559,eɪ,BR,e,BR82
1536,0.10398207604885101,ɛ,BR,e,BR82
1534,0.01640019565820694,æ,BR,e,BR82
1535,0.00500057777389884,ɑ,BR,e,BR82
1539,0.021196184679865837,ʌ,BR,e,BR82
1532,0.021100131794810295,oʊ,BR,e,BR82
1533,6.360910629155114e-05,u,BR,e,BR82
1538,0.0056953164748847485,ʊ,BR,e,BR82
1781,0.014572177082300186,i,BR,e,BR931
1787,0.5055798888206482,ɪ,BR,e,BR931
1780,0.21071435511112213,eɪ,BR,e,BR931
1786,0.07261976599693298,ɛ,BR,e,BR931
1784,0.04534323140978813,æ,BR,e,BR931
1785,0.006266466807574034,ɑ,BR,e,BR931
1789,0.10662886500358582,ʌ,BR,e,BR931
1782,0.0036999667063355446,oʊ,BR,e,BR931
1783,0.0023463822435587645,u,BR,e,BR931
1788,0.03222896158695221,ʊ,BR,e,BR931
1791,0.0045553091913461685,i,BR,e,BR935
1797,0.849282443523407,ɪ,BR,e,BR935
1790,0.004305213689804077,eɪ,BR,e,BR935
1796,0.10145556926727295,ɛ,BR,e,BR935
1794,0.0017194441752508283,æ,BR,e,BR935
1795,0.001996254548430443,ɑ,BR,e,BR935
1799,0.004144368693232536,ʌ,BR,e,BR935
1792,0.00961599312722683,oʊ,BR,e,BR935
1793,0.006284983828663826,u,BR,e,BR935
1798,0.01664036139845848,ʊ,BR,e,BR935
31,0.0011560932034626603,i,BR,ẽ,BR1023
37,0.2957938015460968,ɪ,BR,ẽ,BR1023
30,0.03622991591691971,eɪ,BR,ẽ,BR1023
36,0.17623215913772583,ɛ,BR,ẽ,BR1023
34,0.2991725206375122,æ,BR,ẽ,BR1023
35,0.02048560418188572,ɑ,BR,ẽ,BR1023
39,0.10291532427072525,ʌ,BR,ẽ,BR1023
32,0.03878648579120636,oʊ,BR,ẽ,BR1023
33,0.0017520271940156817,u,BR,ẽ,BR1023
38,0.027476150542497635,ʊ,BR,ẽ,BR1023
101,6.320771353784949e-05,i,BR,ẽ,BR142
107,0.0498405322432518,ɪ,BR,ẽ,BR142
100,0.059375301003456116,eɪ,BR,ẽ,BR142
106,0.2765633463859558,ɛ,BR,ẽ,BR142
104,0.45451071858406067,æ,BR,ẽ,BR142
105,0.060903921723365784,ɑ,BR,ẽ,BR142
109,0.07633695751428604,ʌ,BR,ẽ,BR142
102,0.02197335846722126,oʊ,BR,ẽ,BR142
103,5.029448584537022e-05,u,BR,ẽ,BR142
108,0.00038227345794439316,ʊ,BR,ẽ,BR142
111,6.607408431591466e-05,i,BR,ẽ,BR144
117,0.10298286378383636,ɪ,BR,ẽ,BR144
110,0.12390227615833282,eɪ,BR,ẽ,BR144
116,0.40068626403808594,ɛ,BR,ẽ,BR144
114,0.3391851484775543,æ,BR,ẽ,BR144
115,0.0213095061480999,ɑ,BR,ẽ,BR144
119,0.008146156556904316,ʌ,BR,ẽ,BR144
112,0.003430174430832267,oʊ,BR,ẽ,BR144
113,2.027946902671829e-05,u,BR,ẽ,BR144
118,0.0002714382717385888,ʊ,BR,ẽ,BR144
121,0.0020415564067661762,i,BR,ẽ,BR146
127,0.1548084020614624,ɪ,BR,ẽ,BR146
120,0.2933155298233032,eɪ,BR,ẽ,BR146
126,0.19064868986606598,ɛ,BR,ẽ,BR146
124,0.33096614480018616,æ,BR,ẽ,BR146
125,0.00758014339953661,ɑ,BR,ẽ,BR146
129,0.008591399528086185,ʌ,BR,ẽ,BR146
122,0.01103293802589178,oʊ,BR,ẽ,BR146
123,0.0001155977588496171,u,BR,ẽ,BR146
128,0.0008996719843707979,ʊ,BR,ẽ,BR146
311,0.0018438975093886256,i,BR,ẽ,BR257
317,0.011224356479942799,ɪ,BR,ẽ,BR257
310,0.008112444542348385,eɪ,BR,ẽ,BR257
316,0.026482675224542618,ɛ,BR,ẽ,BR257
314,0.6069385409355164,æ,BR,ẽ,BR257
315,0.01732724718749523,ɑ,BR,ẽ,BR257
319,0.21833473443984985,ʌ,BR,ẽ,BR257
312,0.06379545480012894,oʊ,BR,ẽ,BR257
313,0.003412339836359024,u,BR,ẽ,BR257
318,0.04252827167510986,ʊ,BR,ẽ,BR257
