,probabilities,classification,language,vowel,file
607,0.016506517305970192,ɪ,BR,i,BR375
600,4.0542454371461645e-05,eɪ,BR,i,BR375
606,0.011730819009244442,ɛ,BR,i,BR375
604,0.014285281300544739,æ,BR,i,BR375
605,0.11263872683048248,ɑ,BR,i,BR375
609,0.16403447091579437,ʌ,BR,i,BR375
602,0.2758661210536957,oʊ,BR,i,BR375
603,0.2473963350057602,u,BR,i,BR375
608,0.15645088255405426,ʊ,BR,i,BR375
741,0.369530588388443,i,BR,i,BR452
747,0.31490951776504517,ɪ,BR,i,BR452
740,0.10594061017036438,eɪ,BR,i,BR452
746,0.13592930138111115,ɛ,BR,i,BR452
744,0.005519998259842396,æ,BR,i,BR452
745,2.548113843658939e-05,ɑ,BR,i,BR452
749,0.01675950549542904,ʌ,BR,i,BR452
742,8.1837315519806e-05,oʊ,BR,i,BR452
743,0.03920729085803032,u,BR,i,BR452
748,0.012095906771719456,ʊ,BR,i,BR452
751,0.6111395359039307,i,BR,i,BR454
757,0.23594436049461365,ɪ,BR,i,BR454
750,0.051307711750268936,eɪ,BR,i,BR454
756,0.04074676334857941,ɛ,BR,i,BR454
754,0.0009740425157360733,æ,BR,i,BR454
755,6.8027470661036205e-06,ɑ,BR,i,BR454
759,0.006161663215607405,ʌ,BR,i,BR454
752,4.044546949444339e-05,oʊ,BR,i,BR454
753,0.04363909736275673,u,BR,i,BR454
758,0.0100394943729043,ʊ,BR,i,BR454
781,0.6015269756317139,i,BR,i,BR46
787,0.027353329584002495,ɪ,BR,i,BR46
780,0.3652680516242981,eɪ,BR,i,BR46
786,0.005646868608891964,ɛ,BR,i,BR46
784,1.1325682862661779e-05,æ,BR,i,BR46
785,3.781181479034501e-10,ɑ,BR,i,BR46
789,2.2694968720315956e-05,ʌ,BR,i,BR46
782,1.8730428319457815e-09,oʊ,BR,i,BR46
783,0.00014791922876611352,u,BR,i,BR46
788,2.277100065839477e-05,ʊ,BR,i,BR46
821,0.7837101817131042,i,BR,i,BR47
827,0.0395989716053009,ɪ,BR,i,BR47
820,0.170805424451828,eɪ,BR,i,BR47
826,0.005243657622486353,ɛ,BR,i,BR47
824,1.2798938769265078e-05,æ,BR,i,BR47
825,1.3181841174159104e-09,ɑ,BR,i,BR47
829,4.558124055620283e-05,ʌ,BR,i,BR47
822,9.234818243442078e-09,oʊ,BR,i,BR47
823,0.00050921126967296,u,BR,i,BR47
828,7.417060987791047e-05,ʊ,BR,i,BR47
881,0.2224174439907074,i,BR,i,BR496
887,0.36199283599853516,ɪ,BR,i,BR496
880,0.04042099788784981,eɪ,BR,i,BR496
886,0.15111692249774933,ɛ,BR,i,BR496
884,0.013191493228077888,æ,BR,i,BR496
885,0.00027080043219029903,ɑ,BR,i,BR496
889,0.05205884948372841,ʌ,BR,i,BR496
882,0.0008901159162633121,oʊ,BR,i,BR496
883,0.11678634583950043,u,BR,i,BR496
888,0.040854159742593765,ʊ,BR,i,BR496
1351,0.41821160912513733,i,BR,i,BR741
1357,0.1777188926935196,ɪ,BR,i,BR741
1350,0.003920171409845352,eɪ,BR,i,BR741
1356,0.13565866649150848,ɛ,BR,i,BR741
1354,0.00038035190664231777,æ,BR,i,BR741
1355,7.4462855081947055e-06,ɑ,BR,i,BR741
1359,0.02309437282383442,ʌ,BR,i,BR741
1352,3.20082253892906e-05,oʊ,BR,i,BR741
1353,0.20573922991752625,u,BR,i,BR741
1358,0.03523727133870125,ʊ,BR,i,BR741
1361,0.6754730939865112,i,BR,i,BR742
1367,0.17538833618164062,ɪ,BR,i,BR742
1360,0.0384606309235096,eɪ,BR,i,BR742
1366,0.06876057386398315,ɛ,BR,i,BR742
1364,0.00036981378798373044,æ,BR,i,BR742
1365,1.1244850384173333e-06,ɑ,BR,i,BR742
1369,0.004512021783739328,ʌ,BR,i,BR742
1362,5.155561666470021e-06,oʊ,BR,i,BR742
1363,0.031084882095456123,u,BR,i,BR742
1368,0.0059443274512887,ʊ,BR,i,BR742
1411,0.4875148832798004,i,BR,i,BR757
1417,0.25135523080825806,ɪ,BR,i,BR757
1410,0.028135819360613823,eɪ,BR,i,BR757
1416,0.12316420674324036,ɛ,BR,i,BR757
1414,0.0012848586775362492,æ,BR,i,BR757
1415,9.393452273798175e-06,ɑ,BR,i,BR757
1419,0.015449075028300285,ʌ,BR,i,BR757
1412,3.72779177268967e-05,oʊ,BR,i,BR757
1413,0.0760028213262558,u,BR,i,BR757
1418,0.017046509310603142,ʊ,BR,i,BR757
1461,0.5967614054679871,i,BR,i,BR796
1467,0.19159895181655884,ɪ,BR,i,BR796
1460,0.012681354768574238,eɪ,BR,i,BR796
1466,0.07190924882888794,ɛ,BR,i,BR796
1464,0.00040862482273951173,æ,BR,i,BR796
1465,4.733264177048113e-06,ɑ,BR,i,BR796
1469,0.01033279299736023,ʌ,BR,i,BR796
1462,2.4686605684109963e-05,oʊ,BR,i,BR796
1463,0.09813300520181656,u,BR,i,BR796
1468,0.01814522035419941,ʊ,BR,i,BR796
1891,0.5269629955291748,i,BR,i,BR99
1897,0.03110678121447563,ɪ,BR,i,BR99
1890,0.43776142597198486,eɪ,BR,i,BR99
1896,0.0039399596862494946,ɛ,BR,i,BR99
1894,2.0344694348750636e-05,æ,BR,i,BR99
1895,9.53520151725229e-10,ɑ,BR,i,BR99
1899,2.4238688638433814e-05,ʌ,BR,i,BR99
1892,5.543651315775833e-09,oʊ,BR,i,BR99
1893,0.00015632750000804663,u,BR,i,BR99
1898,2.7908057745662518e-05,ʊ,BR,i,BR99
1901,0.20307981967926025,i,BR,i,BR992
1907,0.12359069287776947,ɪ,BR,i,BR992
1900,0.6214996576309204,eɪ,BR,i,BR992
1906,0.04583130404353142,ɛ,BR,i,BR992
1904,0.002746777143329382,æ,BR,i,BR992
1905,8.434806773038872e-07,ɑ,BR,i,BR992
1909,0.0012859724229201674,ʌ,BR,i,BR992
1902,2.173869006583118e-06,oʊ,BR,i,BR992
1903,0.0014461196260526776,u,BR,i,BR992
1908,0.0005167433409951627,ʊ,BR,i,BR992
41,0.0024163585621863604,i,BR,ĩ,BR1025
47,0.00827677920460701,ɪ,BR,ĩ,BR1025
40,2.693409669518587e-06,eɪ,BR,ĩ,BR1025
46,0.004290326032787561,ɛ,BR,ĩ,BR1025
44,0.00029626337345689535,æ,BR,ĩ,BR1025
45,0.005787721369415522,ɑ,BR,ĩ,BR1025
49,0.06010432168841362,ʌ,BR,ĩ,BR1025
42,0.029643505811691284,oʊ,BR,ĩ,BR1025
43,0.6861180663108826,u,BR,ĩ,BR1025
48,0.20306396484375,ʊ,BR,ĩ,BR1025
51,0.0019762301817536354,i,BR,ĩ,BR1029
57,0.02738555707037449,ɪ,BR,ĩ,BR1029
50,7.096849731169641e-05,eɪ,BR,ĩ,BR1029
56,0.010156223550438881,ɛ,BR,ĩ,BR1029
54,0.014193179085850716,æ,BR,ĩ,BR1029
55,0.07715855538845062,ɑ,BR,ĩ,BR1029
59,0.1421196460723877,ʌ,BR,ĩ,BR1029
52,0.26720210909843445,oʊ,BR,ĩ,BR1029
53,0.29323604702949524,u,BR,ĩ,BR1029
58,0.1665015071630478,ʊ,BR,ĩ,BR1029
131,0.6797033548355103,i,BR,ĩ,BR154
137,0.0985056608915329,ɪ,BR,ĩ,BR154
130,0.20178771018981934,eɪ,BR,ĩ,BR154
136,0.016599338501691818,ɛ,BR,ĩ,BR154
134,0.0001452182768844068,æ,BR,ĩ,BR154
135,5.386320367506414e-08,ɑ,BR,ĩ,BR154
139,0.0003862727899104357,ʌ,BR,ĩ,BR154
132,3.002715800448641e-07,oʊ,BR,ĩ,BR154
133,0.0024004909209907055,u,BR,ĩ,BR154
138,0.0004715232935268432,ʊ,BR,ĩ,BR154
141,0.2438349574804306,i,BR,ĩ,BR158
147,0.1733761876821518,ɪ,BR,ĩ,BR158
140,0.5244728922843933,eɪ,BR,ĩ,BR158
146,0.04968744143843651,ɛ,BR,ĩ,BR158
144,0.0033587925136089325,æ,BR,ĩ,BR158
145,1.3425324141280726e-06,ɑ,BR,ĩ,BR158
149,0.001888620899990201,ʌ,BR,ĩ,BR158
142,4.1510015762469266e-06,oʊ,BR,ĩ,BR158
143,0.0025222408585250378,u,BR,ĩ,BR158
148,0.0008533782092854381,ʊ,BR,ĩ,BR158
151,0.33675387501716614,i,BR,ĩ,BR159
157,0.2993462085723877,ɪ,BR,ĩ,BR159
150,0.2449045032262802,eɪ,BR,ĩ,BR159
156,0.08830168098211288,ɛ,BR,ĩ,BR159
154,0.005615948233753443,æ,BR,ĩ,BR159
155,8.622545465186704e-06,ɑ,BR,ĩ,BR159
159,0.007269136607646942,ʌ,BR,ĩ,BR159
152,2.991179826494772e-05,oʊ,BR,ĩ,BR159
153,0.01345069333910942,u,BR,ĩ,BR159
158,0.004319327417761087,ʊ,BR,ĩ,BR159
331,0.008193985559046268,i,BR,ĩ,BR264
337,0.04303448274731636,ɪ,BR,ĩ,BR264
330,0.00017038779333233833,eɪ,BR,ĩ,BR264
336,0.021702878177165985,ɛ,BR,ĩ,BR264
334,0.00751097546890378,æ,BR,ĩ,BR264
335,0.024945415556430817,ɑ,BR,ĩ,BR264
339,0.14184905588626862,ʌ,BR,ĩ,BR264
332,0.08291955292224884,oʊ,BR,ĩ,BR264
333,0.4584447741508484,u,BR,ĩ,BR264
338,0.21122846007347107,ʊ,BR,ĩ,BR264
671,0.0064511592499911785,i,BR,ĩ,BR411
677,0.055741086602211,ɪ,BR,ĩ,BR411
670,0.0004427179810591042,eɪ,BR,ĩ,BR411
676,0.05948834866285324,ɛ,BR,ĩ,BR411
674,0.02672647498548031,æ,BR,ĩ,BR411
675,0.03933979198336601,ɑ,BR,ĩ,BR411
679,0.24388128519058228,ʌ,BR,ĩ,BR411
672,0.07832078635692596,oʊ,BR,ĩ,BR411
673,0.3120265007019043,u,BR,ĩ,BR411
678,0.17758187651634216,ʊ,BR,ĩ,BR411
681,0.018867436796426773,i,BR,ĩ,BR417
687,0.1279962956905365,ɪ,BR,ĩ,BR417
680,0.0033334740437567234,eɪ,BR,ĩ,BR417
686,0.12076319754123688,ɛ,BR,ĩ,BR417
684,0.05473951995372772,æ,BR,ĩ,BR417
685,0.020972203463315964,ɑ,BR,ĩ,BR417
689,0.23593047261238098,ʌ,BR,ĩ,BR417
682,0.04001831263303757,oʊ,BR,ĩ,BR417
683,0.23928532004356384,u,BR,ĩ,BR417
688,0.13809379935264587,ʊ,BR,ĩ,BR417
901,0.6865522861480713,i,BR,ĩ,BR504
907,0.16796408593654633,ɪ,BR,ĩ,BR504
900,0.030933929607272148,eɪ,BR,ĩ,BR504
906,0.05900811776518822,ɛ,BR,ĩ,BR504
904,0.0003702040121424943,æ,BR,ĩ,BR504
905,2.007154535021982e-06,ɑ,BR,ĩ,BR504
909,0.005170145537704229,ʌ,BR,ĩ,BR504
902,9.68354015640216e-06,oʊ,BR,ĩ,BR504
903,0.04180227592587471,u,BR,ĩ,BR504
908,0.00818730890750885,ʊ,BR,ĩ,BR504
911,0.15170413255691528,i,BR,ĩ,BR510
917,0.31602439284324646,ɪ,BR,ĩ,BR510
910,0.021068105474114418,eɪ,BR,ĩ,BR510
916,0.1897662729024887,ɛ,BR,ĩ,BR510
914,0.015302587300539017,æ,BR,ĩ,BR510
915,0.0005133672966621816,ɑ,BR,ĩ,BR510
919,0.08225363492965698,ʌ,BR,ĩ,BR510
912,0.0014625031035393476,oʊ,BR,ĩ,BR510
913,0.16301694512367249,u,BR,ĩ,BR510
918,0.05888810381293297,ʊ,BR,ĩ,BR510
1001,0.061047304421663284,i,BR,ĩ,BR559
1007,0.19152796268463135,ɪ,BR,ĩ,BR559
1000,0.002262469381093979,eɪ,BR,ĩ,BR559
1006,0.0808294489979744,ɛ,BR,ĩ,BR559
1004,0.00939637329429388,æ,BR,ĩ,BR559
1005,0.0019833045080304146,ɑ,BR,ĩ,BR559
1009,0.12028716504573822,ʌ,BR,ĩ,BR559
1002,0.0077384947799146175,oʊ,BR,ĩ,BR559
1003,0.3906978964805603,u,BR,ĩ,BR559
1008,0.13422955572605133,ʊ,BR,ĩ,BR559
1161,0.0018114643171429634,i,BR,ĩ,BR648
1167,0.05891115963459015,ɪ,BR,ĩ,BR648
1160,0.0008899734821170568,eɪ,BR,ĩ,BR648
1166,0.0814744383096695,ɛ,BR,ĩ,BR648
1164,0.16426587104797363,æ,BR,ĩ,BR648
1165,0.08215627819299698,ɑ,BR,ĩ,BR648
1169,0.3115233778953552,ʌ,BR,ĩ,BR648
1162,0.11201658844947815,oʊ,BR,ĩ,BR648
1163,0.10345786809921265,u,BR,ĩ,BR648
1168,0.08349303156137466,ʊ,BR,ĩ,BR648
1211,2.5471265416854294e-06,i,BR,ĩ,BR687
1217,0.000688630563672632,ɪ,BR,ĩ,BR687
1210,9.600180419511162e-07,eɪ,BR,ĩ,BR687
1216,0.0021731469314545393,ɛ,BR,ĩ,BR687
1214,0.03340716287493706,æ,BR,ĩ,BR687
1215,0.4703957438468933,ɑ,BR,ĩ,BR687
1219,0.07953450828790665,ʌ,BR,ĩ,BR687
1212,0.3901333808898926,oʊ,BR,ĩ,BR687
1213,0.010038954205811024,u,BR,ĩ,BR687
1218,0.013624871149659157,ʊ,BR,ĩ,BR687
1601,0.00030017015524208546,i,BR,ĩ,BR848
1607,0.012353742495179176,ɪ,BR,ĩ,BR848
1600,2.5305032977485098e-05,eɪ,BR,ĩ,BR848
1606,0.013879409991204739,ɛ,BR,ĩ,BR848
1604,0.03141343593597412,æ,BR,ĩ,BR848
1605,0.17338761687278748,ɑ,BR,ĩ,BR848
1609,0.2116760015487671,ʌ,BR,ĩ,BR848
1602,0.31400197744369507,oʊ,BR,ĩ,BR848
1603,0.13852755725383759,u,BR,ĩ,BR848
1608,0.10443487018346786,ʊ,BR,ĩ,BR848
1611,7.565151918242918e-07,i,BR,ĩ,BR850
1617,0.00016001304902601987,ɪ,BR,ĩ,BR850
1610,1.2560836815111998e-08,eɪ,BR,ĩ,BR850
1616,0.00036103298771195114,ɛ,BR,ĩ,BR850
1614,0.0019896491430699825,æ,BR,ĩ,BR850
1615,0.35879042744636536,ɑ,BR,ĩ,BR850
1619,0.05063868686556816,ʌ,BR,ĩ,BR850
1612,0.5375430583953857,oʊ,BR,ĩ,BR850
1613,0.026293432340025902,u,BR,ĩ,BR850
1618,0.02422303333878517,ʊ,BR,ĩ,BR850
1651,0.003986924421042204,i,BR,ĩ,BR880
1657,0.044163428246974945,ɪ,BR,ĩ,BR880
1650,0.00015170002006925642,eɪ,BR,ĩ,BR880
1656,0.01888846792280674,ɛ,BR,ĩ,BR880
1654,0.016353841871023178,æ,BR,ĩ,BR880
1655,0.048329927027225494,ɑ,BR,ĩ,BR880
1659,0.17042598128318787,ʌ,BR,ĩ,BR880
1652,0.1605399250984192,oʊ,BR,ĩ,BR880
1653,0.3518086075782776,u,BR,ĩ,BR880
1658,0.1853511929512024,ʊ,BR,ĩ,BR880
21,0.237127885222435,i,BR,e,BR1014
27,0.2438516616821289,ɪ,BR,e,BR1014
20,0.009974236600100994,eɪ,BR,e,BR1014
26,0.08921783417463303,ɛ,BR,e,BR1014
24,0.004556754603981972,æ,BR,e,BR1014
25,0.00041240465361624956,ɑ,BR,e,BR1014
29,0.05553998798131943,ʌ,BR,e,BR1014
22,0.0016965543618425727,oʊ,BR,e,BR1014
23,0.27448493242263794,u,BR,e,BR1014
28,0.08313774317502975,ʊ,BR,e,BR1014
351,0.0009847719920799136,i,BR,e,BR283
357,0.024505050852894783,ɪ,BR,e,BR283
350,0.00034361169673502445,eɪ,BR,e,BR283
356,0.03305819630622864,ɛ,BR,e,BR283
354,0.09261734783649445,æ,BR,e,BR283
355,0.1932482272386551,ɑ,BR,e,BR283
359,0.22097936272621155,ʌ,BR,e,BR283
352,0.25167009234428406,oʊ,BR,e,BR283
353,0.09536049515008926,u,BR,e,BR283
358,0.08723291009664536,ʊ,BR,e,BR283
361,0.15937943756580353,i,BR,e,BR288
367,0.28537479043006897,ɪ,BR,e,BR288
360,0.126206636428833,eɪ,BR,e,BR288
366,0.2434350550174713,ɛ,BR,e,BR288
364,0.03953901678323746,æ,BR,e,BR288
365,0.0007010711124166846,ɑ,BR,e,BR288
369,0.059016235172748566,ʌ,BR,e,BR288
362,0.0012293454492464662,oʊ,BR,e,BR288
363,0.05654346942901611,u,BR,e,BR288
368,0.02857496403157711,ʊ,BR,e,BR288
431,0.3043636679649353,i,BR,e,BR320
437,0.22053596377372742,ɪ,BR,e,BR320
430,0.3703609108924866,eɪ,BR,e,BR320
436,0.07249946892261505,ɛ,BR,e,BR320
434,0.008432635106146336,æ,BR,e,BR320
435,2.811536251101643e-05,ɑ,BR,e,BR320
439,0.007254652213305235,ʌ,BR,e,BR320
432,7.736567204119638e-05,oʊ,BR,e,BR320
433,0.011677252128720284,u,BR,e,BR320
438,0.004769996739923954,ʊ,BR,e,BR320
441,0.4844663739204407,i,BR,e,BR323
447,0.23197951912879944,ɪ,BR,e,BR323
440,0.16062332689762115,eɪ,BR,e,BR323
446,0.07447647303342819,ɛ,BR,e,BR323
444,0.0035173767246305943,æ,BR,e,BR323
445,2.1521735106944107e-05,ɑ,BR,e,BR323
449,0.008770251646637917,ʌ,BR,e,BR323
442,7.322538294829428e-05,oʊ,BR,e,BR323
443,0.027232930064201355,u,BR,e,BR323
448,0.008838919922709465,ʊ,BR,e,BR323
861,0.07513543218374252,i,BR,e,BR489
867,0.26774710416793823,ɪ,BR,e,BR489
860,0.05001143366098404,eɪ,BR,e,BR489
866,0.41559329628944397,ɛ,BR,e,BR489
864,0.03841123357415199,æ,BR,e,BR489
865,0.00031726580346003175,ɑ,BR,e,BR489
869,0.08024759590625763,ʌ,BR,e,BR489
862,0.00047869194531813264,oʊ,BR,e,BR489
863,0.049640122801065445,u,BR,e,BR489
868,0.022417865693569183,ʊ,BR,e,BR489
871,0.39833152294158936,i,BR,e,BR490
877,0.21659672260284424,ɪ,BR,e,BR490
870,0.007208577357232571,eɪ,BR,e,BR490
876,0.05277203768491745,ɛ,BR,e,BR490
874,0.001087295007891953,æ,BR,e,BR490
875,6.632127769989893e-05,ɑ,BR,e,BR490
879,0.024483395740389824,ʌ,BR,e,BR490
872,0.0003941015456803143,oʊ,BR,e,BR490
873,0.24398580193519592,u,BR,e,BR490
878,0.05507415533065796,ʊ,BR,e,BR490
1131,0.1393098086118698,i,BR,e,BR636
1137,0.31940990686416626,ɪ,BR,e,BR636
1130,0.019683245569467545,eɪ,BR,e,BR636
1136,0.19390325248241425,ɛ,BR,e,BR636
1134,0.01634618453681469,æ,BR,e,BR636
1135,0.000535091501660645,ɑ,BR,e,BR636
1139,0.08652740716934204,ʌ,BR,e,BR636
1132,0.0015214914456009865,oʊ,BR,e,BR636
1133,0.16352052986621857,u,BR,e,BR636
1138,0.05924314633011818,ʊ,BR,e,BR636
1141,0.08657293021678925,i,BR,e,BR637
1147,0.12038973718881607,ɪ,BR,e,BR637
1140,0.000735915033146739,eɪ,BR,e,BR637
1146,0.039084192365407944,ɛ,BR,e,BR637
1144,0.0015810126205906272,æ,BR,e,BR637
1145,0.0006456904229708016,ɑ,BR,e,BR637
1149,0.06376086920499802,ʌ,BR,e,BR637
1142,0.003527201246470213,oʊ,BR,e,BR637
1143,0.5431187748908997,u,BR,e,BR637
1148,0.14058372378349304,ʊ,BR,e,BR637
1401,0.07841606438159943,i,BR,e,BR751
1407,0.11394605040550232,ɪ,BR,e,BR751
1400,0.00065501598874107,eɪ,BR,e,BR751
1406,0.1082664504647255,ɛ,BR,e,BR751
1404,0.0014533321373164654,æ,BR,e,BR751
1405,0.0002816112828440964,ɑ,BR,e,BR751
1409,0.0880013182759285,ʌ,BR,e,BR751
1402,0.000988823943771422,oʊ,BR,e,BR751
1403,0.4889948070049286,u,BR,e,BR751
1408,0.11899643391370773,ʊ,BR,e,BR751
1491,0.6896722316741943,i,BR,e,BR81
1497,0.1877656728029251,ɪ,BR,e,BR81
1490,0.03677239641547203,eɪ,BR,e,BR81
1496,0.031205590814352036,ɛ,BR,e,BR81
1494,0.00045946650789119303,æ,BR,e,BR81
1495,3.3703527151374146e-06,ɑ,BR,e,BR81
1499,0.004253135062754154,ʌ,BR,e,BR81
1492,2.1949936126475222e-05,oʊ,BR,e,BR81
1493,0.041330717504024506,u,BR,e,BR81
1498,0.008515437133610249,ʊ,BR,e,BR81
1511,0.005122066475450993,i,BR,e,BR815
1517,0.08226250112056732,ɪ,BR,e,BR815
1510,0.001113896258175373,eɪ,BR,e,BR815
1516,0.16750340163707733,ɛ,BR,e,BR815
1514,0.07494523376226425,æ,BR,e,BR815
1515,0.023428315296769142,ɑ,BR,e,BR815
1519,0.33787381649017334,ʌ,BR,e,BR815
1512,0.0315961129963398,oʊ,BR,e,BR815
1513,0.17026586830615997,u,BR,e,BR815
1518,0.10588886588811874,ʊ,BR,e,BR815
1521,0.05126939341425896,i,BR,e,BR818
1527,0.19169650971889496,ɪ,BR,e,BR818
1520,0.006405577529221773,eɪ,BR,e,BR818
1526,0.3502049744129181,ɛ,BR,e,BR818
1524,0.018516603857278824,æ,BR,e,BR818
1525,0.0007785654161125422,ɑ,BR,e,BR818
1529,0.15122036635875702,ʌ,BR,e,BR818
1522,0.0013549044961109757,oʊ,BR,e,BR818
1523,0.1644822657108307,u,BR,e,BR818
1528,0.06407082825899124,ʊ,BR,e,BR818
1531,0.2817102372646332,i,BR,e,BR82
1537,0.16579432785511017,ɪ,BR,e,BR82
1530,0.003499259240925312,eɪ,BR,e,BR82
1536,0.13735760748386383,ɛ,BR,e,BR82
1534,0.0009300435776822269,æ,BR,e,BR82
1535,5.415015766629949e-05,ɑ,BR,e,BR82
1539,0.04308436065912247,ʌ,BR,e,BR82
1532,0.0001965796109288931,oʊ,BR,e,BR82
1533,0.3016207814216614,u,BR,e,BR82
1538,0.06575271487236023,ʊ,BR,e,BR82
1781,0.2423599362373352,i,BR,e,BR931
1787,0.24437983334064484,ɪ,BR,e,BR931
1780,0.007993528619408607,eɪ,BR,e,BR931
1786,0.12936922907829285,ɛ,BR,e,BR931
1784,0.0030930964276194572,æ,BR,e,BR931
1785,0.0001519623474450782,ɑ,BR,e,BR931
1789,0.05363982543349266,ʌ,BR,e,BR931
1782,0.0005795655306428671,oʊ,BR,e,BR931
1783,0.2516297399997711,u,BR,e,BR931
1788,0.06680328398942947,ʊ,BR,e,BR931
1791,0.0062242127023637295,i,BR,e,BR935
1797,0.026977751404047012,ɪ,BR,e,BR935
1790,2.6785695808939636e-05,eɪ,BR,e,BR935
1796,0.019354823976755142,ɛ,BR,e,BR935
1794,0.0014265018980950117,æ,BR,e,BR935
1795,0.004856653045862913,ɑ,BR,e,BR935
1799,0.11250448226928711,ʌ,BR,e,BR935
1792,0.01875569485127926,oʊ,BR,e,BR935
1793,0.6128513216972351,u,BR,e,BR935
1798,0.19702161848545074,ʊ,BR,e,BR935
31,0.049075786024332047,i,BR,ẽ,BR1023
37,0.16793161630630493,ɪ,BR,ẽ,BR1023
30,0.0030152720864862204,eɪ,BR,ẽ,BR1023
36,0.07503056526184082,ɛ,BR,ẽ,BR1023
34,0.016972674056887627,æ,BR,ẽ,BR1023
35,0.006117256358265877,ɑ,BR,ẽ,BR1023
39,0.14194351434707642,ʌ,BR,ẽ,BR1023
32,0.020112374797463417,oʊ,BR,ẽ,BR1023
33,0.3655293583869934,u,BR,ẽ,BR1023
38,0.15427158772945404,ʊ,BR,ẽ,BR1023
101,0.0927417129278183,i,BR,ẽ,BR142
107,0.19595913589000702,ɪ,BR,ẽ,BR142
100,0.0026696999557316303,eɪ,BR,ẽ,BR142
106,0.07490770518779755,ɛ,BR,ẽ,BR142
104,0.005960071459412575,æ,BR,ẽ,BR142
105,0.001156394719146192,ɑ,BR,ẽ,BR142
109,0.09342991560697556,ʌ,BR,ẽ,BR142
102,0.004918369930237532,oʊ,BR,ẽ,BR142
103,0.4016370475292206,u,BR,ẽ,BR142
108,0.12661992013454437,ʊ,BR,ẽ,BR142
111,0.010787397623062134,i,BR,ẽ,BR144
117,0.09844248741865158,ɪ,BR,ẽ,BR144
110,0.000957316136918962,eɪ,BR,ẽ,BR144
116,0.08392063528299332,ɛ,BR,ẽ,BR144
114,0.03476123511791229,æ,BR,ẽ,BR144
115,0.02037125453352928,ɑ,BR,ẽ,BR144
119,0.24646349251270294,ʌ,BR,ẽ,BR144
112,0.04618096351623535,oʊ,BR,ẽ,BR144
113,0.3009898364543915,u,BR,ẽ,BR144
118,0.15712547302246094,ʊ,BR,ẽ,BR144
121,0.1335461586713791,i,BR,ẽ,BR146
127,0.2256256490945816,ɪ,BR,ẽ,BR146
120,0.39998942613601685,eɪ,BR,ẽ,BR146
126,0.20197799801826477,ɛ,BR,ẽ,BR146
124,0.018993742763996124,æ,BR,ẽ,BR146
125,1.6754902389948256e-05,ɑ,BR,ẽ,BR146
129,0.010958844795823097,ʌ,BR,ẽ,BR146
122,2.764854252745863e-05,oʊ,BR,ẽ,BR146
123,0.006138527765870094,u,BR,ẽ,BR146
128,0.0027252789586782455,ʊ,BR,ẽ,BR146
311,0.00035611301427707076,i,BR,ẽ,BR257
317,0.008704105392098427,ɪ,BR,ẽ,BR257
310,2.1769041268271394e-05,eɪ,BR,ẽ,BR257
316,0.007109891623258591,ɛ,BR,ẽ,BR257
314,0.01700395904481411,æ,BR,ẽ,BR257
315,0.19234758615493774,ɑ,BR,ẽ,BR257
319,0.1342761069536209,ʌ,BR,ẽ,BR257
312,0.3980426490306854,oʊ,BR,ẽ,BR257
313,0.13780833780765533,u,BR,ẽ,BR257
318,0.10432945191860199,ʊ,BR,ẽ,BR257
381,0.05788974091410637,i,BR,ẽ,BR300
