,probabilities,classification,language,vowel,file
962,6.714834466237107e-09,a,BR,i,BR452
970,2.0223016594655974e-09,ɑ̃,BR,i,BR452
965,4.355455871518643e-07,o,BR,i,BR452
971,5.164978134075682e-08,ɔ,BR,i,BR452
972,3.6423017490960774e-08,ɔ̃,BR,i,BR452
966,2.628452648423263e-06,u,BR,i,BR452
977,0.9907857179641724,i,BR,i,BR454
980,0.0055308169685304165,y,BR,i,BR454
976,0.003553857794031501,e,BR,i,BR454
986,6.347788712446345e-06,ɛ,BR,i,BR454
987,1.095528386940714e-05,ɛ̃,BR,i,BR454
981,3.853338967019226e-06,ø,BR,i,BR454
982,1.1453119441284798e-05,œ,BR,i,BR454
975,7.893074638332109e-08,a,BR,i,BR454
983,1.387221004733874e-07,ɑ̃,BR,i,BR454
978,3.5546149774745572e-06,o,BR,i,BR454
984,2.5237479803763563e-06,ɔ,BR,i,BR454
985,2.885424237319967e-07,ɔ̃,BR,i,BR454
979,9.041988960234448e-05,u,BR,i,BR454
1016,0.9984521865844727,i,BR,i,BR46
1019,2.629621303640306e-05,y,BR,i,BR46
1015,0.0009388417820446193,e,BR,i,BR46
1025,6.599006155738607e-05,ɛ,BR,i,BR46
1026,0.00026565277948975563,ɛ̃,BR,i,BR46
1020,0.00018386967713013291,ø,BR,i,BR46
1021,1.367414938613365e-06,œ,BR,i,BR46
1014,3.613548926750809e-08,a,BR,i,BR46
1022,6.095050775911659e-05,ɑ̃,BR,i,BR46
1017,1.7873026081360877e-07,o,BR,i,BR46
1023,6.678487238787056e-07,ɔ,BR,i,BR46
1024,6.369521656779398e-07,ɔ̃,BR,i,BR46
1018,3.292135716037592e-06,u,BR,i,BR46
1068,0.9994978904724121,i,BR,i,BR47
1071,2.8503632165666204e-06,y,BR,i,BR47
1067,0.00039484750595875084,e,BR,i,BR47
1077,3.489427035674453e-05,ɛ,BR,i,BR47
1078,2.203618350904435e-05,ɛ̃,BR,i,BR47
1072,1.1257665391894989e-05,ø,BR,i,BR47
1073,1.591777021303642e-07,œ,BR,i,BR47
1066,1.0693429253194608e-08,a,BR,i,BR47
1074,3.529478271957487e-05,ɑ̃,BR,i,BR47
1069,1.1425823487343223e-07,o,BR,i,BR47
1075,4.298913154343609e-07,ɔ,BR,i,BR47
1076,8.576500931667397e-08,ɔ̃,BR,i,BR47
1070,1.6211562581247563e-07,u,BR,i,BR47
1146,0.9902447462081909,i,BR,i,BR496
1149,0.007422965485602617,y,BR,i,BR496
1145,0.002096042037010193,e,BR,i,BR496
1155,4.211150553601328e-06,ɛ,BR,i,BR496
1156,2.9326285584829748e-05,ɛ̃,BR,i,BR496
1150,1.3337739801499993e-05,ø,BR,i,BR496
1151,2.9247339625726454e-06,œ,BR,i,BR496
1144,2.9343738550124954e-09,a,BR,i,BR496
1152,5.376882654672954e-07,ɑ̃,BR,i,BR496
1147,4.414536306285299e-06,o,BR,i,BR496
1153,1.0281037248205394e-06,ɔ,BR,i,BR496
1154,3.080295982726966e-07,ɔ̃,BR,i,BR496
1148,0.00017998601833824068,u,BR,i,BR496
1757,0.9997881054878235,i,BR,i,BR741
1760,1.870427240646677e-06,y,BR,i,BR741
1756,0.00012466149928513914,e,BR,i,BR741
1766,4.7342348352685804e-07,ɛ,BR,i,BR741
1767,1.5469660866074264e-05,ɛ̃,BR,i,BR741
1761,2.6403665742691373e-07,ø,BR,i,BR741
1762,2.131365839375121e-08,œ,BR,i,BR741
1755,2.6156647958686108e-09,a,BR,i,BR741
1763,1.5611030335094256e-07,ɑ̃,BR,i,BR741
1758,5.029104954701324e-07,o,BR,i,BR741
1764,3.302408913441468e-06,ɔ,BR,i,BR741
1765,1.0251309845443757e-07,ɔ̃,BR,i,BR741
1759,6.513305561384186e-05,u,BR,i,BR741
1770,0.998654842376709,i,BR,i,BR742
1773,4.449547850526869e-05,y,BR,i,BR742
1769,0.0009297741344198585,e,BR,i,BR742
1779,1.1239527339057531e-05,ɛ,BR,i,BR742
1780,8.91724630491808e-05,ɛ̃,BR,i,BR742
1774,5.971910013613524e-06,ø,BR,i,BR742
1775,4.452332120763458e-07,œ,BR,i,BR742
1768,2.1731737831487408e-07,a,BR,i,BR742
1776,6.041440428816713e-06,ɑ̃,BR,i,BR742
1771,1.0117388455910259e-06,o,BR,i,BR742
1777,1.0932433269772446e-06,ɔ,BR,i,BR742
1778,7.970135698087688e-07,ɔ̃,BR,i,BR742
1772,0.0002548984775785357,u,BR,i,BR742
1835,0.9698737859725952,i,BR,i,BR757
1838,0.00019044283544644713,y,BR,i,BR757
1834,0.0021974286064505577,e,BR,i,BR757
1844,5.519258411368355e-05,ɛ,BR,i,BR757
1845,0.02717498131096363,ɛ̃,BR,i,BR757
1839,2.091166379614151e-06,ø,BR,i,BR757
1840,1.0399163556940039e-06,œ,BR,i,BR757
1833,6.934660063961928e-07,a,BR,i,BR757
1841,0.0002736477763392031,ɑ̃,BR,i,BR757
1836,4.842213911615545e-06,o,BR,i,BR757
1842,1.3684475561603904e-05,ɔ,BR,i,BR757
1843,1.3766941265203059e-05,ɔ̃,BR,i,BR757
1837,0.00019854545826092362,u,BR,i,BR757
1900,0.9911468625068665,i,BR,i,BR796
1903,0.0005252609844319522,y,BR,i,BR796
1899,0.0036281587090343237,e,BR,i,BR796
1909,3.932746039936319e-05,ɛ,BR,i,BR796
1910,0.0046000611037015915,ɛ̃,BR,i,BR796
1904,1.4740428923687432e-05,ø,BR,i,BR796
1905,1.7982546296479995e-07,œ,BR,i,BR796
1898,2.361757678315257e-09,a,BR,i,BR796
1906,6.50088304610108e-06,ɑ̃,BR,i,BR796
1901,1.0366390057470198e-07,o,BR,i,BR796
1907,1.47691338270306e-07,ɔ,BR,i,BR796
1908,7.461359530225309e-09,ɔ̃,BR,i,BR796
1902,3.853238740703091e-05,u,BR,i,BR796
2459,0.9999523162841797,i,BR,i,BR99
2462,9.131720162258716e-07,y,BR,i,BR99
2458,1.4896110769768711e-05,e,BR,i,BR99
2468,3.8795414525338856e-07,ɛ,BR,i,BR99
2469,2.9367800379986875e-05,ɛ̃,BR,i,BR99
2463,1.4040648466107086e-06,ø,BR,i,BR99
2464,2.1384465309637335e-09,œ,BR,i,BR99
2457,2.0683081636274636e-10,a,BR,i,BR99
2465,7.13111944605771e-07,ɑ̃,BR,i,BR99
2460,1.6460388607697496e-10,o,BR,i,BR99
2466,8.678741281187285e-09,ɔ,BR,i,BR99
2467,2.1021311358282446e-09,ɔ̃,BR,i,BR99
2461,4.065567082989219e-08,u,BR,i,BR99
2472,0.9012563824653625,i,BR,i,BR992
2475,0.09681807458400726,y,BR,i,BR992
2471,0.0003427988849580288,e,BR,i,BR992
2481,3.739746716746595e-07,ɛ,BR,i,BR992
2482,6.0850929003208876e-05,ɛ̃,BR,i,BR992
2476,4.205777440802194e-05,ø,BR,i,BR992
2477,3.7978639966240735e-07,œ,BR,i,BR992
2470,7.4496759872033635e-09,a,BR,i,BR992
2478,6.24213441824395e-07,ɑ̃,BR,i,BR992
2473,8.806561879737274e-08,o,BR,i,BR992
2479,5.7457079094547225e-08,ɔ,BR,i,BR992
2480,3.663837446765683e-07,ɔ̃,BR,i,BR992
2474,0.001477917772717774,u,BR,i,BR992
54,0.9682620763778687,i,BR,ĩ,BR1025
57,3.709761585923843e-05,y,BR,ĩ,BR1025
53,0.015185194090008736,e,BR,ĩ,BR1025
63,0.0005994164966978133,ɛ,BR,ĩ,BR1025
64,0.008302300237119198,ɛ̃,BR,ĩ,BR1025
58,1.949103534570895e-06,ø,BR,ĩ,BR1025
59,3.1480149118578993e-06,œ,BR,ĩ,BR1025
52,2.5892282451422943e-07,a,BR,ĩ,BR1025
60,0.00042803119868040085,ɑ̃,BR,ĩ,BR1025
55,1.583375592417724e-06,o,BR,ĩ,BR1025
61,1.7741051578923361e-06,ɔ,BR,ĩ,BR1025
62,1.0574664884188678e-05,ɔ̃,BR,ĩ,BR1025
56,0.007166693918406963,u,BR,ĩ,BR1025
67,0.9950356483459473,i,BR,ĩ,BR1029
70,2.3955348297022283e-05,y,BR,ĩ,BR1029
66,0.00016448521637357771,e,BR,ĩ,BR1029
76,1.6038358126024832e-06,ɛ,BR,ĩ,BR1029
77,0.0035401806235313416,ɛ̃,BR,ĩ,BR1029
71,1.1393123031666619e-06,ø,BR,ĩ,BR1029
72,1.4284537428466137e-06,œ,BR,ĩ,BR1029
65,5.5837934276325996e-09,a,BR,ĩ,BR1029
73,5.104733645566739e-06,ɑ̃,BR,ĩ,BR1029
68,2.1617780987526203e-07,o,BR,ĩ,BR1029
74,1.0850796172690025e-07,ɔ,BR,ĩ,BR1029
75,1.3893610230297782e-05,ɔ̃,BR,ĩ,BR1029
69,0.0012121418258175254,u,BR,ĩ,BR1029
171,0.9954996705055237,i,BR,ĩ,BR154
174,3.815351590219507e-07,y,BR,ĩ,BR154
170,3.110615580226295e-05,e,BR,ĩ,BR154
180,7.027162791928276e-05,ɛ,BR,ĩ,BR154
181,0.0038645826280117035,ɛ̃,BR,ĩ,BR154
175,1.152629374701064e-05,ø,BR,ĩ,BR154
176,4.073089954204079e-08,œ,BR,ĩ,BR154
169,1.141945062954619e-07,a,BR,ĩ,BR154
177,0.0004951576120220125,ɑ̃,BR,ĩ,BR154
172,7.203627205853991e-08,o,BR,ĩ,BR154
178,2.225906882813433e-06,ɔ,BR,ĩ,BR154
179,2.2326175894704647e-05,ɔ̃,BR,ĩ,BR154
173,2.6559364414424635e-06,u,BR,ĩ,BR154
184,0.9980271458625793,i,BR,ĩ,BR158
187,2.119163355018827e-06,y,BR,ĩ,BR158
183,2.199268237745855e-05,e,BR,ĩ,BR158
193,1.400882683810778e-05,ɛ,BR,ĩ,BR158
194,0.0014290815452113748,ɛ̃,BR,ĩ,BR158
188,1.562949546496384e-05,ø,BR,ĩ,BR158
189,3.8387657497196415e-08,œ,BR,ĩ,BR158
182,1.1337814243006505e-07,a,BR,ĩ,BR158
190,0.0004847010422963649,ɑ̃,BR,ĩ,BR158
185,5.065178054763919e-09,o,BR,ĩ,BR158
191,1.3674345211711625e-07,ɔ,BR,ĩ,BR158
192,2.8536485388030997e-06,ɔ̃,BR,ĩ,BR158
186,2.1073051357234363e-06,u,BR,ĩ,BR158
197,0.9993434548377991,i,BR,ĩ,BR159
200,1.8200045133198728e-06,y,BR,ĩ,BR159
196,3.2831689168233424e-05,e,BR,ĩ,BR159
206,2.0727016817545518e-05,ɛ,BR,ĩ,BR159
207,0.000527777592651546,ɛ̃,BR,ĩ,BR159
201,1.0656296581146307e-05,ø,BR,ĩ,BR159
202,1.0274378681174312e-08,œ,BR,ĩ,BR159
195,1.825112683206953e-08,a,BR,ĩ,BR159
203,6.107814988354221e-05,ɑ̃,BR,ĩ,BR159
198,2.3003423610390428e-09,o,BR,ĩ,BR159
204,5.3044281855818554e-08,ɔ,BR,ĩ,BR159
205,7.640157946298132e-07,ɔ̃,BR,ĩ,BR159
199,9.305048251917469e-07,u,BR,ĩ,BR159
431,0.9624792337417603,i,BR,ĩ,BR264
434,2.8483445930760354e-06,y,BR,ĩ,BR264
430,0.00021828501485288143,e,BR,ĩ,BR264
440,0.0005462770350277424,ɛ,BR,ĩ,BR264
441,0.03146260604262352,ɛ̃,BR,ĩ,BR264
435,2.281590786878951e-05,ø,BR,ĩ,BR264
436,9.827262147155125e-06,œ,BR,ĩ,BR264
429,6.586606104974635e-07,a,BR,ĩ,BR264
437,0.0005462691769935191,ɑ̃,BR,ĩ,BR264
432,1.1475512451397663e-07,o,BR,ĩ,BR264
438,3.7499601148738293e-06,ɔ,BR,ĩ,BR264
439,0.0028927940875291824,ɔ̃,BR,ĩ,BR264
433,0.0018144272034987807,u,BR,ĩ,BR264
873,0.004319488536566496,i,BR,ĩ,BR411
876,1.0399090569990221e-05,y,BR,ĩ,BR411
872,0.7074053287506104,e,BR,ĩ,BR411
882,0.16758273541927338,ɛ,BR,ĩ,BR411
883,0.0036056789103895426,ɛ̃,BR,ĩ,BR411
877,0.0038882698863744736,ø,BR,ĩ,BR411
878,0.0020813848823308945,œ,BR,ĩ,BR411
871,6.393568037310615e-05,a,BR,ĩ,BR411
879,0.022192765027284622,ɑ̃,BR,ĩ,BR411
874,3.8445919926743954e-05,o,BR,ĩ,BR411
880,0.0003154696023557335,ɔ,BR,ĩ,BR411
881,0.023078259080648422,ɔ̃,BR,ĩ,BR411
875,0.06541790068149567,u,BR,ĩ,BR411
886,0.09102094918489456,i,BR,ĩ,BR417
889,1.2105103451176547e-05,y,BR,ĩ,BR417
885,0.0033708352129906416,e,BR,ĩ,BR417
895,0.0029413653537631035,ɛ,BR,ĩ,BR417
896,0.05985821783542633,ɛ̃,BR,ĩ,BR417
890,0.44357672333717346,ø,BR,ĩ,BR417
891,0.27715039253234863,œ,BR,ĩ,BR417
884,0.00023201361182145774,a,BR,ĩ,BR417
892,0.0015479461289942265,ɑ̃,BR,ĩ,BR417
887,0.0003832944785244763,o,BR,ĩ,BR417
893,0.003333168802782893,ɔ,BR,ĩ,BR417
894,0.0020839606877416372,ɔ̃,BR,ĩ,BR417
888,0.11448898911476135,u,BR,ĩ,BR417
1172,0.9999563694000244,i,BR,ĩ,BR504
1175,3.595524276533979e-06,y,BR,ĩ,BR504
1171,3.069243030040525e-05,e,BR,ĩ,BR504
1181,1.2567001306251768e-07,ɛ,BR,ĩ,BR504
1182,1.0352612207498169e-06,ɛ̃,BR,ĩ,BR504
1176,9.724570482205763e-09,ø,BR,ĩ,BR504
1177,9.992596750052485e-10,œ,BR,ĩ,BR504
1170,1.6989956316826316e-11,a,BR,ĩ,BR504
1178,6.111341832593098e-08,ɑ̃,BR,ĩ,BR504
1173,5.8294922666846105e-08,o,BR,ĩ,BR504
1179,5.08831838885726e-08,ɔ,BR,ĩ,BR504
1180,3.188690129718452e-07,ɔ̃,BR,ĩ,BR504
1174,7.78603589424165e-06,u,BR,ĩ,BR504
1185,0.9710971117019653,i,BR,ĩ,BR510
1188,0.0280452910810709,y,BR,ĩ,BR510
1184,0.0005508175236172974,e,BR,ĩ,BR510
1194,3.1856227451498853e-06,ɛ,BR,ĩ,BR510
1195,1.1203333997400478e-05,ɛ̃,BR,ĩ,BR510
1189,9.24914002098376e-06,ø,BR,ĩ,BR510
1190,4.338127382652601e-06,œ,BR,ĩ,BR510
1183,2.023934939643368e-07,a,BR,ĩ,BR510
1191,1.9040163579120417e-07,ɑ̃,BR,ĩ,BR510
1186,8.852852261043154e-06,o,BR,ĩ,BR510
1192,1.3014196156291291e-06,ɔ,BR,ĩ,BR510
1193,1.8746457499219105e-05,ɔ̃,BR,ĩ,BR510
1187,0.0002495052758604288,u,BR,ĩ,BR510
1302,0.958219051361084,i,BR,ĩ,BR559
1305,0.031258806586265564,y,BR,ĩ,BR559
1301,0.008004417642951012,e,BR,ĩ,BR559
1311,0.00016519127530045807,ɛ,BR,ĩ,BR559
1312,0.0009803598513826728,ɛ̃,BR,ĩ,BR559
1306,0.0002814817999023944,ø,BR,ĩ,BR559
1307,3.389041012269445e-05,œ,BR,ĩ,BR559
1300,5.976079933134315e-07,a,BR,ĩ,BR559
1308,3.333874701638706e-05,ɑ̃,BR,ĩ,BR559
1303,0.0002647915680427104,o,BR,ĩ,BR559
1309,2.509229125280399e-05,ɔ,BR,ĩ,BR559
1310,9.967981895897537e-06,ɔ̃,BR,ĩ,BR559
1304,0.0007230291957966983,u,BR,ĩ,BR559
1510,0.9886569380760193,i,BR,ĩ,BR648
1513,3.504158303258009e-05,y,BR,ĩ,BR648
1509,0.0016595949418842793,e,BR,ĩ,BR648
1519,5.085180964670144e-05,ɛ,BR,ĩ,BR648
1520,0.008820642717182636,ɛ̃,BR,ĩ,BR648
1514,1.2940379292558646e-06,ø,BR,ĩ,BR648
1515,8.274905383132136e-08,œ,BR,ĩ,BR648
1508,4.288498587357026e-07,a,BR,ĩ,BR648
1516,1.390148918289924e-05,ɑ̃,BR,ĩ,BR648
1511,2.565909426266444e-06,o,BR,ĩ,BR648
1517,2.025960611717892e-06,ɔ,BR,ĩ,BR648
1518,0.00033315023756586015,ɔ̃,BR,ĩ,BR648
1512,0.00042350919102318585,u,BR,ĩ,BR648
1575,0.9931647181510925,i,BR,ĩ,BR687
1578,3.0908452117728302e-06,y,BR,ĩ,BR687
1574,0.004375352058559656,e,BR,ĩ,BR687
1584,0.00018779329548124224,ɛ,BR,ĩ,BR687
1585,0.0014402910601347685,ɛ̃,BR,ĩ,BR687
1579,4.331193395046284e-06,ø,BR,ĩ,BR687
1580,7.98121448042366e-07,œ,BR,ĩ,BR687
1573,2.393113334164809e-07,a,BR,ĩ,BR687
1581,2.2037627786630765e-05,ɑ̃,BR,ĩ,BR687
1576,2.517885332053993e-05,o,BR,ĩ,BR687
1582,1.401270537826349e-06,ɔ,BR,ĩ,BR687
1583,0.00014623976312577724,ɔ̃,BR,ĩ,BR687
1577,0.0006284618284553289,u,BR,ĩ,BR687
2082,0.7310777306556702,i,BR,ĩ,BR848
2085,3.6763522075489163e-05,y,BR,ĩ,BR848
2081,0.0010980685474351048,e,BR,ĩ,BR848
2091,6.774872599635273e-05,ɛ,BR,ĩ,BR848
2092,0.26474761962890625,ɛ̃,BR,ĩ,BR848
2086,3.2487207590747857e-06,ø,BR,ĩ,BR848
2087,1.3802132059481664e-07,œ,BR,ĩ,BR848
2080,4.887488671556639e-07,a,BR,ĩ,BR848
2088,0.001329807098954916,ɑ̃,BR,ĩ,BR848
2083,5.909816081839381e-06,o,BR,ĩ,BR848
2089,6.708287855872186e-06,ɔ,BR,ĩ,BR848
2090,0.00010585416021058336,ɔ̃,BR,ĩ,BR848
2084,0.0015198087785393,u,BR,ĩ,BR848
2095,0.58192378282547,i,BR,ĩ,BR850
2098,3.137094245175831e-05,y,BR,ĩ,BR850
2094,0.00034871450043283403,e,BR,ĩ,BR850
2104,0.0001046127945301123,ɛ,BR,ĩ,BR850
2105,0.41649916768074036,ɛ̃,BR,ĩ,BR850
2099,2.1667551663995255e-06,ø,BR,ĩ,BR850
2100,8.133041262681218e-08,œ,BR,ĩ,BR850
2093,1.4557043925833568e-07,a,BR,ĩ,BR850
2101,0.00041938223876059055,ɑ̃,BR,ĩ,BR850
2096,1.2340431112534134e-06,o,BR,ĩ,BR850
2102,2.5033561996679055e-06,ɔ,BR,ĩ,BR850
2103,7.738088606856763e-05,ɔ̃,BR,ĩ,BR850
2097,0.0005894236965104938,u,BR,ĩ,BR850
2147,0.9946092367172241,i,BR,ĩ,BR880
2150,2.3063848857418634e-05,y,BR,ĩ,BR880
2146,0.00010004272917285562,e,BR,ĩ,BR880
2156,3.541521209626808e-07,ɛ,BR,ĩ,BR880
2157,0.00044478956260718405,ɛ̃,BR,ĩ,BR880
2151,2.5743695005076006e-05,ø,BR,ĩ,BR880
2152,7.858432581997477e-06,œ,BR,ĩ,BR880
2145,1.6518496792627957e-08,a,BR,ĩ,BR880
2153,3.155138756483211e-06,ɑ̃,BR,ĩ,BR880
2148,1.7103063782997197e-06,o,BR,ĩ,BR880
2154,2.1617296397380414e-07,ɔ,BR,ĩ,BR880
2155,4.764837649418041e-05,ɔ̃,BR,ĩ,BR880
2149,0.004736185539513826,u,BR,ĩ,BR880
28,0.38169965147972107,i,BR,e,BR1014
31,4.5783531277265865e-06,y,BR,e,BR1014
27,0.606960654258728,e,BR,e,BR1014
37,0.010662532411515713,ɛ,BR,e,BR1014
38,0.00029292155522853136,ɛ̃,BR,e,BR1014
32,0.00014130045019555837,ø,BR,e,BR1014
33,0.00021614877914544195,œ,BR,e,BR1014
26,3.1318065794039285e-06,a,BR,e,BR1014
34,1.664892079134006e-05,ɑ̃,BR,e,BR1014
29,1.576912950440601e-06,o,BR,e,BR1014
35,4.058465492562391e-07,ɔ,BR,e,BR1014
36,2.2230166152326092e-08,ɔ̃,BR,e,BR1014
30,5.065849109087139e-07,u,BR,e,BR1014
457,0.0002646921493578702,i,BR,e,BR283
460,4.823489518912538e-08,y,BR,e,BR283
456,0.16980408132076263,e,BR,e,BR283
466,0.8223627209663391,ɛ,BR,e,BR283
467,0.002085983520373702,ɛ̃,BR,e,BR283
461,6.785452569602057e-05,ø,BR,e,BR283
462,0.000600445840973407,œ,BR,e,BR283
455,0.0009486880153417587,a,BR,e,BR283
463,0.0008280339534394443,ɑ̃,BR,e,BR283
458,0.00047571101458743215,o,BR,e,BR283
464,0.0021908339112997055,ɔ,BR,e,BR283
465,0.0003182157233823091,ɔ̃,BR,e,BR283
459,5.2766295993933454e-05,u,BR,e,BR283
470,0.004469497129321098,i,BR,e,BR288
473,3.941699833376333e-05,y,BR,e,BR288
469,0.6682925224304199,e,BR,e,BR288
479,0.3166048526763916,ɛ,BR,e,BR288
480,0.0015479923458769917,ɛ̃,BR,e,BR288
474,0.00019688004977069795,ø,BR,e,BR288
475,0.00019741663709282875,œ,BR,e,BR288
468,0.00015115586575120687,a,BR,e,BR288
476,8.809639984974638e-05,ɑ̃,BR,e,BR288
471,0.0018246556865051389,o,BR,e,BR288
477,0.001654718886129558,ɔ,BR,e,BR288
478,0.002991336863487959,ɔ̃,BR,e,BR288
472,0.0019414997659623623,u,BR,e,BR288
561,0.4695676267147064,i,BR,e,BR320
564,1.4618939530919306e-05,y,BR,e,BR320
560,0.38714659214019775,e,BR,e,BR320
570,0.05813068151473999,ɛ,BR,e,BR320
571,0.0020211285445839167,ɛ̃,BR,e,BR320
565,0.005140488967299461,ø,BR,e,BR320
566,0.0008341544889844954,œ,BR,e,BR320
559,4.113902832614258e-05,a,BR,e,BR320
567,3.325835496070795e-05,ɑ̃,BR,e,BR320
562,0.00311795761808753,o,BR,e,BR320
568,0.07369966804981232,ɔ,BR,e,BR320
569,1.2959656487510074e-05,ɔ̃,BR,e,BR320
563,0.00023963423154782504,u,BR,e,BR320
574,0.29458528757095337,i,BR,e,BR323
577,9.68171434578835e-07,y,BR,e,BR323
573,0.6252124309539795,e,BR,e,BR323
583,0.07733199745416641,ɛ,BR,e,BR323
584,0.0006557204178534448,ɛ̃,BR,e,BR323
578,0.00016133999451994896,ø,BR,e,BR323
579,0.00011379890202078968,œ,BR,e,BR323
572,1.1878229088324588e-05,a,BR,e,BR323
580,3.0833632536086952e-06,ɑ̃,BR,e,BR323
575,2.385165680607315e-05,o,BR,e,BR323
581,0.0018629630794748664,ɔ,BR,e,BR323
582,1.7393338566762395e-05,ɔ̃,BR,e,BR323
576,1.9401932149776258e-05,u,BR,e,BR323
1120,0.6163967847824097,i,BR,e,BR489
1123,1.4339355402626097e-05,y,BR,e,BR489
1119,0.38244596123695374,e,BR,e,BR489
1129,0.0011045547435060143,ɛ,BR,e,BR489
1130,2.9633478334289975e-05,ɛ̃,BR,e,BR489
1124,5.0354119593976066e-06,ø,BR,e,BR489
1125,2.791494807752315e-06,œ,BR,e,BR489
1118,5.048702012011574e-10,a,BR,e,BR489
1126,8.768670340941753e-07,ɑ̃,BR,e,BR489
1121,1.0107221726229909e-08,o,BR,e,BR489
1127,4.425787736295206e-09,ɔ,BR,e,BR489
1128,1.3748985457084917e-11,ɔ̃,BR,e,BR489
1122,1.1369946761874417e-08,u,BR,e,BR489
1133,0.7416660785675049,i,BR,e,BR490
1136,4.833085768041201e-05,y,BR,e,BR490
1132,0.25375527143478394,e,BR,e,BR490
1142,0.003952146973460913,ɛ,BR,e,BR490
1143,0.00018569105304777622,ɛ̃,BR,e,BR490
1137,9.367447637487203e-05,ø,BR,e,BR490
1138,0.0002879247476812452,œ,BR,e,BR490
1131,1.136300653570288e-07,a,BR,e,BR490
1139,1.2100409776394372e-06,ɑ̃,BR,e,BR490
1134,3.2058294436865253e-06,o,BR,e,BR490
1140,1.241779614247207e-06,ɔ,BR,e,BR490
1141,9.598162264978782e-09,ɔ̃,BR,e,BR490
1135,5.0485496103647165e-06,u,BR,e,BR490
1471,0.9975226521492004,i,BR,e,BR636
1474,2.883371621464903e-07,y,BR,e,BR636
1470,0.0022257089149206877,e,BR,e,BR636
1480,0.00010075038153445348,ɛ,BR,e,BR636
1481,2.850743157978286e-06,ɛ̃,BR,e,BR636
