,probabilities,classification,language,vowel,file
980,0.046179141849279404,y,BR,i,BR454
976,0.01582697406411171,e,BR,i,BR454
986,0.009787016548216343,ɛ,BR,i,BR454
987,1.1072401321143843e-05,ɛ̃,BR,i,BR454
981,0.013736924156546593,ø,BR,i,BR454
982,0.02490358240902424,œ,BR,i,BR454
975,2.1796831788378768e-05,a,BR,i,BR454
983,8.978362893685699e-05,ɑ̃,BR,i,BR454
978,0.0037734967190772295,o,BR,i,BR454
984,0.5174036026000977,ɔ,BR,i,BR454
985,3.008605563081801e-05,ɔ̃,BR,i,BR454
979,0.02142043597996235,u,BR,i,BR454
1016,0.32836592197418213,i,BR,i,BR46
1019,0.05921601876616478,y,BR,i,BR46
1015,0.13204416632652283,e,BR,i,BR46
1025,0.05748049542307854,ɛ,BR,i,BR46
1026,0.0002479410031810403,ɛ̃,BR,i,BR46
1020,0.2509464621543884,ø,BR,i,BR46
1021,0.13968706130981445,œ,BR,i,BR46
1014,6.482581375166774e-05,a,BR,i,BR46
1022,0.0006278488435782492,ɑ̃,BR,i,BR46
1017,0.0006559712346643209,o,BR,i,BR46
1023,0.004976415541023016,ɔ,BR,i,BR46
1024,2.1181574993534014e-05,ɔ̃,BR,i,BR46
1018,0.02566555328667164,u,BR,i,BR46
1068,0.40630656480789185,i,BR,i,BR47
1071,0.00622148672118783,y,BR,i,BR47
1067,0.04593599587678909,e,BR,i,BR47
1077,0.14240458607673645,ɛ,BR,i,BR47
1078,0.008442428894340992,ɛ̃,BR,i,BR47
1072,0.2410823106765747,ø,BR,i,BR47
1073,0.09988550841808319,œ,BR,i,BR47
1066,0.0002915983786806464,a,BR,i,BR47
1074,0.033439431339502335,ɑ̃,BR,i,BR47
1069,0.0006341580883599818,o,BR,i,BR47
1075,0.0040963152423501015,ɔ,BR,i,BR47
1076,5.049462924944237e-05,ɔ̃,BR,i,BR47
1070,0.01120914425700903,u,BR,i,BR47
1146,0.6706928610801697,i,BR,i,BR496
1149,0.049643225967884064,y,BR,i,BR496
1145,0.028435448184609413,e,BR,i,BR496
1155,0.013874685391783714,ɛ,BR,i,BR496
1156,5.171829980099574e-05,ɛ̃,BR,i,BR496
1150,0.017997168004512787,ø,BR,i,BR496
1151,0.012081575579941273,œ,BR,i,BR496
1144,0.0002907823072746396,a,BR,i,BR496
1152,7.219554390758276e-05,ɑ̃,BR,i,BR496
1147,0.0031472383998334408,o,BR,i,BR496
1153,0.049111902713775635,ɔ,BR,i,BR496
1154,3.4260829124832526e-05,ɔ̃,BR,i,BR496
1148,0.15456679463386536,u,BR,i,BR496
1757,0.6875321269035339,i,BR,i,BR741
1760,0.00430318433791399,y,BR,i,BR741
1756,0.19873541593551636,e,BR,i,BR741
1766,0.013129901140928268,ɛ,BR,i,BR741
1767,0.0017641065642237663,ɛ̃,BR,i,BR741
1761,0.05842628329992294,ø,BR,i,BR741
1762,0.03250079229474068,œ,BR,i,BR741
1755,6.125262734713033e-05,a,BR,i,BR741
1763,0.0004759078728966415,ɑ̃,BR,i,BR741
1758,7.457664196408587e-06,o,BR,i,BR741
1764,0.002825840376317501,ɔ,BR,i,BR741
1765,5.298457836033776e-06,ɔ̃,BR,i,BR741
1759,0.0002325296518392861,u,BR,i,BR741
1770,0.06896187365055084,i,BR,i,BR742
1773,0.009221135638654232,y,BR,i,BR742
1769,0.025141898542642593,e,BR,i,BR742
1779,0.061432138085365295,ɛ,BR,i,BR742
1780,0.06232400983572006,ɛ̃,BR,i,BR742
1774,0.27009764313697815,ø,BR,i,BR742
1775,0.35930803418159485,œ,BR,i,BR742
1768,0.005288196727633476,a,BR,i,BR742
1776,0.01000354066491127,ɑ̃,BR,i,BR742
1771,0.001472603646107018,o,BR,i,BR742
1777,0.10036387294530869,ɔ,BR,i,BR742
1778,0.0006858883425593376,ɔ̃,BR,i,BR742
1772,0.02569904923439026,u,BR,i,BR742
1835,0.14611898362636566,i,BR,i,BR757
1838,0.0017725343350321054,y,BR,i,BR757
1834,0.10234349220991135,e,BR,i,BR757
1844,0.05307108536362648,ɛ,BR,i,BR757
1845,0.010227466002106667,ɛ̃,BR,i,BR757
1839,0.2183050513267517,ø,BR,i,BR757
1840,0.40387678146362305,œ,BR,i,BR757
1833,0.0002402809332124889,a,BR,i,BR757
1841,0.0006489955121651292,ɑ̃,BR,i,BR757
1836,0.0006665514083579183,o,BR,i,BR757
1842,0.05616584047675133,ɔ,BR,i,BR757
1843,8.436443749815226e-06,ɔ̃,BR,i,BR757
1837,0.006554516032338142,u,BR,i,BR757
1900,0.7601748108863831,i,BR,i,BR796
1903,0.004688357003033161,y,BR,i,BR796
1899,0.1682596355676651,e,BR,i,BR796
1909,0.04265100136399269,ɛ,BR,i,BR796
1910,0.0002272048150189221,ɛ̃,BR,i,BR796
1904,0.010376117192208767,ø,BR,i,BR796
1905,0.008684582076966763,œ,BR,i,BR796
1898,1.5686046026530676e-05,a,BR,i,BR796
1906,0.0006318212836049497,ɑ̃,BR,i,BR796
1901,0.00010110402945429087,o,BR,i,BR796
1907,0.003414684906601906,ɔ,BR,i,BR796
1908,1.4942314010113478e-05,ɔ̃,BR,i,BR796
1902,0.0007600464159622788,u,BR,i,BR796
2459,0.663403332233429,i,BR,i,BR99
2462,0.0855029746890068,y,BR,i,BR99
2458,0.014331568963825703,e,BR,i,BR99
2468,0.003344773082062602,ɛ,BR,i,BR99
2469,0.0005159568390809,ɛ̃,BR,i,BR99
2463,0.13010340929031372,ø,BR,i,BR99
2464,0.013107271865010262,œ,BR,i,BR99
2457,2.8166310585220344e-05,a,BR,i,BR99
2465,0.006727459840476513,ɑ̃,BR,i,BR99
2460,0.004592833109200001,o,BR,i,BR99
2466,0.010855586268007755,ɔ,BR,i,BR99
2467,8.388153946725652e-05,ɔ̃,BR,i,BR99
2461,0.06740278005599976,u,BR,i,BR99
2472,0.8937704563140869,i,BR,i,BR992
2475,0.0024263544473797083,y,BR,i,BR992
2471,0.05820322036743164,e,BR,i,BR992
2481,0.013781944289803505,ɛ,BR,i,BR992
2482,0.0001195317308884114,ɛ̃,BR,i,BR992
2476,0.008265598677098751,ø,BR,i,BR992
2477,0.012882038950920105,œ,BR,i,BR992
2470,1.911222170747351e-05,a,BR,i,BR992
2478,0.0002899908577091992,ɑ̃,BR,i,BR992
2473,0.0006528623052872717,o,BR,i,BR992
2479,0.007130487356334925,ɔ,BR,i,BR992
2480,6.323846173472703e-05,ɔ̃,BR,i,BR992
2474,0.002395017072558403,u,BR,i,BR992
54,0.02832244522869587,i,BR,ĩ,BR1025
57,0.000782893446739763,y,BR,ĩ,BR1025
53,0.010762184858322144,e,BR,ĩ,BR1025
63,0.0012464614119380713,ɛ,BR,ĩ,BR1025
64,0.010745923034846783,ɛ̃,BR,ĩ,BR1025
58,0.0002252662234241143,ø,BR,ĩ,BR1025
59,0.0017807666445150971,œ,BR,ĩ,BR1025
52,0.00012005378812318668,a,BR,ĩ,BR1025
60,0.005255063530057669,ɑ̃,BR,ĩ,BR1025
55,0.0006624510861001909,o,BR,ĩ,BR1025
61,0.02520385943353176,ɔ,BR,ĩ,BR1025
62,0.9141594767570496,ɔ̃,BR,ĩ,BR1025
56,0.0007331095403060317,u,BR,ĩ,BR1025
67,0.5259760022163391,i,BR,ĩ,BR1029
70,0.004789965692907572,y,BR,ĩ,BR1029
66,0.08120189607143402,e,BR,ĩ,BR1029
76,0.009755678474903107,ɛ,BR,ĩ,BR1029
77,0.030313706025481224,ɛ̃,BR,ĩ,BR1029
71,0.0070565566420555115,ø,BR,ĩ,BR1029
72,0.02859610877931118,œ,BR,ĩ,BR1029
65,0.0010859211906790733,a,BR,ĩ,BR1029
73,0.009928977116942406,ɑ̃,BR,ĩ,BR1029
68,0.008981090970337391,o,BR,ĩ,BR1029
74,0.082087941467762,ɔ,BR,ĩ,BR1029
75,0.1406995952129364,ɔ̃,BR,ĩ,BR1029
69,0.06952658295631409,u,BR,ĩ,BR1029
171,0.051863737404346466,i,BR,ĩ,BR154
174,0.001020252937451005,y,BR,ĩ,BR154
170,0.06721364706754684,e,BR,ĩ,BR154
180,0.6798480153083801,ɛ,BR,ĩ,BR154
181,0.0059268055483698845,ɛ̃,BR,ĩ,BR154
175,0.037699032574892044,ø,BR,ĩ,BR154
176,0.040110353380441666,œ,BR,ĩ,BR154
169,0.0008571438957005739,a,BR,ĩ,BR154
177,0.029489293694496155,ɑ̃,BR,ĩ,BR154
172,0.011243721470236778,o,BR,ĩ,BR154
178,0.05858226865530014,ɔ,BR,ĩ,BR154
179,0.007944196462631226,ɔ̃,BR,ĩ,BR154
173,0.008201509714126587,u,BR,ĩ,BR154
184,0.16587434709072113,i,BR,ĩ,BR158
187,0.001930105034261942,y,BR,ĩ,BR158
183,0.07346334308385849,e,BR,ĩ,BR158
193,0.2226758450269699,ɛ,BR,ĩ,BR158
194,0.007853150367736816,ɛ̃,BR,ĩ,BR158
188,0.06973554193973541,ø,BR,ĩ,BR158
189,0.1798495501279831,œ,BR,ĩ,BR158
182,0.007529393769800663,a,BR,ĩ,BR158
190,0.21500547230243683,ɑ̃,BR,ĩ,BR158
185,0.002544148825109005,o,BR,ĩ,BR158
191,0.03710357844829559,ɔ,BR,ĩ,BR158
192,0.0017931248294189572,ɔ̃,BR,ĩ,BR158
186,0.01464227307587862,u,BR,ĩ,BR158
197,0.10674495249986649,i,BR,ĩ,BR159
200,0.0005977409309707582,y,BR,ĩ,BR159
196,0.07407041639089584,e,BR,ĩ,BR159
206,0.44616273045539856,ɛ,BR,ĩ,BR159
207,0.004116498399525881,ɛ̃,BR,ĩ,BR159
201,0.11612340062856674,ø,BR,ĩ,BR159
202,0.16888605058193207,œ,BR,ĩ,BR159
195,0.0013681297423318028,a,BR,ĩ,BR159
203,0.03638297691941261,ɑ̃,BR,ĩ,BR159
198,0.0017279357416555285,o,BR,ĩ,BR159
204,0.02377934940159321,ɔ,BR,ĩ,BR159
205,0.004704626742750406,ɔ̃,BR,ĩ,BR159
199,0.015335198491811752,u,BR,ĩ,BR159
431,0.0022682552225887775,i,BR,ĩ,BR264
434,0.039765626192092896,y,BR,ĩ,BR264
430,0.010124211199581623,e,BR,ĩ,BR264
440,0.0023383810184895992,ɛ,BR,ĩ,BR264
441,0.010283678770065308,ɛ̃,BR,ĩ,BR264
435,0.008568845689296722,ø,BR,ĩ,BR264
436,0.004021807573735714,œ,BR,ĩ,BR264
429,0.005127308424562216,a,BR,ĩ,BR264
437,0.008471587672829628,ɑ̃,BR,ĩ,BR264
432,0.10234002768993378,o,BR,ĩ,BR264
438,0.5515176057815552,ɔ,BR,ĩ,BR264
439,0.03842673450708389,ɔ̃,BR,ĩ,BR264
433,0.21674595773220062,u,BR,ĩ,BR264
873,8.754755981499329e-05,i,BR,ĩ,BR411
876,0.03715721145272255,y,BR,ĩ,BR411
872,0.01404933538287878,e,BR,ĩ,BR411
882,0.0019996080081909895,ɛ,BR,ĩ,BR411
883,0.0008115785894915462,ɛ̃,BR,ĩ,BR411
877,0.048102788627147675,ø,BR,ĩ,BR411
878,0.04017078876495361,œ,BR,ĩ,BR411
871,0.017288556322455406,a,BR,ĩ,BR411
879,0.0009572887793183327,ɑ̃,BR,ĩ,BR411
874,0.2533401548862457,o,BR,ĩ,BR411
880,0.40720197558403015,ɔ,BR,ĩ,BR411
881,0.008659612387418747,ɔ̃,BR,ĩ,BR411
875,0.17017345130443573,u,BR,ĩ,BR411
886,0.00022343160526361316,i,BR,ĩ,BR417
889,0.01671779155731201,y,BR,ĩ,BR417
885,0.0031177103519439697,e,BR,ĩ,BR417
895,0.0006780612166039646,ɛ,BR,ĩ,BR417
896,0.00014557097165379673,ɛ̃,BR,ĩ,BR417
890,0.3445415496826172,ø,BR,ĩ,BR417
891,0.06094733998179436,œ,BR,ĩ,BR417
884,0.0002254697901662439,a,BR,ĩ,BR417
892,0.0001248187618330121,ɑ̃,BR,ĩ,BR417
887,0.029408209025859833,o,BR,ĩ,BR417
893,0.3918924331665039,ɔ,BR,ĩ,BR417
894,0.0003244732797611505,ɔ̃,BR,ĩ,BR417
888,0.15165315568447113,u,BR,ĩ,BR417
1172,0.6923331022262573,i,BR,ĩ,BR504
1175,0.019427258521318436,y,BR,ĩ,BR504
1171,0.00794423371553421,e,BR,ĩ,BR504
1181,0.002740225987508893,ɛ,BR,ĩ,BR504
1182,1.9745813915506005e-05,ɛ̃,BR,ĩ,BR504
1176,0.013588742353022099,ø,BR,ĩ,BR504
1177,0.008189422078430653,œ,BR,ĩ,BR504
1170,0.0002787724370136857,a,BR,ĩ,BR504
1178,0.00018628516409080476,ɑ̃,BR,ĩ,BR504
1173,0.0008705563377588987,o,BR,ĩ,BR504
1179,0.23923031985759735,ɔ,BR,ĩ,BR504
1180,0.010059687308967113,ɔ̃,BR,ĩ,BR504
1174,0.005131506826728582,u,BR,ĩ,BR504
1185,0.20667219161987305,i,BR,ĩ,BR510
1188,0.02098030410706997,y,BR,ĩ,BR510
1184,0.0027437335811555386,e,BR,ĩ,BR510
1194,0.001172238728031516,ɛ,BR,ĩ,BR510
1195,2.5323879526695237e-05,ɛ̃,BR,ĩ,BR510
1189,0.020222077146172523,ø,BR,ĩ,BR510
1190,0.01004501711577177,œ,BR,ĩ,BR510
1183,0.0001699861022643745,a,BR,ĩ,BR510
1191,3.886590275214985e-05,ɑ̃,BR,ĩ,BR510
1186,0.031261902302503586,o,BR,ĩ,BR510
1192,0.5536395311355591,ɔ,BR,ĩ,BR510
1193,0.0007788604125380516,ɔ̃,BR,ĩ,BR510
1187,0.1522500067949295,u,BR,ĩ,BR510
1302,0.20862503349781036,i,BR,ĩ,BR559
1305,0.04162845015525818,y,BR,ĩ,BR559
1301,0.030889656394720078,e,BR,ĩ,BR559
1311,0.020651262253522873,ɛ,BR,ĩ,BR559
1312,0.00017223467875737697,ɛ̃,BR,ĩ,BR559
1306,0.14106571674346924,ø,BR,ĩ,BR559
1307,0.10788425803184509,œ,BR,ĩ,BR559
1300,0.0006369113689288497,a,BR,ĩ,BR559
1308,0.0010722660226747394,ɑ̃,BR,ĩ,BR559
1303,0.026152851060032845,o,BR,ĩ,BR559
1309,0.30991116166114807,ɔ,BR,ĩ,BR559
1310,0.0006766593432985246,ɔ̃,BR,ĩ,BR559
1304,0.11063355207443237,u,BR,ĩ,BR559
1510,0.24249118566513062,i,BR,ĩ,BR648
1513,0.0003115189028903842,y,BR,ĩ,BR648
1509,0.19208018481731415,e,BR,ĩ,BR648
1519,0.13798421621322632,ɛ,BR,ĩ,BR648
1520,0.002226155484095216,ɛ̃,BR,ĩ,BR648
1514,0.1044691801071167,ø,BR,ĩ,BR648
1515,0.30542296171188354,œ,BR,ĩ,BR648
1508,0.0010893805883824825,a,BR,ĩ,BR648
1516,0.0005776201141998172,ɑ̃,BR,ĩ,BR648
1511,7.580145756946877e-05,o,BR,ĩ,BR648
1517,0.009555574506521225,ɔ,BR,ĩ,BR648
1518,0.0031632399186491966,ɔ̃,BR,ĩ,BR648
1512,0.0005530007183551788,u,BR,ĩ,BR648
1575,0.05310967192053795,i,BR,ĩ,BR687
1578,0.0015580671606585383,y,BR,ĩ,BR687
1574,0.21346215903759003,e,BR,ĩ,BR687
1584,0.19767706096172333,ɛ,BR,ĩ,BR687
1585,0.005580435506999493,ɛ̃,BR,ĩ,BR687
1579,0.04039229452610016,ø,BR,ĩ,BR687
1580,0.4462066888809204,œ,BR,ĩ,BR687
1573,0.0029636393301188946,a,BR,ĩ,BR687
1581,0.017252903431653976,ɑ̃,BR,ĩ,BR687
1576,4.170365173195023e-06,o,BR,ĩ,BR687
1582,0.01744394749403,ɔ,BR,ĩ,BR687
1583,0.004056876990944147,ɔ̃,BR,ĩ,BR687
1577,0.0002920494298450649,u,BR,ĩ,BR687
2082,0.16017335653305054,i,BR,ĩ,BR848
2085,0.001178815495222807,y,BR,ĩ,BR848
2081,0.11626812070608139,e,BR,ĩ,BR848
2091,0.26985570788383484,ɛ,BR,ĩ,BR848
2092,0.006136810872703791,ɛ̃,BR,ĩ,BR848
2086,0.03474930301308632,ø,BR,ĩ,BR848
2087,0.21820968389511108,œ,BR,ĩ,BR848
2080,0.0016531358705833554,a,BR,ĩ,BR848
2088,0.0026855519972741604,ɑ̃,BR,ĩ,BR848
2083,0.003070047590881586,o,BR,ĩ,BR848
2089,0.14476732909679413,ɔ,BR,ĩ,BR848
2090,0.035008981823921204,ɔ̃,BR,ĩ,BR848
2084,0.0062431395053863525,u,BR,ĩ,BR848
2095,0.07121356576681137,i,BR,ĩ,BR850
2098,0.004712679423391819,y,BR,ĩ,BR850
2094,0.05620421841740608,e,BR,ĩ,BR850
2104,0.5082888603210449,ɛ,BR,ĩ,BR850
2105,0.0031731657218188047,ɛ̃,BR,ĩ,BR850
2099,0.025397954508662224,ø,BR,ĩ,BR850
2100,0.23064051568508148,œ,BR,ĩ,BR850
2093,0.0016302240546792746,a,BR,ĩ,BR850
2101,0.0015429271152243018,ɑ̃,BR,ĩ,BR850
2096,0.000988517771475017,o,BR,ĩ,BR850
2102,0.09156172722578049,ɔ,BR,ĩ,BR850
2103,0.003633979707956314,ɔ̃,BR,ĩ,BR850
2097,0.001011619227938354,u,BR,ĩ,BR850
2147,0.8264078497886658,i,BR,ĩ,BR880
2150,0.0004693710070569068,y,BR,ĩ,BR880
2146,0.10427135974168777,e,BR,ĩ,BR880
2156,0.013789255172014236,ɛ,BR,ĩ,BR880
2157,0.006693487986922264,ɛ̃,BR,ĩ,BR880
2151,0.010984016582369804,ø,BR,ĩ,BR880
2152,0.018107257783412933,œ,BR,ĩ,BR880
2145,0.0005162322777323425,a,BR,ĩ,BR880
2153,0.0011132601648569107,ɑ̃,BR,ĩ,BR880
2148,0.0009401068673469126,o,BR,ĩ,BR880
2154,0.0035640604328364134,ɔ,BR,ĩ,BR880
2155,0.007795674726366997,ɔ̃,BR,ĩ,BR880
2149,0.005348240025341511,u,BR,ĩ,BR880
28,0.2872709333896637,i,BR,e,BR1014
31,0.000301284744637087,y,BR,e,BR1014
27,0.41396740078926086,e,BR,e,BR1014
37,0.2657102942466736,ɛ,BR,e,BR1014
38,0.00044406388769857585,ɛ̃,BR,e,BR1014
32,0.007391465827822685,ø,BR,e,BR1014
33,0.017012648284435272,œ,BR,e,BR1014
26,7.02173711033538e-05,a,BR,e,BR1014
34,0.00016928254626691341,ɑ̃,BR,e,BR1014
29,0.0005097942193970084,o,BR,e,BR1014
35,0.006325382739305496,ɔ,BR,e,BR1014
36,0.00026190828066319227,ɔ̃,BR,e,BR1014
30,0.0005654885899275541,u,BR,e,BR1014
457,0.016740739345550537,i,BR,e,BR283
460,2.817613130901009e-05,y,BR,e,BR283
456,0.4345640242099762,e,BR,e,BR283
466,0.5391037464141846,ɛ,BR,e,BR283
467,1.0505903446755838e-05,ɛ̃,BR,e,BR283
461,0.0016014381544664502,ø,BR,e,BR283
462,0.005698780063539743,œ,BR,e,BR283
455,0.0005459261010400951,a,BR,e,BR283
463,7.211125648609595e-06,ɑ̃,BR,e,BR283
458,0.0007729992503300309,o,BR,e,BR283
464,0.0008055470534600317,ɔ,BR,e,BR283
465,1.1777414329117164e-05,ɔ̃,BR,e,BR283
459,0.00010915324673987925,u,BR,e,BR283
470,0.0036964663304388523,i,BR,e,BR288
473,0.000239670742303133,y,BR,e,BR288
469,0.6264151930809021,e,BR,e,BR288
479,0.34571802616119385,ɛ,BR,e,BR288
480,1.3668665133081959e-06,ɛ̃,BR,e,BR288
474,0.014527086168527603,ø,BR,e,BR288
475,0.002055117627605796,œ,BR,e,BR288
468,0.00146918382961303,a,BR,e,BR288
476,2.6592724680085666e-05,ɑ̃,BR,e,BR288
471,0.0034661712124943733,o,BR,e,BR288
477,0.0020129045005887747,ɔ,BR,e,BR288
478,1.7219008441315964e-05,ɔ̃,BR,e,BR288
472,0.0003548416425473988,u,BR,e,BR288
561,0.024774540215730667,i,BR,e,BR320
564,3.0397617592825554e-05,y,BR,e,BR320
560,0.8013214468955994,e,BR,e,BR320
570,0.16755661368370056,ɛ,BR,e,BR320
571,4.163991434324998e-06,ɛ̃,BR,e,BR320
565,0.0007178852101787925,ø,BR,e,BR320
566,0.004845878109335899,œ,BR,e,BR320
559,1.9296177924843505e-05,a,BR,e,BR320
567,7.091541647241684e-06,ɑ̃,BR,e,BR320
562,0.0001540588855277747,o,BR,e,BR320
568,0.0005267547094263136,ɔ,BR,e,BR320
569,5.444327939585492e-07,ɔ̃,BR,e,BR320
563,4.13711677538231e-05,u,BR,e,BR320
574,0.03738877549767494,i,BR,e,BR323
577,4.132105459575541e-06,y,BR,e,BR323
573,0.8732978105545044,e,BR,e,BR323
583,0.0869571715593338,ɛ,BR,e,BR323
584,2.9052789614070207e-06,ɛ̃,BR,e,BR323
578,0.0003791397903114557,ø,BR,e,BR323
579,0.001291280030272901,œ,BR,e,BR323
572,4.6900546294637024e-05,a,BR,e,BR323
580,1.5706260683145956e-06,ɑ̃,BR,e,BR323
575,0.00018005324818659574,o,BR,e,BR323
581,0.00038654502714052796,ɔ,BR,e,BR323
582,6.182561264722608e-06,ɔ̃,BR,e,BR323
576,5.731291093979962e-05,u,BR,e,BR323
1120,0.4030800759792328,i,BR,e,BR489
1123,0.0010820204624906182,y,BR,e,BR489
1119,0.45649221539497375,e,BR,e,BR489
1129,0.1252133697271347,ɛ,BR,e,BR489
1130,2.784841854008846e-05,ɛ̃,BR,e,BR489
1124,0.004513309802860022,ø,BR,e,BR489
1125,0.004196444991976023,œ,BR,e,BR489
1118,1.2694124961853959e-05,a,BR,e,BR489
1126,3.230303627788089e-05,ɑ̃,BR,e,BR489
1121,0.00031342622241936624,o,BR,e,BR489
1127,0.003239954588934779,ɔ,BR,e,BR489
1128,7.399285550491186e-06,ɔ̃,BR,e,BR489
1122,0.0017888685688376427,u,BR,e,BR489
1133,0.08080441504716873,i,BR,e,BR490
1136,0.07123049348592758,y,BR,e,BR490
1132,0.18321339786052704,e,BR,e,BR490
1142,0.1466621607542038,ɛ,BR,e,BR490
1143,8.163072379829828e-06,ɛ̃,BR,e,BR490
1137,0.07675130665302277,ø,BR,e,BR490
1138,0.2528364658355713,œ,BR,e,BR490
1131,9.117767149291467e-06,a,BR,e,BR490
1139,0.0007640160038135946,ɑ̃,BR,e,BR490
1134,0.0299818217754364,o,BR,e,BR490
1140,0.11214150488376617,ɔ,BR,e,BR490
1141,0.00011619544238783419,ɔ̃,BR,e,BR490
1135,0.045480892062187195,u,BR,e,BR490
1471,0.6468930244445801,i,BR,e,BR636
1474,0.005581833887845278,y,BR,e,BR636
1470,0.07787758111953735,e,BR,e,BR636
1480,0.17177046835422516,ɛ,BR,e,BR636
1481,0.004225065931677818,ɛ̃,BR,e,BR636
1475,0.031751081347465515,ø,BR,e,BR636
1476,0.024247992783784866,œ,BR,e,BR636
1469,0.0018824635772034526,a,BR,e,BR636
1477,0.000692943052854389,ɑ̃,BR,e,BR636
1472,0.000877648766618222,o,BR,e,BR636
1478,0.03160698339343071,ɔ,BR,e,BR636
1479,0.0010281989816576242,ɔ̃,BR,e,BR636
1473,0.0015646287938579917,u,BR,e,BR636
1484,0.0350516103208065,i,BR,e,BR637
1487,0.027718525379896164,y,BR,e,BR637
1483,0.17764005064964294,e,BR,e,BR637
1493,0.4709495007991791,ɛ,BR,e,BR637
1494,5.7380253565497696e-05,ɛ̃,BR,e,BR637
1488,0.0402243435382843,ø,BR,e,BR637
1489,0.11302611976861954,œ,BR,e,BR637
1482,0.000399734009988606,a,BR,e,BR637
1490,0.00031125228269957006,ɑ̃,BR,e,BR637
1485,0.003861650824546814,o,BR,e,BR637
1491,0.12758278846740723,ɔ,BR,e,BR637
1492,7.901825301814824e-05,ɔ̃,BR,e,BR637
1486,0.0030980256851762533,u,BR,e,BR637
1822,0.08027017116546631,i,BR,e,BR751
1825,4.084554166183807e-05,y,BR,e,BR751
1821,0.7402297854423523,e,BR,e,BR751
