,probabilities,classification,language,vowel,file
1760,2.5008312150021084e-05,y,BR,i,BR741
1756,0.021441703662276268,e,BR,i,BR741
1766,0.009607937186956406,ɛ,BR,i,BR741
1767,0.006872834172099829,ɛ̃,BR,i,BR741
1761,0.00039764627581462264,ø,BR,i,BR741
1762,4.460288619156927e-05,œ,BR,i,BR741
1755,4.223753791166018e-09,a,BR,i,BR741
1763,2.6418121024107677e-07,ɑ̃,BR,i,BR741
1758,1.079301455320092e-05,o,BR,i,BR741
1764,2.4336968635907397e-06,ɔ,BR,i,BR741
1765,2.5856609227048466e-06,ɔ̃,BR,i,BR741
1759,0.0017857846105471253,u,BR,i,BR741
1770,0.9373856782913208,i,BR,i,BR742
1773,2.750936346274102e-06,y,BR,i,BR742
1769,0.04082629084587097,e,BR,i,BR742
1779,0.007933016866445541,ɛ,BR,i,BR742
1780,0.013526437804102898,ɛ̃,BR,i,BR742
1774,2.7605668947217055e-05,ø,BR,i,BR742
1775,3.6964481751056155e-06,œ,BR,i,BR742
1768,1.12091100845646e-08,a,BR,i,BR742
1776,1.0078223340315162e-06,ɑ̃,BR,i,BR742
1771,3.763635731957038e-06,o,BR,i,BR742
1777,3.1161430342763197e-06,ɔ,BR,i,BR742
1778,8.799776196610765e-07,ɔ̃,BR,i,BR742
1772,0.00028571870643645525,u,BR,i,BR742
1835,0.9490538239479065,i,BR,i,BR757
1838,5.91487369092647e-05,y,BR,i,BR757
1834,0.019443821161985397,e,BR,i,BR757
1844,0.0039350674487650394,ɛ,BR,i,BR757
1845,0.011356433853507042,ɛ̃,BR,i,BR757
1839,0.003940918482840061,ø,BR,i,BR757
1840,0.000797913467977196,œ,BR,i,BR757
1833,2.2759634532576456e-07,a,BR,i,BR757
1841,7.516268851759378e-06,ɑ̃,BR,i,BR757
1836,0.0010032785357907414,o,BR,i,BR757
1842,0.00023360449995379895,ɔ,BR,i,BR757
1843,5.1623570470837876e-05,ɔ̃,BR,i,BR757
1837,0.010116662830114365,u,BR,i,BR757
1900,0.9759014844894409,i,BR,i,BR796
1903,0.0017547464231029153,y,BR,i,BR796
1899,0.011275514028966427,e,BR,i,BR796
1909,0.0021292250603437424,ɛ,BR,i,BR796
1910,0.0034529371187090874,ɛ̃,BR,i,BR796
1904,0.0002372298768023029,ø,BR,i,BR796
1905,1.7074849893106148e-05,œ,BR,i,BR796
1898,9.800800881976102e-08,a,BR,i,BR796
1906,1.7642764760239515e-06,ɑ̃,BR,i,BR796
1901,2.8851923161710147e-06,o,BR,i,BR796
1907,1.1070598020523903e-06,ɔ,BR,i,BR796
1908,1.1698029993567616e-05,ɔ̃,BR,i,BR796
1902,0.005214214790612459,u,BR,i,BR796
2459,0.9784085750579834,i,BR,i,BR99
2462,0.0044334703125059605,y,BR,i,BR99
2458,0.007094691973179579,e,BR,i,BR99
2468,0.0054247560910880566,ɛ,BR,i,BR99
2469,0.002075471915304661,ɛ̃,BR,i,BR99
2463,2.5999224817496724e-05,ø,BR,i,BR99
2464,1.7948328832062543e-06,œ,BR,i,BR99
2457,2.892762722694897e-07,a,BR,i,BR99
2465,2.6185026058556105e-07,ɑ̃,BR,i,BR99
2460,8.803303899185266e-07,o,BR,i,BR99
2466,7.813048341631657e-08,ɔ,BR,i,BR99
2467,2.6129473553737625e-05,ɔ̃,BR,i,BR99
2461,0.002507714554667473,u,BR,i,BR99
2472,0.8306048512458801,i,BR,i,BR992
2475,0.0412934273481369,y,BR,i,BR992
2471,0.08281046152114868,e,BR,i,BR992
2481,0.03256261348724365,ɛ,BR,i,BR992
2482,0.011961325071752071,ɛ̃,BR,i,BR992
2476,0.00033921393333002925,ø,BR,i,BR992
2477,7.851907867006958e-06,œ,BR,i,BR992
2470,9.784599797058036e-07,a,BR,i,BR992
2478,2.3098958479295106e-07,ɑ̃,BR,i,BR992
2473,4.5377401391988315e-08,o,BR,i,BR992
2479,3.212716848111086e-08,ɔ,BR,i,BR992
2480,4.707913831225596e-06,ɔ̃,BR,i,BR992
2474,0.0004142581019550562,u,BR,i,BR992
54,0.6952453851699829,i,BR,ĩ,BR1025
57,0.009130974300205708,y,BR,ĩ,BR1025
53,0.1455664038658142,e,BR,ĩ,BR1025
63,0.016565674915909767,ɛ,BR,ĩ,BR1025
64,0.11171167343854904,ɛ̃,BR,ĩ,BR1025
58,0.00025525971432216465,ø,BR,ĩ,BR1025
59,4.181792064628098e-06,œ,BR,ĩ,BR1025
52,1.1049847614685859e-07,a,BR,ĩ,BR1025
60,2.15866248254315e-06,ɑ̃,BR,ĩ,BR1025
55,3.095200185043723e-08,o,BR,ĩ,BR1025
61,6.435676169758153e-08,ɔ,BR,ĩ,BR1025
62,6.675796157651348e-06,ɔ̃,BR,ĩ,BR1025
56,0.021511482074856758,u,BR,ĩ,BR1025
67,0.24296168982982635,i,BR,ĩ,BR1029
70,0.007366210222244263,y,BR,ĩ,BR1029
66,0.10755763947963715,e,BR,ĩ,BR1029
76,0.046196021139621735,ɛ,BR,ĩ,BR1029
77,0.46149685978889465,ɛ̃,BR,ĩ,BR1029
71,0.019291624426841736,ø,BR,ĩ,BR1029
72,0.00261828675866127,œ,BR,ĩ,BR1029
65,9.551653784001246e-05,a,BR,ĩ,BR1029
73,0.0010394364362582564,ɑ̃,BR,ĩ,BR1029
68,1.0893999387917574e-05,o,BR,ĩ,BR1029
74,5.7993573136627674e-05,ɔ,BR,ĩ,BR1029
75,0.00084369454998523,ɔ̃,BR,ĩ,BR1029
69,0.11046408861875534,u,BR,ĩ,BR1029
171,0.9840779304504395,i,BR,ĩ,BR154
174,0.00042531726649031043,y,BR,ĩ,BR154
170,0.0013708462938666344,e,BR,ĩ,BR154
180,0.00251749181188643,ɛ,BR,ĩ,BR154
181,0.003399335313588381,ɛ̃,BR,ĩ,BR154
175,1.4398317944142036e-05,ø,BR,ĩ,BR154
176,3.51750668414752e-06,œ,BR,ĩ,BR154
169,6.892916189826792e-06,a,BR,ĩ,BR154
177,4.696299583883956e-06,ɑ̃,BR,ĩ,BR154
172,0.00026145201991312206,o,BR,ĩ,BR154
178,4.227391036693007e-05,ɔ,BR,ĩ,BR154
179,0.0033078964333981276,ɔ̃,BR,ĩ,BR154
173,0.004567867144942284,u,BR,ĩ,BR154
184,0.8114745616912842,i,BR,ĩ,BR158
187,0.01267850399017334,y,BR,ĩ,BR158
183,0.0036378914956003428,e,BR,ĩ,BR158
193,0.011051719076931477,ɛ,BR,ĩ,BR158
194,0.029102375730872154,ɛ̃,BR,ĩ,BR158
188,0.0006568904500454664,ø,BR,ĩ,BR158
189,6.916592246852815e-05,œ,BR,ĩ,BR158
182,0.0001638895191717893,a,BR,ĩ,BR158
190,5.3818821470486e-05,ɑ̃,BR,ĩ,BR158
185,0.002029170049354434,o,BR,ĩ,BR158
191,0.0007806132780387998,ɔ,BR,ĩ,BR158
192,0.05955637991428375,ɔ̃,BR,ĩ,BR158
186,0.06874499469995499,u,BR,ĩ,BR158
197,0.719862699508667,i,BR,ĩ,BR159
200,0.012944867834448814,y,BR,ĩ,BR159
196,0.03749511018395424,e,BR,ĩ,BR159
206,0.08581623435020447,ɛ,BR,ĩ,BR159
207,0.054514434188604355,ɛ̃,BR,ĩ,BR159
201,0.0005834129988215864,ø,BR,ĩ,BR159
202,7.232033385662362e-05,œ,BR,ĩ,BR159
195,0.0002163887256756425,a,BR,ĩ,BR159
203,5.1228100346634164e-05,ɑ̃,BR,ĩ,BR159
198,0.0014089515898376703,o,BR,ĩ,BR159
204,0.0009543030173517764,ɔ,BR,ĩ,BR159
205,0.005486567970365286,ɔ̃,BR,ĩ,BR159
199,0.08059346675872803,u,BR,ĩ,BR159
431,0.5174536108970642,i,BR,ĩ,BR264
434,0.13179773092269897,y,BR,ĩ,BR264
430,0.00011918496602447703,e,BR,ĩ,BR264
440,0.00018462369916960597,ɛ,BR,ĩ,BR264
441,0.0033096519764512777,ɛ̃,BR,ĩ,BR264
435,0.0010444170329719782,ø,BR,ĩ,BR264
436,3.079865564359352e-05,œ,BR,ĩ,BR264
429,0.00025429180823266506,a,BR,ĩ,BR264
437,0.00048207578947767615,ɑ̃,BR,ĩ,BR264
432,0.00014746616943739355,o,BR,ĩ,BR264
438,0.0001457115722587332,ɔ,BR,ĩ,BR264
439,0.017089368775486946,ɔ̃,BR,ĩ,BR264
433,0.32794103026390076,u,BR,ĩ,BR264
873,0.5786305069923401,i,BR,ĩ,BR411
876,0.02664260007441044,y,BR,ĩ,BR411
872,0.0730920061469078,e,BR,ĩ,BR411
882,0.03247282654047012,ɛ,BR,ĩ,BR411
883,0.016769539564847946,ɛ̃,BR,ĩ,BR411
877,0.09243312478065491,ø,BR,ĩ,BR411
878,0.012967078015208244,œ,BR,ĩ,BR411
871,5.164258254808374e-05,a,BR,ĩ,BR411
879,0.0007757662096992135,ɑ̃,BR,ĩ,BR411
874,0.001026425394229591,o,BR,ĩ,BR411
880,0.0013650263426825404,ɔ,BR,ĩ,BR411
881,0.06674166768789291,ɔ̃,BR,ĩ,BR411
875,0.09703187644481659,u,BR,ĩ,BR411
886,0.380869060754776,i,BR,ĩ,BR417
889,0.014465872198343277,y,BR,ĩ,BR417
885,0.000547613191884011,e,BR,ĩ,BR417
895,0.00048040971159935,ɛ,BR,ĩ,BR417
896,0.010972010903060436,ɛ̃,BR,ĩ,BR417
890,0.0034948368556797504,ø,BR,ĩ,BR417
891,0.0007926481193862855,œ,BR,ĩ,BR417
884,0.004025209229439497,a,BR,ĩ,BR417
892,0.013762601651251316,ɑ̃,BR,ĩ,BR417
887,0.008020761422812939,o,BR,ĩ,BR417
893,0.012698841281235218,ɔ,BR,ĩ,BR417
894,0.031267546117305756,ɔ̃,BR,ĩ,BR417
888,0.5186026096343994,u,BR,ĩ,BR417
1172,0.9707455039024353,i,BR,ĩ,BR504
1175,6.418028351617977e-05,y,BR,ĩ,BR504
1171,0.0017054262571036816,e,BR,ĩ,BR504
1181,0.0008504456491209567,ɛ,BR,ĩ,BR504
1182,0.02605888992547989,ɛ̃,BR,ĩ,BR504
1176,2.627964386192616e-05,ø,BR,ĩ,BR504
1177,6.643479082413251e-07,œ,BR,ĩ,BR504
1170,5.002153136146603e-10,a,BR,ĩ,BR504
1178,5.217680154601112e-07,ɑ̃,BR,ĩ,BR504
1173,1.2831820583869558e-07,o,BR,ĩ,BR504
1179,6.594202517362646e-08,ɔ,BR,ĩ,BR504
1180,8.252078487203107e-07,ɔ̃,BR,ĩ,BR504
1174,0.0005470210453495383,u,BR,ĩ,BR504
1185,0.8122566342353821,i,BR,ĩ,BR510
1188,0.012855878099799156,y,BR,ĩ,BR510
1184,0.03156159818172455,e,BR,ĩ,BR510
1194,0.005948206409811974,ɛ,BR,ĩ,BR510
1195,0.09306623786687851,ɛ̃,BR,ĩ,BR510
1189,0.0023932885378599167,ø,BR,ĩ,BR510
1190,2.790385769912973e-05,œ,BR,ĩ,BR510
1183,9.611477835846927e-09,a,BR,ĩ,BR510
1191,4.479287781578023e-06,ɑ̃,BR,ĩ,BR510
1186,9.303680599259678e-07,o,BR,ĩ,BR510
1192,9.885881127047469e-07,ɔ,BR,ĩ,BR510
1193,8.541279385099187e-06,ɔ̃,BR,ĩ,BR510
1187,0.04187527298927307,u,BR,ĩ,BR510
1302,0.855012059211731,i,BR,ĩ,BR559
1305,0.0016181962564587593,y,BR,ĩ,BR559
1301,0.06635415554046631,e,BR,ĩ,BR559
1311,0.010246503166854382,ɛ,BR,ĩ,BR559
1312,0.025619061663746834,ɛ̃,BR,ĩ,BR559
1306,0.028978124260902405,ø,BR,ĩ,BR559
1307,0.006076853256672621,œ,BR,ĩ,BR559
1300,1.5370882238130434e-06,a,BR,ĩ,BR559
1308,9.918671275954694e-05,ɑ̃,BR,ĩ,BR559
1303,3.359027687110938e-05,o,BR,ĩ,BR559
1309,0.00022781190637033433,ɔ,BR,ĩ,BR559
1310,2.1583714442385826e-06,ɔ̃,BR,ĩ,BR559
1304,0.005730843637138605,u,BR,ĩ,BR559
1510,0.9007291793823242,i,BR,ĩ,BR648
1513,9.500624400970992e-06,y,BR,ĩ,BR648
1509,0.028468003496527672,e,BR,ĩ,BR648
1519,0.014478154480457306,ɛ,BR,ĩ,BR648
1520,0.03368431329727173,ɛ̃,BR,ĩ,BR648
1514,0.00032287833164446056,ø,BR,ĩ,BR648
1515,0.0002606748603284359,œ,BR,ĩ,BR648
1508,4.159859599894844e-06,a,BR,ĩ,BR648
1516,0.0001366025535389781,ɑ̃,BR,ĩ,BR648
1511,0.004857248160988092,o,BR,ĩ,BR648
1517,0.003307138103991747,ɔ,BR,ĩ,BR648
1518,0.00025004748022183776,ɔ̃,BR,ĩ,BR648
1512,0.013492163270711899,u,BR,ĩ,BR648
1575,0.809337317943573,i,BR,ĩ,BR687
1578,0.00011401799565646797,y,BR,ĩ,BR687
1574,0.012222638353705406,e,BR,ĩ,BR687
1584,0.06832394003868103,ɛ,BR,ĩ,BR687
1585,0.09152834117412567,ɛ̃,BR,ĩ,BR687
1579,0.005263937171548605,ø,BR,ĩ,BR687
1580,0.004742192570120096,œ,BR,ĩ,BR687
1573,1.6037021850934252e-05,a,BR,ĩ,BR687
1581,0.00012969732051715255,ɑ̃,BR,ĩ,BR687
1576,0.0017877869540825486,o,BR,ĩ,BR687
1582,0.0007335076224990189,ɔ,BR,ĩ,BR687
1583,0.0012252520537003875,ɔ̃,BR,ĩ,BR687
1577,0.004575347062200308,u,BR,ĩ,BR687
2082,0.8965538740158081,i,BR,ĩ,BR848
2085,0.00179490412119776,y,BR,ĩ,BR848
2081,0.000576471327804029,e,BR,ĩ,BR848
2091,0.0001783931948011741,ɛ,BR,ĩ,BR848
2092,0.0309836957603693,ɛ̃,BR,ĩ,BR848
2086,0.0017065170686692,ø,BR,ĩ,BR848
2087,0.00010268927871948108,œ,BR,ĩ,BR848
2080,2.4510636649210937e-06,a,BR,ĩ,BR848
2088,0.001356505323201418,ɑ̃,BR,ĩ,BR848
2083,0.015115530230104923,o,BR,ĩ,BR848
2089,0.0028570431750267744,ɔ,BR,ĩ,BR848
2090,0.0005503182765096426,ɔ̃,BR,ĩ,BR848
2084,0.04822167381644249,u,BR,ĩ,BR848
2095,0.9537150859832764,i,BR,ĩ,BR850
2098,0.00010993828618666157,y,BR,ĩ,BR850
2094,0.00040296101360581815,e,BR,ĩ,BR850
2104,0.0002987101615872234,ɛ,BR,ĩ,BR850
2105,0.03216395154595375,ɛ̃,BR,ĩ,BR850
2099,0.00023073004558682442,ø,BR,ĩ,BR850
2100,3.488426227704622e-05,œ,BR,ĩ,BR850
2093,7.950065423756314e-07,a,BR,ĩ,BR850
2101,0.00043672145693562925,ɑ̃,BR,ĩ,BR850
2096,0.0037999998312443495,o,BR,ĩ,BR850
2102,0.001380576635710895,ɔ,BR,ĩ,BR850
2103,0.0001850385742727667,ɔ̃,BR,ĩ,BR850
2097,0.007240661419928074,u,BR,ĩ,BR850
2147,0.20146271586418152,i,BR,ĩ,BR880
2150,0.003344391006976366,y,BR,ĩ,BR880
2146,0.040202103555202484,e,BR,ĩ,BR880
2156,0.005129146855324507,ɛ,BR,ĩ,BR880
2157,0.15702004730701447,ɛ̃,BR,ĩ,BR880
2151,0.004491620697081089,ø,BR,ĩ,BR880
2152,0.00033601533505134284,œ,BR,ĩ,BR880
2145,9.539751317788614e-07,a,BR,ĩ,BR880
2153,0.0001555656926939264,ɑ̃,BR,ĩ,BR880
2148,1.1842507774417754e-05,o,BR,ĩ,BR880
2154,2.1464227756951004e-05,ɔ,BR,ĩ,BR880
2155,0.00028967135585844517,ɔ̃,BR,ĩ,BR880
2149,0.5875343680381775,u,BR,ĩ,BR880
28,0.14306631684303284,i,BR,e,BR1014
31,0.05013179033994675,y,BR,e,BR1014
27,0.3450310230255127,e,BR,e,BR1014
37,0.06105636805295944,ɛ,BR,e,BR1014
38,0.3118874728679657,ɛ̃,BR,e,BR1014
32,0.019835254177451134,ø,BR,e,BR1014
33,0.0025210962630808353,œ,BR,e,BR1014
26,0.0001112372410716489,a,BR,e,BR1014
34,0.0038973060436546803,ɑ̃,BR,e,BR1014
29,3.808840483543463e-05,o,BR,e,BR1014
35,0.00022586947306990623,ɔ,BR,e,BR1014
36,0.0003172062279190868,ɔ̃,BR,e,BR1014
30,0.06188104301691055,u,BR,e,BR1014
457,0.1262637972831726,i,BR,e,BR283
460,0.009200219996273518,y,BR,e,BR283
456,0.20135702192783356,e,BR,e,BR283
466,0.6382830142974854,ɛ,BR,e,BR283
467,0.0006103700143285096,ɛ̃,BR,e,BR283
461,0.00327658886089921,ø,BR,e,BR283
462,0.000857229286339134,œ,BR,e,BR283
455,9.501458407612517e-05,a,BR,e,BR283
463,6.0763417423004285e-05,ɑ̃,BR,e,BR283
458,7.200003165053204e-05,o,BR,e,BR283
464,0.00036174763226881623,ɔ,BR,e,BR283
465,9.8574033472687e-05,ɔ̃,BR,e,BR283
459,0.01946362294256687,u,BR,e,BR283
470,0.28229227662086487,i,BR,e,BR288
473,0.10234197229146957,y,BR,e,BR288
469,0.03713081777095795,e,BR,e,BR288
479,0.4491175711154938,ɛ,BR,e,BR288
480,0.005641808733344078,ɛ̃,BR,e,BR288
474,0.041874416172504425,ø,BR,e,BR288
475,0.01948069967329502,œ,BR,e,BR288
468,3.721355460584164e-05,a,BR,e,BR288
476,6.966271757846698e-05,ɑ̃,BR,e,BR288
471,0.00011828733113361523,o,BR,e,BR288
477,0.00011206634371774271,ɔ,BR,e,BR288
478,0.009085502475500107,ɔ̃,BR,e,BR288
472,0.05269772931933403,u,BR,e,BR288
561,0.469232439994812,i,BR,e,BR320
564,0.006650825962424278,y,BR,e,BR320
560,0.27392739057540894,e,BR,e,BR320
570,0.15288245677947998,ɛ,BR,e,BR320
571,0.0016791290836408734,ɛ̃,BR,e,BR320
565,0.0009539605234749615,ø,BR,e,BR320
566,0.00048307841643691063,œ,BR,e,BR320
559,0.00034616305492818356,a,BR,e,BR320
567,0.0020460428204387426,ɑ̃,BR,e,BR320
562,0.0036577871069312096,o,BR,e,BR320
568,0.01704334281384945,ɔ,BR,e,BR320
569,0.00020837386546190828,ɔ̃,BR,e,BR320
563,0.07088901847600937,u,BR,e,BR320
574,0.23757606744766235,i,BR,e,BR323
577,0.007266451604664326,y,BR,e,BR323
573,0.4858919680118561,e,BR,e,BR323
583,0.24102427065372467,ɛ,BR,e,BR323
584,0.0038159049581736326,ɛ̃,BR,e,BR323
578,0.0012554560089483857,ø,BR,e,BR323
579,0.00034178176429122686,œ,BR,e,BR323
572,5.7858575019054115e-05,a,BR,e,BR323
580,0.00021278730127960443,ɑ̃,BR,e,BR323
575,3.380497946636751e-05,o,BR,e,BR323
581,0.00028218451188877225,ɔ,BR,e,BR323
582,1.4754618860024493e-05,ɔ̃,BR,e,BR323
576,0.02222641557455063,u,BR,e,BR323
1120,0.30870920419692993,i,BR,e,BR489
1123,0.2558653652667999,y,BR,e,BR489
1119,0.25695884227752686,e,BR,e,BR489
1129,0.05525093898177147,ɛ,BR,e,BR489
1130,0.0011172359809279442,ɛ̃,BR,e,BR489
1124,0.07097380608320236,ø,BR,e,BR489
1125,0.02819826826453209,œ,BR,e,BR489
1118,0.00017600222781766206,a,BR,e,BR489
1126,0.00010168460721615702,ɑ̃,BR,e,BR489
1121,0.00016228255117312074,o,BR,e,BR489
1127,0.0007939873030409217,ɔ,BR,e,BR489
1128,1.8246804756927304e-05,ɔ̃,BR,e,BR489
1122,0.021674038842320442,u,BR,e,BR489
1133,0.20769774913787842,i,BR,e,BR490
1136,0.06981373578310013,y,BR,e,BR490
1132,0.21466463804244995,e,BR,e,BR490
1142,0.06560198217630386,ɛ,BR,e,BR490
1143,0.001992736477404833,ɛ̃,BR,e,BR490
1137,0.16300010681152344,ø,BR,e,BR490
1138,0.10512538254261017,œ,BR,e,BR490
1131,0.00010126436245627701,a,BR,e,BR490
1139,0.0009812928037717938,ɑ̃,BR,e,BR490
1134,0.04942276328802109,o,BR,e,BR490
1140,0.04711395874619484,ɔ,BR,e,BR490
1141,0.002219002926722169,ɔ̃,BR,e,BR490
1135,0.07226552069187164,u,BR,e,BR490
1471,0.11255782842636108,i,BR,e,BR636
1474,0.4415968358516693,y,BR,e,BR636
1470,0.04067721962928772,e,BR,e,BR636
1480,0.011608459055423737,ɛ,BR,e,BR636
1481,0.0006741762044839561,ɛ̃,BR,e,BR636
1475,0.31399956345558167,ø,BR,e,BR636
1476,0.04112504795193672,œ,BR,e,BR636
1469,4.331893433118239e-05,a,BR,e,BR636
1477,2.7293697712593712e-05,ɑ̃,BR,e,BR636
1472,8.065919973887503e-05,o,BR,e,BR636
1478,0.00013794800906907767,ɔ,BR,e,BR636
1479,0.00021366255532484502,ɔ̃,BR,e,BR636
1473,0.037258099764585495,u,BR,e,BR636
1484,0.8215729594230652,i,BR,e,BR637
1487,0.01910070702433586,y,BR,e,BR637
1483,0.09424297511577606,e,BR,e,BR637
1493,0.019953107461333275,ɛ,BR,e,BR637
1494,0.0022433805279433727,ɛ̃,BR,e,BR637
1488,0.02405071072280407,ø,BR,e,BR637
1489,0.00777070689946413,œ,BR,e,BR637
