,probabilities,classification,language,vowel,file
677,0.5909489989280701,ɪ,BR,ĩ,BR411
670,0.027035588398575783,eɪ,BR,ĩ,BR411
676,0.020809359848499298,ɛ,BR,ĩ,BR411
674,0.001286494778469205,æ,BR,ĩ,BR411
675,0.0011795090977102518,ɑ,BR,ĩ,BR411
679,0.028870228677988052,ʌ,BR,ĩ,BR411
672,0.054847847670316696,oʊ,BR,ĩ,BR411
673,0.05868728458881378,u,BR,ĩ,BR411
678,0.08161647617816925,ʊ,BR,ĩ,BR411
681,0.07861948758363724,i,BR,ĩ,BR417
687,0.7412834167480469,ɪ,BR,ĩ,BR417
680,0.019353052601218224,eɪ,BR,ĩ,BR417
686,0.02111787721514702,ɛ,BR,ĩ,BR417
684,0.010056947357952595,æ,BR,ĩ,BR417
685,0.0023730196990072727,ɑ,BR,ĩ,BR417
689,0.011372915469110012,ʌ,BR,ĩ,BR417
682,0.020139379426836967,oʊ,BR,ĩ,BR417
683,0.039395421743392944,u,BR,ĩ,BR417
688,0.05628836527466774,ʊ,BR,ĩ,BR417
901,0.8710470199584961,i,BR,ĩ,BR504
907,0.07609652727842331,ɪ,BR,ĩ,BR504
900,0.012156447395682335,eɪ,BR,ĩ,BR504
906,0.009626914747059345,ɛ,BR,ĩ,BR504
904,0.0010956082260236144,æ,BR,ĩ,BR504
905,0.001133057870902121,ɑ,BR,ĩ,BR504
909,0.0017272176919505,ʌ,BR,ĩ,BR504
902,0.0026744783390313387,oʊ,BR,ĩ,BR504
903,0.02140011265873909,u,BR,ĩ,BR504
908,0.003042390337213874,ʊ,BR,ĩ,BR504
911,0.45057955384254456,i,BR,ĩ,BR510
917,0.3290891647338867,ɪ,BR,ĩ,BR510
910,0.011689910665154457,eɪ,BR,ĩ,BR510
916,0.0233854241669178,ɛ,BR,ĩ,BR510
914,0.004524873569607735,æ,BR,ĩ,BR510
915,0.004503238946199417,ɑ,BR,ĩ,BR510
919,0.010750459507107735,ʌ,BR,ĩ,BR510
912,0.006653293967247009,oʊ,BR,ĩ,BR510
913,0.12090993672609329,u,BR,ĩ,BR510
918,0.03791419789195061,ʊ,BR,ĩ,BR510
1001,0.22070473432540894,i,BR,ĩ,BR559
1007,0.7119167447090149,ɪ,BR,ĩ,BR559
1000,0.015099423937499523,eɪ,BR,ĩ,BR559
1006,0.02153112180531025,ɛ,BR,ĩ,BR559
1004,0.006580892018973827,æ,BR,ĩ,BR559
1005,0.0010083826491609216,ɑ,BR,ĩ,BR559
1009,0.002535627456381917,ʌ,BR,ĩ,BR559
1002,0.002438121708109975,oʊ,BR,ĩ,BR559
1003,0.01575293019413948,u,BR,ĩ,BR559
1008,0.0024320720694959164,ʊ,BR,ĩ,BR559
1161,0.43607375025749207,i,BR,ĩ,BR648
1167,0.526842474937439,ɪ,BR,ĩ,BR648
1160,0.015704156830906868,eɪ,BR,ĩ,BR648
1166,0.016036879271268845,ɛ,BR,ĩ,BR648
1164,0.0007237716927193105,æ,BR,ĩ,BR648
1165,0.00012486394552979618,ɑ,BR,ĩ,BR648
1169,0.00026534878998063505,ʌ,BR,ĩ,BR648
1162,0.0006491399835795164,oʊ,BR,ĩ,BR648
1163,0.0027698620688170195,u,BR,ĩ,BR648
1168,0.000809813616797328,ʊ,BR,ĩ,BR648
1211,0.7498008012771606,i,BR,ĩ,BR687
1217,0.17286549508571625,ɪ,BR,ĩ,BR687
1210,0.029772087931632996,eɪ,BR,ĩ,BR687
1216,0.023711567744612694,ɛ,BR,ĩ,BR687
1214,0.0033729628194123507,æ,BR,ĩ,BR687
1215,0.0017581192078068852,ɑ,BR,ĩ,BR687
1219,0.002552156336605549,ʌ,BR,ĩ,BR687
1212,0.0071024177595973015,oʊ,BR,ĩ,BR687
1213,0.007874708622694016,u,BR,ĩ,BR687
1218,0.0011895797215402126,ʊ,BR,ĩ,BR687
1601,0.729590892791748,i,BR,ĩ,BR848
1607,0.1955939382314682,ɪ,BR,ĩ,BR848
1600,0.04974663257598877,eɪ,BR,ĩ,BR848
1606,0.009915127418935299,ɛ,BR,ĩ,BR848
1604,0.00265200505964458,æ,BR,ĩ,BR848
1605,0.0005393620231188834,ɑ,BR,ĩ,BR848
1609,0.000904165965039283,ʌ,BR,ĩ,BR848
1602,0.005462624132633209,oʊ,BR,ĩ,BR848
1603,0.004284333903342485,u,BR,ĩ,BR848
1608,0.0013108854182064533,ʊ,BR,ĩ,BR848
1611,0.5010303854942322,i,BR,ĩ,BR850
1617,0.44265562295913696,ɪ,BR,ĩ,BR850
1610,0.020314065739512444,eɪ,BR,ĩ,BR850
1616,0.014145279303193092,ɛ,BR,ĩ,BR850
1614,0.0028856031130999327,æ,BR,ĩ,BR850
1615,0.0005498317186720669,ɑ,BR,ĩ,BR850
1619,0.0012140283361077309,ʌ,BR,ĩ,BR850
1612,0.003994122613221407,oʊ,BR,ĩ,BR850
1613,0.009923947975039482,u,BR,ĩ,BR850
1618,0.0032871663570404053,ʊ,BR,ĩ,BR850
1651,0.5436881184577942,i,BR,ĩ,BR880
1657,0.37577760219573975,ɪ,BR,ĩ,BR880
1650,0.05034038424491882,eɪ,BR,ĩ,BR880
1656,0.01732558012008667,ɛ,BR,ĩ,BR880
1654,0.007282674312591553,æ,BR,ĩ,BR880
1655,0.00042135981493629515,ɑ,BR,ĩ,BR880
1659,0.0008448722073808312,ʌ,BR,ĩ,BR880
1652,0.0014038383960723877,oʊ,BR,ĩ,BR880
1653,0.0017150655621662736,u,BR,ĩ,BR880
1658,0.0012004803866147995,ʊ,BR,ĩ,BR880
21,0.04275451600551605,i,BR,e,BR1014
27,0.8683237433433533,ɪ,BR,e,BR1014
20,0.02274949476122856,eɪ,BR,e,BR1014
26,0.054600268602371216,ɛ,BR,e,BR1014
24,0.005682450719177723,æ,BR,e,BR1014
25,0.000126925457152538,ɑ,BR,e,BR1014
29,0.0008759794291108847,ʌ,BR,e,BR1014
22,0.0009231566800735891,oʊ,BR,e,BR1014
23,0.0011512864148244262,u,BR,e,BR1014
28,0.0028121094219386578,ʊ,BR,e,BR1014
351,0.010569836013019085,i,BR,e,BR283
357,0.7789997458457947,ɪ,BR,e,BR283
350,0.09306944161653519,eɪ,BR,e,BR283
356,0.07925373315811157,ɛ,BR,e,BR283
354,0.033894337713718414,æ,BR,e,BR283
355,0.00015341716061811894,ɑ,BR,e,BR283
359,0.0015787454321980476,ʌ,BR,e,BR283
352,0.0011210188968107104,oʊ,BR,e,BR283
353,0.0006466155173256993,u,BR,e,BR283
358,0.0007130578742362559,ʊ,BR,e,BR283
361,0.024508440867066383,i,BR,e,BR288
367,0.9172208905220032,ɪ,BR,e,BR288
360,0.034489262849092484,eɪ,BR,e,BR288
366,0.021614277735352516,ɛ,BR,e,BR288
364,0.00043231245945207775,æ,BR,e,BR288
365,6.901122560520889e-06,ɑ,BR,e,BR288
369,0.0009535517892800272,ʌ,BR,e,BR288
362,7.810586248524487e-05,oʊ,BR,e,BR288
363,0.0004863172071054578,u,BR,e,BR288
368,0.0002099124831147492,ʊ,BR,e,BR288
431,0.01306536141782999,i,BR,e,BR320
437,0.8962469696998596,ɪ,BR,e,BR320
430,0.016850611194968224,eɪ,BR,e,BR320
436,0.0722193494439125,ɛ,BR,e,BR320
434,0.0004735149268526584,æ,BR,e,BR320
435,8.790908395894803e-06,ɑ,BR,e,BR320
439,0.0006336169899441302,ʌ,BR,e,BR320
432,7.446051313308999e-05,oʊ,BR,e,BR320
433,0.00013643655984196812,u,BR,e,BR320
438,0.00029095335048623383,ʊ,BR,e,BR320
441,0.00938774086534977,i,BR,e,BR323
447,0.9195193648338318,ɪ,BR,e,BR323
440,0.0071811010129749775,eɪ,BR,e,BR323
446,0.0617387630045414,ɛ,BR,e,BR323
444,0.00035294974804855883,æ,BR,e,BR323
445,5.964940555713838e-06,ɑ,BR,e,BR323
449,0.0011006772983819246,ʌ,BR,e,BR323
442,3.667731289169751e-05,oʊ,BR,e,BR323
443,0.00026089706807397306,u,BR,e,BR323
448,0.0004158960946369916,ʊ,BR,e,BR323
861,0.0747826099395752,i,BR,e,BR489
867,0.7489884495735168,ɪ,BR,e,BR489
860,0.06924530863761902,eɪ,BR,e,BR489
866,0.0756145641207695,ɛ,BR,e,BR489
864,0.0010328309144824743,æ,BR,e,BR489
865,0.0005480183754116297,ɑ,BR,e,BR489
869,0.009452970698475838,ʌ,BR,e,BR489
862,0.003749237395823002,oʊ,BR,e,BR489
863,0.0026531326584517956,u,BR,e,BR489
868,0.013932909816503525,ʊ,BR,e,BR489
871,0.022723108530044556,i,BR,e,BR490
877,0.8043867945671082,ɪ,BR,e,BR490
870,0.01875910721719265,eɪ,BR,e,BR490
876,0.10452475398778915,ɛ,BR,e,BR490
874,0.017242111265659332,æ,BR,e,BR490
875,0.002557603642344475,ɑ,BR,e,BR490
879,0.0067814006470143795,ʌ,BR,e,BR490
872,0.009303628467023373,oʊ,BR,e,BR490
873,0.007346301339566708,u,BR,e,BR490
878,0.006375249940901995,ʊ,BR,e,BR490
1131,0.10066533833742142,i,BR,e,BR636
1137,0.7259299159049988,ɪ,BR,e,BR636
1130,0.08968847990036011,eɪ,BR,e,BR636
1136,0.03356510400772095,ɛ,BR,e,BR636
1134,0.003636675886809826,æ,BR,e,BR636
1135,0.0010371955577284098,ɑ,BR,e,BR636
1139,0.008423106744885445,ʌ,BR,e,BR636
1132,0.009119461290538311,oʊ,BR,e,BR636
1133,0.013762760907411575,u,BR,e,BR636
1138,0.014171915128827095,ʊ,BR,e,BR636
1141,0.03077627718448639,i,BR,e,BR637
1147,0.83596271276474,ɪ,BR,e,BR637
1140,0.029308930039405823,eɪ,BR,e,BR637
1146,0.04781930521130562,ɛ,BR,e,BR637
1144,0.00627582473680377,æ,BR,e,BR637
1145,0.0016282900469377637,ɑ,BR,e,BR637
1149,0.004334485623985529,ʌ,BR,e,BR637
1142,0.013814486563205719,oʊ,BR,e,BR637
1143,0.023827427998185158,u,BR,e,BR637
1148,0.006252311635762453,ʊ,BR,e,BR637
1401,0.1474868208169937,i,BR,e,BR751
1407,0.5187642574310303,ɪ,BR,e,BR751
1400,0.08059103041887283,eɪ,BR,e,BR751
1406,0.22038687765598297,ɛ,BR,e,BR751
1404,0.004182192496955395,æ,BR,e,BR751
1405,0.0005695076542906463,ɑ,BR,e,BR751
1409,0.004607077222317457,ʌ,BR,e,BR751
1402,0.010136207565665245,oʊ,BR,e,BR751
1403,0.0031075889710336924,u,BR,e,BR751
1408,0.010168475098907948,ʊ,BR,e,BR751
1491,0.03577937185764313,i,BR,e,BR81
1497,0.035921987146139145,ɪ,BR,e,BR81
1490,0.7317175269126892,eɪ,BR,e,BR81
1496,0.18233919143676758,ɛ,BR,e,BR81
1494,0.007716060616075993,æ,BR,e,BR81
1495,0.00021121598547324538,ɑ,BR,e,BR81
1499,0.0025020046159625053,ʌ,BR,e,BR81
1492,0.0015935866395011544,oʊ,BR,e,BR81
1493,0.0006522671901620924,u,BR,e,BR81
1498,0.0015669079730287194,ʊ,BR,e,BR81
1511,0.03853284567594528,i,BR,e,BR815
1517,0.45077428221702576,ɪ,BR,e,BR815
1510,0.3374364972114563,eɪ,BR,e,BR815
1516,0.1574426293373108,ɛ,BR,e,BR815
1514,0.004265385214239359,æ,BR,e,BR815
1515,0.0007129547302611172,ɑ,BR,e,BR815
1519,0.0035423559602349997,ʌ,BR,e,BR815
1512,0.0027457091491669416,oʊ,BR,e,BR815
1513,0.0030193240381777287,u,BR,e,BR815
1518,0.0015280176885426044,ʊ,BR,e,BR815
1521,0.14828500151634216,i,BR,e,BR818
1527,0.3042169213294983,ɪ,BR,e,BR818
1520,0.23861579596996307,eɪ,BR,e,BR818
1526,0.24366888403892517,ɛ,BR,e,BR818
1524,0.008669569157063961,æ,BR,e,BR818
1525,0.002449535299092531,ɑ,BR,e,BR818
1529,0.01918250322341919,ʌ,BR,e,BR818
1522,0.010021384805440903,oʊ,BR,e,BR818
1523,0.010098377242684364,u,BR,e,BR818
1528,0.014792060479521751,ʊ,BR,e,BR818
1531,0.009234530851244926,i,BR,e,BR82
1537,0.01574980467557907,ɪ,BR,e,BR82
1530,0.8598947525024414,eɪ,BR,e,BR82
1536,0.09586798399686813,ɛ,BR,e,BR82
1534,0.011971667408943176,æ,BR,e,BR82
1535,0.00031413527904078364,ɑ,BR,e,BR82
1539,0.0013076107716187835,ʌ,BR,e,BR82
1532,0.0035592138301581144,oʊ,BR,e,BR82
1533,0.0014331379206851125,u,BR,e,BR82
1538,0.0006670824368484318,ʊ,BR,e,BR82
1781,0.05163038149476051,i,BR,e,BR931
1787,0.729354977607727,ɪ,BR,e,BR931
1780,0.040981266647577286,eɪ,BR,e,BR931
1786,0.15680523216724396,ɛ,BR,e,BR931
1784,0.01422287430614233,æ,BR,e,BR931
1785,0.0007026439998298883,ɑ,BR,e,BR931
1789,0.002434744732454419,ʌ,BR,e,BR931
1782,0.0015954741975292563,oʊ,BR,e,BR931
1783,0.0011144023155793548,u,BR,e,BR931
1788,0.0011579698184505105,ʊ,BR,e,BR931
1791,0.0077332970686256886,i,BR,e,BR935
1797,0.9094687700271606,ɪ,BR,e,BR935
1790,0.010687706060707569,eɪ,BR,e,BR935
1796,0.06086421757936478,ɛ,BR,e,BR935
1794,0.0036087161861360073,æ,BR,e,BR935
1795,0.0002467053127475083,ɑ,BR,e,BR935
1799,0.001683338894508779,ʌ,BR,e,BR935
1792,0.0013335332041606307,oʊ,BR,e,BR935
1793,0.002654650015756488,u,BR,e,BR935
1798,0.0017190553480759263,ʊ,BR,e,BR935
31,0.018265798687934875,i,BR,ẽ,BR1023
37,0.17059220373630524,ɪ,BR,ẽ,BR1023
30,0.3791765868663788,eɪ,BR,ẽ,BR1023
36,0.1999569684267044,ɛ,BR,ẽ,BR1023
34,0.08085938543081284,æ,BR,ẽ,BR1023
35,0.030277468264102936,ɑ,BR,ẽ,BR1023
39,0.04992390424013138,ʌ,BR,ẽ,BR1023
32,0.061686739325523376,oʊ,BR,ẽ,BR1023
33,0.002713975263759494,u,BR,ẽ,BR1023
38,0.006546911783516407,ʊ,BR,ẽ,BR1023
101,0.005426914431154728,i,BR,ẽ,BR142
107,0.002910756506025791,ɪ,BR,ẽ,BR142
100,0.2761649787425995,eɪ,BR,ẽ,BR142
106,0.054229751229286194,ɛ,BR,ẽ,BR142
104,0.619612991809845,æ,BR,ẽ,BR142
105,0.02083517424762249,ɑ,BR,ẽ,BR142
109,0.015556836500763893,ʌ,BR,ẽ,BR142
102,0.004814991261810064,oʊ,BR,ẽ,BR142
103,0.0002033642667811364,u,BR,ẽ,BR142
108,0.00024423643480986357,ʊ,BR,ẽ,BR142
111,0.0028996507171541452,i,BR,ẽ,BR144
117,0.003942437935620546,ɪ,BR,ẽ,BR144
110,0.5366659760475159,eɪ,BR,ẽ,BR144
116,0.030457349494099617,ɛ,BR,ẽ,BR144
114,0.3940160274505615,æ,BR,ẽ,BR144
115,0.013219915330410004,ɑ,BR,ẽ,BR144
119,0.002289986237883568,ʌ,BR,ẽ,BR144
112,0.015198496170341969,oʊ,BR,ẽ,BR144
113,0.0005509212496690452,u,BR,ẽ,BR144
118,0.0007592235924676061,ʊ,BR,ẽ,BR144
121,0.03481662645936012,i,BR,ẽ,BR146
127,0.009538866579532623,ɪ,BR,ẽ,BR146
120,0.4955737292766571,eɪ,BR,ẽ,BR146
126,0.08166030794382095,ɛ,BR,ẽ,BR146
124,0.34431618452072144,æ,BR,ẽ,BR146
125,0.012521984055638313,ɑ,BR,ẽ,BR146
129,0.0065959482453763485,ʌ,BR,ẽ,BR146
122,0.013349547050893307,oʊ,BR,ẽ,BR146
123,0.0005961363785900176,u,BR,ẽ,BR146
128,0.001030615414492786,ʊ,BR,ẽ,BR146
311,0.10889437049627304,i,BR,ẽ,BR257
317,0.2331000566482544,ɪ,BR,ẽ,BR257
310,0.1200241819024086,eɪ,BR,ẽ,BR257
316,0.09934774041175842,ɛ,BR,ẽ,BR257
314,0.38101473450660706,æ,BR,ẽ,BR257
315,0.007876456715166569,ɑ,BR,ẽ,BR257
319,0.028310302644968033,ʌ,BR,ẽ,BR257
312,0.008858966641128063,oʊ,BR,ẽ,BR257
313,0.00464184395968914,u,BR,ẽ,BR257
318,0.00793134793639183,ʊ,BR,ẽ,BR257
381,0.037003010511398315,i,BR,ẽ,BR300
387,0.5402458310127258,ɪ,BR,ẽ,BR300
