,probabilities,classification,language,vowel,file
746,0.096684031188488,ɛ,BR,i,BR452
744,0.027944335713982582,æ,BR,i,BR452
745,0.030240636318922043,ɑ,BR,i,BR452
749,0.10918497294187546,ʌ,BR,i,BR452
742,0.014996876008808613,oʊ,BR,i,BR452
743,0.21606585383415222,u,BR,i,BR452
748,0.14379499852657318,ʊ,BR,i,BR452
751,0.24923819303512573,i,BR,i,BR454
757,0.188588485121727,ɪ,BR,i,BR454
750,0.019964993000030518,eɪ,BR,i,BR454
756,0.07482846081256866,ɛ,BR,i,BR454
754,0.012218158692121506,æ,BR,i,BR454
755,0.018445869907736778,ɑ,BR,i,BR454
759,0.07689490914344788,ʌ,BR,i,BR454
752,0.011127116158604622,oʊ,BR,i,BR454
753,0.2134997397661209,u,BR,i,BR454
758,0.13519419729709625,ʊ,BR,i,BR454
781,0.5163658261299133,i,BR,i,BR46
787,0.17009887099266052,ɪ,BR,i,BR46
780,0.010265774093568325,eɪ,BR,i,BR46
786,0.04564817622303963,ɛ,BR,i,BR46
784,0.0017686726059764624,æ,BR,i,BR46
785,0.003017785958945751,ɑ,BR,i,BR46
789,0.028941219672560692,ʌ,BR,i,BR46
782,0.002504743868485093,oʊ,BR,i,BR46
783,0.144868865609169,u,BR,i,BR46
788,0.07652005553245544,ʊ,BR,i,BR46
821,0.4548935294151306,i,BR,i,BR47
827,0.20791320502758026,ɪ,BR,i,BR47
820,0.013198969885706902,eɪ,BR,i,BR47
826,0.059201326221227646,ɛ,BR,i,BR47
824,0.0022939301561564207,æ,BR,i,BR47
825,0.0031066457740962505,ɑ,BR,i,BR47
829,0.03294159099459648,ʌ,BR,i,BR47
822,0.002194998785853386,oʊ,BR,i,BR47
823,0.14615772664546967,u,BR,i,BR47
828,0.07809797674417496,ʊ,BR,i,BR47
881,0.11487720161676407,i,BR,i,BR496
887,0.16116920113563538,ɪ,BR,i,BR496
880,0.02443011850118637,eɪ,BR,i,BR496
886,0.0837838426232338,ɛ,BR,i,BR496
884,0.037031885236501694,æ,BR,i,BR496
885,0.04870389774441719,ɑ,BR,i,BR496
889,0.12212274968624115,ʌ,BR,i,BR496
882,0.024105751886963844,oʊ,BR,i,BR496
883,0.22548693418502808,u,BR,i,BR496
888,0.15828852355480194,ʊ,BR,i,BR496
1351,0.17589034140110016,i,BR,i,BR741
1357,0.17982275784015656,ɪ,BR,i,BR741
1350,0.0242079496383667,eɪ,BR,i,BR741
1356,0.10725514590740204,ɛ,BR,i,BR741
1354,0.0027143904007971287,æ,BR,i,BR741
1355,0.0014283384662121534,ɑ,BR,i,BR741
1359,0.06099027767777443,ʌ,BR,i,BR741
1352,0.004135725554078817,oʊ,BR,i,BR741
1353,0.30420324206352234,u,BR,i,BR741
1358,0.13935181498527527,ʊ,BR,i,BR741
1361,0.21160712838172913,i,BR,i,BR742
1367,0.26894882321357727,ɪ,BR,i,BR742
1360,0.026275983080267906,eɪ,BR,i,BR742
1366,0.11130260676145554,ɛ,BR,i,BR742
1364,0.009029841981828213,æ,BR,i,BR742
1365,0.004764488432556391,ɑ,BR,i,BR742
1369,0.07126219570636749,ʌ,BR,i,BR742
1362,0.004094812553375959,oʊ,BR,i,BR742
1363,0.19587059319019318,u,BR,i,BR742
1368,0.09684355556964874,ʊ,BR,i,BR742
1411,0.17594778537750244,i,BR,i,BR757
1417,0.2324303388595581,ɪ,BR,i,BR757
1410,0.02649764157831669,eɪ,BR,i,BR757
1416,0.10884972661733627,ɛ,BR,i,BR757
1414,0.011206040158867836,æ,BR,i,BR757
1415,0.006880965083837509,ɑ,BR,i,BR757
1419,0.08420243859291077,ʌ,BR,i,BR757
1412,0.006486345548182726,oʊ,BR,i,BR757
1413,0.2283683866262436,u,BR,i,BR757
1418,0.11913032829761505,ʊ,BR,i,BR757
1461,0.2658809423446655,i,BR,i,BR796
1467,0.17883487045764923,ɪ,BR,i,BR796
1460,0.01862405054271221,eɪ,BR,i,BR796
1466,0.08242940157651901,ɛ,BR,i,BR796
1464,0.0026622351724654436,æ,BR,i,BR796
1465,0.0017712968401610851,ɑ,BR,i,BR796
1469,0.05425896495580673,ʌ,BR,i,BR796
1462,0.004395944066345692,oʊ,BR,i,BR796
1463,0.2710288465023041,u,BR,i,BR796
1468,0.12011346966028214,ʊ,BR,i,BR796
1891,0.5018370747566223,i,BR,i,BR99
1897,0.17870266735553741,ɪ,BR,i,BR99
1890,0.01096276007592678,eɪ,BR,i,BR99
1896,0.04865310341119766,ɛ,BR,i,BR99
1894,0.0019087299006059766,æ,BR,i,BR99
1895,0.0031934757716953754,ɑ,BR,i,BR99
1899,0.029880326241254807,ʌ,BR,i,BR99
1892,0.0024543965701013803,oʊ,BR,i,BR99
1893,0.14465397596359253,u,BR,i,BR99
1898,0.07775349915027618,ʊ,BR,i,BR99
1901,0.20368292927742004,i,BR,i,BR992
1907,0.20282678306102753,ɪ,BR,i,BR992
1900,0.02215518429875374,eɪ,BR,i,BR992
1906,0.08523595333099365,ɛ,BR,i,BR992
1904,0.015551717020571232,æ,BR,i,BR992
1905,0.019770430400967598,ɑ,BR,i,BR992
1909,0.0866038054227829,ʌ,BR,i,BR992
1902,0.01085925567895174,oʊ,BR,i,BR992
1903,0.21645013988018036,u,BR,i,BR992
1908,0.1368638277053833,ʊ,BR,i,BR992
41,0.0860099121928215,i,BR,ĩ,BR1025
47,0.09989379346370697,ɪ,BR,ĩ,BR1025
40,0.030930176377296448,eɪ,BR,ĩ,BR1025
46,0.07991932332515717,ɛ,BR,ĩ,BR1025
44,0.026861688122153282,æ,BR,ĩ,BR1025
45,0.03731917217373848,ɑ,BR,ĩ,BR1025
49,0.11925753206014633,ʌ,BR,ĩ,BR1025
42,0.04721003398299217,oʊ,BR,ĩ,BR1025
43,0.2694348096847534,u,BR,ĩ,BR1025
48,0.20316357910633087,ʊ,BR,ĩ,BR1025
51,0.051921945065259933,i,BR,ĩ,BR1029
57,0.06115207076072693,ɪ,BR,ĩ,BR1029
50,0.015020505525171757,eɪ,BR,ĩ,BR1029
56,0.03976916894316673,ɛ,BR,ĩ,BR1029
54,0.07333189994096756,æ,BR,ĩ,BR1029
55,0.18499362468719482,ɑ,BR,ĩ,BR1029
59,0.12975774705410004,ʌ,BR,ĩ,BR1029
52,0.09736981987953186,oʊ,BR,ĩ,BR1029
53,0.1863786280155182,u,BR,ĩ,BR1029
58,0.16030466556549072,ʊ,BR,ĩ,BR1029
131,0.3624430000782013,i,BR,ĩ,BR154
137,0.22301340103149414,ɪ,BR,ĩ,BR154
130,0.01612517423927784,eɪ,BR,ĩ,BR154
136,0.07168319076299667,ɛ,BR,ĩ,BR154
134,0.004047518130391836,æ,BR,ĩ,BR154
135,0.004115907941013575,ɑ,BR,ĩ,BR154
139,0.046933263540267944,ʌ,BR,ĩ,BR154
132,0.0033334100153297186,oʊ,BR,ĩ,BR154
133,0.17755663394927979,u,BR,ĩ,BR154
138,0.09074852615594864,ʊ,BR,ĩ,BR154
141,0.23172909021377563,i,BR,ĩ,BR158
147,0.19286571443080902,ɪ,BR,ĩ,BR158
140,0.017892155796289444,eɪ,BR,ĩ,BR158
146,0.07452196627855301,ɛ,BR,ĩ,BR158
144,0.011944655328989029,æ,BR,ĩ,BR158
145,0.017818598076701164,ɑ,BR,ĩ,BR158
149,0.07957044243812561,ʌ,BR,ĩ,BR158
142,0.01001091580837965,oʊ,BR,ĩ,BR158
143,0.22493897378444672,u,BR,ĩ,BR158
148,0.1387074589729309,ʊ,BR,ĩ,BR158
151,0.19907785952091217,i,BR,ĩ,BR159
157,0.1883532702922821,ɪ,BR,ĩ,BR159
150,0.01915087178349495,eɪ,BR,ĩ,BR159
156,0.07748523354530334,ɛ,BR,ĩ,BR159
154,0.015585376881062984,æ,BR,ĩ,BR159
155,0.022630296647548676,ɑ,BR,ĩ,BR159
159,0.0893860012292862,ʌ,BR,ĩ,BR159
152,0.012242111377418041,oʊ,BR,ĩ,BR159
153,0.23035083711147308,u,BR,ĩ,BR159
158,0.14573819935321808,ʊ,BR,ĩ,BR159
331,0.10589169710874557,i,BR,ĩ,BR264
337,0.08360616862773895,ɪ,BR,ĩ,BR264
330,0.02293858490884304,eɪ,BR,ĩ,BR264
336,0.060189343988895416,ɛ,BR,ĩ,BR264
334,0.022864632308483124,æ,BR,ĩ,BR264
335,0.03918515518307686,ɑ,BR,ĩ,BR264
339,0.11316050589084625,ʌ,BR,ĩ,BR264
332,0.06143038347363472,oʊ,BR,ĩ,BR264
333,0.2863315939903259,u,BR,ĩ,BR264
338,0.20440198481082916,ʊ,BR,ĩ,BR264
671,0.0694330707192421,i,BR,ĩ,BR411
677,0.07786992192268372,ɪ,BR,ĩ,BR411
670,0.026207223534584045,eɪ,BR,ĩ,BR411
676,0.06769074499607086,ɛ,BR,ĩ,BR411
674,0.027002453804016113,æ,BR,ĩ,BR411
675,0.038915086537599564,ɑ,BR,ĩ,BR411
679,0.12444332987070084,ʌ,BR,ĩ,BR411
672,0.06398158520460129,oʊ,BR,ĩ,BR411
673,0.29029086232185364,u,BR,ĩ,BR411
678,0.21416565775871277,ʊ,BR,ĩ,BR411
681,0.049179937690496445,i,BR,ĩ,BR417
687,0.10837136209011078,ɪ,BR,ĩ,BR417
680,0.031280167400836945,eɪ,BR,ĩ,BR417
686,0.07868077605962753,ɛ,BR,ĩ,BR417
684,0.09908049553632736,æ,BR,ĩ,BR417
685,0.11360514163970947,ɑ,BR,ĩ,BR417
689,0.14937438070774078,ʌ,BR,ĩ,BR417
682,0.053018443286418915,oʊ,BR,ĩ,BR417
683,0.17411059141159058,u,BR,ĩ,BR417
688,0.14329862594604492,ʊ,BR,ĩ,BR417
901,0.27281907200813293,i,BR,ĩ,BR504
907,0.21280251443386078,ɪ,BR,ĩ,BR504
900,0.021982653066515923,eɪ,BR,ĩ,BR504
906,0.09122639149427414,ɛ,BR,ĩ,BR504
904,0.004191177897155285,æ,BR,ĩ,BR504
905,0.0025506524834781885,ɑ,BR,ĩ,BR504
909,0.057643547654151917,ʌ,BR,ĩ,BR504
902,0.004279373679310083,oʊ,BR,ĩ,BR504
903,0.22750376164913177,u,BR,ĩ,BR504
908,0.105000801384449,ʊ,BR,ĩ,BR504
911,0.09016266465187073,i,BR,ĩ,BR510
917,0.1700117290019989,ɪ,BR,ĩ,BR510
910,0.029216833412647247,eɪ,BR,ĩ,BR510
916,0.09661310911178589,ɛ,BR,ĩ,BR510
914,0.04819963872432709,æ,BR,ĩ,BR510
915,0.05012248829007149,ɑ,BR,ĩ,BR510
919,0.13197214901447296,ʌ,BR,ĩ,BR510
912,0.023073628544807434,oʊ,BR,ĩ,BR510
913,0.21082131564617157,u,BR,ĩ,BR510
918,0.14980652928352356,ʊ,BR,ĩ,BR510
1001,0.08971566706895828,i,BR,ĩ,BR559
1007,0.14126884937286377,ɪ,BR,ĩ,BR559
1000,0.023553604260087013,eɪ,BR,ĩ,BR559
1006,0.07873804122209549,ɛ,BR,ĩ,BR559
1004,0.048473477363586426,æ,BR,ĩ,BR559
1005,0.06622201204299927,ɑ,BR,ĩ,BR559
1009,0.13397429883480072,ʌ,BR,ĩ,BR559
1002,0.031390272080898285,oʊ,BR,ĩ,BR559
1003,0.22381798923015594,u,BR,ĩ,BR559
1008,0.1628457009792328,ʊ,BR,ĩ,BR559
1161,0.05110190808773041,i,BR,ĩ,BR648
1167,0.05030376464128494,ɪ,BR,ĩ,BR648
1160,0.013322205282747746,eɪ,BR,ĩ,BR648
1166,0.043235961347818375,ɛ,BR,ĩ,BR648
1164,0.019325003027915955,æ,BR,ĩ,BR648
1165,0.03717439994215965,ɑ,BR,ĩ,BR648
1169,0.12150922417640686,ʌ,BR,ĩ,BR648
1162,0.07816397398710251,oʊ,BR,ĩ,BR648
1163,0.3472963571548462,u,BR,ĩ,BR648
1168,0.23856711387634277,ʊ,BR,ĩ,BR648
1211,0.014979707077145576,i,BR,ĩ,BR687
1217,0.01604706421494484,ɪ,BR,ĩ,BR687
1210,0.008241456001996994,eɪ,BR,ĩ,BR687
1216,0.02233177050948143,ɛ,BR,ĩ,BR687
1214,0.018913086503744125,æ,BR,ĩ,BR687
1215,0.05775178223848343,ɑ,BR,ĩ,BR687
1219,0.10753905028104782,ʌ,BR,ĩ,BR687
1212,0.1949213296175003,oʊ,BR,ĩ,BR687
1213,0.30526575446128845,u,BR,ĩ,BR687
1218,0.2540089190006256,ʊ,BR,ĩ,BR687
1601,0.050111252814531326,i,BR,ĩ,BR848
1607,0.03403055667877197,ɪ,BR,ĩ,BR848
1600,0.010671998374164104,eɪ,BR,ĩ,BR848
1606,0.03248826041817665,ɛ,BR,ĩ,BR848
1604,0.011382333002984524,æ,BR,ĩ,BR848
1605,0.028714803978800774,ɑ,BR,ĩ,BR848
1609,0.1013624370098114,ʌ,BR,ĩ,BR848
1602,0.10013008862733841,oʊ,BR,ĩ,BR848
1603,0.37224850058555603,u,BR,ĩ,BR848
1608,0.258859783411026,ʊ,BR,ĩ,BR848
1611,0.013518265448510647,i,BR,ĩ,BR850
1617,0.01653726026415825,ɪ,BR,ĩ,BR850
1610,0.009155191481113434,eɪ,BR,ĩ,BR850
1616,0.023919686675071716,ɛ,BR,ĩ,BR850
1614,0.022195983678102493,æ,BR,ĩ,BR850
1615,0.07040569186210632,ɑ,BR,ĩ,BR850
1619,0.10974308103322983,ʌ,BR,ĩ,BR850
1612,0.19381465017795563,oʊ,BR,ĩ,BR850
1613,0.2858833968639374,u,BR,ĩ,BR850
1618,0.2548268139362335,ʊ,BR,ĩ,BR850
1651,0.051710180938243866,i,BR,ĩ,BR880
1657,0.07140137255191803,ɪ,BR,ĩ,BR880
1650,0.01707356981933117,eɪ,BR,ĩ,BR880
1656,0.046758055686950684,ɛ,BR,ĩ,BR880
1654,0.07722940295934677,æ,BR,ĩ,BR880
1655,0.16436144709587097,ɑ,BR,ĩ,BR880
1659,0.13702665269374847,ʌ,BR,ĩ,BR880
1652,0.08226852118968964,oʊ,BR,ĩ,BR880
1653,0.19128486514091492,u,BR,ĩ,BR880
1658,0.1608859747648239,ʊ,BR,ĩ,BR880
21,0.14125999808311462,i,BR,e,BR1014
27,0.18228378891944885,ɪ,BR,e,BR1014
20,0.032549671828746796,eɪ,BR,e,BR1014
26,0.09654031693935394,ɛ,BR,e,BR1014
24,0.033719781786203384,æ,BR,e,BR1014
25,0.038038190454244614,ɑ,BR,e,BR1014
29,0.11010244488716125,ʌ,BR,e,BR1014
22,0.02087591215968132,oʊ,BR,e,BR1014
23,0.20173878967761993,u,BR,e,BR1014
28,0.14289110898971558,ʊ,BR,e,BR1014
351,0.0466470830142498,i,BR,e,BR283
357,0.04979439824819565,ɪ,BR,e,BR283
350,0.020517874509096146,eɪ,BR,e,BR283
356,0.04778635501861572,ɛ,BR,e,BR283
354,0.03754294663667679,æ,BR,e,BR283
355,0.07297870516777039,ɑ,BR,e,BR283
359,0.12826667726039886,ʌ,BR,e,BR283
352,0.11882556974887848,oʊ,BR,e,BR283
353,0.2637792229652405,u,BR,e,BR283
358,0.21386118233203888,ʊ,BR,e,BR283
361,0.15913331508636475,i,BR,e,BR288
367,0.13559065759181976,ɪ,BR,e,BR288
360,0.028658190742135048,eɪ,BR,e,BR288
366,0.08519787341356277,ɛ,BR,e,BR288
364,0.013166668824851513,æ,BR,e,BR288
365,0.012188422493636608,ɑ,BR,e,BR288
369,0.09612124413251877,ʌ,BR,e,BR288
362,0.022984258830547333,oʊ,BR,e,BR288
363,0.28172212839126587,u,BR,e,BR288
368,0.1652372181415558,ʊ,BR,e,BR288
431,0.2118702530860901,i,BR,e,BR320
437,0.17539311945438385,ɪ,BR,e,BR320
430,0.02724086306989193,eɪ,BR,e,BR320
436,0.08157086372375488,ɛ,BR,e,BR320
434,0.02059352770447731,æ,BR,e,BR320
435,0.029757315292954445,ɑ,BR,e,BR320
439,0.08979257941246033,ʌ,BR,e,BR320
432,0.01876245066523552,oʊ,BR,e,BR320
433,0.20390529930591583,u,BR,e,BR320
438,0.14111365377902985,ʊ,BR,e,BR320
441,0.21106542646884918,i,BR,e,BR323
447,0.19922272861003876,ɪ,BR,e,BR323
440,0.03137525916099548,eɪ,BR,e,BR323
446,0.09356565028429031,ɛ,BR,e,BR323
444,0.019756870344281197,æ,BR,e,BR323
445,0.023183584213256836,ɑ,BR,e,BR323
449,0.08656415343284607,ʌ,BR,e,BR323
442,0.014311140403151512,oʊ,BR,e,BR323
443,0.19127817451953888,u,BR,e,BR323
448,0.12967701256275177,ʊ,BR,e,BR323
861,0.06499481946229935,i,BR,e,BR489
867,0.1728276163339615,ɪ,BR,e,BR489
860,0.032415635883808136,eɪ,BR,e,BR489
866,0.11514826864004135,ɛ,BR,e,BR489
864,0.042914971709251404,æ,BR,e,BR489
865,0.029417240992188454,ɑ,BR,e,BR489
869,0.1403583437204361,ʌ,BR,e,BR489
862,0.01835227943956852,oʊ,BR,e,BR489
863,0.23197908699512482,u,BR,e,BR489
868,0.15159176290035248,ʊ,BR,e,BR489
871,0.17744159698486328,i,BR,e,BR490
877,0.19661907851696014,ɪ,BR,e,BR490
870,0.028041897341609,eɪ,BR,e,BR490
876,0.09273727983236313,ɛ,BR,e,BR490
874,0.02245539240539074,æ,BR,e,BR490
875,0.026450693607330322,ɑ,BR,e,BR490
879,0.09624303877353668,ʌ,BR,e,BR490
872,0.014792938716709614,oʊ,BR,e,BR490
873,0.2067432403564453,u,BR,e,BR490
878,0.13847491145133972,ʊ,BR,e,BR490
1131,0.07889547944068909,i,BR,e,BR636
1137,0.15772897005081177,ɪ,BR,e,BR636
1130,0.026922453194856644,eɪ,BR,e,BR636
1136,0.09131361544132233,ɛ,BR,e,BR636
1134,0.05354107543826103,æ,BR,e,BR636
1135,0.05830620974302292,ɑ,BR,e,BR636
1139,0.13868781924247742,ʌ,BR,e,BR636
1132,0.025830334052443504,oʊ,BR,e,BR636
1133,0.2147371768951416,u,BR,e,BR636
1138,0.15403684973716736,ʊ,BR,e,BR636
1141,0.11828304082155228,i,BR,e,BR637
1147,0.17064429819583893,ɪ,BR,e,BR637
1140,0.029045788571238518,eɪ,BR,e,BR637
1146,0.09184815734624863,ɛ,BR,e,BR637
1144,0.03873578831553459,æ,BR,e,BR637
1145,0.04557080939412117,ɑ,BR,e,BR637
1149,0.11996138095855713,ʌ,BR,e,BR637
1142,0.0232787374407053,oʊ,BR,e,BR637
1143,0.2120436728000641,u,BR,e,BR637
1148,0.15058830380439758,ʊ,BR,e,BR637
1401,0.11609277874231339,i,BR,e,BR751
1407,0.134829580783844,ɪ,BR,e,BR751
1400,0.026802627369761467,eɪ,BR,e,BR751
1406,0.09900657832622528,ɛ,BR,e,BR751
1404,0.006471480708569288,æ,BR,e,BR751
1405,0.004875749349594116,ɑ,BR,e,BR751
1409,0.08590677380561829,ʌ,BR,e,BR751
1402,0.012004098854959011,oʊ,BR,e,BR751
1403,0.33104434609413147,u,BR,e,BR751
1408,0.18296600878238678,ʊ,BR,e,BR751
1491,0.2914176881313324,i,BR,e,BR81
1497,0.20684202015399933,ɪ,BR,e,BR81
1490,0.02084604650735855,eɪ,BR,e,BR81
1496,0.07822723686695099,ɛ,BR,e,BR81
1494,0.008759730495512486,æ,BR,e,BR81
1495,0.010876634158194065,ɑ,BR,e,BR81
1499,0.06495042145252228,ʌ,BR,e,BR81
1492,0.007460169494152069,oʊ,BR,e,BR81
1493,0.19486528635025024,u,BR,e,BR81
1498,0.11575476825237274,ʊ,BR,e,BR81
1511,0.044017184525728226,i,BR,e,BR815
1517,0.07747126370668411,ɪ,BR,e,BR815
1510,0.023532317951321602,eɪ,BR,e,BR815
1516,0.07273443788290024,ɛ,BR,e,BR815
1514,0.029358627274632454,æ,BR,e,BR815
1515,0.035146404057741165,ɑ,BR,e,BR815
1519,0.13838665187358856,ʌ,BR,e,BR815
1512,0.05099273473024368,oʊ,BR,e,BR815
1513,0.30783191323280334,u,BR,e,BR815
1518,0.22052840888500214,ʊ,BR,e,BR815
1521,0.06456258893013,i,BR,e,BR818
1527,0.14202609658241272,ɪ,BR,e,BR818
1520,0.032333098351955414,eɪ,BR,e,BR818
1526,0.11307032406330109,ɛ,BR,e,BR818
1524,0.022333865985274315,æ,BR,e,BR818
1525,0.015749070793390274,ɑ,BR,e,BR818
1529,0.1254490315914154,ʌ,BR,e,BR818
1522,0.018653450533747673,oʊ,BR,e,BR818
1523,0.2849215269088745,u,BR,e,BR818
1528,0.1809009462594986,ʊ,BR,e,BR818
1531,0.19142906367778778,i,BR,e,BR82
1537,0.1287630796432495,ɪ,BR,e,BR82
1530,0.02304893545806408,eɪ,BR,e,BR82
1536,0.0880098044872284,ɛ,BR,e,BR82
1534,0.0018764185952022672,æ,BR,e,BR82
1535,0.0012370818294584751,ɑ,BR,e,BR82
1539,0.055513523519039154,ʌ,BR,e,BR82
1532,0.0065458244644105434,oʊ,BR,e,BR82
1533,0.3434828221797943,u,BR,e,BR82
1538,0.1600935012102127,ʊ,BR,e,BR82
1781,0.10175490379333496,i,BR,e,BR931
1787,0.20579668879508972,ɪ,BR,e,BR931
1780,0.034743864089250565,eɪ,BR,e,BR931
1786,0.1145789623260498,ɛ,BR,e,BR931
1784,0.04070289433002472,æ,BR,e,BR931
1785,0.033606503158807755,ɑ,BR,e,BR931
1789,0.12114419043064117,ʌ,BR,e,BR931
1782,0.01556425541639328,oʊ,BR,e,BR931
1783,0.19700579345226288,u,BR,e,BR931
1788,0.13510200381278992,ʊ,BR,e,BR931
1791,0.05721854045987129,i,BR,e,BR935
1797,0.12194918841123581,ɪ,BR,e,BR935
1790,0.03311431407928467,eɪ,BR,e,BR935
1796,0.09293469786643982,ɛ,BR,e,BR935
1794,0.057362210005521774,æ,BR,e,BR935
1795,0.06430748105049133,ɑ,BR,e,BR935
1799,0.14309051632881165,ʌ,BR,e,BR935
1792,0.038827959448099136,oʊ,BR,e,BR935
1793,0.21854722499847412,u,BR,e,BR935
1798,0.17264798283576965,ʊ,BR,e,BR935
31,0.09157192707061768,i,BR,ẽ,BR1023
37,0.12710200250148773,ɪ,BR,ẽ,BR1023
30,0.026903541758656502,eɪ,BR,ẽ,BR1023
36,0.07564208656549454,ɛ,BR,ẽ,BR1023
34,0.055724676698446274,æ,BR,ẽ,BR1023
35,0.08126679807901382,ɑ,BR,ẽ,BR1023
39,0.13194946944713593,ʌ,BR,ẽ,BR1023
32,0.042489614337682724,oʊ,BR,ẽ,BR1023
33,0.20743979513645172,u,BR,ẽ,BR1023
38,0.1599102020263672,ʊ,BR,ẽ,BR1023
101,0.10691338032484055,i,BR,ẽ,BR142
107,0.15631988644599915,ɪ,BR,ẽ,BR142
100,0.026136020198464394,eɪ,BR,ẽ,BR142
106,0.0848902240395546,ɛ,BR,ẽ,BR142
104,0.04216206073760986,æ,BR,ẽ,BR142
105,0.054204151034355164,ɑ,BR,ẽ,BR142
109,0.12578429281711578,ʌ,BR,ẽ,BR142
102,0.02695329301059246,oʊ,BR,ẽ,BR142
103,0.21926915645599365,u,BR,ẽ,BR142
108,0.15736761689186096,ʊ,BR,ẽ,BR142
111,0.1044701635837555,i,BR,ẽ,BR144
117,0.057655978947877884,ɪ,BR,ẽ,BR144
110,0.012963159009814262,eɪ,BR,ẽ,BR144
116,0.044651784002780914,ɛ,BR,ẽ,BR144
114,0.005478210747241974,æ,BR,ẽ,BR144
115,0.009336107410490513,ɑ,BR,ẽ,BR144
119,0.08411543071269989,ʌ,BR,ẽ,BR144
112,0.041005298495292664,oʊ,BR,ẽ,BR144
113,0.40619316697120667,u,BR,ẽ,BR144
118,0.23413075506687164,ʊ,BR,ẽ,BR144
121,0.12168169766664505,i,BR,ẽ,BR146
127,0.21013762056827545,ɪ,BR,ẽ,BR146
120,0.0266148429363966,eɪ,BR,ẽ,BR146
126,0.10434751957654953,ɛ,BR,ẽ,BR146
124,0.027326704934239388,æ,BR,ẽ,BR146
125,0.01942523382604122,ɑ,BR,ẽ,BR146
129,0.1161806508898735,ʌ,BR,ẽ,BR146
122,0.012477332726120949,oʊ,BR,ẽ,BR146
123,0.2293323576450348,u,BR,ẽ,BR146
128,0.13247601687908173,ʊ,BR,ẽ,BR146
311,0.025216057896614075,i,BR,ẽ,BR257
317,0.04903916269540787,ɪ,BR,ẽ,BR257
310,0.018528245389461517,eɪ,BR,ẽ,BR257
316,0.04056554287672043,ɛ,BR,ẽ,BR257
314,0.12869176268577576,æ,BR,ẽ,BR257
315,0.2324056327342987,ɑ,BR,ẽ,BR257
319,0.13343341648578644,ʌ,BR,ẽ,BR257
312,0.11180300265550613,oʊ,BR,ẽ,BR257
313,0.1346510797739029,u,BR,ẽ,BR257
318,0.1256660670042038,ʊ,BR,ẽ,BR257
381,0.06596588343381882,i,BR,ẽ,BR300
387,0.12832333147525787,ɪ,BR,ẽ,BR300
380,0.03492134436964989,eɪ,BR,ẽ,BR300
386,0.0878501608967781,ɛ,BR,ẽ,BR300
384,0.08105837553739548,æ,BR,ẽ,BR300
385,0.08932133764028549,ɑ,BR,ẽ,BR300
389,0.14230094850063324,ʌ,BR,ẽ,BR300
382,0.0440654493868351,oʊ,BR,ẽ,BR300
383,0.18120090663433075,u,BR,ẽ,BR300
