,probabilities,classification,language,vowel,file
789,8.671575778862461e-05,ɔ,BR,i,BR375
790,2.2488791384667195e-10,ɔ̃,BR,i,BR375
784,0.005563647486269474,u,BR,i,BR375
964,0.8774265646934509,i,BR,i,BR452
967,0.0018615666776895523,y,BR,i,BR452
963,0.002142221201211214,e,BR,i,BR452
973,0.00031422090250998735,ɛ,BR,i,BR452
974,0.006607510149478912,ɛ̃,BR,i,BR452
968,0.03386342525482178,ø,BR,i,BR452
969,0.006488800048828125,œ,BR,i,BR452
962,8.86425688406689e-09,a,BR,i,BR452
970,8.612258994844524e-08,ɑ̃,BR,i,BR452
965,0.00012263267126400024,o,BR,i,BR452
971,2.8498025130829774e-06,ɔ,BR,i,BR452
972,7.277483466110873e-15,ɔ̃,BR,i,BR452
966,0.07117020338773727,u,BR,i,BR452
977,0.9550868272781372,i,BR,i,BR454
980,0.004450364038348198,y,BR,i,BR454
976,0.012910688295960426,e,BR,i,BR454
986,0.005066104233264923,ɛ,BR,i,BR454
987,0.0011948568280786276,ɛ̃,BR,i,BR454
981,0.004619392100721598,ø,BR,i,BR454
982,0.0006586479139514267,œ,BR,i,BR454
975,2.133771737078405e-08,a,BR,i,BR454
983,5.3881707984260174e-09,ɑ̃,BR,i,BR454
978,1.4070959878154099e-05,o,BR,i,BR454
984,3.19073905075129e-07,ɔ,BR,i,BR454
985,4.983227812869768e-15,ɔ̃,BR,i,BR454
979,0.01599847711622715,u,BR,i,BR454
1016,0.9981175661087036,i,BR,i,BR46
1019,7.679724944864574e-08,y,BR,i,BR46
1015,0.0016365800984203815,e,BR,i,BR46
1025,0.0002338436752324924,ɛ,BR,i,BR46
1026,1.128748590417672e-05,ɛ̃,BR,i,BR46
1020,7.1451687233548e-08,ø,BR,i,BR46
1021,3.4983678176558897e-08,œ,BR,i,BR46
1014,1.177427946807974e-11,a,BR,i,BR46
1022,2.5528870128965764e-09,ɑ̃,BR,i,BR46
1017,6.865326362959223e-11,o,BR,i,BR46
1023,9.546863299902952e-11,ɔ,BR,i,BR46
1024,8.692817896262616e-18,ɔ̃,BR,i,BR46
1018,4.923085725749843e-07,u,BR,i,BR46
1068,0.9981147050857544,i,BR,i,BR47
1071,3.1151392931860755e-07,y,BR,i,BR47
1067,0.001444249995984137,e,BR,i,BR47
1077,0.000417982111684978,ɛ,BR,i,BR47
1078,1.614780558156781e-05,ɛ̃,BR,i,BR47
1072,6.98992550951516e-07,ø,BR,i,BR47
1073,6.86879161548859e-07,œ,BR,i,BR47
1066,1.5993635235633796e-11,a,BR,i,BR47
1074,1.0180056797537418e-09,ɑ̃,BR,i,BR47
1069,5.3420934342796045e-09,o,BR,i,BR47
1075,1.5230221528383936e-09,ɔ,BR,i,BR47
1076,4.807354601205072e-13,ɔ̃,BR,i,BR47
1070,5.124159542901907e-06,u,BR,i,BR47
1146,0.345756858587265,i,BR,i,BR496
1149,0.240176722407341,y,BR,i,BR496
1145,0.0014197677373886108,e,BR,i,BR496
1155,0.00026418958441354334,ɛ,BR,i,BR496
1156,0.00519732479006052,ɛ̃,BR,i,BR496
1150,0.12305685877799988,ø,BR,i,BR496
1151,0.005166882183402777,œ,BR,i,BR496
1144,8.044412425078917e-08,a,BR,i,BR496
1152,7.231321319522976e-08,ɑ̃,BR,i,BR496
1147,0.00022758141858503222,o,BR,i,BR496
1153,2.1626169655064587e-06,ɔ,BR,i,BR496
1154,4.329529085505407e-13,ɔ̃,BR,i,BR496
1148,0.27873146533966064,u,BR,i,BR496
1757,0.9986146688461304,i,BR,i,BR741
1760,2.1900087646131716e-11,y,BR,i,BR741
1756,0.0012739853700622916,e,BR,i,BR741
1766,0.000101897690910846,ɛ,BR,i,BR741
1767,4.726372480945429e-06,ɛ̃,BR,i,BR741
1761,2.0232928363839164e-06,ø,BR,i,BR741
1762,1.3158663705326035e-06,œ,BR,i,BR741
1755,3.68441749332149e-10,a,BR,i,BR741
1763,9.907902054351325e-09,ɑ̃,BR,i,BR741
1758,5.206526321188676e-10,o,BR,i,BR741
1764,1.3423064881834534e-09,ɔ,BR,i,BR741
1765,1.327448284627053e-08,ɔ̃,BR,i,BR741
1759,1.360254373139469e-06,u,BR,i,BR741
1770,0.9367683529853821,i,BR,i,BR742
1773,5.671627604897367e-06,y,BR,i,BR742
1769,0.02948918379843235,e,BR,i,BR742
1779,0.021691370755434036,ɛ,BR,i,BR742
1780,0.0063652112148702145,ɛ̃,BR,i,BR742
1774,0.0033309953287243843,ø,BR,i,BR742
1775,0.0016391652170568705,œ,BR,i,BR742
1768,2.2054664441384375e-06,a,BR,i,BR742
1776,3.5229506920586573e-06,ɑ̃,BR,i,BR742
1771,2.5067600972761284e-07,o,BR,i,BR742
1777,6.103816758695757e-07,ɔ,BR,i,BR742
1778,0.00027010912890546024,ɔ̃,BR,i,BR742
1772,0.0004333382239565253,u,BR,i,BR742
1835,0.8927730321884155,i,BR,i,BR757
1838,8.916254955693148e-06,y,BR,i,BR757
1834,0.032054752111434937,e,BR,i,BR757
1844,0.021552912890911102,ɛ,BR,i,BR757
1845,0.015198676846921444,ɛ̃,BR,i,BR757
1839,0.027997495606541634,ø,BR,i,BR757
1840,0.007110171020030975,œ,BR,i,BR757
1833,8.751424502406735e-06,a,BR,i,BR757
1841,1.870550840976648e-05,ɑ̃,BR,i,BR757
1836,0.0001846732629928738,o,BR,i,BR757
1842,0.00018987261864822358,ɔ,BR,i,BR757
1843,0.001234206953085959,ɔ̃,BR,i,BR757
1837,0.0016676736995577812,u,BR,i,BR757
1900,0.9871602058410645,i,BR,i,BR796
1903,0.00021742255194112659,y,BR,i,BR796
1899,0.009238793514668941,e,BR,i,BR796
1909,0.00219824630767107,ɛ,BR,i,BR796
1910,5.399063593358733e-05,ɛ̃,BR,i,BR796
1904,0.00018261783407069743,ø,BR,i,BR796
1905,1.9268973119324073e-05,œ,BR,i,BR796
1898,2.355639017181943e-09,a,BR,i,BR796
1906,4.941345110864859e-09,ɑ̃,BR,i,BR796
1901,5.379991918630367e-08,o,BR,i,BR796
1907,1.8796855627556397e-08,ɔ,BR,i,BR796
1908,2.5373519747518003e-06,ɔ̃,BR,i,BR796
1902,0.0009267578716389835,u,BR,i,BR796
2459,0.9992077946662903,i,BR,i,BR99
2462,2.0547897605638354e-08,y,BR,i,BR99
2458,0.0006482879398390651,e,BR,i,BR99
2468,0.00013682579447049648,ɛ,BR,i,BR99
2469,3.434083737374749e-06,ɛ̃,BR,i,BR99
2463,1.448393476266574e-07,ø,BR,i,BR99
2464,5.068812924946542e-08,œ,BR,i,BR99
2457,5.292593793781997e-11,a,BR,i,BR99
2465,2.3769603174628173e-08,ɑ̃,BR,i,BR99
2460,3.4400409187895775e-09,o,BR,i,BR99
2466,2.8174160782157287e-09,ɔ,BR,i,BR99
2467,7.09245000507508e-08,ɔ̃,BR,i,BR99
2461,3.3462481496826513e-06,u,BR,i,BR99
2472,0.9909945130348206,i,BR,i,BR992
2475,4.51561419367863e-07,y,BR,i,BR992
2471,0.006245208438485861,e,BR,i,BR992
2481,0.0008511666092090309,ɛ,BR,i,BR992
2482,0.0013420837931334972,ɛ̃,BR,i,BR992
2476,0.0003464306064415723,ø,BR,i,BR992
2477,0.00021309098519850522,œ,BR,i,BR992
2470,4.755663667310728e-07,a,BR,i,BR992
2478,3.544828132362454e-06,ɑ̃,BR,i,BR992
2473,2.6139851459598684e-13,o,BR,i,BR992
2479,1.3413886321145263e-11,ɔ,BR,i,BR992
2480,1.532485943700479e-12,ɔ̃,BR,i,BR992
2474,2.9688023914786754e-06,u,BR,i,BR992
54,0.7144980430603027,i,BR,ĩ,BR1025
57,1.4419269064092077e-05,y,BR,ĩ,BR1025
53,0.008149457164108753,e,BR,ĩ,BR1025
63,0.0012716676574200392,ɛ,BR,ĩ,BR1025
64,0.13618767261505127,ɛ̃,BR,ĩ,BR1025
58,0.001041565788909793,ø,BR,ĩ,BR1025
59,0.00019772033556364477,œ,BR,ĩ,BR1025
52,0.0002386864653090015,a,BR,ĩ,BR1025
60,0.029052449390292168,ɑ̃,BR,ĩ,BR1025
55,0.004364511463791132,o,BR,ĩ,BR1025
61,0.004288971424102783,ɔ,BR,ĩ,BR1025
62,1.0386406011249406e-16,ɔ̃,BR,ĩ,BR1025
56,0.10069473832845688,u,BR,ĩ,BR1025
67,0.9830557107925415,i,BR,ĩ,BR1029
70,2.08508161847476e-08,y,BR,ĩ,BR1029
66,0.008966813795268536,e,BR,ĩ,BR1029
76,0.0008641390595585108,ɛ,BR,ĩ,BR1029
77,0.006151159759610891,ɛ̃,BR,ĩ,BR1029
71,3.7990965211065486e-05,ø,BR,ĩ,BR1029
72,4.287322735763155e-05,œ,BR,ĩ,BR1029
65,4.575599632516969e-06,a,BR,ĩ,BR1029
73,0.0008349324925802648,ɑ̃,BR,ĩ,BR1029
68,4.9580062722043294e-08,o,BR,ĩ,BR1029
74,6.250904220905795e-07,ɔ,BR,ĩ,BR1029
75,1.4017189247725568e-17,ɔ̃,BR,ĩ,BR1029
69,4.11228284065146e-05,u,BR,ĩ,BR1029
171,0.638750433921814,i,BR,ĩ,BR154
174,6.415488314814866e-05,y,BR,ĩ,BR154
170,0.013091592118144035,e,BR,ĩ,BR154
180,0.013231070712208748,ɛ,BR,ĩ,BR154
181,0.30191922187805176,ɛ̃,BR,ĩ,BR154
175,0.0006316275685094297,ø,BR,ĩ,BR154
176,0.0001977417996386066,œ,BR,ĩ,BR154
169,1.7285523426835425e-05,a,BR,ĩ,BR154
177,0.001341580180451274,ɑ̃,BR,ĩ,BR154
172,0.0005716140731237829,o,BR,ĩ,BR154
178,0.0013165416894480586,ɔ,BR,ĩ,BR154
179,0.022389763966202736,ɔ̃,BR,ĩ,BR154
173,0.00647728843614459,u,BR,ĩ,BR154
184,0.7733816504478455,i,BR,ĩ,BR158
187,0.0006321889231912792,y,BR,ĩ,BR158
183,0.004210928454995155,e,BR,ĩ,BR158
193,0.00524436729028821,ɛ,BR,ĩ,BR158
194,0.20222556591033936,ɛ̃,BR,ĩ,BR158
188,0.0003159288316965103,ø,BR,ĩ,BR158
189,4.4790762331103906e-05,œ,BR,ĩ,BR158
182,7.158454536693171e-06,a,BR,ĩ,BR158
190,0.001829712651669979,ɑ̃,BR,ĩ,BR158
185,3.06549554807134e-05,o,BR,ĩ,BR158
191,0.00010707428737077862,ɔ,BR,ĩ,BR158
192,0.009065239690244198,ɔ̃,BR,ĩ,BR158
186,0.002904662396758795,u,BR,ĩ,BR158
197,0.8828380703926086,i,BR,ĩ,BR159
200,0.0002515105588827282,y,BR,ĩ,BR159
196,0.01443293783813715,e,BR,ĩ,BR159
206,0.02043120004236698,ɛ,BR,ĩ,BR159
207,0.07473951578140259,ɛ̃,BR,ĩ,BR159
201,0.00026614306261762977,ø,BR,ĩ,BR159
202,7.712648221058771e-05,œ,BR,ĩ,BR159
195,1.9673066162795294e-06,a,BR,ĩ,BR159
203,0.0009394512744620442,ɑ̃,BR,ĩ,BR159
198,1.825202525651548e-05,o,BR,ĩ,BR159
204,7.642227865289897e-05,ɔ,BR,ĩ,BR159
205,0.002714697038754821,ɔ̃,BR,ĩ,BR159
199,0.0032126230653375387,u,BR,ĩ,BR159
431,0.8629452586174011,i,BR,ĩ,BR264
434,0.03289156034588814,y,BR,ĩ,BR264
430,0.005410175770521164,e,BR,ĩ,BR264
440,0.0017743809148669243,ɛ,BR,ĩ,BR264
441,0.053389035165309906,ɛ̃,BR,ĩ,BR264
435,0.005388774909079075,ø,BR,ĩ,BR264
436,0.00021267264673952013,œ,BR,ĩ,BR264
429,0.0006416304968297482,a,BR,ĩ,BR264
437,0.003672572784125805,ɑ̃,BR,ĩ,BR264
432,2.3375847035822517e-07,o,BR,ĩ,BR264
438,2.4587495772721013e-06,ɔ,BR,ĩ,BR264
439,0.0002750493586063385,ɔ̃,BR,ĩ,BR264
433,0.03339611738920212,u,BR,ĩ,BR264
873,0.193930521607399,i,BR,ĩ,BR411
876,0.002127042505890131,y,BR,ĩ,BR411
872,0.06330394744873047,e,BR,ĩ,BR411
882,0.10110122710466385,ɛ,BR,ĩ,BR411
883,0.062213797122240067,ɛ̃,BR,ĩ,BR411
877,0.033510997891426086,ø,BR,ĩ,BR411
878,0.0015759934904053807,œ,BR,ĩ,BR411
871,0.04274863377213478,a,BR,ĩ,BR411
879,0.1648769974708557,ɑ̃,BR,ĩ,BR411
874,0.000412059627706185,o,BR,ĩ,BR411
880,0.021121887490153313,ɔ,BR,ĩ,BR411
881,0.03180168569087982,ɔ̃,BR,ĩ,BR411
875,0.28127509355545044,u,BR,ĩ,BR411
886,0.3272082507610321,i,BR,ĩ,BR417
889,0.011680767871439457,y,BR,ĩ,BR417
885,0.07045625895261765,e,BR,ĩ,BR417
895,0.058064378798007965,ɛ,BR,ĩ,BR417
896,0.055785540491342545,ɛ̃,BR,ĩ,BR417
890,0.07733914256095886,ø,BR,ĩ,BR417
891,0.005276816431432962,œ,BR,ĩ,BR417
884,0.0049358634278178215,a,BR,ĩ,BR417
892,0.029969150200486183,ɑ̃,BR,ĩ,BR417
887,6.874639802845195e-05,o,BR,ĩ,BR417
893,0.006316200364381075,ɔ,BR,ĩ,BR417
894,1.3990294291943428e-06,ɔ̃,BR,ĩ,BR417
888,0.3528974950313568,u,BR,ĩ,BR417
1172,0.8923280239105225,i,BR,ĩ,BR504
1175,0.0007903359364718199,y,BR,ĩ,BR504
1171,0.0012569614918902516,e,BR,ĩ,BR504
1181,2.6719846573541872e-05,ɛ,BR,ĩ,BR504
1182,0.02496885508298874,ɛ̃,BR,ĩ,BR504
1176,0.0005774842575192451,ø,BR,ĩ,BR504
1177,1.1665235433611088e-05,œ,BR,ĩ,BR504
1170,9.546626245082734e-08,a,BR,ĩ,BR504
1178,6.000692565066856e-07,ɑ̃,BR,ĩ,BR504
1173,0.0002410634479019791,o,BR,ĩ,BR504
1179,7.688596269872505e-06,ɔ,BR,ĩ,BR504
1180,1.4996284650268393e-14,ɔ̃,BR,ĩ,BR504
1174,0.0797903910279274,u,BR,ĩ,BR504
1185,0.6577119827270508,i,BR,ĩ,BR510
1188,0.007537364959716797,y,BR,ĩ,BR510
1184,0.004798368085175753,e,BR,ĩ,BR510
1194,0.0021936686243861914,ɛ,BR,ĩ,BR510
1195,0.15290310978889465,ɛ̃,BR,ĩ,BR510
1189,0.05483609810471535,ø,BR,ĩ,BR510
1190,0.006134324707090855,œ,BR,ĩ,BR510
1183,1.6219879398704506e-05,a,BR,ĩ,BR510
1191,2.061306304312893e-06,ɑ̃,BR,ĩ,BR510
1186,0.011390723288059235,o,BR,ĩ,BR510
1192,0.0002465466095600277,ɔ,BR,ĩ,BR510
1193,1.4817107610309854e-11,ɔ̃,BR,ĩ,BR510
1187,0.10222950577735901,u,BR,ĩ,BR510
1302,0.8755096197128296,i,BR,ĩ,BR559
1305,0.0018358206143602729,y,BR,ĩ,BR559
1301,0.03237278759479523,e,BR,ĩ,BR559
1311,0.025011861696839333,ɛ,BR,ĩ,BR559
1312,0.0555865652859211,ɛ̃,BR,ĩ,BR559
1306,0.003522199811413884,ø,BR,ĩ,BR559
1307,0.0027363367844372988,œ,BR,ĩ,BR559
1300,1.138842708314769e-05,a,BR,ĩ,BR559
1308,8.063132668212347e-07,ɑ̃,BR,ĩ,BR559
1303,0.00016391696408391,o,BR,ĩ,BR559
1309,1.9176384739694186e-05,ɔ,BR,ĩ,BR559
1310,3.583719306599855e-17,ɔ̃,BR,ĩ,BR559
1304,0.0032292837277054787,u,BR,ĩ,BR559
1510,0.47064298391342163,i,BR,ĩ,BR648
1513,0.00011275072756689042,y,BR,ĩ,BR648
1509,0.07915995270013809,e,BR,ĩ,BR648
1519,0.03618045151233673,ɛ,BR,ĩ,BR648
1520,0.2981760799884796,ɛ̃,BR,ĩ,BR648
1514,0.001673207152634859,ø,BR,ĩ,BR648
1515,0.0032945030834525824,œ,BR,ĩ,BR648
1508,0.0007464157533831894,a,BR,ĩ,BR648
1516,0.0026662671007215977,ɑ̃,BR,ĩ,BR648
1511,0.003837101859971881,o,BR,ĩ,BR648
1517,0.008149709552526474,ɔ,BR,ĩ,BR648
1518,0.03759175166487694,ɔ̃,BR,ĩ,BR648
1512,0.05776872858405113,u,BR,ĩ,BR648
1575,0.09502194821834564,i,BR,ĩ,BR687
1578,0.0004133171169087291,y,BR,ĩ,BR687
1574,0.12337004393339157,e,BR,ĩ,BR687
1584,0.1904941350221634,ɛ,BR,ĩ,BR687
1585,0.4595659375190735,ɛ̃,BR,ĩ,BR687
1579,0.0076606557704508305,ø,BR,ĩ,BR687
1580,0.03139744699001312,œ,BR,ĩ,BR687
1573,0.005167905706912279,a,BR,ĩ,BR687
1581,0.005940448027104139,ɑ̃,BR,ĩ,BR687
1576,0.0014345337403938174,o,BR,ĩ,BR687
1582,0.006296461448073387,ɔ,BR,ĩ,BR687
1583,0.05089005455374718,ɔ̃,BR,ĩ,BR687
1577,0.022347092628479004,u,BR,ĩ,BR687
2082,0.39255982637405396,i,BR,ĩ,BR848
2085,0.059028591960668564,y,BR,ĩ,BR848
2081,0.0009658657945692539,e,BR,ĩ,BR848
2091,9.116889850702137e-05,ɛ,BR,ĩ,BR848
2092,0.0683378130197525,ɛ̃,BR,ĩ,BR848
2086,0.016057448461651802,ø,BR,ĩ,BR848
2087,0.0004299289430491626,œ,BR,ĩ,BR848
2080,1.4798750953559647e-06,a,BR,ĩ,BR848
2088,3.1395127734867856e-05,ɑ̃,BR,ĩ,BR848
2083,0.00044710718793794513,o,BR,ĩ,BR848
2089,0.00010160513920709491,ɔ,BR,ĩ,BR848
2090,0.0035899458453059196,ɔ̃,BR,ĩ,BR848
2084,0.45835787057876587,u,BR,ĩ,BR848
2095,0.6913889646530151,i,BR,ĩ,BR850
2098,0.0017378291813656688,y,BR,ĩ,BR850
2094,0.0013323305174708366,e,BR,ĩ,BR850
2104,0.00033158811856992543,ɛ,BR,ĩ,BR850
2105,0.12501436471939087,ɛ̃,BR,ĩ,BR850
2099,0.01365318801254034,ø,BR,ĩ,BR850
2100,0.0012704775435850024,œ,BR,ĩ,BR850
2093,4.259561592334649e-06,a,BR,ĩ,BR850
2101,3.318019298603758e-05,ɑ̃,BR,ĩ,BR850
2096,0.0007824237109161913,o,BR,ĩ,BR850
2102,0.0003025848709512502,ɔ,BR,ĩ,BR850
2103,0.044122956693172455,ɔ̃,BR,ĩ,BR850
2097,0.12002575397491455,u,BR,ĩ,BR850
2147,0.9355754256248474,i,BR,ĩ,BR880
2150,3.2633240607538028e-06,y,BR,ĩ,BR880
2146,0.017741156741976738,e,BR,ĩ,BR880
2156,0.004225883632898331,ɛ,BR,ĩ,BR880
2157,0.004825970623642206,ɛ̃,BR,ĩ,BR880
2151,0.017992278560996056,ø,BR,ĩ,BR880
2152,0.012279430404305458,œ,BR,ĩ,BR880
2145,4.2716721509350464e-05,a,BR,ĩ,BR880
2153,0.00416113156825304,ɑ̃,BR,ĩ,BR880
2148,1.1440437447163276e-05,o,BR,ĩ,BR880
2154,5.269496614346281e-05,ɔ,BR,ĩ,BR880
2155,2.4779192244750448e-05,ɔ̃,BR,ĩ,BR880
2149,0.0030638587195426226,u,BR,ĩ,BR880
28,0.25429022312164307,i,BR,e,BR1014
31,4.897286771665676e-07,y,BR,e,BR1014
27,0.11981410533189774,e,BR,e,BR1014
37,0.572719156742096,ɛ,BR,e,BR1014
38,0.04771539941430092,ɛ̃,BR,e,BR1014
32,5.9782683820230886e-05,ø,BR,e,BR1014
33,0.00016184283595066518,œ,BR,e,BR1014
26,0.0002952938084490597,a,BR,e,BR1014
34,0.004917106591165066,ɑ̃,BR,e,BR1014
29,4.241691840434214e-06,o,BR,e,BR1014
35,1.9977976990048774e-05,ɔ,BR,e,BR1014
36,1.8543602623315766e-16,ɔ̃,BR,e,BR1014
30,2.331399173272075e-06,u,BR,e,BR1014
457,0.12353541702032089,i,BR,e,BR283
460,0.01610543206334114,y,BR,e,BR283
456,0.1891164928674698,e,BR,e,BR283
466,0.4426549971103668,ɛ,BR,e,BR283
467,0.0010407045483589172,ɛ̃,BR,e,BR283
461,0.08148922771215439,ø,BR,e,BR283
462,0.010120927356183529,œ,BR,e,BR283
455,0.0011884925188496709,a,BR,e,BR283
463,0.0049140541814267635,ɑ̃,BR,e,BR283
458,0.0001972793397726491,o,BR,e,BR283
464,0.0014975059311836958,ɔ,BR,e,BR283
465,0.0023972641211003065,ɔ̃,BR,e,BR283
459,0.12574218213558197,u,BR,e,BR283
470,0.3243793249130249,i,BR,e,BR288
473,0.00138691789470613,y,BR,e,BR288
469,0.37017858028411865,e,BR,e,BR288
479,0.2547421455383301,ɛ,BR,e,BR288
480,0.0012498525902628899,ɛ̃,BR,e,BR288
474,0.008314335718750954,ø,BR,e,BR288
475,0.000492139661218971,œ,BR,e,BR288
468,0.002933254698291421,a,BR,e,BR288
476,0.000949262990616262,ɑ̃,BR,e,BR288
471,9.944741350409458e-07,o,BR,e,BR288
477,4.910732968710363e-05,ɔ,BR,e,BR288
478,4.69251062895637e-06,ɔ̃,BR,e,BR288
472,0.03531945124268532,u,BR,e,BR288
561,0.3069514036178589,i,BR,e,BR320
564,1.0994059266522527e-05,y,BR,e,BR320
560,0.32116350531578064,e,BR,e,BR320
570,0.36888498067855835,ɛ,BR,e,BR320
571,0.0009954205015674233,ɛ̃,BR,e,BR320
565,0.00031011473038233817,ø,BR,e,BR320
566,5.024356869398616e-05,œ,BR,e,BR320
559,0.00032110174652189016,a,BR,e,BR320
567,0.00014620143338106573,ɑ̃,BR,e,BR320
562,4.450163615388192e-08,o,BR,e,BR320
568,7.1287718128587585e-06,ɔ,BR,e,BR320
569,3.748594963326468e-07,ɔ̃,BR,e,BR320
563,0.00115850695874542,u,BR,e,BR320
574,0.648049533367157,i,BR,e,BR323
577,5.05054288169049e-07,y,BR,e,BR323
573,0.09997736662626266,e,BR,e,BR323
583,0.23692233860492706,ɛ,BR,e,BR323
584,0.014877701178193092,ɛ̃,BR,e,BR323
578,5.067103302280884e-06,ø,BR,e,BR323
579,5.814525820824201e-07,œ,BR,e,BR323
572,9.220272477250546e-05,a,BR,e,BR323
580,6.925060733919963e-05,ɑ̃,BR,e,BR323
575,6.53956611085249e-11,o,BR,e,BR323
581,4.96272434702405e-07,ɔ,BR,e,BR323
582,1.0812169648488634e-07,ɔ̃,BR,e,BR323
576,4.809420715901069e-06,u,BR,e,BR323
1120,0.9961285591125488,i,BR,e,BR489
1123,6.583925369341159e-07,y,BR,e,BR489
1119,0.0022731025237590075,e,BR,e,BR489
1129,0.0005706719821318984,ɛ,BR,e,BR489
1130,0.0004215362132526934,ɛ̃,BR,e,BR489
1124,0.0004687491455115378,ø,BR,e,BR489
1125,0.00011501573317218572,œ,BR,e,BR489
1118,9.350235785632321e-08,a,BR,e,BR489
1126,4.404584217354568e-07,ɑ̃,BR,e,BR489
1121,5.406716354627861e-07,o,BR,e,BR489
1127,3.4699675666161056e-07,ɔ,BR,e,BR489
1128,7.13271740390882e-14,ɔ̃,BR,e,BR489
1122,2.008477895287797e-05,u,BR,e,BR489
1133,0.75339674949646,i,BR,e,BR490
1136,0.0004583607369568199,y,BR,e,BR490
1132,0.16865117847919464,e,BR,e,BR490
1142,0.023022761568427086,ɛ,BR,e,BR490
1143,0.010755804367363453,ɛ̃,BR,e,BR490
1137,0.02400253899395466,ø,BR,e,BR490
1138,0.0017016871133819222,œ,BR,e,BR490
1131,1.4967749848437961e-05,a,BR,e,BR490
1139,3.3378460102539975e-06,ɑ̃,BR,e,BR490
1134,0.0015759104862809181,o,BR,e,BR490
1140,0.0002966545580420643,ɔ,BR,e,BR490
1141,6.564181351118503e-15,ɔ̃,BR,e,BR490
1135,0.016120051965117455,u,BR,e,BR490
1471,0.754240870475769,i,BR,e,BR636
1474,0.003448060480877757,y,BR,e,BR636
1470,0.020883718505501747,e,BR,e,BR636
1480,0.002809857716783881,ɛ,BR,e,BR636
1481,0.02511625364422798,ɛ̃,BR,e,BR636
1475,0.13705234229564667,ø,BR,e,BR636
1476,0.020580358803272247,œ,BR,e,BR636
1469,4.2427174662407197e-07,a,BR,e,BR636
1477,1.5218641920000664e-06,ɑ̃,BR,e,BR636
1472,0.00063328817486763,o,BR,e,BR636
1478,5.8298330259276554e-05,ɔ,BR,e,BR636
1479,1.9904450520934853e-15,ɔ̃,BR,e,BR636
1473,0.03517511487007141,u,BR,e,BR636
1484,0.9495068192481995,i,BR,e,BR637
1487,7.058321352815256e-05,y,BR,e,BR637
1483,0.03368751332163811,e,BR,e,BR637
1493,0.009591356851160526,ɛ,BR,e,BR637
