,probabilities,classification,language,vowel,file
1909,0.02951064333319664,ɛ,BR,i,BR796
1910,1.1662446995543835e-13,ɛ̃,BR,i,BR796
1904,4.804995114682242e-05,ø,BR,i,BR796
1905,2.8850474336650223e-05,œ,BR,i,BR796
1898,4.175722665422654e-07,a,BR,i,BR796
1906,3.15380188631309e-09,ɑ̃,BR,i,BR796
1901,5.7466563703201246e-06,o,BR,i,BR796
1907,1.0104065040650312e-05,ɔ,BR,i,BR796
1908,0.0006536105065606534,ɔ̃,BR,i,BR796
1902,3.52914639734081e-06,u,BR,i,BR796
2459,0.9366583228111267,i,BR,i,BR99
2462,0.048437222838401794,y,BR,i,BR99
2458,0.003483743639662862,e,BR,i,BR99
2468,0.011300357058644295,ɛ,BR,i,BR99
2469,9.510434974269177e-13,ɛ̃,BR,i,BR99
2463,6.313910853350535e-05,ø,BR,i,BR99
2464,4.37741146015469e-05,œ,BR,i,BR99
2457,1.2563844393298496e-05,a,BR,i,BR99
2465,8.960559074247532e-13,ɑ̃,BR,i,BR99
2460,2.655449407029664e-07,o,BR,i,BR99
2466,1.049776443551309e-07,ɔ,BR,i,BR99
2467,1.2964528339765025e-09,ɔ̃,BR,i,BR99
2461,5.47441004528082e-07,u,BR,i,BR99
2472,0.9874962568283081,i,BR,i,BR992
2475,0.0030709165148437023,y,BR,i,BR992
2471,0.00758115341886878,e,BR,i,BR992
2481,0.001851621549576521,ɛ,BR,i,BR992
2482,2.008297995947501e-21,ɛ̃,BR,i,BR992
2476,2.116772757077001e-09,ø,BR,i,BR992
2477,2.0980229109568427e-08,œ,BR,i,BR992
2470,5.115347707050633e-13,a,BR,i,BR992
2478,2.6381752822093808e-22,ɑ̃,BR,i,BR992
2473,1.4058415542805847e-10,o,BR,i,BR992
2479,5.810550608373322e-13,ɔ,BR,i,BR992
2480,4.082466202577478e-17,ɔ̃,BR,i,BR992
2474,3.8324293689722885e-14,u,BR,i,BR992
54,0.08576972782611847,i,BR,ĩ,BR1025
57,0.010385368019342422,y,BR,ĩ,BR1025
53,0.20905701816082,e,BR,ĩ,BR1025
63,0.694747269153595,ɛ,BR,ĩ,BR1025
64,5.264850412433841e-17,ɛ̃,BR,ĩ,BR1025
58,2.1703778330106616e-08,ø,BR,ĩ,BR1025
59,3.510905628445471e-07,œ,BR,ĩ,BR1025
52,8.319310040860728e-07,a,BR,ĩ,BR1025
60,6.01136953325772e-15,ɑ̃,BR,ĩ,BR1025
55,3.381786882528104e-05,o,BR,ĩ,BR1025
61,5.045813395554433e-06,ɔ,BR,ĩ,BR1025
62,3.488375810434263e-08,ɔ̃,BR,ĩ,BR1025
56,4.6406231035689416e-07,u,BR,ĩ,BR1025
67,0.5822747945785522,i,BR,ĩ,BR1029
70,0.000737105670850724,y,BR,ĩ,BR1029
66,0.2193591594696045,e,BR,ĩ,BR1029
76,0.19662778079509735,ɛ,BR,ĩ,BR1029
77,2.7030370997049857e-11,ɛ̃,BR,ĩ,BR1029
71,2.3825177777325734e-06,ø,BR,ĩ,BR1029
72,7.679117697989568e-05,œ,BR,ĩ,BR1029
65,0.0005034679197706282,a,BR,ĩ,BR1029
73,7.42138902415368e-12,ɑ̃,BR,ĩ,BR1029
68,0.00021725309488829225,o,BR,ĩ,BR1029
74,0.00010009384277509525,ɔ,BR,ĩ,BR1029
75,3.517221557558514e-05,ɔ̃,BR,ĩ,BR1029
69,6.602959911106154e-05,u,BR,ĩ,BR1029
171,0.7053832411766052,i,BR,ĩ,BR154
174,0.038675591349601746,y,BR,ĩ,BR154
170,0.03561008349061012,e,BR,ĩ,BR154
180,0.13077130913734436,ɛ,BR,ĩ,BR154
181,1.3672186938151754e-08,ɛ̃,BR,ĩ,BR154
175,0.005567665211856365,ø,BR,ĩ,BR154
176,0.0010384204797446728,œ,BR,ĩ,BR154
169,0.002299425657838583,a,BR,ĩ,BR154
177,6.766912861166929e-07,ɑ̃,BR,ĩ,BR154
172,0.001265291590243578,o,BR,ĩ,BR154
178,4.222443749313243e-05,ɔ,BR,ĩ,BR154
179,0.0022344982717186213,ɔ̃,BR,ĩ,BR154
173,0.07711159437894821,u,BR,ĩ,BR154
184,0.8802424073219299,i,BR,ĩ,BR158
187,0.0013991137966513634,y,BR,ĩ,BR158
183,0.10047388076782227,e,BR,ĩ,BR158
193,0.010447654873132706,ɛ,BR,ĩ,BR158
194,2.3116955016888596e-09,ɛ̃,BR,ĩ,BR158
188,7.61235787649639e-05,ø,BR,ĩ,BR158
189,3.4959197364514694e-05,œ,BR,ĩ,BR158
182,0.002165798796340823,a,BR,ĩ,BR158
190,6.403849965863628e-07,ɑ̃,BR,ĩ,BR158
185,3.1039744499139488e-06,o,BR,ĩ,BR158
191,5.669450615641836e-07,ɔ,BR,ĩ,BR158
192,0.0050330860540270805,ɔ̃,BR,ĩ,BR158
186,0.00012274555047042668,u,BR,ĩ,BR158
197,0.28195270895957947,i,BR,ĩ,BR159
200,2.4674960513948463e-05,y,BR,ĩ,BR159
196,0.6978706121444702,e,BR,ĩ,BR159
206,0.019269559532403946,ɛ,BR,ĩ,BR159
207,1.886786386851025e-11,ɛ̃,BR,ĩ,BR159
201,1.1042383221138152e-06,ø,BR,ĩ,BR159
202,4.548981905827532e-06,œ,BR,ĩ,BR159
195,0.0007605397258885205,a,BR,ĩ,BR159
203,2.1547306161551205e-09,ɑ̃,BR,ĩ,BR159
198,1.576958652549365e-08,o,BR,ĩ,BR159
204,5.144422132730142e-08,ɔ,BR,ĩ,BR159
205,0.00011593317321967334,ɔ̃,BR,ĩ,BR159
199,4.4335934035188984e-08,u,BR,ĩ,BR159
431,6.798849261357987e-10,i,BR,ĩ,BR264
434,0.7136195302009583,y,BR,ĩ,BR264
430,1.3826551459317216e-08,e,BR,ĩ,BR264
440,5.539682024391368e-05,ɛ,BR,ĩ,BR264
441,4.669206464313902e-05,ɛ̃,BR,ĩ,BR264
435,0.0044678254052996635,ø,BR,ĩ,BR264
436,0.0013729301281273365,œ,BR,ĩ,BR264
429,0.2795693576335907,a,BR,ĩ,BR264
437,1.1049054364775657e-06,ɑ̃,BR,ĩ,BR264
432,0.000761757604777813,o,BR,ĩ,BR264
438,8.18761982372962e-05,ɔ,BR,ĩ,BR264
439,1.3611406757263467e-05,ɔ̃,BR,ĩ,BR264
433,9.994872016250156e-06,u,BR,ĩ,BR264
873,6.844522726368041e-09,i,BR,ĩ,BR411
876,0.566722571849823,y,BR,ĩ,BR411
872,5.58587096577412e-08,e,BR,ĩ,BR411
882,0.050466448068618774,ɛ,BR,ĩ,BR411
883,5.167012417928163e-08,ɛ̃,BR,ĩ,BR411
877,0.13242746889591217,ø,BR,ĩ,BR411
878,0.09478456526994705,œ,BR,ĩ,BR411
871,0.015766914933919907,a,BR,ĩ,BR411
879,2.2549204257288347e-12,ɑ̃,BR,ĩ,BR411
874,0.08018893003463745,o,BR,ĩ,BR411
880,0.05963348224759102,ɔ,BR,ĩ,BR411
881,1.610487437853081e-11,ɔ̃,BR,ĩ,BR411
875,9.466629308008123e-06,u,BR,ĩ,BR411
886,1.9976527099174746e-08,i,BR,ĩ,BR417
889,0.9688085317611694,y,BR,ĩ,BR417
885,3.0268938644439913e-07,e,BR,ĩ,BR417
895,0.00019878221792168915,ɛ,BR,ĩ,BR417
896,1.803147000600802e-07,ɛ̃,BR,ĩ,BR417
890,0.02814348414540291,ø,BR,ĩ,BR417
891,0.0018702172674238682,œ,BR,ĩ,BR417
884,0.0009136886219494045,a,BR,ĩ,BR417
892,8.709592691502621e-08,ɑ̃,BR,ĩ,BR417
887,2.403062717348803e-05,o,BR,ĩ,BR417
893,3.411410580156371e-05,ɔ,BR,ĩ,BR417
894,1.280753565424675e-07,ɔ̃,BR,ĩ,BR417
888,6.280971319938544e-06,u,BR,ĩ,BR417
1172,0.9508166909217834,i,BR,ĩ,BR504
1175,0.009831833653151989,y,BR,ĩ,BR504
1171,0.03887532278895378,e,BR,ĩ,BR504
1181,0.00021915245451964438,ɛ,BR,ĩ,BR504
1182,2.2249832403756945e-19,ɛ̃,BR,ĩ,BR504
1176,0.0001889758132165298,ø,BR,ĩ,BR504
1177,1.325221273873467e-05,œ,BR,ĩ,BR504
1170,9.327383712918384e-18,a,BR,ĩ,BR504
1178,8.19533937674118e-22,ɑ̃,BR,ĩ,BR504
1173,4.06886319979094e-05,o,BR,ĩ,BR504
1179,9.192131642521417e-07,ɔ,BR,ĩ,BR504
1180,2.893307846725448e-16,ɔ̃,BR,ĩ,BR504
1174,1.316344969382044e-05,u,BR,ĩ,BR504
1185,0.6780162453651428,i,BR,ĩ,BR510
1188,0.29085248708724976,y,BR,ĩ,BR510
1184,0.031054051592946053,e,BR,ĩ,BR510
1194,2.360638063692022e-05,ɛ,BR,ĩ,BR510
1195,4.0286851906042056e-23,ɛ̃,BR,ĩ,BR510
1189,3.2126819860422984e-05,ø,BR,ĩ,BR510
1190,4.655234988604207e-06,œ,BR,ĩ,BR510
1183,1.6973826696509333e-22,a,BR,ĩ,BR510
1191,6.542721811140092e-30,ɑ̃,BR,ĩ,BR510
1186,1.5487850760109723e-05,o,BR,ĩ,BR510
1192,4.833534603676526e-07,ɔ,BR,ĩ,BR510
1193,7.237139696339253e-21,ɔ̃,BR,ĩ,BR510
1187,8.634879691271635e-07,u,BR,ĩ,BR510
1302,0.4728972613811493,i,BR,ĩ,BR559
1305,0.4041805863380432,y,BR,ĩ,BR559
1301,0.10069257020950317,e,BR,ĩ,BR559
1311,0.0027137964498251677,ɛ,BR,ĩ,BR559
1312,4.326719733446831e-17,ɛ̃,BR,ĩ,BR559
1306,0.01372076477855444,ø,BR,ĩ,BR559
1307,0.005523116327822208,œ,BR,ĩ,BR559
1300,6.249876938196688e-17,a,BR,ĩ,BR559
1308,2.0517928327661586e-21,ɑ̃,BR,ĩ,BR559
1303,0.0002617714344523847,o,BR,ĩ,BR559
1309,7.79123820393579e-06,ɔ,BR,ĩ,BR559
1310,6.3787114766546795e-18,ɔ̃,BR,ĩ,BR559
1304,2.3168295228970237e-06,u,BR,ĩ,BR559
1510,5.240693280939013e-05,i,BR,ĩ,BR648
1513,0.0006434616516344249,y,BR,ĩ,BR648
1509,0.0006237993948161602,e,BR,ĩ,BR648
1519,0.007292411755770445,ɛ,BR,ĩ,BR648
1520,5.195306424649049e-12,ɛ̃,BR,ĩ,BR648
1514,0.049103520810604095,ø,BR,ĩ,BR648
1515,0.012516794726252556,œ,BR,ĩ,BR648
1508,1.0398289868041033e-11,a,BR,ĩ,BR648
1516,4.055409341674476e-09,ɑ̃,BR,ĩ,BR648
1511,0.8345783352851868,o,BR,ĩ,BR648
1517,0.07192463427782059,ɔ,BR,ĩ,BR648
1518,4.79040629386418e-08,ɔ̃,BR,ĩ,BR648
1512,0.023264577612280846,u,BR,ĩ,BR648
1575,4.2718926351881237e-07,i,BR,ĩ,BR687
1578,3.025116257049376e-06,y,BR,ĩ,BR687
1574,0.0006792453932575881,e,BR,ĩ,BR687
1584,0.8756057620048523,ɛ,BR,ĩ,BR687
1585,1.6441130679112348e-09,ɛ̃,BR,ĩ,BR687
1579,0.0007581910467706621,ø,BR,ĩ,BR687
1580,0.1000858023762703,œ,BR,ĩ,BR687
1573,7.833536983525846e-06,a,BR,ĩ,BR687
1581,1.00924019141857e-10,ɑ̃,BR,ĩ,BR687
1576,0.0022419565357267857,o,BR,ĩ,BR687
1582,0.020616641268134117,ɔ,BR,ĩ,BR687
1583,5.938520075687848e-07,ɔ̃,BR,ĩ,BR687
1577,5.238546805230726e-07,u,BR,ĩ,BR687
2082,0.0001779409940354526,i,BR,ĩ,BR848
2085,2.296928187206504e-06,y,BR,ĩ,BR848
2081,1.4568321603292134e-05,e,BR,ĩ,BR848
2091,0.0002193866966990754,ɛ,BR,ĩ,BR848
2092,1.2216685259239441e-15,ɛ̃,BR,ĩ,BR848
2086,4.454166264622472e-05,ø,BR,ĩ,BR848
2087,2.709108002818539e-06,œ,BR,ĩ,BR848
2080,1.2286252744353465e-11,a,BR,ĩ,BR848
2088,4.3566504570602405e-12,ɑ̃,BR,ĩ,BR848
2083,0.07806038856506348,o,BR,ĩ,BR848
2089,0.0008762614452280104,ɔ,BR,ĩ,BR848
2090,6.184074300108477e-05,ɔ̃,BR,ĩ,BR848
2084,0.9205400347709656,u,BR,ĩ,BR848
2095,5.9490001149242744e-05,i,BR,ĩ,BR850
2098,6.781517004128546e-05,y,BR,ĩ,BR850
2094,0.0005760813364759088,e,BR,ĩ,BR850
2104,0.013451487757265568,ɛ,BR,ĩ,BR850
2105,2.7149728862654876e-13,ɛ̃,BR,ĩ,BR850
2099,0.00018660940986592323,ø,BR,ĩ,BR850
2100,0.0001544926199130714,œ,BR,ĩ,BR850
2093,3.819739191612825e-09,a,BR,ĩ,BR850
2101,4.862305558184232e-10,ɑ̃,BR,ĩ,BR850
2096,0.19487592577934265,o,BR,ĩ,BR850
2102,0.012366325594484806,ɔ,BR,ĩ,BR850
2103,0.004297617822885513,ɔ̃,BR,ĩ,BR850
2097,0.7739641666412354,u,BR,ĩ,BR850
2147,0.42000916600227356,i,BR,ĩ,BR880
2150,0.0009266790002584457,y,BR,ĩ,BR880
2146,0.39508455991744995,e,BR,ĩ,BR880
2156,0.18360543251037598,ɛ,BR,ĩ,BR880
2157,2.1869745597813406e-11,ɛ̃,BR,ĩ,BR880
2151,2.46092270117515e-07,ø,BR,ĩ,BR880
2152,1.5467385310330428e-05,œ,BR,ĩ,BR880
2145,0.00027330697048455477,a,BR,ĩ,BR880
2153,1.5798325917869976e-13,ɑ̃,BR,ĩ,BR880
2148,6.3957559177652e-05,o,BR,ĩ,BR880
2154,1.1306688065815251e-05,ɔ,BR,ĩ,BR880
2155,9.977783577141963e-08,ɔ̃,BR,ĩ,BR880
2149,9.792395758267958e-06,u,BR,ĩ,BR880
28,0.2194240391254425,i,BR,e,BR1014
31,2.720250813581515e-05,y,BR,e,BR1014
27,0.4394764006137848,e,BR,e,BR1014
37,0.2773075997829437,ɛ,BR,e,BR1014
38,1.1032243694975019e-11,ɛ̃,BR,e,BR1014
32,1.1598424265457652e-07,ø,BR,e,BR1014
33,5.291348134051077e-05,œ,BR,e,BR1014
26,0.05379397049546242,a,BR,e,BR1014
34,5.003935650847767e-15,ɑ̃,BR,e,BR1014
29,0.0075908531434834,o,BR,e,BR1014
35,0.0007769086514599621,ɔ,BR,e,BR1014
36,0.00036880624247714877,ɔ̃,BR,e,BR1014
30,0.0011812129523605108,u,BR,e,BR1014
457,1.2835485563300608e-07,i,BR,e,BR283
460,0.03706086799502373,y,BR,e,BR283
456,1.5035261640150566e-06,e,BR,e,BR283
466,0.24251174926757812,ɛ,BR,e,BR283
467,2.3486659728177983e-08,ɛ̃,BR,e,BR283
461,0.007773758843541145,ø,BR,e,BR283
462,0.10918010026216507,œ,BR,e,BR283
455,0.41325533390045166,a,BR,e,BR283
463,1.912302781403863e-11,ɑ̃,BR,e,BR283
458,0.08762120455503464,o,BR,e,BR283
464,0.10259532928466797,ɔ,BR,e,BR283
465,4.2870800243122176e-09,ɔ̃,BR,e,BR283
459,5.3061274485344256e-08,u,BR,e,BR283
470,1.890178014107846e-09,i,BR,e,BR288
473,0.6921955943107605,y,BR,e,BR288
469,4.93992002859045e-09,e,BR,e,BR288
479,0.11446499079465866,ɛ,BR,e,BR288
480,3.7914116290949096e-10,ɛ̃,BR,e,BR288
474,0.00014920470130164176,ø,BR,e,BR288
475,0.015258765779435635,œ,BR,e,BR288
468,0.17238721251487732,a,BR,e,BR288
476,9.934780616918724e-16,ɑ̃,BR,e,BR288
471,0.0037680668756365776,o,BR,e,BR288
477,0.0017761087510734797,ɔ,BR,e,BR288
478,1.779811514097604e-13,ɔ̃,BR,e,BR288
472,5.347645104514243e-10,u,BR,e,BR288
561,4.329261393820616e-09,i,BR,e,BR320
564,0.9919482469558716,y,BR,e,BR320
560,1.2852839859078813e-07,e,BR,e,BR320
570,0.007234941236674786,ɛ,BR,e,BR320
571,9.893238138436455e-12,ɛ̃,BR,e,BR320
565,4.35386027675122e-05,ø,BR,e,BR320
566,3.316234506200999e-05,œ,BR,e,BR320
559,4.524350515566766e-05,a,BR,e,BR320
567,2.287290365790562e-13,ɑ̃,BR,e,BR320
562,0.0005718216416426003,o,BR,e,BR320
568,0.0001229371118824929,ɔ,BR,e,BR320
569,2.9561707357191047e-13,ɔ̃,BR,e,BR320
563,8.121388561654896e-10,u,BR,e,BR320
574,9.781263472785628e-12,i,BR,e,BR323
577,0.9594893455505371,y,BR,e,BR323
573,2.9065236883951684e-09,e,BR,e,BR323
583,0.0004710886860266328,ɛ,BR,e,BR323
584,7.616467873061694e-11,ɛ̃,BR,e,BR323
578,4.09674516532732e-09,ø,BR,e,BR323
579,8.241227646976768e-07,œ,BR,e,BR323
572,0.04003845527768135,a,BR,e,BR323
580,1.527146600366694e-13,ɑ̃,BR,e,BR323
575,2.4583766844443744e-07,o,BR,e,BR323
581,2.4847317092735466e-08,ɔ,BR,e,BR323
582,5.331371059685494e-14,ɔ̃,BR,e,BR323
576,3.4083095961284565e-15,u,BR,e,BR323
1120,0.24024412035942078,i,BR,e,BR489
1123,0.018074387684464455,y,BR,e,BR489
1119,0.3516494631767273,e,BR,e,BR489
1129,0.019932983443140984,ɛ,BR,e,BR489
1130,6.497022919660367e-10,ɛ̃,BR,e,BR489
1124,0.05284487456083298,ø,BR,e,BR489
1125,0.3020007610321045,œ,BR,e,BR489
1118,5.864499712515681e-07,a,BR,e,BR489
1126,1.1814618836210322e-13,ɑ̃,BR,e,BR489
1121,0.004473111592233181,o,BR,e,BR489
1127,0.010161812417209148,ɔ,BR,e,BR489
1128,2.3915371016869358e-08,ɔ̃,BR,e,BR489
1122,0.0006179593037813902,u,BR,e,BR489
1133,0.021476473659276962,i,BR,e,BR490
1136,0.03045685775578022,y,BR,e,BR490
1132,0.39962396025657654,e,BR,e,BR490
1142,0.003026727819815278,ɛ,BR,e,BR490
1143,1.9716467228401285e-14,ɛ̃,BR,e,BR490
1137,0.1733808070421219,ø,BR,e,BR490
1138,0.13801810145378113,œ,BR,e,BR490
1131,7.29129281365655e-14,a,BR,e,BR490
1139,2.9623260930448107e-19,ɑ̃,BR,e,BR490
1134,0.06863433122634888,o,BR,e,BR490
1140,0.16061712801456451,ɔ,BR,e,BR490
1141,2.534016460477729e-14,ɔ̃,BR,e,BR490
1135,0.004765557125210762,u,BR,e,BR490
1471,0.01793903112411499,i,BR,e,BR636
1474,0.946286141872406,y,BR,e,BR636
1470,0.004748336039483547,e,BR,e,BR636
1480,7.417785673169419e-05,ɛ,BR,e,BR636
1481,2.9536253937716717e-17,ɛ̃,BR,e,BR636
1475,0.015167479403316975,ø,BR,e,BR636
1476,0.015652013942599297,œ,BR,e,BR636
1469,3.624131897361771e-11,a,BR,e,BR636
