,probabilities,classification,language,vowel,file
173,4.55251574749127e-05,u,BR,ĩ,BR154
184,0.9709248542785645,i,BR,ĩ,BR158
187,0.003183951135724783,y,BR,ĩ,BR158
183,0.006912777200341225,e,BR,ĩ,BR158
193,0.01830616034567356,ɛ,BR,ĩ,BR158
194,5.987355393699545e-07,ɛ̃,BR,ĩ,BR158
188,7.958028618304525e-07,ø,BR,ĩ,BR158
189,5.151022719473985e-07,œ,BR,ĩ,BR158
182,8.523197152499051e-07,a,BR,ĩ,BR158
190,2.410088200122118e-05,ɑ̃,BR,ĩ,BR158
185,1.1946176527999341e-06,o,BR,ĩ,BR158
191,8.998067180243652e-09,ɔ,BR,ĩ,BR158
192,0.00010545018449192867,ɔ̃,BR,ĩ,BR158
186,0.0005389452562667429,u,BR,ĩ,BR158
197,0.6884678602218628,i,BR,ĩ,BR159
200,0.008341018110513687,y,BR,ĩ,BR159
196,0.04162311926484108,e,BR,ĩ,BR159
206,0.26154714822769165,ɛ,BR,ĩ,BR159
207,5.717054829545987e-09,ɛ̃,BR,ĩ,BR159
201,6.124711035226937e-06,ø,BR,ĩ,BR159
202,2.7810444862552686e-06,œ,BR,ĩ,BR159
195,1.0179342524452295e-07,a,BR,ĩ,BR159
203,1.0697078778321156e-07,ɑ̃,BR,ĩ,BR159
198,1.7566267729307583e-07,o,BR,ĩ,BR159
204,4.6751953419743586e-08,ɔ,BR,ĩ,BR159
205,1.1567534841105953e-07,ɔ̃,BR,ĩ,BR159
199,1.1291914233879652e-05,u,BR,ĩ,BR159
431,1.485134850385053e-13,i,BR,ĩ,BR264
434,0.0685964971780777,y,BR,ĩ,BR264
430,2.938519436460063e-12,e,BR,ĩ,BR264
440,3.6465463981727453e-10,ɛ,BR,ĩ,BR264
441,7.498272225348046e-06,ɛ̃,BR,ĩ,BR264
435,0.003162877168506384,ø,BR,ĩ,BR264
436,6.647749978583306e-05,œ,BR,ĩ,BR264
429,0.9257070422172546,a,BR,ĩ,BR264
437,1.0500917912992236e-09,ɑ̃,BR,ĩ,BR264
432,9.7636643658916e-08,o,BR,ĩ,BR264
438,8.130002782102963e-10,ɔ,BR,ĩ,BR264
439,0.00022753860685043037,ɔ̃,BR,ĩ,BR264
433,0.0022320644930005074,u,BR,ĩ,BR264
873,1.3452426588943168e-21,i,BR,ĩ,BR411
876,6.983120748316196e-09,y,BR,ĩ,BR411
872,1.0877891584937794e-17,e,BR,ĩ,BR411
882,5.229244636048222e-14,ɛ,BR,ĩ,BR411
883,2.8508169783170167e-11,ɛ̃,BR,ĩ,BR411
877,1.2848458297298748e-08,ø,BR,ĩ,BR411
878,1.838909113871523e-08,œ,BR,ĩ,BR411
871,1.0,a,BR,ĩ,BR411
879,9.185951695481198e-13,ɑ̃,BR,ĩ,BR411
874,3.5747980964284665e-11,o,BR,ĩ,BR411
880,8.193863990091366e-12,ɔ,BR,ĩ,BR411
881,2.675063781598652e-10,ɔ̃,BR,ĩ,BR411
875,6.141376296397993e-10,u,BR,ĩ,BR411
886,2.2294048118015608e-13,i,BR,ĩ,BR417
889,0.001364290714263916,y,BR,ĩ,BR417
885,5.960527210691069e-11,e,BR,ĩ,BR417
895,1.2859933917752642e-07,ɛ,BR,ĩ,BR417
896,4.4603183368963073e-07,ɛ̃,BR,ĩ,BR417
890,0.0031129817944020033,ø,BR,ĩ,BR417
891,0.0005022691912017763,œ,BR,ĩ,BR417
884,0.9947311878204346,a,BR,ĩ,BR417
892,2.2758888957447043e-12,ɑ̃,BR,ĩ,BR417
887,2.0523323485122091e-07,o,BR,ĩ,BR417
893,2.1495143442962217e-08,ɔ,BR,ĩ,BR417
894,1.3735478887610952e-07,ɔ̃,BR,ĩ,BR417
888,0.00028824483160860837,u,BR,ĩ,BR417
1172,0.0015857941471040249,i,BR,ĩ,BR504
1175,0.0525362566113472,y,BR,ĩ,BR504
1171,0.2661481499671936,e,BR,ĩ,BR504
1181,0.003777716774493456,ɛ,BR,ĩ,BR504
1182,1.905746103147976e-06,ɛ̃,BR,ĩ,BR504
1176,0.22610975801944733,ø,BR,ĩ,BR504
1177,0.2925398349761963,œ,BR,ĩ,BR504
1170,1.263435467357965e-09,a,BR,ĩ,BR504
1178,1.7059235801752948e-07,ɑ̃,BR,ĩ,BR504
1173,0.04035370796918869,o,BR,ĩ,BR504
1179,0.011756719090044498,ɔ,BR,ĩ,BR504
1180,6.338846105791163e-06,ɔ̃,BR,ĩ,BR504
1174,0.10518365353345871,u,BR,ĩ,BR504
1185,0.00013331595982890576,i,BR,ĩ,BR510
1188,0.41896119713783264,y,BR,ĩ,BR510
1184,0.0008441032841801643,e,BR,ĩ,BR510
1194,0.00426471559330821,ɛ,BR,ĩ,BR510
1195,7.826324122106598e-08,ɛ̃,BR,ĩ,BR510
1189,0.054791662842035294,ø,BR,ĩ,BR510
1190,0.3716563582420349,œ,BR,ĩ,BR510
1183,1.970034801956899e-09,a,BR,ĩ,BR510
1191,2.4388725414214996e-11,ɑ̃,BR,ĩ,BR510
1186,0.00035992529592476785,o,BR,ĩ,BR510
1192,0.001420825719833374,ɔ,BR,ĩ,BR510
1193,2.7889774933953504e-09,ɔ̃,BR,ĩ,BR510
1187,0.14756780862808228,u,BR,ĩ,BR510
1302,1.325963057752233e-05,i,BR,ĩ,BR559
1305,0.009880771860480309,y,BR,ĩ,BR559
1301,0.0020595926325768232,e,BR,ĩ,BR559
1311,0.0006349000032059848,ɛ,BR,ĩ,BR559
1312,4.654183669572376e-07,ɛ̃,BR,ĩ,BR559
1306,0.17847363650798798,ø,BR,ĩ,BR559
1307,0.806903600692749,œ,BR,ĩ,BR559
1300,1.3559522948902725e-10,a,BR,ĩ,BR559
1308,3.1938399147612984e-10,ɑ̃,BR,ĩ,BR559
1303,9.29923407966271e-05,o,BR,ĩ,BR559
1309,0.00033524318132549524,ɔ,BR,ĩ,BR559
1310,6.474073721562945e-09,ɔ̃,BR,ĩ,BR559
1304,0.0016055390005931258,u,BR,ĩ,BR559
1510,0.027977438643574715,i,BR,ĩ,BR648
1513,0.0036095152609050274,y,BR,ĩ,BR648
1509,0.05836686119437218,e,BR,ĩ,BR648
1519,0.026461193338036537,ɛ,BR,ĩ,BR648
1520,2.644042069732677e-06,ɛ̃,BR,ĩ,BR648
1514,0.01486367266625166,ø,BR,ĩ,BR648
1515,0.008566424250602722,œ,BR,ĩ,BR648
1508,9.2576765382546e-06,a,BR,ĩ,BR648
1516,0.6609022617340088,ɑ̃,BR,ĩ,BR648
1511,0.08030562102794647,o,BR,ĩ,BR648
1517,0.06318027526140213,ɔ,BR,ĩ,BR648
1518,1.5057248674565926e-05,ɔ̃,BR,ĩ,BR648
1512,0.055739693343639374,u,BR,ĩ,BR648
1575,5.355744633561699e-06,i,BR,ĩ,BR687
1578,7.407248176605208e-06,y,BR,ĩ,BR687
1574,0.00035307620419189334,e,BR,ĩ,BR687
1584,0.011555006727576256,ɛ,BR,ĩ,BR687
1585,2.4611974680510684e-09,ɛ̃,BR,ĩ,BR687
1579,6.906800990691409e-05,ø,BR,ĩ,BR687
1580,0.004500451032072306,œ,BR,ĩ,BR687
1573,0.000698186457157135,a,BR,ĩ,BR687
1581,0.17699387669563293,ɑ̃,BR,ĩ,BR687
1576,0.00019474163127597421,o,BR,ĩ,BR687
1582,0.8056193590164185,ɔ,BR,ĩ,BR687
1583,1.3711574098351775e-08,ɔ̃,BR,ĩ,BR687
1577,3.5371504054637626e-06,u,BR,ĩ,BR687
2082,0.025723667815327644,i,BR,ĩ,BR848
2085,0.0005803770618513227,y,BR,ĩ,BR848
2081,0.005312980152666569,e,BR,ĩ,BR848
2091,0.00015452541992999613,ɛ,BR,ĩ,BR848
2092,9.921038435223295e-10,ɛ̃,BR,ĩ,BR848
2086,6.537632089020917e-06,ø,BR,ĩ,BR848
2087,1.1064301361329854e-05,œ,BR,ĩ,BR848
2080,2.4099138684618993e-08,a,BR,ĩ,BR848
2088,0.00016552834131289274,ɑ̃,BR,ĩ,BR848
2083,0.8411728739738464,o,BR,ĩ,BR848
2089,0.009640153497457504,ɔ,BR,ĩ,BR848
2090,8.02339636720717e-05,ɔ̃,BR,ĩ,BR848
2084,0.11715199798345566,u,BR,ĩ,BR848
2095,0.17289644479751587,i,BR,ĩ,BR850
2098,0.001173631171695888,y,BR,ĩ,BR850
2094,0.017516981810331345,e,BR,ĩ,BR850
2104,0.0019893948920071125,ɛ,BR,ĩ,BR850
2105,8.338126633589127e-08,ɛ̃,BR,ĩ,BR850
2099,4.2570545701892115e-06,ø,BR,ĩ,BR850
2100,1.8211798305856064e-05,œ,BR,ĩ,BR850
2093,1.2402180800563656e-05,a,BR,ĩ,BR850
2101,0.3983084261417389,ɑ̃,BR,ĩ,BR850
2096,0.3212396800518036,o,BR,ĩ,BR850
2102,0.013143789023160934,ɔ,BR,ĩ,BR850
2103,0.048769593238830566,ɔ̃,BR,ĩ,BR850
2097,0.024927036836743355,u,BR,ĩ,BR850
2147,0.5948714017868042,i,BR,ĩ,BR880
2150,2.2389047444448806e-05,y,BR,ĩ,BR880
2146,0.31007781624794006,e,BR,ĩ,BR880
2156,0.09125640243291855,ɛ,BR,ĩ,BR880
2157,0.00033014401560649276,ɛ̃,BR,ĩ,BR880
2151,0.0018720045918598771,ø,BR,ĩ,BR880
2152,0.0006567967939190567,œ,BR,ĩ,BR880
2145,8.022854672162794e-06,a,BR,ĩ,BR880
2153,1.7654667317401618e-05,ɑ̃,BR,ĩ,BR880
2148,0.00016258435789495707,o,BR,ĩ,BR880
2154,5.0021768402075395e-05,ɔ,BR,ĩ,BR880
2155,4.901752603814202e-08,ɔ̃,BR,ĩ,BR880
2149,0.0006746418657712638,u,BR,ĩ,BR880
28,0.12474807351827621,i,BR,e,BR1014
31,1.4198113795771405e-09,y,BR,e,BR1014
27,0.07161318510770798,e,BR,e,BR1014
37,0.8029495477676392,ɛ,BR,e,BR1014
38,7.064978126436472e-05,ɛ̃,BR,e,BR1014
32,9.3456028480432e-06,ø,BR,e,BR1014
33,5.941302151768468e-05,œ,BR,e,BR1014
26,0.00047033108421601355,a,BR,e,BR1014
34,1.2039377272898832e-09,ɑ̃,BR,e,BR1014
29,1.126065671996912e-05,o,BR,e,BR1014
35,4.557943800165276e-09,ɔ,BR,e,BR1014
36,6.362651038216427e-05,ɔ̃,BR,e,BR1014
30,4.601346063282108e-06,u,BR,e,BR1014
457,1.0181161490887441e-17,i,BR,e,BR283
460,1.1118959974965037e-08,y,BR,e,BR283
456,6.867535105046021e-14,e,BR,e,BR283
466,4.446784260259129e-11,ɛ,BR,e,BR283
467,5.483470899569909e-10,ɛ̃,BR,e,BR283
461,5.70013867218222e-07,ø,BR,e,BR283
462,1.6277246572826698e-07,œ,BR,e,BR283
455,0.9999992847442627,a,BR,e,BR283
463,1.9982850096855742e-10,ɑ̃,BR,e,BR283
458,3.3054205206273224e-11,o,BR,e,BR283
464,1.959619688740588e-10,ɔ,BR,e,BR283
465,1.9385337779453948e-10,ɔ̃,BR,e,BR283
459,4.759735383608188e-10,u,BR,e,BR283
470,4.779868463593591e-17,i,BR,e,BR288
473,1.3185058378439862e-05,y,BR,e,BR288
469,5.2986362855927255e-14,e,BR,e,BR288
479,1.6657136781006443e-10,ɛ,BR,e,BR288
480,5.1144737334141155e-09,ɛ̃,BR,e,BR288
474,0.0001203692881972529,ø,BR,e,BR288
475,0.00041657863766886294,œ,BR,e,BR288
468,0.9994499087333679,a,BR,e,BR288
476,1.7432348897727934e-09,ɑ̃,BR,e,BR288
471,6.284427839231554e-11,o,BR,e,BR288
477,6.762369775259458e-09,ɔ,BR,e,BR288
478,1.3052062208807058e-10,ɔ̃,BR,e,BR288
472,7.48807416073305e-09,u,BR,e,BR288
561,6.868588597191971e-12,i,BR,e,BR320
564,0.004374395590275526,y,BR,e,BR320
560,3.4102404927738306e-11,e,BR,e,BR320
570,2.6426127064382854e-08,ɛ,BR,e,BR320
571,2.988357437061495e-07,ɛ̃,BR,e,BR320
565,0.003992067184299231,ø,BR,e,BR320
566,0.0018257363699376583,œ,BR,e,BR320
559,0.9897993803024292,a,BR,e,BR320
567,1.636371593782826e-09,ɑ̃,BR,e,BR320
562,9.859520133659316e-08,o,BR,e,BR320
568,3.399107413315505e-07,ɔ,BR,e,BR320
569,1.9102763815226353e-08,ɔ̃,BR,e,BR320
563,7.618731615366414e-06,u,BR,e,BR320
574,2.900258429684027e-13,i,BR,e,BR323
577,8.91418858373072e-06,y,BR,e,BR323
573,2.9707851033778515e-14,e,BR,e,BR323
583,1.6939176727959193e-09,ɛ,BR,e,BR323
584,4.0724067673636455e-08,ɛ̃,BR,e,BR323
578,2.225229955854502e-08,ø,BR,e,BR323
579,9.227984776316589e-08,œ,BR,e,BR323
572,0.9999909400939941,a,BR,e,BR323
580,6.212506953318098e-09,ɑ̃,BR,e,BR323
575,1.9089276600409155e-12,o,BR,e,BR323
581,4.574268481355448e-12,ɔ,BR,e,BR323
582,1.465519883225852e-08,ɔ̃,BR,e,BR323
576,4.101996964323007e-09,u,BR,e,BR323
1120,0.0025563621893525124,i,BR,e,BR489
1123,0.00031117897015064955,y,BR,e,BR489
1119,0.9152634143829346,e,BR,e,BR489
1129,0.010376312769949436,ɛ,BR,e,BR489
1130,2.454701757415023e-07,ɛ̃,BR,e,BR489
1124,0.016661159694194794,ø,BR,e,BR489
1125,0.053294841200113297,œ,BR,e,BR489
1118,2.531553855433799e-10,a,BR,e,BR489
1126,1.4427887773393877e-09,ɑ̃,BR,e,BR489
1121,0.0005072153289802372,o,BR,e,BR489
1127,7.334581459872425e-05,ɔ,BR,e,BR489
1128,1.2871239185585637e-08,ɔ̃,BR,e,BR489
1122,0.000955916300881654,u,BR,e,BR489
1133,4.642781732400181e-07,i,BR,e,BR490
1136,0.0008583604940213263,y,BR,e,BR490
1132,0.0011584314052015543,e,BR,e,BR490
1142,4.4194508518557996e-05,ɛ,BR,e,BR490
1143,2.5673410064541713e-08,ɛ̃,BR,e,BR490
1137,0.3402177393436432,ø,BR,e,BR490
1138,0.6573638319969177,œ,BR,e,BR490
1131,3.6094207050280103e-13,a,BR,e,BR490
1139,1.1921704075323891e-11,ɑ̃,BR,e,BR490
1134,8.606218761997297e-05,o,BR,e,BR490
1140,0.00017940920952241868,ɔ,BR,e,BR490
1141,3.952694833768422e-14,ɔ̃,BR,e,BR490
1135,9.152242273557931e-05,u,BR,e,BR490
1471,3.2879896139093034e-07,i,BR,e,BR636
1474,0.00021973063121549785,y,BR,e,BR636
1470,0.00038120351382531226,e,BR,e,BR636
1480,0.0027499012649059296,ɛ,BR,e,BR636
1481,1.273266860835065e-07,ɛ̃,BR,e,BR636
1475,0.02509712614119053,ø,BR,e,BR636
1476,0.9661572575569153,œ,BR,e,BR636
1469,1.91953883899032e-08,a,BR,e,BR636
1477,6.735040585133245e-13,ɑ̃,BR,e,BR636
1472,5.0350568926660344e-05,o,BR,e,BR636
