,probabilities,classification,language,vowel,file
820,0.00023324237554334104,eɪ,BR,i,BR47
826,0.000578083680011332,ɛ,BR,i,BR47
824,1.4802638759192632e-07,æ,BR,i,BR47
825,8.689334407563365e-08,ɑ,BR,i,BR47
829,2.594782017695252e-05,ʌ,BR,i,BR47
822,3.79958983103279e-05,oʊ,BR,i,BR47
823,0.0026885964907705784,u,BR,i,BR47
828,0.0006956348079256713,ʊ,BR,i,BR47
881,0.45781582593917847,i,BR,i,BR496
887,0.17061974108219147,ɪ,BR,i,BR496
880,0.03346582502126694,eɪ,BR,i,BR496
886,0.09184028208255768,ɛ,BR,i,BR496
884,0.001789361471310258,æ,BR,i,BR496
885,0.0009139852481894195,ɑ,BR,i,BR496
889,0.020523158833384514,ʌ,BR,i,BR496
882,0.010021263733506203,oʊ,BR,i,BR496
883,0.14291660487651825,u,BR,i,BR496
888,0.07009389251470566,ʊ,BR,i,BR496
1351,0.44081151485443115,i,BR,i,BR741
1357,0.2007695883512497,ɪ,BR,i,BR741
1350,0.021117575466632843,eɪ,BR,i,BR741
1356,0.04830726236104965,ɛ,BR,i,BR741
1354,0.00017119415861088783,æ,BR,i,BR741
1355,7.491807627957314e-05,ɑ,BR,i,BR741
1359,0.011700339615345001,ʌ,BR,i,BR741
1352,0.003322655102238059,oʊ,BR,i,BR741
1353,0.20351043343544006,u,BR,i,BR741
1358,0.07021446526050568,ʊ,BR,i,BR741
1361,0.6538925766944885,i,BR,i,BR742
1367,0.1382208913564682,ɪ,BR,i,BR742
1360,0.014205981977283955,eɪ,BR,i,BR742
1366,0.03141875937581062,ɛ,BR,i,BR742
1364,6.88908839947544e-05,æ,BR,i,BR742
1365,2.7125572160002775e-05,ɑ,BR,i,BR742
1369,0.005603121593594551,ʌ,BR,i,BR742
1362,0.0015961676836013794,oʊ,BR,i,BR742
1363,0.115918830037117,u,BR,i,BR742
1368,0.03904755041003227,ʊ,BR,i,BR742
1411,0.45593661069869995,i,BR,i,BR757
1417,0.22590135037899017,ɪ,BR,i,BR757
1410,0.023563258349895477,eɪ,BR,i,BR757
1416,0.061644405126571655,ɛ,BR,i,BR757
1414,0.0003130541299469769,æ,BR,i,BR757
1415,0.00012230596621520817,ɑ,BR,i,BR757
1419,0.012523922137916088,ʌ,BR,i,BR757
1412,0.0032166470773518085,oʊ,BR,i,BR757
1413,0.15692885220050812,u,BR,i,BR757
1418,0.059849560260772705,ʊ,BR,i,BR757
1461,0.4708741009235382,i,BR,i,BR796
1467,0.17152529954910278,ɪ,BR,i,BR796
1460,0.0201556533575058,eɪ,BR,i,BR796
1466,0.042369816452264786,ɛ,BR,i,BR796
1464,0.00014484782877843827,æ,BR,i,BR796
1465,6.99755983077921e-05,ɑ,BR,i,BR796
1469,0.011479982174932957,ʌ,BR,i,BR796
1462,0.003626086050644517,oʊ,BR,i,BR796
1463,0.2073875516653061,u,BR,i,BR796
1468,0.0723666176199913,ʊ,BR,i,BR796
1891,0.8186101317405701,i,BR,i,BR99
1897,0.060818158090114594,ɪ,BR,i,BR99
1890,0.010373738594353199,eɪ,BR,i,BR99
1896,0.019132785499095917,ɛ,BR,i,BR99
1894,4.4597512896871194e-05,æ,BR,i,BR99
1895,1.864352816483006e-05,ɑ,BR,i,BR99
1899,0.0031789883505553007,ʌ,BR,i,BR99
1892,0.0013724188320338726,oʊ,BR,i,BR99
1893,0.06304293125867844,u,BR,i,BR99
1898,0.023407557979226112,ʊ,BR,i,BR99
1901,0.13445721566677094,i,BR,i,BR992
1907,0.24349939823150635,ɪ,BR,i,BR992
1900,0.018722621724009514,eɪ,BR,i,BR992
1906,0.04423476755619049,ɛ,BR,i,BR992
1904,0.01611347869038582,æ,BR,i,BR992
1905,0.07702042162418365,ɑ,BR,i,BR992
1909,0.10261638462543488,ʌ,BR,i,BR992
1902,0.03615877777338028,oʊ,BR,i,BR992
1903,0.18311786651611328,u,BR,i,BR992
1908,0.14405901730060577,ʊ,BR,i,BR992
41,0.29873260855674744,i,BR,ĩ,BR1025
47,0.22346535325050354,ɪ,BR,ĩ,BR1025
40,0.04031464457511902,eɪ,BR,ĩ,BR1025
46,0.11864148825407028,ɛ,BR,ĩ,BR1025
44,0.0035518265794962645,æ,BR,ĩ,BR1025
45,0.0018824313301593065,ɑ,BR,ĩ,BR1025
49,0.031562067568302155,ʌ,BR,ĩ,BR1025
42,0.013719463720917702,oʊ,BR,ĩ,BR1025
43,0.17800776660442352,u,BR,ĩ,BR1025
48,0.09012231975793839,ʊ,BR,ĩ,BR1025
51,0.5747765898704529,i,BR,ĩ,BR1029
57,0.11878081411123276,ɪ,BR,ĩ,BR1029
50,0.02697763405740261,eɪ,BR,ĩ,BR1029
56,0.06350775808095932,ɛ,BR,ĩ,BR1029
54,0.001923724077641964,æ,BR,ĩ,BR1029
55,0.0015494300751015544,ɑ,BR,ĩ,BR1029
59,0.01872652769088745,ʌ,BR,ĩ,BR1029
52,0.012619427405297756,oʊ,BR,ĩ,BR1029
53,0.11756926774978638,u,BR,ĩ,BR1029
58,0.0635688379406929,ʊ,BR,ĩ,BR1029
131,0.7342259883880615,i,BR,ĩ,BR154
137,0.09116443246603012,ɪ,BR,ĩ,BR154
130,0.013929556123912334,eɪ,BR,ĩ,BR154
136,0.031511854380369186,ɛ,BR,ĩ,BR154
134,8.755544695304707e-05,æ,BR,ĩ,BR154
135,3.4784996387315914e-05,ɑ,BR,ĩ,BR154
139,0.005208621732890606,ʌ,BR,ĩ,BR154
132,0.00200840225443244,oʊ,BR,ĩ,BR154
133,0.08838371932506561,u,BR,ĩ,BR154
138,0.03344520553946495,ʊ,BR,ĩ,BR154
141,0.4938988983631134,i,BR,ĩ,BR158
147,0.14485996961593628,ɪ,BR,ĩ,BR158
140,0.021056655794382095,eɪ,BR,ĩ,BR158
146,0.04213397949934006,ɛ,BR,ĩ,BR158
144,0.0001902942603919655,æ,BR,ĩ,BR158
145,0.00010731982183642685,ɑ,BR,ĩ,BR158
149,0.01370217278599739,ʌ,BR,ĩ,BR158
142,0.004945952910929918,oʊ,BR,ĩ,BR158
143,0.2011701464653015,u,BR,ĩ,BR158
148,0.07793466746807098,ʊ,BR,ĩ,BR158
151,0.6509900093078613,i,BR,ĩ,BR159
157,0.127228245139122,ɪ,BR,ĩ,BR159
150,0.017892859876155853,eɪ,BR,ĩ,BR159
156,0.043884094804525375,ɛ,BR,ĩ,BR159
154,0.00015116913709789515,æ,BR,ĩ,BR159
155,5.576805415330455e-05,ɑ,BR,ĩ,BR159
159,0.007070696447044611,ʌ,BR,ĩ,BR159
152,0.0024858261458575726,oʊ,BR,ĩ,BR159
153,0.10907075554132462,u,BR,ĩ,BR159
158,0.041170522570610046,ʊ,BR,ĩ,BR159
331,0.005428790580481291,i,BR,ĩ,BR264
337,0.03015124797821045,ɪ,BR,ĩ,BR264
330,0.022904720157384872,eɪ,BR,ĩ,BR264
336,0.05044126138091087,ɛ,BR,ĩ,BR264
334,0.20456798374652863,æ,BR,ĩ,BR264
335,0.3691684901714325,ɑ,BR,ĩ,BR264
339,0.14640912413597107,ʌ,BR,ĩ,BR264
332,0.07963448762893677,oʊ,BR,ĩ,BR264
333,0.035709600895643234,u,BR,ĩ,BR264
338,0.05558435991406441,ʊ,BR,ĩ,BR264
671,0.07296108454465866,i,BR,ĩ,BR411
677,0.11359617859125137,ɪ,BR,ĩ,BR411
670,0.04441336169838905,eɪ,BR,ĩ,BR411
676,0.0683072954416275,ɛ,BR,ĩ,BR411
674,0.01889922097325325,æ,BR,ĩ,BR411
675,0.034239932894706726,ɑ,BR,ĩ,BR411
679,0.14167124032974243,ʌ,BR,ĩ,BR411
672,0.07936593145132065,oʊ,BR,ĩ,BR411
673,0.2318236380815506,u,BR,ĩ,BR411
678,0.1947220414876938,ʊ,BR,ĩ,BR411
681,0.024696210399270058,i,BR,ĩ,BR417
687,0.09442251175642014,ɪ,BR,ĩ,BR417
680,0.048514679074287415,eɪ,BR,ĩ,BR417
686,0.09504704922437668,ɛ,BR,ĩ,BR417
684,0.09207452833652496,æ,BR,ĩ,BR417
685,0.12626194953918457,ɑ,BR,ĩ,BR417
689,0.18576981127262115,ʌ,BR,ĩ,BR417
682,0.08734465390443802,oʊ,BR,ĩ,BR417
683,0.11668691784143448,u,BR,ĩ,BR417
688,0.12918172776699066,ʊ,BR,ĩ,BR417
901,0.36526578664779663,i,BR,ĩ,BR504
907,0.19793811440467834,ɪ,BR,ĩ,BR504
900,0.029209669679403305,eɪ,BR,ĩ,BR504
906,0.05729462578892708,ɛ,BR,ĩ,BR504
904,0.0005035778158344328,æ,BR,ĩ,BR504
905,0.00028232374461367726,ɑ,BR,ĩ,BR504
909,0.0209699384868145,ʌ,BR,ĩ,BR504
902,0.007016564253717661,oʊ,BR,ĩ,BR504
903,0.22742243111133575,u,BR,ĩ,BR504
908,0.09409699589014053,ʊ,BR,ĩ,BR504
911,0.23822109401226044,i,BR,ĩ,BR510
917,0.211610347032547,ɪ,BR,ĩ,BR510
910,0.038561828434467316,eɪ,BR,ĩ,BR510
916,0.07788760215044022,ɛ,BR,ĩ,BR510
914,0.0014688220107927918,æ,BR,ĩ,BR510
915,0.0008940372499637306,ɑ,BR,ĩ,BR510
919,0.03560573235154152,ʌ,BR,ĩ,BR510
912,0.01308551337569952,oʊ,BR,ĩ,BR510
913,0.26092949509620667,u,BR,ĩ,BR510
918,0.1217355728149414,ʊ,BR,ĩ,BR510
1001,0.07384109497070312,i,BR,ĩ,BR559
1007,0.2594582140445709,ɪ,BR,ĩ,BR559
1000,0.021616512909531593,eɪ,BR,ĩ,BR559
1006,0.06241140887141228,ɛ,BR,ĩ,BR559
1004,0.026827992871403694,æ,BR,ĩ,BR559
1005,0.08919813483953476,ɑ,BR,ĩ,BR559
1009,0.1190243512392044,ʌ,BR,ĩ,BR559
1002,0.0366215817630291,oʊ,BR,ĩ,BR559
1003,0.17266574501991272,u,BR,ĩ,BR559
1008,0.13833504915237427,ʊ,BR,ĩ,BR559
1161,0.3060685694217682,i,BR,ĩ,BR648
1167,0.24107606709003448,ɪ,BR,ĩ,BR648
1160,0.02683580107986927,eɪ,BR,ĩ,BR648
1166,0.06268148869276047,ɛ,BR,ĩ,BR648
1164,0.0004018288746010512,æ,BR,ĩ,BR648
1165,0.0001931045117089525,ɑ,BR,ĩ,BR648
1169,0.019254766404628754,ʌ,BR,ĩ,BR648
1162,0.005338666029274464,oʊ,BR,ĩ,BR648
1163,0.24592068791389465,u,BR,ĩ,BR648
1168,0.09222892671823502,ʊ,BR,ĩ,BR648
1211,0.43802696466445923,i,BR,ĩ,BR687
1217,0.20915818214416504,ɪ,BR,ĩ,BR687
1210,0.025085456669330597,eɪ,BR,ĩ,BR687
1216,0.059507984668016434,ɛ,BR,ĩ,BR687
1214,0.00032757726148702204,æ,BR,ĩ,BR687
1215,0.00013935183233115822,ɑ,BR,ĩ,BR687
1219,0.013921174220740795,ʌ,BR,ĩ,BR687
1212,0.00408565066754818,oʊ,BR,ĩ,BR687
1213,0.18078520894050598,u,BR,ĩ,BR687
1218,0.0689624696969986,ʊ,BR,ĩ,BR687
1601,0.04933347553014755,i,BR,ĩ,BR848
1607,0.011789499782025814,ɪ,BR,ĩ,BR848
1600,0.004603283945471048,eɪ,BR,ĩ,BR848
1606,0.00656622601673007,ɛ,BR,ĩ,BR848
1604,0.0015151780098676682,æ,BR,ĩ,BR848
1605,0.030874645337462425,ɑ,BR,ĩ,BR848
1609,0.058227963745594025,ʌ,BR,ĩ,BR848
1602,0.2278066873550415,oʊ,BR,ĩ,BR848
1603,0.36532720923423767,u,BR,ĩ,BR848
1608,0.24395586550235748,ʊ,BR,ĩ,BR848
1611,0.03408834710717201,i,BR,ĩ,BR850
1617,0.006905004847794771,ɪ,BR,ĩ,BR850
1610,0.0028109471313655376,eɪ,BR,ĩ,BR850
1616,0.004241975490003824,ɛ,BR,ĩ,BR850
1614,0.0011381051735952497,æ,BR,ĩ,BR850
1615,0.03544938936829567,ɑ,BR,ĩ,BR850
1619,0.04908020794391632,ʌ,BR,ĩ,BR850
1612,0.2800133526325226,oʊ,BR,ĩ,BR850
1613,0.3535401225090027,u,BR,ĩ,BR850
1618,0.23273253440856934,ʊ,BR,ĩ,BR850
1651,0.2903883457183838,i,BR,ĩ,BR880
1657,0.221737802028656,ɪ,BR,ĩ,BR880
1650,0.052116021513938904,eɪ,BR,ĩ,BR880
1656,0.11125294119119644,ɛ,BR,ĩ,BR880
1654,0.00671433424577117,æ,BR,ĩ,BR880
1655,0.004243620205670595,ɑ,BR,ĩ,BR880
1659,0.04873691499233246,ʌ,BR,ĩ,BR880
1652,0.01780722290277481,oʊ,BR,ĩ,BR880
1653,0.15056030452251434,u,BR,ĩ,BR880
1658,0.09644243866205215,ʊ,BR,ĩ,BR880
21,0.07092828303575516,i,BR,e,BR1014
27,0.2559867203235626,ɪ,BR,e,BR1014
20,0.04795205593109131,eɪ,BR,e,BR1014
26,0.13514235615730286,ɛ,BR,e,BR1014
24,0.008732818067073822,æ,BR,e,BR1014
25,0.004904516972601414,ɑ,BR,e,BR1014
29,0.06968129426240921,ʌ,BR,e,BR1014
22,0.022485358640551567,oʊ,BR,e,BR1014
23,0.24782821536064148,u,BR,e,BR1014
28,0.1363583356142044,ʊ,BR,e,BR1014
351,0.08100466430187225,i,BR,e,BR283
357,0.129899799823761,ɪ,BR,e,BR283
350,0.05415600165724754,eɪ,BR,e,BR283
356,0.08007872104644775,ɛ,BR,e,BR283
354,0.022614140063524246,æ,BR,e,BR283
355,0.03239094465970993,ɑ,BR,e,BR283
359,0.1345299482345581,ʌ,BR,e,BR283
352,0.07131078094244003,oʊ,BR,e,BR283
353,0.2148548662662506,u,BR,e,BR283
358,0.17916005849838257,ʊ,BR,e,BR283
361,0.09559746086597443,i,BR,e,BR288
367,0.23651905357837677,ɪ,BR,e,BR288
360,0.046985507011413574,eɪ,BR,e,BR288
366,0.09755750000476837,ɛ,BR,e,BR288
364,0.006437873933464289,æ,BR,e,BR288
365,0.00487153697758913,ɑ,BR,e,BR288
369,0.07310115545988083,ʌ,BR,e,BR288
362,0.024203244596719742,oʊ,BR,e,BR288
363,0.263851523399353,u,BR,e,BR288
368,0.15087510645389557,ʊ,BR,e,BR288
431,0.04666217416524887,i,BR,e,BR320
437,0.1447359025478363,ɪ,BR,e,BR320
430,0.0566147081553936,eɪ,BR,e,BR320
436,0.10623861849308014,ɛ,BR,e,BR320
434,0.03860003501176834,æ,BR,e,BR320
435,0.04266594350337982,ɑ,BR,e,BR320
439,0.14695079624652863,ʌ,BR,e,BR320
432,0.0667346939444542,oʊ,BR,e,BR320
433,0.18974913656711578,u,BR,e,BR320
438,0.16104798018932343,ʊ,BR,e,BR320
441,0.007873368449509144,i,BR,e,BR323
447,0.04365970566868782,ɪ,BR,e,BR323
440,0.033792510628700256,eɪ,BR,e,BR323
446,0.07355519384145737,ɛ,BR,e,BR323
444,0.2052287608385086,æ,BR,e,BR323
445,0.27426037192344666,ɑ,BR,e,BR323
449,0.15159972012043,ʌ,BR,e,BR323
442,0.0877029299736023,oʊ,BR,e,BR323
443,0.05198657512664795,u,BR,e,BR323
448,0.07034093886613846,ʊ,BR,e,BR323
861,0.05366002768278122,i,BR,e,BR489
867,0.22118766605854034,ɪ,BR,e,BR489
860,0.04456692188978195,eɪ,BR,e,BR489
866,0.10738852620124817,ɛ,BR,e,BR489
864,0.00789107009768486,æ,BR,e,BR489
865,0.005547696258872747,ɑ,BR,e,BR489
869,0.08013490587472916,ʌ,BR,e,BR489
862,0.02777702361345291,oʊ,BR,e,BR489
863,0.2911372184753418,u,BR,e,BR489
868,0.1607089787721634,ʊ,BR,e,BR489
871,0.0587751604616642,i,BR,e,BR490
877,0.25839757919311523,ɪ,BR,e,BR490
870,0.02326170541346073,eɪ,BR,e,BR490
876,0.07113506644964218,ɛ,BR,e,BR490
874,0.0329505130648613,æ,BR,e,BR490
875,0.09324445575475693,ɑ,BR,e,BR490
879,0.12393953651189804,ʌ,BR,e,BR490
872,0.03721453249454498,oʊ,BR,e,BR490
873,0.16657307744026184,u,BR,e,BR490
878,0.13450829684734344,ʊ,BR,e,BR490
1131,0.08345745503902435,i,BR,e,BR636
1137,0.25423407554626465,ɪ,BR,e,BR636
1130,0.019885685294866562,eɪ,BR,e,BR636
1136,0.059244830161333084,ɛ,BR,e,BR636
1134,0.019784394651651382,æ,BR,e,BR636
1135,0.06855650246143341,ɑ,BR,e,BR636
1139,0.09588831663131714,ʌ,BR,e,BR636
1132,0.03844191133975983,oʊ,BR,e,BR636
1133,0.21321937441825867,u,BR,e,BR636
1138,0.14728742837905884,ʊ,BR,e,BR636
1141,0.13008305430412292,i,BR,e,BR637
1147,0.2480897754430771,ɪ,BR,e,BR637
1140,0.018062159419059753,eɪ,BR,e,BR637
1146,0.044207293540239334,ɛ,BR,e,BR637
1144,0.015600809827446938,æ,BR,e,BR637
1145,0.07534033805131912,ɑ,BR,e,BR637
1149,0.10141034424304962,ʌ,BR,e,BR637
1142,0.0354313924908638,oʊ,BR,e,BR637
1143,0.18702565133571625,u,BR,e,BR637
1148,0.14474919438362122,ʊ,BR,e,BR637
1401,0.3302241563796997,i,BR,e,BR751
1407,0.24724021553993225,ɪ,BR,e,BR751
1400,0.025351999327540398,eɪ,BR,e,BR751
1406,0.06604453176259995,ɛ,BR,e,BR751
1404,0.00031808781204745173,æ,BR,e,BR751
1405,0.00012834847439080477,ɑ,BR,e,BR751
1409,0.015531448647379875,ʌ,BR,e,BR751
1402,0.004192447289824486,oʊ,BR,e,BR751
1403,0.23000073432922363,u,BR,e,BR751
1408,0.08096799999475479,ʊ,BR,e,BR751
1491,0.41210684180259705,i,BR,e,BR81
1497,0.1908344328403473,ɪ,BR,e,BR81
1490,0.03447210043668747,eɪ,BR,e,BR81
1496,0.06151578947901726,ɛ,BR,e,BR81
1494,0.0009670823346823454,æ,BR,e,BR81
1495,0.0005791147123090923,ɑ,BR,e,BR81
1499,0.02415466494858265,ʌ,BR,e,BR81
1492,0.008534999564290047,oʊ,BR,e,BR81
1493,0.1803131252527237,u,BR,e,BR81
1498,0.08652180433273315,ʊ,BR,e,BR81
1511,0.11419656872749329,i,BR,e,BR815
1517,0.24650788307189941,ɪ,BR,e,BR815
1510,0.03463869169354439,eɪ,BR,e,BR815
1516,0.07465257495641708,ɛ,BR,e,BR815
1514,0.0017547844909131527,æ,BR,e,BR815
1515,0.001219984027557075,ɑ,BR,e,BR815
1519,0.04779546335339546,ʌ,BR,e,BR815
1512,0.013905391097068787,oʊ,BR,e,BR815
1513,0.31912004947662354,u,BR,e,BR815
1518,0.14620864391326904,ʊ,BR,e,BR815
1521,0.18863412737846375,i,BR,e,BR818
1527,0.2553773522377014,ɪ,BR,e,BR818
1520,0.029450109228491783,eɪ,BR,e,BR818
1526,0.06675048917531967,ɛ,BR,e,BR818
1524,0.000659744837321341,æ,BR,e,BR818
1525,0.00036701775388792157,ɑ,BR,e,BR818
1529,0.028272591531276703,ʌ,BR,e,BR818
1522,0.007811960764229298,oʊ,BR,e,BR818
1523,0.3040495812892914,u,BR,e,BR818
1528,0.11862700432538986,ʊ,BR,e,BR818
1531,0.32681038975715637,i,BR,e,BR82
1537,0.24778954684734344,ɪ,BR,e,BR82
1530,0.03909735381603241,eɪ,BR,e,BR82
1536,0.08527267724275589,ɛ,BR,e,BR82
1534,0.001444431603886187,æ,BR,e,BR82
1535,0.0006647417903877795,ɑ,BR,e,BR82
1539,0.024849586188793182,ʌ,BR,e,BR82
1532,0.00788925401866436,oʊ,BR,e,BR82
1533,0.18265563249588013,u,BR,e,BR82
1538,0.08352630585432053,ʊ,BR,e,BR82
1781,0.12557858228683472,i,BR,e,BR931
1787,0.2466474175453186,ɪ,BR,e,BR931
1780,0.018134750425815582,eɪ,BR,e,BR931
1786,0.045728329569101334,ɛ,BR,e,BR931
1784,0.015222680754959583,æ,BR,e,BR931
1785,0.07025166600942612,ɑ,BR,e,BR931
1789,0.09592185914516449,ʌ,BR,e,BR931
1782,0.03643348813056946,oʊ,BR,e,BR931
1783,0.1991305649280548,u,BR,e,BR931
1788,0.1469506472349167,ʊ,BR,e,BR931
1791,0.05207455903291702,i,BR,e,BR935
1797,0.21505820751190186,ɪ,BR,e,BR935
1790,0.04151201620697975,eɪ,BR,e,BR935
1796,0.09522510319948196,ɛ,BR,e,BR935
1794,0.006821729708462954,æ,BR,e,BR935
1795,0.005407843738794327,ɑ,BR,e,BR935
1799,0.08452131599187851,ʌ,BR,e,BR935
1792,0.02785450778901577,oʊ,BR,e,BR935
1793,0.30235207080841064,u,BR,e,BR935
1798,0.16917262971401215,ʊ,BR,e,BR935
31,0.06748871505260468,i,BR,ẽ,BR1023
37,0.2456439733505249,ɪ,BR,ẽ,BR1023
30,0.05820753052830696,eɪ,BR,ẽ,BR1023
36,0.11795809864997864,ɛ,BR,ẽ,BR1023
34,0.028860677033662796,æ,BR,ẽ,BR1023
35,0.025275103747844696,ɑ,BR,ẽ,BR1023
39,0.1147046834230423,ʌ,BR,ẽ,BR1023
32,0.03435507044196129,oʊ,BR,ẽ,BR1023
33,0.17417633533477783,u,BR,ẽ,BR1023
38,0.13332977890968323,ʊ,BR,ẽ,BR1023
101,0.016969241201877594,i,BR,ẽ,BR142
107,0.20687147974967957,ɪ,BR,ẽ,BR142
100,0.04493473470211029,eɪ,BR,ẽ,BR142
106,0.1545051634311676,ɛ,BR,ẽ,BR142
104,0.03570849448442459,æ,BR,ẽ,BR142
105,0.023667000234127045,ɑ,BR,ẽ,BR142
109,0.12495779991149902,ʌ,BR,ẽ,BR142
102,0.0390518419444561,oʊ,BR,ẽ,BR142
103,0.21070170402526855,u,BR,ẽ,BR142
108,0.14263249933719635,ʊ,BR,ẽ,BR142
111,0.04230024665594101,i,BR,ẽ,BR144
117,0.2317444235086441,ɪ,BR,ẽ,BR144
110,0.04337785392999649,eɪ,BR,ẽ,BR144
116,0.11553852260112762,ɛ,BR,ẽ,BR144
114,0.0104534812271595,æ,BR,ẽ,BR144
115,0.007438946515321732,ɑ,BR,ẽ,BR144
119,0.09033836424350739,ʌ,BR,ẽ,BR144
112,0.02817699871957302,oʊ,BR,ẽ,BR144
113,0.27279773354530334,u,BR,ẽ,BR144
118,0.15783338248729706,ʊ,BR,ẽ,BR144
121,0.07981029897928238,i,BR,ẽ,BR146
127,0.23028884828090668,ɪ,BR,ẽ,BR146
120,0.041530806571245193,eɪ,BR,ẽ,BR146
126,0.11279745399951935,ɛ,BR,ẽ,BR146
124,0.0044928863644599915,æ,BR,ẽ,BR146
125,0.0026957704685628414,ɑ,BR,ẽ,BR146
129,0.06163591146469116,ʌ,BR,ẽ,BR146
122,0.02106526307761669,oʊ,BR,ẽ,BR146
123,0.29613742232322693,u,BR,ẽ,BR146
128,0.14954538643360138,ʊ,BR,ẽ,BR146
311,0.018475856631994247,i,BR,ẽ,BR257
317,0.12189794331789017,ɪ,BR,ẽ,BR257
310,0.048733752220869064,eɪ,BR,ẽ,BR257
316,0.11822561919689178,ɛ,BR,ẽ,BR257
314,0.15804731845855713,æ,BR,ẽ,BR257
315,0.15867072343826294,ɑ,BR,ẽ,BR257
319,0.14988376200199127,ʌ,BR,ẽ,BR257
312,0.05702789127826691,oʊ,BR,ẽ,BR257
313,0.08093565702438354,u,BR,ẽ,BR257
318,0.08810144662857056,ʊ,BR,ẽ,BR257
381,0.2640218138694763,i,BR,ẽ,BR300
387,0.19994252920150757,ɪ,BR,ẽ,BR300
380,0.05021704360842705,eɪ,BR,ẽ,BR300
386,0.11383693665266037,ɛ,BR,ẽ,BR300
384,0.012126193381845951,æ,BR,ẽ,BR300
385,0.010448637418448925,ɑ,BR,ẽ,BR300
