,probabilities,classification,language,vowel,file
974,0.0013179909437894821,ɛ̃,BR,i,BR452
968,0.06588621437549591,ø,BR,i,BR452
969,0.00851212628185749,œ,BR,i,BR452
962,2.5080697696466814e-07,a,BR,i,BR452
970,8.010349716869314e-08,ɑ̃,BR,i,BR452
965,9.086557894999459e-11,o,BR,i,BR452
971,1.0941464623215325e-08,ɔ,BR,i,BR452
972,7.423897052660777e-09,ɔ̃,BR,i,BR452
966,0.05112733691930771,u,BR,i,BR452
977,0.6689730286598206,i,BR,i,BR454
980,0.10702447593212128,y,BR,i,BR454
976,0.03569188341498375,e,BR,i,BR454
986,0.09508565068244934,ɛ,BR,i,BR454
987,0.001688030082732439,ɛ̃,BR,i,BR454
981,0.04150659218430519,ø,BR,i,BR454
982,0.050001371651887894,œ,BR,i,BR454
975,5.562336582443095e-07,a,BR,i,BR454
983,4.39562708131583e-15,ɑ̃,BR,i,BR454
978,7.706501605753147e-07,o,BR,i,BR454
984,3.687601122237538e-07,ɔ,BR,i,BR454
985,7.116497495462948e-12,ɔ̃,BR,i,BR454
979,2.729221887420863e-05,u,BR,i,BR454
1016,0.9983977675437927,i,BR,i,BR46
1019,5.346815669327043e-05,y,BR,i,BR46
1015,0.0007532560848630965,e,BR,i,BR46
1025,6.525913340738043e-05,ɛ,BR,i,BR46
1026,0.0004570134624373168,ɛ̃,BR,i,BR46
1020,1.4690364196212613e-06,ø,BR,i,BR46
1021,1.588276177244552e-07,œ,BR,i,BR46
1014,9.540076367775541e-11,a,BR,i,BR46
1022,1.6549781545194264e-09,ɑ̃,BR,i,BR46
1017,3.8358500403790075e-12,o,BR,i,BR46
1023,9.994558652914876e-11,ɔ,BR,i,BR46
1024,1.3880079811207091e-12,ɔ̃,BR,i,BR46
1018,0.0002717733441386372,u,BR,i,BR46
1068,0.997901201248169,i,BR,i,BR47
1071,2.3855049221310765e-05,y,BR,i,BR47
1067,0.0014385029207915068,e,BR,i,BR47
1077,2.1865649614483118e-05,ɛ,BR,i,BR47
1078,0.0006027188501320779,ɛ̃,BR,i,BR47
1072,3.8039561900404806e-07,ø,BR,i,BR47
1073,3.933367764830109e-08,œ,BR,i,BR47
1066,5.7491090880990026e-12,a,BR,i,BR47
1074,6.608768643445728e-09,ɑ̃,BR,i,BR47
1069,5.570823358169719e-09,o,BR,i,BR47
1075,3.3340807892301427e-09,ɔ,BR,i,BR47
1076,3.2080761658281887e-11,ɔ̃,BR,i,BR47
1070,1.1396947229513898e-05,u,BR,i,BR47
1146,0.6303831338882446,i,BR,i,BR496
1149,0.3404349684715271,y,BR,i,BR496
1145,0.0012086997739970684,e,BR,i,BR496
1155,0.0005807551788166165,ɛ,BR,i,BR496
1156,0.009055908769369125,ɛ̃,BR,i,BR496
1150,0.010765320621430874,ø,BR,i,BR496
1151,0.00032924822880886495,œ,BR,i,BR496
1144,6.719257095166853e-12,a,BR,i,BR496
1152,2.9068995474612613e-12,ɑ̃,BR,i,BR496
1147,9.079678198534169e-13,o,BR,i,BR496
1153,1.0377910336645257e-11,ɔ,BR,i,BR496
1154,6.18759080431297e-12,ɔ̃,BR,i,BR496
1148,0.0072420258074998856,u,BR,i,BR496
1757,0.9368058443069458,i,BR,i,BR741
1760,6.736428622389212e-05,y,BR,i,BR741
1756,0.06128454953432083,e,BR,i,BR741
1766,0.00014456603094004095,ɛ,BR,i,BR741
1767,0.0005950555205345154,ɛ̃,BR,i,BR741
1761,0.0010792522225528955,ø,BR,i,BR741
1762,9.047785169968847e-06,œ,BR,i,BR741
1755,1.1724354939592757e-13,a,BR,i,BR741
1763,3.864195907699042e-10,ɑ̃,BR,i,BR741
1758,7.781155164643394e-10,o,BR,i,BR741
1764,9.953089019631989e-09,ɔ,BR,i,BR741
1765,2.2412961887634513e-15,ɔ̃,BR,i,BR741
1759,1.4402789020095952e-05,u,BR,i,BR741
1770,0.9689958691596985,i,BR,i,BR742
1773,0.001234821742400527,y,BR,i,BR742
1769,0.015582992695271969,e,BR,i,BR742
1779,0.0005398025969043374,ɛ,BR,i,BR742
1780,0.012658292427659035,ɛ̃,BR,i,BR742
1774,0.0008195656700991094,ø,BR,i,BR742
1775,2.3915714336908422e-05,œ,BR,i,BR742
1768,8.085635633259258e-11,a,BR,i,BR742
1776,4.932545607516658e-07,ɑ̃,BR,i,BR742
1771,2.9129241241321324e-08,o,BR,i,BR742
1777,2.6813719955498527e-07,ɔ,BR,i,BR742
1778,5.870242070216136e-09,ɔ̃,BR,i,BR742
1772,0.00014407170237973332,u,BR,i,BR742
1835,0.9339849352836609,i,BR,i,BR757
1838,0.008027603849768639,y,BR,i,BR757
1834,0.0037515005096793175,e,BR,i,BR757
1844,1.3239231520856265e-05,ɛ,BR,i,BR757
1845,0.01893266662955284,ɛ̃,BR,i,BR757
1839,0.03427674621343613,ø,BR,i,BR757
1840,0.0008415456977672875,œ,BR,i,BR757
1833,4.642660214604355e-11,a,BR,i,BR757
1841,3.793995233536407e-07,ɑ̃,BR,i,BR757
1836,8.101640673885413e-07,o,BR,i,BR757
1842,2.0360082544357283e-06,ɔ,BR,i,BR757
1843,1.5143775122794523e-11,ɔ̃,BR,i,BR757
1837,0.0001687900657998398,u,BR,i,BR757
1900,0.9948260188102722,i,BR,i,BR796
1903,0.0006634076707996428,y,BR,i,BR796
1899,0.003454192541539669,e,BR,i,BR796
1909,5.9314948885003105e-05,ɛ,BR,i,BR796
1910,0.0004476133908610791,ɛ̃,BR,i,BR796
1904,0.0001438205363228917,ø,BR,i,BR796
1905,1.0575730811979156e-05,œ,BR,i,BR796
1898,9.067040174226548e-11,a,BR,i,BR796
1906,1.353162915052053e-08,ɑ̃,BR,i,BR796
1901,6.527111073850733e-10,o,BR,i,BR796
1907,1.4093982869667343e-08,ɔ,BR,i,BR796
1908,1.119666304116862e-10,ɔ̃,BR,i,BR796
1902,0.00039506697794422507,u,BR,i,BR796
2459,0.9985530972480774,i,BR,i,BR99
2462,0.00015087697829585522,y,BR,i,BR99
2458,0.0008684191852807999,e,BR,i,BR99
2468,7.799715604051016e-06,ɛ,BR,i,BR99
2469,0.0004115491465199739,ɛ̃,BR,i,BR99
2463,1.1911845376744168e-06,ø,BR,i,BR99
2464,1.4757198130155302e-07,œ,BR,i,BR99
2457,4.0452707156246603e-11,a,BR,i,BR99
2465,6.587482914710563e-08,ɑ̃,BR,i,BR99
2460,3.04720221278032e-10,o,BR,i,BR99
2466,3.513537016885948e-09,ɔ,BR,i,BR99
2467,1.9527877578862096e-11,ɔ̃,BR,i,BR99
2461,6.957450750633143e-06,u,BR,i,BR99
2472,0.9689375758171082,i,BR,i,BR992
2475,7.065416866680607e-05,y,BR,i,BR992
2471,0.006520228460431099,e,BR,i,BR992
2481,2.3867976779001765e-05,ɛ,BR,i,BR992
2482,0.024445192888379097,ɛ̃,BR,i,BR992
2476,8.420401513831166e-07,ø,BR,i,BR992
2477,1.464859700206489e-08,œ,BR,i,BR992
2470,4.108178234445495e-14,a,BR,i,BR992
2478,3.89858478833105e-10,ɑ̃,BR,i,BR992
2473,6.60609360013983e-16,o,BR,i,BR992
2479,1.0164601365464376e-13,ɔ,BR,i,BR992
2480,2.5887430897932398e-14,ɔ̃,BR,i,BR992
2474,1.671885684118024e-06,u,BR,i,BR992
54,0.7113307118415833,i,BR,ĩ,BR1025
57,0.008380756713449955,y,BR,ĩ,BR1025
53,0.011268987320363522,e,BR,ĩ,BR1025
63,0.001072767423465848,ɛ,BR,ĩ,BR1025
64,0.1991763561964035,ɛ̃,BR,ĩ,BR1025
58,0.0012582456693053246,ø,BR,ĩ,BR1025
59,0.0001845813385443762,œ,BR,ĩ,BR1025
52,1.0047045861938386e-07,a,BR,ĩ,BR1025
60,3.3733900636434555e-05,ɑ̃,BR,ĩ,BR1025
55,4.803555014691596e-13,o,BR,ĩ,BR1025
61,7.098691079399089e-10,ɔ,BR,ĩ,BR1025
62,2.5555374350005877e-07,ɔ̃,BR,ĩ,BR1025
56,0.06729339808225632,u,BR,ĩ,BR1025
67,0.7623559236526489,i,BR,ĩ,BR1029
70,0.0005290113040246069,y,BR,ĩ,BR1029
66,0.039178214967250824,e,BR,ĩ,BR1029
76,0.016890965402126312,ɛ,BR,ĩ,BR1029
77,0.13656364381313324,ɛ̃,BR,ĩ,BR1029
71,0.0206234622746706,ø,BR,ĩ,BR1029
72,0.007583448197692633,œ,BR,ĩ,BR1029
65,6.269520963542163e-05,a,BR,ĩ,BR1029
73,0.0005919605027884245,ɑ̃,BR,ĩ,BR1029
68,9.753519103483654e-10,o,BR,ĩ,BR1029
74,6.545272412949998e-07,ɔ,BR,ĩ,BR1029
75,3.770833814087382e-07,ɔ̃,BR,ĩ,BR1029
69,0.015619607642292976,u,BR,ĩ,BR1029
171,0.920351505279541,i,BR,ĩ,BR154
174,0.006154819391667843,y,BR,ĩ,BR154
170,0.004883802495896816,e,BR,ĩ,BR154
180,0.0016243030549958348,ɛ,BR,ĩ,BR154
181,0.06457045674324036,ɛ̃,BR,ĩ,BR154
175,5.471388794831e-05,ø,BR,ĩ,BR154
176,8.999171768664382e-06,œ,BR,ĩ,BR154
169,1.1165124078615918e-06,a,BR,ĩ,BR154
177,0.00018931411614175886,ɑ̃,BR,ĩ,BR154
172,0.0002561585861258209,o,BR,ĩ,BR154
178,0.00017490569734945893,ɔ,BR,ĩ,BR154
179,0.0006306968862190843,ɔ̃,BR,ĩ,BR154
173,0.0010989943984895945,u,BR,ĩ,BR154
184,0.8310200572013855,i,BR,ĩ,BR158
187,0.11157248914241791,y,BR,ĩ,BR158
183,0.0036792438477277756,e,BR,ĩ,BR158
193,0.0019032442942261696,ɛ,BR,ĩ,BR158
194,0.04480409622192383,ɛ̃,BR,ĩ,BR158
188,0.000672977592330426,ø,BR,ĩ,BR158
189,0.00011653938418021426,œ,BR,ĩ,BR158
182,1.0662171007425059e-05,a,BR,ĩ,BR158
190,0.00012783646525349468,ɑ̃,BR,ĩ,BR158
185,0.00024428413598798215,o,BR,ĩ,BR158
191,0.00013975871843285859,ɔ,BR,ĩ,BR158
192,0.002880368148908019,ɔ̃,BR,ĩ,BR158
186,0.0028286518063396215,u,BR,ĩ,BR158
197,0.8233418464660645,i,BR,ĩ,BR159
200,0.07726915180683136,y,BR,ĩ,BR159
196,0.010136397555470467,e,BR,ĩ,BR159
206,0.001836614916101098,ɛ,BR,ĩ,BR159
207,0.0453704409301281,ɛ̃,BR,ĩ,BR159
201,0.0024832081981003284,ø,BR,ĩ,BR159
202,0.00026378160691820085,œ,BR,ĩ,BR159
195,4.107653694518376e-06,a,BR,ĩ,BR159
203,0.0003174893499817699,ɑ̃,BR,ĩ,BR159
198,8.494231587974355e-05,o,BR,ĩ,BR159
204,9.782200504560024e-05,ɔ,BR,ĩ,BR159
205,9.944789053406566e-05,ɔ̃,BR,ĩ,BR159
199,0.03869474306702614,u,BR,ĩ,BR159
431,0.7524412870407104,i,BR,ĩ,BR264
434,0.0053032999858260155,y,BR,ĩ,BR264
430,0.00011444224219303578,e,BR,ĩ,BR264
440,0.0005020517273806036,ɛ,BR,ĩ,BR264
441,0.08226737380027771,ɛ̃,BR,ĩ,BR264
435,0.0001508594723418355,ø,BR,ĩ,BR264
436,1.3674799447471742e-05,œ,BR,ĩ,BR264
429,0.000877337355632335,a,BR,ĩ,BR264
437,0.01506747119128704,ɑ̃,BR,ĩ,BR264
432,1.524885391290809e-07,o,BR,ĩ,BR264
438,3.0752227758057415e-05,ɔ,BR,ĩ,BR264
439,0.12371683120727539,ɔ̃,BR,ĩ,BR264
433,0.019514434039592743,u,BR,ĩ,BR264
873,0.09092636406421661,i,BR,ĩ,BR411
876,0.005003637168556452,y,BR,ĩ,BR411
872,0.09205599129199982,e,BR,ĩ,BR411
882,0.28636521100997925,ɛ,BR,ĩ,BR411
883,0.017078224569559097,ɛ̃,BR,ĩ,BR411
877,0.07224491238594055,ø,BR,ĩ,BR411
878,0.027299320325255394,œ,BR,ĩ,BR411
871,0.00019609645823948085,a,BR,ĩ,BR411
879,0.004935309756547213,ɑ̃,BR,ĩ,BR411
874,0.00012266688281670213,o,BR,ĩ,BR411
880,0.00935068167746067,ɔ,BR,ĩ,BR411
881,0.0319196917116642,ɔ̃,BR,ĩ,BR411
875,0.3625020384788513,u,BR,ĩ,BR411
886,0.34108835458755493,i,BR,ĩ,BR417
889,0.09596370160579681,y,BR,ĩ,BR417
885,0.006640526466071606,e,BR,ĩ,BR417
895,0.009802276268601418,ɛ,BR,ĩ,BR417
896,0.17595849931240082,ɛ̃,BR,ĩ,BR417
890,0.10285191237926483,ø,BR,ĩ,BR417
891,0.06086882948875427,œ,BR,ĩ,BR417
884,0.015284881927073002,a,BR,ĩ,BR417
892,0.05893426015973091,ɑ̃,BR,ĩ,BR417
887,0.0005871466710232198,o,BR,ĩ,BR417
893,0.03186259791254997,ɔ,BR,ĩ,BR417
894,0.006131497211754322,ɔ̃,BR,ĩ,BR417
888,0.09402557462453842,u,BR,ĩ,BR417
1172,0.853609561920166,i,BR,ĩ,BR504
1175,0.003111274680122733,y,BR,ĩ,BR504
1171,0.06458980590105057,e,BR,ĩ,BR504
1181,0.0027881453279405832,ɛ,BR,ĩ,BR504
1182,0.07242067158222198,ɛ̃,BR,ĩ,BR504
1176,0.003015611320734024,ø,BR,ĩ,BR504
1177,0.00020558974938467145,œ,BR,ĩ,BR504
1170,6.813902220237367e-10,a,BR,ĩ,BR504
1178,7.232949883473339e-08,ɑ̃,BR,ĩ,BR504
1173,1.3798094755657075e-07,o,BR,ĩ,BR504
1179,1.1089628060290124e-07,ɔ,BR,ĩ,BR504
1180,4.745931980743023e-10,ɔ̃,BR,ĩ,BR504
1174,0.00025902624474838376,u,BR,ĩ,BR504
1185,0.7417469024658203,i,BR,ĩ,BR510
1188,0.027026601135730743,y,BR,ĩ,BR510
1184,0.009705677628517151,e,BR,ĩ,BR510
1194,0.0005042449338361621,ɛ,BR,ĩ,BR510
1195,0.017327798530459404,ɛ̃,BR,ĩ,BR510
1189,0.08136006444692612,ø,BR,ĩ,BR510
1190,0.0028789269272238016,œ,BR,ĩ,BR510
1183,4.190130020731431e-09,a,BR,ĩ,BR510
1191,1.626319772185525e-07,ɑ̃,BR,ĩ,BR510
1186,2.377863808078473e-07,o,BR,ĩ,BR510
1192,2.536442309519771e-07,ɔ,BR,ĩ,BR510
1193,1.0270225203612426e-07,ɔ̃,BR,ĩ,BR510
1187,0.11944881826639175,u,BR,ĩ,BR510
1302,0.6573991775512695,i,BR,ĩ,BR559
1305,0.2223081737756729,y,BR,ĩ,BR559
1301,0.029569000005722046,e,BR,ĩ,BR559
1311,0.028555095195770264,ɛ,BR,ĩ,BR559
1312,0.000269263080554083,ɛ̃,BR,ĩ,BR559
1306,0.036895956844091415,ø,BR,ĩ,BR559
1307,0.02060452103614807,œ,BR,ĩ,BR559
1300,2.019480547232888e-07,a,BR,ĩ,BR559
1308,5.912770663032583e-16,ɑ̃,BR,ĩ,BR559
1303,2.997550609507016e-06,o,BR,ĩ,BR559
1309,3.6743449527421035e-07,ɔ,BR,ĩ,BR559
1310,5.971566019447039e-10,ɔ̃,BR,ĩ,BR559
1304,0.004395311698317528,u,BR,ĩ,BR559
1510,0.826253354549408,i,BR,ĩ,BR648
1513,0.012753449380397797,y,BR,ĩ,BR648
1509,0.039600905030965805,e,BR,ĩ,BR648
1519,0.006283936556428671,ɛ,BR,ĩ,BR648
1520,0.06308600306510925,ɛ̃,BR,ĩ,BR648
1514,0.017560770735144615,ø,BR,ĩ,BR648
1515,0.004393813665956259,œ,BR,ĩ,BR648
1508,4.203509433864383e-06,a,BR,ĩ,BR648
1516,0.0016558627830818295,ɑ̃,BR,ĩ,BR648
1511,0.007925555109977722,o,BR,ĩ,BR648
1517,0.013972596265375614,ɔ,BR,ĩ,BR648
1518,1.5887892004684545e-05,ɔ̃,BR,ĩ,BR648
1512,0.006493858527392149,u,BR,ĩ,BR648
1575,0.3332675099372864,i,BR,ĩ,BR687
1578,0.1503872573375702,y,BR,ĩ,BR687
1574,0.10633869469165802,e,BR,ĩ,BR687
1584,0.04770985618233681,ɛ,BR,ĩ,BR687
1585,0.17992815375328064,ɛ̃,BR,ĩ,BR687
1579,0.13682161271572113,ø,BR,ĩ,BR687
1580,0.028141742572188377,œ,BR,ĩ,BR687
1573,4.0705349420022685e-06,a,BR,ĩ,BR687
1581,0.0038237960543483496,ɑ̃,BR,ĩ,BR687
1576,0.0003075855493079871,o,BR,ĩ,BR687
1582,0.001340267132036388,ɔ,BR,ĩ,BR687
1583,0.001302359625697136,ɔ̃,BR,ĩ,BR687
1577,0.010626987554132938,u,BR,ĩ,BR687
2082,0.8389394879341125,i,BR,ĩ,BR848
2085,0.02740827016532421,y,BR,ĩ,BR848
2081,0.00041671950020827353,e,BR,ĩ,BR848
2091,4.734918093163287e-06,ɛ,BR,ĩ,BR848
2092,0.11663299053907394,ɛ̃,BR,ĩ,BR848
2086,0.001725649693980813,ø,BR,ĩ,BR848
2087,8.755619637668133e-05,œ,BR,ĩ,BR848
2080,4.103313955283738e-08,a,BR,ĩ,BR848
2088,0.0007105236290954053,ɑ̃,BR,ĩ,BR848
2083,0.00014952258788980544,o,BR,ĩ,BR848
2089,0.0002899901010096073,ɔ,BR,ĩ,BR848
2090,0.004664687439799309,ɔ̃,BR,ĩ,BR848
2084,0.008969804272055626,u,BR,ĩ,BR848
2095,0.5624775290489197,i,BR,ĩ,BR850
2098,0.02756340429186821,y,BR,ĩ,BR850
2094,0.0009743183036334813,e,BR,ĩ,BR850
2104,1.4916781765350606e-05,ɛ,BR,ĩ,BR850
2105,0.39690887928009033,ɛ̃,BR,ĩ,BR850
2099,0.0013437478337436914,ø,BR,ĩ,BR850
2100,4.194848952465691e-05,œ,BR,ĩ,BR850
2093,6.421438936143886e-09,a,BR,ĩ,BR850
2101,0.0002655711432453245,ɑ̃,BR,ĩ,BR850
2096,8.370217983610928e-05,o,BR,ĩ,BR850
2102,0.00014791422290727496,ɔ,BR,ĩ,BR850
2103,0.00044775576679967344,ɔ̃,BR,ĩ,BR850
2097,0.009730183519423008,u,BR,ĩ,BR850
2147,0.9719170331954956,i,BR,ĩ,BR880
2150,6.022407887940062e-07,y,BR,ĩ,BR880
2146,0.013160750269889832,e,BR,ĩ,BR880
2156,0.0001682722067926079,ɛ,BR,ĩ,BR880
2157,0.010425426997244358,ɛ̃,BR,ĩ,BR880
2151,2.648718873388134e-05,ø,BR,ĩ,BR880
2152,1.351360697299242e-05,œ,BR,ĩ,BR880
2145,2.329151449487199e-08,a,BR,ĩ,BR880
2153,9.968885024136398e-07,ɑ̃,BR,ĩ,BR880
2148,1.504525948270441e-10,o,BR,ĩ,BR880
2154,1.5115466567294789e-07,ɔ,BR,ĩ,BR880
2155,3.0222567070498085e-12,ɔ̃,BR,ĩ,BR880
2149,0.004286610055714846,u,BR,ĩ,BR880
28,0.5652161240577698,i,BR,e,BR1014
31,1.1088567362094182e-06,y,BR,e,BR1014
27,0.21719320118427277,e,BR,e,BR1014
37,0.07248204946517944,ɛ,BR,e,BR1014
38,0.14042355120182037,ɛ̃,BR,e,BR1014
32,9.329824024462141e-06,ø,BR,e,BR1014
33,0.00015729446022305638,œ,BR,e,BR1014
26,0.00018555569113232195,a,BR,e,BR1014
34,0.0005161797162145376,ɑ̃,BR,e,BR1014
29,8.123557382333502e-12,o,BR,e,BR1014
35,2.1700702745874878e-07,ɔ,BR,e,BR1014
36,8.854375721512042e-08,ɔ̃,BR,e,BR1014
30,0.0038154160138219595,u,BR,e,BR1014
457,0.07224832475185394,i,BR,e,BR283
460,0.0053879013285040855,y,BR,e,BR283
456,0.22048072516918182,e,BR,e,BR283
466,0.5680943727493286,ɛ,BR,e,BR283
467,0.0008232285617850721,ɛ̃,BR,e,BR283
461,0.028118928894400597,ø,BR,e,BR283
462,0.0025269663892686367,œ,BR,e,BR283
455,3.5479271900840104e-05,a,BR,e,BR283
463,0.0001088664066628553,ɑ̃,BR,e,BR283
458,6.129689609224442e-07,o,BR,e,BR283
464,6.344649591483176e-05,ɔ,BR,e,BR283
465,7.161032408475876e-05,ɔ̃,BR,e,BR283
459,0.10203950107097626,u,BR,e,BR283
470,0.40575841069221497,i,BR,e,BR288
473,0.15017910301685333,y,BR,e,BR288
469,0.0693412721157074,e,BR,e,BR288
479,0.17342014610767365,ɛ,BR,e,BR288
480,0.00290831015445292,ɛ̃,BR,e,BR288
474,0.04789070412516594,ø,BR,e,BR288
475,0.02254553511738777,œ,BR,e,BR288
468,1.589877501828596e-05,a,BR,e,BR288
476,0.0007780002779327333,ɑ̃,BR,e,BR288
471,1.0220599051535828e-06,o,BR,e,BR288
477,9.771252734935842e-06,ɔ,BR,e,BR288
478,0.00027180384495295584,ɔ̃,BR,e,BR288
472,0.12688001990318298,u,BR,e,BR288
561,0.35673943161964417,i,BR,e,BR320
564,0.0002896344813052565,y,BR,e,BR320
560,0.45731547474861145,e,BR,e,BR320
570,0.18236401677131653,ɛ,BR,e,BR320
571,0.00025824157637543976,ɛ̃,BR,e,BR320
565,0.0009094950510188937,ø,BR,e,BR320
566,0.00030875077936798334,œ,BR,e,BR320
559,6.3855050029815175e-06,a,BR,e,BR320
567,0.0003128371317870915,ɑ̃,BR,e,BR320
562,1.5063212231325451e-05,o,BR,e,BR320
568,0.001325501361861825,ɔ,BR,e,BR320
569,0.00015486155461985618,ɔ̃,BR,e,BR320
563,3.797621275225538e-07,u,BR,e,BR320
574,0.26382961869239807,i,BR,e,BR323
577,0.007895858027040958,y,BR,e,BR323
573,0.3855537474155426,e,BR,e,BR323
583,0.3214632570743561,ɛ,BR,e,BR323
584,0.0037459509912878275,ɛ̃,BR,e,BR323
578,0.01369828823953867,ø,BR,e,BR323
579,0.0022795535624027252,œ,BR,e,BR323
572,1.5269193681888282e-05,a,BR,e,BR323
580,0.00045905716251581907,ɑ̃,BR,e,BR323
575,1.0216958798991982e-06,o,BR,e,BR323
581,9.652700828155503e-05,ɔ,BR,e,BR323
582,0.0008458347874693573,ɔ̃,BR,e,BR323
576,0.00011591894144657999,u,BR,e,BR323
1120,0.7852427959442139,i,BR,e,BR489
1123,0.015878720209002495,y,BR,e,BR489
1119,0.08411319553852081,e,BR,e,BR489
1129,0.04374397546052933,ɛ,BR,e,BR489
1130,0.015885157510638237,ɛ̃,BR,e,BR489
1124,0.01234209630638361,ø,BR,e,BR489
1125,0.021724039688706398,œ,BR,e,BR489
1118,1.2572416380862705e-05,a,BR,e,BR489
1126,2.98801239750901e-07,ɑ̃,BR,e,BR489
1121,1.0071649114706815e-07,o,BR,e,BR489
1127,8.695333804098482e-07,ɔ,BR,e,BR489
1128,8.444765720039271e-11,ɔ̃,BR,e,BR489
1122,0.02105635404586792,u,BR,e,BR489
1133,0.5551975965499878,i,BR,e,BR490
1136,0.007590706460177898,y,BR,e,BR490
1132,0.19779370725154877,e,BR,e,BR490
1142,0.04951506853103638,ɛ,BR,e,BR490
1143,0.0007825990323908627,ɛ̃,BR,e,BR490
1137,0.002634011209011078,ø,BR,e,BR490
1138,0.006243356037884951,œ,BR,e,BR490
1131,7.163836016843561e-06,a,BR,e,BR490
1139,4.1159653810241004e-13,ɑ̃,BR,e,BR490
1134,0.05355045571923256,o,BR,e,BR490
1140,0.0018955467967316508,ɔ,BR,e,BR490
1141,2.1408169459391502e-08,ɔ̃,BR,e,BR490
1135,0.124789759516716,u,BR,e,BR490
1471,0.4170819818973541,i,BR,e,BR636
1474,0.24761055409908295,y,BR,e,BR636
1470,0.06198453530669212,e,BR,e,BR636
1480,0.023691173642873764,ɛ,BR,e,BR636
1481,0.007509229704737663,ɛ̃,BR,e,BR636
1475,0.11960000544786453,ø,BR,e,BR636
1476,0.05338876321911812,œ,BR,e,BR636
1469,2.885903995775152e-06,a,BR,e,BR636
1477,3.740163663223939e-07,ɑ̃,BR,e,BR636
1472,6.387715245637082e-08,o,BR,e,BR636
1478,4.876944217357959e-07,ɔ,BR,e,BR636
1479,5.596749730329975e-08,ɔ̃,BR,e,BR636
1473,0.0691298171877861,u,BR,e,BR636
1484,0.8585578203201294,i,BR,e,BR637
1487,0.007055363152176142,y,BR,e,BR637
1483,0.056514084339141846,e,BR,e,BR637
1493,0.00564995314925909,ɛ,BR,e,BR637
