,probabilities,classification,language,vowel,file
2461,1.3176277207094245e-05,u,BR,i,BR99
2472,0.8989242315292358,i,BR,i,BR992
2475,0.07021994888782501,y,BR,i,BR992
2471,0.0002363390231039375,e,BR,i,BR992
2481,0.000870383926667273,ɛ,BR,i,BR992
2482,0.02937382087111473,ɛ̃,BR,i,BR992
2476,6.804831355111673e-05,ø,BR,i,BR992
2477,1.618301757844165e-05,œ,BR,i,BR992
2470,1.9936492456906763e-09,a,BR,i,BR992
2478,3.281738258920086e-07,ɑ̃,BR,i,BR992
2473,5.628435051363567e-09,o,BR,i,BR992
2479,2.6204725056544476e-09,ɔ,BR,i,BR992
2480,3.254344294045808e-10,ɔ̃,BR,i,BR992
2474,0.0002907599264290184,u,BR,i,BR992
54,0.3919295370578766,i,BR,ĩ,BR1025
57,0.014262835495173931,y,BR,ĩ,BR1025
53,3.121659028693102e-05,e,BR,ĩ,BR1025
63,0.00023710899404250085,ɛ,BR,ĩ,BR1025
64,0.5828697085380554,ɛ̃,BR,ĩ,BR1025
58,6.001423753332347e-05,ø,BR,ĩ,BR1025
59,8.630482625449076e-06,œ,BR,ĩ,BR1025
52,4.7970484464039675e-14,a,BR,ĩ,BR1025
60,0.0004514031170401722,ɑ̃,BR,ĩ,BR1025
55,7.351880526584864e-08,o,BR,ĩ,BR1025
61,6.341188196756775e-08,ɔ,BR,ĩ,BR1025
62,1.2025631122014602e-06,ɔ̃,BR,ĩ,BR1025
56,0.010148204863071442,u,BR,ĩ,BR1025
67,0.8358182311058044,i,BR,ĩ,BR1029
70,0.00016055384185165167,y,BR,ĩ,BR1029
66,0.006637958809733391,e,BR,ĩ,BR1029
76,0.0017199675785377622,ɛ,BR,ĩ,BR1029
77,0.1145792156457901,ɛ̃,BR,ĩ,BR1029
71,0.0018179240869358182,ø,BR,ĩ,BR1029
72,0.00041499751387163997,œ,BR,ĩ,BR1029
65,1.968977425548246e-09,a,BR,ĩ,BR1029
73,0.004999881144613028,ɑ̃,BR,ĩ,BR1029
68,1.2143755157012492e-06,o,BR,ĩ,BR1029
74,1.19571711820754e-06,ɔ,BR,ĩ,BR1029
75,0.0006558976601809263,ɔ̃,BR,ĩ,BR1029
69,0.03319307416677475,u,BR,ĩ,BR1029
171,0.9092928171157837,i,BR,ĩ,BR154
174,2.423136720608454e-06,y,BR,ĩ,BR154
170,0.00040872523095458746,e,BR,ĩ,BR154
180,2.7687676265486516e-05,ɛ,BR,ĩ,BR154
181,0.003063368843868375,ɛ̃,BR,ĩ,BR154
175,3.0198225431377068e-05,ø,BR,ĩ,BR154
176,3.0755547868466238e-06,œ,BR,ĩ,BR154
169,1.7378896099984331e-09,a,BR,ĩ,BR154
177,0.00012767998850904405,ɑ̃,BR,ĩ,BR154
172,0.0005123689188621938,o,BR,ĩ,BR154
178,0.00020914759079460055,ɔ,BR,ĩ,BR154
179,0.07467689365148544,ɔ̃,BR,ĩ,BR154
173,0.011645602993667126,u,BR,ĩ,BR154
184,0.1876860409975052,i,BR,ĩ,BR158
187,1.6742811567382887e-05,y,BR,ĩ,BR158
183,0.000666682724840939,e,BR,ĩ,BR158
193,0.00010346301132813096,ɛ,BR,ĩ,BR158
194,0.006978374905884266,ɛ̃,BR,ĩ,BR158
188,3.4348580811638385e-05,ø,BR,ĩ,BR158
189,3.5108530482830247e-06,œ,BR,ĩ,BR158
182,1.1457029103212335e-08,a,BR,ĩ,BR158
190,0.0007177905063144863,ɑ̃,BR,ĩ,BR158
185,0.0002644970081746578,o,BR,ĩ,BR158
191,0.00017801304056774825,ɔ,BR,ĩ,BR158
192,0.7966871857643127,ɔ̃,BR,ĩ,BR158
186,0.006663315463811159,u,BR,ĩ,BR158
197,0.695267379283905,i,BR,ĩ,BR159
200,0.00039361673407256603,y,BR,ĩ,BR159
196,0.009837965480983257,e,BR,ĩ,BR159
206,0.0015392123023048043,ɛ,BR,ĩ,BR159
207,0.048363931477069855,ɛ̃,BR,ĩ,BR159
201,0.001800165162421763,ø,BR,ĩ,BR159
202,0.00016717929975129664,œ,BR,ĩ,BR159
195,3.1970639469136586e-08,a,BR,ĩ,BR159
203,0.0031084020156413317,ɑ̃,BR,ĩ,BR159
198,0.0013617074582725763,o,BR,ĩ,BR159
204,0.0009098916198126972,ɔ,BR,ĩ,BR159
205,0.12941057980060577,ɔ̃,BR,ĩ,BR159
199,0.10784001648426056,u,BR,ĩ,BR159
431,0.7522073984146118,i,BR,ĩ,BR264
434,0.004461318254470825,y,BR,ĩ,BR264
430,0.000600700790528208,e,BR,ĩ,BR264
440,2.8876867872895673e-05,ɛ,BR,ĩ,BR264
441,0.0024098334833979607,ɛ̃,BR,ĩ,BR264
435,0.0007151078898459673,ø,BR,ĩ,BR264
436,0.00010856315930141136,œ,BR,ĩ,BR264
429,2.7753958420362324e-05,a,BR,ĩ,BR264
437,0.005461398046463728,ɑ̃,BR,ĩ,BR264
432,0.0005261401529423892,o,BR,ĩ,BR264
438,0.000251884019235149,ɔ,BR,ĩ,BR264
439,0.1293666511774063,ɔ̃,BR,ĩ,BR264
433,0.10383426398038864,u,BR,ĩ,BR264
873,0.3260349631309509,i,BR,ĩ,BR411
876,0.01961531490087509,y,BR,ĩ,BR411
872,0.3909934461116791,e,BR,ĩ,BR411
882,0.008278779685497284,ɛ,BR,ĩ,BR411
883,0.031151754781603813,ɛ̃,BR,ĩ,BR411
877,0.03754255548119545,ø,BR,ĩ,BR411
878,0.00782714318484068,œ,BR,ĩ,BR411
871,0.00037414123653434217,a,BR,ĩ,BR411
879,0.006513838190585375,ɑ̃,BR,ĩ,BR411
874,0.01667981594800949,o,BR,ĩ,BR411
880,0.008668771013617516,ɔ,BR,ĩ,BR411
881,0.087504081428051,ɔ̃,BR,ĩ,BR411
875,0.058815330266952515,u,BR,ĩ,BR411
886,0.27128690481185913,i,BR,ĩ,BR417
889,0.05509493872523308,y,BR,ĩ,BR417
885,0.005095398984849453,e,BR,ĩ,BR417
895,0.0021294308826327324,ɛ,BR,ĩ,BR417
896,0.02347312867641449,ɛ̃,BR,ĩ,BR417
890,0.03745182231068611,ø,BR,ĩ,BR417
891,0.036886073648929596,œ,BR,ĩ,BR417
884,0.014142991043627262,a,BR,ĩ,BR417
892,0.052598632872104645,ɑ̃,BR,ĩ,BR417
887,0.05507618561387062,o,BR,ĩ,BR417
893,0.0836087316274643,ɔ,BR,ĩ,BR417
894,0.011031224392354488,ɔ̃,BR,ĩ,BR417
888,0.35212430357933044,u,BR,ĩ,BR417
1172,0.9987282156944275,i,BR,ĩ,BR504
1175,0.0008200757438316941,y,BR,ĩ,BR504
1171,0.0001275614049518481,e,BR,ĩ,BR504
1181,4.726123370346613e-05,ɛ,BR,ĩ,BR504
1182,0.00021008047042414546,ɛ̃,BR,ĩ,BR504
1176,1.7183008822030388e-05,ø,BR,ĩ,BR504
1177,4.297014129406307e-06,œ,BR,ĩ,BR504
1170,3.891053711874148e-12,a,BR,ĩ,BR504
1178,3.86327997148328e-07,ɑ̃,BR,ĩ,BR504
1173,1.686425221691934e-08,o,BR,ĩ,BR504
1179,3.2854011067229294e-08,ɔ,BR,ĩ,BR504
1180,1.0782857629010323e-07,ɔ̃,BR,ĩ,BR504
1174,4.485789395403117e-05,u,BR,ĩ,BR504
1185,0.700538694858551,i,BR,ĩ,BR510
1188,0.19069984555244446,y,BR,ĩ,BR510
1184,0.000558453903067857,e,BR,ĩ,BR510
1194,0.0014944331487640738,ɛ,BR,ĩ,BR510
1195,0.0034525219816714525,ɛ̃,BR,ĩ,BR510
1189,0.008636138401925564,ø,BR,ĩ,BR510
1190,0.0030346850398927927,œ,BR,ĩ,BR510
1183,4.740222658838888e-10,a,BR,ĩ,BR510
1191,7.402235951303737e-06,ɑ̃,BR,ĩ,BR510
1186,6.454738013417227e-06,o,BR,ĩ,BR510
1192,5.098838300909847e-06,ɔ,BR,ĩ,BR510
1193,1.8613309293868951e-06,ɔ̃,BR,ĩ,BR510
1187,0.09156447649002075,u,BR,ĩ,BR510
1302,0.9466506242752075,i,BR,ĩ,BR559
1305,0.003463088534772396,y,BR,ĩ,BR559
1301,0.007008241955190897,e,BR,ĩ,BR559
1311,0.0014449268346652389,ɛ,BR,ĩ,BR559
1312,0.00012757236254401505,ɛ̃,BR,ĩ,BR559
1306,0.009849956259131432,ø,BR,ĩ,BR559
1307,0.005195163190364838,œ,BR,ĩ,BR559
1300,7.041620175840535e-09,a,BR,ĩ,BR559
1308,3.409124644804251e-07,ɑ̃,BR,ĩ,BR559
1303,2.8859261874458753e-05,o,BR,ĩ,BR559
1309,6.36060076431022e-06,ɔ,BR,ĩ,BR559
1310,3.142360128549626e-06,ɔ̃,BR,ĩ,BR559
1304,0.02622167579829693,u,BR,ĩ,BR559
1510,0.5914288759231567,i,BR,ĩ,BR648
1513,0.0028488291427493095,y,BR,ĩ,BR648
1509,0.0003302140103187412,e,BR,ĩ,BR648
1519,0.0004976016934961081,ɛ,BR,ĩ,BR648
1520,0.18592263758182526,ɛ̃,BR,ĩ,BR648
1514,0.0016229184111580253,ø,BR,ĩ,BR648
1515,0.0006437234114855528,œ,BR,ĩ,BR648
1508,6.0208105168158e-09,a,BR,ĩ,BR648
1516,0.01794007420539856,ɑ̃,BR,ĩ,BR648
1511,0.0016982965171337128,o,BR,ĩ,BR648
1517,0.0016132415039464831,ɔ,BR,ĩ,BR648
1518,0.1482829749584198,ɔ̃,BR,ĩ,BR648
1512,0.04717053845524788,u,BR,ĩ,BR648
1575,0.4710814654827118,i,BR,ĩ,BR687
1578,0.036154478788375854,y,BR,ĩ,BR687
1574,0.0020568810869008303,e,BR,ĩ,BR687
1584,0.01589868776500225,ɛ,BR,ĩ,BR687
1585,0.2619306743144989,ɛ̃,BR,ĩ,BR687
1579,0.018632959574460983,ø,BR,ĩ,BR687
1580,0.010918154381215572,œ,BR,ĩ,BR687
1573,1.341855522696278e-06,a,BR,ĩ,BR687
1581,0.020178020000457764,ɑ̃,BR,ĩ,BR687
1576,0.007100663147866726,o,BR,ĩ,BR687
1582,0.0059403362683951855,ɔ,BR,ĩ,BR687
1583,0.10775227099657059,ɔ̃,BR,ĩ,BR687
1577,0.04235421121120453,u,BR,ĩ,BR687
2082,0.9790993332862854,i,BR,ĩ,BR848
2085,0.0018265581456944346,y,BR,ĩ,BR848
2081,2.335786666662898e-05,e,BR,ĩ,BR848
2091,0.00014489867317024618,ɛ,BR,ĩ,BR848
2092,0.009357744827866554,ɛ̃,BR,ĩ,BR848
2086,0.0010582427494227886,ø,BR,ĩ,BR848
2087,0.00020259295706637204,œ,BR,ĩ,BR848
2080,1.1536210209328601e-08,a,BR,ĩ,BR848
2088,0.0007225197041407228,ɑ̃,BR,ĩ,BR848
2083,0.001327068661339581,o,BR,ĩ,BR848
2089,0.0010889576515182853,ɔ,BR,ĩ,BR848
2090,0.00035125392605550587,ɔ̃,BR,ĩ,BR848
2084,0.0047976188361644745,u,BR,ĩ,BR848
2095,0.9428098201751709,i,BR,ĩ,BR850
2098,0.001335073378868401,y,BR,ĩ,BR850
2094,2.7351923563401215e-05,e,BR,ĩ,BR850
2104,6.447468331316486e-05,ɛ,BR,ĩ,BR850
2105,0.018565773963928223,ɛ̃,BR,ĩ,BR850
2099,0.0010724117746576667,ø,BR,ĩ,BR850
2100,0.00019088847329840064,œ,BR,ĩ,BR850
2093,8.023516784305684e-08,a,BR,ĩ,BR850
2101,0.0009517083526588976,ɑ̃,BR,ĩ,BR850
2096,0.0048155528493225574,o,BR,ĩ,BR850
2102,0.0036783490795642138,ɔ,BR,ĩ,BR850
2103,0.0012085482012480497,ɔ̃,BR,ĩ,BR850
2097,0.02527995966374874,u,BR,ĩ,BR850
2147,0.9130997061729431,i,BR,ĩ,BR880
2150,0.0001231130736414343,y,BR,ĩ,BR880
2146,0.008600139059126377,e,BR,ĩ,BR880
2156,0.0003229824360460043,ɛ,BR,ĩ,BR880
2157,0.016615567728877068,ɛ̃,BR,ĩ,BR880
2151,0.00147865223698318,ø,BR,ĩ,BR880
2152,0.0001264544844161719,œ,BR,ĩ,BR880
2145,5.037730215623482e-13,a,BR,ĩ,BR880
2153,0.0004989437875337899,ɑ̃,BR,ĩ,BR880
2148,3.892990605436353e-07,o,BR,ĩ,BR880
2154,1.2796087389688182e-07,ɔ,BR,ĩ,BR880
2155,0.00112244114279747,ɔ̃,BR,ĩ,BR880
2149,0.05801133066415787,u,BR,ĩ,BR880
28,0.33212366700172424,i,BR,e,BR1014
31,0.0001249776832992211,y,BR,e,BR1014
27,0.5135035514831543,e,BR,e,BR1014
37,0.09498276561498642,ɛ,BR,e,BR1014
38,0.05431974679231644,ɛ̃,BR,e,BR1014
32,0.0006125849322415888,ø,BR,e,BR1014
33,0.0003002417797688395,œ,BR,e,BR1014
26,6.03551542077696e-10,a,BR,e,BR1014
34,0.0035655987448990345,ɑ̃,BR,e,BR1014
29,1.3023957912139394e-08,o,BR,e,BR1014
35,1.8732228213025337e-08,ɔ,BR,e,BR1014
36,5.747073146267212e-07,ɔ̃,BR,e,BR1014
30,0.0004662565188482404,u,BR,e,BR1014
457,0.008332463912665844,i,BR,e,BR283
460,0.007992561906576157,y,BR,e,BR283
456,0.2779288589954376,e,BR,e,BR283
466,0.5873844623565674,ɛ,BR,e,BR283
467,0.00429160101339221,ɛ̃,BR,e,BR283
461,0.05536589026451111,ø,BR,e,BR283
462,0.031738169491291046,œ,BR,e,BR283
455,0.000362847582437098,a,BR,e,BR283
463,0.00013049178232904524,ɑ̃,BR,e,BR283
458,0.0001968961878446862,o,BR,e,BR283
464,0.00034842288005165756,ɔ,BR,e,BR283
465,1.146929480455583e-05,ɔ̃,BR,e,BR283
459,0.02591574564576149,u,BR,e,BR283
470,0.06944651156663895,i,BR,e,BR288
473,0.011390318162739277,y,BR,e,BR288
469,0.13771384954452515,e,BR,e,BR288
479,0.6599277853965759,ɛ,BR,e,BR288
480,0.006921209394931793,ɛ̃,BR,e,BR288
474,0.022245371714234352,ø,BR,e,BR288
475,0.07333703339099884,œ,BR,e,BR288
468,0.002988819032907486,a,BR,e,BR288
476,8.634844562038779e-05,ɑ̃,BR,e,BR288
471,0.0003895919071510434,o,BR,e,BR288
477,0.0007164366543292999,ɔ,BR,e,BR288
478,1.862124463514192e-06,ɔ̃,BR,e,BR288
472,0.014834903180599213,u,BR,e,BR288
561,0.060183070600032806,i,BR,e,BR320
564,0.00024387943267356604,y,BR,e,BR320
560,0.4899711012840271,e,BR,e,BR320
570,0.3794492781162262,ɛ,BR,e,BR320
571,0.0005475804791785777,ɛ̃,BR,e,BR320
565,0.011493763886392117,ø,BR,e,BR320
566,0.01858256570994854,œ,BR,e,BR320
559,0.00027115410193800926,a,BR,e,BR320
567,3.495025521260686e-05,ɑ̃,BR,e,BR320
562,0.007235832512378693,o,BR,e,BR320
568,0.01887306571006775,ɔ,BR,e,BR320
569,6.0503691202029586e-05,ɔ̃,BR,e,BR320
563,0.01305338367819786,u,BR,e,BR320
574,0.030519116669893265,i,BR,e,BR323
577,0.0012346422299742699,y,BR,e,BR323
573,0.3075883388519287,e,BR,e,BR323
583,0.6405826807022095,ɛ,BR,e,BR323
584,0.007369957398623228,ɛ̃,BR,e,BR323
578,0.003801714861765504,ø,BR,e,BR323
579,0.006215994246304035,œ,BR,e,BR323
572,0.00016502347716595978,a,BR,e,BR323
580,0.00027453835355117917,ɑ̃,BR,e,BR323
575,4.0855367842596024e-05,o,BR,e,BR323
581,0.00017172217485494912,ɔ,BR,e,BR323
582,9.530354145681486e-05,ɔ̃,BR,e,BR323
576,0.0019401349127292633,u,BR,e,BR323
1120,0.676134467124939,i,BR,e,BR489
1123,0.008380444720387459,y,BR,e,BR489
1119,0.28468167781829834,e,BR,e,BR489
1129,0.004901609383523464,ɛ,BR,e,BR489
1130,0.00011690913379425183,ɛ̃,BR,e,BR489
1124,0.0134942177683115,ø,BR,e,BR489
1125,0.006940103601664305,œ,BR,e,BR489
1118,1.3431041452349746e-06,a,BR,e,BR489
1126,2.4704844690859318e-05,ɑ̃,BR,e,BR489
1121,2.523605928672623e-07,o,BR,e,BR489
1127,9.007630552559931e-08,ɔ,BR,e,BR489
1128,5.4102891056118096e-08,ɔ̃,BR,e,BR489
1122,0.005324014462530613,u,BR,e,BR489
1133,0.6164841055870056,i,BR,e,BR490
1136,0.022724809125065804,y,BR,e,BR490
1132,0.19861803948879242,e,BR,e,BR490
1142,0.0019054659642279148,ɛ,BR,e,BR490
1143,0.00025799154536798596,ɛ̃,BR,e,BR490
1137,0.04602285474538803,ø,BR,e,BR490
1138,0.013947484083473682,œ,BR,e,BR490
1131,1.813031849451363e-05,a,BR,e,BR490
1139,1.2366025430310401e-06,ɑ̃,BR,e,BR490
1134,0.006316788960248232,o,BR,e,BR490
1140,0.0005321030039340258,ɔ,BR,e,BR490
1141,4.264802555553615e-05,ɔ̃,BR,e,BR490
1135,0.09312833100557327,u,BR,e,BR490
1471,0.5812920928001404,i,BR,e,BR636
1474,0.034621305763721466,y,BR,e,BR636
1470,0.05476607754826546,e,BR,e,BR636
1480,0.007319198455661535,ɛ,BR,e,BR636
1481,0.0007651936030015349,ɛ̃,BR,e,BR636
1475,0.24931810796260834,ø,BR,e,BR636
1476,0.06152031943202019,œ,BR,e,BR636
1469,2.8148058390797814e-06,a,BR,e,BR636
1477,1.7949429093278013e-05,ɑ̃,BR,e,BR636
1472,7.2912957875814755e-06,o,BR,e,BR636
1478,3.981538611697033e-06,ɔ,BR,e,BR636
1479,1.243132601302932e-06,ɔ̃,BR,e,BR636
1473,0.010364420711994171,u,BR,e,BR636
1484,0.7615590691566467,i,BR,e,BR637
1487,0.0270327627658844,y,BR,e,BR637
1483,0.19821679592132568,e,BR,e,BR637
1493,0.0019232103368267417,ɛ,BR,e,BR637
