,probabilities,classification,language,vowel,file
747,0.1270761638879776,ɪ,BR,i,BR452
740,0.004750102758407593,eɪ,BR,i,BR452
746,0.0007207863964140415,ɛ,BR,i,BR452
744,4.7644731239415705e-05,æ,BR,i,BR452
745,0.0003417693660594523,ɑ,BR,i,BR452
749,0.000557900290004909,ʌ,BR,i,BR452
742,0.00015047421038616449,oʊ,BR,i,BR452
743,0.011610194109380245,u,BR,i,BR452
748,0.006424315273761749,ʊ,BR,i,BR452
751,0.04980788007378578,i,BR,i,BR454
757,0.90887850522995,ɪ,BR,i,BR454
750,5.433973910839995e-06,eɪ,BR,i,BR454
756,0.009467678144574165,ɛ,BR,i,BR454
754,4.973395789420465e-06,æ,BR,i,BR454
755,1.9519899069564417e-05,ɑ,BR,i,BR454
759,0.00012852785584982485,ʌ,BR,i,BR454
752,0.00044270302169024944,oʊ,BR,i,BR454
753,0.022855369374155998,u,BR,i,BR454
758,0.008389358408749104,ʊ,BR,i,BR454
781,0.8453636765480042,i,BR,i,BR46
787,0.05462681129574776,ɪ,BR,i,BR46
780,0.06570291519165039,eɪ,BR,i,BR46
786,0.01844954863190651,ɛ,BR,i,BR46
784,0.00841654371470213,æ,BR,i,BR46
785,0.002112157642841339,ɑ,BR,i,BR46
789,0.002886746311560273,ʌ,BR,i,BR46
782,0.00016072855214588344,oʊ,BR,i,BR46
783,0.0005554590607061982,u,BR,i,BR46
788,0.0017254718113690615,ʊ,BR,i,BR46
821,0.7894559502601624,i,BR,i,BR47
827,0.19165877997875214,ɪ,BR,i,BR47
820,0.008809780701994896,eɪ,BR,i,BR47
826,0.008315762504935265,ɛ,BR,i,BR47
824,0.0008981546270661056,æ,BR,i,BR47
825,0.00014414670295082033,ɑ,BR,i,BR47
829,0.00022753258235752583,ʌ,BR,i,BR47
822,2.58740419667447e-05,oʊ,BR,i,BR47
823,0.00018208040273748338,u,BR,i,BR47
828,0.0002818148641381413,ʊ,BR,i,BR47
881,0.8954120874404907,i,BR,i,BR496
887,0.080719955265522,ɪ,BR,i,BR496
880,9.604069055058062e-05,eɪ,BR,i,BR496
886,0.00012245918333064765,ɛ,BR,i,BR496
884,6.824084266554564e-06,æ,BR,i,BR496
885,2.719510484894272e-05,ɑ,BR,i,BR496
889,0.00042492113425396383,ʌ,BR,i,BR496
882,1.973649432329694e-06,oʊ,BR,i,BR496
883,0.016337493434548378,u,BR,i,BR496
888,0.0068511394783854485,ʊ,BR,i,BR496
1351,0.7250398397445679,i,BR,i,BR741
1357,0.26809391379356384,ɪ,BR,i,BR741
1350,0.0046778349205851555,eɪ,BR,i,BR741
1356,0.0012494507245719433,ɛ,BR,i,BR741
1354,0.00012063735630363226,æ,BR,i,BR741
1355,3.189020571880974e-05,ɑ,BR,i,BR741
1359,0.00010850070975720882,ʌ,BR,i,BR741
1352,1.311666528636124e-05,oʊ,BR,i,BR741
1353,0.0002733631699811667,u,BR,i,BR741
1358,0.0003914764674846083,ʊ,BR,i,BR741
1361,0.3597840368747711,i,BR,i,BR742
1367,0.6304333806037903,ɪ,BR,i,BR742
1360,0.008081811480224133,eɪ,BR,i,BR742
1366,0.0011324237566441298,ɛ,BR,i,BR742
1364,0.00012074026017216966,æ,BR,i,BR742
1365,2.846250390575733e-05,ɑ,BR,i,BR742
1369,8.669491944601759e-05,ʌ,BR,i,BR742
1362,0.0002721214550547302,oʊ,BR,i,BR742
1363,2.758959453785792e-05,u,BR,i,BR742
1368,3.269621811341494e-05,ʊ,BR,i,BR742
1411,0.19708451628684998,i,BR,i,BR757
1417,0.7862187623977661,ɪ,BR,i,BR757
1410,0.004313422366976738,eɪ,BR,i,BR757
1416,0.005742797162383795,ɛ,BR,i,BR757
1414,0.0010943065863102674,æ,BR,i,BR757
1415,0.0002839771914295852,ɑ,BR,i,BR757
1419,0.0011920176912099123,ʌ,BR,i,BR757
1412,0.0010919885244220495,oʊ,BR,i,BR757
1413,0.0013110932195559144,u,BR,i,BR757
1418,0.0016672170022502542,ʊ,BR,i,BR757
1461,0.4260994493961334,i,BR,i,BR796
1467,0.5584578514099121,ɪ,BR,i,BR796
1460,0.0015622490318492055,eɪ,BR,i,BR796
1466,0.011315424926578999,ɛ,BR,i,BR796
1464,0.0006820617709308863,æ,BR,i,BR796
1465,8.947581954998896e-05,ɑ,BR,i,BR796
1469,0.00020454135665204376,ʌ,BR,i,BR796
1462,0.0006193316075950861,oʊ,BR,i,BR796
1463,0.0002955587115138769,u,BR,i,BR796
1468,0.0006741081015206873,ʊ,BR,i,BR796
1891,0.3177494406700134,i,BR,i,BR99
1897,0.6552103161811829,ɪ,BR,i,BR99
1890,0.009509285911917686,eɪ,BR,i,BR99
1896,0.01465507410466671,ɛ,BR,i,BR99
1894,0.0008804806275293231,æ,BR,i,BR99
1895,0.0003397711261641234,ɑ,BR,i,BR99
1899,0.00010803476470755413,ʌ,BR,i,BR99
1892,0.0006078500882722437,oʊ,BR,i,BR99
1893,0.0005936919478699565,u,BR,i,BR99
1898,0.00034606584813445807,ʊ,BR,i,BR99
1901,0.4783814251422882,i,BR,i,BR992
1907,0.5114457011222839,ɪ,BR,i,BR992
1900,0.00047668954357504845,eɪ,BR,i,BR992
1906,0.0015788506716489792,ɛ,BR,i,BR992
1904,2.8837957870564424e-05,æ,BR,i,BR992
1905,9.660997420724016e-06,ɑ,BR,i,BR992
1909,8.665048517286777e-05,ʌ,BR,i,BR992
1902,2.123333979398012e-05,oʊ,BR,i,BR992
1903,0.007844788022339344,u,BR,i,BR992
1908,0.00012609268014784902,ʊ,BR,i,BR992
41,0.19504262506961823,i,BR,ĩ,BR1025
47,0.1793878972530365,ɪ,BR,ĩ,BR1025
40,0.0011186656774953008,eɪ,BR,ĩ,BR1025
46,0.07614350318908691,ɛ,BR,ĩ,BR1025
44,0.007279571145772934,æ,BR,ĩ,BR1025
45,0.036412980407476425,ɑ,BR,ĩ,BR1025
49,0.01666971668601036,ʌ,BR,ĩ,BR1025
42,0.005917924921959639,oʊ,BR,ĩ,BR1025
43,0.4446409046649933,u,BR,ĩ,BR1025
48,0.03738616779446602,ʊ,BR,ĩ,BR1025
51,0.21959388256072998,i,BR,ĩ,BR1029
57,0.564602792263031,ɪ,BR,ĩ,BR1029
50,0.0038268130738288164,eɪ,BR,ĩ,BR1029
56,0.019915146753191948,ɛ,BR,ĩ,BR1029
54,0.0013963733799755573,æ,BR,ĩ,BR1029
55,0.0006883424357511103,ɑ,BR,ĩ,BR1029
59,0.006200829986482859,ʌ,BR,ĩ,BR1029
52,0.00046498351730406284,oʊ,BR,ĩ,BR1029
53,0.15585632622241974,u,BR,ĩ,BR1029
58,0.027454465627670288,ʊ,BR,ĩ,BR1029
131,0.19282127916812897,i,BR,ĩ,BR154
137,0.58216392993927,ɪ,BR,ĩ,BR154
130,0.008677216246724129,eɪ,BR,ĩ,BR154
136,0.08633574843406677,ɛ,BR,ĩ,BR154
134,0.06384486705064774,æ,BR,ĩ,BR154
135,0.008673555217683315,ɑ,BR,ĩ,BR154
139,0.021948959678411484,ʌ,BR,ĩ,BR154
132,0.007609481457620859,oʊ,BR,ĩ,BR154
133,0.011338683776557446,u,BR,ĩ,BR154
138,0.016586314886808395,ʊ,BR,ĩ,BR154
141,0.03707095608115196,i,BR,ĩ,BR158
147,0.28464534878730774,ɪ,BR,ĩ,BR158
140,0.011691140942275524,eɪ,BR,ĩ,BR158
146,0.400978684425354,ɛ,BR,ĩ,BR158
144,0.16223590075969696,æ,BR,ĩ,BR158
145,0.01554214209318161,ɑ,BR,ĩ,BR158
149,0.015675842761993408,ʌ,BR,ĩ,BR158
142,0.03540961444377899,oʊ,BR,ĩ,BR158
143,0.030535386875271797,u,BR,ĩ,BR158
148,0.006214907858520746,ʊ,BR,ĩ,BR158
151,0.08850608766078949,i,BR,ĩ,BR159
157,0.10678581148386002,ɪ,BR,ĩ,BR159
150,0.015012769959867,eɪ,BR,ĩ,BR159
156,0.3219998776912689,ɛ,BR,ĩ,BR159
154,0.14680589735507965,æ,BR,ĩ,BR159
155,0.08561228960752487,ɑ,BR,ĩ,BR159
159,0.028674816712737083,ʌ,BR,ĩ,BR159
152,0.09590686112642288,oʊ,BR,ĩ,BR159
153,0.09702550619840622,u,BR,ĩ,BR159
158,0.013670099899172783,ʊ,BR,ĩ,BR159
331,0.04384719207882881,i,BR,ĩ,BR264
337,0.09049049019813538,ɪ,BR,ĩ,BR264
330,0.08927860110998154,eɪ,BR,ĩ,BR264
336,0.08945342898368835,ɛ,BR,ĩ,BR264
334,0.6572896242141724,æ,BR,ĩ,BR264
335,0.01016425434499979,ɑ,BR,ĩ,BR264
339,0.007516073994338512,ʌ,BR,ĩ,BR264
332,0.004708315245807171,oʊ,BR,ĩ,BR264
333,0.0034071323461830616,u,BR,ĩ,BR264
338,0.00384488794952631,ʊ,BR,ĩ,BR264
671,0.3208029866218567,i,BR,ĩ,BR411
677,0.17013606429100037,ɪ,BR,ĩ,BR411
670,0.0020163636654615402,eɪ,BR,ĩ,BR411
676,0.03920179605484009,ɛ,BR,ĩ,BR411
674,0.0036845558788627386,æ,BR,ĩ,BR411
675,0.022871732711791992,ɑ,BR,ĩ,BR411
679,0.016204023733735085,ʌ,BR,ĩ,BR411
672,0.006507196929305792,oʊ,BR,ĩ,BR411
673,0.22329206764698029,u,BR,ĩ,BR411
678,0.19528329372406006,ʊ,BR,ĩ,BR411
681,0.013918216340243816,i,BR,ĩ,BR417
687,0.8262395858764648,ɪ,BR,ĩ,BR417
680,0.054623186588287354,eɪ,BR,ĩ,BR417
686,0.031151212751865387,ɛ,BR,ĩ,BR417
684,0.016776032745838165,æ,BR,ĩ,BR417
685,0.009187747724354267,ɑ,BR,ĩ,BR417
689,0.001788887195289135,ʌ,BR,ĩ,BR417
682,0.00114619976375252,oʊ,BR,ĩ,BR417
683,0.007035843562334776,u,BR,ĩ,BR417
688,0.038133129477500916,ʊ,BR,ĩ,BR417
901,0.1339610368013382,i,BR,ĩ,BR504
907,0.055042825639247894,ɪ,BR,ĩ,BR504
900,7.410236776195234e-06,eɪ,BR,ĩ,BR504
906,0.0008715902804397047,ɛ,BR,ĩ,BR504
904,7.645616278750822e-06,æ,BR,ĩ,BR504
905,0.0002579426218289882,ɑ,BR,ĩ,BR504
909,0.0019872330594807863,ʌ,BR,ĩ,BR504
902,0.00444955937564373,oʊ,BR,ĩ,BR504
903,0.7671922445297241,u,BR,ĩ,BR504
908,0.036222539842128754,ʊ,BR,ĩ,BR504
911,0.346835196018219,i,BR,ĩ,BR510
917,0.5169377326965332,ɪ,BR,ĩ,BR510
910,0.0012522819451987743,eɪ,BR,ĩ,BR510
916,0.0008922598208300769,ɛ,BR,ĩ,BR510
914,1.086003703676397e-05,æ,BR,ĩ,BR510
915,1.6761523511377163e-05,ɑ,BR,ĩ,BR510
919,0.00033961739973165095,ʌ,BR,ĩ,BR510
912,0.0009374012588523328,oʊ,BR,ĩ,BR510
913,0.12845264375209808,u,BR,ĩ,BR510
918,0.00432525435462594,ʊ,BR,ĩ,BR510
1001,0.21817122399806976,i,BR,ĩ,BR559
1007,0.42956364154815674,ɪ,BR,ĩ,BR559
1000,3.131827907054685e-05,eɪ,BR,ĩ,BR559
1006,0.021964535117149353,ɛ,BR,ĩ,BR559
1004,0.00012046869233017787,æ,BR,ĩ,BR559
1005,0.0011574201053008437,ɑ,BR,ĩ,BR559
1009,0.00783307570964098,ʌ,BR,ĩ,BR559
1002,0.001977616688236594,oʊ,BR,ĩ,BR559
1003,0.25442323088645935,u,BR,ĩ,BR559
1008,0.06475746631622314,ʊ,BR,ĩ,BR559
1161,0.02950858138501644,i,BR,ĩ,BR648
1167,0.7802205085754395,ɪ,BR,ĩ,BR648
1160,0.005569577217102051,eɪ,BR,ĩ,BR648
1166,0.16304297745227814,ɛ,BR,ĩ,BR648
1164,0.009317604824900627,æ,BR,ĩ,BR648
1165,0.000277288316283375,ɑ,BR,ĩ,BR648
1169,0.00037576581235043705,ʌ,BR,ĩ,BR648
1162,0.004739349242299795,oʊ,BR,ĩ,BR648
1163,0.006509257480502129,u,BR,ĩ,BR648
1168,0.000439068884588778,ʊ,BR,ĩ,BR648
1211,0.18132184445858002,i,BR,ĩ,BR687
1217,0.29696783423423767,ɪ,BR,ĩ,BR687
1210,0.044699687510728836,eɪ,BR,ĩ,BR687
1216,0.05839601531624794,ɛ,BR,ĩ,BR687
1214,0.028614487498998642,æ,BR,ĩ,BR687
1215,0.0024943032767623663,ɑ,BR,ĩ,BR687
1219,0.004836727865040302,ʌ,BR,ĩ,BR687
1212,0.22450397908687592,oʊ,BR,ĩ,BR687
1213,0.1483708918094635,u,BR,ĩ,BR687
1218,0.009794237092137337,ʊ,BR,ĩ,BR687
1601,0.5030843615531921,i,BR,ĩ,BR848
1607,0.4006896913051605,ɪ,BR,ĩ,BR848
1600,0.014978578314185143,eɪ,BR,ĩ,BR848
1606,0.05936845764517784,ɛ,BR,ĩ,BR848
1604,0.015300094150006771,æ,BR,ĩ,BR848
1605,0.00030281359795480967,ɑ,BR,ĩ,BR848
1609,0.0024036061950027943,ʌ,BR,ĩ,BR848
1602,0.0016350585501641035,oʊ,BR,ĩ,BR848
1603,0.0006304950802586973,u,BR,ĩ,BR848
1608,0.0016068213153630495,ʊ,BR,ĩ,BR848
1611,0.08008542656898499,i,BR,ĩ,BR850
1617,0.7564042210578918,ɪ,BR,ĩ,BR850
1610,0.03757753223180771,eɪ,BR,ĩ,BR850
1616,0.09277962893247604,ɛ,BR,ĩ,BR850
1614,0.015663323923945427,æ,BR,ĩ,BR850
1615,0.0011592380469664931,ɑ,BR,ĩ,BR850
1619,0.003480207175016403,ʌ,BR,ĩ,BR850
1612,0.0059547931887209415,oʊ,BR,ĩ,BR850
1613,0.004055780824273825,u,BR,ĩ,BR850
1618,0.002839939668774605,ʊ,BR,ĩ,BR850
1651,0.2483421415090561,i,BR,ĩ,BR880
1657,0.4218475818634033,ɪ,BR,ĩ,BR880
1650,0.007665088865906,eɪ,BR,ĩ,BR880
1656,0.02832873910665512,ɛ,BR,ĩ,BR880
1654,0.0025767935439944267,æ,BR,ĩ,BR880
1655,0.0011336248135194182,ɑ,BR,ĩ,BR880
1659,0.005936713889241219,ʌ,BR,ĩ,BR880
1652,0.0004130188899580389,oʊ,BR,ĩ,BR880
1653,0.2717561423778534,u,BR,ĩ,BR880
1658,0.012000062502920628,ʊ,BR,ĩ,BR880
21,0.1751764863729477,i,BR,e,BR1014
27,0.49665167927742004,ɪ,BR,e,BR1014
20,0.24240022897720337,eɪ,BR,e,BR1014
26,0.04586309939622879,ɛ,BR,e,BR1014
24,0.0080046271905303,æ,BR,e,BR1014
25,0.007285255938768387,ɑ,BR,e,BR1014
29,0.01996496133506298,ʌ,BR,e,BR1014
22,0.0006641080253757536,oʊ,BR,e,BR1014
23,0.0005574820679612458,u,BR,e,BR1014
28,0.003432032885029912,ʊ,BR,e,BR1014
351,0.024973217397928238,i,BR,e,BR283
357,0.02972002699971199,ɪ,BR,e,BR283
350,0.7491338849067688,eɪ,BR,e,BR283
356,0.04618758335709572,ɛ,BR,e,BR283
354,0.14636291563510895,æ,BR,e,BR283
355,0.0026928724255412817,ɑ,BR,e,BR283
359,0.000443411961896345,ʌ,BR,e,BR283
352,0.00016513928130734712,oʊ,BR,e,BR283
353,7.55278563246975e-07,u,BR,e,BR283
358,0.0003202853840775788,ʊ,BR,e,BR283
361,0.037661369889974594,i,BR,e,BR288
367,0.8346759676933289,ɪ,BR,e,BR288
360,0.008472014218568802,eɪ,BR,e,BR288
366,0.11391398310661316,ɛ,BR,e,BR288
364,0.002511712023988366,æ,BR,e,BR288
365,0.001172722433693707,ɑ,BR,e,BR288
369,6.878570275148377e-05,ʌ,BR,e,BR288
362,0.0012890921207144856,oʊ,BR,e,BR288
363,2.9835284294676967e-05,u,BR,e,BR288
368,0.0002046199660981074,ʊ,BR,e,BR288
431,0.037160176783800125,i,BR,e,BR320
437,0.8565199971199036,ɪ,BR,e,BR320
430,0.008685913868248463,eɪ,BR,e,BR320
436,0.09402627497911453,ɛ,BR,e,BR320
434,0.003354743355885148,æ,BR,e,BR320
435,4.380110840429552e-05,ɑ,BR,e,BR320
439,8.383047679672018e-05,ʌ,BR,e,BR320
432,8.032834739424288e-05,oʊ,BR,e,BR320
433,1.0121551667907625e-06,u,BR,e,BR320
438,4.391127367853187e-05,ʊ,BR,e,BR320
441,0.27660733461380005,i,BR,e,BR323
447,0.7003119587898254,ɪ,BR,e,BR323
440,0.0038609576877206564,eɪ,BR,e,BR323
446,0.018830839544534683,ɛ,BR,e,BR323
444,0.00020993624639231712,æ,BR,e,BR323
445,1.2069605872966349e-05,ɑ,BR,e,BR323
449,8.826419070828706e-05,ʌ,BR,e,BR323
442,4.014903970528394e-05,oʊ,BR,e,BR323
443,2.903155973399407e-07,u,BR,e,BR323
448,3.818726327153854e-05,ʊ,BR,e,BR323
861,0.9370909929275513,i,BR,e,BR489
867,0.025487691164016724,ɪ,BR,e,BR489
860,0.0037396904081106186,eɪ,BR,e,BR489
866,0.001407282194122672,ɛ,BR,e,BR489
864,0.0003162582288496196,æ,BR,e,BR489
865,0.000663965183775872,ɑ,BR,e,BR489
869,0.01907779835164547,ʌ,BR,e,BR489
862,1.8823282516677864e-05,oʊ,BR,e,BR489
863,0.00025844364427030087,u,BR,e,BR489
868,0.011938746087253094,ʊ,BR,e,BR489
871,0.031142260879278183,i,BR,e,BR490
877,0.577418327331543,ɪ,BR,e,BR490
870,0.0006774462526664138,eɪ,BR,e,BR490
876,0.2565779983997345,ɛ,BR,e,BR490
874,0.0012762947008013725,æ,BR,e,BR490
875,0.0016528660198673606,ɑ,BR,e,BR490
879,0.016604682430624962,ʌ,BR,e,BR490
872,0.007509574759751558,oʊ,BR,e,BR490
873,0.0157316941767931,u,BR,e,BR490
878,0.09140878915786743,ʊ,BR,e,BR490
1131,0.40775665640830994,i,BR,e,BR636
1137,0.5814988613128662,ɪ,BR,e,BR636
1130,0.0019355854019522667,eɪ,BR,e,BR636
1136,0.004187630023807287,ɛ,BR,e,BR636
1134,2.3507718651671894e-05,æ,BR,e,BR636
1135,0.0001009865736705251,ɑ,BR,e,BR636
1139,0.0005739154294133186,ʌ,BR,e,BR636
1132,7.031440327409655e-05,oʊ,BR,e,BR636
1133,0.001183466985821724,u,BR,e,BR636
1138,0.002669190289452672,ʊ,BR,e,BR636
1141,0.03444425389170647,i,BR,e,BR637
1147,0.737205982208252,ɪ,BR,e,BR637
1140,1.9709610569407232e-05,eɪ,BR,e,BR637
1146,0.05433781072497368,ɛ,BR,e,BR637
1144,0.0002311952703166753,æ,BR,e,BR637
1145,0.0006383548607118428,ɑ,BR,e,BR637
1149,0.004460691940039396,ʌ,BR,e,BR637
1142,0.0008685663342475891,oʊ,BR,e,BR637
1143,0.08864569664001465,u,BR,e,BR637
1148,0.07914773374795914,ʊ,BR,e,BR637
1401,0.7292853593826294,i,BR,e,BR751
1407,0.11576495319604874,ɪ,BR,e,BR751
1400,0.14214004576206207,eɪ,BR,e,BR751
1406,0.00436515873298049,ɛ,BR,e,BR751
1404,0.0028079808689653873,æ,BR,e,BR751
1405,0.001042502815835178,ɑ,BR,e,BR751
1409,0.002747822320088744,ʌ,BR,e,BR751
1402,0.0002819562505465001,oʊ,BR,e,BR751
1403,5.9891985983995255e-06,u,BR,e,BR751
1408,0.0015582549385726452,ʊ,BR,e,BR751
1491,0.0757945254445076,i,BR,e,BR81
1497,0.1583077758550644,ɪ,BR,e,BR81
1490,0.11875858902931213,eɪ,BR,e,BR81
1496,0.37173324823379517,ɛ,BR,e,BR81
1494,0.07720890641212463,æ,BR,e,BR81
1495,0.060393888503313065,ɑ,BR,e,BR81
1499,0.11344746500253677,ʌ,BR,e,BR81
1492,0.012111486867070198,oʊ,BR,e,BR81
1493,9.360463445773348e-05,u,BR,e,BR81
1498,0.012150567024946213,ʊ,BR,e,BR81
1511,0.0058265491388738155,i,BR,e,BR815
1517,0.7939326167106628,ɪ,BR,e,BR815
1510,0.005167053081095219,eɪ,BR,e,BR815
1516,0.1834867000579834,ɛ,BR,e,BR815
1514,0.0029790038242936134,æ,BR,e,BR815
1515,0.00043438930879347026,ɑ,BR,e,BR815
1519,0.0006994836730882525,ʌ,BR,e,BR815
1512,0.005185001064091921,oʊ,BR,e,BR815
1513,7.268351328093559e-05,u,BR,e,BR815
1518,0.0022164375986903906,ʊ,BR,e,BR815
1521,0.371023952960968,i,BR,e,BR818
1527,0.432115375995636,ɪ,BR,e,BR818
1520,0.1806526482105255,eɪ,BR,e,BR818
1526,0.008602405898272991,ɛ,BR,e,BR818
1524,0.003021315671503544,æ,BR,e,BR818
1525,0.0008922652923502028,ɑ,BR,e,BR818
1529,0.0015410053310915828,ʌ,BR,e,BR818
1522,0.001390040386468172,oʊ,BR,e,BR818
1523,1.4072118574404158e-05,u,BR,e,BR818
1528,0.0007468800758942962,ʊ,BR,e,BR818
1531,0.00772059615701437,i,BR,e,BR82
1537,0.044037166982889175,ɪ,BR,e,BR82
1530,0.04102194681763649,eɪ,BR,e,BR82
1536,0.4706368148326874,ɛ,BR,e,BR82
1534,0.20362965762615204,æ,BR,e,BR82
1535,0.10994478315114975,ɑ,BR,e,BR82
1539,0.06522169709205627,ʌ,BR,e,BR82
1532,0.03873606398701668,oʊ,BR,e,BR82
1533,0.0006223490927368402,u,BR,e,BR82
1538,0.01842898689210415,ʊ,BR,e,BR82
1781,0.010768593288958073,i,BR,e,BR931
1787,0.5981950163841248,ɪ,BR,e,BR931
1780,0.0031600692309439182,eɪ,BR,e,BR931
1786,0.3536774218082428,ɛ,BR,e,BR931
1784,0.0038269145879894495,æ,BR,e,BR931
1785,0.003132106037810445,ɑ,BR,e,BR931
1789,0.004754353780299425,ʌ,BR,e,BR931
1782,0.0006773793720640242,oʊ,BR,e,BR931
1783,0.009746536612510681,u,BR,e,BR931
1788,0.012061666697263718,ʊ,BR,e,BR931
1791,0.016513489186763763,i,BR,e,BR935
1797,0.5215691924095154,ɪ,BR,e,BR935
1790,7.223736611194909e-05,eɪ,BR,e,BR935
1796,0.4246540367603302,ɛ,BR,e,BR935
1794,0.0003855653339996934,æ,BR,e,BR935
1795,0.002252324717119336,ɑ,BR,e,BR935
1799,0.002604494336992502,ʌ,BR,e,BR935
1792,0.003979060333222151,oʊ,BR,e,BR935
1793,0.01782120391726494,u,BR,e,BR935
1798,0.010148430243134499,ʊ,BR,e,BR935
31,0.22934214770793915,i,BR,ẽ,BR1023
37,0.29676347970962524,ɪ,BR,ẽ,BR1023
30,0.05419642850756645,eɪ,BR,ẽ,BR1023
36,0.09161511063575745,ɛ,BR,ẽ,BR1023
34,0.13319553434848785,æ,BR,ẽ,BR1023
35,0.08747051656246185,ɑ,BR,ẽ,BR1023
39,0.013888849876821041,ʌ,BR,ẽ,BR1023
32,0.005705204326659441,oʊ,BR,ẽ,BR1023
33,0.03338867798447609,u,BR,ẽ,BR1023
38,0.05443403869867325,ʊ,BR,ẽ,BR1023
101,0.00023852642334531993,i,BR,ẽ,BR142
107,0.00018874068337026983,ɪ,BR,ẽ,BR142
100,0.0731162503361702,eɪ,BR,ẽ,BR142
106,0.0910327211022377,ɛ,BR,ẽ,BR142
104,0.5994693040847778,æ,BR,ẽ,BR142
105,0.1290813535451889,ɑ,BR,ẽ,BR142
109,0.010217397473752499,ʌ,BR,ẽ,BR142
102,0.09506207704544067,oʊ,BR,ẽ,BR142
103,0.00010068924893857911,u,BR,ẽ,BR142
108,0.0014929187018424273,ʊ,BR,ẽ,BR142
111,3.6350935260998085e-05,i,BR,ẽ,BR144
117,0.0015840549021959305,ɪ,BR,ẽ,BR144
110,0.005173343699425459,eɪ,BR,ẽ,BR144
116,0.3449345529079437,ɛ,BR,ẽ,BR144
114,0.49141842126846313,æ,BR,ẽ,BR144
115,0.05905180796980858,ɑ,BR,ẽ,BR144
119,0.057725824415683746,ʌ,BR,ẽ,BR144
112,0.026545356959104538,oʊ,BR,ẽ,BR144
113,0.0011420650407671928,u,BR,ẽ,BR144
118,0.012388123199343681,ʊ,BR,ẽ,BR144
121,0.014179188758134842,i,BR,ẽ,BR146
127,0.0007685145828872919,ɪ,BR,ẽ,BR146
120,0.3798961639404297,eɪ,BR,ẽ,BR146
126,0.016353117302060127,ɛ,BR,ẽ,BR146
124,0.5790935158729553,æ,BR,ẽ,BR146
125,0.006996798329055309,ɑ,BR,ẽ,BR146
129,0.0004258972767274827,ʌ,BR,ẽ,BR146
122,0.0020602215081453323,oʊ,BR,ẽ,BR146
123,9.80089225777192e-06,u,BR,ẽ,BR146
128,0.00021679120254702866,ʊ,BR,ẽ,BR146
311,0.12290704995393753,i,BR,ẽ,BR257
317,0.01794515922665596,ɪ,BR,ẽ,BR257
310,0.1146540567278862,eɪ,BR,ẽ,BR257
316,0.05707598105072975,ɛ,BR,ẽ,BR257
314,0.21806223690509796,æ,BR,ẽ,BR257
315,0.042365845292806625,ɑ,BR,ẽ,BR257
319,0.1658230572938919,ʌ,BR,ẽ,BR257
312,0.09979548305273056,oʊ,BR,ẽ,BR257
313,0.011974451132118702,u,BR,ẽ,BR257
