,probabilities,classification,language,vowel,file
600,0.002719117561355233,eɪ,BR,i,BR375
606,0.0197738204151392,ɛ,BR,i,BR375
604,0.00012956636783201247,æ,BR,i,BR375
605,0.0013398831943050027,ɑ,BR,i,BR375
609,0.04978392273187637,ʌ,BR,i,BR375
602,0.004561182111501694,oʊ,BR,i,BR375
603,0.5447932481765747,u,BR,i,BR375
608,0.19342952966690063,ʊ,BR,i,BR375
741,0.30693936347961426,i,BR,i,BR452
747,0.23812158405780792,ɪ,BR,i,BR452
740,0.12729020416736603,eɪ,BR,i,BR452
746,0.2479143887758255,ɛ,BR,i,BR452
744,0.021539106965065002,æ,BR,i,BR452
745,8.624859765404835e-05,ɑ,BR,i,BR452
749,0.015428655780851841,ʌ,BR,i,BR452
742,3.600784475565888e-05,oʊ,BR,i,BR452
743,0.030352206900715828,u,BR,i,BR452
748,0.012292244471609592,ʊ,BR,i,BR452
751,0.2572421729564667,i,BR,i,BR454
757,0.04799429699778557,ɪ,BR,i,BR454
750,0.000409443600801751,eɪ,BR,i,BR454
756,0.011385665275156498,ɛ,BR,i,BR454
754,0.0010321957524865866,æ,BR,i,BR454
755,0.00044778783922083676,ɑ,BR,i,BR454
759,0.03810550644993782,ʌ,BR,i,BR454
752,3.9656504668528214e-05,oʊ,BR,i,BR454
753,0.4859868884086609,u,BR,i,BR454
758,0.1573564112186432,ʊ,BR,i,BR454
781,0.525470495223999,i,BR,i,BR46
787,0.08911806344985962,ɪ,BR,i,BR46
780,0.26674461364746094,eɪ,BR,i,BR46
786,0.016919083893299103,ɛ,BR,i,BR46
784,1.4409922187041957e-05,æ,BR,i,BR46
785,1.4549716524925316e-06,ɑ,BR,i,BR46
789,0.0010795164853334427,ʌ,BR,i,BR46
782,4.0013710531638935e-05,oʊ,BR,i,BR46
783,0.09104710817337036,u,BR,i,BR46
788,0.009565367363393307,ʊ,BR,i,BR46
821,0.737930178642273,i,BR,i,BR47
827,0.024124516174197197,ɪ,BR,i,BR47
820,0.2198166847229004,eɪ,BR,i,BR47
826,0.004459847696125507,ɛ,BR,i,BR47
824,2.541451067372691e-05,æ,BR,i,BR47
825,5.504015021529085e-08,ɑ,BR,i,BR47
829,9.541532199364156e-05,ʌ,BR,i,BR47
822,3.230650236218935e-07,oʊ,BR,i,BR47
823,0.012120637111365795,u,BR,i,BR47
828,0.0014268823433667421,ʊ,BR,i,BR47
881,0.5384619832038879,i,BR,i,BR496
887,0.10890461504459381,ɪ,BR,i,BR496
880,0.2156270444393158,eɪ,BR,i,BR496
886,0.10280304402112961,ɛ,BR,i,BR496
884,0.015975557267665863,æ,BR,i,BR496
885,7.77960849518422e-06,ɑ,BR,i,BR496
889,0.002813836559653282,ʌ,BR,i,BR496
882,2.170696689063334e-06,oʊ,BR,i,BR496
883,0.01145453006029129,u,BR,i,BR496
888,0.00394950807094574,ʊ,BR,i,BR496
1351,0.41070911288261414,i,BR,i,BR741
1357,0.1793854832649231,ɪ,BR,i,BR741
1350,0.18527071177959442,eɪ,BR,i,BR741
1356,0.03449397534132004,ɛ,BR,i,BR741
1354,5.53001837033662e-06,æ,BR,i,BR741
1355,2.6280526981281582e-06,ɑ,BR,i,BR741
1359,0.0030191626865416765,ʌ,BR,i,BR741
1352,0.00014952402852941304,oʊ,BR,i,BR741
1353,0.1626320481300354,u,BR,i,BR741
1358,0.024331701919436455,ʊ,BR,i,BR741
1361,0.6004427671432495,i,BR,i,BR742
1367,0.1170646920800209,ɪ,BR,i,BR742
1360,0.0773751437664032,eɪ,BR,i,BR742
1366,0.02763221599161625,ɛ,BR,i,BR742
1364,3.891458982252516e-05,æ,BR,i,BR742
1365,4.621677362592891e-06,ɑ,BR,i,BR742
1369,0.0035944338887929916,ʌ,BR,i,BR742
1362,3.240891237510368e-05,oʊ,BR,i,BR742
1363,0.14814947545528412,u,BR,i,BR742
1368,0.02566537633538246,ʊ,BR,i,BR742
1411,0.49880826473236084,i,BR,i,BR757
1417,0.11388575285673141,ɪ,BR,i,BR757
1410,0.038912344723939896,eɪ,BR,i,BR757
1416,0.0178871750831604,ɛ,BR,i,BR757
1414,9.141424925473984e-06,æ,BR,i,BR757
1415,5.057168436906068e-06,ɑ,BR,i,BR757
1419,0.004155199509114027,ʌ,BR,i,BR757
1412,7.0606627559755e-05,oʊ,BR,i,BR757
1413,0.28429269790649414,u,BR,i,BR757
1418,0.041973695158958435,ʊ,BR,i,BR757
1461,0.31281551718711853,i,BR,i,BR796
1467,0.2964707016944885,ɪ,BR,i,BR796
1460,0.09194774925708771,eɪ,BR,i,BR796
1466,0.09619010239839554,ɛ,BR,i,BR796
1464,0.00013753489474765956,æ,BR,i,BR796
1465,2.5546209144522436e-05,ɑ,BR,i,BR796
1469,0.01196732372045517,ʌ,BR,i,BR796
1462,0.00023436674382537603,oʊ,BR,i,BR796
1463,0.15616917610168457,u,BR,i,BR796
1468,0.03404200077056885,ʊ,BR,i,BR796
1891,0.6283315420150757,i,BR,i,BR99
1897,0.10112320631742477,ɪ,BR,i,BR99
1890,0.1787693351507187,eɪ,BR,i,BR99
1896,0.0329899862408638,ɛ,BR,i,BR99
1894,0.0002667523513082415,æ,BR,i,BR99
1895,2.2478097889688797e-06,ɑ,BR,i,BR99
1899,0.001588714774698019,ʌ,BR,i,BR99
1892,6.371519702952355e-06,oʊ,BR,i,BR99
1893,0.05033867433667183,u,BR,i,BR99
1898,0.006583263166248798,ʊ,BR,i,BR99
1901,0.0924614667892456,i,BR,i,BR992
1907,0.06915968656539917,ɪ,BR,i,BR992
1900,0.0010470885317772627,eɪ,BR,i,BR992
1906,0.06955666095018387,ɛ,BR,i,BR992
1904,0.03359924629330635,æ,BR,i,BR992
1905,0.006660352926701307,ɑ,BR,i,BR992
1909,0.18732471764087677,ʌ,BR,i,BR992
1902,0.0002844896516762674,oʊ,BR,i,BR992
1903,0.33776944875717163,u,BR,i,BR992
1908,0.2021367847919464,ʊ,BR,i,BR992
41,0.5563493371009827,i,BR,ĩ,BR1025
47,0.15313366055488586,ɪ,BR,ĩ,BR1025
40,0.11321932822465897,eɪ,BR,ĩ,BR1025
46,0.07311718910932541,ɛ,BR,ĩ,BR1025
44,0.000789065845310688,æ,BR,ĩ,BR1025
45,1.809475725167431e-05,ɑ,BR,ĩ,BR1025
49,0.006948366761207581,ʌ,BR,ĩ,BR1025
42,3.055839624721557e-05,oʊ,BR,ĩ,BR1025
43,0.0757921040058136,u,BR,ĩ,BR1025
48,0.02060224860906601,ʊ,BR,ĩ,BR1025
51,0.44668230414390564,i,BR,ĩ,BR1029
57,0.12813064455986023,ɪ,BR,ĩ,BR1029
50,0.022476984187960625,eɪ,BR,ĩ,BR1029
56,0.04460351541638374,ɛ,BR,ĩ,BR1029
54,0.0010018030880019069,æ,BR,ĩ,BR1029
55,0.0002053235803032294,ɑ,BR,ĩ,BR1029
59,0.02234479784965515,ʌ,BR,ĩ,BR1029
52,0.00020274618873372674,oʊ,BR,ĩ,BR1029
53,0.2531919479370117,u,BR,ĩ,BR1029
58,0.0811597928404808,ʊ,BR,ĩ,BR1029
131,0.45986947417259216,i,BR,ĩ,BR154
137,0.060015276074409485,ɪ,BR,ĩ,BR154
130,0.4429621398448944,eɪ,BR,ĩ,BR154
136,0.02892276830971241,ɛ,BR,ĩ,BR154
134,0.00020849501015618443,æ,BR,ĩ,BR154
135,1.0353008406127628e-07,ɑ,BR,ĩ,BR154
139,0.00024872837821021676,ʌ,BR,ĩ,BR154
132,2.9299428661033744e-07,oʊ,BR,ĩ,BR154
133,0.007012061309069395,u,BR,ĩ,BR154
138,0.000760605267714709,ʊ,BR,ĩ,BR154
141,0.5709418058395386,i,BR,ĩ,BR158
147,0.15759924054145813,ɪ,BR,ĩ,BR158
140,0.152049258351326,eɪ,BR,ĩ,BR158
146,0.06508448719978333,ɛ,BR,ĩ,BR158
144,0.0005729225231334567,æ,BR,ĩ,BR158
145,2.6903139769274276e-06,ɑ,BR,ĩ,BR158
149,0.0025704337749630213,ʌ,BR,ĩ,BR158
142,4.914459168503527e-06,oʊ,BR,ĩ,BR158
143,0.04454141482710838,u,BR,ĩ,BR158
148,0.00663284445181489,ʊ,BR,ĩ,BR158
151,0.6430286765098572,i,BR,ĩ,BR159
157,0.12916259467601776,ɪ,BR,ĩ,BR159
150,0.11662472784519196,eɪ,BR,ĩ,BR159
156,0.052569929510354996,ɛ,BR,ĩ,BR159
154,0.0005447893054224551,æ,BR,ĩ,BR159
155,2.7233838864049176e-06,ɑ,BR,ĩ,BR159
159,0.0025423532351851463,ʌ,BR,ĩ,BR159
152,3.751251597350347e-06,oʊ,BR,ĩ,BR159
153,0.04781627282500267,u,BR,ĩ,BR159
158,0.00770424772053957,ʊ,BR,ĩ,BR159
331,0.023239877074956894,i,BR,ĩ,BR264
337,0.052255816757678986,ɪ,BR,ĩ,BR264
330,0.0006787549355067313,eɪ,BR,ĩ,BR264
336,0.026484578847885132,ɛ,BR,ĩ,BR264
334,0.001121013192459941,æ,BR,ĩ,BR264
335,0.0134621886536479,ɑ,BR,ĩ,BR264
339,0.1562165468931198,ʌ,BR,ĩ,BR264
332,0.010550331324338913,oʊ,BR,ĩ,BR264
333,0.4531284272670746,u,BR,ĩ,BR264
338,0.2628624439239502,ʊ,BR,ĩ,BR264
671,0.04381182789802551,i,BR,ĩ,BR411
677,0.15135930478572845,ɪ,BR,ĩ,BR411
670,0.002673665527254343,eɪ,BR,ĩ,BR411
676,0.041643932461738586,ɛ,BR,ĩ,BR411
674,0.00020394336024764925,æ,BR,ĩ,BR411
675,0.003463279688730836,ɑ,BR,ĩ,BR411
679,0.09767568856477737,ʌ,BR,ĩ,BR411
672,0.01738494075834751,oʊ,BR,ĩ,BR411
673,0.44211891293525696,u,BR,ĩ,BR411
678,0.19966444373130798,ʊ,BR,ĩ,BR411
681,0.16491717100143433,i,BR,ĩ,BR417
687,0.17598682641983032,ɪ,BR,ĩ,BR417
680,0.009370510466396809,eɪ,BR,ĩ,BR417
686,0.07073340564966202,ɛ,BR,ĩ,BR417
684,0.0013859302271157503,æ,BR,ĩ,BR417
685,0.0017622923478484154,ɑ,BR,ĩ,BR417
689,0.07680319994688034,ʌ,BR,ĩ,BR417
682,0.0023076082579791546,oʊ,BR,ĩ,BR417
683,0.33356085419654846,u,BR,ĩ,BR417
688,0.16317220032215118,ʊ,BR,ĩ,BR417
901,0.685269832611084,i,BR,ĩ,BR504
907,0.05454886704683304,ɪ,BR,ĩ,BR504
900,0.2180669605731964,eɪ,BR,ĩ,BR504
906,0.022433005273342133,ɛ,BR,ĩ,BR504
904,0.0002888584276661277,æ,BR,ĩ,BR504
905,5.173732802177256e-07,ɑ,BR,ĩ,BR504
909,0.0005794690805487335,ʌ,BR,ĩ,BR504
902,9.080089284907444e-07,oʊ,BR,ĩ,BR504
903,0.015869293361902237,u,BR,ĩ,BR504
908,0.0029423250816762447,ʊ,BR,ĩ,BR504
911,0.2777406573295593,i,BR,ĩ,BR510
917,0.2893163859844208,ɪ,BR,ĩ,BR510
910,0.09136875718832016,eɪ,BR,ĩ,BR510
916,0.2452673316001892,ɛ,BR,ĩ,BR510
914,0.010594729334115982,æ,BR,ĩ,BR510
915,0.00010257849498884752,ɑ,BR,ĩ,BR510
919,0.02031221054494381,ʌ,BR,ĩ,BR510
912,6.648069393122569e-05,oʊ,BR,ĩ,BR510
913,0.0475182980298996,u,BR,ĩ,BR510
918,0.017712561413645744,ʊ,BR,ĩ,BR510
1001,0.10318683087825775,i,BR,ĩ,BR559
1007,0.12781134247779846,ɪ,BR,ĩ,BR559
1000,0.003945525269955397,eɪ,BR,ĩ,BR559
1006,0.18157659471035004,ɛ,BR,ĩ,BR559
1004,0.052647460252046585,æ,BR,ĩ,BR559
1005,0.003722749650478363,ɑ,BR,ĩ,BR559
1009,0.18195514380931854,ʌ,BR,ĩ,BR559
1002,0.0002617345016915351,oʊ,BR,ĩ,BR559
1003,0.21371114253997803,u,BR,ĩ,BR559
1008,0.13118132948875427,ʊ,BR,ĩ,BR559
1161,0.1802346259355545,i,BR,ĩ,BR648
1167,0.3545248508453369,ɪ,BR,ĩ,BR648
1160,0.04821942746639252,eɪ,BR,ĩ,BR648
1166,0.14505544304847717,ɛ,BR,ĩ,BR648
1164,0.0002382150705670938,æ,BR,ĩ,BR648
1165,0.00012341309047769755,ɑ,BR,ĩ,BR648
1169,0.031557489186525345,ʌ,BR,ĩ,BR648
1162,0.0009559202590025961,oʊ,BR,ĩ,BR648
1163,0.1773221790790558,u,BR,ĩ,BR648
1168,0.06176839396357536,ʊ,BR,ĩ,BR648
1211,0.27888116240501404,i,BR,ĩ,BR687
1217,0.30211928486824036,ɪ,BR,ĩ,BR687
1210,0.16478417813777924,eɪ,BR,ĩ,BR687
1216,0.11752413213253021,ɛ,BR,ĩ,BR687
1214,0.00014784121594857424,æ,BR,ĩ,BR687
1215,2.0351568309706636e-05,ɑ,BR,ĩ,BR687
1219,0.009773203171789646,ʌ,BR,ĩ,BR687
1212,0.0002532323997002095,oʊ,BR,ĩ,BR687
1213,0.10191033780574799,u,BR,ĩ,BR687
1218,0.024586237967014313,ʊ,BR,ĩ,BR687
1601,3.698945647556684e-06,i,BR,ĩ,BR848
1607,4.170416286797263e-05,ɪ,BR,ĩ,BR848
1600,6.989276153035462e-05,eɪ,BR,ĩ,BR848
1606,0.0036082377191632986,ɛ,BR,ĩ,BR848
1604,0.02013610489666462,æ,BR,ĩ,BR848
1605,0.6738337874412537,ɑ,BR,ĩ,BR848
1609,0.1154029592871666,ʌ,BR,ĩ,BR848
1602,0.13615068793296814,oʊ,BR,ĩ,BR848
1603,0.01835368573665619,u,BR,ĩ,BR848
1608,0.03239928185939789,ʊ,BR,ĩ,BR848
1611,2.734620693445322e-06,i,BR,ĩ,BR850
1617,8.551716018700972e-05,ɪ,BR,ĩ,BR850
1610,9.131382830673829e-05,eɪ,BR,ĩ,BR850
1616,0.003368630073964596,ɛ,BR,ĩ,BR850
1614,0.0012353493366390467,æ,BR,ĩ,BR850
1615,0.27009427547454834,ɑ,BR,ĩ,BR850
1619,0.0818244069814682,ʌ,BR,ĩ,BR850
1612,0.5929580926895142,oʊ,BR,ĩ,BR850
1613,0.02234494872391224,u,BR,ĩ,BR850
1618,0.027994656935334206,ʊ,BR,ĩ,BR850
1651,0.3744831681251526,i,BR,ĩ,BR880
1657,0.1801120936870575,ɪ,BR,ĩ,BR880
1650,0.015623305924236774,eɪ,BR,ĩ,BR880
1656,0.07616203278303146,ɛ,BR,ĩ,BR880
1654,0.00363142229616642,æ,BR,ĩ,BR880
1655,0.0003800534759648144,ɑ,BR,ĩ,BR880
1659,0.03741854429244995,ʌ,BR,ĩ,BR880
1652,0.0001764866174198687,oʊ,BR,ĩ,BR880
1653,0.2342025339603424,u,BR,ĩ,BR880
1658,0.0778103694319725,ʊ,BR,ĩ,BR880
21,0.203499898314476,i,BR,e,BR1014
27,0.227497398853302,ɪ,BR,e,BR1014
20,0.34704047441482544,eɪ,BR,e,BR1014
26,0.18235477805137634,ɛ,BR,e,BR1014
24,0.0019723305013030767,æ,BR,e,BR1014
25,2.490190126991365e-05,ɑ,BR,e,BR1014
29,0.006575475912541151,ʌ,BR,e,BR1014
22,9.423520532436669e-05,oʊ,BR,e,BR1014
23,0.023458799347281456,u,BR,e,BR1014
28,0.007481665350496769,ʊ,BR,e,BR1014
351,0.008572219870984554,i,BR,e,BR283
357,0.05683138966560364,ɪ,BR,e,BR283
350,0.00627935491502285,eɪ,BR,e,BR283
356,0.07623745501041412,ɛ,BR,e,BR283
354,0.0028390977531671524,æ,BR,e,BR283
355,0.036807041615247726,ɑ,BR,e,BR283
359,0.20662423968315125,ʌ,BR,e,BR283
352,0.12143225222826004,oʊ,BR,e,BR283
353,0.29656094312667847,u,BR,e,BR283
358,0.1878160536289215,ʊ,BR,e,BR283
361,0.16192516684532166,i,BR,e,BR288
367,0.342042475938797,ɪ,BR,e,BR288
360,0.06799816340208054,eɪ,BR,e,BR288
366,0.16294656693935394,ɛ,BR,e,BR288
364,0.0007608528831042349,æ,BR,e,BR288
365,0.0003679945948533714,ɑ,BR,e,BR288
369,0.039188630878925323,ʌ,BR,e,BR288
362,0.0022573682945221663,oʊ,BR,e,BR288
363,0.16084440052509308,u,BR,e,BR288
368,0.06166842207312584,ʊ,BR,e,BR288
431,0.21397317945957184,i,BR,e,BR320
437,0.2791009843349457,ɪ,BR,e,BR320
430,0.12625648081302643,eɪ,BR,e,BR320
436,0.2648873031139374,ɛ,BR,e,BR320
434,0.02146582119166851,æ,BR,e,BR320
435,0.00035055141779594123,ɑ,BR,e,BR320
439,0.02706044353544712,ʌ,BR,e,BR320
432,0.00026608287589624524,oʊ,BR,e,BR320
433,0.04642045125365257,u,BR,e,BR320
438,0.020218707621097565,ʊ,BR,e,BR320
441,0.028724195435643196,i,BR,e,BR323
447,0.1093599870800972,ɪ,BR,e,BR323
440,0.011692368425428867,eɪ,BR,e,BR323
446,0.1272730678319931,ɛ,BR,e,BR323
444,0.008673734031617641,æ,BR,e,BR323
445,0.023552265018224716,ɑ,BR,e,BR323
449,0.20431749522686005,ʌ,BR,e,BR323
442,0.034101150929927826,oʊ,BR,e,BR323
443,0.27210602164268494,u,BR,e,BR323
448,0.18019969761371613,ʊ,BR,e,BR323
861,0.02318502590060234,i,BR,e,BR489
867,0.19477859139442444,ɪ,BR,e,BR489
860,0.14555518329143524,eɪ,BR,e,BR489
866,0.5585509538650513,ɛ,BR,e,BR489
864,0.021752463653683662,æ,BR,e,BR489
865,0.00046006988850422204,ɑ,BR,e,BR489
869,0.032726120203733444,ʌ,BR,e,BR489
862,0.0008851822349242866,oʊ,BR,e,BR489
863,0.013493518345057964,u,BR,e,BR489
868,0.008612854406237602,ʊ,BR,e,BR489
871,0.3342445194721222,i,BR,e,BR490
877,0.185281440615654,ɪ,BR,e,BR490
870,0.005535811651498079,eɪ,BR,e,BR490
876,0.09455997496843338,ɛ,BR,e,BR490
874,0.006054977886378765,æ,BR,e,BR490
875,0.00043066038051620126,ɑ,BR,e,BR490
879,0.05917564779520035,ʌ,BR,e,BR490
872,7.303962047444656e-05,oʊ,BR,e,BR490
873,0.2201565057039261,u,BR,e,BR490
878,0.09448742121458054,ʊ,BR,e,BR490
1131,0.15860992670059204,i,BR,e,BR636
1137,0.1661374568939209,ɪ,BR,e,BR636
1130,0.016353385522961617,eɪ,BR,e,BR636
1136,0.3128523826599121,ɛ,BR,e,BR636
1134,0.16716404259204865,æ,BR,e,BR636
1135,0.0012369781034067273,ɑ,BR,e,BR636
1139,0.08263614773750305,ʌ,BR,e,BR636
1132,6.706116255372763e-05,oʊ,BR,e,BR636
1133,0.05468171462416649,u,BR,e,BR636
1138,0.04026097059249878,ʊ,BR,e,BR636
1141,0.4838888347148895,i,BR,e,BR637
1147,0.1149466335773468,ɪ,BR,e,BR637
1140,0.004146169405430555,eɪ,BR,e,BR637
1146,0.04317869991064072,ɛ,BR,e,BR637
1144,0.0035682055167853832,æ,BR,e,BR637
1145,0.00016825200873427093,ɑ,BR,e,BR637
1149,0.029398629441857338,ʌ,BR,e,BR637
1142,2.098438926623203e-05,oʊ,BR,e,BR637
1143,0.2461705505847931,u,BR,e,BR637
1148,0.07451292872428894,ʊ,BR,e,BR637
1401,0.28419801592826843,i,BR,e,BR751
1407,0.23466844856739044,ɪ,BR,e,BR751
1400,0.31617653369903564,eɪ,BR,e,BR751
1406,0.08260716497898102,ɛ,BR,e,BR751
1404,3.200413993909024e-05,æ,BR,e,BR751
1405,3.873670266330009e-06,ɑ,BR,e,BR751
1409,0.0037492322735488415,ʌ,BR,e,BR751
1402,0.00012655879254452884,oʊ,BR,e,BR751
1403,0.06497569382190704,u,BR,e,BR751
1408,0.013462469913065434,ʊ,BR,e,BR751
1491,0.35866546630859375,i,BR,e,BR81
1497,0.19113191962242126,ɪ,BR,e,BR81
1490,0.08077474683523178,eɪ,BR,e,BR81
1496,0.0469604954123497,ɛ,BR,e,BR81
1494,8.708968380233273e-05,æ,BR,e,BR81
1495,5.061467527411878e-05,ɑ,BR,e,BR81
1499,0.011268551461398602,ʌ,BR,e,BR81
1492,0.0005833510658703744,oʊ,BR,e,BR81
1493,0.2564963698387146,u,BR,e,BR81
1498,0.05398134887218475,ʊ,BR,e,BR81
1511,0.05838549882173538,i,BR,e,BR815
1517,0.39176735281944275,ɪ,BR,e,BR815
1510,0.015096778981387615,eɪ,BR,e,BR815
1516,0.2585265636444092,ɛ,BR,e,BR815
1514,0.0014233780093491077,æ,BR,e,BR815
1515,0.0009140851907432079,ɑ,BR,e,BR815
1519,0.09066926687955856,ʌ,BR,e,BR815
1512,0.002756522037088871,oʊ,BR,e,BR815
1513,0.11429964751005173,u,BR,e,BR815
1518,0.06616096198558807,ʊ,BR,e,BR815
1521,0.19609522819519043,i,BR,e,BR818
1527,0.3539756238460541,ɪ,BR,e,BR818
1520,0.12047172337770462,eɪ,BR,e,BR818
1526,0.13908295333385468,ɛ,BR,e,BR818
1524,8.930205513024703e-05,æ,BR,e,BR818
1525,4.2595358536345884e-05,ɑ,BR,e,BR818
1529,0.01686170883476734,ʌ,BR,e,BR818
1522,0.0008596522966399789,oʊ,BR,e,BR818
1523,0.13170859217643738,u,BR,e,BR818
1528,0.04081263393163681,ʊ,BR,e,BR818
1531,0.18182435631752014,i,BR,e,BR82
1537,0.1364499181509018,ɪ,BR,e,BR82
1530,0.022856783121824265,eɪ,BR,e,BR82
1536,0.0196317657828331,ɛ,BR,e,BR82
1534,4.723477559309686e-06,æ,BR,e,BR82
1535,5.320834679878317e-05,ɑ,BR,e,BR82
1539,0.012482319958508015,ʌ,BR,e,BR82
1532,0.0024948432110249996,oʊ,BR,e,BR82
1533,0.5146183967590332,u,BR,e,BR82
1538,0.10958373546600342,ʊ,BR,e,BR82
1781,0.49203965067863464,i,BR,e,BR931
1787,0.1140352338552475,ɪ,BR,e,BR931
1780,0.0052855899557471275,eɪ,BR,e,BR931
1786,0.05191376805305481,ɛ,BR,e,BR931
1784,0.003801705315709114,æ,BR,e,BR931
1785,0.00020365747332107276,ɑ,BR,e,BR931
1789,0.03388751298189163,ʌ,BR,e,BR931
1782,2.6944657292915508e-05,oʊ,BR,e,BR931
1783,0.2124760001897812,u,BR,e,BR931
1788,0.08632999658584595,ʊ,BR,e,BR931
1791,0.16536574065685272,i,BR,e,BR935
1797,0.31700101494789124,ɪ,BR,e,BR935
1790,0.01944802701473236,eɪ,BR,e,BR935
1796,0.1724778264760971,ɛ,BR,e,BR935
1794,0.0013298551784828305,æ,BR,e,BR935
1795,0.00044328777585178614,ɑ,BR,e,BR935
1799,0.06313788890838623,ʌ,BR,e,BR935
1792,0.0007711915532127023,oʊ,BR,e,BR935
1793,0.1744823008775711,u,BR,e,BR935
1798,0.08554292470216751,ʊ,BR,e,BR935
31,0.2835811674594879,i,BR,ẽ,BR1023
37,0.13883626461029053,ɪ,BR,ẽ,BR1023
30,0.02593057043850422,eɪ,BR,ẽ,BR1023
36,0.03351958096027374,ɛ,BR,ẽ,BR1023
34,0.00010468032996868715,æ,BR,ẽ,BR1023
35,0.00018835882656276226,ɑ,BR,ẽ,BR1023
39,0.02116156369447708,ʌ,BR,ẽ,BR1023
32,0.0012172639835625887,oʊ,BR,ẽ,BR1023
33,0.38338911533355713,u,BR,ẽ,BR1023
38,0.1120714619755745,ʊ,BR,ẽ,BR1023
101,0.09744275361299515,i,BR,ẽ,BR142
107,0.26168376207351685,ɪ,BR,ẽ,BR142
100,0.06962715089321136,eɪ,BR,ẽ,BR142
106,0.4799056053161621,ɛ,BR,ẽ,BR142
104,0.05141246318817139,æ,BR,ẽ,BR142
105,0.00010823443153640255,ɑ,BR,ẽ,BR142
109,0.021321002393960953,ʌ,BR,ẽ,BR142
102,3.0175380743457936e-05,oʊ,BR,ẽ,BR142
103,0.011947600170969963,u,BR,ẽ,BR142
108,0.006521221715956926,ʊ,BR,ẽ,BR142
111,0.04017459601163864,i,BR,ẽ,BR144
117,0.3680693209171295,ɪ,BR,ẽ,BR144
110,0.04043141379952431,eɪ,BR,ẽ,BR144
116,0.37131091952323914,ɛ,BR,ẽ,BR144
114,0.002906437963247299,æ,BR,ẽ,BR144
115,0.0006424327730201185,ɑ,BR,ẽ,BR144
119,0.06542704999446869,ʌ,BR,ẽ,BR144
112,0.002463800832629204,oʊ,BR,ẽ,BR144
113,0.07561000436544418,u,BR,ẽ,BR144
118,0.03296399861574173,ʊ,BR,ẽ,BR144
121,0.009929385036230087,i,BR,ẽ,BR146
127,0.07400916516780853,ɪ,BR,ẽ,BR146
120,0.42140182852745056,eɪ,BR,ẽ,BR146
126,0.43390074372291565,ɛ,BR,ẽ,BR146
124,0.05844549834728241,æ,BR,ẽ,BR146
125,6.84311407894711e-06,ɑ,BR,ẽ,BR146
129,0.0017340979538857937,ʌ,BR,ẽ,BR146
122,5.907763352297479e-06,oʊ,BR,ẽ,BR146
123,0.0003880124422721565,u,BR,ẽ,BR146
128,0.00017853542522061616,ʊ,BR,ẽ,BR146
311,0.006383831612765789,i,BR,ẽ,BR257
317,0.02359050326049328,ɪ,BR,ẽ,BR257
310,0.0035469974391162395,eɪ,BR,ẽ,BR257
316,0.06784334033727646,ɛ,BR,ẽ,BR257
314,0.01696855016052723,æ,BR,ẽ,BR257
315,0.08963852375745773,ɑ,BR,ẽ,BR257
319,0.2840041518211365,ʌ,BR,ẽ,BR257
312,0.055170658975839615,oʊ,BR,ẽ,BR257
313,0.23591348528862,u,BR,ẽ,BR257
318,0.21693991124629974,ʊ,BR,ẽ,BR257
381,0.310698002576828,i,BR,ẽ,BR300
