,probabilities,classification,language,vowel,file
1469,0.00046634991304017603,ʌ,BR,i,BR796
1462,0.0017515888903290033,oʊ,BR,i,BR796
1463,0.09554917365312576,u,BR,i,BR796
1468,0.0022933685686439276,ʊ,BR,i,BR796
1891,0.709518313407898,i,BR,i,BR99
1897,0.12465847283601761,ɪ,BR,i,BR99
1890,0.08271107077598572,eɪ,BR,i,BR99
1896,0.02234308235347271,ɛ,BR,i,BR99
1894,9.348507592221722e-05,æ,BR,i,BR99
1895,6.226706318557262e-05,ɑ,BR,i,BR99
1899,0.0003454942489042878,ʌ,BR,i,BR99
1892,0.0002429768501315266,oʊ,BR,i,BR99
1893,0.05614648386836052,u,BR,i,BR99
1898,0.003878369927406311,ʊ,BR,i,BR99
1901,0.796886682510376,i,BR,i,BR992
1907,0.11609786003828049,ɪ,BR,i,BR992
1900,0.057419274002313614,eɪ,BR,i,BR992
1906,0.02171948179602623,ɛ,BR,i,BR992
1904,0.0005859865923412144,æ,BR,i,BR992
1905,0.0001549557491671294,ɑ,BR,i,BR992
1909,0.0007834706921130419,ʌ,BR,i,BR992
1902,2.7363133995095268e-05,oʊ,BR,i,BR992
1903,0.004912082571536303,u,BR,i,BR992
1908,0.0014129059854894876,ʊ,BR,i,BR992
41,0.20252752304077148,i,BR,ĩ,BR1025
47,0.287373423576355,ɪ,BR,ĩ,BR1025
40,0.46523913741111755,eɪ,BR,ĩ,BR1025
46,0.03999926522374153,ɛ,BR,ĩ,BR1025
44,0.0009397044195793569,æ,BR,ĩ,BR1025
45,0.00012890614743810147,ɑ,BR,ĩ,BR1025
49,7.352742250077426e-05,ʌ,BR,ĩ,BR1025
42,8.975032687885687e-05,oʊ,BR,ĩ,BR1025
43,0.0028866122011095285,u,BR,ĩ,BR1025
48,0.0007422176422551274,ʊ,BR,ĩ,BR1025
51,0.06165787950158119,i,BR,ĩ,BR1029
57,0.5017884969711304,ɪ,BR,ĩ,BR1029
50,0.21014684438705444,eɪ,BR,ĩ,BR1029
56,0.2031295746564865,ɛ,BR,ĩ,BR1029
54,0.008632591925561428,æ,BR,ĩ,BR1029
55,0.0016909322002902627,ɑ,BR,ĩ,BR1029
59,0.0012249142164364457,ʌ,BR,ĩ,BR1029
52,0.00048343880916945636,oʊ,BR,ĩ,BR1029
53,0.005403299815952778,u,BR,ĩ,BR1029
58,0.005842086859047413,ʊ,BR,ĩ,BR1029
131,0.1902872622013092,i,BR,ĩ,BR154
137,0.03237605094909668,ɪ,BR,ĩ,BR154
130,0.220797598361969,eɪ,BR,ĩ,BR154
136,0.029625888913869858,ɛ,BR,ĩ,BR154
134,0.0006285937270149589,æ,BR,ĩ,BR154
135,0.0007921613869257271,ɑ,BR,ĩ,BR154
139,0.0024405349977314472,ʌ,BR,ĩ,BR154
132,0.01617668941617012,oʊ,BR,ĩ,BR154
133,0.48914220929145813,u,BR,ĩ,BR154
138,0.017732923850417137,ʊ,BR,ĩ,BR154
141,0.03855544701218605,i,BR,ĩ,BR158
147,0.02104993350803852,ɪ,BR,ĩ,BR158
140,0.07302463054656982,eɪ,BR,ĩ,BR158
146,0.03311443328857422,ɛ,BR,ĩ,BR158
144,0.0012502358295023441,æ,BR,ĩ,BR158
145,0.00237315078265965,ɑ,BR,ĩ,BR158
149,0.008816016837954521,ʌ,BR,ĩ,BR158
142,0.03181729093194008,oʊ,BR,ĩ,BR158
143,0.7542429566383362,u,BR,ĩ,BR158
148,0.03575587272644043,ʊ,BR,ĩ,BR158
151,0.02915753796696663,i,BR,ĩ,BR159
157,0.06119900196790695,ɪ,BR,ĩ,BR159
150,0.12187551707029343,eɪ,BR,ĩ,BR159
156,0.076120525598526,ɛ,BR,ĩ,BR159
154,0.0023763340432196856,æ,BR,ĩ,BR159
155,0.0014790419954806566,ɑ,BR,ĩ,BR159
159,0.007231888826936483,ʌ,BR,ĩ,BR159
152,0.008633792400360107,oʊ,BR,ĩ,BR159
153,0.661837637424469,u,BR,ĩ,BR159
158,0.030088843777775764,ʊ,BR,ĩ,BR159
331,0.0035824624355882406,i,BR,ĩ,BR264
337,9.049693471752107e-05,ɪ,BR,ĩ,BR264
330,0.562697172164917,eɪ,BR,ĩ,BR264
336,0.00045842857798561454,ɛ,BR,ĩ,BR264
334,0.002237671986222267,æ,BR,ĩ,BR264
335,0.012827903963625431,ɑ,BR,ĩ,BR264
339,0.0006463181343860924,ʌ,BR,ĩ,BR264
332,0.37909141182899475,oʊ,BR,ĩ,BR264
333,0.030448347330093384,u,BR,ĩ,BR264
338,0.007919768802821636,ʊ,BR,ĩ,BR264
671,0.00022468699899036437,i,BR,ĩ,BR411
677,0.00036665258812718093,ɪ,BR,ĩ,BR411
670,0.19509276747703552,eɪ,BR,ĩ,BR411
676,0.0009461244917474687,ɛ,BR,ĩ,BR411
674,0.0019191362662240863,æ,BR,ĩ,BR411
675,0.03549761697649956,ɑ,BR,ĩ,BR411
679,0.0014779518824070692,ʌ,BR,ĩ,BR411
672,0.7263157367706299,oʊ,BR,ĩ,BR411
673,0.01879362389445305,u,BR,ĩ,BR411
678,0.019365638494491577,ʊ,BR,ĩ,BR411
681,0.00018736135098151863,i,BR,ĩ,BR417
687,0.00010697438847273588,ɪ,BR,ĩ,BR417
680,0.040957607328891754,eɪ,BR,ĩ,BR417
686,0.0004427521489560604,ɛ,BR,ĩ,BR417
684,0.0021197835449129343,æ,BR,ĩ,BR417
685,0.03406831622123718,ɑ,BR,ĩ,BR417
689,0.006403334904462099,ʌ,BR,ĩ,BR417
682,0.8307373523712158,oʊ,BR,ĩ,BR417
683,0.051813945174217224,u,BR,ĩ,BR417
688,0.033162541687488556,ʊ,BR,ĩ,BR417
901,0.9638711214065552,i,BR,ĩ,BR504
907,0.00788118690252304,ɪ,BR,ĩ,BR504
900,0.016379276290535927,eɪ,BR,ĩ,BR504
906,0.0001540494995424524,ɛ,BR,ĩ,BR504
904,4.458760031411657e-06,æ,BR,ĩ,BR504
905,5.936161869612988e-06,ɑ,BR,ĩ,BR504
909,0.0001063271556631662,ʌ,BR,ĩ,BR504
902,1.8132079276256263e-05,oʊ,BR,ĩ,BR504
903,0.011024314910173416,u,BR,ĩ,BR504
908,0.0005551976501010358,ʊ,BR,ĩ,BR504
911,0.42578691244125366,i,BR,ĩ,BR510
917,0.44242238998413086,ɪ,BR,ĩ,BR510
910,0.07677783817052841,eɪ,BR,ĩ,BR510
916,0.006049948278814554,ɛ,BR,ĩ,BR510
914,0.0009694023174233735,æ,BR,ĩ,BR510
915,0.000985772698186338,ɑ,BR,ĩ,BR510
919,0.0018867525504902005,ʌ,BR,ĩ,BR510
912,0.00019696218078024685,oʊ,BR,ĩ,BR510
913,0.0358569473028183,u,BR,ĩ,BR510
918,0.009067063219845295,ʊ,BR,ĩ,BR510
1001,0.08580553531646729,i,BR,ĩ,BR559
1007,0.7137751579284668,ɪ,BR,ĩ,BR559
1000,0.013528836891055107,eɪ,BR,ĩ,BR559
1006,0.0061123669147491455,ɛ,BR,ĩ,BR559
1004,0.0018949933582916856,æ,BR,ĩ,BR559
1005,0.001114028855226934,ɑ,BR,ĩ,BR559
1009,0.008293292485177517,ʌ,BR,ĩ,BR559
1002,5.230617898632772e-05,oʊ,BR,ĩ,BR559
1003,0.06409551203250885,u,BR,ĩ,BR559
1008,0.10532794892787933,ʊ,BR,ĩ,BR559
1161,0.2986465096473694,i,BR,ĩ,BR648
1167,0.027972396463155746,ɪ,BR,ĩ,BR648
1160,0.06287337839603424,eɪ,BR,ĩ,BR648
1166,0.03177054598927498,ɛ,BR,ĩ,BR648
1164,0.0013326162006706,æ,BR,ĩ,BR648
1165,0.03527925908565521,ɑ,BR,ĩ,BR648
1169,0.022622818127274513,ʌ,BR,ĩ,BR648
1162,0.1997012197971344,oʊ,BR,ĩ,BR648
1163,0.22520749270915985,u,BR,ĩ,BR648
1168,0.0945938378572464,ʊ,BR,ĩ,BR648
1211,0.09807628393173218,i,BR,ĩ,BR687
1217,0.014532600529491901,ɪ,BR,ĩ,BR687
1210,0.06934528052806854,eɪ,BR,ĩ,BR687
1216,0.06581943482160568,ɛ,BR,ĩ,BR687
1214,0.0016044636722654104,æ,BR,ĩ,BR687
1215,0.0584716759622097,ɑ,BR,ĩ,BR687
1219,0.0521506741642952,ʌ,BR,ĩ,BR687
1212,0.35601353645324707,oʊ,BR,ĩ,BR687
1213,0.15571260452270508,u,BR,ĩ,BR687
1218,0.12827348709106445,ʊ,BR,ĩ,BR687
1601,0.3037876486778259,i,BR,ĩ,BR848
1607,0.015784844756126404,ɪ,BR,ĩ,BR848
1600,0.09051743149757385,eɪ,BR,ĩ,BR848
1606,0.001974096056073904,ɛ,BR,ĩ,BR848
1604,9.949161176336929e-05,æ,BR,ĩ,BR848
1605,0.00299293315038085,ɑ,BR,ĩ,BR848
1609,0.0008467782754451036,ʌ,BR,ĩ,BR848
1602,0.2366400957107544,oʊ,BR,ĩ,BR848
1603,0.3396906852722168,u,BR,ĩ,BR848
1608,0.007665943820029497,ʊ,BR,ĩ,BR848
1611,0.10644617676734924,i,BR,ĩ,BR850
1617,0.010401878505945206,ɪ,BR,ĩ,BR850
1610,0.06782151013612747,eɪ,BR,ĩ,BR850
1616,0.005194509867578745,ɛ,BR,ĩ,BR850
1614,0.00019943465304095298,æ,BR,ĩ,BR850
1615,0.006092736031860113,ɑ,BR,ĩ,BR850
1619,0.0026116175577044487,ʌ,BR,ĩ,BR850
1612,0.6738065481185913,oʊ,BR,ĩ,BR850
1613,0.1168365627527237,u,BR,ĩ,BR850
1618,0.010588930919766426,ʊ,BR,ĩ,BR850
1651,0.012203238904476166,i,BR,ĩ,BR880
1657,0.7551060914993286,ɪ,BR,ĩ,BR880
1650,0.02167493663728237,eɪ,BR,ĩ,BR880
1656,0.20515909790992737,ɛ,BR,ĩ,BR880
1654,0.004113697912544012,æ,BR,ĩ,BR880
1655,7.827053195796907e-05,ɑ,BR,ĩ,BR880
1659,0.0003497903817333281,ʌ,BR,ĩ,BR880
1652,5.78197841605288e-07,oʊ,BR,ĩ,BR880
1653,0.0007619531825184822,u,BR,ĩ,BR880
1658,0.0005523270228877664,ʊ,BR,ĩ,BR880
21,0.0029250953812152147,i,BR,e,BR1014
27,0.1845809817314148,ɪ,BR,e,BR1014
20,0.3445267975330353,eɪ,BR,e,BR1014
26,0.3614193797111511,ɛ,BR,e,BR1014
24,0.09782101213932037,æ,BR,e,BR1014
25,0.0014426350826397538,ɑ,BR,e,BR1014
29,0.0009826355380937457,ʌ,BR,e,BR1014
22,1.3892225979361683e-05,oʊ,BR,e,BR1014
23,0.0011559155536815524,u,BR,e,BR1014
28,0.005131506826728582,ʊ,BR,e,BR1014
351,0.000528731441590935,i,BR,e,BR283
357,0.002275873441249132,ɪ,BR,e,BR283
350,0.6637716889381409,eɪ,BR,e,BR283
356,0.0038723107427358627,ɛ,BR,e,BR283
354,0.044007740914821625,æ,BR,e,BR283
355,0.11056170612573624,ɑ,BR,e,BR283
359,0.0017410191940143704,ʌ,BR,e,BR283
352,0.15120145678520203,oʊ,BR,e,BR283
353,0.012276369147002697,u,BR,e,BR283
358,0.009763112291693687,ʊ,BR,e,BR283
361,0.0014075322542339563,i,BR,e,BR288
367,0.001573073212057352,ɪ,BR,e,BR288
360,0.4424123466014862,eɪ,BR,e,BR288
366,0.0046447813510894775,ɛ,BR,e,BR288
364,0.008972354233264923,æ,BR,e,BR288
365,0.09450845420360565,ɑ,BR,e,BR288
369,0.0020127291791141033,ʌ,BR,e,BR288
362,0.38902437686920166,oʊ,BR,e,BR288
363,0.028322529047727585,u,BR,e,BR288
368,0.027121776714920998,ʊ,BR,e,BR288
431,0.001095447107218206,i,BR,e,BR320
437,0.013133098371326923,ɪ,BR,e,BR320
430,0.7095760107040405,eɪ,BR,e,BR320
436,0.005675839260220528,ɛ,BR,e,BR320
434,0.03333427011966705,æ,BR,e,BR320
435,0.07953754812479019,ɑ,BR,e,BR320
439,0.0017561428248882294,ʌ,BR,e,BR320
432,0.14494816958904266,oʊ,BR,e,BR320
433,0.003598746843636036,u,BR,e,BR320
438,0.007344741374254227,ʊ,BR,e,BR320
441,0.0017345602391287684,i,BR,e,BR323
447,0.011766601353883743,ɪ,BR,e,BR323
440,0.9457192420959473,eɪ,BR,e,BR323
446,0.003594880923628807,ɛ,BR,e,BR323
444,0.01241449173539877,æ,BR,e,BR323
445,0.012150491587817669,ɑ,BR,e,BR323
449,0.0001402633497491479,ʌ,BR,e,BR323
442,0.010523480363190174,oʊ,BR,e,BR323
443,0.00031092826975509524,u,BR,e,BR323
448,0.0016449454706162214,ʊ,BR,e,BR323
861,0.0012799694668501616,i,BR,e,BR489
867,0.8789919018745422,ɪ,BR,e,BR489
860,0.017582353204488754,eɪ,BR,e,BR489
866,0.05344501882791519,ɛ,BR,e,BR489
864,0.03145718574523926,æ,BR,e,BR489
865,0.0007771073724143207,ɑ,BR,e,BR489
869,0.00269519560970366,ʌ,BR,e,BR489
862,9.328009582532104e-06,oʊ,BR,e,BR489
863,0.000787751458119601,u,BR,e,BR489
868,0.012974227778613567,ʊ,BR,e,BR489
871,0.04091622680425644,i,BR,e,BR490
877,0.5484769344329834,ɪ,BR,e,BR490
870,0.03564014285802841,eɪ,BR,e,BR490
876,0.018165018409490585,ɛ,BR,e,BR490
874,0.013343377970159054,æ,BR,e,BR490
875,0.00935063511133194,ɑ,BR,e,BR490
879,0.04491858556866646,ʌ,BR,e,BR490
872,0.0005327838007360697,oʊ,BR,e,BR490
873,0.06757482141256332,u,BR,e,BR490
878,0.22108152508735657,ʊ,BR,e,BR490
1131,0.05790221318602562,i,BR,e,BR636
1137,0.6689972281455994,ɪ,BR,e,BR636
1130,0.08647696673870087,eɪ,BR,e,BR636
1136,0.04643620178103447,ɛ,BR,e,BR636
1134,0.027033649384975433,æ,BR,e,BR636
1135,0.003908684477210045,ɑ,BR,e,BR636
1139,0.024948755279183388,ʌ,BR,e,BR636
1132,0.0003577586612664163,oʊ,BR,e,BR636
1133,0.025133337825536728,u,BR,e,BR636
1138,0.058805178850889206,ʊ,BR,e,BR636
1141,0.22605422139167786,i,BR,e,BR637
1147,0.5322431325912476,ɪ,BR,e,BR637
1140,0.049397438764572144,eɪ,BR,e,BR637
1146,0.006234006956219673,ɛ,BR,e,BR637
1144,0.0015106137143447995,æ,BR,e,BR637
1145,0.0008532619685865939,ɑ,BR,e,BR637
1149,0.005683735944330692,ʌ,BR,e,BR637
1142,0.00028827611822634935,oʊ,BR,e,BR637
1143,0.13333722949028015,u,BR,e,BR637
1148,0.044398125261068344,ʊ,BR,e,BR637
1401,0.47334736585617065,i,BR,e,BR751
1407,0.39898788928985596,ɪ,BR,e,BR751
1400,0.009350827895104885,eɪ,BR,e,BR751
1406,0.09054434299468994,ɛ,BR,e,BR751
1404,0.00021941529121249914,æ,BR,e,BR751
1405,0.0004274377424735576,ɑ,BR,e,BR751
1409,0.006318804807960987,ʌ,BR,e,BR751
1402,0.00012833665823563933,oʊ,BR,e,BR751
1403,0.009190339595079422,u,BR,e,BR751
1408,0.011485240422189236,ʊ,BR,e,BR751
1491,0.013075018301606178,i,BR,e,BR81
1497,0.572202205657959,ɪ,BR,e,BR81
1490,0.10974244773387909,eɪ,BR,e,BR81
1496,0.29489389061927795,ɛ,BR,e,BR81
1494,0.006015385966747999,æ,BR,e,BR81
1495,3.8515394408022985e-05,ɑ,BR,e,BR81
1499,0.0005928042228333652,ʌ,BR,e,BR81
1492,5.9775870795419905e-06,oʊ,BR,e,BR81
1493,0.0015131462132558227,u,BR,e,BR81
1498,0.0019205546705052257,ʊ,BR,e,BR81
1511,0.04363367706537247,i,BR,e,BR815
1517,0.5002203583717346,ɪ,BR,e,BR815
1510,0.0611036978662014,eɪ,BR,e,BR815
1516,0.3480113744735718,ɛ,BR,e,BR815
1514,0.0060605998151004314,æ,BR,e,BR815
1515,0.001986180432140827,ɑ,BR,e,BR815
1519,0.022143440321087837,ʌ,BR,e,BR815
1512,0.0006051598466001451,oʊ,BR,e,BR815
1513,0.00521522480994463,u,BR,e,BR815
1518,0.011020186357200146,ʊ,BR,e,BR815
1521,0.04105715453624725,i,BR,e,BR818
1527,0.43909385800361633,ɪ,BR,e,BR818
1520,0.2881375849246979,eɪ,BR,e,BR818
1526,0.223899707198143,ɛ,BR,e,BR818
1524,0.0016415289137512445,æ,BR,e,BR818
1525,0.0003806432941928506,ɑ,BR,e,BR818
1529,0.0011480945395305753,ʌ,BR,e,BR818
1522,0.0003439798019826412,oʊ,BR,e,BR818
1523,0.0016910857520997524,u,BR,e,BR818
1528,0.0026063004042953253,ʊ,BR,e,BR818
1531,0.07179970294237137,i,BR,e,BR82
1537,0.4828936457633972,ɪ,BR,e,BR82
1530,0.3471859097480774,eɪ,BR,e,BR82
1536,0.08508611470460892,ɛ,BR,e,BR82
1534,0.0062860590405762196,æ,BR,e,BR82
1535,0.00040519036701880395,ɑ,BR,e,BR82
1539,0.0005917695816606283,ʌ,BR,e,BR82
1532,0.00012135753786424175,oʊ,BR,e,BR82
1533,0.004855016712099314,u,BR,e,BR82
1538,0.000775239197537303,ʊ,BR,e,BR82
1781,0.008462482132017612,i,BR,e,BR931
1787,0.683732271194458,ɪ,BR,e,BR931
1780,0.0650428757071495,eɪ,BR,e,BR931
1786,0.17141661047935486,ɛ,BR,e,BR931
1784,0.06338466703891754,æ,BR,e,BR931
1785,0.0008087438181973994,ɑ,BR,e,BR931
1789,0.001414997037500143,ʌ,BR,e,BR931
1782,1.1019955309166107e-05,oʊ,BR,e,BR931
1783,0.0016823990736156702,u,BR,e,BR931
1788,0.004043975379317999,ʊ,BR,e,BR931
1791,0.016650712117552757,i,BR,e,BR935
1797,0.8563280701637268,ɪ,BR,e,BR935
1790,0.016909923404455185,eɪ,BR,e,BR935
1796,0.09017844498157501,ɛ,BR,e,BR935
1794,0.009417767636477947,æ,BR,e,BR935
1795,0.0007329686777666211,ɑ,BR,e,BR935
1799,0.0021449378691613674,ʌ,BR,e,BR935
1792,2.115999632223975e-05,oʊ,BR,e,BR935
1793,0.0016959717031568289,u,BR,e,BR935
1798,0.00591993797570467,ʊ,BR,e,BR935
31,0.0017177191330119967,i,BR,ẽ,BR1023
37,0.04817156121134758,ɪ,BR,ẽ,BR1023
30,0.22722241282463074,eɪ,BR,ẽ,BR1023
36,0.365170955657959,ɛ,BR,ẽ,BR1023
34,0.3443744480609894,æ,BR,ẽ,BR1023
35,0.004550326149910688,ɑ,BR,ẽ,BR1023
39,0.003997179213911295,ʌ,BR,ẽ,BR1023
32,1.7178041161969304e-05,oʊ,BR,ẽ,BR1023
33,0.0002459928800817579,u,BR,ẽ,BR1023
38,0.004532296676188707,ʊ,BR,ẽ,BR1023
101,0.0002968444023281336,i,BR,ẽ,BR142
107,0.06359843164682388,ɪ,BR,ẽ,BR142
100,0.019442513585090637,eɪ,BR,ẽ,BR142
106,0.7862343788146973,ɛ,BR,ẽ,BR142
104,0.09759965538978577,æ,BR,ẽ,BR142
105,0.002280941465869546,ɑ,BR,ẽ,BR142
109,0.02119271643459797,ʌ,BR,ẽ,BR142
102,0.00024006236344575882,oʊ,BR,ẽ,BR142
103,0.002157289767637849,u,BR,ẽ,BR142
108,0.0069572352804243565,ʊ,BR,ẽ,BR142
111,0.00017774011939764023,i,BR,ẽ,BR144
117,0.04016285389661789,ɪ,BR,ẽ,BR144
110,0.011316371150314808,eɪ,BR,ẽ,BR144
116,0.7154499888420105,ɛ,BR,ẽ,BR144
114,0.056596532464027405,æ,BR,ẽ,BR144
115,0.007787012495100498,ɑ,BR,ẽ,BR144
119,0.08020717650651932,ʌ,BR,ẽ,BR144
112,0.004294916987419128,oʊ,BR,ẽ,BR144
113,0.02563404105603695,u,BR,ẽ,BR144
118,0.05837344378232956,ʊ,BR,ẽ,BR144
121,0.005037762690335512,i,BR,ẽ,BR146
127,0.16959695518016815,ɪ,BR,ẽ,BR146
120,0.04253958538174629,eɪ,BR,ẽ,BR146
126,0.7336752414703369,ɛ,BR,ẽ,BR146
124,0.02900337055325508,æ,BR,ẽ,BR146
125,0.0004888526163995266,ɑ,BR,ẽ,BR146
129,0.009562223218381405,ʌ,BR,ẽ,BR146
122,0.00012109993258491158,oʊ,BR,ẽ,BR146
123,0.0063108233734965324,u,BR,ẽ,BR146
128,0.003664190648123622,ʊ,BR,ẽ,BR146
311,0.0011844170512631536,i,BR,ẽ,BR257
317,0.0020683258771896362,ɪ,BR,ẽ,BR257
310,0.1685754805803299,eɪ,BR,ẽ,BR257
316,0.0006405716412700713,ɛ,BR,ẽ,BR257
314,0.33705469965934753,æ,BR,ẽ,BR257
315,0.449895441532135,ɑ,BR,ẽ,BR257
319,0.0018543670885264874,ʌ,BR,ẽ,BR257
312,0.03591590002179146,oʊ,BR,ẽ,BR257
313,0.0006535054999403656,u,BR,ẽ,BR257
318,0.0021572522819042206,ʊ,BR,ẽ,BR257
381,0.0002615630510263145,i,BR,ẽ,BR300
