,probabilities,classification,language,vowel,file
56,0.0612490177154541,u,BR,ĩ,BR1025
67,0.3907950222492218,i,BR,ĩ,BR1029
70,0.11106810718774796,y,BR,ĩ,BR1029
66,0.09238975495100021,e,BR,ĩ,BR1029
76,0.12935417890548706,ɛ,BR,ĩ,BR1029
77,0.035377878695726395,ɛ̃,BR,ĩ,BR1029
71,0.0661790519952774,ø,BR,ĩ,BR1029
72,0.03967661410570145,œ,BR,ĩ,BR1029
65,0.0020111436024308205,a,BR,ĩ,BR1029
73,0.0031663677655160427,ɑ̃,BR,ĩ,BR1029
68,0.02286023087799549,o,BR,ĩ,BR1029
74,0.011201153509318829,ɔ,BR,ĩ,BR1029
75,0.005970860831439495,ɔ̃,BR,ĩ,BR1029
69,0.0899495854973793,u,BR,ĩ,BR1029
171,0.6798847913742065,i,BR,ĩ,BR154
174,0.10787571221590042,y,BR,ĩ,BR154
170,0.04655027389526367,e,BR,ĩ,BR154
180,0.06351354718208313,ɛ,BR,ĩ,BR154
181,0.008773150853812695,ɛ̃,BR,ĩ,BR154
175,0.0432940311729908,ø,BR,ĩ,BR154
176,0.011388881132006645,œ,BR,ĩ,BR154
169,3.2959906093310565e-06,a,BR,ĩ,BR154
177,9.970068640541285e-05,ɑ̃,BR,ĩ,BR154
172,0.0020318892784416676,o,BR,ĩ,BR154
178,0.00026854287716560066,ɔ,BR,ĩ,BR154
179,0.0008097882382571697,ɔ̃,BR,ĩ,BR154
173,0.03550644963979721,u,BR,ĩ,BR154
184,0.5600835680961609,i,BR,ĩ,BR158
187,0.10948246717453003,y,BR,ĩ,BR158
183,0.04849717766046524,e,BR,ĩ,BR158
193,0.08808904141187668,ɛ,BR,ĩ,BR158
194,0.01481352373957634,ɛ̃,BR,ĩ,BR158
188,0.07085985690355301,ø,BR,ĩ,BR158
189,0.02406620793044567,œ,BR,ĩ,BR158
182,3.3598968002479523e-05,a,BR,ĩ,BR158
190,0.0004028426774311811,ɑ̃,BR,ĩ,BR158
185,0.006209053099155426,o,BR,ĩ,BR158
191,0.0013825055211782455,ɔ,BR,ĩ,BR158
192,0.0026355264708399773,ɔ̃,BR,ĩ,BR158
186,0.07344459742307663,u,BR,ĩ,BR158
197,0.4786836802959442,i,BR,ĩ,BR159
200,0.12983743846416473,y,BR,ĩ,BR159
196,0.0598638579249382,e,BR,ĩ,BR159
206,0.12554673850536346,ɛ,BR,ĩ,BR159
207,0.01774803176522255,ɛ̃,BR,ĩ,BR159
201,0.07136121392250061,ø,BR,ĩ,BR159
202,0.032262008637189865,œ,BR,ĩ,BR159
195,0.0002186589117627591,a,BR,ĩ,BR159
203,0.0007547924178652465,ɑ̃,BR,ĩ,BR159
198,0.007962771691381931,o,BR,ĩ,BR159
204,0.0026079604867845774,ɔ,BR,ĩ,BR159
205,0.002545231720432639,ɔ̃,BR,ĩ,BR159
199,0.07060763239860535,u,BR,ĩ,BR159
431,0.02882329374551773,i,BR,ĩ,BR264
434,0.00565301300957799,y,BR,ĩ,BR264
430,0.005608085077255964,e,BR,ĩ,BR264
440,0.02025839500129223,ɛ,BR,ĩ,BR264
441,0.019775157794356346,ɛ̃,BR,ĩ,BR264
435,0.02916746959090233,ø,BR,ĩ,BR264
436,0.03574451804161072,œ,BR,ĩ,BR264
429,0.31422826647758484,a,BR,ĩ,BR264
437,0.024029912427067757,ɑ̃,BR,ĩ,BR264
432,0.11206243187189102,o,BR,ĩ,BR264
438,0.2583031952381134,ɔ,BR,ĩ,BR264
439,0.035900577902793884,ɔ̃,BR,ĩ,BR264
433,0.11044568568468094,u,BR,ĩ,BR264
873,0.22611494362354279,i,BR,ĩ,BR411
876,0.039806317538022995,y,BR,ĩ,BR411
872,0.032236430794000626,e,BR,ĩ,BR411
882,0.059903401881456375,ɛ,BR,ĩ,BR411
883,0.04233507439494133,ɛ̃,BR,ĩ,BR411
877,0.10214602947235107,ø,BR,ĩ,BR411
878,0.05528346076607704,œ,BR,ĩ,BR411
871,0.0026078633964061737,a,BR,ĩ,BR411
879,0.008627616800367832,ɑ̃,BR,ĩ,BR411
874,0.08187545835971832,o,BR,ĩ,BR411
880,0.04925592243671417,ɔ,BR,ĩ,BR411
881,0.04703311249613762,ɔ̃,BR,ĩ,BR411
875,0.25277435779571533,u,BR,ĩ,BR411
886,0.10208502411842346,i,BR,ĩ,BR417
889,0.03174841031432152,y,BR,ĩ,BR417
885,0.027805853635072708,e,BR,ĩ,BR417
895,0.07285771518945694,ɛ,BR,ĩ,BR417
896,0.04135962203145027,ɛ̃,BR,ĩ,BR417
890,0.07324470579624176,ø,BR,ĩ,BR417
891,0.06966757774353027,œ,BR,ĩ,BR417
884,0.07964223623275757,a,BR,ĩ,BR417
892,0.023189004510641098,ɑ̃,BR,ĩ,BR417
887,0.10906299203634262,o,BR,ĩ,BR417
893,0.14797483384609222,ɔ,BR,ĩ,BR417
894,0.03881530463695526,ɔ̃,BR,ĩ,BR417
888,0.18254677951335907,u,BR,ĩ,BR417
1172,0.4308299422264099,i,BR,ĩ,BR504
1175,0.1644422858953476,y,BR,ĩ,BR504
1171,0.08462902158498764,e,BR,ĩ,BR504
1181,0.12610024213790894,ɛ,BR,ĩ,BR504
1182,0.01811484806239605,ɛ̃,BR,ĩ,BR504
1176,0.07017587125301361,ø,BR,ĩ,BR504
1177,0.028223160654306412,œ,BR,ĩ,BR504
1170,8.28841730253771e-05,a,BR,ĩ,BR504
1178,0.000720280222594738,ɑ̃,BR,ĩ,BR504
1173,0.006879749707877636,o,BR,ĩ,BR504
1179,0.001921918010339141,ɔ,BR,ĩ,BR504
1180,0.0026974277570843697,ɔ̃,BR,ĩ,BR504
1174,0.06518241763114929,u,BR,ĩ,BR504
1185,0.24992592632770538,i,BR,ĩ,BR510
1188,0.1667872816324234,y,BR,ĩ,BR510
1184,0.0666702464222908,e,BR,ĩ,BR510
1194,0.16249746084213257,ɛ,BR,ĩ,BR510
1195,0.025481650605797768,ɛ̃,BR,ĩ,BR510
1189,0.11808166652917862,ø,BR,ĩ,BR510
1190,0.06390029191970825,œ,BR,ĩ,BR510
1183,0.001053689862601459,a,BR,ĩ,BR510
1191,0.0032096141949295998,ɑ̃,BR,ĩ,BR510
1186,0.016287675127387047,o,BR,ĩ,BR510
1192,0.008223749697208405,ɔ,BR,ĩ,BR510
1193,0.009464135393500328,ɔ̃,BR,ĩ,BR510
1187,0.10841652005910873,u,BR,ĩ,BR510
1302,0.1381891518831253,i,BR,ĩ,BR559
1305,0.04129662737250328,y,BR,ĩ,BR559
1301,0.02225460298359394,e,BR,ĩ,BR559
1311,0.09993825107812881,ɛ,BR,ĩ,BR559
1312,0.021979067474603653,ɛ̃,BR,ĩ,BR559
1306,0.06293598562479019,ø,BR,ĩ,BR559
1307,0.07035375386476517,œ,BR,ĩ,BR559
1300,0.29384076595306396,a,BR,ĩ,BR559
1308,0.009726832620799541,ɑ̃,BR,ĩ,BR559
1303,0.04210057109594345,o,BR,ĩ,BR559
1309,0.08716409653425217,ɔ,BR,ĩ,BR559
1310,0.007328118197619915,ɔ̃,BR,ĩ,BR559
1304,0.1028921827673912,u,BR,ĩ,BR559
1510,0.3306671679019928,i,BR,ĩ,BR648
1513,0.20720459520816803,y,BR,ĩ,BR648
1509,0.07876962423324585,e,BR,ĩ,BR648
1519,0.13543738424777985,ɛ,BR,ĩ,BR648
1520,0.015620117075741291,ɛ̃,BR,ĩ,BR648
1514,0.10065168142318726,ø,BR,ĩ,BR648
1515,0.034788262099027634,œ,BR,ĩ,BR648
1508,3.053586988244206e-05,a,BR,ĩ,BR648
1516,0.0007091600564308465,ɑ̃,BR,ĩ,BR648
1511,0.006305971648544073,o,BR,ĩ,BR648
1517,0.0016475097509101033,ɔ,BR,ĩ,BR648
1518,0.004206213168799877,ɔ̃,BR,ĩ,BR648
1512,0.08396179974079132,u,BR,ĩ,BR648
1575,0.42063215374946594,i,BR,ĩ,BR687
1578,0.17751044034957886,y,BR,ĩ,BR687
1574,0.06902619451284409,e,BR,ĩ,BR687
1584,0.10165184736251831,ɛ,BR,ĩ,BR687
1585,0.01457494217902422,ɛ̃,BR,ĩ,BR687
1579,0.09582167863845825,ø,BR,ĩ,BR687
1580,0.02697078324854374,œ,BR,ĩ,BR687
1573,8.484916179440916e-06,a,BR,ĩ,BR687
1581,0.0004427392268553376,ɑ̃,BR,ĩ,BR687
1576,0.0053405617363750935,o,BR,ĩ,BR687
1582,0.0010130477603524923,ɔ,BR,ĩ,BR687
1583,0.004112205933779478,ɔ̃,BR,ĩ,BR687
1577,0.08289490640163422,u,BR,ĩ,BR687
2082,0.006871702615171671,i,BR,ĩ,BR848
2085,0.0025334914680570364,y,BR,ĩ,BR848
2081,0.001375282183289528,e,BR,ĩ,BR848
2091,0.008926430717110634,ɛ,BR,ĩ,BR848
2092,0.010248280130326748,ɛ̃,BR,ĩ,BR848
2086,0.03925774246454239,ø,BR,ĩ,BR848
2087,0.0402277410030365,œ,BR,ĩ,BR848
2080,0.09334948658943176,a,BR,ĩ,BR848
2088,0.03134871646761894,ɑ̃,BR,ĩ,BR848
2083,0.12396376579999924,o,BR,ĩ,BR848
2089,0.3265085220336914,ɔ,BR,ĩ,BR848
2090,0.15175466239452362,ɔ̃,BR,ĩ,BR848
2084,0.16363415122032166,u,BR,ĩ,BR848
2095,0.014523056335747242,i,BR,ĩ,BR850
2098,0.006978663615882397,y,BR,ĩ,BR850
2094,0.0022317254915833473,e,BR,ĩ,BR850
2104,0.015409174375236034,ɛ,BR,ĩ,BR850
2105,0.012941357679665089,ɛ̃,BR,ĩ,BR850
2099,0.09700766950845718,ø,BR,ĩ,BR850
2100,0.06671443581581116,œ,BR,ĩ,BR850
2093,0.010878890752792358,a,BR,ĩ,BR850
2101,0.02262886054813862,ɑ̃,BR,ĩ,BR850
2096,0.09658343344926834,o,BR,ĩ,BR850
2102,0.14276015758514404,ɔ,BR,ĩ,BR850
2103,0.24997331202030182,ɔ̃,BR,ĩ,BR850
2097,0.2613692879676819,u,BR,ĩ,BR850
2147,0.30950450897216797,i,BR,ĩ,BR880
2150,0.0647418200969696,y,BR,ĩ,BR880
2146,0.05354703962802887,e,BR,ĩ,BR880
2156,0.1167198047041893,ɛ,BR,ĩ,BR880
2157,0.043896645307540894,ɛ̃,BR,ĩ,BR880
2151,0.07596943527460098,ø,BR,ĩ,BR880
2152,0.059644319117069244,œ,BR,ĩ,BR880
2145,0.020329639315605164,a,BR,ĩ,BR880
2153,0.007933219894766808,ɑ̃,BR,ĩ,BR880
2148,0.05358510464429855,o,BR,ĩ,BR880
2154,0.042879924178123474,ɔ,BR,ĩ,BR880
2155,0.01267022080719471,ɔ̃,BR,ĩ,BR880
2149,0.13857825100421906,u,BR,ĩ,BR880
28,0.14126993715763092,i,BR,e,BR1014
31,0.19576549530029297,y,BR,e,BR1014
27,0.05858651176095009,e,BR,e,BR1014
37,0.21248790621757507,ɛ,BR,e,BR1014
38,0.023306459188461304,ɛ̃,BR,e,BR1014
32,0.13082155585289001,ø,BR,e,BR1014
33,0.09279657900333405,œ,BR,e,BR1014
26,0.005635742098093033,a,BR,e,BR1014
34,0.005927601829171181,ɑ̃,BR,e,BR1014
29,0.016064878553152084,o,BR,e,BR1014
35,0.012547539547085762,ɔ,BR,e,BR1014
36,0.010509531013667583,ɔ̃,BR,e,BR1014
30,0.09428025782108307,u,BR,e,BR1014
457,0.2004416584968567,i,BR,e,BR283
460,0.048880890011787415,y,BR,e,BR283
456,0.033824048936367035,e,BR,e,BR283
466,0.06700504571199417,ɛ,BR,e,BR283
467,0.04372590407729149,ɛ̃,BR,e,BR283
461,0.11599825322628021,ø,BR,e,BR283
462,0.06472201645374298,œ,BR,e,BR283
455,0.003343259682878852,a,BR,e,BR283
463,0.010818136855959892,ɑ̃,BR,e,BR283
458,0.07547325640916824,o,BR,e,BR283
464,0.04700576141476631,ɔ,BR,e,BR283
465,0.054653290659189224,ɔ̃,BR,e,BR283
459,0.23410850763320923,u,BR,e,BR283
470,0.25569674372673035,i,BR,e,BR288
473,0.15227532386779785,y,BR,e,BR288
469,0.06968053430318832,e,BR,e,BR288
479,0.13470745086669922,ɛ,BR,e,BR288
480,0.028419284150004387,ɛ̃,BR,e,BR288
474,0.12429797649383545,ø,BR,e,BR288
475,0.058911435306072235,œ,BR,e,BR288
468,0.0005029793246649206,a,BR,e,BR288
476,0.0034089742694050074,ɑ̃,BR,e,BR288
471,0.019720638170838356,o,BR,e,BR288
477,0.008594030514359474,ɔ,BR,e,BR288
478,0.014085629023611546,ɔ̃,BR,e,BR288
472,0.1296989619731903,u,BR,e,BR288
561,0.18004171550273895,i,BR,e,BR320
564,0.091102734208107,y,BR,e,BR320
560,0.04826309159398079,e,BR,e,BR320
570,0.13336987793445587,ɛ,BR,e,BR320
571,0.04131532087922096,ɛ̃,BR,e,BR320
565,0.11556962877511978,ø,BR,e,BR320
566,0.08951526880264282,œ,BR,e,BR320
559,0.020550765097141266,a,BR,e,BR320
567,0.013331126421689987,ɑ̃,BR,e,BR320
562,0.04941188171505928,o,BR,e,BR320
568,0.043649911880493164,ɔ,BR,e,BR320
569,0.025433018803596497,ɔ̃,BR,e,BR320
563,0.1484454870223999,u,BR,e,BR320
574,0.0942351222038269,i,BR,e,BR323
577,0.04320880398154259,y,BR,e,BR323
573,0.029232703149318695,e,BR,e,BR323
583,0.08264894783496857,ɛ,BR,e,BR323
584,0.04217562824487686,ɛ̃,BR,e,BR323
578,0.0931338295340538,ø,BR,e,BR323
579,0.085001140832901,œ,BR,e,BR323
572,0.06718442589044571,a,BR,e,BR323
580,0.02711029350757599,ɑ̃,BR,e,BR323
575,0.09277692437171936,o,BR,e,BR323
581,0.11865822970867157,ɔ,BR,e,BR323
582,0.049616701900959015,ɔ̃,BR,e,BR323
576,0.17501723766326904,u,BR,e,BR323
1120,0.09922533482313156,i,BR,e,BR489
1123,0.19352033734321594,y,BR,e,BR489
1119,0.04799693077802658,e,BR,e,BR489
1129,0.20649956166744232,ɛ,BR,e,BR489
1130,0.021257659420371056,ɛ̃,BR,e,BR489
1124,0.1547739952802658,ø,BR,e,BR489
1125,0.10979445278644562,œ,BR,e,BR489
1118,0.005822950508445501,a,BR,e,BR489
1126,0.0075010256841778755,ɑ̃,BR,e,BR489
1121,0.017011191695928574,o,BR,e,BR489
1127,0.014752074144780636,ɔ,BR,e,BR489
1128,0.015503316186368465,ɔ̃,BR,e,BR489
1122,0.10634110122919083,u,BR,e,BR489
1133,0.1734946370124817,i,BR,e,BR490
1136,0.05652453005313873,y,BR,e,BR490
1132,0.034140270203351974,e,BR,e,BR490
1142,0.12793521583080292,ɛ,BR,e,BR490
1143,0.02591559663414955,ɛ̃,BR,e,BR490
1137,0.06405139714479446,ø,BR,e,BR490
1138,0.0704006776213646,œ,BR,e,BR490
1131,0.2191961109638214,a,BR,e,BR490
1139,0.009220443665981293,ɑ̃,BR,e,BR490
1134,0.04027228057384491,o,BR,e,BR490
1140,0.07252149283885956,ɔ,BR,e,BR490
1141,0.006257734727114439,ɔ̃,BR,e,BR490
1135,0.100069560110569,u,BR,e,BR490
1471,0.1792753040790558,i,BR,e,BR636
1474,0.1122436597943306,y,BR,e,BR636
1470,0.04756772890686989,e,BR,e,BR636
1480,0.18447095155715942,ɛ,BR,e,BR636
1481,0.0216651801019907,ɛ̃,BR,e,BR636
1475,0.0730198547244072,ø,BR,e,BR636
1476,0.07824868708848953,œ,BR,e,BR636
1469,0.17242887616157532,a,BR,e,BR636
1477,0.007165480405092239,ɑ̃,BR,e,BR636
1472,0.01972980424761772,o,BR,e,BR636
1478,0.034417830407619476,ɔ,BR,e,BR636
1479,0.003661578753963113,ɔ̃,BR,e,BR636
1473,0.0661049336194992,u,BR,e,BR636
1484,0.43961450457572937,i,BR,e,BR637
1487,0.034915197640657425,y,BR,e,BR637
1483,0.03384394943714142,e,BR,e,BR637
1493,0.08171287924051285,ɛ,BR,e,BR637
1494,0.030451735481619835,ɛ̃,BR,e,BR637
1488,0.04605233296751976,ø,BR,e,BR637
1489,0.04088286682963371,œ,BR,e,BR637
1482,0.07836372405290604,a,BR,e,BR637
1490,0.0043876925483345985,ɑ̃,BR,e,BR637
1485,0.04543531686067581,o,BR,e,BR637
1491,0.05471513420343399,ɔ,BR,e,BR637
1492,0.0041433959268033504,ɔ̃,BR,e,BR637
1486,0.10548122972249985,u,BR,e,BR637
1822,0.36819782853126526,i,BR,e,BR751
1825,0.2674328088760376,y,BR,e,BR751
1821,0.0863564983010292,e,BR,e,BR751
1831,0.1194596216082573,ɛ,BR,e,BR751
1832,0.009061678312718868,ɛ̃,BR,e,BR751
1826,0.0775674432516098,ø,BR,e,BR751
1827,0.019808713346719742,œ,BR,e,BR751
1820,2.125844957845402e-06,a,BR,e,BR751
1828,0.00018444166926201433,ɑ̃,BR,e,BR751
1823,0.0020371410064399242,o,BR,e,BR751
