,probabilities,classification,language,vowel,file
975,0.03297882899641991,a,BR,i,BR454
983,0.014792261645197868,ɑ̃,BR,i,BR454
978,0.008975094184279442,o,BR,i,BR454
984,0.22504830360412598,ɔ,BR,i,BR454
985,0.008315865881741047,ɔ̃,BR,i,BR454
979,0.12264087796211243,u,BR,i,BR454
1016,0.7513477206230164,i,BR,i,BR46
1019,0.1369965821504593,y,BR,i,BR46
1015,0.041288767009973526,e,BR,i,BR46
1025,0.026782885193824768,ɛ,BR,i,BR46
1026,2.2773439923184924e-05,ɛ̃,BR,i,BR46
1020,0.022602953016757965,ø,BR,i,BR46
1021,0.019223781302571297,œ,BR,i,BR46
1014,0.00010414927237434313,a,BR,i,BR46
1022,2.1340300008887425e-05,ɑ̃,BR,i,BR46
1017,3.084980562562123e-05,o,BR,i,BR46
1023,0.0009018192649818957,ɔ,BR,i,BR46
1024,0.0001065812903107144,ɔ̃,BR,i,BR46
1018,0.0005697895539924502,u,BR,i,BR46
1068,0.8544808626174927,i,BR,i,BR47
1071,0.11250968277454376,y,BR,i,BR47
1067,0.018149731680750847,e,BR,i,BR47
1077,0.005115922540426254,ɛ,BR,i,BR47
1078,3.510280293994583e-06,ɛ̃,BR,i,BR47
1072,0.005541525781154633,ø,BR,i,BR47
1073,0.003888222621753812,œ,BR,i,BR47
1066,1.560367672936991e-05,a,BR,i,BR47
1074,2.266255933136563e-06,ɑ̃,BR,i,BR47
1069,2.1745931917394046e-06,o,BR,i,BR47
1075,0.00019340403378009796,ɔ,BR,i,BR47
1076,9.248250535165425e-06,ɔ̃,BR,i,BR47
1070,8.792673179414123e-05,u,BR,i,BR47
1146,0.7688161730766296,i,BR,i,BR496
1149,0.157287135720253,y,BR,i,BR496
1145,0.03255468234419823,e,BR,i,BR496
1155,0.017898324877023697,ɛ,BR,i,BR496
1156,3.7477035220945254e-05,ɛ̃,BR,i,BR496
1150,0.012804800644516945,ø,BR,i,BR496
1151,0.008461447432637215,œ,BR,i,BR496
1144,0.0001315700210398063,a,BR,i,BR496
1152,3.1039584428071976e-05,ɑ̃,BR,i,BR496
1147,2.1402314814622514e-05,o,BR,i,BR496
1153,0.0012467876076698303,ɔ,BR,i,BR496
1154,6.499511800939217e-05,ɔ̃,BR,i,BR496
1148,0.000644087209366262,u,BR,i,BR496
1757,0.36387452483177185,i,BR,i,BR741
1760,0.12007272988557816,y,BR,i,BR741
1756,0.1133987084031105,e,BR,i,BR741
1766,0.24780406057834625,ɛ,BR,i,BR741
1767,0.00012588994286488742,ɛ̃,BR,i,BR741
1761,0.050800859928131104,ø,BR,i,BR741
1762,0.08980917185544968,œ,BR,i,BR741
1755,0.0006761906552128494,a,BR,i,BR741
1763,0.0001879716874100268,ɑ̃,BR,i,BR741
1758,0.0004141154931858182,o,BR,i,BR741
1764,0.006849039811640978,ɔ,BR,i,BR741
1765,0.0010907836258411407,ɔ̃,BR,i,BR741
1759,0.004896055907011032,u,BR,i,BR741
1770,0.5890347361564636,i,BR,i,BR742
1773,0.13272228837013245,y,BR,i,BR742
1769,0.07642525434494019,e,BR,i,BR742
1779,0.11552121490240097,ɛ,BR,i,BR742
1780,5.911100379307754e-05,ɛ̃,BR,i,BR742
1774,0.0303844902664423,ø,BR,i,BR742
1775,0.048547446727752686,œ,BR,i,BR742
1768,0.00034547835821285844,a,BR,i,BR742
1776,8.803616947261617e-05,ɑ̃,BR,i,BR742
1771,0.00014516316878143698,o,BR,i,BR742
1777,0.003911853302270174,ɔ,BR,i,BR742
1778,0.0003827210748568177,ɔ̃,BR,i,BR742
1772,0.002432251116260886,u,BR,i,BR742
1835,0.6406495571136475,i,BR,i,BR757
1838,0.13322223722934723,y,BR,i,BR757
1834,0.0677562728524208,e,BR,i,BR757
1844,0.09380918741226196,ɛ,BR,i,BR757
1845,3.2596370147075504e-05,ɛ̃,BR,i,BR757
1839,0.024941690266132355,ø,BR,i,BR757
1840,0.0354192741215229,œ,BR,i,BR757
1833,0.00019163396791554987,a,BR,i,BR757
1841,4.553416511043906e-05,ɑ̃,BR,i,BR757
1836,7.604056008858606e-05,o,BR,i,BR757
1842,0.0022290516644716263,ɔ,BR,i,BR757
1843,0.00022468813403975219,ɔ̃,BR,i,BR757
1837,0.0014021865790709853,u,BR,i,BR757
1900,0.44162705540657043,i,BR,i,BR796
1903,0.13377070426940918,y,BR,i,BR796
1899,0.0998920127749443,e,BR,i,BR796
1909,0.17324590682983398,ɛ,BR,i,BR796
1910,0.0001082200396922417,ɛ̃,BR,i,BR796
1904,0.059783317148685455,ø,BR,i,BR796
1905,0.08109905570745468,œ,BR,i,BR796
1898,0.0005401337402872741,a,BR,i,BR796
1906,0.0001462139334762469,ɑ̃,BR,i,BR796
1901,0.0003096387954428792,o,BR,i,BR796
1907,0.004875643644481897,ɔ,BR,i,BR796
1908,0.0008778326446190476,ɔ̃,BR,i,BR796
1902,0.003724253037944436,u,BR,i,BR796
2459,0.7561059594154358,i,BR,i,BR99
2462,0.1385803371667862,y,BR,i,BR99
2458,0.03405670449137688,e,BR,i,BR99
2468,0.022094402462244034,ɛ,BR,i,BR99
2469,3.064009433728643e-05,ɛ̃,BR,i,BR99
2463,0.0285284873098135,ø,BR,i,BR99
2464,0.01851355843245983,œ,BR,i,BR99
2457,0.00012827372120227665,a,BR,i,BR99
2465,2.9978049497003667e-05,ɑ̃,BR,i,BR99
2460,3.423437738092616e-05,o,BR,i,BR99
2466,0.0010587685974314809,ɔ,BR,i,BR99
2467,0.0001111842502723448,ɔ̃,BR,i,BR99
2461,0.0007273601368069649,u,BR,i,BR99
2472,0.051378440111875534,i,BR,i,BR992
2475,0.029366370290517807,y,BR,i,BR992
2471,0.019931701943278313,e,BR,i,BR992
2481,0.021810485050082207,ɛ,BR,i,BR992
2482,0.01854662597179413,ɛ̃,BR,i,BR992
2476,0.10437143594026566,ø,BR,i,BR992
2477,0.15001332759857178,œ,BR,i,BR992
2470,0.05270039662718773,a,BR,i,BR992
2478,0.026668867096304893,ɑ̃,BR,i,BR992
2473,0.01445191539824009,o,BR,i,BR992
2479,0.32340946793556213,ɔ,BR,i,BR992
2480,0.011800529435276985,ɔ̃,BR,i,BR992
2474,0.17555038630962372,u,BR,i,BR992
54,0.49006304144859314,i,BR,ĩ,BR1025
57,0.16056518256664276,y,BR,ĩ,BR1025
53,0.09506876766681671,e,BR,ĩ,BR1025
63,0.12385562807321548,ɛ,BR,ĩ,BR1025
64,0.000322377891279757,ɛ̃,BR,ĩ,BR1025
58,0.048104770481586456,ø,BR,ĩ,BR1025
59,0.062220651656389236,œ,BR,ĩ,BR1025
52,0.001267715240828693,a,BR,ĩ,BR1025
60,0.0003949457604903728,ɑ̃,BR,ĩ,BR1025
55,0.0005047806771472096,o,BR,ĩ,BR1025
61,0.010071083903312683,ɔ,BR,ĩ,BR1025
62,0.0011436529457569122,ɔ̃,BR,ĩ,BR1025
56,0.006417340133339167,u,BR,ĩ,BR1025
67,0.6009334325790405,i,BR,ĩ,BR1029
70,0.1577058583498001,y,BR,ĩ,BR1029
66,0.07024583220481873,e,BR,ĩ,BR1029
76,0.07118923962116241,ɛ,BR,ĩ,BR1029
77,0.00030578539008274674,ɛ̃,BR,ĩ,BR1029
71,0.03689171001315117,ø,BR,ĩ,BR1029
72,0.04613349959254265,œ,BR,ĩ,BR1029
65,0.001197146251797676,a,BR,ĩ,BR1029
73,0.00039255834417417645,ɑ̃,BR,ĩ,BR1029
68,0.0004224158765282482,o,BR,ĩ,BR1029
74,0.008513442240655422,ɔ,BR,ĩ,BR1029
75,0.0008652536198496819,ɔ̃,BR,ĩ,BR1029
69,0.005203720647841692,u,BR,ĩ,BR1029
171,0.7892661690711975,i,BR,ĩ,BR154
174,0.1289081573486328,y,BR,ĩ,BR154
170,0.026885779574513435,e,BR,ĩ,BR154
180,0.015856582671403885,ɛ,BR,ĩ,BR154
181,1.2572055311466102e-05,ɛ̃,BR,ĩ,BR154
175,0.024539155885577202,ø,BR,ĩ,BR154
176,0.013482627458870411,œ,BR,ĩ,BR154
169,5.640393646899611e-05,a,BR,ĩ,BR154
177,1.1364298188709654e-05,ɑ̃,BR,ĩ,BR154
172,1.3120680705469567e-05,o,BR,ĩ,BR154
178,0.0005441452958621085,ɔ,BR,ĩ,BR154
179,5.0179281970486045e-05,ɔ̃,BR,ĩ,BR154
173,0.0003737846855074167,u,BR,ĩ,BR154
184,0.6505518555641174,i,BR,ĩ,BR158
187,0.1499340981245041,y,BR,ĩ,BR158
183,0.04878084734082222,e,BR,ĩ,BR158
193,0.03940671682357788,ɛ,BR,ĩ,BR158
194,8.594771497882903e-05,ɛ̃,BR,ĩ,BR158
188,0.060781799256801605,ø,BR,ĩ,BR158
189,0.043986957520246506,œ,BR,ĩ,BR158
182,0.0003660182992462069,a,BR,ĩ,BR158
190,8.797735790722072e-05,ɑ̃,BR,ĩ,BR158
185,0.00010416409350000322,o,BR,ĩ,BR158
191,0.0033178802113980055,ɔ,BR,ĩ,BR158
192,0.0003049556107725948,ɔ̃,BR,ĩ,BR158
186,0.002290856558829546,u,BR,ĩ,BR158
197,0.7048004865646362,i,BR,ĩ,BR159
200,0.1496811807155609,y,BR,ĩ,BR159
196,0.04347863793373108,e,BR,ĩ,BR159
206,0.03296941891312599,ɛ,BR,ĩ,BR159
207,5.326296013663523e-05,ɛ̃,BR,ĩ,BR159
201,0.03712376579642296,ø,BR,ĩ,BR159
202,0.027604345232248306,œ,BR,ĩ,BR159
195,0.00023141824931371957,a,BR,ĩ,BR159
203,5.31391597178299e-05,ɑ̃,BR,ĩ,BR159
198,5.5889093346195295e-05,o,BR,ĩ,BR159
204,0.0023257017601281404,ɔ,BR,ĩ,BR159
205,0.0001690378412604332,ɔ̃,BR,ĩ,BR159
199,0.0014536933740600944,u,BR,ĩ,BR159
431,0.0075377123430371284,i,BR,ĩ,BR264
434,0.007004037499427795,y,BR,ĩ,BR264
430,0.012885664589703083,e,BR,ĩ,BR264
440,0.0297837071120739,ɛ,BR,ĩ,BR264
441,0.024370595812797546,ɛ̃,BR,ĩ,BR264
435,0.09228523820638657,ø,BR,ĩ,BR264
436,0.19318139553070068,œ,BR,ĩ,BR264
429,0.06520041823387146,a,BR,ĩ,BR264
437,0.0457746759057045,ɑ̃,BR,ĩ,BR264
432,0.05979913845658302,o,BR,ĩ,BR264
438,0.2257680743932724,ɔ,BR,ĩ,BR264
439,0.0436464361846447,ɔ̃,BR,ĩ,BR264
433,0.1927628219127655,u,BR,ĩ,BR264
873,0.013057655654847622,i,BR,ĩ,BR411
876,0.013423332944512367,y,BR,ĩ,BR411
872,0.03172432631254196,e,BR,ĩ,BR411
882,0.09382148832082748,ɛ,BR,ĩ,BR411
883,0.016222510486841202,ɛ̃,BR,ĩ,BR411
877,0.11440713703632355,ø,BR,ĩ,BR411
878,0.24336634576320648,œ,BR,ĩ,BR411
871,0.041374754160642624,a,BR,ĩ,BR411
879,0.030751364305615425,ɑ̃,BR,ĩ,BR411
874,0.05812633037567139,o,BR,ĩ,BR411
880,0.1389465034008026,ɔ,BR,ĩ,BR411
881,0.052421826869249344,ɔ̃,BR,ĩ,BR411
875,0.15235647559165955,u,BR,ĩ,BR411
886,0.041386231780052185,i,BR,ĩ,BR417
889,0.03104620985686779,y,BR,ĩ,BR417
885,0.05052215978503227,e,BR,ĩ,BR417
895,0.11921454221010208,ɛ,BR,ĩ,BR417
896,0.012195555493235588,ɛ̃,BR,ĩ,BR417
890,0.10872425884008408,ø,BR,ĩ,BR417
891,0.23561033606529236,œ,BR,ĩ,BR417
884,0.036525972187519073,a,BR,ĩ,BR417
892,0.021125206723809242,ɑ̃,BR,ĩ,BR417
887,0.03068910539150238,o,BR,ĩ,BR417
893,0.1580481231212616,ɔ,BR,ĩ,BR417
894,0.03124469518661499,ɔ̃,BR,ĩ,BR417
888,0.12366757541894913,u,BR,ĩ,BR417
1172,0.5975161790847778,i,BR,ĩ,BR504
1175,0.15769211947917938,y,BR,ĩ,BR504
1171,0.0751638188958168,e,BR,ĩ,BR504
1181,0.08643903583288193,ɛ,BR,ĩ,BR504
1182,0.0001119641019613482,ɛ̃,BR,ĩ,BR504
1176,0.03463685140013695,ø,BR,ĩ,BR504
1177,0.040089044719934464,œ,BR,ĩ,BR504
1170,0.0004862705827690661,a,BR,ĩ,BR504
1178,0.00013287141337059438,ɑ̃,BR,ĩ,BR504
1173,0.00017309069517068565,o,BR,ĩ,BR504
1179,0.004354665521532297,ɔ,BR,ĩ,BR504
1180,0.00045603522448800504,ɔ̃,BR,ĩ,BR504
1174,0.002748119179159403,u,BR,ĩ,BR504
1185,0.2646014988422394,i,BR,ĩ,BR510
1188,0.12920443713665009,y,BR,ĩ,BR510
1184,0.10090262442827225,e,BR,ĩ,BR510
1194,0.1449415534734726,ɛ,BR,ĩ,BR510
1195,0.0017083727288991213,ɛ̃,BR,ĩ,BR510
1189,0.13190601766109467,ø,BR,ĩ,BR510
1190,0.15178923308849335,œ,BR,ĩ,BR510
1183,0.0054878355003893375,a,BR,ĩ,BR510
1191,0.0019992634188383818,ɑ̃,BR,ĩ,BR510
1186,0.0026307832449674606,o,BR,ĩ,BR510
1192,0.034443505108356476,ɔ,BR,ĩ,BR510
1193,0.005021488294005394,ɔ̃,BR,ĩ,BR510
1187,0.025363482534885406,u,BR,ĩ,BR510
1302,0.025387361645698547,i,BR,ĩ,BR559
1305,0.01902538724243641,y,BR,ĩ,BR559
1301,0.02035277709364891,e,BR,ĩ,BR559
1311,0.032826196402311325,ɛ,BR,ĩ,BR559
1312,0.016189953312277794,ɛ̃,BR,ĩ,BR559
1306,0.11491641402244568,ø,BR,ĩ,BR559
1307,0.18520648777484894,œ,BR,ĩ,BR559
1300,0.0473221130669117,a,BR,ĩ,BR559
1308,0.02393917180597782,ɑ̃,BR,ĩ,BR559
1303,0.018432337790727615,o,BR,ĩ,BR559
1309,0.29676559567451477,ɔ,BR,ĩ,BR559
1310,0.016250304877758026,ɔ̃,BR,ĩ,BR559
1304,0.18338589370250702,u,BR,ĩ,BR559
1510,0.3072703182697296,i,BR,ĩ,BR648
1513,0.11300323158502579,y,BR,ĩ,BR648
1509,0.11646641790866852,e,BR,ĩ,BR648
1519,0.26191627979278564,ɛ,BR,ĩ,BR648
1520,0.0002494713698979467,ɛ̃,BR,ĩ,BR648
1514,0.06221211701631546,ø,BR,ĩ,BR648
1515,0.11476883292198181,œ,BR,ĩ,BR648
1508,0.0012533393455669284,a,BR,ĩ,BR648
1516,0.00038214249070733786,ɑ̃,BR,ĩ,BR648
1511,0.0008079775143414736,o,BR,ĩ,BR648
1517,0.011484404094517231,ɔ,BR,ĩ,BR648
1518,0.0018879784038290381,ɔ̃,BR,ĩ,BR648
1512,0.008297520689666271,u,BR,ĩ,BR648
1575,0.23950991034507751,i,BR,ĩ,BR687
1578,0.10360551625490189,y,BR,ĩ,BR687
1574,0.11426866054534912,e,BR,ĩ,BR687
1584,0.25192001461982727,ɛ,BR,ĩ,BR687
1585,0.0004629493923857808,ɛ̃,BR,ĩ,BR687
1579,0.09842474013566971,ø,BR,ĩ,BR687
1580,0.1562402844429016,œ,BR,ĩ,BR687
1573,0.002039296319708228,a,BR,ĩ,BR687
1581,0.000667326501570642,ɑ̃,BR,ĩ,BR687
1576,0.0014778432669118047,o,BR,ĩ,BR687
1582,0.015488776378333569,ɔ,BR,ĩ,BR687
1583,0.003348254133015871,ɔ̃,BR,ĩ,BR687
1577,0.012546372599899769,u,BR,ĩ,BR687
2082,2.3077762307366356e-05,i,BR,ĩ,BR848
2085,8.567963232053444e-05,y,BR,ĩ,BR848
2081,0.0006540436297655106,e,BR,ĩ,BR848
2091,0.003731343662366271,ɛ,BR,ĩ,BR848
2092,0.04976506903767586,ɛ̃,BR,ĩ,BR848
2086,0.016684334725141525,ø,BR,ĩ,BR848
2087,0.04653747007250786,œ,BR,ĩ,BR848
2080,0.07727167755365372,a,BR,ĩ,BR848
2088,0.11072907596826553,ɑ̃,BR,ĩ,BR848
2083,0.19637028872966766,o,BR,ĩ,BR848
2089,0.17089305818080902,ɔ,BR,ĩ,BR848
2090,0.07807814329862595,ɔ̃,BR,ĩ,BR848
2084,0.2491767555475235,u,BR,ĩ,BR848
2095,3.4864442568505183e-06,i,BR,ĩ,BR850
2098,2.1539000954362564e-05,y,BR,ĩ,BR850
2094,0.0002428690204396844,e,BR,ĩ,BR850
2104,0.0016939330380409956,ɛ,BR,ĩ,BR850
2105,0.06168411299586296,ɛ̃,BR,ĩ,BR850
2099,0.008203751407563686,ø,BR,ĩ,BR850
2100,0.022351713851094246,œ,BR,ĩ,BR850
2093,0.06933067739009857,a,BR,ĩ,BR850
2101,0.13977757096290588,ɑ̃,BR,ĩ,BR850
2096,0.24726875126361847,o,BR,ĩ,BR850
2102,0.1268736869096756,ɔ,BR,ĩ,BR850
2103,0.07900713384151459,ɔ̃,BR,ĩ,BR850
2097,0.24354085326194763,u,BR,ĩ,BR850
2147,0.40987375378608704,i,BR,ĩ,BR880
2150,0.14418941736221313,y,BR,ĩ,BR880
2146,0.07653821259737015,e,BR,ĩ,BR880
2156,0.08025248348712921,ɛ,BR,ĩ,BR880
2157,0.0013894335133954883,ɛ̃,BR,ĩ,BR880
2151,0.11013927310705185,ø,BR,ĩ,BR880
2152,0.11892033368349075,œ,BR,ĩ,BR880
2145,0.004691964481025934,a,BR,ĩ,BR880
2153,0.001724917790852487,ɑ̃,BR,ĩ,BR880
2148,0.0018813266651704907,o,BR,ĩ,BR880
2154,0.027708014473319054,ɔ,BR,ĩ,BR880
2155,0.0033195973373949528,ɔ̃,BR,ĩ,BR880
2149,0.01937122642993927,u,BR,ĩ,BR880
28,0.39873558282852173,i,BR,e,BR1014
31,0.1726125031709671,y,BR,e,BR1014
27,0.10255160927772522,e,BR,e,BR1014
37,0.11988208442926407,ɛ,BR,e,BR1014
38,0.0006731470348313451,ɛ̃,BR,e,BR1014
32,0.0927453488111496,ø,BR,e,BR1014
33,0.083700031042099,œ,BR,e,BR1014
26,0.0020664911717176437,a,BR,e,BR1014
34,0.0006591905257664621,ɑ̃,BR,e,BR1014
29,0.0008131710928864777,o,BR,e,BR1014
35,0.013745687901973724,ɔ,BR,e,BR1014
36,0.0019545378163456917,ɔ̃,BR,e,BR1014
30,0.009860549122095108,u,BR,e,BR1014
457,0.016637973487377167,i,BR,e,BR283
460,0.01786455139517784,y,BR,e,BR283
456,0.035570766776800156,e,BR,e,BR283
466,0.0856892392039299,ɛ,BR,e,BR283
467,0.02080501616001129,ɛ̃,BR,e,BR283
461,0.1350478082895279,ø,BR,e,BR283
462,0.22391274571418762,œ,BR,e,BR283
455,0.044631488621234894,a,BR,e,BR283
463,0.033697474747896194,ɑ̃,BR,e,BR283
458,0.057099658995866776,o,BR,e,BR283
464,0.12877872586250305,ɔ,BR,e,BR283
465,0.05452610179781914,ɔ̃,BR,e,BR283
459,0.14573852717876434,u,BR,e,BR283
470,0.17311042547225952,i,BR,e,BR288
473,0.0966554507613182,y,BR,e,BR288
469,0.11225719749927521,e,BR,e,BR288
479,0.22298157215118408,ɛ,BR,e,BR288
480,0.0019144295947626233,ɛ̃,BR,e,BR288
474,0.12662114202976227,ø,BR,e,BR288
475,0.1841418594121933,œ,BR,e,BR288
468,0.006251986604183912,a,BR,e,BR288
476,0.0025824792683124542,ɑ̃,BR,e,BR288
471,0.004885401111096144,o,BR,e,BR288
477,0.032137781381607056,ɔ,BR,e,BR288
478,0.008994321338832378,ɔ̃,BR,e,BR288
472,0.027465905994176865,u,BR,e,BR288
561,0.33006829023361206,i,BR,e,BR320
564,0.1549651026725769,y,BR,e,BR320
560,0.08929449319839478,e,BR,e,BR320
570,0.09043168276548386,ɛ,BR,e,BR320
571,0.002769511193037033,ɛ̃,BR,e,BR320
565,0.1348683089017868,ø,BR,e,BR320
566,0.12042111903429031,œ,BR,e,BR320
559,0.007156457751989365,a,BR,e,BR320
567,0.0028775178361684084,ɑ̃,BR,e,BR320
562,0.00301802228204906,o,BR,e,BR320
568,0.03355416655540466,ɔ,BR,e,BR320
569,0.005422267131507397,ɔ̃,BR,e,BR320
563,0.025153016671538353,u,BR,e,BR320
574,0.022242609411478043,i,BR,e,BR323
577,0.0212491974234581,y,BR,e,BR323
573,0.03567678481340408,e,BR,e,BR323
583,0.07649202644824982,ɛ,BR,e,BR323
584,0.021590661257505417,ɛ̃,BR,e,BR323
578,0.12621846795082092,ø,BR,e,BR323
579,0.21431797742843628,œ,BR,e,BR323
572,0.05046441778540611,a,BR,e,BR323
580,0.03262251988053322,ɑ̃,BR,e,BR323
575,0.04593413695693016,o,BR,e,BR323
581,0.1637822836637497,ɔ,BR,e,BR323
582,0.04479833319783211,ɔ̃,BR,e,BR323
576,0.14461056888103485,u,BR,e,BR323
1120,0.12121773511171341,i,BR,e,BR489
1123,0.08835074305534363,y,BR,e,BR489
1119,0.10114548355340958,e,BR,e,BR489
1129,0.18675458431243896,ɛ,BR,e,BR489
1130,0.0032625077292323112,ɛ̃,BR,e,BR489
1124,0.17546533048152924,ø,BR,e,BR489
1125,0.2008209079504013,œ,BR,e,BR489
1118,0.00911224540323019,a,BR,e,BR489
1126,0.003578838659450412,ɑ̃,BR,e,BR489
1121,0.005416817497462034,o,BR,e,BR489
1127,0.052233681082725525,ɔ,BR,e,BR489
1128,0.010120810940861702,ɔ̃,BR,e,BR489
1122,0.04252026602625847,u,BR,e,BR489
1133,0.15761403739452362,i,BR,e,BR490
1136,0.07780639082193375,y,BR,e,BR490
1132,0.05759736895561218,e,BR,e,BR490
1142,0.07738140225410461,ɛ,BR,e,BR490
1143,0.006511545740067959,ɛ̃,BR,e,BR490
1137,0.12320077419281006,ø,BR,e,BR490
1138,0.19037458300590515,œ,BR,e,BR490
1131,0.022188609465956688,a,BR,e,BR490
1139,0.009193362668156624,ɑ̃,BR,e,BR490
1134,0.0071252863854169846,o,BR,e,BR490
1140,0.16828222572803497,ɔ,BR,e,BR490
1141,0.008378691039979458,ɔ̃,BR,e,BR490
1135,0.09434563666582108,u,BR,e,BR490
1471,0.18990463018417358,i,BR,e,BR636
1474,0.10105643421411514,y,BR,e,BR636
1470,0.05729684606194496,e,BR,e,BR636
1480,0.058107562363147736,ɛ,BR,e,BR636
1481,0.009131408296525478,ɛ̃,BR,e,BR636
1475,0.11120697110891342,ø,BR,e,BR636
1476,0.13510598242282867,œ,BR,e,BR636
1469,0.025442786514759064,a,BR,e,BR636
1477,0.010376441292464733,ɑ̃,BR,e,BR636
1472,0.005532830487936735,o,BR,e,BR636
1478,0.19405847787857056,ɔ,BR,e,BR636
1479,0.006557936314493418,ɔ̃,BR,e,BR636
1473,0.09622171521186829,u,BR,e,BR636
1484,0.3316165804862976,i,BR,e,BR637
1487,0.11188352853059769,y,BR,e,BR637
1483,0.04883062094449997,e,BR,e,BR637
1493,0.0431358627974987,ɛ,BR,e,BR637
1494,0.0038875199388712645,ɛ̃,BR,e,BR637
1488,0.120572030544281,ø,BR,e,BR637
1489,0.14750990271568298,œ,BR,e,BR637
1482,0.013957924209535122,a,BR,e,BR637
1490,0.005272905342280865,ɑ̃,BR,e,BR637
1485,0.0033012814819812775,o,BR,e,BR637
1491,0.10832387953996658,ɔ,BR,e,BR637
1492,0.0040810974314808846,ɔ̃,BR,e,BR637
1486,0.05762680992484093,u,BR,e,BR637
1822,0.36016395688056946,i,BR,e,BR751
1825,0.11922203749418259,y,BR,e,BR751
1821,0.1167178526520729,e,BR,e,BR751
1831,0.2669399082660675,ɛ,BR,e,BR751
1832,8.955536759458482e-05,ɛ̃,BR,e,BR751
1826,0.04601868614554405,ø,BR,e,BR751
