,probabilities,classification,language,vowel,file
607,0.9515558481216431,ɪ,BR,i,BR375
600,0.005298643372952938,eɪ,BR,i,BR375
606,0.012086817063391209,ɛ,BR,i,BR375
604,7.627153536304832e-05,æ,BR,i,BR375
605,7.342593562498223e-06,ɑ,BR,i,BR375
609,0.00013793879770673811,ʌ,BR,i,BR375
602,2.6204517780570313e-05,oʊ,BR,i,BR375
603,0.0008471456239931285,u,BR,i,BR375
608,0.003811060916632414,ʊ,BR,i,BR375
741,0.7767370343208313,i,BR,i,BR452
747,0.1820421814918518,ɪ,BR,i,BR452
740,0.0013733161613345146,eɪ,BR,i,BR452
746,0.039470888674259186,ɛ,BR,i,BR452
744,7.924832061689813e-06,æ,BR,i,BR452
745,9.298854820372071e-06,ɑ,BR,i,BR452
749,1.7128741092165e-05,ʌ,BR,i,BR452
742,3.4523991416790523e-06,oʊ,BR,i,BR452
743,0.00021287270647007972,u,BR,i,BR452
748,0.00012580660404637456,ʊ,BR,i,BR452
751,0.004384233150631189,i,BR,i,BR454
757,0.8119674921035767,ɪ,BR,i,BR454
750,0.0021533386316150427,eɪ,BR,i,BR454
756,0.1512543112039566,ɛ,BR,i,BR454
754,1.6425305148004554e-05,æ,BR,i,BR454
755,0.0007641922566108406,ɑ,BR,i,BR454
759,0.00167492323089391,ʌ,BR,i,BR454
752,0.000755906687118113,oʊ,BR,i,BR454
753,0.0064911688677966595,u,BR,i,BR454
758,0.0205380842089653,ʊ,BR,i,BR454
781,0.4720352292060852,i,BR,i,BR46
787,0.008654247038066387,ɪ,BR,i,BR46
780,0.0026060640811920166,eɪ,BR,i,BR46
786,0.5159043073654175,ɛ,BR,i,BR46
784,0.0002443866687826812,æ,BR,i,BR46
785,5.7373881645617075e-06,ɑ,BR,i,BR46
789,1.68573169503361e-05,ʌ,BR,i,BR46
782,4.173099569015903e-06,oʊ,BR,i,BR46
783,0.0004842660273425281,u,BR,i,BR46
788,4.4745404011337087e-05,ʊ,BR,i,BR46
821,0.9485781788825989,i,BR,i,BR47
827,0.0017066672444343567,ɪ,BR,i,BR47
820,0.019827555865049362,eɪ,BR,i,BR47
826,0.029590517282485962,ɛ,BR,i,BR47
824,0.00013663484423886985,æ,BR,i,BR47
825,3.2557265967625426e-06,ɑ,BR,i,BR47
829,1.0365265552536584e-05,ʌ,BR,i,BR47
822,4.418343451106921e-06,oʊ,BR,i,BR47
823,9.619881893740967e-05,u,BR,i,BR47
828,4.615836951415986e-05,ʊ,BR,i,BR47
881,0.03681446984410286,i,BR,i,BR496
887,0.8812797665596008,ɪ,BR,i,BR496
880,0.00910937413573265,eɪ,BR,i,BR496
886,0.06681839376688004,ɛ,BR,i,BR496
884,3.063989061047323e-05,æ,BR,i,BR496
885,0.00012643085210584104,ɑ,BR,i,BR496
889,0.0022580227814614773,ʌ,BR,i,BR496
882,6.799274706281722e-05,oʊ,BR,i,BR496
883,0.0006825053133070469,u,BR,i,BR496
888,0.0028124323580414057,ʊ,BR,i,BR496
1351,0.45808273553848267,i,BR,i,BR741
1357,0.4015224575996399,ɪ,BR,i,BR741
1350,0.0034726078156381845,eɪ,BR,i,BR741
1356,0.13397644460201263,ɛ,BR,i,BR741
1354,2.3659680664422922e-05,æ,BR,i,BR741
1355,4.27422855864279e-05,ɑ,BR,i,BR741
1359,0.00029271095991134644,ʌ,BR,i,BR741
1352,0.0005143997841514647,oʊ,BR,i,BR741
1353,0.001727473339997232,u,BR,i,BR741
1358,0.0003448472998570651,ʊ,BR,i,BR741
1361,0.9178833961486816,i,BR,i,BR742
1367,0.03660396486520767,ɪ,BR,i,BR742
1360,0.006315737031400204,eɪ,BR,i,BR742
1366,0.03893499821424484,ɛ,BR,i,BR742
1364,1.2852667168772314e-05,æ,BR,i,BR742
1365,5.761080501542892e-06,ɑ,BR,i,BR742
1369,7.47207604945288e-06,ʌ,BR,i,BR742
1362,1.863345823949203e-05,oʊ,BR,i,BR742
1363,0.0001479411293985322,u,BR,i,BR742
1368,6.940840830793604e-05,ʊ,BR,i,BR742
1411,0.7284846901893616,i,BR,i,BR757
1417,0.11338873207569122,ɪ,BR,i,BR757
1410,0.00440997676923871,eɪ,BR,i,BR757
1416,0.1527654081583023,ɛ,BR,i,BR757
1414,0.00015695730689913034,æ,BR,i,BR757
1415,6.702361133648083e-06,ɑ,BR,i,BR757
1419,0.00011191640805918723,ʌ,BR,i,BR757
1412,7.999350054888055e-05,oʊ,BR,i,BR757
1413,0.0004561051609925926,u,BR,i,BR757
1418,0.00013958154886495322,ʊ,BR,i,BR757
1461,0.2815248966217041,i,BR,i,BR796
1467,0.5692076086997986,ɪ,BR,i,BR796
1460,0.004403200000524521,eɪ,BR,i,BR796
1466,0.14362220466136932,ɛ,BR,i,BR796
1464,1.586106009199284e-05,æ,BR,i,BR796
1465,2.1503343305084854e-05,ɑ,BR,i,BR796
1469,0.00016580111696384847,ʌ,BR,i,BR796
1462,0.00010269281483488157,oʊ,BR,i,BR796
1463,0.000780348083935678,u,BR,i,BR796
1468,0.00015588176029268652,ʊ,BR,i,BR796
1891,0.9404459595680237,i,BR,i,BR99
1897,0.001180776976980269,ɪ,BR,i,BR99
1890,0.0011382896918803453,eɪ,BR,i,BR99
1896,0.057004984468221664,ɛ,BR,i,BR99
1894,7.720816938672215e-05,æ,BR,i,BR99
1895,1.5967113995429827e-06,ɑ,BR,i,BR99
1899,5.653204880218254e-06,ʌ,BR,i,BR99
1892,8.532751394341176e-07,oʊ,BR,i,BR99
1893,0.00013388424122240394,u,BR,i,BR99
1898,1.0868047866097186e-05,ʊ,BR,i,BR99
1901,0.7664616107940674,i,BR,i,BR992
1907,0.18606899678707123,ɪ,BR,i,BR992
1900,0.00023031055752653629,eɪ,BR,i,BR992
1906,0.027937473729252815,ɛ,BR,i,BR992
1904,0.0007986008422449231,æ,BR,i,BR992
1905,7.652104250155389e-05,ɑ,BR,i,BR992
1909,0.001321148476563394,ʌ,BR,i,BR992
1902,0.00048370836884714663,oʊ,BR,i,BR992
1903,0.008347710594534874,u,BR,i,BR992
1908,0.008274063467979431,ʊ,BR,i,BR992
41,0.9243810176849365,i,BR,ĩ,BR1025
47,0.02376980148255825,ɪ,BR,ĩ,BR1025
40,0.006010081619024277,eɪ,BR,ĩ,BR1025
46,0.019381612539291382,ɛ,BR,ĩ,BR1025
44,0.0003541328478604555,æ,BR,ĩ,BR1025
45,0.003541387617588043,ɑ,BR,ĩ,BR1025
49,0.0030664249788969755,ʌ,BR,ĩ,BR1025
42,0.002788497833535075,oʊ,BR,ĩ,BR1025
43,0.011643731966614723,u,BR,ĩ,BR1025
48,0.005063240882009268,ʊ,BR,ĩ,BR1025
51,0.9257747530937195,i,BR,ĩ,BR1029
57,0.04180790111422539,ɪ,BR,ĩ,BR1029
50,0.015150787308812141,eɪ,BR,ĩ,BR1029
56,0.01455659419298172,ɛ,BR,ĩ,BR1029
54,0.0005344701348803937,æ,BR,ĩ,BR1029
55,0.00015609721594955772,ɑ,BR,ĩ,BR1029
59,0.0009262625826522708,ʌ,BR,ĩ,BR1029
52,0.000524712901096791,oʊ,BR,ĩ,BR1029
53,0.00039059791015461087,u,BR,ĩ,BR1029
58,0.0001777628785930574,ʊ,BR,ĩ,BR1029
131,0.9706120491027832,i,BR,ĩ,BR154
137,0.002215287182480097,ɪ,BR,ĩ,BR154
130,0.006904015317559242,eɪ,BR,ĩ,BR154
136,0.01257011853158474,ɛ,BR,ĩ,BR154
134,0.0003407051262911409,æ,BR,ĩ,BR154
135,0.0002882156695704907,ɑ,BR,ĩ,BR154
139,0.0015441131545230746,ʌ,BR,ĩ,BR154
132,0.0023943374399095774,oʊ,BR,ĩ,BR154
133,0.0016738433623686433,u,BR,ĩ,BR154
138,0.001457291771657765,ʊ,BR,ĩ,BR154
141,0.9757412075996399,i,BR,ĩ,BR158
147,0.0012014132225885987,ɪ,BR,ĩ,BR158
140,0.0017669964581727982,eɪ,BR,ĩ,BR158
146,0.01920164003968239,ɛ,BR,ĩ,BR158
144,0.0002459623501636088,æ,BR,ĩ,BR158
145,4.279331915313378e-05,ɑ,BR,ĩ,BR158
149,0.000291325559373945,ʌ,BR,ĩ,BR158
142,6.470397784141824e-05,oʊ,BR,ĩ,BR158
143,0.0012659950880333781,u,BR,ĩ,BR158
148,0.00017782661598175764,ʊ,BR,ĩ,BR158
151,0.9458885788917542,i,BR,ĩ,BR159
157,0.0004529800498858094,ɪ,BR,ĩ,BR159
150,0.005171043798327446,eɪ,BR,ĩ,BR159
156,0.04257294535636902,ɛ,BR,ĩ,BR159
154,0.00048190582310780883,æ,BR,ĩ,BR159
155,0.0001152270269813016,ɑ,BR,ĩ,BR159
159,0.00026405882090330124,ʌ,BR,ĩ,BR159
152,0.0002913399657700211,oʊ,BR,ĩ,BR159
153,0.004058208782225847,u,BR,ĩ,BR159
158,0.0007037449977360666,ʊ,BR,ĩ,BR159
331,0.46178245544433594,i,BR,ĩ,BR264
337,0.13205398619174957,ɪ,BR,ĩ,BR264
330,0.008032921701669693,eɪ,BR,ĩ,BR264
336,0.014311015605926514,ɛ,BR,ĩ,BR264
334,0.008700511418282986,æ,BR,ĩ,BR264
335,0.0024539828300476074,ɑ,BR,ĩ,BR264
339,0.14753217995166779,ʌ,BR,ĩ,BR264
332,0.004584562964737415,oʊ,BR,ĩ,BR264
333,0.09741673618555069,u,BR,ĩ,BR264
338,0.12313158810138702,ʊ,BR,ĩ,BR264
671,0.4982891380786896,i,BR,ĩ,BR411
677,0.10964731872081757,ɪ,BR,ĩ,BR411
670,0.004434749949723482,eɪ,BR,ĩ,BR411
676,0.006804600823670626,ɛ,BR,ĩ,BR411
674,0.0018796171061694622,æ,BR,ĩ,BR411
675,0.003348858095705509,ɑ,BR,ĩ,BR411
679,0.068522609770298,ʌ,BR,ĩ,BR411
672,0.07738704234361649,oʊ,BR,ĩ,BR411
673,0.06073740869760513,u,BR,ĩ,BR411
678,0.168948695063591,ʊ,BR,ĩ,BR411
681,0.07815408706665039,i,BR,ĩ,BR417
687,0.13938672840595245,ɪ,BR,ĩ,BR417
680,0.004224164877086878,eɪ,BR,ĩ,BR417
686,0.002750106155872345,ɛ,BR,ĩ,BR417
684,0.00027468311600387096,æ,BR,ĩ,BR417
685,2.991281871800311e-05,ɑ,BR,ĩ,BR417
689,0.008219960145652294,ʌ,BR,ĩ,BR417
682,0.000772687722928822,oʊ,BR,ĩ,BR417
683,0.11485216021537781,u,BR,ĩ,BR417
688,0.6513354778289795,ʊ,BR,ĩ,BR417
901,0.3139689266681671,i,BR,ĩ,BR504
907,0.4592021405696869,ɪ,BR,ĩ,BR504
900,0.0025361664593219757,eɪ,BR,ĩ,BR504
906,0.10767321288585663,ɛ,BR,ĩ,BR504
904,9.014074748847634e-05,æ,BR,ĩ,BR504
905,0.0004634458455257118,ɑ,BR,ĩ,BR504
909,0.0032976316288113594,ʌ,BR,ĩ,BR504
902,0.002301062224432826,oʊ,BR,ĩ,BR504
903,0.10492300242185593,u,BR,ĩ,BR504
908,0.005544340703636408,ʊ,BR,ĩ,BR504
911,0.12035837769508362,i,BR,ĩ,BR510
917,0.23554778099060059,ɪ,BR,ĩ,BR510
910,0.005275642964988947,eɪ,BR,ĩ,BR510
916,0.43579569458961487,ɛ,BR,ĩ,BR510
914,0.0006171725690364838,æ,BR,ĩ,BR510
915,0.0031783049926161766,ɑ,BR,ĩ,BR510
919,0.009663499891757965,ʌ,BR,ĩ,BR510
912,0.004000653512775898,oʊ,BR,ĩ,BR510
913,0.14399148523807526,u,BR,ĩ,BR510
918,0.04157140478491783,ʊ,BR,ĩ,BR510
1001,0.13715104758739471,i,BR,ĩ,BR559
1007,0.5653936266899109,ɪ,BR,ĩ,BR559
1000,0.018729940056800842,eɪ,BR,ĩ,BR559
1006,0.24924635887145996,ɛ,BR,ĩ,BR559
1004,0.0005182030727155507,æ,BR,ĩ,BR559
1005,0.0010780373122543097,ɑ,BR,ĩ,BR559
1009,0.008538894355297089,ʌ,BR,ĩ,BR559
1002,0.0030428993050009012,oʊ,BR,ĩ,BR559
1003,0.006113977637141943,u,BR,ĩ,BR559
1008,0.010187008418142796,ʊ,BR,ĩ,BR559
1161,0.5692177414894104,i,BR,ĩ,BR648
1167,0.3898901641368866,ɪ,BR,ĩ,BR648
1160,0.00534449890255928,eɪ,BR,ĩ,BR648
1166,0.030273854732513428,ɛ,BR,ĩ,BR648
1164,4.1893537854775786e-05,æ,BR,ĩ,BR648
1165,2.0401066649355926e-05,ɑ,BR,ĩ,BR648
1169,0.0008125280146487057,ʌ,BR,ĩ,BR648
1162,0.0015878620324656367,oʊ,BR,ĩ,BR648
1163,0.002558248583227396,u,BR,ĩ,BR648
1168,0.0002529291668906808,ʊ,BR,ĩ,BR648
1211,0.27826613187789917,i,BR,ĩ,BR687
1217,0.6710938811302185,ɪ,BR,ĩ,BR687
1210,0.0019047592068091035,eɪ,BR,ĩ,BR687
1216,0.013369402848184109,ɛ,BR,ĩ,BR687
1214,7.076228939695284e-05,æ,BR,ĩ,BR687
1215,6.751315231667832e-05,ɑ,BR,ĩ,BR687
1219,0.02470177598297596,ʌ,BR,ĩ,BR687
1212,0.0034027565270662308,oʊ,BR,ĩ,BR687
1213,0.006828849669545889,u,BR,ĩ,BR687
1218,0.0002941157727036625,ʊ,BR,ĩ,BR687
1601,0.39551281929016113,i,BR,ĩ,BR848
1607,0.5415406823158264,ɪ,BR,ĩ,BR848
1600,0.01326936949044466,eɪ,BR,ĩ,BR848
1606,0.020291531458497047,ɛ,BR,ĩ,BR848
1604,0.00011427672143327072,æ,BR,ĩ,BR848
1605,0.0002093650255119428,ɑ,BR,ĩ,BR848
1609,0.005018887110054493,ʌ,BR,ĩ,BR848
1602,0.010523717850446701,oʊ,BR,ĩ,BR848
1603,0.012690329924225807,u,BR,ĩ,BR848
1608,0.0008289736579172313,ʊ,BR,ĩ,BR848
1611,0.4201835095882416,i,BR,ĩ,BR850
1617,0.47134214639663696,ɪ,BR,ĩ,BR850
1610,0.007091683801263571,eɪ,BR,ĩ,BR850
1616,0.0718608871102333,ɛ,BR,ĩ,BR850
1614,9.792147466214374e-05,æ,BR,ĩ,BR850
1615,0.00018963140610139817,ɑ,BR,ĩ,BR850
1619,0.003417979460209608,ʌ,BR,ĩ,BR850
1612,0.01235163677483797,oʊ,BR,ĩ,BR850
1613,0.01037491112947464,u,BR,ĩ,BR850
1618,0.0030898284167051315,ʊ,BR,ĩ,BR850
1651,0.9079874157905579,i,BR,ĩ,BR880
1657,0.06552380323410034,ɪ,BR,ĩ,BR880
1650,0.008833687752485275,eɪ,BR,ĩ,BR880
1656,0.013260044157505035,ɛ,BR,ĩ,BR880
1654,0.0006914642872288823,æ,BR,ĩ,BR880
1655,0.0003307596198283136,ɑ,BR,ĩ,BR880
1659,0.0009961914038285613,ʌ,BR,ĩ,BR880
1652,0.0007723229937255383,oʊ,BR,ĩ,BR880
1653,0.0007063843077048659,u,BR,ĩ,BR880
1658,0.0008979649282991886,ʊ,BR,ĩ,BR880
21,0.07388555258512497,i,BR,e,BR1014
27,0.45797568559646606,ɪ,BR,e,BR1014
20,0.0064971488900482655,eɪ,BR,e,BR1014
26,0.44793298840522766,ɛ,BR,e,BR1014
24,0.012434207834303379,æ,BR,e,BR1014
25,9.182983922073618e-05,ɑ,BR,e,BR1014
29,0.0002327314141439274,ʌ,BR,e,BR1014
22,0.00021212274441495538,oʊ,BR,e,BR1014
23,0.0002294604346388951,u,BR,e,BR1014
28,0.0005082730203866959,ʊ,BR,e,BR1014
351,0.004014074802398682,i,BR,e,BR283
357,0.8007920384407043,ɪ,BR,e,BR283
350,0.030593065544962883,eɪ,BR,e,BR283
356,0.15926387906074524,ɛ,BR,e,BR283
354,0.0030817934311926365,æ,BR,e,BR283
355,1.9703518773894757e-05,ɑ,BR,e,BR283
359,0.0008489597821608186,ʌ,BR,e,BR283
352,5.5622487707296386e-05,oʊ,BR,e,BR283
353,0.0005649047088809311,u,BR,e,BR283
358,0.0007660301052965224,ʊ,BR,e,BR283
361,0.009733774699270725,i,BR,e,BR288
367,0.9671197533607483,ɪ,BR,e,BR288
360,0.00846167467534542,eɪ,BR,e,BR288
366,0.01315529178828001,ɛ,BR,e,BR288
364,2.6351248379796743e-05,æ,BR,e,BR288
365,4.182758402748732e-06,ɑ,BR,e,BR288
369,0.0004960230435244739,ʌ,BR,e,BR288
362,1.6513196896994486e-05,oʊ,BR,e,BR288
363,0.0001634406071389094,u,BR,e,BR288
368,0.0008230310049839318,ʊ,BR,e,BR288
431,0.0018497128039598465,i,BR,e,BR320
437,0.948170006275177,ɪ,BR,e,BR320
430,0.004408527165651321,eɪ,BR,e,BR320
436,0.044500384479761124,ɛ,BR,e,BR320
434,3.3290081773884594e-05,æ,BR,e,BR320
435,5.787777013210871e-07,ɑ,BR,e,BR320
439,0.00011856645869556814,ʌ,BR,e,BR320
432,1.5666040781070478e-05,oʊ,BR,e,BR320
433,0.00011958462710026652,u,BR,e,BR320
438,0.0007836435688659549,ʊ,BR,e,BR320
441,0.0024059568531811237,i,BR,e,BR323
447,0.9373793601989746,ɪ,BR,e,BR323
440,0.0015433422522619367,eɪ,BR,e,BR323
446,0.0580955408513546,ɛ,BR,e,BR323
444,4.6462268073810264e-05,æ,BR,e,BR323
445,4.3263176507934986e-07,ɑ,BR,e,BR323
449,0.0001373134582536295,ʌ,BR,e,BR323
442,4.91059290652629e-06,oʊ,BR,e,BR323
443,8.745237573748454e-05,u,BR,e,BR323
448,0.0002991936926264316,ʊ,BR,e,BR323
861,0.03771134465932846,i,BR,e,BR489
867,0.9303312301635742,ɪ,BR,e,BR489
860,0.01867692731320858,eɪ,BR,e,BR489
866,0.01294921338558197,ɛ,BR,e,BR489
864,2.589152018117602e-06,æ,BR,e,BR489
865,1.8781449853122467e-06,ɑ,BR,e,BR489
869,3.6797780921915546e-05,ʌ,BR,e,BR489
862,6.223602395039052e-05,oʊ,BR,e,BR489
863,8.921107655623928e-05,u,BR,e,BR489
868,0.0001385124196531251,ʊ,BR,e,BR489
871,0.002838748274371028,i,BR,e,BR490
877,0.9223479628562927,ɪ,BR,e,BR490
870,0.00996512919664383,eɪ,BR,e,BR490
876,0.05488172918558121,ɛ,BR,e,BR490
874,0.00016795561532489955,æ,BR,e,BR490
875,0.0007052190485410392,ɑ,BR,e,BR490
879,0.002924970118328929,ʌ,BR,e,BR490
872,0.0006584617076441646,oʊ,BR,e,BR490
873,0.0009570192196406424,u,BR,e,BR490
878,0.004552767612040043,ʊ,BR,e,BR490
1131,0.1616775095462799,i,BR,e,BR636
1137,0.8098463416099548,ɪ,BR,e,BR636
1130,0.0059351613745093346,eɪ,BR,e,BR636
1136,0.0214410200715065,ɛ,BR,e,BR636
1134,1.5677263945690356e-05,æ,BR,e,BR636
1135,1.2955352758581284e-05,ɑ,BR,e,BR636
1139,5.30921715835575e-05,ʌ,BR,e,BR636
1132,5.021075048716739e-05,oʊ,BR,e,BR636
1133,0.0005290287081152201,u,BR,e,BR636
1138,0.00043901539174839854,ʊ,BR,e,BR636
1141,0.005490529350936413,i,BR,e,BR637
1147,0.9501339197158813,ɪ,BR,e,BR637
1140,0.0032812112476676702,eɪ,BR,e,BR637
1146,0.03934551030397415,ɛ,BR,e,BR637
1144,8.596256520831957e-06,æ,BR,e,BR637
1145,2.918773316196166e-05,ɑ,BR,e,BR637
1149,0.000494344683829695,ʌ,BR,e,BR637
1142,9.19016674743034e-05,oʊ,BR,e,BR637
1143,0.0009098899317905307,u,BR,e,BR637
1148,0.00021481115254573524,ʊ,BR,e,BR637
1401,0.1283663660287857,i,BR,e,BR751
1407,0.5836830139160156,ɪ,BR,e,BR751
1400,0.011727823875844479,eɪ,BR,e,BR751
1406,0.27489173412323,ɛ,BR,e,BR751
1404,0.00018511939560994506,æ,BR,e,BR751
1405,1.802910082915332e-05,ɑ,BR,e,BR751
1409,3.571948400349356e-05,ʌ,BR,e,BR751
1402,0.0005551360663957894,oʊ,BR,e,BR751
1403,0.00043374038068577647,u,BR,e,BR751
1408,0.00010335558908991516,ʊ,BR,e,BR751
1491,0.06252118945121765,i,BR,e,BR81
1497,0.0015861259307712317,ɪ,BR,e,BR81
1490,0.8237994909286499,eɪ,BR,e,BR81
1496,0.10958551615476608,ɛ,BR,e,BR81
1494,0.0005893183988519013,æ,BR,e,BR81
1495,3.596682654460892e-05,ɑ,BR,e,BR81
1499,0.0003228924470022321,ʌ,BR,e,BR81
1492,0.0009285490959882736,oʊ,BR,e,BR81
1493,0.0002369981084484607,u,BR,e,BR81
1498,0.0003941090253647417,ʊ,BR,e,BR81
1511,0.018127931281924248,i,BR,e,BR815
1517,0.43420207500457764,ɪ,BR,e,BR815
1510,0.4206952154636383,eɪ,BR,e,BR815
1516,0.10916871577501297,ɛ,BR,e,BR815
1514,0.00010879462934099138,æ,BR,e,BR815
1515,0.00028316714451648295,ɑ,BR,e,BR815
1519,0.0016764807514846325,ʌ,BR,e,BR815
1512,0.0031576852779835463,oʊ,BR,e,BR815
1513,0.0074869003146886826,u,BR,e,BR815
1518,0.005093051586300135,ʊ,BR,e,BR815
1521,0.06182924285531044,i,BR,e,BR818
1527,0.4463858902454376,ɪ,BR,e,BR818
1520,0.29066863656044006,eɪ,BR,e,BR818
1526,0.1959516555070877,ɛ,BR,e,BR818
1524,8.383906970266253e-05,æ,BR,e,BR818
1525,3.109423414571211e-05,ɑ,BR,e,BR818
1529,0.000230168821872212,ʌ,BR,e,BR818
1522,0.0021737772040069103,oʊ,BR,e,BR818
1523,0.0012538390001282096,u,BR,e,BR818
1528,0.001391882891766727,ʊ,BR,e,BR818
1531,0.01317769568413496,i,BR,e,BR82
1537,0.002098174300044775,ɪ,BR,e,BR82
1530,0.2995942234992981,eɪ,BR,e,BR82
1536,0.6765662431716919,ɛ,BR,e,BR82
1534,0.0028622655663639307,æ,BR,e,BR82
1535,7.004960934864357e-05,ɑ,BR,e,BR82
1539,0.00334337679669261,ʌ,BR,e,BR82
1532,0.001143545494414866,oʊ,BR,e,BR82
1533,0.00044679822167381644,u,BR,e,BR82
1538,0.0006976134609431028,ʊ,BR,e,BR82
1781,0.014192127622663975,i,BR,e,BR931
1787,0.650863528251648,ɪ,BR,e,BR931
1780,0.007547164801508188,eɪ,BR,e,BR931
1786,0.3252212405204773,ɛ,BR,e,BR931
1784,0.0010738674318417907,æ,BR,e,BR931
1785,6.419421697501093e-05,ɑ,BR,e,BR931
1789,0.00043307285523042083,ʌ,BR,e,BR931
1782,0.00014399661449715495,oʊ,BR,e,BR931
1783,0.00012032549420837313,u,BR,e,BR931
1788,0.0003404931630939245,ʊ,BR,e,BR931
1791,0.06862766295671463,i,BR,e,BR935
1797,0.8457876443862915,ɪ,BR,e,BR935
1790,0.0061806570738554,eɪ,BR,e,BR935
1796,0.06325608491897583,ɛ,BR,e,BR935
1794,0.0008246197830885649,æ,BR,e,BR935
1795,0.0018747077556326985,ɑ,BR,e,BR935
1799,0.004125539679080248,ʌ,BR,e,BR935
1792,0.0011075491784140468,oʊ,BR,e,BR935
1793,0.004158949479460716,u,BR,e,BR935
1798,0.004056560341268778,ʊ,BR,e,BR935
31,0.012434985488653183,i,BR,ẽ,BR1023
37,0.08206220716238022,ɪ,BR,ẽ,BR1023
30,0.6244867444038391,eɪ,BR,ẽ,BR1023
36,0.19439846277236938,ɛ,BR,ẽ,BR1023
34,0.030211778357625008,æ,BR,ẽ,BR1023
35,0.0013969893334433436,ɑ,BR,ẽ,BR1023
39,0.009152982383966446,ʌ,BR,ẽ,BR1023
32,0.009644178673624992,oʊ,BR,ẽ,BR1023
33,0.0038932370953261852,u,BR,ẽ,BR1023
38,0.03231848031282425,ʊ,BR,ẽ,BR1023
101,0.007127956487238407,i,BR,ẽ,BR142
107,0.00022854379494674504,ɪ,BR,ẽ,BR142
100,0.3280639052391052,eɪ,BR,ẽ,BR142
106,0.47717028856277466,ɛ,BR,ẽ,BR142
104,0.10058093070983887,æ,BR,ẽ,BR142
105,0.017364930361509323,ɑ,BR,ẽ,BR142
109,0.012790363281965256,ʌ,BR,ẽ,BR142
102,0.016520734876394272,oʊ,BR,ẽ,BR142
103,0.0026178397238254547,u,BR,ẽ,BR142
108,0.0375344343483448,ʊ,BR,ẽ,BR142
111,0.005312770139425993,i,BR,ẽ,BR144
117,8.834296022541821e-05,ɪ,BR,ẽ,BR144
110,0.31270551681518555,eɪ,BR,ẽ,BR144
116,0.45918750762939453,ɛ,BR,ẽ,BR144
114,0.1846720278263092,æ,BR,ẽ,BR144
115,0.004073385149240494,ɑ,BR,ẽ,BR144
119,0.011573121882975101,ʌ,BR,ẽ,BR144
112,0.010602147318422794,oʊ,BR,ẽ,BR144
113,0.006844216492027044,u,BR,ẽ,BR144
118,0.004940948449075222,ʊ,BR,ẽ,BR144
121,0.02562655694782734,i,BR,ẽ,BR146
127,0.0010168200824409723,ɪ,BR,ẽ,BR146
120,0.5478565692901611,eɪ,BR,ẽ,BR146
126,0.26568469405174255,ɛ,BR,ẽ,BR146
124,0.042874228209257126,æ,BR,ẽ,BR146
125,0.0042001171968877316,ɑ,BR,ẽ,BR146
129,0.003670602571219206,ʌ,BR,ẽ,BR146
122,0.023999597877264023,oʊ,BR,ẽ,BR146
123,0.007918013259768486,u,BR,ẽ,BR146
128,0.07715285569429398,ʊ,BR,ẽ,BR146
311,0.020949004217982292,i,BR,ẽ,BR257
317,0.20303447544574738,ɪ,BR,ẽ,BR257
310,0.027340436354279518,eɪ,BR,ẽ,BR257
316,0.17731806635856628,ɛ,BR,ẽ,BR257
314,0.08047427237033844,æ,BR,ẽ,BR257
315,0.00288312672637403,ɑ,BR,ẽ,BR257
