,probabilities,classification,language,vowel,file
914,0.00030192540725693107,æ,BR,ĩ,BR510
915,0.0002491665363777429,ɑ,BR,ĩ,BR510
919,9.906321065500379e-05,ʌ,BR,ĩ,BR510
912,0.0010500542121008039,oʊ,BR,ĩ,BR510
913,0.9301284551620483,u,BR,ĩ,BR510
918,0.0023443857207894325,ʊ,BR,ĩ,BR510
1001,0.012171206995844841,i,BR,ĩ,BR559
1007,0.030015548691153526,ɪ,BR,ĩ,BR559
1000,0.003183127148076892,eɪ,BR,ĩ,BR559
1006,0.0009543696069158614,ɛ,BR,ĩ,BR559
1004,0.00038839736953377724,æ,BR,ĩ,BR559
1005,0.00031338565167970955,ɑ,BR,ĩ,BR559
1009,0.000900278624612838,ʌ,BR,ĩ,BR559
1002,0.0056754364632070065,oʊ,BR,ĩ,BR559
1003,0.901772141456604,u,BR,ĩ,BR559
1008,0.04462616518139839,ʊ,BR,ĩ,BR559
1161,0.7198446393013,i,BR,ĩ,BR648
1167,0.09409366548061371,ɪ,BR,ĩ,BR648
1160,0.031013723462820053,eɪ,BR,ĩ,BR648
1166,0.0003371780039742589,ɛ,BR,ĩ,BR648
1164,0.00039031991036608815,æ,BR,ĩ,BR648
1165,0.0010187255684286356,ɑ,BR,ĩ,BR648
1169,0.0006700372323393822,ʌ,BR,ĩ,BR648
1162,0.0005168127827346325,oʊ,BR,ĩ,BR648
1163,0.1478843092918396,u,BR,ĩ,BR648
1168,0.00423057796433568,ʊ,BR,ĩ,BR648
1211,0.4313468933105469,i,BR,ĩ,BR687
1217,0.07270462810993195,ɪ,BR,ĩ,BR687
1210,0.4446534514427185,eɪ,BR,ĩ,BR687
1216,0.03105231001973152,ɛ,BR,ĩ,BR687
1214,0.006233508232980967,æ,BR,ĩ,BR687
1215,0.004416822921484709,ɑ,BR,ĩ,BR687
1219,0.003426620503887534,ʌ,BR,ĩ,BR687
1212,8.405478729400784e-05,oʊ,BR,ĩ,BR687
1213,0.005432515405118465,u,BR,ĩ,BR687
1218,0.000649193418212235,ʊ,BR,ĩ,BR687
1601,0.3281777799129486,i,BR,ĩ,BR848
1607,0.03453739732503891,ɪ,BR,ĩ,BR848
1600,0.3399856388568878,eɪ,BR,ĩ,BR848
1606,0.001303765457123518,ɛ,BR,ĩ,BR848
1604,0.0014205225743353367,æ,BR,ĩ,BR848
1605,0.002073504263535142,ɑ,BR,ĩ,BR848
1609,0.0020157203543931246,ʌ,BR,ĩ,BR848
1602,0.006492523942142725,oʊ,BR,ĩ,BR848
1603,0.275071382522583,u,BR,ĩ,BR848
1608,0.008921757340431213,ʊ,BR,ĩ,BR848
1611,0.3384615480899811,i,BR,ĩ,BR850
1617,0.07870195060968399,ɪ,BR,ĩ,BR850
1610,0.2273997962474823,eɪ,BR,ĩ,BR850
1616,0.02214428037405014,ɛ,BR,ĩ,BR850
1614,0.014687538146972656,æ,BR,ĩ,BR850
1615,0.009782500565052032,ɑ,BR,ĩ,BR850
1619,0.004124227911233902,ʌ,BR,ĩ,BR850
1612,0.0039489432238042355,oʊ,BR,ĩ,BR850
1613,0.29201197624206543,u,BR,ĩ,BR850
1618,0.008737253025174141,ʊ,BR,ĩ,BR850
1651,0.7181802988052368,i,BR,ĩ,BR880
1657,0.07774444669485092,ɪ,BR,ĩ,BR880
1650,0.01700281910598278,eɪ,BR,ĩ,BR880
1656,0.001717683277092874,ɛ,BR,ĩ,BR880
1654,0.0015466846525669098,æ,BR,ĩ,BR880
1655,0.006826356519013643,ɑ,BR,ĩ,BR880
1659,0.011656160466372967,ʌ,BR,ĩ,BR880
1652,0.0030326400883495808,oʊ,BR,ĩ,BR880
1653,0.13004906475543976,u,BR,ĩ,BR880
1658,0.03224391117691994,ʊ,BR,ĩ,BR880
21,0.14630259573459625,i,BR,e,BR1014
27,0.21150095760822296,ɪ,BR,e,BR1014
20,0.4561336636543274,eɪ,BR,e,BR1014
26,0.055791862308979034,ɛ,BR,e,BR1014
24,0.0070220655761659145,æ,BR,e,BR1014
25,0.005165525246411562,ɑ,BR,e,BR1014
29,0.03411424160003662,ʌ,BR,e,BR1014
22,0.003920082002878189,oʊ,BR,e,BR1014
23,0.04943562671542168,u,BR,e,BR1014
28,0.03061331994831562,ʊ,BR,e,BR1014
351,0.06537936627864838,i,BR,e,BR283
357,0.06933370232582092,ɪ,BR,e,BR283
350,0.07237111032009125,eɪ,BR,e,BR283
356,0.06365329027175903,ɛ,BR,e,BR283
354,0.02809620462357998,æ,BR,e,BR283
355,0.10006675124168396,ɑ,BR,e,BR283
359,0.04180847108364105,ʌ,BR,e,BR283
352,0.04211432486772537,oʊ,BR,e,BR283
353,0.42358723282814026,u,BR,e,BR283
358,0.09358952939510345,ʊ,BR,e,BR283
361,0.026841003447771072,i,BR,e,BR288
367,0.15957114100456238,ɪ,BR,e,BR288
360,0.6321445107460022,eɪ,BR,e,BR288
366,0.07625588774681091,ɛ,BR,e,BR288
364,0.0023517285007983446,æ,BR,e,BR288
365,0.006956169381737709,ɑ,BR,e,BR288
369,0.009709502570331097,ʌ,BR,e,BR288
362,0.003140047425404191,oʊ,BR,e,BR288
363,0.06603903323411942,u,BR,e,BR288
368,0.016990961506962776,ʊ,BR,e,BR288
431,0.024278728291392326,i,BR,e,BR320
437,0.4250704050064087,ɪ,BR,e,BR320
430,0.39921075105667114,eɪ,BR,e,BR320
436,0.09230140596628189,ɛ,BR,e,BR320
434,0.0031633256003260612,æ,BR,e,BR320
435,0.001709611969999969,ɑ,BR,e,BR320
439,0.032435063272714615,ʌ,BR,e,BR320
432,0.0009257305064238608,oʊ,BR,e,BR320
433,0.011347799561917782,u,BR,e,BR320
438,0.009557058103382587,ʊ,BR,e,BR320
441,0.008394609205424786,i,BR,e,BR323
447,0.10523000359535217,ɪ,BR,e,BR323
440,0.7798060774803162,eɪ,BR,e,BR323
446,0.07832922041416168,ɛ,BR,e,BR323
444,0.0030871103517711163,æ,BR,e,BR323
445,0.00258458498865366,ɑ,BR,e,BR323
449,0.010186322964727879,ʌ,BR,e,BR323
442,0.0008581110159866512,oʊ,BR,e,BR323
443,0.009176919236779213,u,BR,e,BR323
448,0.0023470763117074966,ʊ,BR,e,BR323
861,0.050997357815504074,i,BR,e,BR489
867,0.11349853128194809,ɪ,BR,e,BR489
860,0.007967459037899971,eɪ,BR,e,BR489
866,0.001958690583705902,ɛ,BR,e,BR489
864,0.00021510591614060104,æ,BR,e,BR489
865,0.0005089486367069185,ɑ,BR,e,BR489
869,0.005592978559434414,ʌ,BR,e,BR489
862,0.0008785172249190509,oʊ,BR,e,BR489
863,0.7635850310325623,u,BR,e,BR489
868,0.054797422140836716,ʊ,BR,e,BR489
871,0.011080905795097351,i,BR,e,BR490
877,0.17391285300254822,ɪ,BR,e,BR490
870,0.016301210969686508,eɪ,BR,e,BR490
876,0.005274386610835791,ɛ,BR,e,BR490
874,0.0012031049700453877,æ,BR,e,BR490
875,0.0023806251119822264,ɑ,BR,e,BR490
879,0.004751001484692097,ʌ,BR,e,BR490
872,0.04884514957666397,oʊ,BR,e,BR490
873,0.5664371252059937,u,BR,e,BR490
878,0.1698136180639267,ʊ,BR,e,BR490
1131,0.017701147124171257,i,BR,e,BR636
1137,0.025036312639713287,ɪ,BR,e,BR636
1130,0.04929734021425247,eɪ,BR,e,BR636
1136,0.011171857826411724,ɛ,BR,e,BR636
1134,0.0008441199315711856,æ,BR,e,BR636
1135,0.0018864776939153671,ɑ,BR,e,BR636
1139,0.0036269468255341053,ʌ,BR,e,BR636
1132,0.008239233866333961,oʊ,BR,e,BR636
1133,0.8260902166366577,u,BR,e,BR636
1138,0.05610637366771698,ʊ,BR,e,BR636
1141,0.04057976230978966,i,BR,e,BR637
1147,0.035566117614507675,ɪ,BR,e,BR637
1140,0.023517001420259476,eɪ,BR,e,BR637
1146,0.005847849417477846,ɛ,BR,e,BR637
1144,0.0003738518862519413,æ,BR,e,BR637
1145,0.002096160314977169,ɑ,BR,e,BR637
1149,0.0020726306829601526,ʌ,BR,e,BR637
1142,0.0027686264365911484,oʊ,BR,e,BR637
1143,0.8463824391365051,u,BR,e,BR637
1148,0.040795594453811646,ʊ,BR,e,BR637
1401,0.458895206451416,i,BR,e,BR751
1407,0.17198537290096283,ɪ,BR,e,BR751
1400,0.3414327800273895,eɪ,BR,e,BR751
1406,0.005448065232485533,ɛ,BR,e,BR751
1404,0.0021792477928102016,æ,BR,e,BR751
1405,0.00223151664249599,ɑ,BR,e,BR751
1409,0.004418074619024992,ʌ,BR,e,BR751
1402,0.0002577989944256842,oʊ,BR,e,BR751
1403,0.009678369387984276,u,BR,e,BR751
1408,0.0034734958317130804,ʊ,BR,e,BR751
1491,0.08452758938074112,i,BR,e,BR81
1497,0.1196649894118309,ɪ,BR,e,BR81
1490,0.33726784586906433,eɪ,BR,e,BR81
1496,0.2051715850830078,ɛ,BR,e,BR81
1494,0.10965755581855774,æ,BR,e,BR81
1495,0.033290211111307144,ɑ,BR,e,BR81
1499,0.04443669319152832,ʌ,BR,e,BR81
1492,0.011185217648744583,oʊ,BR,e,BR81
1493,0.03409167006611824,u,BR,e,BR81
1498,0.020706720650196075,ʊ,BR,e,BR81
1511,0.028674492612481117,i,BR,e,BR815
1517,0.6657176613807678,ɪ,BR,e,BR815
1510,0.27658766508102417,eɪ,BR,e,BR815
1516,0.009069443680346012,ɛ,BR,e,BR815
1514,0.002109074965119362,æ,BR,e,BR815
1515,0.00039940656279213727,ɑ,BR,e,BR815
1519,0.0028820419684052467,ʌ,BR,e,BR815
1512,0.0004544636176433414,oʊ,BR,e,BR815
1513,0.0029608719050884247,u,BR,e,BR815
1518,0.011144861578941345,ʊ,BR,e,BR815
1521,0.040203556418418884,i,BR,e,BR818
1527,0.21196547150611877,ɪ,BR,e,BR818
1520,0.6461432576179504,eɪ,BR,e,BR818
1526,0.0623917430639267,ɛ,BR,e,BR818
1524,0.00956946611404419,æ,BR,e,BR818
1525,0.0015381966950371861,ɑ,BR,e,BR818
1529,0.010540678165853024,ʌ,BR,e,BR818
1522,0.000735824229195714,oʊ,BR,e,BR818
1523,0.008091087453067303,u,BR,e,BR818
1528,0.008820771239697933,ʊ,BR,e,BR818
1531,0.14889882504940033,i,BR,e,BR82
1537,0.08443263173103333,ɪ,BR,e,BR82
1530,0.42272090911865234,eɪ,BR,e,BR82
1536,0.14666222035884857,ɛ,BR,e,BR82
1534,0.0828670933842659,æ,BR,e,BR82
1535,0.03364009037613869,ɑ,BR,e,BR82
1539,0.021192695945501328,ʌ,BR,e,BR82
1532,0.005282230209559202,oʊ,BR,e,BR82
1533,0.039075955748558044,u,BR,e,BR82
1538,0.015227359719574451,ʊ,BR,e,BR82
1781,0.17670156061649323,i,BR,e,BR931
1787,0.26049745082855225,ɪ,BR,e,BR931
1780,0.20933853089809418,eɪ,BR,e,BR931
1786,0.11841721087694168,ɛ,BR,e,BR931
1784,0.04375069960951805,æ,BR,e,BR931
1785,0.015551012009382248,ɑ,BR,e,BR931
1789,0.037960395216941833,ʌ,BR,e,BR931
1782,0.009859822690486908,oʊ,BR,e,BR931
1783,0.06550627946853638,u,BR,e,BR931
1788,0.06241697818040848,ʊ,BR,e,BR931
1791,0.0998082384467125,i,BR,e,BR935
1797,0.160683274269104,ɪ,BR,e,BR935
1790,0.039127711206674576,eɪ,BR,e,BR935
1796,0.08209969103336334,ɛ,BR,e,BR935
1794,0.00310660433024168,æ,BR,e,BR935
1795,0.03426221385598183,ɑ,BR,e,BR935
1799,0.05090964585542679,ʌ,BR,e,BR935
1792,0.04742063954472542,oʊ,BR,e,BR935
1793,0.21522532403469086,u,BR,e,BR935
1798,0.26735666394233704,ʊ,BR,e,BR935
31,0.19801534712314606,i,BR,ẽ,BR1023
37,0.21412214636802673,ɪ,BR,ẽ,BR1023
30,0.021406972780823708,eɪ,BR,ẽ,BR1023
36,0.010506081394851208,ɛ,BR,ẽ,BR1023
34,0.07856325805187225,æ,BR,ẽ,BR1023
35,0.23515059053897858,ɑ,BR,ẽ,BR1023
39,0.050793036818504333,ʌ,BR,ẽ,BR1023
32,0.03179338201880455,oʊ,BR,ẽ,BR1023
33,0.04531187564134598,u,BR,ẽ,BR1023
38,0.11433740705251694,ʊ,BR,ẽ,BR1023
101,0.005254269111901522,i,BR,ẽ,BR142
107,0.1425919383764267,ɪ,BR,ẽ,BR142
100,0.16212612390518188,eɪ,BR,ẽ,BR142
106,0.17214056849479675,ɛ,BR,ẽ,BR142
104,0.29131579399108887,æ,BR,ẽ,BR142
105,0.030522659420967102,ɑ,BR,ẽ,BR142
109,0.14348585903644562,ʌ,BR,ẽ,BR142
102,0.009088088758289814,oʊ,BR,ẽ,BR142
103,0.015416432172060013,u,BR,ẽ,BR142
108,0.028058292344212532,ʊ,BR,ẽ,BR142
111,0.09915850311517715,i,BR,ẽ,BR144
117,0.07136664539575577,ɪ,BR,ẽ,BR144
110,0.26751449704170227,eɪ,BR,ẽ,BR144
116,0.18767805397510529,ɛ,BR,ẽ,BR144
114,0.18181583285331726,æ,BR,ẽ,BR144
115,0.09383929520845413,ɑ,BR,ẽ,BR144
119,0.03066844865679741,ʌ,BR,ẽ,BR144
112,0.005846063606441021,oʊ,BR,ẽ,BR144
113,0.05192432925105095,u,BR,ẽ,BR144
118,0.010188346728682518,ʊ,BR,ẽ,BR144
121,0.07773256301879883,i,BR,ẽ,BR146
127,0.057997021824121475,ɪ,BR,ẽ,BR146
120,0.32254278659820557,eɪ,BR,ẽ,BR146
126,0.07295672595500946,ɛ,BR,ẽ,BR146
124,0.3239549994468689,æ,BR,ẽ,BR146
125,0.08427180349826813,ɑ,BR,ẽ,BR146
129,0.025622732937335968,ʌ,BR,ẽ,BR146
122,0.004942534491419792,oʊ,BR,ẽ,BR146
123,0.0219230055809021,u,BR,ẽ,BR146
128,0.008055910468101501,ʊ,BR,ẽ,BR146
311,0.008879504166543484,i,BR,ẽ,BR257
317,0.0589430145919323,ɪ,BR,ẽ,BR257
310,0.09942346811294556,eɪ,BR,ẽ,BR257
316,0.21856416761875153,ɛ,BR,ẽ,BR257
314,0.08975796401500702,æ,BR,ẽ,BR257
315,0.12334998697042465,ɑ,BR,ẽ,BR257
319,0.09798186272382736,ʌ,BR,ẽ,BR257
312,0.03505231812596321,oʊ,BR,ẽ,BR257
313,0.21748560667037964,u,BR,ẽ,BR257
318,0.05056210979819298,ʊ,BR,ẽ,BR257
381,0.009718258865177631,i,BR,ẽ,BR300
387,0.024353990331292152,ɪ,BR,ẽ,BR300
380,0.025892529636621475,eɪ,BR,ẽ,BR300
386,0.038595978170633316,ɛ,BR,ẽ,BR300
384,0.011419837363064289,æ,BR,ẽ,BR300
385,0.24812382459640503,ɑ,BR,ẽ,BR300
