,probabilities,classification,language,vowel,file
884,0.03459924831986427,æ,BR,i,BR496
885,0.020068911835551262,ɑ,BR,i,BR496
889,0.12270350009202957,ʌ,BR,i,BR496
882,0.01842562109231949,oʊ,BR,i,BR496
883,0.24534842371940613,u,BR,i,BR496
888,0.15303395688533783,ʊ,BR,i,BR496
1351,0.12132452428340912,i,BR,i,BR741
1357,0.26673996448516846,ɪ,BR,i,BR741
1350,0.037596918642520905,eɪ,BR,i,BR741
1356,0.12517549097537994,ɛ,BR,i,BR741
1354,0.0039035750087350607,æ,BR,i,BR741
1355,0.0007515405886806548,ɑ,BR,i,BR741
1359,0.059184182435274124,ʌ,BR,i,BR741
1352,0.0028156377375125885,oʊ,BR,i,BR741
1353,0.26502525806427,u,BR,i,BR741
1358,0.11748288571834564,ʊ,BR,i,BR741
1361,0.21470628678798676,i,BR,i,BR742
1367,0.2460610568523407,ɪ,BR,i,BR742
1360,0.019743889570236206,eɪ,BR,i,BR742
1366,0.08617298305034637,ɛ,BR,i,BR742
1364,0.002951120724901557,æ,BR,i,BR742
1365,0.0007998918299563229,ɑ,BR,i,BR742
1369,0.052034441381692886,ʌ,BR,i,BR742
1362,0.002882289234548807,oʊ,BR,i,BR742
1363,0.26082897186279297,u,BR,i,BR742
1368,0.11381901800632477,ʊ,BR,i,BR742
1411,0.16079016029834747,i,BR,i,BR757
1417,0.2491403967142105,ɪ,BR,i,BR757
1410,0.02347586676478386,eɪ,BR,i,BR757
1416,0.09840287268161774,ɛ,BR,i,BR757
1414,0.0054642269387841225,æ,BR,i,BR757
1415,0.0017019156366586685,ɑ,BR,i,BR757
1419,0.06747958064079285,ʌ,BR,i,BR757
1412,0.004670717287808657,oʊ,BR,i,BR757
1413,0.26239046454429626,u,BR,i,BR757
1418,0.12648388743400574,ʊ,BR,i,BR757
1461,0.20368891954421997,i,BR,i,BR796
1467,0.25621169805526733,ɪ,BR,i,BR796
1460,0.022225582972168922,eɪ,BR,i,BR796
1466,0.08945933729410172,ɛ,BR,i,BR796
1464,0.0029197046533226967,æ,BR,i,BR796
1465,0.0008938313694670796,ɑ,BR,i,BR796
1469,0.05399380624294281,ʌ,BR,i,BR796
1462,0.0033892346546053886,oʊ,BR,i,BR796
1463,0.2516360878944397,u,BR,i,BR796
1468,0.11558175086975098,ʊ,BR,i,BR796
1891,0.5079607367515564,i,BR,i,BR99
1897,0.1871405988931656,ɪ,BR,i,BR99
1890,0.006019189488142729,eɪ,BR,i,BR99
1896,0.03447289019823074,ɛ,BR,i,BR99
1894,0.0002775401808321476,æ,BR,i,BR99
1895,8.958043326856568e-05,ɑ,BR,i,BR99
1899,0.01840532198548317,ʌ,BR,i,BR99
1892,0.0007503317901864648,oʊ,BR,i,BR99
1893,0.18052935600280762,u,BR,i,BR99
1898,0.0643545612692833,ʊ,BR,i,BR99
1901,0.19258089363574982,i,BR,i,BR992
1907,0.2201785445213318,ɪ,BR,i,BR992
1900,0.014385964721441269,eɪ,BR,i,BR992
1906,0.07817883789539337,ɛ,BR,i,BR992
1904,0.009027868509292603,æ,BR,i,BR992
1905,0.004042922519147396,ɑ,BR,i,BR992
1909,0.0779629573225975,ʌ,BR,i,BR992
1902,0.007294283714145422,oʊ,BR,i,BR992
1903,0.2619299292564392,u,BR,i,BR992
1908,0.1344178318977356,ʊ,BR,i,BR992
41,0.06614178419113159,i,BR,ĩ,BR1025
47,0.16326609253883362,ɪ,BR,ĩ,BR1025
40,0.03823443874716759,eɪ,BR,ĩ,BR1025
46,0.10244288295507431,ɛ,BR,ĩ,BR1025
44,0.045350052416324615,æ,BR,ĩ,BR1025
45,0.03582688793540001,ɑ,BR,ĩ,BR1025
49,0.1372176706790924,ʌ,BR,ĩ,BR1025
42,0.04009142518043518,oʊ,BR,ĩ,BR1025
43,0.21091732382774353,u,BR,ĩ,BR1025
48,0.16051152348518372,ʊ,BR,ĩ,BR1025
51,0.03934839740395546,i,BR,ĩ,BR1029
57,0.09396537393331528,ɪ,BR,ĩ,BR1029
50,0.012674097903072834,eɪ,BR,ĩ,BR1029
56,0.051804687827825546,ɛ,BR,ĩ,BR1029
54,0.1025238186120987,æ,BR,ĩ,BR1029
55,0.19499419629573822,ɑ,BR,ĩ,BR1029
59,0.14908790588378906,ʌ,BR,ĩ,BR1029
52,0.0914897695183754,oʊ,BR,ĩ,BR1029
53,0.13511577248573303,u,BR,ĩ,BR1029
58,0.1289960741996765,ʊ,BR,ĩ,BR1029
131,0.3653767704963684,i,BR,ĩ,BR154
137,0.21681208908557892,ɪ,BR,ĩ,BR154
130,0.00868997909128666,eɪ,BR,ĩ,BR154
136,0.05060273036360741,ɛ,BR,ĩ,BR154
134,0.001193884527310729,æ,BR,ĩ,BR154
135,0.000462529860669747,ɑ,BR,ĩ,BR154
139,0.03584899380803108,ʌ,BR,ĩ,BR154
132,0.002066916087642312,oʊ,BR,ĩ,BR154
133,0.22536598145961761,u,BR,ĩ,BR154
138,0.09358011186122894,ʊ,BR,ĩ,BR154
141,0.227980375289917,i,BR,ĩ,BR158
147,0.23202310502529144,ɪ,BR,ĩ,BR158
140,0.010920463129878044,eɪ,BR,ĩ,BR158
146,0.06651808321475983,ɛ,BR,ĩ,BR158
144,0.005220870953053236,æ,BR,ĩ,BR158
145,0.0028968278784304857,ɑ,BR,ĩ,BR158
149,0.06877214461565018,ʌ,BR,ĩ,BR158
142,0.0064430334605276585,oʊ,BR,ĩ,BR158
143,0.2513165771961212,u,BR,ĩ,BR158
148,0.12790843844413757,ʊ,BR,ĩ,BR158
151,0.19944702088832855,i,BR,ĩ,BR159
157,0.23002533614635468,ɪ,BR,ĩ,BR159
150,0.011689885519444942,eɪ,BR,ĩ,BR159
156,0.07076655328273773,ɛ,BR,ĩ,BR159
154,0.007464694324880838,æ,BR,ĩ,BR159
155,0.00432666065171361,ɑ,BR,ĩ,BR159
159,0.07860183715820312,ʌ,BR,ĩ,BR159
152,0.008121720515191555,oʊ,BR,ĩ,BR159
153,0.2544568181037903,u,BR,ĩ,BR159
158,0.13509947061538696,ʊ,BR,ĩ,BR159
331,0.1149076521396637,i,BR,ĩ,BR264
337,0.10324759036302567,ɪ,BR,ĩ,BR264
330,0.022684648633003235,eɪ,BR,ĩ,BR264
336,0.05774509161710739,ɛ,BR,ĩ,BR264
334,0.030106505379080772,æ,BR,ĩ,BR264
335,0.04186983034014702,ɑ,BR,ĩ,BR264
339,0.1228676438331604,ʌ,BR,ĩ,BR264
332,0.06201709434390068,oʊ,BR,ĩ,BR264
333,0.25696703791618347,u,BR,ĩ,BR264
338,0.1875869780778885,ʊ,BR,ĩ,BR264
671,0.07188447564840317,i,BR,ĩ,BR411
677,0.09853055328130722,ɪ,BR,ĩ,BR411
670,0.03249335661530495,eɪ,BR,ĩ,BR411
676,0.07081815600395203,ɛ,BR,ĩ,BR411
674,0.04433818161487579,æ,BR,ĩ,BR411
675,0.04711809381842613,ɑ,BR,ĩ,BR411
679,0.1344752162694931,ʌ,BR,ĩ,BR411
672,0.062109414488077164,oʊ,BR,ĩ,BR411
673,0.2522442042827606,u,BR,ĩ,BR411
678,0.18598829209804535,ʊ,BR,ĩ,BR411
681,0.04176357388496399,i,BR,ĩ,BR417
687,0.15083228051662445,ɪ,BR,ĩ,BR417
680,0.03364095091819763,eɪ,BR,ĩ,BR417
686,0.10333926230669022,ɛ,BR,ĩ,BR417
684,0.09338844567537308,æ,BR,ĩ,BR417
685,0.07424525916576385,ɑ,BR,ĩ,BR417
689,0.15221939980983734,ʌ,BR,ĩ,BR417
682,0.047634854912757874,oʊ,BR,ĩ,BR417
683,0.16426201164722443,u,BR,ĩ,BR417
688,0.13867394626140594,ʊ,BR,ĩ,BR417
901,0.2360435128211975,i,BR,ĩ,BR504
907,0.2447320520877838,ɪ,BR,ĩ,BR504
900,0.020767634734511375,eɪ,BR,ĩ,BR504
906,0.08309799432754517,ɛ,BR,ĩ,BR504
904,0.002713303081691265,æ,BR,ĩ,BR504
905,0.000835798738989979,ɑ,BR,ĩ,BR504
909,0.05030275508761406,ʌ,BR,ĩ,BR504
902,0.003234201343730092,oʊ,BR,ĩ,BR504
903,0.2463608831167221,u,BR,ĩ,BR504
908,0.11191188544034958,ʊ,BR,ĩ,BR504
911,0.08653165400028229,i,BR,ĩ,BR510
917,0.20389671623706818,ɪ,BR,ĩ,BR510
910,0.023814581334590912,eɪ,BR,ĩ,BR510
916,0.10410061478614807,ɛ,BR,ĩ,BR510
914,0.032972197979688644,æ,BR,ĩ,BR510
915,0.01713041216135025,ɑ,BR,ĩ,BR510
919,0.12270078808069229,ʌ,BR,ĩ,BR510
912,0.017815018072724342,oʊ,BR,ĩ,BR510
913,0.23953326046466827,u,BR,ĩ,BR510
918,0.15150469541549683,ʊ,BR,ĩ,BR510
1001,0.08094768226146698,i,BR,ĩ,BR559
1007,0.19953948259353638,ɪ,BR,ĩ,BR559
1000,0.019535396248102188,eɪ,BR,ĩ,BR559
1006,0.09361792355775833,ɛ,BR,ĩ,BR559
1004,0.03847576677799225,æ,BR,ĩ,BR559
1005,0.028291143476963043,ɑ,BR,ĩ,BR559
1009,0.13531963527202606,ʌ,BR,ĩ,BR559
1002,0.02543563023209572,oʊ,BR,ĩ,BR559
1003,0.2241380512714386,u,BR,ĩ,BR559
1008,0.15469926595687866,ʊ,BR,ĩ,BR559
1161,0.0778658390045166,i,BR,ĩ,BR648
1167,0.0487760454416275,ɪ,BR,ĩ,BR648
1160,0.014225148595869541,eɪ,BR,ĩ,BR648
1166,0.03361820802092552,ɛ,BR,ĩ,BR648
1164,0.026567310094833374,æ,BR,ĩ,BR648
1165,0.0487285740673542,ɑ,BR,ĩ,BR648
1169,0.11932118982076645,ʌ,BR,ĩ,BR648
1162,0.08477212488651276,oʊ,BR,ĩ,BR648
1163,0.32937294244766235,u,BR,ĩ,BR648
1168,0.21675258874893188,ʊ,BR,ĩ,BR648
1211,0.041711945086717606,i,BR,ĩ,BR687
1217,0.007518182974308729,ɪ,BR,ĩ,BR687
1210,0.006527985446155071,eɪ,BR,ĩ,BR687
1216,0.008291922509670258,ɛ,BR,ĩ,BR687
1214,0.020295890048146248,æ,BR,ĩ,BR687
1215,0.08975131809711456,ɑ,BR,ĩ,BR687
1219,0.07980860024690628,ʌ,BR,ĩ,BR687
1212,0.21979069709777832,oʊ,BR,ĩ,BR687
1213,0.32022538781166077,u,BR,ĩ,BR687
1218,0.20607814192771912,ʊ,BR,ĩ,BR687
1601,0.09704946726560593,i,BR,ĩ,BR848
1607,0.025261342525482178,ɪ,BR,ĩ,BR848
1600,0.009512841701507568,eɪ,BR,ĩ,BR848
1606,0.01787068322300911,ɛ,BR,ĩ,BR848
1604,0.015194050036370754,æ,BR,ĩ,BR848
1605,0.04343524947762489,ɑ,BR,ĩ,BR848
1609,0.09300925582647324,ʌ,BR,ĩ,BR848
1602,0.11280092597007751,oʊ,BR,ĩ,BR848
1603,0.36100876331329346,u,BR,ĩ,BR848
1608,0.22485743463039398,ʊ,BR,ĩ,BR848
1611,0.035886865109205246,i,BR,ĩ,BR850
1617,0.009075756184756756,ɪ,BR,ĩ,BR850
1610,0.007540679071098566,eɪ,BR,ĩ,BR850
1616,0.010097063146531582,ɛ,BR,ĩ,BR850
1614,0.02489919401705265,æ,BR,ĩ,BR850
1615,0.09961212426424026,ɑ,BR,ĩ,BR850
1619,0.08793850243091583,ʌ,BR,ĩ,BR850
1612,0.21378150582313538,oʊ,BR,ĩ,BR850
1613,0.3069703280925751,u,BR,ĩ,BR850
1618,0.20419788360595703,ʊ,BR,ĩ,BR850
1651,0.03412932530045509,i,BR,ĩ,BR880
1657,0.11328921467065811,ɪ,BR,ĩ,BR880
1650,0.014595798216760159,eɪ,BR,ĩ,BR880
1656,0.0646306499838829,ɛ,BR,ĩ,BR880
1654,0.12262697517871857,æ,BR,ĩ,BR880
1655,0.17390340566635132,ɑ,BR,ĩ,BR880
1659,0.154593825340271,ʌ,BR,ĩ,BR880
1652,0.07057378441095352,oʊ,BR,ĩ,BR880
1653,0.12962792813777924,u,BR,ĩ,BR880
1658,0.12202902138233185,ʊ,BR,ĩ,BR880
21,0.1417747288942337,i,BR,e,BR1014
27,0.21799860894680023,ɪ,BR,e,BR1014
20,0.024057967588305473,eɪ,BR,e,BR1014
26,0.09369014203548431,ɛ,BR,e,BR1014
24,0.017787883058190346,æ,BR,e,BR1014
25,0.010666063986718655,ɑ,BR,e,BR1014
29,0.10052087903022766,ʌ,BR,e,BR1014
22,0.016025375574827194,oʊ,BR,e,BR1014
23,0.23180022835731506,u,BR,e,BR1014
28,0.14567820727825165,ʊ,BR,e,BR1014
351,0.07249907404184341,i,BR,e,BR283
357,0.04065676033496857,ɪ,BR,e,BR283
350,0.018676085397601128,eɪ,BR,e,BR283
356,0.03271275758743286,ɛ,BR,e,BR283
354,0.04149812087416649,æ,BR,e,BR283
355,0.0866624265909195,ɑ,BR,e,BR283
359,0.11824150383472443,ʌ,BR,e,BR283
352,0.1276102513074875,oʊ,BR,e,BR283
353,0.26356396079063416,u,BR,e,BR283
358,0.19787907600402832,ʊ,BR,e,BR283
361,0.10920029133558273,i,BR,e,BR288
367,0.21382202208042145,ɪ,BR,e,BR288
360,0.040292441844940186,eɪ,BR,e,BR288
366,0.1133769229054451,ɛ,BR,e,BR288
364,0.023940958082675934,æ,BR,e,BR288
365,0.013408065773546696,ɑ,BR,e,BR288
369,0.10735316574573517,ʌ,BR,e,BR288
362,0.020260022953152657,oʊ,BR,e,BR288
363,0.21319597959518433,u,BR,e,BR288
368,0.1451500803232193,ʊ,BR,e,BR288
431,0.19323372840881348,i,BR,e,BR320
437,0.21263277530670166,ɪ,BR,e,BR320
430,0.020071139559149742,eɪ,BR,e,BR320
436,0.08132540434598923,ɛ,BR,e,BR320
434,0.01336117647588253,æ,BR,e,BR320
435,0.008543909527361393,ɑ,BR,e,BR320
439,0.08826295286417007,ʌ,BR,e,BR320
432,0.014266273938119411,oʊ,BR,e,BR320
433,0.22854594886302948,u,BR,e,BR320
438,0.13975678384304047,ʊ,BR,e,BR320
441,0.2194969207048416,i,BR,e,BR323
447,0.21338209509849548,ɪ,BR,e,BR323
440,0.01975405402481556,eɪ,BR,e,BR323
446,0.07968791574239731,ɛ,BR,e,BR323
444,0.00973330158740282,æ,BR,e,BR323
445,0.005212974734604359,ɑ,BR,e,BR323
449,0.07665218412876129,ʌ,BR,e,BR323
442,0.0102347731590271,oʊ,BR,e,BR323
443,0.23324467241764069,u,BR,e,BR323
448,0.13260114192962646,ʊ,BR,e,BR323
861,0.05530333146452904,i,BR,e,BR489
867,0.2133951634168625,ɪ,BR,e,BR489
860,0.038659948855638504,eɪ,BR,e,BR489
866,0.13509410619735718,ɛ,BR,e,BR489
864,0.03148007392883301,æ,BR,e,BR489
865,0.011247271671891212,ɑ,BR,e,BR489
869,0.12035903334617615,ʌ,BR,e,BR489
862,0.013666139915585518,oʊ,BR,e,BR489
863,0.2358955293893814,u,BR,e,BR489
868,0.14489944279193878,ʊ,BR,e,BR489
871,0.17751286923885345,i,BR,e,BR490
877,0.21510054171085358,ɪ,BR,e,BR490
870,0.016977783292531967,eɪ,BR,e,BR490
876,0.08215557783842087,ɛ,BR,e,BR490
874,0.012877599336206913,æ,BR,e,BR490
875,0.006700790487229824,ɑ,BR,e,BR490
879,0.08785717934370041,ʌ,BR,e,BR490
872,0.010631546378135681,oʊ,BR,e,BR490
873,0.24999120831489563,u,BR,e,BR490
878,0.14019499719142914,ʊ,BR,e,BR490
1131,0.07070529460906982,i,BR,e,BR636
1137,0.18149039149284363,ɪ,BR,e,BR636
1130,0.020772023126482964,eɪ,BR,e,BR636
1136,0.10122349858283997,ɛ,BR,e,BR636
1134,0.052766405045986176,æ,BR,e,BR636
1135,0.02639245241880417,ɑ,BR,e,BR636
1139,0.13578259944915771,ʌ,BR,e,BR636
1132,0.01998375728726387,oʊ,BR,e,BR636
1133,0.23866400122642517,u,BR,e,BR636
1138,0.15221962332725525,ʊ,BR,e,BR636
1141,0.11299283057451248,i,BR,e,BR637
1147,0.21560606360435486,ɪ,BR,e,BR637
1140,0.0220381747931242,eɪ,BR,e,BR637
1146,0.09531206637620926,ɛ,BR,e,BR637
1144,0.023157119750976562,æ,BR,e,BR637
1145,0.014541137963533401,ɑ,BR,e,BR637
1149,0.11325129866600037,ʌ,BR,e,BR637
1142,0.018197758123278618,oʊ,BR,e,BR637
1143,0.23440349102020264,u,BR,e,BR637
1148,0.15050005912780762,ʊ,BR,e,BR637
1401,0.07175783067941666,i,BR,e,BR751
1407,0.24159657955169678,ɪ,BR,e,BR751
1400,0.04724496603012085,eɪ,BR,e,BR751
1406,0.14128616452217102,ɛ,BR,e,BR751
1404,0.01455908827483654,æ,BR,e,BR751
1405,0.00438944436609745,ɑ,BR,e,BR751
1409,0.09498235583305359,ʌ,BR,e,BR751
1402,0.008738757111132145,oʊ,BR,e,BR751
1403,0.23920831084251404,u,BR,e,BR751
1408,0.13623660802841187,ʊ,BR,e,BR751
1491,0.2895299792289734,i,BR,e,BR81
1497,0.2252030372619629,ɪ,BR,e,BR81
1490,0.011822666972875595,eɪ,BR,e,BR81
1496,0.06180490925908089,ɛ,BR,e,BR81
1494,0.0032165318261832,æ,BR,e,BR81
1495,0.0016595068154856563,ɑ,BR,e,BR81
1499,0.05434248223900795,ʌ,BR,e,BR81
1492,0.004932798445224762,oʊ,BR,e,BR81
1493,0.23282554745674133,u,BR,e,BR81
1498,0.11466260999441147,ʊ,BR,e,BR81
1511,0.039561256766319275,i,BR,e,BR815
1517,0.1134050041437149,ɪ,BR,e,BR815
1510,0.037323012948036194,eɪ,BR,e,BR815
1516,0.09272045642137527,ɛ,BR,e,BR815
1514,0.05817475914955139,æ,BR,e,BR815
1515,0.042277801781892776,ɑ,BR,e,BR815
1519,0.14932265877723694,ʌ,BR,e,BR815
1512,0.04536283388733864,oʊ,BR,e,BR815
1513,0.24579226970672607,u,BR,e,BR815
1518,0.17605991661548615,ʊ,BR,e,BR815
1521,0.043381467461586,i,BR,e,BR818
1527,0.2125331163406372,ɪ,BR,e,BR818
1520,0.05122118443250656,eɪ,BR,e,BR818
1526,0.15238513052463531,ɛ,BR,e,BR818
1524,0.03256767988204956,æ,BR,e,BR818
1525,0.010143597610294819,ɑ,BR,e,BR818
1529,0.11953788250684738,ʌ,BR,e,BR818
1522,0.013083703815937042,oʊ,BR,e,BR818
1523,0.22510287165641785,u,BR,e,BR818
1528,0.14004337787628174,ʊ,BR,e,BR818
1531,0.11413243412971497,i,BR,e,BR82
1537,0.25614020228385925,ɪ,BR,e,BR82
1530,0.049013424664735794,eɪ,BR,e,BR82
1536,0.13223028182983398,ɛ,BR,e,BR82
1534,0.006385886576026678,æ,BR,e,BR82
1535,0.0016104236710816622,ɑ,BR,e,BR82
1539,0.06930944323539734,ʌ,BR,e,BR82
1532,0.005137294996529818,oʊ,BR,e,BR82
1533,0.24194464087486267,u,BR,e,BR82
1538,0.12409603595733643,ʊ,BR,e,BR82
1781,0.10340933501720428,i,BR,e,BR931
1787,0.2149733006954193,ɪ,BR,e,BR931
1780,0.026358921080827713,eɪ,BR,e,BR931
1786,0.10905209183692932,ɛ,BR,e,BR931
1784,0.021731121465563774,æ,BR,e,BR931
1785,0.00851619802415371,ɑ,BR,e,BR931
1789,0.10427526384592056,ʌ,BR,e,BR931
1782,0.011486674658954144,oʊ,BR,e,BR931
1783,0.2544898986816406,u,BR,e,BR931
1788,0.14570723474025726,ʊ,BR,e,BR931
1791,0.045038238167762756,i,BR,e,BR935
1797,0.18523818254470825,ɪ,BR,e,BR935
1790,0.03773760795593262,eɪ,BR,e,BR935
1796,0.12145745754241943,ɛ,BR,e,BR935
1794,0.05879538506269455,æ,BR,e,BR935
1795,0.035233523696660995,ɑ,BR,e,BR935
1799,0.14516271650791168,ʌ,BR,e,BR935
1792,0.03037475049495697,oʊ,BR,e,BR935
1793,0.19458170235157013,u,BR,e,BR935
1798,0.14638040959835052,ʊ,BR,e,BR935
31,0.08172338455915451,i,BR,ẽ,BR1023
37,0.18615396320819855,ɪ,BR,ẽ,BR1023
30,0.023687083274126053,eɪ,BR,ẽ,BR1023
36,0.09242725372314453,ɛ,BR,ẽ,BR1023
34,0.04750891029834747,æ,BR,ẽ,BR1023
35,0.042458586394786835,ɑ,BR,ẽ,BR1023
39,0.13863690197467804,ʌ,BR,ẽ,BR1023
32,0.03664000332355499,oʊ,BR,ẽ,BR1023
33,0.19864800572395325,u,BR,ẽ,BR1023
38,0.15211595594882965,ʊ,BR,ẽ,BR1023
101,0.100233294069767,i,BR,ẽ,BR142
107,0.2103179693222046,ɪ,BR,ẽ,BR142
100,0.02077963761985302,eɪ,BR,ẽ,BR142
106,0.09405708312988281,ɛ,BR,ẽ,BR142
104,0.02826072834432125,æ,BR,ẽ,BR142
105,0.019493713974952698,ɑ,BR,ẽ,BR142
109,0.12240343540906906,ʌ,BR,ẽ,BR142
102,0.021389508619904518,oʊ,BR,ẽ,BR142
103,0.2300655096769333,u,BR,ẽ,BR142
108,0.1529991328716278,ʊ,BR,ẽ,BR142
111,0.1346411406993866,i,BR,ẽ,BR144
117,0.07167370617389679,ɪ,BR,ẽ,BR144
110,0.01717081107199192,eɪ,BR,ẽ,BR144
116,0.040623318403959274,ɛ,BR,ẽ,BR144
114,0.012457725591957569,æ,BR,ẽ,BR144
115,0.017030321061611176,ɑ,BR,ẽ,BR144
119,0.09803576022386551,ʌ,BR,ẽ,BR144
112,0.04557471349835396,oʊ,BR,ẽ,BR144
113,0.35291755199432373,u,BR,ẽ,BR144
118,0.2098749279975891,ʊ,BR,ẽ,BR144
121,0.11458967626094818,i,BR,ẽ,BR146
127,0.23261983692646027,ɪ,BR,ẽ,BR146
120,0.02464889921247959,eɪ,BR,ẽ,BR146
126,0.10525894910097122,ɛ,BR,ẽ,BR146
124,0.014103727415204048,æ,BR,ẽ,BR146
125,0.005753423552960157,ɑ,BR,ẽ,BR146
129,0.09510818868875504,ʌ,BR,ẽ,BR146
122,0.009627128951251507,oʊ,BR,ẽ,BR146
123,0.25577136874198914,u,BR,ẽ,BR146
128,0.1425187736749649,ʊ,BR,ẽ,BR146
311,0.030084693804383278,i,BR,ẽ,BR257
317,0.05277416855096817,ɪ,BR,ẽ,BR257
310,0.016060398891568184,eɪ,BR,ẽ,BR257
316,0.041066672652959824,ɛ,BR,ẽ,BR257
314,0.11291605979204178,æ,BR,ẽ,BR257
315,0.22172699868679047,ɑ,BR,ẽ,BR257
319,0.13429011404514313,ʌ,BR,ẽ,BR257
312,0.1241006851196289,oʊ,BR,ẽ,BR257
313,0.13693472743034363,u,BR,ẽ,BR257
318,0.13004544377326965,ʊ,BR,ẽ,BR257
381,0.05998949706554413,i,BR,ẽ,BR300
387,0.16456227004528046,ɪ,BR,ẽ,BR300
380,0.03470251336693764,eɪ,BR,ẽ,BR300
386,0.1066814661026001,ɛ,BR,ẽ,BR300
384,0.07310207933187485,æ,BR,ẽ,BR300
385,0.05045072361826897,ɑ,BR,ẽ,BR300
389,0.14213943481445312,ʌ,BR,ẽ,BR300
382,0.038248222321271896,oʊ,BR,ẽ,BR300
