,probabilities,classification,language,vowel,file
608,0.014526409097015858,ʊ,BR,i,BR375
741,0.7466184496879578,i,BR,i,BR452
747,0.11373962461948395,ɪ,BR,i,BR452
740,0.012624455615878105,eɪ,BR,i,BR452
746,0.038823433220386505,ɛ,BR,i,BR452
744,0.0012584180803969502,æ,BR,i,BR452
745,0.0008651352836750448,ɑ,BR,i,BR452
749,0.009903394617140293,ʌ,BR,i,BR452
742,0.005016977433115244,oʊ,BR,i,BR452
743,0.053067345172166824,u,BR,i,BR452
748,0.018082814291119576,ʊ,BR,i,BR452
751,0.2856220304965973,i,BR,i,BR454
757,0.6565957069396973,ɪ,BR,i,BR454
750,0.0010827429359778762,eɪ,BR,i,BR454
756,0.04373234137892723,ɛ,BR,i,BR454
754,0.00025542391813360155,æ,BR,i,BR454
755,0.00035464621032588184,ɑ,BR,i,BR454
759,0.004163756035268307,ʌ,BR,i,BR454
752,0.0008967544417828321,oʊ,BR,i,BR454
753,0.0048991842195391655,u,BR,i,BR454
758,0.002397391712293029,ʊ,BR,i,BR454
781,0.6213692426681519,i,BR,i,BR46
787,0.04314577206969261,ɪ,BR,i,BR46
780,0.06982576847076416,eɪ,BR,i,BR46
786,0.11185341328382492,ɛ,BR,i,BR46
784,0.020084936171770096,æ,BR,i,BR46
785,0.008579540997743607,ɑ,BR,i,BR46
789,0.015114925801753998,ʌ,BR,i,BR46
782,0.018811842426657677,oʊ,BR,i,BR46
783,0.06961929053068161,u,BR,i,BR46
788,0.02159515954554081,ʊ,BR,i,BR46
821,0.9358072280883789,i,BR,i,BR47
827,0.02106679044663906,ɪ,BR,i,BR47
820,0.008911550045013428,eɪ,BR,i,BR47
826,0.006141359452158213,ɛ,BR,i,BR47
824,0.0009705030242912471,æ,BR,i,BR47
825,0.00039519896381534636,ɑ,BR,i,BR47
829,0.0034584193490445614,ʌ,BR,i,BR47
822,0.002481140661984682,oʊ,BR,i,BR47
823,0.014614264480769634,u,BR,i,BR47
828,0.0061535919085145,ʊ,BR,i,BR47
881,0.5675137639045715,i,BR,i,BR496
887,0.2117205113172531,ɪ,BR,i,BR496
880,0.00515972962602973,eɪ,BR,i,BR496
886,0.06781859695911407,ɛ,BR,i,BR496
884,0.0014003673568367958,æ,BR,i,BR496
885,0.0021728514693677425,ɑ,BR,i,BR496
889,0.016020627692341805,ʌ,BR,i,BR496
882,0.01169644109904766,oʊ,BR,i,BR496
883,0.0885593369603157,u,BR,i,BR496
888,0.02793768048286438,ʊ,BR,i,BR496
1351,0.5674439668655396,i,BR,i,BR741
1357,0.21821747720241547,ɪ,BR,i,BR741
1350,0.00408070906996727,eɪ,BR,i,BR741
1356,0.12329170852899551,ɛ,BR,i,BR741
1354,0.0011291929986327887,æ,BR,i,BR741
1355,0.002424872014671564,ɑ,BR,i,BR741
1359,0.005979820154607296,ʌ,BR,i,BR741
1352,0.010081692598760128,oʊ,BR,i,BR741
1353,0.04873118922114372,u,BR,i,BR741
1358,0.018619420006871223,ʊ,BR,i,BR741
1361,0.948273777961731,i,BR,i,BR742
1367,0.0415697805583477,ɪ,BR,i,BR742
1360,0.003659609705209732,eɪ,BR,i,BR742
1366,0.0048393975012004375,ɛ,BR,i,BR742
1364,5.5243042879737914e-05,æ,BR,i,BR742
1365,4.3484662455739453e-05,ɑ,BR,i,BR742
1369,0.00022295200324151665,ʌ,BR,i,BR742
1362,0.00018474028911441565,oʊ,BR,i,BR742
1363,0.0007555478368885815,u,BR,i,BR742
1368,0.00039539599674753845,ʊ,BR,i,BR742
1411,0.9605401158332825,i,BR,i,BR757
1417,0.02685391716659069,ɪ,BR,i,BR757
1410,0.0026877052150666714,eɪ,BR,i,BR757
1416,0.004189575091004372,ɛ,BR,i,BR757
1414,0.00021928618662059307,æ,BR,i,BR757
1415,0.00021037785336375237,ɑ,BR,i,BR757
1419,0.0010522776283323765,ʌ,BR,i,BR757
1412,0.0010127779096364975,oʊ,BR,i,BR757
1413,0.0023571148049086332,u,BR,i,BR757
1418,0.0008770079584792256,ʊ,BR,i,BR757
1461,0.9109099507331848,i,BR,i,BR796
1467,0.05774647369980812,ɪ,BR,i,BR796
1460,0.01107392180711031,eɪ,BR,i,BR796
1466,0.0037083406932651997,ɛ,BR,i,BR796
1464,0.00033181457547470927,æ,BR,i,BR796
1465,0.00038913864409551024,ɑ,BR,i,BR796
1469,0.001059404807165265,ʌ,BR,i,BR796
1462,0.005958450958132744,oʊ,BR,i,BR796
1463,0.0075397551991045475,u,BR,i,BR796
1468,0.0012826320016756654,ʊ,BR,i,BR796
1891,0.9705272912979126,i,BR,i,BR99
1897,0.009719884023070335,ɪ,BR,i,BR99
1890,0.00899766106158495,eɪ,BR,i,BR99
1896,0.0029059143271297216,ɛ,BR,i,BR99
1894,0.0012662842636927962,æ,BR,i,BR99
1895,0.00021494110114872456,ɑ,BR,i,BR99
1899,0.0005856159841641784,ʌ,BR,i,BR99
1892,0.0011465323623269796,oʊ,BR,i,BR99
1893,0.003413235303014517,u,BR,i,BR99
1898,0.001222560298629105,ʊ,BR,i,BR99
1901,0.8560511469841003,i,BR,i,BR992
1907,0.12047820538282394,ɪ,BR,i,BR992
1900,0.0013228787574917078,eɪ,BR,i,BR992
1906,0.0131229804828763,ɛ,BR,i,BR992
1904,0.00037090174737386405,æ,BR,i,BR992
1905,0.00017667743668425828,ɑ,BR,i,BR992
1909,0.0014510813634842634,ʌ,BR,i,BR992
1902,0.000316906429361552,oʊ,BR,i,BR992
1903,0.0043993154540658,u,BR,i,BR992
1908,0.0023099109530448914,ʊ,BR,i,BR992
41,0.5819581747055054,i,BR,ĩ,BR1025
47,0.27043792605400085,ɪ,BR,ĩ,BR1025
40,0.04563348367810249,eɪ,BR,ĩ,BR1025
46,0.07329043000936508,ɛ,BR,ĩ,BR1025
44,0.007789213210344315,æ,BR,ĩ,BR1025
45,0.001773026422597468,ɑ,BR,ĩ,BR1025
49,0.0027505503967404366,ʌ,BR,ĩ,BR1025
42,0.0056012822315096855,oʊ,BR,ĩ,BR1025
43,0.004871428478509188,u,BR,ĩ,BR1025
48,0.005894473288208246,ʊ,BR,ĩ,BR1025
51,0.8171228170394897,i,BR,ĩ,BR1029
57,0.12954100966453552,ɪ,BR,ĩ,BR1029
50,0.01431097649037838,eɪ,BR,ĩ,BR1029
56,0.018628070130944252,ɛ,BR,ĩ,BR1029
54,0.002992398804053664,æ,BR,ĩ,BR1029
55,0.0011683281045407057,ɑ,BR,ĩ,BR1029
59,0.003145698457956314,ʌ,BR,ĩ,BR1029
52,0.0048491451889276505,oʊ,BR,ĩ,BR1029
53,0.006734952796250582,u,BR,ĩ,BR1029
58,0.0015067439526319504,ʊ,BR,ĩ,BR1029
131,0.9452297687530518,i,BR,ĩ,BR154
137,0.005660563241690397,ɪ,BR,ĩ,BR154
130,0.028014158830046654,eɪ,BR,ĩ,BR154
136,0.00547434575855732,ɛ,BR,ĩ,BR154
134,0.004642646759748459,æ,BR,ĩ,BR154
135,0.0007117457571439445,ɑ,BR,ĩ,BR154
139,0.0012172424467280507,ʌ,BR,ĩ,BR154
132,0.002902968553826213,oʊ,BR,ĩ,BR154
133,0.004074184689670801,u,BR,ĩ,BR154
138,0.0020722437184304,ʊ,BR,ĩ,BR154
141,0.859395444393158,i,BR,ĩ,BR158
147,0.011294347234070301,ɪ,BR,ĩ,BR158
140,0.07011085003614426,eɪ,BR,ĩ,BR158
146,0.015000533312559128,ɛ,BR,ĩ,BR158
144,0.018805494531989098,æ,BR,ĩ,BR158
145,0.0034319849219173193,ɑ,BR,ĩ,BR158
149,0.00344881322234869,ʌ,BR,ĩ,BR158
142,0.006522733252495527,oʊ,BR,ĩ,BR158
143,0.008212198503315449,u,BR,ĩ,BR158
148,0.0037775300443172455,ʊ,BR,ĩ,BR158
151,0.7951701879501343,i,BR,ĩ,BR159
157,0.01388823613524437,ɪ,BR,ĩ,BR159
150,0.08324102312326431,eɪ,BR,ĩ,BR159
156,0.03552839532494545,ɛ,BR,ĩ,BR159
154,0.026077156886458397,æ,BR,ĩ,BR159
155,0.004824282601475716,ɑ,BR,ĩ,BR159
159,0.00889325700700283,ʌ,BR,ĩ,BR159
152,0.01447257213294506,oʊ,BR,ĩ,BR159
153,0.011488941498100758,u,BR,ĩ,BR159
158,0.00641589006409049,ʊ,BR,ĩ,BR159
331,0.25313350558280945,i,BR,ĩ,BR264
337,0.26463907957077026,ɪ,BR,ĩ,BR264
330,0.052123308181762695,eɪ,BR,ĩ,BR264
336,0.02369219996035099,ɛ,BR,ĩ,BR264
334,0.019062526524066925,æ,BR,ĩ,BR264
335,0.030677493661642075,ɑ,BR,ĩ,BR264
339,0.055672094225883484,ʌ,BR,ĩ,BR264
332,0.16908098757266998,oʊ,BR,ĩ,BR264
333,0.09627315402030945,u,BR,ĩ,BR264
338,0.035645660012960434,ʊ,BR,ĩ,BR264
671,0.03204765170812607,i,BR,ĩ,BR411
677,0.2242855280637741,ɪ,BR,ĩ,BR411
670,0.014475229196250439,eɪ,BR,ĩ,BR411
676,0.06400352716445923,ɛ,BR,ĩ,BR411
674,0.00446968711912632,æ,BR,ĩ,BR411
675,0.0040175775066018105,ɑ,BR,ĩ,BR411
679,0.05493907630443573,ʌ,BR,ĩ,BR411
672,0.13589632511138916,oʊ,BR,ĩ,BR411
673,0.34164947271347046,u,BR,ĩ,BR411
678,0.12421589344739914,ʊ,BR,ĩ,BR411
681,0.07790293544530869,i,BR,ĩ,BR417
687,0.18350620567798615,ɪ,BR,ĩ,BR417
680,0.020692333579063416,eɪ,BR,ĩ,BR417
686,0.02382664754986763,ɛ,BR,ĩ,BR417
684,0.0067058405838906765,æ,BR,ĩ,BR417
685,0.009215177968144417,ɑ,BR,ĩ,BR417
689,0.08232075721025467,ʌ,BR,ĩ,BR417
682,0.10294713824987411,oʊ,BR,ĩ,BR417
683,0.24615724384784698,u,BR,ĩ,BR417
688,0.2467256486415863,ʊ,BR,ĩ,BR417
901,0.7809569835662842,i,BR,ĩ,BR504
907,0.15393893420696259,ɪ,BR,ĩ,BR504
900,0.006866708397865295,eɪ,BR,ĩ,BR504
906,0.02022637240588665,ɛ,BR,ĩ,BR504
904,0.0026909552980214357,æ,BR,ĩ,BR504
905,0.0009713055333122611,ɑ,BR,ĩ,BR504
909,0.005005283746868372,ʌ,BR,ĩ,BR504
902,0.005161593668162823,oʊ,BR,ĩ,BR504
903,0.01960274577140808,u,BR,ĩ,BR504
908,0.004579067230224609,ʊ,BR,ĩ,BR504
911,0.37199482321739197,i,BR,ĩ,BR510
917,0.3126409351825714,ɪ,BR,ĩ,BR510
910,0.006087407935410738,eɪ,BR,ĩ,BR510
916,0.06474431604146957,ɛ,BR,ĩ,BR510
914,0.0046720984391868114,æ,BR,ĩ,BR510
915,0.003290892345830798,ɑ,BR,ĩ,BR510
919,0.048082057386636734,ʌ,BR,ĩ,BR510
912,0.010086402297019958,oʊ,BR,ĩ,BR510
913,0.1467992067337036,u,BR,ĩ,BR510
918,0.031601935625076294,ʊ,BR,ĩ,BR510
1001,0.3596231937408447,i,BR,ĩ,BR559
1007,0.4364337623119354,ɪ,BR,ĩ,BR559
1000,0.025008978322148323,eɪ,BR,ĩ,BR559
1006,0.06082065403461456,ɛ,BR,ĩ,BR559
1004,0.006577492691576481,æ,BR,ĩ,BR559
1005,0.002486435230821371,ɑ,BR,ĩ,BR559
1009,0.02553711272776127,ʌ,BR,ĩ,BR559
1002,0.019337506964802742,oʊ,BR,ĩ,BR559
1003,0.04633597284555435,u,BR,ĩ,BR559
1008,0.01783875562250614,ʊ,BR,ĩ,BR559
1161,0.9189977645874023,i,BR,ĩ,BR648
1167,0.03786091133952141,ɪ,BR,ĩ,BR648
1160,0.017539387568831444,eɪ,BR,ĩ,BR648
1166,0.00853580329567194,ɛ,BR,ĩ,BR648
1164,0.0013851785333827138,æ,BR,ĩ,BR648
1165,0.0008431077585555613,ɑ,BR,ĩ,BR648
1169,0.0019108382984995842,ʌ,BR,ĩ,BR648
1162,0.007060513831675053,oʊ,BR,ĩ,BR648
1163,0.004545409232378006,u,BR,ĩ,BR648
1168,0.0013212159974500537,ʊ,BR,ĩ,BR648
1211,0.7869204878807068,i,BR,ĩ,BR687
1217,0.04069036617875099,ɪ,BR,ĩ,BR687
1210,0.05215965956449509,eɪ,BR,ĩ,BR687
1216,0.016129788011312485,ɛ,BR,ĩ,BR687
1214,0.012102559208869934,æ,BR,ĩ,BR687
1215,0.009662048891186714,ɑ,BR,ĩ,BR687
1219,0.005664706230163574,ʌ,BR,ĩ,BR687
1212,0.052681975066661835,oʊ,BR,ĩ,BR687
1213,0.022281549870967865,u,BR,ĩ,BR687
1218,0.0017069728346541524,ʊ,BR,ĩ,BR687
1601,0.8930033445358276,i,BR,ĩ,BR848
1607,0.044483281672000885,ɪ,BR,ĩ,BR848
1600,0.025667045265436172,eɪ,BR,ĩ,BR848
1606,0.0030043243896216154,ɛ,BR,ĩ,BR848
1604,0.0017530211480334401,æ,BR,ĩ,BR848
1605,0.0009074276313185692,ɑ,BR,ĩ,BR848
1609,0.0018425211310386658,ʌ,BR,ĩ,BR848
1602,0.010381895117461681,oʊ,BR,ĩ,BR848
1603,0.015100217424333096,u,BR,ĩ,BR848
1608,0.0038569646421819925,ʊ,BR,ĩ,BR848
1611,0.9328902363777161,i,BR,ĩ,BR850
1617,0.023957138881087303,ɪ,BR,ĩ,BR850
1610,0.019540976732969284,eɪ,BR,ĩ,BR850
1616,0.0023100099060684443,ɛ,BR,ĩ,BR850
1614,0.0013590316521003842,æ,BR,ĩ,BR850
1615,0.0008672846015542746,ɑ,BR,ĩ,BR850
1619,0.0007034189184196293,ʌ,BR,ĩ,BR850
1612,0.009169310331344604,oʊ,BR,ĩ,BR850
1613,0.007561041973531246,u,BR,ĩ,BR850
1618,0.0016415782738476992,ʊ,BR,ĩ,BR850
1651,0.8165770769119263,i,BR,ĩ,BR880
1657,0.11539919674396515,ɪ,BR,ĩ,BR880
1650,0.011517387814819813,eɪ,BR,ĩ,BR880
1656,0.04166562855243683,ɛ,BR,ĩ,BR880
1654,0.003370612161234021,æ,BR,ĩ,BR880
1655,0.0006464194739237428,ɑ,BR,ĩ,BR880
1659,0.004294213838875294,ʌ,BR,ĩ,BR880
1652,0.002125699771568179,oʊ,BR,ĩ,BR880
1653,0.003218600293621421,u,BR,ĩ,BR880
1658,0.001185049768537283,ʊ,BR,ĩ,BR880
21,0.041689347475767136,i,BR,e,BR1014
27,0.6245996952056885,ɪ,BR,e,BR1014
20,0.056860458105802536,eɪ,BR,e,BR1014
26,0.223211869597435,ɛ,BR,e,BR1014
24,0.006330015137791634,æ,BR,e,BR1014
25,0.00129623559769243,ɑ,BR,e,BR1014
29,0.0068730805069208145,ʌ,BR,e,BR1014
22,0.011372565291821957,oʊ,BR,e,BR1014
23,0.009815678000450134,u,BR,e,BR1014
28,0.017951106652617455,ʊ,BR,e,BR1014
351,0.004308617673814297,i,BR,e,BR283
357,0.5629597306251526,ɪ,BR,e,BR283
350,0.0538761131465435,eɪ,BR,e,BR283
356,0.24667197465896606,ɛ,BR,e,BR283
354,0.022044740617275238,æ,BR,e,BR283
355,0.00259576877579093,ɑ,BR,e,BR283
359,0.029866276308894157,ʌ,BR,e,BR283
352,0.042536575347185135,oʊ,BR,e,BR283
353,0.00946853682398796,u,BR,e,BR283
358,0.025671696290373802,ʊ,BR,e,BR283
361,0.017565639689564705,i,BR,e,BR288
367,0.5261828303337097,ɪ,BR,e,BR288
360,0.11730527132749557,eɪ,BR,e,BR288
366,0.15374918282032013,ɛ,BR,e,BR288
364,0.009102176874876022,æ,BR,e,BR288
365,0.0018267701379954815,ɑ,BR,e,BR288
369,0.013357475399971008,ʌ,BR,e,BR288
362,0.048629045486450195,oʊ,BR,e,BR288
363,0.06126512214541435,u,BR,e,BR288
368,0.051016487181186676,ʊ,BR,e,BR288
431,0.006201571319252253,i,BR,e,BR320
437,0.6845356822013855,ɪ,BR,e,BR320
430,0.11898013204336166,eɪ,BR,e,BR320
436,0.10110122710466385,ɛ,BR,e,BR320
434,0.004126755055040121,æ,BR,e,BR320
435,0.0005911782500334084,ɑ,BR,e,BR320
439,0.018354343250393867,ʌ,BR,e,BR320
432,0.030996158719062805,oʊ,BR,e,BR320
433,0.009070219472050667,u,BR,e,BR320
438,0.026042770594358444,ʊ,BR,e,BR320
441,0.004286149982362986,i,BR,e,BR323
447,0.624267578125,ɪ,BR,e,BR323
440,0.0808323472738266,eɪ,BR,e,BR323
446,0.207004114985466,ɛ,BR,e,BR323
444,0.003509285394102335,æ,BR,e,BR323
445,0.0003074115375056863,ɑ,BR,e,BR323
449,0.010110150091350079,ʌ,BR,e,BR323
442,0.015953803434967995,oʊ,BR,e,BR323
443,0.010352520272135735,u,BR,e,BR323
448,0.043376706540584564,ʊ,BR,e,BR323
861,0.08183126151561737,i,BR,e,BR489
867,0.6806170344352722,ɪ,BR,e,BR489
860,0.09244021028280258,eɪ,BR,e,BR489
866,0.115862175822258,ɛ,BR,e,BR489
864,0.0020556205417960882,æ,BR,e,BR489
865,0.00032656124676577747,ɑ,BR,e,BR489
869,0.005355040077120066,ʌ,BR,e,BR489
862,0.0057277800515294075,oʊ,BR,e,BR489
863,0.00945674255490303,u,BR,e,BR489
868,0.006327657960355282,ʊ,BR,e,BR489
871,0.05192432925105095,i,BR,e,BR490
877,0.7027584314346313,ɪ,BR,e,BR490
870,0.018087951466441154,eɪ,BR,e,BR490
876,0.1669520139694214,ɛ,BR,e,BR490
874,0.005432723555713892,æ,BR,e,BR490
875,0.0024867875035852194,ɑ,BR,e,BR490
879,0.02666718326508999,ʌ,BR,e,BR490
872,0.005564447958022356,oʊ,BR,e,BR490
873,0.011130016297101974,u,BR,e,BR490
878,0.008996152319014072,ʊ,BR,e,BR490
1131,0.21114572882652283,i,BR,e,BR636
1137,0.51286381483078,ɪ,BR,e,BR636
1130,0.06115464121103287,eɪ,BR,e,BR636
1136,0.14983737468719482,ɛ,BR,e,BR636
1134,0.003197788493707776,æ,BR,e,BR636
1135,0.0011843559332191944,ɑ,BR,e,BR636
1139,0.014363240450620651,ʌ,BR,e,BR636
1132,0.0035501564852893353,oʊ,BR,e,BR636
1133,0.018228445202112198,u,BR,e,BR636
1138,0.02447442337870598,ʊ,BR,e,BR636
1141,0.12304480373859406,i,BR,e,BR637
1147,0.6299107074737549,ɪ,BR,e,BR637
1140,0.04569501802325249,eɪ,BR,e,BR637
1146,0.13979890942573547,ɛ,BR,e,BR637
1144,0.008611590601503849,æ,BR,e,BR637
1145,0.0019330850336700678,ɑ,BR,e,BR637
1149,0.008508921600878239,ʌ,BR,e,BR637
1142,0.009155401028692722,oʊ,BR,e,BR637
1143,0.02082018554210663,u,BR,e,BR637
1148,0.012521416880190372,ʊ,BR,e,BR637
1401,0.16235759854316711,i,BR,e,BR751
1407,0.2858344316482544,ɪ,BR,e,BR751
1400,0.07328729331493378,eɪ,BR,e,BR751
1406,0.3767399489879608,ɛ,BR,e,BR751
1404,0.005739395506680012,æ,BR,e,BR751
1405,0.003407842479646206,ɑ,BR,e,BR751
1409,0.006771721877157688,ʌ,BR,e,BR751
1402,0.04017313942313194,oʊ,BR,e,BR751
1403,0.022851521149277687,u,BR,e,BR751
1408,0.02283700741827488,ʊ,BR,e,BR751
1491,0.013620298355817795,i,BR,e,BR81
1497,0.05109217017889023,ɪ,BR,e,BR81
1490,0.37744778394699097,eɪ,BR,e,BR81
1496,0.41229480504989624,ɛ,BR,e,BR81
1494,0.04624952748417854,æ,BR,e,BR81
1495,0.0025450331158936024,ɑ,BR,e,BR81
1499,0.037907686084508896,ʌ,BR,e,BR81
1492,0.04067433252930641,oʊ,BR,e,BR81
1493,0.003040674142539501,u,BR,e,BR81
1498,0.015127538703382015,ʊ,BR,e,BR81
1511,0.1453329622745514,i,BR,e,BR815
1517,0.39291125535964966,ɪ,BR,e,BR815
1510,0.17875903844833374,eɪ,BR,e,BR815
1516,0.20374812185764313,ɛ,BR,e,BR815
1514,0.011329821310937405,æ,BR,e,BR815
1515,0.0021426512394100428,ɑ,BR,e,BR815
1519,0.009314112365245819,ʌ,BR,e,BR815
1512,0.03503978252410889,oʊ,BR,e,BR815
1513,0.011174350045621395,u,BR,e,BR815
1518,0.010247953236103058,ʊ,BR,e,BR815
1521,0.25801005959510803,i,BR,e,BR818
1527,0.3710598945617676,ɪ,BR,e,BR818
1520,0.1925242841243744,eɪ,BR,e,BR818
1526,0.15292713046073914,ɛ,BR,e,BR818
1524,0.003187076887115836,æ,BR,e,BR818
1525,0.0004601534456014633,ɑ,BR,e,BR818
1529,0.001510976580902934,ʌ,BR,e,BR818
1522,0.00862441211938858,oʊ,BR,e,BR818
1523,0.006875146646052599,u,BR,e,BR818
1528,0.0048209731467068195,ʊ,BR,e,BR818
1531,0.028132563456892967,i,BR,e,BR82
1537,0.04407505691051483,ɪ,BR,e,BR82
1530,0.4881376326084137,eɪ,BR,e,BR82
1536,0.30732858180999756,ɛ,BR,e,BR82
1534,0.09689760208129883,æ,BR,e,BR82
1535,0.00534619577229023,ɑ,BR,e,BR82
1539,0.006534099578857422,ʌ,BR,e,BR82
1532,0.01705186627805233,oʊ,BR,e,BR82
1533,0.001997697865590453,u,BR,e,BR82
1538,0.004498662892729044,ʊ,BR,e,BR82
1781,0.13867336511611938,i,BR,e,BR931
1787,0.4731115400791168,ɪ,BR,e,BR931
1780,0.045193757861852646,eɪ,BR,e,BR931
1786,0.25986984372138977,ɛ,BR,e,BR931
1784,0.024374570697546005,æ,BR,e,BR931
1785,0.003931324928998947,ɑ,BR,e,BR931
1789,0.02013969048857689,ʌ,BR,e,BR931
1782,0.021575579419732094,oʊ,BR,e,BR931
1783,0.0077539244666695595,u,BR,e,BR931
1788,0.005376436281949282,ʊ,BR,e,BR931
1791,0.034841567277908325,i,BR,e,BR935
1797,0.6312751770019531,ɪ,BR,e,BR935
1790,0.011829666793346405,eɪ,BR,e,BR935
1796,0.25424978137016296,ɛ,BR,e,BR935
1794,0.022560229524970055,æ,BR,e,BR935
1795,0.00197774195112288,ɑ,BR,e,BR935
1799,0.012294352985918522,ʌ,BR,e,BR935
1792,0.009495016187429428,oʊ,BR,e,BR935
1793,0.0097061051055789,u,BR,e,BR935
1798,0.011770268902182579,ʊ,BR,e,BR935
31,0.02642800100147724,i,BR,ẽ,BR1023
37,0.1630798876285553,ɪ,BR,ẽ,BR1023
30,0.22984503209590912,eɪ,BR,ẽ,BR1023
36,0.28327202796936035,ɛ,BR,ẽ,BR1023
34,0.11601851135492325,æ,BR,ẽ,BR1023
35,0.036936379969120026,ɑ,BR,ẽ,BR1023
39,0.037473730742931366,ʌ,BR,ẽ,BR1023
32,0.09554509073495865,oʊ,BR,ẽ,BR1023
33,0.004924400243908167,u,BR,ẽ,BR1023
38,0.006476831156760454,ʊ,BR,ẽ,BR1023
101,0.0023602081928402185,i,BR,ẽ,BR142
107,0.00157842505723238,ɪ,BR,ẽ,BR142
100,0.1167406365275383,eɪ,BR,ẽ,BR142
106,0.07200487703084946,ɛ,BR,ẽ,BR142
104,0.7344998121261597,æ,BR,ẽ,BR142
105,0.03922172635793686,ɑ,BR,ẽ,BR142
109,0.013957710936665535,ʌ,BR,ẽ,BR142
102,0.01830333098769188,oʊ,BR,ẽ,BR142
103,0.00037090230034664273,u,BR,ẽ,BR142
108,0.0009622804936952889,ʊ,BR,ẽ,BR142
111,0.0022497866302728653,i,BR,ẽ,BR144
117,0.002494184300303459,ɪ,BR,ẽ,BR144
110,0.256592720746994,eɪ,BR,ẽ,BR144
116,0.1531725525856018,ɛ,BR,ẽ,BR144
114,0.5497915744781494,æ,BR,ẽ,BR144
115,0.01713990978896618,ɑ,BR,ẽ,BR144
119,0.00423048809170723,ʌ,BR,ẽ,BR144
112,0.01309839729219675,oʊ,BR,ẽ,BR144
113,0.0003956453292630613,u,BR,ẽ,BR144
118,0.0008347001275978982,ʊ,BR,ẽ,BR144
121,0.010297424159944057,i,BR,ẽ,BR146
127,0.0021965140476822853,ɪ,BR,ẽ,BR146
120,0.2744351625442505,eɪ,BR,ẽ,BR146
126,0.11927366256713867,ɛ,BR,ẽ,BR146
124,0.5196201801300049,æ,BR,ẽ,BR146
125,0.0378323569893837,ɑ,BR,ẽ,BR146
129,0.008134410716593266,ʌ,BR,ẽ,BR146
122,0.024495959281921387,oʊ,BR,ẽ,BR146
123,0.0012666642433032393,u,BR,ẽ,BR146
128,0.0024477702099829912,ʊ,BR,ẽ,BR146
311,0.010735700838267803,i,BR,ẽ,BR257
317,0.031335726380348206,ɪ,BR,ẽ,BR257
310,0.051962096244096756,eɪ,BR,ẽ,BR257
316,0.08264170587062836,ɛ,BR,ẽ,BR257
314,0.5390123128890991,æ,BR,ẽ,BR257
315,0.10419449955224991,ɑ,BR,ẽ,BR257
319,0.07357095927000046,ʌ,BR,ẽ,BR257
312,0.08196130394935608,oʊ,BR,ẽ,BR257
313,0.012692412361502647,u,BR,ẽ,BR257
318,0.011893238872289658,ʊ,BR,ẽ,BR257
381,0.0014430182054638863,i,BR,ẽ,BR300
387,0.16609467566013336,ɪ,BR,ẽ,BR300
380,0.14983350038528442,eɪ,BR,ẽ,BR300
386,0.4261012673377991,ɛ,BR,ẽ,BR300
384,0.07445801049470901,æ,BR,ẽ,BR300
