,probabilities,classification,language,vowel,file
56,0.01510621514171362,ɛ,BR,ĩ,BR1029
54,0.000589673756621778,æ,BR,ĩ,BR1029
55,0.00039612106047570705,ɑ,BR,ĩ,BR1029
59,0.044267065823078156,ʌ,BR,ĩ,BR1029
52,0.002193761756643653,oʊ,BR,ĩ,BR1029
53,0.6150357723236084,u,BR,ĩ,BR1029
58,0.19945448637008667,ʊ,BR,ĩ,BR1029
131,0.002277056686580181,i,BR,ĩ,BR154
137,0.02639520727097988,ɪ,BR,ĩ,BR154
130,0.0009588114335201681,eɪ,BR,ĩ,BR154
136,0.18533167243003845,ɛ,BR,ĩ,BR154
134,0.014196373522281647,æ,BR,ĩ,BR154
135,0.00043455982813611627,ɑ,BR,ĩ,BR154
139,0.12061185389757156,ʌ,BR,ĩ,BR154
132,0.001312903594225645,oʊ,BR,ĩ,BR154
133,0.5921367406845093,u,BR,ĩ,BR154
138,0.056344930082559586,ʊ,BR,ĩ,BR154
141,0.003541673766449094,i,BR,ĩ,BR158
147,0.009901647455990314,ɪ,BR,ĩ,BR158
140,0.005117159802466631,eɪ,BR,ĩ,BR158
146,0.2516547739505768,ɛ,BR,ĩ,BR158
144,0.036917123943567276,æ,BR,ĩ,BR158
145,0.0001833186688600108,ɑ,BR,ĩ,BR158
149,0.20957693457603455,ʌ,BR,ĩ,BR158
142,0.2148505002260208,oʊ,BR,ĩ,BR158
143,0.23425954580307007,u,BR,ĩ,BR158
148,0.033997297286987305,ʊ,BR,ĩ,BR158
151,0.006524717900902033,i,BR,ĩ,BR159
157,0.017473626881837845,ɪ,BR,ĩ,BR159
150,0.0011110997293144464,eɪ,BR,ĩ,BR159
156,0.6220795512199402,ɛ,BR,ĩ,BR159
154,0.032585274428129196,æ,BR,ĩ,BR159
155,0.000747324840631336,ɑ,BR,ĩ,BR159
159,0.14073418080806732,ʌ,BR,ĩ,BR159
152,0.020862992852926254,oʊ,BR,ĩ,BR159
153,0.14040838181972504,u,BR,ĩ,BR159
158,0.017472852021455765,ʊ,BR,ĩ,BR159
331,0.018203051760792732,i,BR,ĩ,BR264
337,0.013444546610116959,ɪ,BR,ĩ,BR264
330,0.04447693005204201,eɪ,BR,ĩ,BR264
336,0.8097377419471741,ɛ,BR,ĩ,BR264
334,0.019723543897271156,æ,BR,ĩ,BR264
335,0.021742861717939377,ɑ,BR,ĩ,BR264
339,0.04452316462993622,ʌ,BR,ĩ,BR264
332,0.0009219522471539676,oʊ,BR,ĩ,BR264
333,0.0009069159277714789,u,BR,ĩ,BR264
338,0.026319190859794617,ʊ,BR,ĩ,BR264
671,0.001653151586651802,i,BR,ĩ,BR411
677,0.014321408234536648,ɪ,BR,ĩ,BR411
670,0.0975572019815445,eɪ,BR,ĩ,BR411
676,0.33059078454971313,ɛ,BR,ĩ,BR411
674,0.0006818194524385035,æ,BR,ĩ,BR411
675,0.5025650262832642,ɑ,BR,ĩ,BR411
679,0.04697969928383827,ʌ,BR,ĩ,BR411
672,6.547835073433816e-05,oʊ,BR,ĩ,BR411
673,0.0028002916369587183,u,BR,ĩ,BR411
678,0.0027851213235408068,ʊ,BR,ĩ,BR411
681,0.006255568470805883,i,BR,ĩ,BR417
687,0.22101053595542908,ɪ,BR,ĩ,BR417
680,0.1175297349691391,eɪ,BR,ĩ,BR417
686,0.3126784563064575,ɛ,BR,ĩ,BR417
684,0.016095520928502083,æ,BR,ĩ,BR417
685,0.014799462631344795,ɑ,BR,ĩ,BR417
689,0.08243242651224136,ʌ,BR,ĩ,BR417
682,0.01238845381885767,oʊ,BR,ĩ,BR417
683,0.00654293317347765,u,BR,ĩ,BR417
688,0.2102668732404709,ʊ,BR,ĩ,BR417
901,6.788637256249785e-05,i,BR,ĩ,BR504
907,0.0003469435323495418,ɪ,BR,ĩ,BR504
900,2.6321977202314883e-06,eɪ,BR,ĩ,BR504
906,3.6027627174917143e-06,ɛ,BR,ĩ,BR504
904,2.0873305572877143e-07,æ,BR,ĩ,BR504
905,6.5266485762549564e-06,ɑ,BR,ĩ,BR504
909,1.036613048199797e-05,ʌ,BR,ĩ,BR504
902,0.0012135682627558708,oʊ,BR,ĩ,BR504
903,0.9803142547607422,u,BR,ĩ,BR504
908,0.018033867701888084,ʊ,BR,ĩ,BR504
911,0.0030598901212215424,i,BR,ĩ,BR510
917,0.03613622486591339,ɪ,BR,ĩ,BR510
910,2.2151143639348447e-06,eɪ,BR,ĩ,BR510
916,6.601525819860399e-05,ɛ,BR,ĩ,BR510
914,5.670078735420248e-07,æ,BR,ĩ,BR510
915,2.0360801045171684e-07,ɑ,BR,ĩ,BR510
919,8.788441482465714e-05,ʌ,BR,ĩ,BR510
912,0.005298119969666004,oʊ,BR,ĩ,BR510
913,0.9283844232559204,u,BR,ĩ,BR510
918,0.0269644632935524,ʊ,BR,ĩ,BR510
1001,0.00020307741942815483,i,BR,ĩ,BR559
1007,0.0026746136136353016,ɪ,BR,ĩ,BR559
1000,2.3914597591101483e-07,eɪ,BR,ĩ,BR559
1006,2.174531255150214e-05,ɛ,BR,ĩ,BR559
1004,6.958088647479599e-07,æ,BR,ĩ,BR559
1005,2.2611999384025694e-07,ɑ,BR,ĩ,BR559
1009,0.0001756541896611452,ʌ,BR,ĩ,BR559
1002,0.013097710907459259,oʊ,BR,ĩ,BR559
1003,0.9637741446495056,u,BR,ĩ,BR559
1008,0.020051952451467514,ʊ,BR,ĩ,BR559
1161,0.00888418685644865,i,BR,ĩ,BR648
1167,0.04385756328701973,ɪ,BR,ĩ,BR648
1160,0.00033357986831106246,eɪ,BR,ĩ,BR648
1166,0.07878115773200989,ɛ,BR,ĩ,BR648
1164,0.01855531521141529,æ,BR,ĩ,BR648
1165,8.814889588393271e-05,ɑ,BR,ĩ,BR648
1169,0.008058472536504269,ʌ,BR,ĩ,BR648
1162,0.029885748401284218,oʊ,BR,ĩ,BR648
1163,0.6573111414909363,u,BR,ĩ,BR648
1168,0.15424476563930511,ʊ,BR,ĩ,BR648
1211,0.005442304071038961,i,BR,ĩ,BR687
1217,0.0010787623468786478,ɪ,BR,ĩ,BR687
1210,0.002083465689793229,eɪ,BR,ĩ,BR687
1216,0.00516678998246789,ɛ,BR,ĩ,BR687
1214,0.1612912267446518,æ,BR,ĩ,BR687
1215,0.6563364267349243,ɑ,BR,ĩ,BR687
1219,0.06839164346456528,ʌ,BR,ĩ,BR687
1212,0.004830780439078808,oʊ,BR,ĩ,BR687
1213,0.045669082552194595,u,BR,ĩ,BR687
1218,0.049709368497133255,ʊ,BR,ĩ,BR687
1601,0.05406796187162399,i,BR,ĩ,BR848
1607,0.03752011060714722,ɪ,BR,ĩ,BR848
1600,0.00044989222078584135,eɪ,BR,ĩ,BR848
1606,0.01556453574448824,ɛ,BR,ĩ,BR848
1604,0.007202570792287588,æ,BR,ĩ,BR848
1605,0.00047282257582992315,ɑ,BR,ĩ,BR848
1609,0.0226396843791008,ʌ,BR,ĩ,BR848
1602,0.27662938833236694,oʊ,BR,ĩ,BR848
1603,0.5643287301063538,u,BR,ĩ,BR848
1608,0.021124398335814476,ʊ,BR,ĩ,BR848
1611,0.06170625984668732,i,BR,ĩ,BR850
1617,0.10330673307180405,ɪ,BR,ĩ,BR850
1610,0.00024366448633372784,eɪ,BR,ĩ,BR850
1616,0.01594177633523941,ɛ,BR,ĩ,BR850
1614,0.007159143686294556,æ,BR,ĩ,BR850
1615,5.009590677218512e-05,ɑ,BR,ĩ,BR850
1619,0.006391529925167561,ʌ,BR,ĩ,BR850
1612,0.010792873799800873,oʊ,BR,ĩ,BR850
1613,0.7033342719078064,u,BR,ĩ,BR850
1618,0.09107367694377899,ʊ,BR,ĩ,BR850
1651,0.00396967027336359,i,BR,ĩ,BR880
1657,0.01020513754338026,ɪ,BR,ĩ,BR880
1650,0.0013953298330307007,eɪ,BR,ĩ,BR880
1656,0.0024402679409831762,ɛ,BR,ĩ,BR880
1654,0.00012435109238140285,æ,BR,ĩ,BR880
1655,1.3778983884549234e-05,ɑ,BR,ĩ,BR880
1659,0.01616028882563114,ʌ,BR,ĩ,BR880
1652,0.00745032262057066,oʊ,BR,ĩ,BR880
1653,0.9110233187675476,u,BR,ĩ,BR880
1658,0.04721750319004059,ʊ,BR,ĩ,BR880
21,0.031383711844682693,i,BR,e,BR1014
27,0.20918309688568115,ɪ,BR,e,BR1014
20,0.6386047005653381,eɪ,BR,e,BR1014
26,0.007590516936033964,ɛ,BR,e,BR1014
24,0.010326745919883251,æ,BR,e,BR1014
25,0.00044862620416097343,ɑ,BR,e,BR1014
29,0.06691040843725204,ʌ,BR,e,BR1014
22,0.000817484047729522,oʊ,BR,e,BR1014
23,0.0046911826357245445,u,BR,e,BR1014
28,0.030043648555874825,ʊ,BR,e,BR1014
351,0.0014500024262815714,i,BR,e,BR283
357,0.011311600916087627,ɪ,BR,e,BR283
350,0.9521708488464355,eɪ,BR,e,BR283
356,0.030603520572185516,ɛ,BR,e,BR283
354,0.0032801744528114796,æ,BR,e,BR283
355,0.0009078063885681331,ɑ,BR,e,BR283
359,0.00021783457486890256,ʌ,BR,e,BR283
352,3.971702824401291e-07,oʊ,BR,e,BR283
353,2.897459216999465e-10,u,BR,e,BR283
358,5.8008969062939286e-05,ʊ,BR,e,BR283
361,0.6091799139976501,i,BR,e,BR288
367,0.06014987826347351,ɪ,BR,e,BR288
360,0.30777212977409363,eɪ,BR,e,BR288
366,0.00877406820654869,ɛ,BR,e,BR288
364,0.0006420512800104916,æ,BR,e,BR288
365,0.010460523888468742,ɑ,BR,e,BR288
369,0.000335601216647774,ʌ,BR,e,BR288
362,2.866821705538314e-05,oʊ,BR,e,BR288
363,6.552805189130595e-06,u,BR,e,BR288
368,0.0026505247224122286,ʊ,BR,e,BR288
431,0.0007240558625198901,i,BR,e,BR320
437,0.04020862653851509,ɪ,BR,e,BR320
430,0.00512815173715353,eɪ,BR,e,BR320
436,0.953880786895752,ɛ,BR,e,BR320
434,3.9186365029308945e-05,æ,BR,e,BR320
435,1.695609853413771e-06,ɑ,BR,e,BR320
439,1.0194686183240265e-05,ʌ,BR,e,BR320
432,1.7168606518680463e-06,oʊ,BR,e,BR320
433,1.5831444599712086e-08,u,BR,e,BR320
438,5.526086624740856e-06,ʊ,BR,e,BR320
441,0.02651483379304409,i,BR,e,BR323
447,0.5895476341247559,ɪ,BR,e,BR323
440,0.0064631798304617405,eɪ,BR,e,BR323
446,0.37631091475486755,ɛ,BR,e,BR323
444,0.00014905352145433426,æ,BR,e,BR323
445,3.669552825158462e-05,ɑ,BR,e,BR323
449,0.0006958555895835161,ʌ,BR,e,BR323
442,8.883883850785423e-08,oʊ,BR,e,BR323
443,4.531914843397544e-09,u,BR,e,BR323
448,0.000281648215604946,ʊ,BR,e,BR323
861,0.9585540294647217,i,BR,e,BR489
867,0.010119414888322353,ɪ,BR,e,BR489
860,0.0034441249445080757,eɪ,BR,e,BR489
866,0.0002677242155186832,ɛ,BR,e,BR489
864,7.265567546710372e-05,æ,BR,e,BR489
865,7.505078087888251e-07,ɑ,BR,e,BR489
869,0.0008451520116068423,ʌ,BR,e,BR489
862,0.00048230960965156555,oʊ,BR,e,BR489
863,0.00922442227602005,u,BR,e,BR489
868,0.016989348456263542,ʊ,BR,e,BR489
871,0.0009871757356449962,i,BR,e,BR490
877,0.006925670895725489,ɪ,BR,e,BR490
870,0.00014904515410307795,eɪ,BR,e,BR490
876,7.2972952693817206e-06,ɛ,BR,e,BR490
874,3.273370907663775e-08,æ,BR,e,BR490
875,3.4794510384017485e-08,ɑ,BR,e,BR490
879,0.00030751960002817214,ʌ,BR,e,BR490
872,0.014286339282989502,oʊ,BR,e,BR490
873,0.4528611898422241,u,BR,e,BR490
878,0.5244756937026978,ʊ,BR,e,BR490
1131,0.6543115973472595,i,BR,e,BR636
1137,0.0808168426156044,ɪ,BR,e,BR636
1130,4.8274996515829116e-05,eɪ,BR,e,BR636
1136,3.388180994079448e-05,ɛ,BR,e,BR636
1134,4.006448648397054e-07,æ,BR,e,BR636
1135,5.077732225799991e-07,ɑ,BR,e,BR636
1139,0.00010888424003496766,ʌ,BR,e,BR636
1132,4.744149009638932e-06,oʊ,BR,e,BR636
1133,0.24163630604743958,u,BR,e,BR636
1138,0.02303856611251831,ʊ,BR,e,BR636
1141,0.004415807779878378,i,BR,e,BR637
1147,0.008551410399377346,ɪ,BR,e,BR637
1140,9.820859304454643e-06,eɪ,BR,e,BR637
1146,9.032523666974157e-05,ɛ,BR,e,BR637
1144,3.4440345189068466e-06,æ,BR,e,BR637
1145,8.262794182201105e-08,ɑ,BR,e,BR637
1149,0.0006191564025357366,ʌ,BR,e,BR637
1142,1.4505239050777163e-05,oʊ,BR,e,BR637
1143,0.7242487668991089,u,BR,e,BR637
1148,0.26204660534858704,ʊ,BR,e,BR637
1401,0.49575546383857727,i,BR,e,BR751
1407,0.031384699046611786,ɪ,BR,e,BR751
1400,0.005176922772079706,eɪ,BR,e,BR751
1406,0.020723145455121994,ɛ,BR,e,BR751
1404,0.039371877908706665,æ,BR,e,BR751
1405,0.0008826858247630298,ɑ,BR,e,BR751
1409,0.012092404067516327,ʌ,BR,e,BR751
1402,0.00017625816690269858,oʊ,BR,e,BR751
1403,0.018788902088999748,u,BR,e,BR751
1408,0.37564772367477417,ʊ,BR,e,BR751
1491,0.0002121560537489131,i,BR,e,BR81
1497,0.1347678303718567,ɪ,BR,e,BR81
1490,0.05479744076728821,eɪ,BR,e,BR81
1496,0.4676469564437866,ɛ,BR,e,BR81
1494,0.004617096856236458,æ,BR,e,BR81
1495,1.1663041732390411e-05,ɑ,BR,e,BR81
1499,0.21496213972568512,ʌ,BR,e,BR81
1492,0.0022519018966704607,oʊ,BR,e,BR81
1493,0.018785448744893074,u,BR,e,BR81
1498,0.10194732993841171,ʊ,BR,e,BR81
1511,0.004005159251391888,i,BR,e,BR815
1517,0.26468929648399353,ɪ,BR,e,BR815
1510,0.10172516852617264,eɪ,BR,e,BR815
1516,0.02295581065118313,ɛ,BR,e,BR815
1514,0.0015606088563799858,æ,BR,e,BR815
1515,0.00027253536973148584,ɑ,BR,e,BR815
1519,0.14899137616157532,ʌ,BR,e,BR815
1512,0.0046978360041975975,oʊ,BR,e,BR815
1513,0.02036895789206028,u,BR,e,BR815
1518,0.43073317408561707,ʊ,BR,e,BR815
1521,0.24530331790447235,i,BR,e,BR818
1527,0.6172147989273071,ɪ,BR,e,BR818
1520,0.01609869860112667,eɪ,BR,e,BR818
1526,0.011328021995723248,ɛ,BR,e,BR818
1524,0.0033370275050401688,æ,BR,e,BR818
1525,0.0007895753369666636,ɑ,BR,e,BR818
1529,0.0642831102013588,ʌ,BR,e,BR818
1522,0.00023193158267531544,oʊ,BR,e,BR818
1523,0.0008110798080451787,u,BR,e,BR818
1528,0.040602415800094604,ʊ,BR,e,BR818
1531,0.00015983491903170943,i,BR,e,BR82
1537,0.03295883536338806,ɪ,BR,e,BR82
1530,0.020809369161725044,eɪ,BR,e,BR82
1536,0.698988676071167,ɛ,BR,e,BR82
1534,0.0761943906545639,æ,BR,e,BR82
1535,0.0005887716542929411,ɑ,BR,e,BR82
1539,0.14579227566719055,ʌ,BR,e,BR82
1532,0.002961046528071165,oʊ,BR,e,BR82
1533,0.0015646705869585276,u,BR,e,BR82
1538,0.01998203992843628,ʊ,BR,e,BR82
1781,0.009765222668647766,i,BR,e,BR931
1787,0.7212526798248291,ɪ,BR,e,BR931
1780,0.00288458657450974,eɪ,BR,e,BR931
1786,0.16260501742362976,ɛ,BR,e,BR931
1784,0.0002874624915421009,æ,BR,e,BR931
1785,0.0001727360941004008,ɑ,BR,e,BR931
1789,0.0015779468230903149,ʌ,BR,e,BR931
1782,4.6746798034291714e-05,oʊ,BR,e,BR931
1783,0.007526232860982418,u,BR,e,BR931
1788,0.09388139098882675,ʊ,BR,e,BR931
1791,0.0033917755354195833,i,BR,e,BR935
1797,0.17064277827739716,ɪ,BR,e,BR935
1790,0.007822871208190918,eɪ,BR,e,BR935
1796,0.01811571978032589,ɛ,BR,e,BR935
1794,0.00016633860650472343,æ,BR,e,BR935
1795,0.0009960789466276765,ɑ,BR,e,BR935
1799,0.00040635059121996164,ʌ,BR,e,BR935
1792,0.0028767334297299385,oʊ,BR,e,BR935
1793,0.7019603252410889,u,BR,e,BR935
1798,0.09362100064754486,ʊ,BR,e,BR935
31,0.0024757063947618008,i,BR,ẽ,BR1023
37,0.1193932518362999,ɪ,BR,ẽ,BR1023
30,0.0008933211793191731,eɪ,BR,ẽ,BR1023
36,0.08532994985580444,ɛ,BR,ẽ,BR1023
34,0.11013009399175644,æ,BR,ẽ,BR1023
35,0.06171070411801338,ɑ,BR,ẽ,BR1023
39,0.268619179725647,ʌ,BR,ẽ,BR1023
32,0.0029410228598862886,oʊ,BR,ẽ,BR1023
33,9.76444425759837e-05,u,BR,ẽ,BR1023
38,0.34840914607048035,ʊ,BR,ẽ,BR1023
101,4.240413545630872e-06,i,BR,ẽ,BR142
107,0.0011952638160437346,ɪ,BR,ẽ,BR142
100,0.005562453996390104,eɪ,BR,ẽ,BR142
106,0.5905178189277649,ɛ,BR,ẽ,BR142
104,0.2587677240371704,æ,BR,ẽ,BR142
105,0.0009789629839360714,ɑ,BR,ẽ,BR142
109,0.13097649812698364,ʌ,BR,ẽ,BR142
102,0.010163826867938042,oʊ,BR,ẽ,BR142
103,6.864388706162572e-05,u,BR,ẽ,BR142
108,0.0017645643092691898,ʊ,BR,ẽ,BR142
111,1.3394421785051236e-06,i,BR,ẽ,BR144
117,0.0015185863012447953,ɪ,BR,ẽ,BR144
110,0.0014526696177199483,eɪ,BR,ẽ,BR144
116,0.5401127934455872,ɛ,BR,ẽ,BR144
114,0.363650381565094,æ,BR,ẽ,BR144
115,0.00021563630434684455,ɑ,BR,ẽ,BR144
119,0.0802377313375473,ʌ,BR,ẽ,BR144
112,0.0011013729963451624,oʊ,BR,ẽ,BR144
113,0.0001809196692192927,u,BR,ẽ,BR144
118,0.011528609320521355,ʊ,BR,ẽ,BR144
121,0.00011797179467976093,i,BR,ẽ,BR146
127,0.0021783208940178156,ɪ,BR,ẽ,BR146
120,0.03638537973165512,eɪ,BR,ẽ,BR146
126,0.012577671557664871,ɛ,BR,ẽ,BR146
124,0.9386804699897766,æ,BR,ẽ,BR146
125,0.00018634198931977153,ɑ,BR,ẽ,BR146
129,0.0012138596503064036,ʌ,BR,ẽ,BR146
122,0.008336254395544529,oʊ,BR,ẽ,BR146
123,4.278265635093703e-07,u,BR,ẽ,BR146
128,0.0003232388698961586,ʊ,BR,ẽ,BR146
311,0.0019800886511802673,i,BR,ẽ,BR257
317,0.06432825326919556,ɪ,BR,ẽ,BR257
310,0.5803648233413696,eɪ,BR,ẽ,BR257
316,0.20616529881954193,ɛ,BR,ẽ,BR257
314,0.13108757138252258,æ,BR,ẽ,BR257
315,0.0015313741751015186,ɑ,BR,ẽ,BR257
