,probabilities,classification,language,vowel,file
784,0.00013879175821784884,æ,BR,i,BR46
785,1.6648080418235622e-05,ɑ,BR,i,BR46
789,0.0005228394293226302,ʌ,BR,i,BR46
782,0.0024177716113626957,oʊ,BR,i,BR46
783,0.05273699760437012,u,BR,i,BR46
788,0.012110632844269276,ʊ,BR,i,BR46
821,0.9396630525588989,i,BR,i,BR47
827,0.02329321764409542,ɪ,BR,i,BR47
820,0.017891211435198784,eɪ,BR,i,BR47
826,0.00920617301017046,ɛ,BR,i,BR47
824,0.0011907704174518585,æ,BR,i,BR47
825,1.8461698800820159e-06,ɑ,BR,i,BR47
829,1.9341727238497697e-05,ʌ,BR,i,BR47
822,0.000648937129881233,oʊ,BR,i,BR47
823,0.006706802640110254,u,BR,i,BR47
828,0.0013787731295451522,ʊ,BR,i,BR47
881,0.6061792373657227,i,BR,i,BR496
887,0.13171015679836273,ɪ,BR,i,BR496
880,0.0596332848072052,eɪ,BR,i,BR496
886,0.06485407799482346,ɛ,BR,i,BR496
884,0.01337521430104971,æ,BR,i,BR496
885,0.0009670589934103191,ɑ,BR,i,BR496
889,0.004593212623149157,ʌ,BR,i,BR496
882,0.016580775380134583,oʊ,BR,i,BR496
883,0.06940561532974243,u,BR,i,BR496
888,0.032701365649700165,ʊ,BR,i,BR496
1351,0.5759046673774719,i,BR,i,BR741
1357,0.17220439016819,ɪ,BR,i,BR741
1350,0.027916530147194862,eɪ,BR,i,BR741
1356,0.035697463899850845,ɛ,BR,i,BR741
1354,0.0003943821939174086,æ,BR,i,BR741
1355,3.3125426853075624e-05,ɑ,BR,i,BR741
1359,0.001948623452335596,ʌ,BR,i,BR741
1352,0.005563638173043728,oʊ,BR,i,BR741
1353,0.14309881627559662,u,BR,i,BR741
1358,0.03723824769258499,ʊ,BR,i,BR741
1361,0.809034526348114,i,BR,i,BR742
1367,0.08605826646089554,ɪ,BR,i,BR742
1360,0.01577654294669628,eɪ,BR,i,BR742
1366,0.01699662022292614,ɛ,BR,i,BR742
1364,0.00022424857888836414,æ,BR,i,BR742
1365,1.9000854081241414e-05,ɑ,BR,i,BR742
1369,0.0007658710819669068,ʌ,BR,i,BR742
1362,0.003411030163988471,oʊ,BR,i,BR742
1363,0.05308009684085846,u,BR,i,BR742
1368,0.014633789658546448,ʊ,BR,i,BR742
1411,0.5891275405883789,i,BR,i,BR757
1417,0.17454864084720612,ɪ,BR,i,BR757
1410,0.04271839186549187,eɪ,BR,i,BR757
1416,0.055427420884370804,ɛ,BR,i,BR757
1414,0.0018660621717572212,æ,BR,i,BR757
1415,0.00015958132280502468,ɑ,BR,i,BR757
1419,0.0033295403700321913,ʌ,BR,i,BR757
1412,0.010030968114733696,oʊ,BR,i,BR757
1413,0.08874358236789703,u,BR,i,BR757
1418,0.03404827043414116,ʊ,BR,i,BR757
1461,0.5219355821609497,i,BR,i,BR796
1467,0.17398831248283386,ɪ,BR,i,BR796
1460,0.019714578986167908,eɪ,BR,i,BR796
1466,0.028445152565836906,ɛ,BR,i,BR796
1464,0.00024109668447636068,æ,BR,i,BR796
1465,3.455835394561291e-05,ɑ,BR,i,BR796
1469,0.00247918046079576,ʌ,BR,i,BR796
1462,0.005298136733472347,oʊ,BR,i,BR796
1463,0.200325146317482,u,BR,i,BR796
1468,0.047538209706544876,ʊ,BR,i,BR796
1891,0.8631097674369812,i,BR,i,BR99
1897,0.047304704785346985,ɪ,BR,i,BR99
1890,0.004879605490714312,eɪ,BR,i,BR99
1896,0.005406159907579422,ɛ,BR,i,BR99
1894,6.835499516455457e-05,æ,BR,i,BR99
1895,1.3756465705228038e-05,ɑ,BR,i,BR99
1899,0.0005258058663457632,ʌ,BR,i,BR99
1892,0.0019521847134456038,oʊ,BR,i,BR99
1893,0.06375584006309509,u,BR,i,BR99
1898,0.012983900494873524,ʊ,BR,i,BR99
1901,0.17525961995124817,i,BR,i,BR992
1907,0.1836966574192047,ɪ,BR,i,BR992
1900,0.009729741141200066,eɪ,BR,i,BR992
1906,0.04540465027093887,ɛ,BR,i,BR992
1904,0.04383886605501175,æ,BR,i,BR992
1905,0.08795803040266037,ɑ,BR,i,BR992
1909,0.09293220192193985,ʌ,BR,i,BR992
1902,0.03674662113189697,oʊ,BR,i,BR992
1903,0.19389553368091583,u,BR,i,BR992
1908,0.13053804636001587,ʊ,BR,i,BR992
41,0.35644635558128357,i,BR,ĩ,BR1025
47,0.18230058252811432,ɪ,BR,ĩ,BR1025
40,0.1148645207285881,eɪ,BR,ĩ,BR1025
46,0.1387879103422165,ɛ,BR,ĩ,BR1025
44,0.04870181158185005,æ,BR,ĩ,BR1025
45,0.002972419373691082,ɑ,BR,ĩ,BR1025
49,0.01002579741179943,ʌ,BR,ĩ,BR1025
42,0.028786785900592804,oʊ,BR,ĩ,BR1025
43,0.07211251556873322,u,BR,ĩ,BR1025
48,0.04500119388103485,ʊ,BR,ĩ,BR1025
51,0.3408723771572113,i,BR,ĩ,BR1029
57,0.14932836592197418,ɪ,BR,ĩ,BR1029
50,0.14750440418720245,eɪ,BR,ĩ,BR1029
56,0.15736204385757446,ɛ,BR,ĩ,BR1029
54,0.0904986709356308,æ,BR,ĩ,BR1029
55,0.0040542432107031345,ɑ,BR,ĩ,BR1029
59,0.00859053898602724,ʌ,BR,ĩ,BR1029
52,0.03161969408392906,oʊ,BR,ĩ,BR1029
53,0.03963550925254822,u,BR,ĩ,BR1029
58,0.03053418919444084,ʊ,BR,ĩ,BR1029
131,0.7811652421951294,i,BR,ĩ,BR154
137,0.07566538453102112,ɪ,BR,ĩ,BR154
130,0.007228308357298374,eɪ,BR,ĩ,BR154
136,0.009785857051610947,ɛ,BR,ĩ,BR154
134,0.00020518171368166804,æ,BR,ĩ,BR154
135,4.423359132488258e-05,ɑ,BR,ĩ,BR154
139,0.001206010696478188,ʌ,BR,ĩ,BR154
132,0.0033575682900846004,oʊ,BR,ĩ,BR154
133,0.09874538332223892,u,BR,ĩ,BR154
138,0.022596759721636772,ʊ,BR,ĩ,BR154
141,0.445430725812912,i,BR,ĩ,BR158
147,0.160757377743721,ɪ,BR,ĩ,BR158
140,0.010265504941344261,eɪ,BR,ĩ,BR158
146,0.018613863736391068,ɛ,BR,ĩ,BR158
144,0.00014593442028854042,æ,BR,ĩ,BR158
145,5.466985749080777e-05,ɑ,BR,ĩ,BR158
149,0.0038655574899166822,ʌ,BR,ĩ,BR158
142,0.005145037546753883,oʊ,BR,ĩ,BR158
143,0.29149213433265686,u,BR,ĩ,BR158
148,0.06422927230596542,ʊ,BR,ĩ,BR158
151,0.7470009922981262,i,BR,ĩ,BR159
157,0.09442607313394547,ɪ,BR,ĩ,BR159
150,0.01273504737764597,eɪ,BR,ĩ,BR159
156,0.016009166836738586,ɛ,BR,ĩ,BR159
154,0.0004069711430929601,æ,BR,ĩ,BR159
155,5.1451297622406855e-05,ɑ,BR,ĩ,BR159
159,0.0013248176546767354,ʌ,BR,ĩ,BR159
152,0.004214843735098839,oʊ,BR,ĩ,BR159
153,0.09928224235773087,u,BR,ĩ,BR159
158,0.024548569694161415,ʊ,BR,ĩ,BR159
331,0.007590506691485643,i,BR,ĩ,BR264
337,0.027689173817634583,ɪ,BR,ĩ,BR264
330,0.03609643131494522,eɪ,BR,ĩ,BR264
336,0.06523995846509933,ɛ,BR,ĩ,BR264
334,0.2175332009792328,æ,BR,ĩ,BR264
335,0.36114266514778137,ɑ,BR,ĩ,BR264
339,0.10779707878828049,ʌ,BR,ĩ,BR264
332,0.10616008192300797,oʊ,BR,ĩ,BR264
333,0.023205416277050972,u,BR,ĩ,BR264
338,0.047545477747917175,ʊ,BR,ĩ,BR264
671,0.05521286278963089,i,BR,ĩ,BR411
677,0.13486677408218384,ɪ,BR,ĩ,BR411
670,0.0337015725672245,eɪ,BR,ĩ,BR411
676,0.07612927258014679,ɛ,BR,ĩ,BR411
674,0.009373857639729977,æ,BR,ĩ,BR411
675,0.03663390874862671,ɑ,BR,ĩ,BR411
679,0.16593199968338013,ʌ,BR,ĩ,BR411
672,0.08879701793193817,oʊ,BR,ĩ,BR411
673,0.2063133865594864,u,BR,ĩ,BR411
678,0.19303938746452332,ʊ,BR,ĩ,BR411
681,0.01770918443799019,i,BR,ĩ,BR417
687,0.10746284574270248,ɪ,BR,ĩ,BR417
680,0.057465773075819016,eɪ,BR,ĩ,BR417
686,0.13640476763248444,ɛ,BR,ĩ,BR417
684,0.07136271893978119,æ,BR,ĩ,BR417
685,0.12092185020446777,ɑ,BR,ĩ,BR417
689,0.19994458556175232,ʌ,BR,ĩ,BR417
682,0.09830277413129807,oʊ,BR,ĩ,BR417
683,0.07602109014987946,u,BR,ĩ,BR417
688,0.1144043579697609,ʊ,BR,ĩ,BR417
901,0.4107661247253418,i,BR,ĩ,BR504
907,0.20858979225158691,ɪ,BR,ĩ,BR504
900,0.0308785829693079,eɪ,BR,ĩ,BR504
906,0.046921320259571075,ɛ,BR,ĩ,BR504
904,0.000735482492018491,æ,BR,ĩ,BR504
905,0.00015382186393253505,ɑ,BR,ĩ,BR504
909,0.006317076273262501,ʌ,BR,ĩ,BR504
902,0.010410564951598644,oʊ,BR,ĩ,BR504
903,0.21670690178871155,u,BR,ĩ,BR504
908,0.06852035969495773,ʊ,BR,ĩ,BR504
911,0.22235803306102753,i,BR,ĩ,BR510
917,0.23671603202819824,ɪ,BR,ĩ,BR510
910,0.035422056913375854,eɪ,BR,ĩ,BR510
916,0.063577800989151,ɛ,BR,ĩ,BR510
914,0.0018441793508827686,æ,BR,ĩ,BR510
915,0.0005221035098657012,ɑ,BR,ĩ,BR510
919,0.014319408684968948,ʌ,BR,ĩ,BR510
912,0.015217789448797703,oʊ,BR,ĩ,BR510
913,0.3020365238189697,u,BR,ĩ,BR510
918,0.10798602551221848,ʊ,BR,ĩ,BR510
1001,0.16799329221248627,i,BR,ĩ,BR559
1007,0.183795765042305,ɪ,BR,ĩ,BR559
1000,0.011099649593234062,eɪ,BR,ĩ,BR559
1006,0.04934299364686012,ɛ,BR,ĩ,BR559
1004,0.046044155955314636,æ,BR,ĩ,BR559
1005,0.09007013589143753,ɑ,BR,ĩ,BR559
1009,0.09719426184892654,ʌ,BR,ĩ,BR559
1002,0.03928576409816742,oʊ,BR,ĩ,BR559
1003,0.18515221774578094,u,BR,ĩ,BR559
1008,0.13002173602581024,ʊ,BR,ĩ,BR559
1161,0.39500588178634644,i,BR,ĩ,BR648
1167,0.2384195327758789,ɪ,BR,ĩ,BR648
1160,0.04660194739699364,eɪ,BR,ĩ,BR648
1166,0.06675443798303604,ɛ,BR,ĩ,BR648
1164,0.001208699424751103,æ,BR,ĩ,BR648
1165,0.00010823897900991142,ɑ,BR,ĩ,BR648
1169,0.004541952162981033,ʌ,BR,ĩ,BR648
1162,0.009777635335922241,oʊ,BR,ĩ,BR648
1163,0.17981795966625214,u,BR,ĩ,BR648
1168,0.05776366963982582,ʊ,BR,ĩ,BR648
1211,0.5782873034477234,i,BR,ĩ,BR687
1217,0.1712273359298706,ɪ,BR,ĩ,BR687
1210,0.03823298215866089,eɪ,BR,ĩ,BR687
1216,0.04843052104115486,ɛ,BR,ĩ,BR687
1214,0.0013568454887717962,æ,BR,ĩ,BR687
1215,0.00012037515261908993,ɑ,BR,ĩ,BR687
1219,0.003081217408180237,ʌ,BR,ĩ,BR687
1212,0.008916079066693783,oʊ,BR,ĩ,BR687
1213,0.11247208714485168,u,BR,ĩ,BR687
1218,0.0378752276301384,ʊ,BR,ĩ,BR687
1601,0.0889049544930458,i,BR,ĩ,BR848
1607,0.007510360796004534,ɪ,BR,ĩ,BR848
1600,0.0025625634007155895,eɪ,BR,ĩ,BR848
1606,0.0023791734129190445,ɛ,BR,ĩ,BR848
1604,0.0002640992170199752,æ,BR,ĩ,BR848
1605,0.03036709502339363,ɑ,BR,ĩ,BR848
1609,0.04316321760416031,ʌ,BR,ĩ,BR848
1602,0.2153393179178238,oʊ,BR,ĩ,BR848
1603,0.38938185572624207,u,BR,ĩ,BR848
1608,0.22012737393379211,ʊ,BR,ĩ,BR848
1611,0.06535135209560394,i,BR,ĩ,BR850
1617,0.004081579390913248,ɪ,BR,ĩ,BR850
1610,0.0016491991700604558,eɪ,BR,ĩ,BR850
1616,0.0013310012873262167,ɛ,BR,ĩ,BR850
1614,0.0002006368013098836,æ,BR,ĩ,BR850
1615,0.03456757962703705,ɑ,BR,ĩ,BR850
1619,0.03394206613302231,ʌ,BR,ĩ,BR850
1612,0.2360222041606903,oʊ,BR,ĩ,BR850
1613,0.40733808279037476,u,BR,ĩ,BR850
1618,0.21551631391048431,ʊ,BR,ĩ,BR850
1651,0.2632428705692291,i,BR,ĩ,BR880
1657,0.2035432755947113,ɪ,BR,ĩ,BR880
1650,0.0721830278635025,eɪ,BR,ĩ,BR880
1656,0.12667857110500336,ɛ,BR,ĩ,BR880
1654,0.0375521294772625,æ,BR,ĩ,BR880
1655,0.016086967661976814,ɑ,BR,ĩ,BR880
1659,0.04503550007939339,ʌ,BR,ĩ,BR880
1652,0.05336565524339676,oʊ,BR,ĩ,BR880
1653,0.0995805636048317,u,BR,ĩ,BR880
1658,0.08273138850927353,ʊ,BR,ĩ,BR880
21,0.044568952172994614,i,BR,e,BR1014
27,0.25175556540489197,ɪ,BR,e,BR1014
20,0.058741819113492966,eɪ,BR,e,BR1014
26,0.14171317219734192,ɛ,BR,e,BR1014
24,0.021651890128850937,æ,BR,e,BR1014
25,0.004788839258253574,ɑ,BR,e,BR1014
29,0.044138286262750626,ʌ,BR,e,BR1014
22,0.026306787505745888,oʊ,BR,e,BR1014
23,0.2614676356315613,u,BR,e,BR1014
28,0.14486700296401978,ʊ,BR,e,BR1014
351,0.05819660425186157,i,BR,e,BR283
357,0.16044406592845917,ɪ,BR,e,BR283
350,0.035246871411800385,eɪ,BR,e,BR283
356,0.08403297513723373,ɛ,BR,e,BR283
354,0.012175324372947216,æ,BR,e,BR283
355,0.031499579548835754,ɑ,BR,e,BR283
359,0.15063035488128662,ʌ,BR,e,BR283
352,0.06579264998435974,oʊ,BR,e,BR283
353,0.21742460131645203,u,BR,e,BR283
358,0.1845570206642151,ʊ,BR,e,BR283
361,0.06637773662805557,i,BR,e,BR288
367,0.2593843340873718,ɪ,BR,e,BR288
360,0.056889187544584274,eɪ,BR,e,BR288
366,0.13338612020015717,ɛ,BR,e,BR288
364,0.01171065028756857,æ,BR,e,BR288
365,0.005415762774646282,ɑ,BR,e,BR288
369,0.05937093123793602,ʌ,BR,e,BR288
362,0.033752501010894775,oʊ,BR,e,BR288
363,0.22790029644966125,u,BR,e,BR288
368,0.14581246674060822,ʊ,BR,e,BR288
431,0.020239857956767082,i,BR,e,BR320
437,0.16918431222438812,ɪ,BR,e,BR320
430,0.03726087138056755,eɪ,BR,e,BR320
436,0.11224248260259628,ɛ,BR,e,BR320
434,0.028237957507371902,æ,BR,e,BR320
435,0.040757279843091965,ɑ,BR,e,BR320
439,0.17298398911952972,ʌ,BR,e,BR320
432,0.049032170325517654,oʊ,BR,e,BR320
433,0.19445176422595978,u,BR,e,BR320
438,0.17560933530330658,ʊ,BR,e,BR320
441,0.007126079872250557,i,BR,e,BR323
447,0.050211962312459946,ɪ,BR,e,BR323
440,0.05095435678958893,eɪ,BR,e,BR323
446,0.10421624034643173,ɛ,BR,e,BR323
444,0.216639444231987,æ,BR,e,BR323
445,0.23716042935848236,ɑ,BR,e,BR323
449,0.14046642184257507,ʌ,BR,e,BR323
442,0.08600789308547974,oʊ,BR,e,BR323
443,0.03893990069627762,u,BR,e,BR323
448,0.0682772696018219,ʊ,BR,e,BR323
861,0.02782498300075531,i,BR,e,BR489
867,0.2340324968099594,ɪ,BR,e,BR489
860,0.038765646517276764,eɪ,BR,e,BR489
866,0.10527925938367844,ɛ,BR,e,BR489
864,0.00806516408920288,æ,BR,e,BR489
865,0.002927020424976945,ɑ,BR,e,BR489
869,0.04892487823963165,ʌ,BR,e,BR489
862,0.020230935886502266,oʊ,BR,e,BR489
863,0.3440077602863312,u,BR,e,BR489
868,0.16994188725948334,ʊ,BR,e,BR489
871,0.14367879927158356,i,BR,e,BR490
877,0.19446566700935364,ɪ,BR,e,BR490
870,0.014995778910815716,eɪ,BR,e,BR490
876,0.06367864459753036,ɛ,BR,e,BR490
874,0.0489891953766346,æ,BR,e,BR490
875,0.0948793888092041,ɑ,BR,e,BR490
879,0.11487242579460144,ʌ,BR,e,BR490
872,0.04637908190488815,oʊ,BR,e,BR490
873,0.1527906060218811,u,BR,e,BR490
878,0.12527047097682953,ʊ,BR,e,BR490
1131,0.16079790890216827,i,BR,e,BR636
1137,0.1795668601989746,ɪ,BR,e,BR636
1130,0.013169200159609318,eɪ,BR,e,BR636
1136,0.0537012480199337,ɛ,BR,e,BR636
1134,0.04968288913369179,æ,BR,e,BR636
1135,0.09248597174882889,ɑ,BR,e,BR636
1139,0.1004767119884491,ʌ,BR,e,BR636
1132,0.04253070801496506,oʊ,BR,e,BR636
1133,0.17787215113639832,u,BR,e,BR636
1138,0.12971635162830353,ʊ,BR,e,BR636
1141,0.17152589559555054,i,BR,e,BR637
1147,0.1913272589445114,ɪ,BR,e,BR637
1140,0.009605251252651215,eɪ,BR,e,BR637
1146,0.0469629280269146,ɛ,BR,e,BR637
1144,0.04254060983657837,æ,BR,e,BR637
1145,0.08819136768579483,ɑ,BR,e,BR637
1149,0.09667585790157318,ʌ,BR,e,BR637
1142,0.03694085776805878,oʊ,BR,e,BR637
1143,0.186814546585083,u,BR,e,BR637
1148,0.12941545248031616,ʊ,BR,e,BR637
1401,0.42483651638031006,i,BR,e,BR751
1407,0.22841334342956543,ɪ,BR,e,BR751
1400,0.047371070832014084,eɪ,BR,e,BR751
1406,0.06405608355998993,ɛ,BR,e,BR751
1404,0.0012494809925556183,æ,BR,e,BR751
1405,7.68902464187704e-05,ɑ,BR,e,BR751
1409,0.0032547973096370697,ʌ,BR,e,BR751
1402,0.008297829888761044,oʊ,BR,e,BR751
1403,0.17160797119140625,u,BR,e,BR751
1408,0.05083595588803291,ʊ,BR,e,BR751
1491,0.518871545791626,i,BR,e,BR81
1497,0.17561623454093933,ɪ,BR,e,BR81
1490,0.0391538143157959,eɪ,BR,e,BR81
1496,0.05370848998427391,ɛ,BR,e,BR81
1494,0.00187475117854774,æ,BR,e,BR81
1495,0.0005302272038534284,ɑ,BR,e,BR81
1499,0.009022397920489311,ʌ,BR,e,BR81
1492,0.01690625213086605,oʊ,BR,e,BR81
1493,0.1279328614473343,u,BR,e,BR81
1498,0.05638349801301956,ʊ,BR,e,BR81
1511,0.09945819526910782,i,BR,e,BR815
1517,0.2924688458442688,ɪ,BR,e,BR815
1510,0.04537585750222206,eɪ,BR,e,BR815
1516,0.09814736247062683,ɛ,BR,e,BR815
1514,0.002257708925753832,æ,BR,e,BR815
1515,0.0005832133465446532,ɑ,BR,e,BR815
1519,0.021688107401132584,ʌ,BR,e,BR815
1512,0.016529720276594162,oʊ,BR,e,BR815
1513,0.2983013987541199,u,BR,e,BR815
1518,0.12518957257270813,ʊ,BR,e,BR815
1521,0.1982567459344864,i,BR,e,BR818
1527,0.2884332239627838,ɪ,BR,e,BR818
1520,0.04850161448121071,eɪ,BR,e,BR818
1526,0.08332619816064835,ɛ,BR,e,BR818
1524,0.0012081431923434138,æ,BR,e,BR818
1525,0.00014985930465627462,ɑ,BR,e,BR818
1529,0.008430344983935356,ʌ,BR,e,BR818
1522,0.01119381096214056,oʊ,BR,e,BR818
1523,0.27095234394073486,u,BR,e,BR818
1528,0.08954769372940063,ʊ,BR,e,BR818
1531,0.4330613613128662,i,BR,e,BR82
1537,0.19535039365291595,ɪ,BR,e,BR82
1530,0.0898909792304039,eɪ,BR,e,BR82
1536,0.10378057509660721,ɛ,BR,e,BR82
1534,0.00815805047750473,æ,BR,e,BR82
1535,0.000721706950571388,ɑ,BR,e,BR82
1539,0.007676769979298115,ʌ,BR,e,BR82
1532,0.020907873287796974,oʊ,BR,e,BR82
1533,0.09289338439702988,u,BR,e,BR82
1538,0.04755892604589462,ʊ,BR,e,BR82
1781,0.1527000069618225,i,BR,e,BR931
1787,0.1963931769132614,ɪ,BR,e,BR931
1780,0.012676347978413105,eɪ,BR,e,BR931
1786,0.0576297752559185,ɛ,BR,e,BR931
1784,0.046112898737192154,æ,BR,e,BR931
1785,0.09261695295572281,ɑ,BR,e,BR931
1789,0.10941167920827866,ʌ,BR,e,BR931
1782,0.04278090223670006,oʊ,BR,e,BR931
1783,0.16297148168087006,u,BR,e,BR931
1788,0.12670670449733734,ʊ,BR,e,BR931
1791,0.02083178237080574,i,BR,e,BR935
1797,0.2581184506416321,ɪ,BR,e,BR935
1790,0.04256167262792587,eɪ,BR,e,BR935
1796,0.12332701683044434,ɛ,BR,e,BR935
1794,0.005155396647751331,æ,BR,e,BR935
1795,0.00220462866127491,ɑ,BR,e,BR935
1799,0.05768584832549095,ʌ,BR,e,BR935
1792,0.020558828487992287,oʊ,BR,e,BR935
1793,0.30193278193473816,u,BR,e,BR935
1798,0.1676236391067505,ʊ,BR,e,BR935
31,0.037338994443416595,i,BR,ẽ,BR1023
37,0.1662117838859558,ɪ,BR,ẽ,BR1023
30,0.07677071541547775,eɪ,BR,ẽ,BR1023
36,0.186015322804451,ɛ,BR,ẽ,BR1023
34,0.08457458764314651,æ,BR,ẽ,BR1023
35,0.0728726014494896,ɑ,BR,ẽ,BR1023
39,0.14811953902244568,ʌ,BR,ẽ,BR1023
32,0.07420894503593445,oʊ,BR,ẽ,BR1023
33,0.06332394480705261,u,BR,ẽ,BR1023
38,0.0905635878443718,ʊ,BR,ẽ,BR1023
101,0.004132907837629318,i,BR,ẽ,BR142
107,0.17224422097206116,ɪ,BR,ẽ,BR142
100,0.03551441803574562,eɪ,BR,ẽ,BR142
106,0.14739421010017395,ɛ,BR,ẽ,BR142
104,0.06716832518577576,æ,BR,ẽ,BR142
105,0.031240014359354973,ɑ,BR,ẽ,BR142
109,0.14148367941379547,ʌ,BR,ẽ,BR142
102,0.027528252452611923,oʊ,BR,ẽ,BR142
103,0.20426779985427856,u,BR,ẽ,BR142
108,0.16902616620063782,ʊ,BR,ẽ,BR142
111,0.018554745241999626,i,BR,ẽ,BR144
117,0.23378117382526398,ɪ,BR,ẽ,BR144
110,0.04167136549949646,eɪ,BR,ẽ,BR144
116,0.1320905238389969,ɛ,BR,ẽ,BR144
114,0.018377216532826424,æ,BR,ẽ,BR144
115,0.007970006205141544,ɑ,BR,ẽ,BR144
119,0.0792190209031105,ʌ,BR,ẽ,BR144
112,0.026419835165143013,oʊ,BR,ẽ,BR144
113,0.27045249938964844,u,BR,ẽ,BR144
118,0.17146369814872742,ʊ,BR,ẽ,BR144
121,0.03608640655875206,i,BR,ẽ,BR146
127,0.2349063754081726,ɪ,BR,ẽ,BR146
120,0.029859546571969986,eɪ,BR,ẽ,BR146
126,0.08431188762187958,ɛ,BR,ẽ,BR146
124,0.00592769356444478,æ,BR,ẽ,BR146
125,0.0019581313244998455,ɑ,BR,ẽ,BR146
129,0.03607061505317688,ʌ,BR,ẽ,BR146
122,0.016064686700701714,oʊ,BR,ẽ,BR146
123,0.39080438017845154,u,BR,ẽ,BR146
128,0.16401027143001556,ʊ,BR,ẽ,BR146
311,0.01552701834589243,i,BR,ẽ,BR257
317,0.1259540319442749,ɪ,BR,ẽ,BR257
310,0.05052633211016655,eɪ,BR,ẽ,BR257
316,0.1443110704421997,ɛ,BR,ẽ,BR257
314,0.1405283808708191,æ,BR,ẽ,BR257
315,0.12274773418903351,ɑ,BR,ẽ,BR257
319,0.16656213998794556,ʌ,BR,ẽ,BR257
312,0.05861860513687134,oʊ,BR,ẽ,BR257
313,0.07554059475660324,u,BR,ẽ,BR257
318,0.09968405961990356,ʊ,BR,ẽ,BR257
381,0.17984764277935028,i,BR,ẽ,BR300
387,0.18603041768074036,ɪ,BR,ẽ,BR300
380,0.10225453972816467,eɪ,BR,ẽ,BR300
386,0.17239132523536682,ɛ,BR,ẽ,BR300
384,0.09574823826551437,æ,BR,ẽ,BR300
385,0.026193292811512947,ɑ,BR,ẽ,BR300
389,0.04637933522462845,ʌ,BR,ẽ,BR300
