,probabilities,classification,language,vowel,file
138,0.0021299358922988176,ʊ,BR,ĩ,BR154
141,0.768187940120697,i,BR,ĩ,BR158
147,0.04929725453257561,ɪ,BR,ĩ,BR158
140,0.12521199882030487,eɪ,BR,ĩ,BR158
146,0.025725513696670532,ɛ,BR,ĩ,BR158
144,0.0038593111094087362,æ,BR,ĩ,BR158
145,0.0008425624691881239,ɑ,BR,ĩ,BR158
149,0.004753720480948687,ʌ,BR,ĩ,BR158
142,0.005194534081965685,oʊ,BR,ĩ,BR158
143,0.012264905497431755,u,BR,ĩ,BR158
148,0.0046621463261544704,ʊ,BR,ĩ,BR158
151,0.7372882962226868,i,BR,ĩ,BR159
157,0.05189942568540573,ɪ,BR,ĩ,BR159
150,0.15523070096969604,eɪ,BR,ĩ,BR159
156,0.03088134527206421,ɛ,BR,ĩ,BR159
154,0.005343692842870951,æ,BR,ĩ,BR159
155,0.0012164937797933817,ɑ,BR,ĩ,BR159
159,0.004740407224744558,ʌ,BR,ĩ,BR159
152,0.005219652783125639,oʊ,BR,ĩ,BR159
153,0.005190197378396988,u,BR,ĩ,BR159
158,0.0029897873755544424,ʊ,BR,ĩ,BR159
331,0.6291460990905762,i,BR,ĩ,BR264
337,0.12783309817314148,ɪ,BR,ĩ,BR264
330,0.11377675831317902,eɪ,BR,ĩ,BR264
336,0.0046605877578258514,ɛ,BR,ĩ,BR264
334,0.040686894208192825,æ,BR,ĩ,BR264
335,0.014584179036319256,ɑ,BR,ĩ,BR264
339,0.012011196464300156,ʌ,BR,ĩ,BR264
332,0.01783934235572815,oʊ,BR,ĩ,BR264
333,0.018908265978097916,u,BR,ĩ,BR264
338,0.02055354043841362,ʊ,BR,ĩ,BR264
671,0.01568739302456379,i,BR,ĩ,BR411
677,0.1919429451227188,ɪ,BR,ĩ,BR411
670,0.10143900662660599,eɪ,BR,ĩ,BR411
676,0.050822194665670395,ɛ,BR,ĩ,BR411
674,0.016252726316452026,æ,BR,ĩ,BR411
675,0.005542389117181301,ɑ,BR,ĩ,BR411
679,0.1061282530426979,ʌ,BR,ĩ,BR411
672,0.07669097930192947,oʊ,BR,ĩ,BR411
673,0.1749660223722458,u,BR,ĩ,BR411
678,0.260528028011322,ʊ,BR,ĩ,BR411
681,0.08872639387845993,i,BR,ĩ,BR417
687,0.1767454594373703,ɪ,BR,ĩ,BR417
680,0.07168702036142349,eɪ,BR,ĩ,BR417
686,0.010900771245360374,ɛ,BR,ĩ,BR417
684,0.010533986613154411,æ,BR,ĩ,BR417
685,0.011608867906033993,ɑ,BR,ĩ,BR417
689,0.06776253879070282,ʌ,BR,ĩ,BR417
682,0.055270664393901825,oʊ,BR,ĩ,BR417
683,0.18832924962043762,u,BR,ĩ,BR417
688,0.31843507289886475,ʊ,BR,ĩ,BR417
901,0.6474530100822449,i,BR,ĩ,BR504
907,0.32785359025001526,ɪ,BR,ĩ,BR504
900,0.004225560929626226,eɪ,BR,ĩ,BR504
906,0.014381813816726208,ɛ,BR,ĩ,BR504
904,5.65591617487371e-05,æ,BR,ĩ,BR504
905,6.469653453677893e-05,ɑ,BR,ĩ,BR504
909,0.0016611182363703847,ʌ,BR,ĩ,BR504
902,0.0008459567907266319,oʊ,BR,ĩ,BR504
903,0.0019495111191645265,u,BR,ĩ,BR504
908,0.0015082889003679156,ʊ,BR,ĩ,BR504
911,0.2901162803173065,i,BR,ĩ,BR510
917,0.6067737936973572,ɪ,BR,ĩ,BR510
910,0.0025997452903538942,eɪ,BR,ĩ,BR510
916,0.0516708604991436,ɛ,BR,ĩ,BR510
914,0.00011607795750023797,æ,BR,ĩ,BR510
915,0.00019182605319656432,ɑ,BR,ĩ,BR510
919,0.009783534333109856,ʌ,BR,ĩ,BR510
912,0.001666280790232122,oʊ,BR,ĩ,BR510
913,0.019788475707173347,u,BR,ĩ,BR510
918,0.017293037846684456,ʊ,BR,ĩ,BR510
1001,0.13293878734111786,i,BR,ĩ,BR559
1007,0.7333354949951172,ɪ,BR,ĩ,BR559
1000,0.013318750075995922,eɪ,BR,ĩ,BR559
1006,0.050221290439367294,ɛ,BR,ĩ,BR559
1004,0.00027652981225401163,æ,BR,ĩ,BR559
1005,0.0005423233960755169,ɑ,BR,ĩ,BR559
1009,0.020678887143731117,ʌ,BR,ĩ,BR559
1002,0.007762670051306486,oʊ,BR,ĩ,BR559
1003,0.02461974136531353,u,BR,ĩ,BR559
1008,0.01630556955933571,ʊ,BR,ĩ,BR559
1161,0.7117602825164795,i,BR,ĩ,BR648
1167,0.20809616148471832,ɪ,BR,ĩ,BR648
1160,0.05543609336018562,eɪ,BR,ĩ,BR648
1166,0.014477410353720188,ɛ,BR,ĩ,BR648
1164,0.0011288962559774518,æ,BR,ĩ,BR648
1165,0.0003005010075867176,ɑ,BR,ĩ,BR648
1169,0.0019088307162746787,ʌ,BR,ĩ,BR648
1162,0.0021066898480057716,oʊ,BR,ĩ,BR648
1163,0.003216393757611513,u,BR,ĩ,BR648
1168,0.0015686885453760624,ʊ,BR,ĩ,BR648
1211,0.8065968751907349,i,BR,ĩ,BR687
1217,0.09006655961275101,ɪ,BR,ĩ,BR687
1210,0.04424770921468735,eɪ,BR,ĩ,BR687
1216,0.032214969396591187,ɛ,BR,ĩ,BR687
1214,0.0018508262000977993,æ,BR,ĩ,BR687
1215,0.002987141953781247,ɑ,BR,ĩ,BR687
1219,0.00665391655638814,ʌ,BR,ĩ,BR687
1212,0.007020925637334585,oʊ,BR,ĩ,BR687
1213,0.006199163384735584,u,BR,ĩ,BR687
1218,0.0021619631443172693,ʊ,BR,ĩ,BR687
1601,0.778398334980011,i,BR,ĩ,BR848
1607,0.15641087293624878,ɪ,BR,ĩ,BR848
1600,0.03359173238277435,eɪ,BR,ĩ,BR848
1606,0.004114513751119375,ɛ,BR,ĩ,BR848
1604,0.0018419406842440367,æ,BR,ĩ,BR848
1605,0.00017930746253114194,ɑ,BR,ĩ,BR848
1609,0.0015019308775663376,ʌ,BR,ĩ,BR848
1602,0.006961774546653032,oʊ,BR,ĩ,BR848
1603,0.012404065579175949,u,BR,ĩ,BR848
1608,0.004595566540956497,ʊ,BR,ĩ,BR848
1611,0.6436876654624939,i,BR,ĩ,BR850
1617,0.26460957527160645,ɪ,BR,ĩ,BR850
1610,0.06603486835956573,eɪ,BR,ĩ,BR850
1616,0.010508021339774132,ɛ,BR,ĩ,BR850
1614,0.001694821403361857,æ,BR,ĩ,BR850
1615,0.00026094395434483886,ɑ,BR,ĩ,BR850
1619,0.0011718650348484516,ʌ,BR,ĩ,BR850
1612,0.003886394901201129,oʊ,BR,ĩ,BR850
1613,0.0048818886280059814,u,BR,ĩ,BR850
1618,0.003263873513787985,ʊ,BR,ĩ,BR850
1651,0.23047426342964172,i,BR,ĩ,BR880
1657,0.5354712605476379,ɪ,BR,ĩ,BR880
1650,0.1263159215450287,eɪ,BR,ĩ,BR880
1656,0.07817909121513367,ɛ,BR,ĩ,BR880
1654,0.00292778667062521,æ,BR,ĩ,BR880
1655,0.0008492390043102205,ɑ,BR,ĩ,BR880
1659,0.014199258759617805,ʌ,BR,ĩ,BR880
1652,0.0015208856202661991,oʊ,BR,ĩ,BR880
1653,0.005539992358535528,u,BR,ĩ,BR880
1658,0.004522299859672785,ʊ,BR,ĩ,BR880
21,0.006487503182142973,i,BR,e,BR1014
27,0.6355541348457336,ɪ,BR,e,BR1014
20,0.0712355226278305,eɪ,BR,e,BR1014
26,0.2595406174659729,ɛ,BR,e,BR1014
24,0.006625101901590824,æ,BR,e,BR1014
25,0.0003869533829856664,ɑ,BR,e,BR1014
29,0.010279587469995022,ʌ,BR,e,BR1014
22,0.002071263501420617,oʊ,BR,e,BR1014
23,0.0016141574596986175,u,BR,e,BR1014
28,0.006205171812325716,ʊ,BR,e,BR1014
351,0.00033871259074658155,i,BR,e,BR283
357,0.05125599727034569,ɪ,BR,e,BR283
350,0.1170966699719429,eɪ,BR,e,BR283
356,0.23683953285217285,ɛ,BR,e,BR283
354,0.15864048898220062,æ,BR,e,BR283
355,0.028246592730283737,ɑ,BR,e,BR283
359,0.29075881838798523,ʌ,BR,e,BR283
352,0.03656912222504616,oʊ,BR,e,BR283
353,0.014896038919687271,u,BR,e,BR283
358,0.06535796821117401,ʊ,BR,e,BR283
361,0.0023249804507941008,i,BR,e,BR288
367,0.33537545800209045,ɪ,BR,e,BR288
360,0.4769567847251892,eɪ,BR,e,BR288
366,0.1558310091495514,ɛ,BR,e,BR288
364,0.005924167111515999,æ,BR,e,BR288
365,0.0006166568491607904,ɑ,BR,e,BR288
369,0.007426489610224962,ʌ,BR,e,BR288
362,0.0024752405006438494,oʊ,BR,e,BR288
363,0.0019201487302780151,u,BR,e,BR288
368,0.011148996651172638,ʊ,BR,e,BR288
431,0.009263372048735619,i,BR,e,BR320
437,0.5302367806434631,ɪ,BR,e,BR320
430,0.19277529418468475,eɪ,BR,e,BR320
436,0.24576787650585175,ɛ,BR,e,BR320
434,0.006277569103986025,æ,BR,e,BR320
435,0.0002100473502650857,ɑ,BR,e,BR320
439,0.004314944613724947,ʌ,BR,e,BR320
432,0.0008096386445686221,oʊ,BR,e,BR320
433,0.0009405476157553494,u,BR,e,BR320
438,0.009403862059116364,ʊ,BR,e,BR320
441,0.0022042039781808853,i,BR,e,BR323
447,0.49095091223716736,ɪ,BR,e,BR323
440,0.22146320343017578,eɪ,BR,e,BR323
446,0.26053470373153687,ɛ,BR,e,BR323
444,0.013380850665271282,æ,BR,e,BR323
445,0.0001555353810545057,ɑ,BR,e,BR323
449,0.0031894666608422995,ʌ,BR,e,BR323
442,0.0004946407862007618,oʊ,BR,e,BR323
443,0.0013927085092291236,u,BR,e,BR323
448,0.006233851891011,ʊ,BR,e,BR323
861,0.005933237727731466,i,BR,e,BR489
867,0.620648980140686,ɪ,BR,e,BR489
860,0.05407338961958885,eɪ,BR,e,BR489
866,0.2964603304862976,ɛ,BR,e,BR489
864,0.00042600513552315533,æ,BR,e,BR489
865,6.601445056730881e-05,ɑ,BR,e,BR489
869,0.010255192406475544,ʌ,BR,e,BR489
862,0.0018821107223629951,oʊ,BR,e,BR489
863,0.0016305523458868265,u,BR,e,BR489
868,0.00862418208271265,ʊ,BR,e,BR489
871,0.00594311160966754,i,BR,e,BR490
877,0.7743839025497437,ɪ,BR,e,BR490
870,0.015062090009450912,eɪ,BR,e,BR490
876,0.1603468507528305,ɛ,BR,e,BR490
874,0.0005982631118968129,æ,BR,e,BR490
875,0.00016897362365853041,ɑ,BR,e,BR490
879,0.017529359087347984,ʌ,BR,e,BR490
872,0.004532492719590664,oʊ,BR,e,BR490
873,0.00641540577635169,u,BR,e,BR490
878,0.01501955185085535,ʊ,BR,e,BR490
1131,0.026771100237965584,i,BR,e,BR636
1137,0.623119056224823,ɪ,BR,e,BR636
1130,0.06610315293073654,eɪ,BR,e,BR636
1136,0.14803043007850647,ɛ,BR,e,BR636
1134,0.0006864337483420968,æ,BR,e,BR636
1135,0.0004293665406294167,ɑ,BR,e,BR636
1139,0.05769036337733269,ʌ,BR,e,BR636
1132,0.004850398749113083,oʊ,BR,e,BR636
1133,0.02522812783718109,u,BR,e,BR636
1138,0.04709162935614586,ʊ,BR,e,BR636
1141,0.004879670217633247,i,BR,e,BR637
1147,0.7887930274009705,ɪ,BR,e,BR637
1140,0.008962444961071014,eɪ,BR,e,BR637
1146,0.17189201712608337,ɛ,BR,e,BR637
1144,0.000353772978996858,æ,BR,e,BR637
1145,0.00010903888323809952,ɑ,BR,e,BR637
1149,0.010366737842559814,ʌ,BR,e,BR637
1142,0.0019832910038530827,oʊ,BR,e,BR637
1143,0.003819267498329282,u,BR,e,BR637
1148,0.008840679191052914,ʊ,BR,e,BR637
1401,0.06401006877422333,i,BR,e,BR751
1407,0.26163092255592346,ɪ,BR,e,BR751
1400,0.2939671277999878,eɪ,BR,e,BR751
1406,0.3586312532424927,ɛ,BR,e,BR751
1404,0.004499007016420364,æ,BR,e,BR751
1405,0.0005816511693410575,ɑ,BR,e,BR751
1409,0.004326879512518644,ʌ,BR,e,BR751
1402,0.004717712290585041,oʊ,BR,e,BR751
1403,0.001910031191073358,u,BR,e,BR751
1408,0.005725371651351452,ʊ,BR,e,BR751
1491,0.002891874173656106,i,BR,e,BR81
1497,0.05657682567834854,ɪ,BR,e,BR81
1490,0.5260383486747742,eɪ,BR,e,BR81
1496,0.39378422498703003,ɛ,BR,e,BR81
1494,0.005015731323510408,æ,BR,e,BR81
1495,0.0006880742148496211,ɑ,BR,e,BR81
1499,0.0063945939764380455,ʌ,BR,e,BR81
1492,0.003478103084489703,oʊ,BR,e,BR81
1493,0.000538328371476382,u,BR,e,BR81
1498,0.004593932535499334,ʊ,BR,e,BR81
1511,0.0025480713229626417,i,BR,e,BR815
1517,0.28592783212661743,ɪ,BR,e,BR815
1510,0.16697606444358826,eɪ,BR,e,BR815
1516,0.5153881907463074,ɛ,BR,e,BR815
1514,0.0017878679791465402,æ,BR,e,BR815
1515,0.0002624485641717911,ɑ,BR,e,BR815
1519,0.007312861271202564,ʌ,BR,e,BR815
1512,0.004170068074017763,oʊ,BR,e,BR815
1513,0.0036096402909606695,u,BR,e,BR815
1518,0.01201698835939169,ʊ,BR,e,BR815
1521,0.02147662825882435,i,BR,e,BR818
1527,0.3869335949420929,ɪ,BR,e,BR818
1520,0.23338335752487183,eɪ,BR,e,BR818
1526,0.34865230321884155,ɛ,BR,e,BR818
1524,0.0013703752774745226,æ,BR,e,BR818
1525,8.88914437382482e-05,ɑ,BR,e,BR818
1529,0.0024443003349006176,ʌ,BR,e,BR818
1522,0.0023185890167951584,oʊ,BR,e,BR818
1523,0.000793272687587887,u,BR,e,BR818
1528,0.002538647036999464,ʊ,BR,e,BR818
1531,0.005348291248083115,i,BR,e,BR82
1537,0.0867517739534378,ɪ,BR,e,BR82
1530,0.32284486293792725,eɪ,BR,e,BR82
1536,0.5646142959594727,ɛ,BR,e,BR82
1534,0.01234735269099474,æ,BR,e,BR82
1535,0.000272897508693859,ɑ,BR,e,BR82
1539,0.0030170795507729053,ʌ,BR,e,BR82
1532,0.0016497141914442182,oʊ,BR,e,BR82
1533,0.0006702278624288738,u,BR,e,BR82
1538,0.002483554184436798,ʊ,BR,e,BR82
1781,0.004965952131897211,i,BR,e,BR931
1787,0.5547268986701965,ɪ,BR,e,BR931
1780,0.03927307948470116,eɪ,BR,e,BR931
1786,0.3818194568157196,ɛ,BR,e,BR931
1784,0.0052088466472923756,æ,BR,e,BR931
1785,0.00019887615053448826,ɑ,BR,e,BR931
1789,0.006230196449905634,ʌ,BR,e,BR931
1782,0.0004379661113489419,oʊ,BR,e,BR931
1783,0.002659670077264309,u,BR,e,BR931
1788,0.004479102790355682,ʊ,BR,e,BR931
1791,0.002145783044397831,i,BR,e,BR935
1797,0.6898704767227173,ɪ,BR,e,BR935
1790,0.021047255024313927,eɪ,BR,e,BR935
1796,0.2589051127433777,ɛ,BR,e,BR935
1794,0.0017842287197709084,æ,BR,e,BR935
1795,0.0007561841048300266,ɑ,BR,e,BR935
1799,0.012736687436699867,ʌ,BR,e,BR935
1792,0.003815906122326851,oʊ,BR,e,BR935
1793,0.0025128445122390985,u,BR,e,BR935
1798,0.0064254566095769405,ʊ,BR,e,BR935
31,0.006744534708559513,i,BR,ẽ,BR1023
37,0.10111323744058609,ɪ,BR,ẽ,BR1023
30,0.2990642189979553,eɪ,BR,ẽ,BR1023
36,0.446626752614975,ɛ,BR,ẽ,BR1023
34,0.04681568965315819,æ,BR,ẽ,BR1023
35,0.0333438366651535,ɑ,BR,ẽ,BR1023
39,0.04918748512864113,ʌ,BR,ẽ,BR1023
32,0.013633588328957558,oʊ,BR,ẽ,BR1023
33,0.0009618772310204804,u,BR,ẽ,BR1023
38,0.002508818171918392,ʊ,BR,ẽ,BR1023
101,0.0003660860820673406,i,BR,ẽ,BR142
107,0.0029643967282027006,ɪ,BR,ẽ,BR142
100,0.32492655515670776,eɪ,BR,ẽ,BR142
106,0.21845561265945435,ɛ,BR,ẽ,BR142
104,0.39887410402297974,æ,BR,ẽ,BR142
105,0.029732614755630493,ɑ,BR,ẽ,BR142
109,0.013066453859210014,ʌ,BR,ẽ,BR142
102,0.010136771947145462,oʊ,BR,ẽ,BR142
103,0.00017004981054924428,u,BR,ẽ,BR142
108,0.0013073801528662443,ʊ,BR,ẽ,BR142
111,0.0005575662944465876,i,BR,ẽ,BR144
117,0.006952471565455198,ɪ,BR,ẽ,BR144
110,0.36283108592033386,eɪ,BR,ẽ,BR144
116,0.34128013253211975,ɛ,BR,ẽ,BR144
114,0.23519892990589142,æ,BR,ẽ,BR144
115,0.02404283545911312,ɑ,BR,ẽ,BR144
119,0.01272070873528719,ʌ,BR,ẽ,BR144
112,0.013336536474525928,oʊ,BR,ẽ,BR144
113,0.0005282265483401716,u,BR,ẽ,BR144
118,0.002551448065787554,ʊ,BR,ẽ,BR144
121,0.016468821093440056,i,BR,ẽ,BR146
127,0.009621690958738327,ɪ,BR,ẽ,BR146
120,0.6560823321342468,eɪ,BR,ẽ,BR146
126,0.16946637630462646,ɛ,BR,ẽ,BR146
124,0.08330141007900238,æ,BR,ẽ,BR146
125,0.021557683125138283,ɑ,BR,ẽ,BR146
129,0.008648294024169445,ʌ,BR,ẽ,BR146
122,0.029970679432153702,oʊ,BR,ẽ,BR146
123,0.0008843762334436178,u,BR,ẽ,BR146
128,0.003998303320258856,ʊ,BR,ẽ,BR146
311,0.0006243593525141478,i,BR,ẽ,BR257
317,0.014774110168218613,ɪ,BR,ẽ,BR257
310,0.041654057800769806,eɪ,BR,ẽ,BR257
316,0.03951804339885712,ɛ,BR,ẽ,BR257
314,0.7299869656562805,æ,BR,ẽ,BR257
315,0.03066948987543583,ɑ,BR,ẽ,BR257
319,0.11632321029901505,ʌ,BR,ẽ,BR257
312,0.012162596918642521,oʊ,BR,ẽ,BR257
313,0.003362225601449609,u,BR,ẽ,BR257
318,0.010924947448074818,ʊ,BR,ẽ,BR257
381,0.00014923670096322894,i,BR,ẽ,BR300
387,0.07854951918125153,ɪ,BR,ẽ,BR300
380,0.4885736405849457,eɪ,BR,ẽ,BR300
