,probabilities,classification,language,vowel,file
778,0.18617992103099823,ɛ,BR,i,BR374
779,0.0004415116854943335,ɛ̃,BR,i,BR374
773,0.017878694459795952,ø,BR,i,BR374
774,0.02796611189842224,œ,BR,i,BR374
767,3.032708991668187e-05,a,BR,i,BR374
775,0.00010091259173350409,ɑ̃,BR,i,BR374
770,0.006161584053188562,o,BR,i,BR374
776,0.005052686668932438,ɔ,BR,i,BR374
777,0.001652651815675199,ɔ̃,BR,i,BR374
771,0.03341548517346382,u,BR,i,BR374
782,0.3993667662143707,i,BR,i,BR375
785,0.12105384469032288,y,BR,i,BR375
781,0.07275761663913727,e,BR,i,BR375
791,0.29288026690483093,ɛ,BR,i,BR375
792,0.016602428629994392,ɛ̃,BR,i,BR375
786,0.01865059696137905,ø,BR,i,BR375
787,0.040301863104104996,œ,BR,i,BR375
780,0.00048317317850887775,a,BR,i,BR375
788,0.007198699750006199,ɑ̃,BR,i,BR375
783,0.00878234300762415,o,BR,i,BR375
789,0.0026928838342428207,ɔ,BR,i,BR375
790,0.01055981032550335,ɔ̃,BR,i,BR375
784,0.008669806644320488,u,BR,i,BR375
964,0.9145057797431946,i,BR,i,BR452
967,0.046194545924663544,y,BR,i,BR452
963,0.0188305526971817,e,BR,i,BR452
973,0.001807238208130002,ɛ,BR,i,BR452
974,0.0001251103385584429,ɛ̃,BR,i,BR452
968,0.001051243394613266,ø,BR,i,BR452
969,0.001117799081839621,œ,BR,i,BR452
962,6.000844587106258e-05,a,BR,i,BR452
970,0.0009588654502294958,ɑ̃,BR,i,BR452
965,0.0016051230486482382,o,BR,i,BR452
971,0.0027581306640058756,ɔ,BR,i,BR452
972,0.00019944983068853617,ɔ̃,BR,i,BR452
966,0.010786034166812897,u,BR,i,BR452
977,0.977957546710968,i,BR,i,BR454
980,0.006363223772495985,y,BR,i,BR454
976,0.012395276688039303,e,BR,i,BR454
986,0.000622865161858499,ɛ,BR,i,BR454
987,4.683574843511451e-06,ɛ̃,BR,i,BR454
981,0.00040476222056895494,ø,BR,i,BR454
982,0.0010826881043612957,œ,BR,i,BR454
975,6.524922355310991e-05,a,BR,i,BR454
983,4.8809695726959035e-05,ɑ̃,BR,i,BR454
978,9.421011054655537e-05,o,BR,i,BR454
984,0.00012220037751831114,ɔ,BR,i,BR454
985,4.423460723046446e-06,ɔ̃,BR,i,BR454
979,0.0008339822525158525,u,BR,i,BR454
1016,0.6378799080848694,i,BR,i,BR46
1019,0.1659245789051056,y,BR,i,BR46
1015,0.061369460076093674,e,BR,i,BR46
1025,0.013399189338088036,ɛ,BR,i,BR46
1026,0.0001084756659111008,ɛ̃,BR,i,BR46
1020,0.03275715187191963,ø,BR,i,BR46
1021,0.050724759697914124,œ,BR,i,BR46
1014,0.0014339744811877608,a,BR,i,BR46
1022,0.000534470600541681,ɑ̃,BR,i,BR46
1017,0.014290685765445232,o,BR,i,BR46
1023,0.01609368436038494,ɔ,BR,i,BR46
1024,0.0006524866330437362,ɔ̃,BR,i,BR46
1018,0.004831155762076378,u,BR,i,BR46
1068,0.9575885534286499,i,BR,i,BR47
1071,0.009532850235700607,y,BR,i,BR47
1067,0.010463903658092022,e,BR,i,BR47
1077,0.007675033062696457,ɛ,BR,i,BR47
1078,0.0010396364377811551,ɛ̃,BR,i,BR47
1072,0.008293800055980682,ø,BR,i,BR47
1073,0.002837816020473838,œ,BR,i,BR47
1066,6.906465569045395e-05,a,BR,i,BR47
1074,0.00045573111856356263,ɑ̃,BR,i,BR47
1069,0.0006102847983129323,o,BR,i,BR47
1075,0.0005166726186871529,ɔ,BR,i,BR47
1076,0.00048050732584670186,ɔ̃,BR,i,BR47
1070,0.00043631435255520046,u,BR,i,BR47
1146,0.05199615657329559,i,BR,i,BR496
1149,0.8246106505393982,y,BR,i,BR496
1145,0.0030747721903026104,e,BR,i,BR496
1155,0.0013935264432802796,ɛ,BR,i,BR496
1156,4.342417742009275e-05,ɛ̃,BR,i,BR496
1150,0.022136228159070015,ø,BR,i,BR496
1151,0.011400437913835049,œ,BR,i,BR496
1144,0.00029880585498176515,a,BR,i,BR496
1152,0.0003301117103546858,ɑ̃,BR,i,BR496
1147,0.014791294001042843,o,BR,i,BR496
1153,0.00805667880922556,ɔ,BR,i,BR496
1154,0.0005406166892498732,ɔ̃,BR,i,BR496
1148,0.06132721155881882,u,BR,i,BR496
1757,0.7891439199447632,i,BR,i,BR741
1760,0.13472828269004822,y,BR,i,BR741
1756,0.041141461580991745,e,BR,i,BR741
1766,0.001745525631122291,ɛ,BR,i,BR741
1767,4.534153049462475e-05,ɛ̃,BR,i,BR741
1761,0.023050323128700256,ø,BR,i,BR741
1762,0.007721112109720707,œ,BR,i,BR741
1755,0.0001763236941769719,a,BR,i,BR741
1763,6.352963828248903e-05,ɑ̃,BR,i,BR741
1758,0.00047790008829906583,o,BR,i,BR741
1764,0.0008335525053553283,ɔ,BR,i,BR741
1765,8.592576341470703e-05,ɔ̃,BR,i,BR741
1759,0.0007867899257689714,u,BR,i,BR741
1770,0.9819660782814026,i,BR,i,BR742
1773,0.00165001570712775,y,BR,i,BR742
1769,0.009730868972837925,e,BR,i,BR742
1779,0.004857627209275961,ɛ,BR,i,BR742
1780,8.51612858241424e-05,ɛ̃,BR,i,BR742
1774,0.0007278394768945873,ø,BR,i,BR742
1775,0.0007299206336028874,œ,BR,i,BR742
1768,6.606683655263623e-06,a,BR,i,BR742
1776,4.264052404323593e-05,ɑ̃,BR,i,BR742
1771,5.481901825987734e-05,o,BR,i,BR742
1777,5.161856097402051e-05,ɔ,BR,i,BR742
1778,3.023778299393598e-05,ɔ̃,BR,i,BR742
1772,6.665613182121888e-05,u,BR,i,BR742
1835,0.9630830883979797,i,BR,i,BR757
1838,0.013192488811910152,y,BR,i,BR757
1834,0.0028278238605707884,e,BR,i,BR757
1844,0.0009414046071469784,ɛ,BR,i,BR757
1845,0.00014223049220163375,ɛ̃,BR,i,BR757
1839,0.003169742412865162,ø,BR,i,BR757
1840,0.003593580797314644,œ,BR,i,BR757
1833,2.2053629436413758e-05,a,BR,i,BR757
1841,7.354583067353815e-05,ɑ̃,BR,i,BR757
1836,0.0008275702130049467,o,BR,i,BR757
1842,0.0018087184289470315,ɔ,BR,i,BR757
1843,7.38091766834259e-05,ɔ̃,BR,i,BR757
1837,0.010243736207485199,u,BR,i,BR757
1900,0.9303962588310242,i,BR,i,BR796
1903,0.031963203102350235,y,BR,i,BR796
1899,0.025811025872826576,e,BR,i,BR796
1909,0.00607577757909894,ɛ,BR,i,BR796
1910,0.00036371045280247927,ɛ̃,BR,i,BR796
1904,0.001566968159750104,ø,BR,i,BR796
1905,0.0007281149737536907,œ,BR,i,BR796
1898,2.723643228819128e-05,a,BR,i,BR796
1906,0.00014564556477125734,ɑ̃,BR,i,BR796
1901,0.00015430490020662546,o,BR,i,BR796
1907,0.0001884471857920289,ɔ,BR,i,BR796
1908,0.0002517981920391321,ɔ̃,BR,i,BR796
1902,0.0023275495041161776,u,BR,i,BR796
2459,0.8529560565948486,i,BR,i,BR99
2462,0.0009926521452143788,y,BR,i,BR99
2458,0.1357463151216507,e,BR,i,BR99
2468,0.009516836144030094,ɛ,BR,i,BR99
2469,3.4441571187926456e-05,ɛ̃,BR,i,BR99
2463,0.0002567559131421149,ø,BR,i,BR99
2464,0.000155399800860323,œ,BR,i,BR99
2457,2.6578241886454634e-05,a,BR,i,BR99
2465,0.00023628889175597578,ɑ̃,BR,i,BR99
2460,7.2093907874659635e-06,o,BR,i,BR99
2466,1.0506069884286262e-05,ɔ,BR,i,BR99
2467,2.6188876290689223e-05,ɔ̃,BR,i,BR99
2461,3.480766827124171e-05,u,BR,i,BR99
2472,0.8578169941902161,i,BR,i,BR992
2475,0.03714631870388985,y,BR,i,BR992
2471,0.08869785815477371,e,BR,i,BR992
2481,0.013860990293323994,ɛ,BR,i,BR992
2482,8.642653847346082e-05,ɛ̃,BR,i,BR992
2476,0.00045210434473119676,ø,BR,i,BR992
2477,0.0005332998116500676,œ,BR,i,BR992
2470,8.104871812975034e-05,a,BR,i,BR992
2478,0.00021786348952446133,ɑ̃,BR,i,BR992
2473,4.048888149554841e-05,o,BR,i,BR992
2479,0.00015699079085607082,ɔ,BR,i,BR992
2480,2.2784956854593474e-06,ɔ̃,BR,i,BR992
2474,0.0009073893306776881,u,BR,i,BR992
54,0.5743579268455505,i,BR,ĩ,BR1025
57,0.22130687534809113,y,BR,ĩ,BR1025
53,0.13448458909988403,e,BR,ĩ,BR1025
63,0.014598475769162178,ɛ,BR,ĩ,BR1025
64,0.00040865899063646793,ɛ̃,BR,ĩ,BR1025
58,6.0717182350344956e-05,ø,BR,ĩ,BR1025
59,9.424531162949279e-05,œ,BR,ĩ,BR1025
52,6.763285637134686e-05,a,BR,ĩ,BR1025
60,0.0012587180826812983,ɑ̃,BR,ĩ,BR1025
55,8.613235877419356e-06,o,BR,ĩ,BR1025
61,7.357057620538399e-05,ɔ,BR,ĩ,BR1025
62,0.0530826710164547,ɔ̃,BR,ĩ,BR1025
56,0.00019719589909072965,u,BR,ĩ,BR1025
67,0.9007096290588379,i,BR,ĩ,BR1029
70,0.029017223045229912,y,BR,ĩ,BR1029
66,0.04570119082927704,e,BR,ĩ,BR1029
76,0.009704910218715668,ɛ,BR,ĩ,BR1029
77,0.00020377925829961896,ɛ̃,BR,ĩ,BR1029
71,0.0006093927659094334,ø,BR,ĩ,BR1029
72,0.00013450809638015926,œ,BR,ĩ,BR1029
65,6.992284033913165e-05,a,BR,ĩ,BR1029
73,0.0005096498061902821,ɑ̃,BR,ĩ,BR1029
68,2.3720047465758398e-05,o,BR,ĩ,BR1029
74,5.3076779295224696e-05,ɔ,BR,ĩ,BR1029
75,0.012557865120470524,ɔ̃,BR,ĩ,BR1029
69,0.0007050595013424754,u,BR,ĩ,BR1029
171,0.4497581720352173,i,BR,ĩ,BR154
174,0.4065915644168854,y,BR,ĩ,BR154
170,0.024896178394556046,e,BR,ĩ,BR154
180,0.07251245528459549,ɛ,BR,ĩ,BR154
181,0.000520744826644659,ɛ̃,BR,ĩ,BR154
175,0.016618361696600914,ø,BR,ĩ,BR154
176,0.016345730051398277,œ,BR,ĩ,BR154
169,7.8249053331092e-05,a,BR,ĩ,BR154
177,0.0009785438887774944,ɑ̃,BR,ĩ,BR154
172,0.0003144703805446625,o,BR,ĩ,BR154
178,0.0005420526140369475,ɔ,BR,ĩ,BR154
179,0.001632946077734232,ɔ̃,BR,ĩ,BR154
173,0.009210584685206413,u,BR,ĩ,BR154
184,0.6758029460906982,i,BR,ĩ,BR158
187,0.04655115306377411,y,BR,ĩ,BR158
183,0.15191730856895447,e,BR,ĩ,BR158
193,0.08694802969694138,ɛ,BR,ĩ,BR158
194,0.014965932816267014,ɛ̃,BR,ĩ,BR158
188,0.009345658123493195,ø,BR,ĩ,BR158
189,0.002183896489441395,œ,BR,ĩ,BR158
182,0.0001872825960163027,a,BR,ĩ,BR158
190,0.004690337460488081,ɑ̃,BR,ĩ,BR158
185,0.0001911670115077868,o,BR,ĩ,BR158
191,0.00021700022625736892,ɔ,BR,ĩ,BR158
192,0.005836509633809328,ɔ̃,BR,ĩ,BR158
186,0.0011628358624875546,u,BR,ĩ,BR158
197,0.2768092751502991,i,BR,ĩ,BR159
200,0.13858634233474731,y,BR,ĩ,BR159
196,0.17242804169654846,e,BR,ĩ,BR159
206,0.15800915658473969,ɛ,BR,ĩ,BR159
207,0.028516218066215515,ɛ̃,BR,ĩ,BR159
201,0.04864925891160965,ø,BR,ĩ,BR159
202,0.009397455491125584,œ,BR,ĩ,BR159
195,0.0010389027884230018,a,BR,ĩ,BR159
203,0.06414683908224106,ɑ̃,BR,ĩ,BR159
198,0.007105614989995956,o,BR,ĩ,BR159
204,0.00368891260586679,ɔ,BR,ĩ,BR159
205,0.07692782580852509,ɔ̃,BR,ĩ,BR159
199,0.014696224592626095,u,BR,ĩ,BR159
431,0.006657910067588091,i,BR,ĩ,BR264
434,0.012378890998661518,y,BR,ĩ,BR264
430,0.038392841815948486,e,BR,ĩ,BR264
440,0.029982097446918488,ɛ,BR,ĩ,BR264
441,0.01581023819744587,ɛ̃,BR,ĩ,BR264
435,0.0026457461062818766,ø,BR,ĩ,BR264
436,0.0007557632052339613,œ,BR,ĩ,BR264
429,0.0032233535312116146,a,BR,ĩ,BR264
437,0.010370984673500061,ɑ̃,BR,ĩ,BR264
432,0.0003326257283333689,o,BR,ĩ,BR264
438,0.000327792891766876,ɔ,BR,ĩ,BR264
439,0.6191755533218384,ɔ̃,BR,ĩ,BR264
433,0.25994613766670227,u,BR,ĩ,BR264
873,0.023179732263088226,i,BR,ĩ,BR411
876,0.16166463494300842,y,BR,ĩ,BR411
872,0.04555382579565048,e,BR,ĩ,BR411
882,0.012415129691362381,ɛ,BR,ĩ,BR411
883,0.004072388168424368,ɛ̃,BR,ĩ,BR411
877,0.005940059665590525,ø,BR,ĩ,BR411
878,0.005299272481352091,œ,BR,ĩ,BR411
871,0.0013792369281873107,a,BR,ĩ,BR411
879,0.027589814737439156,ɑ̃,BR,ĩ,BR411
874,0.014067812822759151,o,BR,ĩ,BR411
880,0.008922304958105087,ɔ,BR,ĩ,BR411
881,0.08948387950658798,ɔ̃,BR,ĩ,BR411
875,0.6004319190979004,u,BR,ĩ,BR411
886,0.008762437850236893,i,BR,ĩ,BR417
889,0.0184971634298563,y,BR,ĩ,BR417
885,0.011812928132712841,e,BR,ĩ,BR417
895,0.010117178782820702,ɛ,BR,ĩ,BR417
896,0.006767307408154011,ɛ̃,BR,ĩ,BR417
890,0.026897216215729713,ø,BR,ĩ,BR417
891,0.01980520598590374,œ,BR,ĩ,BR417
884,0.00040496973088011146,a,BR,ĩ,BR417
892,0.002460241550579667,ɑ̃,BR,ĩ,BR417
887,0.01892252080142498,o,BR,ĩ,BR417
893,0.05553172528743744,ɔ,BR,ĩ,BR417
894,0.027672674506902695,ɔ̃,BR,ĩ,BR417
888,0.7923484444618225,u,BR,ĩ,BR417
1172,0.9523021578788757,i,BR,ĩ,BR504
1175,0.020214246585965157,y,BR,ĩ,BR504
1171,0.01829494722187519,e,BR,ĩ,BR504
1181,0.0002704765065573156,ɛ,BR,ĩ,BR504
1182,1.762260581017472e-05,ɛ̃,BR,ĩ,BR504
1176,3.3683165383990854e-05,ø,BR,ĩ,BR504
1177,5.419242734205909e-05,œ,BR,ĩ,BR504
1170,3.312492117402144e-05,a,BR,ĩ,BR504
1178,0.00013208977179601789,ɑ̃,BR,ĩ,BR504
1173,4.219459879095666e-05,o,BR,ĩ,BR504
1179,5.1165530749130994e-05,ɔ,BR,ĩ,BR504
1180,0.005703218746930361,ɔ̃,BR,ĩ,BR504
1174,0.0028506508097052574,u,BR,ĩ,BR504
1185,0.5430068373680115,i,BR,ĩ,BR510
1188,0.2511676251888275,y,BR,ĩ,BR510
1184,0.13471779227256775,e,BR,ĩ,BR510
1194,0.012098021805286407,ɛ,BR,ĩ,BR510
1195,0.0001361348549835384,ɛ̃,BR,ĩ,BR510
1189,0.0007464734371751547,ø,BR,ĩ,BR510
1190,0.0007138100918382406,œ,BR,ĩ,BR510
1183,0.0008690212853252888,a,BR,ĩ,BR510
1191,0.0005797886406071484,ɑ̃,BR,ĩ,BR510
1186,0.0007607123116031289,o,BR,ĩ,BR510
1192,0.000954471412114799,ɔ,BR,ĩ,BR510
1193,0.006375227589160204,ɔ̃,BR,ĩ,BR510
1187,0.047874003648757935,u,BR,ĩ,BR510
1302,0.9090248942375183,i,BR,ĩ,BR559
1305,0.03521188721060753,y,BR,ĩ,BR559
1301,0.025537941604852676,e,BR,ĩ,BR559
1311,0.0013664328726008534,ɛ,BR,ĩ,BR559
1312,0.00030337373027577996,ɛ̃,BR,ĩ,BR559
1306,0.004299256019294262,ø,BR,ĩ,BR559
1307,0.005794345401227474,œ,BR,ĩ,BR559
1300,0.000953994516748935,a,BR,ĩ,BR559
1308,0.0007203405257314444,ɑ̃,BR,ĩ,BR559
1303,0.0010924559319391847,o,BR,ĩ,BR559
1309,0.005898888222873211,ɔ,BR,ĩ,BR559
1310,0.001612851512618363,ɔ̃,BR,ĩ,BR559
1304,0.008183388970792294,u,BR,ĩ,BR559
1510,0.8311121463775635,i,BR,ĩ,BR648
1513,0.012555571272969246,y,BR,ĩ,BR648
1509,0.0253238994628191,e,BR,ĩ,BR648
1519,0.03774276003241539,ɛ,BR,ĩ,BR648
1520,0.007624618709087372,ɛ̃,BR,ĩ,BR648
1514,0.012825124897062778,ø,BR,ĩ,BR648
1515,0.007168430369347334,œ,BR,ĩ,BR648
1508,0.0008584513561800122,a,BR,ĩ,BR648
1516,0.011941592209041119,ɑ̃,BR,ĩ,BR648
1511,0.0013242223067209125,o,BR,ĩ,BR648
1517,0.0008327151299454272,ɔ,BR,ĩ,BR648
1518,0.03938209265470505,ɔ̃,BR,ĩ,BR648
1512,0.011308277025818825,u,BR,ĩ,BR648
1575,0.9445672035217285,i,BR,ĩ,BR687
1578,0.012239932082593441,y,BR,ĩ,BR687
1574,0.0198224987834692,e,BR,ĩ,BR687
1584,0.007923617027699947,ɛ,BR,ĩ,BR687
1585,0.0032064097467809916,ɛ̃,BR,ĩ,BR687
1579,0.0005341547075659037,ø,BR,ĩ,BR687
1580,0.0004963534884154797,œ,BR,ĩ,BR687
1573,0.00023196129768621176,a,BR,ĩ,BR687
1581,0.0003224472748115659,ɑ̃,BR,ĩ,BR687
1576,4.559225999400951e-06,o,BR,ĩ,BR687
1582,4.581204120768234e-05,ɔ,BR,ĩ,BR687
1583,0.01000908575952053,ɔ̃,BR,ĩ,BR687
1577,0.000595792313106358,u,BR,ĩ,BR687
2082,0.7514413595199585,i,BR,ĩ,BR848
2085,0.054735373705625534,y,BR,ĩ,BR848
2081,0.021378176286816597,e,BR,ĩ,BR848
2091,0.012367540039122105,ɛ,BR,ĩ,BR848
2092,0.01845536381006241,ɛ̃,BR,ĩ,BR848
2086,0.007799533661454916,ø,BR,ĩ,BR848
2087,0.001094531500712037,œ,BR,ĩ,BR848
2080,0.00019856097060255706,a,BR,ĩ,BR848
2088,0.00151194934733212,ɑ̃,BR,ĩ,BR848
2083,0.0013050895649939775,o,BR,ĩ,BR848
2089,0.0009095644927583635,ɔ,BR,ĩ,BR848
2090,0.0978635773062706,ɔ̃,BR,ĩ,BR848
2084,0.030939379706978798,u,BR,ĩ,BR848
2095,0.593940258026123,i,BR,ĩ,BR850
2098,0.2634691596031189,y,BR,ĩ,BR850
2094,0.016363799571990967,e,BR,ĩ,BR850
2104,0.025315511971712112,ɛ,BR,ĩ,BR850
2105,0.044327251613140106,ɛ̃,BR,ĩ,BR850
2099,0.011077163740992546,ø,BR,ĩ,BR850
2100,0.0040496462024748325,œ,BR,ĩ,BR850
2093,0.00029604064184240997,a,BR,ĩ,BR850
2101,0.002652638591825962,ɑ̃,BR,ĩ,BR850
2096,0.0021831572521477938,o,BR,ĩ,BR850
2102,0.002580587286502123,ɔ,BR,ĩ,BR850
2103,0.008644829504191875,ɔ̃,BR,ĩ,BR850
2097,0.025099853053689003,u,BR,ĩ,BR850
2147,0.4954039752483368,i,BR,ĩ,BR880
2150,0.059561632573604584,y,BR,ĩ,BR880
2146,0.15653613209724426,e,BR,ĩ,BR880
2156,0.14026343822479248,ɛ,BR,ĩ,BR880
2157,0.00829535536468029,ɛ̃,BR,ĩ,BR880
2151,0.005437682848423719,ø,BR,ĩ,BR880
2152,0.00574098015204072,œ,BR,ĩ,BR880
2145,0.0071074278093874454,a,BR,ĩ,BR880
2153,0.07649737596511841,ɑ̃,BR,ĩ,BR880
2148,0.0024160551838576794,o,BR,ĩ,BR880
2154,0.0014360377099364996,ɔ,BR,ĩ,BR880
2155,0.029286682605743408,ɔ̃,BR,ĩ,BR880
2149,0.012017253786325455,u,BR,ĩ,BR880
28,0.8025933504104614,i,BR,e,BR1014
31,0.026116233319044113,y,BR,e,BR1014
27,0.13074715435504913,e,BR,e,BR1014
37,0.03232603147625923,ɛ,BR,e,BR1014
38,2.1678904431610135e-06,ɛ̃,BR,e,BR1014
32,0.0029014896135777235,ø,BR,e,BR1014
33,0.005132216960191727,œ,BR,e,BR1014
26,4.267720214556903e-06,a,BR,e,BR1014
34,2.7428052362665767e-06,ɑ̃,BR,e,BR1014
29,6.160677003208548e-05,o,BR,e,BR1014
35,7.684143201913685e-05,ɔ,BR,e,BR1014
36,2.5207543785654707e-06,ɔ̃,BR,e,BR1014
30,3.326293153804727e-05,u,BR,e,BR1014
457,0.005577382165938616,i,BR,e,BR283
460,0.0003200095961801708,y,BR,e,BR283
456,0.14346018433570862,e,BR,e,BR283
466,0.8339952826499939,ɛ,BR,e,BR283
467,0.0012943256879225373,ɛ̃,BR,e,BR283
461,0.004153069574385881,ø,BR,e,BR283
462,0.008518827147781849,œ,BR,e,BR283
455,0.0009011172805912793,a,BR,e,BR283
463,0.0007475125603377819,ɑ̃,BR,e,BR283
458,0.0001960416993824765,o,BR,e,BR283
464,0.00019669583707582206,ɔ,BR,e,BR283
465,0.0002746488025877625,ɔ̃,BR,e,BR283
459,0.0003649347636383027,u,BR,e,BR283
470,0.15448029339313507,i,BR,e,BR288
473,0.054643455892801285,y,BR,e,BR288
469,0.49130722880363464,e,BR,e,BR288
479,0.25309860706329346,ɛ,BR,e,BR288
480,0.0001814723073039204,ɛ̃,BR,e,BR288
474,0.0156951192766428,ø,BR,e,BR288
475,0.007216505706310272,œ,BR,e,BR288
468,0.0059164222329854965,a,BR,e,BR288
476,0.001812457456253469,ɑ̃,BR,e,BR288
471,0.0037269541062414646,o,BR,e,BR288
477,0.002107760403305292,ɔ,BR,e,BR288
478,0.0006400073179975152,ɔ̃,BR,e,BR288
472,0.009173884987831116,u,BR,e,BR288
561,0.011401195079088211,i,BR,e,BR320
564,0.0028741254936903715,y,BR,e,BR320
560,0.16034945845603943,e,BR,e,BR320
570,0.8148428797721863,ɛ,BR,e,BR320
571,4.371875184006058e-05,ɛ̃,BR,e,BR320
565,0.0023266379721462727,ø,BR,e,BR320
566,0.0041900197975337505,œ,BR,e,BR320
559,0.0001978494692593813,a,BR,e,BR320
567,0.0005244331550784409,ɑ̃,BR,e,BR320
562,0.0007319576106965542,o,BR,e,BR320
568,0.00030474088271148503,ɔ,BR,e,BR320
569,3.8995003706077114e-05,ɔ̃,BR,e,BR320
563,0.002173948334529996,u,BR,e,BR320
574,0.05867062509059906,i,BR,e,BR323
577,0.00043955599539913237,y,BR,e,BR323
573,0.13417276740074158,e,BR,e,BR323
583,0.7987222075462341,ɛ,BR,e,BR323
584,0.0010700852144509554,ɛ̃,BR,e,BR323
578,0.001632222905755043,ø,BR,e,BR323
579,0.0048600477166473866,œ,BR,e,BR323
572,5.5341373808914796e-05,a,BR,e,BR323
580,0.0001210257105412893,ɑ̃,BR,e,BR323
575,7.031905261101201e-05,o,BR,e,BR323
581,6.880235741846263e-05,ɔ,BR,e,BR323
582,3.729850868694484e-05,ɔ̃,BR,e,BR323
576,7.963247480802238e-05,u,BR,e,BR323
1120,0.2829790711402893,i,BR,e,BR489
1123,0.462187260389328,y,BR,e,BR489
1119,0.139237642288208,e,BR,e,BR489
1129,0.03791787847876549,ɛ,BR,e,BR489
1130,9.032321395352483e-05,ɛ̃,BR,e,BR489
1124,0.027714287862181664,ø,BR,e,BR489
1125,0.030386926606297493,œ,BR,e,BR489
1118,0.0004936442128382623,a,BR,e,BR489
1126,0.0002770399150904268,ɑ̃,BR,e,BR489
1121,0.002094089053571224,o,BR,e,BR489
1127,0.0009828313486650586,ɔ,BR,e,BR489
1128,2.9855849788873456e-05,ɔ̃,BR,e,BR489
1122,0.01560926716774702,u,BR,e,BR489
1133,0.27535948157310486,i,BR,e,BR490
1136,0.3287152945995331,y,BR,e,BR490
1132,0.2555481791496277,e,BR,e,BR490
1142,0.026906795799732208,ɛ,BR,e,BR490
1143,2.2169455405673943e-05,ɛ̃,BR,e,BR490
1137,0.046335965394973755,ø,BR,e,BR490
1138,0.026014991104602814,œ,BR,e,BR490
1131,0.003605953883379698,a,BR,e,BR490
1139,0.006524727214127779,ɑ̃,BR,e,BR490
1134,0.0021764973644167185,o,BR,e,BR490
1140,0.0027863243594765663,ɔ,BR,e,BR490
1141,0.0003269836015533656,ɔ̃,BR,e,BR490
1135,0.025676658377051353,u,BR,e,BR490
1471,0.7222071290016174,i,BR,e,BR636
1474,0.24052205681800842,y,BR,e,BR636
1470,0.022750336676836014,e,BR,e,BR636
1480,0.005755389109253883,ɛ,BR,e,BR636
1481,4.046843241667375e-05,ɛ̃,BR,e,BR636
1475,0.0038439068011939526,ø,BR,e,BR636
1476,0.002769768936559558,œ,BR,e,BR636
1469,9.98069026536541e-06,a,BR,e,BR636
1477,7.087639096425846e-05,ɑ̃,BR,e,BR636
1472,0.0002257980959257111,o,BR,e,BR636
1478,0.0007649899926036596,ɔ,BR,e,BR636
1479,1.934303691086825e-05,ɔ̃,BR,e,BR636
1473,0.001019800896756351,u,BR,e,BR636
1484,0.3979724943637848,i,BR,e,BR637
1487,0.1610686480998993,y,BR,e,BR637
1483,0.22277703881263733,e,BR,e,BR637
1493,0.06086120009422302,ɛ,BR,e,BR637
1494,1.19676496979082e-05,ɛ̃,BR,e,BR637
1488,0.011934188194572926,ø,BR,e,BR637
1489,0.004063253756612539,œ,BR,e,BR637
1482,0.007551383692771196,a,BR,e,BR637
1490,0.023729825392365456,ɑ̃,BR,e,BR637
1485,0.00040584514499641955,o,BR,e,BR637
1491,0.0003044497861992568,ɔ,BR,e,BR637
1492,0.07686904072761536,ɔ̃,BR,e,BR637
1486,0.03245064243674278,u,BR,e,BR637
1822,0.7988086938858032,i,BR,e,BR751
