,probabilities,classification,language,vowel,file
748,0.03254660218954086,ʊ,BR,i,BR452
751,0.0681937038898468,i,BR,i,BR454
757,0.7880204916000366,ɪ,BR,i,BR454
750,2.0103029783058446e-06,eɪ,BR,i,BR454
756,0.030194876715540886,ɛ,BR,i,BR454
754,0.0007297699339687824,æ,BR,i,BR454
755,1.0470298548170831e-05,ɑ,BR,i,BR454
759,0.015434909611940384,ʌ,BR,i,BR454
752,0.00024716468760743737,oʊ,BR,i,BR454
753,0.0644783079624176,u,BR,i,BR454
758,0.032688386738300323,ʊ,BR,i,BR454
781,0.9262935519218445,i,BR,i,BR46
787,0.03622724488377571,ɪ,BR,i,BR46
780,0.0023369095288217068,eɪ,BR,i,BR46
786,0.030830224975943565,ɛ,BR,i,BR46
784,2.0917956135235727e-05,æ,BR,i,BR46
785,3.667675855467678e-06,ɑ,BR,i,BR46
789,0.0006521239411085844,ʌ,BR,i,BR46
782,7.086431196512422e-06,oʊ,BR,i,BR46
783,0.003333583241328597,u,BR,i,BR46
788,0.0002946790773421526,ʊ,BR,i,BR46
821,0.7962206602096558,i,BR,i,BR47
827,0.1382838636636734,ɪ,BR,i,BR47
820,0.0062643070705235004,eɪ,BR,i,BR47
826,0.03067132458090782,ɛ,BR,i,BR47
824,2.3385924578178674e-05,æ,BR,i,BR47
825,3.5070526791969314e-05,ɑ,BR,i,BR47
829,0.007216412574052811,ʌ,BR,i,BR47
822,0.00016854156274348497,oʊ,BR,i,BR47
823,0.018516629934310913,u,BR,i,BR47
828,0.002599812112748623,ʊ,BR,i,BR47
881,0.18029125034809113,i,BR,i,BR496
887,0.3235923647880554,ɪ,BR,i,BR496
880,1.807881311322035e-08,eɪ,BR,i,BR496
886,0.0655689686536789,ɛ,BR,i,BR496
884,0.0013087380211800337,æ,BR,i,BR496
885,1.641641756577883e-05,ɑ,BR,i,BR496
889,0.10927750915288925,ʌ,BR,i,BR496
882,0.001666126074269414,oʊ,BR,i,BR496
883,0.22054387629032135,u,BR,i,BR496
888,0.09773469716310501,ʊ,BR,i,BR496
1351,0.425803005695343,i,BR,i,BR741
1357,0.5493803024291992,ɪ,BR,i,BR741
1350,0.0013799510197713971,eɪ,BR,i,BR741
1356,0.021503888070583344,ɛ,BR,i,BR741
1354,3.005388293786382e-08,æ,BR,i,BR741
1355,1.520105854524445e-07,ɑ,BR,i,BR741
1359,0.0004903540248051286,ʌ,BR,i,BR741
1352,3.119959364994429e-05,oʊ,BR,i,BR741
1353,0.0009440655121579766,u,BR,i,BR741
1358,0.0004670867638196796,ʊ,BR,i,BR741
1361,0.5450498461723328,i,BR,i,BR742
1367,0.28972405195236206,ɪ,BR,i,BR742
1360,0.10777474194765091,eɪ,BR,i,BR742
1366,0.032899800688028336,ɛ,BR,i,BR742
1364,6.338348612189293e-05,æ,BR,i,BR742
1365,2.6231153242406435e-05,ɑ,BR,i,BR742
1369,0.002951580798253417,ʌ,BR,i,BR742
1362,0.0008724277722649276,oʊ,BR,i,BR742
1363,0.014706980437040329,u,BR,i,BR742
1368,0.005930910352617502,ʊ,BR,i,BR742
1411,0.6474959850311279,i,BR,i,BR757
1417,0.2582499384880066,ɪ,BR,i,BR757
1410,0.005784190259873867,eɪ,BR,i,BR757
1416,0.06723710894584656,ɛ,BR,i,BR757
1414,2.2737037852493813e-06,æ,BR,i,BR757
1415,1.5888208508840762e-05,ɑ,BR,i,BR757
1419,0.005094744730740786,ʌ,BR,i,BR757
1412,0.002278241328895092,oʊ,BR,i,BR757
1413,0.00889105536043644,u,BR,i,BR757
1418,0.004950585775077343,ʊ,BR,i,BR757
1461,0.6686634421348572,i,BR,i,BR796
1467,0.3061515986919403,ɪ,BR,i,BR796
1460,0.0007944918470457196,eɪ,BR,i,BR796
1466,0.005824078805744648,ɛ,BR,i,BR796
1464,8.329413603291869e-09,æ,BR,i,BR796
1465,2.3106833850761177e-06,ɑ,BR,i,BR796
1469,0.0001596044166944921,ʌ,BR,i,BR796
1462,0.0006030264776200056,oʊ,BR,i,BR796
1463,0.01383302267640829,u,BR,i,BR796
1468,0.003968519624322653,ʊ,BR,i,BR796
1891,0.9580456018447876,i,BR,i,BR99
1897,0.014741943217813969,ɪ,BR,i,BR99
1890,0.0009279901278205216,eɪ,BR,i,BR99
1896,0.0018408671021461487,ɛ,BR,i,BR99
1894,7.177239240263589e-06,æ,BR,i,BR99
1895,1.5425412129843608e-05,ɑ,BR,i,BR99
1899,0.0005896164220757782,ʌ,BR,i,BR99
1892,6.54309187666513e-05,oʊ,BR,i,BR99
1893,0.021709516644477844,u,BR,i,BR99
1898,0.0020563676953315735,ʊ,BR,i,BR99
1901,0.8523000478744507,i,BR,i,BR992
1907,0.06446501612663269,ɪ,BR,i,BR992
1900,0.023094436153769493,eɪ,BR,i,BR992
1906,0.03401505574584007,ɛ,BR,i,BR992
1904,0.0027235534507781267,æ,BR,i,BR992
1905,0.0001103760878322646,ɑ,BR,i,BR992
1909,0.004650937858968973,ʌ,BR,i,BR992
1902,3.713397745741531e-05,oʊ,BR,i,BR992
1903,0.016445234417915344,u,BR,i,BR992
1908,0.0021582897752523422,ʊ,BR,i,BR992
41,0.6656385064125061,i,BR,ĩ,BR1025
47,0.1665666401386261,ɪ,BR,ĩ,BR1025
40,0.014762814156711102,eɪ,BR,ĩ,BR1025
46,0.07369745522737503,ɛ,BR,ĩ,BR1025
44,0.004261024761945009,æ,BR,ĩ,BR1025
45,0.0006338964449241757,ɑ,BR,ĩ,BR1025
49,0.015087369829416275,ʌ,BR,ĩ,BR1025
42,0.013627010397613049,oʊ,BR,ĩ,BR1025
43,0.039035674184560776,u,BR,ĩ,BR1025
48,0.006689588073641062,ʊ,BR,ĩ,BR1025
51,0.6836574077606201,i,BR,ĩ,BR1029
57,0.12006960809230804,ɪ,BR,ĩ,BR1029
50,0.01860557310283184,eɪ,BR,ĩ,BR1029
56,0.09347216039896011,ɛ,BR,ĩ,BR1029
54,0.009747479110956192,æ,BR,ĩ,BR1029
55,0.000948303728364408,ɑ,BR,ĩ,BR1029
59,0.0171178188174963,ʌ,BR,ĩ,BR1029
52,0.005011073313653469,oʊ,BR,ĩ,BR1029
53,0.044025812298059464,u,BR,ĩ,BR1029
58,0.007344876416027546,ʊ,BR,ĩ,BR1029
131,0.7280321717262268,i,BR,ĩ,BR154
137,0.09874334931373596,ɪ,BR,ĩ,BR154
130,0.05963198468089104,eɪ,BR,ĩ,BR154
136,0.028438052162528038,ɛ,BR,ĩ,BR154
134,0.00027241153293289244,æ,BR,ĩ,BR154
135,0.0010000609327107668,ɑ,BR,ĩ,BR154
139,0.011480399407446384,ʌ,BR,ĩ,BR154
132,0.003554573282599449,oʊ,BR,ĩ,BR154
133,0.057512443512678146,u,BR,ĩ,BR154
138,0.011334460228681564,ʊ,BR,ĩ,BR154
141,0.6860880851745605,i,BR,ĩ,BR158
147,0.03668171539902687,ɪ,BR,ĩ,BR158
140,0.0209216196089983,eɪ,BR,ĩ,BR158
146,0.007594462018460035,ɛ,BR,ĩ,BR158
144,0.0003484156040940434,æ,BR,ĩ,BR158
145,0.0024207138922065496,ɑ,BR,ĩ,BR158
149,0.009306774474680424,ʌ,BR,ĩ,BR158
142,0.006893828511238098,oʊ,BR,ĩ,BR158
143,0.2064453661441803,u,BR,ĩ,BR158
148,0.023299166932702065,ʊ,BR,ĩ,BR158
151,0.6085008978843689,i,BR,ĩ,BR159
157,0.1131264939904213,ɪ,BR,ĩ,BR159
150,0.0839676633477211,eɪ,BR,ĩ,BR159
156,0.056719426065683365,ɛ,BR,ĩ,BR159
154,0.00021496141562238336,æ,BR,ĩ,BR159
155,0.0009261829545721412,ɑ,BR,ĩ,BR159
159,0.010785271413624287,ʌ,BR,ĩ,BR159
152,0.00495248194783926,oʊ,BR,ĩ,BR159
153,0.10591819882392883,u,BR,ĩ,BR159
158,0.014888529665768147,ʊ,BR,ĩ,BR159
331,0.6315258145332336,i,BR,ĩ,BR264
337,0.08568285405635834,ɪ,BR,ĩ,BR264
330,0.005127769894897938,eɪ,BR,ĩ,BR264
336,0.004696060437709093,ɛ,BR,ĩ,BR264
334,0.005684775300323963,æ,BR,ĩ,BR264
335,0.009088270366191864,ɑ,BR,ĩ,BR264
339,0.010239165276288986,ʌ,BR,ĩ,BR264
332,0.009269876405596733,oʊ,BR,ĩ,BR264
333,0.14759786427021027,u,BR,ĩ,BR264
338,0.09108749777078629,ʊ,BR,ĩ,BR264
671,0.29105499386787415,i,BR,ĩ,BR411
677,0.21504396200180054,ɪ,BR,ĩ,BR411
670,0.013174787163734436,eɪ,BR,ĩ,BR411
676,0.04056701064109802,ɛ,BR,ĩ,BR411
674,0.007969287224113941,æ,BR,ĩ,BR411
675,0.015476229600608349,ɑ,BR,ĩ,BR411
679,0.016971610486507416,ʌ,BR,ĩ,BR411
672,0.01918715424835682,oʊ,BR,ĩ,BR411
673,0.26196861267089844,u,BR,ĩ,BR411
678,0.11858640611171722,ʊ,BR,ĩ,BR411
681,0.1711309552192688,i,BR,ĩ,BR417
687,0.14567925035953522,ɪ,BR,ĩ,BR417
680,0.013538092374801636,eɪ,BR,ĩ,BR417
686,0.22258396446704865,ɛ,BR,ĩ,BR417
684,0.03488029167056084,æ,BR,ĩ,BR417
685,0.03539038076996803,ɑ,BR,ĩ,BR417
689,0.14542050659656525,ʌ,BR,ĩ,BR417
682,0.028156936168670654,oʊ,BR,ĩ,BR417
683,0.053726423531770706,u,BR,ĩ,BR417
688,0.14949317276477814,ʊ,BR,ĩ,BR417
901,0.6366440653800964,i,BR,ĩ,BR504
907,0.23669853806495667,ɪ,BR,ĩ,BR504
900,0.0035050485748797655,eɪ,BR,ĩ,BR504
906,0.014026520773768425,ɛ,BR,ĩ,BR504
904,1.173656801256584e-05,æ,BR,ĩ,BR504
905,0.00015172359417192638,ɑ,BR,ĩ,BR504
909,0.010579466819763184,ʌ,BR,ĩ,BR504
902,0.010423868894577026,oʊ,BR,ĩ,BR504
903,0.08003198355436325,u,BR,ĩ,BR504
908,0.00792698748409748,ʊ,BR,ĩ,BR504
911,0.047222018241882324,i,BR,ĩ,BR510
917,0.566838264465332,ɪ,BR,ĩ,BR510
910,0.0020635684486478567,eɪ,BR,ĩ,BR510
916,0.003552142297849059,ɛ,BR,ĩ,BR510
914,0.0007783385226503015,æ,BR,ĩ,BR510
915,0.00194443017244339,ɑ,BR,ĩ,BR510
919,0.014260918833315372,ʌ,BR,ĩ,BR510
912,0.008323920890688896,oʊ,BR,ĩ,BR510
913,0.2855266034603119,u,BR,ĩ,BR510
918,0.0694897472858429,ʊ,BR,ĩ,BR510
1001,0.019445976242423058,i,BR,ĩ,BR559
1007,0.8617082238197327,ɪ,BR,ĩ,BR559
1000,4.101582817384042e-05,eɪ,BR,ĩ,BR559
1006,0.037099551409482956,ɛ,BR,ĩ,BR559
1004,0.00019305165915284306,æ,BR,ĩ,BR559
1005,7.254102092701942e-05,ɑ,BR,ĩ,BR559
1009,0.021526789292693138,ʌ,BR,ĩ,BR559
1002,0.00183836929500103,oʊ,BR,ĩ,BR559
1003,0.04198828339576721,u,BR,ĩ,BR559
1008,0.016086241230368614,ʊ,BR,ĩ,BR559
1161,0.43604668974876404,i,BR,ĩ,BR648
1167,0.12122678756713867,ɪ,BR,ĩ,BR648
1160,0.011613575741648674,eɪ,BR,ĩ,BR648
1166,0.0280288252979517,ɛ,BR,ĩ,BR648
1164,0.0004883102374151349,æ,BR,ĩ,BR648
1165,0.03860967233777046,ɑ,BR,ĩ,BR648
1169,0.03386819735169411,ʌ,BR,ĩ,BR648
1162,0.09323064237833023,oʊ,BR,ĩ,BR648
1163,0.19751933217048645,u,BR,ĩ,BR648
1168,0.0393679216504097,ʊ,BR,ĩ,BR648
1211,0.5149218440055847,i,BR,ĩ,BR687
1217,0.10493329912424088,ɪ,BR,ĩ,BR687
1210,0.012333130463957787,eɪ,BR,ĩ,BR687
1216,0.217493936419487,ɛ,BR,ĩ,BR687
1214,7.433997961925343e-05,æ,BR,ĩ,BR687
1215,0.004453787114471197,ɑ,BR,ĩ,BR687
1219,0.09364746510982513,ʌ,BR,ĩ,BR687
1212,0.022552121430635452,oʊ,BR,ĩ,BR687
1213,0.026357270777225494,u,BR,ĩ,BR687
1218,0.003232806921005249,ʊ,BR,ĩ,BR687
1601,0.27751901745796204,i,BR,ĩ,BR848
1607,0.06537269055843353,ɪ,BR,ĩ,BR848
1600,0.00013374343689065427,eɪ,BR,ĩ,BR848
1606,3.192106305505149e-05,ɛ,BR,ĩ,BR848
1604,1.7516496697567163e-08,æ,BR,ĩ,BR848
1605,8.087934111244977e-05,ɑ,BR,ĩ,BR848
1609,0.00042524520540609956,ʌ,BR,ĩ,BR848
1602,0.02576413005590439,oʊ,BR,ĩ,BR848
1603,0.5426483154296875,u,BR,ĩ,BR848
1608,0.08802410960197449,ʊ,BR,ĩ,BR848
1611,0.8643255829811096,i,BR,ĩ,BR850
1617,0.05591708794236183,ɪ,BR,ĩ,BR850
1610,0.00047946214908733964,eɪ,BR,ĩ,BR850
1616,0.00020115515508223325,ɛ,BR,ĩ,BR850
1614,1.979456953904446e-08,æ,BR,ĩ,BR850
1615,2.709996078920085e-05,ɑ,BR,ĩ,BR850
1619,0.00022095059102866799,ʌ,BR,ĩ,BR850
1612,0.01281204167753458,oʊ,BR,ĩ,BR850
1613,0.057740580290555954,u,BR,ĩ,BR850
1618,0.00827611144632101,ʊ,BR,ĩ,BR850
1651,0.6910372972488403,i,BR,ĩ,BR880
1657,0.1916956752538681,ɪ,BR,ĩ,BR880
1650,0.005306859500706196,eɪ,BR,ĩ,BR880
1656,0.044666361063718796,ɛ,BR,ĩ,BR880
1654,0.0031855707056820393,æ,BR,ĩ,BR880
1655,0.00037082843482494354,ɑ,BR,ĩ,BR880
1659,0.00689694145694375,ʌ,BR,ĩ,BR880
1652,0.0010571109596639872,oʊ,BR,ĩ,BR880
1653,0.0474269762635231,u,BR,ĩ,BR880
1658,0.008356465958058834,ʊ,BR,ĩ,BR880
21,0.16694346070289612,i,BR,e,BR1014
27,0.6725374460220337,ɪ,BR,e,BR1014
20,0.013977314345538616,eɪ,BR,e,BR1014
26,0.07615227997303009,ɛ,BR,e,BR1014
24,0.04725444316864014,æ,BR,e,BR1014
25,0.00017349673726130277,ɑ,BR,e,BR1014
29,0.0032904637046158314,ʌ,BR,e,BR1014
22,0.001797232311218977,oʊ,BR,e,BR1014
23,0.014544988051056862,u,BR,e,BR1014
28,0.0033289713319391012,ʊ,BR,e,BR1014
351,0.09402422606945038,i,BR,e,BR283
357,0.20653173327445984,ɪ,BR,e,BR283
350,0.08850729465484619,eɪ,BR,e,BR283
356,0.19766053557395935,ɛ,BR,e,BR283
354,0.04186050966382027,æ,BR,e,BR283
355,0.01238159742206335,ɑ,BR,e,BR283
359,0.07428636401891708,ʌ,BR,e,BR283
352,0.05743202939629555,oʊ,BR,e,BR283
353,0.06999293714761734,u,BR,e,BR283
358,0.1573227196931839,ʊ,BR,e,BR283
361,0.01587224379181862,i,BR,e,BR288
367,0.30405548214912415,ɪ,BR,e,BR288
360,0.14751705527305603,eɪ,BR,e,BR288
366,0.31297731399536133,ɛ,BR,e,BR288
364,0.1391579508781433,æ,BR,e,BR288
365,0.0030748597346246243,ɑ,BR,e,BR288
369,0.04950445517897606,ʌ,BR,e,BR288
362,0.0044049848802387714,oʊ,BR,e,BR288
363,0.003923142794519663,u,BR,e,BR288
368,0.019512556493282318,ʊ,BR,e,BR288
431,0.035437315702438354,i,BR,e,BR320
437,0.7800209522247314,ɪ,BR,e,BR320
430,0.15213893353939056,eɪ,BR,e,BR320
436,0.02406846359372139,ɛ,BR,e,BR320
434,0.0004566272546071559,æ,BR,e,BR320
435,1.55925918079447e-05,ɑ,BR,e,BR320
439,0.0009995270520448685,ʌ,BR,e,BR320
432,0.00024693028535693884,oʊ,BR,e,BR320
433,0.0008736873278394341,u,BR,e,BR320
438,0.005742053966969252,ʊ,BR,e,BR320
441,0.09078460931777954,i,BR,e,BR323
447,0.6444472074508667,ɪ,BR,e,BR323
440,0.23723046481609344,eɪ,BR,e,BR323
446,0.01814574934542179,ɛ,BR,e,BR323
444,0.0007053699227981269,æ,BR,e,BR323
445,1.0707220098993275e-05,ɑ,BR,e,BR323
449,0.0006488190847449005,ʌ,BR,e,BR323
442,0.00014100229600444436,oʊ,BR,e,BR323
443,0.0019745591562241316,u,BR,e,BR323
448,0.005911428015679121,ʊ,BR,e,BR323
861,0.09296955913305283,i,BR,e,BR489
867,0.7388778328895569,ɪ,BR,e,BR489
860,0.019995758309960365,eɪ,BR,e,BR489
866,0.03936057165265083,ɛ,BR,e,BR489
864,0.0004896039026789367,æ,BR,e,BR489
865,0.00025070586707443,ɑ,BR,e,BR489
869,0.02610635757446289,ʌ,BR,e,BR489
862,0.006557985674589872,oʊ,BR,e,BR489
863,0.06024256348609924,u,BR,e,BR489
868,0.015149052254855633,ʊ,BR,e,BR489
871,0.02830805815756321,i,BR,e,BR490
877,0.6798320412635803,ɪ,BR,e,BR490
870,2.0886776837869547e-05,eɪ,BR,e,BR490
876,0.03507500886917114,ɛ,BR,e,BR490
874,0.000898464466445148,æ,BR,e,BR490
875,4.914114106213674e-05,ɑ,BR,e,BR490
879,0.03312615677714348,ʌ,BR,e,BR490
872,0.003637932939454913,oʊ,BR,e,BR490
873,0.15641766786575317,u,BR,e,BR490
878,0.06263472139835358,ʊ,BR,e,BR490
1131,0.027764426544308662,i,BR,e,BR636
1137,0.3713890016078949,ɪ,BR,e,BR636
1130,2.1098272018349462e-09,eɪ,BR,e,BR636
1136,0.1547601819038391,ɛ,BR,e,BR636
1134,0.007484490983188152,æ,BR,e,BR636
1135,2.0097068045288324e-05,ɑ,BR,e,BR636
1139,0.14130932092666626,ʌ,BR,e,BR636
1132,0.00365744112059474,oʊ,BR,e,BR636
1133,0.2104714959859848,u,BR,e,BR636
1138,0.08314358443021774,ʊ,BR,e,BR636
1141,0.1316278725862503,i,BR,e,BR637
1147,0.7811089158058167,ɪ,BR,e,BR637
1140,0.022086547687649727,eɪ,BR,e,BR637
1146,0.01810327172279358,ɛ,BR,e,BR637
1144,6.0674465203192085e-05,æ,BR,e,BR637
1145,4.53733118774835e-05,ɑ,BR,e,BR637
1149,0.003985087852925062,ʌ,BR,e,BR637
1142,0.0035826372914016247,oʊ,BR,e,BR637
1143,0.03625566512346268,u,BR,e,BR637
1148,0.003143999958410859,ʊ,BR,e,BR637
1401,0.34967485070228577,i,BR,e,BR751
1407,0.4581247568130493,ɪ,BR,e,BR751
1400,0.01888364925980568,eɪ,BR,e,BR751
1406,0.16160282492637634,ɛ,BR,e,BR751
1404,4.164203801337862e-06,æ,BR,e,BR751
1405,8.70618623594055e-06,ɑ,BR,e,BR751
1409,0.0014635775005444884,ʌ,BR,e,BR751
1402,0.000506895943544805,oʊ,BR,e,BR751
1403,0.006297392304986715,u,BR,e,BR751
1408,0.003433049889281392,ʊ,BR,e,BR751
1491,0.018394602462649345,i,BR,e,BR81
1497,0.2731361389160156,ɪ,BR,e,BR81
1490,0.35396668314933777,eɪ,BR,e,BR81
1496,0.24092304706573486,ɛ,BR,e,BR81
1494,0.0013764514587819576,æ,BR,e,BR81
1495,0.00035828171530738473,ɑ,BR,e,BR81
1499,0.019984960556030273,ʌ,BR,e,BR81
1492,0.006444063503295183,oʊ,BR,e,BR81
1493,0.0559106282889843,u,BR,e,BR81
1498,0.02950519137084484,ʊ,BR,e,BR81
1511,0.015367601066827774,i,BR,e,BR815
1517,0.33241355419158936,ɪ,BR,e,BR815
1510,0.08777189254760742,eɪ,BR,e,BR815
1516,0.06524007767438889,ɛ,BR,e,BR815
1514,5.3584470151690766e-05,æ,BR,e,BR815
1515,0.0002095834061037749,ɑ,BR,e,BR815
1519,0.04919731616973877,ʌ,BR,e,BR815
1512,0.023845337331295013,oʊ,BR,e,BR815
1513,0.221736878156662,u,BR,e,BR815
1518,0.2041642665863037,ʊ,BR,e,BR815
1521,0.047199174761772156,i,BR,e,BR818
1527,0.4483489394187927,ɪ,BR,e,BR818
1520,0.262460857629776,eɪ,BR,e,BR818
1526,0.16588355600833893,ɛ,BR,e,BR818
1524,0.0005444123526103795,æ,BR,e,BR818
1525,7.579482917208225e-05,ɑ,BR,e,BR818
1529,0.006684314459562302,ʌ,BR,e,BR818
1522,0.001871498767286539,oʊ,BR,e,BR818
1523,0.03734578564763069,u,BR,e,BR818
1528,0.029585592448711395,ʊ,BR,e,BR818
1531,0.001960357651114464,i,BR,e,BR82
1537,0.05937383323907852,ɪ,BR,e,BR82
1530,0.4526821970939636,eɪ,BR,e,BR82
1536,0.4773961901664734,ɛ,BR,e,BR82
1534,5.465007416205481e-05,æ,BR,e,BR82
1535,7.794570592523087e-06,ɑ,BR,e,BR82
1539,0.002462999429553747,ʌ,BR,e,BR82
1532,0.00058083760086447,oʊ,BR,e,BR82
1533,0.0030758087523281574,u,BR,e,BR82
1538,0.0024053510278463364,ʊ,BR,e,BR82
1781,0.11947454512119293,i,BR,e,BR931
1787,0.6771544218063354,ɪ,BR,e,BR931
1780,0.028388066217303276,eɪ,BR,e,BR931
1786,0.06978347152471542,ɛ,BR,e,BR931
1784,0.010515634901821613,æ,BR,e,BR931
1785,9.08044385141693e-05,ɑ,BR,e,BR931
1789,0.006940643303096294,ʌ,BR,e,BR931
1782,0.001959399087354541,oʊ,BR,e,BR931
1783,0.06969094276428223,u,BR,e,BR931
1788,0.016002045944333076,ʊ,BR,e,BR931
1791,0.04004618525505066,i,BR,e,BR935
1797,0.7076579928398132,ɪ,BR,e,BR935
1790,0.04419684037566185,eɪ,BR,e,BR935
1796,0.15579251945018768,ɛ,BR,e,BR935
1794,0.015327756293118,æ,BR,e,BR935
1795,0.0002603274770081043,ɑ,BR,e,BR935
1799,0.009286503307521343,ʌ,BR,e,BR935
1792,0.013480969704687595,oʊ,BR,e,BR935
1793,0.010965637862682343,u,BR,e,BR935
1798,0.002985350787639618,ʊ,BR,e,BR935
31,0.020001385360956192,i,BR,ẽ,BR1023
37,0.12727946043014526,ɪ,BR,ẽ,BR1023
30,0.056312669068574905,eɪ,BR,ẽ,BR1023
36,0.3253215253353119,ɛ,BR,ẽ,BR1023
34,0.20482797920703888,æ,BR,ẽ,BR1023
35,0.06498575955629349,ɑ,BR,ẽ,BR1023
39,0.11735384911298752,ʌ,BR,ẽ,BR1023
32,0.02359463833272457,oʊ,BR,ẽ,BR1023
33,0.022824466228485107,u,BR,ẽ,BR1023
38,0.03749833628535271,ʊ,BR,ẽ,BR1023
101,0.0002270192198920995,i,BR,ẽ,BR142
107,0.0005509514012373984,ɪ,BR,ẽ,BR142
100,0.16832765936851501,eɪ,BR,ẽ,BR142
106,0.08187130838632584,ɛ,BR,ẽ,BR142
104,0.42040780186653137,æ,BR,ẽ,BR142
105,0.03445839881896973,ɑ,BR,ẽ,BR142
109,0.17921382188796997,ʌ,BR,ẽ,BR142
102,0.041203226894140244,oʊ,BR,ẽ,BR142
103,0.043294791132211685,u,BR,ẽ,BR142
108,0.03044496290385723,ʊ,BR,ẽ,BR142
111,2.7266987672192045e-05,i,BR,ẽ,BR144
117,0.00048781532677821815,ɪ,BR,ẽ,BR144
110,0.2546415328979492,eɪ,BR,ẽ,BR144
116,0.24836595356464386,ɛ,BR,ẽ,BR144
114,0.1685829609632492,æ,BR,ẽ,BR144
115,0.012057805433869362,ɑ,BR,ẽ,BR144
119,0.15162131190299988,ʌ,BR,ẽ,BR144
112,0.05436061695218086,oʊ,BR,ẽ,BR144
113,0.04563833400607109,u,BR,ẽ,BR144
118,0.06421642005443573,ʊ,BR,ẽ,BR144
121,0.003909645136445761,i,BR,ẽ,BR146
127,0.0031787294428795576,ɪ,BR,ẽ,BR146
120,0.4428894519805908,eɪ,BR,ẽ,BR146
126,0.1674850881099701,ɛ,BR,ẽ,BR146
124,0.048101745545864105,æ,BR,ẽ,BR146
125,0.04180554673075676,ɑ,BR,ẽ,BR146
129,0.10528493672609329,ʌ,BR,ẽ,BR146
122,0.10000599920749664,oʊ,BR,ẽ,BR146
123,0.04772593826055527,u,BR,ẽ,BR146
128,0.03961288556456566,ʊ,BR,ẽ,BR146
311,0.025386251509189606,i,BR,ẽ,BR257
317,0.10878681391477585,ɪ,BR,ẽ,BR257
310,0.13946878910064697,eɪ,BR,ẽ,BR257
316,0.14667367935180664,ɛ,BR,ẽ,BR257
314,0.4514966905117035,æ,BR,ẽ,BR257
315,0.011585386469960213,ɑ,BR,ẽ,BR257
319,0.08096970617771149,ʌ,BR,ẽ,BR257
312,0.0020725869107991457,oʊ,BR,ẽ,BR257
313,0.001867128536105156,u,BR,ẽ,BR257
318,0.03169294819235802,ʊ,BR,ẽ,BR257
381,0.015170917846262455,i,BR,ẽ,BR300
387,0.26041436195373535,ɪ,BR,ẽ,BR300
