,probabilities,classification,language,vowel,file
779,0.0001586806174600497,ɛ̃,BR,i,BR374
773,0.27929508686065674,ø,BR,i,BR374
774,0.059090692549943924,œ,BR,i,BR374
767,0.0022812546230852604,a,BR,i,BR374
775,0.00023737250012345612,ɑ̃,BR,i,BR374
770,0.0012884027091786265,o,BR,i,BR374
776,0.00857815332710743,ɔ,BR,i,BR374
777,0.0003725387214217335,ɔ̃,BR,i,BR374
771,0.01138010248541832,u,BR,i,BR374
782,0.07141640782356262,i,BR,i,BR375
785,0.635012149810791,y,BR,i,BR375
781,0.022737449035048485,e,BR,i,BR375
791,0.03150329738855362,ɛ,BR,i,BR375
792,0.00046350384945981205,ɛ̃,BR,i,BR375
786,0.14852425456047058,ø,BR,i,BR375
787,0.048180416226387024,œ,BR,i,BR375
780,0.0012090206146240234,a,BR,i,BR375
788,0.00020563643192872405,ɑ̃,BR,i,BR375
783,0.007620853837579489,o,BR,i,BR375
789,0.0025665543507784605,ɔ,BR,i,BR375
790,0.0013233311474323273,ɔ̃,BR,i,BR375
784,0.029237186536192894,u,BR,i,BR375
964,0.1974773406982422,i,BR,i,BR452
967,0.027616018429398537,y,BR,i,BR452
963,0.006887686904519796,e,BR,i,BR452
973,0.002830391051247716,ɛ,BR,i,BR452
974,0.0011888768058270216,ɛ̃,BR,i,BR452
968,0.05322497338056564,ø,BR,i,BR452
969,0.015199007466435432,œ,BR,i,BR452
962,0.002764421747997403,a,BR,i,BR452
970,0.0075994511134922504,ɑ̃,BR,i,BR452
965,0.03663623705506325,o,BR,i,BR452
971,0.30695828795433044,ɔ,BR,i,BR452
972,0.010666510090231895,ɔ̃,BR,i,BR452
966,0.3309507668018341,u,BR,i,BR452
977,0.0746745839715004,i,BR,i,BR454
980,0.037933364510536194,y,BR,i,BR454
976,0.0038671663496643305,e,BR,i,BR454
986,0.0005806843400932848,ɛ,BR,i,BR454
987,1.5665444152546115e-05,ɛ̃,BR,i,BR454
981,0.1468912959098816,ø,BR,i,BR454
982,0.029043765738606453,œ,BR,i,BR454
975,0.0001117574138334021,a,BR,i,BR454
983,0.0002961515274364501,ɑ̃,BR,i,BR454
978,0.03679583594202995,o,BR,i,BR454
984,0.1489671915769577,ɔ,BR,i,BR454
985,0.005512533243745565,ɔ̃,BR,i,BR454
979,0.5153100490570068,u,BR,i,BR454
1016,0.1904262751340866,i,BR,i,BR46
1019,0.24021919071674347,y,BR,i,BR46
1015,0.016216056421399117,e,BR,i,BR46
1025,0.06063578650355339,ɛ,BR,i,BR46
1026,0.0005447398289106786,ɛ̃,BR,i,BR46
1020,0.22340968251228333,ø,BR,i,BR46
1021,0.18876785039901733,œ,BR,i,BR46
1014,0.003164636669680476,a,BR,i,BR46
1022,0.0003350117476657033,ɑ̃,BR,i,BR46
1017,0.005795245058834553,o,BR,i,BR46
1023,0.06062861904501915,ɔ,BR,i,BR46
1024,0.0006009833887219429,ɔ̃,BR,i,BR46
1018,0.009255897253751755,u,BR,i,BR46
1068,0.7374721765518188,i,BR,i,BR47
1071,0.04235946759581566,y,BR,i,BR47
1067,0.02997591532766819,e,BR,i,BR47
1077,0.07112418860197067,ɛ,BR,i,BR47
1078,0.006592289544641972,ɛ̃,BR,i,BR47
1072,0.043433353304862976,ø,BR,i,BR47
1073,0.014320307411253452,œ,BR,i,BR47
1066,0.0014465046115219593,a,BR,i,BR47
1074,0.010324075818061829,ɑ̃,BR,i,BR47
1069,0.002421917160972953,o,BR,i,BR47
1075,0.03548569977283478,ɔ,BR,i,BR47
1076,0.003807936329394579,ɔ̃,BR,i,BR47
1070,0.0012362617999315262,u,BR,i,BR47
1146,0.5182483196258545,i,BR,i,BR496
1149,0.24285444617271423,y,BR,i,BR496
1145,0.023284876719117165,e,BR,i,BR496
1155,0.018940934911370277,ɛ,BR,i,BR496
1156,9.510415839031339e-05,ɛ̃,BR,i,BR496
1150,0.068393774330616,ø,BR,i,BR496
1151,0.011163188144564629,œ,BR,i,BR496
1144,0.0008847532444633543,a,BR,i,BR496
1152,0.00015457537665497512,ɑ̃,BR,i,BR496
1147,0.01383363176137209,o,BR,i,BR496
1153,0.019626686349511147,ɔ,BR,i,BR496
1154,0.000661261030472815,ɔ̃,BR,i,BR496
1148,0.08185841888189316,u,BR,i,BR496
1757,0.39137640595436096,i,BR,i,BR741
1760,0.23447372019290924,y,BR,i,BR741
1756,0.01778530515730381,e,BR,i,BR741
1766,0.07693026959896088,ɛ,BR,i,BR741
1767,0.00048219080781564116,ɛ̃,BR,i,BR741
1761,0.1474624127149582,ø,BR,i,BR741
1762,0.10715749114751816,œ,BR,i,BR741
1755,0.0005776527104899287,a,BR,i,BR741
1763,0.00026595222880132496,ɑ̃,BR,i,BR741
1758,0.0011560736456885934,o,BR,i,BR741
1764,0.018414722755551338,ɔ,BR,i,BR741
1765,0.0005543688894249499,ɔ̃,BR,i,BR741
1759,0.0033632786944508553,u,BR,i,BR741
1770,0.5937640070915222,i,BR,i,BR742
1773,0.12049447000026703,y,BR,i,BR742
1769,0.01903160661458969,e,BR,i,BR742
1779,0.01535240188241005,ɛ,BR,i,BR742
1780,0.007580203469842672,ɛ̃,BR,i,BR742
1774,0.04066012427210808,ø,BR,i,BR742
1775,0.019431181252002716,œ,BR,i,BR742
1768,0.003681465983390808,a,BR,i,BR742
1776,0.004042634274810553,ɑ̃,BR,i,BR742
1771,0.017396537587046623,o,BR,i,BR742
1777,0.10980265587568283,ɔ,BR,i,BR742
1778,0.01460485439747572,ɔ̃,BR,i,BR742
1772,0.034157752990722656,u,BR,i,BR742
1835,0.26231953501701355,i,BR,i,BR757
1838,0.013643255457282066,y,BR,i,BR757
1834,0.01424509845674038,e,BR,i,BR757
1844,0.007261254359036684,ɛ,BR,i,BR757
1845,0.0006550439284183085,ɛ̃,BR,i,BR757
1839,0.13365834951400757,ø,BR,i,BR757
1840,0.16795384883880615,œ,BR,i,BR757
1833,0.0007559622172266245,a,BR,i,BR757
1841,0.0002844873524736613,ɑ̃,BR,i,BR757
1836,0.0037134999874979258,o,BR,i,BR757
1842,0.36483174562454224,ɔ,BR,i,BR757
1843,0.0002729044936131686,ɔ̃,BR,i,BR757
1837,0.03040502220392227,u,BR,i,BR757
1900,0.8483221530914307,i,BR,i,BR796
1903,0.016094962134957314,y,BR,i,BR796
1899,0.04883049800992012,e,BR,i,BR796
1909,0.007575335446745157,ɛ,BR,i,BR796
1910,0.0002650188689585775,ɛ̃,BR,i,BR796
1904,0.023947052657604218,ø,BR,i,BR796
1905,0.02275894209742546,œ,BR,i,BR796
1898,0.0001985142007470131,a,BR,i,BR796
1906,5.8484474720899016e-05,ɑ̃,BR,i,BR796
1901,0.00047056650510057807,o,BR,i,BR796
1907,0.02872963808476925,ɔ,BR,i,BR796
1908,0.0007455504965037107,ɔ̃,BR,i,BR796
1902,0.0020033332984894514,u,BR,i,BR796
2459,0.7780903577804565,i,BR,i,BR99
2462,0.047562211751937866,y,BR,i,BR99
2458,0.019658247008919716,e,BR,i,BR99
2468,0.0009339857497252524,ɛ,BR,i,BR99
2469,0.00033699534833431244,ɛ̃,BR,i,BR99
2463,0.02208854816854,ø,BR,i,BR99
2464,0.012869982980191708,œ,BR,i,BR99
2457,0.00023909019364509732,a,BR,i,BR99
2465,0.00041060076910071075,ɑ̃,BR,i,BR99
2460,0.0059182727709412575,o,BR,i,BR99
2466,0.09568550437688828,ɔ,BR,i,BR99
2467,0.0015992005355656147,ɔ̃,BR,i,BR99
2461,0.01460700947791338,u,BR,i,BR99
2472,0.6378927230834961,i,BR,i,BR992
2475,0.08177520334720612,y,BR,i,BR992
2471,0.007942011579871178,e,BR,i,BR992
2481,0.0025614264886826277,ɛ,BR,i,BR992
2482,0.00034278634120710194,ɛ̃,BR,i,BR992
2476,0.02983965538442135,ø,BR,i,BR992
2477,0.022153276950120926,œ,BR,i,BR992
2470,0.00019964348757639527,a,BR,i,BR992
2478,0.0003448003844823688,ɑ̃,BR,i,BR992
2473,0.007494185119867325,o,BR,i,BR992
2479,0.10809306055307388,ɔ,BR,i,BR992
2480,0.0014659448061138391,ɔ̃,BR,i,BR992
2474,0.09989532828330994,u,BR,i,BR992
54,0.013894629664719105,i,BR,ĩ,BR1025
57,0.4020284116268158,y,BR,ĩ,BR1025
53,0.0018026608740910888,e,BR,ĩ,BR1025
63,0.002663758583366871,ɛ,BR,ĩ,BR1025
64,0.0038610331248492002,ɛ̃,BR,ĩ,BR1025
58,0.013380075804889202,ø,BR,ĩ,BR1025
59,0.004881916102021933,œ,BR,ĩ,BR1025
52,0.008879357948899269,a,BR,ĩ,BR1025
60,0.02767336741089821,ɑ̃,BR,ĩ,BR1025
55,0.004348435439169407,o,BR,ĩ,BR1025
61,0.11803469061851501,ɔ,BR,ĩ,BR1025
62,0.30923664569854736,ɔ̃,BR,ĩ,BR1025
56,0.08931495994329453,u,BR,ĩ,BR1025
67,0.4190349280834198,i,BR,ĩ,BR1029
70,0.12611030042171478,y,BR,ĩ,BR1029
66,0.009940002113580704,e,BR,ĩ,BR1029
76,0.006666539702564478,ɛ,BR,ĩ,BR1029
77,0.0023168157786130905,ɛ̃,BR,ĩ,BR1029
71,0.009767609648406506,ø,BR,ĩ,BR1029
72,0.0036822461988776922,œ,BR,ĩ,BR1029
65,0.00316450628452003,a,BR,ĩ,BR1029
73,0.0046645295806229115,ɑ̃,BR,ĩ,BR1029
68,0.011198683641850948,o,BR,ĩ,BR1029
74,0.0388474203646183,ɔ,BR,ĩ,BR1029
75,0.0647708922624588,ɔ̃,BR,ĩ,BR1029
69,0.2998356223106384,u,BR,ĩ,BR1029
171,0.48173385858535767,i,BR,ĩ,BR154
174,0.06956693530082703,y,BR,ĩ,BR154
170,0.04104969650506973,e,BR,ĩ,BR154
180,0.018756847828626633,ɛ,BR,ĩ,BR154
181,0.003826524131000042,ɛ̃,BR,ĩ,BR154
175,0.08807864785194397,ø,BR,ĩ,BR154
176,0.022843806073069572,œ,BR,ĩ,BR154
169,0.005977433640509844,a,BR,ĩ,BR154
177,0.02672846056520939,ɑ̃,BR,ĩ,BR154
172,0.03334418684244156,o,BR,ĩ,BR154
178,0.15649200975894928,ɔ,BR,ĩ,BR154
179,0.021143916994333267,ɔ̃,BR,ĩ,BR154
173,0.030457573011517525,u,BR,ĩ,BR154
184,0.3634583353996277,i,BR,ĩ,BR158
187,0.037727389484643936,y,BR,ĩ,BR158
183,0.10427367687225342,e,BR,ĩ,BR158
193,0.027771661058068275,ɛ,BR,ĩ,BR158
194,0.008660830557346344,ɛ̃,BR,ĩ,BR158
188,0.08817031979560852,ø,BR,ĩ,BR158
189,0.0531366765499115,œ,BR,ĩ,BR158
182,0.03644398972392082,a,BR,ĩ,BR158
190,0.07240281999111176,ɑ̃,BR,ĩ,BR158
185,0.03253914415836334,o,BR,ĩ,BR158
191,0.0614803247153759,ɔ,BR,ĩ,BR158
192,0.06835025548934937,ɔ̃,BR,ĩ,BR158
186,0.04558445140719414,u,BR,ĩ,BR158
197,0.24876286089420319,i,BR,ĩ,BR159
200,0.04223641753196716,y,BR,ĩ,BR159
196,0.0982852578163147,e,BR,ĩ,BR159
206,0.07556252926588058,ɛ,BR,ĩ,BR159
207,0.004957510158419609,ɛ̃,BR,ĩ,BR159
201,0.046849146485328674,ø,BR,ĩ,BR159
202,0.04775763303041458,œ,BR,ĩ,BR159
195,0.0460086464881897,a,BR,ĩ,BR159
203,0.08887435495853424,ɑ̃,BR,ĩ,BR159
198,0.029086465016007423,o,BR,ĩ,BR159
204,0.05113933980464935,ɔ,BR,ĩ,BR159
205,0.14627233147621155,ɔ̃,BR,ĩ,BR159
199,0.07420752197504044,u,BR,ĩ,BR159
431,0.042132146656513214,i,BR,ĩ,BR264
434,0.5572738647460938,y,BR,ĩ,BR264
430,0.04338579624891281,e,BR,ĩ,BR264
440,0.005638990085572004,ɛ,BR,ĩ,BR264
441,0.0053049493581056595,ɛ̃,BR,ĩ,BR264
435,0.030015384778380394,ø,BR,ĩ,BR264
436,0.0034599245991557837,œ,BR,ĩ,BR264
429,0.01537931989878416,a,BR,ĩ,BR264
437,0.010798783972859383,ɑ̃,BR,ĩ,BR264
432,0.03865247219800949,o,BR,ĩ,BR264
438,0.017283689230680466,ɔ,BR,ĩ,BR264
439,0.026805715635418892,ɔ̃,BR,ĩ,BR264
433,0.20386900007724762,u,BR,ĩ,BR264
873,0.0005380387301556766,i,BR,ĩ,BR411
876,0.05761505290865898,y,BR,ĩ,BR411
872,0.02239021472632885,e,BR,ĩ,BR411
882,0.036896634846925735,ɛ,BR,ĩ,BR411
883,0.019620219245553017,ɛ̃,BR,ĩ,BR411
877,0.1776932328939438,ø,BR,ĩ,BR411
878,0.03697224333882332,œ,BR,ĩ,BR411
871,0.4789646565914154,a,BR,ĩ,BR411
879,0.014225088059902191,ɑ̃,BR,ĩ,BR411
874,0.054228559136390686,o,BR,ĩ,BR411
880,0.05440688505768776,ɔ,BR,ĩ,BR411
881,0.002879778156057,ɔ̃,BR,ĩ,BR411
875,0.043569330126047134,u,BR,ĩ,BR411
886,0.00203337031416595,i,BR,ĩ,BR417
889,0.3163134455680847,y,BR,ĩ,BR417
885,0.0032487635035067797,e,BR,ĩ,BR417
895,0.0006961859180592,ɛ,BR,ĩ,BR417
896,0.00016090950521174818,ɛ̃,BR,ĩ,BR417
890,0.199262797832489,ø,BR,ĩ,BR417
891,0.011302190832793713,œ,BR,ĩ,BR417
884,0.0004173290799371898,a,BR,ĩ,BR417
892,3.6632438423112035e-05,ɑ̃,BR,ĩ,BR417
887,0.026133477687835693,o,BR,ĩ,BR417
893,0.12337275594472885,ɔ,BR,ĩ,BR417
894,0.0019678480457514524,ɔ̃,BR,ĩ,BR417
888,0.31505417823791504,u,BR,ĩ,BR417
1172,0.1422809362411499,i,BR,ĩ,BR504
1175,0.21502913534641266,y,BR,ĩ,BR504
1171,0.0022345848847180605,e,BR,ĩ,BR504
1181,0.0002111462817993015,ɛ,BR,ĩ,BR504
1182,0.0014687716029584408,ɛ̃,BR,ĩ,BR504
1176,0.12805645167827606,ø,BR,ĩ,BR504
1177,0.004516577813774347,œ,BR,ĩ,BR504
1170,0.0023838605266064405,a,BR,ĩ,BR504
1178,0.0007140201050788164,ɑ̃,BR,ĩ,BR504
1173,0.0066000488586723804,o,BR,ĩ,BR504
1179,0.06275366246700287,ɔ,BR,ĩ,BR504
1180,0.01310980785638094,ɔ̃,BR,ĩ,BR504
1174,0.4206410050392151,u,BR,ĩ,BR504
1185,0.08007274568080902,i,BR,ĩ,BR510
1188,0.07474641501903534,y,BR,ĩ,BR510
1184,0.009720218367874622,e,BR,ĩ,BR510
1194,0.0007058716146275401,ɛ,BR,ĩ,BR510
1195,0.00015951914247125387,ɛ̃,BR,ĩ,BR510
1189,0.023474792018532753,ø,BR,ĩ,BR510
1190,0.005343574099242687,œ,BR,ĩ,BR510
1183,0.0005885649588890374,a,BR,ĩ,BR510
1191,0.0008750206907279789,ɑ̃,BR,ĩ,BR510
1186,0.0180827546864748,o,BR,ĩ,BR510
1192,0.1061205118894577,ɔ,BR,ĩ,BR510
1193,0.006195938680320978,ɔ̃,BR,ĩ,BR510
1187,0.6739140152931213,u,BR,ĩ,BR510
1302,0.05900467187166214,i,BR,ĩ,BR559
1305,0.009825841523706913,y,BR,ĩ,BR559
1301,0.011549142189323902,e,BR,ĩ,BR559
1311,0.0011894538765773177,ɛ,BR,ĩ,BR559
1312,0.0003754589124582708,ɛ̃,BR,ĩ,BR559
1306,0.11763165891170502,ø,BR,ĩ,BR559
1307,0.15458209812641144,œ,BR,ĩ,BR559
1300,0.002181823132559657,a,BR,ĩ,BR559
1308,0.002417562995105982,ɑ̃,BR,ĩ,BR559
1303,0.059188954532146454,o,BR,ĩ,BR559
1309,0.24048492312431335,ɔ,BR,ĩ,BR559
1310,0.08721105754375458,ɔ̃,BR,ĩ,BR559
1304,0.25435733795166016,u,BR,ĩ,BR559
1510,0.38028818368911743,i,BR,ĩ,BR648
1513,0.04142379388213158,y,BR,ĩ,BR648
1509,0.19369368255138397,e,BR,ĩ,BR648
1519,0.13539671897888184,ɛ,BR,ĩ,BR648
1520,0.0038487177807837725,ɛ̃,BR,ĩ,BR648
1514,0.10501880198717117,ø,BR,ĩ,BR648
1515,0.10235478729009628,œ,BR,ĩ,BR648
1508,0.003031931584700942,a,BR,ĩ,BR648
1516,0.002835955237969756,ɑ̃,BR,ĩ,BR648
1511,0.0006281163659878075,o,BR,ĩ,BR648
1517,0.016040274873375893,ɔ,BR,ĩ,BR648
1518,0.014241073280572891,ɔ̃,BR,ĩ,BR648
1512,0.0011978589463979006,u,BR,ĩ,BR648
1575,0.03583172336220741,i,BR,ĩ,BR687
1578,0.11827147752046585,y,BR,ĩ,BR687
1574,0.05308002978563309,e,BR,ĩ,BR687
1584,0.13888348639011383,ɛ,BR,ĩ,BR687
1585,0.005204759072512388,ɛ̃,BR,ĩ,BR687
1579,0.1573343724012375,ø,BR,ĩ,BR687
1580,0.2270369678735733,œ,BR,ĩ,BR687
1573,0.08354059606790543,a,BR,ĩ,BR687
1581,0.02105487510561943,ɑ̃,BR,ĩ,BR687
1576,0.002050262177363038,o,BR,ĩ,BR687
1582,0.0882759839296341,ɔ,BR,ĩ,BR687
1583,0.04468095675110817,ɔ̃,BR,ĩ,BR687
1577,0.024754533544182777,u,BR,ĩ,BR687
2082,0.5251773595809937,i,BR,ĩ,BR848
2085,0.024895912036299706,y,BR,ĩ,BR848
2081,0.1661699414253235,e,BR,ĩ,BR848
2091,0.07481258362531662,ɛ,BR,ĩ,BR848
2092,0.002823896473273635,ɛ̃,BR,ĩ,BR848
2086,0.07730698585510254,ø,BR,ĩ,BR848
2087,0.07666289061307907,œ,BR,ĩ,BR848
2080,0.0022686903830617666,a,BR,ĩ,BR848
2088,0.00413148757070303,ɑ̃,BR,ĩ,BR848
2083,0.001375424093566835,o,BR,ĩ,BR848
2089,0.02870912291109562,ɔ,BR,ĩ,BR848
2090,0.0130373015999794,ɔ̃,BR,ĩ,BR848
2084,0.0026284095365554094,u,BR,ĩ,BR848
2095,0.24670639634132385,i,BR,ĩ,BR850
2098,0.05119742825627327,y,BR,ĩ,BR850
2094,0.2663418650627136,e,BR,ĩ,BR850
2104,0.21835002303123474,ɛ,BR,ĩ,BR850
2105,0.004792686086148024,ɛ̃,BR,ĩ,BR850
2099,0.054076727479696274,ø,BR,ĩ,BR850
2100,0.10228288918733597,œ,BR,ĩ,BR850
2093,0.0018220464698970318,a,BR,ĩ,BR850
2101,0.0025325578171759844,ɑ̃,BR,ĩ,BR850
2096,0.0003582758654374629,o,BR,ĩ,BR850
2102,0.031873710453510284,ɔ,BR,ĩ,BR850
2103,0.018035195767879486,ɔ̃,BR,ĩ,BR850
2097,0.0016301892464980483,u,BR,ĩ,BR850
2147,0.10140933096408844,i,BR,ĩ,BR880
2150,0.1322166919708252,y,BR,ĩ,BR880
2146,0.012116966769099236,e,BR,ĩ,BR880
2156,0.004405089654028416,ɛ,BR,ĩ,BR880
2157,0.003116026520729065,ɛ̃,BR,ĩ,BR880
2151,0.034144144505262375,ø,BR,ĩ,BR880
2152,0.02767910063266754,œ,BR,ĩ,BR880
2145,0.004835410509258509,a,BR,ĩ,BR880
2153,0.012981544248759747,ɑ̃,BR,ĩ,BR880
2148,0.029423225671052933,o,BR,ĩ,BR880
2154,0.10894519090652466,ɔ,BR,ĩ,BR880
2155,0.16947992146015167,ɔ̃,BR,ĩ,BR880
2149,0.35924744606018066,u,BR,ĩ,BR880
28,0.18834984302520752,i,BR,e,BR1014
31,0.023028654977679253,y,BR,e,BR1014
27,0.043155521154403687,e,BR,e,BR1014
37,0.1654416024684906,ɛ,BR,e,BR1014
38,0.0035961212124675512,ɛ̃,BR,e,BR1014
32,0.2535845935344696,ø,BR,e,BR1014
33,0.26256120204925537,œ,BR,e,BR1014
26,0.006904143840074539,a,BR,e,BR1014
34,0.001763285486958921,ɑ̃,BR,e,BR1014
29,0.004887045826762915,o,BR,e,BR1014
35,0.038791827857494354,ɔ,BR,e,BR1014
36,0.0016583073884248734,ɔ̃,BR,e,BR1014
30,0.0062777395360171795,u,BR,e,BR1014
457,0.0020135235972702503,i,BR,e,BR283
460,0.005071064457297325,y,BR,e,BR283
456,0.04749840125441551,e,BR,e,BR283
466,0.9231380224227905,ɛ,BR,e,BR283
467,0.0004329760267864913,ɛ̃,BR,e,BR283
461,0.0036369129084050655,ø,BR,e,BR283
462,0.003243759274482727,œ,BR,e,BR283
455,0.013941200450062752,a,BR,e,BR283
463,7.136567000998184e-05,ɑ̃,BR,e,BR283
458,0.0003348439931869507,o,BR,e,BR283
464,0.0002262060297653079,ɔ,BR,e,BR283
465,3.908398139174096e-05,ɔ̃,BR,e,BR283
459,0.00035262861638329923,u,BR,e,BR283
470,0.041516076773405075,i,BR,e,BR288
473,0.05957198143005371,y,BR,e,BR288
469,0.3014107942581177,e,BR,e,BR288
479,0.2786328196525574,ɛ,BR,e,BR288
480,0.00033866375451907516,ɛ̃,BR,e,BR288
474,0.13751855492591858,ø,BR,e,BR288
475,0.0231722854077816,œ,BR,e,BR288
468,0.11322005093097687,a,BR,e,BR288
476,0.005397201515734196,ɑ̃,BR,e,BR288
471,0.01863347366452217,o,BR,e,BR288
477,0.00892185140401125,ɔ,BR,e,BR288
478,0.0008989778580144048,ɔ̃,BR,e,BR288
472,0.010767199099063873,u,BR,e,BR288
561,0.21799810230731964,i,BR,e,BR320
564,0.008730385452508926,y,BR,e,BR320
560,0.25447317957878113,e,BR,e,BR320
570,0.41269224882125854,ɛ,BR,e,BR320
571,2.3320333639276214e-05,ɛ̃,BR,e,BR320
565,0.060636211186647415,ø,BR,e,BR320
566,0.026863234117627144,œ,BR,e,BR320
559,0.002116541611030698,a,BR,e,BR320
567,0.00028092923457734287,ɑ̃,BR,e,BR320
562,0.0062887100502848625,o,BR,e,BR320
568,0.0024876329116523266,ɔ,BR,e,BR320
569,0.00011658476432785392,ɔ̃,BR,e,BR320
563,0.007292819209396839,u,BR,e,BR320
574,0.3164996802806854,i,BR,e,BR323
577,0.01113813929259777,y,BR,e,BR323
573,0.3556966185569763,e,BR,e,BR323
583,0.21375896036624908,ɛ,BR,e,BR323
584,0.0008356327889487147,ɛ̃,BR,e,BR323
578,0.052622102200984955,ø,BR,e,BR323
579,0.03691646829247475,œ,BR,e,BR323
572,0.0030670652631670237,a,BR,e,BR323
580,0.00028700591064989567,ɑ̃,BR,e,BR323
575,0.001456251717172563,o,BR,e,BR323
581,0.004306606017053127,ɔ,BR,e,BR323
582,0.00028913418645970523,ɔ̃,BR,e,BR323
576,0.0031264007557183504,u,BR,e,BR323
1120,0.3173239231109619,i,BR,e,BR489
1123,0.03492716699838638,y,BR,e,BR489
1119,0.19991308450698853,e,BR,e,BR489
1129,0.22218257188796997,ɛ,BR,e,BR489
1130,0.00018670731515157968,ɛ̃,BR,e,BR489
1124,0.12864261865615845,ø,BR,e,BR489
1125,0.03203495591878891,œ,BR,e,BR489
1118,0.010795715264976025,a,BR,e,BR489
1126,0.0003973407146986574,ɑ̃,BR,e,BR489
1121,0.015167753212153912,o,BR,e,BR489
1127,0.016533561050891876,ɔ,BR,e,BR489
1128,0.0011309105902910233,ɔ̃,BR,e,BR489
1122,0.020763685926795006,u,BR,e,BR489
1133,0.08583635091781616,i,BR,e,BR490
1136,0.0034021593164652586,y,BR,e,BR490
1132,0.035189978778362274,e,BR,e,BR490
1142,0.004874056205153465,ɛ,BR,e,BR490
1143,0.00011120644921902567,ɛ̃,BR,e,BR490
1137,0.2560116946697235,ø,BR,e,BR490
1138,0.04403926059603691,œ,BR,e,BR490
1131,0.0006560489418916404,a,BR,e,BR490
1139,0.015305637381970882,ɑ̃,BR,e,BR490
1134,0.13234268128871918,o,BR,e,BR490
1140,0.05673300102353096,ɔ,BR,e,BR490
1141,0.020875241607427597,ɔ̃,BR,e,BR490
1135,0.34462279081344604,u,BR,e,BR490
1471,0.178237646818161,i,BR,e,BR636
1474,0.06304897367954254,y,BR,e,BR636
1470,0.02605983056128025,e,BR,e,BR636
1480,0.015056464821100235,ɛ,BR,e,BR636
1481,0.0003333949134685099,ɛ̃,BR,e,BR636
1475,0.35310593247413635,ø,BR,e,BR636
1476,0.052763134241104126,œ,BR,e,BR636
1469,0.001609309925697744,a,BR,e,BR636
1477,0.0017148455372080207,ɑ̃,BR,e,BR636
1472,0.023837679997086525,o,BR,e,BR636
1478,0.13418757915496826,ɔ,BR,e,BR636
1479,0.003434876212850213,ɔ̃,BR,e,BR636
1473,0.1466103494167328,u,BR,e,BR636
1484,0.049028974026441574,i,BR,e,BR637
1487,0.022740164771676064,y,BR,e,BR637
1483,0.06601394712924957,e,BR,e,BR637
1493,0.011603336781263351,ɛ,BR,e,BR637
1494,0.0006166065577417612,ɛ̃,BR,e,BR637
1488,0.34217312932014465,ø,BR,e,BR637
1489,0.19397766888141632,œ,BR,e,BR637
1482,0.009283686988055706,a,BR,e,BR637
1490,0.005521757062524557,ɑ̃,BR,e,BR637
1485,0.051173385232686996,o,BR,e,BR637
1491,0.08503604680299759,ɔ,BR,e,BR637
1492,0.05052563548088074,ɔ̃,BR,e,BR637
1486,0.11230579018592834,u,BR,e,BR637
1822,0.10281935334205627,i,BR,e,BR751
1825,0.012325241230428219,y,BR,e,BR751
1821,0.21384668350219727,e,BR,e,BR751
1831,0.5003440380096436,ɛ,BR,e,BR751
1832,0.0009803473949432373,ɛ̃,BR,e,BR751
1826,0.08361504226922989,ø,BR,e,BR751
1827,0.07338503003120422,œ,BR,e,BR751
1820,0.004153918009251356,a,BR,e,BR751
1828,0.0002964106388390064,ɑ̃,BR,e,BR751
