,probabilities,classification,language,vowel,file
600,0.18316993117332458,eɪ,BR,i,BR375
606,0.1729520708322525,ɛ,BR,i,BR375
604,0.0029061902314424515,æ,BR,i,BR375
605,0.0014826389960944653,ɑ,BR,i,BR375
609,0.013100719079375267,ʌ,BR,i,BR375
602,0.004472590517252684,oʊ,BR,i,BR375
603,0.01190965622663498,u,BR,i,BR375
608,0.04756071791052818,ʊ,BR,i,BR375
741,0.48542892932891846,i,BR,i,BR452
747,0.1650378406047821,ɪ,BR,i,BR452
740,0.011231954209506512,eɪ,BR,i,BR452
746,0.011374153196811676,ɛ,BR,i,BR452
744,0.0008100313134491444,æ,BR,i,BR452
745,0.00013056068564765155,ɑ,BR,i,BR452
749,0.02096942812204361,ʌ,BR,i,BR452
742,0.0018970948876813054,oʊ,BR,i,BR452
743,0.23629753291606903,u,BR,i,BR452
748,0.06682249158620834,ʊ,BR,i,BR452
751,0.010826677083969116,i,BR,i,BR454
757,0.8638656735420227,ɪ,BR,i,BR454
750,0.0003524026833474636,eɪ,BR,i,BR454
756,0.12223941087722778,ɛ,BR,i,BR454
754,7.562773680547252e-05,æ,BR,i,BR454
755,5.092013907415094e-06,ɑ,BR,i,BR454
759,0.0008314891601912677,ʌ,BR,i,BR454
752,3.409459532122128e-05,oʊ,BR,i,BR454
753,0.0007844243664294481,u,BR,i,BR454
758,0.0009850987698882818,ʊ,BR,i,BR454
781,0.9482649564743042,i,BR,i,BR46
787,0.029843874275684357,ɪ,BR,i,BR46
780,0.014454728923738003,eɪ,BR,i,BR46
786,0.004027585964649916,ɛ,BR,i,BR46
784,8.326304669026285e-05,æ,BR,i,BR46
785,2.053062871709699e-06,ɑ,BR,i,BR46
789,4.486896068556234e-05,ʌ,BR,i,BR46
782,0.00023167564359027892,oʊ,BR,i,BR46
783,0.0019392656395211816,u,BR,i,BR46
788,0.0011078455718234181,ʊ,BR,i,BR46
821,0.986809492111206,i,BR,i,BR47
827,0.0074691870249807835,ɪ,BR,i,BR47
820,0.0009557787561789155,eɪ,BR,i,BR47
826,0.0003485809429548681,ɛ,BR,i,BR47
824,1.0211655535385944e-05,æ,BR,i,BR47
825,6.467735147452913e-07,ɑ,BR,i,BR47
829,1.9820121451630257e-05,ʌ,BR,i,BR47
822,0.0003560302429832518,oʊ,BR,i,BR47
823,0.003043906297534704,u,BR,i,BR47
828,0.0009863910963758826,ʊ,BR,i,BR47
881,0.5772185325622559,i,BR,i,BR496
887,0.2305631786584854,ɪ,BR,i,BR496
880,0.008988218382000923,eɪ,BR,i,BR496
886,0.11962900310754776,ɛ,BR,i,BR496
884,0.00031709816539660096,æ,BR,i,BR496
885,3.643823220045306e-05,ɑ,BR,i,BR496
889,0.0027582813054323196,ʌ,BR,i,BR496
882,0.00039978581480681896,oʊ,BR,i,BR496
883,0.046558987349271774,u,BR,i,BR496
888,0.013530478812754154,ʊ,BR,i,BR496
1351,0.38063162565231323,i,BR,i,BR741
1357,0.3152190148830414,ɪ,BR,i,BR741
1350,0.0020231392700225115,eɪ,BR,i,BR741
1356,0.13074705004692078,ɛ,BR,i,BR741
1354,5.220942693995312e-05,æ,BR,i,BR741
1355,8.925886731958599e-07,ɑ,BR,i,BR741
1359,0.0007316571427509189,ʌ,BR,i,BR741
1352,0.0002690264955163002,oʊ,BR,i,BR741
1353,0.13747327029705048,u,BR,i,BR741
1358,0.03285210579633713,ʊ,BR,i,BR741
1361,0.8995023965835571,i,BR,i,BR742
1367,0.058809131383895874,ɪ,BR,i,BR742
1360,0.000786862859968096,eɪ,BR,i,BR742
1366,0.0285252146422863,ɛ,BR,i,BR742
1364,1.8576454294816358e-06,æ,BR,i,BR742
1365,1.6229324728556094e-07,ɑ,BR,i,BR742
1369,5.841529127792455e-05,ʌ,BR,i,BR742
1362,6.202515214681625e-05,oʊ,BR,i,BR742
1363,0.006041363812983036,u,BR,i,BR742
1368,0.006212671287357807,ʊ,BR,i,BR742
1411,0.7081165909767151,i,BR,i,BR757
1417,0.2043752521276474,ɪ,BR,i,BR757
1410,0.00031080146436579525,eɪ,BR,i,BR757
1416,0.04667411372065544,ɛ,BR,i,BR757
1414,1.0177305739489384e-05,æ,BR,i,BR757
1415,2.4745882001298014e-06,ɑ,BR,i,BR757
1419,0.0015829672338441014,ʌ,BR,i,BR757
1412,0.00027834647335112095,oʊ,BR,i,BR757
1413,0.021560559049248695,u,BR,i,BR757
1418,0.017088809981942177,ʊ,BR,i,BR757
1461,0.9511644840240479,i,BR,i,BR796
1467,0.02931380830705166,ɪ,BR,i,BR796
1460,0.0030283196829259396,eɪ,BR,i,BR796
1466,0.001836317707784474,ɛ,BR,i,BR796
1464,3.402675474717398e-06,æ,BR,i,BR796
1465,1.4587377563657355e-06,ɑ,BR,i,BR796
1469,0.0001331005769316107,ʌ,BR,i,BR796
1462,0.0005203145556151867,oʊ,BR,i,BR796
1463,0.00852874480187893,u,BR,i,BR796
1468,0.005469938740134239,ʊ,BR,i,BR796
1891,0.9754753708839417,i,BR,i,BR99
1897,0.011461972258985043,ɪ,BR,i,BR99
1890,0.0025828536599874496,eɪ,BR,i,BR99
1896,0.0014656626153737307,ɛ,BR,i,BR99
1894,7.871640991652384e-05,æ,BR,i,BR99
1895,3.6734543300553923e-06,ɑ,BR,i,BR99
1899,7.731405639788136e-05,ʌ,BR,i,BR99
1892,0.00037809181958436966,oʊ,BR,i,BR99
1893,0.006256204564124346,u,BR,i,BR99
1898,0.002220289083197713,ʊ,BR,i,BR99
1901,0.887103796005249,i,BR,i,BR992
1907,0.05265318974852562,ɪ,BR,i,BR992
1900,0.009497893042862415,eɪ,BR,i,BR992
1906,0.04977098107337952,ɛ,BR,i,BR992
1904,5.4191270464798436e-05,æ,BR,i,BR992
1905,3.661255732367863e-06,ɑ,BR,i,BR992
1909,0.00026152768987230957,ʌ,BR,i,BR992
1902,1.74963497556746e-05,oʊ,BR,i,BR992
1903,0.00039223130443133414,u,BR,i,BR992
1908,0.00024506100453436375,ʊ,BR,i,BR992
41,0.9138163924217224,i,BR,ĩ,BR1025
47,0.04138067364692688,ɪ,BR,ĩ,BR1025
40,0.01324077881872654,eɪ,BR,ĩ,BR1025
46,0.003723985282704234,ɛ,BR,ĩ,BR1025
44,3.147042662021704e-05,æ,BR,ĩ,BR1025
45,3.130373079329729e-05,ɑ,BR,ĩ,BR1025
49,0.0008198136929422617,ʌ,BR,ĩ,BR1025
42,0.001246678875759244,oʊ,BR,ĩ,BR1025
43,0.01955355331301689,u,BR,ĩ,BR1025
48,0.006155406124889851,ʊ,BR,ĩ,BR1025
51,0.6143755316734314,i,BR,ĩ,BR1029
57,0.05782575532793999,ɪ,BR,ĩ,BR1029
50,0.0264588613063097,eɪ,BR,ĩ,BR1029
56,0.027063418179750443,ɛ,BR,ĩ,BR1029
54,0.0020282340701669455,æ,BR,ĩ,BR1029
55,0.0013376740971580148,ɑ,BR,ĩ,BR1029
59,0.011902788653969765,ʌ,BR,ĩ,BR1029
52,0.014130794443190098,oʊ,BR,ĩ,BR1029
53,0.13113000988960266,u,BR,ĩ,BR1029
58,0.11374695599079132,ʊ,BR,ĩ,BR1029
131,0.9557529091835022,i,BR,ĩ,BR154
137,0.007696046959608793,ɪ,BR,ĩ,BR154
130,0.007647007238119841,eɪ,BR,ĩ,BR154
136,0.002919388236477971,ɛ,BR,ĩ,BR154
134,0.00023185191093944013,æ,BR,ĩ,BR154
135,8.586289186496288e-05,ɑ,BR,ĩ,BR154
139,0.0006765933358110487,ʌ,BR,ĩ,BR154
132,0.004520375747233629,oʊ,BR,ĩ,BR154
133,0.012523789890110493,u,BR,ĩ,BR154
138,0.00794611033052206,ʊ,BR,ĩ,BR154
141,0.8539499044418335,i,BR,ĩ,BR158
147,0.03625041991472244,ɪ,BR,ĩ,BR158
140,0.013802103698253632,eɪ,BR,ĩ,BR158
146,0.009333476424217224,ɛ,BR,ĩ,BR158
144,0.0004092443850822747,æ,BR,ĩ,BR158
145,0.0007312807138077915,ɑ,BR,ĩ,BR158
149,0.003311740467324853,ʌ,BR,ĩ,BR158
142,0.020866265520453453,oʊ,BR,ĩ,BR158
143,0.04008428379893303,u,BR,ĩ,BR158
148,0.0212611872702837,ʊ,BR,ĩ,BR158
151,0.610107421875,i,BR,ĩ,BR159
157,0.08916952461004257,ɪ,BR,ĩ,BR159
150,0.03139122575521469,eɪ,BR,ĩ,BR159
156,0.012831076979637146,ɛ,BR,ĩ,BR159
154,0.0005526796448975801,æ,BR,ĩ,BR159
155,0.0005287585081532598,ɑ,BR,ĩ,BR159
159,0.005540816113352776,ʌ,BR,ĩ,BR159
152,0.03834182024002075,oʊ,BR,ĩ,BR159
153,0.15556594729423523,u,BR,ĩ,BR159
158,0.055970653891563416,ʊ,BR,ĩ,BR159
331,0.29535701870918274,i,BR,ĩ,BR264
337,0.011214015074074268,ɪ,BR,ĩ,BR264
330,0.036499250680208206,eɪ,BR,ĩ,BR264
336,0.0014855129411444068,ɛ,BR,ĩ,BR264
334,0.10785908997058868,æ,BR,ĩ,BR264
335,0.038108907639980316,ɑ,BR,ĩ,BR264
339,0.02951909229159355,ʌ,BR,ĩ,BR264
332,0.011982949450612068,oʊ,BR,ĩ,BR264
333,0.3276478052139282,u,BR,ĩ,BR264
338,0.14032642543315887,ʊ,BR,ĩ,BR264
671,0.24747931957244873,i,BR,ĩ,BR411
677,0.09752270579338074,ɪ,BR,ĩ,BR411
670,0.029205098748207092,eɪ,BR,ĩ,BR411
676,0.01873176172375679,ɛ,BR,ĩ,BR411
674,0.000983310746960342,æ,BR,ĩ,BR411
675,0.002233142964541912,ɑ,BR,ĩ,BR411
679,0.04032912105321884,ʌ,BR,ĩ,BR411
672,0.020482761785387993,oʊ,BR,ĩ,BR411
673,0.2063533514738083,u,BR,ĩ,BR411
678,0.33667945861816406,ʊ,BR,ĩ,BR411
681,0.3434829115867615,i,BR,ĩ,BR417
687,0.03728925809264183,ɪ,BR,ĩ,BR417
680,0.016417216509580612,eɪ,BR,ĩ,BR417
686,0.0037881273310631514,ɛ,BR,ĩ,BR417
684,0.02001546137034893,æ,BR,ĩ,BR417
685,0.031898561865091324,ɑ,BR,ĩ,BR417
689,0.04643259570002556,ʌ,BR,ĩ,BR417
682,0.012391301803290844,oʊ,BR,ĩ,BR417
683,0.27676525712013245,u,BR,ĩ,BR417
688,0.21151918172836304,ʊ,BR,ĩ,BR417
901,0.5642058253288269,i,BR,ĩ,BR504
907,0.36395978927612305,ɪ,BR,ĩ,BR504
900,0.003792825387790799,eɪ,BR,ĩ,BR504
906,0.028991658240556717,ɛ,BR,ĩ,BR504
904,6.18228004896082e-05,æ,BR,ĩ,BR504
905,5.525017968466273e-06,ɑ,BR,ĩ,BR504
909,0.002478738082572818,ʌ,BR,ĩ,BR504
902,0.0006243663956411183,oʊ,BR,ĩ,BR504
903,0.02682269737124443,u,BR,ĩ,BR504
908,0.009056709706783295,ʊ,BR,ĩ,BR504
911,0.14550858736038208,i,BR,ĩ,BR510
917,0.15237392485141754,ɪ,BR,ĩ,BR510
910,0.0030391879845410585,eɪ,BR,ĩ,BR510
916,0.004612918011844158,ɛ,BR,ĩ,BR510
914,0.0005770996795035899,æ,BR,ĩ,BR510
915,0.0002311202697455883,ɑ,BR,ĩ,BR510
919,0.04364776983857155,ʌ,BR,ĩ,BR510
912,0.006139811128377914,oʊ,BR,ĩ,BR510
913,0.522452175617218,u,BR,ĩ,BR510
918,0.12141746282577515,ʊ,BR,ĩ,BR510
1001,0.0162466149777174,i,BR,ĩ,BR559
1007,0.738614559173584,ɪ,BR,ĩ,BR559
1000,0.004264737479388714,eɪ,BR,ĩ,BR559
1006,0.2224123328924179,ɛ,BR,ĩ,BR559
1004,0.0010414986172690988,æ,BR,ĩ,BR559
1005,0.00016129561117850244,ɑ,BR,ĩ,BR559
1009,0.008278964087367058,ʌ,BR,ĩ,BR559
1002,0.0001783188054105267,oʊ,BR,ĩ,BR559
1003,0.005040327552706003,u,BR,ĩ,BR559
1008,0.003761306870728731,ʊ,BR,ĩ,BR559
1161,0.5866907238960266,i,BR,ĩ,BR648
1167,0.07746157050132751,ɪ,BR,ĩ,BR648
1160,0.004720008932054043,eɪ,BR,ĩ,BR648
1166,0.022229768335819244,ɛ,BR,ĩ,BR648
1164,0.00030316945048980415,æ,BR,ĩ,BR648
1165,9.63185666478239e-05,ɑ,BR,ĩ,BR648
1169,0.002161006210371852,ʌ,BR,ĩ,BR648
1162,0.01167110912501812,oʊ,BR,ĩ,BR648
1163,0.1845093071460724,u,BR,ĩ,BR648
1168,0.1101570650935173,ʊ,BR,ĩ,BR648
1211,0.27929750084877014,i,BR,ĩ,BR687
1217,0.020822957158088684,ɪ,BR,ĩ,BR687
1210,0.005861613899469376,eɪ,BR,ĩ,BR687
1216,0.01798413135111332,ɛ,BR,ĩ,BR687
1214,0.0002498725662007928,æ,BR,ĩ,BR687
1215,0.0002104636951116845,ɑ,BR,ĩ,BR687
1219,0.010070384480059147,ʌ,BR,ĩ,BR687
1212,0.013178318738937378,oʊ,BR,ĩ,BR687
1213,0.4474808871746063,u,BR,ĩ,BR687
1218,0.2048439383506775,ʊ,BR,ĩ,BR687
1601,0.46081048250198364,i,BR,ĩ,BR848
1607,0.09345769882202148,ɪ,BR,ĩ,BR848
1600,0.0005874977214261889,eɪ,BR,ĩ,BR848
1606,0.001244910410605371,ɛ,BR,ĩ,BR848
1604,1.439817651771591e-06,æ,BR,ĩ,BR848
1605,6.594936621695524e-06,ɑ,BR,ĩ,BR848
1609,0.0008639763691462576,ʌ,BR,ĩ,BR848
1602,0.008410297334194183,oʊ,BR,ĩ,BR848
1603,0.29724234342575073,u,BR,ĩ,BR848
1608,0.13737483322620392,ʊ,BR,ĩ,BR848
1611,0.6894862055778503,i,BR,ĩ,BR850
1617,0.0858902633190155,ɪ,BR,ĩ,BR850
1610,0.0007777585415169597,eɪ,BR,ĩ,BR850
1616,0.004403177183121443,ɛ,BR,ĩ,BR850
1614,4.241989245201694e-06,æ,BR,ĩ,BR850
1615,6.934502835065359e-06,ɑ,BR,ĩ,BR850
1619,0.0006212421576492488,ʌ,BR,ĩ,BR850
1612,0.008439249359071255,oʊ,BR,ĩ,BR850
1613,0.14107248187065125,u,BR,ĩ,BR850
1618,0.06929832696914673,ʊ,BR,ĩ,BR850
1651,0.7498491406440735,i,BR,ĩ,BR880
1657,0.1176263615489006,ɪ,BR,ĩ,BR880
1650,0.025555944070219994,eɪ,BR,ĩ,BR880
1656,0.023276060819625854,ɛ,BR,ĩ,BR880
1654,0.00035820683115161955,æ,BR,ĩ,BR880
1655,0.00034793722443282604,ɑ,BR,ĩ,BR880
1659,0.003483977634459734,ʌ,BR,ĩ,BR880
1652,0.0023645677138119936,oʊ,BR,ĩ,BR880
1653,0.051696307957172394,u,BR,ĩ,BR880
1658,0.025441506877541542,ʊ,BR,ĩ,BR880
21,0.04169926792383194,i,BR,e,BR1014
27,0.4368608295917511,ɪ,BR,e,BR1014
20,0.09811512380838394,eɪ,BR,e,BR1014
26,0.24429796636104584,ɛ,BR,e,BR1014
24,0.01586347632110119,æ,BR,e,BR1014
25,0.001162682892754674,ɑ,BR,e,BR1014
29,0.027988729998469353,ʌ,BR,e,BR1014
22,0.05539632961153984,oʊ,BR,e,BR1014
23,0.01503241527825594,u,BR,e,BR1014
28,0.06358309835195541,ʊ,BR,e,BR1014
351,0.10203507542610168,i,BR,e,BR283
357,0.21867592632770538,ɪ,BR,e,BR283
350,0.16364389657974243,eɪ,BR,e,BR283
356,0.12238609045743942,ɛ,BR,e,BR283
354,0.00519178481772542,æ,BR,e,BR283
355,0.0021379513200372458,ɑ,BR,e,BR283
359,0.041590720415115356,ʌ,BR,e,BR283
352,0.016238970682024956,oʊ,BR,e,BR283
353,0.15405821800231934,u,BR,e,BR283
358,0.17404134571552277,ʊ,BR,e,BR283
361,0.01639103889465332,i,BR,e,BR288
367,0.03860906511545181,ɪ,BR,e,BR288
360,0.029749227687716484,eɪ,BR,e,BR288
366,0.018078293651342392,ɛ,BR,e,BR288
364,0.001301178359426558,æ,BR,e,BR288
365,0.0010382039472460747,ɑ,BR,e,BR288
369,0.03689700737595558,ʌ,BR,e,BR288
362,0.011897526681423187,oʊ,BR,e,BR288
363,0.5324264764785767,u,BR,e,BR288
368,0.3136120140552521,ʊ,BR,e,BR288
431,0.13562841713428497,i,BR,e,BR320
437,0.37233632802963257,ɪ,BR,e,BR320
430,0.1785375028848648,eɪ,BR,e,BR320
436,0.14423030614852905,ɛ,BR,e,BR320
434,0.005046778824180365,æ,BR,e,BR320
435,0.0016384819755330682,ɑ,BR,e,BR320
439,0.016909942030906677,ʌ,BR,e,BR320
432,0.01599624939262867,oʊ,BR,e,BR320
433,0.043521422892808914,u,BR,e,BR320
438,0.0861545279622078,ʊ,BR,e,BR320
441,0.07301972806453705,i,BR,e,BR323
447,0.15302026271820068,ɪ,BR,e,BR323
440,0.22499719262123108,eɪ,BR,e,BR323
446,0.44819176197052,ɛ,BR,e,BR323
444,0.004076397977769375,æ,BR,e,BR323
445,0.0007584934355691075,ɑ,BR,e,BR323
449,0.02683582715690136,ʌ,BR,e,BR323
442,0.0025318730622529984,oʊ,BR,e,BR323
443,0.03340592980384827,u,BR,e,BR323
448,0.033162616193294525,ʊ,BR,e,BR323
861,0.002376382704824209,i,BR,e,BR489
867,0.3125430643558502,ɪ,BR,e,BR489
860,0.012279215268790722,eɪ,BR,e,BR489
866,0.3090882897377014,ɛ,BR,e,BR489
864,0.00254391273483634,æ,BR,e,BR489
865,0.0006901562446728349,ɑ,BR,e,BR489
869,0.06864678859710693,ʌ,BR,e,BR489
862,0.010515278205275536,oʊ,BR,e,BR489
863,0.16955900192260742,u,BR,e,BR489
868,0.11175790429115295,ʊ,BR,e,BR489
871,0.05551650747656822,i,BR,e,BR490
877,0.7759544849395752,ɪ,BR,e,BR490
870,0.019064126536250114,eɪ,BR,e,BR490
876,0.04868168756365776,ɛ,BR,e,BR490
874,0.0015872498042881489,æ,BR,e,BR490
875,0.003003497142344713,ɑ,BR,e,BR490
879,0.031196268275380135,ʌ,BR,e,BR490
872,0.02022271603345871,oʊ,BR,e,BR490
873,0.022641634568572044,u,BR,e,BR490
878,0.022131869569420815,ʊ,BR,e,BR490
1131,0.09810890257358551,i,BR,e,BR636
1137,0.34861329197883606,ɪ,BR,e,BR636
1130,0.00480788154527545,eɪ,BR,e,BR636
1136,0.045871902257204056,ɛ,BR,e,BR636
1134,0.004313455894589424,æ,BR,e,BR636
1135,0.001085034222342074,ɑ,BR,e,BR636
1139,0.08999879658222198,ʌ,BR,e,BR636
1132,0.0038486444391310215,oʊ,BR,e,BR636
1133,0.16841590404510498,u,BR,e,BR636
1138,0.23493614792823792,ʊ,BR,e,BR636
1141,0.00756114860996604,i,BR,e,BR637
1147,0.5604241490364075,ɪ,BR,e,BR637
1140,0.01819298416376114,eɪ,BR,e,BR637
1146,0.05287034437060356,ɛ,BR,e,BR637
1144,0.0016433245036751032,æ,BR,e,BR637
1145,0.0008977625984698534,ɑ,BR,e,BR637
1149,0.05168677121400833,ʌ,BR,e,BR637
1142,0.02139187604188919,oʊ,BR,e,BR637
1143,0.22048319876194,u,BR,e,BR637
1148,0.0648484081029892,ʊ,BR,e,BR637
1401,0.5551428198814392,i,BR,e,BR751
1407,0.3271907866001129,ɪ,BR,e,BR751
1400,0.007743557915091515,eɪ,BR,e,BR751
1406,0.09095408767461777,ɛ,BR,e,BR751
1404,2.343832966289483e-05,æ,BR,e,BR751
1405,6.012481321704399e-07,ɑ,BR,e,BR751
1409,0.00010343615576857701,ʌ,BR,e,BR751
1402,0.00013148068683221936,oʊ,BR,e,BR751
1403,0.011484794318675995,u,BR,e,BR751
1408,0.00722490344196558,ʊ,BR,e,BR751
1491,0.04747845605015755,i,BR,e,BR81
1497,0.29318007826805115,ɪ,BR,e,BR81
1490,0.41615158319473267,eɪ,BR,e,BR81
1496,0.20311586558818817,ɛ,BR,e,BR81
1494,0.011460785754024982,æ,BR,e,BR81
1495,0.0008344668312929571,ɑ,BR,e,BR81
1499,0.0012069032527506351,ʌ,BR,e,BR81
1492,0.009007778950035572,oʊ,BR,e,BR81
1493,0.004414335824549198,u,BR,e,BR81
1498,0.013149741105735302,ʊ,BR,e,BR81
1511,0.0337541401386261,i,BR,e,BR815
1517,0.5436752438545227,ɪ,BR,e,BR815
1510,0.08463151007890701,eɪ,BR,e,BR815
1516,0.21948027610778809,ɛ,BR,e,BR815
1514,0.0007961372612044215,æ,BR,e,BR815
1515,0.00019525781681295484,ɑ,BR,e,BR815
1519,0.01654793694615364,ʌ,BR,e,BR815
1512,0.008402593433856964,oʊ,BR,e,BR815
1513,0.052000779658555984,u,BR,e,BR815
1518,0.04051601141691208,ʊ,BR,e,BR815
1521,0.3283732235431671,i,BR,e,BR818
1527,0.3628426492214203,ɪ,BR,e,BR818
1520,0.11191655695438385,eɪ,BR,e,BR818
1526,0.17446286976337433,ɛ,BR,e,BR818
1524,6.387805478880182e-05,æ,BR,e,BR818
1525,1.493980653322069e-05,ɑ,BR,e,BR818
1529,0.0012591987615451217,ʌ,BR,e,BR818
1522,0.0009824252920225263,oʊ,BR,e,BR818
1523,0.011428036727011204,u,BR,e,BR818
1528,0.008656195364892483,ʊ,BR,e,BR818
1531,0.10336842387914658,i,BR,e,BR82
1537,0.21069830656051636,ɪ,BR,e,BR82
1530,0.48827871680259705,eɪ,BR,e,BR82
1536,0.05871371924877167,ɛ,BR,e,BR82
1534,0.0020360792987048626,æ,BR,e,BR82
1535,0.0007331349770538509,ɑ,BR,e,BR82
1539,0.005991730839014053,ʌ,BR,e,BR82
1532,0.04014981538057327,oʊ,BR,e,BR82
1533,0.05598559230566025,u,BR,e,BR82
1538,0.03404451906681061,ʊ,BR,e,BR82
1781,0.008974268101155758,i,BR,e,BR931
1787,0.4747452437877655,ɪ,BR,e,BR931
1780,0.03862786665558815,eɪ,BR,e,BR931
1786,0.08943155407905579,ɛ,BR,e,BR931
1784,0.015236230567097664,æ,BR,e,BR931
1785,0.0034382871817797422,ɑ,BR,e,BR931
1789,0.0374811589717865,ʌ,BR,e,BR931
1782,0.04444146528840065,oʊ,BR,e,BR931
1783,0.12566599249839783,u,BR,e,BR931
1788,0.16195794939994812,ʊ,BR,e,BR931
1791,0.010943719185888767,i,BR,e,BR935
1797,0.7018346190452576,ɪ,BR,e,BR935
1790,0.039166372269392014,eɪ,BR,e,BR935
1796,0.04782805219292641,ɛ,BR,e,BR935
1794,0.002664953703060746,æ,BR,e,BR935
1795,0.0063164811581373215,ɑ,BR,e,BR935
1799,0.058370862156152725,ʌ,BR,e,BR935
1792,0.03100806102156639,oʊ,BR,e,BR935
1793,0.05805123597383499,u,BR,e,BR935
1798,0.04381564259529114,ʊ,BR,e,BR935
31,0.0034099663607776165,i,BR,ẽ,BR1023
37,0.07414616644382477,ɪ,BR,ẽ,BR1023
30,0.09958386421203613,eɪ,BR,ẽ,BR1023
36,0.4877218008041382,ɛ,BR,ẽ,BR1023
34,0.24115271866321564,æ,BR,ẽ,BR1023
35,0.022180743515491486,ɑ,BR,ẽ,BR1023
39,0.045138221234083176,ʌ,BR,ẽ,BR1023
32,0.012613718397915363,oʊ,BR,ẽ,BR1023
33,0.002052923198789358,u,BR,ẽ,BR1023
38,0.011999910697340965,ʊ,BR,ẽ,BR1023
101,0.0025130733847618103,i,BR,ẽ,BR142
107,0.032969169318675995,ɪ,BR,ẽ,BR142
100,0.19011257588863373,eɪ,BR,ẽ,BR142
106,0.15899525582790375,ɛ,BR,ẽ,BR142
104,0.47157779335975647,æ,BR,ẽ,BR142
105,0.03676658496260643,ɑ,BR,ẽ,BR142
109,0.029358606785535812,ʌ,BR,ẽ,BR142
102,0.02675819955766201,oʊ,BR,ẽ,BR142
103,0.014371718280017376,u,BR,ẽ,BR142
108,0.03657710179686546,ʊ,BR,ẽ,BR142
111,0.005663820076733828,i,BR,ẽ,BR144
117,0.05213606730103493,ɪ,BR,ẽ,BR144
110,0.12640786170959473,eɪ,BR,ẽ,BR144
116,0.1367054581642151,ɛ,BR,ẽ,BR144
114,0.1781316101551056,æ,BR,ẽ,BR144
115,0.036710478365421295,ɑ,BR,ẽ,BR144
119,0.0619206577539444,ʌ,BR,ẽ,BR144
112,0.12013449519872665,oʊ,BR,ẽ,BR144
113,0.09822093695402145,u,BR,ẽ,BR144
118,0.18396857380867004,ʊ,BR,ẽ,BR144
121,0.013504941947758198,i,BR,ẽ,BR146
127,0.030588949099183083,ɪ,BR,ẽ,BR146
120,0.3699289560317993,eɪ,BR,ẽ,BR146
126,0.09773881733417511,ɛ,BR,ẽ,BR146
124,0.23845112323760986,æ,BR,ẽ,BR146
125,0.1207483634352684,ɑ,BR,ẽ,BR146
129,0.02500065602362156,ʌ,BR,ẽ,BR146
122,0.0754334107041359,oʊ,BR,ẽ,BR146
123,0.008422920480370522,u,BR,ẽ,BR146
128,0.020181844010949135,ʊ,BR,ẽ,BR146
311,0.031649183481931686,i,BR,ẽ,BR257
317,0.08144453167915344,ɪ,BR,ẽ,BR257
310,0.05101439356803894,eɪ,BR,ẽ,BR257
316,0.08288849145174026,ɛ,BR,ẽ,BR257
314,0.3032883405685425,æ,BR,ẽ,BR257
315,0.10465851426124573,ɑ,BR,ẽ,BR257
319,0.20236225426197052,ʌ,BR,ẽ,BR257
312,0.01600223034620285,oʊ,BR,ẽ,BR257
313,0.03130621463060379,u,BR,ẽ,BR257
318,0.0953858494758606,ʊ,BR,ẽ,BR257
381,0.03207632899284363,i,BR,ẽ,BR300
387,0.1577879935503006,ɪ,BR,ẽ,BR300
