,probabilities,classification,language,vowel,file
1413,0.003054102649912238,u,BR,i,BR757
1418,0.004357387311756611,ʊ,BR,i,BR757
1461,0.8251091837882996,i,BR,i,BR796
1467,0.10771222412586212,ɪ,BR,i,BR796
1460,8.11335994512774e-05,eɪ,BR,i,BR796
1466,0.06164686754345894,ɛ,BR,i,BR796
1464,0.005136952269822359,æ,BR,i,BR796
1465,4.4685850298264995e-05,ɑ,BR,i,BR796
1469,5.8541703765513375e-05,ʌ,BR,i,BR796
1462,0.00013047424727119505,oʊ,BR,i,BR796
1463,4.6997651224955916e-05,u,BR,i,BR796
1468,3.295836359029636e-05,ʊ,BR,i,BR796
1891,0.8702032566070557,i,BR,i,BR99
1897,0.05021663010120392,ɪ,BR,i,BR99
1890,6.088435839046724e-05,eɪ,BR,i,BR99
1896,0.07271867245435715,ɛ,BR,i,BR99
1894,0.005628826096653938,æ,BR,i,BR99
1895,0.0005345408571884036,ɑ,BR,i,BR99
1899,0.00014646028284914792,ʌ,BR,i,BR99
1892,9.524737106403336e-05,oʊ,BR,i,BR99
1893,2.5408322471776046e-05,u,BR,i,BR99
1898,0.00037004571640864015,ʊ,BR,i,BR99
1901,0.8173184394836426,i,BR,i,BR992
1907,0.14380785822868347,ɪ,BR,i,BR992
1900,5.057683301856741e-05,eɪ,BR,i,BR992
1906,0.00472376449033618,ɛ,BR,i,BR992
1904,0.0004354255215730518,æ,BR,i,BR992
1905,6.6168955527246e-05,ɑ,BR,i,BR992
1909,0.0015056064585223794,ʌ,BR,i,BR992
1902,4.695788084063679e-05,oʊ,BR,i,BR992
1903,0.031644586473703384,u,BR,i,BR992
1908,0.0004005301452707499,ʊ,BR,i,BR992
41,0.00472878385335207,i,BR,ĩ,BR1025
47,0.005579507444053888,ɪ,BR,ĩ,BR1025
40,0.00048638973385095596,eɪ,BR,ĩ,BR1025
46,0.04788612201809883,ɛ,BR,ĩ,BR1025
44,0.16908223927021027,æ,BR,ĩ,BR1025
45,0.7200790643692017,ɑ,BR,ĩ,BR1025
49,0.009839282371103764,ʌ,BR,ĩ,BR1025
42,0.016025392338633537,oʊ,BR,ĩ,BR1025
43,0.014549377374351025,u,BR,ĩ,BR1025
48,0.01174390222877264,ʊ,BR,ĩ,BR1025
51,0.3057044744491577,i,BR,ĩ,BR1029
57,0.15101554989814758,ɪ,BR,ĩ,BR1029
50,0.0016160117229446769,eɪ,BR,ĩ,BR1029
56,0.27376437187194824,ɛ,BR,ĩ,BR1029
54,0.016394147649407387,æ,BR,ĩ,BR1029
55,0.03127403184771538,ɑ,BR,ĩ,BR1029
59,0.11120544373989105,ʌ,BR,ĩ,BR1029
52,0.00856175646185875,oʊ,BR,ĩ,BR1029
53,0.01501415204256773,u,BR,ĩ,BR1029
58,0.08545001596212387,ʊ,BR,ĩ,BR1029
131,0.40099620819091797,i,BR,ĩ,BR154
137,0.03991372510790825,ɪ,BR,ĩ,BR154
130,6.825730088166893e-05,eɪ,BR,ĩ,BR154
136,0.26101353764533997,ɛ,BR,ĩ,BR154
134,0.19130635261535645,æ,BR,ĩ,BR154
135,0.014365673996508121,ɑ,BR,ĩ,BR154
139,0.08177679032087326,ʌ,BR,ĩ,BR154
132,0.002649418544024229,oʊ,BR,ĩ,BR154
133,0.0011116137029603124,u,BR,ĩ,BR154
138,0.006798334885388613,ʊ,BR,ĩ,BR154
141,0.013682977296411991,i,BR,ĩ,BR158
147,0.003039079485461116,ɪ,BR,ĩ,BR158
140,0.00011089117469964549,eɪ,BR,ĩ,BR158
146,0.6560994386672974,ɛ,BR,ĩ,BR158
144,0.28249993920326233,æ,BR,ĩ,BR158
145,0.0011267147492617369,ɑ,BR,ĩ,BR158
149,0.037875112146139145,ʌ,BR,ĩ,BR158
142,0.0012992954580113292,oʊ,BR,ĩ,BR158
143,8.756730494496878e-06,u,BR,ĩ,BR158
148,0.004257815424352884,ʊ,BR,ĩ,BR158
151,0.06342624127864838,i,BR,ĩ,BR159
157,0.001155701233074069,ɪ,BR,ĩ,BR159
150,0.0001188041569548659,eɪ,BR,ĩ,BR159
156,0.5112335681915283,ɛ,BR,ĩ,BR159
154,0.34919536113739014,æ,BR,ĩ,BR159
155,0.005939717870205641,ɑ,BR,ĩ,BR159
159,0.061124179512262344,ʌ,BR,ĩ,BR159
152,0.004772651940584183,oʊ,BR,ĩ,BR159
153,6.285521521931514e-05,u,BR,ĩ,BR159
158,0.002970999339595437,ʊ,BR,ĩ,BR159
331,0.10632719099521637,i,BR,ĩ,BR264
337,0.011386175639927387,ɪ,BR,ĩ,BR264
330,0.0192343108355999,eɪ,BR,ĩ,BR264
336,0.1766975224018097,ɛ,BR,ĩ,BR264
334,0.23817722499370575,æ,BR,ĩ,BR264
335,0.40171897411346436,ɑ,BR,ĩ,BR264
339,0.0016996772028505802,ʌ,BR,ĩ,BR264
332,0.043427519500255585,oʊ,BR,ĩ,BR264
333,0.0010584746487438679,u,BR,ĩ,BR264
338,0.0002729141851887107,ʊ,BR,ĩ,BR264
671,0.00073597626760602,i,BR,ĩ,BR411
677,0.02332618087530136,ɪ,BR,ĩ,BR411
670,0.01212647557258606,eɪ,BR,ĩ,BR411
676,0.03245234489440918,ɛ,BR,ĩ,BR411
674,0.01327308639883995,æ,BR,ĩ,BR411
675,0.8840357065200806,ɑ,BR,ĩ,BR411
679,0.001209351932629943,ʌ,BR,ĩ,BR411
672,0.0019281492568552494,oʊ,BR,ĩ,BR411
673,0.01954437792301178,u,BR,ĩ,BR411
678,0.011368229053914547,ʊ,BR,ĩ,BR411
681,0.03326716274023056,i,BR,ĩ,BR417
687,0.039318084716796875,ɪ,BR,ĩ,BR417
680,0.01637057401239872,eɪ,BR,ĩ,BR417
686,0.727884829044342,ɛ,BR,ĩ,BR417
684,0.008604064583778381,æ,BR,ĩ,BR417
685,0.07672950625419617,ɑ,BR,ĩ,BR417
689,0.02614350989460945,ʌ,BR,ĩ,BR417
682,0.03424319624900818,oʊ,BR,ĩ,BR417
683,0.01841123215854168,u,BR,ĩ,BR417
688,0.019027872011065483,ʊ,BR,ĩ,BR417
901,0.018446533009409904,i,BR,ĩ,BR504
907,0.03215886279940605,ɪ,BR,ĩ,BR504
900,0.001311540137976408,eɪ,BR,ĩ,BR504
906,0.06918402016162872,ɛ,BR,ĩ,BR504
904,0.012882502749562263,æ,BR,ĩ,BR504
905,0.22467254102230072,ɑ,BR,ĩ,BR504
909,0.004176684655249119,ʌ,BR,ĩ,BR504
902,0.35785534977912903,oʊ,BR,ĩ,BR504
903,0.26681098341941833,u,BR,ĩ,BR504
908,0.012500968761742115,ʊ,BR,ĩ,BR504
911,0.2247394472360611,i,BR,ĩ,BR510
917,0.6046160459518433,ɪ,BR,ĩ,BR510
910,0.0001003557481453754,eɪ,BR,ĩ,BR510
916,0.013804342597723007,ɛ,BR,ĩ,BR510
914,0.000858843035530299,æ,BR,ĩ,BR510
915,0.0001940432848641649,ɑ,BR,ĩ,BR510
919,0.006977269425988197,ʌ,BR,ĩ,BR510
912,0.009007278829813004,oʊ,BR,ĩ,BR510
913,0.13581639528274536,u,BR,ĩ,BR510
918,0.003885963698849082,ʊ,BR,ĩ,BR510
1001,0.05512361228466034,i,BR,ĩ,BR559
1007,0.19762718677520752,ɪ,BR,ĩ,BR559
1000,3.544114952092059e-05,eɪ,BR,ĩ,BR559
1006,0.00657854788005352,ɛ,BR,ĩ,BR559
1004,0.0020878915674984455,æ,BR,ĩ,BR559
1005,0.003934029955416918,ɑ,BR,ĩ,BR559
1009,0.041753798723220825,ʌ,BR,ĩ,BR559
1002,0.13432767987251282,oʊ,BR,ĩ,BR559
1003,0.4995592534542084,u,BR,ĩ,BR559
1008,0.058972619473934174,ʊ,BR,ĩ,BR559
1161,0.4580724239349365,i,BR,ĩ,BR648
1167,0.3294883966445923,ɪ,BR,ĩ,BR648
1160,0.0004062073421664536,eɪ,BR,ĩ,BR648
1166,0.18934352695941925,ɛ,BR,ĩ,BR648
1164,0.0072287642396986485,æ,BR,ĩ,BR648
1165,0.0022800026927143335,ɑ,BR,ĩ,BR648
1169,0.009335974231362343,ʌ,BR,ĩ,BR648
1162,0.0023701528552919626,oʊ,BR,ĩ,BR648
1163,0.0008290550322271883,u,BR,ĩ,BR648
1168,0.000645600666757673,ʊ,BR,ĩ,BR648
1211,0.7575677037239075,i,BR,ĩ,BR687
1217,0.009273353032767773,ɪ,BR,ĩ,BR687
1210,0.014596613124012947,eɪ,BR,ĩ,BR687
1216,0.022176742553710938,ɛ,BR,ĩ,BR687
1214,0.1028933972120285,æ,BR,ĩ,BR687
1215,0.0600542314350605,ɑ,BR,ĩ,BR687
1219,0.0017086310544982553,ʌ,BR,ĩ,BR687
1212,0.027949940413236618,oʊ,BR,ĩ,BR687
1213,0.00025021377950906754,u,BR,ĩ,BR687
1218,0.003529088106006384,ʊ,BR,ĩ,BR687
1601,0.20601120591163635,i,BR,ĩ,BR848
1607,0.0216197706758976,ɪ,BR,ĩ,BR848
1600,4.981451274943538e-05,eɪ,BR,ĩ,BR848
1606,0.7390979528427124,ɛ,BR,ĩ,BR848
1604,0.027884140610694885,æ,BR,ĩ,BR848
1605,0.0005178439896553755,ɑ,BR,ĩ,BR848
1609,0.0022377530112862587,ʌ,BR,ĩ,BR848
1602,0.002190826227888465,oʊ,BR,ĩ,BR848
1603,0.0001955119805643335,u,BR,ĩ,BR848
1608,0.00019514984160196036,ʊ,BR,ĩ,BR848
1611,0.36816176772117615,i,BR,ĩ,BR850
1617,0.04904024675488472,ɪ,BR,ĩ,BR850
1610,0.002156683476641774,eɪ,BR,ĩ,BR850
1616,0.310293048620224,ɛ,BR,ĩ,BR850
1614,0.16287915408611298,æ,BR,ĩ,BR850
1615,0.019870219752192497,ɑ,BR,ĩ,BR850
1619,0.06971999257802963,ʌ,BR,ĩ,BR850
1612,0.015307020395994186,oʊ,BR,ĩ,BR850
1613,0.0015374900540336967,u,BR,ĩ,BR850
1618,0.001034364802762866,ʊ,BR,ĩ,BR850
1651,0.7727510333061218,i,BR,ĩ,BR880
1657,0.0351300872862339,ɪ,BR,ĩ,BR880
1650,0.0017326951492577791,eɪ,BR,ĩ,BR880
1656,0.04422862455248833,ɛ,BR,ĩ,BR880
1654,0.0870118960738182,æ,BR,ĩ,BR880
1655,0.005016976967453957,ɑ,BR,ĩ,BR880
1659,0.026450030505657196,ʌ,BR,ĩ,BR880
1652,0.004693468566983938,oʊ,BR,ĩ,BR880
1653,0.016443390399217606,u,BR,ĩ,BR880
1658,0.0065418207086622715,ʊ,BR,ĩ,BR880
21,0.08292897790670395,i,BR,e,BR1014
27,0.38010621070861816,ɪ,BR,e,BR1014
20,0.24926231801509857,eɪ,BR,e,BR1014
26,0.022228451445698738,ɛ,BR,e,BR1014
24,0.18486270308494568,æ,BR,e,BR1014
25,0.06109500676393509,ɑ,BR,e,BR1014
29,0.017969639971852303,ʌ,BR,e,BR1014
22,0.00043789378833025694,oʊ,BR,e,BR1014
23,6.195108289830387e-05,u,BR,e,BR1014
28,0.0010469346307218075,ʊ,BR,e,BR1014
351,0.004087045788764954,i,BR,e,BR283
357,0.06454185396432877,ɪ,BR,e,BR283
350,0.7284008860588074,eɪ,BR,e,BR283
356,0.05127191171050072,ɛ,BR,e,BR283
354,0.15009169280529022,æ,BR,e,BR283
355,0.0016000523464754224,ɑ,BR,e,BR283
359,2.0809677607758204e-06,ʌ,BR,e,BR283
352,4.146793060044729e-07,oʊ,BR,e,BR283
353,2.9652230892907028e-08,u,BR,e,BR283
358,4.065440862177638e-06,ʊ,BR,e,BR283
361,0.46737509965896606,i,BR,e,BR288
367,0.29367002844810486,ɪ,BR,e,BR288
360,0.062488872557878494,eɪ,BR,e,BR288
366,0.025982065126299858,ɛ,BR,e,BR288
364,0.008768308907747269,æ,BR,e,BR288
365,0.14149494469165802,ɑ,BR,e,BR288
369,4.916156740364386e-06,ʌ,BR,e,BR288
362,8.486457954859361e-05,oʊ,BR,e,BR288
363,8.689075912116095e-05,u,BR,e,BR288
368,4.401377373142168e-05,ʊ,BR,e,BR288
431,0.35316231846809387,i,BR,e,BR320
437,0.32086703181266785,ɪ,BR,e,BR320
430,0.006748226471245289,eɪ,BR,e,BR320
436,0.31801801919937134,ɛ,BR,e,BR320
434,0.0008168000495061278,æ,BR,e,BR320
435,0.0002538772823754698,ɑ,BR,e,BR320
439,1.6669695241944282e-06,ʌ,BR,e,BR320
432,0.00012813546345569193,oʊ,BR,e,BR320
433,1.5344772918979288e-07,u,BR,e,BR320
438,3.7280190099409083e-06,ʊ,BR,e,BR320
441,0.6296765804290771,i,BR,e,BR323
447,0.3348757326602936,ɪ,BR,e,BR323
440,0.014076498337090015,eɪ,BR,e,BR323
446,0.021248484030365944,ɛ,BR,e,BR323
444,7.19113158993423e-05,æ,BR,e,BR323
445,4.665936285164207e-05,ɑ,BR,e,BR323
449,5.359576675800781e-07,ʌ,BR,e,BR323
442,1.7485742773715174e-06,oʊ,BR,e,BR323
443,2.0771109277006872e-08,u,BR,e,BR323
448,1.849305363066378e-06,ʊ,BR,e,BR323
861,0.5445396900177002,i,BR,e,BR489
867,0.3901359736919403,ɪ,BR,e,BR489
860,0.002708907937631011,eɪ,BR,e,BR489
866,0.051340989768505096,ɛ,BR,e,BR489
864,0.006791314110159874,æ,BR,e,BR489
865,0.0006067731883376837,ɑ,BR,e,BR489
869,0.0018600650364533067,ʌ,BR,e,BR489
862,6.495742127299309e-05,oʊ,BR,e,BR489
863,4.8424455599160865e-05,u,BR,e,BR489
868,0.0019029199611395597,ʊ,BR,e,BR489
871,0.08082395792007446,i,BR,e,BR490
877,0.23207920789718628,ɪ,BR,e,BR490
870,0.0007076491601765156,eɪ,BR,e,BR490
876,0.09935949742794037,ɛ,BR,e,BR490
874,0.03015872836112976,æ,BR,e,BR490
875,0.0004357393190730363,ɑ,BR,e,BR490
879,0.008307364769279957,ʌ,BR,e,BR490
872,0.0886676236987114,oʊ,BR,e,BR490
873,0.39107879996299744,u,BR,e,BR490
878,0.0683814138174057,ʊ,BR,e,BR490
1131,0.7360284328460693,i,BR,e,BR636
1137,0.05474676191806793,ɪ,BR,e,BR636
1130,0.019963322207331657,eɪ,BR,e,BR636
1136,0.01429666206240654,ɛ,BR,e,BR636
1134,0.005849454086273909,æ,BR,e,BR636
1135,0.0018403904978185892,ɑ,BR,e,BR636
1139,0.006332631688565016,ʌ,BR,e,BR636
1132,0.0005111576174385846,oʊ,BR,e,BR636
1133,0.05972222611308098,u,BR,e,BR636
1138,0.10070889443159103,ʊ,BR,e,BR636
1141,0.004640217404812574,i,BR,e,BR637
1147,0.04214087873697281,ɪ,BR,e,BR637
1140,5.145454269950278e-05,eɪ,BR,e,BR637
1146,0.9335590600967407,ɛ,BR,e,BR637
1144,0.008140308782458305,æ,BR,e,BR637
1145,0.001390419201925397,ɑ,BR,e,BR637
1149,6.95395574439317e-05,ʌ,BR,e,BR637
1142,0.0005242145271040499,oʊ,BR,e,BR637
1143,0.0011531136697158217,u,BR,e,BR637
1148,0.008330784738063812,ʊ,BR,e,BR637
1401,0.7071031928062439,i,BR,e,BR751
1407,0.0015224702656269073,ɪ,BR,e,BR751
1400,0.038580272346735,eɪ,BR,e,BR751
1406,0.0033182180486619473,ɛ,BR,e,BR751
1404,0.24389931559562683,æ,BR,e,BR751
1405,0.005189301911741495,ɑ,BR,e,BR751
1409,0.00020877055067103356,ʌ,BR,e,BR751
1402,0.0001093985338229686,oʊ,BR,e,BR751
1403,2.436439899611287e-06,u,BR,e,BR751
1408,6.658436905127019e-05,ʊ,BR,e,BR751
1491,0.010721205733716488,i,BR,e,BR81
1497,0.017791282385587692,ɪ,BR,e,BR81
1490,0.041782524436712265,eɪ,BR,e,BR81
1496,0.23069006204605103,ɛ,BR,e,BR81
1494,0.6531628966331482,æ,BR,e,BR81
1495,0.0007642250275239348,ɑ,BR,e,BR81
1499,0.03627421334385872,ʌ,BR,e,BR81
1492,0.0005703421193175018,oʊ,BR,e,BR81
1493,1.6697676983312704e-05,u,BR,e,BR81
1498,0.008226641453802586,ʊ,BR,e,BR81
1511,0.11528369039297104,i,BR,e,BR815
1517,0.2612389922142029,ɪ,BR,e,BR815
1510,0.02690662071108818,eɪ,BR,e,BR815
1516,0.39537549018859863,ɛ,BR,e,BR815
1514,0.09434133768081665,æ,BR,e,BR815
1515,0.0017209856305271387,ɑ,BR,e,BR815
1519,0.03036835417151451,ʌ,BR,e,BR815
1512,0.03397637605667114,oʊ,BR,e,BR815
1513,8.1486017734278e-05,u,BR,e,BR815
1518,0.04070667177438736,ʊ,BR,e,BR815
1521,0.7638662457466125,i,BR,e,BR818
1527,0.00480422331020236,ɪ,BR,e,BR818
1520,0.21706034243106842,eɪ,BR,e,BR818
1526,0.0016100852517411113,ɛ,BR,e,BR818
1524,0.010725465603172779,æ,BR,e,BR818
1525,0.00016890252300072461,ɑ,BR,e,BR818
1529,0.001236169831827283,ʌ,BR,e,BR818
1522,0.00020221482554916292,oʊ,BR,e,BR818
1523,8.107517146527243e-07,u,BR,e,BR818
1528,0.0003254917683079839,ʊ,BR,e,BR818
1531,0.0009456867119297385,i,BR,e,BR82
1537,0.014306276105344296,ɪ,BR,e,BR82
1530,0.006761415861546993,eɪ,BR,e,BR82
1536,0.6621242761611938,ɛ,BR,e,BR82
1534,0.2917531430721283,æ,BR,e,BR82
1535,0.004337676800787449,ɑ,BR,e,BR82
1539,0.016498655080795288,ʌ,BR,e,BR82
1532,0.0001800073659978807,oʊ,BR,e,BR82
1533,3.344394599480438e-06,u,BR,e,BR82
1538,0.0030895411036908627,ʊ,BR,e,BR82
1781,0.040829405188560486,i,BR,e,BR931
1787,0.36239829659461975,ɪ,BR,e,BR931
1780,0.0008062762208282948,eɪ,BR,e,BR931
1786,0.5532724261283875,ɛ,BR,e,BR931
1784,0.027930675074458122,æ,BR,e,BR931
1785,0.011168279685080051,ɑ,BR,e,BR931
1789,0.0019392408430576324,ʌ,BR,e,BR931
1782,0.0008250041864812374,oʊ,BR,e,BR931
1783,0.00013918978220317513,u,BR,e,BR931
1788,0.0006912010721862316,ʊ,BR,e,BR931
1791,0.06198326498270035,i,BR,e,BR935
1797,0.27374738454818726,ɪ,BR,e,BR935
1790,0.0009189049596898258,eɪ,BR,e,BR935
1796,0.34398001432418823,ɛ,BR,e,BR935
1794,0.00556360837072134,æ,BR,e,BR935
1795,0.21390096843242645,ɑ,BR,e,BR935
1799,0.0010590758174657822,ʌ,BR,e,BR935
1792,0.0049949330277740955,oʊ,BR,e,BR935
1793,0.04431876912713051,u,BR,e,BR935
1798,0.04953305795788765,ʊ,BR,e,BR935
31,0.22488516569137573,i,BR,ẽ,BR1023
37,0.01988251507282257,ɪ,BR,ẽ,BR1023
30,0.003400808898732066,eɪ,BR,ẽ,BR1023
36,0.024268684908747673,ɛ,BR,ẽ,BR1023
34,0.43201836943626404,æ,BR,ẽ,BR1023
35,0.2832585275173187,ɑ,BR,ẽ,BR1023
39,0.00228649633936584,ʌ,BR,ẽ,BR1023
32,0.004360930062830448,oʊ,BR,ẽ,BR1023
33,0.00015052634989842772,u,BR,ẽ,BR1023
38,0.00548780569806695,ʊ,BR,ẽ,BR1023
101,2.0173636130493833e-06,i,BR,ẽ,BR142
107,1.7564683219006838e-07,ɪ,BR,ẽ,BR142
100,1.8446942704031244e-05,eɪ,BR,ẽ,BR142
106,0.003184187924489379,ɛ,BR,ẽ,BR142
104,0.9939690828323364,æ,BR,ẽ,BR142
105,0.0016615419881418347,ɑ,BR,ẽ,BR142
109,0.0007740429718978703,ʌ,BR,ẽ,BR142
102,0.00037225260166451335,oʊ,BR,ẽ,BR142
103,3.379049040574955e-09,u,BR,ẽ,BR142
108,1.8202319552074187e-05,ʊ,BR,ẽ,BR142
111,5.137910648045363e-07,i,BR,ẽ,BR144
117,3.5941416172136087e-06,ɪ,BR,ẽ,BR144
110,0.00014756096061319113,eɪ,BR,ẽ,BR144
116,0.1328127384185791,ɛ,BR,ẽ,BR144
114,0.8595221638679504,æ,BR,ẽ,BR144
115,0.0007977515924721956,ɑ,BR,ẽ,BR144
119,0.004928482696413994,ʌ,BR,ẽ,BR144
112,0.00020355744345579296,oʊ,BR,ẽ,BR144
113,7.512543902521429e-07,u,BR,ẽ,BR144
118,0.0015828227624297142,ʊ,BR,ẽ,BR144
121,0.0005080470582470298,i,BR,ẽ,BR146
127,4.0661570892552845e-06,ɪ,BR,ẽ,BR146
120,0.0022260486148297787,eɪ,BR,ẽ,BR146
126,0.005607128143310547,ɛ,BR,ẽ,BR146
124,0.9910803437232971,æ,BR,ẽ,BR146
125,0.0005264448118396103,ɑ,BR,ẽ,BR146
129,1.925003198266495e-05,ʌ,BR,ẽ,BR146
122,2.5411231035832316e-05,oʊ,BR,ẽ,BR146
123,7.992993489303046e-10,u,BR,ẽ,BR146
128,3.2534751426283037e-06,ʊ,BR,ẽ,BR146
311,0.014322049915790558,i,BR,ẽ,BR257
317,0.012207706458866596,ɪ,BR,ẽ,BR257
310,0.3023447096347809,eɪ,BR,ẽ,BR257
316,0.14832188189029694,ɛ,BR,ẽ,BR257
314,0.15496018528938293,æ,BR,ẽ,BR257
315,0.20023870468139648,ɑ,BR,ẽ,BR257
319,0.004651356488466263,ʌ,BR,ẽ,BR257
