,probabilities,classification,language,vowel,file
1076,0.009015182964503765,ɔ̃,BR,i,BR47
1070,0.002794975647702813,u,BR,i,BR47
1146,0.07622525840997696,i,BR,i,BR496
1149,0.7194064259529114,y,BR,i,BR496
1145,0.027083709836006165,e,BR,i,BR496
1155,0.003515558782964945,ɛ,BR,i,BR496
1156,9.783524728845805e-05,ɛ̃,BR,i,BR496
1150,0.10166561603546143,ø,BR,i,BR496
1151,0.018697086721658707,œ,BR,i,BR496
1144,5.111498467158526e-05,a,BR,i,BR496
1152,1.0157225915463641e-05,ɑ̃,BR,i,BR496
1147,0.004248148761689663,o,BR,i,BR496
1153,0.003961259964853525,ɔ,BR,i,BR496
1154,0.0001782831532182172,ɔ̃,BR,i,BR496
1148,0.04485946521162987,u,BR,i,BR496
1757,0.8172435760498047,i,BR,i,BR741
1760,0.12732215225696564,y,BR,i,BR741
1756,0.043064046651124954,e,BR,i,BR741
1766,0.006626983638852835,ɛ,BR,i,BR741
1767,8.710381734999828e-06,ɛ̃,BR,i,BR741
1761,0.00441321823745966,ø,BR,i,BR741
1762,0.0009978673188015819,œ,BR,i,BR741
1755,1.3578029211203102e-05,a,BR,i,BR741
1763,2.1395887870312436e-06,ɑ̃,BR,i,BR741
1758,5.479713763634209e-06,o,BR,i,BR741
1764,0.0001646575256017968,ɔ,BR,i,BR741
1765,1.1756409548979718e-05,ɔ̃,BR,i,BR741
1759,0.000125758713693358,u,BR,i,BR741
1770,0.17447341978549957,i,BR,i,BR742
1773,0.04108627513051033,y,BR,i,BR742
1769,0.013802556321024895,e,BR,i,BR742
1779,0.07939368486404419,ɛ,BR,i,BR742
1780,0.01051450427621603,ɛ̃,BR,i,BR742
1774,0.003927917685359716,ø,BR,i,BR742
1775,0.0020781971979886293,œ,BR,i,BR742
1768,0.0013794192345812917,a,BR,i,BR742
1776,0.0001844127691583708,ɑ̃,BR,i,BR742
1771,0.055392175912857056,o,BR,i,BR742
1777,0.03279414027929306,ɔ,BR,i,BR742
1778,0.013615035451948643,ɔ̃,BR,i,BR742
1772,0.5713582634925842,u,BR,i,BR742
1835,0.6222032904624939,i,BR,i,BR757
1838,0.05326857790350914,y,BR,i,BR757
1834,0.09112967550754547,e,BR,i,BR757
1844,0.14358021318912506,ɛ,BR,i,BR757
1845,0.0004050995921716094,ɛ̃,BR,i,BR757
1839,0.02549297921359539,ø,BR,i,BR757
1840,0.045753736048936844,œ,BR,i,BR757
1833,0.0004201896954327822,a,BR,i,BR757
1841,0.00012610993871930987,ɑ̃,BR,i,BR757
1836,0.0016550389118492603,o,BR,i,BR757
1842,0.01196011807769537,ɔ,BR,i,BR757
1843,0.0002463962300680578,ɔ̃,BR,i,BR757
1837,0.0037586174439638853,u,BR,i,BR757
1900,0.8720976710319519,i,BR,i,BR796
1903,0.0008886305149644613,y,BR,i,BR796
1899,0.1118016168475151,e,BR,i,BR796
1909,0.013372067362070084,ɛ,BR,i,BR796
1910,7.907827239250764e-06,ɛ̃,BR,i,BR796
1904,0.0007603571284562349,ø,BR,i,BR796
1905,0.0008668727823533118,œ,BR,i,BR796
1898,6.0633383327513e-06,a,BR,i,BR796
1906,6.393896910594776e-06,ɑ̃,BR,i,BR796
1901,7.755394108244218e-06,o,BR,i,BR796
1907,9.492592653259635e-05,ɔ,BR,i,BR796
1908,7.87003300501965e-05,ɔ̃,BR,i,BR796
1902,1.099167002394097e-05,u,BR,i,BR796
2459,0.8068387508392334,i,BR,i,BR99
2462,0.04615715891122818,y,BR,i,BR99
2458,0.12494257092475891,e,BR,i,BR99
2468,0.004343137145042419,ɛ,BR,i,BR99
2469,4.0260048990603536e-05,ɛ̃,BR,i,BR99
2463,0.0043113939464092255,ø,BR,i,BR99
2464,0.00137992890086025,œ,BR,i,BR99
2457,5.382850213209167e-05,a,BR,i,BR99
2465,2.745365782175213e-05,ɑ̃,BR,i,BR99
2460,0.00039913406362757087,o,BR,i,BR99
2466,0.0002787940902635455,ɔ,BR,i,BR99
2467,0.000566478876862675,ɔ̃,BR,i,BR99
2461,0.010661027394235134,u,BR,i,BR99
2472,0.9343883395195007,i,BR,i,BR992
2475,0.005970972124487162,y,BR,i,BR992
2471,0.046562135219573975,e,BR,i,BR992
2481,0.006007401738315821,ɛ,BR,i,BR992
2482,2.6262543542543426e-05,ɛ̃,BR,i,BR992
2476,0.000558622763492167,ø,BR,i,BR992
2477,0.0009674479370005429,œ,BR,i,BR992
2470,0.00011244451889069751,a,BR,i,BR992
2478,4.183218607067829e-06,ɑ̃,BR,i,BR992
2473,0.000926216715015471,o,BR,i,BR992
2479,0.001502547413110733,ɔ,BR,i,BR992
2480,5.4294869187287986e-05,ɔ̃,BR,i,BR992
2474,0.002919303486123681,u,BR,i,BR992
54,0.2414153814315796,i,BR,ĩ,BR1025
57,0.1110604852437973,y,BR,ĩ,BR1025
53,0.02717125229537487,e,BR,ĩ,BR1025
63,0.0006176354363560677,ɛ,BR,ĩ,BR1025
64,0.002277845749631524,ɛ̃,BR,ĩ,BR1025
58,0.0028811125084757805,ø,BR,ĩ,BR1025
59,0.0008524811710231006,œ,BR,ĩ,BR1025
52,0.00015600818733219057,a,BR,ĩ,BR1025
60,0.001847455045208335,ɑ̃,BR,ĩ,BR1025
55,0.0007262936560437083,o,BR,ĩ,BR1025
61,0.03393125161528587,ɔ,BR,ĩ,BR1025
62,0.5748840570449829,ɔ̃,BR,ĩ,BR1025
56,0.0021788186859339476,u,BR,ĩ,BR1025
67,0.45024245977401733,i,BR,ĩ,BR1029
70,0.020212648436427116,y,BR,ĩ,BR1029
66,0.007373263593763113,e,BR,ĩ,BR1029
76,0.0009726086864247918,ɛ,BR,ĩ,BR1029
77,0.00013547531852964312,ɛ̃,BR,ĩ,BR1029
71,0.0009649813873693347,ø,BR,ĩ,BR1029
72,0.0006860184948891401,œ,BR,ĩ,BR1029
65,8.786447142483667e-05,a,BR,ĩ,BR1029
73,0.0004930913564749062,ɑ̃,BR,ĩ,BR1029
68,0.002905759261921048,o,BR,ĩ,BR1029
74,0.03972148895263672,ɔ,BR,ĩ,BR1029
75,0.4701266884803772,ɔ̃,BR,ĩ,BR1029
69,0.006077703088521957,u,BR,ĩ,BR1029
171,0.060464199632406235,i,BR,ĩ,BR154
174,0.05691079795360565,y,BR,ĩ,BR154
170,0.12131466716527939,e,BR,ĩ,BR154
180,0.12807662785053253,ɛ,BR,ĩ,BR154
181,0.02655184268951416,ɛ̃,BR,ĩ,BR154
175,0.052445679903030396,ø,BR,ĩ,BR154
176,0.14579248428344727,œ,BR,ĩ,BR154
169,0.008484877645969391,a,BR,ĩ,BR154
177,0.002126770094037056,ɑ̃,BR,ĩ,BR154
172,0.030281081795692444,o,BR,ĩ,BR154
178,0.07894084602594376,ɔ,BR,ĩ,BR154
179,0.04961545392870903,ɔ̃,BR,ĩ,BR154
173,0.2389945089817047,u,BR,ĩ,BR154
184,0.08977659046649933,i,BR,ĩ,BR158
187,0.019924771040678024,y,BR,ĩ,BR158
183,0.22685787081718445,e,BR,ĩ,BR158
193,0.07277543842792511,ɛ,BR,ĩ,BR158
194,0.007018388248980045,ɛ̃,BR,ĩ,BR158
188,0.015685133635997772,ø,BR,ĩ,BR158
189,0.0879310667514801,œ,BR,ĩ,BR158
182,0.08687260746955872,a,BR,ĩ,BR158
190,0.007852473296225071,ɑ̃,BR,ĩ,BR158
185,0.016135651618242264,o,BR,ĩ,BR158
191,0.04028019309043884,ɔ,BR,ĩ,BR158
192,0.28352034091949463,ɔ̃,BR,ĩ,BR158
186,0.0453694723546505,u,BR,ĩ,BR158
197,0.022280322387814522,i,BR,ĩ,BR159
200,0.011620517820119858,y,BR,ĩ,BR159
196,0.054689642041921616,e,BR,ĩ,BR159
206,0.06504320353269577,ɛ,BR,ĩ,BR159
207,0.005214096046984196,ɛ̃,BR,ĩ,BR159
201,0.03662845864892006,ø,BR,ĩ,BR159
202,0.16875234246253967,œ,BR,ĩ,BR159
195,0.03693823143839836,a,BR,ĩ,BR159
203,0.0037593955639749765,ɑ̃,BR,ĩ,BR159
198,0.011479957960546017,o,BR,ĩ,BR159
204,0.10848858207464218,ɔ,BR,ĩ,BR159
205,0.44088733196258545,ɔ̃,BR,ĩ,BR159
199,0.03421805053949356,u,BR,ĩ,BR159
431,0.19228287041187286,i,BR,ĩ,BR264
434,0.1361379474401474,y,BR,ĩ,BR264
430,0.14625582098960876,e,BR,ĩ,BR264
440,0.03289942443370819,ɛ,BR,ĩ,BR264
441,0.029751567170023918,ɛ̃,BR,ĩ,BR264
435,0.013869719579815865,ø,BR,ĩ,BR264
436,0.001628361875191331,œ,BR,ĩ,BR264
429,0.004728463478386402,a,BR,ĩ,BR264
437,0.007335791829973459,ɑ̃,BR,ĩ,BR264
432,0.010939105413854122,o,BR,ĩ,BR264
438,0.004014564212411642,ɔ,BR,ĩ,BR264
439,0.023205075412988663,ɔ̃,BR,ĩ,BR264
433,0.39695116877555847,u,BR,ĩ,BR264
873,0.010426642373204231,i,BR,ĩ,BR411
876,0.00151697953697294,y,BR,ĩ,BR411
872,0.29187098145484924,e,BR,ĩ,BR411
882,0.11264917999505997,ɛ,BR,ĩ,BR411
883,0.0017376133473590016,ɛ̃,BR,ĩ,BR411
877,0.07820279896259308,ø,BR,ĩ,BR411
878,0.06472849100828171,œ,BR,ĩ,BR411
871,0.13743260502815247,a,BR,ĩ,BR411
879,0.0047788675874471664,ɑ̃,BR,ĩ,BR411
874,0.03357899188995361,o,BR,ĩ,BR411
880,0.23564590513706207,ɔ,BR,ĩ,BR411
881,0.007719287648797035,ɔ̃,BR,ĩ,BR411
875,0.01971169374883175,u,BR,ĩ,BR411
886,0.0006604374502785504,i,BR,ĩ,BR417
889,0.049823056906461716,y,BR,ĩ,BR417
885,0.0008793895249255002,e,BR,ĩ,BR417
895,0.0006739453529007733,ɛ,BR,ĩ,BR417
896,0.0003974962164647877,ɛ̃,BR,ĩ,BR417
890,0.16176362335681915,ø,BR,ĩ,BR417
891,0.12520365417003632,œ,BR,ĩ,BR417
884,0.0006738270167261362,a,BR,ĩ,BR417
892,2.386291089351289e-05,ɑ̃,BR,ĩ,BR417
887,0.1676017940044403,o,BR,ĩ,BR417
893,0.15802331268787384,ɔ,BR,ĩ,BR417
894,4.47630591224879e-05,ɔ̃,BR,ĩ,BR417
888,0.3342309594154358,u,BR,ĩ,BR417
1172,0.9471925497055054,i,BR,ĩ,BR504
1175,0.008022822439670563,y,BR,ĩ,BR504
1171,0.0008539858972653747,e,BR,ĩ,BR504
1181,6.1219147937663365e-06,ɛ,BR,ĩ,BR504
1182,1.9217228327761404e-05,ɛ̃,BR,ĩ,BR504
1176,0.001061251387000084,ø,BR,ĩ,BR504
1177,0.0002608103968668729,œ,BR,ĩ,BR504
1170,4.499189344642218e-06,a,BR,ĩ,BR504
1178,4.4553339648700785e-06,ɑ̃,BR,ĩ,BR504
1173,0.00017485185526311398,o,BR,ĩ,BR504
1179,0.025080744177103043,ɔ,BR,ĩ,BR504
1180,0.014279508031904697,ɔ̃,BR,ĩ,BR504
1174,0.0030392680782824755,u,BR,ĩ,BR504
1185,0.12243682146072388,i,BR,ĩ,BR510
1188,0.2689061760902405,y,BR,ĩ,BR510
1184,0.0036208389792591333,e,BR,ĩ,BR510
1194,0.00033865286968648434,ɛ,BR,ĩ,BR510
1195,4.107742279302329e-05,ɛ̃,BR,ĩ,BR510
1189,0.028013845905661583,ø,BR,ĩ,BR510
1190,0.009328402578830719,œ,BR,ĩ,BR510
1183,0.00014472537441179156,a,BR,ĩ,BR510
1191,5.485679503181018e-05,ɑ̃,BR,ĩ,BR510
1186,0.014653242193162441,o,BR,ĩ,BR510
1192,0.23268824815750122,ɔ,BR,ĩ,BR510
1193,0.2115805298089981,ɔ̃,BR,ĩ,BR510
1187,0.1081925556063652,u,BR,ĩ,BR510
1302,0.0026531009934842587,i,BR,ĩ,BR559
1305,0.06735554337501526,y,BR,ĩ,BR559
1301,0.0012380249099805951,e,BR,ĩ,BR559
1311,0.00019399885786697268,ɛ,BR,ĩ,BR559
1312,5.9026151575380936e-05,ɛ̃,BR,ĩ,BR559
1306,0.026564747095108032,ø,BR,ĩ,BR559
1307,0.06297923624515533,œ,BR,ĩ,BR559
1300,0.00016087705444078892,a,BR,ĩ,BR559
1308,6.393677176674828e-05,ɑ̃,BR,ĩ,BR559
1303,0.03841407969594002,o,BR,ĩ,BR559
1309,0.648529052734375,ɔ,BR,ĩ,BR559
1310,0.01574382372200489,ɔ̃,BR,ĩ,BR559
1304,0.13604451715946198,u,BR,ĩ,BR559
1510,0.2560124397277832,i,BR,ĩ,BR648
1513,0.07514463365077972,y,BR,ĩ,BR648
1509,0.10222900658845901,e,BR,ĩ,BR648
1519,0.15526850521564484,ɛ,BR,ĩ,BR648
1520,0.006831141654402018,ɛ̃,BR,ĩ,BR648
1514,0.14545591175556183,ø,BR,ĩ,BR648
1515,0.2192499041557312,œ,BR,ĩ,BR648
1508,0.0024358027148991823,a,BR,ĩ,BR648
1516,0.000710320717189461,ɑ̃,BR,ĩ,BR648
1511,0.0012374415528029203,o,BR,ĩ,BR648
1517,0.009137718006968498,ɔ,BR,ĩ,BR648
1518,0.021390685811638832,ɔ̃,BR,ĩ,BR648
1512,0.004896482918411493,u,BR,ĩ,BR648
1575,0.3786604702472687,i,BR,ĩ,BR687
1578,0.0344458669424057,y,BR,ĩ,BR687
1574,0.32529857754707336,e,BR,ĩ,BR687
1584,0.06437040120363235,ɛ,BR,ĩ,BR687
1585,0.018850775435566902,ɛ̃,BR,ĩ,BR687
1579,0.008839192800223827,ø,BR,ĩ,BR687
1580,0.040277570486068726,œ,BR,ĩ,BR687
1573,0.0037149267736822367,a,BR,ĩ,BR687
1581,0.006644899025559425,ɑ̃,BR,ĩ,BR687
1576,0.00010516971087781712,o,BR,ĩ,BR687
1582,0.0047695874236524105,ɔ,BR,ĩ,BR687
1583,0.11310204863548279,ɔ̃,BR,ĩ,BR687
1577,0.0009205670212395489,u,BR,ĩ,BR687
2082,0.6546888947486877,i,BR,ĩ,BR848
2085,0.0024056455586105585,y,BR,ĩ,BR848
2081,0.18296803534030914,e,BR,ĩ,BR848
2091,0.10357492417097092,ɛ,BR,ĩ,BR848
2092,0.0032051284797489643,ɛ̃,BR,ĩ,BR848
2086,0.004118750803172588,ø,BR,ĩ,BR848
2087,0.013435745611786842,œ,BR,ĩ,BR848
2080,0.00025728021864779294,a,BR,ĩ,BR848
2088,0.0018029509810730815,ɑ̃,BR,ĩ,BR848
2083,0.0001259139971807599,o,BR,ĩ,BR848
2089,0.0015075653791427612,ɔ,BR,ĩ,BR848
2090,0.0317704938352108,ɔ̃,BR,ĩ,BR848
2084,0.00013867748202756047,u,BR,ĩ,BR848
2095,0.6459040641784668,i,BR,ĩ,BR850
2098,0.018207937479019165,y,BR,ĩ,BR850
2094,0.15907853841781616,e,BR,ĩ,BR850
2104,0.1099901869893074,ɛ,BR,ĩ,BR850
2105,0.004007286392152309,ɛ̃,BR,ĩ,BR850
2099,0.006153198890388012,ø,BR,ĩ,BR850
2100,0.0250287726521492,œ,BR,ĩ,BR850
2093,0.00202408735640347,a,BR,ĩ,BR850
2101,0.0010370183736085892,ɑ̃,BR,ĩ,BR850
2096,0.00023235607659444213,o,BR,ĩ,BR850
2102,0.001984329428523779,ɔ,BR,ĩ,BR850
2103,0.025977259501814842,ɔ̃,BR,ĩ,BR850
2097,0.0003749518655240536,u,BR,ĩ,BR850
2147,0.2363632470369339,i,BR,ĩ,BR880
2150,0.02208375558257103,y,BR,ĩ,BR880
2146,0.00927790068089962,e,BR,ĩ,BR880
2156,0.0017905189888551831,ɛ,BR,ĩ,BR880
2157,0.0017535887891426682,ɛ̃,BR,ĩ,BR880
2151,0.0029422100633382797,ø,BR,ĩ,BR880
2152,0.008212504908442497,œ,BR,ĩ,BR880
2145,0.0011876203352585435,a,BR,ĩ,BR880
2153,0.004421661142259836,ɑ̃,BR,ĩ,BR880
2148,0.07801099121570587,o,BR,ĩ,BR880
2154,0.08083998411893845,ɔ,BR,ĩ,BR880
2155,0.3534958064556122,ɔ̃,BR,ĩ,BR880
2149,0.1996201127767563,u,BR,ĩ,BR880
28,0.2829468846321106,i,BR,e,BR1014
31,0.030928870663046837,y,BR,e,BR1014
27,0.30825990438461304,e,BR,e,BR1014
37,0.2369818389415741,ɛ,BR,e,BR1014
38,0.0025750920176506042,ɛ̃,BR,e,BR1014
32,0.03191836550831795,ø,BR,e,BR1014
33,0.013086332008242607,œ,BR,e,BR1014
26,0.004807222168892622,a,BR,e,BR1014
34,0.0001503979292465374,ɑ̃,BR,e,BR1014
29,0.019877629354596138,o,BR,e,BR1014
35,0.013278902508318424,ɔ,BR,e,BR1014
36,0.0005594834801740944,ɔ̃,BR,e,BR1014
30,0.054628998041152954,u,BR,e,BR1014
457,0.012249303050339222,i,BR,e,BR283
460,0.0017674234695732594,y,BR,e,BR283
456,0.5297772288322449,e,BR,e,BR283
466,0.3614078164100647,ɛ,BR,e,BR283
467,0.00014992892101872712,ɛ̃,BR,e,BR283
461,0.0008900636457838118,ø,BR,e,BR283
462,0.0009382584830746055,œ,BR,e,BR283
455,0.091188445687294,a,BR,e,BR283
463,9.148884419118986e-05,ɑ̃,BR,e,BR283
458,0.0003954050480388105,o,BR,e,BR283
464,0.0007579706143587828,ɔ,BR,e,BR283
465,9.058912837645039e-05,ɔ̃,BR,e,BR283
459,0.0002960512356366962,u,BR,e,BR283
470,0.01339301560074091,i,BR,e,BR288
473,0.0007217225502245128,y,BR,e,BR288
469,0.5858055353164673,e,BR,e,BR288
479,0.3881000876426697,ɛ,BR,e,BR288
480,8.597296982770786e-06,ɛ̃,BR,e,BR288
474,0.0010969741269946098,ø,BR,e,BR288
475,0.0005987967597320676,œ,BR,e,BR288
468,0.010049141012132168,a,BR,e,BR288
476,4.4364769564708695e-05,ɑ̃,BR,e,BR288
471,3.280344026279636e-05,o,BR,e,BR288
477,3.183135049766861e-05,ɔ,BR,e,BR288
478,1.9862129192915745e-05,ɔ̃,BR,e,BR288
472,9.731060708872974e-05,u,BR,e,BR288
561,0.10040178149938583,i,BR,e,BR320
564,0.0017449159640818834,y,BR,e,BR320
560,0.5052181482315063,e,BR,e,BR320
570,0.38097116351127625,ɛ,BR,e,BR320
571,1.0767203093564603e-05,ɛ̃,BR,e,BR320
565,0.006681642960757017,ø,BR,e,BR320
566,0.003962370567023754,œ,BR,e,BR320
559,0.00021692192240152508,a,BR,e,BR320
567,2.102714825014118e-05,ɑ̃,BR,e,BR320
562,0.00019562174566090107,o,BR,e,BR320
568,0.00017819930508267134,ɔ,BR,e,BR320
569,6.277247302932665e-05,ɔ̃,BR,e,BR320
563,0.000334656098857522,u,BR,e,BR320
574,0.09349702298641205,i,BR,e,BR323
577,0.00030743167735636234,y,BR,e,BR323
573,0.5389068722724915,e,BR,e,BR323
583,0.36615779995918274,ɛ,BR,e,BR323
584,5.601256816589739e-06,ɛ̃,BR,e,BR323
578,0.000607241177931428,ø,BR,e,BR323
579,0.0002280102198710665,œ,BR,e,BR323
572,7.213454227894545e-05,a,BR,e,BR323
580,7.896733222878538e-06,ɑ̃,BR,e,BR323
575,9.343577403342351e-05,o,BR,e,BR323
581,2.8550108254421502e-05,ɔ,BR,e,BR323
582,4.170095780864358e-05,ɔ̃,BR,e,BR323
576,4.6390126954065636e-05,u,BR,e,BR323
1120,0.1408294290304184,i,BR,e,BR489
1123,0.022160673514008522,y,BR,e,BR489
1119,0.27532652020454407,e,BR,e,BR489
1129,0.0872422605752945,ɛ,BR,e,BR489
1130,6.199585914146155e-05,ɛ̃,BR,e,BR489
1124,0.18819212913513184,ø,BR,e,BR489
1125,0.23867620527744293,œ,BR,e,BR489
1118,8.269879617728293e-05,a,BR,e,BR489
1126,9.435806532565039e-06,ɑ̃,BR,e,BR489
1121,0.007002376951277256,o,BR,e,BR489
1127,0.03808402642607689,ɔ,BR,e,BR489
1128,7.749238284304738e-05,ɔ̃,BR,e,BR489
1122,0.002254707971587777,u,BR,e,BR489
1133,0.021487075835466385,i,BR,e,BR490
1136,0.2597424387931824,y,BR,e,BR490
1132,0.037658073008060455,e,BR,e,BR490
1142,0.003064867341890931,ɛ,BR,e,BR490
1143,4.308907227823511e-05,ɛ̃,BR,e,BR490
1137,0.11627452075481415,ø,BR,e,BR490
1138,0.05595937743782997,œ,BR,e,BR490
1131,0.00011852417810587212,a,BR,e,BR490
1139,0.0013361467281356454,ɑ̃,BR,e,BR490
1134,0.03367070481181145,o,BR,e,BR490
1140,0.039355769753456116,ɔ,BR,e,BR490
1141,0.2991698086261749,ɔ̃,BR,e,BR490
1135,0.13211964070796967,u,BR,e,BR490
1471,0.36077365279197693,i,BR,e,BR636
1474,0.1520153284072876,y,BR,e,BR636
1470,0.12261239439249039,e,BR,e,BR636
1480,0.1203172504901886,ɛ,BR,e,BR636
1481,0.003955870866775513,ɛ̃,BR,e,BR636
1475,0.039528850466012955,ø,BR,e,BR636
1476,0.020626427605748177,œ,BR,e,BR636
1469,0.0003948102530557662,a,BR,e,BR636
1477,0.00012258683273103088,ɑ̃,BR,e,BR636
1472,0.03512440621852875,o,BR,e,BR636
1478,0.01143545750528574,ɔ,BR,e,BR636
1479,0.03931786119937897,ɔ̃,BR,e,BR636
1473,0.09377514570951462,u,BR,e,BR636
1484,0.1923268884420395,i,BR,e,BR637
1487,0.06293986737728119,y,BR,e,BR637
1483,0.2846664488315582,e,BR,e,BR637
1493,0.007331933826208115,ɛ,BR,e,BR637
1494,0.0005457732477225363,ɛ̃,BR,e,BR637
1488,0.07626441866159439,ø,BR,e,BR637
1489,0.031894925981760025,œ,BR,e,BR637
1482,0.006471734028309584,a,BR,e,BR637
1490,0.009374447166919708,ɑ̃,BR,e,BR637
1485,0.002915890421718359,o,BR,e,BR637
1491,0.07888536155223846,ɔ,BR,e,BR637
1492,0.23036621510982513,ɔ̃,BR,e,BR637
1486,0.016016073524951935,u,BR,e,BR637
1822,0.4164389967918396,i,BR,e,BR751
1825,0.01618322730064392,y,BR,e,BR751
1821,0.29666805267333984,e,BR,e,BR751
