,probabilities,classification,language,vowel,file
746,6.064009312467533e-07,ɛ,BR,i,BR452
744,3.1207582651404664e-07,æ,BR,i,BR452
745,2.7088806753283734e-09,ɑ,BR,i,BR452
749,5.022563414058823e-07,ʌ,BR,i,BR452
742,5.244920976110734e-05,oʊ,BR,i,BR452
743,2.3055444842157158e-07,u,BR,i,BR452
748,5.147965202922933e-05,ʊ,BR,i,BR452
751,0.4540390372276306,i,BR,i,BR454
757,0.5449737906455994,ɪ,BR,i,BR454
750,8.50288852234371e-05,eɪ,BR,i,BR454
756,6.75355613566353e-06,ɛ,BR,i,BR454
754,0.0008220265153795481,æ,BR,i,BR454
755,5.199304453640252e-08,ɑ,BR,i,BR454
759,1.5274256384145701e-06,ʌ,BR,i,BR454
752,2.2834972241980722e-06,oʊ,BR,i,BR454
753,6.232240821191226e-07,u,BR,i,BR454
758,6.8869128881488e-05,ʊ,BR,i,BR454
781,0.998855710029602,i,BR,i,BR46
787,0.0010947978589683771,ɪ,BR,i,BR46
780,4.5006279833614826e-05,eɪ,BR,i,BR46
786,4.658915919719675e-09,ɛ,BR,i,BR46
784,4.541841462923912e-06,æ,BR,i,BR46
785,8.474874990151149e-14,ɑ,BR,i,BR46
789,5.628052819790785e-15,ʌ,BR,i,BR46
782,4.866048102653009e-12,oʊ,BR,i,BR46
783,5.1283096692833485e-12,u,BR,i,BR46
788,4.1413680346375284e-14,ʊ,BR,i,BR46
821,0.999903678894043,i,BR,i,BR47
827,2.17538804747619e-08,ɪ,BR,i,BR47
820,9.520776075078174e-05,eɪ,BR,i,BR47
826,1.9399157627497665e-11,ɛ,BR,i,BR47
824,4.820488470613782e-07,æ,BR,i,BR47
825,2.1977909672298707e-13,ɑ,BR,i,BR47
829,2.510035235214758e-11,ʌ,BR,i,BR47
822,6.150611397970351e-07,oʊ,BR,i,BR47
823,2.23147864630846e-08,u,BR,i,BR47
828,2.0823347213205778e-10,ʊ,BR,i,BR47
881,0.998842716217041,i,BR,i,BR496
887,0.0011544923763722181,ɪ,BR,i,BR496
880,4.306844603174653e-10,eɪ,BR,i,BR496
886,7.134575455381917e-14,ɛ,BR,i,BR496
884,2.785050128295552e-06,æ,BR,i,BR496
885,2.887212509955861e-18,ɑ,BR,i,BR496
889,3.0464925475526938e-18,ʌ,BR,i,BR496
882,4.009117759995462e-10,oʊ,BR,i,BR496
883,4.315541100911455e-19,u,BR,i,BR496
888,8.011833248699682e-14,ʊ,BR,i,BR496
1351,0.9685580730438232,i,BR,i,BR741
1357,0.015351422131061554,ɪ,BR,i,BR741
1350,0.014890570193529129,eɪ,BR,i,BR741
1356,1.521069314946999e-08,ɛ,BR,i,BR741
1354,0.0011999361449852586,æ,BR,i,BR741
1355,1.771632970534731e-13,ɑ,BR,i,BR741
1359,3.240616455735257e-11,ʌ,BR,i,BR741
1352,2.0707868753078174e-09,oʊ,BR,i,BR741
1353,3.224812061830562e-08,u,BR,i,BR741
1358,4.176019530177655e-08,ʊ,BR,i,BR741
1361,0.9999396800994873,i,BR,i,BR742
1367,5.6597593356855214e-05,ɪ,BR,i,BR742
1360,3.666416887426749e-06,eɪ,BR,i,BR742
1366,1.4629198460264226e-12,ɛ,BR,i,BR742
1364,2.9567384651763007e-10,æ,BR,i,BR742
1365,3.68746198292054e-18,ɑ,BR,i,BR742
1369,1.776806852123259e-16,ʌ,BR,i,BR742
1362,3.136155557470488e-09,oʊ,BR,i,BR742
1363,1.5051147177549962e-12,u,BR,i,BR742
1368,2.1000352336004308e-14,ʊ,BR,i,BR742
1411,0.9995737671852112,i,BR,i,BR757
1417,0.0002419938682578504,ɪ,BR,i,BR757
1410,2.639178819663357e-05,eɪ,BR,i,BR757
1416,6.754352216375992e-05,ɛ,BR,i,BR757
1414,3.75469790014904e-05,æ,BR,i,BR757
1415,5.208813935730916e-10,ɑ,BR,i,BR757
1419,1.7302719470535521e-06,ʌ,BR,i,BR757
1412,5.10414429299999e-05,oʊ,BR,i,BR757
1413,2.4033821599545035e-09,u,BR,i,BR757
1418,5.129462365971449e-08,ʊ,BR,i,BR757
1461,0.9987480640411377,i,BR,i,BR796
1467,5.281686026137322e-05,ɪ,BR,i,BR796
1460,0.0009034310351125896,eɪ,BR,i,BR796
1466,1.3250958552646352e-08,ɛ,BR,i,BR796
1464,3.777631985002472e-09,æ,BR,i,BR796
1465,1.5388188501219702e-08,ɑ,BR,i,BR796
1469,1.4559868759533856e-06,ʌ,BR,i,BR796
1462,0.00028705885051749647,oʊ,BR,i,BR796
1463,2.961010295621236e-06,u,BR,i,BR796
1468,4.203802745905705e-06,ʊ,BR,i,BR796
1891,0.9991816878318787,i,BR,i,BR99
1897,2.332710892005707e-06,ɪ,BR,i,BR99
1890,0.000716571172233671,eɪ,BR,i,BR99
1896,3.4004693505451655e-10,ɛ,BR,i,BR99
1894,9.927475184667856e-05,æ,BR,i,BR99
1895,1.1659037069122746e-09,ɑ,BR,i,BR99
1899,2.8571942988636634e-12,ʌ,BR,i,BR99
1892,4.543596787698334e-08,oʊ,BR,i,BR99
1893,1.0323554278102165e-07,u,BR,i,BR99
1898,1.167036519506004e-12,ʊ,BR,i,BR99
1901,0.428299218416214,i,BR,i,BR992
1907,0.5575723052024841,ɪ,BR,i,BR992
1900,0.0006576692685484886,eɪ,BR,i,BR992
1906,0.01310821808874607,ɛ,BR,i,BR992
1904,0.0003626500256359577,æ,BR,i,BR992
1905,1.9130248600507382e-12,ɑ,BR,i,BR992
1909,5.004349257035912e-13,ʌ,BR,i,BR992
1902,9.105987630597667e-10,oʊ,BR,i,BR992
1903,8.062246616841184e-13,u,BR,i,BR992
1908,2.0499991339336353e-14,ʊ,BR,i,BR992
41,0.9713835716247559,i,BR,ĩ,BR1025
47,0.028449509292840958,ɪ,BR,ĩ,BR1025
40,0.0001663697330513969,eɪ,BR,ĩ,BR1025
46,4.223408325287892e-07,ɛ,BR,ĩ,BR1025
44,9.023208491498735e-08,æ,BR,ĩ,BR1025
45,4.266433994287722e-12,ɑ,BR,ĩ,BR1025
49,2.7782475687967816e-14,ʌ,BR,ĩ,BR1025
42,3.040544704902004e-09,oʊ,BR,ĩ,BR1025
43,2.382412777748524e-16,u,BR,ĩ,BR1025
48,5.993087915278012e-16,ʊ,BR,ĩ,BR1025
51,0.9996121525764465,i,BR,ĩ,BR1029
57,0.00030058957054279745,ɪ,BR,ĩ,BR1029
50,7.923026714706793e-05,eɪ,BR,ĩ,BR1029
56,8.69806893177838e-10,ɛ,BR,ĩ,BR1029
54,8.014184459170792e-06,æ,BR,ĩ,BR1029
55,2.1108469139274888e-10,ɑ,BR,ĩ,BR1029
59,7.035679276592294e-14,ʌ,BR,ĩ,BR1029
52,5.010721282339148e-10,oʊ,BR,ĩ,BR1029
53,6.8465677571794e-11,u,BR,ĩ,BR1029
58,1.6242407335016924e-14,ʊ,BR,ĩ,BR1029
131,0.9737673997879028,i,BR,ĩ,BR154
137,6.743264435726815e-08,ɪ,BR,ĩ,BR154
130,0.023715998977422714,eɪ,BR,ĩ,BR154
136,4.600704262003319e-10,ɛ,BR,ĩ,BR154
134,0.0023296759463846684,æ,BR,ĩ,BR154
135,1.5390273233606422e-07,ɑ,BR,ĩ,BR154
139,8.846525645367365e-08,ʌ,BR,ĩ,BR154
132,0.00018444981833454221,oʊ,BR,ĩ,BR154
133,2.1054245280538453e-06,u,BR,ĩ,BR154
138,8.726778411016767e-09,ʊ,BR,ĩ,BR154
141,0.46956533193588257,i,BR,ĩ,BR158
147,1.7956937270469098e-08,ɪ,BR,ĩ,BR158
140,0.5258032083511353,eɪ,BR,ĩ,BR158
146,2.531524989635159e-10,ɛ,BR,ĩ,BR158
144,0.0039012806955724955,æ,BR,ĩ,BR158
145,1.7926866746620362e-07,ɑ,BR,ĩ,BR158
149,8.809001172949138e-08,ʌ,BR,ĩ,BR158
142,0.0007296775584109128,oʊ,BR,ĩ,BR158
143,2.305022945847668e-07,u,BR,ĩ,BR158
148,4.84975559711387e-10,ʊ,BR,ĩ,BR158
151,0.6463948488235474,i,BR,ĩ,BR159
157,5.139983386470703e-06,ɪ,BR,ĩ,BR159
150,0.34564247727394104,eɪ,BR,ĩ,BR159
156,1.8237059640213715e-09,ɛ,BR,ĩ,BR159
154,0.0017168282065540552,æ,BR,ĩ,BR159
155,8.694298230693676e-06,ɑ,BR,ĩ,BR159
159,9.523159292257333e-07,ʌ,BR,ĩ,BR159
152,0.006226244382560253,oʊ,BR,ĩ,BR159
153,4.758016530104214e-06,u,BR,ĩ,BR159
158,3.039089691014851e-08,ʊ,BR,ĩ,BR159
331,0.011400268413126469,i,BR,ĩ,BR264
337,6.018184194545029e-06,ɪ,BR,ĩ,BR264
330,0.015982113778591156,eɪ,BR,ĩ,BR264
336,3.2661758497462556e-13,ɛ,BR,ĩ,BR264
334,3.6065691801923094e-06,æ,BR,ĩ,BR264
335,2.900275467254687e-05,ɑ,BR,ĩ,BR264
339,6.146737723611295e-05,ʌ,BR,ĩ,BR264
332,0.0001427475654054433,oʊ,BR,ĩ,BR264
333,0.9632880687713623,u,BR,ĩ,BR264
338,0.009086824022233486,ʊ,BR,ĩ,BR264
671,0.00010981578816426918,i,BR,ĩ,BR411
677,0.733832597732544,ɪ,BR,ĩ,BR411
670,0.16093936562538147,eɪ,BR,ĩ,BR411
676,1.730554068102297e-11,ɛ,BR,ĩ,BR411
674,6.034092669970903e-10,æ,BR,ĩ,BR411
675,0.00019318651175126433,ɑ,BR,ĩ,BR411
679,0.0001261946017621085,ʌ,BR,ĩ,BR411
672,0.0009478289866819978,oʊ,BR,ĩ,BR411
673,0.10120262205600739,u,BR,ĩ,BR411
678,0.0026483279652893543,ʊ,BR,ĩ,BR411
681,0.0002496575762052089,i,BR,ĩ,BR417
687,3.3257656468776986e-05,ɪ,BR,ĩ,BR417
680,0.0006232800078578293,eɪ,BR,ĩ,BR417
686,2.013002653455942e-09,ɛ,BR,ĩ,BR417
684,6.041969413672632e-08,æ,BR,ĩ,BR417
685,4.2865376599365845e-05,ɑ,BR,ĩ,BR417
689,0.032263170927762985,ʌ,BR,ĩ,BR417
682,0.00019451363186817616,oʊ,BR,ĩ,BR417
683,0.29588574171066284,u,BR,ĩ,BR417
688,0.6707074046134949,ʊ,BR,ĩ,BR417
901,0.8973627686500549,i,BR,ĩ,BR504
907,0.10263276100158691,ɪ,BR,ĩ,BR504
900,4.235072992742062e-06,eɪ,BR,ĩ,BR504
906,5.753697518429135e-10,ɛ,BR,ĩ,BR504
904,2.6657566820631473e-08,æ,BR,ĩ,BR504
905,2.889137262762631e-10,ɑ,BR,ĩ,BR504
909,5.315474796430131e-11,ʌ,BR,ĩ,BR504
902,2.3137546634188766e-07,oʊ,BR,ĩ,BR504
903,8.761651404398663e-10,u,BR,ĩ,BR504
908,1.0434196617836733e-08,ʊ,BR,ĩ,BR504
911,0.03790753334760666,i,BR,ĩ,BR510
917,0.9619531035423279,ɪ,BR,ĩ,BR510
910,3.265621853643097e-05,eɪ,BR,ĩ,BR510
916,2.243060635009897e-06,ɛ,BR,ĩ,BR510
914,7.365483907051384e-05,æ,BR,ĩ,BR510
915,2.235468699041121e-08,ɑ,BR,ĩ,BR510
919,1.5460498659081168e-08,ʌ,BR,ĩ,BR510
912,3.0644401704194024e-05,oʊ,BR,ĩ,BR510
913,1.485060130423932e-10,u,BR,ĩ,BR510
918,1.3207888116539834e-07,ʊ,BR,ĩ,BR510
1001,0.18948711454868317,i,BR,ĩ,BR559
1007,0.8103733658790588,ɪ,BR,ĩ,BR559
1000,4.2416908740960935e-07,eɪ,BR,ĩ,BR559
1006,5.381448772823205e-06,ɛ,BR,ĩ,BR559
1004,7.842954801162705e-05,æ,BR,ĩ,BR559
1005,2.5972630268711328e-08,ɑ,BR,ĩ,BR559
1009,3.503147993910716e-08,ʌ,BR,ĩ,BR559
1002,5.5127271480159834e-05,oʊ,BR,ĩ,BR559
1003,1.9376466653397983e-08,u,BR,ĩ,BR559
1008,6.481102587940768e-08,ʊ,BR,ĩ,BR559
1161,0.3567749261856079,i,BR,ĩ,BR648
1167,3.643090167315677e-05,ɪ,BR,ĩ,BR648
1160,0.6422876715660095,eɪ,BR,ĩ,BR648
1166,4.466947345349581e-08,ɛ,BR,ĩ,BR648
1164,1.599524330231361e-05,æ,BR,ĩ,BR648
1165,8.884115914042923e-07,ɑ,BR,ĩ,BR648
1169,3.0063004032854224e-06,ʌ,BR,ĩ,BR648
1162,0.0004755884874612093,oʊ,BR,ĩ,BR648
1163,0.00037048602825962007,u,BR,ĩ,BR648
1168,3.488422225927934e-05,ʊ,BR,ĩ,BR648
1211,0.08246336877346039,i,BR,ĩ,BR687
1217,4.79013760923408e-06,ɪ,BR,ĩ,BR687
1210,0.9127120971679688,eɪ,BR,ĩ,BR687
1216,1.4084730048935512e-09,ɛ,BR,ĩ,BR687
1214,0.004806815646588802,æ,BR,ĩ,BR687
1215,6.707089328372717e-10,ɑ,BR,ĩ,BR687
1219,3.970268096509244e-07,ʌ,BR,ĩ,BR687
1212,4.708615506388014e-06,oʊ,BR,ĩ,BR687
1213,5.516617420653347e-06,u,BR,ĩ,BR687
1218,2.304762119820225e-06,ʊ,BR,ĩ,BR687
1601,0.31199437379837036,i,BR,ĩ,BR848
1607,0.39859217405319214,ɪ,BR,ĩ,BR848
1600,0.26029297709465027,eɪ,BR,ĩ,BR848
1606,3.7472178138209244e-10,ɛ,BR,ĩ,BR848
1604,1.2182135300520258e-09,æ,BR,ĩ,BR848
1605,3.855708928313106e-05,ɑ,BR,ĩ,BR848
1609,2.2724341306457063e-06,ʌ,BR,ĩ,BR848
1602,0.02801164984703064,oʊ,BR,ĩ,BR848
1603,0.0005233344854786992,u,BR,ĩ,BR848
1608,0.0005447414587251842,ʊ,BR,ĩ,BR848
1611,0.19947554171085358,i,BR,ĩ,BR850
1617,9.148955541604664e-06,ɪ,BR,ĩ,BR850
1610,0.7776376008987427,eɪ,BR,ĩ,BR850
1616,5.404935388142462e-10,ɛ,BR,ĩ,BR850
1614,1.8480234009743413e-09,æ,BR,ĩ,BR850
1615,2.8247495720279403e-07,ɑ,BR,ĩ,BR850
1619,1.482972152189177e-06,ʌ,BR,ĩ,BR850
1612,0.022874977439641953,oʊ,BR,ĩ,BR850
1613,3.6944627357371473e-09,u,BR,ĩ,BR850
1618,9.652321750763804e-07,ʊ,BR,ĩ,BR850
1651,0.009733694605529308,i,BR,ĩ,BR880
1657,0.9244275689125061,ɪ,BR,ĩ,BR880
1650,0.0002614250988699496,eɪ,BR,ĩ,BR880
1656,0.005258332937955856,ɛ,BR,ĩ,BR880
1654,0.06031776964664459,æ,BR,ĩ,BR880
1655,1.1046118970625685e-06,ɑ,BR,ĩ,BR880
1659,1.682553874005066e-09,ʌ,BR,ĩ,BR880
1652,8.684820862470133e-09,oʊ,BR,ĩ,BR880
1653,1.2482864519824943e-07,u,BR,ĩ,BR880
1658,7.812194779965864e-10,ʊ,BR,ĩ,BR880
21,1.330961595158442e-06,i,BR,e,BR1014
27,1.7046269931597635e-05,ɪ,BR,e,BR1014
20,0.5826948285102844,eɪ,BR,e,BR1014
26,0.0011044972343370318,ɛ,BR,e,BR1014
24,0.41618192195892334,æ,BR,e,BR1014
25,2.5273971004935447e-07,ɑ,BR,e,BR1014
29,5.768551147866674e-08,ʌ,BR,e,BR1014
22,3.62642553518918e-14,oʊ,BR,e,BR1014
23,5.749143802897313e-15,u,BR,e,BR1014
28,6.088171633500394e-11,ʊ,BR,e,BR1014
351,1.6430189475613588e-07,i,BR,e,BR283
357,0.0029514373745769262,ɪ,BR,e,BR283
350,0.9969859719276428,eɪ,BR,e,BR283
356,3.802939560482166e-11,ɛ,BR,e,BR283
354,2.1034220765159262e-07,æ,BR,e,BR283
355,3.52745166409818e-10,ɑ,BR,e,BR283
359,1.3400704157451315e-10,ʌ,BR,e,BR283
352,5.894390255889448e-07,oʊ,BR,e,BR283
353,5.803886961075477e-05,u,BR,e,BR283
358,3.7244744817144237e-06,ʊ,BR,e,BR283
361,6.973436484258855e-06,i,BR,e,BR288
367,0.9023012518882751,ɪ,BR,e,BR288
360,0.09696656465530396,eɪ,BR,e,BR288
366,2.3668209319510636e-13,ɛ,BR,e,BR288
364,8.881765545254439e-09,æ,BR,e,BR288
365,1.1404048905205855e-07,ɑ,BR,e,BR288
369,4.503425757307333e-11,ʌ,BR,e,BR288
362,5.378588525672967e-07,oʊ,BR,e,BR288
363,0.0007245303131639957,u,BR,e,BR288
368,3.322901953595192e-09,ʊ,BR,e,BR288
431,1.0905003478001163e-07,i,BR,e,BR320
437,0.41698402166366577,ɪ,BR,e,BR320
430,0.0003913568798452616,eɪ,BR,e,BR320
436,4.593028279487044e-06,ɛ,BR,e,BR320
434,7.381147248963771e-09,æ,BR,e,BR320
435,0.0001727681519696489,ɑ,BR,e,BR320
439,0.000708605395630002,ʌ,BR,e,BR320
432,0.5811315178871155,oʊ,BR,e,BR320
433,0.00028474192367866635,u,BR,e,BR320
438,0.00032229817588813603,ʊ,BR,e,BR320
441,0.00010309187200618908,i,BR,e,BR323
447,0.0007046388345770538,ɪ,BR,e,BR323
440,0.9990826845169067,eɪ,BR,e,BR323
446,2.4357340588920806e-09,ɛ,BR,e,BR323
444,3.612787395468331e-06,æ,BR,e,BR323
445,1.9975419718321064e-07,ɑ,BR,e,BR323
449,4.447672452556617e-09,ʌ,BR,e,BR323
442,0.00010576010390650481,oʊ,BR,e,BR323
443,1.0987224463576695e-08,u,BR,e,BR323
448,7.92310395070217e-09,ʊ,BR,e,BR323
861,1.071509132088977e-06,i,BR,e,BR489
867,0.00018786481814458966,ɪ,BR,e,BR489
860,0.00011117118265246972,eɪ,BR,e,BR489
866,0.0027171822730451822,ɛ,BR,e,BR489
864,0.9966338276863098,æ,BR,e,BR489
865,3.0336417694343254e-05,ɑ,BR,e,BR489
869,0.0003058643778786063,ʌ,BR,e,BR489
862,9.848045046112475e-09,oʊ,BR,e,BR489
863,1.0504686009937814e-08,u,BR,e,BR489
868,1.2795192560588475e-05,ʊ,BR,e,BR489
871,0.9865607023239136,i,BR,e,BR490
877,0.012685962952673435,ɪ,BR,e,BR490
870,1.6899128240766004e-05,eɪ,BR,e,BR490
876,0.0004578471998684108,ɛ,BR,e,BR490
874,0.00024703386588953435,æ,BR,e,BR490
875,1.7750630831869785e-07,ɑ,BR,e,BR490
879,4.054015334986616e-06,ʌ,BR,e,BR490
872,2.7037869585910812e-05,oʊ,BR,e,BR490
873,6.930749307798578e-09,u,BR,e,BR490
878,3.920118558653485e-07,ʊ,BR,e,BR490
1131,0.26714426279067993,i,BR,e,BR636
1137,0.00034781868453137577,ɪ,BR,e,BR636
1130,0.7293458580970764,eɪ,BR,e,BR636
1136,2.5818790163611993e-06,ɛ,BR,e,BR636
1134,0.0020186780020594597,æ,BR,e,BR636
1135,1.2337301313891658e-07,ɑ,BR,e,BR636
1139,2.27974351219018e-06,ʌ,BR,e,BR636
1132,6.558283303093049e-07,oʊ,BR,e,BR636
1133,0.0003505881177261472,u,BR,e,BR636
1138,0.0007872128626331687,ʊ,BR,e,BR636
1141,0.7203586101531982,i,BR,e,BR637
1147,0.2791101336479187,ɪ,BR,e,BR637
1140,1.2093021723558195e-05,eɪ,BR,e,BR637
1146,4.515206910582492e-07,ɛ,BR,e,BR637
1144,3.798861871473491e-05,æ,BR,e,BR637
1145,9.801412488741335e-06,ɑ,BR,e,BR637
1149,6.932124051672872e-06,ʌ,BR,e,BR637
1142,0.00044757119030691683,oʊ,BR,e,BR637
1143,6.541014130334588e-08,u,BR,e,BR637
1148,1.6279753253911622e-05,ʊ,BR,e,BR637
1401,0.002004707930609584,i,BR,e,BR751
1407,1.5830348729650723e-06,ɪ,BR,e,BR751
1400,0.9979802966117859,eɪ,BR,e,BR751
1406,1.289806195875487e-11,ɛ,BR,e,BR751
1404,1.2388815775921103e-05,æ,BR,e,BR751
1405,2.9997626828385724e-16,ɑ,BR,e,BR751
1409,7.051218333178899e-13,ʌ,BR,e,BR751
1402,9.361331053056327e-15,oʊ,BR,e,BR751
1403,1.0629918278937112e-06,u,BR,e,BR751
1408,1.2648489366995364e-08,ʊ,BR,e,BR751
1491,0.0036850408650934696,i,BR,e,BR81
1497,0.929964005947113,ɪ,BR,e,BR81
1490,0.06588086485862732,eɪ,BR,e,BR81
1496,3.0001727282069623e-05,ɛ,BR,e,BR81
1494,0.0004378120938781649,æ,BR,e,BR81
1495,3.409946769394878e-09,ɑ,BR,e,BR81
1499,1.7221278847401322e-09,ʌ,BR,e,BR81
1492,1.9280822272094156e-08,oʊ,BR,e,BR81
1493,1.2534587767731864e-06,u,BR,e,BR81
1498,9.427861868971377e-07,ʊ,BR,e,BR81
1511,0.015413198620080948,i,BR,e,BR815
1517,0.08650796115398407,ɪ,BR,e,BR815
1510,0.5776883363723755,eɪ,BR,e,BR815
1516,0.0005132348160259426,ɛ,BR,e,BR815
1514,0.31327423453330994,æ,BR,e,BR815
1515,0.00045168003998696804,ɑ,BR,e,BR815
1519,0.005424028262495995,ʌ,BR,e,BR815
1512,0.00016745849279686809,oʊ,BR,e,BR815
1513,7.303854363271967e-05,u,BR,e,BR815
1518,0.00048682172200642526,ʊ,BR,e,BR815
1521,0.009412999264895916,i,BR,e,BR818
1527,7.664666190976277e-05,ɪ,BR,e,BR818
1520,0.9905062317848206,eɪ,BR,e,BR818
1526,3.1471458772358574e-10,ɛ,BR,e,BR818
1524,4.16433613281697e-06,æ,BR,e,BR818
1525,3.372578908852897e-13,ɑ,BR,e,BR818
1529,5.549254632197798e-13,ʌ,BR,e,BR818
1522,3.8356012810325524e-10,oʊ,BR,e,BR818
1523,5.288015511584199e-11,u,BR,e,BR818
1528,7.506387872391329e-11,ʊ,BR,e,BR818
1531,0.012278268113732338,i,BR,e,BR82
1537,0.0006861021392978728,ɪ,BR,e,BR82
1530,0.9869629740715027,eɪ,BR,e,BR82
1536,1.7540031649332377e-08,ɛ,BR,e,BR82
1534,8.715130206837784e-06,æ,BR,e,BR82
1535,5.377864820133027e-10,ɑ,BR,e,BR82
1539,2.5155381777608454e-08,ʌ,BR,e,BR82
1532,6.372062489390373e-05,oʊ,BR,e,BR82
1533,2.529541576201666e-10,u,BR,e,BR82
1538,2.559943652613583e-07,ʊ,BR,e,BR82
1781,0.00032667795312590897,i,BR,e,BR931
1787,0.039729200303554535,ɪ,BR,e,BR931
1780,0.00047239524428732693,eɪ,BR,e,BR931
1786,0.9546920657157898,ɛ,BR,e,BR931
1784,0.00026355465524829924,æ,BR,e,BR931
1785,2.3002228317636764e-06,ɑ,BR,e,BR931
1789,1.523396576885716e-06,ʌ,BR,e,BR931
1782,2.990279972436838e-05,oʊ,BR,e,BR931
1783,0.004481480456888676,u,BR,e,BR931
1788,1.0067019502457697e-06,ʊ,BR,e,BR931
1791,0.04217858240008354,i,BR,e,BR935
1797,0.784275472164154,ɪ,BR,e,BR935
1790,0.0014051403850317001,eɪ,BR,e,BR935
1796,0.0021812464110553265,ɛ,BR,e,BR935
1794,7.43116470403038e-05,æ,BR,e,BR935
1795,3.440928048803471e-05,ɑ,BR,e,BR935
1799,0.0004715949180535972,ʌ,BR,e,BR935
1792,1.842379424488172e-05,oʊ,BR,e,BR935
1793,0.14312297105789185,u,BR,e,BR935
1798,0.026237819343805313,ʊ,BR,e,BR935
31,3.698072126301355e-10,i,BR,ẽ,BR1023
37,0.0005230077658779919,ɪ,BR,ẽ,BR1023
30,4.027026079711504e-06,eɪ,BR,ẽ,BR1023
36,0.8810245990753174,ɛ,BR,ẽ,BR1023
34,0.11681923270225525,æ,BR,ẽ,BR1023
35,0.0002072787465294823,ɑ,BR,ẽ,BR1023
39,0.0014218133874237537,ʌ,BR,ẽ,BR1023
32,1.7582826470838309e-12,oʊ,BR,ẽ,BR1023
33,5.277154824234742e-10,u,BR,ẽ,BR1023
38,1.4845785933914613e-08,ʊ,BR,ẽ,BR1023
101,1.675383941801556e-06,i,BR,ẽ,BR142
107,0.8614102602005005,ɪ,BR,ẽ,BR142
100,8.454726776108146e-05,eɪ,BR,ẽ,BR142
106,0.0013162355171516538,ɛ,BR,ẽ,BR142
104,0.13645446300506592,æ,BR,ẽ,BR142
105,0.0005469269235618412,ɑ,BR,ẽ,BR142
109,9.030212595462217e-07,ʌ,BR,ẽ,BR142
102,9.905034126234114e-09,oʊ,BR,ẽ,BR142
103,0.00018468723283149302,u,BR,ẽ,BR142
108,2.2195473547981237e-07,ʊ,BR,ẽ,BR142
111,2.3481541575165465e-05,i,BR,ẽ,BR144
117,0.01252362597733736,ɪ,BR,ẽ,BR144
110,2.15691325138323e-05,eɪ,BR,ẽ,BR144
116,4.904359593638219e-05,ɛ,BR,ẽ,BR144
114,0.00035059338551945984,æ,BR,ẽ,BR144
115,0.0017242960166186094,ɑ,BR,ẽ,BR144
119,8.909167809179053e-05,ʌ,BR,ẽ,BR144
112,3.126940646325238e-05,oʊ,BR,ẽ,BR144
113,0.9851727485656738,u,BR,ẽ,BR144
