,probabilities,classification,language,vowel,file
2095,1.5478593407003416e-10,i,BR,ĩ,BR850
2098,1.6201886410271982e-06,y,BR,ĩ,BR850
2094,7.858307071728632e-07,e,BR,ĩ,BR850
2104,0.0012646317481994629,ɛ,BR,ĩ,BR850
2105,0.058194831013679504,ɛ̃,BR,ĩ,BR850
2099,0.0016202559927478433,ø,BR,ĩ,BR850
2100,0.00437399884685874,œ,BR,ĩ,BR850
2093,0.01860109344124794,a,BR,ĩ,BR850
2101,0.3005649447441101,ɑ̃,BR,ĩ,BR850
2096,0.18606233596801758,o,BR,ĩ,BR850
2102,0.02173539809882641,ɔ,BR,ĩ,BR850
2103,0.2745436728000641,ɔ̃,BR,ĩ,BR850
2097,0.13303640484809875,u,BR,ĩ,BR850
2147,4.136401548748836e-05,i,BR,ĩ,BR880
2150,0.0006296804640442133,y,BR,ĩ,BR880
2146,0.0006812427891418338,e,BR,ĩ,BR880
2156,0.015298135578632355,ɛ,BR,ĩ,BR880
2157,0.015324601903557777,ɛ̃,BR,ĩ,BR880
2151,0.059241414070129395,ø,BR,ĩ,BR880
2152,0.07568725943565369,œ,BR,ĩ,BR880
2145,0.03549100086092949,a,BR,ĩ,BR880
2153,0.03910444676876068,ɑ̃,BR,ĩ,BR880
2148,0.05653184652328491,o,BR,ĩ,BR880
2154,0.31709545850753784,ɔ,BR,ĩ,BR880
2155,0.04800344258546829,ɔ̃,BR,ĩ,BR880
2149,0.336870014667511,u,BR,ĩ,BR880
28,0.08903825283050537,i,BR,e,BR1014
31,0.06759078055620193,y,BR,e,BR1014
27,0.07384362816810608,e,BR,e,BR1014
37,0.18613161146640778,ɛ,BR,e,BR1014
38,0.004642783664166927,ɛ̃,BR,e,BR1014
32,0.22009897232055664,ø,BR,e,BR1014
33,0.24289749562740326,œ,BR,e,BR1014
26,0.015094906091690063,a,BR,e,BR1014
34,0.0010478325420990586,ɑ̃,BR,e,BR1014
29,0.004547334276139736,o,BR,e,BR1014
35,0.06191565841436386,ɔ,BR,e,BR1014
36,0.003799035679548979,ɔ̃,BR,e,BR1014
30,0.029351642355322838,u,BR,e,BR1014
457,1.1769118373194942e-06,i,BR,e,BR283
460,0.00012837226677220315,y,BR,e,BR283
456,0.0001570320746395737,e,BR,e,BR283
466,0.011361096985638142,ɛ,BR,e,BR283
467,0.06484977155923843,ɛ̃,BR,e,BR283
461,0.01583164557814598,ø,BR,e,BR283
462,0.023215143010020256,œ,BR,e,BR283
455,0.05862075090408325,a,BR,e,BR283
463,0.17359520494937897,ɑ̃,BR,e,BR283
458,0.14658714830875397,o,BR,e,BR283
464,0.06492562592029572,ɔ,BR,e,BR283
465,0.20551453530788422,ɔ̃,BR,e,BR283
459,0.2352125495672226,u,BR,e,BR283
470,0.04078725352883339,i,BR,e,BR288
473,0.039414312690496445,y,BR,e,BR288
469,0.08016882091760635,e,BR,e,BR288
479,0.25849220156669617,ɛ,BR,e,BR288
480,0.020324157550930977,ɛ̃,BR,e,BR288
474,0.1787167638540268,ø,BR,e,BR288
475,0.2040952742099762,œ,BR,e,BR288
468,0.0445748008787632,a,BR,e,BR288
476,0.004982604179531336,ɑ̃,BR,e,BR288
471,0.013182616792619228,o,BR,e,BR288
477,0.04833952710032463,ɔ,BR,e,BR288
478,0.016419027000665665,ɔ̃,BR,e,BR288
472,0.050502605736255646,u,BR,e,BR288
561,0.40928182005882263,i,BR,e,BR320
564,0.034037306904792786,y,BR,e,BR320
560,0.11065008491277695,e,BR,e,BR320
570,0.08405082672834396,ɛ,BR,e,BR320
571,0.0021237351465970278,ɛ̃,BR,e,BR320
565,0.15001702308654785,ø,BR,e,BR320
566,0.11011055111885071,œ,BR,e,BR320
559,0.01354583352804184,a,BR,e,BR320
567,0.0007324943435378373,ɑ̃,BR,e,BR320
562,0.002483847551047802,o,BR,e,BR320
568,0.04992435500025749,ɔ,BR,e,BR320
569,0.002393667586147785,ɔ̃,BR,e,BR320
563,0.03064834699034691,u,BR,e,BR320
574,0.5806664824485779,i,BR,e,BR323
577,0.05234786868095398,y,BR,e,BR323
573,0.1022111028432846,e,BR,e,BR323
583,0.06715770810842514,ɛ,BR,e,BR323
584,0.000751202111132443,ɛ̃,BR,e,BR323
578,0.09065620601177216,ø,BR,e,BR323
579,0.07621262967586517,œ,BR,e,BR323
572,0.004126107320189476,a,BR,e,BR323
580,0.0001405210787197575,ɑ̃,BR,e,BR323
575,0.0006580823101103306,o,BR,e,BR323
581,0.017599543556571007,ɔ,BR,e,BR323
582,0.0005526517052203417,ɔ̃,BR,e,BR323
576,0.0069200024008750916,u,BR,e,BR323
1120,0.08542761951684952,i,BR,e,BR489
1123,0.031341616064310074,y,BR,e,BR489
1119,0.09990666061639786,e,BR,e,BR489
1129,0.2731262743473053,ɛ,BR,e,BR489
1130,0.008662908338010311,ɛ̃,BR,e,BR489
1124,0.13728810846805573,ø,BR,e,BR489
1125,0.2976659834384918,œ,BR,e,BR489
1118,0.016135334968566895,a,BR,e,BR489
1126,0.000653886585496366,ɑ̃,BR,e,BR489
1121,0.0019837915897369385,o,BR,e,BR489
1127,0.03142687305808067,ɔ,BR,e,BR489
1128,0.0025468647945672274,ɔ̃,BR,e,BR489
1122,0.013833991251885891,u,BR,e,BR489
1133,0.47471651434898376,i,BR,e,BR490
1136,0.07958434522151947,y,BR,e,BR490
1132,0.07914465665817261,e,BR,e,BR490
1142,0.0740116760134697,ɛ,BR,e,BR490
1143,0.00047757994616404176,ɛ̃,BR,e,BR490
1137,0.11998630315065384,ø,BR,e,BR490
1138,0.13547709584236145,œ,BR,e,BR490
1131,0.002371306298300624,a,BR,e,BR490
1139,6.798469257773831e-05,ɑ̃,BR,e,BR490
1134,0.00042711771675385535,o,BR,e,BR490
1140,0.02811628021299839,ɔ,BR,e,BR490
1141,0.00026908027939498425,ɔ̃,BR,e,BR490
1135,0.0053500705398619175,u,BR,e,BR490
1471,0.16318677365779877,i,BR,e,BR636
1474,0.04058251902461052,y,BR,e,BR636
1470,0.05170754715800285,e,BR,e,BR636
1480,0.07670699805021286,ɛ,BR,e,BR636
1481,0.0019344438333064318,ɛ̃,BR,e,BR636
1475,0.17149174213409424,ø,BR,e,BR636
1476,0.3055199682712555,œ,BR,e,BR636
1469,0.0068383775651454926,a,BR,e,BR636
1477,0.00043164880480617285,ɑ̃,BR,e,BR636
1472,0.001511299517005682,o,BR,e,BR636
1478,0.156325563788414,ɔ,BR,e,BR636
1479,0.0009520108578726649,ɔ̃,BR,e,BR636
1473,0.022811057046055794,u,BR,e,BR636
1484,0.03297123312950134,i,BR,e,BR637
1487,0.05517473816871643,y,BR,e,BR637
1483,0.04123768210411072,e,BR,e,BR637
1493,0.17470863461494446,ɛ,BR,e,BR637
1494,0.00455657159909606,ɛ̃,BR,e,BR637
1488,0.23762989044189453,ø,BR,e,BR637
1489,0.3085423707962036,œ,BR,e,BR637
1482,0.013206693343818188,a,BR,e,BR637
1490,0.001080567599274218,ɑ̃,BR,e,BR637
1485,0.00509288627654314,o,BR,e,BR637
1491,0.08845410495996475,ɔ,BR,e,BR637
1492,0.003758092876523733,ɔ̃,BR,e,BR637
1486,0.03358657285571098,u,BR,e,BR637
1822,0.040910057723522186,i,BR,e,BR751
1825,0.10775687545537949,y,BR,e,BR751
1821,0.07025253027677536,e,BR,e,BR751
1831,0.39087817072868347,ɛ,BR,e,BR751
1832,0.004002450965344906,ɛ̃,BR,e,BR751
1826,0.11292101442813873,ø,BR,e,BR751
